Unit:(mV)
                     CH1         CH2
Frequency              ? 261.154 kHz
00508             -18.00    11800.00
00509             -22.00    11800.00
00510             -26.00    11800.00
00511             -24.00    11800.00
00512             -26.00    11800.00
00513             -22.00    11800.00
00514             -24.00    11800.00
00515             -22.00    11800.00
00516             -22.00    11600.00
00517             -26.00    11800.00
00518             -26.00    11800.00
00519             -24.00    11600.00
00520             -22.00    11600.00
00521             -22.00    11600.00
00522             -24.00    11600.00
00523             -26.00    11600.00
00524             -26.00    11600.00
00525             -30.00    11400.00
00526             -24.00    11600.00
00527             -20.00    11400.00
00528             -24.00    11400.00
00529             -24.00    11400.00
00530             -24.00    11400.00
00531             -24.00    11200.00
00532             -24.00    11000.00
00533             -22.00    11000.00
00534             -22.00    11000.00
00535             -22.00    11000.00
00536             -26.00    11000.00
00537             -26.00    10800.00
00538             -26.00    10800.00
00539             -24.00    10600.00
00540             -22.00    10600.00
00541             -22.00    10600.00
00542             -22.00    10400.00
00543             -24.00    10200.00
00544             -22.00    10200.00
00545             -22.00    10000.00
00546             -22.00    10000.00
00547             -22.00     9800.00
00548             -22.00     9800.00
00549             -22.00     9600.00
00550             -22.00     9800.00
00551             -24.00     9400.00
00552             -22.00     9400.00
00553             -18.00     9200.00
00554             -18.00     9000.00
00555             -18.00     9000.00
00556             -18.00     9000.00
00557             -18.00     8800.00
00558             -22.00     8600.00
00559             -22.00     8400.00
00560             -18.00     8400.00
00561             -16.00     8200.00
00562             -14.00     8000.00
00563             -18.00     8200.00
00564             -16.00     7800.00
00565             -18.00     7800.00
00566             -18.00     7400.00
00567             -14.00     7400.00
00568             -14.00     7200.00
00569             -18.00     7000.00
00570             -14.00     7000.00
00571             -16.00     6800.00
00572             -16.00     6600.00
00573             -14.00     6600.00
00574             -12.00     6400.00
00575             -10.00     6000.00
00576             -10.00     6000.00
00577             -18.00     5800.00
00578             -14.00     5600.00
00579             -14.00     5400.00
00580              -8.00     5200.00
00581             -14.00     5000.00
00582             -10.00     5000.00
00583             -16.00     4800.00
00584             -12.00     4600.00
00585             -14.00     4400.00
00586             -10.00     4200.00
00587             -10.00     4000.00
00588              -8.00     3800.00
00589             -10.00     3600.00
00590             -10.00     3600.00
00591             -14.00     3400.00
00592              -8.00     3000.00
00593             -10.00     2800.00
00594             -10.00     2600.00
00595              -8.00     2600.00
00596             -10.00     2400.00
00597             -10.00     2200.00
00598             -10.00     2000.00
00599              -6.00     2000.00
00600              -8.00     1800.00
00601              -6.00     1400.00
00602              -6.00     1200.00
00603              -6.00     1000.00
00604              -8.00      800.00
00605              -6.00      600.00
00606              -6.00      600.00
00607              -2.00      400.00
00608               0.00      200.00
00609               0.00     -200.00
00610               8.00     -200.00
00611              22.00     -400.00
00612               2.00     -600.00
00613             -10.00    -1000.00
00614              -2.00    -1000.00
00615              10.00    -1200.00
00616               8.00    -1400.00
00617              14.00    -1400.00
00618              98.00    -1400.00
00619             214.00    -2000.00
00620             -62.00    -2200.00
00621            -254.00    -2600.00
00622            -106.00    -2600.00
00623             120.00    -2800.00
00624             -66.00    -2600.00
00625              72.00    -2800.00
00626             176.00    -3400.00
00627            -212.00    -3200.00
00628              94.00    -3400.00
00629             112.00    -4000.00
00630             -90.00    -3600.00
00631              30.00    -3800.00
00632             -46.00    -4200.00
00633              98.00    -4200.00
00634              18.00    -4600.00
00635             -90.00    -5000.00
00636              40.00    -4600.00
00637             -16.00    -5000.00
00638              54.00    -5400.00
00639               2.00    -5200.00
00640             -32.00    -5600.00
00641              58.00    -5800.00
00642              -4.00    -5800.00
00643               8.00    -6200.00
00644               2.00    -6000.00
00645              10.00    -6200.00
00646              14.00    -6800.00
00647              22.00    -6800.00
00648              14.00    -7000.00
00649             -24.00    -7000.00
00650              32.00    -7200.00
00651              10.00    -7400.00
00652              14.00    -7600.00
00653              18.00    -7800.00
00654              -8.00    -7800.00
00655              28.00    -8000.00
00656              10.00    -8200.00
00657              -6.00    -8400.00
00658              14.00    -8400.00
00659              24.00    -8400.00
00660               6.00    -8600.00
00661              16.00    -8600.00
00662              10.00    -9000.00
00663               8.00    -9000.00
00664              18.00    -9000.00
00665              14.00    -9200.00
00666              18.00    -9400.00
00667              16.00    -9400.00
00668              10.00    -9600.00
00669              16.00    -9800.00
00670              14.00    -9800.00
00671               6.00    -9800.00
00672              20.00   -10000.00
00673              22.00   -10200.00
00674              10.00   -10200.00
00675              16.00   -10200.00
00676              14.00   -10200.00
00677              16.00   -10400.00
00678              18.00   -10400.00
00679              18.00   -10600.00
00680              20.00   -10600.00
00681              18.00   -10600.00
00682              14.00   -10800.00
00683              16.00   -10800.00
00684              16.00   -11000.00
00685              18.00   -10800.00
00686              22.00   -11200.00
00687              20.00   -11000.00
00688              16.00   -11400.00
00689              14.00   -11200.00
00690              16.00   -11200.00
00691              16.00   -11400.00
00692              20.00   -11400.00
00693              18.00   -11400.00
00694              22.00   -11600.00
00695              22.00   -11400.00
00696              16.00   -11600.00
00697              18.00   -11400.00
00698              22.00   -11400.00
00699              18.00   -11400.00
00700              22.00   -11600.00
00701              22.00   -11400.00
00702              16.00   -11600.00
00703              16.00   -11600.00
00704              16.00   -11400.00
00705              22.00   -11400.00
00706              22.00   -11600.00
00707              22.00   -11400.00
00708              20.00   -11600.00
00709              18.00   -11400.00
00710              16.00   -11400.00
00711              18.00   -11400.00
00712              22.00   -11400.00
00713              22.00   -11400.00
00714              18.00   -11400.00
00715              18.00   -11400.00
00716              16.00   -11400.00
00717              16.00   -11400.00
00718              18.00   -11000.00
00719              22.00   -11400.00
00720              18.00   -11000.00
00721              18.00   -11000.00
00722              16.00   -11000.00
00723              18.00   -11000.00
00724              14.00   -11000.00
00725              18.00   -10800.00
00726              16.00   -10800.00
00727              20.00   -10600.00
00728              16.00   -10800.00
00729              16.00   -10400.00
00730              16.00   -10400.00
00731              16.00   -10400.00
00732              14.00   -10200.00
00733              18.00   -10200.00
00734              14.00   -10000.00
00735              14.00   -10000.00
00736              12.00   -10000.00
00737              16.00    -9800.00
00738              14.00    -9800.00
00739              16.00    -9800.00
00740              16.00    -9400.00
00741              16.00    -9400.00
00742              16.00    -9200.00
00743              10.00    -9200.00
00744              12.00    -9000.00
00745              14.00    -8800.00
00746              14.00    -8600.00
00747              14.00    -8800.00
00748              14.00    -8400.00
00749              10.00    -8400.00
00750              12.00    -8200.00
00751              10.00    -8200.00
00752              14.00    -8000.00
00753              14.00    -7800.00
00754              14.00    -7800.00
00755              10.00    -7600.00
00756              10.00    -7600.00
00757              10.00    -7400.00
00758              14.00    -7400.00
00759              14.00    -6800.00
00760              14.00    -6800.00
00761               8.00    -6600.00
00762               8.00    -6600.00
00763               8.00    -6200.00
00764               8.00    -6200.00
00765               8.00    -6200.00
00766               8.00    -6000.00
00767              10.00    -5800.00
00768               8.00    -5800.00
00769               6.00    -5400.00
00770               6.00    -5200.00
00771               6.00    -5000.00
00772               8.00    -5000.00
00773               8.00    -4600.00
00774               6.00    -4600.00
00775               6.00    -4200.00
00776               6.00    -4400.00
00777               4.00    -4000.00
00778               8.00    -3800.00
00779               6.00    -3600.00
00780               6.00    -3400.00
00781               2.00    -3400.00
00782               2.00    -3200.00
00783               2.00    -3000.00
00784               0.00    -2800.00
00785               2.00    -2600.00
00786               0.00    -2400.00
00787               0.00    -2200.00
00788               0.00    -2000.00
00789              -2.00    -1800.00
00790               0.00    -1800.00
00791              -2.00    -1400.00
00792              -2.00    -1400.00
00793               2.00    -1000.00
00794              -2.00    -1000.00
00795              -2.00     -800.00
00796              -2.00     -600.00
00797              -2.00     -200.00
00798              -6.00     -200.00
00799              -2.00      200.00
00800               2.00      200.00
00801               2.00      400.00
00802              14.00      600.00
00803              16.00      800.00
00804              -2.00     1000.00
00805              -8.00     1000.00
00806               0.00     1200.00
00807               8.00     1400.00
00808              16.00     1800.00
00809             128.00     2000.00
00810             232.00     2400.00
00811            -162.00     2400.00
00812            -254.00     2600.00
00813             -86.00     2800.00
00814              46.00     2800.00
00815              86.00     3000.00
00816             246.00     3400.00
00817            -254.00     3000.00
00818            -104.00     3800.00
00819             246.00     4000.00
00820            -190.00     3400.00
00821             -42.00     4400.00
00822              10.00     4200.00
00823             -54.00     3800.00
00824             214.00     5400.00
00825            -206.00     4400.00
00826             -40.00     4800.00
00827             114.00     5600.00
00828            -112.00     5000.00
00829              64.00     5800.00
00830             -66.00     5800.00
00831               8.00     5400.00
00832              46.00     6400.00
00833             -64.00     6200.00
00834              -2.00     6200.00
00835             -32.00     6800.00
00836               4.00     6600.00
00837             -18.00     6800.00
00838              30.00     7200.00
00839             -58.00     7000.00
00840             -32.00     7400.00
00841              32.00     7600.00
00842             -48.00     7400.00
00843              16.00     7600.00
00844             -38.00     8200.00
00845             -16.00     7800.00
00846               8.00     8400.00
00847             -34.00     8600.00
00848             -30.00     8400.00
00849               2.00     8800.00
00850             -26.00     8600.00
00851             -16.00     9000.00
00852               0.00     9000.00
00853             -42.00     9200.00
00854             -10.00     9200.00
00855             -22.00     9200.00
00856             -22.00     9400.00
00857             -14.00     9600.00
00858             -18.00     9600.00
00859             -26.00     9800.00
00860             -20.00     9800.00
00861             -30.00     9800.00
00862             -24.00    10000.00
00863              -2.00    10000.00
00864             -26.00    10200.00
00865             -22.00    10200.00
00866             -24.00    10400.00
00867             -30.00    10600.00
00868             -20.00    10800.00
00869             -18.00    10600.00
00870             -24.00    10800.00
00871             -14.00    10800.00
00872             -24.00    11000.00
00873             -26.00    11000.00
00874             -22.00    11000.00
00875             -26.00    11000.00
00876             -22.00    11400.00
00877             -16.00    11400.00
00878             -24.00    11400.00
00879             -26.00    11400.00
00880             -24.00    11400.00
00881             -26.00    11600.00
00882             -22.00    11600.00
00883             -22.00    11600.00
00884             -18.00    11600.00
00885             -18.00    11600.00
00886             -30.00    11600.00
00887             -30.00    11800.00
00888             -24.00    11800.00
00889             -22.00    11800.00
00890             -22.00    11600.00
00891             -22.00    11800.00
00892             -24.00    11800.00
00893             -22.00    11800.00
00894             -24.00    11800.00
00895             -24.00    11800.00
00896             -20.00    11800.00
00897             -24.00    11800.00
00898             -24.00    11800.00
00899             -24.00    11600.00
00900             -26.00    11800.00
00901             -26.00    11800.00
00902             -18.00    11800.00
00903             -22.00    11600.00
00904             -18.00    11800.00
00905             -24.00    11600.00
00906             -26.00    11600.00
00907             -26.00    11600.00
00908             -24.00    11600.00
00909             -24.00    11400.00
00910             -22.00    11400.00
00911             -24.00    11400.00
00912             -22.00    11400.00
00913             -26.00    11400.00
00914             -26.00    11400.00
00915             -24.00    11200.00
00916             -22.00    11000.00
00917             -22.00    11000.00
00918             -24.00    11000.00
00919             -24.00    10800.00
00920             -26.00    10800.00
00921             -26.00    10800.00
00922             -22.00    10600.00
00923             -18.00    10600.00
00924             -18.00    10600.00
00925             -20.00    10400.00
00926             -26.00    10200.00
00927             -26.00    10200.00
00928             -24.00    10200.00
00929             -22.00    10000.00
00930             -16.00     9800.00
00931             -18.00     9800.00
00932             -22.00     9800.00
00933             -26.00     9400.00
00934             -26.00     9400.00
00935             -24.00     9200.00
00936             -22.00     9200.00
00937             -22.00     9000.00
00938             -18.00     9000.00
00939             -18.00     9000.00
00940             -22.00     8800.00
00941             -22.00     8600.00
00942             -24.00     8400.00
00943             -18.00     8400.00
00944             -14.00     8200.00
00945             -16.00     8200.00
00946             -18.00     7800.00
00947             -18.00     7800.00
00948             -18.00     7600.00
00949             -18.00     7400.00
00950             -18.00     7400.00
00951             -18.00     7200.00
00952             -16.00     7000.00
00953             -12.00     7000.00
00954             -16.00     6800.00
00955             -16.00     6600.00
00956             -18.00     6600.00
00957             -14.00     6200.00
00958             -14.00     6200.00
00959             -12.00     6000.00
00960             -14.00     5800.00
00961             -12.00     5600.00
00962             -14.00     5400.00
00963             -10.00     5200.00
00964             -10.00     5000.00
00965             -10.00     4800.00
00966             -14.00     4800.00
00967             -14.00     4600.00
00968             -10.00     4200.00
00969             -10.00     4200.00
00970             -10.00     4000.00
00971             -10.00     3800.00
00972             -12.00     3600.00
00973             -10.00     3400.00
00974             -10.00     3400.00
00975             -10.00     3200.00
00976              -8.00     2800.00
00977              -6.00     2800.00
00978              -6.00     2600.00
00979             -10.00     2400.00
00980             -10.00     2200.00
00981              -4.00     2000.00
00982              -8.00     1800.00
00983             -10.00     1800.00
00984              -6.00     1400.00
00985               2.00     1400.00
00986             -10.00     1000.00
00987             -10.00     1000.00
00988              -6.00      600.00
00989              -2.00      400.00
00990              -6.00      400.00
00991               0.00      200.00
00992               0.00        0.00
00993               8.00     -200.00
00994              22.00     -400.00
00995               8.00     -400.00
00996              -6.00    -1000.00
00997              -6.00    -1000.00
00998               6.00    -1200.00
00999               0.00    -1400.00
01000              16.00    -1400.00
01001             114.00    -1400.00
01002             208.00    -2000.00
01003             -96.00    -2400.00
01004            -254.00    -2400.00
01005             -80.00    -2600.00
01006             112.00    -2800.00
01007             -74.00    -2600.00
01008             110.00    -3000.00
01009             144.00    -3400.00
01010            -224.00    -3000.00
01011             122.00    -3400.00
01012              88.00    -4000.00
01013             -80.00    -3600.00
01014              28.00    -3800.00
01015             -46.00    -4400.00
01016             110.00    -4000.00
01017               0.00    -4400.00
01018             -80.00    -5000.00
01019              40.00    -4600.00
01020             -18.00    -5200.00
01021              58.00    -5400.00
01022             -10.00    -5000.00
01023             -24.00    -5800.00
01024              58.00    -5800.00
01025              -4.00    -5800.00
01026              14.00    -6600.00
01027              -2.00    -6200.00
01028               8.00    -6200.00
01029               8.00    -6600.00
01030              24.00    -6800.00
01031              12.00    -7000.00
01032             -20.00    -7000.00
01033              38.00    -7400.00
01034               8.00    -7400.00
01035              16.00    -7600.00
01036              14.00    -7800.00
01037              -6.00    -7800.00
01038              36.00    -8200.00
01039              12.00    -8200.00
01040              -4.00    -8400.00
01041              14.00    -8400.00
01042              24.00    -8400.00
01043               8.00    -8600.00
01044              14.00    -8600.00
01045               8.00    -9000.00
01046              14.00    -9000.00
01047              22.00    -9000.00
01048              14.00    -9200.00
01049              16.00    -9200.00
01050              16.00    -9400.00
01051              14.00    -9600.00
01052              18.00    -9800.00
01053              14.00    -9800.00
01054              10.00   -10000.00
01055              22.00    -9800.00
01056              18.00   -10200.00
01057              10.00   -10200.00
01058              16.00   -10200.00
01059              14.00   -10200.00
01060              18.00   -10600.00
01061              18.00   -10400.00
01062              14.00   -10600.00
01063              18.00   -10800.00
01064              16.00   -10600.00
01065              16.00   -10800.00
01066              16.00   -10800.00
01067              16.00   -11000.00
01068              16.00   -11000.00
01069              18.00   -11200.00
01070              18.00   -11000.00
01071              16.00   -11200.00
01072              16.00   -11200.00
01073              18.00   -11400.00
01074              16.00   -11400.00
01075              18.00   -11400.00
01076              16.00   -11400.00
