Unit:(mV)
                     CH1         CH2
Frequency              ? 300.501 kHz
00171              25.00      640.00
00172             -25.00      720.00
00173              -5.80      720.00
00174              25.00      720.00
00175             -25.00      800.00
00176               0.20      800.00
00177              25.00      800.00
00178             -13.40      880.00
00179               0.20      880.00
00180              -5.40      880.00
00181               8.60      880.00
00182              -3.60      960.00
00183              -2.20     1040.00
00184               4.60      960.00
00185               7.00      960.00
00186              -0.60     1040.00
00187             -13.20     1120.00
00188              11.40     1120.00
00189               3.40     1120.00
00190              -8.40     1200.00
00191               3.80     1200.00
00192               6.00     1200.00
00193              -5.20     1200.00
00194              -4.20     1280.00
00195               6.20     1280.00
00196              -1.00     1280.00
00197              -0.40     1360.00
00198               2.80     1280.00
00199               2.00     1360.00
00200              -1.00     1360.00
00201              -1.00     1440.00
00202               4.20     1440.00
00203               1.20     1440.00
00204              -0.60     1440.00
00205              -0.60     1520.00
00206               2.40     1520.00
00207              -1.40     1520.00
00208              -1.80     1600.00
00209               2.80     1520.00
00210               1.80     1600.00
00211              -0.60     1600.00
00212               1.00     1600.00
00213               1.20     1600.00
00214               1.00     1600.00
00215               1.00     1680.00
00216               1.40     1600.00
00217               2.20     1680.00
00218               0.20     1760.00
00219               0.20     1680.00
00220               0.60     1760.00
00221               0.40     1760.00
00222               0.20     1760.00
00223               1.40     1760.00
00224               1.40     1760.00
00225              -0.20     1760.00
00226               0.40     1760.00
00227               1.80     1760.00
00228               1.80     1760.00
00229               1.00     1840.00
00230               1.20     1840.00
00231               2.00     1760.00
00232               0.60     1760.00
00233              -0.40     1840.00
00234               1.60     1760.00
00235               0.80     1760.00
00236               0.60     1760.00
00237               1.20     1840.00
00238               0.20     1840.00
00239               0.60     1760.00
00240               0.60     1840.00
00241               1.00     1840.00
00242               1.40     1760.00
00243               1.20     1840.00
00244               0.80     1760.00
00245               1.20     1760.00
00246               1.00     1760.00
00247               0.40     1760.00
00248               1.40     1760.00
00249               1.20     1760.00
00250               0.20     1760.00
00251               1.00     1760.00
00252               0.80     1760.00
00253               0.60     1680.00
00254               0.60     1680.00
00255               0.20     1760.00
00256               0.80     1680.00
00257               0.20     1680.00
00258               0.20     1600.00
00259               0.60     1600.00
00260               1.20     1600.00
00261               0.60     1600.00
00262               0.60     1600.00
00263               0.40     1600.00
00264               1.00     1600.00
00265               0.40     1520.00
00266               0.20     1600.00
00267               0.60     1520.00
00268               0.40     1440.00
00269               0.20     1440.00
00270               0.20     1440.00
00271              -0.40     1440.00
00272              -0.20     1440.00
00273               1.00     1440.00
00274               0.20     1360.00
00275               0.20     1360.00
00276               1.00     1280.00
00277               0.40     1280.00
00278               0.40     1280.00
00279               0.60     1280.00
00280               0.40     1200.00
00281               0.40     1200.00
00282               0.20     1200.00
00283               0.20     1120.00
00284              -0.20     1120.00
00285              -0.40     1120.00
00286              -0.20     1040.00
00287              -0.40     1120.00
00288               0.20     1040.00
00289               0.40      960.00
00290               0.60      960.00
00291               0.40      960.00
00292               0.40      880.00
00293               0.20      880.00
00294               0.60      880.00
00295               0.40      800.00
00296              -0.40      800.00
00297               0.20      800.00
00298              -0.20      720.00
00299              -1.40      720.00
00300              -0.60      640.00
00301              -0.20      640.00
00302              -1.00      640.00
00303               0.20      560.00
00304               0.40      560.00
00305              -0.60      480.00
00306               1.20      480.00
00307               0.60      400.00
00308              -0.60      400.00
00309               0.40      320.00
00310               1.00      320.00
00311              -1.80      240.00
00312              -1.20      240.00
00313               1.80      240.00
00314              -2.60      160.00
00315              -1.80      160.00
00316               3.20      160.00
00317              -3.80      160.00
00318              -2.00        0.00
00319               5.20        0.00
00320              -4.20      -80.00
00321               0.00        0.00
00322               7.60        0.00
00323              -5.40      -80.00
00324              -1.80      -80.00
00325               4.20     -160.00
00326              -2.80     -160.00
00327              -2.80     -160.00
00328               8.40     -240.00
00329              20.60     -320.00
00330              -3.80     -320.00
00331             -25.00     -400.00
00332               6.60     -400.00
00333              21.20     -480.00
00334             -25.00     -480.00
00335             -13.20     -400.00
00336              25.00     -400.00
00337             -25.00     -640.00
00338             -25.00     -640.00
00339              25.00     -640.00
00340             -25.00     -720.00
00341              -4.20     -640.00
00342              25.00     -640.00
00343             -25.00     -720.00
00344              17.80     -800.00
00345              -9.40     -800.00
00346              -5.20     -800.00
00347               5.00     -880.00
00348              -4.20     -880.00
00349              -2.80     -960.00
00350               4.40     -960.00
00351              10.80     -960.00
00352             -25.00    -1040.00
00353              11.80    -1040.00
00354               5.20    -1040.00
00355             -15.80    -1120.00
00356              10.20    -1120.00
00357               1.40    -1120.00
00358              -3.80    -1200.00
00359              -7.40    -1280.00
00360               4.20    -1280.00
00361              -3.80    -1280.00
00362               1.80    -1280.00
00363              -2.60    -1360.00
00364              -1.20    -1280.00
00365               2.60    -1360.00
00366              -8.60    -1360.00
00367               2.00    -1360.00
00368               1.20    -1360.00
00369              -1.20    -1440.00
00370              -3.00    -1440.00
00371               1.20    -1440.00
00372              -1.20    -1440.00
00373              -4.20    -1440.00
00374               1.00    -1520.00
00375               0.00    -1600.00
00376              -2.00    -1600.00
00377              -2.20    -1520.00
00378              -1.40    -1600.00
00379              -2.60    -1600.00
00380              -1.40    -1600.00
00381              -1.40    -1600.00
00382               0.80    -1680.00
00383              -2.20    -1680.00
00384              -1.60    -1600.00
00385              -0.40    -1680.00
00386              -1.40    -1680.00
00387              -0.60    -1680.00
00388              -2.20    -1680.00
00389               0.40    -1760.00
00390              -2.40    -1760.00
00391              -4.00    -1680.00
00392              -1.00    -1760.00
00393              -2.00    -1760.00
00394              -1.80    -1760.00
00395              -1.00    -1760.00
00396              -2.00    -1760.00
00397              -1.20    -1760.00
00398              -1.40    -1760.00
00399              -1.00    -1760.00
00400              -1.00    -1760.00
00401              -0.80    -1760.00
00402              -0.60    -1760.00
00403              -1.40    -1760.00
00404              -1.40    -1760.00
00405              -2.80    -1760.00
00406              -1.80    -1760.00
00407              -1.20    -1760.00
00408              -2.20    -1760.00
00409              -1.40    -1760.00
00410              -1.80    -1760.00
00411              -1.20    -1760.00
00412              -1.00    -1760.00
00413              -1.20    -1760.00
00414               0.20    -1760.00
00415              -1.20    -1680.00
00416              -1.40    -1680.00
00417              -1.20    -1680.00
00418              -1.80    -1680.00
00419              -1.40    -1680.00
00420              -1.40    -1680.00
00421              -1.80    -1680.00
00422              -1.20    -1680.00
00423              -1.60    -1680.00
00424              -2.60    -1600.00
00425              -0.40    -1600.00
00426              -0.40    -1600.00
00427              -2.80    -1680.00
00428              -0.20    -1600.00
00429               0.60    -1520.00
00430              -3.40    -1600.00
00431              -1.00    -1600.00
00432               0.80    -1440.00
00433              -2.80    -1440.00
00434              -2.20    -1440.00
00435               0.60    -1440.00
00436              -1.40    -1440.00
00437              -2.80    -1440.00
00438              -0.60    -1360.00
00439               0.40    -1440.00
00440              -2.00    -1360.00
00441              -1.20    -1360.00
00442               0.20    -1280.00
00443              -1.40    -1280.00
00444              -1.80    -1280.00
00445              -0.40    -1280.00
00446              -1.20    -1200.00
00447              -1.00    -1200.00
00448              -0.40    -1120.00
00449              -1.00    -1120.00
00450              -1.40    -1040.00
00451              -1.00    -1120.00
00452              -1.40    -1040.00
00453              -1.00    -1040.00
00454              -1.40     -960.00
00455              -1.60     -960.00
00456              -0.60     -960.00
00457              -1.20     -880.00
00458              -1.40     -880.00
00459              -0.40     -800.00
00460              -1.00     -800.00
00461              -0.40     -720.00
00462              -1.00     -800.00
00463              -0.60     -720.00
00464              -0.20     -640.00
00465              -1.00     -640.00
00466              -1.40     -640.00
00467              -0.20     -640.00
00468              -1.40     -480.00
00469              -1.20     -560.00
00470              -0.60     -480.00
00471              -1.40     -480.00
00472              -0.60     -480.00
00473              -0.40     -400.00
00474              -1.00     -320.00
00475               0.20     -320.00
00476              -0.60     -320.00
00477               0.00     -240.00
00478              -0.20     -240.00
00479              -1.00     -160.00
00480              -0.20     -160.00
00481               0.40     -160.00
00482              -1.20     -160.00
00483              -0.60      -80.00
00484              -0.60      -80.00
00485              -0.60        0.00
00486              -0.20        0.00
00487               0.20       80.00
00488               2.80       80.00
00489              -0.20      160.00
00490              -0.60      160.00
00491               1.60      160.00
00492               1.00      160.00
00493              -0.40      240.00
00494               3.00      240.00
00495               6.20      320.00
00496              17.00      320.00
00497               0.80      480.00
00498             -25.00      400.00
00499              -1.80      480.00
00500              19.60      480.00
00501             -16.60      560.00
00502             -22.00      560.00
00503              25.00      640.00
00504              25.00      640.00
00505             -25.00      720.00
00506              21.20      720.00
00507              25.00      720.00
00508             -25.00      720.00
00509              17.60      800.00
00510              17.80      800.00
00511             -12.60      880.00
00512               1.20      880.00
00513              -3.80      880.00
00514               7.00      960.00
00515              -6.60      960.00
00516              -0.60      960.00
00517               5.80      960.00
00518               5.80      960.00
00519              -5.20     1120.00
00520              -9.20     1120.00
00521              14.60     1120.00
00522              -2.80     1120.00
00523              -4.40     1200.00
00524               5.80     1200.00
00525               3.40     1200.00
00526              -5.40     1200.00
00527              -0.60     1280.00
00528               4.60     1280.00
00529              -2.60     1280.00
00530               1.20     1360.00
00531               1.00     1360.00
00532               1.60     1280.00
00533              -2.00     1440.00
00534              -0.20     1440.00
00535               3.40     1440.00
00536               1.00     1440.00
00537              -0.20     1440.00
00538              -0.20     1520.00
00539               3.40     1520.00
00540              -1.60     1600.00
00541              -0.40     1520.00
00542               3.60     1600.00
00543               1.20     1600.00
00544              -0.60     1600.00
00545               0.60     1600.00
00546               0.40     1600.00
00547               0.20     1600.00
00548               0.60     1600.00
00549               1.20     1680.00
00550               2.00     1680.00
00551               0.20     1680.00
00552               0.60     1760.00
00553               1.20     1680.00
00554               1.00     1760.00
00555               0.80     1760.00
00556               2.00     1680.00
00557               1.80     1760.00
00558              -0.60     1760.00
00559               0.60     1760.00
00560               1.20     1760.00
00561               1.00     1760.00
00562               0.40     1840.00
00563               0.60     1760.00
00564               1.80     1840.00
00565               0.20     1760.00
00566               0.20     1760.00
00567               1.80     1840.00
00568               1.20     1840.00
00569               1.80     1840.00
00570               1.40     1840.00
00571               0.60     1840.00
00572               1.20     1840.00
00573               0.60     1760.00
00574               1.00     1760.00
00575               1.00     1840.00
00576              -0.20     1760.00
00577               0.40     1760.00
00578               0.80     1760.00
00579              -0.60     1760.00
00580               0.40     1760.00
00581               2.00     1840.00
00582               0.40     1760.00
00583               0.40     1760.00
00584               2.00     1760.00
00585               0.40     1760.00
00586               1.00     1760.00
00587               1.80     1760.00
00588               1.00     1680.00
00589               0.40     1600.00
00590               0.00     1600.00
00591              -0.60     1600.00
00592              -0.20     1600.00
00593               0.40     1600.00
00594               0.40     1600.00
00595               0.40     1600.00
00596               1.00     1600.00
00597               0.40     1520.00
00598               1.00     1520.00
00599               0.60     1520.00
00600               0.40     1520.00
00601               1.80     1440.00
00602               1.00     1520.00
00603              -0.20     1440.00
00604               0.40     1440.00
00605               0.20     1440.00
00606              -0.20     1360.00
00607               0.20     1280.00
00608               0.40     1280.00
00609               0.20     1280.00
00610               0.20     1280.00
00611               0.60     1280.00
00612               0.20     1280.00
00613               0.40     1200.00
00614               1.80     1200.00
00615               1.00     1200.00
00616               0.00     1200.00
00617               0.40     1120.00
00618               0.20     1120.00
00619               0.00     1120.00
00620              -0.40     1040.00
00621              -0.20      960.00
00622               0.20      960.00
00623              -0.20      880.00
00624              -0.20      880.00
00625               0.20      880.00
00626               0.40      880.00
00627               0.40      880.00
00628               0.40      880.00
00629              -0.40      720.00
00630               0.20      800.00
00631               0.40      640.00
00632              -0.40      720.00
00633               0.20      640.00
00634               0.40      640.00
00635              -0.60      560.00
00636              -0.20      640.00
00637              -0.40      560.00
00638              -0.60      480.00
00639               0.20      480.00
00640              -0.20      320.00
00641              -0.60      320.00
00642               0.00      320.00
00643              -0.40      320.00
00644              -0.20      240.00
00645              -0.40      240.00
00646              -0.60      240.00
00647               0.40      240.00
00648               0.20      160.00
00649              -1.20      160.00
00650              -0.60       80.00
00651              -0.20       80.00
00652              -0.80        0.00
00653              -0.20      -80.00
00654               0.60        0.00
00655               1.20      -80.00
00656              -2.20     -160.00
00657              -1.40     -160.00
00658               0.40     -160.00
00659              -0.60     -160.00
00660              -0.40     -160.00
00661               8.40     -240.00
00662              25.00     -320.00
00663             -17.80     -400.00
00664             -25.00     -400.00
00665              18.60     -400.00
00666               9.80     -480.00
00667             -25.00     -480.00
00668              14.60     -400.00
00669              25.00     -480.00
00670             -25.00     -640.00
00671               9.00     -560.00
00672              25.00     -640.00
00673             -25.00     -720.00
00674              25.00     -640.00
00675              25.00     -720.00
00676             -25.00     -720.00
00677              20.60     -800.00
00678             -15.60     -800.00
00679               2.60     -800.00
00680              -0.60     -880.00
00681              -1.00     -960.00
00682              -3.80     -960.00
00683               7.60     -960.00
00684               4.20     -960.00
00685             -25.00    -1040.00
00686              17.00    -1040.00
00687              -4.40    -1120.00
00688             -10.20    -1120.00
00689               9.40    -1120.00
00690               1.80    -1120.00
00691              -5.80    -1120.00
00692              -4.60    -1200.00
00693               6.00    -1200.00
00694              -6.20    -1280.00
00695               4.40    -1280.00
00696              -4.20    -1280.00
00697              -0.20    -1280.00
00698              -0.20    -1360.00
00699              -6.60    -1360.00
00700               1.20    -1360.00
00701               0.40    -1440.00
00702              -1.20    -1440.00
00703              -3.80    -1440.00
00704               2.20    -1440.00
00705              -2.80    -1520.00
00706              -3.00    -1520.00
00707               1.80    -1520.00
00708              -0.40    -1600.00
00709              -2.40    -1520.00
00710              -1.40    -1600.00
00711              -2.00    -1600.00
00712              -2.80    -1600.00
00713              -1.00    -1600.00
00714              -2.00    -1600.00
00715              -0.20    -1680.00
00716              -2.80    -1680.00
00717              -2.00    -1680.00
00718              -1.20    -1680.00
00719              -1.00    -1680.00
00720              -1.40    -1680.00
00721              -2.00    -1680.00
00722               0.40    -1680.00
00723              -2.20    -1760.00
00724              -2.20    -1760.00
00725              -0.60    -1760.00
00726              -1.40    -1760.00
00727              -1.80    -1760.00
00728              -2.00    -1760.00
00729              -2.20    -1760.00
00730              -2.00    -1760.00
00731              -1.20    -1760.00
00732              -0.60    -1760.00
00733              -1.80    -1760.00
00734              -1.00    -1760.00
00735              -1.80    -1760.00
00736              -1.40    -1760.00
00737              -1.00    -1760.00
00738              -2.20    -1760.00
00739              -0.60    -1760.00
00740              -1.40    -1760.00
00741              -2.20    -1760.00
00742              -1.00    -1760.00
00743              -2.00    -1760.00
00744              -1.20    -1760.00
00745              -1.20    -1760.00
00746              -2.00    -1760.00
00747              -1.20    -1760.00
00748              -1.40    -1680.00
00749              -2.00    -1680.00
00750              -1.20    -1680.00
00751              -1.00    -1680.00
00752              -0.60    -1680.00
00753              -1.00    -1680.00
00754              -1.20    -1680.00
00755              -1.00    -1680.00
00756              -1.00    -1600.00
00757              -1.60    -1600.00
00758              -1.20    -1680.00
00759              -0.60    -1600.00
00760              -1.80    -1600.00
00761              -1.80    -1600.00
00762              -1.60    -1600.00
00763              -2.00    -1520.00
00764              -0.60    -1520.00
00765              -1.00    -1440.00
00766              -1.20    -1440.00
00767              -0.60    -1440.00
00768              -1.00    -1440.00
00769              -1.00    -1440.00
00770              -0.80    -1440.00
00771              -1.00    -1360.00
00772              -0.40    -1360.00
00773              -1.00    -1360.00
00774              -2.00    -1280.00
00775              -1.40    -1280.00
00776              -1.40    -1280.00
00777              -1.40    -1280.00
00778              -1.40    -1280.00
00779              -1.20    -1200.00
00780              -1.20    -1200.00
00781              -0.60    -1120.00
00782              -1.20    -1120.00
00783              -1.20    -1120.00
00784              -0.20    -1040.00
00785              -0.60    -1040.00
00786              -0.40    -1040.00
00787              -1.00     -960.00
00788              -1.40     -960.00
00789              -0.60     -960.00
00790              -2.00     -880.00
00791              -1.80     -880.00
00792              -0.60     -800.00
00793              -1.80     -800.00
00794              -1.20     -800.00
00795              -0.60     -800.00
00796              -1.00     -720.00
00797              -0.40     -720.00
00798               0.00     -720.00
00799              -0.20     -640.00
00800              -0.40     -640.00
00801              -0.20     -480.00
00802              -1.00     -480.00
00803              -1.20     -480.00
00804              -0.60     -400.00
00805              -1.00     -400.00
00806              -1.20     -400.00
00807              -1.00     -400.00
00808              -1.40     -320.00
00809              -0.20     -320.00
00810               0.20     -240.00
00811              -0.40     -240.00
00812               0.40     -160.00
00813               0.20     -160.00
00814              -0.20      -80.00
00815              -0.40     -160.00
00816              -0.40      -80.00
00817              -0.40        0.00
00818              -0.20        0.00
00819              -0.20        0.00
00820               0.60       80.00
00821               2.60       80.00
00822              -1.40       80.00
00823              -0.40      160.00
00824               1.40      160.00
00825               0.40      160.00
00826              -1.40      240.00
00827               3.60      240.00
00828               7.40      320.00
00829              18.60      320.00
00830              -9.20      480.00
00831             -25.00      480.00
00832               7.80      480.00
00833              15.60      480.00
00834             -24.60      560.00
00835             -14.00      560.00
00836              25.00      560.00
00837              15.40      720.00
00838             -25.00      640.00
00839              25.00      720.00
00840              10.00      720.00
00841             -25.00      720.00
00842              25.00      800.00
00843               4.20      800.00
00844              -6.80      880.00
00845              -0.40      880.00
00846              -1.20      880.00
00847               7.40      960.00
00848              -7.60      960.00
00849               1.00      960.00
00850               7.40      960.00
00851               4.60      960.00
00852             -10.80     1120.00
00853              -4.20     1040.00
00854              13.80     1120.00
00855              -7.80     1120.00
00856              -1.00     1200.00
00857               6.80     1200.00
00858               0.40     1280.00
00859              -6.00     1200.00
00860               2.60     1280.00
00861               3.60     1280.00
00862              -1.40     1280.00
00863               2.60     1280.00
00864               1.20     1360.00
00865               1.80     1440.00
00866              -3.40     1360.00
00867               1.00     1440.00
00868               2.60     1440.00
00869               0.20     1440.00
00870              -0.60     1520.00
00871               0.20     1520.00
00872               2.00     1520.00
00873              -2.00     1520.00
00874               1.20     1520.00
00875               3.80     1600.00
00876               1.00     1600.00
00877               0.40     1600.00
00878               1.40     1600.00
00879               1.00     1680.00
00880               0.40     1680.00
00881               1.20     1680.00
00882               1.20     1680.00
00883               0.60     1760.00
00884              -0.60     1760.00
00885               0.20     1760.00
00886               0.40     1760.00
00887               1.20     1760.00
00888               1.00     1760.00
00889               2.80     1760.00
00890               2.00     1760.00
00891              -1.00     1760.00
00892               2.00     1760.00
00893               1.80     1760.00
00894               0.40     1760.00
00895               2.00     1760.00
00896               0.00     1840.00
00897               0.20     1760.00
00898               2.00     1760.00
00899              -1.20     1840.00
00900              -1.00     1760.00
00901               3.40     1760.00
00902               1.00     1760.00
00903              -1.40     1840.00
00904               3.00     1760.00
00905               1.40     1760.00
00906              -1.40     1840.00
00907               2.60     1760.00
00908               2.00     1840.00
00909              -1.20     1760.00
00910               1.20     1760.00
00911               2.00     1760.00
00912              -0.60     1760.00
00913              -1.00     1840.00
00914               1.40     1760.00
00915               0.60     1760.00
00916              -0.60     1680.00
00917               0.80     1760.00
00918               1.80     1760.00
00919               0.40     1680.00
00920              -0.20     1680.00
00921               1.80     1600.00
00922               1.20     1760.00
00923               0.40     1760.00
00924               0.80     1600.00
00925               0.40     1680.00
00926               0.40     1600.00
00927               0.20     1600.00
00928              -0.20     1600.00
00929               1.80     1600.00
00930               0.00     1520.00
00931              -0.20     1520.00
00932               1.80     1520.00
00933               0.00     1440.00
00934              -0.20     1520.00
00935               1.80     1440.00
00936               0.40     1440.00
00937              -0.20     1440.00
00938               1.40     1440.00
00939               0.20     1440.00
00940              -0.60     1280.00
00941               1.40     1360.00
00942               0.40     1360.00
00943              -0.40     1200.00
00944               1.20     1200.00
00945               0.20     1280.00
00946              -1.00     1200.00
00947               1.40     1200.00
00948               0.60     1120.00
00949              -1.00     1120.00
00950               0.60     1120.00
00951               0.60     1120.00
00952              -0.60     1040.00
00953               0.20     1040.00
00954               1.20      960.00
00955               0.40      960.00
00956               0.60      960.00
00957               0.60      880.00
00958              -0.20      800.00
00959              -0.60      880.00
00960              -0.40      800.00
00961               0.20      800.00
00962              -0.40      800.00
00963              -0.20      720.00
00964               0.20      720.00
00965              -0.60      640.00
00966              -0.60      720.00
00967               0.40      640.00
00968               0.20      560.00
00969               0.80      560.00
00970               0.20      480.00
00971              -0.60      480.00
00972               0.20      480.00
00973              -0.60      400.00
00974              -1.00      320.00
00975              -0.40      320.00
00976              -0.60      320.00
00977              -1.20      320.00
00978              -1.00      240.00
00979              -1.20      160.00
00980               0.20      160.00
00981               0.20      160.00
00982              -0.60       80.00
00983               0.00      160.00
00984               0.20       80.00
00985              -0.40        0.00
00986               0.40        0.00
00987               1.80        0.00
00988               1.00     -160.00
00989              -2.20      -80.00
00990              -1.00     -160.00
00991              -0.40     -160.00
00992              -2.00     -160.00
00993               0.40     -160.00
00994              11.00     -160.00
00995              25.00     -320.00
00996             -25.00     -400.00
00997             -25.00     -480.00
00998              25.00     -400.00
00999              -2.80     -480.00
01000             -25.00     -480.00
01001              25.00     -400.00
01002              25.00     -480.00
01003             -25.00     -640.00
01004              25.00     -640.00
01005              25.00     -640.00
01006             -25.00     -720.00
01007              25.00     -720.00
01008               1.20     -720.00
01009             -14.20     -720.00
01010              16.20     -800.00
01011             -18.60     -800.00
01012               7.60     -800.00
01013              -3.60     -960.00
01014               0.20     -880.00
01015              -2.60     -960.00
01016              13.80     -960.00
01017              -7.60    -1040.00
01018             -17.00    -1040.00
01019              21.20    -1040.00
01020             -14.80    -1040.00
01021              -2.20    -1120.00
01022               8.40    -1120.00
01023              -1.80    -1120.00
01024              -6.60    -1200.00
01025              -1.80    -1280.00
01026               2.60    -1200.00
01027              -3.80    -1280.00
01028               4.60    -1280.00
01029              -5.40    -1360.00
01030               3.60    -1360.00
01031              -3.60    -1360.00
01032              -4.40    -1360.00
01033               1.80    -1360.00
01034              -0.20    -1440.00
01035              -1.40    -1440.00
01036              -3.20    -1440.00
01037               1.20    -1440.00
01038              -4.20    -1440.00
01039              -3.00    -1600.00
01040               1.00    -1520.00
01041              -0.20    -1600.00
01042              -3.40    -1600.00
01043              -0.80    -1600.00
01044              -1.40    -1600.00
01045              -2.60    -1600.00
01046              -1.20    -1680.00
01047               0.20    -1600.00
01048              -0.40    -1680.00
01049              -2.80    -1680.00
01050              -1.00    -1680.00
01051              -2.40    -1680.00
01052              -1.20    -1680.00
01053              -1.40    -1760.00
01054              -2.20    -1760.00
01055               0.20    -1760.00
01056              -2.80    -1680.00
01057              -2.80    -1760.00
01058              -1.20    -1760.00
01059              -1.20    -1760.00
01060              -1.00    -1760.00
01061              -1.00    -1760.00
01062              -0.80    -1760.00
01063              -2.00    -1760.00
01064              -1.40    -1760.00
01065              -1.20    -1760.00
01066              -2.40    -1760.00
01067              -0.60    -1760.00
01068              -1.80    -1760.00
01069              -2.00    -1760.00
01070              -1.80    -1760.00
01071              -2.60    -1760.00
01072              -1.00    -1760.00
01073              -1.20    -1760.00
01074              -1.40    -1760.00
01075              -0.60    -1760.00
01076              -1.40    -1760.00
01077              -1.00    -1760.00
01078              -1.00    -1760.00
01079              -1.20    -1680.00
01080              -0.60    -1760.00
01081              -1.20    -1680.00
01082              -2.00    -1760.00
01083              -2.20    -1680.00
01084              -1.80    -1680.00
01085              -2.00    -1600.00
01086              -1.20    -1680.00
01087              -1.20    -1680.00
01088              -1.20    -1600.00
01089              -0.60    -1600.00
01090              -1.20    -1680.00
01091              -1.00    -1600.00
01092               0.20    -1600.00
