Unit:(mV)
                     CH1         CH2
Frequency              ? 300.497 kHz
00870              -2.80     1520.00
00871              -0.60     1520.00
00872               1.40     1520.00
00873              -4.60     1600.00
00874              -0.20     1600.00
00875               2.20     1600.00
00876              -2.20     1600.00
00877              -1.80     1600.00
00878               0.40     1600.00
00879              -0.60     1600.00
00880              -0.60     1600.00
00881               0.80     1680.00
00882               0.40     1600.00
00883              -0.60     1760.00
00884              -1.20     1760.00
00885              -1.20     1760.00
00886              -1.20     1760.00
00887              -0.60     1760.00
00888              -1.40     1760.00
00889              -0.20     1760.00
00890              -1.00     1760.00
00891              -2.20     1760.00
00892              -0.20     1760.00
00893              -0.40     1840.00
00894              -0.20     1840.00
00895              -0.40     1840.00
00896              -0.20     1840.00
00897               0.20     1840.00
00898              -1.20     1760.00
00899              -0.40     1840.00
00900              -0.60     1840.00
00901              -1.40     1760.00
00902              -0.60     1840.00
00903              -1.00     1840.00
00904              -1.40     1760.00
00905              -1.00     1760.00
00906              -1.00     1760.00
00907              -0.60     1840.00
00908               0.20     1840.00
00909              -0.40     1840.00
00910              -0.60     1840.00
00911              -0.20     1760.00
00912              -0.80     1840.00
00913              -1.00     1760.00
00914               0.40     1760.00
00915              -1.00     1760.00
00916              -1.20     1760.00
00917              -0.60     1760.00
00918              -2.00     1760.00
00919              -0.60     1760.00
00920              -0.20     1680.00
00921              -0.60     1760.00
00922              -0.60     1680.00
00923              -0.20     1760.00
00924               0.00     1680.00
00925              -1.00     1600.00
00926              -0.60     1680.00
00927              -0.20     1600.00
00928              -1.00     1600.00
00929              -0.60     1600.00
00930              -0.20     1600.00
00931              -1.40     1600.00
00932              -0.80     1520.00
00933               0.20     1520.00
00934              -2.00     1440.00
00935              -0.20     1440.00
00936              -0.60     1440.00
00937              -2.00     1440.00
00938               0.20     1440.00
00939              -0.40     1440.00
00940              -1.80     1360.00
00941               0.00     1360.00
00942              -1.20     1360.00
00943              -1.20     1280.00
00944               0.60     1280.00
00945              -1.40     1200.00
00946              -0.40     1200.00
00947               0.40     1200.00
00948              -2.00     1200.00
00949              -1.00     1200.00
00950              -0.60     1120.00
00951              -1.40     1120.00
00952              -1.00     1120.00
00953              -0.60     1040.00
00954              -1.20     1040.00
00955              -1.20      960.00
00956              -0.40      960.00
00957              -0.40      960.00
00958              -0.40      880.00
00959              -0.20      880.00
00960              -0.60      800.00
00961              -0.60      800.00
00962              -0.60      720.00
00963              -0.60      800.00
00964              -1.00      720.00
00965              -1.20      720.00
00966              -1.40      640.00
00967              -1.20      640.00
00968              -1.20      560.00
00969              -0.20      560.00
00970               0.20      480.00
00971              -0.20      480.00
00972              -0.20      480.00
00973              -0.40      400.00
00974              -0.60      320.00
00975              -0.20      320.00
00976               0.20      320.00
00977              -0.40      240.00
00978              -0.60      240.00
00979              -1.00      160.00
00980              -1.20      160.00
00981              -1.00      240.00
00982              -1.00      160.00
00983              -0.40       80.00
00984               0.00       80.00
00985               0.00        0.00
00986               0.40      -80.00
00987               2.60        0.00
00988               0.40      -80.00
00989              -1.00     -160.00
00990               1.40     -160.00
00991               0.60      -80.00
00992              -2.00     -160.00
00993               2.60     -160.00
00994              13.00     -320.00
00995              21.00     -320.00
00996             -25.00     -400.00
00997             -14.60     -400.00
00998              25.00     -400.00
00999             -12.60     -480.00
01000             -25.00     -480.00
01001              25.00     -400.00
01002              25.00     -640.00
01003             -25.00     -640.00
01004              25.00     -480.00
01005              12.40     -640.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008             -10.20     -720.00
01009             -17.20     -720.00
01010              21.00     -800.00
01011             -10.20     -800.00
01012              -9.20     -800.00
01013               5.20     -960.00
01014               9.80     -960.00
01015             -18.00     -960.00
01016              22.80     -960.00
01017              -3.80     -960.00
01018             -21.00    -1120.00
01019              23.00    -1040.00
01020              -9.40    -1120.00
01021              -4.40    -1120.00
01022               8.40    -1200.00
01023               3.40    -1120.00
01024             -11.80    -1280.00
01025               4.20    -1280.00
01026               2.00    -1200.00
01027              -6.00    -1280.00
01028               8.20    -1280.00
01029              -4.40    -1360.00
01030               1.80    -1360.00
01031              -1.20    -1360.00
01032              -0.60    -1360.00
01033              -0.80    -1440.00
01034               3.60    -1440.00
01035               0.20    -1440.00
01036              -2.00    -1440.00
01037               4.20    -1520.00
01038              -3.60    -1440.00
01039              -1.20    -1520.00
01040               2.60    -1440.00
01041               0.20    -1600.00
01042              -1.20    -1600.00
01043               1.20    -1680.00
01044              -1.20    -1600.00
01045               0.20    -1600.00
01046               0.20    -1600.00
01047               0.60    -1600.00
01048               1.20    -1680.00
01049              -0.40    -1680.00
01050               0.80    -1680.00
01051              -0.60    -1680.00
01052               1.20    -1680.00
01053               0.20    -1680.00
01054               0.40    -1680.00
01055               1.40    -1760.00
01056              -1.40    -1760.00
01057               0.20    -1760.00
01058              -0.40    -1760.00
01059              -0.60    -1760.00
01060               0.40    -1760.00
01061               0.20    -1760.00
01062               0.40    -1760.00
01063              -0.20    -1760.00
01064               0.40    -1760.00
01065               0.60    -1760.00
01066               0.00    -1760.00
01067               0.80    -1760.00
01068               0.80    -1760.00
01069               1.20    -1760.00
01070              -1.40    -1760.00
01071              -0.60    -1840.00
01072               2.20    -1760.00
01073              -2.20    -1760.00
01074              -1.20    -1760.00
01075               3.40    -1760.00
01076              -2.80    -1760.00
01077              -1.80    -1760.00
01078               3.80    -1760.00
01079              -1.20    -1760.00
01080              -1.80    -1760.00
01081               3.60    -1760.00
01082               1.00    -1760.00
01083              -2.60    -1680.00
01084               0.40    -1680.00
01085               1.40    -1760.00
01086              -1.40    -1760.00
01087              -1.20    -1680.00
01088               1.20    -1680.00
01089              -1.20    -1680.00
01090              -1.20    -1680.00
01091               0.40    -1600.00
