Unit:(mV)
                     CH1         CH2
Frequency              ? 300.504 kHz
00166               7.60      480.00
00167             -25.00      400.00
00168              -8.80      480.00
00169              19.80      480.00
00170             -11.00      480.00
00171             -25.00      560.00
00172              25.00      560.00
00173              25.00      720.00
00174             -25.00      640.00
00175              15.40      640.00
00176              25.00      720.00
00177             -25.00      720.00
00178              18.60      800.00
00179              19.20      800.00
00180             -20.40      800.00
00181              10.40      800.00
00182              -6.20      880.00
00183              -2.60      880.00
00184               2.80      960.00
00185              -0.40      960.00
00186              -6.00      960.00
00187              11.00      960.00
00188               0.40     1040.00
00189             -21.80     1120.00
00190              15.80     1120.00
00191               3.60     1120.00
00192             -15.40     1120.00
00193               7.40     1200.00
00194               8.20     1200.00
00195             -11.80     1200.00
00196              -1.40     1200.00
00197               8.40     1280.00
00198              -7.00     1280.00
00199               1.00     1280.00
00200               2.20     1280.00
00201              -2.80     1280.00
00202              -1.40     1360.00
00203              -1.80     1440.00
00204              -0.20     1440.00
00205               1.00     1440.00
00206              -0.60     1440.00
00207              -3.00     1440.00
00208               2.60     1520.00
00209              -2.20     1520.00
00210              -3.00     1520.00
00211               3.40     1520.00
00212              -0.20     1520.00
00213              -2.20     1600.00
00214               0.20     1600.00
00215              -1.20     1600.00
00216              -1.40     1600.00
00217              -0.60     1680.00
00218              -1.00     1600.00
00219               0.40     1680.00
00220              -1.40     1600.00
00221              -1.40     1680.00
00222              -0.60     1680.00
00223              -0.60     1760.00
00224              -0.60     1760.00
00225               0.40     1760.00
00226               0.20     1680.00
00227              -0.80     1760.00
00228              -1.00     1760.00
00229              -0.60     1760.00
00230              -0.20     1760.00
00231              -0.60     1760.00
00232              -1.20     1760.00
00233              -0.60     1760.00
00234              -1.80     1760.00
00235              -2.00     1760.00
00236              -0.40     1760.00
00237              -1.00     1760.00
00238              -0.60     1760.00
00239              -0.40     1840.00
00240              -0.40     1760.00
00241              -0.60     1760.00
00242              -0.60     1760.00
00243              -0.20     1760.00
00244              -0.60     1760.00
00245              -1.00     1760.00
00246              -1.40     1760.00
00247              -1.60     1760.00
00248              -1.20     1680.00
00249              -1.80     1680.00
00250              -1.40     1680.00
00251              -0.60     1680.00
00252              -0.40     1760.00
00253              -1.00     1680.00
00254              -0.40     1680.00
00255              -0.60     1600.00
00256              -0.60     1600.00
00257              -0.60     1600.00
00258              -0.60     1680.00
00259              -1.20     1600.00
00260              -0.60     1600.00
00261              -1.20     1600.00
00262              -1.20     1600.00
00263              -1.20     1600.00
00264              -1.40     1600.00
00265              -1.20     1520.00
00266              -0.60     1520.00
00267              -1.20     1520.00
00268              -0.60     1440.00
00269              -0.60     1520.00
00270              -0.60     1440.00
00271              -0.40     1440.00
00272              -0.60     1360.00
00273              -0.80     1440.00
00274              -1.20     1440.00
00275              -0.60     1280.00
00276              -0.60     1280.00
00277              -1.20     1280.00
00278              -0.60     1280.00
00279              -1.20     1280.00
00280              -1.20     1280.00
00281              -0.60     1200.00
00282              -1.20     1200.00
00283              -0.60     1120.00
00284              -0.40     1120.00
00285              -0.60     1120.00
00286              -0.80     1120.00
00287              -0.60     1120.00
00288               0.00     1040.00
00289              -0.60      960.00
00290              -1.20      960.00
00291              -0.40      960.00
00292              -0.60      880.00
00293              -1.80      880.00
00294              -0.60      800.00
00295              -0.60      800.00
00296              -1.40      800.00
00297              -0.20      800.00
00298               0.40      800.00
00299              -2.00      720.00
00300              -1.60      720.00
00301               1.40      640.00
00302              -1.00      720.00
00303              -1.40      560.00
00304               1.80      560.00
00305              -1.20      560.00
00306              -2.60      480.00
00307               1.40      400.00
00308               0.40      480.00
00309              -2.80      480.00
00310               0.20      320.00
00311               0.60      320.00
00312              -3.40      320.00
00313              -0.80      240.00
00314               1.00      240.00
00315              -2.20      160.00
00316              -0.20      160.00
00317               1.00      160.00
00318              -1.40      160.00
00319              -0.60        0.00
00320               0.60        0.00
00321              -0.60        0.00
00322              -0.20      -80.00
00323               1.00        0.00
00324               2.00      -80.00
00325              -2.60      -80.00
00326              -2.00      -80.00
00327               1.20     -160.00
00328              -0.20     -160.00
00329              -2.20     -160.00
00330               6.60     -160.00
00331              24.40     -320.00
00332              -5.80     -320.00
00333             -25.00     -400.00
00334              12.00     -400.00
00335              19.00     -400.00
00336             -25.00     -480.00
00337               1.00     -480.00
00338              25.00     -400.00
00339             -25.00     -640.00
00340              -8.80     -640.00
00341              25.00     -640.00
00342             -25.00     -720.00
00343              13.80     -720.00
00344              25.00     -720.00
00345             -25.00     -800.00
00346              22.40     -800.00
00347               1.80     -800.00
00348             -13.20     -800.00
00349               2.80     -880.00
00350              10.80     -880.00
00351              -9.80     -880.00
00352               1.00     -960.00
00353              22.80     -960.00
00354             -25.00    -1040.00
00355               7.40     -960.00
00356              13.40    -1040.00
00357             -18.60    -1040.00
00358               6.80    -1040.00
00359               9.00    -1120.00
00360              -5.40    -1120.00
00361              -7.40    -1280.00
00362              10.80    -1200.00
00363              -5.40    -1200.00
00364               2.00    -1280.00
00365               4.40    -1280.00
00366              -3.00    -1280.00
00367               2.00    -1360.00
00368              -2.80    -1280.00
00369               0.20    -1360.00
00370               0.40    -1360.00
00371               2.60    -1440.00
00372              -4.00    -1360.00
00373               2.00    -1440.00
00374               1.80    -1440.00
00375              -4.80    -1440.00
00376               3.40    -1520.00
00377               2.20    -1440.00
00378              -1.20    -1600.00
00379               0.60    -1520.00
00380               0.40    -1600.00
00381              -1.60    -1600.00
00382               1.00    -1600.00
00383               0.40    -1600.00
00384               0.60    -1600.00
00385              -0.20    -1600.00
00386              -0.60    -1600.00
00387              -0.60    -1680.00
00388               0.20    -1680.00
00389               0.60    -1680.00
00390              -1.00    -1680.00
00391               2.60    -1680.00
00392              -0.60    -1680.00
00393              -1.00    -1680.00
00394               1.20    -1680.00
00395              -0.20    -1680.00
00396               0.40    -1680.00
00397               0.40    -1680.00
00398               0.40    -1680.00
00399              -0.40    -1760.00
00400              -0.60    -1760.00
00401               0.40    -1680.00
00402              -0.20    -1680.00
00403               0.20    -1680.00
00404               0.20    -1760.00
00405              -0.20    -1760.00
00406               0.40    -1680.00
00407              -0.60    -1760.00
00408               0.60    -1680.00
00409               1.00    -1760.00
00410               0.20    -1760.00
00411               0.60    -1680.00
00412               0.20    -1760.00
00413               0.20    -1680.00
00414               0.20    -1680.00
00415               0.60    -1680.00
00416               0.40    -1680.00
00417              -0.60    -1680.00
00418               0.40    -1680.00
00419              -0.20    -1680.00
00420              -0.60    -1600.00
00421               0.60    -1680.00
00422               0.00    -1600.00
00423               0.40    -1600.00
00424               1.00    -1600.00
00425               0.40    -1600.00
00426               0.20    -1600.00
00427               0.40    -1600.00
00428               1.20    -1520.00
00429               0.20    -1600.00
00430               1.00    -1600.00
00431               0.40    -1440.00
00432              -1.20    -1440.00
00433               0.20    -1440.00
00434              -0.20    -1440.00
00435              -0.80    -1360.00
00436               0.40    -1440.00
00437               0.20    -1360.00
00438              -0.20    -1360.00
00439               0.60    -1360.00
00440               0.20    -1360.00
00441               0.40    -1360.00
00442               1.20    -1280.00
00443               0.20    -1280.00
00444               0.00    -1280.00
00445              -0.20    -1280.00
00446              -0.20    -1280.00
00447              -0.60    -1200.00
00448              -0.60    -1120.00
00449              -0.20    -1120.00
00450              -0.60    -1120.00
00451              -1.00    -1120.00
00452               0.60    -1040.00
00453               0.20     -960.00
00454              -1.00    -1040.00
00455               1.00     -960.00
00456               1.40     -960.00
00457              -0.80     -960.00
00458               0.40     -880.00
00459               0.60     -880.00
00460              -1.00     -880.00
00461              -0.60     -800.00
00462              -0.20     -720.00
00463              -1.20     -720.00
00464              -0.80     -800.00
00465              -0.20     -720.00
00466              -0.60     -640.00
00467              -1.20     -640.00
00468               0.60     -640.00
00469               0.80     -640.00
00470              -0.20     -560.00
00471               0.20     -480.00
00472               0.20     -480.00
00473              -0.20     -400.00
00474               0.20     -400.00
00475              -0.60     -400.00
00476              -0.60     -320.00
00477              -0.40     -320.00
00478              -0.80     -320.00
00479              -0.60     -320.00
00480              -0.40     -240.00
00481              -0.20     -160.00
00482               0.20     -160.00
00483              -0.20     -160.00
00484              -0.40     -160.00
00485              -0.40      -80.00
00486              -0.20        0.00
00487               0.40        0.00
00488               0.20        0.00
00489               0.40       80.00
00490               4.00        0.00
00491              -1.40       80.00
00492              -1.80      160.00
00493               1.80      160.00
00494               0.40      160.00
00495              -2.60      240.00
00496               2.60      240.00
00497               6.80      240.00
00498              16.40      320.00
00499              -2.80      480.00
00500             -25.00      480.00
00501               1.80      400.00
00502              17.20      480.00
00503             -19.80      560.00
00504             -18.00      560.00
00505              25.00      560.00
00506              22.60      720.00
00507             -25.00      560.00
00508              25.00      720.00
00509              14.80      720.00
00510             -25.00      720.00
00511              25.00      800.00
00512               3.20      800.00
00513             -14.00      800.00
00514               9.00      880.00
00515              -7.00      880.00
00516              -0.40      880.00
00517               2.60      880.00
00518              -2.20      960.00
00519              -2.20      960.00
00520              12.40      960.00
00521              -7.60      960.00
00522             -15.60     1120.00
00523              19.40     1120.00
00524              -4.60     1120.00
00525             -11.40     1120.00
00526               9.40     1120.00
00527               3.00     1200.00
00528             -12.40     1200.00
00529               2.00     1200.00
00530               5.00     1280.00
00531              -6.60     1280.00
00532               3.00     1280.00
00533               0.20     1280.00
00534              -1.20     1360.00
00535              -1.00     1360.00
00536              -1.40     1440.00
00537               0.80     1440.00
00538               1.40     1440.00
00539              -2.00     1440.00
00540              -2.80     1520.00
00541               2.60     1440.00
00542              -4.60     1520.00
00543              -2.80     1520.00
00544               3.60     1520.00
00545              -1.20     1600.00
00546              -2.40     1600.00
00547               0.80     1600.00
00548              -0.40     1600.00
00549              -1.00     1600.00
00550               0.40     1600.00
00551               0.20     1600.00
00552               0.20     1600.00
00553              -1.40     1680.00
00554              -1.40     1680.00
00555              -1.40     1680.00
00556              -1.00     1680.00
00557              -1.20     1760.00
00558              -0.40     1760.00
00559              -0.40     1680.00
00560              -1.80     1680.00
00561              -0.40     1760.00
00562              -0.40     1760.00
00563              -0.20     1760.00
00564               0.00     1760.00
00565              -0.20     1760.00
00566               0.40     1760.00
00567              -1.40     1760.00
00568              -1.40     1760.00
00569              -0.60     1760.00
00570              -1.40     1760.00
00571              -1.40     1760.00
00572              -1.00     1760.00
00573              -1.20     1760.00
00574              -1.40     1760.00
00575              -0.60     1760.00
00576              -0.60     1760.00
00577              -0.20     1760.00
00578              -0.20     1760.00
00579              -1.20     1760.00
00580              -0.40     1760.00
00581              -0.40     1760.00
00582              -1.40     1760.00
00583              -0.60     1760.00
00584              -0.60     1760.00
00585              -1.80     1760.00
00586              -1.20     1680.00
00587              -1.20     1600.00
00588              -1.40     1680.00
00589              -0.60     1680.00
00590              -0.80     1600.00
00591              -0.40     1600.00
00592              -0.80     1600.00
00593              -0.40     1600.00
00594              -0.40     1600.00
00595              -0.60     1600.00
00596              -1.20     1600.00
00597              -0.60     1600.00
00598              -0.60     1520.00
00599              -0.60     1520.00
00600              -1.20     1520.00
00601              -0.60     1520.00
00602              -0.60     1440.00
00603              -1.00     1440.00
00604              -1.00     1440.00
00605              -1.00     1440.00
00606              -1.00     1440.00
00607              -1.00     1440.00
00608              -0.60     1440.00
00609              -0.60     1280.00
00610              -0.60     1280.00
00611              -0.40     1280.00
00612              -0.40     1280.00
00613              -1.00     1280.00
00614              -0.40     1280.00
00615              -0.60     1200.00
00616              -0.40     1200.00
00617              -1.00     1120.00
00618              -1.00     1120.00
00619              -0.60     1120.00
00620              -1.40     1120.00
00621              -1.20      960.00
00622               0.20     1040.00
00623              -1.20      960.00
00624              -1.20      960.00
00625               0.40      880.00
00626              -0.60      880.00
00627              -0.40      880.00
00628               0.20      800.00
00629              -1.20      800.00
00630              -0.40      800.00
00631              -0.40      800.00
00632              -1.40      800.00
00633              -0.60      720.00
00634              -0.80      640.00
00635              -1.40      640.00
00636              -0.80      560.00
00637              -1.40      560.00
00638              -1.00      560.00
00639               0.20      560.00
00640              -0.40      480.00
00641               0.40      480.00
00642              -0.40      400.00
00643              -0.60      400.00
00644               0.20      320.00
00645              -1.00      320.00
00646              -0.80      320.00
00647              -0.20      240.00
00648              -1.40      240.00
00649              -1.00      160.00
00650              -0.60      160.00
00651              -1.40      160.00
00652              -0.20       80.00
00653              -0.40        0.00
00654              -1.00        0.00
00655               0.20        0.00
00656               1.80      -80.00
00657               2.00      -80.00
00658              -1.20      -80.00
00659               0.20     -160.00
00660               1.00     -160.00
00661              -1.20     -160.00
00662              -0.60     -160.00
00663               8.00     -240.00
00664              25.00     -320.00
00665             -19.80     -320.00
00666             -25.00     -400.00
00667              20.20     -400.00
00668               7.40     -400.00
00669             -25.00     -480.00
00670              25.00     -400.00
00671              25.00     -480.00
00672             -25.00     -560.00
00673              25.00     -560.00
00674              25.00     -640.00
00675             -25.00     -720.00
00676              25.00     -640.00
00677              21.20     -720.00
00678             -25.00     -720.00
00679              25.00     -800.00
00680              -9.80     -800.00
00681             -10.40     -800.00
00682               4.40     -880.00
00683               9.20     -880.00
00684             -14.60     -960.00
00685              12.40     -960.00
00686              13.80     -960.00
00687             -25.00    -1040.00
00688              19.60    -1040.00
00689               2.80    -1040.00
00690             -15.00    -1040.00
00691              10.60    -1040.00
00692               6.60    -1120.00
00693              -9.40    -1120.00
00694              -3.00    -1120.00
00695               9.00    -1200.00
00696              -8.80    -1280.00
00697               5.80    -1200.00
00698               0.60    -1280.00
00699              -1.40    -1280.00
00700               1.20    -1280.00
00701              -2.40    -1360.00
00702               1.00    -1360.00
00703               2.00    -1360.00
00704               2.00    -1360.00
00705              -4.20    -1440.00
00706               3.80    -1440.00
00707              -1.20    -1440.00
00708              -3.80    -1440.00
00709               3.60    -1440.00
00710               1.00    -1440.00
00711              -1.60    -1600.00
00712               0.40    -1520.00
00713              -0.60    -1600.00
00714              -1.20    -1600.00
00715               1.20    -1600.00
00716               0.00    -1600.00
00717               1.00    -1600.00
00718               0.20    -1600.00
00719               0.40    -1600.00
00720              -0.60    -1600.00
00721               0.60    -1600.00
00722               0.40    -1680.00
00723              -0.40    -1680.00
00724               2.00    -1600.00
00725              -1.40    -1680.00
00726              -1.00    -1680.00
00727               0.40    -1680.00
00728              -0.40    -1680.00
00729               0.60    -1680.00
00730               0.40    -1760.00
00731               0.40    -1680.00
00732              -0.40    -1680.00
00733               0.60    -1760.00
00734               1.00    -1680.00
00735               0.40    -1680.00
00736               1.80    -1680.00
00737              -0.20    -1680.00
00738              -0.40    -1680.00
00739               0.40    -1680.00
00740              -1.00    -1680.00
00741               0.40    -1680.00
00742               0.20    -1680.00
00743              -0.20    -1680.00
00744               0.40    -1680.00
00745              -0.60    -1760.00
00746               0.20    -1680.00
00747               0.80    -1680.00
00748               1.00    -1680.00
00749               1.00    -1680.00
00750               0.40    -1600.00
00751               0.60    -1600.00
00752               0.80    -1680.00
00753              -0.20    -1600.00
00754              -0.20    -1680.00
00755               0.20    -1600.00
00756               0.20    -1600.00
00757              -0.20    -1600.00
00758              -0.20    -1520.00
00759              -0.40    -1600.00
00760               0.40    -1520.00
00761               1.20    -1520.00
00762               0.20    -1600.00
00763               0.60    -1520.00
00764               0.80    -1440.00
00765               0.20    -1520.00
00766               0.60    -1440.00
00767               0.20    -1440.00
00768               0.20    -1440.00
00769               0.40    -1360.00
00770              -0.60    -1440.00
00771              -0.80    -1440.00
00772              -0.20    -1360.00
00773              -0.40    -1280.00
00774               0.20    -1280.00
00775               0.20    -1280.00
00776              -0.20    -1280.00
00777               0.40    -1280.00
00778               0.40    -1200.00
00779               0.20    -1200.00
00780               0.20    -1200.00
00781               0.60    -1120.00
00782               0.00    -1120.00
00783              -0.40    -1120.00
00784              -0.40    -1120.00
00785              -0.60    -1120.00
00786              -0.60    -1040.00
00787              -0.60     -960.00
00788               0.00     -960.00
00789              -0.20     -960.00
00790              -0.40     -960.00
00791               0.40     -880.00
00792              -0.20     -880.00
00793               0.40     -880.00
00794               1.00     -800.00
00795              -0.60     -800.00
00796               0.00     -800.00
00797              -0.20     -720.00
00798              -0.60     -640.00
00799               0.00     -640.00
00800              -0.40     -640.00
00801              -1.00     -640.00
00802               0.60     -560.00
00803               0.00     -560.00
00804              -1.20     -480.00
00805              -0.20     -400.00
00806               0.80     -400.00
00807              -0.60     -400.00
00808              -0.20     -320.00
00809               0.40     -320.00
00810              -0.20     -320.00
00811              -0.40     -240.00
00812              -0.20     -240.00
00813              -0.40     -240.00
00814               0.20     -160.00
00815              -0.20     -160.00
00816              -0.20      -80.00
00817              -0.60      -80.00
00818              -0.40      -80.00
00819              -0.40        0.00
00820              -0.20        0.00
00821              -0.40        0.00
00822               1.00       80.00
00823               2.80       80.00
00824              -1.40      160.00
00825              -0.40      160.00
00826               2.00      240.00
00827               0.40      240.00
00828              -1.20      240.00
00829               3.60      240.00
00830               7.60      320.00
00831              18.60      320.00
00832             -14.00      400.00
00833             -25.00      480.00
00834              10.00      480.00
00835              11.80      560.00
00836             -25.00      480.00
00837              -9.00      560.00
00838              25.00      560.00
00839              -3.40      720.00
00840             -25.00      640.00
00841              25.00      720.00
00842             -11.40      720.00
00843             -25.00      720.00
00844              25.00      800.00
00845             -10.60      800.00
00846              -6.00      800.00
00847               6.40      800.00
00848              -6.80      800.00
00849              -0.60      880.00
00850               2.80      880.00
00851              -5.60      960.00
00852               0.40      960.00
00853              13.20     1120.00
00854             -16.00     1040.00
00855              -7.60     1120.00
00856              21.20     1120.00
00857             -11.40     1120.00
00858              -5.60     1120.00
00859              13.20     1200.00
00860              -2.80     1200.00
00861             -11.40     1200.00
00862               6.20     1200.00
00863               0.80     1200.00
00864              -6.20     1280.00
00865               3.80     1280.00
00866              -2.00     1280.00
00867              -1.40     1360.00
00868              -1.40     1440.00
00869              -0.60     1440.00
00870               1.80     1440.00
00871               1.20     1440.00
00872              -2.20     1440.00
00873              -0.20     1440.00
00874               2.20     1520.00
00875              -5.00     1520.00
00876              -0.40     1520.00
00877               2.80     1520.00
00878              -2.40     1520.00
00879              -2.20     1600.00
00880              -0.20     1600.00
00881              -1.20     1600.00
00882              -1.20     1600.00
00883               0.20     1680.00
00884               0.20     1680.00
00885               0.60     1600.00
00886              -0.80     1600.00
00887              -3.60     1680.00
00888               3.40     1680.00
00889              -5.20     1760.00
00890              -0.60     1760.00
00891               2.60     1760.00
00892              -3.80     1760.00
00893               6.40     1760.00
00894              -3.80     1760.00
00895              -0.60     1760.00
00896              -2.20     1760.00
00897              -2.00     1760.00
00898              -4.80     1760.00
00899              -2.00     1760.00
00900               7.40     1760.00
00901              -3.00     1760.00
00902               0.20     1760.00
00903               2.60     1760.00
00904              -3.80     1760.00
00905              -2.60     1760.00
00906              -2.20     1760.00
00907               0.60     1760.00
00908              -0.20     1760.00
00909              -1.40     1760.00
00910              -0.60     1760.00
00911              -2.60     1760.00
00912              -0.20     1760.00
00913              -0.40     1760.00
00914              -1.20     1760.00
00915              -0.20     1760.00
00916              -0.60     1680.00
00917              -2.80     1680.00
00918              -1.20     1680.00
00919               0.40     1600.00
00920              -1.20     1680.00
00921               0.40     1680.00
00922               0.20     1600.00
00923              -2.60     1600.00
00924              -1.00     1600.00
00925              -1.40     1600.00
00926              -1.00     1600.00
00927              -0.40     1600.00
00928              -0.60     1600.00
00929              -2.00     1600.00
00930              -1.20     1520.00
00931              -0.40     1520.00
00932              -0.60     1520.00
00933              -0.80     1440.00
00934               0.60     1440.00
00935               0.00     1440.00
00936              -1.20     1440.00
00937              -0.80     1440.00
00938              -1.00     1440.00
00939              -0.60     1440.00
00940               0.20     1360.00
00941              -1.20     1360.00
00942              -1.20     1280.00
00943              -0.80     1280.00
00944              -2.00     1280.00
00945              -1.20     1280.00
00946              -0.40     1200.00
00947              -0.60     1200.00
00948              -0.20     1120.00
00949               0.20     1200.00
00950              -0.40     1120.00
00951              -0.40     1120.00
00952              -0.20     1120.00
00953              -0.60     1040.00
00954              -1.20     1120.00
00955              -0.80      960.00
00956              -1.00      960.00
00957              -1.20      960.00
00958              -1.20      880.00
00959              -1.00      880.00
00960              -0.40      880.00
00961              -0.80      800.00
00962              -0.40      800.00
00963              -1.40      800.00
00964               0.40      720.00
00965               0.40      640.00
00966              -1.40      720.00
00967              -0.60      720.00
00968               1.60      640.00
00969              -2.60      640.00
00970              -1.20      560.00
00971               0.20      560.00
00972              -2.80      480.00
00973              -0.60      480.00
00974              -0.60      480.00
00975              -2.00      400.00
00976               0.20      320.00
00977               0.60      320.00
00978              -1.20      320.00
00979               0.20      240.00
00980              -0.40      240.00
00981              -1.20      160.00
00982               0.40      160.00
00983              -0.20      160.00
00984              -1.80       80.00
00985              -0.20       80.00
00986              -0.80       80.00
00987              -1.80        0.00
00988              -0.40      -80.00
00989               2.60        0.00
00990               1.20      -80.00
00991              -2.00      -80.00
00992               0.40     -160.00
00993               1.00     -160.00
00994              -2.60     -160.00
00995               2.00     -160.00
00996              13.00     -240.00
00997              23.80     -320.00
00998             -25.00     -400.00
00999             -22.00     -400.00
01000              24.60     -400.00
01001              -6.60     -400.00
01002             -25.00     -480.00
01003              25.00     -400.00
01004              25.00     -480.00
01005             -25.00     -640.00
01006              25.00     -560.00
01007              18.60     -640.00
01008             -25.00     -640.00
01009              25.00     -640.00
01010              -7.20     -720.00
01011             -18.80     -720.00
01012              25.00     -800.00
01013             -15.80     -800.00
01014              -6.00     -800.00
01015               7.00     -800.00
01016               6.80     -800.00
01017             -16.20     -960.00
01018              20.40     -960.00
01019              -0.60     -960.00
01020             -25.00     -960.00
01021              25.00    -1040.00
01022              -7.00    -1040.00
01023              -9.00    -1040.00
01024              11.80    -1120.00
01025               3.60    -1120.00
01026             -11.60    -1120.00
01027               2.80    -1200.00
01028               6.60    -1120.00
01029              -7.60    -1280.00
01030               7.60    -1200.00
01031              -2.80    -1280.00
01032              -0.20    -1280.00
01033              -1.20    -1360.00
01034              -2.00    -1360.00
01035               1.40    -1360.00
01036               2.20    -1360.00
01037              -0.60    -1440.00
01038              -2.60    -1440.00
01039               4.20    -1440.00
01040              -3.60    -1440.00
01041              -0.60    -1440.00
01042               3.80    -1520.00
01043               0.40    -1520.00
01044              -0.60    -1600.00
01045               0.40    -1440.00
01046              -0.60    -1520.00
01047              -0.20    -1520.00
01048               0.60    -1600.00
01049               0.80    -1520.00
01050               0.20    -1600.00
01051              -1.80    -1680.00
01052              -0.40    -1680.00
01053              -1.00    -1600.00
01054               1.20    -1600.00
01055               0.60    -1680.00
01056               0.80    -1680.00
01057               2.60    -1600.00
01058              -1.40    -1680.00
01059               0.20    -1680.00
01060               1.20    -1680.00
01061               0.60    -1760.00
01062               0.40    -1680.00
01063              -0.40    -1680.00
01064              -0.40    -1680.00
01065              -1.60    -1760.00
01066              -0.20    -1680.00
01067               0.60    -1760.00
01068               0.40    -1680.00
01069               1.40    -1680.00
01070               0.20    -1760.00
01071               0.60    -1760.00
01072               1.00    -1680.00
01073              -0.20    -1760.00
01074               1.40    -1760.00
01075               1.00    -1680.00
01076               0.00    -1680.00
01077              -0.60    -1680.00
01078              -0.60    -1680.00
01079               0.00    -1680.00
01080              -0.60    -1680.00
01081               0.40    -1680.00
01082               0.40    -1600.00
01083              -0.20    -1680.00
01084               1.00    -1680.00
01085               0.80    -1600.00
01086               0.60    -1600.00
01087               0.80    -1600.00
01088               0.40    -1600.00
01089               1.00    -1600.00
01090              -0.20    -1600.00
01091              -0.20    -1600.00
01092               0.20    -1600.00
01093               0.20    -1600.00
01094               0.20    -1520.00
