Unit:(mV)
                     CH1         CH2
Frequency              ? 300.484 kHz
00157              -1.80       80.00
00158              -0.40      160.00
00159               2.00      240.00
00160               0.40      160.00
00161              -0.80      240.00
00162               4.40      240.00
00163               7.60      240.00
00164              19.60      320.00
00165             -11.00      480.00
00166             -25.00      400.00
00167              10.40      480.00
00168              14.60      480.00
00169             -25.00      560.00
00170             -11.60      560.00
00171              25.00      560.00
00172              11.40      720.00
00173             -25.00      640.00
00174              25.00      720.00
00175               5.00      720.00
00176             -25.00      720.00
00177              25.00      800.00
00178              -2.20      800.00
00179              -7.60      800.00
00180               7.00      880.00
00181              -4.80      960.00
00182               0.80      880.00
00183               1.80      960.00
00184              -2.80      960.00
00185               0.20      960.00
00186              13.80     1040.00
00187             -12.20     1120.00
00188             -10.20     1120.00
00189              21.80     1120.00
00190              -6.80     1120.00
00191              -7.40     1200.00
00192              12.40     1200.00
00193               3.60     1200.00
00194             -11.80     1280.00
00195               5.80     1280.00
00196               5.80     1280.00
00197              -6.00     1280.00
00198               4.60     1360.00
00199               0.40     1280.00
00200              -0.80     1360.00
00201              -0.40     1360.00
00202               0.60     1440.00
00203               1.20     1440.00
00204               2.80     1520.00
00205              -0.60     1520.00
00206              -0.20     1440.00
00207               4.60     1520.00
00208              -3.00     1520.00
00209               0.60     1520.00
00210               5.40     1600.00
00211              -0.60     1600.00
00212              -1.00     1600.00
00213               2.00     1600.00
00214               0.20     1680.00
00215               0.20     1600.00
00216               1.40     1680.00
00217               1.20     1760.00
00218               1.80     1760.00
00219               0.60     1680.00
00220               0.60     1760.00
00221               1.60     1680.00
00222               2.00     1760.00
00223               0.60     1760.00
00224               2.00     1760.00
00225               1.40     1760.00
00226              -0.60     1760.00
00227               1.80     1760.00
00228               1.20     1760.00
00229               1.00     1760.00
00230               1.40     1760.00
00231               1.20     1840.00
00232               1.20     1760.00
00233               0.60     1840.00
00234               1.20     1760.00
00235               1.40     1840.00
00236               1.80     1760.00
00237               1.80     1760.00
00238               1.20     1760.00
00239               1.00     1840.00
00240               1.20     1840.00
00241               0.40     1760.00
00242               1.80     1840.00
00243               2.00     1760.00
00244               0.80     1760.00
00245               0.60     1760.00
00246               1.20     1760.00
00247               0.80     1760.00
00248               0.40     1760.00
00249               1.00     1760.00
00250               1.00     1760.00
00251               1.00     1760.00
00252               1.00     1760.00
00253               0.40     1680.00
00254               2.20     1680.00
00255               1.80     1760.00
00256               1.20     1680.00
00257               1.20     1600.00
00258               0.40     1680.00
00259               0.40     1600.00
00260               0.60     1680.00
00261               0.40     1600.00
00262               0.40     1600.00
00263               0.40     1600.00
00264               0.80     1520.00
00265               0.20     1600.00
00266               0.40     1520.00
00267               1.40     1520.00
00268               1.40     1520.00
00269               1.00     1520.00
00270               1.80     1440.00
00271               0.60     1440.00
00272               0.40     1440.00
00273               1.00     1280.00
00274               0.00     1360.00
00275              -0.20     1360.00
00276               0.60     1280.00
00277               0.20     1280.00
00278              -0.20     1280.00
00279               0.60     1280.00
00280               0.40     1200.00
00281               0.60     1200.00
00282               1.40     1200.00
00283               0.20     1200.00
00284               1.00     1200.00
00285               1.20     1120.00
00286              -0.20     1120.00
00287               0.40     1040.00
00288               0.80     1040.00
00289               0.40     1040.00
00290               0.20      960.00
00291              -1.00      960.00
00292              -0.20      960.00
00293               1.00      880.00
00294              -0.60      880.00
00295               0.20      800.00
00296               1.20      800.00
00297               0.40      800.00
00298               0.20      720.00
00299               0.40      720.00
00300               0.40      640.00
00301               0.20      640.00
00302               0.20      560.00
00303              -0.40      560.00
00304               0.40      560.00
00305              -0.40      560.00
00306              -0.60      480.00
00307               0.20      480.00
00308              -0.60      400.00
00309              -0.80      400.00
00310               0.20      320.00
00311               0.20      320.00
00312              -0.40      240.00
00313              -0.20      240.00
00314               0.20      160.00
00315              -0.20      160.00
00316              -1.00      160.00
00317              -0.20       80.00
00318              -0.20       80.00
00319              -0.60        0.00
00320              -0.40        0.00
00321              -0.20        0.00
00322               1.40        0.00
00323               1.00        0.00
00324              -2.80      -80.00
00325              -0.40      -80.00
00326               1.00     -160.00
00327              -2.00     -160.00
00328               0.60     -160.00
00329              11.00     -160.00
00330              25.00     -320.00
00331             -25.00     -400.00
00332             -25.00     -400.00
00333              25.00     -480.00
00334              -2.80     -480.00
00335             -25.00     -480.00
00336              25.00     -400.00
00337              25.00     -480.00
00338             -25.00     -640.00
00339              25.00     -560.00
00340              25.00     -640.00
00341             -25.00     -720.00
00342              25.00     -640.00
00343               5.80     -720.00
00344             -25.00     -720.00
00345              23.40     -800.00
00346             -11.60     -800.00
00347              -7.40     -800.00
00348               3.20     -960.00
00349               9.00     -800.00
00350             -18.20     -960.00
00351              17.80     -960.00
00352               3.60     -960.00
00353             -25.00    -1040.00
00354              21.80    -1040.00
00355              -4.20    -1040.00
00356             -11.80    -1120.00
00357               7.00    -1120.00
00358               6.00    -1120.00
00359             -12.40    -1200.00
00360              -1.80    -1120.00
00361               7.60    -1200.00
00362              -9.00    -1280.00
00363               5.80    -1280.00
00364              -2.60    -1280.00
00365              -0.80    -1360.00
00366              -2.00    -1360.00
00367              -3.00    -1360.00
00368              -2.00    -1360.00
00369               1.20    -1440.00
00370              -1.20    -1440.00
00371              -6.00    -1440.00
00372               3.00    -1520.00
00373              -3.80    -1520.00
00374              -3.80    -1440.00
00375               2.80    -1520.00
00376              -0.40    -1600.00
00377              -3.00    -1600.00
00378               0.20    -1600.00
00379              -2.60    -1600.00
00380              -2.60    -1600.00
00381              -0.80    -1600.00
00382              -2.00    -1600.00
00383              -1.40    -1600.00
00384              -2.20    -1680.00
00385              -2.20    -1680.00
00386              -3.20    -1680.00
00387              -1.00    -1680.00
00388              -2.00    -1760.00
00389              -1.20    -1680.00
00390               0.60    -1680.00
00391              -3.40    -1760.00
00392              -1.20    -1760.00
00393              -1.20    -1760.00
00394              -1.80    -1760.00
00395              -1.20    -1760.00
00396              -3.00    -1760.00
00397              -0.60    -1760.00
00398              -2.60    -1760.00
00399              -4.00    -1760.00
00400               0.40    -1760.00
00401              -2.80    -1760.00
00402              -1.80    -1760.00
00403              -0.40    -1760.00
00404              -1.80    -1760.00
00405              -1.60    -1760.00
00406              -1.40    -1760.00
00407              -0.60    -1760.00
00408              -2.20    -1760.00
00409              -0.80    -1760.00
00410              -1.00    -1760.00
00411              -3.60    -1760.00
00412              -1.20    -1760.00
00413              -1.40    -1760.00
00414              -2.20    -1760.00
00415              -1.20    -1680.00
00416              -1.80    -1680.00
00417              -1.80    -1680.00
00418              -1.80    -1680.00
00419              -1.20    -1680.00
00420              -2.00    -1680.00
00421              -0.60    -1680.00
00422              -0.20    -1680.00
00423              -2.20    -1680.00
00424              -1.60    -1600.00
00425              -1.80    -1600.00
00426              -1.20    -1600.00
00427              -0.60    -1600.00
00428              -1.80    -1600.00
00429              -1.40    -1600.00
00430              -2.00    -1520.00
00431              -2.20    -1520.00
00432              -0.80    -1440.00
00433              -1.80    -1440.00
00434              -1.20    -1520.00
00435              -0.60    -1440.00
00436              -1.20    -1440.00
00437              -1.80    -1360.00
00438              -1.00    -1360.00
00439              -0.60    -1440.00
00440              -1.20    -1360.00
00441              -1.20    -1360.00
00442              -1.00    -1360.00
00443              -1.80    -1280.00
00444              -1.40    -1280.00
00445              -1.20    -1280.00
00446              -1.40    -1280.00
00447              -1.80    -1200.00
00448              -1.20    -1200.00
00449              -1.60    -1120.00
00450              -1.80    -1120.00
00451              -0.60    -1120.00
00452              -1.20    -1040.00
00453              -1.20    -1040.00
00454              -0.40     -960.00
00455              -0.60    -1040.00
00456              -0.80     -960.00
00457              -0.60     -880.00
00458              -1.40     -880.00
00459              -1.00     -880.00
00460              -1.20     -880.00
00461              -2.20     -800.00
00462              -1.00     -800.00
00463              -1.20     -720.00
00464              -1.20     -720.00
00465              -1.20     -640.00
00466              -1.20     -640.00
00467              -0.20     -640.00
00468              -0.20     -640.00
00469              -0.40     -560.00
00470              -0.20     -480.00
00471              -0.60     -400.00
00472              -0.20     -480.00
00473              -0.60     -480.00
00474              -1.60     -320.00
00475              -0.80     -400.00
00476              -0.60     -320.00
00477              -1.40     -320.00
00478              -0.80     -320.00
00479              -0.60     -240.00
00480               0.20     -160.00
00481               0.20     -160.00
00482               0.20     -160.00
00483               0.00     -160.00
00484               0.20      -80.00
00485               0.20        0.00
00486               0.40        0.00
00487              -0.40        0.00
00488               1.80      160.00
00489               2.20       80.00
00490              -2.20      160.00
00491               0.40      160.00
00492               1.20      160.00
00493              -0.60      240.00
00494              -0.60      240.00
00495               3.60      240.00
00496               9.20      240.00
00497              20.00      320.00
00498             -21.20      480.00
00499             -25.00      400.00
00500              18.00      480.00
00501               7.80      480.00
00502             -25.00      480.00
00503              -1.80      560.00
00504              25.00      560.00
00505             -12.60      640.00
00506             -25.00      640.00
00507              25.00      720.00
00508             -17.80      720.00
00509             -25.00      720.00
00510              25.00      800.00
00511             -12.40      800.00
00512              -1.20      800.00
00513               3.40      880.00
00514              -2.20      880.00
00515               1.40      880.00
00516               2.00      960.00
00517              -3.40     1040.00
00518               4.20      960.00
00519              11.80     1040.00
00520             -17.20     1120.00
00521              -2.20     1120.00
00522              18.60     1120.00
00523             -10.80     1200.00
00524              -3.80     1200.00
00525              13.00     1200.00
00526              -0.40     1200.00
00527             -10.80     1280.00
00528               8.20     1280.00
00529               3.00     1280.00
00530              -4.40     1280.00
00531               5.20     1360.00
00532               1.00     1440.00
00533              -0.60     1360.00
00534              -0.40     1440.00
00535               1.80     1440.00
00536               1.80     1440.00
00537               2.60     1520.00
00538              -1.80     1520.00
00539               1.00     1600.00
00540               3.00     1520.00
00541              -3.80     1520.00
00542               2.00     1600.00
00543               5.00     1600.00
00544              -0.60     1600.00
00545               0.20     1600.00
00546               2.60     1680.00
00547               0.40     1600.00
00548               1.00     1600.00
00549               1.80     1680.00
00550               1.80     1680.00
00551               1.40     1760.00
00552              -0.40     1760.00
00553               0.20     1760.00
00554               1.00     1760.00
00555               1.00     1760.00
00556               0.80     1760.00
00557               2.60     1760.00
00558               0.80     1760.00
00559              -0.40     1760.00
00560               1.80     1760.00
00561               1.80     1760.00
00562               1.40     1760.00
00563               1.60     1760.00
00564               1.40     1840.00
00565               1.40     1840.00
00566               0.40     1760.00
00567               0.40     1760.00
00568               0.60     1840.00
00569               1.40     1760.00
00570               0.60     1760.00
00571               0.60     1760.00
00572               1.40     1760.00
00573              -0.20     1840.00
00574               1.20     1760.00
00575               2.00     1760.00
00576               1.20     1760.00
00577               1.80     1760.00
00578               1.20     1760.00
00579               1.00     1760.00
00580               1.00     1760.00
00581               0.60     1760.00
00582               0.40     1760.00
00583               0.40     1760.00
00584               1.00     1680.00
00585               0.20     1760.00
00586               0.40     1760.00
00587               1.40     1760.00
00588               1.20     1680.00
00589               1.00     1760.00
00590               1.60     1680.00
00591               0.20     1600.00
00592               1.40     1680.00
00593               1.60     1600.00
00594               0.60     1600.00
00595               0.40     1600.00
00596               1.20     1600.00
00597               0.20     1520.00
00598               0.20     1520.00
00599               0.40     1520.00
00600               0.60     1520.00
00601               1.20     1520.00
00602               0.60     1440.00
00603               0.80     1440.00
00604               1.00     1440.00
00605               1.00     1440.00
00606               1.00     1440.00
00607               1.20     1360.00
00608               0.40     1360.00
00609               1.20     1280.00
00610               0.60     1280.00
00611               0.00     1280.00
00612               0.40     1280.00
00613               0.40     1200.00
00614               0.60     1280.00
00615               0.40     1200.00
00616               0.20     1200.00
00617               1.00     1120.00
00618               0.40     1120.00
00619               0.20     1120.00
00620               1.00     1120.00
00621               0.60     1040.00
00622               0.40     1040.00
00623               0.60      960.00
00624               0.40      960.00
00625               0.20      960.00
00626               0.20      880.00
00627               0.20      880.00
00628              -0.20      880.00
00629               0.20      800.00
00630               0.20      800.00
00631              -0.40      800.00
00632               0.40      720.00
00633               0.20      720.00
00634              -0.20      640.00
00635               0.60      640.00
00636              -0.20      560.00
00637              -0.40      480.00
00638               0.80      560.00
00639              -0.20      480.00
00640              -0.40      480.00
00641               0.60      400.00
00642              -0.20      320.00
00643              -0.80      320.00
00644               0.20      320.00
00645              -0.60      240.00
00646              -1.20      240.00
00647              -0.20      240.00
00648              -0.40      160.00
00649              -1.40      160.00
00650              -0.40      160.00
00651              -0.20       80.00
00652              -0.40        0.00
00653               0.20        0.00
00654               0.40        0.00
00655               3.00        0.00
00656               0.40      -80.00
00657              -2.00     -160.00
00658               0.20     -160.00
00659               0.40     -160.00
00660              -2.80     -160.00
00661               1.80     -240.00
00662              13.80     -320.00
00663              19.60     -320.00
00664             -25.00     -480.00
00665             -13.60     -400.00
00666              25.00     -400.00
00667             -14.00     -480.00
00668             -25.00     -480.00
00669              25.00     -400.00
00670              23.00     -560.00
00671             -25.00     -560.00
00672              25.00     -560.00
00673               2.00     -640.00
00674             -25.00     -720.00
00675              25.00     -640.00
00676             -17.00     -720.00
00677             -11.40     -720.00
00678              18.60     -800.00
00679             -14.80     -800.00
00680              -4.80     -800.00
00681               5.60     -960.00
00682               4.40     -880.00
00683             -16.40     -960.00
00684              24.60     -960.00
00685              -9.20    -1040.00
00686             -21.40    -1040.00
00687              24.20    -1040.00
00688             -11.20    -1120.00
00689              -7.00    -1040.00
00690               8.40    -1120.00
00691               2.60    -1120.00
00692             -15.40    -1200.00
00693               3.40    -1280.00
00694               2.80    -1280.00
00695              -7.60    -1280.00
00696               6.60    -1280.00
00697              -4.00    -1280.00
00698               0.40    -1360.00
00699              -3.00    -1360.00
00700              -2.00    -1360.00
00701              -1.20    -1360.00
00702               2.00    -1360.00
00703              -2.60    -1440.00
00704              -3.80    -1440.00
00705               2.60    -1440.00
00706              -6.20    -1520.00
00707              -2.60    -1520.00
00708               2.20    -1600.00
00709              -2.00    -1520.00
00710              -2.80    -1600.00
00711               0.40    -1600.00
00712              -3.00    -1680.00
00713              -1.40    -1600.00
00714              -0.20    -1600.00
00715              -1.20    -1600.00
00716              -1.20    -1600.00
00717              -2.00    -1680.00
00718              -2.00    -1680.00
00719              -3.00    -1600.00
00720              -0.60    -1680.00
00721              -2.40    -1680.00
00722              -0.60    -1680.00
00723              -0.60    -1760.00
00724              -3.80    -1760.00
00725              -1.40    -1760.00
00726              -1.40    -1760.00
00727              -2.00    -1680.00
00728              -1.20    -1760.00
00729              -1.40    -1760.00
00730              -1.40    -1760.00
00731              -1.80    -1760.00
00732              -1.80    -1760.00
00733              -2.00    -1760.00
00734              -1.20    -1760.00
00735              -1.40    -1760.00
00736              -2.80    -1760.00
00737              -1.00    -1760.00
00738              -2.00    -1760.00
00739              -2.60    -1760.00
00740              -0.40    -1760.00
00741              -2.20    -1760.00
00742              -1.80    -1760.00
00743              -1.40    -1760.00
00744              -2.40    -1760.00
00745              -1.20    -1680.00
00746              -1.40    -1760.00
00747              -0.60    -1760.00
00748              -1.00    -1680.00
00749              -2.00    -1760.00
00750              -1.20    -1760.00
00751              -1.80    -1680.00
00752              -1.80    -1680.00
00753              -2.20    -1680.00
00754              -1.80    -1680.00
00755              -1.20    -1680.00
00756              -2.00    -1600.00
00757              -3.00    -1600.00
00758              -1.00    -1600.00
00759              -0.40    -1600.00
00760              -2.00    -1600.00
00761              -0.60    -1600.00
00762              -0.60    -1600.00
00763              -2.00    -1600.00
00764              -1.40    -1520.00
00765              -0.40    -1600.00
00766              -2.20    -1440.00
00767              -1.40    -1440.00
00768              -1.00    -1440.00
00769              -2.20    -1440.00
00770              -2.20    -1440.00
00771              -2.00    -1360.00
00772              -1.20    -1360.00
00773              -1.20    -1360.00
00774              -1.00    -1360.00
00775              -0.40    -1360.00
00776              -1.20    -1280.00
00777              -1.20    -1280.00
00778              -0.60    -1280.00
00779              -1.20    -1280.00
00780              -1.60    -1120.00
00781              -1.20    -1120.00
00782              -1.80    -1120.00
00783              -2.20    -1120.00
00784              -1.40    -1040.00
00785              -1.20    -1120.00
00786              -1.80    -1040.00
00787              -0.60     -960.00
00788              -0.60     -960.00
00789              -1.20     -960.00
00790              -1.00     -880.00
00791              -0.40     -880.00
00792              -0.80     -800.00
00793              -0.40     -800.00
00794              -1.00     -800.00
00795              -1.20     -800.00
00796              -1.40     -720.00
00797              -0.80     -720.00
00798              -1.60     -720.00
00799              -1.20     -640.00
00800              -1.00     -640.00
00801              -0.60     -640.00
00802              -1.00     -560.00
00803              -1.00     -480.00
00804              -0.20     -480.00
00805               0.20     -400.00
00806              -0.40     -400.00
00807              -0.40     -400.00
00808              -0.20     -320.00
00809              -0.40     -320.00
00810              -1.00     -320.00
00811              -0.60     -240.00
00812              -0.60     -160.00
00813              -0.40     -160.00
00814              -0.20     -160.00
00815              -0.40      -80.00
00816              -1.20      -80.00
00817              -0.20        0.00
00818               0.20        0.00
00819              -0.20        0.00
00820               0.40       80.00
00821               2.60       80.00
00822               1.80      160.00
00823              -2.00      160.00
00824               1.40      160.00
00825               2.00      240.00
00826              -0.60      240.00
00827              -0.20      240.00
00828               4.60      240.00
00829              11.00      320.00
00830              15.40      400.00
00831             -25.00      480.00
00832             -17.80      480.00
00833              21.20      480.00
00834              -1.40      560.00
00835             -25.00      480.00
00836              10.20      560.00
00837              25.00      640.00
00838             -25.00      720.00
00839             -21.80      640.00
00840              25.00      720.00
00841             -25.00      800.00
00842              -8.40      720.00
00843              25.00      800.00
00844             -17.80      800.00
00845               3.60      880.00
00846              -2.00      880.00
00847              -0.40      880.00
00848               1.40      960.00
00849               1.40      960.00
00850              -4.20      960.00
00851               8.20      960.00
00852               8.40     1120.00
00853             -20.20     1120.00
00854               8.20     1120.00
00855              13.60     1120.00
00856             -13.20     1200.00
00857               1.40     1200.00
00858              11.80     1200.00
00859              -5.40     1280.00
00860              -6.80     1280.00
00861               9.40     1200.00
00862              -1.80     1280.00
00863              -1.20     1280.00
00864               3.80     1360.00
00865              -1.00     1440.00
00866               0.20     1360.00
00867               0.40     1440.00
00868               2.20     1440.00
00869               2.60     1440.00
00870               2.80     1440.00
00871              -2.00     1440.00
00872               2.20     1520.00
00873               2.20     1520.00
00874              -3.40     1600.00
00875               2.80     1520.00
00876               3.80     1600.00
00877              -2.20     1600.00
00878               0.00     1600.00
00879               2.00     1600.00
00880               0.40     1600.00
00881               1.80     1680.00
00882               1.80     1760.00
00883               1.80     1680.00
00884               2.00     1760.00
00885               0.40     1760.00
00886               1.20     1760.00
00887               1.80     1760.00
00888               0.80     1760.00
00889               1.00     1760.00
00890               2.00     1760.00
00891              -0.60     1760.00
00892              -0.60     1760.00
00893               2.00     1760.00
00894               1.40     1760.00
00895               1.40     1760.00
00896               1.00     1840.00
00897               1.20     1760.00
00898               1.40     1760.00
00899               0.40     1840.00
00900               1.80     1760.00
00901               1.60     1840.00
00902               0.60     1840.00
00903               0.60     1760.00
00904               0.40     1760.00
00905               0.40     1840.00
00906               0.60     1840.00
00907               1.60     1760.00
00908               1.20     1760.00
00909               0.60     1760.00
00910               1.00     1760.00
00911               0.40     1760.00
00912               1.40     1760.00
00913               1.20     1760.00
00914               0.60     1760.00
00915               1.80     1760.00
00916               0.60     1760.00
00917               0.40     1760.00
00918               0.60     1760.00
00919               0.40     1760.00
00920               0.60     1680.00
00921               1.20     1680.00
00922               1.40     1600.00
00923               0.40     1760.00
00924               0.40     1600.00
00925               1.20     1680.00
00926               1.20     1600.00
00927               0.40     1600.00
00928               1.20     1600.00
00929               1.00     1600.00
00930               1.00     1600.00
00931               0.60     1520.00
00932               0.80     1600.00
00933               1.00     1520.00
00934               1.20     1520.00
00935               0.40     1440.00
00936               0.60     1440.00
00937               0.40     1440.00
00938               0.40     1440.00
00939               0.60     1440.00
00940               0.40     1440.00
00941               0.20     1360.00
00942               1.00     1440.00
00943               1.00     1280.00
00944               0.20     1280.00
00945               1.00     1280.00
00946               1.00     1200.00
00947               1.00     1200.00
00948               1.00     1200.00
00949               0.60     1200.00
00950               0.40     1120.00
00951               0.40     1120.00
00952              -0.40     1040.00
00953               0.40     1040.00
00954               0.20      960.00
00955               0.00      960.00
00956               0.20      960.00
00957               0.40      880.00
00958               0.20      880.00
00959               0.40      800.00
00960               0.60      880.00
00961               0.40      800.00
00962               0.60      800.00
00963               0.40      800.00
00964               0.00      720.00
00965               0.20      720.00
00966              -0.40      640.00
00967              -0.40      640.00
00968              -0.20      560.00
00969              -0.60      560.00
00970              -0.40      560.00
00971              -0.20      480.00
00972              -0.60      480.00
00973               0.20      400.00
00974               0.20      400.00
00975               0.20      320.00
00976               1.00      320.00
00977               0.20      240.00
00978              -0.80      240.00
00979               0.20      240.00
00980               0.20      240.00
00981              -1.40      160.00
00982              -1.00      160.00
00983              -0.20       80.00
00984              -1.80       80.00
00985              -0.60        0.00
00986               0.60      -80.00
00987              -1.20        0.00
00988               3.40        0.00
00989               0.20      -80.00
00990              -2.00     -160.00
00991               1.40     -160.00
00992               1.20     -160.00
00993              -2.00     -240.00
00994               3.80     -160.00
00995              19.00     -240.00
00996               9.00     -320.00
00997             -25.00     -400.00
00998              -1.20     -400.00
00999              25.00     -400.00
01000             -24.40     -400.00
01001             -25.00     -480.00
01002              25.00     -400.00
01003             -13.00     -640.00
01004             -25.00     -640.00
01005              25.00     -560.00
01006             -25.00     -720.00
01007             -25.00     -640.00
01008              25.00     -720.00
01009             -25.00     -720.00
01010               3.40     -800.00
01011              10.20     -800.00
01012             -13.80     -800.00
01013              -3.60     -880.00
01014               7.60     -960.00
01015              -2.20     -880.00
01016             -11.40     -960.00
01017              25.00    -1040.00
01018             -21.60     -960.00
01019              -7.60    -1040.00
01020              20.60    -1040.00
01021             -16.60    -1120.00
01022               0.60    -1120.00
01023               8.20    -1120.00
01024              -2.00    -1120.00
01025             -12.00    -1200.00
01026               6.00    -1280.00
01027              -2.20    -1280.00
01028              -2.60    -1280.00
01029               3.80    -1280.00
01030              -5.20    -1360.00
01031               0.20    -1360.00
01032              -4.40    -1360.00
01033              -1.40    -1360.00
01034              -2.00    -1440.00
01035               4.20    -1440.00
01036              -4.40    -1440.00
01037              -2.80    -1440.00
01038               3.00    -1440.00
01039              -5.80    -1440.00
01040              -1.00    -1520.00
01041               1.40    -1520.00
01042              -1.80    -1600.00
01043              -3.60    -1600.00
01044              -1.20    -1600.00
01045              -2.40    -1600.00
01046              -1.60    -1600.00
01047              -1.40    -1680.00
01048              -0.40    -1680.00
01049              -2.60    -1680.00
01050              -2.20    -1680.00
01051              -2.20    -1680.00
01052              -2.00    -1680.00
01053               0.40    -1680.00
01054              -2.20    -1680.00
01055               0.20    -1760.00
01056              -1.00    -1680.00
01057              -4.40    -1680.00
01058              -1.80    -1760.00
01059              -0.60    -1760.00
01060              -1.80    -1760.00
01061              -2.20    -1760.00
01062              -0.80    -1760.00
01063              -3.00    -1760.00
01064              -2.20    -1760.00
01065              -1.20    -1760.00
01066              -1.80    -1760.00
01067              -0.20    -1840.00
01068              -0.20    -1760.00
01069              -3.60    -1760.00
01070               0.40    -1760.00
01071              -1.40    -1760.00
01072              -3.20    -1760.00
01073               1.00    -1760.00
01074              -2.20    -1760.00
01075              -4.20    -1760.00
01076              -1.20    -1760.00
01077              -2.00    -1760.00
01078              -3.60    -1760.00
01079               0.40    -1760.00
01080              -0.20    -1760.00
01081              -2.60    -1680.00
01082              -1.20    -1760.00
01083              -1.40    -1760.00
01084              -1.20    -1680.00
01085              -1.00    -1680.00
01086              -1.00    -1680.00
01087              -0.40    -1600.00
01088              -2.20    -1600.00
01089              -3.00    -1600.00
01090              -2.00    -1600.00
01091              -2.20    -1600.00
01092              -1.20    -1600.00
01093              -1.00    -1600.00
01094              -2.00    -1600.00
01095              -1.80    -1600.00
