Unit:(mV)
                     CH1         CH2
Frequency              ? 300.499 kHz
00210               4.40     1600.00
00211               1.80     1520.00
00212              -0.60     1600.00
00213               1.80     1600.00
00214               0.60     1600.00
00215               0.00     1600.00
00216               1.40     1680.00
00217               1.20     1680.00
00218               1.40     1680.00
00219               0.20     1680.00
00220               0.80     1760.00
00221               1.00     1760.00
00222               0.60     1760.00
00223               1.00     1760.00
00224               1.80     1760.00
00225               2.00     1760.00
00226               0.00     1760.00
00227               1.20     1760.00
00228               2.00     1760.00
00229               1.20     1840.00
00230               1.00     1760.00
00231               1.40     1760.00
00232               1.80     1760.00
00233               0.40     1760.00
00234               0.20     1760.00
00235               1.00     1760.00
00236               0.80     1760.00
00237               1.20     1840.00
00238               1.60     1760.00
00239               1.20     1840.00
00240               1.00     1840.00
00241               1.80     1760.00
00242               2.60     1840.00
00243               1.20     1760.00
00244               1.40     1760.00
00245               1.60     1760.00
00246               0.80     1760.00
00247               1.20     1760.00
00248               0.40     1760.00
00249               0.40     1760.00
00250               0.60     1760.00
00251               0.40     1760.00
00252               1.00     1760.00
00253               0.60     1760.00
00254               1.20     1760.00
00255               2.20     1680.00
00256               1.20     1680.00
00257               1.00     1760.00
00258               1.20     1600.00
00259               0.80     1680.00
00260               0.40     1680.00
00261               1.40     1600.00
00262               0.40     1600.00
00263              -0.40     1600.00
00264               1.00     1520.00
00265               0.20     1600.00
00266              -0.40     1520.00
00267               1.20     1520.00
00268               1.00     1520.00
00269               0.40     1520.00
00270               2.00     1440.00
00271               1.20     1440.00
00272               0.40     1440.00
00273               1.00     1440.00
00274               1.00     1360.00
00275               0.20     1440.00
00276               0.60     1280.00
00277               0.40     1360.00
00278              -0.20     1280.00
00279               0.40     1280.00
00280               0.00     1280.00
00281               0.00     1280.00
00282               1.00     1200.00
00283               0.60     1200.00
00284               0.40     1200.00
00285               1.00     1120.00
00286               0.40     1120.00
00287               1.00     1040.00
00288               1.00      960.00
00289               0.40      960.00
00290               0.20      960.00
00291               0.20      960.00
00292               0.20      880.00
00293              -0.20      960.00
00294               0.20      880.00
00295               0.20      800.00
00296               0.20      800.00
00297               0.40      800.00
00298               0.20      800.00
00299              -0.20      720.00
00300               0.60      640.00
00301               0.20      720.00
00302               0.40      640.00
00303               0.40      560.00
00304              -0.20      560.00
00305               0.20      480.00
00306               0.20      480.00
00307              -0.40      400.00
00308              -0.20      400.00
00309               0.00      320.00
00310              -0.40      320.00
00311              -0.20      320.00
00312              -0.40      240.00
00313              -0.40      240.00
00314              -0.40      240.00
00315              -0.20      160.00
00316              -0.40      160.00
00317              -0.20      160.00
00318              -0.20      160.00
00319              -0.40        0.00
00320               0.20        0.00
00321               0.40        0.00
00322               0.60      -80.00
00323               2.00      -80.00
00324              -2.60      -80.00
00325              -0.80     -160.00
00326               0.80     -160.00
00327              -2.00     -160.00
00328              -0.60     -160.00
00329               7.40     -240.00
00330              25.00     -320.00
00331             -13.00     -400.00
00332             -25.00     -480.00
00333              15.80     -400.00
00334              14.60     -400.00
00335             -25.00     -480.00
00336               5.80     -480.00
00337              25.00     -480.00
00338             -25.00     -640.00
00339              -6.00     -640.00
00340              25.00     -640.00
00341             -25.00     -720.00
00342              16.60     -720.00
00343              25.00     -720.00
00344             -25.00     -720.00
00345              18.60     -800.00
00346              -2.80     -800.00
00347              -9.20     -800.00
00348              -2.40     -880.00
00349              11.80     -960.00
00350             -10.80     -880.00
00351               0.60     -960.00
00352              21.20     -960.00
00353             -25.00    -1040.00
00354               7.80    -1040.00
00355              10.60    -1120.00
00356             -17.20    -1120.00
00357               1.80    -1120.00
00358               9.80    -1120.00
00359              -7.80    -1120.00
00360             -10.80    -1280.00
00361              11.80    -1280.00
00362              -7.60    -1280.00
00363               1.40    -1280.00
00364               2.00    -1280.00
00365              -4.20    -1280.00
00366               0.40    -1360.00
00367              -2.80    -1360.00
00368              -2.20    -1360.00
00369               0.20    -1360.00
00370               2.20    -1440.00
00371              -7.80    -1440.00
00372               1.00    -1520.00
00373              -0.40    -1440.00
00374              -6.80    -1600.00
00375               1.80    -1520.00
00376               1.60    -1600.00
00377              -4.20    -1600.00
00378              -0.60    -1600.00
00379               0.20    -1600.00
00380              -3.40    -1600.00
00381               0.20    -1600.00
00382              -1.20    -1600.00
00383              -1.40    -1680.00
00384              -2.20    -1680.00
00385              -2.80    -1680.00
00386              -2.60    -1680.00
00387              -0.40    -1760.00
00388              -1.20    -1680.00
00389              -3.00    -1760.00
00390               0.20    -1680.00
00391              -3.40    -1760.00
00392              -3.00    -1680.00
00393              -0.20    -1760.00
00394              -2.20    -1760.00
00395              -0.40    -1760.00
00396              -1.40    -1760.00
00397              -2.80    -1760.00
00398              -1.40    -1760.00
00399              -2.20    -1760.00
00400              -1.40    -1760.00
00401              -1.80    -1760.00
00402              -2.20    -1760.00
00403              -2.00    -1760.00
00404              -1.40    -1760.00
00405              -2.20    -1760.00
00406              -2.60    -1760.00
00407              -0.60    -1760.00
00408              -1.80    -1760.00
00409              -2.20    -1760.00
00410              -1.40    -1760.00
00411              -2.20    -1760.00
00412              -1.20    -1760.00
00413              -1.20    -1760.00
00414              -1.40    -1760.00
00415              -1.20    -1760.00
00416              -2.60    -1760.00
00417              -1.80    -1760.00
00418              -2.00    -1760.00
00419              -2.40    -1760.00
00420              -0.60    -1680.00
00421              -1.40    -1680.00
00422              -2.20    -1680.00
00423              -1.20    -1600.00
00424              -2.00    -1680.00
00425              -2.00    -1600.00
00426              -0.60    -1600.00
00427              -1.20    -1600.00
00428              -1.40    -1600.00
00429              -0.80    -1600.00
00430              -1.80    -1600.00
00431              -2.20    -1520.00
00432              -1.20    -1600.00
00433              -1.80    -1440.00
00434              -2.20    -1440.00
00435              -1.20    -1440.00
00436              -1.80    -1440.00
00437              -1.80    -1440.00
00438              -1.80    -1440.00
00439              -1.40    -1360.00
00440              -1.00    -1360.00
00441              -0.80    -1360.00
00442              -0.60    -1280.00
00443              -1.00    -1280.00
00444              -0.80    -1360.00
00445              -1.00    -1280.00
00446              -1.40    -1280.00
00447              -1.20    -1120.00
00448              -1.20    -1120.00
00449              -1.80    -1120.00
00450              -2.00    -1120.00
00451              -2.00    -1120.00
00452              -1.60    -1040.00
00453              -1.40    -1040.00
00454              -0.60     -960.00
00455              -0.40    -1040.00
00456              -1.00     -960.00
00457              -0.60     -960.00
00458              -0.60     -960.00
00459              -1.00     -880.00
00460              -1.20     -880.00
00461              -1.20     -800.00
00462              -1.00     -720.00
00463              -1.60     -800.00
00464              -1.80     -720.00
00465              -1.40     -720.00
00466              -1.40     -720.00
00467              -0.60     -640.00
00468              -0.80     -640.00
00469              -0.60     -480.00
00470              -0.60     -560.00
00471              -0.20     -480.00
00472              -0.20     -480.00
00473              -0.20     -400.00
00474              -1.00     -400.00
00475              -0.40     -320.00
00476              -1.20     -400.00
00477              -1.20     -320.00
00478              -0.60     -320.00
00479              -0.60     -240.00
00480              -0.60     -160.00
00481              -0.40     -160.00
00482              -0.60     -160.00
00483              -0.40      -80.00
00484              -0.60      -80.00
00485               0.20      -80.00
00486               0.40        0.00
00487              -0.20        0.00
00488               1.60        0.00
00489               3.60       80.00
00490              -1.40      160.00
00491              -0.60      160.00
00492               2.20      240.00
00493              -0.40      240.00
00494              -1.80      240.00
00495               3.80      240.00
00496               6.40      320.00
00497              18.80      320.00
00498              -6.60      480.00
00499             -25.00      400.00
00500               7.00      480.00
00501              17.00      480.00
00502             -22.80      560.00
00503             -14.60      560.00
00504              25.00      640.00
00505              22.60      720.00
00506             -25.00      640.00
00507              25.00      720.00
00508              15.60      720.00
00509             -25.00      720.00
00510              25.00      800.00
00511               4.20      800.00
00512             -11.00      800.00
00513               7.60      880.00
00514              -5.20      880.00
00515               1.00      880.00
00516               2.00      960.00
00517              -0.40      960.00
00518              -1.00      960.00
00519              14.00      960.00
00520              -7.60     1040.00
00521             -13.80     1120.00
00522              20.60     1120.00
00523              -3.80     1120.00
00524              -9.20     1120.00
00525              10.60     1200.00
00526               5.00     1200.00
00527             -12.00     1200.00
00528               4.20     1280.00
00529               6.60     1280.00
00530              -6.20     1280.00
00531               4.60     1280.00
00532               1.60     1360.00
00533              -0.40     1360.00
00534               0.60     1440.00
00535               0.40     1440.00
00536               1.60     1440.00
00537               3.80     1440.00
00538              -0.40     1520.00
00539              -1.80     1520.00
00540               5.00     1520.00
00541              -2.80     1520.00
00542              -0.60     1520.00
00543               4.60     1600.00
00544               0.00     1600.00
00545              -0.60     1600.00
00546               2.60     1600.00
00547               0.40     1600.00
00548               0.60     1600.00
00549               2.60     1680.00
00550               1.80     1680.00
00551               2.00     1680.00
00552               0.40     1760.00
00553               1.00     1600.00
00554               1.20     1760.00
00555               1.00     1760.00
00556               0.40     1760.00
00557               1.40     1840.00
00558               1.40     1760.00
00559              -0.80     1760.00
00560               1.00     1840.00
00561               1.80     1760.00
00562               1.80     1840.00
00563               1.20     1760.00
00564               2.00     1840.00
00565               2.20     1760.00
00566               0.60     1840.00
00567               1.40     1760.00
00568               1.20     1840.00
00569               0.60     1840.00
00570               2.00     1760.00
00571               0.60     1760.00
00572               0.20     1760.00
00573               0.60     1760.00
00574               0.60     1840.00
00575               1.80     1760.00
00576               1.40     1760.00
00577               1.20     1760.00
00578               1.60     1760.00
00579               1.40     1840.00
00580               1.00     1760.00
00581               0.80     1760.00
00582               1.80     1760.00
00583               1.00     1760.00
00584               0.80     1760.00
00585               0.40     1760.00
00586               0.20     1680.00
00587               1.00     1680.00
00588               1.20     1680.00
00589               1.00     1680.00
00590               1.20     1600.00
00591               1.20     1760.00
00592               0.60     1600.00
00593               0.60     1600.00
00594               1.20     1600.00
00595               1.60     1600.00
00596               0.40     1600.00
00597               1.00     1520.00
00598               0.60     1520.00
00599               0.40     1520.00
00600               0.40     1600.00
00601               0.40     1520.00
00602               0.60     1520.00
00603               1.00     1440.00
00604               0.40     1440.00
00605               0.40     1440.00
00606               0.40     1440.00
00607               0.40     1440.00
00608               1.00     1440.00
00609               0.40     1280.00
00610               0.20     1280.00
00611               1.20     1280.00
00612               1.00     1280.00
00613               0.20     1200.00
00614               1.20     1200.00
00615               0.80     1200.00
00616               0.20     1120.00
00617               0.40     1120.00
00618               0.20     1120.00
00619              -0.20     1120.00
00620               0.40     1040.00
00621               0.20     1040.00
00622               0.40      960.00
00623               0.40      960.00
00624               0.20      960.00
00625               0.40      960.00
00626               0.40      880.00
00627               0.20      880.00
00628               1.00      880.00
00629               1.00      800.00
00630               0.20      800.00
00631               0.20      800.00
00632               0.20      720.00
00633              -0.20      640.00
00634              -0.40      640.00
00635              -0.40      640.00
00636              -0.60      560.00
00637               0.40      560.00
00638              -0.40      560.00
00639              -0.40      480.00
00640               1.00      400.00
00641               0.20      480.00
00642              -0.20      320.00
00643               0.60      320.00
00644              -0.20      320.00
00645              -0.60      240.00
00646              -0.40      240.00
00647              -0.60      160.00
00648              -0.60      160.00
00649              -0.80      160.00
00650              -1.20       80.00
00651              -0.80      160.00
00652              -0.60        0.00
00653              -0.60        0.00
00654               0.40        0.00
00655               2.00      -80.00
00656               1.40      -80.00
00657              -2.20     -160.00
00658               0.00     -160.00
00659               1.00     -160.00
00660              -1.80     -240.00
00661               0.40     -160.00
00662               9.60     -240.00
00663              25.00     -320.00
00664             -25.00     -400.00
00665             -25.00     -400.00
00666              22.80     -480.00
00667               1.80     -480.00
00668             -25.00     -480.00
00669              25.00     -480.00
00670              25.00     -480.00
00671             -25.00     -640.00
00672              25.00     -560.00
00673              25.00     -640.00
00674             -25.00     -720.00
00675              25.00     -640.00
00676              16.20     -720.00
00677             -25.00     -800.00
00678              22.80     -800.00
00679             -10.00     -800.00
00680              -8.40     -800.00
00681               1.00     -880.00
00682              10.20     -880.00
00683             -17.20     -960.00
00684              13.20     -960.00
00685               9.80    -1040.00
00686             -25.00    -1040.00
00687              19.80    -1040.00
00688               0.20    -1120.00
00689             -13.20    -1040.00
00690               6.00    -1120.00
00691               7.20    -1120.00
00692             -11.40    -1120.00
00693              -5.00    -1280.00
00694               8.40    -1280.00
00695              -9.20    -1280.00
00696               3.80    -1280.00
00697              -2.00    -1280.00
00698              -1.40    -1360.00
00699              -1.20    -1360.00
00700              -2.60    -1360.00
00701              -1.80    -1440.00
00702               1.40    -1440.00
00703               0.60    -1440.00
00704              -6.20    -1440.00
00705               3.20    -1440.00
00706              -2.60    -1520.00
00707              -5.20    -1440.00
00708               2.00    -1600.00
00709               0.20    -1600.00
00710              -4.40    -1520.00
00711              -0.60    -1600.00
00712              -1.80    -1600.00
00713              -3.00    -1600.00
00714              -1.00    -1600.00
00715              -1.80    -1600.00
00716              -0.40    -1600.00
00717              -2.00    -1680.00
00718              -2.20    -1680.00
00719              -2.00    -1680.00
00720              -0.40    -1680.00
00721              -2.00    -1760.00
00722              -2.00    -1680.00
00723               0.20    -1760.00
00724              -3.00    -1680.00
00725              -2.60    -1760.00
00726              -1.80    -1760.00
00727              -2.00    -1760.00
00728              -1.40    -1760.00
00729              -2.00    -1760.00
00730              -1.80    -1760.00
00731              -2.20    -1760.00
00732              -2.40    -1760.00
00733              -0.60    -1760.00
00734              -1.40    -1760.00
00735              -1.40    -1760.00
00736              -1.00    -1760.00
00737              -1.20    -1760.00
00738              -2.20    -1760.00
00739              -2.20    -1760.00
00740              -1.20    -1760.00
00741              -2.00    -1760.00
00742              -2.00    -1680.00
00743              -2.20    -1760.00
00744              -2.80    -1680.00
00745              -1.40    -1760.00
00746              -2.00    -1760.00
00747              -1.60    -1760.00
00748              -0.60    -1760.00
00749              -1.00    -1680.00
00750              -1.00    -1760.00
00751              -1.40    -1680.00
00752              -1.40    -1680.00
00753              -1.00    -1680.00
00754              -2.00    -1680.00
00755              -1.40    -1680.00
00756              -2.00    -1680.00
00757              -2.80    -1600.00
00758              -2.00    -1600.00
00759              -1.40    -1600.00
00760              -1.80    -1600.00
00761              -1.20    -1600.00
00762              -0.40    -1600.00
00763              -1.60    -1600.00
00764              -1.20    -1600.00
00765              -0.60    -1520.00
00766              -1.20    -1440.00
00767              -1.40    -1440.00
00768              -1.20    -1440.00
00769              -2.00    -1440.00
00770              -1.80    -1440.00
00771              -2.40    -1440.00
00772              -1.60    -1360.00
00773              -0.60    -1360.00
00774              -2.00    -1360.00
00775              -1.20    -1360.00
00776              -1.40    -1360.00
00777              -2.00    -1200.00
00778              -0.60    -1280.00
00779              -0.60    -1200.00
00780              -1.40    -1200.00
00781              -0.80    -1200.00
00782              -1.20    -1120.00
00783              -1.40    -1120.00
00784              -1.40    -1120.00
00785              -2.00    -1040.00
00786              -1.20    -1040.00
00787              -1.00    -1040.00
00788              -2.00     -960.00
00789              -1.40     -960.00
00790              -0.60     -960.00
00791              -1.00     -880.00
00792              -1.00     -960.00
00793              -1.00     -800.00
00794              -0.80     -800.00
00795              -0.40     -800.00
00796              -1.40     -720.00
00797              -0.60     -720.00
00798              -1.20     -720.00
00799              -1.20     -640.00
00800              -0.60     -640.00
00801              -1.00     -640.00
00802              -2.00     -640.00
00803              -0.40     -480.00
00804              -0.20     -480.00
00805              -1.20     -400.00
00806              -0.60     -400.00
00807               0.40     -320.00
00808              -1.20     -320.00
00809              -1.00     -320.00
00810              -0.60     -320.00
00811              -0.20     -160.00
00812               0.20     -240.00
00813               0.20     -160.00
00814              -0.40     -160.00
00815              -0.60      -80.00
00816              -1.00      -80.00
00817              -0.40      -80.00
00818              -0.40        0.00
00819               0.20        0.00
00820               0.20        0.00
00821               0.60        0.00
00822               2.40       80.00
00823              -1.60       80.00
00824               0.40      160.00
00825               2.00      160.00
00826               0.40      240.00
00827              -1.40      240.00
00828               5.00      320.00
00829               9.00      320.00
00830              19.40      400.00
00831             -17.40      400.00
00832             -25.00      480.00
00833              14.80      480.00
00834              10.00      560.00
00835             -25.00      560.00
00836              -5.20      560.00
00837              25.00      640.00
00838              -2.60      720.00
00839             -25.00      640.00
00840              25.00      720.00
00841              -8.80      720.00
00842             -25.00      720.00
00843              25.00      800.00
00844              -9.20      880.00
00845              -3.60      800.00
00846               4.00      880.00
00847              -3.40      880.00
00848               1.40      960.00
00849               1.80      960.00
00850              -3.80      960.00
00851               2.80      960.00
00852              12.60     1040.00
00853             -15.00     1040.00
00854              -4.80     1120.00
00855              19.80     1200.00
00856              -9.00     1120.00
00857              -4.40     1200.00
00858              12.60     1200.00
00859               1.00     1200.00
00860             -10.80     1280.00
00861               7.40     1280.00
00862               3.60     1280.00
00863              -5.20     1280.00
00864               5.00     1360.00
00865               0.20     1280.00
00866              -1.20     1440.00
00867              -0.40     1440.00
00868               1.40     1440.00
00869               1.80     1440.00
00870               3.40     1440.00
00871              -0.60     1440.00
00872               1.00     1520.00
00873               4.40     1520.00
00874              -2.80     1600.00
00875               1.20     1600.00
00876               5.00     1600.00
00877              -1.00     1600.00
00878              -0.80     1600.00
00879               2.00     1600.00
00880              -0.20     1600.00
00881               0.20     1600.00
00882               2.60     1600.00
00883               1.20     1680.00
00884               1.20     1680.00
00885               2.00     1760.00
00886              -0.20     1680.00
00887               1.20     1760.00
00888               3.60     1760.00
00889              -0.60     1760.00
00890               2.60     1760.00
00891               2.60     1840.00
00892              -2.20     1840.00
00893               1.40     1760.00
00894               1.80     1760.00
00895               0.60     1760.00
00896               1.00     1760.00
00897               1.80     1840.00
00898               1.20     1760.00
00899               0.20     1760.00
00900               2.00     1760.00
00901               1.00     1760.00
00902               0.80     1840.00
00903               2.60     1760.00
00904               1.00     1840.00
00905               0.40     1840.00
00906               0.60     1840.00
00907               1.80     1840.00
00908               1.00     1840.00
00909               0.60     1840.00
00910               1.60     1760.00
00911               0.20     1760.00
00912               0.40     1760.00
00913               1.40     1760.00
00914               0.40     1760.00
00915               1.20     1760.00
00916               1.20     1760.00
00917               1.00     1760.00
00918               0.40     1760.00
00919               0.60     1760.00
00920               1.80     1680.00
00921               0.60     1680.00
00922               1.20     1760.00
00923               1.40     1680.00
00924               0.60     1600.00
00925               0.60     1600.00
00926               0.60     1600.00
00927              -0.20     1600.00
00928               1.20     1600.00
00929               0.40     1600.00
00930               0.20     1600.00
00931               1.40     1520.00
00932               1.00     1600.00
00933              -0.20     1520.00
00934               2.00     1520.00
00935               1.20     1440.00
00936               0.40     1440.00
00937               1.00     1440.00
00938               0.20     1440.00
00939               0.60     1360.00
00940               0.60     1360.00
00941               0.20     1280.00
00942               0.20     1280.00
00943              -0.20     1280.00
00944               0.20     1360.00
00945               1.00     1280.00
00946               0.20     1280.00
00947               0.60     1200.00
00948               1.40     1200.00
00949               0.60     1120.00
00950               1.20     1200.00
00951               0.40     1120.00
00952               0.00     1120.00
00953               1.60     1120.00
00954               0.40      960.00
00955              -0.60     1040.00
00956               0.40      960.00
00957              -0.20      960.00
00958              -0.40      880.00
00959               0.20      960.00
00960              -0.20      880.00
00961               0.40      800.00
00962               0.60      880.00
00963               0.40      800.00
00964               0.60      720.00
00965               1.00      720.00
00966               0.20      640.00
00967               0.60      640.00
00968               0.20      640.00
00969              -0.60      640.00
00970              -0.60      560.00
00971              -0.60      560.00
00972              -0.80      480.00
00973              -0.60      480.00
00974              -0.40      400.00
00975              -0.20      320.00
00976              -0.40      320.00
00977              -0.40      320.00
00978               0.40      320.00
00979               0.20      240.00
00980              -0.40      240.00
00981               0.20      160.00
00982              -0.20      160.00
00983              -0.80      160.00
00984              -0.60       80.00
00985              -0.60        0.00
00986              -0.60        0.00
00987               0.00        0.00
00988               1.40      -80.00
00989               0.00      -80.00
00990              -2.00     -160.00
00991               0.40      -80.00
00992               0.40     -160.00
00993              -2.00     -160.00
00994               2.20     -160.00
00995              13.40     -240.00
00996              22.20     -320.00
00997             -25.00     -400.00
00998             -17.40     -400.00
00999              25.00     -400.00
01000             -11.00     -480.00
01001             -25.00     -480.00
01002              25.00     -480.00
01003              25.00     -560.00
01004             -25.00     -640.00
01005              25.00     -560.00
01006              16.20     -720.00
01007             -25.00     -720.00
01008              25.00     -640.00
01009              -9.00     -800.00
01010             -16.20     -720.00
01011              20.80     -800.00
01012             -13.40     -800.00
01013              -6.20     -800.00
01014               3.80     -880.00
01015               7.20     -800.00
01016             -17.80     -960.00
01017              21.60     -960.00
01018              -4.40     -960.00
01019             -24.60    -1040.00
01020              23.20    -1040.00
01021              -8.80    -1120.00
01022              -8.60    -1120.00
01023               7.60    -1120.00
01024               4.60    -1120.00
01025             -14.00    -1120.00
01026               1.40    -1200.00
01027               5.00    -1280.00
01028              -7.60    -1280.00
01029               6.20    -1280.00
01030              -4.20    -1280.00
01031               0.20    -1360.00
01032              -2.60    -1360.00
01033              -2.60    -1440.00
01034              -2.00    -1360.00
01035               2.00    -1440.00
01036              -2.80    -1360.00
01037              -5.00    -1440.00
01038               3.00    -1440.00
01039              -5.40    -1440.00
01040              -3.00    -1520.00
01041               2.60    -1600.00
01042              -1.20    -1520.00
01043              -2.80    -1600.00
01044               0.20    -1600.00
01045              -3.20    -1600.00
01046              -1.40    -1600.00
01047              -1.20    -1600.00
01048              -2.20    -1600.00
01049              -1.00    -1680.00
01050              -2.80    -1680.00
01051              -2.80    -1680.00
01052              -2.00    -1680.00
01053              -0.60    -1680.00
01054              -2.80    -1680.00
01055              -0.60    -1760.00
01056               0.20    -1760.00
01057              -3.60    -1760.00
01058              -1.20    -1760.00
01059              -1.00    -1760.00
01060              -1.80    -1760.00
01061              -1.20    -1680.00
01062              -2.00    -1760.00
01063              -1.80    -1760.00
01064              -2.80    -1760.00
01065              -2.20    -1760.00
01066              -2.00    -1760.00
01067              -2.20    -1760.00
01068              -1.20    -1760.00
01069              -1.80    -1760.00
01070              -1.20    -1760.00
01071              -1.40    -1760.00
01072              -1.80    -1760.00
01073              -0.60    -1760.00
01074              -1.20    -1760.00
01075              -1.80    -1760.00
01076              -1.80    -1760.00
01077              -2.60    -1760.00
01078              -1.80    -1760.00
01079              -2.20    -1760.00
01080              -1.80    -1760.00
01081              -2.00    -1760.00
01082              -2.00    -1680.00
01083              -1.40    -1760.00
01084              -1.80    -1680.00
01085              -2.00    -1680.00
01086              -1.00    -1680.00
01087              -1.00    -1680.00
01088              -1.20    -1680.00
01089              -1.80    -1680.00
01090              -1.80    -1680.00
01091              -1.20    -1680.00
01092              -2.20    -1680.00
01093              -1.80    -1600.00
01094              -0.60    -1600.00
