Unit:(mV)
                     CH1         CH2
Frequency              ? 299.943 kHz
00369              12.60   -24000.00
00370               1.00   -24800.00
00371             -11.40   -25600.00
00372              13.80   -25600.00
00373              -5.00   -25600.00
00374              -2.80   -26400.00
00375               9.40   -26400.00
00376              -2.80   -27200.00
00377              -1.80   -27200.00
00378               5.40   -27200.00
00379              -0.60   -28000.00
00380              -1.20   -28000.00
00381               6.80   -28800.00
00382              -2.00   -28800.00
00383               0.20   -28800.00
00384               4.80   -28800.00
00385              -2.20   -29600.00
00386               2.60   -29600.00
00387               5.00   -30400.00
00388              -1.80   -30400.00
00389               3.00   -30400.00
00390               3.40   -30400.00
00391              -2.00   -31200.00
00392               3.40   -31200.00
00393               3.20   -32000.00
00394               0.20   -32000.00
00395               2.80   -32000.00
00396               2.20   -31200.00
00397               0.40   -32000.00
00398               1.80   -32000.00
00399               3.60   -32000.00
00400               1.40   -32000.00
00401               3.60   -32000.00
00402               2.00   -32000.00
00403               1.00   -32800.00
00404               3.60   -32800.00
00405              -1.80   -32000.00
00406               2.60   -32800.00
00407               3.40   -32800.00
00408              -0.20   -32800.00
00409               5.20   -32800.00
00410               2.80   -32000.00
00411               1.80   -32000.00
00412               3.60   -32000.00
00413               1.40   -32000.00
00414               1.20   -32800.00
00415               1.20   -32000.00
00416               1.40   -32000.00
00417               2.20   -32000.00
00418               2.60   -32000.00
00419               2.20   -32000.00
00420               2.80   -32000.00
00421               2.40   -31200.00
00422               1.00   -31200.00
00423               1.40   -31200.00
00424               1.00   -30400.00
00425               0.60   -30400.00
00426               2.00   -30400.00
00427               1.80   -30400.00
00428               1.60   -29600.00
00429               2.40   -29600.00
00430               1.80   -28800.00
00431               0.80   -28800.00
00432               1.20   -28800.00
00433               0.20   -28800.00
00434               0.20   -28000.00
00435               0.80   -28000.00
00436               1.80   -27200.00
00437               1.40   -27200.00
00438               1.80   -27200.00
00439               2.20   -26400.00
00440               0.20   -26400.00
00441               1.00   -26400.00
00442               0.40   -25600.00
00443              -0.20   -25600.00
00444               2.00   -25600.00
00445               0.00   -24000.00
00446               0.80   -24000.00
00447               2.20   -23200.00
00448              -0.60   -23200.00
00449               1.20   -22400.00
00450               1.80   -21600.00
00451              -1.20   -22400.00
00452               0.40   -20800.00
00453               0.80   -20800.00
00454              -0.20   -20000.00
00455               1.40   -20000.00
00456               0.20   -19200.00
00457               0.20   -17600.00
00458               1.20   -18400.00
00459              -0.20   -17600.00
00460              -0.20   -16800.00
00461              -0.20   -16800.00
00462               0.60   -16000.00
00463               0.00   -16000.00
00464              -0.20   -15200.00
00465               0.40   -14400.00
00466               0.20   -14400.00
00467               0.20   -13600.00
00468               0.40   -12800.00
00469              -0.40   -12800.00
00470              -0.20   -12000.00
00471              -0.60   -11200.00
00472              -0.40   -10400.00
00473              -0.20   -10400.00
00474               0.20    -9600.00
00475              -0.60    -9600.00
00476              -0.40    -8000.00
00477               0.20    -8000.00
00478              -0.20    -7200.00
00479              -0.40    -7200.00
00480               0.40    -6400.00
00481              -0.60    -5600.00
00482              -0.60    -4800.00
00483              -0.40    -4000.00
00484              -0.60    -4000.00
00485              -0.20    -3200.00
00486              -0.40    -2400.00
00487              -0.20    -2400.00
00488              -0.60     -800.00
00489              -1.00     -800.00
00490              -0.20        0.00
00491               0.20        0.00
00492              -0.20      800.00
00493               2.80     1600.00
00494               1.00     2400.00
00495              -2.60     2400.00
00496               0.20     3200.00
00497               1.20     4000.00
00498              -2.00     4000.00
00499               5.60     5600.00
00500              25.00     6400.00
00501              -0.60     7200.00
00502             -25.00     8000.00
00503               8.60     8000.00
00504              20.40     8800.00
00505             -25.00     8000.00
00506              25.00     9600.00
00507              25.00     9600.00
00508             -25.00    10400.00
00509              25.00    11200.00
00510              13.20    11200.00
00511             -25.00    12000.00
00512              25.00    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515              25.00    14400.00
00516             -25.00    15200.00
00517              25.00    15200.00
00518             -19.80    16000.00
00519             -25.00    16800.00
00520              25.00    17600.00
00521             -11.60    17600.00
00522             -25.00    17600.00
00523              25.00    19200.00
00524               9.80    19200.00
00525             -25.00    19200.00
00526              25.00    20000.00
00527              -6.20    20800.00
00528             -18.60    21600.00
00529              25.00    21600.00
00530             -24.40    22400.00
00531              -0.60    22400.00
00532              10.00    23200.00
00533             -10.00    24000.00
00534              -3.00    24800.00
00535              15.80    24800.00
00536             -15.80    24800.00
00537              -0.40    25600.00
00538              10.00    25600.00
00539             -18.80    26400.00
00540               8.60    26400.00
00541              -0.40    27200.00
00542              -7.00    27200.00
00543               2.00    28000.00
00544               0.20    27200.00
00545              -6.00    28000.00
00546               0.20    28800.00
00547               2.20    28800.00
00548              -7.80    28800.00
00549               1.40    29600.00
00550              -1.80    30400.00
00551              -6.20    28800.00
00552               2.60    30400.00
00553              -2.80    30400.00
00554              -3.80    30400.00
00555               1.40    31200.00
00556              -4.80    31200.00
00557              -3.40    32800.00
00558               0.20    31200.00
00559              -5.00    32800.00
00560              -1.20    32800.00
00561              -1.20    32000.00
00562              -3.60    32800.00
00563              -2.40    32800.00
00564              -2.60    32800.00
00565              -2.20    32800.00
00566              -3.60    32800.00
00567              -1.60    33600.00
00568              -3.40    32800.00
00569              -2.80    32800.00
00570              -1.40    33600.00
00571              -3.80    33600.00
00572              -1.80    33600.00
00573              -3.20    33600.00
00574              -2.80    32800.00
00575              -1.20    33600.00
00576              -4.40    33600.00
00577              -2.20    33600.00
00578              -2.20    33600.00
00579              -3.40    33600.00
00580              -2.40    33600.00
00581              -3.00    32800.00
00582              -3.00    32800.00
00583              -3.00    32800.00
00584              -1.80    32800.00
00585              -2.80    32800.00
00586              -3.20    32000.00
00587              -1.60    32800.00
00588              -2.20    32000.00
00589              -2.20    32000.00
00590              -2.40    31200.00
00591              -2.60    30400.00
00592              -1.80    31200.00
00593              -2.60    31200.00
00594              -2.20    31200.00
00595              -1.60    31200.00
00596              -2.60    30400.00
00597              -1.60    30400.00
00598              -1.80    29600.00
00599              -2.60    28800.00
00600              -2.00    28800.00
00601              -1.80    28800.00
00602              -1.80    28000.00
00603              -2.00    28000.00
00604              -1.80    27200.00
00605              -2.00    27200.00
00606              -1.80    27200.00
00607              -1.20    26400.00
00608              -2.00    26400.00
00609              -1.40    25600.00
00610              -1.20    25600.00
00611              -1.80    24800.00
00612              -1.40    24800.00
00613              -1.80    24800.00
00614              -1.80    24000.00
00615              -1.00    24000.00
00616              -1.40    24000.00
00617              -1.40    22400.00
00618              -1.40    22400.00
00619              -1.20    21600.00
00620              -1.20    21600.00
00621              -1.40    20800.00
00622              -1.40    20800.00
00623              -1.40    19200.00
00624              -1.20    19200.00
00625              -1.00    18400.00
00626              -1.40    18400.00
00627              -1.00    17600.00
00628              -0.80    17600.00
00629              -1.00    16000.00
00630              -0.60    16000.00
00631              -1.20    15200.00
00632              -1.20    14400.00
00633              -1.20    14400.00
00634              -0.60    14400.00
00635              -1.00    13600.00
00636              -1.00    12800.00
00637              -0.80    12800.00
00638              -0.60    12000.00
00639              -0.60    11200.00
00640              -0.60    10400.00
00641              -0.60     9600.00
00642              -0.20     9600.00
00643              -1.20     8800.00
00644              -0.60     8000.00
00645              -0.40     8000.00
00646              -1.00     7200.00
00647              -0.40     6400.00
00648              -0.40     6400.00
00649              -1.00     4800.00
00650              -0.20     4800.00
00651              -0.80     3200.00
00652              -0.40     3200.00
00653              -0.40     2400.00
00654              -0.60     1600.00
00655              -0.60     1600.00
00656              -0.20      800.00
00657              -0.40        0.00
00658               0.20        0.00
00659               1.20     -800.00
00660               3.60    -1600.00
00661              -1.20    -1600.00
00662              -0.40    -2400.00
00663               1.40    -2400.00
00664               0.40    -3200.00
00665              -0.20    -3200.00
00666               5.20    -4000.00
00667              20.40    -5600.00
00668              14.60    -6400.00
00669             -25.00    -8000.00
00670             -11.80    -8000.00
00671              25.00    -8000.00
00672             -20.60    -8000.00
00673             -25.00    -8000.00
00674              25.00    -9600.00
00675               5.00    -9600.00
00676             -25.00   -10400.00
00677              25.00   -11200.00
00678             -17.80   -12000.00
00679             -25.00   -12800.00
00680              25.00   -12800.00
00681             -25.00   -13600.00
00682              23.80   -14400.00
00683              -9.00   -14400.00
00684             -17.80   -16000.00
00685              25.00   -15200.00
00686             -25.00   -16800.00
00687              -8.40   -17600.00
00688              25.00   -16800.00
00689             -14.60   -17600.00
00690             -20.40   -18400.00
00691              25.00   -18400.00
00692             -11.40   -19200.00
00693             -18.80   -20000.00
00694              25.00   -20000.00
00695             -15.80   -20800.00
00696              -4.20   -21600.00
00697              17.80   -22400.00
00698             -15.60   -22400.00
00699               1.00   -22400.00
00700              12.00   -23200.00
00701              -9.00   -23200.00
00702               1.60   -24000.00
00703              12.40   -24800.00
00704             -14.00   -24000.00
00705               8.20   -25600.00
00706               5.20   -25600.00
00707              -9.80   -26400.00
00708               9.80   -26400.00
00709               1.00   -27200.00
00710              -4.20   -27200.00
00711               4.80   -27200.00
00712               2.60   -27200.00
00713              -3.60   -28800.00
00714               5.80   -28800.00
00715               2.00   -28800.00
00716              -3.40   -29600.00
00717               6.60   -28800.00
00718              -0.40   -28800.00
00719              -0.40   -29600.00
00720               6.00   -30400.00
00721               0.20   -30400.00
00722               0.20   -30400.00
00723               5.00   -30400.00
00724              -1.00   -31200.00
00725               1.00   -30400.00
00726               3.80   -31200.00
00727               0.40   -32000.00
00728               2.80   -32000.00
00729               2.00   -32000.00
00730               1.00   -32000.00
00731               2.00   -32000.00
00732               2.40   -32000.00
00733               1.80   -32000.00
00734               2.00   -32800.00
00735               3.00   -32000.00
00736               1.20   -32800.00
00737               2.80   -32000.00
00738               1.80   -32800.00
00739               1.00   -32800.00
00740               3.00   -32000.00
00741               1.60   -32800.00
00742               2.60   -32800.00
00743               2.80   -32000.00
00744               1.40   -32800.00
00745               2.60   -32800.00
00746               2.60   -32800.00
00747               2.00   -32800.00
00748               2.20   -32000.00
00749               2.20   -32000.00
00750               2.00   -32000.00
00751               2.00   -32000.00
00752               2.20   -32000.00
00753               1.40   -32000.00
00754               2.00   -31200.00
00755               2.20   -31200.00
00756               1.20   -31200.00
00757               2.00   -31200.00
00758               1.40   -30400.00
00759               1.20   -30400.00
00760               2.20   -29600.00
00761               1.40   -30400.00
00762               1.40   -29600.00
00763               1.80   -29600.00
00764               1.00   -29600.00
00765               1.40   -28800.00
00766               1.20   -28800.00
00767               1.20   -28800.00
00768               1.40   -28000.00
00769               1.20   -27200.00
00770               1.00   -27200.00
00771               0.40   -27200.00
00772               1.20   -27200.00
00773               1.20   -26400.00
00774               1.00   -26400.00
00775               1.00   -25600.00
00776               0.40   -25600.00
00777               1.00   -24000.00
00778               1.00   -24800.00
00779               0.60   -24000.00
00780               1.00   -24000.00
00781               0.40   -23200.00
00782               0.40   -22400.00
00783               0.60   -22400.00
00784               0.40   -21600.00
00785               0.40   -22400.00
00786               0.60   -20800.00
00787               0.80   -20000.00
00788               0.60   -20000.00
00789               0.40   -18400.00
00790               0.20   -19200.00
00791               0.40   -18400.00
00792               0.60   -18400.00
00793               0.40   -17600.00
00794               0.20   -17600.00
00795               0.40   -16800.00
00796               0.20   -16000.00
00797               0.20   -15200.00
00798               0.40   -16000.00
00799              -0.20   -14400.00
00800               0.20   -13600.00
00801               0.20   -13600.00
00802              -0.40   -12800.00
00803              -0.20   -12000.00
00804              -0.20   -11200.00
00805               0.20   -11200.00
00806              -0.20   -10400.00
00807              -0.40   -10400.00
00808              -0.40    -9600.00
00809              -0.20    -8800.00
00810              -0.20    -8000.00
00811              -0.20    -8000.00
00812              -0.40    -7200.00
00813              -0.40    -6400.00
00814              -0.40    -4800.00
00815              -0.40    -4800.00
00816              -0.40    -4800.00
00817              -0.60    -4000.00
00818              -0.20    -3200.00
00819              -0.20    -2400.00
00820              -0.60    -1600.00
00821              -0.40    -1600.00
00822              -0.60     -800.00
00823              -0.40        0.00
00824               0.00        0.00
00825               0.40      800.00
00826               1.20     1600.00
00827               3.00     1600.00
00828              -2.40     2400.00
00829              -0.40     3200.00
00830               1.20     3200.00
00831              -1.00     3200.00
00832               1.20     4800.00
00833              17.60     5600.00
00834              25.00     7200.00
00835             -25.00     8000.00
00836             -21.40     8000.00
00837              25.00     8000.00
00838             -21.20     8000.00
00839             -19.60     8800.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              -4.00    11200.00
00843              25.00    12000.00
00844             -25.00    12000.00
00845              25.00    12800.00
00846               2.00    12800.00
00847             -25.00    13600.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850              25.00    15200.00
00851              25.00    16000.00
00852             -25.00    16000.00
00853              25.00    17600.00
00854              20.20    17600.00
00855             -25.00    17600.00
00856               0.20    18400.00
00857              25.00    19200.00
00858             -25.00    19200.00
00859               7.20    20000.00
00860              25.00    20800.00
00861             -25.00    21600.00
00862              24.40    22400.00
00863              -6.20    22400.00
00864             -18.20    22400.00
00865              14.60    23200.00
00866              -3.00    23200.00
00867             -10.20    24000.00
00868              13.20    24800.00
00869              -2.60    24800.00
00870             -16.40    25600.00
00871              17.00    25600.00
00872             -13.00    25600.00
00873              -3.00    26400.00
00874               9.00    27200.00
00875              -9.20    27200.00
00876              -0.60    27200.00
00877               1.00    28000.00
00878              -3.40    28000.00
00879              -4.20    28000.00
00880               4.40    28800.00
00881              -6.00    29600.00
00882              -3.00    29600.00
00883               2.20    30400.00
00884              -7.00    29600.00
00885               0.20    30400.00
00886               1.00    31200.00
00887              -5.60    31200.00
00888              -0.20    31200.00
00889              -1.20    31200.00
00890              -5.80    31200.00
00891               0.40    31200.00
00892              -3.00    32800.00
00893              -3.40    32000.00
00894               0.20    32800.00
00895              -3.40    32800.00
00896              -3.00    32800.00
00897              -2.60    32800.00
00898              -2.00    32800.00
00899              -3.00    33600.00
00900              -1.80    33600.00
00901              -2.20    33600.00
00902              -3.80    33600.00
00903              -0.60    33600.00
00904              -4.20    33600.00
00905              -2.40    33600.00
00906              -1.80    33600.00
00907              -4.40    32800.00
00908              -0.40    33600.00
00909              -3.00    33600.00
00910              -3.80    33600.00
00911              -1.60    32800.00
00912              -3.00    33600.00
00913              -2.80    32800.00
00914              -2.80    32800.00
00915              -3.00    32800.00
00916              -2.80    32800.00
00917              -2.20    32800.00
00918              -2.60    32000.00
00919              -2.80    32800.00
00920              -2.00    32800.00
00921              -2.80    32000.00
00922              -2.20    32000.00
00923              -2.20    31200.00
00924              -3.00    32000.00
00925              -1.60    31200.00
00926              -1.80    31200.00
00927              -2.80    30400.00
00928              -2.20    31200.00
00929              -2.20    30400.00
00930              -2.00    30400.00
00931              -1.80    29600.00
00932              -2.60    28800.00
00933              -1.80    28800.00
00934              -1.80    28800.00
00935              -2.00    28800.00
00936              -1.80    28000.00
00937              -2.00    28000.00
00938              -1.40    27200.00
00939              -2.00    27200.00
00940              -1.40    27200.00
00941              -1.80    27200.00
00942              -2.20    25600.00
00943              -1.20    25600.00
00944              -1.40    25600.00
00945              -1.20    24800.00
00946              -1.40    24800.00
00947              -2.00    24000.00
00948              -1.00    24000.00
00949              -1.80    23200.00
00950              -1.40    22400.00
00951              -1.00    22400.00
00952              -2.00    21600.00
00953              -1.00    21600.00
00954              -1.20    20800.00
00955              -1.60    20000.00
00956              -1.00    20000.00
00957              -1.20    19200.00
00958              -0.60    18400.00
00959              -1.00    18400.00
00960              -1.20    18400.00
00961              -1.00    17600.00
00962              -0.60    16800.00
00963              -0.60    16000.00
00964              -1.20    16000.00
00965              -0.40    15200.00
00966              -1.20    14400.00
00967              -1.20    14400.00
00968               0.20    13600.00
00969              -1.80    12800.00
00970              -1.20    12000.00
00971               0.20    12000.00
00972              -1.20    12000.00
00973              -0.60    11200.00
00974              -0.40     9600.00
00975              -1.00     9600.00
00976              -0.60     8800.00
00977              -0.60     8000.00
00978              -0.60     8000.00
00979              -0.60     7200.00
00980              -0.60     7200.00
00981              -0.80     5600.00
00982              -0.60     5600.00
00983              -0.20     4800.00
00984              -1.20     4800.00
00985              -0.20     3200.00
00986               0.40     2400.00
00987              -1.20     1600.00
00988              -0.20     1600.00
00989              -0.20     1600.00
00990              -0.60      800.00
00991               0.40        0.00
00992               0.20     -800.00
00993               3.00     -800.00
00994               0.80    -1600.00
00995              -2.00    -2400.00
00996               1.00    -2400.00
00997               1.20    -3200.00
00998              -1.00    -4000.00
00999               2.00    -4000.00
01000              13.00    -4800.00
01001              25.00    -6400.00
01002             -25.00    -7200.00
01003             -25.00    -8000.00
01004              22.20    -8000.00
01005               5.80    -8800.00
01006             -25.00    -8800.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -12000.00
01013              25.00   -13600.00
01014              -8.60   -12800.00
01015              -4.60   -13600.00
01016              23.60   -14400.00
01017             -25.00   -14400.00
01018              25.00   -16000.00
01019               3.60   -16000.00
01020             -25.00   -16800.00
01021              25.00   -16800.00
01022               8.60   -17600.00
01023             -25.00   -17600.00
01024              14.80   -18400.00
01025              17.20   -19200.00
01026             -25.00   -19200.00
01027              24.60   -20000.00
01028               8.40   -20000.00
01029             -21.40   -21600.00
01030              20.00   -21600.00
01031              -6.00   -22400.00
01032             -10.20   -22400.00
01033              12.80   -22400.00
01034              -0.60   -23200.00
01035              -7.80   -24000.00
01036              15.60   -24000.00
01037              -6.20   -24000.00
01038              -5.40   -25600.00
01039              13.40   -25600.00
01040              -9.40   -25600.00
01041               2.80   -26400.00
01042               7.20   -26400.00
01043              -3.80   -27200.00
01044               1.00   -27200.00
01045               4.60   -27200.00
01046              -2.20   -27200.00
01047               1.00   -28000.00
01048               5.80   -28800.00
01049              -3.40   -28800.00
01050               2.60   -29600.00
01051               3.40   -29600.00
01052              -2.20   -29600.00
01053               3.80   -29600.00
01054               3.40   -29600.00
01055              -1.40   -29600.00
01056               4.00   -30400.00
01057               1.80   -32000.00
01058              -1.00   -30400.00
01059               3.40   -31200.00
01060               1.40   -32000.00
01061               2.00   -32000.00
01062               2.60   -31200.00
01063               1.20   -32000.00
01064               1.40   -32000.00
01065               2.00   -32000.00
01066               2.20   -32800.00
01067               1.40   -32000.00
