Unit:(mV)
                     CH1         CH2
Frequency              ? 299.806 kHz
00490               0.40        0.00
00491               0.60     1600.00
00492               3.60     1600.00
00493              -1.40     2400.00
00494              -1.40     3200.00
00495               2.00     3200.00
00496               0.20     3200.00
00497              -1.00     4800.00
00498              14.20     5600.00
00499              25.00     7200.00
00500             -25.00     8000.00
00501             -25.00     8000.00
00502              25.00     8800.00
00503              -7.80     8000.00
00504             -25.00     9600.00
00505              25.00    10400.00
00506             -25.00     9600.00
00507             -25.00    11200.00
00508              25.00    12000.00
00509             -25.00    11200.00
00510              25.00    12800.00
00511              14.00    12800.00
00512             -25.00    13600.00
00513              25.00    14400.00
00514             -25.00    14400.00
00515               3.60    16000.00
00516              25.00    16000.00
00517             -25.00    16000.00
00518              22.00    17600.00
00519              25.00    17600.00
00520             -25.00    18400.00
00521             -15.00    18400.00
00522              25.00    19200.00
00523             -25.00    19200.00
00524             -12.60    20800.00
00525              25.00    20800.00
00526             -25.00    21600.00
00527              11.40    21600.00
00528               2.80    22400.00
00529             -17.80    22400.00
00530              12.40    24000.00
00531              -2.60    24000.00
00532             -10.20    24800.00
00533              13.00    24800.00
00534              -1.00    24800.00
00535             -19.60    24800.00
00536              20.40    25600.00
00537             -10.80    25600.00
00538             -11.00    26400.00
00539              14.60    27200.00
00540              -7.80    27200.00
00541              -7.40    27200.00
00542               6.00    28000.00
00543              -1.80    28000.00
00544             -10.00    28800.00
00545               5.80    28800.00
00546              -3.00    29600.00
00547              -7.80    29600.00
00548               3.80    30400.00
00549              -4.20    30400.00
00550              -4.20    31200.00
00551               2.60    30400.00
00552              -6.00    30400.00
00553              -2.40    31200.00
00554               0.20    31200.00
00555              -6.80    32800.00
00556              -0.60    31200.00
00557              -2.00    32800.00
00558              -5.00    32800.00
00559              -0.80    32000.00
00560              -2.00    32800.00
00561              -4.60    32800.00
00562              -3.60    32800.00
00563              -1.40    32800.00
00564              -4.40    33600.00
00565              -3.40    32800.00
00566              -1.40    33600.00
00567              -5.00    33600.00
00568              -2.00    33600.00
00569              -3.00    33600.00
00570              -4.60    33600.00
00571              -2.20    33600.00
00572              -4.60    33600.00
00573              -2.00    33600.00
00574              -3.00    33600.00
00575              -4.40    33600.00
00576              -2.60    33600.00
00577              -3.60    33600.00
00578              -3.40    33600.00
00579              -4.00    33600.00
00580              -3.00    32800.00
00581              -3.40    32800.00
00582              -3.60    32800.00
00583              -2.20    33600.00
00584              -3.60    32800.00
00585              -3.20    32800.00
00586              -2.60    32800.00
00587              -3.00    32000.00
00588              -3.00    32800.00
00589              -3.40    32000.00
00590              -3.00    31200.00
00591              -2.60    31200.00
00592              -3.00    31200.00
00593              -2.60    31200.00
00594              -2.80    31200.00
00595              -2.60    30400.00
00596              -2.20    30400.00
00597              -2.80    30400.00
00598              -2.40    29600.00
00599              -2.40    28800.00
00600              -2.40    28800.00
00601              -2.20    28000.00
00602              -2.60    28000.00
00603              -2.40    28000.00
00604              -2.20    28000.00
00605              -2.00    27200.00
00606              -2.20    26400.00
00607              -2.80    26400.00
00608              -1.80    25600.00
00609              -2.20    25600.00
00610              -2.20    25600.00
00611              -1.80    24800.00
00612              -2.40    24000.00
00613              -1.80    24000.00
00614              -1.80    24000.00
00615              -2.00    24000.00
00616              -2.00    23200.00
00617              -2.20    21600.00
00618              -1.40    22400.00
00619              -2.00    21600.00
00620              -2.20    20800.00
00621              -2.00    19200.00
00622              -1.80    19200.00
00623              -1.20    19200.00
00624              -1.80    18400.00
00625              -2.00    18400.00
00626              -1.20    17600.00
00627              -1.80    16800.00
00628              -1.40    16000.00
00629              -1.40    16000.00
00630              -1.80    15200.00
00631              -1.40    14400.00
00632              -1.40    14400.00
00633              -1.60    14400.00
00634              -1.40    12800.00
00635              -1.40    12800.00
00636              -1.00    12000.00
00637              -1.40    12000.00
00638              -1.20    11200.00
00639              -1.20    10400.00
00640              -1.20     9600.00
00641              -1.60     8800.00
00642              -1.20     8800.00
00643              -0.60     8000.00
00644              -1.00     8000.00
00645              -1.40     7200.00
00646              -0.40     6400.00
00647              -1.00     5600.00
00648              -1.20     4800.00
00649              -1.00     4800.00
00650              -0.60     3200.00
00651              -0.60     3200.00
00652              -0.60     2400.00
00653              -1.00     2400.00
00654              -0.60     1600.00
00655              -0.40        0.00
00656              -0.20        0.00
00657              -0.20     -800.00
00658               1.40     -800.00
00659               2.40     -800.00
00660              -2.00    -2400.00
00661              -0.20    -2400.00
00662               1.20    -3200.00
00663              -0.20    -3200.00
00664               0.40    -4000.00
00665               9.00    -4800.00
00666              25.00    -6400.00
00667              -9.40    -7200.00
00668             -25.00    -8000.00
00669              11.40    -8000.00
00670              21.20    -8000.00
00671             -25.00    -8000.00
00672              -1.40    -8800.00
00673              25.00   -10400.00
00674             -25.00   -10400.00
00675              -6.80   -11200.00
00676              25.00   -11200.00
00677             -25.00   -12000.00
00678              14.20   -12800.00
00679              11.60   -12800.00
00680             -12.40   -14400.00
00681              25.00   -14400.00
00682             -25.00   -15200.00
00683              25.00   -15200.00
00684              21.40   -16000.00
00685             -25.00   -16000.00
00686              22.00   -16800.00
00687              22.80   -17600.00
00688             -25.00   -18400.00
00689               0.60   -18400.00
00690              25.00   -19200.00
00691             -25.00   -20000.00
00692               5.20   -20000.00
00693              25.00   -20800.00
00694             -23.80   -20800.00
00695               6.80   -22400.00
00696               6.00   -22400.00
00697              -9.20   -22400.00
00698               3.60   -23200.00
00699               4.40   -24000.00
00700              -4.40   -24000.00
00701               8.80   -24000.00
00702              -2.20   -24800.00
00703              -6.00   -25600.00
00704              13.40   -25600.00
00705              -8.40   -25600.00
00706              -0.20   -26400.00
00707              10.80   -26400.00
00708              -4.40   -26400.00
00709              -1.40   -27200.00
00710               7.40   -27200.00
00711              -0.40   -28000.00
00712              -2.20   -28000.00
00713               7.60   -28800.00
00714              -0.60   -29600.00
00715              -1.20   -28800.00
00716               5.20   -29600.00
00717               0.00   -30400.00
00718               1.40   -29600.00
00719               5.20   -30400.00
00720              -0.40   -30400.00
00721               2.60   -30400.00
00722               3.40   -31200.00
00723              -0.20   -31200.00
00724               2.80   -32000.00
00725               2.80   -32000.00
00726               1.60   -32000.00
00727               3.00   -32000.00
00728               2.40   -32000.00
00729               1.40   -32000.00
00730               2.60   -32800.00
00731               3.40   -32000.00
00732               1.80   -32800.00
00733               2.80   -32000.00
00734               2.80   -32800.00
00735               2.20   -32800.00
00736               3.40   -32800.00
00737               1.20   -32800.00
00738               2.80   -32800.00
00739               3.40   -32800.00
00740               1.40   -32800.00
00741               3.60   -32800.00
00742               2.60   -32800.00
00743               2.20   -32800.00
00744               3.60   -32800.00
00745               2.60   -32800.00
00746               3.00   -32800.00
00747               2.20   -32000.00
00748               2.80   -32000.00
00749               2.60   -32000.00
00750               2.00   -32000.00
00751               2.60   -32000.00
00752               2.80   -32000.00
00753               2.00   -32000.00
00754               2.20   -32000.00
00755               2.60   -31200.00
00756               1.60   -30400.00
00757               2.00   -31200.00
00758               2.60   -30400.00
00759               2.20   -30400.00
00760               1.60   -30400.00
00761               3.00   -29600.00
00762               1.80   -29600.00
00763               1.40   -29600.00
00764               2.40   -29600.00
00765               1.80   -28800.00
00766               1.80   -28800.00
00767               2.00   -28800.00
00768               1.40   -28000.00
00769               1.20   -27200.00
00770               1.40   -27200.00
00771               1.60   -26400.00
00772               2.60   -26400.00
00773               1.80   -26400.00
00774               1.00   -26400.00
00775               1.60   -26400.00
00776               1.80   -25600.00
00777               1.00   -24800.00
00778               1.80   -24000.00
00779               1.80   -24000.00
00780               1.00   -23200.00
00781               1.40   -23200.00
00782               1.00   -22400.00
00783               1.00   -22400.00
00784               1.80   -21600.00
00785               1.00   -20800.00
00786               1.40   -20800.00
00787               1.40   -20800.00
00788               0.40   -18400.00
00789               0.60   -18400.00
00790               1.40   -18400.00
00791               0.40   -17600.00
00792               1.00   -17600.00
00793               1.20   -16800.00
00794               0.40   -16800.00
00795               0.60   -16000.00
00796               1.40   -16000.00
00797               0.80   -14400.00
00798               1.00   -14400.00
00799               1.00   -13600.00
00800               0.00   -13600.00
00801               0.80   -12800.00
00802               0.20   -12800.00
00803               0.20   -12000.00
00804               1.00   -11200.00
00805               0.40   -10400.00
00806               0.20   -10400.00
00807               0.40    -9600.00
00808               0.20    -8800.00
00809              -0.20    -8000.00
00810               0.60    -8000.00
00811               0.20    -6400.00
00812               0.00    -6400.00
00813               0.60    -6400.00
00814               0.20    -5600.00
00815              -0.40    -4000.00
00816               0.40    -4000.00
00817              -0.40    -3200.00
00818              -0.60    -2400.00
00819               0.40    -2400.00
00820              -0.60    -1600.00
00821              -0.40     -800.00
00822               1.00        0.00
00823              -0.40        0.00
00824               0.60      800.00
00825               2.60     1600.00
00826               1.40     1600.00
00827              -1.80     2400.00
00828               0.40     3200.00
00829               1.00     3200.00
00830              -0.40     4800.00
00831               3.80     4800.00
00832              25.00     6400.00
00833               9.20     7200.00
00834             -25.00     8000.00
00835               0.60     8000.00
00836              25.00     8800.00
00837             -25.00     8800.00
00838              18.00     9600.00
00839              25.00     9600.00
00840             -25.00    11200.00
00841              25.00    11200.00
00842              20.80    11200.00
00843             -25.00    12000.00
00844              25.00    12800.00
00845             -25.00    12800.00
00846              25.00    14400.00
00847              25.00    14400.00
00848             -25.00    15200.00
00849              25.00    16000.00
00850              -4.40    16000.00
00851             -25.00    17600.00
00852              25.00    16800.00
00853               1.40    18400.00
00854             -25.00    18400.00
00855              21.80    19200.00
00856              23.40    19200.00
00857             -25.00    20000.00
00858              25.00    20800.00
00859               9.00    21600.00
00860             -25.00    21600.00
00861              24.40    22400.00
00862             -19.40    22400.00
00863              -2.20    23200.00
00864               8.40    22400.00
00865              -9.40    24000.00
00866              -1.00    24000.00
00867              15.80    24800.00
00868             -19.00    24800.00
00869              -1.00    25600.00
00870              14.40    25600.00
00871             -22.80    25600.00
00872               7.20    27200.00
00873               6.00    27200.00
00874             -11.80    27200.00
00875              -0.60    28000.00
00876               5.20    28000.00
00877              -9.00    28000.00
00878              -2.80    28800.00
00879               6.20    29600.00
00880              -9.20    28800.00
00881              -2.20    29600.00
00882               1.40    30400.00
00883              -7.80    30400.00
00884               0.60    30400.00
00885              -0.40    31200.00
00886              -6.20    31200.00
00887               1.20    31200.00
00888              -3.80    32000.00
00889              -5.40    32000.00
00890               0.20    32000.00
00891              -4.40    32800.00
00892              -2.80    32000.00
00893              -0.60    32800.00
00894              -3.40    32800.00
00895              -4.60    32800.00
00896              -2.00    32800.00
00897              -2.60    32800.00
00898              -4.80    33600.00
00899              -1.20    32800.00
00900              -3.80    33600.00
00901              -4.40    33600.00
00902              -1.20    33600.00
00903              -4.60    33600.00
00904              -2.20    33600.00
00905              -3.20    33600.00
00906              -3.60    33600.00
00907              -2.00    33600.00
00908              -4.40    33600.00
00909              -3.40    33600.00
00910              -3.00    33600.00
00911              -3.40    32800.00
00912              -3.40    33600.00
00913              -4.20    33600.00
00914              -2.60    33600.00
00915              -3.60    32800.00
00916              -3.00    32800.00
00917              -2.60    32800.00
00918              -3.80    32800.00
00919              -2.80    32800.00
00920              -3.00    32000.00
00921              -2.80    32800.00
00922              -3.00    32800.00
00923              -3.60    32000.00
00924              -2.20    31200.00
00925              -2.80    31200.00
00926              -3.40    31200.00
00927              -2.60    31200.00
00928              -2.80    30400.00
00929              -2.40    30400.00
00930              -2.60    29600.00
00931              -2.60    30400.00
00932              -2.60    28800.00
00933              -2.60    28800.00
00934              -2.00    28800.00
00935              -2.60    28800.00
00936              -2.60    28000.00
00937              -2.20    27200.00
00938              -2.60    27200.00
00939              -2.00    27200.00
00940              -2.80    27200.00
00941              -2.60    26400.00
00942              -1.80    25600.00
00943              -2.20    25600.00
00944              -1.80    24800.00
00945              -2.20    24800.00
00946              -2.20    24800.00
00947              -1.80    24000.00
00948              -2.20    23200.00
00949              -1.80    23200.00
00950              -2.20    22400.00
00951              -2.20    22400.00
00952              -1.60    21600.00
00953              -2.00    20800.00
00954              -2.00    20800.00
00955              -2.20    20000.00
00956              -1.60    19200.00
00957              -1.40    19200.00
00958              -2.00    18400.00
00959              -1.80    17600.00
00960              -1.80    17600.00
00961              -1.40    16800.00
00962              -1.40    16000.00
00963              -1.60    16000.00
00964              -1.20    15200.00
00965              -1.60    14400.00
00966              -1.40    14400.00
00967              -1.20    13600.00
00968              -2.00    12800.00
00969              -1.40    12800.00
00970              -0.60    12000.00
00971              -1.80    11200.00
00972              -1.20    11200.00
00973              -0.60     9600.00
00974              -1.80     9600.00
00975              -1.20     8800.00
00976              -0.60     8000.00
00977              -1.40     8000.00
00978              -1.40     7200.00
00979              -0.60     7200.00
00980              -0.60     5600.00
00981              -1.00     5600.00
00982              -0.80     4800.00
00983              -1.00     3200.00
00984              -0.60     3200.00
00985              -1.00     2400.00
00986              -1.00     2400.00
00987              -0.60     1600.00
00988              -0.60     1600.00
00989              -0.60        0.00
00990               0.20        0.00
00991               0.20     -800.00
00992               3.40     -800.00
00993              -0.40    -1600.00
00994              -1.80    -2400.00
00995               1.20    -3200.00
00996               0.80    -4000.00
00997              -1.00    -4000.00
00998               3.40    -4000.00
00999              16.60    -5600.00
01000              22.60    -7200.00
01001             -25.00    -8000.00
01002             -25.00    -8000.00
01003              25.00    -8000.00
01004              -6.80    -8000.00
01005             -25.00    -8800.00
01006              25.00    -9600.00
01007              25.00   -10400.00
01008             -25.00   -10400.00
01009              25.00   -11200.00
01010              14.00   -11200.00
01011             -25.00   -12800.00
01012              25.00   -12800.00
01013             -23.40   -13600.00
01014              19.00   -14400.00
01015              -5.20   -14400.00
01016             -25.00   -15200.00
01017              25.00   -16000.00
01018             -23.80   -16000.00
01019             -20.40   -16800.00
01020              25.00   -17600.00
01021              -6.60   -17600.00
01022             -25.00   -18400.00
01023              25.00   -18400.00
01024               5.00   -20000.00
01025             -25.00   -20000.00
01026              25.00   -20000.00
01027               0.20   -20800.00
01028             -16.20   -21600.00
01029              15.60   -22400.00
01030              -5.80   -22400.00
01031              -4.20   -23200.00
01032               6.60   -23200.00
01033              -1.40   -24000.00
01034               0.60   -24800.00
01035               9.20   -24000.00
01036             -10.20   -25600.00
01037               6.20   -25600.00
01038               6.20   -25600.00
01039             -11.00   -26400.00
01040               9.60   -27200.00
01041               3.80   -27200.00
01042              -5.40   -27200.00
01043               4.00   -28000.00
01044               5.80   -27200.00
01045              -4.40   -28800.00
01046               3.00   -28800.00
01047               5.80   -28800.00
01048              -3.80   -28800.00
01049               3.40   -29600.00
01050               3.60   -29600.00
01051              -1.20   -29600.00
01052               4.20   -30400.00
01053               2.60   -30400.00
01054               0.20   -30400.00
01055               4.40   -30400.00
01056               1.00   -31200.00
01057               1.00   -30400.00
01058               3.80   -31200.00
01059               1.80   -32000.00
01060               2.60   -32000.00
01061               3.00   -32000.00
01062               2.00   -32000.00
01063               1.00   -32800.00
01064               2.80   -32000.00
01065               2.80   -32800.00
01066               1.20   -32800.00
01067               3.80   -32800.00
01068               2.00   -32000.00
01069               2.40   -32000.00
01070               2.80   -32800.00
01071               1.00   -32800.00
01072               4.20   -32800.00
