Unit:(mV)
                     CH1         CH2
Frequency              ? 300.129 kHz
00184             -25.00    15200.00
00185              25.00    15200.00
00186              -7.80    16000.00
00187             -25.00    17600.00
00188              25.00    17600.00
00189               2.40    17600.00
00190             -25.00    18400.00
00191              21.80    19200.00
00192              22.60    20000.00
00193             -25.00    20000.00
00194              25.00    20800.00
00195               7.80    21600.00
00196             -25.00    21600.00
00197              25.00    21600.00
00198             -13.60    22400.00
00199              -8.40    23200.00
00200              12.60    24000.00
00201              -3.00    24000.00
00202              -8.40    24800.00
00203              19.40    24800.00
00204             -11.00    25600.00
00205              -6.00    25600.00
00206              15.20    25600.00
00207             -14.60    26400.00
00208               3.00    27200.00
00209               7.40    27200.00
00210              -5.00    27200.00
00211              -2.60    28000.00
00212               7.00    28000.00
00213              -4.40    28000.00
00214              -3.00    28800.00
00215               8.60    28800.00
00216              -5.80    28800.00
00217              -2.00    30400.00
00218               5.40    29600.00
00219              -5.00    30400.00
00220               1.20    30400.00
00221               4.20    30400.00
00222              -3.80    30400.00
00223               2.00    31200.00
00224               0.60    31200.00
00225              -3.00    31200.00
00226               1.20    31200.00
00227               0.40    32000.00
00228              -0.60    32800.00
00229               1.00    32000.00
00230               1.20    32800.00
00231              -2.20    32000.00
00232               0.20    32800.00
00233               1.40    32000.00
00234              -2.60    32800.00
00235               1.00    33600.00
00236              -0.20    32800.00
00237              -1.40    33600.00
00238               1.20    33600.00
00239              -1.20    32800.00
00240              -0.20    33600.00
00241              -0.60    33600.00
00242              -0.40    32800.00
00243               0.60    32800.00
00244              -1.40    33600.00
00245               0.40    33600.00
00246              -0.20    33600.00
00247              -0.40    33600.00
00248               0.00    32800.00
00249              -1.00    32800.00
00250              -0.40    32000.00
00251              -0.60    32800.00
00252              -0.20    32800.00
00253              -0.20    32000.00
00254              -0.60    32800.00
00255               0.40    32000.00
00256              -0.20    32000.00
00257              -0.20    32000.00
00258              -0.40    32000.00
00259              -0.60    31200.00
00260               0.40    30400.00
00261              -0.40    30400.00
00262              -0.60    30400.00
00263               0.20    30400.00
00264              -0.60    30400.00
00265              -0.20    29600.00
00266              -0.20    30400.00
00267              -1.00    29600.00
00268              -0.40    28800.00
00269              -0.60    28800.00
00270              -0.20    28000.00
00271              -0.40    28000.00
00272              -0.40    27200.00
00273              -0.20    27200.00
00274              -0.40    27200.00
00275              -0.40    26400.00
00276              -0.60    26400.00
00277              -1.20    25600.00
00278               1.00    25600.00
00279              -1.00    25600.00
00280              -1.00    24800.00
00281               0.20    24000.00
00282              -0.80    24000.00
00283              -0.60    24000.00
00284              -0.40    23200.00
00285              -0.60    22400.00
00286              -0.60    22400.00
00287              -0.20    21600.00
00288              -0.60    21600.00
00289              -0.60    20800.00
00290              -0.60    20000.00
00291              -1.40    19200.00
00292               0.20    19200.00
00293              -0.40    18400.00
00294              -1.80    18400.00
00295               0.40    17600.00
00296              -1.00    17600.00
00297              -1.00    16000.00
00298               0.20    16000.00
00299              -0.60    15200.00
00300              -0.80    15200.00
00301              -0.40    14400.00
00302              -0.60    13600.00
00303              -0.60    13600.00
00304              -0.80    12800.00
00305              -0.40    12000.00
00306              -0.40    12000.00
00307              -1.00    11200.00
00308              -1.20    11200.00
00309              -0.60     9600.00
00310              -0.60     9600.00
00311              -1.20     8000.00
00312              -0.40     8000.00
00313              -1.00     8000.00
00314              -1.20     6400.00
00315              -0.40     5600.00
00316              -0.40     5600.00
00317              -0.60     4800.00
00318              -0.40     4800.00
00319              -0.60     3200.00
00320              -0.60     3200.00
00321              -0.60     2400.00
00322              -1.00     1600.00
00323              -0.60     1600.00
00324              -0.40      800.00
00325              -0.60     -800.00
00326              -0.20        0.00
00327               1.80     -800.00
00328               2.20    -1600.00
00329              -2.20    -1600.00
00330               0.60    -3200.00
00331               1.00    -3200.00
00332              -0.60    -3200.00
00333              -0.20    -4000.00
00334               6.20    -4000.00
00335              22.00    -6400.00
00336               6.60    -7200.00
00337             -25.00    -8000.00
00338              -3.00    -8000.00
00339              25.00    -8000.00
00340             -25.00    -8800.00
00341             -25.00    -8000.00
00342              25.00    -9600.00
00343               2.00   -10400.00
00344             -25.00   -10400.00
00345              25.00   -12000.00
00346             -17.40   -11200.00
00347             -25.00   -12800.00
00348              25.00   -13600.00
00349             -25.00   -13600.00
00350              19.40   -14400.00
00351              -9.20   -14400.00
00352             -17.00   -15200.00
00353              25.00   -16000.00
00354             -25.00   -16800.00
00355             -11.20   -17600.00
00356              25.00   -17600.00
00357             -13.20   -18400.00
00358             -25.00   -18400.00
00359              25.00   -19200.00
00360              -7.60   -19200.00
00361             -25.00   -20000.00
00362              25.00   -20000.00
00363             -11.80   -20800.00
00364             -11.40   -21600.00
00365              18.00   -22400.00
00366             -12.20   -22400.00
00367              -5.80   -23200.00
00368              12.40   -23200.00
00369              -7.40   -23200.00
00370              -3.60   -24000.00
00371              12.80   -24800.00
00372             -13.60   -25600.00
00373               2.20   -25600.00
00374               6.80   -25600.00
00375             -11.60   -26400.00
00376               4.20   -26400.00
00377               4.20   -27200.00
00378              -6.80   -27200.00
00379               0.20   -27200.00
00380               5.40   -28000.00
00381              -6.60   -27200.00
00382               0.40   -28000.00
00383               4.40   -28800.00
00384              -6.80   -28800.00
00385               1.40   -29600.00
00386               2.20   -29600.00
00387              -4.60   -29600.00
00388               2.20   -29600.00
00389               1.20   -30400.00
00390              -3.80   -30400.00
00391               2.00   -30400.00
00392              -0.40   -32000.00
00393              -2.80   -31200.00
00394               1.40   -32000.00
00395               0.40   -32000.00
00396              -1.40   -32000.00
00397               1.00   -32000.00
00398               0.40   -32000.00
00399              -2.20   -32000.00
00400               1.40   -32800.00
00401              -0.40   -32800.00
00402              -2.20   -32000.00
00403               2.00   -32800.00
00404              -1.20   -32800.00
00405              -1.00   -32800.00
00406               1.00   -32800.00
00407              -1.00   -32800.00
00408               0.20   -32800.00
00409               0.40   -32800.00
00410              -0.60   -32800.00
00411              -0.20   -32000.00
00412              -0.20   -32000.00
00413              -0.20   -32800.00
00414              -0.20   -32800.00
00415               0.40   -32800.00
00416              -1.20   -32000.00
00417              -0.20   -32000.00
00418               0.40   -32000.00
00419              -1.40   -32800.00
00420              -0.40   -32000.00
00421               0.20   -32000.00
00422              -0.40   -32000.00
00423              -0.20   -32000.00
00424              -0.20   -31200.00
00425              -0.40   -30400.00
00426              -0.20   -30400.00
00427              -0.60   -30400.00
00428               0.20   -29600.00
00429               0.20   -30400.00
00430              -0.40   -29600.00
00431              -0.40   -29600.00
00432               0.20   -29600.00
00433              -1.00   -28800.00
00434              -0.60   -28800.00
00435               0.40   -28800.00
00436              -1.20   -28800.00
00437              -0.20   -27200.00
00438               0.20   -27200.00
00439              -1.00   -27200.00
00440               0.20   -27200.00
00441              -0.20   -26400.00
00442              -0.60   -25600.00
00443              -0.20   -25600.00
00444              -0.20   -25600.00
00445              -0.40   -24800.00
00446               1.00   -24800.00
00447              -0.40   -24000.00
00448              -0.60   -24000.00
00449               0.40   -23200.00
00450              -0.60   -23200.00
00451              -0.80   -22400.00
00452               0.20   -21600.00
00453              -0.40   -21600.00
00454              -0.60   -20800.00
00455               0.60   -20000.00
00456              -0.40   -20000.00
00457              -0.40   -19200.00
00458               0.80   -19200.00
00459              -0.60   -18400.00
00460              -0.60   -17600.00
00461               0.20   -17600.00
00462              -0.40   -16800.00
00463               0.20   -16000.00
00464               0.20   -16000.00
00465              -0.60   -15200.00
00466               0.20   -14400.00
00467               0.20   -14400.00
00468              -0.60   -13600.00
00469               0.20   -12800.00
00470               0.40   -13600.00
00471              -0.60   -12000.00
00472              -0.20   -12800.00
00473               0.60   -11200.00
00474              -0.40   -11200.00
00475              -0.20    -9600.00
00476               0.60    -9600.00
00477              -0.40    -8800.00
00478              -0.40    -8000.00
00479               0.40    -7200.00
00480              -1.00    -6400.00
00481              -0.20    -6400.00
00482               0.20    -5600.00
00483              -1.00    -4800.00
00484               0.40    -4800.00
00485              -0.40    -4000.00
00486              -1.20    -3200.00
00487               1.00    -2400.00
00488              -0.20    -1600.00
00489              -1.20    -1600.00
00490               1.00     -800.00
00491              -0.40        0.00
00492              -0.20        0.00
00493               1.00      800.00
00494               2.60     1600.00
00495               1.40     1600.00
00496              -2.20     3200.00
00497               1.00     3200.00
00498               1.20     3200.00
00499              -1.40     4800.00
00500               5.40     4800.00
00501              25.00     5600.00
00502              10.80     7200.00
00503             -25.00     8000.00
00504              -1.00     8000.00
00505              25.00     8800.00
00506             -25.00     8800.00
00507               2.80     9600.00
00508              25.00    10400.00
00509             -25.00     9600.00
00510              25.00    12000.00
00511              25.00    11200.00
00512             -25.00    12000.00
00513              25.00    12800.00
00514             -25.00    12800.00
00515              -7.60    14400.00
00516              25.00    14400.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519              25.00    16000.00
00520             -25.00    16800.00
00521              25.00    17600.00
00522              18.00    17600.00
00523             -25.00    17600.00
00524               5.40    19200.00
00525              25.00    19200.00
00526             -25.00    19200.00
00527              17.00    20800.00
00528              25.00    21600.00
00529             -25.00    21600.00
00530              24.40    21600.00
00531              -4.60    22400.00
00532             -15.00    22400.00
00533              12.00    23200.00
00534               2.60    23200.00
00535             -11.60    24000.00
00536              16.00    24800.00
00537              -2.60    24800.00
00538             -13.80    25600.00
00539              17.20    25600.00
00540             -10.20    26400.00
00541              -2.20    27200.00
00542               9.40    27200.00
00543              -3.80    27200.00
00544              -4.40    28000.00
00545               6.20    28000.00
00546              -1.00    28000.00
00547              -6.00    28800.00
00548               8.60    28800.00
00549              -3.40    28800.00
00550              -4.60    28800.00
00551               6.00    29600.00
00552              -3.60    30400.00
00553              -0.60    30400.00
00554               5.40    30400.00
00555              -4.20    30400.00
00556               0.40    30400.00
00557               2.00    31200.00
00558              -3.60    31200.00
00559               0.60    31200.00
00560               0.60    31200.00
00561              -0.60    32800.00
00562               0.40    32000.00
00563               1.20    32800.00
00564              -1.80    32800.00
00565              -1.20    32000.00
00566               2.00    32800.00
00567              -2.20    32800.00
00568               0.40    33600.00
00569               1.00    32800.00
00570              -2.00    32800.00
00571               1.40    32800.00
00572              -0.60    33600.00
00573              -0.60    32800.00
00574               0.20    33600.00
00575              -0.60    32800.00
00576               0.80    32800.00
00577              -1.00    32800.00
00578               0.00    33600.00
00579               0.20    32800.00
00580               0.20    33600.00
00581               0.20    33600.00
00582              -1.20    32800.00
00583              -0.20    32800.00
00584              -0.40    32000.00
00585              -0.80    32800.00
00586               0.20    32000.00
00587              -0.60    32000.00
00588              -0.20    32000.00
00589               0.00    32000.00
00590               0.20    32000.00
00591              -0.60    31200.00
00592              -0.60    32000.00
00593               0.40    31200.00
00594              -0.40    31200.00
00595              -0.60    30400.00
00596               0.20    30400.00
00597              -0.40    30400.00
00598               0.20    29600.00
00599               0.20    29600.00
00600              -0.60    28800.00
00601              -0.20    28800.00
00602              -0.60    28800.00
00603              -0.20    28000.00
00604              -0.20    28000.00
00605              -0.60    28000.00
00606              -0.40    27200.00
00607              -0.40    27200.00
00608              -0.20    27200.00
00609              -0.60    26400.00
00610              -0.60    25600.00
00611               0.20    25600.00
00612              -0.60    25600.00
00613              -0.40    24800.00
00614              -0.60    24000.00
00615              -1.00    24000.00
00616              -0.40    24000.00
00617              -0.60    22400.00
00618              -0.40    22400.00
00619              -0.60    22400.00
00620              -0.60    21600.00
00621              -0.40    21600.00
00622              -0.60    20800.00
00623              -0.80    20000.00
00624              -0.60    19200.00
00625              -0.60    19200.00
00626              -0.20    19200.00
00627              -1.00    17600.00
00628              -0.60    18400.00
00629              -0.60    17600.00
00630              -0.40    16000.00
00631              -0.40    16000.00
00632              -1.00    16000.00
00633              -0.40    14400.00
00634              -0.60    14400.00
00635              -1.00    14400.00
00636              -0.60    12800.00
00637              -1.20    12800.00
00638              -1.00    12000.00
00639               0.00    11200.00
00640              -0.60    11200.00
00641              -1.20    10400.00
00642              -0.60     9600.00
00643              -0.60     8800.00
00644              -0.80     8800.00
00645              -0.60     8000.00
00646              -0.60     7200.00
00647              -1.00     6400.00
00648              -0.60     7200.00
00649              -0.60     5600.00
00650              -0.40     5600.00
00651              -0.60     4800.00
00652              -0.60     3200.00
00653              -0.40     3200.00
00654              -0.60     3200.00
00655              -0.60     2400.00
00656              -0.60     1600.00
00657              -0.40      800.00
00658              -0.60        0.00
00659               0.00        0.00
00660               1.20     -800.00
00661               3.20     -800.00
00662              -1.80    -1600.00
00663              -0.60    -3200.00
00664               1.20    -2400.00
00665              -0.20    -4000.00
00666              -1.00    -4000.00
00667               4.40    -4000.00
00668              18.00    -5600.00
00669              17.60    -6400.00
00670             -25.00    -8000.00
00671             -16.60    -8000.00
00672              25.00    -8000.00
00673             -14.00    -8800.00
00674             -25.00    -8000.00
00675              25.00    -9600.00
00676              25.00   -10400.00
00677             -25.00    -9600.00
00678              25.00   -11200.00
00679              18.00   -12000.00
00680             -25.00   -12800.00
00681              25.00   -13600.00
00682             -22.20   -13600.00
00683               6.00   -14400.00
00684               7.40   -15200.00
00685             -25.00   -16000.00
00686              25.00   -16000.00
00687             -11.40   -16800.00
00688             -23.00   -17600.00
00689              25.00   -16800.00
00690              -1.20   -18400.00
00691             -25.00   -19200.00
00692              22.20   -18400.00
00693               8.20   -19200.00
00694             -25.00   -20000.00
00695              25.00   -20800.00
00696               0.40   -20800.00
00697             -19.60   -21600.00
00698              18.60   -22400.00
00699              -7.00   -22400.00
00700             -10.60   -23200.00
00701              11.40   -23200.00
00702              -2.00   -24000.00
00703              -8.20   -24000.00
00704              14.00   -24000.00
00705              -9.20   -25600.00
00706              -3.40   -25600.00
00707              10.00   -25600.00
00708             -10.20   -26400.00
00709               1.20   -27200.00
00710               5.80   -26400.00
00711              -5.20   -27200.00
00712              -2.40   -27200.00
00713               6.60   -28000.00
00714              -4.80   -28000.00
00715              -1.80   -28800.00
00716               6.00   -28800.00
00717              -6.60   -28800.00
00718              -0.60   -29600.00
00719               4.40   -29600.00
00720              -4.80   -29600.00
00721               0.60   -29600.00
00722               3.80   -30400.00
00723              -3.80   -31200.00
00724               0.40   -30400.00
00725               0.60   -31200.00
00726              -3.00   -31200.00
00727               0.60   -32000.00
00728               0.60   -32000.00
00729              -0.40   -32000.00
00730               0.00   -32000.00
00731              -0.20   -32000.00
00732              -2.20   -32000.00
00733               0.60   -32000.00
00734               0.40   -32800.00
00735              -2.00   -32000.00
00736               2.00   -32800.00
00737              -0.40   -32800.00
00738              -1.80   -32800.00
00739               1.00   -32800.00
00740              -0.40   -32800.00
00741              -0.60   -32000.00
00742               0.00   -32800.00
00743              -0.20   -32800.00
00744              -0.60   -32800.00
00745              -0.40   -32800.00
00746               0.60   -32800.00
00747              -0.20   -32800.00
00748               0.20   -32000.00
00749              -0.60   -32000.00
00750              -1.20   -32800.00
00751               0.20   -32000.00
00752              -0.60   -32000.00
00753              -0.20   -32000.00
00754               0.40   -32000.00
00755               0.20   -32000.00
00756               0.20   -32000.00
00757              -0.60   -31200.00
00758              -0.40   -31200.00
00759              -1.20   -30400.00
00760              -0.60   -30400.00
00761               0.20   -30400.00
00762              -0.40   -30400.00
00763               0.40   -29600.00
00764               0.40   -29600.00
00765              -0.60   -28800.00
00766               0.20   -28800.00
00767              -0.60   -28800.00
00768              -1.20   -28800.00
00769              -0.40   -28800.00
00770               1.40   -27200.00
00771               0.40   -27200.00
00772              -4.60   -27200.00
00773               6.20   -27200.00
00774              -5.40   -27200.00
00775              -2.80   -26400.00
00776               5.00   -25600.00
00777              -2.20   -25600.00
00778               5.80   -24800.00
00779              -5.00   -24800.00
00780               2.60   -24800.00
00781               2.80   -24000.00
00782              -5.80   -23200.00
00783              -0.20   -23200.00
00784              -0.20   -22400.00
00785               0.60   -22400.00
00786              -2.80   -21600.00
00787               2.00   -20800.00
00788               1.80   -20800.00
00789              -0.40   -20000.00
00790               3.60   -20000.00
00791              -2.80   -19200.00
00792              -2.80   -18400.00
00793               1.40   -17600.00
00794              -1.20   -17600.00
00795              -3.40   -17600.00
00796               2.00   -16800.00
00797               3.60   -16000.00
00798              -0.60   -15200.00
00799               2.20   -14400.00
00800              -1.40   -14400.00
00801              -1.40   -13600.00
00802               1.40   -13600.00
00803              -5.00   -12800.00
00804              -0.60   -12000.00
00805               2.60   -11200.00
00806               0.40   -10400.00
00807               0.40   -10400.00
00808               2.00    -9600.00
00809              -0.40    -9600.00
00810              -0.80    -9600.00
00811               0.20    -8000.00
00812              -3.40    -7200.00
00813               0.40    -7200.00
00814               0.20    -6400.00
00815              -0.60    -6400.00
00816               1.80    -4800.00
00817               0.40    -4000.00
00818              -0.60    -4000.00
00819               1.00    -3200.00
00820              -1.20    -2400.00
00821              -2.80    -1600.00
00822               1.00    -1600.00
00823              -0.60     -800.00
00824              -1.00        0.00
00825               2.00        0.00
00826               1.20     1600.00
00827               2.20     1600.00
00828               2.80     2400.00
00829              -3.40     2400.00
00830              -0.40     3200.00
00831               1.80     3200.00
00832              -2.00     4000.00
00833               2.00     4800.00
00834              20.60     6400.00
00835              24.60     7200.00
00836             -25.00     8000.00
00837             -15.80     8000.00
00838              25.00     8000.00
00839             -22.60     8800.00
00840             -22.20     8800.00
00841              25.00    10400.00
00842             -25.00    10400.00
00843             -12.20    11200.00
00844              25.00    11200.00
00845             -25.00    12000.00
00846              25.00    13600.00
00847              10.20    12800.00
00848             -25.00    13600.00
00849              25.00    14400.00
00850             -25.00    15200.00
00851              15.60    15200.00
00852              25.00    16000.00
00853             -25.00    16000.00
00854              24.60    17600.00
00855              25.00    17600.00
00856             -25.00    18400.00
00857             -10.80    18400.00
00858              25.00    19200.00
00859             -25.00    19200.00
00860              -4.40    20000.00
00861              25.00    20800.00
00862             -25.00    21600.00
00863              15.00    21600.00
00864               6.80    22400.00
00865             -19.60    22400.00
00866               9.20    23200.00
00867               6.60    24000.00
00868             -13.20    24000.00
00869              10.20    24800.00
00870               6.20    24800.00
00871             -18.60    25600.00
00872              16.20    25600.00
00873              -3.80    25600.00
00874              -8.00    27200.00
00875              10.00    26400.00
00876              -1.80    27200.00
00877              -5.80    28000.00
00878               4.40    28000.00
00879               2.60    28000.00
00880              -8.20    28800.00
00881               6.80    28000.00
00882               0.40    29600.00
00883              -7.00    28800.00
00884               5.80    28800.00
00885              -1.20    29600.00
00886              -3.40    30400.00
00887               5.60    30400.00
00888              -2.80    31200.00
00889              -1.40    31200.00
00890               3.40    31200.00
00891              -3.00    32000.00
00892               0.00    31200.00
00893               1.20    32800.00
00894              -1.00    32000.00
00895              -0.20    32800.00
00896               1.20    32800.00
00897              -1.60    32000.00
00898              -2.00    32000.00
00899               2.00    32800.00
00900              -1.80    33600.00
00901              -0.60    32800.00
00902               2.00    33600.00
00903              -2.00    32000.00
00904               1.00    32800.00
00905               0.40    32800.00
00906              -1.80    32800.00
00907               0.40    33600.00
00908              -0.20    33600.00
00909               0.40    33600.00
00910              -0.60    32800.00
00911              -0.20    33600.00
00912               0.20    33600.00
00913              -0.60    33600.00
00914               0.40    32000.00
00915              -1.00    32800.00
00916               0.20    33600.00
00917              -0.20    32800.00
00918              -1.00    32000.00
00919               1.00    32000.00
00920              -0.60    32000.00
00921              -0.40    32000.00
00922               1.00    32800.00
00923              -0.60    32000.00
00924              -0.60    31200.00
00925              -0.60    32000.00
00926              -0.40    31200.00
00927               0.20    31200.00
00928              -0.60    30400.00
00929               0.20    31200.00
00930               0.20    30400.00
00931              -0.20    30400.00
00932              -0.20    30400.00
00933              -0.20    29600.00
00934              -0.60    28800.00
00935              -0.60    28800.00
00936               0.20    28000.00
00937              -0.60    28000.00
00938              -0.80    28000.00
00939               0.00    27200.00
00940              -0.60    27200.00
00941              -0.20    26400.00
00942              -0.40    26400.00
00943              -1.20    26400.00
00944              -0.20    24800.00
00945              -0.60    25600.00
00946              -0.60    24800.00
00947              -0.40    24000.00
00948              -0.60    24000.00
00949              -0.40    24000.00
00950              -0.60    23200.00
00951              -0.40    23200.00
00952              -0.60    22400.00
00953              -1.00    21600.00
00954              -0.40    21600.00
00955              -0.60    20800.00
00956              -0.60    20800.00
00957              -0.80    19200.00
00958              -0.60    18400.00
00959              -0.60    19200.00
00960              -1.20    18400.00
00961              -0.60    17600.00
00962              -0.60    17600.00
00963              -0.40    16000.00
00964              -0.20    16000.00
00965              -1.00    16000.00
00966              -0.40    15200.00
00967              -0.40    14400.00
00968              -0.60    14400.00
00969               0.00    13600.00
00970              -1.20    12800.00
00971              -1.20    12000.00
00972              -0.20    11200.00
00973              -1.00    11200.00
00974              -1.20    10400.00
00975               0.20     9600.00
00976              -0.40     9600.00
00977              -1.40     8800.00
00978              -0.20     8800.00
00979              -0.60     8000.00
00980              -1.20     8000.00
00981              -0.60     6400.00
00982               0.20     6400.00
00983              -0.40     5600.00
00984              -1.20     4800.00
00985              -0.20     4000.00
00986              -0.40     3200.00
00987              -1.20     2400.00
00988              -1.20     1600.00
00989              -0.40     1600.00
00990              -0.40      800.00
00991              -0.60        0.00
00992               0.40        0.00
00993               1.20     -800.00
00994               3.60     -800.00
00995              -1.20    -1600.00
00996              -2.00    -2400.00
00997               0.60    -3200.00
00998               0.20    -3200.00
00999              -0.60    -4000.00
01000               3.60    -4000.00
01001              14.60    -5600.00
01002              24.20    -7200.00
01003             -25.00    -8000.00
01004             -25.00    -8000.00
01005              25.00    -8000.00
01006              -0.40    -8800.00
01007             -25.00    -8800.00
01008              25.00    -9600.00
01009              25.00   -11200.00
01010             -25.00   -10400.00
01011              25.00   -11200.00
01012              25.00   -11200.00
01013             -25.00   -12000.00
01014              25.00   -13600.00
01015              -4.40   -13600.00
01016             -10.00   -14400.00
01017              20.40   -14400.00
01018             -25.00   -16000.00
01019              25.00   -16000.00
01020               5.00   -16000.00
01021             -25.00   -16800.00
01022              25.00   -16800.00
01023              11.00   -17600.00
01024             -25.00   -18400.00
01025              10.00   -18400.00
01026              22.80   -19200.00
01027             -25.00   -20000.00
01028              18.80   -20000.00
01029              14.40   -20800.00
01030             -25.00   -20800.00
01031              14.80   -22400.00
01032               0.40   -22400.00
01033             -15.00   -23200.00
01034               8.80   -23200.00
01035               4.20   -23200.00
01036             -11.80   -24000.00
01037              12.40   -24000.00
01038              -2.80   -24800.00
01039              -9.40   -25600.00
01040              11.40   -25600.00
01041              -7.60   -26400.00
01042              -2.80   -26400.00
01043               7.40   -27200.00
01044              -3.40   -26400.00
01045              -4.40   -27200.00
01046               6.60   -27200.00
01047              -2.80   -28000.00
01048              -4.40   -28800.00
01049               6.60   -28800.00
01050              -3.60   -28800.00
01051              -3.60   -28800.00
01052               5.20   -28800.00
01053              -3.80   -29600.00
01054              -1.20   -29600.00
01055               4.60   -30400.00
01056              -3.40   -30400.00
01057               0.20   -31200.00
01058               2.20   -31200.00
01059              -3.60   -32000.00
01060              -0.40   -32000.00
01061               1.40   -32000.00
01062              -1.00   -32000.00
