Unit:(mV)
                     CH1         CH2
Frequency              ? 300.098 kHz
00223              -6.20    30400.00
00224               0.20    31200.00
00225              -2.80    31200.00
00226              -6.00    31200.00
00227               0.40    32000.00
00228              -4.40    32000.00
00229              -2.60    31200.00
00230              -0.60    32800.00
00231              -4.00    32000.00
00232              -3.00    32800.00
00233              -3.00    32000.00
00234              -2.60    32000.00
00235              -3.80    32800.00
00236              -1.60    32800.00
00237              -3.00    32800.00
00238              -3.60    32000.00
00239              -1.00    32800.00
00240              -4.60    32800.00
00241              -2.20    32800.00
00242              -2.60    32800.00
00243              -3.80    32800.00
00244              -1.00    33600.00
00245              -3.80    33600.00
00246              -2.80    32800.00
00247              -1.80    33600.00
00248              -3.40    33600.00
00249              -3.00    32800.00
00250              -2.80    32800.00
00251              -2.80    32800.00
00252              -3.00    32800.00
00253              -2.20    32000.00
00254              -2.60    32800.00
00255              -3.40    31200.00
00256              -2.20    32000.00
00257              -2.80    31200.00
00258              -2.80    32000.00
00259              -2.20    31200.00
00260              -3.40    31200.00
00261              -2.20    31200.00
00262              -2.20    31200.00
00263              -3.40    31200.00
00264              -2.20    30400.00
00265              -2.60    30400.00
00266              -2.80    30400.00
00267              -2.20    29600.00
00268              -2.80    29600.00
00269              -2.80    28800.00
00270              -2.60    28800.00
00271              -2.00    28000.00
00272              -3.60    28000.00
00273              -2.40    28000.00
00274              -2.20    26400.00
00275              -3.40    27200.00
00276              -1.40    26400.00
00277              -2.20    26400.00
00278              -2.00    25600.00
00279              -1.40    25600.00
00280              -3.60    24800.00
00281              -1.80    24800.00
00282              -3.80    24000.00
00283              -3.80    24000.00
00284              -1.80    23200.00
00285              -3.00    22400.00
00286              -1.20    22400.00
00287              -1.00    21600.00
00288              -1.40    21600.00
00289              -1.20    21600.00
00290              -3.40    20800.00
00291              -3.00    20800.00
00292              -3.00    19200.00
00293              -3.00    19200.00
00294              -1.20    18400.00
00295              -1.80    18400.00
00296              -1.80    17600.00
00297              -0.60    16800.00
00298              -1.40    16000.00
00299              -2.00    16000.00
00300              -1.80    15200.00
00301              -2.20    14400.00
00302              -2.60    14400.00
00303              -1.80    13600.00
00304              -1.20    12800.00
00305              -1.20    12800.00
00306              -0.60    12000.00
00307              -0.60    12000.00
00308              -1.40    11200.00
00309              -2.20    10400.00
00310              -2.00     9600.00
00311              -1.20     8800.00
00312              -2.00     8800.00
00313              -1.00     8000.00
00314              -0.40     8000.00
00315              -0.60     7200.00
00316              -0.40     6400.00
00317              -0.40     5600.00
00318              -1.20     4800.00
00319              -1.20     4800.00
00320              -1.40     4800.00
00321              -1.00     3200.00
00322              -0.40     2400.00
00323              -0.60     1600.00
00324              -0.20     1600.00
00325               0.20        0.00
00326              -0.40        0.00
00327               0.00        0.00
00328               1.20     -800.00
00329               2.60     -800.00
00330              -1.80    -1600.00
00331               0.20    -3200.00
00332               1.40    -3200.00
00333               0.80    -3200.00
00334              -0.20    -4000.00
00335               5.40    -4000.00
00336              19.60    -6400.00
00337              16.00    -7200.00
00338             -25.00    -7200.00
00339             -13.20    -8000.00
00340              25.00    -8000.00
00341             -16.20    -8800.00
00342             -25.00    -9600.00
00343              25.00    -9600.00
00344              25.00   -10400.00
00345             -25.00   -10400.00
00346              25.00   -11200.00
00347              10.00   -12000.00
00348             -25.00   -12800.00
00349              25.00   -13600.00
00350             -25.00   -13600.00
00351              13.80   -14400.00
00352               4.20   -14400.00
00353             -25.00   -16000.00
00354              25.00   -16000.00
00355             -17.00   -16800.00
00356             -17.40   -16800.00
00357              25.00   -17600.00
00358              -6.00   -17600.00
00359             -25.00   -18400.00
00360              25.00   -19200.00
00361               2.60   -19200.00
00362             -25.00   -20000.00
00363              25.00   -20800.00
00364              -6.20   -20800.00
00365             -11.40   -20800.00
00366              20.40   -22400.00
00367             -11.80   -22400.00
00368              -2.80   -23200.00
00369              14.00   -23200.00
00370              -5.00   -24000.00
00371              -1.00   -24000.00
00372              14.80   -24800.00
00373             -11.80   -24800.00
00374               4.40   -25600.00
00375               9.00   -25600.00
00376             -10.00   -26400.00
00377               8.60   -26400.00
00378               3.40   -26400.00
00379              -2.20   -27200.00
00380               3.60   -27200.00
00381               4.60   -27200.00
00382              -1.80   -28000.00
00383               3.00   -28800.00
00384               5.00   -28800.00
00385              -2.20   -28800.00
00386               3.80   -29600.00
00387               2.80   -29600.00
00388              -0.80   -29600.00
00389               4.60   -29600.00
00390               2.40   -30400.00
00391              -0.60   -30400.00
00392               4.80   -30400.00
00393               1.20   -30400.00
00394               1.00   -31200.00
00395               5.00   -31200.00
00396               1.00   -32000.00
00397               2.80   -32000.00
00398               2.60   -31200.00
00399               1.00   -32000.00
00400               2.20   -32000.00
00401               2.80   -32000.00
00402               2.00   -32000.00
00403               2.20   -32000.00
00404               3.00   -32000.00
00405               1.20   -32000.00
00406               2.80   -32800.00
00407               2.20   -32800.00
00408               1.40   -32800.00
00409               3.40   -32800.00
00410               1.40   -32800.00
00411               2.20   -32000.00
00412               3.40   -32800.00
00413               1.40   -32800.00
00414               2.60   -32800.00
00415               2.60   -32800.00
00416               1.20   -32000.00
00417               2.00   -32000.00
00418               2.60   -32000.00
00419               1.80   -32800.00
00420               2.40   -32000.00
00421               2.60   -31200.00
00422               1.80   -32000.00
00423               2.20   -31200.00
00424               2.40   -32000.00
00425               1.00   -30400.00
00426               2.20   -30400.00
00427               2.00   -32000.00
00428               1.20   -30400.00
00429               3.20   -30400.00
00430               2.20   -29600.00
00431               1.80   -29600.00
00432               2.80   -29600.00
00433               2.00   -28800.00
00434               1.40   -28800.00
00435               2.00   -28800.00
00436               2.00   -28000.00
00437               1.80   -28800.00
00438               2.00   -27200.00
00439               2.00   -27200.00
00440               1.80   -27200.00
00441               2.20   -26400.00
00442               2.00   -26400.00
00443               1.60   -25600.00
00444               2.20   -25600.00
00445               1.80   -25600.00
00446               1.80   -24800.00
00447               2.20   -24800.00
00448               1.60   -24000.00
00449               1.40   -24000.00
00450               2.00   -23200.00
00451               1.20   -22400.00
00452               1.00   -23200.00
00453               1.80   -20800.00
00454               1.20   -22400.00
00455               1.20   -20800.00
00456               2.20   -20800.00
00457               1.00   -20000.00
00458               1.20   -20000.00
00459               2.00   -18400.00
00460               0.40   -18400.00
00461               1.40   -17600.00
00462               1.80   -17600.00
00463               0.20   -16800.00
00464               1.40   -16000.00
00465               1.40   -16000.00
00466               0.40   -16000.00
00467               1.20   -14400.00
00468               1.20   -14400.00
00469               0.60   -14400.00
00470               0.60   -13600.00
00471               0.60   -12800.00
00472               0.40   -12000.00
00473               0.40   -12000.00
00474               1.20   -11200.00
00475               0.20   -10400.00
00476               1.00    -9600.00
00477               0.20    -9600.00
00478              -0.20    -8800.00
00479               0.60    -8000.00
00480               0.20    -7200.00
00481              -0.20    -7200.00
00482               0.40    -6400.00
00483              -0.20    -4800.00
00484              -0.20    -4800.00
00485               0.40    -4800.00
00486              -0.40    -3200.00
00487              -0.20    -3200.00
00488               0.20    -2400.00
00489              -0.60    -2400.00
00490              -0.40    -1600.00
00491              -0.20     -800.00
00492              -0.40        0.00
00493               0.20        0.00
00494               0.20      800.00
00495               1.80     1600.00
00496               2.20     2400.00
00497              -3.00     1600.00
00498              -0.20     3200.00
00499               1.40     3200.00
00500              -2.00     4000.00
00501               2.60     4800.00
00502              19.40     5600.00
00503              23.60     7200.00
00504             -25.00     7200.00
00505             -16.60     8000.00
00506              25.00     8000.00
00507             -22.80     8800.00
00508             -23.60     9600.00
00509              25.00    10400.00
00510             -25.00     9600.00
00511             -18.20    12000.00
00512              25.00    12000.00
00513             -25.00    12000.00
00514              25.00    12800.00
00515               9.00    12800.00
00516             -25.00    13600.00
00517              25.00    14400.00
00518             -25.00    14400.00
00519              17.40    15200.00
00520              25.00    16000.00
00521             -25.00    16000.00
00522              25.00    16000.00
00523              25.00    18400.00
00524             -25.00    18400.00
00525              -5.20    18400.00
00526              25.00    19200.00
00527             -25.00    19200.00
00528               2.20    20800.00
00529              25.00    20800.00
00530             -25.00    20800.00
00531              20.60    21600.00
00532              -4.20    22400.00
00533             -21.00    22400.00
00534              13.20    22400.00
00535              -1.80    24000.00
00536             -12.20    24000.00
00537              12.00    24800.00
00538              -1.20    24800.00
00539             -18.80    25600.00
00540              15.80    25600.00
00541             -12.40    25600.00
00542              -5.40    26400.00
00543               8.60    27200.00
00544              -9.60    27200.00
00545              -1.80    27200.00
00546               0.60    28000.00
00547              -3.80    28000.00
00548              -5.80    28000.00
00549               3.80    28800.00
00550              -6.80    28800.00
00551              -4.40    28800.00
00552               2.00    30400.00
00553              -7.00    30400.00
00554              -1.00    30400.00
00555               1.00    30400.00
00556              -6.20    30400.00
00557              -1.20    30400.00
00558              -1.20    31200.00
00559              -6.60    31200.00
00560              -0.20    32000.00
00561              -3.00    32800.00
00562              -3.80    32000.00
00563               0.20    32000.00
00564              -3.60    32800.00
00565              -3.60    32800.00
00566              -2.80    32000.00
00567              -2.20    32800.00
00568              -3.60    32800.00
00569              -2.00    33600.00
00570              -2.20    33600.00
00571              -4.20    32800.00
00572              -0.60    32800.00
00573              -4.40    32800.00
00574              -2.80    33600.00
00575              -1.80    32800.00
00576              -4.40    33600.00
00577              -1.00    33600.00
00578              -3.00    33600.00
00579              -3.60    32800.00
00580              -1.60    33600.00
00581              -2.80    32000.00
00582              -2.80    33600.00
00583              -2.80    33600.00
00584              -2.80    32800.00
00585              -2.80    32800.00
00586              -2.60    32000.00
00587              -2.60    32800.00
00588              -3.40    32800.00
00589              -2.00    32000.00
00590              -3.00    31200.00
00591              -3.00    32000.00
00592              -1.80    31200.00
00593              -3.80    32000.00
00594              -3.00    31200.00
00595              -1.20    30400.00
00596              -3.60    31200.00
00597              -2.80    30400.00
00598              -2.00    30400.00
00599              -3.40    29600.00
00600              -2.20    29600.00
00601              -2.80    28800.00
00602              -3.20    28800.00
00603              -2.00    28800.00
00604              -2.80    28000.00
00605              -2.80    28000.00
00606              -2.20    28000.00
00607              -2.80    27200.00
00608              -2.80    27200.00
00609              -2.00    27200.00
00610              -3.00    25600.00
00611              -3.00    25600.00
00612              -1.20    24800.00
00613              -3.00    24800.00
00614              -2.20    24800.00
00615              -2.00    24800.00
00616              -3.00    24000.00
00617              -2.00    24000.00
00618              -2.20    22400.00
00619              -2.60    22400.00
00620              -1.80    22400.00
00621              -2.20    21600.00
00622              -2.20    21600.00
00623              -2.00    20800.00
00624              -2.60    20800.00
00625              -2.40    19200.00
00626              -1.80    19200.00
00627              -2.00    18400.00
00628              -2.20    18400.00
00629              -1.40    17600.00
00630              -2.00    17600.00
00631              -2.00    16000.00
00632              -0.80    16000.00
00633              -2.60    15200.00
00634              -1.80    15200.00
00635              -1.40    14400.00
00636              -2.00    13600.00
00637              -1.20    13600.00
00638              -1.80    12800.00
00639              -1.60    12800.00
00640              -1.20    12000.00
00641              -1.20    11200.00
00642              -1.40    10400.00
00643              -1.80     9600.00
00644              -1.00     9600.00
00645              -1.00     8800.00
00646              -1.20     8000.00
00647              -0.60     8000.00
00648              -1.40     7200.00
00649              -1.00     6400.00
00650              -0.60     5600.00
00651              -1.20     5600.00
00652              -0.40     4800.00
00653              -1.00     4000.00
00654              -1.00     3200.00
00655              -0.40     3200.00
00656              -0.60     2400.00
00657              -1.00      800.00
00658              -0.40     1600.00
00659              -0.20        0.00
00660              -0.40        0.00
00661               0.80     -800.00
00662               3.80    -1600.00
00663              -1.20    -1600.00
00664              -0.60    -1600.00
00665               1.80    -3200.00
00666               0.40    -3200.00
00667              -1.00    -3200.00
00668               3.60    -4800.00
00669              14.80    -5600.00
00670              24.40    -6400.00
00671             -25.00    -7200.00
00672             -25.00    -8000.00
00673              25.00    -8000.00
00674              -1.60    -8800.00
00675             -25.00    -8800.00
00676              25.00    -9600.00
00677              25.00   -10400.00
00678             -25.00   -10400.00
00679              25.00   -11200.00
00680              25.00   -11200.00
00681             -25.00   -12000.00
00682              25.00   -13600.00
00683              -9.00   -13600.00
00684              -4.20   -14400.00
00685              21.20   -14400.00
00686             -25.00   -15200.00
00687              25.00   -16000.00
00688               1.40   -16000.00
00689             -25.00   -16800.00
00690              25.00   -17600.00
00691               7.60   -17600.00
00692             -25.00   -17600.00
00693              16.20   -18400.00
00694              18.00   -20000.00
00695             -25.00   -20000.00
00696              25.00   -20000.00
00697               7.40   -20800.00
00698             -19.80   -20800.00
00699              20.20   -22400.00
00700              -5.20   -22400.00
00701              -8.60   -23200.00
00702              13.40   -23200.00
00703               0.40   -24000.00
00704              -6.80   -24000.00
00705              16.20   -24000.00
00706              -6.00   -24000.00
00707              -3.60   -25600.00
00708              13.40   -25600.00
00709              -9.00   -26400.00
00710               4.00   -26400.00
00711               7.40   -26400.00
00712              -2.80   -27200.00
00713               1.80   -26400.00
00714               6.00   -27200.00
00715              -1.80   -28000.00
00716               1.80   -28800.00
00717               6.00   -28800.00
00718              -2.80   -28800.00
00719               3.60   -29600.00
00720               3.80   -29600.00
00721              -1.20   -29600.00
00722               4.40   -29600.00
00723               3.60   -30400.00
00724              -1.00   -30400.00
00725               4.20   -30400.00
00726               2.40   -30400.00
00727               0.00   -31200.00
00728               4.20   -31200.00
00729               2.00   -32000.00
00730               2.00   -32000.00
00731               3.00   -32000.00
00732               1.80   -32000.00
00733               1.20   -32000.00
00734               2.60   -32000.00
00735               2.20   -32000.00
00736               1.20   -32000.00
00737               3.60   -32000.00
00738               2.00   -32000.00
00739               1.80   -32000.00
00740               2.80   -32800.00
00741               1.00   -32800.00
00742               3.00   -32800.00
00743               2.20   -32800.00
00744               1.40   -32800.00
00745               3.00   -32000.00
00746               1.80   -32000.00
00747               2.00   -32800.00
00748               2.60   -32000.00
00749               2.20   -32800.00
00750               2.00   -32000.00
00751               2.00   -32800.00
00752               2.60   -32000.00
00753               2.00   -32000.00
00754               2.20   -31200.00
00755               2.80   -32000.00
00756               1.80   -31200.00
00757               2.60   -30400.00
00758               2.00   -31200.00
00759               1.80   -30400.00
00760               2.20   -30400.00
00761               1.80   -30400.00
00762               2.40   -30400.00
00763               2.80   -30400.00
00764               2.00   -29600.00
00765               2.20   -29600.00
00766               2.60   -29600.00
00767               2.00   -28800.00
00768               1.80   -28800.00
00769               2.80   -28800.00
00770               2.00   -28000.00
00771               1.80   -28000.00
00772               2.00   -27200.00
00773               1.40   -27200.00
00774               2.60   -26400.00
00775               2.20   -26400.00
00776               0.60   -25600.00
00777               2.60   -25600.00
00778               2.00   -25600.00
00779               1.00   -24800.00
00780               2.00   -25600.00
00781               2.60   -24000.00
00782               2.20   -24000.00
00783               0.60   -24000.00
00784               1.80   -22400.00
00785               2.20   -22400.00
00786              -0.20   -22400.00
00787               2.00   -22400.00
00788               2.60   -20800.00
00789               1.20   -20000.00
00790               2.20   -20000.00
00791               1.20   -20000.00
00792              -0.20   -19200.00
00793               1.00   -18400.00
00794               1.40   -17600.00
00795               1.20   -17600.00
00796               1.80   -16800.00
00797               1.00   -16000.00
00798               0.60   -16000.00
00799               1.60   -15200.00
00800              -0.60   -15200.00
00801               1.00   -15200.00
00802               1.80   -13600.00
00803              -0.20   -13600.00
00804               1.00   -12800.00
00805               0.40   -12800.00
00806              -0.60   -11200.00
00807               1.40   -11200.00
00808               1.20   -10400.00
00809              -0.60   -10400.00
00810               0.40    -9600.00
00811              -0.20    -8800.00
00812              -0.60    -8000.00
00813               0.80    -7200.00
00814               0.40    -7200.00
00815               0.40    -6400.00
00816               0.40    -6400.00
00817              -0.40    -4800.00
00818               0.00    -4000.00
00819              -0.40    -4000.00
00820              -0.60    -3200.00
00821               0.60    -2400.00
00822               0.40    -1600.00
00823              -1.00    -1600.00
00824               0.40     -800.00
00825              -0.20     -800.00
00826              -1.00        0.00
00827              -0.20      800.00
00828               1.60     1600.00
00829               2.60     2400.00
00830              -2.80     2400.00
00831               0.20     3200.00
00832               2.00     3200.00
00833              -1.40     4000.00
00834               0.60     4800.00
00835              13.80     5600.00
00836              25.00     7200.00
00837             -25.00     8000.00
00838             -25.00     8000.00
00839              25.00     8800.00
00840              -6.60     8000.00
00841             -25.00     8800.00
00842              25.00     9600.00
00843              -2.00     9600.00
00844             -25.00    11200.00
00845              25.00    12000.00
00846             -25.00    12000.00
00847              -5.20    12800.00
00848              25.00    12800.00
00849             -25.00    13600.00
00850              25.00    14400.00
00851             -25.00    14400.00
00852             -25.00    15200.00
00853              25.00    15200.00
00854             -25.00    16000.00
00855               5.40    16800.00
00856              25.00    17600.00
00857             -25.00    17600.00
00858             -19.40    18400.00
00859              25.00    19200.00
00860             -20.60    19200.00
00861             -19.80    20800.00
00862              25.00    20800.00
00863             -25.00    20800.00
00864               7.00    20800.00
00865              10.00    22400.00
00866             -25.00    22400.00
00867              11.40    22400.00
00868               2.80    24000.00
00869             -13.40    24000.00
00870               5.80    24800.00
00871               6.60    24800.00
00872             -22.00    25600.00
00873              12.20    25600.00
00874              -3.60    25600.00
00875             -12.20    26400.00
00876               9.80    27200.00
00877              -8.20    27200.00
00878              -3.20    27200.00
00879               1.00    28000.00
00880              -2.20    28000.00
00881              -6.60    28000.00
00882               2.20    28800.00
00883              -4.20    28800.00
00884              -6.80    28800.00
00885               2.80    28800.00
00886              -5.80    30400.00
00887              -3.40    30400.00
00888               2.00    30400.00
00889              -5.40    30400.00
00890              -2.80    30400.00
00891               0.00    31200.00
00892              -6.20    31200.00
00893              -1.20    31200.00
00894              -1.40    31200.00
00895              -4.60    32000.00
00896              -0.40    32000.00
00897              -3.00    32000.00
00898              -3.80    32800.00
00899              -2.60    32800.00
00900              -2.60    32000.00
00901              -2.80    32800.00
00902              -2.60    32800.00
00903              -2.00    32800.00
00904              -4.40    32800.00
00905              -1.20    32800.00
00906              -3.40    33600.00
00907              -3.60    33600.00
00908              -1.00    32800.00
00909              -4.20    32800.00
00910              -1.40    32800.00
00911              -2.20    32800.00
00912              -4.40    32800.00
00913              -2.00    32800.00
00914              -2.80    32800.00
00915              -3.00    33600.00
00916              -2.80    32000.00
00917              -3.00    32800.00
00918              -3.00    32000.00
00919              -2.80    32000.00
00920              -2.60    32800.00
00921              -2.80    32000.00
00922              -2.40    32800.00
00923              -2.80    32000.00
00924              -2.80    31200.00
00925              -2.20    32000.00
00926              -3.40    31200.00
00927              -2.80    31200.00
00928              -2.00    30400.00
00929              -3.20    31200.00
00930              -2.80    30400.00
00931              -3.00    30400.00
00932              -3.00    30400.00
00933              -2.40    30400.00
00934              -3.00    28800.00
00935              -2.60    28800.00
00936              -2.60    28800.00
00937              -2.80    28000.00
00938              -2.20    28000.00
00939              -2.80    28000.00
00940              -2.60    27200.00
00941              -2.40    27200.00
00942              -2.20    27200.00
00943              -2.60    26400.00
00944              -2.80    25600.00
00945              -2.20    25600.00
00946              -2.20    24800.00
00947              -2.80    24800.00
00948              -2.20    24000.00
00949              -2.80    24000.00
00950              -2.20    24000.00
00951              -2.20    23200.00
00952              -2.00    23200.00
00953              -2.00    22400.00
00954              -2.20    21600.00
00955              -1.80    21600.00
00956              -2.00    20800.00
00957              -2.40    20000.00
00958              -2.20    20000.00
00959              -2.20    18400.00
00960              -1.80    19200.00
00961              -2.00    18400.00
00962              -2.00    17600.00
00963              -1.80    17600.00
00964              -2.00    16000.00
00965              -1.40    16000.00
00966              -1.80    15200.00
00967              -1.80    15200.00
00968              -1.20    14400.00
00969              -1.60    14400.00
00970              -1.20    13600.00
00971              -1.40    12800.00
00972              -1.40    12000.00
00973              -1.20    12000.00
00974              -1.00    11200.00
00975              -1.20    11200.00
00976              -2.00    10400.00
00977              -1.00     9600.00
00978              -0.60     8800.00
00979              -1.40     8000.00
00980              -0.60     8000.00
00981              -2.00     7200.00
00982              -0.40     6400.00
00983               0.20     5600.00
00984              -1.80     5600.00
00985              -1.20     4800.00
00986               0.40     4000.00
00987              -1.20     3200.00
00988              -1.00     2400.00
00989              -0.20     2400.00
00990              -1.00     1600.00
00991              -0.40      800.00
00992              -0.40      800.00
00993              -0.60        0.00
00994               0.20     -800.00
00995               3.80    -1600.00
00996               0.20    -1600.00
00997              -2.20    -1600.00
00998               1.20    -3200.00
00999               1.40    -3200.00
01000              -0.60    -3200.00
01001               2.20    -4000.00
01002              11.80    -4800.00
01003              25.00    -6400.00
01004             -21.40    -7200.00
01005             -25.00    -8000.00
01006              18.80    -8000.00
01007              11.60    -8000.00
01008             -25.00    -8800.00
01009               7.80    -9600.00
01010              25.00   -10400.00
01011             -25.00   -10400.00
01012              -1.40   -11200.00
01013              25.00   -12800.00
01014             -25.00   -12000.00
01015              20.60   -12800.00
01016              15.00   -13600.00
01017             -20.40   -14400.00
01018              25.00   -14400.00
01019             -25.00   -14400.00
01020              20.20   -16000.00
01021              21.00   -16000.00
01022             -25.00   -16800.00
01023              18.40   -17600.00
01024              21.00   -17600.00
01025             -25.00   -18400.00
01026               1.80   -19200.00
01027              25.00   -19200.00
01028             -25.00   -18400.00
01029              11.60   -20000.00
01030              21.20   -20800.00
01031             -24.00   -20800.00
01032              15.40   -22400.00
01033               4.00   -22400.00
01034             -13.40   -23200.00
01035              10.80   -23200.00
01036               6.20   -23200.00
01037             -10.20   -24000.00
01038              14.00   -24000.00
01039               1.00   -24800.00
01040             -10.20   -24000.00
01041              14.60   -25600.00
01042              -4.40   -25600.00
01043              -1.40   -26400.00
01044              10.00   -27200.00
01045              -1.80   -27200.00
01046              -0.20   -27200.00
01047               6.20   -27200.00
01048               0.20   -28800.00
01049              -0.40   -28000.00
01050               6.60   -28800.00
01051              -1.80   -28800.00
01052               1.20   -28800.00
01053               5.40   -29600.00
01054              -1.20   -29600.00
01055               3.00   -30400.00
01056               4.40   -30400.00
01057              -1.20   -30400.00
01058               3.00   -30400.00
01059               3.40   -30400.00
01060              -0.60   -31200.00
01061               3.60   -31200.00
01062               2.80   -31200.00
01063               1.80   -32000.00
01064               2.80   -32000.00
01065               1.40   -32000.00
01066               1.20   -32000.00
01067               2.00   -32000.00
01068               2.00   -32000.00
01069               1.60   -32000.00
01070               3.40   -32800.00
