Unit:(mV)
                     CH1         CH2
Frequency              ? 299.926 kHz
00084               2.00   -33600.00
00085               2.00   -32800.00
00086               2.80   -33600.00
00087               2.00   -32800.00
00088               2.20   -32800.00
00089               2.60   -32000.00
00090               1.80   -32800.00
00091               2.00   -32800.00
00092               1.80   -32000.00
00093               2.20   -32000.00
00094               2.00   -32000.00
00095               1.80   -31200.00
00096               2.00   -30400.00
00097               2.20   -30400.00
00098               2.00   -30400.00
00099               2.00   -29600.00
00100               2.00   -29600.00
00101               2.20   -29600.00
00102               2.00   -29600.00
00103               2.00   -28800.00
00104               2.00   -28800.00
00105               1.80   -28000.00
00106               2.00   -28000.00
00107               1.60   -27200.00
00108               1.60   -27200.00
00109               2.00   -26400.00
00110               1.20   -25600.00
00111               1.80   -26400.00
00112               1.80   -25600.00
00113               1.20   -25600.00
00114               1.60   -24800.00
00115               1.40   -24000.00
00116               1.40   -24000.00
00117               1.20   -23200.00
00118               1.40   -22400.00
00119               1.40   -22400.00
00120               1.40   -22400.00
00121               1.40   -21600.00
00122               1.20   -20800.00
00123               1.00   -20000.00
00124               1.00   -19200.00
00125               1.20   -18400.00
00126               1.20   -18400.00
00127               0.80   -17600.00
00128               1.00   -18400.00
00129               1.20   -17600.00
00130               0.60   -16800.00
00131               1.40   -16000.00
00132               1.00   -16000.00
00133               0.60   -14400.00
00134               1.20   -14400.00
00135               1.00   -13600.00
00136               0.80   -13600.00
00137               0.60   -12800.00
00138               1.00   -12000.00
00139               0.60   -11200.00
00140               0.20   -10400.00
00141               0.60   -10400.00
00142               0.40   -10400.00
00143               0.40    -9600.00
00144               0.60    -8000.00
00145               0.40    -8000.00
00146               0.40    -7200.00
00147               0.40    -6400.00
00148               0.40    -6400.00
00149               0.60    -5600.00
00150               0.40    -4800.00
00151               0.20    -4000.00
00152               0.40    -3200.00
00153               0.40    -3200.00
00154              -0.20    -1600.00
00155               0.40    -1600.00
00156               0.00     -800.00
00157               0.20     -800.00
00158               0.40        0.00
00159               0.40      800.00
00160               2.20     1600.00
00161               2.60     1600.00
00162              -2.20     2400.00
00163               0.40     3200.00
00164               1.80     3200.00
00165              -1.20     4000.00
00166               4.20     4800.00
00167              25.00     6400.00
00168              10.00     8000.00
00169             -25.00     8000.00
00170              -0.20     8800.00
00171              25.00     9600.00
00172             -25.00     8800.00
00173               3.00     9600.00
00174              25.00    10400.00
00175             -25.00    10400.00
00176              25.00    11200.00
00177              25.00    11200.00
00178             -25.00    12800.00
00179              25.00    13600.00
00180             -25.00    13600.00
00181              19.00    14400.00
00182              25.00    15200.00
00183             -25.00    15200.00
00184              25.00    16000.00
00185              10.80    16000.00
00186             -25.00    17600.00
00187              25.00    17600.00
00188              14.20    18400.00
00189             -25.00    18400.00
00190               9.00    20000.00
00191              25.00    20000.00
00192             -25.00    20800.00
00193              22.20    21600.00
00194              14.80    21600.00
00195             -25.00    22400.00
00196              20.20    23200.00
00197             -16.40    23200.00
00198              -4.00    24000.00
00199               6.80    24000.00
00200              -7.00    24800.00
00201              -4.40    24800.00
00202              16.40    25600.00
00203             -17.00    25600.00
00204              -5.60    25600.00
00205              15.40    27200.00
00206             -21.00    27200.00
00207               2.60    27200.00
00208               8.20    28000.00
00209             -10.00    28000.00
00210              -3.40    28800.00
00211               5.80    28800.00
00212              -7.00    28800.00
00213              -4.60    30400.00
00214               5.80    30400.00
00215              -7.40    30400.00
00216              -3.60    30400.00
00217               1.80    31200.00
00218              -6.40    31200.00
00219              -0.20    31200.00
00220               0.40    32000.00
00221              -6.20    32000.00
00222               0.60    32800.00
00223              -2.80    32800.00
00224              -5.20    32800.00
00225               0.40    32800.00
00226              -3.40    32800.00
00227              -3.00    33600.00
00228              -0.20    33600.00
00229              -2.60    33600.00
00230              -4.40    33600.00
00231              -2.20    33600.00
00232              -1.40    33600.00
00233              -4.40    33600.00
00234              -1.20    34400.00
00235              -2.80    34400.00
00236              -3.80    34400.00
00237              -1.00    34400.00
00238              -4.40    33600.00
00239              -2.60    34400.00
00240              -2.60    34400.00
00241              -3.60    34400.00
00242              -1.00    34400.00
00243              -3.60    34400.00
00244              -3.20    34400.00
00245              -2.00    34400.00
00246              -2.60    33600.00
00247              -3.20    34400.00
00248              -3.60    34400.00
00249              -2.20    33600.00
00250              -3.40    33600.00
00251              -2.80    33600.00
00252              -2.40    33600.00
00253              -3.60    33600.00
00254              -2.20    33600.00
00255              -2.80    33600.00
00256              -2.80    33600.00
00257              -2.60    32800.00
00258              -3.40    32000.00
00259              -2.20    32000.00
00260              -2.20    32800.00
00261              -3.00    32000.00
00262              -2.20    32000.00
00263              -2.60    31200.00
00264              -2.80    31200.00
00265              -2.60    31200.00
00266              -3.00    31200.00
00267              -2.80    30400.00
00268              -2.20    30400.00
00269              -2.80    28800.00
00270              -2.60    28800.00
00271              -2.20    28800.00
00272              -2.80    28800.00
00273              -2.60    28000.00
00274              -1.60    28000.00
00275              -2.80    27200.00
00276              -2.60    27200.00
00277              -2.00    26400.00
00278              -2.60    25600.00
00279              -1.80    25600.00
00280              -2.80    25600.00
00281              -2.20    25600.00
00282              -2.00    24000.00
00283              -2.80    24000.00
00284              -2.20    24000.00
00285              -2.00    23200.00
00286              -2.40    23200.00
00287              -1.40    22400.00
00288              -2.00    21600.00
00289              -2.20    20800.00
00290              -2.20    20800.00
00291              -2.00    20000.00
00292              -1.80    19200.00
00293              -1.80    19200.00
00294              -2.20    18400.00
00295              -2.20    18400.00
00296              -1.40    17600.00
00297              -1.80    16800.00
00298              -2.60    16000.00
00299              -1.60    15200.00
00300              -2.00    15200.00
00301              -1.80    14400.00
00302              -1.20    14400.00
00303              -2.00    13600.00
00304              -1.80    12800.00
00305              -1.00    12000.00
00306              -2.00    11200.00
00307              -1.80    11200.00
00308              -1.40    11200.00
00309              -1.80     9600.00
00310              -2.00     9600.00
00311              -1.40     8800.00
00312              -1.20     8000.00
00313              -1.40     8000.00
00314              -1.80     6400.00
00315              -0.60     7200.00
00316              -1.80     5600.00
00317              -1.80     4800.00
00318              -0.20     4800.00
00319              -0.60     3200.00
00320              -1.40     3200.00
00321              -0.60     2400.00
00322              -1.00     1600.00
00323              -1.20     1600.00
00324              -0.20        0.00
00325               0.40     -800.00
00326              -0.20     -800.00
00327               3.40    -1600.00
00328              -0.40    -1600.00
00329              -2.00    -1600.00
00330               1.20    -3200.00
00331               1.80    -3200.00
00332              -0.80    -4000.00
00333               3.80    -4000.00
00334              18.20    -5600.00
00335              21.00    -7200.00
00336             -25.00    -8000.00
00337             -21.60    -8000.00
00338              25.00    -8800.00
00339              -8.40    -8800.00
00340             -25.00    -8000.00
00341              25.00   -10400.00
00342              25.00   -10400.00
00343             -25.00   -10400.00
00344              25.00   -12000.00
00345              23.80   -12800.00
00346             -25.00   -12800.00
00347              25.00   -13600.00
00348             -17.40   -13600.00
00349              16.80   -14400.00
00350              -5.20   -14400.00
00351             -24.20   -16000.00
00352              25.00   -16000.00
00353             -21.00   -16800.00
00354             -20.40   -17600.00
00355              25.00   -17600.00
00356              -1.80   -17600.00
00357             -25.00   -19200.00
00358              25.00   -19200.00
00359              10.60   -20000.00
00360             -25.00   -20000.00
00361              25.00   -20800.00
00362               2.60   -21600.00
00363             -15.40   -22400.00
00364              13.40   -23200.00
00365              -2.80   -23200.00
00366              -3.40   -23200.00
00367               6.00   -24000.00
00368               0.60   -24000.00
00369               0.40   -24800.00
00370               9.60   -25600.00
00371             -10.00   -25600.00
00372               5.80   -26400.00
00373               6.80   -26400.00
00374             -11.00   -27200.00
00375               8.60   -27200.00
00376               5.00   -28000.00
00377              -5.20   -28000.00
00378               3.60   -28800.00
00379               6.20   -28800.00
00380              -4.20   -29600.00
00381               2.60   -29600.00
00382               5.60   -29600.00
00383              -3.20   -30400.00
00384               3.00   -29600.00
00385               3.40   -30400.00
00386              -1.00   -30400.00
00387               3.60   -32000.00
00388               2.60   -32000.00
00389              -0.40   -32000.00
00390               4.20   -32000.00
00391               0.40   -32000.00
00392               0.40   -32000.00
00393               3.60   -32800.00
00394               1.00   -32000.00
00395               2.60   -32800.00
00396               2.80   -33600.00
00397               1.80   -33600.00
00398               1.00   -33600.00
00399               2.80   -32800.00
00400               1.40   -33600.00
00401               0.60   -33600.00
00402               3.00   -33600.00
00403               2.00   -33600.00
00404               2.20   -33600.00
00405               2.80   -33600.00
00406               2.00   -33600.00
00407               3.00   -33600.00
00408               2.00   -33600.00
00409               2.00   -33600.00
00410               2.00   -33600.00
00411               0.60   -33600.00
00412               1.20   -33600.00
00413               2.00   -33600.00
00414               2.60   -33600.00
00415               2.40   -33600.00
00416               3.60   -33600.00
00417               3.40   -32800.00
00418               1.20   -32800.00
00419               2.00   -32800.00
00420               1.20   -32800.00
00421               0.00   -32800.00
00422               2.20   -32800.00
00423               2.20   -32000.00
00424               2.60   -32800.00
00425               4.00   -32000.00
00426               2.60   -32000.00
00427               2.60   -32000.00
00428               2.00   -32000.00
00429               0.40   -32000.00
00430               1.00   -30400.00
00431               1.80   -30400.00
00432               1.40   -30400.00
00433               2.60   -29600.00
00434               2.80   -29600.00
00435               2.60   -28800.00
00436               3.00   -28800.00
00437               2.00   -28800.00
00438               0.60   -28000.00
00439               1.00   -28800.00
00440               0.60   -27200.00
00441               0.60   -26400.00
00442               2.20   -27200.00
00443               2.20   -26400.00
00444               2.60   -25600.00
00445               2.80   -25600.00
00446               1.20   -25600.00
00447               1.20   -24800.00
00448               1.00   -24000.00
00449               0.40   -24000.00
00450               0.60   -24000.00
00451               1.40   -22400.00
00452               1.80   -22400.00
00453               2.00   -22400.00
00454               2.00   -22400.00
00455               1.40   -20800.00
00456               1.20   -20800.00
00457               0.60   -20000.00
00458               1.00   -19200.00
00459               1.00   -18400.00
00460               1.00   -18400.00
00461               1.40   -17600.00
00462               1.40   -17600.00
00463               1.40   -16800.00
00464               1.40   -16000.00
00465               1.00   -16000.00
00466               0.40   -15200.00
00467               1.00   -14400.00
00468               0.60   -14400.00
00469               0.40   -13600.00
00470               0.80   -12800.00
00471               0.80   -12800.00
00472               1.00   -11200.00
00473               1.00   -11200.00
00474               0.60   -10400.00
00475               0.60    -9600.00
00476               0.40    -8800.00
00477               0.40    -8000.00
00478               0.40    -8000.00
00479               0.40    -7200.00
00480               0.60    -6400.00
00481               0.20    -6400.00
00482               0.40    -4800.00
00483               0.40    -4800.00
00484               0.20    -4000.00
00485               0.40    -4000.00
00486               0.40    -3200.00
00487               0.20    -1600.00
00488              -0.20    -1600.00
00489               0.20     -800.00
00490               0.20     -800.00
00491               0.40        0.00
00492               0.60        0.00
00493               1.20     1600.00
00494               3.60     2400.00
00495              -1.40     2400.00
00496              -1.20     3200.00
00497               1.20     3200.00
00498              -0.60     3200.00
00499              -0.20     4800.00
00500              14.20     5600.00
00501              25.00     7200.00
00502             -25.00     8000.00
00503             -25.00     8000.00
00504              25.00     8000.00
00505              -6.40     8800.00
00506             -25.00     9600.00
00507              25.00    11200.00
00508             -12.80    10400.00
00509             -25.00    11200.00
00510              25.00    12000.00
00511             -25.00    12000.00
00512              16.40    12800.00
00513              19.40    12800.00
00514             -25.00    14400.00
00515              25.00    15200.00
00516             -25.00    16000.00
00517              -7.20    16000.00
00518              25.00    16000.00
00519             -25.00    16800.00
00520              10.00    17600.00
00521              25.00    18400.00
00522             -25.00    19200.00
00523             -25.00    18400.00
00524              25.00    20000.00
00525             -23.80    20800.00
00526             -19.80    21600.00
00527              25.00    21600.00
00528             -25.00    22400.00
00529               7.40    22400.00
00530               2.40    23200.00
00531             -15.60    23200.00
00532               9.00    24000.00
00533              -1.20    24000.00
00534             -11.00    24800.00
00535              10.60    25600.00
00536               1.40    25600.00
00537             -21.40    25600.00
00538              18.00    27200.00
00539              -8.00    27200.00
00540             -13.00    27200.00
00541              12.40    28000.00
00542              -5.20    28000.00
00543              -8.20    28000.00
00544               4.40    28800.00
00545              -0.40    28800.00
00546             -10.20    29600.00
00547               4.20    29600.00
00548              -2.00    30400.00
00549              -8.20    30400.00
00550               2.60    30400.00
00551              -3.00    31200.00
00552              -4.40    31200.00
00553               2.60    31200.00
00554              -5.20    32000.00
00555              -2.80    32800.00
00556               0.60    32800.00
00557              -6.00    32800.00
00558              -1.40    33600.00
00559              -1.20    33600.00
00560              -4.60    33600.00
00561              -1.20    33600.00
00562              -1.20    33600.00
00563              -4.40    33600.00
00564              -3.40    33600.00
00565              -1.00    33600.00
00566              -3.80    33600.00
00567              -2.80    33600.00
00568              -0.60    34400.00
00569              -4.40    34400.00
00570              -1.60    34400.00
00571              -2.60    33600.00
00572              -4.00    34400.00
00573              -2.00    34400.00
00574              -3.80    34400.00
00575              -2.00    34400.00
00576              -2.60    34400.00
00577              -3.80    34400.00
00578              -2.60    35200.00
00579              -2.00    34400.00
00580              -2.80    34400.00
00581              -3.80    34400.00
00582              -1.80    33600.00
00583              -3.20    34400.00
00584              -3.40    33600.00
00585              -1.80    33600.00
00586              -3.60    33600.00
00587              -3.00    33600.00
00588              -2.20    33600.00
00589              -3.00    32800.00
00590              -2.20    32800.00
00591              -3.20    33600.00
00592              -2.80    32000.00
00593              -1.80    32800.00
00594              -3.40    32000.00
00595              -2.60    32800.00
00596              -2.00    31200.00
00597              -2.80    31200.00
00598              -2.60    31200.00
00599              -2.20    31200.00
00600              -2.80    30400.00
00601              -3.00    29600.00
00602              -2.20    30400.00
00603              -2.60    28800.00
00604              -3.00    28800.00
00605              -2.20    28800.00
00606              -2.80    28800.00
00607              -2.20    28000.00
00608              -2.20    27200.00
00609              -3.00    27200.00
00610              -1.80    27200.00
00611              -1.80    25600.00
00612              -2.60    26400.00
00613              -2.00    25600.00
00614              -2.60    25600.00
00615              -2.20    24800.00
00616              -2.20    24000.00
00617              -2.00    24000.00
00618              -2.20    23200.00
00619              -2.20    23200.00
00620              -1.80    22400.00
00621              -2.20    22400.00
00622              -2.00    21600.00
00623              -2.20    20800.00
00624              -2.20    20800.00
00625              -1.40    19200.00
00626              -2.20    19200.00
00627              -2.00    18400.00
00628              -1.80    18400.00
00629              -1.80    17600.00
00630              -2.00    16000.00
00631              -1.80    16800.00
00632              -1.80    16000.00
00633              -2.20    16000.00
00634              -2.00    14400.00
00635              -1.20    14400.00
00636              -2.00    12800.00
00637              -2.40    12800.00
00638              -1.20    12800.00
00639              -1.40    12000.00
00640              -1.40    12000.00
00641              -1.60    11200.00
00642              -0.80     9600.00
00643              -1.80     9600.00
00644              -1.80     8800.00
00645              -0.80     8800.00
00646              -1.80     7200.00
00647              -1.80     7200.00
00648              -0.60     6400.00
00649              -1.20     5600.00
00650              -1.20     5600.00
00651              -1.00     4000.00
00652              -1.20     4800.00
00653              -1.20     3200.00
00654              -1.20     2400.00
00655              -1.20     2400.00
00656              -0.40     1600.00
00657              -0.60      800.00
00658              -0.20        0.00
00659               0.40     -800.00
00660               2.00    -1600.00
00661               2.00    -1600.00
00662              -2.20    -2400.00
00663               0.40    -2400.00
00664               1.40    -3200.00
00665              -0.40    -4000.00
00666               1.00    -4800.00
00667              10.40    -4800.00
00668              25.00    -6400.00
00669             -16.00    -7200.00
00670             -25.00    -8000.00
00671              16.40    -8000.00
00672              18.20    -8800.00
00673             -25.00    -8800.00
00674              -0.40    -8800.00
00675              25.00   -10400.00
00676             -25.00   -10400.00
00677             -11.40   -11200.00
00678              25.00   -12000.00
00679             -25.00   -12000.00
00680              10.00   -13600.00
00681              12.80   -13600.00
00682              -9.40   -14400.00
00683              22.80   -15200.00
00684             -25.00   -14400.00
00685              25.00   -16000.00
00686              18.80   -16000.00
00687             -25.00   -17600.00
00688              21.00   -17600.00
00689              24.60   -18400.00
00690             -25.00   -19200.00
00691              -1.60   -20000.00
00692              25.00   -20000.00
00693             -25.00   -20000.00
00694               5.20   -20800.00
00695              25.00   -20800.00
00696             -20.60   -22400.00
00697               5.80   -23200.00
00698               5.80   -23200.00
00699              -7.00   -23200.00
00700               2.60   -24000.00
00701               5.40   -24000.00
00702              -3.60   -24800.00
00703               9.60   -24800.00
00704              -2.00   -25600.00
00705              -5.00   -25600.00
00706              13.00   -27200.00
00707              -8.00   -26400.00
00708               1.00   -27200.00
00709               9.60   -27200.00
00710              -4.20   -28000.00
00711              -0.80   -28000.00
00712               7.40   -28800.00
00713              -1.00   -29600.00
00714              -1.20   -28800.00
00715               7.20   -29600.00
00716              -1.20   -29600.00
00717              -0.60   -30400.00
00718               5.40   -30400.00
00719              -0.40   -30400.00
00720               1.60   -30400.00
00721               5.20   -31200.00
00722              -0.60   -32000.00
00723               2.00   -32000.00
00724               3.00   -32000.00
00725               0.00   -32000.00
00726               1.80   -32800.00
00727               3.60   -32800.00
00728               2.00   -32800.00
00729               1.40   -32800.00
00730               2.80   -33600.00
00731               1.60   -33600.00
00732               1.20   -33600.00
00733               3.00   -32800.00
00734               2.00   -33600.00
00735               1.80   -33600.00
00736               2.80   -33600.00
00737               2.00   -32800.00
00738               2.00   -33600.00
00739               1.20   -33600.00
00740               3.00   -33600.00
00741               2.80   -33600.00
00742               1.00   -33600.00
00743               3.00   -33600.00
00744               1.80   -33600.00
00745               1.20   -33600.00
00746               2.60   -33600.00
00747               3.00   -33600.00
00748               2.20   -33600.00
00749               1.00   -32800.00
00750               2.80   -33600.00
00751               2.60   -32800.00
00752               1.00   -32800.00
00753               2.60   -32800.00
00754               3.00   -32800.00
00755               1.40   -32800.00
00756               1.80   -32000.00
00757               2.60   -32000.00
00758               1.80   -32000.00
00759               1.40   -32000.00
00760               2.60   -32000.00
00761               2.20   -32000.00
00762               1.00   -31200.00
00763               2.20   -31200.00
00764               2.20   -30400.00
00765               1.40   -30400.00
00766               2.20   -29600.00
00767               2.00   -29600.00
00768               1.60   -28800.00
00769               1.80   -28800.00
00770               2.60   -28800.00
00771               1.40   -28800.00
00772               1.80   -28000.00
00773               1.80   -27200.00
00774               1.80   -27200.00
00775               1.20   -27200.00
00776               1.20   -26400.00
00777               2.00   -26400.00
00778               1.00   -25600.00
00779               2.00   -25600.00
00780               1.80   -24800.00
00781               1.20   -24000.00
00782               1.40   -24000.00
00783               2.00   -24000.00
00784               1.00   -23200.00
00785               1.40   -22400.00
00786               2.40   -22400.00
00787               0.60   -22400.00
00788               1.60   -20800.00
00789               2.00   -20000.00
00790               0.20   -20000.00
00791               1.00   -20000.00
00792               2.00   -18400.00
00793               1.00   -18400.00
00794               1.20   -18400.00
00795               2.00   -16800.00
00796               1.00   -16800.00
00797               1.00   -16000.00
00798               1.80   -16000.00
00799               0.60   -15200.00
00800               0.80   -14400.00
00801               1.20   -14400.00
00802               0.40   -14400.00
00803               1.00   -12800.00
00804               0.60   -12800.00
00805               1.00   -12000.00
00806               1.00   -11200.00
00807               0.40   -11200.00
00808               0.60   -10400.00
00809               0.40    -9600.00
00810               0.60    -8800.00
00811               1.00    -8000.00
00812               0.40    -7200.00
00813               0.60    -7200.00
00814               0.60    -6400.00
00815               0.40    -4800.00
00816               0.40    -4800.00
00817               0.20    -4800.00
00818               0.20    -4000.00
00819               0.20    -3200.00
00820               0.20    -3200.00
00821               0.20    -1600.00
00822               0.00    -1600.00
00823               0.20     -800.00
00824              -0.20        0.00
00825               0.20        0.00
00826               0.40     1600.00
00827               3.00     1600.00
00828               1.20     1600.00
00829              -2.20     2400.00
00830               1.00     3200.00
00831               1.20     4000.00
00832              -1.80     4800.00
00833               6.40     4800.00
00834              25.00     7200.00
00835              -3.80     8000.00
00836             -25.00     8000.00
00837              11.00     8000.00
00838              21.80     8800.00
00839             -25.00     8000.00
00840              24.60     9600.00
00841              25.00    10400.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844              12.20    12000.00
00845             -25.00    12800.00
00846              25.00    12800.00
00847             -25.00    13600.00
00848              25.00    14400.00
00849              25.00    15200.00
00850             -25.00    15200.00
00851              25.00    16000.00
00852             -18.40    17600.00
00853             -25.00    17600.00
00854              25.00    18400.00
00855               1.40    18400.00
00856             -25.00    19200.00
00857              23.60    19200.00
00858              21.20    20800.00
00859             -25.00    20800.00
00860              25.00    21600.00
00861              -0.20    21600.00
00862             -17.40    22400.00
00863              19.20    22400.00
00864             -19.00    23200.00
00865               1.00    24000.00
00866               4.20    24000.00
00867              -9.40    24800.00
00868              -0.40    25600.00
00869              15.20    25600.00
00870             -21.20    25600.00
00871               2.60    26400.00
00872              10.60    27200.00
00873             -22.00    27200.00
00874               7.60    28000.00
00875               4.60    28000.00
00876             -10.20    28800.00
00877              -1.00    28800.00
00878               5.00    28800.00
00879              -9.40    29600.00
00880              -2.00    30400.00
00881               4.20    30400.00
00882              -8.40    30400.00
00883              -1.60    30400.00
00884               0.40    31200.00
00885              -6.40    31200.00
00886               1.00    31200.00
00887              -1.40    32000.00
00888              -5.80    32000.00
00889               1.20    32800.00
00890              -4.00    32800.00
00891              -4.40    32800.00
00892               0.40    33600.00
00893              -3.60    33600.00
00894              -2.80    33600.00
00895              -0.40    33600.00
00896              -2.80    33600.00
00897              -5.40    33600.00
00898              -1.40    33600.00
00899              -2.40    33600.00
00900              -4.60    33600.00
00901              -0.40    34400.00
00902              -3.60    33600.00
00903              -3.60    34400.00
00904              -0.60    33600.00
00905              -4.60    34400.00
00906              -2.20    33600.00
00907              -1.80    34400.00
00908              -4.20    34400.00
00909              -2.00    34400.00
00910              -2.60    34400.00
00911              -3.40    34400.00
00912              -3.40    34400.00
00913              -1.80    33600.00
00914              -2.80    34400.00
00915              -4.40    33600.00
00916              -2.00    34400.00
00917              -2.80    33600.00
00918              -2.60    33600.00
00919              -2.60    33600.00
00920              -2.80    33600.00
00921              -2.20    33600.00
00922              -2.80    32800.00
00923              -2.40    32800.00
00924              -2.80    33600.00
00925              -3.40    32800.00
00926              -2.20    32800.00
00927              -2.20    32000.00
00928              -3.00    32000.00
00929              -3.20    32000.00
00930              -2.00    31200.00
00931              -2.20    31200.00
00932              -3.40    31200.00
00933              -2.20    30400.00
00934              -2.40    30400.00
00935              -3.40    30400.00
00936              -2.20    29600.00
00937              -2.00    28800.00
00938              -3.00    28800.00
00939              -2.80    28000.00
00940              -1.40    28000.00
00941              -2.00    28000.00
00942              -3.00    27200.00
00943              -3.00    27200.00
00944              -1.60    26400.00
00945              -1.80    26400.00
00946              -2.60    25600.00
00947              -3.60    25600.00
00948              -1.20    24800.00
00949              -1.00    24800.00
00950              -4.60    24000.00
00951              -2.00    24000.00
00952              -0.40    22400.00
00953              -3.00    23200.00
00954              -3.00    21600.00
00955              -1.00    21600.00
00956              -2.20    21600.00
00957              -3.60    20000.00
00958              -0.80    20000.00
00959              -1.40    19200.00
00960              -3.80    19200.00
00961              -1.80    18400.00
00962              -0.60    17600.00
00963              -2.80    17600.00
00964              -2.80    16800.00
00965               0.20    16000.00
00966              -2.00    16000.00
00967              -3.80    15200.00
00968              -1.00    14400.00
00969              -0.40    13600.00
00970              -3.00    12800.00
00971              -1.20    12800.00
00972               0.00    12000.00
00973              -2.80    12000.00
00974              -2.60    10400.00
00975              -1.20     9600.00
00976              -2.00     9600.00
00977              -1.80     8800.00
00978              -0.40     8000.00
00979              -1.00     8000.00
00980              -1.80     7200.00
00981              -1.00     6400.00
00982              -0.40     6400.00
00983              -0.80     5600.00
00984              -1.20     4800.00
00985              -1.20     4000.00
00986              -0.40     3200.00
00987              -0.60     2400.00
00988              -2.00     1600.00
00989              -0.20     1600.00
00990              -0.40      800.00
00991              -1.20        0.00
00992               0.20        0.00
00993               1.40     -800.00
00994               3.00    -1600.00
00995              -1.40    -1600.00
00996              -0.40    -2400.00
00997               1.40    -3200.00
00998               0.60    -3200.00
00999              -0.20    -4000.00
01000               5.20    -4800.00
01001              21.20    -6400.00
01002              14.40    -7200.00
01003             -25.00    -8000.00
01004             -11.00    -8000.00
01005              25.00    -8800.00
01006             -19.80    -9600.00
01007             -25.00    -8800.00
01008              25.00   -10400.00
01009              18.60   -10400.00
01010             -25.00   -11200.00
01011              25.00   -12000.00
01012              -1.80   -12800.00
01013             -25.00   -12800.00
01014              25.00   -14400.00
01015             -21.80   -13600.00
01016              23.80   -14400.00
01017             -18.80   -14400.00
01018             -10.60   -16000.00
01019              25.00   -16800.00
01020             -25.00   -16800.00
01021              -9.40   -17600.00
01022              25.00   -17600.00
01023             -12.20   -19200.00
01024             -25.00   -18400.00
01025              25.00   -20000.00
01026              -3.40   -20000.00
01027             -25.00   -20800.00
01028              25.00   -21600.00
01029              -6.80   -22400.00
01030              -9.40   -22400.00
01031              13.00   -23200.00
01032              -5.40   -23200.00
01033              -1.80   -24000.00
01034               6.60   -24000.00
01035              -1.60   -25600.00
01036               2.80   -25600.00
01037               7.60   -25600.00
01038             -10.80   -26400.00
01039               9.60   -25600.00
01040               2.60   -27200.00
01041              -9.40   -27200.00
01042              10.80   -27200.00
01043               2.00   -28800.00
01044              -4.80   -28000.00
01045               5.40   -28800.00
01046               5.40   -28800.00
01047              -4.40   -29600.00
01048               4.20   -29600.00
01049               4.20   -29600.00
01050              -3.20   -29600.00
01051               4.20   -30400.00
01052               2.80   -30400.00
01053              -0.40   -31200.00
01054               4.40   -32000.00
01055               1.40   -32000.00
01056               0.40   -32000.00
01057               4.20   -32000.00
01058               0.20   -32000.00
01059               1.40   -32000.00
01060               4.00   -32000.00
01061               1.00   -32800.00
01062               2.80   -32800.00
01063               2.80   -32800.00
01064               1.20   -32800.00
01065               1.20   -33600.00
01066               2.60   -32800.00
01067               2.20   -33600.00
01068               1.20   -33600.00
01069               2.80   -33600.00
01070               1.80   -33600.00
01071               2.20   -33600.00
01072               2.20   -33600.00
