Unit:(mV)
                     CH1         CH2
Frequency              ? 299.705 kHz
00075               0.60   -33600.00
00076               2.00   -33600.00
00077               3.00   -33600.00
00078               1.20   -33600.00
00079               2.20   -33600.00
00080               2.20   -33600.00
00081               1.20   -33600.00
00082               1.40   -32800.00
00083               2.20   -33600.00
00084               1.60   -33600.00
00085               2.00   -32800.00
00086               2.60   -32800.00
00087               1.40   -32800.00
00088               1.80   -32800.00
00089               2.00   -32800.00
00090               1.20   -32000.00
00091               2.20   -32000.00
00092               2.80   -32000.00
00093               1.40   -32000.00
00094               2.00   -31200.00
00095               1.80   -30400.00
00096               1.40   -30400.00
00097               2.00   -29600.00
00098               2.20   -29600.00
00099               1.80   -29600.00
00100               1.80   -29600.00
00101               1.00   -28800.00
00102               1.40   -28800.00
00103               2.00   -28800.00
00104               2.00   -28000.00
00105               1.80   -27200.00
00106               2.00   -27200.00
00107               1.00   -27200.00
00108               1.40   -26400.00
00109               2.00   -26400.00
00110               1.20   -25600.00
00111               1.60   -24800.00
00112               2.00   -24800.00
00113               1.00   -24000.00
00114               1.40   -24000.00
00115               1.20   -23200.00
00116               1.40   -23200.00
00117               1.80   -23200.00
00118               1.40   -22400.00
00119               1.20   -22400.00
00120               1.00   -20800.00
00121               1.00   -20000.00
00122               1.20   -20000.00
00123               1.20   -19200.00
00124               1.40   -18400.00
00125               1.00   -18400.00
00126               1.20   -17600.00
00127               0.60   -17600.00
00128               1.20   -16800.00
00129               0.60   -16000.00
00130               0.60   -15200.00
00131               1.20   -14400.00
00132               0.60   -14400.00
00133               0.60   -13600.00
00134               1.00   -13600.00
00135               0.20   -12800.00
00136               0.20   -12000.00
00137               0.40   -11200.00
00138               0.20   -11200.00
00139               0.40   -10400.00
00140               0.40    -9600.00
00141               0.20    -9600.00
00142               0.40    -8000.00
00143               0.40    -8000.00
00144               0.40    -7200.00
00145               0.20    -6400.00
00146              -0.20    -6400.00
00147              -0.20    -4800.00
00148              -0.20    -4000.00
00149              -0.20    -4000.00
00150               0.20    -3200.00
00151               0.40    -3200.00
00152              -0.20    -1600.00
00153               0.20    -1600.00
00154               0.00     -800.00
00155              -0.20        0.00
00156               0.40        0.00
00157               0.40      800.00
00158               1.80     1600.00
00159               2.60     2400.00
00160              -2.60     2400.00
00161               0.20     3200.00
00162               1.60     4000.00
00163              -1.20     3200.00
00164               4.60     4800.00
00165              25.00     6400.00
00166               6.00     7200.00
00167             -25.00     8000.00
00168               3.40     8000.00
00169              25.00     8000.00
00170             -25.00     8800.00
00171              21.00    10400.00
00172              25.00    10400.00
00173             -25.00    10400.00
00174              25.00    12000.00
00175              18.80    12000.00
00176             -25.00    12800.00
00177              25.00    12800.00
00178             -25.00    13600.00
00179              25.00    15200.00
00180              25.00    14400.00
00181             -25.00    15200.00
00182              25.00    16000.00
00183             -16.00    16800.00
00184             -25.00    17600.00
00185              25.00    17600.00
00186              -7.00    18400.00
00187             -25.00    19200.00
00188              21.40    19200.00
00189              13.40    20000.00
00190             -25.00    20800.00
00191              25.00    21600.00
00192              -6.60    21600.00
00193             -18.80    22400.00
00194              25.00    22400.00
00195             -24.60    23200.00
00196              -2.20    24000.00
00197               9.80    24000.00
00198              -8.40    24800.00
00199              -5.20    24800.00
00200              15.80    24800.00
00201             -16.20    25600.00
00202              -1.40    26400.00
00203               7.80    27200.00
00204             -18.00    27200.00
00205               8.40    28000.00
00206              -0.60    28000.00
00207              -6.40    28800.00
00208               2.00    28800.00
00209              -1.00    28800.00
00210              -7.00    28800.00
00211              -0.60    30400.00
00212               1.00    30400.00
00213              -7.60    30400.00
00214               1.00    31200.00
00215              -1.20    31200.00
00216              -6.00    31200.00
00217               2.00    32800.00
00218              -2.00    32000.00
00219              -4.80    32800.00
00220               0.40    32800.00
00221              -4.40    32800.00
00222              -3.20    32800.00
00223               0.60    33600.00
00224              -4.80    32800.00
00225              -1.00    32800.00
00226              -0.60    32800.00
00227              -3.80    33600.00
00228              -2.80    33600.00
00229              -3.00    33600.00
00230              -1.80    33600.00
00231              -3.00    33600.00
00232              -1.60    33600.00
00233              -2.80    34400.00
00234              -2.00    34400.00
00235              -1.80    34400.00
00236              -4.20    34400.00
00237              -0.80    34400.00
00238              -3.40    34400.00
00239              -3.00    34400.00
00240              -0.40    34400.00
00241              -3.80    34400.00
00242              -2.60    34400.00
00243              -1.40    34400.00
00244              -2.60    34400.00
00245              -2.20    34400.00
00246              -3.40    33600.00
00247              -2.60    33600.00
00248              -2.60    33600.00
00249              -2.20    33600.00
00250              -2.20    33600.00
00251              -2.60    33600.00
00252              -1.60    32800.00
00253              -3.00    33600.00
00254              -2.80    33600.00
00255              -2.20    32800.00
00256              -3.60    32000.00
00257              -2.20    32800.00
00258              -2.20    32800.00
00259              -2.80    32000.00
00260              -2.80    32800.00
00261              -2.80    31200.00
00262              -2.00    31200.00
00263              -2.20    31200.00
00264              -3.40    30400.00
00265              -2.60    30400.00
00266              -2.60    30400.00
00267              -2.80    30400.00
00268              -2.60    28800.00
00269              -2.20    28800.00
00270              -2.40    28800.00
00271              -2.80    28000.00
00272              -2.00    28000.00
00273              -2.80    27200.00
00274              -2.80    27200.00
00275              -2.00    26400.00
00276              -2.60    26400.00
00277              -2.20    25600.00
00278              -2.40    25600.00
00279              -2.60    24800.00
00280              -2.20    24800.00
00281              -2.20    24000.00
00282              -2.00    24000.00
00283              -2.60    24000.00
00284              -2.20    22400.00
00285              -1.80    22400.00
00286              -2.60    21600.00
00287              -2.00    21600.00
00288              -1.80    20800.00
00289              -2.20    20000.00
00290              -2.00    19200.00
00291              -1.80    19200.00
00292              -2.20    18400.00
00293              -2.20    17600.00
00294              -1.00    17600.00
00295              -1.60    16800.00
00296              -2.20    16000.00
00297              -1.80    15200.00
00298              -1.60    15200.00
00299              -1.40    14400.00
00300              -1.60    14400.00
00301              -2.00    13600.00
00302              -1.20    12800.00
00303              -1.40    12800.00
00304              -1.80    11200.00
00305              -1.40    11200.00
00306              -2.00    10400.00
00307              -1.40    10400.00
00308              -0.60     9600.00
00309              -1.40     8800.00
00310              -1.80     8000.00
00311              -1.00     8000.00
00312              -1.20     6400.00
00313              -1.20     7200.00
00314              -0.60     5600.00
00315              -1.20     4800.00
00316              -0.60     4800.00
00317              -1.00     3200.00
00318              -1.20     3200.00
00319              -1.20     2400.00
00320              -1.00     1600.00
00321              -1.00      800.00
00322              -0.60        0.00
00323              -0.20        0.00
00324              -0.20     -800.00
00325               3.20     -800.00
00326               0.20    -1600.00
00327              -2.20    -3200.00
00328               1.20    -2400.00
00329               1.00    -4000.00
00330              -1.20    -4000.00
00331               3.00    -4000.00
00332              16.40    -5600.00
00333              24.20    -7200.00
00334             -25.00    -7200.00
00335             -25.00    -8000.00
00336              25.00    -8000.00
00337              -6.20    -9600.00
00338             -25.00    -8800.00
00339              25.00   -10400.00
00340              25.00   -10400.00
00341             -25.00   -11200.00
00342              25.00   -11200.00
00343              15.00   -12800.00
00344             -25.00   -12800.00
00345              25.00   -13600.00
00346             -25.00   -13600.00
00347              15.80   -14400.00
00348               6.00   -14400.00
00349             -25.00   -16000.00
00350              25.00   -16000.00
00351             -15.40   -16800.00
00352             -18.60   -17600.00
00353              25.00   -17600.00
00354              -2.80   -19200.00
00355             -25.00   -18400.00
00356              25.00   -20000.00
00357               3.60   -20000.00
00358             -25.00   -20800.00
00359              25.00   -20800.00
00360              -7.60   -21600.00
00361             -10.60   -22400.00
00362              19.40   -22400.00
00363             -12.00   -23200.00
00364              -2.60   -24000.00
00365              13.00   -24000.00
00366              -4.20   -24000.00
00367              -2.20   -25600.00
00368              15.00   -25600.00
00369             -11.40   -26400.00
00370               3.00   -26400.00
00371               9.00   -26400.00
00372             -10.00   -27200.00
00373               7.40   -27200.00
00374               3.60   -27200.00
00375              -2.80   -28800.00
00376               3.40   -28800.00
00377               4.20   -28800.00
00378              -2.80   -29600.00
00379               3.40   -29600.00
00380               3.60   -30400.00
00381              -3.00   -30400.00
00382               4.80   -30400.00
00383               2.20   -31200.00
00384              -1.20   -30400.00
00385               5.00   -31200.00
00386               2.00   -32000.00
00387              -1.00   -32000.00
00388               4.20   -32000.00
00389               0.60   -32800.00
00390               0.20   -32800.00
00391               3.40   -32800.00
00392               1.00   -32800.00
00393               3.00   -32800.00
00394               2.20   -32800.00
00395               0.60   -33600.00
00396               1.80   -33600.00
00397               2.20   -33600.00
00398               1.40   -33600.00
00399               1.80   -33600.00
00400               2.60   -33600.00
00401               1.20   -33600.00
00402               2.80   -33600.00
00403               1.60   -33600.00
00404               1.40   -33600.00
00405               2.20   -33600.00
00406               1.40   -33600.00
00407               2.60   -33600.00
00408               2.80   -33600.00
00409               0.20   -33600.00
00410               2.00   -33600.00
00411               3.40   -33600.00
00412               1.20   -33600.00
00413               2.00   -33600.00
00414               3.00   -33600.00
00415               0.80   -32800.00
00416               1.80   -33600.00
00417               2.60   -32800.00
00418               1.80   -32800.00
00419               2.80   -32800.00
00420               2.00   -32800.00
00421               1.40   -32800.00
00422               2.60   -32800.00
00423               1.20   -32000.00
00424               1.80   -32000.00
00425               3.40   -32000.00
00426               0.60   -32000.00
00427               1.40   -32000.00
00428               3.00   -31200.00
00429               1.20   -30400.00
00430               1.80   -30400.00
00431               2.80   -30400.00
00432               1.60   -29600.00
00433               1.40   -30400.00
00434               2.00   -29600.00
00435               1.20   -28800.00
00436               1.40   -28800.00
00437               2.00   -28000.00
00438               2.00   -28000.00
00439               1.80   -27200.00
00440               2.20   -27200.00
00441               0.60   -27200.00
00442               1.40   -26400.00
00443               2.60   -26400.00
00444               0.60   -25600.00
00445               1.80   -25600.00
00446               2.00   -24000.00
00447               0.80   -24000.00
00448               1.80   -24000.00
00449               1.40   -24000.00
00450               1.60   -22400.00
00451               1.40   -22400.00
00452               1.00   -22400.00
00453               1.20   -21600.00
00454               0.60   -20800.00
00455               0.60   -20800.00
00456               1.00   -20000.00
00457               1.40   -19200.00
00458               1.00   -18400.00
00459               1.00   -17600.00
00460               1.20   -16800.00
00461               0.40   -16800.00
00462               0.40   -16800.00
00463               1.00   -16000.00
00464               0.40   -16000.00
00465               1.20   -14400.00
00466               1.00   -14400.00
00467               0.80   -13600.00
00468               0.60   -12800.00
00469               0.40   -12800.00
00470               0.40   -12800.00
00471               0.60   -11200.00
00472               0.40   -11200.00
00473               0.40    -9600.00
00474               0.40    -9600.00
00475               0.60    -8000.00
00476               0.40    -8000.00
00477               0.40    -7200.00
00478               0.60    -7200.00
00479               0.20    -6400.00
00480               0.40    -5600.00
00481              -0.20    -4800.00
00482              -0.40    -4000.00
00483               0.20    -4000.00
00484               0.20    -3200.00
00485              -0.20    -1600.00
00486               0.40    -2400.00
00487              -0.20    -1600.00
00488              -0.20     -800.00
00489               0.40        0.00
00490               0.00      800.00
00491               0.60     1600.00
00492               3.40     1600.00
00493               0.20     2400.00
00494              -2.00     2400.00
00495               1.20     3200.00
00496               0.60     4000.00
00497              -0.60     4800.00
00498              10.60     5600.00
00499              25.00     6400.00
00500             -24.40     8000.00
00501             -25.00     8000.00
00502              22.60     8800.00
00503               5.80     8800.00
00504             -25.00     8800.00
00505              25.00    10400.00
00506               7.20    10400.00
00507             -25.00    11200.00
00508              25.00    12000.00
00509             -25.00    12000.00
00510              -7.60    12800.00
00511              25.00    13600.00
00512             -25.00    13600.00
00513              25.00    15200.00
00514             -25.00    14400.00
00515             -25.00    16000.00
00516              25.00    16000.00
00517             -25.00    16800.00
00518               4.20    17600.00
00519              25.00    18400.00
00520             -23.60    18400.00
00521             -22.00    19200.00
00522              25.00    19200.00
00523             -16.60    20800.00
00524             -21.60    20800.00
00525              25.00    21600.00
00526             -25.00    21600.00
00527               6.80    22400.00
00528              10.60    22400.00
00529             -25.00    23200.00
00530               9.40    24000.00
00531               3.80    24800.00
00532             -12.40    24800.00
00533               5.00    25600.00
00534               7.80    25600.00
00535             -21.80    25600.00
00536              12.20    27200.00
00537              -3.80    27200.00
00538             -11.80    27200.00
00539              10.00    27200.00
00540              -6.80    28000.00
00541              -3.00    28800.00
00542               1.40    28800.00
00543              -2.00    28800.00
00544              -6.00    29600.00
00545               2.60    30400.00
00546              -2.80    29600.00
00547              -6.00    30400.00
00548               2.20    30400.00
00549              -4.60    31200.00
00550              -3.00    31200.00
00551               2.20    31200.00
00552              -4.60    32000.00
00553              -2.60    32800.00
00554               0.20    32800.00
00555              -5.80    32800.00
00556              -1.00    33600.00
00557              -1.20    32800.00
00558              -4.20    33600.00
00559               0.40    33600.00
00560              -2.80    33600.00
00561              -3.00    33600.00
00562              -2.80    33600.00
00563              -2.80    33600.00
00564              -2.20    33600.00
00565              -2.40    34400.00
00566              -1.40    34400.00
00567              -4.20    34400.00
00568              -0.60    34400.00
00569              -2.60    34400.00
00570              -3.80    33600.00
00571              -0.60    34400.00
00572              -4.20    34400.00
00573              -1.40    34400.00
00574              -1.40    34400.00
00575              -4.20    34400.00
00576              -1.40    34400.00
00577              -2.60    34400.00
00578              -2.60    34400.00
00579              -2.60    33600.00
00580              -3.00    34400.00
00581              -2.80    33600.00
00582              -2.60    33600.00
00583              -2.00    33600.00
00584              -3.00    33600.00
00585              -2.80    33600.00
00586              -2.20    33600.00
00587              -3.20    33600.00
00588              -2.20    32800.00
00589              -3.00    32800.00
00590              -3.00    32000.00
00591              -1.80    32800.00
00592              -2.80    32000.00
00593              -2.80    32800.00
00594              -2.60    31200.00
00595              -3.00    31200.00
00596              -2.20    31200.00
00597              -2.60    31200.00
00598              -2.80    31200.00
00599              -2.80    30400.00
00600              -2.00    30400.00
00601              -2.60    29600.00
00602              -2.80    28800.00
00603              -2.00    28800.00
00604              -2.80    28000.00
00605              -2.80    28000.00
00606              -1.60    28000.00
00607              -3.00    27200.00
00608              -2.20    27200.00
00609              -2.00    26400.00
00610              -2.60    25600.00
00611              -2.00    25600.00
00612              -2.60    25600.00
00613              -2.60    24800.00
00614              -2.20    24800.00
00615              -2.20    24000.00
00616              -2.00    24000.00
00617              -2.20    22400.00
00618              -1.80    22400.00
00619              -2.00    22400.00
00620              -2.40    22400.00
00621              -1.80    21600.00
00622              -2.60    20800.00
00623              -1.40    20800.00
00624              -1.60    20000.00
00625              -2.60    18400.00
00626              -1.80    18400.00
00627              -2.20    17600.00
00628              -1.80    17600.00
00629              -1.40    16000.00
00630              -2.20    16000.00
00631              -2.00    16000.00
00632              -1.20    15200.00
00633              -1.80    15200.00
00634              -1.60    14400.00
00635              -1.60    13600.00
00636              -1.20    12800.00
00637              -1.20    12000.00
00638              -1.20    11200.00
00639              -2.00    11200.00
00640              -1.00    10400.00
00641              -1.40     9600.00
00642              -2.00     8800.00
00643              -1.00     8800.00
00644              -1.20     8000.00
00645              -1.40     8000.00
00646              -1.00     7200.00
00647              -1.20     6400.00
00648              -1.20     5600.00
00649              -1.40     4800.00
00650              -0.60     4000.00
00651              -0.60     3200.00
00652              -1.80     2400.00
00653              -1.20     2400.00
00654              -0.60     1600.00
00655              -1.00      800.00
00656              -0.60        0.00
00657              -0.20        0.00
00658               0.40     -800.00
00659               3.40    -1600.00
00660              -1.20    -1600.00
00661              -1.00    -2400.00
00662               1.20    -2400.00
00663               0.60    -3200.00
00664              -1.20    -4000.00
00665               6.20    -4000.00
00666              23.80    -6400.00
00667               7.20    -7200.00
00668             -25.00    -8000.00
00669              -2.60    -8000.00
00670              25.00    -9600.00
00671             -25.00    -8800.00
00672             -22.60    -8800.00
00673              25.00   -10400.00
00674             -18.20   -10400.00
00675             -25.00   -11200.00
00676              25.00   -12000.00
00677             -25.00   -12800.00
00678             -10.40   -13600.00
00679              25.00   -13600.00
00680             -25.00   -14400.00
00681              25.00   -16000.00
00682             -25.00   -16000.00
00683              -1.40   -16000.00
00684              25.00   -16000.00
00685             -25.00   -16800.00
00686               3.00   -16800.00
00687              25.00   -17600.00
00688             -19.40   -18400.00
00689             -13.20   -19200.00
00690              25.00   -19200.00
00691             -21.80   -20800.00
00692              -5.20   -20800.00
00693              25.00   -21600.00
00694             -22.80   -22400.00
00695               6.20   -22400.00
00696              10.40   -23200.00
00697             -14.80   -23200.00
00698               6.00   -24000.00
00699              10.00   -24000.00
00700              -9.20   -24800.00
00701               7.40   -25600.00
00702               7.60   -25600.00
00703             -13.20   -25600.00
00704              11.60   -26400.00
00705               0.20   -26400.00
00706              -5.80   -27200.00
00707               9.60   -27200.00
00708              -0.60   -28800.00
00709              -2.00   -28800.00
00710               4.60   -28800.00
00711               1.80   -28800.00
00712              -1.60   -29600.00
00713               5.80   -29600.00
00714               0.60   -30400.00
00715              -1.40   -30400.00
00716               5.20   -31200.00
00717              -0.40   -31200.00
00718               0.60   -31200.00
00719               4.80   -32000.00
00720              -0.20   -32000.00
00721               0.60   -32000.00
00722               3.60   -32000.00
00723              -0.60   -32000.00
00724               2.00   -32000.00
00725               2.80   -32800.00
00726               1.20   -32800.00
00727               3.00   -32800.00
00728               1.20   -33600.00
00729               1.00   -32800.00
00730               1.80   -33600.00
00731               2.00   -33600.00
00732               1.40   -33600.00
00733               2.60   -33600.00
00734               2.00   -33600.00
00735               0.60   -33600.00
00736               3.60   -33600.00
00737               1.20   -33600.00
00738               1.40   -33600.00
00739               3.40   -33600.00
00740               1.00   -33600.00
00741               2.60   -33600.00
00742               2.60   -33600.00
00743               0.60   -33600.00
00744               2.20   -33600.00
00745               2.60   -33600.00
00746               1.20   -33600.00
00747               2.00   -33600.00
00748               2.20   -33600.00
00749               1.40   -33600.00
00750               2.40   -33600.00
00751               2.60   -32800.00
00752               1.40   -32800.00
00753               2.60   -32800.00
00754               2.20   -32800.00
00755               1.40   -32800.00
00756               2.80   -32800.00
00757               1.20   -32000.00
00758               2.00   -32000.00
00759               3.20   -32000.00
00760               1.00   -32000.00
00761               2.00   -30400.00
00762               2.60   -31200.00
00763               0.40   -30400.00
00764               1.80   -30400.00
00765               3.00   -30400.00
00766               1.20   -29600.00
00767               1.80   -29600.00
00768               2.00   -29600.00
00769               1.20   -28800.00
00770               2.00   -28800.00
00771               2.60   -28000.00
00772               1.80   -27200.00
00773               2.00   -27200.00
00774               1.20   -27200.00
00775               1.00   -26400.00
00776               2.20   -26400.00
00777               1.40   -25600.00
00778               1.20   -25600.00
00779               2.00   -24800.00
00780               1.00   -24000.00
00781               1.00   -24000.00
00782               1.40   -24000.00
00783               1.20   -23200.00
00784               1.40   -22400.00
00785               1.80   -22400.00
00786               0.80   -22400.00
00787               0.60   -20800.00
00788               1.20   -20800.00
00789               0.80   -20000.00
00790               1.20   -18400.00
00791               1.40   -19200.00
00792               1.00   -18400.00
00793               1.00   -17600.00
00794               1.00   -17600.00
00795               0.60   -16800.00
00796               1.00   -16000.00
00797               1.00   -16000.00
00798               0.40   -15200.00
00799               1.00   -14400.00
00800               0.60   -14400.00
00801               0.60   -13600.00
00802               0.40   -12800.00
00803               1.00   -12800.00
00804               1.00   -12000.00
00805               0.40   -11200.00
00806               0.40   -10400.00
00807               0.20    -9600.00
00808               0.20    -9600.00
00809               0.60    -8800.00
00810               0.40    -8800.00
00811               0.40    -7200.00
00812               0.20    -7200.00
00813               0.20    -6400.00
00814               0.20    -4800.00
00815               0.00    -4800.00
00816               0.40    -4000.00
00817               0.40    -3200.00
00818               0.40    -3200.00
00819               0.00    -1600.00
00820              -0.20    -1600.00
00821              -0.20     -800.00
00822              -0.20     -800.00
00823               0.40        0.00
00824               0.20      800.00
00825               1.00     1600.00
00826               3.60     1600.00
00827              -2.00     2400.00
00828              -1.00     3200.00
00829               1.80     3200.00
00830              -0.20     3200.00
00831               0.80     4800.00
00832              18.00     5600.00
00833              25.00     7200.00
00834             -25.00     8000.00
00835             -23.20     8000.00
00836              25.00     8800.00
00837             -21.40     8800.00
00838             -20.40     9600.00
00839              25.00     9600.00
00840             -25.00    10400.00
00841              -0.60    11200.00
00842              25.00    12000.00
00843             -25.00    12000.00
00844              25.00    13600.00
00845              -6.00    12800.00
00846             -25.00    14400.00
00847              25.00    14400.00
00848             -25.00    16000.00
00849              25.00    16000.00
00850              25.00    16000.00
00851             -25.00    16800.00
00852              25.00    17600.00
00853              15.40    17600.00
00854             -25.00    18400.00
00855              -2.20    19200.00
00856              25.00    19200.00
00857             -25.00    20800.00
00858              11.60    20800.00
00859              24.80    21600.00
00860             -25.00    22400.00
00861              25.00    22400.00
00862             -11.00    24000.00
00863             -15.00    24000.00
00864              12.20    24000.00
00865              -2.80    24800.00
00866             -10.20    24800.00
00867              14.00    25600.00
00868              -5.60    25600.00
00869             -14.60    25600.00
00870              15.60    26400.00
00871             -15.40    27200.00
00872              -0.60    28000.00
00873               6.80    28000.00
00874              -9.00    28800.00
00875              -0.40    28800.00
00876               0.40    28800.00
00877              -4.40    28800.00
00878              -3.80    30400.00
00879               3.60    30400.00
00880              -6.00    30400.00
00881              -2.80    30400.00
00882               1.20    31200.00
00883              -6.00    31200.00
00884              -0.20    32000.00
00885               0.40    32000.00
00886              -5.40    32000.00
00887              -0.20    32800.00
00888              -2.00    32000.00
00889              -5.20    32800.00
00890               0.20    32800.00
00891              -3.60    33600.00
00892              -2.20    33600.00
00893               0.20    33600.00
00894              -3.60    33600.00
00895              -2.60    33600.00
00896              -2.80    33600.00
00897              -2.20    33600.00
00898              -2.60    33600.00
00899              -1.80    33600.00
00900              -2.00    33600.00
00901              -3.60    34400.00
00902              -0.80    34400.00
00903              -3.80    34400.00
00904              -2.40    34400.00
00905              -2.00    34400.00
00906              -4.20    34400.00
00907              -0.40    34400.00
00908              -3.00    34400.00
00909              -3.60    33600.00
00910              -1.40    33600.00
00911              -3.00    35200.00
00912              -2.40    34400.00
00913              -2.60    34400.00
00914              -2.80    34400.00
00915              -3.00    34400.00
00916              -2.20    33600.00
00917              -2.20    33600.00
00918              -3.60    33600.00
00919              -2.20    33600.00
00920              -2.60    33600.00
00921              -2.80    33600.00
00922              -2.00    33600.00
00923              -3.60    32800.00
00924              -2.20    32000.00
00925              -2.00    32000.00
00926              -3.40    32800.00
00927              -2.20    32000.00
00928              -2.20    32000.00
00929              -3.00    31200.00
00930              -2.20    31200.00
00931              -2.80    31200.00
00932              -2.60    30400.00
00933              -2.80    30400.00
00934              -2.60    30400.00
00935              -2.60    29600.00
00936              -2.80    28800.00
00937              -2.60    28800.00
00938              -2.60    28000.00
00939              -1.80    28000.00
00940              -2.20    27200.00
00941              -2.60    27200.00
00942              -1.40    27200.00
00943              -2.60    26400.00
00944              -2.20    26400.00
00945              -2.20    25600.00
00946              -3.00    24800.00
00947              -2.20    24800.00
00948              -2.00    24800.00
00949              -2.00    24000.00
00950              -2.00    24000.00
00951              -2.00    22400.00
00952              -1.80    22400.00
00953              -2.20    22400.00
00954              -2.20    21600.00
00955              -2.20    20800.00
00956              -2.00    20000.00
00957              -1.40    20000.00
00958              -1.80    19200.00
00959              -2.00    19200.00
00960              -1.80    18400.00
00961              -2.00    17600.00
00962              -1.60    17600.00
00963              -2.20    16000.00
00964              -1.80    16000.00
00965              -1.80    15200.00
00966              -1.40    15200.00
00967              -1.60    14400.00
00968              -1.20    13600.00
00969              -1.80    12800.00
00970              -1.80    12000.00
00971              -1.60    12000.00
00972              -1.40    11200.00
00973              -2.20    11200.00
00974              -1.00     9600.00
00975              -1.40     9600.00
00976              -1.40     8800.00
00977              -1.40     8800.00
00978              -1.40     8000.00
00979              -1.00     6400.00
00980              -0.80     5600.00
00981              -1.80     5600.00
00982              -1.00     4800.00
00983              -1.20     4800.00
00984              -1.20     4000.00
00985              -1.00     3200.00
00986              -1.00     2400.00
00987              -2.00     1600.00
00988              -0.40     1600.00
00989              -0.60     1600.00
00990              -1.00        0.00
00991               0.00     -800.00
00992               1.80     -800.00
00993               2.00    -1600.00
00994              -2.20    -2400.00
00995               0.60    -2400.00
00996               0.80    -3200.00
00997              -0.20    -4000.00
00998               1.60    -4000.00
00999              10.00    -5600.00
01000              25.00    -6400.00
01001             -17.40    -7200.00
01002             -25.00    -8000.00
01003              18.00    -8000.00
01004              15.40    -8000.00
01005             -25.00    -8800.00
01006              10.60    -9600.00
01007              25.00   -10400.00
01008             -25.00   -10400.00
01009              13.20   -12000.00
01010              25.00   -12800.00
01011             -25.00   -12000.00
01012              25.00   -13600.00
01013               1.60   -13600.00
01014             -12.40   -14400.00
01015              25.00   -14400.00
01016             -25.00   -15200.00
01017              25.00   -16000.00
01018              12.60   -16800.00
01019             -25.00   -16800.00
01020              22.20   -17600.00
01021              15.20   -17600.00
01022             -25.00   -19200.00
01023               7.00   -19200.00
01024              25.00   -20000.00
01025             -25.00   -20000.00
01026              19.80   -20800.00
01027              14.20   -21600.00
01028             -23.00   -22400.00
01029              18.20   -22400.00
01030              -2.20   -22400.00
01031             -11.00   -23200.00
01032              11.40   -24000.00
01033               3.60   -24000.00
01034              -9.00   -24800.00
01035              15.00   -25600.00
01036              -3.00   -25600.00
01037              -7.60   -26400.00
01038              13.20   -27200.00
01039              -7.60   -27200.00
01040               1.80   -27200.00
01041               7.40   -28000.00
01042              -3.00   -28800.00
01043               1.80   -28800.00
01044               4.20   -28800.00
01045              -2.00   -28800.00
01046               1.60   -28800.00
01047               5.20   -29600.00
01048              -3.40   -29600.00
01049               3.00   -30400.00
01050               4.60   -30400.00
01051              -2.20   -30400.00
01052               3.40   -31200.00
01053               4.00   -32000.00
01054              -1.40   -32000.00
01055               2.80   -32000.00
01056               2.00   -32000.00
01057              -0.20   -32800.00
01058               2.60   -32800.00
01059               1.80   -32800.00
01060               3.40   -32800.00
01061               2.00   -33600.00
01062               0.40   -33600.00
01063               3.00   -33600.00
01064               0.80   -33600.00
01065               1.20   -33600.00
01066               3.00   -33600.00
01067               2.20   -33600.00
01068               1.20   -33600.00
01069               3.40   -33600.00
01070               2.20   -33600.00
01071              -0.20   -33600.00
