Unit:(mV)
                     CH1         CH2
Frequency              ? 299.945 kHz
00126               0.40   -17600.00
00127               0.20   -17600.00
00128              -0.20   -16800.00
00129               0.20   -16000.00
00130               0.40   -16000.00
00131              -0.40   -16000.00
00132               0.20   -14400.00
00133               0.20   -14400.00
00134              -0.40   -14400.00
00135               0.20   -12800.00
00136              -0.40   -12800.00
00137              -0.40   -11200.00
00138               0.40   -11200.00
00139              -0.60   -11200.00
00140              -0.40    -9600.00
00141               1.00    -9600.00
00142              -1.20    -9600.00
00143              -0.40    -8000.00
00144               0.60    -8000.00
00145              -0.60    -7200.00
00146              -0.40    -6400.00
00147               0.40    -5600.00
00148              -0.60    -4800.00
00149              -0.60    -4800.00
00150              -0.20    -4000.00
00151              -0.60    -4000.00
00152              -0.40    -2400.00
00153              -0.20    -2400.00
00154              -0.60    -1600.00
00155              -0.40     -800.00
00156              -0.20        0.00
00157              -0.60        0.00
00158               0.00     1600.00
00159               1.00     1600.00
00160               3.00     1600.00
00161              -2.20     2400.00
00162              -0.60     3200.00
00163               1.20     3200.00
00164              -0.40     3200.00
00165               0.60     4800.00
00166              15.80     6400.00
00167              25.00     7200.00
00168             -25.00     8000.00
00169             -25.00     8000.00
00170              25.00     8800.00
00171             -14.80     8800.00
00172             -25.00     9600.00
00173              25.00     9600.00
00174             -25.00    10400.00
00175             -25.00    11200.00
00176              25.00    12000.00
00177             -25.00    12000.00
00178              25.00    12800.00
00179              20.40    13600.00
00180             -25.00    14400.00
00181              25.00    14400.00
00182             -25.00    15200.00
00183               7.00    16000.00
00184              25.00    16800.00
00185             -25.00    16800.00
00186              23.40    17600.00
00187              25.00    18400.00
00188             -25.00    18400.00
00189             -11.00    19200.00
00190              25.00    20000.00
00191             -25.00    19200.00
00192              -2.00    21600.00
00193              25.00    21600.00
00194             -25.00    22400.00
00195              20.20    22400.00
00196              -0.20    23200.00
00197             -20.20    24000.00
00198              13.20    24000.00
00199               1.40    24000.00
00200             -12.40    24800.00
00201              12.20    25600.00
00202               2.20    25600.00
00203             -19.00    25600.00
00204              17.20    27200.00
00205              -9.80    27200.00
00206              -6.80    27200.00
00207              11.40    27200.00
00208              -8.40    28000.00
00209              -2.00    28800.00
00210               3.60    28800.00
00211              -3.40    28800.00
00212              -5.40    29600.00
00213               5.60    29600.00
00214              -5.80    30400.00
00215              -3.80    30400.00
00216               3.60    31200.00
00217              -6.20    31200.00
00218              -0.60    31200.00
00219               2.60    32000.00
00220              -6.20    31200.00
00221              -0.40    32800.00
00222               0.20    32000.00
00223              -6.80    32800.00
00224               0.60    32000.00
00225              -2.20    32800.00
00226              -3.80    33600.00
00227               1.40    32800.00
00228              -3.00    32800.00
00229              -3.40    33600.00
00230              -2.00    33600.00
00231              -2.40    33600.00
00232              -3.40    34400.00
00233              -2.00    34400.00
00234              -2.00    33600.00
00235              -3.80    33600.00
00236               0.20    33600.00
00237              -3.60    34400.00
00238              -2.80    33600.00
00239              -0.60    34400.00
00240              -5.00    34400.00
00241              -1.40    34400.00
00242              -2.60    34400.00
00243              -4.20    34400.00
00244              -1.00    33600.00
00245              -2.80    34400.00
00246              -2.80    33600.00
00247              -2.20    34400.00
00248              -3.00    33600.00
00249              -2.80    33600.00
00250              -2.60    33600.00
00251              -2.20    33600.00
00252              -2.60    33600.00
00253              -2.00    33600.00
00254              -1.80    32800.00
00255              -1.80    32800.00
00256              -2.00    32000.00
00257              -2.60    32800.00
00258              -1.80    32800.00
00259              -1.80    32000.00
00260              -2.20    32000.00
00261              -1.40    32000.00
00262              -2.20    31200.00
00263              -1.60    30400.00
00264              -1.00    30400.00
00265              -2.00    30400.00
00266              -1.60    30400.00
00267              -1.40    29600.00
00268              -1.40    28800.00
00269              -1.20    29600.00
00270              -2.00    28800.00
00271              -1.40    28800.00
00272              -1.20    28000.00
00273              -1.20    28000.00
00274              -1.00    27200.00
00275              -2.00    27200.00
00276              -0.80    26400.00
00277              -1.20    25600.00
00278              -1.40    25600.00
00279              -1.20    25600.00
00280              -1.60    24800.00
00281              -1.00    24800.00
00282              -1.00    24800.00
00283              -1.20    24000.00
00284              -1.20    24000.00
00285              -1.00    22400.00
00286              -1.00    22400.00
00287              -1.20    21600.00
00288              -1.20    21600.00
00289              -1.20    20800.00
00290              -1.00    20000.00
00291              -0.60    19200.00
00292              -1.40    19200.00
00293              -1.00    18400.00
00294              -0.40    17600.00
00295              -1.20    17600.00
00296              -0.40    16800.00
00297              -1.00    16000.00
00298              -1.20    16000.00
00299              -1.00    15200.00
00300              -0.60    14400.00
00301              -1.00    14400.00
00302              -1.20    13600.00
00303              -0.80    12800.00
00304              -0.40    12000.00
00305              -0.20    12000.00
00306              -0.60    11200.00
00307              -1.00    11200.00
00308              -0.40     9600.00
00309              -0.40     9600.00
00310              -1.20     8800.00
00311               0.20     8000.00
00312              -1.20     8000.00
00313              -1.20     7200.00
00314               0.40     6400.00
00315              -1.00     6400.00
00316              -0.40     5600.00
00317               0.00     4800.00
00318              -0.60     3200.00
00319              -0.20     3200.00
00320              -0.20     3200.00
00321              -1.20     1600.00
00322              -0.20     1600.00
00323               0.20        0.00
00324              -0.20        0.00
00325               0.60     -800.00
00326               3.20     -800.00
00327               1.00    -1600.00
00328              -1.80    -2400.00
00329               1.40    -2400.00
00330               1.00    -3200.00
00331              -0.20    -3200.00
00332               2.00    -4000.00
00333              10.80    -4800.00
00334              25.00    -6400.00
00335             -23.80    -7200.00
00336             -25.00    -8000.00
00337              22.00    -8000.00
00338              10.20    -8800.00
00339             -25.00    -8800.00
00340              12.20    -9600.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343               8.40   -11200.00
00344              25.00   -12000.00
00345             -25.00   -12800.00
00346              25.00   -13600.00
00347               6.00   -13600.00
00348             -15.20   -14400.00
00349              25.00   -14400.00
00350             -25.00   -15200.00
00351              25.00   -16000.00
00352              12.00   -16000.00
00353             -25.00   -16800.00
00354              21.00   -17600.00
00355              15.40   -18400.00
00356             -25.00   -18400.00
00357               5.00   -19200.00
00358              25.00   -20000.00
00359             -25.00   -20000.00
00360              16.60   -20800.00
00361              14.80   -20800.00
00362             -23.80   -22400.00
00363              17.00   -22400.00
00364              -1.80   -22400.00
00365             -12.40   -23200.00
00366              10.80   -24000.00
00367               2.20   -24000.00
00368             -10.00   -24000.00
00369              14.80   -24800.00
00370              -3.60   -25600.00
00371              -8.60   -25600.00
00372              14.00   -26400.00
00373              -8.60   -26400.00
00374               0.60   -27200.00
00375               8.80   -26400.00
00376              -3.60   -28000.00
00377               0.60   -27200.00
00378               0.40   -28000.00
00379               3.60   -28800.00
00380              -5.00   -28800.00
00381               2.80   -29600.00
00382               1.80   -29600.00
00383               0.40   -29600.00
00384              10.80   -30400.00
00385              -9.20   -30400.00
00386               8.60   -30400.00
00387               4.00   -32000.00
00388              -8.60   -31200.00
00389               4.60   -32000.00
00390               0.20   -32000.00
00391               0.60   -32000.00
00392               2.60   -32000.00
00393               4.60   -32000.00
00394               1.80   -32800.00
00395               2.60   -32800.00
00396               4.20   -32800.00
00397              -3.20   -32800.00
00398               0.20   -32800.00
00399               2.60   -32800.00
00400               1.40   -33600.00
00401               0.40   -33600.00
00402               3.60   -32800.00
00403               6.80   -32800.00
00404               2.00   -33600.00
00405               1.20   -32800.00
00406               1.40   -33600.00
00407               0.60   -33600.00
00408               1.80   -33600.00
00409              -1.40   -33600.00
00410               2.20   -33600.00
00411               3.80   -32800.00
00412               3.80   -32800.00
00413               2.80   -32800.00
00414               2.80   -32800.00
00415               2.00   -32800.00
00416               0.60   -32800.00
00417               1.00   -32800.00
00418              -0.40   -32800.00
00419               2.00   -32000.00
00420               2.00   -32800.00
00421               3.00   -32000.00
00422               3.00   -32800.00
00423               1.40   -32000.00
00424               2.00   -32000.00
00425               0.60   -32000.00
00426              -0.20   -31200.00
00427               0.20   -32000.00
00428               1.40   -30400.00
00429               1.00   -29600.00
00430               1.20   -30400.00
00431               2.60   -30400.00
00432               1.80   -29600.00
00433               1.00   -28800.00
00434               1.20   -28800.00
00435               0.20   -28800.00
00436              -0.40   -28800.00
00437               0.20   -28000.00
00438               1.00   -27200.00
00439               1.00   -27200.00
00440               1.40   -27200.00
00441               1.40   -26400.00
00442               0.40   -26400.00
00443               0.20   -25600.00
00444               1.00   -25600.00
00445               0.40   -24800.00
00446               0.00   -24000.00
00447               0.20   -24000.00
00448               0.40   -23200.00
00449               0.60   -24000.00
00450               0.60   -22400.00
00451               1.20   -22400.00
00452               0.60   -22400.00
00453               0.20   -20800.00
00454               0.40   -20800.00
00455              -0.60   -20000.00
00456              -0.60   -20000.00
00457               0.40   -19200.00
00458              -0.20   -18400.00
00459               0.40   -18400.00
00460               1.00   -17600.00
00461               0.20   -17600.00
00462               0.20   -16800.00
00463               0.20   -16000.00
00464              -0.40   -15200.00
00465              -0.20   -15200.00
00466              -0.20   -14400.00
00467              -0.40   -14400.00
00468               0.40   -12800.00
00469               0.20   -12800.00
00470              -0.40   -12000.00
00471               0.40   -11200.00
00472              -0.20   -11200.00
00473              -0.60   -10400.00
00474              -0.60    -9600.00
00475              -0.60    -9600.00
00476              -0.40    -8000.00
00477              -0.40    -8000.00
00478               0.40    -7200.00
00479               0.20    -7200.00
00480               0.20    -6400.00
00481               0.00    -4800.00
00482              -0.60    -4800.00
00483              -0.20    -4000.00
00484              -2.00    -4000.00
00485              -0.60    -3200.00
00486               1.20    -2400.00
00487              -1.80    -1600.00
00488              -0.60     -800.00
00489               1.80     -800.00
00490              -1.20        0.00
00491              -2.20      800.00
00492               2.20      800.00
00493               2.20     1600.00
00494              -2.20     2400.00
00495               1.00     2400.00
00496               0.40     3200.00
00497              -1.00     3200.00
00498               0.40     4800.00
00499               7.80     5600.00
00500              25.00     7200.00
00501             -13.20     7200.00
00502             -25.00     8000.00
00503              17.40     8000.00
00504              14.00     8800.00
00505             -25.00     8800.00
00506              25.00     9600.00
00507              25.00     9600.00
00508             -25.00    11200.00
00509              25.00    12000.00
00510              -5.40    12000.00
00511             -25.00    12800.00
00512              25.00    12800.00
00513             -25.00    14400.00
00514              25.00    14400.00
00515               8.20    15200.00
00516             -25.00    15200.00
00517              25.00    16000.00
00518             -25.00    16800.00
00519             -17.20    17600.00
00520              25.00    17600.00
00521             -13.80    18400.00
00522             -25.00    19200.00
00523              25.00    19200.00
00524               3.60    19200.00
00525             -25.00    20800.00
00526              25.00    21600.00
00527             -18.80    21600.00
00528              -7.80    22400.00
00529              21.80    22400.00
00530             -24.60    23200.00
00531               5.80    24000.00
00532               9.00    24000.00
00533             -11.00    24000.00
00534              -0.80    24800.00
00535              14.60    25600.00
00536             -20.40    25600.00
00537               6.20    25600.00
00538               6.00    27200.00
00539             -17.20    27200.00
00540              10.60    27200.00
00541              -2.40    28000.00
00542              -6.00    28000.00
00543               3.40    28800.00
00544               0.40    28800.00
00545              -7.40    28800.00
00546               2.20    29600.00
00547              -0.40    30400.00
00548              -7.60    31200.00
00549               3.40    30400.00
00550              -2.80    31200.00
00551              -4.40    31200.00
00552               3.80    31200.00
00553              -4.20    32000.00
00554              -3.80    32000.00
00555               1.80    32000.00
00556              -5.60    32800.00
00557              -2.00    32000.00
00558               0.60    32000.00
00559              -5.00    33600.00
00560               0.40    32800.00
00561              -1.20    33600.00
00562              -4.40    33600.00
00563              -2.00    33600.00
00564              -2.60    33600.00
00565              -3.00    33600.00
00566              -2.20    33600.00
00567              -1.00    34400.00
00568              -3.80    33600.00
00569              -1.00    34400.00
00570              -2.00    33600.00
00571              -4.60    33600.00
00572              -0.60    34400.00
00573              -3.60    34400.00
00574              -2.80    34400.00
00575              -1.00    33600.00
00576              -4.20    33600.00
00577              -1.80    34400.00
00578              -2.20    34400.00
00579              -3.20    33600.00
00580              -1.80    33600.00
00581              -3.00    33600.00
00582              -2.80    33600.00
00583              -2.20    33600.00
00584              -2.20    33600.00
00585              -2.60    33600.00
00586              -2.20    33600.00
00587              -1.80    32800.00
00588              -2.20    32800.00
00589              -1.80    32000.00
00590              -2.40    32000.00
00591              -2.60    32800.00
00592              -1.00    32800.00
00593              -2.20    32000.00
00594              -2.00    31200.00
00595              -1.80    31200.00
00596              -1.80    31200.00
00597              -2.00    31200.00
00598              -2.00    30400.00
00599              -1.40    30400.00
00600              -1.80    30400.00
00601              -1.60    28800.00
00602              -1.20    28800.00
00603              -1.80    28000.00
00604              -1.20    28800.00
00605              -1.20    28000.00
00606              -1.40    27200.00
00607              -1.20    27200.00
00608              -2.00    27200.00
00609              -1.40    27200.00
00610              -0.60    26400.00
00611              -1.60    25600.00
00612              -1.00    25600.00
00613              -1.20    24800.00
00614              -1.40    24800.00
00615              -0.80    24800.00
00616              -1.20    24000.00
00617              -1.00    24000.00
00618              -1.20    23200.00
00619              -0.60    22400.00
00620              -0.60    21600.00
00621              -1.00    20800.00
00622              -1.20    20800.00
00623              -1.20    20800.00
00624              -1.00    20000.00
00625              -1.00    19200.00
00626              -1.00    19200.00
00627              -1.00    17600.00
00628              -1.20    17600.00
00629              -0.60    17600.00
00630              -0.80    16000.00
00631              -1.00    16000.00
00632              -0.20    15200.00
00633              -1.20    14400.00
00634              -0.40    14400.00
00635              -0.60    14400.00
00636              -1.00    12800.00
00637              -0.60    12800.00
00638              -0.20    12000.00
00639              -0.80    11200.00
00640              -0.80    11200.00
00641              -0.60     9600.00
00642              -0.20     9600.00
00643              -1.00     8800.00
00644              -0.60     8800.00
00645              -0.60     8000.00
00646              -0.60     7200.00
00647              -0.20     6400.00
00648              -0.40     5600.00
00649              -0.60     4800.00
00650               0.40     4800.00
00651              -0.80     4000.00
00652              -0.60     3200.00
00653               0.20     3200.00
00654              -0.60     2400.00
00655              -1.00     1600.00
00656               0.00      800.00
00657               0.40        0.00
00658              -0.60        0.00
00659               1.40     -800.00
00660               4.20    -1600.00
00661              -2.00    -1600.00
00662              -0.40    -2400.00
00663               2.20    -3200.00
00664               0.20    -3200.00
00665              -1.00    -4000.00
00666               6.80    -4800.00
00667              24.60    -5600.00
00668               4.20    -7200.00
00669             -25.00    -8000.00
00670               1.20    -8000.00
00671              24.60    -8800.00
00672             -25.00    -9600.00
00673             -23.00    -8800.00
00674              25.00    -9600.00
00675              -7.80   -10400.00
00676             -25.00   -10400.00
00677              25.00   -12000.00
00678             -25.00   -12000.00
00679             -23.40   -12800.00
00680              25.00   -13600.00
00681             -25.00   -14400.00
00682              25.00   -14400.00
00683             -19.40   -14400.00
00684              -7.00   -16000.00
00685              25.00   -16000.00
00686             -25.00   -16800.00
00687              -0.60   -17600.00
00688              25.00   -17600.00
00689             -17.00   -17600.00
00690             -16.80   -19200.00
00691              25.00   -18400.00
00692             -17.20   -20000.00
00693             -11.00   -20000.00
00694              25.00   -20800.00
00695             -20.60   -21600.00
00696               2.60   -22400.00
00697              12.60   -22400.00
00698             -15.80   -23200.00
00699               4.00   -23200.00
00700               9.80   -24000.00
00701             -10.00   -24000.00
00702               5.40   -24800.00
00703               8.80   -25600.00
00704             -14.80   -25600.00
00705              10.60   -25600.00
00706               1.80   -26400.00
00707              -8.20   -27200.00
00708              10.20   -27200.00
00709              -1.00   -27200.00
00710              -3.40   -28000.00
00711               5.40   -28000.00
00712               1.20   -28800.00
00713              -2.80   -28800.00
00714               6.00   -28800.00
00715               0.00   -29600.00
00716              -2.20   -30400.00
00717               5.80   -30400.00
00718              -1.40   -30400.00
00719               0.20   -30400.00
00720               5.00   -30400.00
00721              -0.60   -32000.00
00722               1.00   -32000.00
00723               4.40   -32000.00
00724              -1.40   -32000.00
00725               2.00   -32000.00
00726               3.40   -32000.00
00727               0.20   -32800.00
00728               3.60   -32800.00
00729               1.20   -32800.00
00730               1.00   -32800.00
00731               2.00   -32800.00
00732               1.80   -32800.00
00733               1.40   -32800.00
00734               2.20   -33600.00
00735               2.60   -32800.00
00736               0.60   -32800.00
00737               2.80   -32800.00
00738               1.20   -33600.00
00739               1.40   -33600.00
00740               3.60   -33600.00
00741               1.00   -33600.00
00742               2.60   -33600.00
00743               2.60   -33600.00
00744               1.00   -33600.00
00745               2.60   -33600.00
00746               2.20   -32800.00
00747               1.80   -33600.00
00748               2.00   -32800.00
00749               1.80   -32800.00
00750               1.60   -32800.00
00751               1.80   -32800.00
00752               2.00   -32800.00
00753               1.40   -32000.00
00754               2.00   -32800.00
00755               1.80   -32000.00
00756               1.20   -32800.00
00757               1.80   -32000.00
00758               1.00   -32000.00
00759               1.80   -31200.00
00760               1.80   -32000.00
00761               1.00   -30400.00
00762               1.20   -30400.00
00763               1.20   -29600.00
00764               1.00   -29600.00
00765               1.80   -29600.00
00766               1.00   -29600.00
00767               0.40   -28800.00
00768               1.00   -28800.00
00769               1.20   -28800.00
00770               0.40   -28000.00
00771               1.00   -27200.00
00772               1.00   -27200.00
00773               0.60   -26400.00
00774               0.60   -26400.00
00775               1.00   -26400.00
00776               0.40   -26400.00
00777               0.80   -25600.00
00778               1.00   -24800.00
00779               0.40   -24800.00
00780               0.40   -24000.00
00781               0.60   -24000.00
00782               0.20   -24000.00
00783               0.40   -23200.00
00784               0.80   -23200.00
00785               0.40   -22400.00
00786               0.20   -22400.00
00787               0.60   -20800.00
00788               0.20   -20800.00
00789               0.20   -20000.00
00790               0.20   -18400.00
00791               0.20   -19200.00
00792               0.40   -18400.00
00793               0.20   -17600.00
00794               0.00   -17600.00
00795               0.20   -16800.00
00796              -0.20   -16000.00
00797               0.20   -16000.00
00798               0.20   -15200.00
00799               0.00   -14400.00
00800              -0.20   -13600.00
00801              -0.20   -13600.00
00802              -0.40   -12800.00
00803              -0.40   -12800.00
00804              -0.20   -12000.00
00805               0.20   -11200.00
00806              -0.40   -11200.00
00807              -0.40   -10400.00
00808              -0.40    -9600.00
00809              -0.60    -8800.00
00810              -0.40    -8000.00
00811              -0.20    -8000.00
00812              -0.60    -7200.00
00813              -0.40    -6400.00
00814              -0.40    -5600.00
00815              -0.40    -5600.00
00816              -0.60    -4800.00
00817              -0.60    -4000.00
00818              -0.20    -3200.00
00819              -0.40    -2400.00
00820              -0.60    -2400.00
00821              -0.60     -800.00
00822              -0.60     -800.00
00823              -0.40        0.00
00824               0.20        0.00
00825              -0.20     1600.00
00826               1.80     1600.00
00827               2.60     1600.00
00828              -2.80     2400.00
00829               0.20     3200.00
00830               1.20     3200.00
00831              -1.40     4000.00
00832               3.40     4800.00
00833              23.40     6400.00
00834              17.40     7200.00
00835             -25.00     8000.00
00836              -7.40     8800.00
00837              25.00     8800.00
00838             -25.00     8800.00
00839              -8.20     9600.00
00840              25.00    10400.00
00841             -25.00    10400.00
00842              14.60    12000.00
00843              25.00    12000.00
00844             -25.00    12000.00
00845              25.00    12800.00
00846             -22.20    12800.00
00847             -12.20    14400.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850              25.00    16000.00
00851              23.60    16000.00
00852             -25.00    16800.00
00853              25.00    17600.00
00854              12.20    18400.00
00855             -25.00    18400.00
00856               4.20    19200.00
00857              25.00    20000.00
00858             -25.00    20000.00
00859              18.80    21600.00
00860              18.60    21600.00
00861             -25.00    21600.00
00862              25.00    23200.00
00863             -14.00    22400.00
00864             -11.00    24000.00
00865              12.60    24000.00
00866              -3.80    24000.00
00867              -9.40    24800.00
00868              17.20    25600.00
00869              -8.20    25600.00
00870             -11.80    25600.00
00871              16.80    26400.00
00872             -17.00    27200.00
00873               1.20    27200.00
00874               7.40    27200.00
00875              -9.00    28000.00
00876              -0.20    28800.00
00877               2.80    28800.00
00878              -5.80    28800.00
00879              -2.80    28800.00
00880               5.40    29600.00
00881              -7.60    30400.00
00882              -1.00    30400.00
00883               1.80    31200.00
00884              -7.00    31200.00
00885               1.80    31200.00
00886               0.40    31200.00
00887              -6.20    32000.00
00888               1.40    32800.00
00889              -2.20    32000.00
00890              -6.00    32800.00
00891               1.20    32000.00
00892              -3.80    32800.00
00893              -2.20    32800.00
00894               1.00    32800.00
00895              -3.60    33600.00
00896              -2.80    33600.00
00897              -2.00    33600.00
00898              -2.20    34400.00
00899              -3.20    33600.00
00900              -1.20    34400.00
00901              -2.80    33600.00
00902              -3.00    34400.00
00903              -0.60    33600.00
00904              -4.40    34400.00
00905              -2.00    33600.00
00906              -2.20    34400.00
00907              -3.60    34400.00
00908              -0.40    34400.00
00909              -3.40    34400.00
00910              -3.00    34400.00
00911              -1.20    34400.00
00912              -3.00    34400.00
00913              -2.20    33600.00
00914              -2.60    33600.00
00915              -2.80    33600.00
00916              -2.60    33600.00
00917              -2.00    33600.00
00918              -2.00    33600.00
00919              -2.80    33600.00
00920              -1.80    32800.00
00921              -2.40    33600.00
00922              -2.20    32000.00
00923              -1.80    32800.00
00924              -2.80    32000.00
00925              -1.80    32800.00
00926              -1.40    32000.00
00927              -2.40    32000.00
00928              -1.80    32000.00
00929              -1.60    31200.00
00930              -1.80    31200.00
00931              -1.40    30400.00
00932              -1.80    30400.00
00933              -2.00    30400.00
00934              -2.00    30400.00
00935              -1.40    29600.00
00936              -1.80    28800.00
00937              -1.80    28800.00
00938              -1.20    28000.00
00939              -1.60    28000.00
00940              -1.20    27200.00
00941              -1.40    27200.00
00942              -2.00    26400.00
00943              -0.80    26400.00
00944              -1.20    25600.00
00945              -1.20    25600.00
00946              -1.20    24800.00
00947              -1.80    24800.00
00948              -1.20    24800.00
00949              -1.20    24000.00
00950              -1.20    24000.00
00951              -1.20    22400.00
00952              -1.00    22400.00
00953              -1.20    21600.00
00954              -1.20    21600.00
00955              -0.60    20800.00
00956              -1.00    20800.00
00957              -0.60    20800.00
00958              -0.20    19200.00
00959              -1.00    19200.00
00960              -0.60    19200.00
00961              -1.20    18400.00
00962              -0.60    17600.00
00963              -0.40    16000.00
00964              -1.40    16000.00
00965               0.20    15200.00
00966              -0.60    15200.00
00967              -1.20    14400.00
00968              -0.60    14400.00
00969               0.00    13600.00
00970              -1.80    12800.00
00971              -0.60    12000.00
00972               1.00    12000.00
00973              -0.60    11200.00
00974              -2.40    10400.00
00975               1.00    10400.00
00976               0.40     9600.00
00977              -2.00     8800.00
00978               0.60     8000.00
00979               0.20     7200.00
00980              -2.40     7200.00
00981              -0.60     6400.00
00982               0.40     5600.00
00983              -1.20     4800.00
00984              -0.60     4800.00
00985               1.40     4000.00
00986              -0.60     3200.00
00987              -1.80     2400.00
00988               0.40     1600.00
00989              -0.20     1600.00
00990              -0.60        0.00
00991               0.40        0.00
00992               1.20     -800.00
00993               3.60     -800.00
00994              -0.40    -1600.00
00995              -1.20    -1600.00
00996               1.40    -2400.00
00997               0.40    -3200.00
00998              -1.00    -4000.00
00999               3.40    -4000.00
01000              14.80    -4800.00
01001              24.20    -6400.00
01002             -25.00    -8000.00
01003             -25.00    -8000.00
01004              25.00    -8000.00
01005              -4.20    -9600.00
01006             -25.00    -9600.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -12000.00
01011              25.00   -11200.00
01012             -25.00   -12800.00
01013              25.00   -13600.00
01014             -16.80   -13600.00
01015               3.60   -14400.00
01016              13.80   -14400.00
01017             -25.00   -14400.00
01018              25.00   -16000.00
01019              -7.40   -16800.00
01020             -23.80   -16800.00
01021              25.00   -17600.00
01022               3.40   -18400.00
01023             -25.00   -18400.00
01024              18.00   -19200.00
01025              12.20   -20000.00
01026             -25.00   -20000.00
01027              25.00   -20800.00
01028              -0.20   -20800.00
01029             -16.60   -22400.00
01030              20.00   -22400.00
01031              -9.40   -22400.00
01032              -6.60   -23200.00
01033              12.20   -23200.00
01034              -3.00   -24000.00
01035              -5.40   -24800.00
01036              15.40   -24800.00
01037             -10.20   -25600.00
01038              -0.60   -26400.00
01039              11.60   -26400.00
01040             -11.60   -26400.00
01041               5.40   -27200.00
01042               5.40   -27200.00
01043              -5.00   -27200.00
01044               2.40   -28000.00
01045               4.40   -28800.00
01046              -3.80   -28000.00
01047               2.80   -28800.00
01048               4.40   -29600.00
01049              -4.20   -30400.00
01050               4.20   -29600.00
01051               2.20   -30400.00
01052              -2.20   -30400.00
01053               4.40   -30400.00
01054               2.00   -30400.00
01055              -1.40   -32000.00
01056               4.60   -32000.00
01057               0.40   -32000.00
01058              -0.60   -32000.00
01059               3.80   -32000.00
01060               0.20   -32000.00
01061               2.00   -32800.00
01062               2.60   -32800.00
01063               0.40   -32800.00
01064               1.40   -32800.00
01065               2.20   -32800.00
01066               1.40   -33600.00
01067               1.40   -33600.00
01068               3.40   -32800.00
01069               1.20   -32800.00
