Unit:(mV)
                     CH1         CH2
Frequency              ? 300.020 kHz
00113               0.60   -24800.00
00114               0.60   -24800.00
00115               0.60   -24000.00
00116               0.40   -24000.00
00117               0.40   -22400.00
00118               0.00   -22400.00
00119               0.40   -22400.00
00120               0.40   -21600.00
00121               0.40   -20800.00
00122               0.40   -20800.00
00123               0.20   -20000.00
00124               0.20   -20000.00
00125               0.20   -18400.00
00126               0.40   -18400.00
00127               0.20   -17600.00
00128               0.00   -17600.00
00129               0.40   -17600.00
00130               0.20   -16000.00
00131               0.20   -16000.00
00132               0.40   -16000.00
00133              -0.20   -14400.00
00134               0.20   -14400.00
00135               0.20   -13600.00
00136              -0.20   -12800.00
00137              -0.20   -12800.00
00138               0.00   -12000.00
00139               0.40   -11200.00
00140               0.40   -10400.00
00141              -0.40   -10400.00
00142               0.20    -9600.00
00143               0.20    -9600.00
00144              -0.20    -8000.00
00145               0.20    -8000.00
00146               0.20    -7200.00
00147              -0.40    -6400.00
00148              -0.20    -6400.00
00149               0.20    -5600.00
00150              -0.20    -4800.00
00151              -0.60    -4000.00
00152               0.20    -4000.00
00153              -0.20    -3200.00
00154              -0.40    -1600.00
00155              -0.40    -1600.00
00156              -0.20    -1600.00
00157               0.00        0.00
00158               0.20        0.00
00159               0.40        0.00
00160               1.00     1600.00
00161               3.80     1600.00
00162              -1.20     2400.00
00163              -1.40     3200.00
00164               1.40     3200.00
00165              -0.20     4000.00
00166              -1.00     4800.00
00167              11.00     5600.00
00168              25.00     7200.00
00169             -25.00     8000.00
00170             -25.00     8000.00
00171              24.20     8800.00
00172               3.60     8800.00
00173             -25.00     8800.00
00174              25.00    10400.00
00175              23.80    10400.00
00176             -25.00    11200.00
00177              25.00    12000.00
00178             -25.00    11200.00
00179             -18.00    12800.00
00180              25.00    12800.00
00181             -25.00    13600.00
00182              25.00    14400.00
00183             -23.20    14400.00
00184             -25.00    16000.00
00185              25.00    16000.00
00186             -25.00    16800.00
00187              -8.80    17600.00
00188              25.00    17600.00
00189             -19.00    18400.00
00190             -25.00    19200.00
00191              25.00    20000.00
00192              -3.80    19200.00
00193             -25.00    20800.00
00194              25.00    21600.00
00195             -20.40    21600.00
00196               1.60    22400.00
00197               9.20    23200.00
00198             -19.80    22400.00
00199              10.60    24000.00
00200               0.20    24000.00
00201             -10.20    24800.00
00202               8.20    24800.00
00203               7.40    25600.00
00204             -21.80    25600.00
00205              14.60    26400.00
00206              -1.00    27200.00
00207             -15.40    28000.00
00208              12.40    28000.00
00209              -3.80    28800.00
00210              -5.80    28800.00
00211               2.60    28000.00
00212               0.40    29600.00
00213              -6.60    28800.00
00214               2.00    30400.00
00215              -1.00    30400.00
00216              -5.80    31200.00
00217               1.80    31200.00
00218              -2.80    31200.00
00219              -2.80    31200.00
00220               2.20    32800.00
00221              -3.60    32000.00
00222              -2.20    32000.00
00223               1.20    32800.00
00224              -5.40    32000.00
00225              -1.60    32800.00
00226              -0.60    32800.00
00227              -4.40    33600.00
00228              -0.20    32800.00
00229              -1.80    33600.00
00230              -3.40    33600.00
00231              -2.60    33600.00
00232              -2.20    33600.00
00233              -2.60    33600.00
00234              -2.40    33600.00
00235              -1.20    33600.00
00236              -3.80    33600.00
00237              -1.60    34400.00
00238              -2.40    34400.00
00239              -4.20    34400.00
00240              -1.20    34400.00
00241              -3.80    33600.00
00242              -2.00    34400.00
00243              -2.20    33600.00
00244              -4.40    34400.00
00245              -2.20    33600.00
00246              -2.60    34400.00
00247              -3.00    33600.00
00248              -2.80    34400.00
00249              -2.80    33600.00
00250              -2.20    33600.00
00251              -2.80    33600.00
00252              -2.20    33600.00
00253              -2.80    33600.00
00254              -2.80    33600.00
00255              -2.20    32800.00
00256              -2.80    33600.00
00257              -2.20    32800.00
00258              -2.80    32000.00
00259              -2.20    32800.00
00260              -1.40    32000.00
00261              -2.40    32800.00
00262              -2.20    31200.00
00263              -1.80    31200.00
00264              -2.00    31200.00
00265              -1.40    30400.00
00266              -2.00    31200.00
00267              -2.00    30400.00
00268              -2.20    30400.00
00269              -1.80    30400.00
00270              -1.40    29600.00
00271              -2.20    28800.00
00272              -1.80    28800.00
00273              -1.60    28000.00
00274              -1.40    28000.00
00275              -1.40    27200.00
00276              -2.00    27200.00
00277              -1.40    26400.00
00278              -1.20    26400.00
00279              -1.20    25600.00
00280              -1.20    25600.00
00281              -1.40    25600.00
00282              -1.20    24800.00
00283              -1.20    24000.00
00284              -1.20    24000.00
00285              -0.60    24000.00
00286              -1.40    22400.00
00287              -1.00    22400.00
00288              -1.00    22400.00
00289              -1.40    21600.00
00290              -1.40    20800.00
00291              -1.20    20000.00
00292              -0.60    20000.00
00293              -0.60    19200.00
00294              -1.00    18400.00
00295              -1.00    17600.00
00296              -1.20    17600.00
00297              -1.00    16800.00
00298              -1.00    16000.00
00299              -1.00    16000.00
00300              -0.80    15200.00
00301              -1.20    15200.00
00302              -1.00    14400.00
00303              -1.00    12800.00
00304              -1.00    13600.00
00305              -0.60    12000.00
00306              -0.60    12000.00
00307              -1.20    11200.00
00308              -1.00    11200.00
00309              -0.60    10400.00
00310              -0.40     9600.00
00311              -1.20     8800.00
00312              -0.60     8000.00
00313              -1.00     8000.00
00314              -1.00     7200.00
00315              -0.40     6400.00
00316              -0.60     5600.00
00317              -1.00     5600.00
00318              -0.60     4800.00
00319              -0.60     3200.00
00320              -0.60     3200.00
00321              -0.60     2400.00
00322              -1.20     1600.00
00323              -0.60     1600.00
00324              -0.20      800.00
00325              -0.60        0.00
00326               0.40        0.00
00327               2.80     -800.00
00328               1.80    -1600.00
00329              -2.00    -1600.00
00330               1.00    -3200.00
00331               1.00    -3200.00
00332              -0.60    -3200.00
00333               1.00    -4000.00
00334               8.40    -4800.00
00335              25.00    -6400.00
00336              -9.20    -8000.00
00337             -25.00    -8000.00
00338              10.40    -8000.00
00339              21.00    -8000.00
00340             -25.00    -8800.00
00341             -11.40    -8800.00
00342              25.00   -10400.00
00343             -25.00   -10400.00
00344             -25.00   -10400.00
00345              25.00   -12000.00
00346             -25.00   -12000.00
00347              -7.60   -13600.00
00348              23.80   -13600.00
00349             -17.80   -14400.00
00350              24.00   -14400.00
00351             -25.00   -14400.00
00352              15.80   -16000.00
00353              25.00   -16000.00
00354             -25.00   -16800.00
00355              12.20   -16800.00
00356              25.00   -17600.00
00357             -25.00   -18400.00
00358              -9.40   -18400.00
00359              25.00   -19200.00
00360             -23.80   -20000.00
00361              -3.60   -20800.00
00362              25.00   -20800.00
00363             -17.00   -21600.00
00364               1.80   -22400.00
00365               5.80   -22400.00
00366              -7.60   -23200.00
00367               1.20   -24000.00
00368               5.00   -24000.00
00369              -3.40   -24000.00
00370               6.00   -24800.00
00371               0.40   -25600.00
00372              -6.40   -25600.00
00373              10.00   -25600.00
00374              -6.60   -26400.00
00375              -1.20   -26400.00
00376               9.40   -27200.00
00377              -4.20   -27200.00
00378              -2.00   -28000.00
00379               5.80   -27200.00
00380               1.00   -28800.00
00381              -3.00   -28800.00
00382               4.40   -28800.00
00383               1.40   -29600.00
00384              -1.40   -29600.00
00385               2.60   -30400.00
00386               0.60   -30400.00
00387               2.00   -30400.00
00388               2.20   -31200.00
00389               0.40   -32000.00
00390               2.00   -32000.00
00391               0.40   -32000.00
00392               0.20   -32000.00
00393               3.60   -32000.00
00394               1.20   -32000.00
00395               1.20   -32800.00
00396               3.60   -32800.00
00397               0.20   -32800.00
00398               0.20   -32800.00
00399               2.20   -32800.00
00400               2.80   -32800.00
00401               1.80   -32800.00
00402               2.60   -33600.00
00403               2.80   -33600.00
00404               1.00   -33600.00
00405               2.60   -33600.00
00406               1.20   -32800.00
00407               1.40   -33600.00
00408               3.40   -33600.00
00409               2.60   -32800.00
00410               2.80   -32800.00
00411               1.40   -33600.00
00412               1.40   -33600.00
00413               3.40   -32800.00
00414               1.80   -33600.00
00415               1.20   -32800.00
00416               2.80   -32800.00
00417               2.20   -33600.00
00418               1.60   -32800.00
00419               2.60   -32800.00
00420               2.20   -32800.00
00421               1.20   -32000.00
00422               2.20   -32000.00
00423               1.80   -32000.00
00424               1.00   -32000.00
00425               2.00   -32000.00
00426               1.80   -32000.00
00427               1.20   -30400.00
00428               1.40   -32000.00
00429               1.20   -30400.00
00430               1.60   -30400.00
00431               1.20   -29600.00
00432               1.00   -29600.00
00433               1.40   -29600.00
00434               0.60   -28800.00
00435               1.60   -28800.00
00436               1.20   -28800.00
00437               0.60   -28800.00
00438               0.80   -28000.00
00439               0.80   -27200.00
00440               1.00   -27200.00
00441               0.20   -27200.00
00442               0.40   -27200.00
00443               0.40   -26400.00
00444              -0.20   -25600.00
00445               1.00   -25600.00
00446               1.40   -24800.00
00447               1.00   -24000.00
00448               0.40   -24000.00
00449               0.20   -24000.00
00450               0.40   -23200.00
00451               0.20   -23200.00
00452               1.00   -22400.00
00453               0.80   -22400.00
00454               0.20   -22400.00
00455               0.40   -20800.00
00456               0.20   -20000.00
00457              -0.60   -20800.00
00458               0.20   -19200.00
00459               0.20   -18400.00
00460               1.00   -18400.00
00461               0.40   -17600.00
00462              -0.40   -16800.00
00463               0.60   -16800.00
00464               1.00   -16000.00
00465              -0.40   -16000.00
00466               0.00   -14400.00
00467               1.00   -14400.00
00468              -0.40   -13600.00
00469              -1.00   -13600.00
00470               0.60   -12800.00
00471              -0.40   -12000.00
00472              -0.60   -11200.00
00473               0.60   -11200.00
00474               0.00   -10400.00
00475              -0.60    -9600.00
00476               0.20    -9600.00
00477              -0.20    -8800.00
00478               0.20    -8000.00
00479               0.20    -7200.00
00480               0.20    -7200.00
00481               0.60    -6400.00
00482              -0.20    -5600.00
00483              -1.00    -4800.00
00484               0.60    -4000.00
00485              -0.40    -3200.00
00486              -1.00    -3200.00
00487               1.20    -3200.00
00488               0.20    -1600.00
00489              -1.40    -1600.00
00490               1.00     -800.00
00491               0.20        0.00
00492              -1.20        0.00
00493               1.40     1600.00
00494               3.00     1600.00
00495              -0.20     2400.00
00496              -1.20     3200.00
00497               1.00     3200.00
00498               0.20     4000.00
00499              -1.00     4000.00
00500               6.00     4800.00
00501              25.00     7200.00
00502              -1.20     8000.00
00503             -25.00     8000.00
00504               9.20     8000.00
00505              21.80     8800.00
00506             -25.00     8800.00
00507              15.60    10400.00
00508              25.00    11200.00
00509             -25.00    11200.00
00510              25.00    12000.00
00511              25.00    12000.00
00512             -25.00    12800.00
00513              25.00    12800.00
00514             -25.00    14400.00
00515              25.00    14400.00
00516              25.00    15200.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519              -6.60    16800.00
00520             -25.00    16800.00
00521              25.00    17600.00
00522               2.40    18400.00
00523             -25.00    19200.00
00524              17.80    19200.00
00525              22.20    20000.00
00526             -25.00    21600.00
00527              25.00    21600.00
00528               2.20    21600.00
00529             -16.60    22400.00
00530              20.60    22400.00
00531             -20.40    24000.00
00532               2.20    24000.00
00533               6.00    24000.00
00534              -9.40    24800.00
00535               0.40    24800.00
00536              15.00    25600.00
00537             -18.40    25600.00
00538               2.40    25600.00
00539              11.00    27200.00
00540             -20.40    27200.00
00541               9.00    28000.00
00542               3.00    28000.00
00543              -7.80    28000.00
00544               1.80    28000.00
00545               2.20    28800.00
00546              -6.00    28800.00
00547              -0.40    29600.00
00548               2.60    28800.00
00549              -7.00    30400.00
00550               0.40    30400.00
00551              -1.00    30400.00
00552              -5.20    31200.00
00553               2.00    31200.00
00554              -1.80    31200.00
00555              -3.80    32000.00
00556               1.80    32800.00
00557              -3.80    32800.00
00558              -3.60    32800.00
00559               0.60    32800.00
00560              -4.60    32800.00
00561              -1.20    32800.00
00562              -0.60    33600.00
00563              -3.60    33600.00
00564              -2.60    33600.00
00565              -2.80    33600.00
00566              -2.20    33600.00
00567              -3.40    33600.00
00568              -1.20    33600.00
00569              -2.80    33600.00
00570              -2.80    34400.00
00571              -1.20    34400.00
00572              -4.20    33600.00
00573              -1.60    33600.00
00574              -3.00    33600.00
00575              -3.40    33600.00
00576              -1.00    33600.00
00577              -4.40    33600.00
00578              -3.40    34400.00
00579              -2.00    33600.00
00580              -2.80    33600.00
00581              -3.00    33600.00
00582              -3.40    33600.00
00583              -2.20    33600.00
00584              -3.00    33600.00
00585              -2.20    33600.00
00586              -1.80    33600.00
00587              -3.00    32800.00
00588              -1.80    32800.00
00589              -2.20    33600.00
00590              -2.60    32800.00
00591              -2.60    32800.00
00592              -2.60    32000.00
00593              -2.00    32000.00
00594              -2.20    31200.00
00595              -2.20    31200.00
00596              -2.00    31200.00
00597              -2.00    31200.00
00598              -1.80    31200.00
00599              -1.80    30400.00
00600              -2.00    30400.00
00601              -1.80    30400.00
00602              -2.00    30400.00
00603              -1.40    28800.00
00604              -1.40    28800.00
00605              -1.60    28800.00
00606              -1.40    28000.00
00607              -1.80    27200.00
00608              -1.20    27200.00
00609              -2.00    27200.00
00610              -1.80    27200.00
00611              -0.60    25600.00
00612              -1.80    25600.00
00613              -1.00    25600.00
00614              -1.20    24800.00
00615              -1.80    24800.00
00616              -1.20    24800.00
00617              -1.00    24000.00
00618              -1.00    23200.00
00619              -1.60    23200.00
00620              -1.00    22400.00
00621              -0.40    21600.00
00622              -1.00    21600.00
00623              -1.80    20800.00
00624              -1.20    20000.00
00625              -0.80    20000.00
00626              -1.20    19200.00
00627              -1.20    18400.00
00628              -0.80    18400.00
00629              -1.80    17600.00
00630              -1.20    17600.00
00631              -0.20    17600.00
00632              -1.20    16000.00
00633              -1.00    15200.00
00634              -0.60    15200.00
00635              -0.80    14400.00
00636              -1.20    12800.00
00637              -1.00    13600.00
00638              -1.00    12800.00
00639              -0.60    12000.00
00640              -1.20    11200.00
00641              -1.00    11200.00
00642              -1.20     9600.00
00643              -0.40     9600.00
00644              -1.20     9600.00
00645              -1.20     8000.00
00646              -0.20     8000.00
00647              -0.80     7200.00
00648              -1.00     6400.00
00649              -0.40     6400.00
00650              -0.60     4800.00
00651              -0.60     4800.00
00652              -0.80     4000.00
00653              -0.20     3200.00
00654              -0.60     3200.00
00655              -0.60     2400.00
00656              -1.00     1600.00
00657              -0.40     1600.00
00658              -0.40        0.00
00659              -0.40        0.00
00660               1.40     -800.00
00661               3.60    -1600.00
00662              -2.20    -1600.00
00663               0.20    -2400.00
00664               2.20    -3200.00
00665               0.20    -3200.00
00666              -0.40    -4000.00
00667               6.00    -4800.00
00668              21.40    -4800.00
00669              11.60    -7200.00
00670             -25.00    -8000.00
00671              -9.20    -8000.00
00672              25.00    -8000.00
00673             -20.80    -8800.00
00674             -25.00    -8800.00
00675              25.00   -10400.00
00676              19.40   -11200.00
00677             -25.00   -10400.00
00678              25.00   -12800.00
00679               1.00   -12800.00
00680             -25.00   -12800.00
00681              25.00   -13600.00
00682             -21.60   -14400.00
00683              19.40   -14400.00
00684             -15.00   -14400.00
00685             -11.80   -16000.00
00686              25.00   -16000.00
00687             -25.00   -16800.00
00688              -8.40   -17600.00
00689              25.00   -17600.00
00690             -11.60   -18400.00
00691             -24.20   -19200.00
00692              25.00   -19200.00
00693              -2.00   -20000.00
00694             -23.00   -20800.00
00695              25.00   -20800.00
00696              -6.20   -21600.00
00697              -8.60   -22400.00
00698              10.20   -22400.00
00699              -6.20   -22400.00
00700              -1.40   -23200.00
00701               5.00   -24000.00
00702              -1.40   -24000.00
00703               1.40   -24800.00
00704               5.80   -25600.00
00705              -9.20   -25600.00
00706               7.60   -25600.00
00707               1.20   -26400.00
00708              -7.60   -27200.00
00709               9.00   -26400.00
00710              -0.60   -27200.00
00711              -2.60   -28000.00
00712               3.80   -28000.00
00713               2.40   -28800.00
00714              -2.20   -28800.00
00715               3.40   -29600.00
00716               2.00   -28800.00
00717              -2.20   -30400.00
00718               3.60   -29600.00
00719               1.00   -30400.00
00720               0.00   -30400.00
00721               3.40   -30400.00
00722               1.00   -32000.00
00723               0.20   -31200.00
00724               2.80   -32000.00
00725               0.40   -32000.00
00726               1.80   -32000.00
00727               2.40   -32000.00
00728               1.40   -32000.00
00729               3.00   -32000.00
00730               1.00   -32800.00
00731               1.80   -32800.00
00732               1.20   -32000.00
00733               1.80   -32800.00
00734               2.20   -32800.00
00735               1.20   -33600.00
00736               2.80   -33600.00
00737               1.80   -32800.00
00738               2.40   -33600.00
00739               2.20   -32800.00
00740               1.40   -32800.00
00741               2.60   -32800.00
00742               1.80   -33600.00
00743               2.60   -33600.00
00744               2.40   -33600.00
00745               1.80   -33600.00
00746               2.60   -32800.00
00747               2.20   -32800.00
00748               2.00   -32800.00
00749               1.60   -32800.00
00750               2.00   -32800.00
00751               2.20   -32000.00
00752               1.20   -32800.00
00753               2.20   -32800.00
00754               2.00   -32800.00
00755               1.60   -32800.00
00756               2.00   -32000.00
00757               1.20   -32000.00
00758               1.40   -32000.00
00759               1.40   -32000.00
00760               1.60   -32000.00
00761               1.40   -30400.00
00762               1.40   -30400.00
00763               1.20   -30400.00
00764               1.00   -29600.00
00765               1.00   -29600.00
00766               1.00   -29600.00
00767               1.00   -28800.00
00768               1.40   -28800.00
00769               0.40   -28800.00
00770               1.00   -28000.00
00771               1.00   -27200.00
00772               1.00   -28000.00
00773               1.20   -27200.00
00774               0.60   -27200.00
00775               0.40   -26400.00
00776               1.00   -26400.00
00777               0.20   -26400.00
00778               0.60   -25600.00
00779               0.60   -25600.00
00780               0.20   -24800.00
00781               0.80   -24000.00
00782               0.40   -24000.00
00783               0.40   -24000.00
00784               0.60   -22400.00
00785               0.60   -22400.00
00786               0.40   -22400.00
00787               0.40   -21600.00
00788               0.40   -20800.00
00789               0.20   -20000.00
00790               0.20   -20000.00
00791               0.20   -19200.00
00792               0.20   -18400.00
00793               0.40   -18400.00
00794               0.20   -17600.00
00795               0.20   -17600.00
00796               0.40   -16800.00
00797              -0.20   -16000.00
00798               0.20   -16000.00
00799               0.40   -15200.00
00800               0.00   -14400.00
00801               0.60   -13600.00
00802               0.00   -13600.00
00803               0.40   -12800.00
00804              -0.20   -12800.00
00805              -0.20   -12000.00
00806               0.20   -11200.00
00807              -0.20   -10400.00
00808              -0.20   -10400.00
00809               0.20    -9600.00
00810              -0.20    -8800.00
00811              -0.20    -8000.00
00812               0.00    -8000.00
00813              -0.20    -7200.00
00814               0.20    -6400.00
00815              -0.20    -6400.00
00816              -0.40    -4800.00
00817               0.20    -4800.00
00818              -0.20    -3200.00
00819              -0.60    -3200.00
00820               0.20    -3200.00
00821              -0.20    -1600.00
00822              -0.60    -1600.00
00823              -0.40     -800.00
00824              -0.40        0.00
00825              -0.20        0.00
00826               0.40     1600.00
00827               1.40     1600.00
00828               2.80     2400.00
00829              -2.80     2400.00
00830              -0.40     3200.00
00831               1.80     3200.00
00832              -1.40     4800.00
00833               2.60     5600.00
00834              21.20     6400.00
00835              22.40     7200.00
00836             -25.00     8000.00
00837             -12.60     8000.00
00838              25.00     8800.00
00839             -24.20     8800.00
00840             -21.20    10400.00
00841              25.00    10400.00
00842             -25.00     9600.00
00843              -9.00    12000.00
00844              25.00    12000.00
00845             -25.00    12000.00
00846              25.00    13600.00
00847             -12.60    12800.00
00848             -21.00    14400.00
00849              25.00    15200.00
00850             -25.00    14400.00
00851              25.00    16000.00
00852              25.00    16000.00
00853             -25.00    16800.00
00854              25.00    17600.00
00855              25.00    17600.00
00856             -25.00    18400.00
00857              -6.60    19200.00
00858              25.00    19200.00
00859             -25.00    20000.00
00860               5.00    20800.00
00861              25.00    21600.00
00862             -25.00    22400.00
00863              19.40    22400.00
00864             -11.00    22400.00
00865              -8.40    24000.00
00866              10.60    24000.00
00867              -6.00    24800.00
00868              -5.20    24800.00
00869              15.40    25600.00
00870              -8.60    25600.00
00871             -11.80    25600.00
00872              18.20    26400.00
00873             -16.60    27200.00
00874              -1.20    27200.00
00875               9.80    27200.00
00876              -8.00    28000.00
00877              -1.40    28000.00
00878               3.20    28000.00
00879              -2.80    28800.00
00880              -4.40    28800.00
00881               4.20    30400.00
00882              -5.20    30400.00
00883              -2.60    30400.00
00884               1.20    30400.00
00885              -5.20    30400.00
00886              -0.20    31200.00
00887               0.60    31200.00
00888              -5.20    32800.00
00889               0.40    31200.00
00890              -1.60    32800.00
00891              -5.20    32800.00
00892               1.00    32800.00
00893              -3.00    32800.00
00894              -2.80    33600.00
00895               0.60    32800.00
00896              -3.40    33600.00
00897              -3.00    33600.00
00898              -2.20    33600.00
00899              -2.60    33600.00
00900              -3.40    33600.00
00901              -1.60    34400.00
00902              -2.20    33600.00
00903              -3.60    33600.00
00904              -1.00    34400.00
00905              -4.00    34400.00
00906              -2.80    33600.00
00907              -2.00    33600.00
00908              -4.00    33600.00
00909              -1.20    34400.00
00910              -3.20    34400.00
00911              -3.40    33600.00
00912              -1.60    33600.00
00913              -3.40    33600.00
00914              -2.80    33600.00
00915              -3.00    34400.00
00916              -3.00    33600.00
00917              -2.60    33600.00
00918              -2.60    33600.00
00919              -2.00    33600.00
00920              -2.80    33600.00
00921              -2.20    33600.00
00922              -2.00    33600.00
00923              -2.60    32800.00
00924              -2.20    32800.00
00925              -2.80    32000.00
00926              -1.80    32000.00
00927              -2.00    31200.00
00928              -2.00    31200.00
00929              -1.80    31200.00
00930              -2.20    31200.00
00931              -1.20    30400.00
00932              -1.80    30400.00
00933              -2.60    29600.00
00934              -1.40    30400.00
00935              -2.00    28800.00
00936              -1.40    28800.00
00937              -1.20    28800.00
00938              -2.00    28800.00
00939              -1.40    28800.00
00940              -1.40    28000.00
00941              -1.40    28000.00
00942              -1.80    27200.00
00943              -1.80    27200.00
00944              -1.20    26400.00
00945              -1.20    25600.00
00946              -1.20    25600.00
00947              -1.40    24800.00
00948              -1.80    24800.00
00949              -1.60    24000.00
00950              -2.00    24000.00
00951              -1.20    24000.00
00952              -1.40    23200.00
00953              -1.40    23200.00
00954              -0.60    21600.00
00955              -1.20    21600.00
00956              -1.00    20800.00
00957              -1.00    20800.00
00958              -1.20    20000.00
00959              -0.60    19200.00
00960              -1.80    19200.00
00961              -1.40    18400.00
00962              -1.00    17600.00
00963              -1.80    17600.00
00964              -0.60    16800.00
00965              -1.00    16000.00
00966              -1.20    16000.00
00967              -1.00    14400.00
00968              -1.00    14400.00
00969              -1.00    14400.00
00970              -1.20    12800.00
00971              -1.20    12800.00
00972              -0.40    12000.00
00973              -0.60    11200.00
00974              -1.20    11200.00
00975              -1.00    10400.00
00976               0.20    10400.00
00977              -2.00     8800.00
00978              -1.40     8000.00
00979               0.20     8000.00
00980              -1.00     8000.00
00981              -1.00     7200.00
00982               0.20     6400.00
00983              -0.60     5600.00
00984              -0.60     4800.00
00985              -1.00     4000.00
00986              -0.40     3200.00
00987              -0.60     2400.00
00988              -1.00     2400.00
00989              -0.60     1600.00
00990               0.20     1600.00
00991              -1.00      800.00
00992              -0.20        0.00
00993               1.40     -800.00
00994               3.40     -800.00
00995              -1.00    -1600.00
00996              -0.80    -2400.00
00997               1.20    -3200.00
00998               0.40    -3200.00
00999              -0.40    -3200.00
01000               3.80    -4800.00
01001              15.00    -4800.00
01002              24.20    -6400.00
01003             -25.00    -7200.00
01004             -25.00    -8000.00
01005              25.00    -8000.00
01006               0.40    -9600.00
01007             -25.00    -8000.00
01008              25.00    -9600.00
01009              25.00   -11200.00
01010             -25.00   -10400.00
01011              25.00   -11200.00
01012              25.00   -11200.00
01013             -25.00   -12800.00
01014              25.00   -12800.00
01015              -6.20   -13600.00
01016               4.20   -14400.00
01017               7.80   -14400.00
01018             -25.00   -16000.00
01019              25.00   -16000.00
01020              -8.40   -16800.00
01021             -25.00   -16800.00
01022              25.00   -17600.00
01023               4.40   -18400.00
01024             -25.00   -18400.00
01025              14.60   -19200.00
01026              18.80   -20000.00
01027             -25.00   -20000.00
01028              20.40   -20800.00
01029               9.00   -20800.00
01030             -17.20   -22400.00
01031              10.60   -23200.00
01032              -2.20   -22400.00
01033              -4.40   -23200.00
01034               4.20   -24000.00
01035               2.00   -24000.00
01036              -2.00   -24800.00
01037               8.60   -25600.00
01038              -7.40   -25600.00
01039               1.00   -25600.00
01040               6.80   -26400.00
01041             -10.00   -26400.00
01042               6.20   -27200.00
01043               4.20   -27200.00
01044              -3.60   -28000.00
01045               2.60   -28800.00
01046               4.20   -28800.00
01047              -2.60   -28800.00
01048               1.40   -28800.00
01049               3.80   -29600.00
01050              -2.60   -29600.00
01051               2.60   -29600.00
01052               2.60   -30400.00
01053              -0.60   -29600.00
01054               2.80   -30400.00
01055               2.20   -31200.00
01056              -0.60   -31200.00
01057               2.80   -31200.00
01058               0.40   -32000.00
01059               0.40   -32000.00
01060               3.40   -32000.00
01061               1.40   -32000.00
01062               3.40   -32800.00
01063               2.00   -32800.00
01064               1.20   -33600.00
01065               1.80   -32800.00
01066               2.00   -32800.00
01067               2.00   -32800.00
01068               1.20   -32800.00
01069               3.00   -32800.00
01070               1.40   -32800.00
