Unit:(mV)
                     CH1         CH2
Frequency              ? 300.083 kHz
00446               1.00   -23200.00
00447               0.40   -23200.00
00448               1.00   -23200.00
00449               1.20   -22400.00
00450               0.20   -22400.00
00451               0.40   -20800.00
00452               1.20   -20800.00
00453               0.40   -20000.00
00454               1.00   -20800.00
00455               1.00   -19200.00
00456               0.20   -18400.00
00457               0.60   -19200.00
00458               0.60   -17600.00
00459               0.20   -17600.00
00460               0.60   -16800.00
00461               0.60   -16800.00
00462               0.20   -16000.00
00463               0.40   -15200.00
00464               0.40   -15200.00
00465               0.40   -14400.00
00466               0.40   -13600.00
00467               0.20   -13600.00
00468               0.20   -12800.00
00469               0.60   -12000.00
00470              -0.40   -11200.00
00471               0.40   -11200.00
00472               0.40   -10400.00
00473              -0.40    -9600.00
00474               0.40    -9600.00
00475              -0.40    -9600.00
00476              -0.60    -8000.00
00477               0.40    -8000.00
00478               0.20    -7200.00
00479              -0.40    -7200.00
00480              -0.20    -6400.00
00481               0.40    -5600.00
00482               0.20    -4800.00
00483              -0.60    -4000.00
00484              -0.20    -3200.00
00485              -0.20    -3200.00
00486              -0.60    -1600.00
00487              -0.40    -1600.00
00488               0.00     -800.00
00489              -0.40     -800.00
00490               0.40        0.00
00491               0.40      800.00
00492               0.20      800.00
00493               3.00     1600.00
00494              -1.80     1600.00
00495              -1.20     2400.00
00496               1.40     3200.00
00497               0.00     4000.00
00498              -1.00     4000.00
00499               9.80     4800.00
00500              25.00     6400.00
00501             -22.40     8000.00
00502             -25.00     8000.00
00503              21.00     8800.00
00504               5.20     8000.00
00505             -25.00     8800.00
00506              25.00     9600.00
00507              19.60     9600.00
00508             -25.00    10400.00
00509              25.00    11200.00
00510             -25.00    11200.00
00511             -25.00    12000.00
00512              25.00    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515              -9.00    14400.00
00516             -25.00    15200.00
00517              25.00    15200.00
00518             -25.00    16000.00
00519              -8.60    16000.00
00520              25.00    17600.00
00521             -25.00    17600.00
00522             -22.60    18400.00
00523              25.00    18400.00
00524              -8.80    19200.00
00525             -25.00    19200.00
00526              25.00    20800.00
00527             -25.00    20800.00
00528              -3.40    21600.00
00529              20.20    22400.00
00530             -25.00    22400.00
00531               8.60    22400.00
00532               6.00    24000.00
00533             -13.00    24000.00
00534               3.20    24000.00
00535              11.60    24800.00
00536             -20.80    24800.00
00537               7.80    25600.00
00538               2.80    25600.00
00539             -16.60    25600.00
00540              11.40    26400.00
00541              -5.00    27200.00
00542              -4.60    27200.00
00543               2.60    28000.00
00544              -1.00    28000.00
00545              -6.00    28000.00
00546               1.80    28800.00
00547              -0.60    28800.00
00548              -7.60    28800.00
00549               3.20    28800.00
00550              -3.60    30400.00
00551              -3.80    29600.00
00552               3.40    30400.00
00553              -4.20    30400.00
00554              -3.00    30400.00
00555               1.40    31200.00
00556              -5.20    31200.00
00557              -1.80    31200.00
00558               0.20    31200.00
00559              -4.20    32000.00
00560               0.20    32000.00
00561              -1.20    32000.00
00562              -3.00    32800.00
00563              -2.00    32000.00
00564              -2.00    32800.00
00565              -2.20    32000.00
00566              -2.20    32800.00
00567              -1.00    32000.00
00568              -3.40    32800.00
00569              -1.00    32800.00
00570              -2.00    32800.00
00571              -3.40    32800.00
00572              -0.40    32800.00
00573              -3.60    32800.00
00574              -1.40    32800.00
00575              -1.00    32800.00
00576              -3.40    32800.00
00577              -1.20    32000.00
00578              -1.80    32800.00
00579              -2.20    32800.00
00580              -2.20    32800.00
00581              -2.20    32800.00
00582              -2.20    32000.00
00583              -2.20    32800.00
00584              -1.60    32000.00
00585              -2.20    31200.00
00586              -2.00    32000.00
00587              -1.80    32800.00
00588              -2.20    32000.00
00589              -2.00    31200.00
00590              -2.00    31200.00
00591              -2.60    31200.00
00592              -1.20    30400.00
00593              -2.20    30400.00
00594              -2.20    30400.00
00595              -2.00    30400.00
00596              -2.20    30400.00
00597              -2.00    28800.00
00598              -2.20    28800.00
00599              -2.00    28800.00
00600              -2.20    28000.00
00601              -2.20    28000.00
00602              -1.40    28000.00
00603              -2.20    28000.00
00604              -1.80    27200.00
00605              -1.80    27200.00
00606              -1.40    27200.00
00607              -1.20    26400.00
00608              -2.40    25600.00
00609              -1.80    25600.00
00610              -1.20    25600.00
00611              -2.00    24800.00
00612              -1.60    24000.00
00613              -1.80    24000.00
00614              -2.00    24000.00
00615              -1.40    23200.00
00616              -1.40    22400.00
00617              -1.80    21600.00
00618              -1.60    22400.00
00619              -1.20    21600.00
00620              -1.40    20800.00
00621              -1.40    20800.00
00622              -1.20    19200.00
00623              -2.00    19200.00
00624              -0.80    19200.00
00625              -1.00    18400.00
00626              -2.00    18400.00
00627              -1.20    17600.00
00628              -1.20    16000.00
00629              -1.40    16000.00
00630              -1.00    16000.00
00631              -1.20    14400.00
00632              -1.00    15200.00
00633              -1.40    14400.00
00634              -1.20    13600.00
00635              -1.20    12800.00
00636              -1.60    12800.00
00637              -0.60    12000.00
00638              -0.80    11200.00
00639              -1.20    11200.00
00640              -1.00     9600.00
00641              -0.80     9600.00
00642              -1.00     9600.00
00643              -1.20     8000.00
00644              -1.00     8000.00
00645              -1.20     8000.00
00646              -0.60     6400.00
00647              -1.20     6400.00
00648              -0.40     5600.00
00649              -0.60     4800.00
00650              -1.20     4800.00
00651              -0.40     3200.00
00652              -0.40     3200.00
00653              -0.80     2400.00
00654              -1.00     1600.00
00655              -0.60     1600.00
00656               0.00        0.00
00657              -0.40        0.00
00658               0.40        0.00
00659               2.40     -800.00
00660               1.40    -1600.00
00661              -2.00    -2400.00
00662               1.00    -2400.00
00663               0.80    -3200.00
00664              -0.20    -4000.00
00665               0.80    -4000.00
00666               8.20    -4800.00
00667              25.00    -6400.00
00668              -6.40    -7200.00
00669             -25.00    -8000.00
00670               9.80    -8000.00
00671              19.60    -8800.00
00672             -25.00    -8800.00
00673              -6.60    -8800.00
00674              25.00   -10400.00
00675             -25.00   -10400.00
00676             -24.40   -11200.00
00677              25.00   -12000.00
00678             -25.00   -11200.00
00679               4.20   -12800.00
00680              25.00   -12800.00
00681             -25.00   -13600.00
00682              25.00   -14400.00
00683             -25.00   -14400.00
00684               6.80   -14400.00
00685              25.00   -15200.00
00686             -25.00   -16800.00
00687              10.80   -16800.00
00688              25.00   -16800.00
00689             -25.00   -17600.00
00690              -5.00   -18400.00
00691              25.00   -19200.00
00692             -25.00   -19200.00
00693               2.60   -20000.00
00694              25.00   -20000.00
00695             -25.00   -20800.00
00696               9.40   -21600.00
00697               8.40   -22400.00
00698             -16.60   -22400.00
00699               9.00   -22400.00
00700               8.40   -23200.00
00701             -11.00   -24000.00
00702              10.20   -24000.00
00703               5.40   -24000.00
00704             -13.00   -24800.00
00705              11.80   -24800.00
00706              -2.00   -25600.00
00707              -5.00   -26400.00
00708               9.40   -26400.00
00709              -2.20   -27200.00
00710              -1.20   -27200.00
00711               5.40   -27200.00
00712               0.20   -27200.00
00713              -2.00   -28000.00
00714               5.80   -28000.00
00715              -1.20   -28800.00
00716              -1.20   -28800.00
00717               5.00   -28800.00
00718              -1.80   -29600.00
00719               1.40   -29600.00
00720               4.60   -29600.00
00721              -1.40   -30400.00
00722               1.80   -29600.00
00723               2.80   -29600.00
00724              -1.80   -30400.00
00725               2.00   -31200.00
00726               2.20   -30400.00
00727               0.40   -32000.00
00728               2.60   -32000.00
00729               0.80   -32000.00
00730               0.20   -32000.00
00731               1.40   -32000.00
00732               1.80   -32000.00
00733               0.20   -32000.00
00734               2.00   -32000.00
00735               1.80   -32000.00
00736               0.40   -32000.00
00737               2.60   -32000.00
00738               0.40   -32000.00
00739               1.00   -32000.00
00740               2.00   -32000.00
00741               0.40   -32800.00
00742               2.00   -32000.00
00743               1.20   -32000.00
00744               0.40   -32000.00
00745               1.80   -32000.00
00746               1.60   -32000.00
00747               1.20   -32000.00
00748               1.40   -32000.00
00749               1.80   -32000.00
00750               1.20   -32000.00
00751               1.20   -32000.00
00752               1.40   -31200.00
00753               1.20   -31200.00
00754               1.80   -30400.00
00755               1.20   -30400.00
00756               0.60   -30400.00
00757               1.80   -30400.00
00758               0.80   -30400.00
00759               1.40   -29600.00
00760               2.00   -29600.00
00761               1.00   -29600.00
00762               1.40   -29600.00
00763               1.20   -29600.00
00764               1.20   -28800.00
00765               1.40   -28000.00
00766               1.20   -28800.00
00767               1.40   -28000.00
00768               0.60   -27200.00
00769               1.20   -27200.00
00770               1.00   -27200.00
00771               1.00   -27200.00
00772               1.40   -26400.00
00773               1.20   -26400.00
00774               1.20   -25600.00
00775               0.60   -25600.00
00776               1.00   -25600.00
00777               1.00   -24800.00
00778               1.00   -24000.00
00779               1.00   -23200.00
00780               0.60   -23200.00
00781               0.60   -23200.00
00782               1.00   -22400.00
00783               0.40   -22400.00
00784               1.00   -21600.00
00785               1.00   -20800.00
00786               0.40   -20800.00
00787               0.80   -20000.00
00788               0.40   -19200.00
00789               0.20   -18400.00
00790               1.00   -18400.00
00791               0.60   -17600.00
00792               0.20   -17600.00
00793               0.80   -16800.00
00794               0.40   -16800.00
00795               0.40   -16800.00
00796               0.40   -16000.00
00797               0.40   -15200.00
00798               0.40   -14400.00
00799               0.40   -14400.00
00800               0.20   -13600.00
00801               0.20   -12800.00
00802               0.40   -12800.00
00803               0.20   -12000.00
00804               0.20   -11200.00
00805               0.40   -11200.00
00806               0.00   -10400.00
00807               0.40    -9600.00
00808              -0.20    -8800.00
00809               0.00    -8800.00
00810               0.40    -7200.00
00811              -0.20    -7200.00
00812               0.00    -7200.00
00813               0.20    -6400.00
00814              -0.20    -4800.00
00815               0.40    -4800.00
00816              -0.40    -4000.00
00817              -0.60    -3200.00
00818               0.20    -3200.00
00819               0.20    -2400.00
00820              -0.40    -1600.00
00821              -0.20     -800.00
00822              -0.40     -800.00
00823               0.20        0.00
00824               0.20      800.00
00825              -0.20     1600.00
00826               3.20     1600.00
00827               0.40     2400.00
00828              -2.20     2400.00
00829               1.00     3200.00
00830               0.60     4000.00
00831              -1.80     4000.00
00832               6.60     4800.00
00833              25.00     6400.00
00834              -1.40     6400.00
00835             -25.00     7200.00
00836               8.20     8000.00
00837              19.40     8000.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840              25.00     9600.00
00841             -25.00     9600.00
00842              25.00    11200.00
00843              21.00    11200.00
00844             -25.00    12800.00
00845              25.00    12000.00
00846             -25.00    12800.00
00847              25.00    13600.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850              25.00    16000.00
00851             -13.40    16000.00
00852             -25.00    16800.00
00853              25.00    16800.00
00854             -10.20    17600.00
00855             -25.00    18400.00
00856              23.80    18400.00
00857              12.20    19200.00
00858             -25.00    19200.00
00859              25.00    19200.00
00860              -3.00    20800.00
00861             -22.00    21600.00
00862              25.00    21600.00
00863             -25.00    22400.00
00864              -1.80    22400.00
00865              11.00    23200.00
00866             -10.80    23200.00
00867              -3.00    24000.00
00868              15.40    24800.00
00869             -15.80    24800.00
00870              -1.80    24800.00
00871              10.80    25600.00
00872             -19.40    25600.00
00873               7.60    25600.00
00874               1.20    26400.00
00875              -7.60    27200.00
00876               1.60    27200.00
00877               0.40    28000.00
00878              -5.40    28000.00
00879              -1.20    28800.00
00880               2.00    28800.00
00881              -7.60    28800.00
00882               1.20    28800.00
00883              -0.60    29600.00
00884              -5.40    29600.00
00885               2.80    30400.00
00886              -2.00    30400.00
00887              -4.20    31200.00
00888               1.80    30400.00
00889              -3.80    31200.00
00890              -3.60    31200.00
00891               1.20    31200.00
00892              -4.40    32000.00
00893              -0.80    32800.00
00894              -0.20    32000.00
00895              -3.40    32000.00
00896              -1.80    32800.00
00897              -1.80    32000.00
00898              -2.20    32000.00
00899              -2.40    32000.00
00900              -0.40    32800.00
00901              -3.00    32800.00
00902              -1.20    32800.00
00903              -0.20    32800.00
00904              -4.40    32800.00
00905              -0.60    32000.00
00906              -3.40    32800.00
00907              -3.40    32800.00
00908               0.20    32800.00
00909              -3.80    32000.00
00910              -1.80    32800.00
00911              -0.20    32800.00
00912              -3.00    32800.00
00913              -2.60    32800.00
00914              -2.00    32800.00
00915              -2.80    32000.00
00916              -2.20    32800.00
00917              -1.40    32000.00
00918              -2.60    32000.00
00919              -2.00    32000.00
00920              -1.20    32000.00
00921              -2.60    31200.00
00922              -1.40    31200.00
00923              -2.20    31200.00
00924              -3.00    31200.00
00925              -1.20    30400.00
00926              -2.20    30400.00
00927              -3.20    30400.00
00928              -0.60    30400.00
00929              -1.80    29600.00
00930              -2.60    28800.00
00931              -1.60    28800.00
00932              -1.80    28800.00
00933              -2.80    28800.00
00934              -2.60    28000.00
00935              -1.20    28000.00
00936              -1.60    28000.00
00937              -2.20    28000.00
00938              -1.40    27200.00
00939              -0.60    27200.00
00940              -2.20    25600.00
00941              -3.20    25600.00
00942              -1.40    25600.00
00943              -1.20    24800.00
00944              -2.60    24800.00
00945              -0.80    24800.00
00946              -1.60    24000.00
00947              -2.00    24000.00
00948              -1.20    23200.00
00949              -1.40    23200.00
00950              -1.20    22400.00
00951              -2.40    21600.00
00952              -2.00    21600.00
00953              -0.60    20800.00
00954              -1.80    20800.00
00955              -1.60    20000.00
00956              -0.60    19200.00
00957              -1.60    19200.00
00958              -1.60    18400.00
00959              -1.00    18400.00
00960              -2.20    17600.00
00961              -1.40    17600.00
00962              -0.60    16000.00
00963              -1.00    16000.00
00964              -1.00    15200.00
00965              -0.40    14400.00
00966              -2.00    14400.00
00967              -1.80    13600.00
00968              -0.60    13600.00
00969              -2.20    12800.00
00970              -1.20    12000.00
00971               0.20    11200.00
00972              -1.20    11200.00
00973              -1.40     9600.00
00974              -0.60     9600.00
00975              -0.60     8800.00
00976              -2.20     8800.00
00977              -1.00     8000.00
00978              -0.40     8000.00
00979              -1.20     6400.00
00980              -0.60     6400.00
00981              -0.20     5600.00
00982              -1.00     4800.00
00983              -1.00     4800.00
00984              -1.20     4000.00
00985              -0.60     3200.00
00986              -0.40     2400.00
00987              -1.20     1600.00
00988              -0.60      800.00
00989               0.40      800.00
00990              -0.20        0.00
00991               0.20        0.00
00992               1.80     -800.00
00993               2.20    -1600.00
00994              -2.00    -1600.00
00995               1.00    -2400.00
00996               0.60    -3200.00
00997              -0.40    -3200.00
00998               0.80    -4000.00
00999               5.40    -4000.00
01000              21.00    -5600.00
01001              10.80    -7200.00
01002             -25.00    -8000.00
01003              -6.40    -8000.00
01004              25.00    -8000.00
01005             -24.40    -8000.00
01006             -25.00    -8000.00
01007              25.00    -9600.00
01008               1.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -12000.00
01011             -21.20   -11200.00
01012             -25.00   -12800.00
01013              25.00   -13600.00
01014             -25.00   -12800.00
01015              25.00   -14400.00
01016             -12.40   -14400.00
01017             -16.40   -14400.00
01018              25.00   -16000.00
01019             -25.00   -16000.00
01020              -7.80   -16800.00
01021              25.00   -16800.00
01022             -16.60   -17600.00
01023             -18.80   -18400.00
01024              25.00   -19200.00
01025             -12.40   -19200.00
01026             -16.80   -19200.00
01027              25.00   -20000.00
01028             -15.40   -20800.00
01029              -2.80   -20800.00
01030              16.40   -20800.00
01031             -15.80   -22400.00
01032               3.00   -22400.00
01033              10.80   -23200.00
01034              -9.40   -23200.00
01035               4.20   -23200.00
01036              11.40   -24800.00
01037             -13.80   -24800.00
01038               8.40   -24800.00
01039               4.20   -25600.00
01040              -9.80   -25600.00
01041              10.00   -26400.00
01042               0.20   -26400.00
01043              -3.80   -26400.00
01044               5.40   -27200.00
01045               2.60   -27200.00
01046              -3.60   -28000.00
01047               4.60   -28000.00
01048               2.00   -28000.00
01049              -3.00   -28800.00
01050               4.60   -29600.00
01051              -0.60   -29600.00
01052              -0.60   -29600.00
01053               5.00   -29600.00
01054               0.20   -29600.00
01055               0.20   -30400.00
01056               4.00   -30400.00
01057              -1.00   -30400.00
01058               0.20   -30400.00
01059               2.80   -30400.00
01060               0.40   -32000.00
01061               2.60   -31200.00
01062               1.20   -32000.00
01063               0.20   -32000.00
01064               1.00   -32000.00
01065               2.00   -32000.00
01066               1.20   -32000.00
01067               1.40   -32000.00
01068               2.60   -32000.00
01069               0.20   -32000.00
01070               1.80   -32000.00
