Unit:(mV)
                     CH1         CH2
Frequency              ? 299.724 kHz
00234              -0.40    33600.00
00235              -4.40    33600.00
00236              -2.60    33600.00
00237              -1.40    33600.00
00238              -4.80    33600.00
00239              -0.60    33600.00
00240              -2.40    33600.00
00241              -4.00    33600.00
00242              -2.00    33600.00
00243              -3.00    33600.00
00244              -2.80    33600.00
00245              -2.60    33600.00
00246              -2.80    33600.00
00247              -3.00    32800.00
00248              -2.60    33600.00
00249              -2.00    32800.00
00250              -3.40    32000.00
00251              -2.20    32800.00
00252              -2.00    32000.00
00253              -2.80    32800.00
00254              -2.20    32000.00
00255              -3.00    32000.00
00256              -1.80    32000.00
00257              -1.20    31200.00
00258              -2.80    31200.00
00259              -1.40    31200.00
00260              -1.80    31200.00
00261              -2.80    30400.00
00262              -1.80    30400.00
00263              -2.20    30400.00
00264              -2.60    29600.00
00265              -1.40    29600.00
00266              -1.40    29600.00
00267              -1.60    28800.00
00268              -1.80    28800.00
00269              -1.20    28000.00
00270              -2.20    28000.00
00271              -1.20    27200.00
00272              -1.40    27200.00
00273              -2.20    27200.00
00274              -0.60    25600.00
00275              -1.40    25600.00
00276              -1.40    25600.00
00277              -0.60    24800.00
00278              -2.00    24800.00
00279              -1.20    24000.00
00280              -1.40    24000.00
00281              -1.80    23200.00
00282              -1.20    23200.00
00283              -1.00    22400.00
00284              -1.20    22400.00
00285              -1.20    21600.00
00286              -1.00    20800.00
00287              -1.20    20000.00
00288              -2.00    19200.00
00289               0.20    19200.00
00290              -2.00    19200.00
00291              -1.60    17600.00
00292              -0.60    17600.00
00293              -1.40    16800.00
00294              -1.40    16000.00
00295              -1.00    16000.00
00296              -1.00    15200.00
00297              -2.20    15200.00
00298              -0.60    14400.00
00299              -1.00    13600.00
00300              -2.00    13600.00
00301              -1.00    12800.00
00302              -1.00    12800.00
00303              -1.20    11200.00
00304              -0.40    11200.00
00305              -1.20    11200.00
00306              -1.20     9600.00
00307              -0.80     8800.00
00308              -1.20     8800.00
00309              -1.20     8000.00
00310              -0.60     7200.00
00311              -1.40     6400.00
00312              -0.60     6400.00
00313              -0.60     5600.00
00314              -1.20     4800.00
00315              -0.60     4800.00
00316              -0.60     3200.00
00317              -1.20     3200.00
00318              -0.60     2400.00
00319              -1.20     1600.00
00320              -1.20      800.00
00321              -0.40        0.00
00322               0.20        0.00
00323              -0.60        0.00
00324               1.80    -1600.00
00325               2.60    -1600.00
00326              -2.80    -1600.00
00327               0.00    -2400.00
00328               1.60    -3200.00
00329              -0.60    -3200.00
00330               0.20    -4000.00
00331               9.80    -4800.00
00332              25.00    -6400.00
00333             -14.60    -8000.00
00334             -25.00    -8000.00
00335              14.00    -8000.00
00336              16.80    -8800.00
00337             -25.00    -8000.00
00338               6.80    -8800.00
00339              25.00   -10400.00
00340             -25.00   -10400.00
00341               6.20   -11200.00
00342              25.00   -12000.00
00343             -25.00   -12800.00
00344              25.00   -13600.00
00345               4.60   -13600.00
00346             -12.60   -14400.00
00347              25.00   -14400.00
00348             -25.00   -14400.00
00349              25.00   -16000.00
00350              14.80   -16000.00
00351             -25.00   -16800.00
00352              23.60   -16800.00
00353              15.40   -17600.00
00354             -25.00   -18400.00
00355               5.20   -19200.00
00356              25.00   -19200.00
00357             -25.00   -20000.00
00358              14.80   -20000.00
00359              17.80   -20800.00
00360             -23.60   -20800.00
00361              14.60   -22400.00
00362              -1.20   -22400.00
00363             -11.40   -23200.00
00364               8.40   -24000.00
00365               2.20   -24000.00
00366              -7.40   -24000.00
00367              12.40   -24800.00
00368              -3.80   -25600.00
00369              -7.60   -25600.00
00370              12.40   -25600.00
00371              -8.60   -26400.00
00372               0.60   -27200.00
00373               7.40   -26400.00
00374              -4.40   -27200.00
00375               0.20   -27200.00
00376               3.80   -28800.00
00377              -2.00   -28800.00
00378               0.00   -28800.00
00379               5.20   -29600.00
00380              -2.80   -29600.00
00381               1.40   -30400.00
00382               3.00   -29600.00
00383              -2.20   -30400.00
00384               3.20   -30400.00
00385               3.00   -30400.00
00386              -1.20   -31200.00
00387               3.40   -31200.00
00388               1.40   -31200.00
00389              -1.80   -32000.00
00390               3.00   -32000.00
00391               1.20   -32000.00
00392               1.80   -32000.00
00393               2.80   -32000.00
00394               0.60   -32800.00
00395               1.40   -32800.00
00396               2.40   -32800.00
00397               1.80   -32800.00
00398               1.80   -32800.00
00399               2.80   -32800.00
00400               1.40   -32800.00
00401               1.80   -33600.00
00402               2.80   -32800.00
00403               0.40   -33600.00
00404               2.60   -32800.00
00405               2.40   -32800.00
00406               1.20   -33600.00
00407               3.40   -33600.00
00408               1.60   -33600.00
00409               1.80   -32800.00
00410               3.00   -32800.00
00411               2.00   -32800.00
00412               2.20   -32800.00
00413               2.20   -32800.00
00414               2.20   -32800.00
00415               1.80   -32800.00
00416               2.00   -32800.00
00417               2.20   -32000.00
00418               1.80   -32800.00
00419               2.00   -32000.00
00420               1.80   -32000.00
00421               1.80   -32000.00
00422               1.60   -31200.00
00423               1.20   -31200.00
00424               2.00   -31200.00
00425               2.00   -30400.00
00426               0.60   -30400.00
00427               1.80   -29600.00
00428               1.00   -29600.00
00429               1.00   -29600.00
00430               1.20   -29600.00
00431               1.20   -29600.00
00432               1.00   -29600.00
00433               1.20   -28800.00
00434               1.20   -28800.00
00435               1.00   -28000.00
00436               1.00   -27200.00
00437               1.60   -26400.00
00438               0.60   -27200.00
00439               1.00   -26400.00
00440               0.40   -25600.00
00441               0.60   -25600.00
00442               1.40   -25600.00
00443               0.80   -24800.00
00444               0.40   -24800.00
00445               1.00   -24000.00
00446               0.40   -24000.00
00447               0.40   -23200.00
00448               0.60   -23200.00
00449               0.40   -22400.00
00450               0.40   -22400.00
00451               0.40   -21600.00
00452               0.40   -20800.00
00453               0.20   -20800.00
00454               0.20   -20000.00
00455               0.40   -18400.00
00456               0.40   -18400.00
00457               0.60   -17600.00
00458               0.40   -17600.00
00459               0.60   -16800.00
00460               0.40   -16000.00
00461               0.20   -16000.00
00462               1.00   -16000.00
00463               0.20   -15200.00
00464               0.20   -14400.00
00465               0.40   -14400.00
00466               0.20   -13600.00
00467               0.40   -13600.00
00468              -0.20   -12800.00
00469               0.20   -11200.00
00470               0.60   -11200.00
00471               0.20   -10400.00
00472               0.20   -10400.00
00473               0.20    -9600.00
00474               0.20    -8800.00
00475               0.20    -8000.00
00476               0.40    -8000.00
00477               0.20    -7200.00
00478              -0.20    -6400.00
00479               0.40    -5600.00
00480               0.20    -5600.00
00481              -0.40    -4800.00
00482              -0.40    -3200.00
00483               0.20    -3200.00
00484              -0.20    -3200.00
00485               0.20    -2400.00
00486               0.00    -1600.00
00487              -0.20     -800.00
00488               0.20        0.00
00489               0.20        0.00
00490               0.60     1600.00
00491               2.40     1600.00
00492               2.20     1600.00
00493              -2.20     2400.00
00494               0.40     2400.00
00495               1.20     3200.00
00496              -1.20     3200.00
00497               4.80     4800.00
00498              25.00     6400.00
00499               6.80     8000.00
00500             -25.00     8000.00
00501               2.00     8000.00
00502              25.00     8000.00
00503             -25.00     8000.00
00504              21.00     9600.00
00505              25.00    10400.00
00506             -25.00     9600.00
00507              25.00    11200.00
00508              15.80    12000.00
00509             -25.00    12000.00
00510              25.00    12800.00
00511             -25.00    12800.00
00512              25.00    14400.00
00513              25.00    14400.00
00514             -25.00    14400.00
00515              25.00    16000.00
00516             -14.60    16000.00
00517             -25.00    16800.00
00518              25.00    17600.00
00519             -10.00    17600.00
00520             -25.00    18400.00
00521              25.00    19200.00
00522              13.20    19200.00
00523             -25.00    20000.00
00524              25.00    20800.00
00525              -3.80    20800.00
00526             -15.60    21600.00
00527              25.00    22400.00
00528             -25.00    22400.00
00529               6.60    23200.00
00530               6.20    24000.00
00531             -13.20    24800.00
00532               5.20    24800.00
00533              13.80    24800.00
00534             -20.40    24800.00
00535               6.60    25600.00
00536               9.00    26400.00
00537             -22.80    27200.00
00538              13.80    27200.00
00539              -0.20    27200.00
00540              -9.20    27200.00
00541               5.80    28000.00
00542              -0.40    28000.00
00543              -6.60    28800.00
00544               1.80    28800.00
00545               1.00    28800.00
00546              -7.60    29600.00
00547               2.60    30400.00
00548              -2.20    30400.00
00549              -5.00    30400.00
00550               3.80    31200.00
00551              -3.00    31200.00
00552              -3.80    31200.00
00553               2.20    31200.00
00554              -4.20    32000.00
00555              -3.00    32800.00
00556               0.40    32800.00
00557              -4.60    32800.00
00558              -0.60    32000.00
00559              -1.20    32800.00
00560              -3.60    32800.00
00561              -1.40    33600.00
00562              -2.80    32800.00
00563              -2.80    33600.00
00564              -2.60    33600.00
00565              -2.00    33600.00
00566              -3.80    33600.00
00567              -0.60    32800.00
00568              -2.00    33600.00
00569              -5.20    33600.00
00570               0.40    33600.00
00571              -4.60    33600.00
00572              -4.60    33600.00
00573               2.00    33600.00
00574              -4.20    33600.00
00575              -5.40    33600.00
00576              -1.20    33600.00
00577              -1.20    33600.00
00578              -4.00    33600.00
00579              -3.80    33600.00
00580              -0.60    33600.00
00581              -2.20    32800.00
00582              -3.80    33600.00
00583              -2.60    32800.00
00584              -1.80    32800.00
00585              -2.60    32800.00
00586              -2.80    32000.00
00587              -0.60    32800.00
00588              -3.40    32000.00
00589              -4.20    32000.00
00590               0.20    32000.00
00591              -2.00    31200.00
00592              -3.80    32000.00
00593              -0.20    31200.00
00594              -1.20    30400.00
00595              -3.80    30400.00
00596              -2.00    30400.00
00597              -1.00    29600.00
00598              -2.80    29600.00
00599              -1.40    28800.00
00600              -0.20    29600.00
00601              -2.20    28000.00
00602              -2.60    28000.00
00603              -1.40    28000.00
00604              -2.00    28000.00
00605              -1.40    27200.00
00606              -1.40    27200.00
00607              -1.20    27200.00
00608              -1.20    25600.00
00609              -2.20    25600.00
00610              -0.60    24800.00
00611              -1.00    24800.00
00612              -2.20    24800.00
00613              -1.20    24000.00
00614              -1.00    24000.00
00615              -1.20    23200.00
00616              -2.00    22400.00
00617              -1.40    22400.00
00618              -0.60    22400.00
00619              -2.00    21600.00
00620              -1.40    20800.00
00621              -1.20    20000.00
00622              -1.40    19200.00
00623              -1.00    19200.00
00624              -1.00    18400.00
00625              -1.40    18400.00
00626              -1.40    17600.00
00627              -1.00    17600.00
00628              -1.00    16000.00
00629              -1.40    16000.00
00630              -1.20    16000.00
00631              -1.40    14400.00
00632              -1.20    14400.00
00633              -1.00    13600.00
00634              -1.20    12800.00
00635              -1.20    12000.00
00636              -0.60    12000.00
00637              -0.80    12000.00
00638              -1.40    11200.00
00639              -1.40     9600.00
00640              -1.00     9600.00
00641              -1.00     9600.00
00642              -1.00     8000.00
00643              -1.20     8000.00
00644              -1.00     7200.00
00645              -0.40     6400.00
00646              -0.60     6400.00
00647              -0.80     5600.00
00648              -1.00     4800.00
00649              -1.20     4800.00
00650              -0.80     3200.00
00651              -0.60     2400.00
00652              -1.40     2400.00
00653              -0.60     1600.00
00654              -0.40     1600.00
00655              -1.00      800.00
00656              -0.20        0.00
00657               0.60     -800.00
00658               2.60     -800.00
00659              -0.60    -1600.00
00660              -1.00    -2400.00
00661               1.20    -3200.00
00662               0.40    -3200.00
00663              -0.60    -4000.00
00664               3.80    -4000.00
00665              15.20    -5600.00
00666              22.80    -7200.00
00667             -25.00    -8000.00
00668             -25.00    -8000.00
00669              25.00    -8000.00
00670              -5.20    -8800.00
00671             -25.00    -8800.00
00672              25.00    -9600.00
00673              25.00   -10400.00
00674             -25.00   -10400.00
00675              25.00   -12000.00
00676              13.80   -12000.00
00677             -25.00   -12800.00
00678              25.00   -13600.00
00679             -25.00   -13600.00
00680              17.40   -13600.00
00681               2.00   -14400.00
00682             -25.00   -16000.00
00683              25.00   -16000.00
00684             -20.20   -16800.00
00685             -19.80   -17600.00
00686              25.00   -16800.00
00687              -6.20   -17600.00
00688             -25.00   -19200.00
00689              25.00   -18400.00
00690               2.60   -19200.00
00691             -25.00   -20000.00
00692              25.00   -20800.00
00693              -6.00   -21600.00
00694             -12.60   -20800.00
00695              16.40   -22400.00
00696             -11.20   -22400.00
00697              -2.20   -23200.00
00698               8.60   -23200.00
00699              -5.00   -24000.00
00700              -1.20   -24000.00
00701              11.40   -24800.00
00702             -11.40   -25600.00
00703               3.60   -26400.00
00704               6.60   -26400.00
00705             -11.00   -26400.00
00706               7.60   -26400.00
00707               1.80   -27200.00
00708              -3.60   -27200.00
00709               3.40   -28800.00
00710               2.60   -28800.00
00711              -3.40   -28800.00
00712               2.60   -28800.00
00713               2.60   -29600.00
00714              -2.80   -29600.00
00715               4.20   -30400.00
00716               1.00   -30400.00
00717              -0.60   -30400.00
00718               4.00   -30400.00
00719               0.40   -31200.00
00720              -0.60   -31200.00
00721               3.80   -30400.00
00722               0.20   -32000.00
00723               0.40   -32000.00
00724               3.40   -32800.00
00725               0.40   -32000.00
00726               2.20   -32000.00
00727               2.00   -32800.00
00728               1.20   -32800.00
00729               2.00   -32800.00
00730               1.60   -32800.00
00731               1.80   -32800.00
00732               1.60   -32800.00
00733               2.20   -32800.00
00734               1.40   -32800.00
00735               3.00   -32800.00
00736               1.80   -32800.00
00737               1.00   -33600.00
00738               3.40   -33600.00
00739               1.20   -32800.00
00740               1.80   -33600.00
00741               3.40   -33600.00
00742               1.20   -32800.00
00743               2.60   -32800.00
00744               2.80   -33600.00
00745               1.40   -32800.00
00746               2.00   -32800.00
00747               2.00   -32800.00
00748               1.40   -32800.00
00749               2.00   -32800.00
00750               2.00   -32800.00
00751               1.80   -32800.00
00752               2.20   -32800.00
00753               2.00   -32800.00
00754               1.20   -32000.00
00755               2.00   -32000.00
00756               1.20   -32000.00
00757               1.20   -30400.00
00758               2.00   -31200.00
00759               1.00   -30400.00
00760               1.20   -31200.00
00761               2.20   -30400.00
00762               1.20   -29600.00
00763               1.00   -29600.00
00764               1.40   -29600.00
00765               1.00   -29600.00
00766               1.00   -28800.00
00767               2.00   -28800.00
00768               1.00   -28800.00
00769               0.60   -27200.00
00770               1.00   -28000.00
00771               0.60   -27200.00
00772               1.00   -27200.00
00773               1.00   -26400.00
00774               0.40   -26400.00
00775               1.00   -25600.00
00776               1.20   -25600.00
00777               0.60   -24800.00
00778               0.80   -24800.00
00779               1.00   -24000.00
00780               0.40   -24000.00
00781               0.60   -23200.00
00782               0.60   -23200.00
00783               0.60   -22400.00
00784               1.00   -21600.00
00785               1.00   -20800.00
00786               0.80   -20800.00
00787               0.40   -20000.00
00788               0.20   -20000.00
00789               0.40   -18400.00
00790               0.80   -19200.00
00791               0.20   -18400.00
00792               0.40   -16800.00
00793               0.40   -17600.00
00794               0.40   -16800.00
00795               1.00   -16000.00
00796               0.40   -16000.00
00797               0.40   -14400.00
00798               0.60   -14400.00
00799               0.40   -13600.00
00800               0.40   -13600.00
00801               0.20   -12800.00
00802               0.00   -12000.00
00803               0.60   -11200.00
00804               0.20   -11200.00
00805               0.20   -10400.00
00806               0.20    -9600.00
00807              -0.20    -9600.00
00808               0.20    -8000.00
00809               0.40    -8000.00
00810              -0.20    -7200.00
00811               0.20    -7200.00
00812               0.60    -6400.00
00813               0.20    -6400.00
00814              -0.40    -4800.00
00815              -0.20    -4000.00
00816               0.40    -4000.00
00817               0.00    -3200.00
00818              -0.60    -3200.00
00819               0.20    -1600.00
00820               0.40    -1600.00
00821              -0.60     -800.00
00822              -0.40        0.00
00823               0.40        0.00
00824               0.40     1600.00
00825               3.40     1600.00
00826              -0.60     2400.00
00827              -1.40     2400.00
00828               1.80     3200.00
00829               0.80     3200.00
00830              -1.80     4800.00
00831              10.60     5600.00
00832              25.00     7200.00
00833             -25.00     8000.00
00834             -25.00     8000.00
00835              24.40     8000.00
00836               4.20     8800.00
00837             -25.00     9600.00
00838              25.00    10400.00
00839               1.00     9600.00
00840             -25.00    11200.00
00841              25.00    11200.00
00842             -25.00    12000.00
00843               3.80    12800.00
00844              25.00    12800.00
00845             -25.00    13600.00
00846              25.00    14400.00
00847             -25.00    14400.00
00848             -24.60    15200.00
00849              25.00    16000.00
00850             -25.00    16000.00
00851              12.80    16800.00
00852              25.00    17600.00
00853             -25.00    18400.00
00854             -15.80    19200.00
00855              25.00    19200.00
00856             -21.20    19200.00
00857             -17.40    20800.00
00858              25.00    20800.00
00859             -25.00    21600.00
00860              11.00    22400.00
00861               6.00    22400.00
00862             -21.80    22400.00
00863              16.20    24000.00
00864              -5.00    24000.00
00865              -9.60    24000.00
00866              13.40    24800.00
00867               0.60    24800.00
00868             -19.40    25600.00
00869              20.20    26400.00
00870              -8.60    26400.00
00871             -11.80    26400.00
00872              16.60    27200.00
00873             -10.40    27200.00
00874              -3.40    27200.00
00875               6.20    28000.00
00876              -3.60    28000.00
00877              -5.40    28800.00
00878               5.40    28800.00
00879              -3.80    29600.00
00880              -5.20    29600.00
00881               2.80    30400.00
00882              -6.00    30400.00
00883              -1.20    30400.00
00884               2.20    31200.00
00885              -5.20    31200.00
00886              -0.20    31200.00
00887               0.00    31200.00
00888              -6.20    32800.00
00889               0.60    31200.00
00890              -1.80    32000.00
00891              -4.60    32800.00
00892               1.20    32800.00
00893              -2.60    32800.00
00894              -3.40    32800.00
00895              -2.00    33600.00
00896              -2.80    33600.00
00897              -2.80    33600.00
00898              -2.60    33600.00
00899              -2.00    33600.00
00900              -3.80    33600.00
00901              -1.20    33600.00
00902              -2.80    33600.00
00903              -2.80    33600.00
00904              -1.00    33600.00
00905              -4.40    33600.00
00906              -1.40    33600.00
00907              -1.80    33600.00
00908              -4.60    33600.00
00909              -2.00    33600.00
00910              -2.60    33600.00
00911              -2.80    33600.00
00912              -2.80    33600.00
00913              -3.00    33600.00
00914              -2.80    33600.00
00915              -2.60    33600.00
00916              -2.20    33600.00
00917              -2.60    32000.00
00918              -2.20    32800.00
00919              -2.20    32800.00
00920              -2.60    32000.00
00921              -1.80    32800.00
00922              -3.00    32000.00
00923              -2.20    32000.00
00924              -1.20    31200.00
00925              -2.80    31200.00
00926              -2.20    31200.00
00927              -1.80    31200.00
00928              -2.00    30400.00
00929              -1.60    30400.00
00930              -2.20    29600.00
00931              -2.20    30400.00
00932              -2.00    28800.00
00933              -1.80    28800.00
00934              -1.20    28800.00
00935              -2.00    28800.00
00936              -1.80    27200.00
00937              -1.60    28000.00
00938              -1.40    27200.00
00939              -1.40    27200.00
00940              -1.80    26400.00
00941              -1.20    25600.00
00942              -1.20    25600.00
00943              -1.40    25600.00
00944              -1.60    24800.00
00945              -2.00    24800.00
00946              -1.20    24000.00
00947              -1.20    24000.00
00948              -1.40    24000.00
00949              -1.20    23200.00
00950              -1.80    22400.00
00951              -1.40    22400.00
00952              -1.00    21600.00
00953              -1.80    21600.00
00954              -1.40    20800.00
00955              -1.20    19200.00
00956              -1.20    19200.00
00957              -1.40    19200.00
00958              -1.20    18400.00
00959              -1.20    17600.00
00960              -1.80    16800.00
00961              -1.00    16800.00
00962              -1.20    16000.00
00963              -1.20    16000.00
00964              -1.20    15200.00
00965              -1.20    14400.00
00966              -0.60    14400.00
00967              -1.00    13600.00
00968              -1.60    12800.00
00969              -0.60    12000.00
00970              -1.00    11200.00
00971              -0.80    11200.00
00972              -1.20     9600.00
00973              -1.00     9600.00
00974              -1.00     9600.00
00975              -1.00     8800.00
00976              -0.60     8000.00
00977              -1.00     7200.00
00978              -1.20     7200.00
00979              -0.40     6400.00
00980              -0.60     5600.00
00981              -0.80     5600.00
00982              -0.60     4800.00
00983              -0.40     4000.00
00984              -0.60     3200.00
00985              -1.00     2400.00
00986              -1.00     1600.00
00987              -0.60     1600.00
00988              -1.00      800.00
00989              -0.40        0.00
00990               0.00     -800.00
00991               0.40     -800.00
00992               3.60    -1600.00
00993              -1.80    -1600.00
00994              -0.60    -3200.00
00995               1.40    -3200.00
00996               0.20    -4000.00
00997              -0.40    -4000.00
00998               6.20    -4800.00
00999              23.40    -5600.00
01000               5.00    -7200.00
01001             -25.00    -7200.00
01002              -1.80    -8000.00
01003              25.00    -8000.00
01004             -25.00    -8800.00
01005             -19.60    -8800.00
01006              25.00   -10400.00
01007             -25.00   -10400.00
01008             -25.00   -11200.00
01009              25.00   -12000.00
01010             -25.00   -12000.00
01011              -5.80   -13600.00
01012              25.00   -12800.00
01013             -25.00   -14400.00
01014              25.00   -14400.00
01015             -25.00   -14400.00
01016               3.60   -16000.00
01017              25.00   -16000.00
01018             -25.00   -16800.00
01019               7.00   -16800.00
01020              25.00   -17600.00
01021             -25.00   -18400.00
01022             -11.00   -19200.00
01023              25.00   -18400.00
01024             -25.00   -20000.00
01025              -4.20   -20800.00
01026              25.00   -20800.00
01027             -23.00   -21600.00
01028               5.20   -22400.00
01029               8.20   -23200.00
01030             -14.60   -22400.00
01031               5.00   -23200.00
01032               6.80   -24000.00
01033              -8.40   -24000.00
01034               7.20   -24000.00
01035               4.20   -25600.00
01036             -11.80   -25600.00
01037              11.60   -25600.00
01038              -3.00   -26400.00
01039              -5.00   -26400.00
01040               9.20   -26400.00
01041              -3.40   -27200.00
01042              -1.40   -27200.00
01043               4.60   -28000.00
01044               0.20   -28800.00
01045              -1.60   -28800.00
01046               5.20   -28800.00
01047              -1.00   -29600.00
01048              -1.00   -29600.00
01049               4.20   -29600.00
01050              -1.20   -29600.00
01051               1.00   -30400.00
01052               4.20   -30400.00
01053              -1.00   -31200.00
01054               1.40   -30400.00
01055               2.60   -32000.00
01056              -1.20   -32000.00
01057               2.20   -32000.00
01058               2.20   -32000.00
01059               1.00   -32800.00
01060               2.80   -32000.00
01061               1.20   -32800.00
01062               1.20   -32800.00
01063               1.40   -32800.00
01064               1.80   -32800.00
01065               2.00   -32800.00
01066               2.20   -32800.00
01067               2.20   -32800.00
01068               1.80   -32800.00
01069               2.60   -32800.00
01070               1.20   -32800.00
01071               2.00   -33600.00
