Unit:(mV)
                     CH1         CH2
Frequency              ? 261.056 kHz
00213             -24.00     2000.00
00214             -24.00     2000.00
00215             -22.00     1800.00
00216             -26.00     2000.00
00217             -22.00     1800.00
00218             -16.00     1600.00
00219             -16.00     1600.00
00220             -18.00     1600.00
00221             -24.00     1600.00
00222             -20.00     1600.00
00223             -18.00     1600.00
00224             -16.00     1400.00
00225             -14.00     1200.00
00226             -10.00     1200.00
00227             -16.00     1200.00
00228             -16.00     1000.00
00229             -14.00     1000.00
00230             -12.00     1000.00
00231             -10.00      800.00
00232             -10.00      800.00
00233             -10.00      800.00
00234             -10.00      600.00
00235             -10.00      800.00
00236             -10.00      800.00
00237             -10.00      600.00
00238              -6.00      400.00
00239              -8.00      400.00
00240              -8.00      400.00
00241              -6.00      200.00
00242              -4.00      400.00
00243              -2.00      200.00
00244               0.00        0.00
00245               6.00        0.00
00246               2.00        0.00
00247              -8.00        0.00
00248              -8.00        0.00
00249              -2.00     -200.00
00250              10.00     -400.00
00251              66.00     -400.00
00252             154.00     -400.00
00253             -34.00     -800.00
00254            -254.00     -800.00
00255            -174.00     -400.00
00256             246.00     -600.00
00257             246.00     -800.00
00258            -254.00    -1200.00
00259            -254.00     -800.00
00260             246.00    -1000.00
00261             246.00    -1000.00
00262            -254.00    -1200.00
00263            -128.00    -1200.00
00264             246.00    -1400.00
00265              10.00    -1000.00
00266            -132.00    -1400.00
00267              18.00    -1600.00
00268             -74.00    -1400.00
00269              26.00    -1400.00
00270             232.00    -1600.00
00271             -84.00    -1600.00
00272            -178.00    -1600.00
00273             104.00    -2000.00
00274             122.00    -2000.00
00275             -40.00    -1800.00
00276             -16.00    -2200.00
00277             -26.00    -2000.00
00278              38.00    -2000.00
00279             120.00    -2400.00
00280             -66.00    -2200.00
00281             -76.00    -2200.00
00282             106.00    -2400.00
00283              70.00    -2400.00
00284             -52.00    -2400.00
00285               8.00    -2400.00
00286              26.00    -2600.00
00287              26.00    -2800.00
00288              38.00    -2800.00
00289              -2.00    -2800.00
00290              -8.00    -2800.00
00291              42.00    -3000.00
00292              40.00    -3000.00
00293               6.00    -3000.00
00294               8.00    -3000.00
00295              16.00    -2800.00
00296              38.00    -3000.00
00297              30.00    -3200.00
00298               6.00    -3000.00
00299              14.00    -3200.00
00300              48.00    -3200.00
00301              26.00    -3200.00
00302              -2.00    -3200.00
00303              24.00    -3400.00
00304              40.00    -3400.00
00305              30.00    -3400.00
00306              24.00    -3400.00
00307              22.00    -3600.00
00308              22.00    -3400.00
00309              24.00    -3600.00
00310              30.00    -3600.00
00311              32.00    -3800.00
00312              30.00    -3600.00
00313              22.00    -3800.00
00314              30.00    -3800.00
00315              28.00    -3600.00
00316              22.00    -3600.00
00317              32.00    -3800.00
00318              40.00    -3800.00
00319              30.00    -3800.00
00320              22.00    -3800.00
00321              30.00    -3800.00
00322              32.00    -3800.00
00323              32.00    -3800.00
00324              30.00    -3800.00
00325              34.00    -3800.00
00326              34.00    -4000.00
00327              30.00    -4000.00
00328              30.00    -4000.00
00329              32.00    -3800.00
00330              34.00    -4000.00
00331              38.00    -3800.00
00332              38.00    -4000.00
00333              34.00    -4000.00
00334              30.00    -3800.00
00335              34.00    -4000.00
00336              36.00    -4000.00
00337              38.00    -4000.00
00338              38.00    -3800.00
00339              38.00    -4000.00
00340              40.00    -4000.00
00341              36.00    -3800.00
00342              34.00    -4000.00
00343              40.00    -3800.00
00344              42.00    -4000.00
00345              38.00    -4000.00
00346              42.00    -4000.00
00347              38.00    -3800.00
00348              38.00    -3800.00
00349              38.00    -4000.00
00350              42.00    -3800.00
00351              42.00    -3800.00
00352              42.00    -3800.00
00353              40.00    -3800.00
00354              40.00    -3800.00
00355              38.00    -3600.00
00356              40.00    -3800.00
00357              42.00    -3800.00
00358              42.00    -3600.00
00359              38.00    -3800.00
00360              42.00    -3800.00
00361              40.00    -3600.00
00362              38.00    -3600.00
00363              40.00    -3600.00
00364              46.00    -3600.00
00365              40.00    -3600.00
00366              42.00    -3600.00
00367              36.00    -3400.00
00368              38.00    -3600.00
00369              34.00    -3400.00
00370              38.00    -3200.00
00371              40.00    -3200.00
00372              40.00    -3200.00
00373              34.00    -3200.00
00374              34.00    -3200.00
00375              34.00    -3200.00
00376              32.00    -3200.00
00377              34.00    -3200.00
00378              38.00    -3000.00
00379              32.00    -3000.00
00380              32.00    -3000.00
00381              32.00    -3000.00
00382              32.00    -3000.00
00383              34.00    -3000.00
00384              32.00    -2800.00
00385              32.00    -2800.00
00386              30.00    -2800.00
00387              26.00    -2800.00
00388              26.00    -2800.00
00389              26.00    -2400.00
00390              26.00    -2400.00
00391              26.00    -2400.00
00392              26.00    -2400.00
00393              26.00    -2400.00
00394              22.00    -2400.00
00395              22.00    -2200.00
00396              24.00    -2200.00
00397              22.00    -2200.00
00398              22.00    -2200.00
00399              22.00    -2000.00
00400              22.00    -2000.00
00401              18.00    -2000.00
00402              16.00    -1800.00
00403              18.00    -1600.00
00404              22.00    -1600.00
00405              18.00    -1600.00
00406              16.00    -1600.00
00407              16.00    -1600.00
00408              14.00    -1400.00
00409              12.00    -1400.00
00410              14.00    -1200.00
00411              16.00    -1400.00
00412              16.00    -1000.00
00413              14.00    -1200.00
00414              12.00    -1000.00
00415              12.00    -1000.00
00416              10.00     -800.00
00417              12.00     -800.00
00418              14.00     -800.00
00419              10.00     -600.00
00420               8.00     -600.00
00421               6.00     -600.00
00422               6.00     -600.00
00423               8.00     -400.00
00424               6.00     -400.00
00425               8.00     -400.00
00426               6.00     -400.00
00427               2.00        0.00
00428               4.00     -200.00
00429               0.00        0.00
00430               2.00        0.00
00431               0.00        0.00
00432               2.00        0.00
00433               6.00      200.00
00434               6.00      200.00
00435               2.00      200.00
00436               6.00      400.00
00437               8.00      400.00
00438              -2.00      400.00
00439              -6.00      600.00
00440              -6.00      600.00
00441               0.00      600.00
00442              56.00      800.00
00443             182.00     1000.00
00444             -26.00     1000.00
00445            -254.00      800.00
00446            -162.00     1000.00
00447             246.00     1200.00
00448             246.00     1200.00
00449            -254.00      800.00
00450            -254.00     1200.00
00451             246.00     1600.00
00452             236.00     1600.00
00453            -254.00     1200.00
00454               6.00     1600.00
00455             246.00     1600.00
00456            -206.00     1600.00
00457            -254.00     1800.00
00458             210.00     2000.00
00459             -26.00     1800.00
00460            -110.00     1800.00
00461             146.00     2000.00
00462             -88.00     2000.00
00463            -142.00     2000.00
00464             136.00     2400.00
00465             -32.00     2400.00
00466             -96.00     2400.00
00467              96.00     2400.00
00468            -118.00     2400.00
00469             -62.00     2600.00
00470             184.00     2600.00
00471            -144.00     2600.00
00472            -150.00     2800.00
00473             176.00     2800.00
00474             -48.00     2800.00
00475            -128.00     2800.00
00476              80.00     3200.00
00477             -52.00     3000.00
00478             -58.00     3200.00
00479              54.00     3200.00
00480             -82.00     3000.00
00481             -24.00     3200.00
00482              22.00     3200.00
00483             -78.00     3200.00
00484               6.00     3400.00
00485               2.00     3400.00
00486             -90.00     3400.00
00487               2.00     3400.00
00488               0.00     3600.00
00489             -72.00     3600.00
00490              -6.00     3600.00
00491              -6.00     3600.00
00492             -58.00     3600.00
00493             -42.00     3600.00
00494             -16.00     3800.00
00495             -18.00     3600.00
00496             -26.00     3600.00
00497             -46.00     3800.00
00498             -32.00     3800.00
00499             -22.00     4000.00
00500             -40.00     4000.00
00501             -32.00     4000.00
00502             -14.00     4000.00
00503             -42.00     4000.00
00504             -50.00     4000.00
00505             -16.00     4200.00
00506             -34.00     4000.00
00507             -54.00     4000.00
00508             -26.00     4200.00
00509             -32.00     4000.00
00510             -40.00     4200.00
00511             -42.00     4200.00
00512             -42.00     4200.00
00513             -34.00     4200.00
00514             -40.00     4200.00
00515             -48.00     4200.00
00516             -30.00     4200.00
00517             -38.00     4400.00
00518             -54.00     4400.00
00519             -30.00     4200.00
00520             -32.00     4200.00
00521             -50.00     4200.00
00522             -40.00     4200.00
00523             -40.00     4400.00
00524             -42.00     4200.00
00525             -46.00     4400.00
00526             -50.00     4400.00
00527             -48.00     4400.00
00528             -40.00     4400.00
00529             -34.00     4200.00
00530             -34.00     4400.00
00531             -46.00     4400.00
00532             -62.00     4400.00
00533             -42.00     4400.00
00534             -32.00     4400.00
00535             -48.00     4200.00
00536             -58.00     4400.00
00537             -52.00     4400.00
00538             -46.00     4200.00
00539             -36.00     4400.00
00540             -36.00     4200.00
00541             -42.00     4400.00
00542             -56.00     4200.00
00543             -64.00     4200.00
00544             -50.00     4200.00
00545             -38.00     4400.00
00546             -42.00     4200.00
00547             -48.00     4200.00
00548             -46.00     4200.00
00549             -46.00     4000.00
00550             -50.00     4400.00
00551             -46.00     4000.00
00552             -46.00     4200.00
00553             -48.00     4000.00
00554             -46.00     4000.00
00555             -40.00     4000.00
00556             -42.00     4000.00
00557             -48.00     4000.00
00558             -58.00     4000.00
00559             -50.00     4000.00
00560             -42.00     3800.00
00561             -32.00     3600.00
00562             -34.00     3600.00
00563             -40.00     3600.00
00564             -48.00     3800.00
00565             -50.00     3600.00
00566             -50.00     3600.00
00567             -48.00     3600.00
00568             -32.00     3600.00
00569             -26.00     3600.00
00570             -34.00     3400.00
00571             -46.00     3400.00
00572             -48.00     3400.00
00573             -46.00     3200.00
00574             -42.00     3400.00
00575             -40.00     3200.00
00576             -34.00     3200.00
00577             -34.00     3200.00
00578             -34.00     3200.00
00579             -34.00     3200.00
00580             -40.00     2800.00
00581             -42.00     2800.00
00582             -34.00     2800.00
00583             -26.00     2800.00
00584             -26.00     2800.00
00585             -34.00     2600.00
00586             -34.00     2600.00
00587             -38.00     2600.00
00588             -28.00     2600.00
00589             -24.00     2400.00
00590             -22.00     2400.00
00591             -28.00     2400.00
00592             -30.00     2200.00
00593             -34.00     2200.00
00594             -26.00     2000.00
00595             -24.00     2000.00
00596             -24.00     2000.00
00597             -22.00     1800.00
00598             -22.00     2000.00
00599             -26.00     1800.00
00600             -24.00     1600.00
00601             -22.00     1800.00
00602             -22.00     1600.00
00603             -18.00     1600.00
00604             -18.00     1600.00
00605             -16.00     1600.00
00606             -18.00     1600.00
00607             -22.00     1400.00
00608             -16.00     1200.00
00609             -14.00     1200.00
00610             -14.00     1200.00
00611             -16.00     1200.00
00612             -14.00     1000.00
00613             -12.00     1000.00
00614             -14.00      800.00
00615             -12.00      800.00
00616              -8.00      800.00
00617              -8.00      800.00
00618             -12.00      800.00
00619             -10.00      600.00
00620              -8.00      600.00
00621              -6.00      600.00
00622             -10.00      400.00
00623             -10.00      400.00
00624               0.00      400.00
00625               6.00      200.00
00626               6.00      400.00
00627               0.00        0.00
00628               2.00        0.00
00629              -2.00        0.00
00630              -6.00        0.00
00631              -6.00     -400.00
00632               0.00        0.00
00633              10.00     -400.00
00634              62.00     -400.00
00635             154.00     -400.00
00636             -14.00     -800.00
00637            -254.00     -600.00
00638            -214.00     -400.00
00639             246.00     -600.00
00640             246.00     -800.00
00641            -254.00     -800.00
00642            -254.00     -600.00
00643             246.00    -1200.00
00644             246.00    -1000.00
00645            -254.00    -1000.00
00646            -170.00    -1200.00
00647             246.00    -1200.00
00648              36.00    -1200.00
00649            -142.00    -1400.00
00650              14.00    -1600.00
00651             -74.00    -1400.00
00652              14.00    -1600.00
00653             240.00    -1600.00
00654             -58.00    -1600.00
00655            -192.00    -1600.00
00656              80.00    -2000.00
00657             128.00    -1800.00
00658             -36.00    -2000.00
00659             -16.00    -2000.00
00660             -26.00    -2000.00
00661              30.00    -2000.00
00662             120.00    -2200.00
00663             -58.00    -2400.00
00664             -86.00    -2000.00
00665             102.00    -2400.00
00666              80.00    -2400.00
00667             -56.00    -2400.00
00668               2.00    -2400.00
00669              24.00    -2800.00
00670              24.00    -2600.00
00671              38.00    -2600.00
00672               0.00    -2800.00
00673              -8.00    -2800.00
00674              42.00    -2800.00
00675              42.00    -2800.00
00676               6.00    -3000.00
00677               6.00    -3000.00
00678              14.00    -3000.00
00679              32.00    -3000.00
00680              32.00    -3000.00
00681               6.00    -3200.00
00682              12.00    -3000.00
00683              46.00    -3200.00
00684              26.00    -3200.00
00685              -4.00    -3200.00
00686              22.00    -3200.00
00687              48.00    -3200.00
00688              38.00    -3200.00
00689              24.00    -3600.00
00690              16.00    -3600.00
00691              14.00    -3400.00
00692              30.00    -3400.00
00693              38.00    -3600.00
00694              32.00    -3600.00
00695              22.00    -3600.00
00696              16.00    -3800.00
00697              32.00    -3600.00
00698              38.00    -3600.00
00699              26.00    -3800.00
00700              30.00    -3600.00
00701              38.00    -3800.00
00702              30.00    -3800.00
00703              24.00    -3800.00
00704              30.00    -3800.00
00705              30.00    -3800.00
00706              30.00    -3800.00
00707              32.00    -4000.00
00708              38.00    -4000.00
00709              38.00    -3800.00
00710              32.00    -4000.00
00711              26.00    -4000.00
00712              32.00    -4000.00
00713              32.00    -4000.00
00714              32.00    -4000.00
00715              38.00    -3800.00
00716              34.00    -4000.00
00717              34.00    -4000.00
00718              38.00    -4000.00
00719              38.00    -4000.00
00720              34.00    -4000.00
00721              34.00    -3800.00
00722              34.00    -4000.00
00723              38.00    -4000.00
00724              38.00    -4000.00
00725              38.00    -3800.00
00726              40.00    -4000.00
00727              40.00    -4000.00
00728              38.00    -3800.00
00729              42.00    -3800.00
00730              38.00    -3800.00
00731              34.00    -4000.00
00732              38.00    -4000.00
00733              40.00    -3800.00
00734              40.00    -3800.00
00735              42.00    -3800.00
00736              40.00    -3800.00
00737              38.00    -3800.00
00738              38.00    -3600.00
00739              40.00    -3800.00
00740              46.00    -3800.00
00741              48.00    -3800.00
00742              38.00    -3600.00
00743              40.00    -3600.00
00744              42.00    -3600.00
00745              40.00    -3800.00
00746              38.00    -3600.00
00747              46.00    -3600.00
00748              42.00    -3400.00
00749              40.00    -3600.00
00750              38.00    -3600.00
00751              34.00    -3600.00
00752              38.00    -3400.00
00753              40.00    -3200.00
00754              36.00    -3200.00
00755              38.00    -3200.00
00756              38.00    -3200.00
00757              34.00    -3200.00
00758              32.00    -3200.00
00759              36.00    -3000.00
00760              32.00    -3000.00
00761              40.00    -3000.00
00762              38.00    -3000.00
00763              32.00    -3000.00
00764              36.00    -3000.00
00765              32.00    -3000.00
00766              22.00    -3000.00
00767              26.00    -2800.00
00768              38.00    -2800.00
00769              40.00    -2800.00
00770              32.00    -2600.00
00771              16.00    -2800.00
00772              18.00    -2600.00
00773              30.00    -2400.00
00774              32.00    -2400.00
00775              24.00    -2400.00
00776              24.00    -2400.00
00777              30.00    -2400.00
00778              28.00    -2400.00
00779              22.00    -2200.00
00780              14.00    -2200.00
00781              16.00    -2200.00
00782              22.00    -2000.00
00783              26.00    -2000.00
00784              22.00    -2000.00
00785              22.00    -1600.00
00786              10.00    -2000.00
00787              10.00    -1800.00
00788              22.00    -1600.00
00789              24.00    -1600.00
00790              18.00    -1600.00
00791              10.00    -1400.00
00792               6.00    -1400.00
00793              14.00    -1400.00
00794              18.00    -1400.00
00795              14.00    -1200.00
00796              16.00    -1000.00
00797              12.00    -1200.00
00798              10.00    -1000.00
00799              10.00    -1000.00
00800              14.00     -800.00
00801              10.00     -800.00
00802               6.00     -800.00
00803               2.00     -800.00
00804               4.00     -600.00
00805              10.00     -400.00
00806              10.00     -600.00
00807               8.00     -400.00
00808              12.00     -400.00
00809               4.00     -400.00
00810               2.00     -200.00
00811               0.00        0.00
00812               0.00        0.00
00813               2.00        0.00
00814               4.00        0.00
00815               0.00      200.00
00816               6.00      200.00
00817               2.00      200.00
00818               2.00      400.00
00819               2.00      400.00
00820               6.00      400.00
00821              -2.00      400.00
00822              -2.00      600.00
00823               0.00      800.00
00824               0.00      800.00
00825              46.00      800.00
00826             174.00      800.00
00827               0.00     1000.00
00828            -254.00      800.00
00829            -208.00     1000.00
00830             246.00     1200.00
00831             246.00     1200.00
00832            -254.00     1000.00
00833            -254.00     1200.00
00834             246.00     1600.00
00835             246.00     1400.00
00836            -254.00     1200.00
00837             -50.00     1600.00
00838             246.00     1800.00
00839            -162.00     1400.00
00840            -254.00     1600.00
00841             192.00     2000.00
00842              -8.00     1800.00
00843            -122.00     1800.00
00844             146.00     2000.00
00845             -58.00     2000.00
00846            -160.00     2000.00
00847             124.00     2000.00
00848             -22.00     2000.00
00849            -110.00     2200.00
00850              94.00     2400.00
00851            -100.00     2200.00
00852             -74.00     2600.00
00853             184.00     2600.00
00854            -122.00     2600.00
00855            -170.00     2600.00
00856             170.00     2800.00
00857             -26.00     2800.00
00858            -140.00     2600.00
00859              78.00     3200.00
00860             -44.00     2800.00
00861             -66.00     2800.00
00862              54.00     3200.00
00863             -78.00     3200.00
00864             -34.00     3200.00
00865              24.00     3200.00
00866             -74.00     3200.00
00867              -2.00     3200.00
00868              10.00     3200.00
00869             -90.00     3200.00
00870              -2.00     3400.00
00871               8.00     3400.00
00872             -74.00     3400.00
00873             -18.00     3600.00
00874              -6.00     3600.00
00875             -48.00     3600.00
00876             -32.00     3600.00
00877             -18.00     3600.00
00878             -30.00     3600.00
00879             -30.00     3800.00
00880             -42.00     3800.00
00881             -30.00     3800.00
00882             -16.00     4000.00
00883             -40.00     3800.00
00884             -38.00     4000.00
00885             -16.00     4000.00
00886             -40.00     4000.00
00887             -56.00     4000.00
00888             -24.00     4000.00
00889             -30.00     4000.00
00890             -42.00     4000.00
00891             -22.00     4200.00
00892             -34.00     4200.00
00893             -50.00     4200.00
00894             -40.00     4200.00
00895             -34.00     4000.00
00896             -26.00     4200.00
00897             -40.00     4200.00
00898             -54.00     4200.00
00899             -32.00     4200.00
00900             -32.00     4200.00
00901             -50.00     4200.00
00902             -40.00     4400.00
00903             -34.00     4200.00
00904             -48.00     4200.00
00905             -42.00     4400.00
00906             -34.00     4400.00
00907             -42.00     4200.00
00908             -42.00     4200.00
00909             -46.00     4200.00
00910             -46.00     4400.00
00911             -40.00     4400.00
00912             -46.00     4200.00
00913             -42.00     4400.00
00914             -40.00     4400.00
00915             -50.00     4400.00
00916             -50.00     4200.00
00917             -42.00     4400.00
00918             -44.00     4400.00
00919             -42.00     4400.00
00920             -42.00     4400.00
00921             -48.00     4200.00
00922             -50.00     4200.00
00923             -48.00     4200.00
00924             -46.00     4200.00
00925             -46.00     4400.00
00926             -40.00     4200.00
00927             -48.00     4200.00
00928             -50.00     4200.00
00929             -50.00     4000.00
00930             -46.00     4000.00
00931             -40.00     4200.00
00932             -48.00     4200.00
00933             -48.00     4200.00
00934             -44.00     4000.00
00935             -44.00     4000.00
00936             -48.00     4000.00
00937             -48.00     4000.00
00938             -46.00     3800.00
00939             -46.00     4000.00
00940             -42.00     4000.00
00941             -38.00     4000.00
00942             -44.00     3800.00
00943             -56.00     4000.00
00944             -56.00     3600.00
00945             -34.00     3600.00
00946             -28.00     3600.00
00947             -38.00     3600.00
00948             -46.00     3600.00
00949             -46.00     3600.00
00950             -48.00     3400.00
00951             -40.00     3600.00
00952             -30.00     3600.00
00953             -32.00     3600.00
00954             -42.00     3400.00
00955             -54.00     3400.00
00956             -50.00     3200.00
00957             -32.00     3400.00
00958             -16.00     3200.00
00959             -26.00     3200.00
00960             -46.00     3200.00
00961             -50.00     3000.00
00962             -40.00     3200.00
00963             -22.00     2800.00
00964             -26.00     3000.00
00965             -40.00     2800.00
00966             -46.00     2800.00
00967             -32.00     2600.00
00968             -26.00     2800.00
00969             -26.00     2600.00
00970             -26.00     2600.00
00971             -32.00     2400.00
00972             -34.00     2400.00
00973             -34.00     2400.00
00974             -34.00     2200.00
00975             -30.00     2200.00
00976             -24.00     2200.00
00977             -18.00     2200.00
00978             -22.00     2000.00
00979             -26.00     2000.00
00980             -26.00     2000.00
00981             -28.00     2000.00
00982             -28.00     2000.00
00983             -22.00     1800.00
00984             -14.00     1800.00
00985             -18.00     1600.00
00986             -26.00     1600.00
00987             -26.00     1600.00
00988             -16.00     1600.00
00989             -10.00     1400.00
00990             -14.00     1400.00
00991             -18.00     1200.00
00992             -22.00     1200.00
00993             -16.00     1200.00
00994             -10.00     1200.00
00995              -8.00     1200.00
00996             -16.00     1000.00
00997             -24.00     1000.00
00998             -24.00     1000.00
00999              -6.00      800.00
01000               6.00      800.00
01001               2.00      800.00
01002             -14.00      600.00
01003             -26.00      400.00
01004             -24.00      400.00
01005              -6.00      200.00
01006               6.00      400.00
01007               8.00      200.00
01008               0.00      200.00
01009             -16.00      200.00
01010             -16.00        0.00
01011              10.00        0.00
01012              16.00        0.00
01013              -6.00        0.00
01014             -16.00     -200.00
01015              -6.00     -400.00
01016              16.00     -200.00
01017              64.00     -400.00
01018             156.00     -600.00
01019               2.00     -600.00
01020            -254.00     -800.00
01021            -254.00     -400.00
01022             246.00     -600.00
01023             246.00     -800.00
01024            -254.00     -800.00
01025            -254.00     -800.00
01026             246.00    -1000.00
01027             246.00    -1200.00
01028            -254.00    -1000.00
01029            -200.00    -1000.00
01030             246.00    -1400.00
01031              72.00    -1400.00
01032            -164.00    -1400.00
01033              -6.00    -1600.00
01034             -64.00    -1400.00
01035              10.00    -1600.00
01036             238.00    -1800.00
01037             -40.00    -1600.00
01038            -202.00    -1800.00
01039              66.00    -2000.00
01040             138.00    -2000.00
01041             -32.00    -2000.00
01042             -14.00    -2200.00
01043             -24.00    -2000.00
01044              22.00    -2000.00
01045             114.00    -2400.00
01046             -50.00    -2400.00
01047             -96.00    -2200.00
01048              98.00    -2400.00
01049              98.00    -2400.00
01050             -54.00    -2400.00
01051             -14.00    -2600.00
01052              16.00    -2800.00
01053              26.00    -2600.00
01054              46.00    -2800.00
01055               6.00    -2800.00
01056             -18.00    -2800.00
01057              38.00    -2800.00
01058              46.00    -2800.00
01059               6.00    -2800.00
01060               2.00    -3000.00
01061              10.00    -3000.00
01062              34.00    -3000.00
01063              38.00    -3000.00
01064              10.00    -3200.00
01065               4.00    -3000.00
01066              38.00    -3200.00
01067              28.00    -3200.00
01068               4.00    -3200.00
01069              30.00    -3400.00
01070              46.00    -3200.00
01071              26.00    -3200.00
01072              12.00    -3400.00
01073              16.00    -3400.00
01074              22.00    -3600.00
01075              34.00    -3600.00
01076              38.00    -3600.00
01077              32.00    -3600.00
01078              24.00    -3600.00
01079              14.00    -3800.00
01080              22.00    -3600.00
01081              34.00    -3600.00
01082              38.00    -3800.00
01083              40.00    -3800.00
01084              42.00    -3800.00
01085              22.00    -3600.00
01086              18.00    -3800.00
01087              30.00    -3800.00
01088              38.00    -3800.00
