Unit:(mV)
                     CH1         CH2
Frequency              ? 303.175 kHz
00223              21.80    14000.00
00224               4.40    14600.00
00225             -17.40    14800.00
00226              -0.40    15200.00
00227              21.80    15600.00
00228             -10.80    15800.00
00229              -6.60    16200.00
00230              22.80    16400.00
00231              -5.20    16600.00
00232             -12.00    16800.00
00233              15.60    17200.00
00234               1.80    17600.00
00235             -10.80    17800.00
00236              11.00    18200.00
00237               7.40    18400.00
00238              -6.80    18800.00
00239               2.80    18800.00
00240               6.00    19200.00
00241              -3.60    19600.00
00242               1.00    19800.00
00243               6.00    20000.00
00244               0.40    20000.00
00245               2.60    20400.00
00246               3.40    20600.00
00247               0.40    20800.00
00248               1.20    21000.00
00249               1.00    21000.00
00250               3.40    21200.00
00251               2.60    21400.00
00252               0.40    21600.00
00253               4.20    21600.00
00254               2.80    22000.00
00255              -1.00    22000.00
00256               2.00    22200.00
00257               3.80    22200.00
00258               1.00    22400.00
00259               1.20    22400.00
00260               4.60    22600.00
00261               1.00    22800.00
00262               0.60    22800.00
00263               3.80    22800.00
00264               2.20    22800.00
00265               1.00    23000.00
00266               2.60    22800.00
00267               3.60    23000.00
00268               1.80    23000.00
00269               0.60    23200.00
00270               3.00    23000.00
00271               2.60    23000.00
00272               1.20    23000.00
00273               3.00    23000.00
00274               2.60    23000.00
00275               1.80    22800.00
00276               2.60    23000.00
00277               2.00    23000.00
00278               2.20    22800.00
00279               2.80    22800.00
00280               1.40    22800.00
00281               2.00    22800.00
00282               3.60    22400.00
00283               1.20    22400.00
00284               1.80    22200.00
00285               3.80    22200.00
00286               1.00    22200.00
00287               1.20    22000.00
00288               3.20    21800.00
00289               1.40    21600.00
00290               1.20    21400.00
00291               3.00    21200.00
00292               2.00    21200.00
00293               1.00    21000.00
00294               3.60    20800.00
00295               2.40    20600.00
00296               1.00    20400.00
00297               1.80    20000.00
00298               2.60    20000.00
00299               0.40    19800.00
00300               1.20    19600.00
00301               2.40    19200.00
00302               1.00    19000.00
00303               1.20    18800.00
00304               2.60    18600.00
00305               1.20    18200.00
00306               0.40    18000.00
00307               1.80    17600.00
00308               1.40    17400.00
00309               1.00    17200.00
00310               1.60    16800.00
00311               1.00    16400.00
00312               1.40    16200.00
00313               1.40    16000.00
00314               0.60    15600.00
00315               1.40    15200.00
00316               1.40    15000.00
00317               0.60    14600.00
00318               1.00    14200.00
00319               1.20    14000.00
00320               1.00    13600.00
00321               1.00    13200.00
00322               1.00    12800.00
00323               1.00    12400.00
00324               1.00    12000.00
00325               1.20    11800.00
00326               0.60    11200.00
00327               1.00    10800.00
00328               0.60    10400.00
00329               0.40    10000.00
00330               0.40     9800.00
00331               0.60     9200.00
00332               0.20     8800.00
00333               0.40     8400.00
00334               0.60     8200.00
00335               0.20     7800.00
00336               0.40     7200.00
00337               1.00     7000.00
00338              -0.20     6400.00
00339              -0.20     6200.00
00340               0.80     5600.00
00341               0.20     5000.00
00342              -0.60     4800.00
00343               0.40     4400.00
00344               0.20     4000.00
00345              -0.60     3400.00
00346               0.40     3000.00
00347              -0.20     2600.00
00348              -0.60     2000.00
00349               0.20     1600.00
00350              -0.20     1200.00
00351              -1.00      800.00
00352              -0.40      400.00
00353               0.20        0.00
00354               0.00     -400.00
00355               1.00    -1000.00
00356               3.20    -1200.00
00357              -2.60    -1800.00
00358              -2.00    -2000.00
00359               2.20    -2400.00
00360              -0.80    -2800.00
00361              -2.80    -3200.00
00362               7.60    -3600.00
00363              25.00    -4200.00
00364              -2.80    -4800.00
00365             -25.00    -5200.00
00366               3.80    -5800.00
00367              25.00    -6000.00
00368             -25.00    -6400.00
00369             -25.00    -6400.00
00370              25.00    -7200.00
00371             -18.40    -7400.00
00372             -25.00    -7600.00
00373              25.00    -8800.00
00374              25.00    -8800.00
00375             -25.00    -9200.00
00376              25.00    -9600.00
00377              19.60    -9800.00
00378             -25.00   -10400.00
00379              25.00   -10800.00
00380              18.60   -11200.00
00381              -2.20   -11600.00
00382             -25.00   -11800.00
00383              13.20   -12400.00
00384              25.00   -12600.00
00385             -25.00   -12800.00
00386               6.60   -13400.00
00387              23.40   -13600.00
00388             -10.20   -14400.00
00389             -24.40   -14600.00
00390               6.80   -14800.00
00391              21.20   -15200.00
00392             -25.00   -15400.00
00393               6.80   -16000.00
00394              24.40   -16200.00
00395             -25.00   -16400.00
00396              -3.80   -16800.00
00397              11.40   -17000.00
00398              -9.80   -17200.00
00399             -10.00   -17400.00
00400              10.00   -17800.00
00401              -1.00   -18000.00
00402              -9.40   -18400.00
00403               3.20   -18800.00
00404              -2.00   -19200.00
00405              -7.60   -19400.00
00406              -2.80   -19600.00
00407               1.80   -19800.00
00408              -4.20   -20000.00
00409              -1.60   -20200.00
00410              -1.20   -20400.00
00411              -3.40   -20600.00
00412              -3.80   -20800.00
00413              -5.40   -21000.00
00414               2.20   -21200.00
00415              -3.60   -21400.00
00416              -3.80   -21400.00
00417               2.00   -21600.00
00418              -4.60   -21800.00
00419              -5.80   -21800.00
00420              -1.20   -22000.00
00421              -1.40   -22000.00
00422              -6.00   -22400.00
00423              -1.80   -22400.00
00424               0.80   -22600.00
00425              -5.80   -22600.00
00426              -4.40   -22800.00
00427              -0.20   -22800.00
00428              -4.20   -22800.00
00429              -4.20   -22800.00
00430              -0.60   -22800.00
00431              -2.20   -23000.00
00432              -4.40   -23000.00
00433              -3.00   -23000.00
00434              -1.40   -23000.00
00435              -4.40   -23000.00
00436              -3.00   -23000.00
00437              -1.40   -23200.00
00438              -3.40   -23200.00
00439              -3.00   -23200.00
00440              -3.60   -22800.00
00441              -2.80   -22800.00
00442              -3.00   -23000.00
00443              -3.00   -22800.00
00444              -2.00   -22800.00
00445              -3.40   -22600.00
00446              -3.00   -22600.00
00447              -3.40   -22600.00
00448              -2.60   -22400.00
00449              -2.00   -22400.00
00450              -4.40   -22200.00
00451              -2.60   -22000.00
00452              -2.00   -22000.00
00453              -3.80   -21800.00
00454              -2.80   -21600.00
00455              -2.20   -21600.00
00456              -2.60   -21200.00
00457              -3.00   -21200.00
00458              -2.20   -21000.00
00459              -2.60   -20800.00
00460              -4.20   -20800.00
00461              -2.60   -20200.00
00462              -1.80   -20200.00
00463              -2.80   -20000.00
00464              -2.40   -20000.00
00465              -2.00   -19600.00
00466              -2.80   -19200.00
00467              -2.40   -19200.00
00468              -2.00   -18800.00
00469              -3.00   -18400.00
00470              -2.60   -18400.00
00471              -1.80   -18000.00
00472              -3.40   -17600.00
00473              -2.40   -17200.00
00474              -1.20   -17000.00
00475              -2.80   -16800.00
00476              -2.20   -16600.00
00477              -1.40   -16200.00
00478              -2.20   -16000.00
00479              -2.00   -15600.00
00480              -2.20   -15200.00
00481              -2.20   -15000.00
00482              -2.00   -14600.00
00483              -1.40   -14400.00
00484              -2.20   -13800.00
00485              -2.00   -13600.00
00486              -1.20   -13000.00
00487              -2.20   -12800.00
00488              -2.00   -12400.00
00489              -1.20   -12200.00
00490              -2.00   -11600.00
00491              -2.00   -11200.00
00492              -1.20   -10800.00
00493              -1.40   -10400.00
00494              -1.80   -10000.00
00495              -1.40    -9800.00
00496              -0.20    -9400.00
00497              -2.40    -9000.00
00498              -5.40    -8400.00
00499               5.40    -8200.00
00500             -10.60    -7600.00
00501              -1.20    -7200.00
00502               2.00    -6800.00
00503               0.60    -6400.00
00504               1.20    -6000.00
00505              -1.80    -5600.00
00506               1.40    -5200.00
00507              -6.80    -4600.00
00508               0.40    -4400.00
00509              -4.40    -3800.00
00510              -4.00    -3400.00
00511               2.80    -3000.00
00512               2.60    -2600.00
00513               2.00    -2000.00
00514              -1.80    -1800.00
00515              -1.00    -1200.00
00516              -3.00     -800.00
00517              -3.60     -400.00
00518              -2.00        0.00
00519               0.40      400.00
00520               5.20      800.00
00521               4.20     1400.00
00522              -1.80     1800.00
00523               2.60     2000.00
00524               0.00     2400.00
00525              -2.40     2800.00
00526              -1.60     3200.00
00527               7.40     3600.00
00528              12.60     4200.00
00529              22.80     4800.00
00530             -25.00     5400.00
00531             -25.00     5800.00
00532              25.00     6200.00
00533              16.40     6400.00
00534             -25.00     6800.00
00535             -11.80     7000.00
00536              25.00     7800.00
00537               1.40     7800.00
00538             -25.00     8400.00
00539              25.00     8800.00
00540              25.00     8800.00
00541             -25.00     9600.00
00542              25.00     9800.00
00543              25.00    10200.00
00544             -25.00    10800.00
00545               3.80    11200.00
00546              25.00    11600.00
00547             -14.80    12000.00
00548             -25.00    12200.00
00549              20.40    12800.00
00550              24.40    13200.00
00551             -22.60    13600.00
00552              -3.00    13800.00
00553              23.00    14200.00
00554               0.40    14400.00
00555             -19.80    14800.00
00556               5.40    15200.00
00557              20.00    15400.00
00558             -16.20    16000.00
00559              -1.00    16000.00
00560              23.40    16400.00
00561             -10.00    16600.00
00562              -8.60    16800.00
00563              15.40    17200.00
00564              -0.60    17600.00
00565              -9.00    18000.00
00566              10.00    18200.00
00567               5.40    18400.00
00568              -4.40    18800.00
00569               3.40    19000.00
00570               5.00    19200.00
00571              -2.20    19600.00
00572               0.60    19600.00
00573               5.20    19800.00
00574               2.00    20000.00
00575               1.40    20400.00
00576               0.40    20600.00
00577               2.60    20600.00
00578               2.20    21200.00
00579              -0.40    21200.00
00580               4.40    21400.00
00581               3.00    21600.00
00582              -1.20    21600.00
00583               4.20    21800.00
00584               3.80    22000.00
00585              -1.80    22000.00
00586               2.00    22200.00
00587               5.80    22400.00
00588               0.40    22400.00
00589               1.60    22600.00
00590               5.40    22400.00
00591               0.40    22600.00
00592              -0.20    22800.00
00593               4.40    22800.00
00594               1.60    23000.00
00595               0.80    23000.00
00596               2.80    23000.00
00597               3.80    23000.00
00598               2.00    23200.00
00599               1.80    23000.00
00600               3.60    23000.00
00601               2.40    23000.00
00602               1.80    23000.00
00603               2.00    23000.00
00604               2.00    23000.00
00605               2.80    23000.00
00606               2.60    23000.00
00607               2.00    22800.00
00608               3.00    22800.00
00609               2.20    22800.00
00610               0.60    22800.00
00611               3.00    22800.00
00612               3.00    22400.00
00613              -0.20    22400.00
00614               3.00    22400.00
00615               4.60    22200.00
00616              -0.60    22000.00
00617               2.60    22000.00
00618               5.20    21800.00
00619              -0.20    21400.00
00620               1.80    21400.00
00621               3.80    21200.00
00622              -0.20    21200.00
00623               1.00    20800.00
00624               3.80    20800.00
00625               1.20    20600.00
00626               1.60    20200.00
00627               2.60    20000.00
00628               1.80    20000.00
00629               1.20    19800.00
00630               1.60    19600.00
00631               1.40    19200.00
00632               1.80    19000.00
00633               1.20    18800.00
00634               1.60    18400.00
00635               1.80    18200.00
00636               1.00    18000.00
00637               1.40    17600.00
00638               1.40    17400.00
00639               1.60    17200.00
00640               1.20    16800.00
00641               1.00    16400.00
00642               1.40    16200.00
00643               1.00    16000.00
00644               1.00    15600.00
00645               1.60    15200.00
00646               0.60    15000.00
00647               1.20    14600.00
00648               2.00    14200.00
00649               0.60    14000.00
00650               0.20    13400.00
00651               1.40    13200.00
00652               1.00    12800.00
00653               0.20    12400.00
00654               1.20    12000.00
00655               1.20    11600.00
00656               1.00    11200.00
00657               0.60    10800.00
00658               1.00    10400.00
00659               0.40    10000.00
00660               0.20     9600.00
00661               1.00     9400.00
00662               1.20     9000.00
00663               1.00     8400.00
00664               0.20     8200.00
00665              -0.20     7800.00
00666               0.20     7200.00
00667               0.40     6800.00
00668               0.40     6400.00
00669               0.20     6000.00
00670               0.80     5600.00
00671              -0.20     5000.00
00672              -0.20     4600.00
00673               0.20     4400.00
00674              -0.40     4000.00
00675              -0.20     3400.00
00676               0.60     3000.00
00677               0.00     2600.00
00678              -0.20     2000.00
00679              -0.20     1600.00
00680              -0.60     1200.00
00681              -0.60      800.00
00682               0.20      400.00
00683              -0.20        0.00
00684               0.20     -400.00
00685               1.80     -800.00
00686               2.00    -1200.00
00687              -3.40    -1600.00
00688              -1.00    -2000.00
00689               1.80    -2400.00
00690              -1.40    -2800.00
00691              -1.80    -3200.00
00692              10.00    -3600.00
00693              25.00    -4200.00
00694             -16.20    -5000.00
00695             -25.00    -5400.00
00696              16.60    -5800.00
00697              25.00    -6000.00
00698             -25.00    -6400.00
00699              -9.80    -6400.00
00700              25.00    -7200.00
00701             -25.00    -7400.00
00702             -25.00    -8000.00
00703              25.00    -8800.00
00704             -15.40    -8600.00
00705             -25.00    -9400.00
00706              25.00    -9600.00
00707              -9.40    -9800.00
00708             -25.00   -10400.00
00709              25.00   -10600.00
00710              16.40   -11200.00
00711              -4.80   -12000.00
00712             -25.00   -11800.00
00713              25.00   -12400.00
00714              21.80   -12600.00
00715             -25.00   -13000.00
00716              14.60   -13600.00
00717              20.20   -13800.00
00718             -14.40   -14400.00
00719             -24.40   -14600.00
00720              15.80   -14800.00
00721              12.60   -15200.00
00722             -25.00   -15400.00
00723              17.60   -15800.00
00724              14.80   -16200.00
00725             -25.00   -16400.00
00726               2.60   -16800.00
00727               7.40   -17000.00
00728             -11.00   -17400.00
00729              -5.40   -17600.00
00730               9.00   -18000.00
00731              -4.40   -18400.00
00732              -6.80   -18600.00
00733               2.00   -18800.00
00734              -3.80   -19200.00
00735              -6.00   -19200.00
00736              -1.80   -19600.00
00737               1.20   -19800.00
00738              -3.80   -20000.00
00739              -1.00   -20200.00
00740              -1.80   -20400.00
00741              -3.00   -20800.00
00742              -5.00   -20800.00
00743              -3.80   -21000.00
00744               1.40   -21200.00
00745              -5.60   -21400.00
00746              -1.40   -21600.00
00747               0.60   -21600.00
00748              -6.00   -21800.00
00749              -3.80   -22000.00
00750              -0.40   -22000.00
00751              -2.60   -22400.00
00752              -5.40   -22400.00
00753              -0.60   -22400.00
00754              -0.60   -22600.00
00755              -6.20   -22600.00
00756              -2.80   -22800.00
00757              -0.60   -22800.00
00758              -5.00   -22800.00
00759              -3.00   -22800.00
00760              -1.40   -23000.00
00761              -2.00   -23200.00
00762              -4.80   -23200.00
00763              -3.00   -23200.00
00764              -1.20   -23000.00
00765              -4.60   -23200.00
00766              -3.60   -23200.00
00767              -1.20   -23000.00
00768              -3.40   -23000.00
00769              -3.40   -23000.00
00770              -3.00   -23200.00
00771              -2.20   -23200.00
00772              -3.40   -22800.00
00773              -3.40   -22800.00
00774              -2.20   -22800.00
00775              -3.20   -22800.00
00776              -2.60   -22600.00
00777              -3.40   -22400.00
00778              -2.80   -22400.00
00779              -2.20   -22400.00
00780              -3.80   -22200.00
00781              -2.40   -22000.00
00782              -1.80   -22000.00
00783              -3.60   -21800.00
00784              -3.00   -21600.00
00785              -1.40   -21400.00
00786              -3.00   -21200.00
00787              -3.80   -21000.00
00788              -1.40   -21000.00
00789              -2.20   -20800.00
00790              -3.60   -20600.00
00791              -2.00   -20400.00
00792              -2.40   -20200.00
00793              -3.60   -20000.00
00794              -2.60   -19600.00
00795              -2.60   -19400.00
00796              -2.60   -19200.00
00797              -2.60   -19000.00
00798              -2.20   -18800.00
00799              -2.20   -18400.00
00800              -2.20   -18200.00
00801              -2.20   -18000.00
00802              -2.40   -17400.00
00803              -1.80   -17200.00
00804              -2.60   -17000.00
00805              -2.40   -16800.00
00806              -2.00   -16400.00
00807              -2.60   -16200.00
00808              -2.60   -15800.00
00809              -1.40   -15400.00
00810              -2.20   -15200.00
00811              -2.40   -14800.00
00812              -1.20   -14600.00
00813              -1.80   -14400.00
00814              -2.60   -13800.00
00815              -1.80   -13400.00
00816              -1.40   -13000.00
00817              -2.20   -12800.00
00818              -1.80   -12400.00
00819              -1.20   -12000.00
00820              -2.60   -11600.00
00821              -1.60   -11200.00
00822              -1.20   -10800.00
00823              -2.80   -10400.00
00824              -1.40   -10000.00
00825              -1.40    -9600.00
00826              -2.20    -9200.00
00827              -0.60    -8800.00
00828              -1.20    -8600.00
00829              -2.20    -8200.00
00830              -0.60    -7600.00
00831              -1.20    -7200.00
00832              -2.00    -6800.00
00833              -1.00    -6400.00
00834              -0.60    -6000.00
00835              -2.20    -5600.00
00836              -1.00    -5000.00
00837              -0.60    -4600.00
00838              -1.40    -4200.00
00839              -1.20    -4000.00
00840              -0.60    -3200.00
00841              -0.80    -3000.00
00842              -1.00    -2400.00
00843              -1.00    -2000.00
00844              -0.60    -1600.00
00845              -0.60    -1200.00
00846              -0.60     -800.00
00847              -0.40     -200.00
00848               0.20        0.00
00849               0.80      600.00
00850               2.80      800.00
00851               1.00     1200.00
00852              -2.00     1600.00
00853               0.40     2000.00
00854               2.20     2600.00
00855               0.40     2800.00
00856              -1.80     3200.00
00857               6.00     3600.00
00858              19.00     4400.00
00859              18.40     5000.00
00860             -25.00     5400.00
00861             -25.00     5800.00
00862              25.00     6000.00
00863               6.20     6400.00
00864             -25.00     6800.00
00865               2.60     7200.00
00866              25.00     7800.00
00867             -24.60     8000.00
00868             -25.00     8600.00
00869              25.00     8800.00
00870              18.20     9200.00
00871             -25.00     9800.00
00872              25.00    10000.00
00873              25.00    10400.00
00874             -25.00    10800.00
00875              10.60    11200.00
00876              25.00    11600.00
00877             -16.60    12000.00
00878             -25.00    12400.00
00879              25.00    12800.00
00880              21.80    13200.00
00881             -25.00    13600.00
00882               2.80    14000.00
00883              25.00    14200.00
00884              -9.40    14600.00
00885             -19.80    14800.00
00886              15.60    15200.00
00887              12.60    15600.00
00888             -19.40    15800.00
00889               9.00    16200.00
00890              17.40    16600.00
00891             -15.20    16800.00
00892              -0.60    17200.00
00893              14.20    17200.00
00894              -5.40    17600.00
00895              -4.40    18000.00
00896              12.00    18200.00
00897               2.20    18400.00
00898              -4.20    18800.00
00899               4.20    19000.00
00900               3.40    19200.00
00901              -2.00    19600.00
00902               1.40    19600.00
00903               5.00    20000.00
00904               1.40    20200.00
00905               1.80    20400.00
00906               2.20    20800.00
00907               2.20    21000.00
00908               0.20    21000.00
00909               1.20    21200.00
00910               5.80    21200.00
00911               0.60    21600.00
00912               1.00    21600.00
00913               5.40    21600.00
00914               1.00    22000.00
00915              -1.00    22000.00
00916               4.20    22200.00
00917               3.00    22200.00
00918               0.20    22400.00
00919               3.60    22600.00
00920               3.80    22800.00
00921              -0.20    22800.00
00922               2.60    22800.00
00923               3.80    22800.00
00924               1.20    23000.00
00925               2.00    23000.00
00926               2.80    22800.00
00927               3.00    23200.00
00928               1.20    23000.00
00929               1.20    23000.00
00930               3.40    23000.00
00931               2.20    23000.00
00932               1.80    23000.00
00933               3.00    22800.00
00934               2.60    23000.00
00935               1.80    23000.00
00936               2.20    23000.00
00937               2.80    22800.00
00938               1.40    22800.00
00939               2.60    22800.00
00940               2.80    22800.00
00941               2.00    22800.00
00942               2.80    22600.00
00943               1.80    22400.00
00944               1.80    22400.00
00945               3.00    22200.00
00946               1.60    22000.00
00947               1.20    22000.00
00948               2.60    21800.00
00949               2.20    21600.00
00950               1.60    21400.00
00951               2.40    21200.00
00952               2.00    21200.00
00953               1.40    21000.00
00954               2.20    20800.00
00955               2.00    20600.00
00956               1.00    20400.00
00957               2.40    20000.00
00958               2.00    20000.00
00959               1.20    19600.00
00960               1.80    19600.00
00961               2.00    19200.00
00962               1.40    19000.00
00963               1.80    18800.00
00964               2.00    18400.00
00965               1.20    18200.00
00966               1.20    17800.00
00967               1.40    17600.00
00968               1.20    17200.00
00969               1.40    17000.00
00970               1.40    16600.00
00971               1.60    16400.00
00972               1.80    16000.00
00973               1.00    16000.00
00974               1.00    15400.00
00975               1.40    15200.00
00976               1.00    14800.00
00977               1.00    14600.00
00978               1.20    14200.00
00979               1.20    13800.00
00980               0.40    13400.00
00981               1.20    13000.00
00982               0.80    12800.00
00983               0.60    12400.00
00984               0.80    12000.00
00985               1.00    11600.00
00986               0.80    11200.00
00987               0.80    10800.00
00988               1.00    10400.00
00989               1.00    10000.00
00990               1.00     9600.00
00991               0.40     9200.00
00992               0.40     8800.00
00993               1.00     8400.00
00994               0.00     8000.00
00995               0.40     7600.00
00996               0.40     7200.00
00997              -0.20     6800.00
00998               0.20     6400.00
00999               0.60     6000.00
01000               0.20     5400.00
01001               0.20     5000.00
01002               0.20     4600.00
01003               0.20     4200.00
01004               0.00     3800.00
01005              -0.60     3400.00
01006               0.20     3000.00
01007              -0.40     2400.00
01008              -0.60     2000.00
01009               0.40     1600.00
01010              -0.20     1200.00
01011              -0.60      800.00
01012               0.20      400.00
01013               0.40        0.00
01014              -0.40     -600.00
01015               2.20    -1000.00
01016               1.80    -1400.00
01017              -3.60    -1800.00
01018              -0.60    -2000.00
01019               2.20    -2400.00
01020              -2.20    -2800.00
01021              -1.20    -3400.00
01022              13.20    -3600.00
01023              25.00    -4400.00
01024             -25.00    -5000.00
01025             -25.00    -5600.00
01026              25.00    -5800.00
01027              19.60    -6400.00
01028             -25.00    -6200.00
01029              18.60    -6400.00
01030              25.00    -7600.00
01031             -25.00    -7400.00
01032             -25.00    -8000.00
01033              25.00    -8800.00
01034             -25.00    -8600.00
01035             -25.00    -9400.00
01036              25.00    -9600.00
01037             -25.00    -9800.00
01038             -25.00   -10600.00
01039              25.00   -10800.00
01040              11.80   -11200.00
01041             -10.80   -11800.00
01042             -25.00   -12000.00
01043              25.00   -12600.00
01044               8.20   -12600.00
01045             -25.00   -13200.00
01046              20.20   -13600.00
01047              14.80   -13800.00
01048             -17.20   -14400.00
01049             -22.40   -14600.00
01050              22.20   -14800.00
01051               3.60   -15200.00
01052             -25.00   -15400.00
01053              25.00   -16000.00
01054               6.60   -16200.00
01055             -25.00   -16600.00
01056               7.20   -16800.00
01057               5.20   -17000.00
01058             -14.00   -17400.00
01059              -2.80   -17600.00
01060              10.00   -17800.00
01061              -7.40   -18400.00
01062              -5.20   -18600.00
01063               3.20   -18800.00
01064              -5.00   -19200.00
01065              -6.20   -19200.00
01066              -0.60   -19600.00
01067               0.40   -20000.00
01068              -4.60   -20000.00
01069              -0.40   -20200.00
01070              -2.60   -20400.00
01071              -2.60   -20800.00
01072              -5.80   -21000.00
