Unit:(mV)
                     CH1         CH2
Frequency              ? 303.186 kHz
00389             -25.00   -14600.00
00390               4.40   -14600.00
00391              22.60   -15400.00
00392             -25.00   -15400.00
00393               1.40   -15800.00
00394              24.20   -16200.00
00395             -22.20   -16400.00
00396              -4.80   -16800.00
00397               7.40   -16800.00
00398              -6.00   -17400.00
00399              -7.80   -17600.00
00400               3.00   -17800.00
00401               2.60   -18200.00
00402              -5.40   -18600.00
00403              -3.60   -18800.00
00404              -1.00   -19000.00
00405              -1.40   -19400.00
00406              -7.60   -19600.00
00407               0.20   -19600.00
00408               1.40   -20000.00
00409              -5.40   -20200.00
00410              -2.80   -20400.00
00411               1.80   -20800.00
00412              -5.20   -20800.00
00413              -8.20   -21000.00
00414               5.00   -21200.00
00415              -3.60   -21200.00
00416              -6.20   -21400.00
00417               3.40   -21600.00
00418              -4.20   -21800.00
00419              -6.80   -22000.00
00420              -0.60   -22000.00
00421              -0.60   -22200.00
00422              -5.80   -22400.00
00423              -1.80   -22400.00
00424               0.00   -22600.00
00425              -5.00   -22600.00
00426              -3.80   -22800.00
00427              -1.80   -22800.00
00428              -3.00   -22800.00
00429              -3.40   -22800.00
00430              -3.00   -23000.00
00431              -1.20   -23200.00
00432              -2.80   -23000.00
00433              -5.80   -23200.00
00434              -0.60   -23200.00
00435              -2.20   -23000.00
00436              -5.40   -23200.00
00437              -1.40   -23200.00
00438              -2.00   -23000.00
00439              -3.60   -23200.00
00440              -3.40   -23200.00
00441              -2.40   -23000.00
00442              -2.80   -22800.00
00443              -3.60   -22800.00
00444              -2.80   -22800.00
00445              -2.80   -22800.00
00446              -2.80   -22800.00
00447              -3.60   -22600.00
00448              -2.80   -22600.00
00449              -2.20   -22400.00
00450              -4.40   -22400.00
00451              -2.60   -22000.00
00452              -1.20   -22000.00
00453              -3.80   -21800.00
00454              -3.40   -21600.00
00455              -1.20   -21600.00
00456              -2.80   -21400.00
00457              -4.40   -21000.00
00458              -1.40   -21200.00
00459              -2.60   -21000.00
00460              -4.20   -20800.00
00461              -1.20   -20400.00
00462              -2.20   -20200.00
00463              -4.20   -20000.00
00464              -1.80   -19800.00
00465              -2.00   -19600.00
00466              -3.60   -19400.00
00467              -2.00   -19200.00
00468              -2.00   -18800.00
00469              -2.80   -18600.00
00470              -2.60   -18200.00
00471              -2.00   -18000.00
00472              -3.00   -17800.00
00473              -2.20   -17400.00
00474              -1.40   -17200.00
00475              -3.00   -16800.00
00476              -2.00   -16400.00
00477              -1.80   -16200.00
00478              -2.80   -15800.00
00479              -1.80   -15600.00
00480              -1.80   -15200.00
00481              -2.20   -15000.00
00482              -2.00   -14600.00
00483              -1.80   -14400.00
00484              -1.80   -14000.00
00485              -2.20   -13400.00
00486              -2.00   -13000.00
00487              -1.80   -12800.00
00488              -2.00   -12400.00
00489              -1.80   -12200.00
00490              -2.20   -11600.00
00491              -1.40   -11400.00
00492              -1.80   -11000.00
00493              -2.20   -10400.00
00494              -1.20   -10000.00
00495              -1.80    -9800.00
00496              -1.60    -9200.00
00497              -1.20    -9000.00
00498              -1.80    -8400.00
00499              -1.40    -8200.00
00500              -1.40    -7800.00
00501              -1.20    -7400.00
00502              -1.40    -6800.00
00503              -1.80    -6600.00
00504              -0.60    -6000.00
00505              -1.20    -5600.00
00506              -1.80    -5200.00
00507              -1.00    -4600.00
00508              -1.00    -4400.00
00509              -1.40    -4000.00
00510              -1.00    -3400.00
00511              -0.40    -3000.00
00512              -0.80    -2600.00
00513              -0.60    -2400.00
00514               0.00    -1800.00
00515              -0.80    -1400.00
00516              -1.20     -800.00
00517              -0.60     -400.00
00518              -0.40        0.00
00519               0.20      400.00
00520               2.00      800.00
00521               2.80     1200.00
00522              -2.20     1800.00
00523              -0.40     2000.00
00524               3.00     2400.00
00525               0.20     2800.00
00526              -2.40     3000.00
00527               5.20     3600.00
00528              13.40     4000.00
00529              24.00     4800.00
00530             -21.20     5200.00
00531             -25.00     5800.00
00532              18.60     6000.00
00533              23.20     6400.00
00534             -25.00     6800.00
00535             -22.00     7000.00
00536              25.00     7800.00
00537              24.80     8000.00
00538             -25.00     8200.00
00539              25.00     8600.00
00540              25.00     8800.00
00541             -25.00     9400.00
00542              20.20    10000.00
00543              25.00    10200.00
00544             -25.00    10800.00
00545              -9.20    11000.00
00546              25.00    11200.00
00547              -6.60    11800.00
00548             -25.00    12200.00
00549              13.80    12400.00
00550              25.00    12800.00
00551             -19.60    13400.00
00552              -7.00    14000.00
00553              22.00    14000.00
00554               3.80    14600.00
00555             -18.00    14800.00
00556               0.80    15200.00
00557              21.20    15600.00
00558             -11.80    15600.00
00559              -5.20    16200.00
00560              22.20    16400.00
00561              -6.20    16600.00
00562             -11.00    16800.00
00563              15.40    17200.00
00564               1.20    17600.00
00565             -10.20    17800.00
00566              10.20    18200.00
00567               6.80    18400.00
00568              -6.20    18800.00
00569               2.60    18800.00
00570               5.80    19200.00
00571              -3.00    19600.00
00572               1.00    19600.00
00573               5.80    20000.00
00574               0.60    20000.00
00575               2.20    20400.00
00576               3.20    20600.00
00577               0.60    21000.00
00578               1.00    21000.00
00579               1.00    21200.00
00580               3.40    21200.00
00581               2.80    21400.00
00582               0.20    21600.00
00583               3.40    21600.00
00584               2.80    21800.00
00585              -0.40    22000.00
00586               2.00    22200.00
00587               4.20    22200.00
00588               1.20    22400.00
00589               1.40    22400.00
00590               4.20    22600.00
00591               1.00    22600.00
00592               0.20    22800.00
00593               3.80    22800.00
00594               2.20    23000.00
00595               1.00    23000.00
00596               2.60    23000.00
00597               3.60    23000.00
00598               1.40    23000.00
00599               0.60    23200.00
00600               3.20    22800.00
00601               2.20    23000.00
00602               1.60    23000.00
00603               2.80    23000.00
00604               2.60    23000.00
00605               2.00    23000.00
00606               2.00    23000.00
00607               2.20    23000.00
00608               2.20    22800.00
00609               1.80    22800.00
00610               1.80    22600.00
00611               2.60    22600.00
00612               2.60    22600.00
00613               1.20    22400.00
00614               1.80    22400.00
00615               3.60    22200.00
00616               1.20    22000.00
00617               1.20    22000.00
00618               3.80    21800.00
00619               1.80    21600.00
00620               0.40    21600.00
00621               2.80    21400.00
00622               2.60    21200.00
00623               0.40    21000.00
00624               2.60    21000.00
00625               2.60    20400.00
00626               1.20    20400.00
00627               1.80    20200.00
00628               2.20    19800.00
00629               0.60    19800.00
00630               1.20    19600.00
00631               2.20    19200.00
00632               1.40    19000.00
00633               1.00    18800.00
00634               2.20    18400.00
00635               1.80    18200.00
00636               0.20    18000.00
00637               1.40    17600.00
00638               2.00    17400.00
00639               1.20    17200.00
00640               1.00    16800.00
00641               1.20    16400.00
00642               1.40    16200.00
00643               1.00    15800.00
00644               1.20    15600.00
00645               1.20    15200.00
00646               1.20    14800.00
00647               1.20    14600.00
00648               1.20    14200.00
00649               0.60    14000.00
00650               0.80    13400.00
00651               1.00    13200.00
00652               1.20    12800.00
00653               1.00    12400.00
00654               0.40    12000.00
00655               0.80    11600.00
00656               1.00    11200.00
00657               0.40    11000.00
00658               0.40    10400.00
00659               0.80    10000.00
00660               0.40     9600.00
00661               0.40     9200.00
00662               0.60     8800.00
00663               0.20     8400.00
00664               0.40     8200.00
00665               0.80     7800.00
00666               0.60     7200.00
00667               0.40     6800.00
00668               0.40     6400.00
00669               0.40     6000.00
00670              -0.20     5600.00
00671               0.00     5000.00
00672               0.20     4600.00
00673              -0.20     4200.00
00674              -0.40     3800.00
00675               0.40     3400.00
00676              -0.20     3000.00
00677              -0.60     2400.00
00678               0.20     2200.00
00679               0.20     1800.00
00680              -0.60     1200.00
00681              -0.40      800.00
00682               0.20      400.00
00683              -0.20     -200.00
00684              -0.20     -400.00
00685               1.40     -800.00
00686               3.00    -1600.00
00687              -3.00    -1600.00
00688              -2.00    -2000.00
00689               2.20    -2600.00
00690              -1.00    -2800.00
00691              -3.20    -3200.00
00692               8.20    -3600.00
00693              25.00    -4200.00
00694              -7.00    -5000.00
00695             -25.00    -5400.00
00696               9.00    -6000.00
00697              25.00    -6000.00
00698             -25.00    -6400.00
00699             -25.00    -6400.00
00700              25.00    -7200.00
00701             -25.00    -7400.00
00702             -25.00    -7800.00
00703              25.00    -9000.00
00704              14.40    -8800.00
00705             -25.00    -9200.00
00706              25.00    -9800.00
00707              14.20    -9800.00
00708             -25.00   -10400.00
00709              16.60   -10800.00
00710              21.40   -11000.00
00711               4.40   -12000.00
00712             -25.00   -12000.00
00713              17.80   -12400.00
00714              25.00   -12800.00
00715             -25.00   -13000.00
00716               9.00   -13600.00
00717              25.00   -13600.00
00718             -14.60   -14400.00
00719             -23.80   -14600.00
00720              11.40   -14800.00
00721              15.80   -15200.00
00722             -25.00   -15600.00
00723              11.60   -16000.00
00724              17.40   -16200.00
00725             -23.80   -16400.00
00726               0.20   -16800.00
00727               6.60   -17000.00
00728              -7.60   -17400.00
00729              -6.80   -17600.00
00730               5.40   -18000.00
00731              -0.20   -18400.00
00732              -6.00   -18600.00
00733              -2.00   -18800.00
00734              -1.80   -19200.00
00735              -3.20   -19400.00
00736              -5.40   -19600.00
00737               1.20   -20000.00
00738              -0.60   -20000.00
00739              -4.20   -20200.00
00740              -3.00   -20400.00
00741               0.20   -20600.00
00742              -5.20   -20800.00
00743              -6.00   -21000.00
00744               4.00   -21200.00
00745              -4.80   -21200.00
00746              -4.20   -21600.00
00747               2.60   -21600.00
00748              -4.40   -21800.00
00749              -5.60   -22000.00
00750              -0.60   -22200.00
00751              -1.80   -22400.00
00752              -5.80   -22400.00
00753              -1.80   -22600.00
00754              -0.60   -22600.00
00755              -4.60   -22800.00
00756              -3.40   -22800.00
00757              -2.20   -22800.00
00758              -3.40   -22800.00
00759              -2.40   -22800.00
00760              -3.00   -23000.00
00761              -2.20   -23000.00
00762              -2.20   -23200.00
00763              -3.80   -23000.00
00764              -3.00   -23200.00
00765              -3.00   -23200.00
00766              -3.00   -23200.00
00767              -3.00   -23200.00
00768              -2.80   -23000.00
00769              -1.60   -23000.00
00770              -3.60   -23200.00
00771              -3.60   -23000.00
00772              -2.40   -23000.00
00773              -3.60   -22800.00
00774              -3.60   -22800.00
00775              -3.00   -22800.00
00776              -1.80   -22800.00
00777              -2.80   -22600.00
00778              -2.20   -22400.00
00779              -1.20   -22400.00
00780              -3.20   -22200.00
00781              -2.60   -22000.00
00782              -2.80   -22000.00
00783              -4.00   -21800.00
00784              -4.20   -21600.00
00785              -3.00   -21600.00
00786              -3.00   -21400.00
00787              -2.60   -21200.00
00788              -1.20   -21000.00
00789              -1.00   -20800.00
00790              -2.00   -20800.00
00791              -2.20   -20400.00
00792              -3.80   -20200.00
00793              -4.40   -20200.00
00794              -3.00   -19800.00
00795              -3.40   -19400.00
00796              -1.80   -19400.00
00797              -1.00   -19200.00
00798              -0.60   -18800.00
00799              -2.20   -18600.00
00800              -2.00   -18200.00
00801              -2.60   -18000.00
00802              -4.40   -17800.00
00803              -2.80   -17200.00
00804              -2.00   -17000.00
00805              -2.80   -16800.00
00806              -0.60   -16400.00
00807              -1.20   -16200.00
00808              -2.20   -16000.00
00809              -1.20   -15600.00
00810              -2.20   -15200.00
00811              -2.80   -14800.00
00812              -2.20   -14600.00
00813              -2.60   -14400.00
00814              -2.40   -13800.00
00815              -1.40   -13600.00
00816              -1.40   -13200.00
00817              -2.00   -12800.00
00818              -0.80   -12400.00
00819              -1.40   -12000.00
00820              -2.80   -11600.00
00821              -1.40   -11400.00
00822              -2.00   -10800.00
00823              -2.80   -10600.00
00824              -1.80   -10000.00
00825              -1.80    -9600.00
00826              -1.40    -9200.00
00827              -0.60    -8800.00
00828              -1.00    -8400.00
00829              -1.60    -8000.00
00830              -1.20    -7800.00
00831              -1.60    -7200.00
00832              -2.20    -6800.00
00833              -2.20    -6400.00
00834              -0.80    -6000.00
00835              -1.20    -5600.00
00836              -1.00    -5000.00
00837              -0.20    -4600.00
00838              -0.60    -4200.00
00839              -1.00    -4000.00
00840              -1.20    -3400.00
00841              -1.20    -3200.00
00842              -1.20    -2600.00
00843              -1.80    -2000.00
00844              -0.60    -1800.00
00845              -0.40    -1200.00
00846              -0.60     -800.00
00847               0.20     -400.00
00848               0.60        0.00
00849              -0.20      400.00
00850               2.20      800.00
00851               1.40     1400.00
00852              -3.00     1800.00
00853               0.20     2000.00
00854               3.00     2400.00
00855               0.00     2800.00
00856              -1.20     3200.00
00857               6.60     3600.00
00858              15.80     4000.00
00859              21.40     4800.00
00860             -25.00     5200.00
00861             -25.00     5600.00
00862              25.00     6000.00
00863              14.60     6400.00
00864             -25.00     6800.00
00865              -8.40     7200.00
00866              25.00     7600.00
00867              -1.40     8000.00
00868             -25.00     8400.00
00869              25.00     8800.00
00870              25.00     9000.00
00871             -25.00     9400.00
00872              25.00    10000.00
00873              25.00    10400.00
00874             -25.00    10800.00
00875               0.60    11200.00
00876              25.00    11400.00
00877             -10.80    11800.00
00878             -25.00    12400.00
00879              21.80    12600.00
00880              25.00    12800.00
00881             -25.00    13400.00
00882              -2.60    13600.00
00883              25.00    14200.00
00884              -4.40    14600.00
00885             -20.40    14800.00
00886              11.00    15200.00
00887              17.00    15400.00
00888             -18.60    15800.00
00889               3.80    16000.00
00890              20.60    16400.00
00891             -13.40    16600.00
00892              -4.60    16800.00
00893              16.20    17200.00
00894              -3.80    17600.00
00895              -6.80    18000.00
00896              12.60    18000.00
00897               3.60    18400.00
00898              -5.40    18600.00
00899               4.20    18800.00
00900               4.00    19200.00
00901              -2.60    19600.00
00902               1.40    19800.00
00903               5.20    20000.00
00904               1.00    20000.00
00905               2.00    20400.00
00906               2.60    20600.00
00907               1.40    20800.00
00908               0.60    21000.00
00909               1.20    21200.00
00910               4.40    21400.00
00911               1.60    21400.00
00912               0.40    21600.00
00913               4.40    21800.00
00914               1.80    22000.00
00915              -0.60    22000.00
00916               2.80    22200.00
00917               3.60    22200.00
00918               0.40    22400.00
00919               2.20    22400.00
00920               4.20    22600.00
00921               0.40    22800.00
00922               1.20    22800.00
00923               3.60    22800.00
00924               1.80    22800.00
00925               1.60    23000.00
00926               2.20    23000.00
00927               3.60    23000.00
00928               2.20    23000.00
00929               0.20    23000.00
00930               3.40    23000.00
00931               3.80    23000.00
00932               0.40    23000.00
00933               1.80    23000.00
00934               5.20    23000.00
00935               1.20    23000.00
00936              -0.40    22800.00
00937               5.20    22800.00
00938               2.20    22800.00
00939              -1.20    22800.00
00940               4.40    22800.00
00941               3.60    22600.00
00942              -0.60    22400.00
00943               2.80    22400.00
00944               4.40    22200.00
00945               0.20    22200.00
00946               1.20    22000.00
00947               3.60    22000.00
00948               1.00    21800.00
00949               1.80    21600.00
00950               3.60    21400.00
00951               1.00    21200.00
00952               1.40    21200.00
00953               2.20    21000.00
00954               1.80    20800.00
00955               1.40    20600.00
00956               2.00    20400.00
00957               1.60    20200.00
00958               1.80    19800.00
00959               1.80    19800.00
00960               1.80    19600.00
00961               1.80    19200.00
00962               1.40    19000.00
00963               1.20    18800.00
00964               2.20    18400.00
00965               1.20    18200.00
00966               0.60    18000.00
00967               1.60    17600.00
00968               1.80    17200.00
00969               1.20    17000.00
00970               1.20    16800.00
00971               1.80    16400.00
00972               1.60    16000.00
00973               1.00    15800.00
00974               1.00    15400.00
00975               1.40    15200.00
00976               0.60    14800.00
00977               1.20    14400.00
00978               1.40    14200.00
00979               0.80    13800.00
00980               1.00    13400.00
00981               1.20    13200.00
00982               0.60    12600.00
00983               0.60    12400.00
00984               1.00    11800.00
00985               0.60    11800.00
00986               0.40    11200.00
00987               1.00    10800.00
00988               1.20    10400.00
00989               0.60    10200.00
00990               0.60     9600.00
00991               0.60     9200.00
00992               0.20     8800.00
00993               0.20     8400.00
00994               0.60     8200.00
00995               0.40     7600.00
00996               0.20     7200.00
00997               0.20     6800.00
00998               0.40     6400.00
00999              -0.20     6000.00
01000               0.40     5600.00
01001               0.40     5000.00
01002              -0.20     4600.00
01003              -0.20     4200.00
01004               0.20     3800.00
01005              -0.20     3200.00
01006              -0.20     3000.00
01007               0.20     2400.00
01008              -0.60     2000.00
01009              -0.20     1600.00
01010              -0.20     1200.00
01011              -1.20      800.00
01012              -0.20      400.00
01013               0.20     -200.00
01014              -0.60     -400.00
01015               1.80     -800.00
01016               2.20    -1400.00
01017              -3.60    -1800.00
01018              -1.00    -2000.00
01019               2.80    -2400.00
01020              -2.20    -2800.00
01021              -1.80    -3400.00
01022              12.00    -3600.00
01023              25.00    -4400.00
01024             -22.60    -5200.00
01025             -25.00    -5600.00
01026              21.00    -6000.00
01027              25.00    -6000.00
01028             -25.00    -6400.00
01029              -0.60    -6400.00
01030              25.00    -7400.00
01031             -25.00    -7400.00
01032             -25.00    -8000.00
01033              25.00    -8800.00
01034             -25.00    -8800.00
01035             -25.00    -9200.00
01036              25.00    -9800.00
01037             -18.60    -9800.00
01038             -25.00   -10400.00
01039              23.80   -10800.00
01040              18.20   -11200.00
01041              -5.40   -11800.00
01042             -25.00   -12000.00
01043              25.00   -12600.00
01044              17.80   -12800.00
01045             -25.00   -13200.00
01046              19.60   -13600.00
01047              18.60   -13800.00
01048             -18.00   -14400.00
01049             -20.20   -14600.00
01050              17.80   -14800.00
01051               7.40   -15200.00
01052             -25.00   -15600.00
01053              19.60   -16000.00
01054               8.40   -16200.00
01055             -22.60   -16400.00
01056               3.80   -17000.00
01057               2.80   -17000.00
01058              -8.20   -17400.00
01059              -4.60   -17600.00
01060               5.00   -18000.00
01061              -1.20   -18400.00
01062              -5.20   -18600.00
01063              -2.00   -18800.00
01064              -0.60   -19200.00
01065              -4.60   -19600.00
01066              -5.60   -19600.00
01067               3.00   -19800.00
01068              -1.80   -20000.00
01069              -4.60   -20200.00
01070              -1.20   -20400.00
01071               0.20   -20800.00
