Unit:(mV)
                     CH1         CH2
Frequency              ? 303.176 kHz
00131              -2.00   -19600.00
00132              -2.60   -19400.00
00133              -3.00   -19200.00
00134              -2.20   -18800.00
00135              -1.80   -18800.00
00136              -2.20   -18400.00
00137              -2.60   -18000.00
00138              -2.00   -18000.00
00139              -2.20   -17600.00
00140              -2.60   -17400.00
00141              -2.60   -17200.00
00142              -2.40   -16800.00
00143              -1.40   -16800.00
00144              -2.00   -16200.00
00145              -2.00   -16000.00
00146              -1.40   -15800.00
00147              -2.60   -15400.00
00148              -2.40   -15200.00
00149              -1.40   -14800.00
00150              -1.80   -14600.00
00151              -2.20   -14200.00
00152              -2.00   -14000.00
00153              -1.40   -13600.00
00154              -2.20   -13200.00
00155              -2.80   -13000.00
00156              -1.20   -12600.00
00157              -0.80   -12200.00
00158              -2.20   -11800.00
00159              -1.40   -11400.00
00160              -1.00   -11200.00
00161              -1.80   -10600.00
00162              -1.80   -10400.00
00163              -1.00   -10000.00
00164              -1.60    -9600.00
00165              -1.80    -9400.00
00166              -0.60    -9000.00
00167              -1.20    -8400.00
00168              -1.40    -8200.00
00169              -1.20    -7600.00
00170              -1.20    -7200.00
00171              -1.20    -6800.00
00172              -1.00    -6400.00
00173              -1.00    -6200.00
00174              -0.40    -5600.00
00175              -1.40    -5200.00
00176              -0.80    -4800.00
00177              -0.40    -4400.00
00178              -1.20    -4000.00
00179              -1.20    -3600.00
00180               0.20    -3200.00
00181              -0.60    -2800.00
00182              -1.00    -2400.00
00183              -0.60    -2000.00
00184              -0.60    -1600.00
00185              -0.60    -1200.00
00186              -0.60     -600.00
00187              -0.20     -400.00
00188               0.20      200.00
00189               0.40      600.00
00190               3.00      800.00
00191               1.20     1400.00
00192              -2.20     1600.00
00193               1.00     2000.00
00194               2.00     2400.00
00195              -0.60     2800.00
00196              -0.40     3000.00
00197               6.00     3600.00
00198              17.20     4200.00
00199              19.00     4800.00
00200             -25.00     5200.00
00201             -25.00     5600.00
00202              25.00     6000.00
00203               6.20     6200.00
00204             -25.00     6400.00
00205               9.00     7000.00
00206              25.00     7400.00
00207             -25.00     7600.00
00208             -25.00     8200.00
00209              25.00     8400.00
00210             -10.60     8800.00
00211             -25.00     9200.00
00212              25.00     9600.00
00213              22.60    10000.00
00214             -25.00    10400.00
00215              25.00    10600.00
00216              25.00    11000.00
00217             -25.00    11200.00
00218             -24.80    11800.00
00219              25.00    12000.00
00220              12.20    12600.00
00221             -25.00    12800.00
00222              13.20    13200.00
00223              25.00    13600.00
00224             -20.20    14000.00
00225             -13.80    14400.00
00226              23.60    14600.00
00227               5.20    15000.00
00228             -22.60    15200.00
00229              17.80    15600.00
00230              16.40    15800.00
00231             -24.20    16000.00
00232               4.40    16400.00
00233              17.40    16600.00
00234             -12.60    16800.00
00235              -1.00    17200.00
00236              17.40    17400.00
00237              -3.00    17600.00
00238              -7.00    18000.00
00239              10.00    18200.00
00240               1.80    18400.00
00241              -6.00    18800.00
00242               6.00    18800.00
00243               5.20    19200.00
00244              -0.60    19400.00
00245               2.40    19600.00
00246               2.20    19800.00
00247               0.60    20000.00
00248              -0.40    20000.00
00249               2.80    20400.00
00250               5.20    20400.00
00251              -0.40    20600.00
00252               2.00    21000.00
00253               5.20    20800.00
00254              -0.80    21000.00
00255               0.20    21200.00
00256               5.20    21400.00
00257               2.60    21400.00
00258              -0.20    21600.00
00259               5.00    21600.00
00260               3.00    21600.00
00261              -2.80    21600.00
00262               2.80    21800.00
00263               4.20    21800.00
00264              -0.60    22000.00
00265               1.80    22000.00
00266               4.40    22000.00
00267               1.80    22000.00
00268               0.40    22000.00
00269               3.40    22000.00
00270               2.00    22000.00
00271               0.20    22000.00
00272               3.40    22000.00
00273               3.00    22200.00
00274               0.60    22000.00
00275               1.40    22000.00
00276               2.60    22000.00
00277               2.00    22000.00
00278               1.40    21800.00
00279               2.60    21800.00
00280               3.00    22000.00
00281               1.20    21600.00
00282               1.80    21600.00
00283               1.80    21400.00
00284               0.60    21200.00
00285               2.20    21400.00
00286               2.60    21200.00
00287               2.00    21000.00
00288               2.00    20800.00
00289               2.20    20600.00
00290               1.60    20600.00
00291               1.40    20400.00
00292               1.80    20200.00
00293               1.20    20000.00
00294               2.60    19800.00
00295               2.20    19800.00
00296               0.60    19600.00
00297               2.00    19200.00
00298               2.40    19200.00
00299               1.00    18800.00
00300               1.20    18800.00
00301               2.80    18400.00
00302               1.20    18200.00
00303               1.80    18000.00
00304               2.20    17600.00
00305               1.00    17400.00
00306               1.20    17200.00
00307               2.00    17000.00
00308               1.40    16600.00
00309               1.60    16400.00
00310               1.60    16000.00
00311               1.40    15800.00
00312               2.00    15600.00
00313               0.80    15200.00
00314               0.40    15000.00
00315               2.00    14600.00
00316               1.20    14200.00
00317               0.40    14000.00
00318               1.80    13600.00
00319               0.80    13200.00
00320               1.00    12800.00
00321               1.40    12600.00
00322               0.40    12200.00
00323               0.60    11800.00
00324               1.80    11600.00
00325               0.60    11200.00
00326               0.40    10800.00
00327               0.60    10200.00
00328               1.20    10000.00
00329               0.20     9600.00
00330               0.80     9200.00
00331               1.20     8800.00
00332              -0.20     8600.00
00333               0.40     8000.00
00334               0.40     7600.00
00335              -0.20     7200.00
00336               0.60     7000.00
00337               0.20     6400.00
00338               0.20     6200.00
00339               0.40     5600.00
00340              -0.40     5200.00
00341              -0.20     4800.00
00342               0.20     4400.00
00343              -0.40     4000.00
00344              -0.60     3600.00
00345               0.80     3200.00
00346              -0.60     2800.00
00347              -0.40     2400.00
00348               0.60     2000.00
00349              -0.60     1600.00
00350              -0.60     1200.00
00351               0.00      600.00
00352              -1.00      200.00
00353              -0.40     -200.00
00354               0.40     -600.00
00355               1.80     -800.00
00356               1.20    -1400.00
00357              -2.60    -1600.00
00358              -0.60    -2000.00
00359               2.00    -2400.00
00360              -1.20    -2800.00
00361              -1.40    -3200.00
00362              12.80    -3600.00
00363              25.00    -4200.00
00364             -25.00    -5000.00
00365             -25.00    -5200.00
00366              25.00    -5600.00
00367              19.00    -6000.00
00368             -25.00    -6000.00
00369              25.00    -6000.00
00370              25.00    -7200.00
00371             -25.00    -7000.00
00372              -2.60    -7600.00
00373              25.00    -8400.00
00374             -25.00    -8400.00
00375             -25.00    -9000.00
00376              25.00    -9200.00
00377             -25.00    -9400.00
00378             -19.40   -10000.00
00379              25.00   -10400.00
00380              -0.60   -10800.00
00381             -14.00   -11400.00
00382             -25.00   -11400.00
00383              25.00   -12000.00
00384               2.20   -12000.00
00385             -25.00   -12600.00
00386              25.00   -13000.00
00387              10.60   -13200.00
00388             -25.00   -14000.00
00389             -12.60   -14000.00
00390              23.40   -14400.00
00391              -2.80   -14800.00
00392             -25.00   -14800.00
00393              25.00   -15400.00
00394               0.40   -15400.00
00395             -25.00   -16000.00
00396              17.00   -16200.00
00397               2.00   -16400.00
00398             -17.80   -16800.00
00399               3.60   -16800.00
00400              10.20   -17200.00
00401             -11.00   -17600.00
00402              -4.60   -17600.00
00403               6.20   -18000.00
00404              -9.80   -18200.00
00405              -6.00   -18400.00
00406               3.80   -18800.00
00407              -1.40   -19000.00
00408              -4.40   -19200.00
00409               0.40   -19400.00
00410              -3.40   -19600.00
00411              -4.60   -20000.00
00412              -4.20   -20000.00
00413              -0.60   -20200.00
00414               1.40   -20200.00
00415              -7.60   -20400.00
00416               0.60   -20800.00
00417              -0.40   -20800.00
00418              -8.60   -21000.00
00419              -1.20   -21000.00
00420               0.80   -21200.00
00421              -4.20   -21200.00
00422              -4.20   -21400.00
00423               1.80   -21600.00
00424              -3.00   -21600.00
00425              -7.40   -21800.00
00426              -0.40   -21800.00
00427              -1.40   -22000.00
00428              -3.40   -22000.00
00429              -2.60   -22000.00
00430              -2.00   -22000.00
00431              -2.00   -22000.00
00432              -4.40   -22000.00
00433              -2.20   -22200.00
00434              -1.20   -22000.00
00435              -5.20   -22200.00
00436              -2.00   -22000.00
00437              -0.40   -22000.00
00438              -3.80   -22000.00
00439              -2.80   -22000.00
00440              -2.20   -22000.00
00441              -2.20   -22000.00
00442              -3.00   -22000.00
00443              -1.40   -22000.00
00444              -3.00   -21800.00
00445              -3.40   -21800.00
00446              -1.20   -21600.00
00447              -3.20   -21600.00
00448              -2.60   -21600.00
00449              -1.80   -21200.00
00450              -3.60   -21200.00
00451              -1.80   -21000.00
00452              -0.60   -21000.00
00453              -3.60   -20800.00
00454              -2.80   -20800.00
00455              -1.00   -20600.00
00456              -3.40   -20400.00
00457              -3.60   -20200.00
00458              -0.40   -20000.00
00459              -3.00   -20000.00
00460              -3.80   -19800.00
00461              -0.40   -19400.00
00462              -2.80   -19200.00
00463              -4.00   -19200.00
00464              -1.20   -18800.00
00465              -2.20   -18600.00
00466              -3.00   -18400.00
00467              -1.80   -18200.00
00468              -1.80   -17800.00
00469              -2.80   -17400.00
00470              -1.80   -17400.00
00471              -2.00   -17200.00
00472              -2.80   -16800.00
00473              -1.80   -16400.00
00474              -2.00   -16400.00
00475              -2.60   -16000.00
00476              -2.00   -15800.00
00477              -2.60   -15400.00
00478              -2.20   -15200.00
00479              -1.80   -14800.00
00480              -2.20   -14400.00
00481              -1.80   -14400.00
00482              -1.40   -13800.00
00483              -2.00   -13400.00
00484              -2.20   -13200.00
00485              -1.80   -12800.00
00486              -1.40   -12400.00
00487              -2.00   -12200.00
00488              -1.20   -11800.00
00489              -1.40   -11400.00
00490              -2.00   -11000.00
00491              -1.00   -10800.00
00492              -1.80   -10400.00
00493              -1.80    -9800.00
00494              -1.00    -9600.00
00495              -1.60    -9200.00
00496              -1.40    -8800.00
00497              -1.00    -8400.00
00498              -1.20    -8000.00
00499              -1.20    -7600.00
00500              -0.60    -7200.00
00501              -1.20    -6800.00
00502              -1.20    -6400.00
00503              -0.60    -6000.00
00504              -0.60    -5800.00
00505              -1.80    -5000.00
00506              -0.60    -4600.00
00507              -0.40    -4400.00
00508              -1.20    -4000.00
00509              -1.00    -3600.00
00510              -0.40    -3200.00
00511              -0.40    -2800.00
00512              -0.60    -2400.00
00513              -0.40    -1800.00
00514              -0.60    -1600.00
00515              -0.40    -1000.00
00516              -0.40     -600.00
00517              -0.60     -400.00
00518               0.60        0.00
00519               0.60      600.00
00520               2.60      800.00
00521               0.60     1200.00
00522              -2.00     1600.00
00523               0.60     2000.00
00524               2.40     2400.00
00525              -1.20     2800.00
00526              -0.60     3200.00
00527               7.60     3600.00
00528              19.80     4200.00
00529              12.20     4800.00
00530             -25.00     5400.00
00531             -19.00     5600.00
00532              25.00     6000.00
00533              -4.60     6200.00
00534             -25.00     6400.00
00535              25.00     7000.00
00536              25.00     7400.00
00537             -25.00     7600.00
00538             -25.00     8200.00
00539              25.00     8400.00
00540             -25.00     8800.00
00541             -25.00     9200.00
00542              25.00     9600.00
00543              -3.80    10000.00
00544             -25.00    10400.00
00545              25.00    10600.00
00546              24.60    11000.00
00547             -25.00    11200.00
00548             -14.80    11800.00
00549              25.00    12400.00
00550               2.60    12800.00
00551             -25.00    13200.00
00552              18.60    13200.00
00553              21.00    13600.00
00554             -23.00    14000.00
00555             -10.80    14200.00
00556              25.00    14600.00
00557              -0.60    15000.00
00558             -20.40    15200.00
00559              23.40    15600.00
00560              10.00    15800.00
00561             -24.60    16000.00
00562              11.00    16400.00
00563              14.80    16800.00
00564             -15.40    17000.00
00565               2.20    17200.00
00566              17.40    17400.00
00567              -6.20    17600.00
00568              -5.60    18200.00
00569              11.60    18200.00
00570              -0.60    18400.00
00571              -5.20    18800.00
00572               8.20    19000.00
00573               4.40    19200.00
00574              -2.00    19400.00
00575               3.60    19600.00
00576               2.20    19800.00
00577               0.20    20000.00
00578               0.40    20000.00
00579               3.60    20400.00
00580               4.60    20400.00
00581              -0.60    20600.00
00582               2.80    20800.00
00583               3.80    21000.00
00584              -0.40    21200.00
00585               0.60    21200.00
00586               4.20    21400.00
00587               2.20    21400.00
00588               0.00    21400.00
00589               4.20    21600.00
00590               2.40    21600.00
00591              -1.20    21800.00
00592               3.00    21800.00
00593               3.60    22000.00
00594               0.40    22000.00
00595               2.20    22000.00
00596               3.60    22000.00
00597               1.40    22000.00
00598               0.20    22000.00
00599               2.20    22000.00
00600               3.00    22000.00
00601               0.40    22200.00
00602               2.80    22200.00
00603               3.40    22000.00
00604               0.80    22000.00
00605               1.40    22000.00
00606               2.80    22000.00
00607               1.40    22000.00
00608               1.20    22000.00
00609               2.80    21800.00
00610               2.60    21600.00
00611               1.60    21600.00
00612               1.80    21600.00
00613               1.80    21400.00
00614               2.00    21400.00
00615               2.00    21200.00
00616               1.80    21200.00
00617               2.00    21000.00
00618               1.80    20800.00
00619               1.40    20600.00
00620               3.00    20600.00
00621               2.60    20400.00
00622              -3.00    20000.00
00623               6.00    20000.00
00624               0.20    19800.00
00625              -1.40    19600.00
00626               5.40    19400.00
00627               3.60    19200.00
00628               5.40    19200.00
00629              -1.00    19000.00
00630               2.20    18600.00
00631              -1.40    18400.00
00632               0.40    18200.00
00633               0.20    17800.00
00634              -0.40    17600.00
00635               6.20    17400.00
00636               5.00    17200.00
00637               2.80    16800.00
00638               0.00    16600.00
00639               0.20    16400.00
00640               1.00    16000.00
00641              -1.80    15800.00
00642              -0.20    15600.00
00643               4.20    15200.00
00644               4.40    15000.00
00645               2.00    14600.00
00646               0.60    14200.00
00647               0.20    13800.00
00648              -1.00    13400.00
00649               1.20    13200.00
00650              -0.40    12800.00
00651               0.40    12600.00
00652               2.60    12000.00
00653               1.20    11800.00
00654               1.60    11200.00
00655               2.00    11200.00
00656               0.00    10600.00
00657              -0.80    10400.00
00658               1.80     9800.00
00659              -0.60     9600.00
00660              -0.40     9200.00
00661               1.40     8800.00
00662               1.00     8400.00
00663               0.40     7800.00
00664               0.60     7800.00
00665               1.00     7200.00
00666              -0.40     7000.00
00667              -0.80     6400.00
00668              -0.20     6000.00
00669               0.40     5600.00
00670              -0.40     5200.00
00671               0.40     4800.00
00672               0.40     4400.00
00673               0.40     3800.00
00674               0.00     3600.00
00675              -0.60     3200.00
00676              -0.60     2600.00
00677              -0.40     2400.00
00678               0.60     2000.00
00679              -0.20     1400.00
00680              -0.80     1200.00
00681               0.20      600.00
00682               0.60      200.00
00683              -0.60        0.00
00684               0.40     -600.00
00685               3.00    -1000.00
00686              -0.60    -1400.00
00687              -3.00    -1800.00
00688               0.20    -2000.00
00689               1.40    -2600.00
00690              -2.00    -2800.00
00691               0.60    -3200.00
00692              16.60    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5200.00
00696              25.00    -5800.00
00697               6.60    -6000.00
00698             -25.00    -6000.00
00699              25.00    -6400.00
00700              25.00    -7200.00
00701             -25.00    -6800.00
00702              25.00    -8000.00
00703              25.00    -8400.00
00704             -25.00    -8400.00
00705              -2.80    -9200.00
00706              25.00    -9200.00
00707             -25.00    -9600.00
00708               2.00   -10200.00
00709              25.00   -10400.00
00710              -4.60   -10800.00
00711             -18.20   -11400.00
00712             -23.60   -11400.00
00713              25.00   -12000.00
00714             -12.40   -12200.00
00715             -25.00   -12800.00
00716              25.00   -13000.00
00717               1.00   -13200.00
00718             -25.00   -13800.00
00719              -7.80   -14000.00
00720              24.80   -14400.00
00721             -12.40   -14600.00
00722             -23.40   -14800.00
00723              25.00   -15400.00
00724             -11.40   -15600.00
00725             -25.00   -16000.00
00726              19.60   -16200.00
00727              -4.60   -16400.00
00728             -15.80   -16800.00
00729               7.40   -16800.00
00730               7.40   -17400.00
00731             -13.40   -17600.00
00732              -0.20   -17800.00
00733               4.20   -18000.00
00734             -11.00   -18400.00
00735              -2.80   -18600.00
00736               3.40   -18800.00
00737              -3.40   -19200.00
00738              -3.40   -19200.00
00739               0.20   -19600.00
00740              -4.40   -19600.00
00741              -3.20   -20000.00
00742              -4.60   -20000.00
00743              -0.60   -20200.00
00744               1.20   -20200.00
00745              -7.00   -20600.00
00746               1.80   -20800.00
00747              -1.40   -21000.00
00748              -8.40   -21000.00
00749              -1.00   -21000.00
00750               0.80   -21200.00
00751              -4.60   -21200.00
00752              -3.80   -21400.00
00753               3.00   -21600.00
00754              -4.60   -21800.00
00755              -7.00   -21800.00
00756               1.20   -21800.00
00757              -3.00   -21800.00
00758              -5.00   -22000.00
00759               0.00   -22000.00
00760              -1.00   -22000.00
00761              -4.40   -22000.00
00762              -3.60   -22000.00
00763              -0.40   -22000.00
00764              -2.80   -22000.00
00765              -4.40   -22000.00
00766               0.20   -22000.00
00767              -2.00   -22000.00
00768              -4.20   -22000.00
00769              -2.60   -22000.00
00770              -2.80   -22000.00
00771              -2.60   -22000.00
00772              -2.80   -22000.00
00773              -1.20   -21800.00
00774              -2.20   -21800.00
00775              -3.40   -21800.00
00776              -2.20   -21600.00
00777              -3.00   -21600.00
00778              -2.80   -21600.00
00779              -2.80   -21200.00
00780              -2.60   -21200.00
00781              -1.20   -21200.00
00782              -3.00   -21000.00
00783              -2.80   -20800.00
00784              -2.00   -20800.00
00785              -2.80   -20400.00
00786              -3.00   -20400.00
00787              -2.40   -20200.00
00788              -1.40   -20000.00
00789              -3.00   -20000.00
00790              -2.40   -19600.00
00791              -1.40   -19400.00
00792              -3.80   -19400.00
00793              -2.80   -19200.00
00794              -1.20   -18800.00
00795              -2.80   -18800.00
00796              -2.20   -18400.00
00797              -1.40   -18200.00
00798              -2.40   -17800.00
00799              -2.80   -17600.00
00800              -2.00   -17400.00
00801              -2.20   -17000.00
00802              -2.60   -16800.00
00803              -1.40   -16400.00
00804              -2.00   -16200.00
00805              -2.20   -15800.00
00806              -1.80   -15600.00
00807              -2.60   -15200.00
00808              -2.00   -15200.00
00809              -1.80   -14800.00
00810              -2.20   -14400.00
00811              -1.80   -14200.00
00812              -1.60   -13800.00
00813              -2.00   -13400.00
00814              -2.00   -13000.00
00815              -1.60   -12800.00
00816              -1.40   -12400.00
00817              -2.20   -12000.00
00818              -1.40   -11800.00
00819              -1.20   -11400.00
00820              -2.20   -11000.00
00821              -1.20   -10600.00
00822              -1.20   -10200.00
00823              -1.40    -9800.00
00824              -1.20    -9600.00
00825              -1.00    -9200.00
00826              -1.20    -8800.00
00827              -1.40    -8400.00
00828              -0.60    -8000.00
00829              -1.60    -7400.00
00830              -1.40    -7200.00
00831              -0.60    -6800.00
00832              -1.40    -6400.00
00833              -1.20    -6000.00
00834               0.40    -5600.00
00835              -1.80    -5000.00
00836              -1.60    -4600.00
00837              -0.20    -4400.00
00838              -0.60    -4000.00
00839              -2.00    -3400.00
00840               0.20    -3000.00
00841               0.80    -2600.00
00842              -1.80    -2400.00
00843              -0.40    -1800.00
00844               0.60    -1400.00
00845              -1.80    -1000.00
00846              -1.00     -400.00
00847               0.80     -200.00
00848              -0.20      400.00
00849              -0.20      600.00
00850               4.20     1000.00
00851              -0.60     1600.00
00852              -2.60     1800.00
00853               3.00     2200.00
00854               2.00     2400.00
00855              -2.20     2800.00
00856               1.80     3200.00
00857               9.00     3600.00
00858              21.00     4400.00
00859               4.60     4800.00
00860             -25.00     5400.00
00861             -10.20     5600.00
00862              25.00     6000.00
00863             -15.40     6200.00
00864             -25.00     6400.00
00865              25.00     7200.00
00866              25.00     7600.00
00867             -25.00     7800.00
00868               5.20     8400.00
00869              25.00     8400.00
00870             -25.00     8800.00
00871             -25.00     9200.00
00872              25.00     9600.00
00873             -25.00    10000.00
00874             -25.00    10600.00
00875              25.00    10800.00
00876              14.60    11200.00
00877             -25.00    11600.00
00878              -6.00    11800.00
00879              25.00    12400.00
00880              -8.20    12600.00
00881             -25.00    13000.00
00882              25.00    13200.00
00883              14.80    13800.00
00884             -25.00    14200.00
00885              -3.40    14400.00
00886              25.00    14800.00
00887              -9.00    15200.00
00888             -15.80    15400.00
00889              25.00    15600.00
00890               2.00    16000.00
00891             -23.40    16200.00
00892              16.40    16400.00
00893              10.60    16800.00
00894             -17.20    17000.00
00895               7.60    17200.00
00896              16.40    17400.00
00897              -9.80    18000.00
00898              -2.80    18000.00
00899              12.60    18400.00
00900              -3.80    18400.00
00901              -4.20    18800.00
00902               9.80    19200.00
00903               2.80    19200.00
00904              -2.00    19600.00
00905               4.40    19600.00
00906               2.60    19800.00
00907              -1.00    20000.00
00908               0.20    20000.00
00909               5.00    20400.00
00910               3.00    20600.00
00911              -1.20    20600.00
00912               4.20    21000.00
00913               3.00    21000.00
00914              -1.40    21200.00
00915               1.80    21200.00
00916               4.40    21400.00
00917               1.20    21400.00
00918               0.60    21600.00
00919               5.00    21600.00
00920               0.60    21600.00
00921              -1.00    21600.00
00922               3.80    22000.00
00923               2.20    21800.00
00924               0.40    22000.00
00925               3.00    22000.00
00926               3.20    22000.00
00927               0.80    22000.00
00928               0.40    22000.00
00929               3.00    22000.00
00930               2.00    22200.00
00931               0.60    22200.00
00932               3.60    22000.00
00933               2.80    22200.00
00934               1.20    22000.00
00935               2.00    22000.00
00936               2.60    22000.00
00937               1.20    22000.00
00938               1.20    22000.00
00939               3.00    21800.00
00940               2.00    21600.00
00941               1.40    21800.00
00942               2.00    21600.00
00943               1.80    21400.00
00944               1.80    21400.00
00945               2.00    21200.00
00946               2.20    21200.00
00947               2.20    21000.00
00948               2.00    20800.00
00949               1.80    20600.00
00950               2.00    20600.00
00951               1.60    20400.00
00952               1.40    20000.00
00953               2.20    20000.00
00954               2.80    19800.00
00955               1.60    19600.00
00956               1.80    19600.00
00957               2.00    19200.00
00958               1.60    19000.00
00959               1.40    18800.00
00960               2.00    18400.00
00961               2.00    18400.00
00962               1.80    18200.00
00963               2.00    17800.00
00964               2.00    17600.00
00965               1.20    17400.00
00966               1.20    17000.00
00967               1.80    16800.00
00968               1.80    16600.00
00969               1.40    16200.00
00970               1.20    16000.00
00971               1.20    15800.00
00972               1.60    15200.00
00973               1.00    15000.00
00974               1.20    14800.00
00975               2.00    14400.00
00976               1.20    14200.00
00977               0.60    13600.00
00978               1.80    13400.00
00979               1.00    13000.00
00980              -0.20    12800.00
00981               1.40    12400.00
00982               1.20    12000.00
00983               0.40    11600.00
00984               1.40    11200.00
00985               1.00    11000.00
00986               0.40    10400.00
00987               0.60    10200.00
00988               0.60     9800.00
00989               0.20     9400.00
00990               0.40     9200.00
00991               0.60     8800.00
00992               0.20     8400.00
00993               0.40     8000.00
00994               0.80     7600.00
00995               0.20     7200.00
00996               0.40     6800.00
00997               0.40     6200.00
00998              -0.20     6000.00
00999               0.20     5600.00
01000               0.40     5000.00
01001              -0.40     4800.00
01002              -0.20     4400.00
01003               0.20     3800.00
01004              -0.40     3600.00
01005              -0.20     3000.00
01006               0.60     2800.00
01007              -0.20     2200.00
01008              -0.20     1800.00
01009               0.40     1400.00
01010              -0.60     1000.00
01011              -0.60      600.00
01012               0.40      200.00
01013              -0.40     -200.00
01014               0.40     -800.00
01015               3.40    -1000.00
01016              -0.60    -1400.00
01017              -2.80    -1800.00
01018               1.40    -2200.00
01019               0.40    -2600.00
01020              -2.20    -2800.00
01021               2.00    -3200.00
01022              19.80    -3600.00
01023              25.00    -4400.00
01024             -25.00    -5000.00
01025             -25.00    -5400.00
01026              25.00    -5800.00
01027              -8.20    -6000.00
01028             -25.00    -5800.00
01029              25.00    -6400.00
01030              25.00    -7200.00
01031             -25.00    -7000.00
01032              25.00    -8200.00
01033              25.00    -8400.00
01034             -25.00    -8400.00
01035              25.00    -9200.00
01036              25.00    -9200.00
01037             -25.00    -9600.00
01038              19.60   -10200.00
01039              25.00   -10400.00
01040              -6.80   -11000.00
01041             -24.40   -11400.00
01042             -12.20   -11600.00
01043              25.00   -12200.00
01044             -25.00   -12200.00
01045             -16.40   -12800.00
01046              25.00   -13200.00
01047              -7.20   -13400.00
01048             -23.80   -13800.00
01049              -2.40   -14000.00
01050              24.60   -14600.00
01051             -21.40   -14800.00
01052             -13.60   -14800.00
01053              25.00   -15600.00
01054             -21.40   -15600.00
01055             -16.60   -16000.00
01056              20.40   -16200.00
01057              -9.40   -16600.00
01058             -13.60   -16800.00
01059              10.00   -17000.00
01060               3.80   -17200.00
01061             -13.80   -17600.00
01062               2.60   -17800.00
01063               1.20   -18200.00
01064             -10.60   -18400.00
01065              -1.20   -18600.00
01066               2.60   -18800.00
01067              -2.60   -19000.00
01068              -2.80   -19200.00
01069               0.00   -19600.00
01070              -3.80   -19600.00
