Unit:(mV)
                     CH1         CH2
Frequency              ? 303.180 kHz
00422              -4.40   -21200.00
00423               2.00   -21200.00
00424              -2.20   -21400.00
00425              -7.00   -21600.00
00426               0.20   -21600.00
00427              -2.00   -21800.00
00428              -5.00   -21600.00
00429              -0.60   -21600.00
00430              -0.60   -21800.00
00431              -3.80   -21800.00
00432              -3.80   -22000.00
00433              -1.20   -21800.00
00434              -2.00   -21800.00
00435              -4.20   -22000.00
00436              -1.00   -22000.00
00437              -1.20   -22000.00
00438              -3.80   -22000.00
00439              -2.60   -22000.00
00440              -2.80   -21800.00
00441              -2.20   -21800.00
00442              -2.80   -21800.00
00443              -2.00   -21800.00
00444              -1.80   -21600.00
00445              -3.00   -21600.00
00446              -2.20   -21600.00
00447              -2.80   -21200.00
00448              -2.20   -21200.00
00449              -2.20   -21200.00
00450              -3.00   -21000.00
00451              -1.20   -21000.00
00452              -2.20   -21000.00
00453              -3.00   -20600.00
00454              -2.20   -20600.00
00455              -1.80   -20200.00
00456              -3.20   -20200.00
00457              -3.00   -20000.00
00458              -0.60   -20000.00
00459              -3.40   -19600.00
00460              -3.60   -19400.00
00461              -0.20   -19400.00
00462              -3.60   -19000.00
00463              -4.20   -19000.00
00464              -0.40   -18600.00
00465              -2.20   -18400.00
00466              -3.40   -18400.00
00467              -1.20   -18000.00
00468              -2.00   -17600.00
00469              -3.60   -17400.00
00470              -2.40   -17200.00
00471              -1.60   -16800.00
00472              -2.80   -16800.00
00473              -2.00   -16400.00
00474              -1.20   -16000.00
00475              -2.60   -15800.00
00476              -1.40   -15600.00
00477              -2.80   -15200.00
00478              -2.80   -15200.00
00479              -1.00   -14800.00
00480              -2.20   -14400.00
00481              -2.60   -14000.00
00482              -0.60   -13600.00
00483              -1.80   -13200.00
00484              -2.40   -13000.00
00485              -1.80   -12800.00
00486              -1.20   -12400.00
00487              -2.60   -12000.00
00488              -1.00   -11600.00
00489              -0.60   -11200.00
00490              -2.20   -10800.00
00491              -1.40   -10400.00
00492              -1.20   -10000.00
00493              -2.00    -9800.00
00494              -1.40    -9600.00
00495              -0.80    -9200.00
00496              -1.20    -8800.00
00497              -1.20    -8400.00
00498              -1.20    -8000.00
00499              -0.80    -7400.00
00500              -1.40    -7000.00
00501              -1.00    -6800.00
00502              -1.00    -6400.00
00503              -0.80    -6000.00
00504              -1.20    -5600.00
00505              -1.00    -5000.00
00506              -0.20    -4600.00
00507              -1.40    -4400.00
00508              -1.40    -4000.00
00509              -0.20    -3600.00
00510              -1.00    -3200.00
00511              -0.80    -2600.00
00512              -0.20    -2400.00
00513              -0.20    -1800.00
00514              -0.60    -1600.00
00515              -0.60    -1000.00
00516              -0.40     -800.00
00517               0.40     -200.00
00518               0.20      200.00
00519               0.20      400.00
00520               3.60     1200.00
00521              -0.60     1400.00
00522              -3.40     1800.00
00523               2.20     2000.00
00524               2.60     2400.00
00525              -2.00     2800.00
00526               0.20     3200.00
00527               8.20     3600.00
00528              19.40     4400.00
00529              11.80     4800.00
00530             -25.00     5200.00
00531             -19.80     5400.00
00532              25.00     6000.00
00533              -3.80     6200.00
00534             -25.00     6400.00
00535              25.00     7000.00
00536              25.00     7600.00
00537             -25.00     7600.00
00538             -23.00     8400.00
00539              25.00     8400.00
00540             -25.00     8800.00
00541             -25.00     9200.00
00542              25.00     9400.00
00543             -11.60    10000.00
00544             -25.00    10400.00
00545              25.00    10400.00
00546              12.60    11000.00
00547             -25.00    11200.00
00548              -5.20    11800.00
00549              25.00    12000.00
00550               1.20    12600.00
00551             -18.40    13200.00
00552              11.60    13000.00
00553              14.60    13600.00
00554             -11.80    13800.00
00555             -12.20    14200.00
00556              18.00    14600.00
00557               6.60    14800.00
00558             -18.00    15200.00
00559              15.60    15400.00
00560              12.20    15600.00
00561             -20.60    15800.00
00562               6.00    16000.00
00563              13.40    16600.00
00564             -11.40    16800.00
00565               2.20    17200.00
00566              15.00    17400.00
00567              -4.60    17600.00
00568              -3.80    17600.00
00569               8.40    18200.00
00570              -2.20    18200.00
00571              -1.20    18800.00
00572               5.40    18800.00
00573               2.60    19000.00
00574               1.60    19200.00
00575               2.60    19200.00
00576               0.80    19600.00
00577               1.80    19600.00
00578               0.60    20000.00
00579               1.80    20000.00
00580               5.40    20200.00
00581              -0.20    20400.00
00582               0.00    20600.00
00583               6.20    20600.00
00584              -1.00    21000.00
00585              -0.60    21000.00
00586               6.00    21200.00
00587               1.60    21200.00
00588              -0.60    21400.00
00589               4.40    21400.00
00590               2.60    21400.00
00591              -2.00    21600.00
00592               3.00    21600.00
00593               4.20    21600.00
00594              -0.40    21600.00
00595               2.20    21800.00
00596               3.60    22000.00
00597               1.80    21800.00
00598               0.20    21800.00
00599               1.20    22000.00
00600               3.40    22000.00
00601               0.80    22000.00
00602               1.60    21800.00
00603               3.60    22000.00
00604               1.80    21600.00
00605               1.00    21600.00
00606               2.00    21800.00
00607               2.80    21600.00
00608               1.00    21800.00
00609               2.20    21600.00
00610               3.40    21600.00
00611               1.20    21400.00
00612               1.00    21400.00
00613               2.20    21400.00
00614               2.00    21200.00
00615               1.40    21200.00
00616               1.40    20800.00
00617               2.80    20800.00
00618               2.00    20600.00
00619               0.60    20400.00
00620               2.20    20400.00
00621               2.60    20000.00
00622               1.00    20000.00
00623               1.80    20000.00
00624               3.40    19600.00
00625               1.40    19600.00
00626               1.20    19200.00
00627               2.00    19000.00
00628               1.80    19000.00
00629               1.40    18800.00
00630               1.00    18400.00
00631               2.60    18200.00
00632               1.80    18000.00
00633               1.00    17600.00
00634               2.60    17400.00
00635               1.00    17200.00
00636               0.80    16800.00
00637               2.20    16800.00
00638               1.80    16400.00
00639               1.60    16000.00
00640               1.80    15800.00
00641               0.60    15600.00
00642               1.80    15200.00
00643               1.20    15000.00
00644               0.20    14600.00
00645               2.20    14400.00
00646               2.00    14000.00
00647              -0.20    13600.00
00648               1.40    13400.00
00649               2.00    12800.00
00650              -0.60    12600.00
00651               0.20    12200.00
00652               2.60    12000.00
00653              -0.20    11600.00
00654              -0.20    11200.00
00655               2.60    11000.00
00656              -0.20    10400.00
00657              -0.40    10200.00
00658               1.80     9800.00
00659               0.20     9400.00
00660              -0.20     9200.00
00661               1.20     8800.00
00662               0.20     8400.00
00663              -0.20     8000.00
00664               0.60     7600.00
00665               0.40     7200.00
00666              -0.40     6800.00
00667               1.00     6400.00
00668               0.20     6000.00
00669              -0.40     5600.00
00670               0.40     5000.00
00671               0.20     4600.00
00672              -0.80     4200.00
00673               0.40     3800.00
00674               0.20     3400.00
00675              -0.80     3000.00
00676               0.20     2800.00
00677               0.40     2200.00
00678              -0.60     1600.00
00679               0.00     1400.00
00680               0.40     1000.00
00681              -1.40      600.00
00682              -0.20      200.00
00683               0.40     -200.00
00684              -0.40     -400.00
00685               2.80    -1000.00
00686               1.00    -1400.00
00687              -3.00    -1800.00
00688               0.60    -2000.00
00689               1.40    -2600.00
00690              -2.60    -2800.00
00691               0.40    -3200.00
00692              15.80    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5400.00
00696              25.00    -5600.00
00697               6.80    -5800.00
00698             -25.00    -5800.00
00699              25.00    -6400.00
00700              25.00    -7200.00
00701             -25.00    -6800.00
00702              25.00    -7800.00
00703              25.00    -8400.00
00704             -25.00    -8400.00
00705               2.60    -9200.00
00706              25.00    -9000.00
00707             -25.00    -9600.00
00708              10.00   -10200.00
00709              25.00   -10400.00
00710             -13.80   -10800.00
00711             -10.20   -11200.00
00712             -21.80   -11400.00
00713              25.00   -12000.00
00714              -6.20   -12000.00
00715             -25.00   -12800.00
00716              25.00   -13000.00
00717               5.00   -13000.00
00718             -21.60   -13600.00
00719             -12.40   -14000.00
00720              24.40   -14400.00
00721              -8.40   -14400.00
00722             -25.00   -14800.00
00723              25.00   -15200.00
00724              -8.40   -15400.00
00725             -25.00   -15600.00
00726              19.00   -16200.00
00727              -4.40   -16400.00
00728             -15.00   -16600.00
00729               8.40   -16800.00
00730               5.20   -17200.00
00731             -11.80   -17200.00
00732               1.40   -17800.00
00733               1.60   -18000.00
00734             -11.80   -18000.00
00735               0.20   -18400.00
00736               1.20   -18600.00
00737              -4.40   -18800.00
00738              -0.40   -19000.00
00739              -0.40   -19200.00
00740              -6.00   -19400.00
00741              -1.20   -19600.00
00742              -4.20   -19800.00
00743              -2.60   -20000.00
00744               2.00   -20200.00
00745              -6.00   -20200.00
00746               0.40   -20400.00
00747              -1.20   -20800.00
00748              -7.60   -20800.00
00749              -1.00   -21000.00
00750               0.40   -21000.00
00751              -4.60   -21000.00
00752              -3.80   -21200.00
00753               2.20   -21200.00
00754              -3.80   -21600.00
00755              -6.60   -21600.00
00756               1.00   -21600.00
00757              -2.20   -21600.00
00758              -5.40   -21800.00
00759              -0.20   -21800.00
00760              -0.20   -21800.00
00761              -5.00   -22000.00
00762              -3.80   -22000.00
00763              -0.40   -21800.00
00764              -3.20   -21800.00
00765              -4.40   -22000.00
00766               0.40   -21800.00
00767              -2.00   -22000.00
00768              -3.60   -22000.00
00769              -2.00   -22000.00
00770              -2.80   -21800.00
00771              -2.60   -21800.00
00772              -2.80   -21600.00
00773              -2.20   -21800.00
00774              -2.20   -21600.00
00775              -2.80   -21600.00
00776              -2.60   -21600.00
00777              -2.60   -21400.00
00778              -1.80   -21200.00
00779              -3.00   -21200.00
00780              -2.80   -21000.00
00781              -1.00   -20800.00
00782              -3.00   -20800.00
00783              -3.40   -20800.00
00784              -1.80   -20400.00
00785              -2.80   -20200.00
00786              -3.60   -20200.00
00787              -2.00   -20000.00
00788              -1.40   -20000.00
00789              -3.40   -19600.00
00790              -2.00   -19400.00
00791              -1.40   -19200.00
00792              -3.80   -19000.00
00793              -2.40   -18800.00
00794              -1.60   -18600.00
00795              -2.80   -18400.00
00796              -2.20   -18200.00
00797              -1.80   -17800.00
00798              -2.40   -17800.00
00799              -2.80   -17400.00
00800              -2.20   -17200.00
00801              -2.60   -16800.00
00802              -2.20   -16600.00
00803              -2.00   -16200.00
00804              -2.20   -16200.00
00805              -1.80   -15800.00
00806              -2.20   -15600.00
00807              -2.20   -15200.00
00808              -1.20   -15000.00
00809              -1.80   -14600.00
00810              -2.20   -14400.00
00811              -1.40   -14000.00
00812              -1.80   -13600.00
00813              -2.00   -13400.00
00814              -2.00   -13000.00
00815              -1.80   -12600.00
00816              -1.40   -12200.00
00817              -1.60   -12000.00
00818              -1.00   -11600.00
00819              -1.40   -11200.00
00820              -1.80   -10800.00
00821              -0.80   -10600.00
00822              -1.80   -10000.00
00823              -1.80    -9600.00
00824              -0.80    -9400.00
00825              -1.40    -9000.00
00826              -1.20    -8800.00
00827              -1.00    -8400.00
00828              -1.40    -8000.00
00829              -1.20    -7400.00
00830              -1.00    -7200.00
00831              -1.00    -6600.00
00832              -1.40    -6400.00
00833              -0.60    -5800.00
00834              -0.60    -5600.00
00835              -1.40    -5000.00
00836              -0.80    -4600.00
00837              -0.40    -4400.00
00838              -1.00    -4000.00
00839              -0.60    -3400.00
00840              -0.20    -3200.00
00841              -0.20    -2600.00
00842              -1.00    -2200.00
00843              -0.80    -1800.00
00844              -0.40    -1400.00
00845              -1.00    -1000.00
00846              -1.00     -600.00
00847               0.40     -200.00
00848               0.40        0.00
00849              -0.40      400.00
00850               4.40     1000.00
00851              -0.40     1600.00
00852              -3.60     2000.00
00853               2.80     2000.00
00854               2.80     2400.00
00855              -3.00     2800.00
00856               0.60     3200.00
00857              10.00     3600.00
00858              21.20     4400.00
00859               4.20     4800.00
00860             -25.00     5200.00
00861              -9.40     5600.00
00862              25.00     6000.00
00863             -16.40     6200.00
00864             -25.00     6400.00
00865              25.00     7000.00
00866              25.00     7200.00
00867             -25.00     7800.00
00868               9.40     8200.00
00869              25.00     8400.00
00870             -25.00     8800.00
00871             -22.80     9400.00
00872              25.00     9400.00
00873             -25.00    10200.00
00874             -25.00    10400.00
00875              25.00    10600.00
00876               0.80    11000.00
00877             -25.00    11400.00
00878               2.80    11600.00
00879              24.60    12200.00
00880              -6.00    12600.00
00881             -14.00    12800.00
00882              15.40    13200.00
00883              10.80    13600.00
00884             -14.60    13800.00
00885              -8.60    14200.00
00886              21.60    14600.00
00887              -0.40    15000.00
00888             -15.80    15200.00
00889              21.20    15400.00
00890               4.40    15800.00
00891             -19.80    16000.00
00892              13.20    16200.00
00893               8.00    16600.00
00894             -14.00    16800.00
00895               8.40    17200.00
00896              11.80    17400.00
00897              -8.40    17600.00
00898               1.80    17800.00
00899               8.40    18200.00
00900              -5.20    18400.00
00901               1.20    18600.00
00902               7.60    18800.00
00903              -1.20    19000.00
00904               2.00    19200.00
00905               4.60    19400.00
00906              -1.40    19600.00
00907               1.00    19800.00
00908               2.40    20000.00
00909               2.20    20000.00
00910               3.80    20400.00
00911              -0.20    20400.00
00912               3.40    20600.00
00913               3.40    20600.00
00914              -1.40    21000.00
00915               1.20    21000.00
00916               5.20    21200.00
00917               1.00    21200.00
00918              -0.40    21400.00
00919               5.40    21400.00
00920               1.20    21600.00
00921              -2.20    21400.00
00922               3.80    21600.00
00923               2.60    21600.00
00924              -0.60    21600.00
00925               2.60    21800.00
00926               3.60    22000.00
00927               1.00    21800.00
00928               0.20    22000.00
00929               2.80    22000.00
00930               2.60    22000.00
00931               0.60    22000.00
00932               2.60    22000.00
00933               2.60    21800.00
00934               1.40    21800.00
00935               1.60    21600.00
00936               2.00    21600.00
00937               1.80    21600.00
00938               1.40    21600.00
00939               2.60    21600.00
00940               2.20    21600.00
00941               1.80    21600.00
00942               1.80    21400.00
00943               1.40    21200.00
00944               2.00    21200.00
00945               2.00    21000.00
00946               1.40    20800.00
00947               2.80    20800.00
00948               1.40    20600.00
00949               1.40    20400.00
00950               2.80    20200.00
00951               2.00    20000.00
00952               1.20    20000.00
00953               1.80    19800.00
00954               2.60    19600.00
00955               1.20    19400.00
00956               1.40    19200.00
00957               2.60    19200.00
00958               1.40    18800.00
00959               1.20    18800.00
00960               2.20    18400.00
00961               1.80    18200.00
00962               1.80    18000.00
00963               1.60    17600.00
00964               1.60    17400.00
00965               1.40    17200.00
00966               1.20    16800.00
00967               1.20    16600.00
00968               1.40    16400.00
00969               2.00    16200.00
00970               1.20    15800.00
00971               1.00    15600.00
00972               1.40    15200.00
00973               0.60    14800.00
00974               0.60    14400.00
00975               1.20    14200.00
00976               1.20    14000.00
00977               0.60    13600.00
00978               1.40    13200.00
00979               1.20    12800.00
00980               0.60    12600.00
00981               1.00    12200.00
00982               1.00    12000.00
00983               0.40    11600.00
00984               1.00    11200.00
00985               0.60    10800.00
00986              -0.40    10400.00
00987               1.00    10000.00
00988               0.80     9600.00
00989              -0.20     9400.00
00990               1.00     9000.00
00991               0.80     8600.00
00992              -0.20     8400.00
00993               0.80     7800.00
00994               0.60     7600.00
00995              -0.20     7000.00
00996               0.20     6800.00
00997               0.40     6400.00
00998               0.20     6000.00
00999               0.40     5600.00
01000               0.20     5000.00
01001              -0.20     4600.00
01002               0.20     4200.00
01003              -0.20     3800.00
01004               0.20     3200.00
01005               0.20     3000.00
01006              -0.40     2600.00
01007              -0.20     2200.00
01008               0.00     2000.00
01009               0.20     1400.00
01010              -0.60     1000.00
01011               0.20      400.00
01012               0.20      200.00
01013              -0.60     -200.00
01014               0.40     -600.00
01015               3.20    -1000.00
01016              -1.20    -1200.00
01017              -2.20    -1800.00
01018               1.40    -2200.00
01019               0.40    -2600.00
01020              -1.40    -2800.00
01021               1.80    -3200.00
01022              19.40    -3600.00
01023              25.00    -4400.00
01024             -25.00    -5000.00
01025             -25.00    -5400.00
01026              25.00    -5800.00
01027              -8.60    -6000.00
01028             -25.00    -6000.00
01029              25.00    -6600.00
01030              25.00    -7200.00
01031             -25.00    -6800.00
01032              25.00    -8000.00
01033              25.00    -8400.00
01034             -25.00    -8400.00
01035              25.00    -9200.00
01036              25.00    -9000.00
01037             -25.00    -9600.00
01038              25.00   -10000.00
01039              25.00   -10000.00
01040             -13.40   -10800.00
01041             -15.00   -11200.00
01042             -14.00   -11400.00
01043              25.00   -12000.00
01044             -20.40   -12000.00
01045             -16.60   -12800.00
01046              25.00   -13000.00
01047              -3.40   -13200.00
01048             -21.60   -13800.00
01049              -6.20   -14000.00
01050              25.00   -14400.00
01051             -18.20   -14600.00
01052             -16.20   -14800.00
01053              25.00   -15400.00
01054             -20.00   -15400.00
01055             -17.20   -16000.00
01056              19.80   -16200.00
01057             -10.60   -16200.00
01058             -11.60   -16400.00
01059              10.00   -16800.00
01060               1.60   -17000.00
01061             -11.80   -17400.00
01062               3.80   -17800.00
01063              -1.20   -18000.00
01064             -10.60   -18200.00
01065               1.40   -18400.00
01066               0.20   -18800.00
01067              -3.60   -18800.00
01068              -0.20   -19000.00
01069              -1.20   -19200.00
01070              -5.00   -19400.00
01071              -1.80   -19600.00
