Unit:(mV)
                     CH1         CH2
Frequency              ? 303.186 kHz
00127              -3.40   -20600.00
00128              -2.60   -20400.00
00129              -3.60   -20000.00
00130              -3.20   -20000.00
00131              -2.40   -20000.00
00132              -3.80   -19600.00
00133              -3.00   -19400.00
00134              -2.40   -19200.00
00135              -2.80   -18800.00
00136              -2.80   -18800.00
00137              -2.80   -18400.00
00138              -2.60   -18200.00
00139              -3.00   -18000.00
00140              -3.00   -17600.00
00141              -3.00   -17400.00
00142              -2.80   -17000.00
00143              -2.20   -17000.00
00144              -2.20   -16600.00
00145              -2.80   -16400.00
00146              -2.60   -16000.00
00147              -2.80   -15600.00
00148              -2.80   -15400.00
00149              -2.60   -15200.00
00150              -2.20   -14600.00
00151              -2.60   -14400.00
00152              -2.60   -14000.00
00153              -2.00   -13600.00
00154              -2.20   -13200.00
00155              -2.80   -13000.00
00156              -2.00   -12800.00
00157              -2.00   -12400.00
00158              -2.20   -12000.00
00159              -2.20   -11400.00
00160              -2.00   -11200.00
00161              -2.00   -11000.00
00162              -2.20   -10400.00
00163              -1.40   -10000.00
00164              -1.40    -9600.00
00165              -2.20    -9200.00
00166              -1.20    -8800.00
00167              -1.20    -8600.00
00168              -1.80    -8200.00
00169              -1.80    -7800.00
00170              -1.20    -7400.00
00171              -1.40    -6800.00
00172              -1.80    -6600.00
00173              -0.40    -6200.00
00174              -1.00    -5600.00
00175              -2.20    -5200.00
00176              -0.60    -4600.00
00177              -1.20    -4400.00
00178              -2.00    -4000.00
00179              -0.60    -3600.00
00180              -0.60    -3200.00
00181              -1.20    -2800.00
00182              -0.20    -2400.00
00183              -1.00    -2000.00
00184              -0.60    -1600.00
00185              -0.20    -1200.00
00186              -0.60     -800.00
00187              -1.00     -400.00
00188               0.60        0.00
00189               0.40      600.00
00190               2.20      800.00
00191               0.80     1400.00
00192              -2.20     1800.00
00193               0.60     2000.00
00194               2.80     2400.00
00195              -0.80     2800.00
00196              -1.20     3200.00
00197               7.60     3600.00
00198              18.40     4400.00
00199              15.00     4800.00
00200             -25.00     5200.00
00201             -24.60     5600.00
00202              25.00     6000.00
00203               2.60     6200.00
00204             -25.00     6400.00
00205              12.20     7200.00
00206              25.00     7600.00
00207             -25.00     7600.00
00208             -25.00     8400.00
00209              25.00     8600.00
00210              -9.00     8800.00
00211             -25.00     9400.00
00212              25.00     9600.00
00213              22.40    10200.00
00214             -25.00    10800.00
00215              22.60    10800.00
00216              25.00    11200.00
00217             -25.00    11600.00
00218             -25.00    12000.00
00219              25.00    12400.00
00220              11.80    12600.00
00221             -25.00    13200.00
00222              11.80    13400.00
00223              25.00    13800.00
00224             -15.80    14200.00
00225             -13.20    14400.00
00226              19.60    14800.00
00227               5.80    15200.00
00228             -17.60    15400.00
00229              14.60    15800.00
00230              12.40    16000.00
00231             -16.40    16200.00
00232               5.20    16600.00
00233              11.40    16800.00
00234              -7.40    17200.00
00235               0.40    17600.00
00236              10.60    17800.00
00237               0.20    18000.00
00238              -1.40    18400.00
00239               3.80    18400.00
00240               2.20    18800.00
00241               0.60    19000.00
00242               1.40    19200.00
00243               3.60    19600.00
00244               3.80    19600.00
00245               1.20    20000.00
00246               1.60    20000.00
00247               4.60    20200.00
00248              -0.60    20400.00
00249               0.60    20600.00
00250               6.80    20600.00
00251              -0.20    21000.00
00252               1.20    21000.00
00253               6.00    21200.00
00254               0.60    21200.00
00255               0.20    21400.00
00256               4.60    21600.00
00257               2.60    21600.00
00258               0.40    21800.00
00259               4.20    21800.00
00260               2.60    22000.00
00261               0.20    22000.00
00262               3.00    22000.00
00263               2.80    22200.00
00264               1.60    22200.00
00265               2.60    22400.00
00266               2.00    22200.00
00267               3.00    22400.00
00268               2.00    22400.00
00269               1.00    22400.00
00270               2.80    22400.00
00271               2.60    22600.00
00272               1.40    22400.00
00273               2.40    22400.00
00274               3.00    22400.00
00275               1.80    22200.00
00276               2.20    22400.00
00277               3.00    22200.00
00278               1.60    22200.00
00279               2.00    22000.00
00280               3.00    22000.00
00281               1.80    22000.00
00282               2.00    21800.00
00283               2.20    21600.00
00284               2.20    21600.00
00285               2.20    21600.00
00286               2.00    21400.00
00287               2.00    21200.00
00288               2.80    21200.00
00289               1.80    21000.00
00290               2.00    20800.00
00291               2.20    20800.00
00292               1.80    20600.00
00293               1.40    20400.00
00294               3.00    20200.00
00295               2.00    20000.00
00296               1.40    19800.00
00297               2.60    19600.00
00298               2.00    19200.00
00299               1.20    19200.00
00300               2.00    18800.00
00301               2.00    18600.00
00302               1.40    18400.00
00303               2.00    18200.00
00304               2.60    17800.00
00305               1.40    17600.00
00306               1.60    17400.00
00307               2.20    17000.00
00308               1.80    16800.00
00309               1.20    16400.00
00310               1.80    16000.00
00311               1.40    16000.00
00312               1.40    15600.00
00313               1.20    15200.00
00314               1.20    15000.00
00315               1.40    14800.00
00316               1.40    14400.00
00317               1.20    14000.00
00318               1.20    13600.00
00319               1.00    13400.00
00320               0.60    13000.00
00321               1.00    12800.00
00322               1.20    12400.00
00323               0.80    11800.00
00324               1.20    11600.00
00325               1.00    11200.00
00326               0.40    10800.00
00327               0.60    10400.00
00328               0.60    10000.00
00329               0.40     9600.00
00330               0.40     9200.00
00331               0.40     8800.00
00332               0.00     8400.00
00333               0.60     8000.00
00334               0.60     7800.00
00335              -0.40     7200.00
00336               0.40     7000.00
00337               1.20     6400.00
00338              -0.60     6000.00
00339              -0.40     5800.00
00340               1.20     5400.00
00341              -0.60     4600.00
00342              -1.20     4400.00
00343               1.20     4000.00
00344              -0.20     3600.00
00345              -1.40     3200.00
00346               0.60     2800.00
00347               0.60     2400.00
00348              -1.20     2000.00
00349              -0.20     1600.00
00350               0.00     1200.00
00351              -0.80      800.00
00352              -0.60      200.00
00353              -0.40     -200.00
00354               0.40     -600.00
00355               2.40    -1000.00
00356               0.20    -1400.00
00357              -3.00    -1800.00
00358              -0.20    -2200.00
00359               1.20    -2600.00
00360              -2.20    -2800.00
00361              -0.20    -3200.00
00362              14.00    -3400.00
00363              25.00    -4400.00
00364             -25.00    -5000.00
00365             -25.00    -5400.00
00366              25.00    -5800.00
00367              14.00    -6000.00
00368             -25.00    -6000.00
00369              25.00    -6400.00
00370              25.00    -7400.00
00371             -25.00    -7200.00
00372               7.40    -8000.00
00373              25.00    -8400.00
00374             -25.00    -8400.00
00375             -25.00    -9200.00
00376              25.00    -9600.00
00377             -25.00    -9600.00
00378             -22.20   -10400.00
00379              25.00   -10400.00
00380              14.20   -11000.00
00381             -19.60   -11600.00
00382             -25.00   -11600.00
00383              25.00   -12200.00
00384              -5.00   -12400.00
00385             -25.00   -12800.00
00386              25.00   -13200.00
00387               7.40   -13400.00
00388             -25.00   -14000.00
00389              -9.20   -14200.00
00390              21.00   -14600.00
00391              -8.60   -14800.00
00392             -24.40   -15200.00
00393              25.00   -15600.00
00394              -4.60   -15600.00
00395             -20.20   -16200.00
00396              10.60   -16400.00
00397              -3.00   -16800.00
00398              -8.80   -17000.00
00399              -0.80   -17200.00
00400               3.40   -17600.00
00401              -3.80   -17600.00
00402              -4.80   -18000.00
00403              -1.80   -18400.00
00404              -2.20   -18600.00
00405              -4.60   -18800.00
00406              -5.20   -19000.00
00407               2.40   -19400.00
00408              -3.40   -19600.00
00409              -5.80   -19600.00
00410              -0.20   -20000.00
00411              -2.20   -20200.00
00412              -9.20   -20400.00
00413              -0.60   -20400.00
00414               1.80   -20600.00
00415              -9.20   -20800.00
00416               0.80   -21000.00
00417               0.20   -21200.00
00418              -8.40   -21200.00
00419              -2.20   -21400.00
00420              -0.60   -21600.00
00421              -5.40   -21600.00
00422              -4.20   -21800.00
00423              -0.20   -21800.00
00424              -3.80   -22000.00
00425              -5.20   -22000.00
00426              -2.20   -22000.00
00427              -2.20   -22000.00
00428              -3.60   -22200.00
00429              -3.80   -22400.00
00430              -1.60   -22400.00
00431              -2.20   -22400.00
00432              -6.00   -22400.00
00433              -2.00   -22400.00
00434              -1.80   -22400.00
00435              -6.60   -22400.00
00436              -2.20   -22400.00
00437              -1.20   -22400.00
00438              -4.40   -22400.00
00439              -3.40   -22400.00
00440              -2.20   -22400.00
00441              -3.60   -22400.00
00442              -4.00   -22200.00
00443              -2.60   -22200.00
00444              -3.20   -22000.00
00445              -3.40   -22200.00
00446              -2.60   -21800.00
00447              -3.80   -21800.00
00448              -2.20   -21800.00
00449              -3.40   -21600.00
00450              -4.20   -21600.00
00451              -2.00   -21200.00
00452              -3.20   -21200.00
00453              -4.20   -21200.00
00454              -2.20   -21000.00
00455              -2.80   -20800.00
00456              -4.20   -20800.00
00457              -2.80   -20600.00
00458              -2.40   -20200.00
00459              -3.80   -20000.00
00460              -2.60   -20000.00
00461              -2.60   -19800.00
00462              -4.40   -19600.00
00463              -2.40   -19400.00
00464              -2.60   -19000.00
00465              -3.80   -19000.00
00466              -2.60   -18600.00
00467              -2.60   -18400.00
00468              -3.00   -18200.00
00469              -3.00   -18000.00
00470              -2.60   -17600.00
00471              -3.00   -17400.00
00472              -3.40   -17000.00
00473              -2.20   -16800.00
00474              -2.80   -16600.00
00475              -3.00   -16200.00
00476              -2.20   -16000.00
00477              -2.80   -15600.00
00478              -2.80   -15400.00
00479              -2.60   -15000.00
00480              -1.00   -14800.00
00481              -3.60   -14400.00
00482              -2.60   -14000.00
00483              -1.20   -13600.00
00484              -3.40   -13200.00
00485              -2.20   -13000.00
00486              -1.20   -12600.00
00487              -2.80   -12200.00
00488              -1.40   -12000.00
00489              -2.00   -11400.00
00490              -2.20   -11000.00
00491              -1.80   -10800.00
00492              -2.00   -10400.00
00493              -1.40   -10000.00
00494              -1.40    -9600.00
00495              -2.20    -9200.00
00496              -1.00    -8800.00
00497              -1.40    -8400.00
00498              -1.80    -8200.00
00499              -1.40    -7800.00
00500              -1.40    -7400.00
00501              -1.40    -6800.00
00502              -1.40    -6400.00
00503              -1.40    -6000.00
00504              -1.00    -5600.00
00505              -1.80    -5000.00
00506              -1.00    -4600.00
00507              -1.00    -4400.00
00508              -0.60    -4000.00
00509              -1.20    -3400.00
00510              -0.60    -3200.00
00511              -0.40    -2800.00
00512              -1.40    -2400.00
00513              -1.20    -1800.00
00514              -0.40    -1600.00
00515              -1.00    -1000.00
00516              -1.20     -600.00
00517               0.20     -200.00
00518               0.20      200.00
00519               0.20      600.00
00520               3.40      800.00
00521              -0.60     1400.00
00522              -2.60     1800.00
00523               2.20     2000.00
00524               2.00     2600.00
00525              -2.00     2800.00
00526               0.60     3200.00
00527               8.20     3600.00
00528              21.00     4400.00
00529               7.80     4800.00
00530             -25.00     5400.00
00531             -14.00     5600.00
00532              25.00     6000.00
00533             -10.00     6400.00
00534             -25.00     6600.00
00535              25.00     7000.00
00536              25.00     7600.00
00537             -25.00     7800.00
00538             -23.00     8400.00
00539              25.00     8600.00
00540             -25.00     8800.00
00541             -25.00     9600.00
00542              25.00     9600.00
00543              -4.20    10200.00
00544             -25.00    10800.00
00545              25.00    10800.00
00546              25.00    11200.00
00547             -25.00    11800.00
00548             -14.20    12000.00
00549              25.00    12400.00
00550               1.40    12800.00
00551             -25.00    13200.00
00552              18.00    13400.00
00553              19.60    14000.00
00554             -19.40    14200.00
00555              -9.20    14400.00
00556              22.20    15000.00
00557              -0.40    15200.00
00558             -15.80    15600.00
00559              19.40    15800.00
00560               7.00    16000.00
00561             -16.20    16400.00
00562               9.40    16800.00
00563               8.20    17000.00
00564              -8.60    17200.00
00565               3.60    17600.00
00566               9.40    17600.00
00567              -1.20    18200.00
00568              -0.40    18400.00
00569               4.40    18400.00
00570               1.80    18600.00
00571               0.40    19200.00
00572               1.80    19200.00
00573               4.00    19600.00
00574               3.40    19600.00
00575               0.40    19800.00
00576               2.20    20000.00
00577               4.20    20400.00
00578              -1.20    20400.00
00579               2.00    20600.00
00580               6.60    20800.00
00581              -0.60    21000.00
00582               2.20    21200.00
00583               5.20    21200.00
00584              -0.20    21200.00
00585               0.60    21400.00
00586               4.60    21600.00
00587               2.20    21800.00
00588               1.00    21800.00
00589               4.40    22000.00
00590               2.00    22000.00
00591               0.80    22000.00
00592               2.80    22200.00
00593               2.00    22200.00
00594               1.80    22400.00
00595               2.00    22400.00
00596               2.00    22400.00
00597               3.60    22400.00
00598               1.60    22400.00
00599               1.20    22400.00
00600               3.80    22400.00
00601               2.00    22400.00
00602               1.60    22400.00
00603               3.00    22400.00
00604               2.60    22400.00
00605               1.20    22200.00
00606               2.60    22400.00
00607               2.80    22200.00
00608               1.20    22000.00
00609               2.60    22200.00
00610               2.80    22000.00
00611               2.00    22000.00
00612               2.20    22000.00
00613               2.20    21600.00
00614               2.60    21600.00
00615               2.00    21600.00
00616               1.80    21200.00
00617               2.80    21200.00
00618               2.20    21200.00
00619               1.80    21000.00
00620               2.60    20800.00
00621               2.80    20600.00
00622               0.60    20400.00
00623               1.80    20400.00
00624               3.60    20000.00
00625               1.00    20000.00
00626               1.40    19800.00
00627               3.40    19600.00
00628               1.80    19200.00
00629               1.00    19000.00
00630               2.80    18800.00
00631               2.20    18600.00
00632               1.00    18400.00
00633               2.20    18200.00
00634               2.40    18000.00
00635               1.00    17400.00
00636               1.00    17200.00
00637               2.00    17000.00
00638               1.40    16600.00
00639               1.80    16600.00
00640               2.00    16200.00
00641               1.80    16000.00
00642               1.60    15600.00
00643               1.20    15200.00
00644               1.00    15000.00
00645               1.00    14800.00
00646               1.40    14400.00
00647               1.80    14000.00
00648               1.40    13600.00
00649               1.20    13200.00
00650               0.80    12800.00
00651               0.40    12600.00
00652               0.60    12400.00
00653               1.20    11800.00
00654               1.20    11600.00
00655               0.60    11200.00
00656               1.00    10800.00
00657               0.80    10200.00
00658               0.20     9800.00
00659               0.40     9600.00
00660               0.60     9200.00
00661               0.40     9000.00
00662               0.60     8600.00
00663               0.60     8000.00
00664               0.20     7600.00
00665               0.40     7200.00
00666               0.40     6800.00
00667              -0.20     6400.00
00668              -0.60     6000.00
00669               0.20     5600.00
00670               0.40     5200.00
00671              -0.60     4600.00
00672              -0.20     4400.00
00673               1.20     3800.00
00674              -0.60     3600.00
00675              -1.80     3200.00
00676               0.00     2800.00
00677               0.80     2400.00
00678              -0.60     2000.00
00679              -0.40     1600.00
00680               0.40      800.00
00681              -0.60      600.00
00682              -1.00      200.00
00683              -0.40     -200.00
00684               0.20     -600.00
00685               2.60    -1000.00
00686              -0.60    -1400.00
00687              -2.80    -1800.00
00688               1.00    -2200.00
00689               1.00    -2400.00
00690              -2.80    -2800.00
00691               1.80    -3200.00
00692              18.80    -3800.00
00693              25.00    -4600.00
00694             -25.00    -5000.00
00695             -25.00    -5600.00
00696              25.00    -6000.00
00697              -1.20    -6000.00
00698             -25.00    -6000.00
00699              25.00    -6600.00
00700              25.00    -7400.00
00701             -25.00    -7200.00
00702              25.00    -8000.00
00703              25.00    -8400.00
00704             -25.00    -8400.00
00705              12.60    -9400.00
00706              25.00    -9200.00
00707             -25.00    -9600.00
00708              -7.00   -10400.00
00709              25.00   -10400.00
00710              12.20   -11000.00
00711             -25.00   -11600.00
00712             -22.60   -11800.00
00713              25.00   -12200.00
00714             -25.00   -12400.00
00715             -25.00   -13000.00
00716              25.00   -13200.00
00717              -4.20   -13600.00
00718             -25.00   -14400.00
00719              -3.00   -14200.00
00720              21.80   -14600.00
00721             -17.20   -14800.00
00722             -15.60   -15200.00
00723              25.00   -15600.00
00724             -13.60   -15600.00
00725             -14.60   -16400.00
00726              10.20   -16400.00
00727              -5.80   -16800.00
00728              -8.20   -17000.00
00729               0.20   -17200.00
00730               3.40   -17600.00
00731              -5.00   -17800.00
00732              -4.40   -18400.00
00733              -1.20   -18400.00
00734              -2.80   -18600.00
00735              -6.00   -19000.00
00736              -3.60   -19200.00
00737               2.00   -19400.00
00738              -4.40   -19600.00
00739              -4.40   -20000.00
00740               0.40   -20000.00
00741              -3.40   -20000.00
00742              -8.20   -20200.00
00743               0.60   -20400.00
00744              -0.60   -20600.00
00745              -7.60   -20800.00
00746               2.00   -21000.00
00747              -3.00   -21200.00
00748              -6.80   -21200.00
00749              -1.80   -21600.00
00750              -2.20   -21600.00
00751              -4.20   -21600.00
00752              -2.40   -21800.00
00753              -1.20   -21800.00
00754              -4.00   -22000.00
00755              -3.60   -22000.00
00756              -3.80   -22000.00
00757              -3.60   -22200.00
00758              -1.80   -22400.00
00759              -4.40   -22200.00
00760              -2.40   -22400.00
00761              -1.80   -22400.00
00762              -5.20   -22400.00
00763              -2.20   -22400.00
00764              -2.00   -22400.00
00765              -5.80   -22400.00
00766              -2.80   -22400.00
00767              -1.80   -22400.00
00768              -3.60   -22400.00
00769              -3.80   -22400.00
00770              -2.60   -22400.00
00771              -2.20   -22400.00
00772              -4.20   -22400.00
00773              -3.60   -22200.00
00774              -2.20   -22200.00
00775              -2.80   -22000.00
00776              -3.80   -21800.00
00777              -3.20   -21800.00
00778              -2.60   -21600.00
00779              -4.40   -21600.00
00780              -3.80   -21600.00
00781              -1.20   -21200.00
00782              -3.40   -21200.00
00783              -5.00   -21200.00
00784              -1.40   -21000.00
00785              -2.80   -20800.00
00786              -5.00   -20600.00
00787              -1.60   -20400.00
00788              -2.20   -20200.00
00789              -4.60   -20200.00
00790              -2.80   -19800.00
00791              -2.20   -19600.00
00792              -4.20   -19600.00
00793              -3.40   -19200.00
00794              -2.20   -19200.00
00795              -2.80   -18800.00
00796              -3.60   -18400.00
00797              -2.20   -18400.00
00798              -2.80   -18000.00
00799              -3.60   -17800.00
00800              -2.00   -17600.00
00801              -3.00   -17200.00
00802              -3.00   -17000.00
00803              -1.40   -16800.00
00804              -3.20   -16400.00
00805              -2.80   -16200.00
00806              -2.20   -15800.00
00807              -3.80   -15600.00
00808              -2.40   -15200.00
00809              -1.40   -14800.00
00810              -2.80   -14600.00
00811              -2.40   -14400.00
00812              -1.40   -13800.00
00813              -2.40   -13600.00
00814              -3.00   -13200.00
00815              -1.80   -13000.00
00816              -2.00   -12400.00
00817              -2.60   -12200.00
00818              -1.20   -11600.00
00819              -1.80   -11400.00
00820              -2.40   -11000.00
00821              -1.20   -10800.00
00822              -2.00   -10200.00
00823              -2.20   -10000.00
00824              -1.80    -9600.00
00825              -2.00    -9200.00
00826              -1.40    -8800.00
00827              -1.60    -8400.00
00828              -1.60    -8000.00
00829              -1.20    -7600.00
00830              -1.40    -7400.00
00831              -1.60    -6800.00
00832              -1.20    -6400.00
00833              -0.60    -6000.00
00834              -1.20    -5600.00
00835              -1.20    -5200.00
00836              -1.20    -4600.00
00837              -1.80    -4200.00
00838              -1.40    -3800.00
00839              -1.00    -3400.00
00840              -0.80    -3200.00
00841              -0.40    -2600.00
00842              -0.60    -2000.00
00843              -1.00    -1800.00
00844              -1.00    -1400.00
00845              -1.00    -1200.00
00846              -1.40     -400.00
00847              -0.20     -200.00
00848              -0.20      200.00
00849               0.60      800.00
00850               3.40     1200.00
00851              -1.60     1600.00
00852              -1.40     2000.00
00853               2.00     2200.00
00854               1.20     2600.00
00855              -2.00     2800.00
00856               2.00     3200.00
00857               9.00     4000.00
00858              23.60     4400.00
00859              -1.80     5200.00
00860             -25.00     5400.00
00861              -2.00     5600.00
00862              25.00     6200.00
00863             -23.00     6400.00
00864             -25.00     6800.00
00865              25.00     7200.00
00866              25.00     7600.00
00867             -25.00     8000.00
00868              11.00     8400.00
00869              25.00     8600.00
00870             -25.00     9200.00
00871             -24.60     9600.00
00872              25.00     9800.00
00873             -25.00    10200.00
00874             -25.00    10800.00
00875              25.00    11000.00
00876              15.00    11400.00
00877             -25.00    11800.00
00878              -3.40    12000.00
00879              25.00    12600.00
00880             -11.60    12800.00
00881             -21.40    13200.00
00882              25.00    13600.00
00883              11.00    14000.00
00884             -21.80    14400.00
00885              -1.80    14600.00
00886              22.20    15000.00
00887              -7.80    15200.00
00888             -10.00    15800.00
00889              21.40    15800.00
00890               0.00    16000.00
00891             -13.20    16400.00
00892              12.40    16800.00
00893               5.00    16800.00
00894              -8.40    17400.00
00895               6.20    17600.00
00896               8.40    18000.00
00897              -2.00    18200.00
00898               0.00    18200.00
00899               4.20    18400.00
00900               1.40    18800.00
00901               0.20    19200.00
00902               2.20    19200.00
00903               4.40    19600.00
00904               3.00    19600.00
00905               0.40    20000.00
00906               3.20    20000.00
00907               2.80    20400.00
00908              -1.20    20400.00
00909               3.80    20800.00
00910               5.00    20800.00
00911              -1.20    21000.00
00912               4.20    21000.00
00913               4.60    21200.00
00914              -1.00    21200.00
00915               1.80    21600.00
00916               4.40    21600.00
00917               1.20    21600.00
00918               1.60    22000.00
00919               4.20    22000.00
00920               1.40    22000.00
00921               1.40    22200.00
00922               2.80    22200.00
00923               2.00    22200.00
00924               2.60    22200.00
00925               2.00    22200.00
00926               2.60    22400.00
00927               3.40    22400.00
00928               1.00    22400.00
00929               1.40    22400.00
00930               3.60    22200.00
00931               1.80    22400.00
00932               1.80    22400.00
00933               3.60    22400.00
00934               2.80    22200.00
00935               1.00    22400.00
00936               3.00    22200.00
00937               3.20    22200.00
00938               0.60    22000.00
00939               2.60    22200.00
00940               3.40    22000.00
00941               1.80    22000.00
00942               2.00    21800.00
00943               2.60    21800.00
00944               2.60    21600.00
00945               2.00    21400.00
00946               2.00    21400.00
00947               2.00    21200.00
00948               2.60    21000.00
00949               2.20    21200.00
00950               1.80    20800.00
00951               2.60    20600.00
00952               2.00    20400.00
00953               1.60    20400.00
00954               2.80    20000.00
00955               2.20    19800.00
00956               1.80    19800.00
00957               2.00    19400.00
00958               2.00    19200.00
00959               2.00    19200.00
00960               1.40    18800.00
00961               2.20    18800.00
00962               2.00    18200.00
00963               1.80    18200.00
00964               2.00    17600.00
00965               1.60    17600.00
00966               1.40    17200.00
00967               1.60    17000.00
00968               1.80    16800.00
00969               1.40    16400.00
00970               1.80    16000.00
00971               2.00    16000.00
00972               1.40    15600.00
00973               1.20    15000.00
00974               1.40    14800.00
00975               1.20    14400.00
00976               1.00    14400.00
00977               1.20    13800.00
00978               0.60    13600.00
00979               0.60    13200.00
00980               1.20    12800.00
00981               1.00    12400.00
00982               0.60    12000.00
00983               1.00    11800.00
00984               1.20    11400.00
00985               0.60    11000.00
00986               0.60    10800.00
00987               1.00    10200.00
00988               0.40    10000.00
00989               0.20     9600.00
00990               0.60     9200.00
00991               0.20     8800.00
00992               0.20     8400.00
00993               0.60     8000.00
00994               0.40     7600.00
00995              -0.40     7200.00
00996               0.20     6800.00
00997               0.60     6400.00
00998              -1.00     6000.00
00999              -0.20     5600.00
01000               1.00     5200.00
01001              -0.60     4600.00
01002              -0.60     4400.00
01003               1.00     4000.00
01004              -0.40     3600.00
01005              -1.00     3000.00
01006               0.20     2600.00
01007              -0.40     2000.00
01008              -1.00     1800.00
01009              -0.40     1400.00
01010              -0.60      800.00
01011              -0.40      400.00
01012              -0.20      200.00
01013              -0.20     -200.00
01014               0.40     -800.00
01015               3.40    -1200.00
01016              -2.00    -1600.00
01017              -2.60    -2000.00
01018               1.40    -2200.00
01019               0.20    -2600.00
01020              -3.20    -2800.00
01021               3.60    -3400.00
01022              23.20    -4000.00
01023              18.80    -4600.00
01024             -25.00    -5200.00
01025             -19.80    -5600.00
01026              25.00    -5800.00
01027             -17.40    -6000.00
01028             -25.00    -6000.00
01029              25.00    -6800.00
01030              25.00    -7400.00
01031             -25.00    -7200.00
01032              25.00    -8200.00
01033              25.00    -8400.00
01034             -25.00    -8600.00
01035              25.00    -9400.00
01036              25.00    -9200.00
01037             -25.00    -9800.00
01038               5.80   -10400.00
01039              25.00   -10600.00
01040               7.60   -11200.00
01041             -25.00   -11400.00
01042              -6.00   -12000.00
01043              25.00   -12400.00
01044             -25.00   -12400.00
01045             -10.20   -13200.00
01046              25.00   -13200.00
01047             -13.60   -13600.00
01048             -22.60   -14200.00
01049               3.00   -14400.00
01050              18.80   -14800.00
01051             -24.20   -15000.00
01052              -5.40   -15200.00
01053              25.00   -15600.00
01054             -20.20   -16000.00
01055              -7.40   -16200.00
01056               8.60   -16400.00
01057              -8.00   -16800.00
01058              -6.80   -17200.00
01059               0.60   -17200.00
01060               2.20   -17600.00
01061              -5.80   -17800.00
01062              -3.40   -18200.00
01063              -1.40   -18600.00
01064              -2.80   -18600.00
01065              -6.20   -18800.00
01066              -2.20   -19200.00
01067               1.80   -19400.00
01068              -5.20   -19600.00
01069              -3.60   -19800.00
01070               0.60   -20000.00
