Unit:(mV)
                     CH1         CH2
Frequency              ? 303.180 kHz
00388              -6.60   -13800.00
00389             -25.00   -14400.00
00390              10.20   -14600.00
00391              25.00   -15000.00
00392             -25.00   -15200.00
00393              -8.40   -15600.00
00394              25.00   -16000.00
00395             -22.80   -16200.00
00396             -18.40   -16600.00
00397              18.40   -16800.00
00398               0.40   -17000.00
00399             -21.40   -17200.00
00400               4.60   -17400.00
00401              15.60   -17800.00
00402             -16.60   -18000.00
00403              -7.00   -18600.00
00404              12.20   -18800.00
00405              -7.40   -19000.00
00406             -14.20   -19200.00
00407               9.00   -19600.00
00408               2.20   -19600.00
00409             -13.00   -20000.00
00410               2.20   -20000.00
00411               4.20   -20400.00
00412              -9.20   -20400.00
00413              -7.00   -20800.00
00414               6.20   -21000.00
00415              -3.40   -21000.00
00416              -8.20   -21200.00
00417               5.00   -21400.00
00418              -1.40   -21600.00
00419              -7.80   -21800.00
00420              -1.60   -21800.00
00421               2.00   -22000.00
00422              -5.20   -22000.00
00423              -4.40   -22200.00
00424               2.80   -22200.00
00425              -3.20   -22400.00
00426              -6.00   -22600.00
00427              -0.20   -22400.00
00428              -1.00   -22600.00
00429              -5.40   -22600.00
00430              -2.00   -22600.00
00431               0.60   -22800.00
00432              -3.80   -22800.00
00433              -4.60   -22800.00
00434               0.20   -22800.00
00435              -3.00   -22800.00
00436              -5.00   -22800.00
00437              -0.40   -22800.00
00438              -1.20   -22800.00
00439              -3.40   -22800.00
00440              -3.00   -22800.00
00441              -1.60   -22800.00
00442              -2.40   -22600.00
00443              -3.80   -22600.00
00444              -2.00   -22600.00
00445              -2.20   -22400.00
00446              -2.80   -22400.00
00447              -3.00   -22400.00
00448              -2.20   -22200.00
00449              -2.00   -22000.00
00450              -3.80   -22000.00
00451              -2.40   -21800.00
00452              -1.00   -21800.00
00453              -3.60   -21600.00
00454              -2.80   -21600.00
00455              -1.20   -21200.00
00456              -2.80   -21200.00
00457              -3.60   -21000.00
00458              -1.60   -20800.00
00459              -1.80   -20800.00
00460              -3.60   -20400.00
00461              -1.80   -20200.00
00462              -2.00   -20000.00
00463              -3.80   -19800.00
00464              -2.20   -19600.00
00465              -2.00   -19400.00
00466              -3.00   -19200.00
00467              -2.00   -18800.00
00468              -1.40   -18800.00
00469              -2.20   -18400.00
00470              -2.60   -18000.00
00471              -1.80   -17800.00
00472              -2.80   -17400.00
00473              -2.20   -17200.00
00474              -1.20   -17000.00
00475              -2.60   -16600.00
00476              -2.20   -16400.00
00477              -1.80   -16200.00
00478              -2.20   -15800.00
00479              -2.00   -15400.00
00480              -1.80   -15200.00
00481              -2.20   -14800.00
00482              -2.00   -14600.00
00483              -1.40   -14200.00
00484              -1.80   -13800.00
00485              -2.20   -13400.00
00486              -1.40   -13000.00
00487              -1.60   -12800.00
00488              -1.40   -12400.00
00489              -1.40   -12000.00
00490              -2.00   -11400.00
00491              -1.40   -11000.00
00492              -1.20   -10800.00
00493              -2.00   -10200.00
00494              -1.40   -10000.00
00495              -1.20    -9600.00
00496              -1.20    -9200.00
00497              -1.20    -9000.00
00498              -1.20    -8600.00
00499              -1.20    -8000.00
00500              -1.20    -7600.00
00501              -1.00    -7200.00
00502              -1.20    -6800.00
00503              -1.80    -6600.00
00504              -0.80    -6000.00
00505              -0.60    -5600.00
00506              -1.60    -5200.00
00507              -1.00    -4600.00
00508              -0.40    -4200.00
00509              -1.20    -4000.00
00510              -0.60    -3400.00
00511              -0.40    -3200.00
00512              -0.60    -2800.00
00513              -1.00    -2400.00
00514              -0.60    -2000.00
00515              -0.60    -1600.00
00516              -1.20    -1000.00
00517              -0.60     -600.00
00518               0.20     -200.00
00519               0.00      400.00
00520               1.40      600.00
00521               3.40     1200.00
00522              -2.20     1400.00
00523              -1.40     1800.00
00524               2.60     2200.00
00525               0.40     2800.00
00526              -2.60     3000.00
00527               4.20     3400.00
00528              11.40     4000.00
00529              24.20     4800.00
00530             -12.40     5000.00
00531             -25.00     5600.00
00532               9.00     5800.00
00533              25.00     6200.00
00534             -25.00     6400.00
00535             -25.00     6800.00
00536              25.00     7600.00
00537              25.00     7800.00
00538             -25.00     8200.00
00539              25.00     8600.00
00540              25.00     8800.00
00541             -25.00     9400.00
00542              -3.00     9800.00
00543              25.00    10000.00
00544             -25.00    10400.00
00545             -25.00    10800.00
00546              25.00    11200.00
00547              10.00    11600.00
00548             -25.00    12000.00
00549               8.20    12400.00
00550              25.00    12800.00
00551             -25.00    13200.00
00552             -17.20    13600.00
00553              25.00    13800.00
00554               2.80    14200.00
00555             -25.00    14400.00
00556               6.20    14800.00
00557              23.40    15200.00
00558             -16.60    15600.00
00559              -5.80    15800.00
00560              25.00    16000.00
00561              -6.80    16400.00
00562             -14.40    16800.00
00563              17.00    16800.00
00564               4.20    17400.00
00565             -14.00    17600.00
00566               8.60    17800.00
00567              12.20    18200.00
00568              -7.60    18400.00
00569              -2.00    18600.00
00570              10.60    19000.00
00571              -1.40    19200.00
00572              -5.20    19400.00
00573               7.60    19600.00
00574               4.20    20000.00
00575              -3.40    20000.00
00576               3.40    20000.00
00577               5.00    20400.00
00578              -2.60    20600.00
00579              -0.60    20800.00
00580               6.80    21200.00
00581               1.20    21200.00
00582              -2.20    21200.00
00583               5.40    21600.00
00584               2.60    21600.00
00585              -2.20    21600.00
00586               2.00    22000.00
00587               4.00    22200.00
00588               0.60    22000.00
00589               1.00    22200.00
00590               3.80    22200.00
00591               1.20    22400.00
00592               0.00    22400.00
00593               2.60    22600.00
00594               2.60    22600.00
00595               0.40    22600.00
00596               1.00    22800.00
00597               3.60    22800.00
00598               1.80    22600.00
00599              -0.20    22800.00
00600               3.00    22800.00
00601               2.60    22800.00
00602               0.20    22800.00
00603               2.40    22600.00
00604               3.00    22800.00
00605               1.00    22800.00
00606               1.80    22600.00
00607               2.60    22600.00
00608               1.20    22400.00
00609               1.20    22400.00
00610               2.80    22400.00
00611               1.40    22400.00
00612               1.40    22200.00
00613               2.20    22200.00
00614               1.20    22200.00
00615               1.80    22000.00
00616               2.00    22000.00
00617               1.60    21800.00
00618               2.00    21600.00
00619               2.00    21400.00
00620               1.80    21200.00
00621               1.80    21200.00
00622               1.80    21000.00
00623               1.00    20800.00
00624               2.00    20600.00
00625               1.80    20400.00
00626               1.20    20000.00
00627               1.60    20000.00
00628               2.00    19600.00
00629               1.20    19600.00
00630               1.40    19200.00
00631               1.80    19000.00
00632               1.40    18800.00
00633               1.20    18600.00
00634               1.80    18400.00
00635               1.40    18000.00
00636               0.40    17600.00
00637               1.80    17400.00
00638               1.80    17200.00
00639               1.00    16800.00
00640               1.60    16600.00
00641               1.40    16400.00
00642               1.00    16000.00
00643               1.20    15800.00
00644               0.60    15600.00
00645               0.40    15200.00
00646               1.20    14800.00
00647               0.60    14400.00
00648               0.40    14000.00
00649               1.20    13600.00
00650               0.60    13400.00
00651               0.80    12800.00
00652               0.40    12600.00
00653               1.20    12400.00
00654               0.60    11800.00
00655               0.20    11600.00
00656               1.20    11000.00
00657               0.80    10800.00
00658              -1.00    10200.00
00659               0.60    10000.00
00660               2.00     9600.00
00661              -1.20     9400.00
00662              -1.00     9000.00
00663               3.40     8400.00
00664              -0.60     8000.00
00665              -2.80     7600.00
00666               2.60     7200.00
00667               1.00     6800.00
00668              -3.20     6400.00
00669               1.40     6000.00
00670               2.20     5600.00
00671              -2.80     5200.00
00672              -0.20     4600.00
00673               2.60     4200.00
00674              -1.80     3800.00
00675              -1.80     3400.00
00676               1.20     3000.00
00677              -0.40     2800.00
00678              -1.20     2200.00
00679               1.00     1800.00
00680               0.20     1200.00
00681              -1.00      800.00
00682               0.20      400.00
00683               0.20        0.00
00684              -0.40     -400.00
00685               1.00     -800.00
00686               3.00    -1200.00
00687              -2.20    -1600.00
00688              -2.40    -2000.00
00689               1.40    -2400.00
00690               1.00    -2600.00
00691              -2.80    -3200.00
00692               4.60    -3400.00
00693              25.00    -4000.00
00694               6.60    -4800.00
00695             -25.00    -5400.00
00696              -4.20    -5600.00
00697              25.00    -6000.00
00698             -25.00    -6200.00
00699             -25.00    -6200.00
00700              25.00    -7200.00
00701               1.80    -7400.00
00702             -25.00    -7400.00
00703              25.00    -8600.00
00704              25.00    -8600.00
00705             -25.00    -9000.00
00706              25.00    -9800.00
00707              25.00    -9600.00
00708             -25.00   -10200.00
00709              -1.20   -10600.00
00710              25.00   -10800.00
00711              21.20   -11600.00
00712             -25.00   -11600.00
00713               7.60   -12200.00
00714              25.00   -12600.00
00715             -25.00   -12800.00
00716              -7.00   -13400.00
00717              25.00   -13400.00
00718             -20.20   -14000.00
00719             -25.00   -14400.00
00720              21.40   -14600.00
00721              24.40   -15200.00
00722             -25.00   -15200.00
00723               7.60   -15600.00
00724              25.00   -16000.00
00725             -25.00   -16400.00
00726              -9.00   -16800.00
00727              18.60   -16800.00
00728              -6.20   -17200.00
00729             -18.80   -17400.00
00730              10.00   -17600.00
00731              10.00   -17800.00
00732             -17.80   -18400.00
00733              -1.80   -18600.00
00734              10.40   -19000.00
00735             -10.20   -19000.00
00736             -11.40   -19200.00
00737              10.40   -19400.00
00738              -1.20   -19800.00
00739             -11.80   -20000.00
00740               4.60   -20000.00
00741               2.20   -20400.00
00742             -10.60   -20600.00
00743              -4.20   -20800.00
00744               6.80   -20800.00
00745              -7.00   -21000.00
00746              -5.80   -21200.00
00747               5.80   -21600.00
00748              -4.60   -21600.00
00749              -7.00   -21800.00
00750               0.40   -21800.00
00751               0.20   -22000.00
00752              -6.00   -22000.00
00753              -2.20   -22200.00
00754               2.00   -22400.00
00755              -4.60   -22400.00
00756              -5.40   -22400.00
00757               0.20   -22400.00
00758              -1.60   -22600.00
00759              -5.20   -22600.00
00760              -1.20   -22600.00
00761               0.40   -22800.00
00762              -4.40   -22800.00
00763              -3.80   -22800.00
00764               0.60   -22600.00
00765              -4.20   -22800.00
00766              -4.60   -22800.00
00767               0.00   -22800.00
00768              -2.20   -22800.00
00769              -4.20   -22800.00
00770              -2.20   -22800.00
00771              -1.20   -22600.00
00772              -3.00   -22600.00
00773              -3.00   -22600.00
00774              -1.80   -22600.00
00775              -2.40   -22400.00
00776              -2.60   -22400.00
00777              -2.80   -22400.00
00778              -2.60   -22200.00
00779              -2.20   -22000.00
00780              -3.60   -22000.00
00781              -2.20   -21800.00
00782              -2.20   -21800.00
00783              -3.00   -21600.00
00784              -2.60   -21200.00
00785              -2.20   -21200.00
00786              -2.60   -21200.00
00787              -2.80   -21200.00
00788              -2.60   -20800.00
00789              -2.20   -20800.00
00790              -2.60   -20600.00
00791              -2.00   -20200.00
00792              -2.60   -20000.00
00793              -2.60   -19600.00
00794              -2.20   -19600.00
00795              -2.80   -19200.00
00796              -2.20   -19200.00
00797              -2.20   -18800.00
00798              -2.80   -18600.00
00799              -2.20   -18400.00
00800              -2.20   -18000.00
00801              -2.00   -17600.00
00802              -2.20   -17400.00
00803              -1.80   -17200.00
00804              -1.80   -16800.00
00805              -2.20   -16400.00
00806              -2.00   -16400.00
00807              -2.60   -16200.00
00808              -2.20   -15800.00
00809              -1.40   -15400.00
00810              -2.20   -15200.00
00811              -2.20   -14800.00
00812              -1.20   -14400.00
00813              -1.60   -14200.00
00814              -2.40   -13800.00
00815              -1.80   -13400.00
00816              -1.20   -13000.00
00817              -2.20   -12800.00
00818              -2.00   -12200.00
00819              -0.40   -12000.00
00820              -1.80   -11600.00
00821              -2.00   -11200.00
00822              -0.40   -10800.00
00823              -1.40   -10400.00
00824              -1.60   -10000.00
00825              -1.40    -9600.00
00826              -0.40    -9200.00
00827              -2.00    -8800.00
00828              -2.20    -8400.00
00829              -0.60    -8000.00
00830              -1.00    -7600.00
00831              -2.00    -7200.00
00832              -0.60    -6800.00
00833              -0.80    -6400.00
00834              -1.20    -5800.00
00835              -1.00    -5600.00
00836              -1.00    -5000.00
00837              -1.40    -4600.00
00838              -1.00    -4200.00
00839              -1.20    -3800.00
00840              -0.60    -3400.00
00841              -0.60    -3000.00
00842              -1.00    -2600.00
00843              -0.60    -2000.00
00844              -0.20    -1600.00
00845              -1.20    -1200.00
00846              -1.00     -800.00
00847              -0.60     -400.00
00848              -0.40        0.00
00849              -0.40      400.00
00850               2.40      800.00
00851               2.60     1400.00
00852              -2.80     1800.00
00853              -0.20     2000.00
00854               3.60     2400.00
00855              -0.40     2600.00
00856              -2.40     3000.00
00857               5.40     3600.00
00858              13.00     4200.00
00859              23.00     4800.00
00860             -22.20     5200.00
00861             -25.00     5600.00
00862              19.40     5800.00
00863              23.60     6400.00
00864             -25.00     6600.00
00865             -21.00     6800.00
00866              25.00     7600.00
00867              16.40     7800.00
00868             -25.00     8200.00
00869              25.00     8600.00
00870              25.00     8800.00
00871             -25.00     9200.00
00872              25.00     9800.00
00873              25.00    10000.00
00874             -25.00    10400.00
00875             -14.00    11000.00
00876              25.00    11200.00
00877              -4.20    11600.00
00878             -25.00    12000.00
00879              21.00    12400.00
00880              25.00    12800.00
00881             -25.00    13200.00
00882              -6.20    13600.00
00883              25.00    14000.00
00884              -6.20    14400.00
00885             -24.20    14600.00
00886              13.00    15000.00
00887              18.20    15400.00
00888             -20.20    15600.00
00889               1.40    15800.00
00890              23.80    16400.00
00891             -12.40    16400.00
00892              -9.40    16800.00
00893              18.00    16800.00
00894              -0.40    17400.00
00895             -12.20    17600.00
00896              11.80    18000.00
00897               9.40    18200.00
00898              -9.00    18400.00
00899               1.00    18800.00
00900               9.80    19000.00
00901              -3.80    19200.00
00902              -3.60    19600.00
00903               8.60    19600.00
00904               2.20    19800.00
00905              -2.80    20400.00
00906               4.20    20400.00
00907               4.20    20600.00
00908              -3.40    20600.00
00909               0.40    21000.00
00910               6.80    21000.00
00911              -0.20    21200.00
00912              -0.60    21400.00
00913               6.20    21600.00
00914               1.40    21600.00
00915              -2.20    21800.00
00916               3.00    22000.00
00917               3.40    22000.00
00918              -0.40    22000.00
00919               1.40    22200.00
00920               4.00    22400.00
00921               0.40    22400.00
00922               0.20    22600.00
00923               3.20    22400.00
00924               2.00    22800.00
00925               0.40    22800.00
00926               1.80    22800.00
00927               3.40    22800.00
00928               1.20    22800.00
00929              -0.20    22800.00
00930               3.40    22800.00
00931               1.80    22800.00
00932               0.80    22800.00
00933               2.60    22800.00
00934               2.60    22800.00
00935               1.20    22600.00
00936               1.80    22600.00
00937               2.20    22800.00
00938               1.40    22600.00
00939               1.20    22400.00
00940               2.20    22400.00
00941               1.80    22400.00
00942               2.00    22400.00
00943               1.80    22200.00
00944               1.60    22000.00
00945               2.60    22000.00
00946               1.40    21600.00
00947               1.40    21600.00
00948               2.20    21600.00
00949               1.20    21400.00
00950               1.40    21200.00
00951               2.20    21200.00
00952               1.40    20800.00
00953               1.00    20600.00
00954               2.80    20400.00
00955               2.00    20200.00
00956               0.60    20000.00
00957               1.60    20000.00
00958               2.20    19600.00
00959               0.60    19600.00
00960               1.20    19200.00
00961               1.80    19000.00
00962               1.80    18800.00
00963               1.80    18600.00
00964               1.00    18200.00
00965               1.00    18000.00
00966               1.80    17800.00
00967               1.40    17400.00
00968              -0.20    17200.00
00969               1.20    16800.00
00970               2.00    16400.00
00971               0.40    16400.00
00972               1.20    15800.00
00973               1.00    15600.00
00974               0.60    15200.00
00975               1.80    15000.00
00976               0.60    14800.00
00977               0.40    14200.00
00978               1.40    14000.00
00979               0.40    13600.00
00980              -0.20    13200.00
00981               1.20    13000.00
00982               1.00    12600.00
00983              -0.60    12200.00
00984               1.00    11800.00
00985               1.40    11600.00
00986              -0.60    11000.00
00987               0.80    10800.00
00988               1.40    10200.00
00989              -0.60    10000.00
00990              -0.20     9600.00
00991               1.20     9200.00
00992               0.20     8800.00
00993              -0.20     8400.00
00994               0.80     8000.00
00995               0.20     7800.00
00996              -0.20     7200.00
00997               0.40     6800.00
00998              -0.20     6400.00
00999              -0.20     6000.00
01000               0.20     5600.00
01001               0.20     5000.00
01002              -0.20     4600.00
01003               0.20     4200.00
01004               0.20     3800.00
01005               0.00     3200.00
01006              -0.20     3000.00
01007               0.00     2800.00
01008              -0.20     2000.00
01009              -0.40     1800.00
01010              -0.60     1400.00
01011              -0.40      800.00
01012              -0.20      400.00
01013               0.00        0.00
01014               0.20     -400.00
01015               1.40     -800.00
01016               2.60    -1200.00
01017              -3.00    -1600.00
01018              -1.40    -2000.00
01019               2.00    -2400.00
01020              -0.60    -2800.00
01021              -2.60    -3000.00
01022               8.60    -3400.00
01023              25.00    -4200.00
01024              -8.40    -5000.00
01025             -25.00    -5400.00
01026               9.20    -5800.00
01027              25.00    -6000.00
01028             -25.00    -6400.00
01029             -22.00    -6200.00
01030              25.00    -7200.00
01031             -25.00    -7400.00
01032             -25.00    -7600.00
01033              25.00    -8600.00
01034               3.60    -8400.00
01035             -25.00    -9200.00
01036              25.00    -9800.00
01037              15.20    -9600.00
01038             -25.00   -10400.00
01039               4.40   -10600.00
01040              25.00   -10800.00
01041              11.60   -11600.00
01042             -25.00   -11800.00
01043              25.00   -12400.00
01044              25.00   -12400.00
01045             -25.00   -12800.00
01046              11.00   -13400.00
01047              25.00   -13600.00
01048             -25.00   -14000.00
01049             -25.00   -14400.00
01050              25.00   -14600.00
01051              13.40   -15200.00
01052             -25.00   -15400.00
01053              20.20   -15600.00
01054              25.00   -16000.00
01055             -25.00   -16400.00
01056              -1.80   -16600.00
01057              17.40   -16800.00
01058             -10.60   -17200.00
01059             -17.20   -17600.00
01060              13.80   -17600.00
01061               5.80   -18000.00
01062             -18.80   -18400.00
01063               2.60   -18600.00
01064               8.80   -19000.00
01065             -13.20   -19200.00
01066              -7.60   -19200.00
01067              11.80   -19600.00
01068              -5.20   -19800.00
01069              -9.80   -20000.00
01070               5.80   -20200.00
