Unit:(mV)
                     CH1         CH2
Frequency              ? 303.184 kHz
00200             -25.00     5200.00
00201             -25.00     5600.00
00202              24.60     6000.00
00203              15.40     6200.00
00204             -25.00     6400.00
00205              -6.60     6800.00
00206              25.00     7600.00
00207             -16.40     7600.00
00208             -25.00     8200.00
00209              25.00     8400.00
00210              25.00     8800.00
00211             -25.00     9400.00
00212              25.00     9600.00
00213              25.00    10000.00
00214             -25.00    10400.00
00215               7.40    10600.00
00216              25.00    11000.00
00217             -16.40    11400.00
00218             -25.00    11800.00
00219              25.00    12400.00
00220              23.40    12800.00
00221             -25.00    13200.00
00222               2.60    13400.00
00223              25.00    13600.00
00224             -10.20    14000.00
00225             -18.00    14400.00
00226              14.20    14800.00
00227              12.40    15000.00
00228             -17.20    15400.00
00229               7.00    15600.00
00230              17.80    16000.00
00231             -13.40    16000.00
00232              -1.40    16400.00
00233              13.00    16600.00
00234              -4.20    17200.00
00235              -3.80    17400.00
00236              10.00    17600.00
00237               3.00    18000.00
00238              -2.80    18200.00
00239               2.60    18200.00
00240               3.00    18800.00
00241               0.20    18800.00
00242               1.00    19200.00
00243               3.00    19400.00
00244               3.40    19400.00
00245               2.00    19800.00
00246               0.20    20000.00
00247               3.40    20000.00
00248               0.40    20400.00
00249              -0.60    20400.00
00250               5.80    20800.00
00251               1.40    20600.00
00252              -0.20    21000.00
00253               5.00    21000.00
00254               1.20    21200.00
00255              -1.20    21400.00
00256               3.40    21400.00
00257               2.80    21600.00
00258               0.40    21600.00
00259               3.40    22000.00
00260               3.00    22000.00
00261               0.40    22000.00
00262               2.60    22000.00
00263               2.00    22000.00
00264               1.40    22200.00
00265               2.80    22200.00
00266               1.00    22200.00
00267               2.60    22200.00
00268               2.80    22400.00
00269               0.20    22200.00
00270               2.60    22400.00
00271               3.60    22200.00
00272               0.60    22400.00
00273               1.80    22200.00
00274               3.80    22200.00
00275               1.20    22200.00
00276               1.80    22200.00
00277               3.40    22200.00
00278               1.00    22200.00
00279               1.40    22000.00
00280               3.00    22000.00
00281               1.80    22000.00
00282               2.00    22000.00
00283               2.20    21600.00
00284               2.20    21600.00
00285               2.20    21600.00
00286               1.00    21200.00
00287               2.60    21400.00
00288               2.60    21200.00
00289               1.20    21000.00
00290               2.80    20800.00
00291               2.80    20600.00
00292               1.00    20400.00
00293               2.00    20400.00
00294               3.40    20000.00
00295               0.80    19800.00
00296               1.00    19600.00
00297               3.00    19600.00
00298               1.40    19200.00
00299               0.40    19200.00
00300               2.60    19000.00
00301               2.20    18600.00
00302               0.60    18400.00
00303               1.80    18200.00
00304               3.20    18000.00
00305               1.00    17600.00
00306               0.40    17400.00
00307               2.80    17200.00
00308               1.40    16800.00
00309               0.20    16400.00
00310               2.00    16200.00
00311               1.80    16000.00
00312               0.40    15600.00
00313               1.40    15200.00
00314               1.40    15000.00
00315               0.60    14800.00
00316               1.00    14200.00
00317               1.40    14000.00
00318               1.00    13600.00
00319               1.00    13400.00
00320               1.20    13000.00
00321               1.00    12600.00
00322               1.00    12200.00
00323               0.80    12000.00
00324               0.40    11600.00
00325               0.60    11200.00
00326               0.60    10800.00
00327               0.20    10400.00
00328               0.60    10200.00
00329               0.60     9600.00
00330               0.20     9400.00
00331               0.80     8800.00
00332               0.60     8600.00
00333               0.20     8200.00
00334               0.40     7800.00
00335               0.40     7600.00
00336              -0.20     7000.00
00337               0.20     6600.00
00338               0.40     6200.00
00339               0.00     5600.00
00340               0.20     5400.00
00341               0.60     4800.00
00342              -0.20     4400.00
00343              -0.20     4000.00
00344              -0.20     3600.00
00345              -0.20     3200.00
00346              -0.40     2800.00
00347              -0.40     2400.00
00348               0.00     2000.00
00349              -0.20     1600.00
00350              -0.60     1200.00
00351              -0.40      800.00
00352              -0.20      400.00
00353              -0.20        0.00
00354               0.20     -400.00
00355               2.00     -800.00
00356               1.80    -1200.00
00357              -3.00    -1600.00
00358              -1.00    -2000.00
00359               2.00    -2400.00
00360              -1.80    -2800.00
00361              -1.80    -3200.00
00362              11.40    -3400.00
00363              25.00    -4200.00
00364             -21.00    -4800.00
00365             -25.00    -5400.00
00366              19.60    -5800.00
00367              25.00    -6000.00
00368             -25.00    -6000.00
00369               8.20    -6400.00
00370              25.00    -7200.00
00371             -25.00    -7200.00
00372             -25.00    -7600.00
00373              25.00    -8800.00
00374             -25.00    -8200.00
00375             -25.00    -9000.00
00376              25.00    -9400.00
00377             -25.00    -9600.00
00378             -25.00   -10200.00
00379              25.00   -10400.00
00380              19.80   -10800.00
00381             -11.40   -11400.00
00382             -25.00   -11400.00
00383              25.00   -12200.00
00384              13.20   -12400.00
00385             -25.00   -12600.00
00386              25.00   -13200.00
00387              17.40   -13200.00
00388             -25.00   -14000.00
00389             -13.20   -14200.00
00390              18.60   -14400.00
00391               1.00   -14800.00
00392             -25.00   -15200.00
00393              22.00   -15600.00
00394               5.80   -15600.00
00395             -23.80   -16200.00
00396               7.60   -16400.00
00397               0.40   -16600.00
00398              -9.20   -17000.00
00399              -2.80   -17200.00
00400               3.60   -17200.00
00401              -2.00   -17600.00
00402              -5.80   -18000.00
00403              -0.60   -18400.00
00404              -2.20   -18600.00
00405              -4.00   -18800.00
00406              -5.20   -19000.00
00407               1.20   -19400.00
00408              -1.20   -19400.00
00409              -5.40   -19600.00
00410              -1.20   -19800.00
00411               0.00   -20000.00
00412              -7.60   -20200.00
00413              -3.40   -20400.00
00414               3.60   -20600.00
00415              -7.40   -20800.00
00416              -1.80   -21000.00
00417               2.00   -21000.00
00418              -7.60   -21200.00
00419              -3.80   -21200.00
00420               0.20   -21200.00
00421              -3.80   -21600.00
00422              -4.60   -21600.00
00423               0.40   -21800.00
00424              -2.20   -22000.00
00425              -5.20   -21800.00
00426              -2.20   -22000.00
00427              -2.60   -22000.00
00428              -3.20   -22200.00
00429              -2.80   -22200.00
00430              -2.20   -22400.00
00431              -2.00   -22400.00
00432              -3.80   -22400.00
00433              -3.00   -22400.00
00434              -2.00   -22400.00
00435              -4.20   -22400.00
00436              -2.80   -22400.00
00437              -2.00   -22400.00
00438              -3.00   -22400.00
00439              -3.00   -22400.00
00440              -3.60   -22200.00
00441              -2.40   -22400.00
00442              -2.80   -22200.00
00443              -3.60   -22200.00
00444              -2.80   -22000.00
00445              -2.60   -22000.00
00446              -3.60   -22000.00
00447              -3.40   -21800.00
00448              -2.00   -21800.00
00449              -3.00   -21600.00
00450              -4.20   -21600.00
00451              -1.80   -21400.00
00452              -2.40   -21200.00
00453              -4.20   -21200.00
00454              -2.20   -21000.00
00455              -2.00   -20800.00
00456              -4.20   -20600.00
00457              -3.00   -20600.00
00458              -2.00   -20400.00
00459              -3.80   -20000.00
00460              -3.00   -19800.00
00461              -1.40   -19600.00
00462              -3.40   -19400.00
00463              -3.00   -19400.00
00464              -2.20   -19200.00
00465              -3.00   -18800.00
00466              -2.60   -18600.00
00467              -2.80   -18400.00
00468              -2.80   -18200.00
00469              -2.20   -17800.00
00470              -2.60   -17400.00
00471              -2.80   -17400.00
00472              -2.20   -17000.00
00473              -1.80   -16800.00
00474              -2.60   -16600.00
00475              -2.20   -16200.00
00476              -1.80   -16000.00
00477              -2.80   -15600.00
00478              -2.20   -15200.00
00479              -1.40   -15000.00
00480              -2.80   -14800.00
00481              -2.00   -14400.00
00482              -1.20   -14000.00
00483              -2.60   -13600.00
00484              -2.20   -13400.00
00485              -1.80   -13000.00
00486              -2.00   -12800.00
00487              -2.00   -12200.00
00488              -1.80   -12000.00
00489              -1.80   -11400.00
00490              -2.00   -11000.00
00491              -1.40   -10800.00
00492              -1.40   -10400.00
00493              -2.00   -10000.00
00494              -1.00    -9600.00
00495              -1.80    -9400.00
00496              -2.20    -8800.00
00497              -1.00    -8600.00
00498              -1.20    -8200.00
00499              -2.20    -7600.00
00500              -1.00    -7200.00
00501              -1.00    -6800.00
00502              -2.00    -6400.00
00503              -0.60    -6000.00
00504              -0.20    -5600.00
00505              -2.20    -5200.00
00506              -1.00    -5000.00
00507              -0.60    -4400.00
00508              -1.60    -4000.00
00509              -1.60    -3600.00
00510              -0.40    -3400.00
00511              -1.00    -2800.00
00512              -1.00    -2400.00
00513              -0.40    -2000.00
00514              -1.20    -1600.00
00515              -0.60    -1200.00
00516              -0.60     -800.00
00517              -0.60     -200.00
00518              -0.20      200.00
00519               0.40      600.00
00520               3.00      800.00
00521               0.60     1200.00
00522              -2.40     1800.00
00523               1.00     2000.00
00524               2.60     2400.00
00525              -1.20     2800.00
00526              -1.20     3200.00
00527               7.00     3600.00
00528              18.00     4200.00
00529              15.80     4800.00
00530             -25.00     5200.00
00531             -25.00     5600.00
00532              25.00     6000.00
00533               3.80     6200.00
00534             -25.00     6600.00
00535              10.80     7000.00
00536              25.00     7600.00
00537             -25.00     7800.00
00538             -25.00     8400.00
00539              25.00     8400.00
00540              -5.20     8800.00
00541             -25.00     9400.00
00542              25.00     9600.00
00543              25.00    10000.00
00544             -25.00    10800.00
00545              21.20    10800.00
00546              25.00    11200.00
00547             -25.00    11600.00
00548             -25.00    12000.00
00549              25.00    12400.00
00550              13.20    12800.00
00551             -25.00    13200.00
00552              11.00    13400.00
00553              25.00    13800.00
00554             -15.80    14200.00
00555             -14.00    14200.00
00556              19.00    14800.00
00557               6.60    15200.00
00558             -18.00    15600.00
00559              13.00    15800.00
00560              13.40    16000.00
00561             -16.20    16200.00
00562               3.40    16600.00
00563              11.80    16800.00
00564              -6.60    17200.00
00565              -1.20    17200.00
00566              10.40    17600.00
00567               0.60    18000.00
00568              -2.40    18200.00
00569               3.60    18400.00
00570               2.00    18800.00
00571              -0.20    19000.00
00572               1.20    19200.00
00573               3.40    19600.00
00574               3.00    19600.00
00575               1.40    19800.00
00576               1.20    20000.00
00577               3.00    20000.00
00578              -0.60    20400.00
00579               1.00    20400.00
00580               5.20    20600.00
00581              -0.20    21000.00
00582               1.60    21000.00
00583               4.80    21200.00
00584               1.00    21400.00
00585               0.40    21400.00
00586               3.40    21600.00
00587               2.00    21600.00
00588               1.00    21600.00
00589               2.60    22000.00
00590               2.60    22000.00
00591               0.20    22000.00
00592               1.00    22000.00
00593               3.40    22200.00
00594               3.00    22200.00
00595               1.40    22200.00
00596               1.40    22200.00
00597               3.60    22400.00
00598               1.20    22400.00
00599               0.40    22200.00
00600               4.20    22200.00
00601               2.20    22200.00
00602               0.40    22400.00
00603               2.60    22400.00
00604               3.00    22200.00
00605               0.60    22200.00
00606               2.20    22200.00
00607               3.20    22200.00
00608               1.00    22200.00
00609               1.80    22000.00
00610               3.00    22000.00
00611               1.80    22000.00
00612               2.20    21800.00
00613               2.60    21600.00
00614               2.00    21600.00
00615               2.20    21400.00
00616               2.00    21400.00
00617               1.80    21200.00
00618               2.00    21000.00
00619               2.00    20800.00
00620               2.00    20800.00
00621               2.00    20600.00
00622               1.80    20600.00
00623               1.40    20400.00
00624               3.40    20000.00
00625               1.80    19800.00
00626               1.20    19800.00
00627               2.40    19600.00
00628               2.00    19200.00
00629               1.00    19000.00
00630               2.00    19000.00
00631               2.20    18600.00
00632               1.60    18400.00
00633               1.60    18200.00
00634               2.00    18000.00
00635               1.20    17400.00
00636               1.00    17200.00
00637               1.80    16800.00
00638               1.40    16800.00
00639               1.20    16400.00
00640               1.40    16000.00
00641               1.20    16000.00
00642               1.00    15600.00
00643               1.00    15200.00
00644               1.20    15000.00
00645               1.40    14600.00
00646               1.40    14400.00
00647               1.00    14000.00
00648               0.80    13600.00
00649               0.60    13400.00
00650               0.40    13200.00
00651               1.00    12600.00
00652               1.00    12200.00
00653               0.60    11800.00
00654               1.00    11600.00
00655               0.40    11000.00
00656               0.40    10800.00
00657               1.20    10400.00
00658               0.60    10200.00
00659               0.00     9600.00
00660               0.60     9200.00
00661               0.60     8800.00
00662               0.20     8600.00
00663               0.40     8200.00
00664               0.60     7800.00
00665               0.40     7400.00
00666               0.40     7000.00
00667               0.40     6600.00
00668               0.20     6200.00
00669              -0.20     5800.00
00670               0.20     5200.00
00671               0.20     4800.00
00672              -0.40     4400.00
00673               0.20     4000.00
00674               0.20     3600.00
00675              -0.40     3200.00
00676               0.00     2800.00
00677               0.20     2200.00
00678              -0.40     1800.00
00679              -0.40     1600.00
00680              -0.40     1000.00
00681              -0.60      800.00
00682              -0.40      400.00
00683              -0.20     -200.00
00684               0.20     -600.00
00685               2.60    -1000.00
00686               1.20    -1400.00
00687              -3.80    -1600.00
00688               0.60    -2000.00
00689               1.80    -2600.00
00690              -3.00    -2800.00
00691               0.60    -3200.00
00692              14.00    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5400.00
00696              25.00    -5800.00
00697              15.60    -6000.00
00698             -25.00    -6000.00
00699              25.00    -6400.00
00700              25.00    -7400.00
00701             -25.00    -7000.00
00702               4.20    -7800.00
00703              25.00    -8800.00
00704             -25.00    -8400.00
00705             -25.00    -9200.00
00706              25.00    -9400.00
00707             -25.00    -9600.00
00708             -25.00   -10400.00
00709              25.00   -10400.00
00710              17.00   -10800.00
00711             -23.00   -11600.00
00712             -25.00   -11600.00
00713              25.00   -12200.00
00714              -5.80   -12400.00
00715             -25.00   -12800.00
00716              25.00   -13200.00
00717               7.80   -13400.00
00718             -25.00   -14000.00
00719              -8.00   -14000.00
00720              21.20   -14600.00
00721              -7.80   -14800.00
00722             -24.60   -15200.00
00723              25.00   -15400.00
00724              -3.40   -15600.00
00725             -20.60   -16200.00
00726               9.80   -16400.00
00727              -1.80   -16600.00
00728              -9.20   -17000.00
00729              -1.80   -17200.00
00730               4.40   -17600.00
00731              -3.40   -17600.00
00732              -5.20   -18000.00
00733              -0.40   -18400.00
00734              -2.20   -18600.00
00735              -5.00   -18800.00
00736              -4.20   -19000.00
00737               2.20   -19200.00
00738              -3.00   -19400.00
00739              -4.40   -19600.00
00740               0.20   -20000.00
00741              -1.80   -20000.00
00742              -8.40   -20200.00
00743              -0.60   -20200.00
00744               1.80   -20600.00
00745              -8.40   -20800.00
00746               1.20   -21000.00
00747               0.00   -21000.00
00748              -7.80   -21200.00
00749              -2.20   -21200.00
00750              -0.40   -21600.00
00751              -4.40   -21600.00
00752              -4.40   -21600.00
00753               1.00   -21800.00
00754              -2.80   -21800.00
00755              -5.80   -22000.00
00756              -1.40   -22000.00
00757              -2.60   -22200.00
00758              -3.60   -22200.00
00759              -2.80   -22000.00
00760              -2.60   -22400.00
00761              -2.00   -22200.00
00762              -4.60   -22400.00
00763              -3.00   -22400.00
00764              -1.00   -22400.00
00765              -4.40   -22400.00
00766              -3.20   -22400.00
00767              -0.60   -22400.00
00768              -3.20   -22400.00
00769              -4.20   -22400.00
00770              -2.60   -22400.00
00771              -2.20   -22200.00
00772              -4.60   -22200.00
00773              -2.80   -22400.00
00774              -2.00   -22000.00
00775              -3.80   -22000.00
00776              -2.80   -21800.00
00777              -2.80   -21800.00
00778              -2.80   -21600.00
00779              -3.20   -21600.00
00780              -3.80   -21400.00
00781              -2.00   -21200.00
00782              -2.80   -21200.00
00783              -3.80   -21000.00
00784              -2.60   -21000.00
00785              -2.20   -20800.00
00786              -3.60   -20600.00
00787              -3.40   -20400.00
00788              -2.00   -20200.00
00789              -3.60   -20200.00
00790              -3.00   -20000.00
00791              -1.80   -19600.00
00792              -3.80   -19600.00
00793              -3.20   -19200.00
00794              -2.00   -19200.00
00795              -2.80   -18800.00
00796              -2.20   -18600.00
00797              -2.00   -18400.00
00798              -2.20   -18000.00
00799              -2.60   -17800.00
00800              -2.60   -17400.00
00801              -3.00   -17200.00
00802              -2.80   -17000.00
00803              -1.60   -16800.00
00804              -2.60   -16400.00
00805              -2.20   -16200.00
00806              -1.80   -16000.00
00807              -2.80   -15600.00
00808              -2.20   -15200.00
00809              -1.60   -14800.00
00810              -2.20   -14600.00
00811              -2.20   -14400.00
00812              -1.20   -14000.00
00813              -2.20   -13600.00
00814              -2.60   -13200.00
00815              -1.00   -13000.00
00816              -1.80   -12400.00
00817              -2.60   -12200.00
00818              -0.60   -12000.00
00819              -2.00   -11400.00
00820              -2.80   -11200.00
00821              -1.20   -10600.00
00822              -1.80   -10400.00
00823              -2.00   -10000.00
00824              -0.80    -9600.00
00825              -1.40    -9200.00
00826              -1.80    -8800.00
00827              -1.20    -8400.00
00828              -1.20    -8200.00
00829              -1.80    -7800.00
00830              -1.40    -7400.00
00831              -1.20    -6800.00
00832              -1.80    -6400.00
00833              -1.20    -6000.00
00834              -1.00    -5600.00
00835              -1.80    -5200.00
00836              -1.00    -4800.00
00837              -1.00    -4400.00
00838              -1.20    -4000.00
00839              -1.20    -3600.00
00840              -0.60    -3200.00
00841              -0.60    -2800.00
00842              -1.20    -2400.00
00843              -0.80    -1800.00
00844              -0.60    -1600.00
00845              -0.60    -1200.00
00846              -0.60     -600.00
00847              -0.60     -200.00
00848               0.20      200.00
00849               0.80      600.00
00850               2.40     1200.00
00851              -0.40     1400.00
00852              -1.80     1800.00
00853               0.60     2000.00
00854               2.00     2600.00
00855              -0.40     2800.00
00856              -0.60     3200.00
00857               7.60     3600.00
00858              21.80     4400.00
00859               8.60     4800.00
00860             -25.00     5400.00
00861             -14.80     5600.00
00862              25.00     6000.00
00863              -9.00     6200.00
00864             -25.00     6800.00
00865              25.00     7200.00
00866              25.00     7600.00
00867             -25.00     7800.00
00868             -25.00     8400.00
00869              25.00     8400.00
00870             -25.00     9000.00
00871             -25.00     9400.00
00872              25.00     9600.00
00873               0.40    10000.00
00874             -25.00    10800.00
00875              25.00    10800.00
00876              25.00    11200.00
00877             -25.00    11800.00
00878             -18.00    12000.00
00879              25.00    12400.00
00880               3.00    12600.00
00881             -25.00    13200.00
00882              17.60    13400.00
00883              20.60    14000.00
00884             -19.40    14200.00
00885             -10.20    14600.00
00886              21.60    14800.00
00887               1.00    15200.00
00888             -15.80    15600.00
00889              17.40    15800.00
00890               9.00    16000.00
00891             -16.40    16200.00
00892               7.00    16600.00
00893               9.40    16800.00
00894              -7.80    17200.00
00895               1.60    17400.00
00896               9.80    17600.00
00897              -0.60    18000.00
00898              -2.00    18200.00
00899               3.80    18400.00
00900               1.80    18600.00
00901              -0.40    19200.00
00902               1.40    19200.00
00903               3.60    19600.00
00904               3.40    19600.00
00905               0.40    19800.00
00906               1.20    20000.00
00907               3.80    20200.00
00908              -1.20    20400.00
00909               1.20    20600.00
00910               6.00    20600.00
00911              -1.00    21000.00
00912               1.40    21200.00
00913               5.20    21200.00
00914              -0.40    21200.00
00915               0.00    21400.00
00916               4.40    21600.00
00917               2.00    21600.00
00918               0.60    21600.00
00919               4.20    21800.00
00920               1.80    22000.00
00921               0.60    22000.00
00922               2.80    22000.00
00923               1.40    22000.00
00924               1.80    22200.00
00925               2.40    22200.00
00926               2.00    22200.00
00927               3.60    22400.00
00928               1.80    22400.00
00929               0.60    22400.00
00930               3.40    22200.00
00931               1.80    22400.00
00932               1.00    22400.00
00933               2.80    22200.00
00934               2.80    22200.00
00935               1.20    22200.00
00936               2.60    22200.00
00937               3.00    22200.00
00938               1.00    22200.00
00939               2.40    22000.00
00940               2.80    22000.00
00941               1.40    22000.00
00942               2.00    21800.00
00943               2.00    21600.00
00944               1.60    21600.00
00945               2.20    21400.00
00946               2.20    21400.00
00947               1.60    21200.00
00948               2.60    21000.00
00949               2.20    20800.00
00950               1.80    20600.00
00951               2.00    20600.00
00952               1.80    20600.00
00953               1.00    20200.00
00954               3.00    20000.00
00955               1.80    20000.00
00956               1.20    19600.00
00957               2.80    19600.00
00958               2.00    19200.00
00959               0.40    19000.00
00960               2.00    18800.00
00961               2.00    18600.00
00962               0.60    18400.00
00963               1.80    18000.00
00964               2.00    17800.00
00965               1.00    17400.00
00966               1.20    17200.00
00967               2.00    16800.00
00968               1.20    16600.00
00969               1.40    16400.00
00970               1.80    16200.00
00971               0.60    15800.00
00972               1.20    15600.00
00973               1.20    15200.00
00974               0.40    15000.00
00975               1.00    14600.00
00976               1.40    14400.00
00977               0.60    14000.00
00978               1.00    13600.00
00979               1.40    13200.00
00980               0.40    12800.00
00981               1.00    12400.00
00982               1.20    12200.00
00983               0.40    11800.00
00984               0.40    11200.00
00985               1.40    11000.00
00986               0.40    10800.00
00987               0.60    10400.00
00988               0.80    10000.00
00989               0.40     9600.00
00990               0.40     9200.00
00991               0.60     8800.00
00992               0.40     8400.00
00993               0.20     8000.00
00994               0.40     7600.00
00995               0.20     7200.00
00996               0.20     6800.00
00997               0.40     6400.00
00998               0.40     6200.00
00999               0.40     5600.00
01000               0.40     5000.00
01001              -0.20     4600.00
01002               0.00     4400.00
01003               0.20     4000.00
01004              -0.60     3400.00
01005               0.40     3000.00
01006              -0.20     2800.00
01007              -0.60     2200.00
01008               0.80     2000.00
01009              -0.20     1400.00
01010              -1.40     1000.00
01011               0.60      600.00
01012               0.20      200.00
01013              -1.40     -200.00
01014               0.80     -400.00
01015               3.80    -1000.00
01016              -1.20    -1400.00
01017              -3.60    -1800.00
01018               2.80    -2000.00
01019               0.40    -2600.00
01020              -4.40    -2800.00
01021               3.60    -3400.00
01022              17.20    -3600.00
01023              25.00    -4400.00
01024             -25.00    -5000.00
01025             -25.00    -5600.00
01026              25.00    -5800.00
01027               2.60    -6000.00
01028             -25.00    -6000.00
01029              25.00    -6400.00
01030              25.00    -7400.00
01031             -25.00    -7000.00
01032              25.00    -8000.00
01033              25.00    -8400.00
01034             -25.00    -8600.00
01035               5.80    -9400.00
01036              25.00    -9400.00
01037             -25.00    -9600.00
01038              -9.20   -10400.00
01039              25.00   -10400.00
01040              14.20   -11200.00
01041             -25.00   -11400.00
01042             -25.00   -11600.00
01043              25.00   -12200.00
01044             -23.60   -12400.00
01045             -25.00   -13000.00
01046              25.00   -13200.00
01047              -1.80   -13600.00
01048             -25.00   -14000.00
01049              -3.60   -14200.00
01050              22.80   -14600.00
01051             -16.60   -14800.00
01052             -17.40   -15200.00
01053              25.00   -15600.00
01054             -11.40   -16000.00
01055             -15.60   -16200.00
01056               9.40   -16400.00
01057              -3.80   -16800.00
01058              -7.60   -17000.00
01059              -1.00   -17200.00
01060               5.20   -17400.00
01061              -4.20   -17600.00
01062              -5.40   -18000.00
01063              -0.60   -18400.00
01064              -1.60   -18600.00
01065              -5.80   -18800.00
01066              -3.60   -19200.00
01067               3.40   -19200.00
01068              -3.80   -19400.00
01069              -4.40   -19600.00
01070               1.00   -20000.00
01071              -3.00   -20000.00
