Unit:(mV)
                     CH1         CH2
01258             -26.00     3600.00
01259             -18.00     3600.00
01260               6.00     4000.00
01261             -24.00     4000.00
01262             -18.00     3800.00
01263               2.00     4000.00
01264             -10.00     4000.00
01265             -24.00     4000.00
01266             -10.00     4000.00
01267              -6.00     4000.00
01268             -22.00     4000.00
01269             -20.00     4000.00
01270              -6.00     4200.00
01271              -6.00     4200.00
01272             -18.00     4200.00
01273             -18.00     4200.00
01274              -8.00     4200.00
01275             -12.00     4200.00
01276             -22.00     4200.00
01277              -8.00     4200.00
01278              -2.00     4200.00
01279             -20.00     4200.00
01280             -16.00     4200.00
01281             -10.00     4400.00
01282             -14.00     4200.00
01283             -12.00     4200.00
01284              -8.00     4400.00
01285              -8.00     4200.00
01286             -18.00     4400.00
01287             -24.00     4400.00
01288             -10.00     4200.00
01289              -2.00     4400.00
01290             -10.00     4400.00
01291             -14.00     4200.00
01292             -16.00     4400.00
01293             -16.00     4400.00
01294             -14.00     4400.00
01295             -14.00     4400.00
01296             -14.00     4400.00
01297             -10.00     4200.00
01298              -8.00     4400.00
01299             -10.00     4400.00
01300             -16.00     4400.00
01301             -18.00     4400.00
01302             -14.00     4200.00
01303              -8.00     4200.00
01304             -10.00     4200.00
01305             -14.00     4200.00
01306             -10.00     4200.00
01307             -18.00     4200.00
01308             -18.00     4200.00
01309              -6.00     4200.00
01310              -2.00     4200.00
01311             -10.00     4000.00
01312             -14.00     4000.00
01313             -18.00     4000.00
01314             -20.00     4000.00
01315             -18.00     4000.00
01316             -10.00     4000.00
01317              -2.00     4000.00
01318              -8.00     4000.00
01319             -14.00     3800.00
01320             -14.00     4000.00
01321             -10.00     3800.00
01322             -10.00     3800.00
01323             -10.00     3800.00
01324             -18.00     3600.00
01325             -24.00     3600.00
01326             -22.00     3600.00
01327             -16.00     3600.00
01328              -4.00     3600.00
01329               0.00     3400.00
01330               2.00     3400.00
01331              -2.00     3400.00
01332             -16.00     3400.00
01333             -24.00     3400.00
01334             -22.00     3400.00
01335             -22.00     3200.00
01336             -16.00     3200.00
01337              -4.00     3200.00
01338              -2.00     3200.00
01339              -2.00     3200.00
01340              -8.00     3000.00
01341             -16.00     2800.00
01342             -16.00     2800.00
01343             -18.00     2800.00
01344             -10.00     2800.00
01345              -2.00     2800.00
01346              -8.00     2800.00
01347             -10.00     2600.00
01348             -10.00     2600.00
01349              -8.00     2400.00
01350              -8.00     2600.00
01351              -4.00     2400.00
01352             -10.00     2600.00
01353              -8.00     2400.00
01354             -14.00     2400.00
01355             -14.00     2200.00
01356              -8.00     2000.00
01357              -8.00     2000.00
01358              -8.00     2000.00
01359              -6.00     2000.00
01360              -8.00     1800.00
01361             -10.00     2000.00
01362              -6.00     1800.00
01363              -6.00     1600.00
01364              -8.00     1600.00
01365             -10.00     1600.00
01366             -10.00     1600.00
01367              -8.00     1600.00
01368              -2.00     1600.00
01369              -2.00     1400.00
01370               2.00     1200.00
01371              -2.00     1200.00
01372             -10.00     1200.00
01373             -14.00     1200.00
01374              -8.00     1000.00
01375              -6.00     1000.00
01376              -2.00      800.00
01377               0.00      800.00
01378              -2.00      800.00
01379              -6.00      800.00
01380             -10.00      600.00
01381              -8.00      600.00
01382              -2.00      400.00
01383              -4.00      400.00
01384              -8.00      400.00
01385              -8.00      400.00
01386               0.00      200.00
01387               0.00      200.00
01388               2.00        0.00
01389               4.00        0.00
01390               2.00        0.00
01391              -6.00        0.00
01392             -10.00        0.00
01393              -2.00     -200.00
01394               4.00     -400.00
01395              22.00     -400.00
01396              96.00     -400.00
01397             102.00     -600.00
01398            -178.00     -800.00
01399            -254.00     -600.00
01400             118.00     -400.00
01401             246.00     -800.00
01402               8.00     -800.00
01403            -254.00     -800.00
01404              82.00    -1000.00
01405             246.00    -1000.00
01406            -208.00    -1200.00
01407            -254.00    -1000.00
01408             246.00    -1200.00
01409             246.00    -1200.00
01410            -240.00    -1200.00
01411             -32.00    -1400.00
01412             112.00    -1600.00
01413            -104.00    -1400.00
01414              32.00    -1600.00
01415             154.00    -1600.00
01416            -136.00    -1600.00
01417             -94.00    -2000.00
01418             146.00    -2000.00
01419              30.00    -2000.00
01420             -80.00    -2000.00
01421              -8.00    -2200.00
01422              24.00    -2000.00
01423              30.00    -2200.00
01424              18.00    -2400.00
01425             -66.00    -2200.00
01426               8.00    -2400.00
01427              64.00    -2400.00
01428              -6.00    -2400.00
01429             -32.00    -2400.00
01430               6.00    -2600.00
01431              22.00    -2600.00
01432              14.00    -2400.00
01433              -2.00    -2800.00
01434             -16.00    -2800.00
01435              14.00    -2800.00
01436              18.00    -2800.00
01437               2.00    -3000.00
01438              -6.00    -3000.00
01439               2.00    -3000.00
01440              10.00    -3000.00
01441              10.00    -3000.00
01442               6.00    -3000.00
01443              -6.00    -3000.00
01444               8.00    -3200.00
01445              18.00    -3200.00
01446              -6.00    -3200.00
01447             -18.00    -3200.00
01448              20.00    -3200.00
01449              20.00    -3400.00
01450              -2.00    -3400.00
01451               2.00    -3200.00
01452               2.00    -3600.00
01453              -2.00    -3600.00
01454               8.00    -3400.00
01455               8.00    -3400.00
01456               6.00    -3600.00
01457               6.00    -3600.00
01458               2.00    -3600.00
01459               8.00    -3600.00
01460               2.00    -3600.00
01461              -2.00    -3800.00
01462              12.00    -3600.00
01463              14.00    -3600.00
01464              -2.00    -3800.00
01465               6.00    -3800.00
01466               8.00    -3800.00
01467               0.00    -3800.00
01468               0.00    -3800.00
01469               8.00    -3800.00
01470               8.00    -3800.00
01471               8.00    -4000.00
01472               2.00    -3800.00
01473               2.00    -3800.00
01474               8.00    -4000.00
01475               6.00    -4000.00
01476               6.00    -3800.00
01477              14.00    -3800.00
01478               6.00    -3800.00
01479               2.00    -4000.00
01480               6.00    -4000.00
01481               8.00    -4000.00
01482               6.00    -4000.00
01483              10.00    -3800.00
01484              10.00    -4000.00
01485               8.00    -3800.00
01486               6.00    -4000.00
01487               2.00    -3800.00
01488               6.00    -3800.00
01489               8.00    -4000.00
01490               8.00    -3800.00
01491              14.00    -3800.00
01492               8.00    -3800.00
01493               0.00    -3800.00
01494               6.00    -4000.00
01495               8.00    -3800.00
01496               8.00    -3800.00
01497              10.00    -3800.00
01498               6.00    -3600.00
01499               4.00    -3600.00
01500               6.00    -3800.00
01501               4.00    -3800.00
01502              12.00    -3800.00
01503              16.00    -3600.00
01504               8.00    -3600.00
01505               2.00    -3600.00
01506               6.00    -3600.00
01507               0.00    -3600.00
01508              10.00    -3600.00
01509              10.00    -3600.00
01510               2.00    -3600.00
01511               2.00    -3600.00
01512              10.00    -3600.00
01513               6.00    -3600.00
01514               0.00    -3400.00
01515              -2.00    -3200.00
01516              10.00    -3200.00
01517              16.00    -3200.00
01518               4.00    -3200.00
01519              -6.00    -3200.00
01520               0.00    -3200.00
01521               6.00    -3200.00
01522               8.00    -3000.00
01523              10.00    -3000.00
01524               4.00    -3000.00
01525              -2.00    -3000.00
01526               0.00    -3000.00
01527              -2.00    -2800.00
01528               6.00    -2800.00
01529               6.00    -2800.00
01530               6.00    -2800.00
01531               6.00    -2800.00
01532               2.00    -2800.00
01533              -6.00    -2600.00
01534               0.00    -2400.00
01535               6.00    -2400.00
01536              10.00    -2400.00
01537               6.00    -2200.00
01538              -2.00    -2400.00
01539              -2.00    -2200.00
01540               6.00    -2200.00
01541               6.00    -2000.00
01542               6.00    -2200.00
01543               2.00    -2000.00
01544              -2.00    -2000.00
01545               0.00    -2000.00
01546               2.00    -2000.00
01547               6.00    -1800.00
01548               4.00    -1800.00
01549               0.00    -1600.00
01550              -2.00    -1600.00
01551               0.00    -1400.00
01552               2.00    -1600.00
01553               0.00    -1400.00
01554               2.00    -1400.00
01555               2.00    -1200.00
01556               0.00    -1200.00
01557               0.00    -1000.00
01558               0.00    -1000.00
01559               0.00    -1000.00
01560               0.00    -1000.00
01561               0.00     -800.00
01562               2.00     -800.00
01563               0.00     -800.00
01564              -2.00     -800.00
01565               0.00     -800.00
01566               0.00     -600.00
01567               0.00     -600.00
01568              -2.00     -400.00
01569               0.00     -400.00
01570               0.00     -400.00
01571               0.00     -200.00
01572              -2.00     -200.00
01573              -2.00        0.00
01574               0.00        0.00
01575              -2.00        0.00
01576              -6.00        0.00
01577               0.00      400.00
01578               2.00      200.00
01579               0.00      400.00
01580              -2.00      400.00
01581               6.00      400.00
01582               2.00      400.00
01583              -2.00      400.00
01584              -6.00      400.00
01585              -2.00      600.00
01586               8.00      800.00
01587              94.00      800.00
01588             136.00     1000.00
01589            -184.00      800.00
01590            -254.00      800.00
01591             142.00     1200.00
01592             246.00     1400.00
01593             -32.00     1200.00
01594            -254.00      800.00
01595             134.00     1400.00
01596             246.00     1600.00
01597            -254.00     1200.00
01598            -254.00     1400.00
01599             246.00     1800.00
01600             246.00     1600.00
01601            -254.00     1600.00
01602             -38.00     1800.00
01603             246.00     1800.00
01604            -154.00     1800.00
01605            -104.00     1800.00
01606             174.00     2000.00
01607             -80.00     2000.00
01608             -72.00     2000.00
01609              80.00     2400.00
01610             -34.00     2200.00
01611              -6.00     2400.00
01612              10.00     2400.00
01613             -90.00     2200.00
01614              80.00     2600.00
01615              44.00     2400.00
01616            -170.00     2600.00
01617              50.00     2800.00
01618              98.00     2800.00
01619            -130.00     2800.00
01620              16.00     3000.00
01621              48.00     2800.00
01622             -86.00     2800.00
01623              34.00     3000.00
01624               8.00     3200.00
01625             -72.00     3200.00
01626              44.00     3200.00
01627             -16.00     3200.00
01628             -42.00     3200.00
01629              46.00     3400.00
01630             -36.00     3400.00
01631             -34.00     3400.00
01632              34.00     3400.00
01633             -30.00     3400.00
01634             -24.00     3400.00
01635              16.00     3600.00
01636             -16.00     3600.00
01637             -18.00     3800.00
01638             -22.00     3600.00
01639              -8.00     3600.00
01640               8.00     3800.00
01641             -24.00     3800.00
01642             -22.00     4000.00
01643               2.00     3800.00
01644             -22.00     4000.00
01645             -22.00     3800.00
01646               6.00     4000.00
01647              -8.00     4000.00
01648             -26.00     4000.00
01649             -14.00     4200.00
01650              -2.00     4000.00
01651             -18.00     4000.00
01652             -22.00     4000.00
01653              -4.00     4000.00
01654              -8.00     4000.00
01655             -16.00     4200.00
01656             -20.00     4200.00
01657              -8.00     4200.00
01658             -10.00     4200.00
01659             -24.00     4200.00
01660             -10.00     4200.00
01661              -4.00     4200.00
01662             -18.00     4200.00
01663             -16.00     4400.00
01664             -10.00     4400.00
01665             -16.00     4200.00
01666             -16.00     4400.00
01667             -10.00     4400.00
01668              -6.00     4400.00
01669             -12.00     4400.00
01670             -20.00     4400.00
01671             -16.00     4200.00
01672              -8.00     4400.00
01673             -16.00     4200.00
01674             -14.00     4400.00
01675              -8.00     4400.00
01676             -16.00     4400.00
01677             -18.00     4400.00
01678             -14.00     4400.00
01679             -10.00     4400.00
01680             -10.00     4200.00
01681             -10.00     4200.00
01682             -10.00     4200.00
01683             -12.00     4400.00
01684             -18.00     4400.00
01685             -16.00     4200.00
01686             -10.00     4400.00
01687             -10.00     4200.00
01688             -10.00     4400.00
01689             -10.00     4200.00
01690             -16.00     4200.00
01691             -16.00     4200.00
01692             -10.00     4200.00
01693              -8.00     4000.00
01694             -14.00     4200.00
01695             -14.00     4000.00
01696             -14.00     4000.00
01697             -16.00     4000.00
01698             -16.00     4000.00
01699              -8.00     4200.00
01700              -8.00     4000.00
01701             -14.00     4000.00
01702             -14.00     4000.00
01703             -12.00     4000.00
01704             -10.00     3800.00
01705             -16.00     3600.00
01706             -10.00     3800.00
01707             -10.00     3600.00
01708             -14.00     3600.00
01709             -14.00     3600.00
01710             -12.00     3600.00
01711             -14.00     3600.00
01712             -14.00     3600.00
01713             -12.00     3400.00
01714              -8.00     3400.00
01715             -12.00     3400.00
01716             -12.00     3400.00
01717             -12.00     3200.00
01718             -12.00     3400.00
01719             -14.00     3200.00
01720             -10.00     3200.00
01721              -8.00     3000.00
01722             -10.00     3200.00
01723             -10.00     3000.00
01724             -10.00     3000.00
01725             -10.00     2800.00
01726             -12.00     2800.00
01727             -10.00     2800.00
01728             -10.00     2800.00
01729             -10.00     2800.00
01730             -12.00     2800.00
01731             -10.00     2800.00
01732              -8.00     2600.00
01733             -12.00     2400.00
01734              -8.00     2600.00
01735              -6.00     2400.00
01736              -6.00     2200.00
01737             -10.00     2400.00
01738             -10.00     2200.00
01739              -6.00     2200.00
01740             -10.00     2000.00
01741              -8.00     2000.00
01742              -8.00     2000.00
01743              -6.00     2000.00
01744             -10.00     1800.00
01745              -8.00     1800.00
01746              -6.00     1800.00
01747              -6.00     1800.00
01748              -8.00     1600.00
01749              -6.00     1600.00
01750              -6.00     1600.00
01751              -4.00     1400.00
01752              -8.00     1200.00
01753              -8.00     1600.00
01754              -2.00     1200.00
01755              -6.00     1000.00
01756              -6.00     1200.00
01757              -2.00     1000.00
01758              -8.00      800.00
01759             -10.00      800.00
01760              -2.00      800.00
01761              -2.00      800.00
01762              -2.00      800.00
01763              -6.00      800.00
01764              -2.00      400.00
01765              -6.00      600.00
01766              -2.00      400.00
01767              -6.00      200.00
01768              -2.00      400.00
01769               0.00      200.00
01770               0.00      200.00
01771              -2.00        0.00
01772               2.00        0.00
01773               6.00        0.00
01774               0.00        0.00
01775              -8.00     -200.00
01776              -4.00     -400.00
01777               2.00     -400.00
01778              16.00     -400.00
01779              92.00     -400.00
01780             112.00     -600.00
01781            -152.00     -800.00
01782            -254.00     -600.00
01783              78.00     -600.00
01784             246.00     -800.00
01785              68.00    -1000.00
01786            -254.00     -800.00
01787              28.00     -800.00
01788             246.00    -1000.00
01789            -152.00    -1000.00
01790            -254.00    -1200.00
01791             214.00    -1200.00
01792             246.00    -1000.00
01793            -230.00    -1200.00
01794             -58.00    -1600.00
01795             120.00    -1600.00
01796             -96.00    -1400.00
01797               8.00    -1600.00
01798             166.00    -1600.00
01799            -122.00    -1600.00
01800            -110.00    -2000.00
01801             138.00    -2000.00
01802              40.00    -2000.00
01803             -80.00    -2000.00
01804             -12.00    -2200.00
01805              26.00    -2000.00
01806              26.00    -2200.00
01807              18.00    -2200.00
01808             -66.00    -2400.00
01809               0.00    -2400.00
01810              64.00    -2400.00
01811               4.00    -2400.00
01812             -32.00    -2600.00
01813               2.00    -2600.00
01814              18.00    -2400.00
01815              14.00    -2600.00
01816              -2.00    -2800.00
01817             -20.00    -2800.00
01818              14.00    -2800.00
01819              18.00    -2800.00
01820               6.00    -3000.00
01821              -6.00    -2800.00
01822               0.00    -3000.00
01823               8.00    -3000.00
01824              14.00    -3200.00
01825               6.00    -3200.00
01826              -8.00    -3000.00
01827               8.00    -3200.00
01828              24.00    -3200.00
01829              -2.00    -3200.00
01830             -16.00    -3200.00
01831              18.00    -3200.00
01832              18.00    -3400.00
01833              -2.00    -3400.00
01834               6.00    -3400.00
01835               8.00    -3600.00
01836               0.00    -3600.00
01837               8.00    -3400.00
01838               8.00    -3600.00
01839               4.00    -3600.00
01840               6.00    -3600.00
01841               2.00    -3800.00
01842               6.00    -3600.00
01843               6.00    -3600.00
01844              -2.00    -3600.00
01845              10.00    -3800.00
01846              14.00    -3600.00
01847               0.00    -3800.00
01848               0.00    -3800.00
01849               8.00    -3800.00
01850               6.00    -3800.00
01851               2.00    -4000.00
01852               8.00    -3800.00
01853               8.00    -4000.00
01854               8.00    -4000.00
01855               2.00    -3800.00
01856               2.00    -4000.00
01857               6.00    -3800.00
01858               8.00    -4000.00
01859               6.00    -4000.00
01860              12.00    -4000.00
01861               6.00    -4000.00
01862               0.00    -3800.00
01863               6.00    -4000.00
01864               8.00    -4000.00
01865               6.00    -4000.00
01866               8.00    -4000.00
01867               6.00    -4000.00
01868               6.00    -4000.00
01869               6.00    -3800.00
01870               2.00    -4000.00
01871               8.00    -4000.00
01872               8.00    -4000.00
01873               6.00    -4000.00
01874               8.00    -4000.00
01875               8.00    -3800.00
01876               2.00    -4000.00
01877               8.00    -4000.00
01878              10.00    -3800.00
01879               8.00    -3800.00
01880               8.00    -3800.00
01881               6.00    -3800.00
01882               6.00    -3800.00
01883               6.00    -3800.00
01884               6.00    -3600.00
01885              10.00    -3800.00
01886               8.00    -3800.00
01887               6.00    -3600.00
01888               6.00    -3600.00
01889               6.00    -3600.00
01890               6.00    -3600.00
01891               6.00    -3600.00
01892              10.00    -3600.00
01893               8.00    -3400.00
01894               6.00    -3600.00
01895               6.00    -3600.00
01896               6.00    -3400.00
01897               4.00    -3600.00
01898               6.00    -3400.00
01899               8.00    -3200.00
01900               6.00    -3200.00
01901               6.00    -3400.00
01902               2.00    -3200.00
01903               4.00    -3200.00
01904               2.00    -3200.00
01905               6.00    -3200.00
01906               8.00    -3200.00
01907               6.00    -3000.00
01908               2.00    -3000.00
01909               4.00    -2800.00
01910               4.00    -2800.00
01911               6.00    -2800.00
01912               2.00    -2800.00
01913               6.00    -2800.00
01914               2.00    -2800.00
01915               2.00    -2600.00
01916               0.00    -2800.00
01917               2.00    -2600.00
01918               2.00    -2400.00
01919               2.00    -2400.00
01920               6.00    -2200.00
01921               2.00    -2400.00
01922               0.00    -2400.00
01923               2.00    -2200.00
01924               2.00    -2200.00
01925               2.00    -2200.00
01926               2.00    -2000.00
01927               2.00    -2000.00
01928               2.00    -2000.00
01929               2.00    -2000.00
01930               0.00    -1800.00
01931               2.00    -1600.00
01932               4.00    -1600.00
01933               2.00    -1600.00
01934               2.00    -1600.00
01935               0.00    -1600.00
01936               0.00    -1400.00
01937               0.00    -1400.00
01938               2.00    -1000.00
01939               0.00    -1000.00
01940               2.00    -1200.00
01941               2.00    -1000.00
01942               0.00    -1000.00
01943               0.00     -800.00
01944              -2.00     -800.00
01945               0.00     -800.00
01946               2.00     -800.00
01947              -2.00     -800.00
01948              -2.00     -600.00
01949               0.00     -600.00
01950              -2.00     -600.00
01951              -2.00     -400.00
01952              -2.00     -400.00
01953               2.00     -400.00
01954               0.00     -400.00
01955              -2.00        0.00
01956              -2.00        0.00
01957               0.00        0.00
01958               0.00        0.00
01959              -4.00      200.00
01960              -2.00      200.00
01961               2.00      200.00
01962               0.00      400.00
01963               0.00      200.00
01964               8.00      400.00
01965               6.00      400.00
01966              -2.00      600.00
01967              -8.00      400.00
01968              -2.00      600.00
01969               6.00      800.00
01970              86.00      800.00
01971             142.00     1000.00
01972            -154.00      800.00
01973            -254.00      800.00
01974              96.00     1200.00
01975             246.00     1200.00
01976              36.00     1200.00
01977            -254.00      800.00
01978              72.00     1400.00
01979             246.00     1600.00
01980            -254.00     1200.00
01981            -254.00     1400.00
01982             246.00     1800.00
01983             246.00     1600.00
01984            -254.00     1400.00
01985             -82.00     2000.00
01986             246.00     2000.00
01987            -130.00     1600.00
01988            -128.00     1800.00
01989             174.00     2200.00
01990             -64.00     2000.00
01991             -90.00     2000.00
01992              78.00     2400.00
01993             -26.00     2200.00
01994             -16.00     2400.00
01995              18.00     2400.00
01996             -94.00     2400.00
01997              70.00     2600.00
01998              58.00     2600.00
01999            -170.00     2600.00
02000              36.00     2800.00
02001             112.00     2800.00
02002            -126.00     2600.00
02003              -2.00     3000.00
02004              62.00     2800.00
02005             -86.00     2800.00
02006              22.00     3200.00
02007              22.00     3200.00
02008             -72.00     3000.00
02009              38.00     3200.00
02010             -12.00     3200.00
02011             -48.00     3200.00
02012              44.00     3400.00
02013             -30.00     3200.00
02014             -38.00     3400.00
02015              38.00     3600.00
02016             -30.00     3400.00
02017             -40.00     3600.00
02018              14.00     3600.00
02019             -10.00     3600.00
02020             -14.00     3600.00
02021             -14.00     3800.00
02022             -10.00     3600.00
02023               8.00     3800.00
02024             -26.00     4000.00
02025             -22.00     3600.00
02026              10.00     4000.00
02027             -16.00     4000.00
02028             -26.00     4000.00
02029              -6.00     4000.00
02030             -10.00     4000.00
02031             -18.00     4000.00
02032               0.00     4000.00
02033               0.00     4000.00
02034             -26.00     4000.00
02035             -30.00     4200.00
02036              -8.00     4000.00
02037              -2.00     4200.00
02038             -14.00     4200.00
02039             -22.00     4200.00
02040             -10.00     4200.00
02041              -8.00     4200.00
02042             -24.00     4200.00
02043              -8.00     4200.00
02044              -2.00     4200.00
02045             -18.00     4400.00
02046             -18.00     4200.00
02047             -12.00     4400.00
02048             -16.00     4200.00
02049             -14.00     4200.00
02050              -6.00     4200.00
02051              -6.00     4200.00
02052             -14.00     4200.00
02053             -22.00     4200.00
02054             -16.00     4200.00
02055             -14.00     4200.00
02056             -16.00     4400.00
02057             -14.00     4200.00
02058              -8.00     4200.00
02059             -10.00     4400.00
02060             -20.00     4400.00
02061             -10.00     4400.00
02062              -8.00     4400.00
02063             -10.00     4400.00
02064             -14.00     4200.00
02065             -14.00     4200.00
02066             -14.00     4200.00
02067             -20.00     4400.00
02068             -14.00     4000.00
02069              -8.00     4200.00
02070              -8.00     4400.00
02071             -10.00     4200.00
02072             -10.00     4200.00
02073             -14.00     4400.00
02074             -16.00     4200.00
02075             -10.00     4200.00
02076              -8.00     4200.00
02077             -10.00     4200.00
02078             -14.00     4000.00
02079             -10.00     4000.00
02080             -10.00     4200.00
02081             -16.00     4000.00
02082             -10.00     4000.00
02083              -8.00     4000.00
02084             -12.00     4000.00
02085             -12.00     4000.00
02086             -10.00     3800.00
02087             -10.00     3800.00
02088             -16.00     3800.00
02089             -10.00     3600.00
02090              -6.00     3800.00
02091              -4.00     3600.00
02092             -12.00     3600.00
02093             -10.00     3600.00
02094             -14.00     3600.00
02095             -16.00     3400.00
02096             -10.00     3400.00
02097              -6.00     3600.00
02098             -10.00     3600.00
02099             -16.00     3200.00
02100             -14.00     3400.00
02101             -10.00     3200.00
02102             -10.00     3200.00
02103             -10.00     3200.00
02104             -10.00     3200.00
02105             -10.00     3000.00
02106             -10.00     3000.00
02107             -14.00     3200.00
02108             -10.00     2800.00
02109             -10.00     2800.00
02110              -8.00     2800.00
02111              -8.00     2800.00
02112             -10.00     2800.00
02113             -12.00     2600.00
02114             -10.00     2600.00
02115             -10.00     2400.00
02116              -6.00     2400.00
02117              -8.00     2400.00
02118             -10.00     2400.00
02119             -10.00     2400.00
02120             -10.00     2200.00
02121             -10.00     2200.00
02122              -6.00     2000.00
02123              -8.00     2200.00
02124             -10.00     2000.00
02125              -8.00     2000.00
02126             -10.00     1800.00
02127             -10.00     2000.00
02128              -6.00     1800.00
02129              -2.00     1600.00
02130              -6.00     1600.00
02131              -6.00     1600.00
02132              -8.00     1600.00
02133              -8.00     1400.00
02134              -6.00     1400.00
02135              -8.00     1400.00
02136              -4.00     1400.00
02137              -2.00     1200.00
02138              -8.00     1200.00
02139              -6.00     1200.00
02140              -6.00     1000.00
02141              -6.00     1000.00
02142              -8.00     1000.00
02143              -6.00      800.00
02144               0.00      800.00
02145              -2.00      800.00
02146              -6.00      800.00
02147              -6.00      600.00
02148              -4.00      600.00
02149              -2.00      400.00
02150              -4.00      400.00
02151              -2.00      200.00
02152               0.00      200.00
02153               2.00      200.00
02154               2.00      200.00
02155               2.00        0.00
02156               8.00        0.00
02157              -2.00        0.00
02158              -8.00        0.00
02159              -6.00     -200.00
02160               2.00     -200.00
02161              16.00     -400.00
02162              86.00     -400.00
02163             118.00     -600.00
02164            -128.00     -800.00
02165            -254.00     -600.00
02166              34.00     -600.00
02167             246.00     -600.00
02168             128.00    -1000.00
02169            -254.00     -800.00
02170             -30.00    -1000.00
02171             246.00    -1200.00
02172             -92.00    -1000.00
02173            -254.00    -1000.00
02174             178.00    -1200.00
02175             246.00    -1000.00
02176            -216.00    -1200.00
02177             -86.00    -1400.00
02178             126.00    -1600.00
02179             -86.00    -1400.00
02180             -10.00    -1600.00
02181             174.00    -1600.00
02182            -104.00    -1600.00
02183            -122.00    -2000.00
02184             128.00    -2000.00
02185              54.00    -2000.00
02186             -86.00    -2000.00
02187             -16.00    -2000.00
02188              24.00    -2000.00
02189              26.00    -2200.00
02190              26.00    -2200.00
02191             -64.00    -2200.00
02192              -6.00    -2200.00
02193              58.00    -2400.00
02194               8.00    -2200.00
02195             -34.00    -2400.00
02196               2.00    -2600.00
02197              18.00    -2600.00
02198              16.00    -2800.00
02199              -2.00    -2800.00
02200             -18.00    -2800.00
02201              10.00    -2800.00
02202              22.00    -2800.00
02203              10.00    -3000.00
02204              -8.00    -3000.00
02205               0.00    -3200.00
02206               6.00    -3000.00
02207              14.00    -3000.00
02208               6.00    -3000.00
02209              -6.00    -3200.00
02210               4.00    -3200.00
02211              22.00    -3200.00
02212               0.00    -3200.00
02213             -16.00    -3200.00
02214              16.00    -3600.00
02215              18.00    -3200.00
02216               0.00    -3200.00
02217               2.00    -3600.00
02218               6.00    -3600.00
02219               0.00    -3400.00
02220               8.00    -3400.00
02221               8.00    -3600.00
02222               6.00    -3600.00
02223               8.00    -3600.00
02224               2.00    -3600.00
02225               8.00    -3600.00
02226               6.00    -3800.00
02227              -2.00    -3600.00
02228              10.00    -3800.00
02229              16.00    -3800.00
02230               0.00    -3800.00
02231               0.00    -3800.00
02232               8.00    -4000.00
02233               6.00    -3800.00
02234               4.00    -3800.00
02235               8.00    -3800.00
02236              10.00    -3800.00
02237               8.00    -4000.00
02238               4.00    -4000.00
02239               2.00    -3800.00
02240               6.00    -3800.00
02241               6.00    -3800.00
02242               8.00    -3800.00
02243              10.00    -3800.00
02244               6.00    -3800.00
02245               0.00    -4000.00
02246               6.00    -4000.00
02247               6.00    -3800.00
02248               6.00    -4000.00
02249               8.00    -3800.00
02250              10.00    -4000.00
02251               6.00    -4000.00
02252               6.00    -4000.00
02253               2.00    -4000.00
02254               6.00    -3800.00
02255               6.00    -4000.00
02256               8.00    -3800.00
02257               8.00    -3800.00
02258               6.00    -4000.00
02259               0.00    -3800.00
02260               8.00    -3800.00
02261              16.00    -3800.00
02262               8.00    -3800.00
02263               6.00    -3800.00
02264               2.00    -3800.00
02265               6.00    -3800.00
02266               6.00    -3800.00
02267               6.00    -3800.00
02268              10.00    -3600.00
02269               8.00    -3800.00
02270               6.00    -3600.00
02271               6.00    -3800.00
02272               6.00    -3600.00
02273               6.00    -3800.00
02274               8.00    -3600.00
02275               8.00    -3600.00
02276               8.00    -3600.00
02277               6.00    -3400.00
02278               8.00    -3400.00
02279               6.00    -3400.00
02280               6.00    -3400.00
02281               8.00    -3200.00
02282               8.00    -3400.00
02283               6.00    -3200.00
02284               2.00    -3200.00
02285               2.00    -3200.00
02286               6.00    -3000.00
02287               6.00    -3000.00
02288               8.00    -3200.00
02289               8.00    -2800.00
02290               8.00    -3000.00
02291               2.00    -3000.00
02292               4.00    -3000.00
02293               2.00    -3000.00
02294               6.00    -2800.00
02295               6.00    -2800.00
02296               8.00    -2800.00
02297               2.00    -2600.00
02298               0.00    -2800.00
02299               0.00    -2600.00
02300               0.00    -2600.00
02301               2.00    -2600.00
02302               6.00    -2400.00
02303               6.00    -2400.00
02304               6.00    -2400.00
02305               0.00    -2200.00
02306               0.00    -2200.00
02307               2.00    -2200.00
02308               4.00    -2200.00
02309               6.00    -2200.00
02310               2.00    -2000.00
02311               0.00    -2000.00
02312              -2.00    -2000.00
02313               0.00    -1800.00
02314               0.00    -2000.00
02315               2.00    -1600.00
02316               0.00    -1600.00
02317               2.00    -1600.00
02318               0.00    -1600.00
02319              -2.00    -1400.00
02320               0.00    -1400.00
02321               0.00    -1400.00
02322               2.00    -1000.00
02323               2.00    -1000.00
02324               0.00    -1000.00
02325               0.00     -800.00
02326               0.00    -1000.00
02327              -2.00     -800.00
02328               0.00     -800.00
02329              -2.00     -800.00
02330              -2.00     -600.00
02331               0.00     -600.00
02332               0.00     -600.00
02333               0.00     -600.00
02334              -2.00     -400.00
02335              -2.00     -200.00
02336               0.00     -400.00
02337              -2.00     -200.00
02338              -6.00     -400.00
02339              -2.00        0.00
02340              -2.00        0.00
02341               0.00        0.00
02342              -6.00        0.00
02343              -2.00        0.00
02344               0.00      200.00
