Unit:(mV)
                     CH1         CH2
Frequency              ? 261.057 kHz
00612              -8.00     1000.00
00613              -6.00      800.00
00614              -8.00      800.00
00615              -2.00      800.00
00616              -4.00      800.00
00617              -6.00      800.00
00618             -10.00      400.00
00619              -6.00      600.00
00620              -6.00      400.00
00621              -6.00      400.00
00622              -6.00      400.00
00623              -4.00      200.00
00624               0.00      200.00
00625               0.00        0.00
00626               0.00        0.00
00627               8.00        0.00
00628               6.00        0.00
00629              -2.00        0.00
00630              -8.00     -200.00
00631               0.00     -200.00
00632               6.00     -400.00
00633              46.00     -400.00
00634             146.00     -400.00
00635              24.00     -800.00
00636            -254.00     -800.00
00637            -254.00     -400.00
00638             246.00     -800.00
00639             246.00     -800.00
00640            -254.00    -1200.00
00641            -254.00     -600.00
00642             246.00    -1200.00
00643             246.00    -1000.00
00644            -254.00    -1200.00
00645            -250.00    -1200.00
00646             246.00    -1200.00
00647              88.00    -1200.00
00648            -150.00    -1400.00
00649               2.00    -1600.00
00650             -62.00    -1400.00
00651             -26.00    -1600.00
00652             210.00    -1600.00
00653             -14.00    -1600.00
00654            -206.00    -1800.00
00655              38.00    -2000.00
00656             138.00    -2000.00
00657             -38.00    -2000.00
00658             -30.00    -2200.00
00659             -42.00    -2200.00
00660               6.00    -2000.00
00661             110.00    -2200.00
00662             -36.00    -2400.00
00663            -112.00    -2200.00
00664              64.00    -2400.00
00665              80.00    -2600.00
00666             -58.00    -2600.00
00667             -18.00    -2600.00
00668              14.00    -2600.00
00669              10.00    -2800.00
00670              20.00    -2800.00
00671             -10.00    -2800.00
00672             -30.00    -2800.00
00673              18.00    -2800.00
00674              30.00    -3000.00
00675              -6.00    -2800.00
00676             -10.00    -3000.00
00677              -2.00    -3000.00
00678              12.00    -3000.00
00679              14.00    -3200.00
00680             -10.00    -3200.00
00681             -10.00    -3000.00
00682              24.00    -3200.00
00683              16.00    -3200.00
00684             -22.00    -3200.00
00685              -2.00    -3200.00
00686              20.00    -3600.00
00687              12.00    -3400.00
00688               0.00    -3600.00
00689               0.00    -3600.00
00690              -2.00    -3400.00
00691               6.00    -3600.00
00692               8.00    -3400.00
00693              10.00    -3600.00
00694               6.00    -3600.00
00695               0.00    -3600.00
00696               8.00    -3800.00
00697               8.00    -3800.00
00698              -2.00    -3800.00
00699               4.00    -3600.00
00700              14.00    -3800.00
00701               6.00    -3800.00
00702              -2.00    -3800.00
00703               6.00    -3800.00
00704              10.00    -4000.00
00705              10.00    -3800.00
00706               6.00    -4000.00
00707               6.00    -3800.00
00708               8.00    -4000.00
00709               6.00    -3800.00
00710               6.00    -4000.00
00711               8.00    -4000.00
00712               6.00    -3800.00
00713               8.00    -4000.00
00714              10.00    -4000.00
00715               8.00    -4000.00
00716               2.00    -3800.00
00717               0.00    -4000.00
00718               6.00    -4000.00
00719               6.00    -4000.00
00720               6.00    -4000.00
00721               6.00    -4000.00
00722               6.00    -3800.00
00723               6.00    -4000.00
00724               6.00    -4000.00
00725               8.00    -4000.00
00726               8.00    -4000.00
00727               6.00    -4000.00
00728               6.00    -3800.00
00729               6.00    -4000.00
00730               0.00    -4000.00
00731               2.00    -4000.00
00732              10.00    -3800.00
00733               8.00    -3800.00
00734               2.00    -3800.00
00735               6.00    -3800.00
00736               8.00    -3800.00
00737               2.00    -3800.00
00738               2.00    -3800.00
00739              10.00    -3800.00
00740              10.00    -3800.00
00741               4.00    -3800.00
00742               6.00    -3800.00
00743               2.00    -3800.00
00744               0.00    -3600.00
00745               2.00    -3600.00
00746              16.00    -3600.00
00747              14.00    -3600.00
00748               6.00    -3600.00
00749              -6.00    -3400.00
00750              -8.00    -3600.00
00751               8.00    -3600.00
00752              16.00    -3400.00
00753              10.00    -3400.00
00754               2.00    -3400.00
00755              -2.00    -3400.00
00756              -2.00    -3200.00
00757               6.00    -3200.00
00758              10.00    -3200.00
00759              10.00    -3200.00
00760               6.00    -3200.00
00761              -6.00    -3000.00
00762              -4.00    -3000.00
00763              10.00    -3000.00
00764              22.00    -2800.00
00765              12.00    -2800.00
00766              -6.00    -2800.00
00767             -10.00    -2800.00
00768               0.00    -2800.00
00769              14.00    -2800.00
00770              14.00    -2400.00
00771               2.00    -2600.00
00772              -6.00    -2400.00
00773               0.00    -2800.00
00774               6.00    -2400.00
00775               6.00    -2400.00
00776               0.00    -2400.00
00777               2.00    -2400.00
00778               8.00    -2000.00
00779               2.00    -2200.00
00780              -2.00    -2200.00
00781               0.00    -2200.00
00782               6.00    -2000.00
00783               6.00    -2000.00
00784               0.00    -2000.00
00785              -2.00    -2000.00
00786               2.00    -1800.00
00787               2.00    -1600.00
00788               6.00    -1600.00
00789               0.00    -1600.00
00790              -6.00    -1400.00
00791              -8.00    -1400.00
00792              -2.00    -1400.00
00793               4.00    -1400.00
00794               6.00    -1000.00
00795               0.00    -1000.00
00796              -6.00    -1200.00
00797              -6.00    -1000.00
00798              -4.00     -800.00
00799               2.00     -800.00
00800               4.00     -800.00
00801               0.00     -600.00
00802             -10.00     -800.00
00803             -10.00     -600.00
00804              -6.00     -600.00
00805               0.00     -600.00
00806               6.00     -400.00
00807               2.00     -400.00
00808               0.00     -400.00
00809             -10.00     -200.00
00810             -12.00     -200.00
00811              -6.00        0.00
00812               2.00        0.00
00813               6.00        0.00
00814               0.00      200.00
00815              -2.00      200.00
00816              -2.00      200.00
00817              -2.00      400.00
00818               0.00      400.00
00819               6.00      400.00
00820               0.00      400.00
00821             -10.00      400.00
00822              -6.00      600.00
00823               0.00      800.00
00824              42.00      800.00
00825             166.00     1000.00
00826              48.00     1000.00
00827            -254.00     1000.00
00828            -254.00      800.00
00829             246.00     1200.00
00830             246.00     1200.00
00831            -254.00     1000.00
00832            -254.00     1200.00
00833             246.00     1600.00
00834             246.00     1600.00
00835            -254.00     1200.00
00836            -174.00     1600.00
00837             246.00     1800.00
00838             -50.00     1400.00
00839            -254.00     1600.00
00840             154.00     2000.00
00841              52.00     2000.00
00842            -134.00     1800.00
00843             128.00     2000.00
00844               8.00     2000.00
00845            -170.00     2000.00
00846             108.00     2400.00
00847              24.00     2000.00
00848            -112.00     2200.00
00849              96.00     2600.00
00850             -62.00     2200.00
00851            -104.00     2400.00
00852             190.00     2600.00
00853             -56.00     2400.00
00854            -194.00     2600.00
00855             154.00     2800.00
00856              32.00     2600.00
00857            -142.00     2800.00
00858              70.00     3000.00
00859              -6.00     2800.00
00860             -64.00     2800.00
00861              64.00     3200.00
00862             -50.00     3200.00
00863             -38.00     3000.00
00864              46.00     3200.00
00865             -56.00     3200.00
00866               2.00     3400.00
00867              40.00     3400.00
00868             -74.00     3200.00
00869              -4.00     3400.00
00870              26.00     3400.00
00871             -52.00     3600.00
00872              -2.00     3600.00
00873              18.00     3600.00
00874             -32.00     3600.00
00875             -24.00     3800.00
00876              -8.00     3600.00
00877              -2.00     3600.00
00878               0.00     3800.00
00879             -22.00     3800.00
00880             -16.00     3800.00
00881              -2.00     4000.00
00882             -22.00     4000.00
00883             -18.00     4000.00
00884               6.00     4000.00
00885             -10.00     4000.00
00886             -26.00     4000.00
00887               2.00     4200.00
00888              -8.00     4000.00
00889             -26.00     4000.00
00890              -6.00     4200.00
00891              -2.00     4200.00
00892             -14.00     4200.00
00893             -10.00     4200.00
00894             -16.00     4200.00
00895              -8.00     4200.00
00896             -10.00     4200.00
00897             -22.00     4200.00
00898              -2.00     4400.00
00899               0.00     4400.00
00900             -22.00     4200.00
00901             -14.00     4400.00
00902              -8.00     4400.00
00903             -16.00     4200.00
00904             -10.00     4400.00
00905              -6.00     4400.00
00906             -14.00     4400.00
00907             -12.00     4400.00
00908             -14.00     4200.00
00909             -16.00     4400.00
00910             -10.00     4400.00
00911             -14.00     4200.00
00912             -10.00     4400.00
00913              -2.00     4200.00
00914             -16.00     4400.00
00915             -24.00     4400.00
00916             -14.00     4200.00
00917             -14.00     4200.00
00918              -6.00     4400.00
00919              -6.00     4200.00
00920             -18.00     4200.00
00921             -24.00     4200.00
00922             -14.00     4200.00
00923              -6.00     4200.00
00924              -6.00     4200.00
00925             -14.00     4200.00
00926             -16.00     4200.00
00927             -18.00     4200.00
00928             -16.00     4200.00
00929             -10.00     4200.00
00930              -6.00     4200.00
00931              -8.00     4000.00
00932             -18.00     4000.00
00933             -16.00     4200.00
00934             -10.00     4000.00
00935             -14.00     4000.00
00936             -14.00     4000.00
00937             -10.00     4000.00
00938             -10.00     3800.00
00939             -10.00     4000.00
00940             -10.00     4000.00
00941             -16.00     4000.00
00942             -16.00     3800.00
00943             -14.00     3600.00
00944              -6.00     3800.00
00945              -2.00     3800.00
00946             -10.00     3600.00
00947             -16.00     3600.00
00948             -18.00     3600.00
00949             -14.00     3400.00
00950              -8.00     3600.00
00951               0.00     3400.00
00952              -2.00     3400.00
00953             -14.00     3400.00
00954             -16.00     3400.00
00955             -14.00     3200.00
00956             -12.00     3400.00
00957              -8.00     3200.00
00958              -6.00     3200.00
00959              -6.00     3200.00
00960              -6.00     3200.00
00961             -16.00     3200.00
00962             -14.00     3000.00
00963             -14.00     3000.00
00964              -8.00     2800.00
00965              -2.00     2800.00
00966              -2.00     2600.00
00967             -14.00     2800.00
00968             -14.00     2600.00
00969             -10.00     2600.00
00970              -6.00     2600.00
00971              -6.00     2400.00
00972              -6.00     2400.00
00973              -8.00     2200.00
00974             -10.00     2400.00
00975             -14.00     2400.00
00976             -10.00     2200.00
00977              -6.00     2000.00
00978              -8.00     2000.00
00979              -8.00     2000.00
00980              -6.00     1800.00
00981             -10.00     2000.00
00982             -10.00     1800.00
00983              -8.00     1600.00
00984              -6.00     1600.00
00985              -8.00     1600.00
00986             -10.00     1600.00
00987             -10.00     1600.00
00988              -8.00     1400.00
00989              -6.00     1400.00
00990              -8.00     1200.00
00991              -6.00     1200.00
00992              -8.00     1200.00
00993              -8.00     1200.00
00994              -6.00     1000.00
00995              -6.00     1000.00
00996              -8.00     1000.00
00997              -8.00      800.00
00998              -6.00      800.00
00999              -6.00      600.00
01000              -8.00      800.00
01001              -8.00      400.00
01002              -2.00      400.00
01003               0.00      400.00
01004              -2.00      400.00
01005              -6.00      400.00
01006              -8.00        0.00
01007              -2.00      200.00
01008               0.00      200.00
01009               2.00        0.00
01010               8.00        0.00
01011               6.00     -200.00
01012              -8.00     -200.00
01013             -12.00     -200.00
01014              -2.00        0.00
01015              10.00     -400.00
01016              46.00     -400.00
01017             144.00     -400.00
01018              38.00     -800.00
01019            -254.00     -800.00
01020            -254.00     -600.00
01021             246.00     -600.00
01022             246.00     -800.00
01023            -254.00    -1200.00
01024            -254.00     -600.00
01025             246.00    -1000.00
01026             246.00    -1000.00
01027            -254.00    -1200.00
01028            -254.00    -1000.00
01029             246.00    -1400.00
01030             118.00    -1000.00
01031            -154.00    -1400.00
01032              -2.00    -1600.00
01033             -54.00    -1400.00
01034             -40.00    -1600.00
01035             202.00    -1600.00
01036              14.00    -1800.00
01037            -208.00    -1600.00
01038              24.00    -2000.00
01039             142.00    -2000.00
01040             -34.00    -2000.00
01041             -32.00    -2000.00
01042             -32.00    -2000.00
01043               8.00    -2000.00
01044             110.00    -2400.00
01045             -26.00    -2400.00
01046            -122.00    -2400.00
01047              56.00    -2400.00
01048              88.00    -2400.00
01049             -56.00    -2400.00
01050             -22.00    -2600.00
01051              16.00    -2600.00
01052              14.00    -2400.00
01053              18.00    -2800.00
01054              -8.00    -2800.00
01055             -32.00    -2800.00
01056              16.00    -2800.00
01057              32.00    -2800.00
01058              -2.00    -3000.00
01059             -14.00    -2800.00
01060              -6.00    -3000.00
01061              10.00    -3000.00
01062              16.00    -3000.00
01063              -2.00    -3200.00
01064             -12.00    -3200.00
01065              24.00    -3200.00
01066              16.00    -3200.00
01067             -24.00    -3200.00
01068             -10.00    -3200.00
01069              22.00    -3400.00
01070              14.00    -3200.00
01071               6.00    -3400.00
01072               6.00    -3600.00
01073              -2.00    -3600.00
01074               0.00    -3400.00
01075               8.00    -3600.00
01076               8.00    -3600.00
01077               8.00    -3600.00
01078               2.00    -3600.00
01079               8.00    -3600.00
01080               8.00    -3800.00
01081              -4.00    -3800.00
01082               2.00    -3800.00
01083              14.00    -3800.00
01084              10.00    -3800.00
