Unit:(mV)
                     CH1         CH2
01226            -136.00     1800.00
01227             -54.00     2000.00
01228              64.00     2000.00
01229             -54.00     2200.00
01230              -4.00     2400.00
01231             -26.00     2400.00
01232             -80.00     2400.00
01233              94.00     2600.00
01234             -30.00     2600.00
01235            -160.00     2800.00
01236              86.00     2800.00
01237              28.00     2600.00
01238            -144.00     2800.00
01239              34.00     2800.00
01240               8.00     3000.00
01241             -90.00     2800.00
01242              28.00     3200.00
01243             -32.00     3200.00
01244             -62.00     3200.00
01245              18.00     3200.00
01246             -58.00     3200.00
01247             -32.00     3200.00
01248              22.00     3400.00
01249             -72.00     3400.00
01250             -32.00     3600.00
01251               8.00     3400.00
01252             -56.00     3400.00
01253             -30.00     3600.00
01254              -4.00     3600.00
01255             -42.00     3400.00
01256             -40.00     3800.00
01257             -34.00     3600.00
01258             -22.00     3600.00
01259             -22.00     3800.00
01260             -48.00     3800.00
01261             -30.00     3800.00
01262             -24.00     3800.00
01263             -48.00     4000.00
01264             -38.00     4000.00
01265             -20.00     4000.00
01266             -32.00     4000.00
01267             -48.00     4000.00
01268             -32.00     4000.00
01269             -30.00     4000.00
01270             -48.00     4000.00
01271             -40.00     4200.00
01272             -26.00     4200.00
01273             -38.00     4200.00
01274             -46.00     4000.00
01275             -42.00     4200.00
01276             -34.00     4200.00
01277             -42.00     4200.00
01278             -48.00     4200.00
01279             -32.00     4200.00
01280             -34.00     4400.00
01281             -50.00     4200.00
01282             -48.00     4200.00
01283             -40.00     4200.00
01284             -42.00     4200.00
01285             -44.00     4200.00
01286             -40.00     4200.00
01287             -42.00     4200.00
01288             -54.00     4400.00
01289             -50.00     4400.00
01290             -42.00     4400.00
01291             -42.00     4400.00
01292             -50.00     4200.00
01293             -48.00     4200.00
01294             -46.00     4200.00
01295             -50.00     4200.00
01296             -54.00     4200.00
01297             -48.00     4200.00
01298             -46.00     4400.00
01299             -50.00     4200.00
01300             -46.00     4200.00
01301             -46.00     4200.00
01302             -54.00     4200.00
01303             -56.00     4200.00
01304             -50.00     4200.00
01305             -48.00     4200.00
01306             -48.00     4200.00
01307             -46.00     4200.00
01308             -48.00     4200.00
01309             -54.00     4200.00
01310             -54.00     4200.00
01311             -48.00     4200.00
01312             -46.00     4200.00
01313             -50.00     4000.00
01314             -50.00     4000.00
01315             -48.00     4000.00
01316             -54.00     4000.00
01317             -50.00     4000.00
01318             -46.00     4000.00
01319             -46.00     4000.00
01320             -50.00     3800.00
01321             -50.00     4000.00
01322             -48.00     3800.00
01323             -48.00     4000.00
01324             -48.00     3800.00
01325             -48.00     4000.00
01326             -46.00     3800.00
01327             -48.00     3600.00
01328             -46.00     3600.00
01329             -42.00     3600.00
01330             -46.00     3600.00
01331             -48.00     3600.00
01332             -42.00     3400.00
01333             -42.00     3400.00
01334             -44.00     3200.00
01335             -42.00     3400.00
01336             -38.00     3400.00
01337             -42.00     3400.00
01338             -42.00     3200.00
01339             -40.00     3200.00
01340             -38.00     3200.00
01341             -40.00     3000.00
01342             -40.00     3000.00
01343             -40.00     2800.00
01344             -38.00     2800.00
01345             -38.00     2800.00
01346             -36.00     2800.00
01347             -34.00     2800.00
01348             -38.00     2800.00
01349             -36.00     2600.00
01350             -32.00     2600.00
01351             -30.00     2400.00
01352             -30.00     2600.00
01353             -32.00     2400.00
01354             -32.00     2400.00
01355             -32.00     2400.00
01356             -34.00     2200.00
01357             -26.00     2200.00
01358             -26.00     2200.00
01359             -28.00     2000.00
01360             -26.00     2000.00
01361             -26.00     2000.00
01362             -26.00     1800.00
01363             -26.00     1800.00
01364             -24.00     1800.00
01365             -18.00     1600.00
01366             -20.00     1600.00
01367             -22.00     1600.00
01368             -22.00     1600.00
01369             -22.00     1600.00
01370             -18.00     1400.00
01371             -16.00     1400.00
01372             -16.00     1200.00
01373             -16.00     1200.00
01374             -18.00     1000.00
01375             -18.00     1000.00
01376             -12.00     1000.00
01377             -16.00     1000.00
01378             -14.00     1000.00
01379             -10.00      800.00
01380              -8.00      800.00
01381             -10.00      600.00
01382             -10.00      800.00
01383              -8.00      600.00
01384              -8.00      400.00
01385             -10.00      400.00
01386             -10.00      400.00
01387              -8.00      400.00
01388              -2.00      200.00
01389               0.00      200.00
01390              -2.00        0.00
01391               4.00        0.00
01392               6.00        0.00
01393              -2.00        0.00
01394              -6.00        0.00
01395               0.00        0.00
01396               6.00     -400.00
01397              26.00     -400.00
01398             106.00     -600.00
01399              82.00     -600.00
01400            -208.00     -800.00
01401            -254.00     -600.00
01402             198.00     -600.00
01403             246.00     -800.00
01404            -144.00     -800.00
01405            -254.00     -800.00
01406             238.00    -1000.00
01407             246.00    -1200.00
01408            -254.00    -1000.00
01409            -254.00    -1200.00
01410             246.00    -1400.00
01411             136.00    -1000.00
01412            -254.00    -1400.00
01413              42.00    -1400.00
01414             132.00    -1600.00
01415            -120.00    -1400.00
01416              42.00    -2000.00
01417             146.00    -1800.00
01418            -114.00    -1600.00
01419             -64.00    -2000.00
01420             144.00    -2000.00
01421              20.00    -1800.00
01422             -62.00    -2000.00
01423               6.00    -2200.00
01424              56.00    -2000.00
01425              38.00    -2200.00
01426             -10.00    -2400.00
01427             -34.00    -2200.00
01428              50.00    -2400.00
01429              50.00    -2400.00
01430             -12.00    -2400.00
01431              10.00    -2400.00
01432              20.00    -2800.00
01433              24.00    -2600.00
01434              32.00    -2800.00
01435              10.00    -2800.00
01436               0.00    -2800.00
01437              34.00    -2800.00
01438              34.00    -2800.00
01439              14.00    -3000.00
01440              16.00    -3000.00
01441              24.00    -3000.00
01442              24.00    -3000.00
01443              24.00    -3400.00
01444              24.00    -3000.00
01445              16.00    -3000.00
01446              32.00    -3200.00
01447              38.00    -3400.00
01448              14.00    -3200.00
01449              12.00    -3200.00
01450              42.00    -3200.00
01451              34.00    -3200.00
01452              22.00    -3600.00
01453              32.00    -3200.00
01454              30.00    -3400.00
01455              24.00    -3400.00
01456              32.00    -3600.00
01457              32.00    -3600.00
01458              32.00    -3600.00
01459              30.00    -3600.00
01460              30.00    -3600.00
01461              34.00    -3800.00
01462              30.00    -3600.00
01463              24.00    -3800.00
01464              38.00    -3800.00
01465              42.00    -3800.00
01466              26.00    -3600.00
01467              30.00    -3800.00
01468              42.00    -3800.00
01469              34.00    -3800.00
01470              32.00    -3800.00
01471              38.00    -3800.00
01472              40.00    -3800.00
01473              32.00    -4000.00
01474              30.00    -4000.00
01475              38.00    -3800.00
01476              44.00    -4000.00
01477              38.00    -4000.00
01478              34.00    -4000.00
01479              36.00    -4000.00
01480              36.00    -4000.00
01481              42.00    -4000.00
01482              46.00    -4000.00
01483              38.00    -4000.00
01484              38.00    -4000.00
01485              38.00    -4000.00
01486              38.00    -4000.00
01487              42.00    -4000.00
01488              42.00    -4000.00
01489              38.00    -4000.00
01490              38.00    -4000.00
01491              38.00    -3800.00
01492              48.00    -4000.00
01493              54.00    -4000.00
01494              46.00    -3800.00
01495              32.00    -3800.00
01496              32.00    -3800.00
01497              40.00    -3800.00
01498              46.00    -3800.00
01499              50.00    -3800.00
01500              48.00    -3800.00
01501              40.00    -3800.00
01502              32.00    -3800.00
01503              44.00    -3800.00
01504              50.00    -3800.00
01505              46.00    -3800.00
01506              42.00    -3800.00
01507              40.00    -3600.00
01508              38.00    -3600.00
01509              32.00    -3600.00
01510              42.00    -3600.00
01511              54.00    -3600.00
01512              50.00    -3600.00
01513              40.00    -3400.00
01514              38.00    -3600.00
01515              38.00    -3400.00
01516              34.00    -3200.00
01517              44.00    -3200.00
01518              50.00    -3200.00
01519              42.00    -3200.00
01520              32.00    -3200.00
01521              34.00    -3200.00
01522              42.00    -3200.00
01523              40.00    -3200.00
01524              40.00    -3000.00
01525              38.00    -3200.00
01526              32.00    -2800.00
01527              28.00    -3000.00
01528              34.00    -2800.00
01529              46.00    -3000.00
01530              38.00    -2800.00
01531              26.00    -2800.00
01532              30.00    -2800.00
01533              30.00    -2800.00
01534              34.00    -2800.00
01535              34.00    -2600.00
01536              32.00    -2600.00
01537              30.00    -2400.00
01538              26.00    -2400.00
01539              24.00    -2400.00
01540              30.00    -2200.00
01541              30.00    -2200.00
01542              26.00    -2200.00
01543              26.00    -2200.00
01544              24.00    -2000.00
01545              22.00    -2000.00
01546              22.00    -2000.00
01547              22.00    -2000.00
01548              24.00    -2000.00
01549              22.00    -1800.00
01550              22.00    -1600.00
01551              18.00    -1800.00
01552              14.00    -1600.00
01553              14.00    -1600.00
01554              20.00    -1400.00
01555              22.00    -1400.00
01556              16.00    -1400.00
01557              14.00    -1200.00
01558              14.00    -1200.00
01559              10.00    -1000.00
01560              14.00    -1200.00
01561              16.00    -1200.00
01562              14.00    -1000.00
01563               8.00     -800.00
01564               6.00     -800.00
01565               6.00     -800.00
01566               8.00     -800.00
01567              10.00     -800.00
01568               8.00     -400.00
01569               8.00     -400.00
01570               6.00     -400.00
01571               6.00     -400.00
01572               6.00     -200.00
01573               6.00     -400.00
01574               6.00     -400.00
01575               4.00        0.00
01576               4.00      200.00
01577               0.00        0.00
01578              -2.00      200.00
01579               0.00      200.00
01580               6.00      400.00
01581               6.00      400.00
01582               6.00      400.00
01583               8.00      400.00
01584               4.00      600.00
01585              -2.00      600.00
01586               0.00      400.00
01587              -2.00      800.00
01588              10.00      800.00
01589             104.00     1000.00
01590             102.00     1000.00
01591            -240.00      800.00
01592            -254.00      800.00
01593             232.00     1200.00
01594             246.00     1400.00
01595            -234.00     1000.00
01596            -254.00     1000.00
01597             246.00     1600.00
01598             246.00     1600.00
01599            -254.00     1200.00
01600            -254.00     1600.00
01601             246.00     1800.00
01602              56.00     1600.00
01603            -254.00     1600.00
01604             118.00     2000.00
01605             246.00     1800.00
01606            -242.00     1800.00
01607             -56.00     2000.00
01608             182.00     2000.00
01609            -126.00     2000.00
01610             -72.00     2000.00
01611              70.00     2400.00
01612             -50.00     2000.00
01613              -8.00     2400.00
01614             -22.00     2400.00
01615             -90.00     2600.00
01616              86.00     2600.00
01617             -10.00     2600.00
01618            -170.00     2600.00
01619              74.00     2800.00
01620              46.00     2600.00
01621            -146.00     2600.00
01622              22.00     2800.00
01623              16.00     3000.00
01624             -94.00     2800.00
01625              16.00     3000.00
01626             -24.00     3200.00
01627             -64.00     3200.00
01628              22.00     3200.00
01629             -52.00     3200.00
01630             -42.00     3200.00
01631              22.00     3400.00
01632             -68.00     3400.00
01633             -38.00     3400.00
01634               8.00     3400.00
01635             -56.00     3400.00
01636             -34.00     3400.00
01637              -6.00     3600.00
01638             -42.00     3600.00
01639             -42.00     3600.00
01640             -38.00     3600.00
01641             -24.00     3600.00
01642             -22.00     3800.00
01643             -48.00     3800.00
01644             -32.00     3600.00
01645             -20.00     4000.00
01646             -48.00     4000.00
01647             -42.00     3800.00
01648             -24.00     3800.00
01649             -32.00     4000.00
01650             -46.00     4000.00
01651             -32.00     4000.00
01652             -26.00     4200.00
01653             -48.00     4000.00
01654             -46.00     4200.00
01655             -30.00     4000.00
01656             -34.00     4200.00
01657             -42.00     4200.00
01658             -40.00     4200.00
01659             -32.00     4200.00
01660             -46.00     4200.00
01661             -52.00     4200.00
01662             -34.00     4400.00
01663             -34.00     4200.00
01664             -48.00     4400.00
01665             -46.00     4400.00
01666             -40.00     4400.00
01667             -48.00     4400.00
01668             -46.00     4400.00
01669             -40.00     4400.00
01670             -40.00     4400.00
01671             -48.00     4200.00
01672             -50.00     4200.00
01673             -46.00     4400.00
01674             -46.00     4200.00
01675             -48.00     4400.00
01676             -48.00     4200.00
01677             -46.00     4400.00
01678             -50.00     4400.00
01679             -54.00     4400.00
01680             -48.00     4400.00
01681             -46.00     4400.00
01682             -50.00     4400.00
01683             -48.00     4200.00
01684             -48.00     4200.00
01685             -50.00     4200.00
01686             -52.00     4200.00
01687             -52.00     4200.00
01688             -46.00     4200.00
01689             -52.00     4200.00
01690             -50.00     4200.00
01691             -48.00     4200.00
01692             -54.00     4200.00
01693             -56.00     4200.00
01694             -50.00     4200.00
01695             -48.00     4200.00
01696             -50.00     4200.00
01697             -48.00     4000.00
01698             -48.00     4000.00
01699             -52.00     4200.00
01700             -54.00     4000.00
01701             -48.00     4000.00
01702             -46.00     4000.00
01703             -48.00     4000.00
01704             -50.00     4000.00
01705             -48.00     4000.00
01706             -50.00     3800.00
01707             -48.00     3600.00
01708             -46.00     3800.00
01709             -42.00     3800.00
01710             -46.00     3600.00
01711             -48.00     3600.00
01712             -46.00     3600.00
01713             -46.00     3600.00
01714             -46.00     3600.00
01715             -42.00     3400.00
01716             -38.00     3400.00
01717             -42.00     3400.00
01718             -46.00     3400.00
01719             -42.00     3400.00
01720             -40.00     3400.00
01721             -42.00     3200.00
01722             -38.00     3200.00
01723             -38.00     3200.00
01724             -38.00     3200.00
01725             -42.00     3200.00
01726             -38.00     3200.00
01727             -34.00     3000.00
01728             -34.00     2800.00
01729             -36.00     2800.00
01730             -32.00     2800.00
01731             -34.00     2600.00
01732             -38.00     2600.00
01733             -34.00     2600.00
01734             -30.00     2600.00
01735             -32.00     2400.00
01736             -32.00     2400.00
01737             -30.00     2400.00
01738             -30.00     2400.00
01739             -32.00     2400.00
01740             -32.00     2200.00
01741             -26.00     2000.00
01742             -24.00     2000.00
01743             -26.00     2000.00
01744             -26.00     2000.00
01745             -24.00     2000.00
01746             -26.00     1800.00
01747             -22.00     1800.00
01748             -24.00     1800.00
01749             -24.00     1600.00
01750             -22.00     1600.00
01751             -22.00     1600.00
01752             -18.00     1400.00
01753             -22.00     1400.00
01754             -20.00     1400.00
01755             -16.00     1200.00
01756             -16.00     1200.00
01757             -16.00     1000.00
01758             -16.00     1000.00
01759             -16.00     1000.00
01760             -16.00      800.00
01761             -16.00      800.00
01762             -10.00      800.00
01763             -10.00      800.00
01764             -10.00      800.00
01765             -10.00      800.00
01766             -10.00      600.00
01767             -10.00      400.00
01768             -10.00      400.00
01769             -10.00      400.00
01770              -8.00      200.00
01771              -2.00      200.00
01772              -4.00        0.00
01773              -2.00      200.00
01774               2.00        0.00
01775               6.00        0.00
01776              -2.00        0.00
01777              -6.00     -200.00
01778               0.00     -400.00
01779               2.00     -200.00
01780              22.00     -400.00
01781             102.00     -400.00
01782              94.00     -800.00
01783            -184.00     -600.00
01784            -254.00     -600.00
01785             160.00     -600.00
01786             246.00     -800.00
01787             -88.00    -1000.00
01788            -254.00     -800.00
01789             190.00    -1000.00
01790             246.00    -1200.00
01791            -254.00    -1000.00
01792            -254.00    -1200.00
01793             246.00    -1200.00
01794             178.00    -1000.00
01795            -254.00    -1400.00
01796              22.00    -1600.00
01797             144.00    -1400.00
01798            -112.00    -1400.00
01799              26.00    -1800.00
01800             154.00    -1600.00
01801            -106.00    -1600.00
01802             -76.00    -2000.00
01803             142.00    -1800.00
01804              32.00    -1800.00
01805             -64.00    -2000.00
01806               0.00    -2200.00
01807              54.00    -2000.00
01808              42.00    -2200.00
01809              -6.00    -2200.00
01810             -40.00    -2200.00
01811              48.00    -2400.00
01812              50.00    -2400.00
01813             -10.00    -2400.00
01814               6.00    -2400.00
01815              18.00    -2800.00
01816              22.00    -2600.00
01817              32.00    -2600.00
01818              14.00    -2800.00
01819              -4.00    -2800.00
01820              32.00    -2800.00
01821              32.00    -2800.00
01822              14.00    -2800.00
01823              14.00    -3000.00
01824              22.00    -3000.00
01825              24.00    -3000.00
01826              24.00    -3200.00
01827              22.00    -3200.00
01828              16.00    -3000.00
01829              30.00    -3200.00
01830              40.00    -3200.00
01831              14.00    -3000.00
01832              10.00    -3200.00
01833              40.00    -3400.00
01834              38.00    -3200.00
01835              22.00    -3600.00
01836              32.00    -3400.00
01837              30.00    -3600.00
01838              24.00    -3600.00
01839              32.00    -3400.00
01840              34.00    -3600.00
01841              30.00    -3600.00
01842              32.00    -3600.00
01843              32.00    -3600.00
01844              32.00    -3600.00
01845              30.00    -3600.00
01846              26.00    -3800.00
01847              40.00    -3600.00
01848              38.00    -3800.00
01849              28.00    -3800.00
01850              32.00    -3800.00
01851              38.00    -3800.00
01852              32.00    -4000.00
01853              34.00    -3800.00
01854              38.00    -3800.00
01855              40.00    -4000.00
01856              38.00    -4000.00
01857              34.00    -4000.00
01858              34.00    -3800.00
01859              38.00    -4000.00
01860              38.00    -4000.00
01861              40.00    -4000.00
01862              42.00    -4000.00
01863              36.00    -4000.00
01864              34.00    -3800.00
01865              38.00    -4000.00
01866              42.00    -4000.00
01867              40.00    -3800.00
01868              40.00    -4000.00
01869              40.00    -3800.00
01870              40.00    -4000.00
01871              40.00    -3800.00
01872              40.00    -4000.00
01873              42.00    -3800.00
01874              40.00    -4000.00
01875              42.00    -3800.00
01876              46.00    -3800.00
01877              42.00    -3800.00
01878              36.00    -4000.00
01879              42.00    -3800.00
01880              46.00    -4000.00
01881              40.00    -3600.00
01882              42.00    -3800.00
01883              42.00    -4000.00
01884              42.00    -3800.00
01885              40.00    -3800.00
01886              44.00    -3800.00
01887              46.00    -3800.00
01888              42.00    -3800.00
01889              42.00    -3600.00
01890              44.00    -3800.00
01891              46.00    -3600.00
01892              40.00    -3600.00
01893              46.00    -3800.00
01894              40.00    -3600.00
01895              42.00    -3600.00
01896              42.00    -3600.00
01897              44.00    -3400.00
01898              40.00    -3400.00
01899              38.00    -3200.00
01900              38.00    -3200.00
01901              42.00    -3200.00
01902              40.00    -3400.00
01903              38.00    -3200.00
01904              38.00    -3200.00
01905              40.00    -3000.00
01906              38.00    -3200.00
01907              38.00    -3200.00
01908              38.00    -3000.00
01909              34.00    -2800.00
01910              36.00    -3000.00
01911              34.00    -2800.00
01912              36.00    -3000.00
01913              34.00    -2800.00
01914              32.00    -3000.00
01915              34.00    -2800.00
01916              32.00    -2800.00
01917              34.00    -2600.00
01918              30.00    -2600.00
01919              30.00    -2400.00
01920              30.00    -2600.00
01921              30.00    -2400.00
01922              32.00    -2400.00
01923              30.00    -2400.00
01924              24.00    -2400.00
01925              24.00    -2200.00
01926              28.00    -2200.00
01927              24.00    -2000.00
01928              30.00    -2000.00
01929              24.00    -2000.00
01930              22.00    -2000.00
01931              20.00    -1800.00
01932              18.00    -2000.00
01933              20.00    -1600.00
01934              22.00    -1600.00
01935              22.00    -1600.00
01936              20.00    -1600.00
01937              16.00    -1400.00
01938              16.00    -1400.00
01939              16.00    -1400.00
01940              14.00    -1400.00
01941              14.00    -1000.00
01942              16.00    -1200.00
01943              16.00    -1000.00
01944              14.00    -1000.00
01945               8.00     -800.00
01946               8.00     -800.00
01947              10.00     -800.00
01948              10.00     -800.00
01949              10.00     -800.00
01950               8.00     -600.00
01951               6.00     -600.00
01952               8.00     -400.00
01953               2.00     -400.00
01954               6.00     -200.00
01955               6.00     -200.00
01956               6.00     -200.00
01957               2.00        0.00
01958               4.00        0.00
01959               2.00        0.00
01960               0.00        0.00
01961               0.00      200.00
01962               0.00      200.00
01963               2.00      200.00
01964               2.00      400.00
01965               0.00      400.00
01966               8.00      400.00
01967               4.00      400.00
01968              -2.00      400.00
01969              -4.00      400.00
01970               0.00      800.00
01971              10.00      800.00
01972              98.00      800.00
01973             112.00     1000.00
01974            -218.00      800.00
01975            -254.00      800.00
01976             196.00     1200.00
01977             246.00     1400.00
01978            -170.00     1200.00
01979            -254.00      800.00
01980             246.00     1600.00
01981             246.00     1600.00
01982            -254.00     1200.00
01983            -254.00     1600.00
01984             246.00     1800.00
01985             114.00     1600.00
01986            -254.00     1600.00
01987              74.00     2000.00
01988             246.00     2000.00
01989            -226.00     1600.00
01990             -86.00     2000.00
01991             192.00     2000.00
01992            -110.00     2000.00
01993             -86.00     2000.00
01994              70.00     2400.00
01995             -46.00     2000.00
01996             -16.00     2400.00
01997             -10.00     2400.00
01998             -92.00     2400.00
01999              78.00     2600.00
02000               4.00     2400.00
02001            -170.00     2600.00
02002              62.00     2800.00
02003              64.00     2800.00
02004            -146.00     2600.00
02005              12.00     3000.00
02006              26.00     2800.00
02007             -96.00     2800.00
02008              14.00     3000.00
02009             -14.00     3000.00
02010             -72.00     3200.00
02011              18.00     3200.00
02012             -46.00     3200.00
02013             -46.00     3400.00
02014              24.00     3200.00
02015             -64.00     3400.00
02016             -46.00     3200.00
02017              10.00     3400.00
02018             -56.00     3400.00
02019             -38.00     3400.00
02020              -2.00     3600.00
02021             -38.00     3600.00
02022             -42.00     3600.00
02023             -38.00     3600.00
02024             -24.00     3600.00
02025             -18.00     3800.00
02026             -48.00     3800.00
02027             -34.00     3800.00
02028             -22.00     3800.00
02029             -50.00     3800.00
02030             -42.00     4000.00
02031             -22.00     3800.00
02032             -32.00     4000.00
02033             -48.00     4000.00
02034             -34.00     4200.00
02035             -26.00     4000.00
02036             -48.00     4200.00
02037             -42.00     4200.00
02038             -30.00     4200.00
02039             -34.00     4200.00
02040             -48.00     4200.00
02041             -40.00     4200.00
02042             -34.00     4200.00
02043             -42.00     4200.00
02044             -48.00     4400.00
02045             -34.00     4200.00
02046             -34.00     4200.00
02047             -48.00     4400.00
02048             -46.00     4400.00
02049             -40.00     4200.00
02050             -42.00     4400.00
02051             -46.00     4400.00
02052             -42.00     4400.00
02053             -40.00     4400.00
02054             -48.00     4400.00
02055             -48.00     4400.00
02056             -42.00     4400.00
02057             -42.00     4400.00
02058             -48.00     4200.00
02059             -46.00     4400.00
02060             -42.00     4200.00
02061             -48.00     4400.00
02062             -54.00     4200.00
02063             -48.00     4400.00
02064             -46.00     4400.00
02065             -48.00     4400.00
02066             -48.00     4200.00
02067             -46.00     4400.00
02068             -50.00     4200.00
02069             -54.00     4400.00
02070             -48.00     4200.00
02071             -48.00     4200.00
02072             -50.00     4200.00
02073             -50.00     4000.00
02074             -48.00     4200.00
02075             -54.00     4000.00
02076             -56.00     4200.00
02077             -48.00     4200.00
02078             -48.00     4000.00
02079             -54.00     4000.00
02080             -50.00     4000.00
02081             -48.00     4000.00
02082             -54.00     4000.00
02083             -54.00     4000.00
02084             -48.00     4000.00
02085             -46.00     4000.00
02086             -48.00     4000.00
02087             -48.00     4000.00
02088             -48.00     4000.00
02089             -48.00     3800.00
02090             -50.00     3800.00
02091             -46.00     3600.00
02092             -44.00     3600.00
02093             -46.00     3600.00
02094             -48.00     3600.00
02095             -46.00     3600.00
02096             -46.00     3600.00
02097             -46.00     3600.00
02098             -42.00     3400.00
02099             -42.00     3400.00
02100             -44.00     3400.00
02101             -42.00     3400.00
02102             -42.00     3400.00
02103             -40.00     3200.00
02104             -42.00     3200.00
02105             -38.00     3200.00
02106             -38.00     3200.00
02107             -38.00     3200.00
02108             -38.00     3200.00
02109             -36.00     2800.00
02110             -38.00     3000.00
02111             -38.00     2800.00
02112             -34.00     2800.00
02113             -32.00     2800.00
02114             -34.00     2600.00
02115             -34.00     2800.00
02116             -32.00     2600.00
02117             -32.00     2600.00
02118             -32.00     2600.00
02119             -30.00     2600.00
02120             -28.00     2400.00
02121             -30.00     2400.00
02122             -32.00     2400.00
02123             -30.00     2200.00
02124             -26.00     2000.00
02125             -26.00     2000.00
02126             -24.00     2000.00
02127             -24.00     1800.00
02128             -26.00     2000.00
02129             -26.00     1800.00
02130             -22.00     1800.00
02131             -22.00     1600.00
02132             -24.00     1600.00
02133             -22.00     1600.00
02134             -20.00     1600.00
02135             -22.00     1600.00
02136             -20.00     1400.00
02137             -18.00     1200.00
02138             -16.00     1200.00
02139             -16.00     1200.00
02140             -18.00     1200.00
02141             -18.00     1000.00
02142             -16.00     1000.00
02143             -16.00      800.00
02144             -16.00      800.00
02145             -14.00      800.00
02146             -10.00      800.00
02147             -10.00      800.00
02148             -12.00      800.00
02149             -10.00      600.00
02150             -10.00      400.00
02151              -8.00      400.00
02152             -10.00      400.00
02153              -8.00      200.00
02154              -2.00      200.00
02155              -2.00      200.00
02156              -6.00        0.00
02157               2.00        0.00
02158               2.00        0.00
02159              -2.00        0.00
02160              -6.00     -200.00
02161              -4.00        0.00
02162               2.00     -400.00
02163              20.00     -400.00
02164              94.00     -400.00
02165             100.00     -600.00
02166            -160.00    -1000.00
02167            -254.00     -600.00
02168             126.00     -400.00
02169             246.00     -800.00
02170             -34.00    -1000.00
02171            -254.00     -800.00
02172             142.00    -1000.00
02173             246.00    -1000.00
02174            -248.00    -1000.00
02175            -254.00    -1000.00
02176             246.00    -1200.00
02177             216.00    -1200.00
02178            -254.00    -1400.00
02179              -6.00    -1400.00
02180             158.00    -1600.00
02181            -106.00    -1200.00
02182               6.00    -1800.00
02183             164.00    -1600.00
02184             -90.00    -1600.00
02185             -88.00    -2000.00
02186             134.00    -1800.00
02187              44.00    -1600.00
02188             -64.00    -2000.00
02189              -2.00    -2200.00
02190              54.00    -2000.00
02191              40.00    -2200.00
02192               0.00    -2400.00
02193             -40.00    -2000.00
02194              46.00    -2200.00
02195              56.00    -2400.00
02196              -8.00    -2400.00
02197               2.00    -2400.00
02198              18.00    -2600.00
02199              22.00    -2600.00
02200              32.00    -2600.00
02201              16.00    -2800.00
02202              -6.00    -2800.00
02203              30.00    -2800.00
02204              32.00    -2800.00
02205              18.00    -2800.00
02206              16.00    -3000.00
02207              24.00    -3000.00
02208              22.00    -3000.00
02209              22.00    -3000.00
02210              24.00    -3200.00
02211              18.00    -3000.00
02212              30.00    -3200.00
02213              34.00    -3200.00
02214              12.00    -3200.00
02215              10.00    -3200.00
02216              40.00    -3400.00
02217              38.00    -3400.00
02218              18.00    -3400.00
02219              26.00    -3400.00
02220              26.00    -3600.00
02221              22.00    -3600.00
02222              32.00    -3400.00
02223              36.00    -3600.00
02224              32.00    -3800.00
02225              28.00    -3600.00
02226              30.00    -3600.00
02227              34.00    -3600.00
02228              32.00    -3800.00
02229              26.00    -3600.00
02230              34.00    -3600.00
02231              40.00    -3800.00
02232              28.00    -3800.00
02233              32.00    -3800.00
02234              42.00    -3800.00
02235              34.00    -3800.00
02236              30.00    -3800.00
02237              38.00    -3800.00
02238              42.00    -3800.00
02239              38.00    -4000.00
02240              38.00    -3800.00
02241              38.00    -3800.00
02242              38.00    -3800.00
02243              38.00    -3800.00
02244              42.00    -4000.00
02245              48.00    -3800.00
02246              42.00    -4000.00
02247              38.00    -4000.00
02248              38.00    -3800.00
02249              40.00    -4000.00
02250              42.00    -4000.00
02251              42.00    -4000.00
02252              48.00    -4000.00
02253              40.00    -3800.00
02254              38.00    -3800.00
02255              40.00    -4000.00
02256              46.00    -4000.00
02257              46.00    -3800.00
02258              42.00    -4000.00
02259              42.00    -4000.00
02260              38.00    -3800.00
02261              40.00    -3800.00
02262              46.00    -3800.00
02263              48.00    -3800.00
02264              42.00    -3800.00
02265              40.00    -4000.00
02266              42.00    -4000.00
02267              42.00    -3800.00
02268              40.00    -3800.00
02269              42.00    -3600.00
02270              48.00    -3800.00
02271              44.00    -3600.00
02272              42.00    -3800.00
02273              42.00    -3800.00
02274              42.00    -3600.00
02275              40.00    -3600.00
02276              42.00    -3600.00
02277              42.00    -3600.00
02278              44.00    -3600.00
02279              40.00    -3600.00
02280              42.00    -3600.00
02281              42.00    -3600.00
02282              38.00    -3400.00
02283              38.00    -3400.00
02284              46.00    -3200.00
02285              42.00    -3200.00
02286              42.00    -3200.00
02287              38.00    -3000.00
02288              36.00    -3200.00
02289              38.00    -3200.00
02290              38.00    -3000.00
02291              38.00    -3200.00
02292              38.00    -3000.00
02293              34.00    -3000.00
02294              34.00    -3000.00
02295              34.00    -2800.00
02296              34.00    -3000.00
02297              34.00    -2800.00
02298              36.00    -2800.00
02299              32.00    -2800.00
02300              30.00    -2800.00
02301              32.00    -2600.00
02302              30.00    -2600.00
02303              30.00    -2400.00
02304              32.00    -2400.00
02305              32.00    -2400.00
02306              30.00    -2200.00
02307              26.00    -2400.00
02308              26.00    -2200.00
02309              26.00    -2200.00
02310              28.00    -2000.00
02311              26.00    -2000.00
02312              24.00    -2000.00
02313              22.00    -2000.00
02314              22.00    -2000.00
