   1.7245038e+04   2.9554748e+02   9.7114735e-01
   1.7286143e+04   2.9665558e+02   9.7478848e-01
   1.7322969e+04   2.9755300e+02   9.7773734e-01
   1.7356015e+04   2.9819534e+02   9.7984804e-01
   1.7382736e+04   2.9882081e+02   9.8190329e-01
   1.7401759e+04   2.9956086e+02   9.8433501e-01
   1.7416338e+04   3.0037058e+02   9.8699572e-01
   1.7428098e+04   3.0103778e+02   9.8918807e-01
   1.7436839e+04   3.0151608e+02   9.9075972e-01
   1.7440115e+04   3.0191500e+02   9.9207056e-01
   1.7438987e+04   3.0222351e+02   9.9308431e-01
   1.7433579e+04   3.0250696e+02   9.9401571e-01
   1.7422021e+04   3.0278652e+02   9.9493429e-01
   1.7405859e+04   3.0292250e+02   9.9538112e-01
   1.7387126e+04   3.0288218e+02   9.9524865e-01
   1.7365024e+04   3.0268417e+02   9.9459799e-01
   1.7337470e+04   3.0237420e+02   9.9357946e-01
   1.7303729e+04   3.0241550e+02   9.9371515e-01
   1.7264460e+04   3.0342886e+02   9.9704499e-01
   1.7218978e+04   3.0432815e+02   1.0000000e+00
   1.7161720e+04   3.0222941e+02   9.9310368e-01
   1.7097458e+04   2.9998598e+02   9.8573195e-01
   1.7039654e+04   3.0160196e+02   9.9104192e-01
   1.6985388e+04   3.0234613e+02   9.9348721e-01
   1.6921256e+04   2.9934954e+02   9.8364064e-01
   1.6846029e+04   2.9746650e+02   9.7745312e-01
   1.6770014e+04   2.9832643e+02   9.8027877e-01
   1.6689522e+04   2.9624339e+02   9.7343408e-01
   1.6602029e+04   2.9375630e+02   9.6526166e-01
   1.6515795e+04   2.9751499e+02   9.7761244e-01
   1.6425784e+04   2.9874849e+02   9.8166565e-01
   1.6328708e+04   2.9198322e+02   9.5943546e-01
   1.6229887e+04   2.9045789e+02   9.5442332e-01
   1.6126077e+04   2.9874330e+02   9.8164859e-01
   1.6012498e+04   2.9816108e+02   9.7973544e-01
   1.5896456e+04   2.8659797e+02   9.4173994e-01
   1.5780966e+04   2.8518566e+02   9.3709917e-01
   1.5657705e+04   2.9174686e+02   9.5865880e-01
   1.5529873e+04   2.9004650e+02   9.5307153e-01
   1.5399863e+04   2.8428260e+02   9.3413179e-01
   1.5257613e+04   2.8231098e+02   9.2765317e-01
   1.5110990e+04   2.8122284e+02   9.2407765e-01
   1.4967576e+04   2.8076437e+02   9.2257113e-01
   1.4816455e+04   2.8020375e+02   9.2072897e-01
   1.4656896e+04   2.7637196e+02   9.0813799e-01
   1.4498533e+04   2.7267712e+02   8.9599703e-01
   1.4334562e+04   2.7232274e+02   8.9483255e-01
   1.4162077e+04   2.7167649e+02   8.9270903e-01
   1.3991886e+04   2.6865243e+02   8.8277221e-01
   1.3818656e+04   2.6499307e+02   8.7074780e-01
   1.3638872e+04   2.6288356e+02   8.6381612e-01
   1.3459012e+04   2.6233144e+02   8.6200188e-01
   1.3276262e+04   2.6010572e+02   8.5468832e-01
   1.3085088e+04   2.5609029e+02   8.4149393e-01
   1.2890856e+04   2.5342572e+02   8.3273835e-01
   1.2693221e+04   2.5189406e+02   8.2770542e-01
   1.2488085e+04   2.4934010e+02   8.1931328e-01
   1.2279792e+04   2.4606539e+02   8.0855283e-01
   1.2070376e+04   2.4309058e+02   7.9877781e-01
   1.1861096e+04   2.4081077e+02   7.9128652e-01
   1.1649946e+04   2.3865817e+02   7.8421326e-01
   1.1433607e+04   2.3540219e+02   7.7351434e-01
   1.1214784e+04   2.3161780e+02   7.6107910e-01
   1.0993503e+04   2.2885609e+02   7.5200435e-01
   1.0764887e+04   2.2665463e+02   7.4477051e-01
   1.0534770e+04   2.2360490e+02   7.3474930e-01
   1.0306726e+04   2.2005366e+02   7.2308021e-01
   1.0074093e+04   2.1678927e+02   7.1235363e-01
   9.8384867e+03   2.1361775e+02   7.0193226e-01
   9.6041164e+03   2.1026103e+02   6.9090233e-01
   9.3684375e+03   2.0673603e+02   6.7931943e-01
   9.1292402e+03   2.0316964e+02   6.6760053e-01
   8.8868237e+03   1.9983064e+02   6.5662882e-01
   8.6403149e+03   1.9657992e+02   6.4594720e-01
   8.3908000e+03   1.9290881e+02   6.3388422e-01
   8.1363814e+03   1.8896875e+02   6.2093745e-01
   7.8774573e+03   1.8524283e+02   6.0869434e-01
   7.6183332e+03   1.8163005e+02   5.9682304e-01
   7.3577379e+03   1.7780832e+02   5.8426511e-01
   7.0951459e+03   1.7386924e+02   5.7132159e-01
   6.8313182e+03   1.7000562e+02   5.5862602e-01
   6.5671540e+03   1.6608201e+02   5.4573330e-01
   6.3014550e+03   1.6193336e+02   5.3210114e-01
   6.0339593e+03   1.5773061e+02   5.1829122e-01
   5.7646429e+03   1.5367726e+02   5.0497220e-01
   5.4937167e+03   1.4963164e+02   4.9167861e-01
   5.2210931e+03   1.4545960e+02   4.7796958e-01
   4.9463365e+03   1.4115209e+02   4.6381543e-01
   4.6698954e+03   1.3670974e+02   4.4921819e-01
   4.3919568e+03   1.3221800e+02   4.3445867e-01
   4.1123470e+03   1.2780316e+02   4.1995181e-01
   3.8322118e+03   1.2338322e+02   4.0542822e-01
   3.5526132e+03   1.1878019e+02   3.9030299e-01
   3.2718050e+03   1.1409871e+02   3.7491999e-01
   2.9889254e+03   1.0953942e+02   3.5993851e-01
   2.7047110e+03   1.0507978e+02   3.4528446e-01
   2.4215323e+03   1.0050084e+02   3.3023840e-01
   2.1385275e+03   9.5741016e+01   3.1459796e-01
   1.8550235e+03   9.0875326e+01   2.9860966e-01
   1.5703847e+03   8.5954355e+01   2.8243971e-01
   1.2844485e+03   8.1052136e+01   2.6633138e-01
   9.9827493e+02   7.6154541e+01   2.5023824e-01
   7.1165265e+02   7.1083474e+01   2.3357509e-01
   4.2403207e+02   6.5936808e+01   2.1666352e-01
   1.3724524e+02   6.0954490e+01   2.0029199e-01
  -1.4876571e+02   5.6057216e+01   1.8419990e-01
  -4.3623674e+02   5.1055043e+01   1.6776313e-01
  -7.2204955e+02   4.5784137e+01   1.5044332e-01
  -1.0065014e+03   4.0383772e+01   1.3269812e-01
  -1.2913028e+03   3.5098971e+01   1.1533264e-01
  -1.5761285e+03   2.9868018e+01   9.8144118e-02
  -1.8613786e+03   2.4637358e+01   8.0956552e-02
  -2.1454322e+03   1.9481384e+01   6.4014399e-02
  -2.4287493e+03   1.4269956e+01   4.6890028e-02
  -2.7105072e+03   8.7746608e+00   2.8832892e-02
  -2.9904049e+03   3.0799138e+00   1.0120371e-02
  -3.2699157e+03  -2.5383312e+00  -8.3407702e-03
  -3.5495517e+03  -7.8780010e+00  -2.5886534e-02
  -3.8298870e+03  -1.3028933e+01  -4.2812118e-02
  -4.1083640e+03  -1.8333955e+01  -6.0244032e-02
  -4.3855416e+03  -2.3920663e+01  -7.8601545e-02
  -4.6626707e+03  -2.9622509e+01  -9.7337392e-02
  -4.9383023e+03  -3.5229586e+01  -1.1576184e-01
  -5.2123243e+03  -4.0650597e+01  -1.3357488e-01
  -5.4852227e+03  -4.6071291e+01  -1.5138688e-01
  -5.7576594e+03  -5.1586435e+01  -1.6950924e-01
  -6.0278770e+03  -5.7047978e+01  -1.8745547e-01
  -6.2946006e+03  -6.2596602e+01  -2.0568784e-01
  -6.5602753e+03  -6.8235424e+01  -2.2421660e-01
  -6.8248022e+03  -7.3667014e+01  -2.4206441e-01
  -7.0876821e+03  -7.8886526e+01  -2.5921534e-01
  -7.3507116e+03  -8.4145315e+01  -2.7649534e-01
  -7.6135541e+03  -8.9503896e+01  -2.9410324e-01
  -7.8746505e+03  -9.4876554e+01  -3.1175740e-01
  -8.1327894e+03  -1.0015795e+02  -3.2911168e-01
  -8.3884961e+03  -1.0535824e+02  -3.4619946e-01
  -8.6410471e+03  -1.1057894e+02  -3.6335429e-01
  -8.8872232e+03  -1.1570323e+02  -3.8019232e-01
  -9.1268113e+03  -1.2075545e+02  -3.9679357e-01
  -9.3636269e+03  -1.2591376e+02  -4.1374339e-01
  -9.6001060e+03  -1.3108575e+02  -4.3073818e-01
  -9.8355251e+03  -1.3611871e+02  -4.4727610e-01
  -1.0069708e+04  -1.4099117e+02  -4.6328664e-01
  -1.0301847e+04  -1.4581485e+02  -4.7913691e-01
  -1.0531951e+04  -1.5072812e+02  -4.9528155e-01
  -1.0760333e+04  -1.5567469e+02  -5.1153560e-01
  -1.0985061e+04  -1.6052933e+02  -5.2748760e-01
  -1.1205707e+04  -1.6514767e+02  -5.4266312e-01
  -1.1424020e+04  -1.6958782e+02  -5.5725313e-01
  -1.1638991e+04  -1.7400913e+02  -5.7178126e-01
  -1.1850580e+04  -1.7843941e+02  -5.8633882e-01
  -1.2061045e+04  -1.8280110e+02  -6.0067102e-01
  -1.2270176e+04  -1.8703730e+02  -6.1459086e-01
  -1.2477697e+04  -1.9120496e+02  -6.2828549e-01
  -1.2683159e+04  -1.9536846e+02  -6.4196642e-01
  -1.2884468e+04  -1.9951379e+02  -6.5558770e-01
  -1.3079751e+04  -2.0355038e+02  -6.6885162e-01
  -1.3269407e+04  -2.0749557e+02  -6.8181525e-01
  -1.3453885e+04  -2.1137639e+02  -6.9456733e-01
  -1.3634706e+04  -2.1511846e+02  -7.0686349e-01
  -1.3813655e+04  -2.1879595e+02  -7.1894745e-01
  -1.3989847e+04  -2.2247755e+02  -7.3104493e-01
  -1.4162684e+04  -2.2608303e+02  -7.4289227e-01
  -1.4332114e+04  -2.2956232e+02  -7.5432494e-01
  -1.4496816e+04  -2.3288779e+02  -7.6525221e-01
  -1.4654919e+04  -2.3611182e+02  -7.7584615e-01
  -1.4808266e+04  -2.3925843e+02  -7.8618566e-01
  -1.4959929e+04  -2.4223464e+02  -7.9596528e-01
  -1.5109782e+04  -2.4516035e+02  -8.0557894e-01
  -1.5256829e+04  -2.4820490e+02  -8.1558309e-01
  -1.5396205e+04  -2.5116063e+02  -8.2529542e-01
  -1.5526722e+04  -2.5389409e+02  -8.3427737e-01
  -1.5653369e+04  -2.5650203e+02  -8.4284688e-01
  -1.5777133e+04  -2.5906671e+02  -8.5127420e-01
  -1.5897293e+04  -2.6162625e+02  -8.5968468e-01
  -1.6014047e+04  -2.6410971e+02  -8.6784515e-01
  -1.6126621e+04  -2.6643930e+02  -8.7550001e-01
  -1.6233046e+04  -2.6867816e+02  -8.8285675e-01
  -1.6332595e+04  -2.7082309e+02  -8.8990483e-01
  -1.6426752e+04  -2.7278057e+02  -8.9633697e-01
  -1.6516793e+04  -2.7470774e+02  -9.0266949e-01
  -1.6603390e+04  -2.7686308e+02  -9.0975180e-01
  -1.6685396e+04  -2.7912247e+02  -9.1717599e-01
  -1.6762137e+04  -2.8108798e+02  -9.2363449e-01
  -1.6834274e+04  -2.8262494e+02  -9.2868482e-01
  -1.6903964e+04  -2.8398852e+02  -9.3316547e-01
  -1.6973205e+04  -2.8540774e+02  -9.3782890e-01
  -1.7039864e+04  -2.8685305e+02  -9.4257810e-01
  -1.7101072e+04  -2.8825287e+02  -9.4717781e-01
  -1.7155555e+04  -2.8958018e+02  -9.5153924e-01
  -1.7203800e+04  -2.9088061e+02  -9.5581238e-01
  -1.7247040e+04  -2.9208078e+02  -9.5975605e-01
  -1.7286899e+04  -2.9304139e+02  -9.6291253e-01
  -1.7323676e+04  -2.9391408e+02  -9.6578014e-01
  -1.7355413e+04  -2.9492837e+02  -9.6911299e-01
  -1.7380976e+04  -2.9596199e+02  -9.7250940e-01
  -1.7399950e+04  -2.9672531e+02  -9.7501761e-01
  -1.7413995e+04  -2.9715039e+02  -9.7641439e-01
  -1.7425407e+04  -2.9747353e+02  -9.7747623e-01
  -1.7432191e+04  -2.9793220e+02  -9.7898336e-01
  -1.7433996e+04  -2.9842377e+02  -9.8059864e-01
  -1.7431783e+04  -2.9880626e+02  -9.8185546e-01
  -1.7424805e+04  -2.9907788e+02  -9.8274799e-01
  -1.7413647e+04  -2.9921573e+02  -9.8320094e-01
  -1.7400392e+04  -2.9938611e+02  -9.8376082e-01
  -1.7385241e+04  -2.9965044e+02  -9.8462938e-01
  -1.7366024e+04  -2.9984972e+02  -9.8528420e-01
  -1.7340768e+04  -3.0002785e+02  -9.8586952e-01
  -1.7307702e+04  -2.9992774e+02  -9.8554055e-01
  -1.7268845e+04  -2.9861973e+02  -9.8124255e-01
  -1.7223465e+04  -2.9695128e+02  -9.7576014e-01
  -1.7171507e+04  -2.9796012e+02  -9.7907511e-01
  -1.7123177e+04  -2.9869415e+02  -9.8148708e-01
  -1.7077484e+04  -2.9648109e+02  -9.7421513e-01
  -1.7016962e+04  -2.9667450e+02  -9.7485066e-01
  -1.6939802e+04  -2.9975831e+02  -9.8498382e-01
  -1.6870655e+04  -2.9980520e+02  -9.8513792e-01
  -1.6811100e+04  -2.9796455e+02  -9.7908967e-01
  -1.6733624e+04  -3.0064454e+02  -9.8789591e-01
  -1.6642750e+04  -3.0239513e+02  -9.9364822e-01
  -1.6560931e+04  -2.9699497e+02  -9.7590370e-01
  -1.6475716e+04  -2.9467447e+02  -9.6827871e-01
  -1.6375512e+04  -3.0078606e+02  -9.8836093e-01
  -1.6276612e+04  -3.0308396e+02  -9.9591168e-01
  -1.6180277e+04  -2.9788278e+02  -9.7882099e-01
  -1.6070321e+04  -2.9849681e+02  -9.8083864e-01
  -1.5952920e+04  -3.0432815e+02  -1.0000000e+00
  -1.5842007e+04  -2.9832652e+02  -9.8027908e-01
  -1.5726609e+04  -2.8825820e+02  -9.4719532e-01
  -1.5602461e+04  -2.9110193e+02  -9.5653960e-01
  -1.5478560e+04  -2.9414360e+02  -9.6653430e-01
  -1.5349711e+04  -2.8945597e+02  -9.5113111e-01
  -1.5211666e+04  -2.8680663e+02  -9.4242557e-01
  -1.5069489e+04  -2.8576712e+02  -9.3900980e-01
  -1.4921650e+04  -2.8375245e+02  -9.3238975e-01
  -1.4768742e+04  -2.8283705e+02  -9.2938181e-01
  -1.4613590e+04  -2.8040575e+02  -9.2139273e-01
  -1.4453260e+04  -2.7766411e+02  -9.1238390e-01
  -1.4290284e+04  -2.7680962e+02  -9.0957610e-01
  -1.4124714e+04  -2.7397327e+02  -9.0025608e-01
  -1.3951459e+04  -2.7150741e+02  -8.9215344e-01
  -1.3775269e+04  -2.7092769e+02  -8.9024852e-01
  -1.3599043e+04  -2.6707158e+02  -8.7757763e-01
  -1.3416880e+04  -2.6375039e+02  -8.6666446e-01
  -1.3232143e+04  -2.6384675e+02  -8.6698109e-01
  -1.3046374e+04  -2.6089185e+02  -8.5727150e-01
  -1.2850962e+04  -2.5658516e+02  -8.4312002e-01
  -1.2648683e+04  -2.5488277e+02  -8.3752610e-01
  -1.2444784e+04  -2.5262690e+02  -8.3011348e-01
  -1.2238925e+04  -2.4993877e+02  -8.2128047e-01
  -1.2031657e+04  -2.4719278e+02  -8.1225736e-01
  -1.1820896e+04  -2.4335809e+02  -7.9965684e-01
  -1.1605406e+04  -2.4081086e+02  -7.9128684e-01
  -1.1387257e+04  -2.3875383e+02  -7.8452758e-01
  -1.1167325e+04  -2.3535367e+02  -7.7335491e-01
  -1.0944061e+04  -2.3234302e+02  -7.6346214e-01
  -1.0718926e+04  -2.2940243e+02  -7.5379957e-01
  -1.0490985e+04  -2.2574258e+02  -7.4177358e-01
  -1.0258451e+04  -2.2272435e+02  -7.3185588e-01
  -1.0025367e+04  -2.1995549e+02  -7.2275761e-01
  -9.7916978e+03  -2.1671650e+02  -7.1211452e-01
  -9.5560937e+03  -2.1346660e+02  -7.0143559e-01
  -9.3184202e+03  -2.0999450e+02  -6.9002652e-01
  -9.0757944e+03  -2.0608740e+02  -6.7718809e-01
  -8.8301213e+03  -2.0231026e+02  -6.6477667e-01
  -8.5831396e+03  -1.9911571e+02  -6.5427962e-01
  -8.3320544e+03  -1.9593579e+02  -6.4383064e-01
  -8.0770620e+03  -1.9210618e+02  -6.3124683e-01
  -7.8205104e+03  -1.8788736e+02  -6.1738408e-01
  -7.5625119e+03  -1.8387175e+02  -6.0418909e-01
  -7.3019297e+03  -1.8021408e+02  -5.9217024e-01
  -7.0403492e+03  -1.7636819e+02  -5.7953294e-01
  -6.7782079e+03  -1.7229416e+02  -5.6614597e-01
  -6.5146065e+03  -1.6847527e+02  -5.5359738e-01
  -6.2495581e+03  -1.6438859e+02  -5.4016885e-01
  -5.9814531e+03  -1.5994544e+02  -5.2556898e-01
  -5.7106655e+03  -1.5581834e+02  -5.1200765e-01
  -5.4381560e+03  -1.5169712e+02  -4.9846560e-01
  -5.1650969e+03  -1.4728561e+02  -4.8396973e-01
  -4.8904918e+03  -1.4296538e+02  -4.6977376e-01
  -4.6133908e+03  -1.3866423e+02  -4.5564051e-01
  -4.3368994e+03  -1.3416527e+02  -4.4085723e-01
  -4.0598732e+03  -1.2965994e+02  -4.2605304e-01
  -3.7804897e+03  -1.2521440e+02  -4.1144534e-01
  -3.4997825e+03  -1.2071861e+02  -3.9667249e-01
  -3.2167180e+03  -1.1609426e+02  -3.8147724e-01
  -2.9326290e+03  -1.1132324e+02  -3.6579999e-01
  -2.6502991e+03  -1.0666326e+02  -3.5048766e-01
  -2.3690423e+03  -1.0204250e+02  -3.3530418e-01
  -2.0876360e+03  -9.7180551e+01  -3.1932817e-01
  -1.8052070e+03  -9.2319412e+01  -3.0335482e-01
  -1.5210320e+03  -8.7519610e+01  -2.8758302e-01
  -1.2362083e+03  -8.2532247e+01  -2.7119491e-01
  -9.5112092e+02  -7.7523047e+01  -2.5473505e-01
  -6.6565968e+02  -7.2631373e+01  -2.3866137e-01
  -3.8118364e+02  -6.7578715e+01  -2.2205870e-01
  -9.7967636e+01  -6.2336828e+01  -2.0483425e-01
   1.8533434e+02  -5.7121290e+01  -1.8769637e-01
   4.6894853e+02  -5.2009138e+01  -1.7089821e-01
   7.5296280e+02  -4.6985097e+01  -1.5438958e-01
   1.0376501e+03  -4.1761967e+01  -1.3722676e-01
   1.3227486e+03  -3.6278019e+01  -1.1920691e-01
   1.6084230e+03  -3.0905216e+01  -1.0155227e-01
   1.8927121e+03  -2.5572319e+01  -8.4028765e-02
   2.1743802e+03  -2.0150316e+01  -6.6212461e-02
   2.4555995e+03  -1.4808815e+01  -4.8660680e-02
   2.7357832e+03  -9.4850375e+00  -3.1167138e-02
   3.0146826e+03  -4.0546671e+00  -1.3323339e-02
   3.2924715e+03   1.4500449e+00   4.7647411e-03
   3.5687125e+03   7.0841868e+00   2.3278118e-02
   3.8439926e+03   1.2668081e+01   4.1626386e-02
   4.1182369e+03   1.8049300e+01   5.9308677e-02
   4.3926439e+03   2.3461809e+01   7.7093784e-02
   4.6667761e+03   2.9011458e+01   9.5329525e-02
   4.9405344e+03   3.4646533e+01   1.1384597e-01
   5.2136197e+03   4.0220773e+01   1.3216251e-01
   5.4844093e+03   4.5681277e+01   1.5010533e-01
   5.7528153e+03   5.1142536e+01   1.6805063e-01
   6.0195237e+03   5.6561309e+01   1.8585631e-01
   6.2841870e+03   6.1838147e+01   2.0319562e-01
   6.5489868e+03   6.7224951e+01   2.2089626e-01
   6.8129882e+03   7.2818504e+01   2.3927627e-01
   7.0741332e+03   7.8402618e+01   2.5762526e-01
   7.3343788e+03   8.3901171e+01   2.7569310e-01
   7.5943123e+03   8.9257203e+01   2.9329263e-01
   7.8525633e+03   9.4512127e+01   3.1055992e-01
   8.1056882e+03   9.9735146e+01   3.2772238e-01
   8.3544310e+03   1.0487938e+02   3.4462595e-01
   8.5998797e+03   1.0998340e+02   3.6139737e-01
   8.8430085e+03   1.1512345e+02   3.7828723e-01
   9.0843407e+03   1.2026828e+02   3.9519274e-01
   9.3207075e+03   1.2538936e+02   4.1202025e-01
   9.5540532e+03   1.3040714e+02   4.2850832e-01
   9.7873616e+03   1.3537144e+02   4.4482061e-01
   1.0019759e+04   1.4045353e+02   4.6151999e-01
   1.0250299e+04   1.4552259e+02   4.7817657e-01
   1.0476410e+04   1.5039774e+02   4.9419594e-01
   1.0698915e+04   1.5514965e+02   5.0981037e-01
   1.0919348e+04   1.5985567e+02   5.2527400e-01
   1.1136762e+04   1.6442937e+02   5.4030287e-01
   1.1351618e+04   1.6876305e+02   5.5454300e-01
   1.1564105e+04   1.7301954e+02   5.6852953e-01
   1.1773396e+04   1.7751094e+02   5.8328795e-01
   1.1980341e+04   1.8212384e+02   5.9844558e-01
   1.2186762e+04   1.8656296e+02   6.1303221e-01
   1.2390639e+04   1.9078826e+02   6.2691623e-01
