Unit:(mV)
                     CH1         CH2
Frequency              ? 261.062 kHz
00147               0.00     4400.00
00148             -10.00     4400.00
00149              -6.00     4200.00
00150              -2.00     4200.00
00151              -6.00     4400.00
00152              -2.00     4400.00
00153               0.00     4400.00
00154              -6.00     4400.00
00155             -10.00     4200.00
00156              -8.00     4200.00
00157              -2.00     4400.00
00158              -2.00     4200.00
00159              -2.00     4200.00
00160               0.00     4200.00
00161              -2.00     4200.00
00162             -14.00     4200.00
00163              -8.00     4000.00
00164               6.00     4000.00
00165              -2.00     4200.00
00166              -6.00     4000.00
00167              -8.00     4000.00
00168              -4.00     4000.00
00169              -6.00     4200.00
00170             -10.00     4000.00
00171              -2.00     4000.00
00172               0.00     3800.00
00173              -6.00     4000.00
00174              -6.00     3800.00
00175              -8.00     3800.00
00176             -14.00     3800.00
00177              -8.00     3800.00
00178              -2.00     3800.00
00179               0.00     3600.00
00180               0.00     3600.00
00181              -8.00     3600.00
00182             -10.00     3600.00
00183             -10.00     3400.00
00184             -10.00     3400.00
00185               2.00     3400.00
00186               0.00     3400.00
00187             -10.00     3400.00
00188             -14.00     3400.00
00189              -8.00     3200.00
00190               0.00     3200.00
00191               0.00     3200.00
00192              -2.00     3200.00
00193              -8.00     3200.00
00194              -8.00     3200.00
00195              -8.00     3000.00
00196              -2.00     3000.00
00197              -6.00     2800.00
00198              -6.00     2800.00
00199              -6.00     3000.00
00200              -2.00     2800.00
00201              -6.00     2800.00
00202              -2.00     2600.00
00203              -8.00     2600.00
00204              -8.00     2600.00
00205              -8.00     2400.00
00206              -2.00     2400.00
00207               0.00     2400.00
00208              -2.00     2400.00
00209              -8.00     2000.00
00210              -8.00     2200.00
00211              -6.00     2000.00
00212              -4.00     1800.00
00213              -2.00     2000.00
00214               2.00     2000.00
00215              -2.00     1800.00
00216              -8.00     1800.00
00217             -10.00     1800.00
00218              -6.00     1800.00
00219              -2.00     1600.00
00220              -2.00     1600.00
00221               0.00     1600.00
00222              -6.00     1400.00
00223             -10.00     1200.00
00224              -6.00     1200.00
00225               0.00     1200.00
00226               0.00     1000.00
00227              -2.00     1200.00
00228              -2.00     1000.00
00229              -8.00      800.00
00230              -8.00     1000.00
00231              -2.00      800.00
00232               2.00      800.00
00233              -2.00      800.00
00234              -2.00      600.00
00235              -8.00      400.00
00236              -8.00      400.00
00237              -2.00      400.00
00238               2.00      200.00
00239              -2.00      400.00
00240              -2.00      200.00
00241               0.00        0.00
00242              -2.00      200.00
00243              -2.00        0.00
00244               2.00     -200.00
00245               6.00        0.00
00246              -6.00        0.00
00247             -10.00     -200.00
00248              -6.00     -200.00
00249               6.00     -400.00
00250              38.00     -400.00
00251             138.00     -600.00
00252              40.00     -800.00
00253            -254.00     -800.00
00254            -254.00     -600.00
00255             246.00     -600.00
00256             246.00     -800.00
00257            -254.00    -1200.00
00258            -254.00     -800.00
00259             246.00    -1200.00
00260             246.00     -800.00
00261            -254.00    -1000.00
00262            -254.00    -1000.00
00263             246.00    -1200.00
00264             114.00    -1200.00
00265            -152.00    -1400.00
00266             -14.00    -1600.00
00267             -56.00    -1400.00
00268             -38.00    -1400.00
00269             194.00    -1800.00
00270               6.00    -1600.00
00271            -206.00    -1800.00
00272              18.00    -2000.00
00273             136.00    -2000.00
00274             -30.00    -2000.00
00275             -32.00    -2200.00
00276             -46.00    -2200.00
00277              -2.00    -2000.00
00278             102.00    -2200.00
00279             -24.00    -2400.00
00280            -114.00    -2200.00
00281              50.00    -2600.00
00282              80.00    -2400.00
00283             -56.00    -2400.00
00284             -24.00    -2400.00
00285               8.00    -2600.00
00286               8.00    -2600.00
00287              16.00    -2800.00
00288              -6.00    -2800.00
00289             -34.00    -2800.00
00290              14.00    -2800.00
00291              26.00    -3000.00
00292              -8.00    -3000.00
00293             -16.00    -3000.00
00294              -6.00    -3000.00
00295               8.00    -3000.00
00296               8.00    -3200.00
00297              -8.00    -3000.00
00298             -16.00    -3200.00
00299              16.00    -3200.00
00300              14.00    -3200.00
00301             -22.00    -3400.00
00302             -14.00    -3200.00
00303              16.00    -3600.00
00304               6.00    -3400.00
00305              -8.00    -3600.00
00306              -2.00    -3400.00
00307              -8.00    -3600.00
00308              -6.00    -3600.00
00309               2.00    -3600.00
00310               2.00    -3600.00
00311              -2.00    -3800.00
00312              -4.00    -3600.00
00313               0.00    -3800.00
00314               0.00    -3800.00
00315              -6.00    -3600.00
00316              -6.00    -3800.00
00317               6.00    -3800.00
00318               6.00    -3800.00
00319              -8.00    -3800.00
00320              -4.00    -4000.00
00321               2.00    -4000.00
00322              -2.00    -3800.00
00323               0.00    -4000.00
00324               0.00    -4000.00
00325               2.00    -4000.00
00326              -2.00    -4000.00
00327              -8.00    -4000.00
00328              -4.00    -4000.00
00329              -2.00    -4000.00
00330               0.00    -4000.00
00331               4.00    -4000.00
00332               2.00    -4000.00
00333              -6.00    -4000.00
00334              -6.00    -3800.00
00335               0.00    -4000.00
00336               0.00    -4000.00
00337               0.00    -4000.00
00338               0.00    -4000.00
00339               0.00    -4000.00
00340              -2.00    -4200.00
00341              -2.00    -3800.00
00342               0.00    -4000.00
00343               6.00    -4000.00
00344               0.00    -4000.00
00345               2.00    -3800.00
00346               0.00    -4000.00
00347              -8.00    -4000.00
00348              -4.00    -4000.00
00349               2.00    -4000.00
00350               0.00    -3800.00
00351               4.00    -3800.00
00352               2.00    -4000.00
00353              -2.00    -3800.00
00354              -2.00    -3800.00
00355              -2.00    -3800.00
00356               0.00    -3800.00
00357               6.00    -3800.00
00358               0.00    -3600.00
00359               0.00    -3800.00
00360               0.00    -3800.00
00361               0.00    -3600.00
00362               0.00    -3600.00
00363               0.00    -3800.00
00364              -2.00    -3600.00
00365               2.00    -3600.00
00366               2.00    -3600.00
00367              -2.00    -3400.00
00368              -8.00    -3400.00
00369              -8.00    -3600.00
00370               0.00    -3400.00
00371               2.00    -3600.00
00372               0.00    -3400.00
00373              -2.00    -3200.00
00374              -6.00    -3400.00
00375              -2.00    -3200.00
00376              -2.00    -3200.00
00377               0.00    -3200.00
00378               0.00    -3200.00
00379              -2.00    -3000.00
00380              -6.00    -3000.00
00381              -2.00    -3000.00
00382               0.00    -2800.00
00383               0.00    -2800.00
00384               6.00    -2800.00
00385              -2.00    -3000.00
00386             -16.00    -2800.00
00387              -8.00    -2800.00
00388               2.00    -2600.00
00389              10.00    -2600.00
00390               8.00    -2400.00
00391             -10.00    -2600.00
00392             -14.00    -2400.00
00393              -2.00    -2400.00
00394               2.00    -2200.00
00395               0.00    -2200.00
00396              -6.00    -2200.00
00397              -6.00    -2200.00
00398               6.00    -2000.00
00399               0.00    -2000.00
00400             -10.00    -2000.00
00401              -8.00    -2000.00
00402               2.00    -1800.00
00403               2.00    -2000.00
00404               0.00    -1600.00
00405              -2.00    -1600.00
00406              -2.00    -1600.00
00407              -2.00    -1600.00
00408              -6.00    -1400.00
00409              -6.00    -1400.00
00410               2.00    -1200.00
00411               0.00    -1000.00
00412               2.00    -1000.00
00413               0.00    -1000.00
00414             -10.00    -1000.00
00415             -14.00    -1200.00
00416               2.00     -800.00
00417              10.00     -800.00
00418               2.00     -800.00
00419              -8.00     -600.00
00420             -14.00     -800.00
00421              -2.00     -600.00
00422               6.00     -600.00
00423               2.00     -600.00
00424               0.00     -400.00
00425              -6.00     -200.00
00426              -8.00     -200.00
00427              -2.00     -200.00
00428               2.00        0.00
00429               2.00        0.00
00430              -2.00        0.00
00431              -8.00        0.00
00432              -4.00      200.00
00433               2.00      200.00
00434               0.00      200.00
00435               0.00      200.00
00436               2.00      400.00
00437              -2.00      400.00
00438              -8.00      400.00
00439              -2.00      600.00
00440               2.00      600.00
00441              28.00      800.00
00442             152.00      800.00
00443              72.00     1000.00
00444            -254.00      800.00
00445            -254.00      800.00
00446             246.00     1400.00
00447             246.00     1400.00
00448            -254.00     1000.00
00449            -254.00     1000.00
00450             246.00     1600.00
00451             246.00     1400.00
00452            -254.00     1200.00
00453            -234.00     1600.00
00454             246.00     1800.00
00455              10.00     1400.00
00456            -254.00     1600.00
00457             120.00     2000.00
00458              82.00     1800.00
00459            -128.00     1800.00
00460             110.00     2000.00
00461              32.00     2000.00
00462            -174.00     2000.00
00463              98.00     2400.00
00464              42.00     2400.00
00465            -110.00     2400.00
00466              94.00     2400.00
00467             -38.00     2400.00
00468            -112.00     2400.00
00469             180.00     2600.00
00470             -24.00     2400.00
00471            -194.00     2600.00
00472             142.00     2800.00
00473              58.00     2800.00
00474            -136.00     2600.00
00475              64.00     3000.00
00476               8.00     2800.00
00477             -64.00     3000.00
00478              66.00     3200.00
00479             -34.00     3000.00
00480             -34.00     3200.00
00481              54.00     3200.00
00482             -40.00     3200.00
00483               2.00     3200.00
00484              42.00     3400.00
00485             -64.00     3200.00
00486               6.00     3400.00
00487              38.00     3600.00
00488             -34.00     3200.00
00489               0.00     3600.00
00490              20.00     3600.00
00491             -18.00     3400.00
00492             -14.00     3600.00
00493              -6.00     3800.00
00494               6.00     3600.00
00495               8.00     3600.00
00496             -16.00     3600.00
00497              -6.00     3600.00
00498               8.00     4000.00
00499             -16.00     3800.00
00500             -10.00     4000.00
00501              12.00     4000.00
00502              -8.00     4000.00
00503             -18.00     3800.00
00504               8.00     4200.00
00505               0.00     4000.00
00506             -16.00     4000.00
00507              -4.00     4200.00
00508               0.00     4000.00
00509               0.00     4200.00
00510              -8.00     4200.00
00511             -10.00     4000.00
00512               2.00     4200.00
00513              -8.00     4200.00
00514             -16.00     4200.00
00515               2.00     4200.00
00516               2.00     4400.00
00517             -14.00     4200.00
00518              -8.00     4200.00
00519              -2.00     4200.00
00520              -8.00     4200.00
00521              -2.00     4400.00
00522               0.00     4400.00
00523              -2.00     4400.00
00524              -8.00     4400.00
00525             -10.00     4200.00
00526              -2.00     4400.00
00527               0.00     4400.00
00528              -6.00     4200.00
00529              -4.00     4400.00
00530              -2.00     4400.00
00531              -8.00     4400.00
00532              -8.00     4400.00
00533              -2.00     4200.00
00534              -8.00     4200.00
00535               0.00     4200.00
00536               2.00     4200.00
00537              -6.00     4200.00
00538             -14.00     4200.00
00539              -6.00     4200.00
00540               0.00     4400.00
00541               0.00     4200.00
00542              -2.00     4200.00
00543              -6.00     4200.00
00544              -8.00     4000.00
00545             -10.00     4200.00
00546              -8.00     4200.00
00547               0.00     4200.00
00548               2.00     4000.00
00549              -6.00     4000.00
00550              -6.00     4200.00
00551              -4.00     4000.00
00552              -8.00     4000.00
00553              -8.00     4000.00
00554              -2.00     4000.00
00555              -2.00     4000.00
00556              -4.00     4000.00
00557              -6.00     3800.00
00558              -4.00     3600.00
00559              -8.00     3800.00
00560              -8.00     3800.00
00561              -2.00     3600.00
00562              -2.00     3800.00
00563              -8.00     3600.00
00564              -4.00     3600.00
00565              -6.00     3600.00
00566              -8.00     3400.00
00567              -6.00     3600.00
00568              -2.00     3600.00
00569              -2.00     3400.00
00570              -8.00     3400.00
00571              -8.00     3400.00
00572              -8.00     3200.00
00573              -6.00     3200.00
00574              -6.00     3200.00
00575              -2.00     3200.00
00576              -4.00     3200.00
00577              -8.00     3200.00
00578             -10.00     3200.00
00579              -6.00     2800.00
00580              -8.00     3000.00
00581              -4.00     2800.00
00582              -6.00     2800.00
00583              -6.00     2800.00
00584              -8.00     2600.00
00585              -4.00     2600.00
00586              -6.00     2600.00
00587              -4.00     2600.00
00588              -6.00     2600.00
00589              -6.00     2400.00
00590              -2.00     2400.00
00591              -6.00     2400.00
00592              -8.00     2000.00
00593              -2.00     2000.00
00594              -2.00     2000.00
00595              -2.00     2000.00
00596              -2.00     2000.00
00597              -4.00     2000.00
00598              -6.00     2000.00
00599              -8.00     1800.00
00600              -4.00     1800.00
00601              -2.00     1800.00
00602              -2.00     1600.00
00603              -4.00     1600.00
00604              -4.00     1600.00
00605               0.00     1400.00
00606              -6.00     1400.00
00607              -6.00     1200.00
00608               0.00     1200.00
00609              -2.00     1200.00
00610              -6.00     1200.00
00611              -2.00     1200.00
00612              -2.00     1000.00
00613              -6.00     1000.00
00614              -2.00      800.00
00615               0.00      800.00
00616              -2.00      800.00
00617              -2.00      600.00
00618              -6.00      800.00
00619              -2.00      400.00
00620               0.00      400.00
00621              -2.00      400.00
00622              -6.00      200.00
00623              -2.00      200.00
00624               0.00      200.00
00625               2.00      200.00
00626               0.00        0.00
00627               6.00      200.00
00628               4.00        0.00
00629              -2.00        0.00
00630              -8.00     -400.00
00631              -2.00     -400.00
00632               4.00     -400.00
00633              36.00     -400.00
00634             134.00     -400.00
00635              56.00     -800.00
00636            -254.00     -800.00
00637            -254.00     -400.00
00638             246.00     -600.00
00639             246.00     -600.00
00640            -254.00    -1200.00
00641            -254.00     -800.00
00642             246.00    -1200.00
00643             246.00    -1000.00
00644            -254.00    -1200.00
00645            -254.00    -1000.00
00646             246.00    -1200.00
00647             144.00    -1200.00
00648            -150.00    -1400.00
00649             -16.00    -1600.00
00650             -48.00    -1600.00
00651             -50.00    -1400.00
00652             184.00    -2000.00
00653              32.00    -1600.00
00654            -206.00    -1800.00
00655               0.00    -2000.00
00656             142.00    -2000.00
00657             -24.00    -2000.00
00658             -32.00    -2000.00
00659             -42.00    -2200.00
00660             -10.00    -2000.00
00661              98.00    -2200.00
00662             -10.00    -2400.00
00663            -118.00    -2200.00
00664              40.00    -2400.00
00665              86.00    -2400.00
00666             -50.00    -2400.00
00667             -30.00    -2400.00
00668               8.00    -2800.00
00669              10.00    -2600.00
00670              16.00    -2800.00
00671              -4.00    -2800.00
00672             -40.00    -2800.00
00673               8.00    -2800.00
00674              26.00    -3000.00
00675              -6.00    -3000.00
00676             -16.00    -3000.00
00677              -6.00    -3000.00
00678               8.00    -3000.00
00679               8.00    -3200.00
00680              -8.00    -3200.00
00681             -18.00    -3200.00
00682              14.00    -3200.00
00683              16.00    -3200.00
00684             -20.00    -3200.00
00685             -16.00    -3400.00
00686              16.00    -3400.00
00687              10.00    -3600.00
00688              -8.00    -3600.00
00689              -4.00    -3600.00
00690              -6.00    -3600.00
00691              -2.00    -3600.00
00692               6.00    -3600.00
00693               0.00    -3600.00
00694              -2.00    -3600.00
00695              -2.00    -3600.00
00696               0.00    -3600.00
00697               0.00    -3800.00
00698              -6.00    -4000.00
00699             -10.00    -3800.00
00700               2.00    -3800.00
00701               2.00    -3800.00
00702              -2.00    -3800.00
00703              -2.00    -3800.00
00704               0.00    -3800.00
00705              -8.00    -4000.00
00706              -6.00    -4000.00
00707               2.00    -4000.00
00708               6.00    -4000.00
00709               0.00    -4000.00
00710              -8.00    -4000.00
00711              -8.00    -3800.00
00712              -2.00    -4000.00
00713               2.00    -3800.00
00714               6.00    -4000.00
00715               0.00    -3800.00
00716              -8.00    -4000.00
00717              -6.00    -3800.00
00718               0.00    -4000.00
00719               0.00    -4200.00
00720               0.00    -4000.00
00721               0.00    -4000.00
00722               0.00    -4000.00
00723               0.00    -4000.00
00724              -2.00    -4000.00
00725               0.00    -4000.00
00726               2.00    -4000.00
00727              -2.00    -4000.00
00728              -2.00    -4000.00
00729               0.00    -3800.00
00730              -2.00    -4000.00
00731              -4.00    -4000.00
00732               0.00    -4000.00
00733               0.00    -3800.00
00734               0.00    -3800.00
00735               0.00    -3800.00
00736               0.00    -4000.00
00737              -6.00    -3800.00
00738              -2.00    -3800.00
00739               0.00    -3600.00
00740               4.00    -3800.00
00741               2.00    -3600.00
00742               0.00    -3800.00
00743              -2.00    -3600.00
00744              -6.00    -3600.00
00745              -6.00    -3800.00
00746               6.00    -3600.00
00747               2.00    -3600.00
00748               0.00    -3600.00
00749              -6.00    -3600.00
00750              -6.00    -3600.00
00751              -6.00    -3400.00
00752               6.00    -3400.00
00753               2.00    -3400.00
00754               6.00    -3400.00
00755              -2.00    -3400.00
00756              -6.00    -3400.00
00757              -6.00    -3200.00
00758               0.00    -3200.00
00759               0.00    -3200.00
00760               2.00    -3200.00
00761               0.00    -3000.00
00762              -8.00    -3200.00
00763              -2.00    -3200.00
00764              -2.00    -3000.00
00765              -2.00    -3200.00
00766              -2.00    -2800.00
00767              -2.00    -3000.00
00768               0.00    -2800.00
00769               0.00    -2800.00
00770              -4.00    -2800.00
00771              -2.00    -2600.00
00772               0.00    -2600.00
00773              -2.00    -2400.00
00774              -2.00    -2400.00
00775              -2.00    -2400.00
00776              -6.00    -2400.00
00777              -6.00    -2400.00
00778              -2.00    -2200.00
00779              -2.00    -2200.00
00780              -2.00    -2200.00
00781              -2.00    -2000.00
00782               0.00    -2000.00
00783              -2.00    -2000.00
00784              -6.00    -2000.00
00785              -8.00    -2000.00
00786              -2.00    -2000.00
00787               2.00    -1800.00
00788               2.00    -1600.00
00789               0.00    -1600.00
00790              -6.00    -1600.00
00791              -6.00    -1400.00
00792              -2.00    -1200.00
00793               0.00    -1000.00
00794               0.00    -1400.00
00795              -4.00    -1200.00
00796              -6.00    -1200.00
00797              -6.00    -1000.00
00798              -6.00     -800.00
00799               0.00    -1000.00
00800               0.00     -800.00
00801               0.00     -600.00
00802               0.00     -800.00
00803              -6.00     -800.00
00804              -4.00     -600.00
00805              -4.00     -400.00
00806              -2.00     -400.00
00807               2.00     -400.00
00808               0.00     -200.00
00809              -2.00     -200.00
00810              -2.00        0.00
00811              -2.00        0.00
00812               0.00        0.00
00813              -2.00        0.00
00814              -4.00        0.00
00815               0.00      200.00
00816               0.00      200.00
00817               0.00      200.00
00818               4.00      200.00
00819               8.00      400.00
00820               2.00      600.00
00821              -2.00      400.00
00822              -6.00      600.00
00823               0.00      600.00
00824              24.00      800.00
00825             146.00     1000.00
00826              94.00      800.00
00827            -254.00      800.00
00828            -254.00      800.00
00829             246.00     1000.00
00830             246.00     1400.00
00831            -254.00     1000.00
00832            -254.00     1000.00
00833             246.00     1600.00
00834             246.00     1600.00
00835            -254.00     1200.00
00836            -254.00     1600.00
00837             246.00     1800.00
00838              70.00     1400.00
00839            -254.00     1400.00
00840              90.00     1800.00
00841             106.00     2000.00
00842            -134.00     1600.00
00843              90.00     2000.00
00844              54.00     2000.00
00845            -178.00     2000.00
00846              80.00     2000.00
00847              62.00     2400.00
00848            -114.00     2400.00
00849              80.00     2400.00
00850             -18.00     2200.00
00851            -126.00     2400.00
00852             168.00     2600.00
00853               6.00     2600.00
00854            -204.00     2600.00
00855             126.00     2800.00
00856              80.00     2600.00
00857            -144.00     2800.00
00858              50.00     2800.00
00859              18.00     2800.00
00860             -68.00     2800.00
00861              64.00     3200.00
00862             -24.00     3000.00
00863             -42.00     3200.00
00864              54.00     3200.00
00865             -38.00     3200.00
00866             -10.00     3200.00
00867              48.00     3200.00
00868             -54.00     3400.00
00869              -6.00     3400.00
00870              36.00     3600.00
00871             -40.00     3400.00
00872              -2.00     3600.00
00873              26.00     3800.00
00874             -18.00     3600.00
00875             -14.00     3600.00
00876              -8.00     3600.00
00877               4.00     3600.00
00878              12.00     3800.00
00879             -16.00     3800.00
00880             -10.00     3800.00
00881              10.00     4000.00
00882             -16.00     3800.00
00883             -10.00     4000.00
00884              14.00     4000.00
00885              -2.00     4000.00
00886             -18.00     4000.00
00887               6.00     4000.00
00888               0.00     4000.00
00889             -16.00     4000.00
00890              -6.00     4200.00
00891               0.00     4200.00
00892              -2.00     4200.00
00893              -8.00     4200.00
00894             -14.00     4200.00
00895               0.00     4000.00
00896              -4.00     4200.00
00897             -14.00     4000.00
00898               2.00     4400.00
00899               2.00     4200.00
00900             -14.00     4200.00
00901              -8.00     4400.00
00902              -2.00     4400.00
00903             -10.00     4200.00
00904              -6.00     4400.00
00905              -2.00     4400.00
00906              -2.00     4400.00
00907              -8.00     4400.00
00908             -14.00     4200.00
00909              -6.00     4200.00
00910              -2.00     4400.00
00911              -6.00     4400.00
00912              -6.00     4200.00
00913              -2.00     4200.00
00914             -10.00     4400.00
00915             -10.00     4200.00
00916              -4.00     4400.00
00917              -8.00     4200.00
00918              -6.00     4200.00
00919               0.00     4400.00
00920              -2.00     4200.00
00921             -10.00     4200.00
00922              -8.00     4400.00
00923              -2.00     4200.00
00924              -2.00     4200.00
00925              -6.00     4200.00
00926              -2.00     4200.00
00927              -2.00     4200.00
00928             -10.00     4000.00
00929             -10.00     4200.00
00930              -2.00     4200.00
00931               0.00     4000.00
00932              -6.00     4200.00
00933              -6.00     4000.00
00934              -2.00     4200.00
00935              -6.00     4000.00
00936              -8.00     4000.00
00937              -2.00     4000.00
00938               0.00     4000.00
00939              -6.00     4000.00
00940              -2.00     4000.00
00941              -6.00     4000.00
00942              -6.00     3800.00
00943              -8.00     4000.00
00944              -2.00     3800.00
00945              -2.00     3600.00
00946              -2.00     3600.00
00947              -6.00     3600.00
00948              -6.00     3600.00
00949              -8.00     3600.00
00950              -6.00     3600.00
00951              -2.00     3400.00
00952               0.00     3400.00
00953              -6.00     3200.00
00954              -8.00     3400.00
00955              -8.00     3400.00
00956              -6.00     3200.00
00957              -4.00     3200.00
00958               0.00     3400.00
00959              -2.00     3200.00
00960              -8.00     3000.00
00961              -6.00     3000.00
00962              -6.00     2800.00
00963              -8.00     2800.00
00964              -4.00     2800.00
00965              -4.00     2800.00
00966              -2.00     2800.00
00967              -8.00     2800.00
00968              -8.00     2600.00
00969              -6.00     2600.00
00970              -2.00     2600.00
00971              -6.00     2600.00
00972              -6.00     2400.00
00973              -2.00     2400.00
00974              -8.00     2200.00
00975              -8.00     2400.00
00976              -6.00     2200.00
00977              -4.00     2000.00
00978              -4.00     2000.00
00979              -4.00     2000.00
00980              -2.00     2000.00
00981              -6.00     1800.00
00982              -8.00     1800.00
00983              -2.00     1600.00
00984              -2.00     1600.00
00985              -2.00     1600.00
00986              -6.00     1400.00
00987              -4.00     1600.00
00988              -2.00     1600.00
00989              -6.00     1400.00
00990              -6.00     1200.00
00991               0.00     1000.00
00992              -6.00     1200.00
00993              -4.00     1200.00
00994              -2.00     1000.00
00995              -6.00     1000.00
00996              -6.00      800.00
00997              -2.00      800.00
00998              -2.00      800.00
00999               0.00      800.00
01000               2.00      400.00
01001             -10.00      400.00
01002              -2.00      600.00
01003               0.00      400.00
01004              -2.00      400.00
01005              -2.00      400.00
01006              -2.00      200.00
01007              -2.00      200.00
01008               6.00      200.00
01009               2.00        0.00
01010               4.00        0.00
01011              10.00        0.00
01012              -8.00     -200.00
01013              -8.00     -200.00
01014               2.00     -400.00
01015               0.00     -400.00
01016              32.00     -400.00
01017             128.00     -600.00
01018              70.00     -800.00
01019            -254.00     -800.00
01020            -254.00     -600.00
01021             246.00     -600.00
01022             246.00     -800.00
01023            -202.00    -1200.00
01024            -254.00     -800.00
01025             218.00    -1200.00
01026             246.00    -1000.00
01027            -254.00    -1200.00
01028            -254.00    -1000.00
01029             246.00    -1400.00
01030             178.00    -1200.00
01031            -146.00    -1400.00
01032             -32.00    -1600.00
01033             -42.00    -1600.00
01034             -60.00    -1400.00
01035             170.00    -1800.00
01036              58.00    -1600.00
01037            -208.00    -1600.00
01038             -20.00    -2000.00
01039             144.00    -2000.00
01040             -16.00    -2000.00
01041             -34.00    -2200.00
01042             -40.00    -2200.00
01043             -14.00    -2000.00
01044              94.00    -2400.00
01045               2.00    -2400.00
01046            -128.00    -2400.00
01047              26.00    -2400.00
01048              96.00    -2400.00
01049             -42.00    -2400.00
01050             -34.00    -2400.00
01051               6.00    -2800.00
01052               6.00    -2800.00
01053              16.00    -2800.00
01054               2.00    -2800.00
01055             -34.00    -2800.00
01056               6.00    -2800.00
01057              26.00    -3000.00
01058              -4.00    -3000.00
01059             -16.00    -3000.00
01060              -2.00    -3000.00
01061               8.00    -3200.00
01062               8.00    -3000.00
01063              -6.00    -3200.00
01064             -22.00    -3200.00
01065              10.00    -3400.00
01066              18.00    -3200.00
01067             -18.00    -3200.00
01068             -16.00    -3200.00
01069              14.00    -3400.00
01070               8.00    -3200.00
01071              -4.00    -3400.00
01072               0.00    -3600.00
01073              -8.00    -3600.00
01074              -2.00    -3600.00
01075               2.00    -3600.00
01076               2.00    -3600.00
01077               0.00    -3600.00
01078              -6.00    -3800.00
01079               0.00    -3600.00
01080               2.00    -3600.00
