Unit:(mV)
                     CH1         CH2
01185               5.40   -10400.00
01186               5.20   -10400.00
01187               4.60   -10400.00
01188               5.20   -11200.00
01189               5.20   -10400.00
01190               5.00   -10400.00
01191               5.00   -10400.00
01192               5.20   -10400.00
01193               4.40   -10400.00
01194               4.20   -10400.00
01195               5.80   -10400.00
01196               6.20   -10400.00
01197               5.20   -11200.00
01198               5.40   -10400.00
01199               5.40   -10400.00
01200               4.60   -10400.00
01201               5.20   -10400.00
01202               6.80   -11200.00
01203               7.60   -10400.00
01204               8.40   -10400.00
01205              10.20   -10400.00
01206              10.00   -10400.00
01207               7.40   -10400.00
01208               5.80   -10400.00
01209               5.80    -9600.00
01210               5.20   -10400.00
01211               4.20   -10400.00
01212               4.60   -10400.00
01213               4.20   -10400.00
01214               2.60   -10400.00
01215               3.20   -11200.00
01216               4.40   -10400.00
01217               2.80   -10400.00
01218               3.40   -10400.00
01219               2.80   -11200.00
01220               1.60    -9600.00
01221               2.60   -10400.00
01222               2.20   -10400.00
01223               2.20   -10400.00
01224               3.00   -10400.00
01225               2.20   -10400.00
01226               2.00   -10400.00
01227               1.80   -10400.00
01228               1.20   -10400.00
01229               1.80    -9600.00
01230               1.80    -9600.00
01231               1.00   -10400.00
01232               1.60   -10400.00
01233               2.00    -9600.00
01234               1.00    -9600.00
01235               1.40   -10400.00
01236               1.40    -9600.00
01237               1.20   -10400.00
01238               1.20   -10400.00
01239               0.60    -9600.00
01240               0.60   -10400.00
01241               1.00    -9600.00
01242               0.40    -9600.00
01243               0.60    -9600.00
01244               0.20    -9600.00
01245               0.60    -9600.00
01246               1.00    -9600.00
01247               0.40    -9600.00
01248               0.20    -9600.00
01249               0.60    -9600.00
01250               0.40    -9600.00
01251               0.40    -9600.00
01252               0.40    -9600.00
01253               0.40    -9600.00
01254               0.40    -9600.00
01255               0.40    -9600.00
01256              -0.20    -9600.00
01257               0.40    -9600.00
01258               0.40    -9600.00
01259               0.20    -9600.00
01260               0.60    -9600.00
01261              -0.20    -9600.00
01262               0.40    -8800.00
01263               1.00    -8800.00
01264              -0.60    -9600.00
01265               0.60    -8800.00
01266               0.60    -9600.00
01267              -0.60    -8800.00
01268               0.80    -8800.00
01269               0.20    -8800.00
01270              -0.60    -9600.00
01271               0.40    -8800.00
01272              -0.20    -8000.00
01273              -0.40    -8800.00
01274               0.60    -9600.00
01275              -0.20    -8800.00
01276               0.40    -8000.00
01277               0.20    -8000.00
01278              -0.20    -8000.00
01279               1.00    -8000.00
01280               0.20    -8000.00
01281              -0.60    -8800.00
01282               0.20    -8000.00
01283               0.20    -8000.00
01284              -0.20    -8000.00
01285               0.40    -8000.00
01286               0.20    -8000.00
01287              -0.20    -8000.00
01288               0.40    -8000.00
01289               0.20    -8000.00
01290               0.20    -8000.00
01291               0.20    -8000.00
01292               0.00    -8000.00
01293              -0.20    -8000.00
01294               0.20    -8000.00
01295               0.00    -8000.00
01296              -0.20    -8000.00
01297              -0.20    -8000.00
01298              -0.20    -7200.00
01299              -0.40    -8000.00
01300               0.20    -7200.00
01301              -0.20    -7200.00
01302              -0.20    -7200.00
01303               0.40    -7200.00
01304              -0.40    -8000.00
01305              -0.20    -7200.00
01306               0.20    -7200.00
01307              -0.40    -6400.00
01308              -0.40    -7200.00
01309               0.20    -7200.00
01310              -0.40    -7200.00
01311              -0.20    -7200.00
01312              -0.20    -7200.00
01313              -0.60    -7200.00
01314               0.00    -6400.00
01315               0.20    -7200.00
01316              -0.20    -7200.00
01317               0.00    -7200.00
01318              -0.20    -6400.00
01319              -0.60    -6400.00
01320              -0.40    -7200.00
01321              -0.40    -6400.00
01322              -0.60    -6400.00
01323              -0.40    -7200.00
01324              -0.40    -6400.00
01325              -0.40    -6400.00
01326              -0.40    -6400.00
01327              -0.20    -6400.00
01328               0.20    -6400.00
01329              -0.20    -6400.00
01330              -0.40    -6400.00
01331              -0.20    -6400.00
01332              -0.20    -5600.00
01333              -0.60    -6400.00
01334              -0.20    -4800.00
01335              -0.40    -5600.00
01336              -0.60    -6400.00
01337               0.20    -6400.00
01338              -0.20    -6400.00
01339              -0.60    -4800.00
01340              -0.40    -5600.00
01341              -0.20    -4800.00
01342              -0.20    -6400.00
01343               0.20    -4800.00
01344               0.20    -5600.00
01345              -0.40    -5600.00
01346               0.00    -4800.00
01347              -0.20    -4800.00
01348              -0.60    -4800.00
01349              -0.20    -4800.00
01350              -0.20    -4800.00
01351              -0.60    -4800.00
01352              -0.60    -4000.00
01353              -0.20    -4000.00
01354               0.20    -4800.00
01355               0.00    -4000.00
01356              -0.40    -4000.00
01357               0.20    -4800.00
01358              -0.20    -4000.00
01359              -0.40    -4000.00
01360              -0.20    -4800.00
01361              -0.40    -4000.00
01362              -0.40    -4800.00
01363               0.00    -4000.00
01364              -0.20    -4000.00
01365              -0.60    -4000.00
01366              -0.20    -3200.00
01367              -0.40    -4000.00
01368              -0.60    -3200.00
01369              -0.20    -3200.00
01370              -0.60    -4000.00
01371              -0.60    -3200.00
01372              -0.20    -3200.00
01373              -0.40    -3200.00
01374              -0.60    -3200.00
01375              -0.40    -3200.00
01376              -0.60    -3200.00
01377              -0.60    -4000.00
01378              -0.60    -3200.00
01379               0.20    -3200.00
01380              -0.60    -3200.00
01381              -0.80    -3200.00
01382               0.20    -2400.00
01383              -0.60    -3200.00
01384               0.20    -3200.00
01385              -0.60    -2400.00
01386              -1.00    -2400.00
01387               0.60    -3200.00
01388              -0.40    -2400.00
01389              -1.20    -1600.00
01390               0.40    -3200.00
01391              -0.80    -3200.00
01392              -1.00    -1600.00
01393               0.40    -1600.00
01394              -1.00    -2400.00
01395              -0.60    -1600.00
01396               1.00    -1600.00
01397              -1.00    -1600.00
01398              -0.40    -1600.00
01399               0.40    -1600.00
01400              -1.20    -1600.00
01401              -0.20    -1600.00
01402              -0.60    -1600.00
01403              -1.20    -1600.00
01404               0.20    -1600.00
01405              -0.20     -800.00
01406              -0.80    -1600.00
01407               0.20    -1600.00
01408              -0.20    -1600.00
01409              -0.60     -800.00
01410               0.20     -800.00
01411              -0.60     -800.00
01412              -0.20     -800.00
01413              -0.20     -800.00
01414              -1.00     -800.00
01415              -0.40     -800.00
01416               0.20     -800.00
01417              -0.60     -800.00
01418              -0.40     -800.00
01419              -0.40        0.00
01420              -0.60        0.00
01421               0.20        0.00
01422              -0.60     -800.00
01423              -1.00        0.00
01424               0.20        0.00
01425              -0.20        0.00
01426              -0.60        0.00
01427              -0.20        0.00
01428              -0.40        0.00
01429              -0.60        0.00
01430              -0.60        0.00
01431              -0.40      800.00
01432               0.20        0.00
01433              -0.20        0.00
01434              -0.40        0.00
01435              -0.40      800.00
01436               0.20        0.00
01437               0.20        0.00
01438              -0.60      800.00
01439               0.20        0.00
01440               5.20      800.00
01441              20.40      800.00
01442             -19.40     1600.00
01443             -25.00     1600.00
01444              18.60     1600.00
01445              25.00     1600.00
01446             -25.00     1600.00
01447             -25.00     1600.00
01448              25.00     1600.00
01449              25.00      800.00
01450             -25.00     1600.00
01451             -10.60     2400.00
01452              25.00     1600.00
01453             -25.00     1600.00
01454             -25.00     2400.00
01455              25.00     2400.00
01456              25.00     1600.00
01457             -25.00     1600.00
01458              25.00     2400.00
01459              25.00     2400.00
01460             -25.00     2400.00
01461              -8.40     2400.00
01462              25.00     2400.00
01463               1.40     2400.00
01464             -17.20     3200.00
01465             -15.60     2400.00
01466              23.80     3200.00
01467              23.40     3200.00
01468             -25.00     2400.00
01469              15.40     3200.00
01470              25.00     3200.00
01471             -25.00     3200.00
01472              14.00     3200.00
01473              25.00     3200.00
01474             -25.00     3200.00
01475              23.20     4000.00
01476              25.00     3200.00
01477             -25.00     3200.00
01478              25.00     3200.00
01479              25.00     3200.00
01480             -25.00     3200.00
01481              25.00     3200.00
01482               7.60     3200.00
01483             -25.00     3200.00
01484              25.00     4000.00
01485             -12.60     3200.00
01486             -25.00     4800.00
01487              25.00     4000.00
01488             -23.40     4000.00
01489             -11.00     4800.00
01490              25.00     4800.00
01491             -25.00     4800.00
01492               2.00     4800.00
01493              20.60     4800.00
01494             -24.60     4800.00
01495               8.20     4800.00
01496              13.20     4800.00
01497             -20.40     4800.00
01498               7.60     4800.00
01499               8.60     5600.00
01500             -17.00     4800.00
01501               7.40     4800.00
01502               6.20     4800.00
01503             -13.40     5600.00
01504               8.60     5600.00
01505               1.00     4800.00
01506              -7.40     5600.00
01507               6.80     5600.00
01508              -4.80     5600.00
01509              -2.00     5600.00
01510               5.40     4800.00
01511              -4.60     5600.00
01512              -1.60     5600.00
01513               4.20     5600.00
01514              -2.20     5600.00
01515              -2.60     5600.00
01516               4.20     6400.00
01517              -3.00     5600.00
01518              -1.80     5600.00
01519               4.00     7200.00
01520              -4.60     5600.00
01521               0.40     6400.00
01522               2.60     7200.00
01523              -4.60     5600.00
01524               2.60     6400.00
01525               0.40     7200.00
01526              -5.20     7200.00
01527               3.60     7200.00
01528               0.00     6400.00
01529              -3.80     7200.00
01530               3.80     6400.00
01531              -1.20     7200.00
01532              -2.20     7200.00
01533               2.20     7200.00
01534              -1.80     6400.00
01535              -1.00     7200.00
01536               1.00     7200.00
01537              -1.40     7200.00
01538              -0.20     6400.00
01539               0.00     8000.00
01540              -1.00     7200.00
01541               0.60     7200.00
01542               0.40     8000.00
01543              -1.20     8000.00
01544              -0.40     8000.00
01545               1.00     8000.00
01546              -1.00     7200.00
01547              -0.60     8000.00
01548               0.40     8000.00
01549              -0.60     8000.00
01550              -0.40     8000.00
01551               0.40     8000.00
01552              -0.60     8000.00
01553              -0.80     8000.00
01554               0.00     8000.00
01555               0.60     8000.00
01556              -0.20     8000.00
01557              -0.60     8000.00
01558               0.00     8000.00
01559               0.40     8000.00
01560              -1.00     8000.00
01561              -0.20     8000.00
01562               0.60     8800.00
01563              -1.00     8000.00
01564              -0.40     8800.00
01565               0.20     8800.00
01566              -1.00     8800.00
01567              -0.60     8800.00
01568               0.40     8000.00
01569              -0.40     8800.00
01570              -0.20     8800.00
01571              -0.20     8800.00
01572              -0.40     8800.00
01573               0.00     8800.00
01574              -0.60     9600.00
01575              -0.60     8800.00
01576              -0.40     8800.00
01577              -1.20     8800.00
01578              -0.60     9600.00
01579               0.40     9600.00
01580              -0.80     9600.00
01581              -0.60     8800.00
01582               0.40     9600.00
01583              -0.40     8800.00
01584              -0.40     8800.00
01585              -0.20     9600.00
01586              -0.60     8800.00
01587              -0.60     8800.00
01588              -0.40     9600.00
01589              -0.60     8800.00
01590              -0.60    10400.00
01591              -0.20     9600.00
01592              -0.60     9600.00
01593              -0.40     9600.00
01594              -0.40     9600.00
01595              -0.40     9600.00
01596               0.60    10400.00
01597              -0.40     9600.00
01598              -1.00     9600.00
01599              -0.20     9600.00
01600              -0.60     9600.00
01601              -0.40     9600.00
01602              -0.40     9600.00
01603              -0.60    10400.00
01604              -0.40     9600.00
01605              -0.40     9600.00
01606              -0.40     9600.00
01607              -0.20     9600.00
01608              -0.40     9600.00
01609              -0.60     9600.00
01610               0.20    10400.00
01611              -0.20    10400.00
01612              -1.00    10400.00
01613               0.20    10400.00
01614              -0.40    11200.00
01615              -0.60    10400.00
01616              -0.40    10400.00
01617              -0.40    10400.00
01618              -0.60    10400.00
01619              -0.60    11200.00
01620              -0.20    10400.00
01621              -0.40    10400.00
01622              -0.60    10400.00
01623              -0.20    11200.00
01624              -0.20    11200.00
01625              -0.60    11200.00
01626              -0.60    11200.00
01627              -1.20    10400.00
01628               0.20    10400.00
01629              -0.60    10400.00
01630              -1.40    11200.00
01631              -0.40    10400.00
01632              -0.60    11200.00
01633              -1.80    11200.00
01634               0.40    11200.00
01635              -0.80    11200.00
01636              -1.40    11200.00
01637               0.40    11200.00
01638              -1.00    11200.00
01639              -1.80    11200.00
01640               0.20    10400.00
01641              -1.20    10400.00
01642              -0.80    10400.00
01643              -0.60    11200.00
01644              -2.20    11200.00
01645               0.00    10400.00
01646              -1.00    11200.00
01647              -2.20    11200.00
01648               0.20    11200.00
01649              -1.20    11200.00
01650              -2.20    11200.00
01651               0.20    11200.00
01652              -1.40    11200.00
01653              -2.00    11200.00
01654               0.00    11200.00
01655              -1.40    11200.00
01656              -2.20    11200.00
01657              -0.80    11200.00
01658              -1.40    11200.00
01659              -2.00    11200.00
01660              -1.20    11200.00
01661              -1.20    11200.00
01662              -1.40    11200.00
01663              -2.00    12000.00
01664              -2.20    11200.00
01665              -1.40    11200.00
01666              -1.80    11200.00
01667              -2.00    11200.00
01668              -1.20    11200.00
01669              -2.20    11200.00
01670              -2.20    11200.00
01671              -1.80    11200.00
01672              -2.80    11200.00
01673              -2.60    11200.00
01674              -1.80    11200.00
01675              -2.80    11200.00
01676              -2.80    12000.00
01677              -2.60    11200.00
01678              -2.80    11200.00
01679              -2.80    11200.00
01680              -3.20    11200.00
01681              -3.40    11200.00
01682              -3.60    11200.00
01683              -4.00    11200.00
01684              -3.80    12000.00
01685              -4.40    11200.00
01686              -3.80    11200.00
01687              -3.40    11200.00
01688              -4.40    11200.00
01689              -4.40    11200.00
01690              -4.60    12000.00
01691              -5.00    11200.00
01692              -4.60    11200.00
01693              -4.60    11200.00
01694              -5.00    11200.00
01695              -5.00    11200.00
01696              -5.80    11200.00
01697              -5.40    11200.00
01698              -5.00    11200.00
01699              -5.20    11200.00
01700              -5.80    11200.00
01701              -4.40    11200.00
01702              -6.00    11200.00
01703              -5.40    11200.00
01704              -4.00    11200.00
01705              -6.20    11200.00
01706              -5.20    11200.00
01707              -4.40    12000.00
01708              -6.20    11200.00
01709              -5.40    11200.00
01710              -5.40    11200.00
01711              -6.80    11200.00
01712              -6.80    11200.00
01713              -7.00    11200.00
01714              -9.00    11200.00
01715             -10.00    11200.00
01716             -10.00    11200.00
01717              -7.60    11200.00
01718              -5.80    11200.00
01719              -6.00    11200.00
01720              -4.60    11200.00
01721              -4.20    11200.00
01722              -4.60    11200.00
01723              -3.80    11200.00
01724              -3.60    11200.00
01725              -3.60    11200.00
01726              -3.40    11200.00
01727              -2.80    11200.00
01728              -2.80    11200.00
01729              -2.80    11200.00
01730              -2.60    11200.00
01731              -2.80    11200.00
01732              -2.20    11200.00
01733              -2.20    11200.00
01734              -2.60    10400.00
01735              -1.80    11200.00
01736              -2.20    11200.00
01737              -2.00    10400.00
01738              -1.80    11200.00
01739              -2.00    10400.00
01740              -1.40    10400.00
01741              -1.40    11200.00
01742              -1.80    11200.00
01743              -1.40    10400.00
01744              -1.20    10400.00
01745              -1.20     9600.00
01746              -0.80    11200.00
01747              -1.00     9600.00
01748              -1.40    10400.00
01749              -1.00    10400.00
01750              -1.20    10400.00
01751              -1.20     9600.00
01752              -1.00    10400.00
01753              -1.00    10400.00
01754              -1.00     9600.00
01755              -0.60    10400.00
01756              -1.00    10400.00
01757              -1.00    10400.00
01758              -0.60     9600.00
01759              -1.00    10400.00
01760              -1.40     9600.00
01761              -0.60     9600.00
01762              -0.60     9600.00
01763              -1.20     9600.00
01764              -1.00     9600.00
01765              -0.60     9600.00
01766              -0.60     9600.00
01767              -1.00     9600.00
01768              -0.60     9600.00
01769              -0.40     9600.00
01770              -0.80     9600.00
01771              -0.40     9600.00
01772              -0.60     9600.00
01773              -0.40     9600.00
01774              -0.60     9600.00
01775              -0.40     9600.00
01776              -1.20     9600.00
01777              -1.20     9600.00
01778               0.20     8800.00
01779              -1.40     9600.00
01780              -0.60     9600.00
01781              -0.20     9600.00
01782              -1.40     9600.00
01783               0.20     8800.00
01784              -0.60     8800.00
01785              -1.00     9600.00
01786               0.20     9600.00
01787              -1.00     8800.00
01788              -0.60     8800.00
01789               0.00     8800.00
01790              -1.00     8800.00
01791              -0.60     8800.00
01792              -0.20     8800.00
01793              -1.20     8800.00
01794              -0.20     8000.00
01795              -0.20     8800.00
01796              -0.60     8800.00
01797               0.20     8800.00
01798              -0.20     8800.00
01799              -0.60     8800.00
01800               0.00     8800.00
01801              -0.40     8800.00
01802              -0.60     8000.00
01803              -0.20     8000.00
01804              -0.40     8000.00
01805              -0.60     8000.00
01806              -0.20     8000.00
01807              -0.20     8000.00
01808              -0.60     8000.00
01809              -0.20     8000.00
01810              -0.40     8000.00
01811              -0.40     8000.00
01812              -0.20     8800.00
01813              -0.60     8000.00
01814              -0.40     8000.00
01815              -0.40     8000.00
01816              -0.60     7200.00
01817              -0.40     8000.00
01818              -0.40     8000.00
01819              -0.60     8000.00
01820              -0.20     8000.00
01821              -0.20     8000.00
01822              -0.40     7200.00
01823              -0.20     7200.00
01824              -0.40     8000.00
01825              -0.40     7200.00
01826              -0.60     7200.00
01827              -0.40     7200.00
01828              -0.60     7200.00
01829              -0.60     7200.00
01830              -0.60     7200.00
01831              -0.60     7200.00
01832              -0.40     7200.00
01833              -0.60     7200.00
01834              -0.40     7200.00
01835              -0.60     6400.00
01836              -0.40     7200.00
01837               0.20     6400.00
01838              -0.60     7200.00
01839              -0.60     6400.00
01840              -0.40     7200.00
01841              -0.60     6400.00
01842              -0.40     7200.00
01843              -1.00     7200.00
01844              -0.60     6400.00
01845              -0.20     6400.00
01846              -0.40     7200.00
01847              -0.60     6400.00
01848               0.20     6400.00
01849              -0.20     5600.00
01850              -0.60     6400.00
01851               0.20     5600.00
01852              -0.60     5600.00
01853              -0.80     5600.00
01854              -0.20     5600.00
01855              -0.60     5600.00
01856              -0.60     5600.00
01857              -0.40     5600.00
01858              -0.40     5600.00
01859              -0.40     5600.00
01860              -0.60     5600.00
01861               0.20     5600.00
01862              -0.40     5600.00
01863              -0.20     4800.00
01864              -0.20     4800.00
01865              -0.40     5600.00
01866              -0.20     4800.00
01867              -0.40     4800.00
01868              -0.60     4800.00
01869              -0.60     4800.00
01870              -0.20     4800.00
01871              -0.40     4800.00
01872              -1.00     4800.00
01873              -0.20     4800.00
01874              -0.20     4800.00
01875              -0.20     4800.00
01876              -0.40     4800.00
01877              -0.20     4800.00
01878               0.00     3200.00
01879              -0.40     4000.00
01880              -0.60     3200.00
01881              -0.40     4000.00
01882              -0.60     4000.00
01883              -0.60     4000.00
01884              -0.20     3200.00
01885              -0.60     3200.00
01886              -0.40     3200.00
01887               0.20     3200.00
01888              -0.60     3200.00
01889              -0.60     3200.00
01890              -0.40     3200.00
01891              -0.40     3200.00
01892              -0.20     3200.00
01893              -0.60     3200.00
01894              -0.60     2400.00
01895              -0.20     3200.00
01896              -0.60     3200.00
01897              -1.00     2400.00
01898              -0.40     2400.00
01899              -0.40     3200.00
01900              -0.60     2400.00
01901              -0.40     2400.00
01902              -0.60     3200.00
01903              -0.40     2400.00
01904              -0.40     2400.00
01905              -0.60     2400.00
01906              -0.60     2400.00
01907              -0.40     1600.00
01908              -0.60     2400.00
01909              -0.60     1600.00
01910              -0.40     1600.00
01911              -0.60     1600.00
01912              -0.60     2400.00
01913              -0.40     1600.00
01914              -0.40     1600.00
01915              -0.60     1600.00
01916              -0.40     1600.00
01917              -0.20     1600.00
01918              -1.00     1600.00
01919              -0.60      800.00
01920               0.20     1600.00
01921              -0.60     1600.00
01922              -1.00     1600.00
01923              -0.40     1600.00
01924              -0.60     1600.00
01925              -0.60      800.00
01926               0.20      800.00
01927              -0.40     1600.00
01928              -0.40     1600.00
01929               0.20      800.00
01930              -0.40      800.00
01931              -0.20      800.00
01932              -0.40        0.00
01933              -0.40        0.00
01934              -0.40      800.00
01935              -0.40      800.00
01936              -0.40        0.00
01937              -0.60        0.00
01938              -0.40        0.00
01939              -0.60        0.00
01940              -0.40        0.00
01941               0.40        0.00
01942              -0.20        0.00
01943              -0.20        0.00
01944               1.00        0.00
01945               0.40     -800.00
01946              -1.00        0.00
01947              -0.20     -800.00
01948              -0.20        0.00
01949               0.20     -800.00
01950               5.40        0.00
01951              12.40        0.00
01952             -15.00     -800.00
01953             -25.00     -800.00
01954               2.80        0.00
01955              25.00     -800.00
01956             -12.40     -800.00
01957             -25.00    -1600.00
01958              25.00     -800.00
01959              25.00    -1600.00
01960             -25.00    -1600.00
01961              -5.40     -800.00
01962              25.00    -1600.00
01963             -25.00    -1600.00
01964             -25.00     -800.00
01965              25.00    -1600.00
01966               2.20    -1600.00
01967             -25.00    -1600.00
01968              25.00    -1600.00
01969              25.00    -1600.00
01970             -25.00    -1600.00
01971             -10.00    -1600.00
01972              25.00    -1600.00
01973               9.20    -1600.00
01974             -25.00    -2400.00
01975              -5.40    -2400.00
01976              25.00    -1600.00
01977              -5.40    -2400.00
01978             -25.00    -1600.00
01979              25.00    -2400.00
01980              11.00    -3200.00
01981             -25.00    -3200.00
01982              21.80    -2400.00
01983              14.80    -3200.00
01984             -25.00    -3200.00
01985              17.20    -3200.00
01986              14.20    -3200.00
01987             -25.00    -3200.00
01988              14.60    -3200.00
01989              10.60    -3200.00
01990             -23.80    -3200.00
01991              15.80    -3200.00
01992               3.40    -3200.00
01993             -18.80    -3200.00
01994              15.40    -4000.00
01995               0.40    -3200.00
01996             -13.00    -3200.00
01997              11.80    -3200.00
01998              -1.80    -3200.00
01999              -8.40    -4000.00
02000               9.80    -4000.00
02001              -4.40    -4000.00
02002              -4.00    -4000.00
02003               8.60    -4000.00
02004              -6.80    -4000.00
02005              -1.20    -4000.00
02006               6.80    -4000.00
02007              -7.00    -4000.00
02008              -0.20    -4000.00
02009               6.00    -4000.00
02010              -6.00    -4000.00
02011               0.60    -4800.00
02012               5.00    -4800.00
02013              -5.60    -4800.00
02014               0.60    -4800.00
02015               2.60    -4000.00
02016              -3.40    -4800.00
02017               0.60    -4800.00
02018               0.20    -4800.00
02019              -2.20    -4800.00
02020               1.20    -4800.00
02021               0.20    -4800.00
02022              -2.20    -4800.00
02023               1.60    -5600.00
02024               0.20    -4800.00
02025              -1.80    -5600.00
02026               1.20    -4800.00
02027              -1.00    -6400.00
02028              -1.00    -5600.00
02029               0.60    -6400.00
02030              -0.60    -5600.00
02031              -1.00    -4800.00
02032               0.20    -6400.00
02033              -0.20    -6400.00
02034               0.20    -6400.00
02035               0.20    -6400.00
02036              -1.00    -6400.00
02037               0.60    -6400.00
02038               0.20    -6400.00
02039              -1.40    -6400.00
02040              -0.20    -6400.00
02041              -0.20    -6400.00
02042              -0.60    -5600.00
02043               0.00    -6400.00
02044              -0.20    -6400.00
02045              -0.60    -6400.00
02046               0.40    -6400.00
02047               0.00    -7200.00
02048              -0.20    -6400.00
02049               0.20    -7200.00
02050              -0.40    -6400.00
02051               0.20    -7200.00
02052               0.40    -7200.00
02053              -0.40    -7200.00
02054              -0.20    -7200.00
02055              -0.40    -7200.00
02056              -0.20    -6400.00
02057              -0.20    -7200.00
02058              -0.20    -7200.00
02059              -0.20    -7200.00
02060              -0.40    -7200.00
02061               0.40    -7200.00
02062               0.40    -7200.00
02063              -0.20    -7200.00
02064               0.00    -8000.00
02065               0.60    -7200.00
02066               0.00    -8000.00
02067              -0.40    -7200.00
02068               0.20    -8000.00
02069               0.20    -7200.00
02070              -0.20    -8000.00
02071              -0.20    -8000.00
02072               0.20    -8000.00
02073               0.20    -8000.00
02074               0.20    -8000.00
02075               0.40    -8000.00
02076               0.20    -8000.00
02077              -0.40    -8000.00
02078               0.40    -8000.00
02079               0.20    -8000.00
02080              -0.20    -8000.00
02081               0.20    -8000.00
02082              -0.20    -8000.00
02083               0.00    -8000.00
02084               0.20    -8000.00
02085              -0.40    -8800.00
02086               0.20    -8000.00
02087               0.40    -8000.00
02088              -0.40    -8800.00
02089               0.40    -8000.00
02090              -0.20    -8000.00
02091               0.20    -8800.00
02092              -0.20    -8800.00
02093               0.40    -8000.00
02094               0.20    -8000.00
02095              -0.20    -8800.00
02096               0.00    -8000.00
02097               0.20    -8800.00
02098               0.20    -9600.00
02099               0.20    -8800.00
02100              -0.20    -8800.00
02101               0.20    -9600.00
02102               0.20    -9600.00
02103               0.20    -9600.00
02104               0.40    -9600.00
02105               0.20    -9600.00
02106               0.20    -9600.00
02107               0.40    -9600.00
02108              -0.20    -9600.00
02109               0.20    -9600.00
02110               0.20    -9600.00
02111              -0.40    -9600.00
02112              -0.20    -9600.00
02113               0.40    -9600.00
02114               0.60    -8800.00
02115              -0.20    -9600.00
02116               0.60    -9600.00
02117               0.40    -9600.00
02118              -0.60    -9600.00
02119               0.60   -10400.00
02120               1.00    -9600.00
02121              -0.40    -9600.00
02122               0.20   -10400.00
02123               0.40    -9600.00
02124               0.60    -9600.00
02125               0.40    -9600.00
02126               0.40    -9600.00
02127               0.40    -9600.00
02128               0.40    -9600.00
02129               0.20    -9600.00
02130               0.80   -10400.00
02131               0.40    -9600.00
02132               0.40    -9600.00
02133               0.60   -10400.00
02134               0.60    -9600.00
02135               0.20    -9600.00
02136               0.60   -10400.00
02137               0.20   -10400.00
02138               0.40   -10400.00
02139               0.60    -9600.00
02140               0.20   -10400.00
02141               0.60   -10400.00
02142               1.00   -10400.00
02143               0.40    -9600.00
02144               0.60   -10400.00
02145               0.60   -10400.00
02146               1.00   -10400.00
02147               0.20   -10400.00
02148               1.80   -10400.00
02149               0.20   -10400.00
02150               0.20   -10400.00
02151               0.40   -10400.00
02152               1.00   -10400.00
02153               0.20   -10400.00
02154               1.20   -10400.00
02155               1.40   -10400.00
02156              -0.40   -10400.00
02157               1.80   -10400.00
02158               1.80   -10400.00
02159              -0.40   -10400.00
02160               1.80   -10400.00
02161               1.40   -10400.00
02162              -0.20   -10400.00
02163               1.20   -10400.00
02164               1.40   -10400.00
02165               0.40   -10400.00
02166               1.40   -10400.00
02167               1.40   -10400.00
02168               0.60   -10400.00
02169               1.80   -10400.00
02170               1.20   -10400.00
02171               1.40   -11200.00
02172               2.00   -10400.00
02173               1.20   -10400.00
02174               2.00   -11200.00
02175               1.60   -10400.00
02176               1.60   -11200.00
02177               2.00   -10400.00
02178               2.00   -10400.00
02179               2.20   -10400.00
02180               2.40   -10400.00
02181               2.20   -11200.00
02182               2.20   -10400.00
02183               2.80   -10400.00
02184               2.60   -10400.00
02185               2.60   -10400.00
02186               3.00   -10400.00
02187               3.00   -10400.00
02188               3.00   -10400.00
02189               3.40   -10400.00
02190               3.60   -10400.00
02191               3.60   -11200.00
02192               3.60   -10400.00
02193               3.80   -10400.00
02194               3.60   -10400.00
02195               4.20   -10400.00
02196               4.40   -10400.00
02197               4.60   -10400.00
02198               5.00   -10400.00
02199               4.60   -10400.00
02200               5.20   -10400.00
02201               4.60   -11200.00
02202               4.40   -10400.00
02203               5.40   -10400.00
02204               5.00   -10400.00
02205               4.60   -10400.00
02206               5.40   -10400.00
02207               5.40   -10400.00
02208               5.20   -10400.00
02209               5.80   -10400.00
02210               5.20   -10400.00
02211               5.00   -10400.00
02212               5.60   -10400.00
02213               5.20   -10400.00
02214               5.20   -10400.00
02215               5.40   -10400.00
02216               5.20   -10400.00
02217               5.20   -10400.00
02218               5.40   -10400.00
02219               5.80   -11200.00
02220               6.00   -10400.00
02221               6.80   -10400.00
02222               8.00   -10400.00
02223               9.60   -10400.00
02224              10.20   -10400.00
02225               9.00   -10400.00
02226               6.60   -10400.00
02227               5.80   -10400.00
02228               5.20   -10400.00
02229               4.20   -10400.00
02230               3.80   -10400.00
02231               4.20   -10400.00
02232               3.40   -10400.00
02233               3.40   -10400.00
02234               3.40   -10400.00
02235               3.00   -10400.00
02236               2.80   -10400.00
02237               2.80    -9600.00
02238               2.60   -10400.00
02239               2.60   -10400.00
02240               2.20   -10400.00
02241               2.20    -9600.00
02242               2.00   -10400.00
02243               2.00   -10400.00
02244               2.00   -10400.00
02245               1.80   -10400.00
02246               1.40   -10400.00
02247               1.80   -10400.00
02248               1.40    -9600.00
02249               1.60   -10400.00
02250               1.60   -10400.00
02251               1.40    -9600.00
02252               1.40   -10400.00
02253               1.40    -9600.00
02254               1.20    -9600.00
02255               1.40    -9600.00
02256               1.00    -9600.00
02257               1.00    -9600.00
02258               1.20    -9600.00
