Unit:(mV)
                     CH1         CH2
Frequency              ? 300.156 kHz
00444               0.20   -25600.00
00445               1.20   -25600.00
00446               0.60   -24800.00
00447               0.60   -24000.00
00448               1.20   -24000.00
00449               0.20   -24000.00
00450               0.60   -23200.00
00451               1.00   -22400.00
00452               0.40   -22400.00
00453               0.60   -22400.00
00454               1.20   -21600.00
00455               0.40   -20800.00
00456               0.40   -20800.00
00457               0.60   -20000.00
00458              -0.20   -19200.00
00459              -0.20   -19200.00
00460               0.40   -18400.00
00461               0.20   -17600.00
00462               0.20   -17600.00
00463               0.60   -16800.00
00464               0.40   -16000.00
00465               1.00   -16000.00
00466               0.40   -16000.00
00467               0.40   -14400.00
00468               0.40   -14400.00
00469              -0.20   -13600.00
00470               0.20   -13600.00
00471              -0.40   -12800.00
00472              -0.20   -12000.00
00473               0.20   -11200.00
00474              -0.40   -11200.00
00475               0.20   -11200.00
00476               0.40   -10400.00
00477              -0.20    -9600.00
00478               0.20    -8800.00
00479               0.20    -8000.00
00480              -0.60    -8000.00
00481              -0.20    -7200.00
00482               0.40    -6400.00
00483              -0.20    -5600.00
00484              -0.20    -4800.00
00485               0.20    -4800.00
00486              -0.20    -4000.00
00487              -0.60    -3200.00
00488               0.20    -2400.00
00489              -0.40    -1600.00
00490              -0.60    -1600.00
00491              -0.20     -800.00
00492              -0.20     -800.00
00493               0.20      800.00
00494               0.40     1600.00
00495               1.60     1600.00
00496               2.80     2400.00
00497              -2.60     2400.00
00498               0.20     2400.00
00499               1.20     3200.00
00500              -0.60     4000.00
00501               0.40     4800.00
00502               7.80     4800.00
00503              25.00     7200.00
00504              -9.80     8000.00
00505             -25.00     8000.00
00506              19.60     8800.00
00507              12.20     8800.00
00508             -25.00     8800.00
00509               4.20     9600.00
00510              25.00    11200.00
00511             -25.00     9600.00
00512               1.20    12000.00
00513              25.00    12000.00
00514             -25.00    12000.00
00515              25.00    13600.00
00516               5.60    12800.00
00517             -25.00    14400.00
00518              25.00    14400.00
00519             -25.00    15200.00
00520              23.80    16000.00
00521              25.00    16000.00
00522             -25.00    16800.00
00523              25.00    16800.00
00524              25.00    18400.00
00525             -25.00    18400.00
00526              -1.40    19200.00
00527              25.00    19200.00
00528             -25.00    20000.00
00529               7.40    20800.00
00530              25.00    20800.00
00531             -25.00    21600.00
00532              25.00    22400.00
00533               1.40    22400.00
00534             -25.00    22400.00
00535              22.00    23200.00
00536              -3.80    24000.00
00537             -16.20    24800.00
00538              17.80    24800.00
00539              -3.60    24800.00
00540             -16.20    25600.00
00541              19.00    25600.00
00542             -11.80    25600.00
00543              -4.40    27200.00
00544              13.00    26400.00
00545             -12.20    28000.00
00546               0.80    28000.00
00547               3.80    28000.00
00548              -6.80    28000.00
00549               0.40    28000.00
00550               2.80    28800.00
00551              -5.80    28800.00
00552              -2.60    28800.00
00553               3.00    30400.00
00554              -6.00    29600.00
00555              -0.40    30400.00
00556               3.00    30400.00
00557              -5.00    31200.00
00558               2.20    31200.00
00559              -1.20    31200.00
00560              -3.80    31200.00
00561               1.80    31200.00
00562              -2.80    32800.00
00563              -1.40    32000.00
00564               0.40    32000.00
00565              -2.20    32800.00
00566              -1.80    32000.00
00567              -1.00    32800.00
00568              -1.20    32800.00
00569              -2.20    32000.00
00570              -0.40    32800.00
00571              -1.00    32800.00
00572              -2.20    32800.00
00573               0.60    32800.00
00574              -2.20    32800.00
00575              -1.20    32800.00
00576              -0.20    32800.00
00577              -2.80    32800.00
00578               0.20    32800.00
00579              -2.00    33600.00
00580              -2.20    32800.00
00581              -0.40    32800.00
00582              -2.00    32800.00
00583              -1.20    32800.00
00584              -1.20    32800.00
00585              -1.20    32000.00
00586              -1.20    32000.00
00587              -1.00    31200.00
00588              -1.40    31200.00
00589              -2.00    32800.00
00590              -0.60    32000.00
00591              -1.40    31200.00
00592              -1.80    31200.00
00593              -0.60    31200.00
00594              -2.00    30400.00
00595              -1.00    31200.00
00596              -0.80    30400.00
00597              -2.00    30400.00
00598              -1.20    29600.00
00599              -1.20    29600.00
00600              -1.40    29600.00
00601              -1.20    29600.00
00602              -1.80    28800.00
00603              -1.20    28800.00
00604              -1.80    28000.00
00605              -1.80    28000.00
00606              -1.00    27200.00
00607              -1.20    27200.00
00608              -1.20    27200.00
00609              -1.40    27200.00
00610              -1.00    26400.00
00611              -1.40    25600.00
00612              -1.40    25600.00
00613              -0.60    25600.00
00614              -1.80    24800.00
00615              -1.00    24800.00
00616              -1.20    24000.00
00617              -2.20    24000.00
00618              -1.00    22400.00
00619              -1.20    22400.00
00620              -1.20    22400.00
00621              -1.00    21600.00
00622              -0.60    21600.00
00623              -1.00    20800.00
00624              -1.00    20000.00
00625              -1.40    19200.00
00626              -1.40    19200.00
00627              -0.60    18400.00
00628              -1.40    18400.00
00629              -1.40    17600.00
00630              -0.60    17600.00
00631              -2.00    16000.00
00632              -0.20    16000.00
00633              -0.80    16000.00
00634              -2.00    15200.00
00635               0.40    14400.00
00636              -1.20    14400.00
00637              -0.60    12800.00
00638              -0.20    12800.00
00639              -1.60    12000.00
00640               0.20    11200.00
00641              -0.40    11200.00
00642              -2.00    11200.00
00643              -0.60     9600.00
00644              -1.20     9600.00
00645              -1.20     8800.00
00646              -0.60     8000.00
00647              -1.40     8000.00
00648              -0.60     7200.00
00649              -0.20     6400.00
00650              -0.60     5600.00
00651              -0.40     4800.00
00652              -0.40     4800.00
00653              -0.40     4000.00
00654              -0.80     3200.00
00655              -0.40     3200.00
00656              -1.00     2400.00
00657              -1.40     1600.00
00658              -0.60     1600.00
00659              -0.40        0.00
00660              -1.20     -800.00
00661               0.40     -800.00
00662               3.60    -1600.00
00663              -1.20    -1600.00
00664              -1.40    -2400.00
00665               2.60    -3200.00
00666               0.00    -3200.00
00667              -1.20    -4000.00
00668               2.20    -4800.00
00669               5.40    -4800.00
00670              21.20    -6400.00
00671               3.60    -7200.00
00672             -25.00    -8000.00
00673               2.60    -8000.00
00674              22.20    -8800.00
00675             -25.00    -9600.00
00676             -21.00    -8800.00
00677              25.00   -10400.00
00678              25.00   -11200.00
00679             -25.00   -11200.00
00680              25.00   -12000.00
00681              25.00   -12800.00
00682             -25.00   -12800.00
00683              25.00   -13600.00
00684              -2.00   -13600.00
00685             -18.80   -14400.00
00686              25.00   -14400.00
00687             -25.00   -16000.00
00688              24.40   -16000.00
00689              10.80   -16800.00
00690             -25.00   -16800.00
00691              25.00   -17600.00
00692              12.60   -17600.00
00693             -25.00   -19200.00
00694               8.20   -19200.00
00695              24.80   -20000.00
00696             -25.00   -20000.00
00697              17.20   -20800.00
00698              15.60   -20800.00
00699             -25.00   -21600.00
00700              18.60   -22400.00
00701              -0.40   -22400.00
00702             -15.00   -23200.00
00703              14.20   -24000.00
00704               0.40   -23200.00
00705             -10.60   -24000.00
00706              14.40   -24000.00
00707              -4.20   -24800.00
00708              -7.80   -25600.00
00709              14.20   -25600.00
00710              -8.60   -25600.00
00711              -0.40   -26400.00
00712               8.40   -27200.00
00713              -6.60   -27200.00
00714               1.40   -28000.00
00715               5.00   -27200.00
00716              -3.40   -27200.00
00717               1.80   -28800.00
00718               4.20   -28800.00
00719              -3.80   -28800.00
00720               1.20   -28800.00
00721               3.20   -29600.00
00722              -4.40   -29600.00
00723               3.00   -30400.00
00724               2.20   -30400.00
00725              -3.40   -30400.00
00726               3.60   -30400.00
00727              -0.20   -31200.00
00728              -1.40   -30400.00
00729               3.00   -32000.00
00730              -0.40   -32000.00
00731               0.40   -32000.00
00732               2.80   -32000.00
00733              -0.60   -32000.00
00734               0.20   -32000.00
00735               1.80   -32000.00
00736              -0.40   -32000.00
00737              -0.40   -32800.00
00738               1.80   -32000.00
00739               0.00   -32000.00
00740              -0.20   -32800.00
00741               1.80   -32800.00
00742               0.20   -32000.00
00743               1.60   -32800.00
00744               1.40   -32800.00
00745               0.00   -32000.00
00746               1.40   -32800.00
00747               0.60   -32000.00
00748               0.20   -32800.00
00749               1.20   -32000.00
00750               0.20   -32800.00
00751               0.40   -32000.00
00752               0.80   -32000.00
00753               0.60   -32000.00
00754               0.20   -32000.00
00755               0.60   -32000.00
00756               1.00   -31200.00
00757               1.20   -31200.00
00758               1.20   -31200.00
00759               1.00   -31200.00
00760               1.40   -30400.00
00761               1.20   -30400.00
00762               0.60   -30400.00
00763               0.60   -30400.00
00764               0.20   -29600.00
00765               1.00   -29600.00
00766               0.40   -28800.00
00767               0.20   -28800.00
00768               1.20   -28800.00
00769               0.60   -28000.00
00770               0.60   -28000.00
00771               1.40   -28000.00
00772               0.40   -27200.00
00773               0.60   -27200.00
00774               1.40   -26400.00
00775               0.40   -26400.00
00776               1.20   -26400.00
00777               0.60   -25600.00
00778               0.40   -25600.00
00779               0.60   -24000.00
00780               0.60   -24800.00
00781               0.40   -24000.00
00782               0.60   -23200.00
00783               0.60   -22400.00
00784               0.60   -22400.00
00785               0.60   -23200.00
00786               0.60   -22400.00
00787               0.40   -22400.00
00788               0.20   -20800.00
00789               0.40   -20800.00
00790               0.60   -20800.00
00791               0.20   -19200.00
00792              -0.40   -18400.00
00793               1.00   -18400.00
00794               0.20   -17600.00
00795               0.20   -17600.00
00796               0.40   -16800.00
00797              -0.20   -16800.00
00798               0.60   -16800.00
00799               0.60   -16000.00
00800              -0.60   -15200.00
00801               0.40   -15200.00
00802               0.40   -13600.00
00803              -0.40   -13600.00
00804               0.20   -12800.00
00805              -0.20   -12800.00
00806              -0.20   -11200.00
00807               0.60   -11200.00
00808               0.20   -10400.00
00809              -0.40    -9600.00
00810               0.40    -9600.00
00811               0.20    -8800.00
00812              -0.20    -8000.00
00813              -0.20    -7200.00
00814              -0.40    -7200.00
00815               0.00    -6400.00
00816               0.20    -6400.00
00817              -0.60    -4800.00
00818              -0.20    -4000.00
00819               0.40    -4000.00
00820              -0.60    -3200.00
00821               0.40    -3200.00
00822               0.40    -2400.00
00823               0.40    -1600.00
00824               0.20     -800.00
00825              -0.20     -800.00
00826               0.00        0.00
00827               0.40      800.00
00828               0.60     1600.00
00829               3.20     2400.00
00830              -2.20     1600.00
00831              -1.00     3200.00
00832               2.00     3200.00
00833              -0.60     3200.00
00834              -1.20     4800.00
00835               7.60     5600.00
00836              25.00     7200.00
00837               4.00     8000.00
00838             -25.00     8800.00
00839               8.80     8800.00
00840              21.20     8800.00
00841             -25.00     8800.00
00842             -13.40     9600.00
00843              25.00    10400.00
00844             -25.00    10400.00
00845             -25.00    11200.00
00846              25.00    11200.00
00847             -25.00    12000.00
00848              21.80    12800.00
00849              25.00    12800.00
00850             -25.00    14400.00
00851              25.00    14400.00
00852             -25.00    14400.00
00853             -14.00    15200.00
00854              25.00    16000.00
00855             -25.00    16000.00
00856              13.80    16800.00
00857              25.00    18400.00
00858             -25.00    18400.00
00859             -15.60    19200.00
00860              25.00    19200.00
00861             -25.00    20000.00
00862             -11.80    20800.00
00863              25.00    20800.00
00864             -25.00    21600.00
00865              15.80    22400.00
00866              15.40    22400.00
00867             -25.00    22400.00
00868              18.20    23200.00
00869               3.60    24000.00
00870             -19.60    24000.00
00871              14.60    24800.00
00872               4.20    24800.00
00873             -21.40    24800.00
00874              17.00    25600.00
00875              -5.40    25600.00
00876             -11.00    26400.00
00877              14.80    27200.00
00878              -9.80    27200.00
00879              -2.60    28000.00
00880               6.00    28000.00
00881              -6.20    28000.00
00882              -0.80    28800.00
00883               4.20    28000.00
00884              -5.00    28800.00
00885              -3.60    28800.00
00886               3.60    29600.00
00887              -5.20    30400.00
00888              -2.00    30400.00
00889               4.20    30400.00
00890              -5.20    30400.00
00891               1.20    30400.00
00892               0.20    31200.00
00893              -4.80    32000.00
00894               1.80    31200.00
00895              -2.60    31200.00
00896              -2.20    32000.00
00897               1.40    32800.00
00898              -2.20    32000.00
00899              -2.20    32000.00
00900              -0.20    32800.00
00901              -1.00    32800.00
00902              -2.20    32800.00
00903              -0.20    32800.00
00904              -0.60    33600.00
00905              -2.80    33600.00
00906               0.40    32800.00
00907              -2.00    33600.00
00908              -2.20    32800.00
00909               0.40    32000.00
00910              -2.80    33600.00
00911              -0.40    32800.00
00912              -1.00    32800.00
00913              -2.80    32800.00
00914               0.20    32000.00
00915              -1.00    32800.00
00916              -1.80    32800.00
00917              -1.20    32000.00
00918              -1.40    32800.00
00919              -1.20    32000.00
00920              -1.80    32800.00
00921              -1.20    32800.00
00922              -1.80    31200.00
00923              -1.40    31200.00
00924              -1.40    31200.00
00925              -1.80    31200.00
00926              -1.20    31200.00
00927              -1.40    30400.00
00928              -1.20    31200.00
00929              -1.00    30400.00
00930              -2.00    30400.00
00931              -1.00    30400.00
00932              -0.60    29600.00
00933              -2.20    28800.00
00934              -1.20    28800.00
00935              -1.40    28800.00
00936              -2.60    28000.00
00937              -1.40    28800.00
00938              -1.00    28000.00
00939              -2.20    28000.00
00940              -1.20    27200.00
00941              -0.60    27200.00
00942              -1.40    26400.00
00943              -1.00    25600.00
00944              -0.60    25600.00
00945              -1.60    25600.00
00946              -0.60    24800.00
00947              -1.20    24800.00
00948              -1.60    24000.00
00949              -1.20    24000.00
00950              -2.20    24000.00
00951              -1.20    23200.00
00952              -1.40    22400.00
00953              -1.40    21600.00
00954              -0.60    21600.00
00955              -1.20    21600.00
00956              -0.60    20800.00
00957              -1.20    20800.00
00958              -1.20    20000.00
00959              -0.40    19200.00
00960              -1.00    18400.00
00961              -0.60    18400.00
00962              -1.80    17600.00
00963              -0.60    16800.00
00964              -1.20    16800.00
00965              -1.40    16000.00
00966              -0.40    16000.00
00967              -1.60    15200.00
00968              -1.00    14400.00
00969              -0.60    14400.00
00970              -0.80    13600.00
00971              -0.60    12800.00
00972              -1.20    12000.00
00973              -0.60    12000.00
00974              -0.20    11200.00
00975              -1.00    10400.00
00976              -1.20    10400.00
00977              -1.00     8800.00
00978              -0.60     8800.00
00979              -1.20     8000.00
00980              -1.40     8000.00
00981              -0.60     7200.00
00982              -1.00     6400.00
00983              -1.20     6400.00
00984              -0.60     5600.00
00985              -0.60     4800.00
00986              -0.60     3200.00
00987              -0.60     3200.00
00988              -0.20     3200.00
00989              -1.00     1600.00
00990              -1.00     1600.00
00991              -0.60      800.00
00992              -0.40        0.00
00993              -0.40        0.00
00994               0.00     -800.00
00995               3.40     -800.00
00996              -0.20    -1600.00
00997              -2.20    -2400.00
00998               2.40    -3200.00
00999               0.40    -3200.00
01000              -1.80    -4000.00
01001               1.40    -4000.00
01002               5.20    -4800.00
01003              17.20    -5600.00
01004              12.80    -7200.00
01005             -25.00    -8000.00
01006              -8.20    -8000.00
01007              25.00    -8800.00
01008             -18.20    -9600.00
01009             -25.00    -9600.00
01010              24.40    -9600.00
01011              25.00   -11200.00
01012             -25.00   -10400.00
01013               6.60   -11200.00
01014              25.00   -12800.00
01015             -25.00   -12800.00
01016              23.00   -12800.00
01017              17.20   -14400.00
01018             -25.00   -14400.00
01019              25.00   -15200.00
01020             -25.00   -14400.00
01021              13.00   -16000.00
01022              22.80   -16000.00
01023             -25.00   -16800.00
01024              17.40   -17600.00
01025              22.80   -17600.00
01026             -25.00   -18400.00
01027              -2.40   -18400.00
01028              25.00   -19200.00
01029             -25.00   -20000.00
01030               5.40   -20000.00
01031              25.00   -20800.00
01032             -25.00   -21600.00
01033              11.60   -21600.00
01034               7.60   -22400.00
01035             -17.80   -23200.00
01036              11.20   -23200.00
01037               5.60   -23200.00
01038             -12.40   -24000.00
01039              12.20   -24000.00
01040               2.00   -24800.00
01041             -12.40   -25600.00
01042              13.40   -25600.00
01043              -3.80   -26400.00
01044              -5.40   -26400.00
01045              10.00   -26400.00
01046              -5.00   -27200.00
01047              -2.00   -27200.00
01048               6.80   -28800.00
01049              -2.20   -28800.00
01050              -0.40   -28800.00
01051               5.40   -28800.00
01052              -2.20   -28800.00
01053              -0.60   -28800.00
01054               3.80   -29600.00
01055              -3.40   -29600.00
01056               1.40   -29600.00
01057               3.00   -30400.00
01058              -3.60   -30400.00
01059               2.40   -30400.00
01060               1.00   -30400.00
01061              -1.80   -30400.00
01062               2.20   -31200.00
01063               1.00   -32000.00
01064               0.20   -32000.00
01065               1.20   -32000.00
01066               0.80   -32000.00
01067               0.20   -32000.00
01068               1.20   -32000.00
