Unit:(mV)
                     CH1         CH2
Frequency              ? 300.011 kHz
00442               0.20   -26400.00
00443               1.00   -25600.00
00444               0.80   -24800.00
00445               0.60   -24800.00
00446               0.40   -24000.00
00447               0.40   -24000.00
00448               0.20   -23200.00
00449               0.20   -23200.00
00450               0.40   -22400.00
00451               0.20   -22400.00
00452              -0.20   -22400.00
00453              -0.20   -20800.00
00454               0.00   -20800.00
00455              -0.20   -20000.00
00456              -0.20   -19200.00
00457               0.40   -18400.00
00458               0.40   -17600.00
00459              -0.20   -18400.00
00460               0.40   -17600.00
00461              -0.20   -16800.00
00462              -0.20   -16800.00
00463               0.40   -16000.00
00464              -0.20   -16000.00
00465              -0.20   -14400.00
00466              -0.20   -14400.00
00467              -0.40   -13600.00
00468              -0.20   -12800.00
00469              -0.40   -12800.00
00470              -0.20   -12800.00
00471               0.20   -12000.00
00472               0.20   -11200.00
00473               0.20   -10400.00
00474              -0.20   -10400.00
00475              -0.20    -9600.00
00476               0.00    -8800.00
00477              -0.20    -8000.00
00478              -0.20    -8000.00
00479              -0.40    -7200.00
00480              -0.20    -6400.00
00481               0.00    -6400.00
00482              -0.60    -4800.00
00483               0.20    -4800.00
00484               0.40    -4000.00
00485              -0.40    -3200.00
00486               0.40    -3200.00
00487               0.40    -2400.00
00488              -0.60    -1600.00
00489               0.20     -800.00
00490               0.20     -800.00
00491              -0.60        0.00
00492               1.00      800.00
00493               1.00      800.00
00494               3.00     1600.00
00495              -1.80     2400.00
00496              -1.20     3200.00
00497               2.00     3200.00
00498               0.40     3200.00
00499              -1.20     4800.00
00500               9.80     5600.00
00501              25.00     7200.00
00502             -17.40     8000.00
00503             -25.00     8000.00
00504              23.00     8000.00
00505               7.40     8800.00
00506             -25.00     8800.00
00507              25.00     9600.00
00508              25.00     9600.00
00509             -25.00    11200.00
00510              25.00    11200.00
00511              21.00    12000.00
00512             -25.00    12000.00
00513              25.00    12800.00
00514             -25.00    12800.00
00515              21.80    14400.00
00516              25.00    14400.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519               4.40    16000.00
00520             -25.00    16000.00
00521              25.00    17600.00
00522              -4.20    18400.00
00523             -25.00    18400.00
00524              25.00    19200.00
00525              16.40    19200.00
00526             -25.00    20800.00
00527              25.00    20800.00
00528               2.60    21600.00
00529             -25.00    21600.00
00530              25.00    22400.00
00531             -25.00    22400.00
00532              -4.20    22400.00
00533              18.20    23200.00
00534             -14.80    24000.00
00535               0.40    24000.00
00536              15.40    24800.00
00537             -14.40    24800.00
00538               1.00    25600.00
00539              10.40    25600.00
00540             -16.60    25600.00
00541               9.80    25600.00
00542               1.20    27200.00
00543              -9.20    27200.00
00544               7.40    28000.00
00545              -3.40    28000.00
00546              -3.80    28000.00
00547               3.60    28000.00
00548              -0.60    28800.00
00549              -3.80    28800.00
00550              -0.20    29600.00
00551               0.60    29600.00
00552              -5.20    30400.00
00553               2.60    30400.00
00554              -1.00    30400.00
00555              -3.60    30400.00
00556               2.60    31200.00
00557              -5.20    31200.00
00558              -2.00    31200.00
00559              -1.20    32000.00
00560              -5.00    31200.00
00561              -0.40    32800.00
00562              -2.00    32000.00
00563              -3.80    32800.00
00564              -2.80    32000.00
00565              -3.00    32800.00
00566              -3.80    32800.00
00567              -4.60    32800.00
00568              -3.60    32800.00
00569              -5.80    32000.00
00570              -6.20    33600.00
00571              -5.00    32800.00
00572              -9.20    32800.00
00573              -7.00    33600.00
00574              -9.00    32800.00
00575             -10.60    32800.00
00576              -9.20    33600.00
00577             -14.00    32000.00
00578             -12.40    32800.00
00579             -13.20    32800.00
00580             -14.80    32800.00
00581             -13.40    32800.00
00582             -15.40    32800.00
00583             -15.40    32800.00
00584             -15.00    32800.00
00585             -18.60    32000.00
00586             -23.60    32800.00
00587             -18.60    32000.00
00588              -9.00    32000.00
00589             -11.20    31200.00
00590             -11.60    31200.00
00591              -8.00    31200.00
00592              -7.00    31200.00
00593              -7.00    30400.00
00594              -7.20    30400.00
00595              -4.40    30400.00
00596              -4.80    30400.00
00597              -6.00    29600.00
00598              -2.20    28800.00
00599              -3.60    28800.00
00600              -4.60    28800.00
00601              -2.00    28800.00
00602              -2.60    28800.00
00603              -2.60    28000.00
00604              -1.40    28000.00
00605              -2.20    28000.00
00606              -1.20    27200.00
00607              -1.20    26400.00
00608              -1.00    26400.00
00609              -1.40    26400.00
00610              -1.40    25600.00
00611              -0.20    24800.00
00612              -1.20    24800.00
00613              -1.60    24800.00
00614              -1.20    24000.00
00615              -0.60    24000.00
00616              -0.80    22400.00
00617              -1.40    23200.00
00618              -0.20    22400.00
00619              -1.80    22400.00
00620              -0.60    21600.00
00621              -0.80    20800.00
00622              -2.00    20800.00
00623               1.20    20000.00
00624              -1.60    19200.00
00625              -1.80    19200.00
00626               0.40    17600.00
00627              -2.00    17600.00
00628              -1.20    17600.00
00629               0.20    16000.00
00630              -0.60    16000.00
00631              -1.20    16000.00
00632              -0.20    15200.00
00633              -0.60    15200.00
00634              -2.00    14400.00
00635               0.20    13600.00
00636              -1.00    12800.00
00637              -2.00    12000.00
00638               1.00    12000.00
00639              -0.60    11200.00
00640              -2.60    11200.00
00641               0.40     9600.00
00642              -0.40     9600.00
00643              -1.00     8800.00
00644               0.20     8800.00
00645              -0.60     8000.00
00646              -1.60     6400.00
00647              -0.60     6400.00
00648              -0.60     7200.00
00649              -0.60     5600.00
00650              -0.40     4800.00
00651              -0.60     4800.00
00652              -1.00     4000.00
00653              -1.00     3200.00
00654              -0.60     2400.00
00655              -1.20     1600.00
00656              -0.40     1600.00
00657               0.20        0.00
00658              -0.60        0.00
00659              -0.20     -800.00
00660               2.80     -800.00
00661               1.00     -800.00
00662              -2.00    -1600.00
00663               1.40    -2400.00
00664               0.60    -3200.00
00665              -1.20    -4000.00
00666               0.40    -4800.00
00667               6.20    -4800.00
00668              22.00    -6400.00
00669               4.60    -7200.00
00670             -25.00    -8000.00
00671               1.40    -8000.00
00672              23.80    -8800.00
00673             -25.00    -8800.00
00674             -22.00    -9600.00
00675              25.00    -9600.00
00676               8.60   -10400.00
00677             -25.00   -10400.00
00678              25.00   -12000.00
00679             -11.60   -12000.00
00680             -25.00   -12800.00
00681              25.00   -12800.00
00682             -25.00   -14400.00
00683              18.00   -14400.00
00684              13.00   -14400.00
00685             -25.00   -16000.00
00686              25.00   -16000.00
00687             -13.80   -16000.00
00688             -25.00   -16800.00
00689              25.00   -16800.00
00690              -6.60   -17600.00
00691             -25.00   -18400.00
00692              25.00   -19200.00
00693               2.60   -19200.00
00694             -25.00   -20000.00
00695              25.00   -20800.00
00696              -7.40   -20800.00
00697             -15.80   -20800.00
00698              24.40   -22400.00
00699             -16.60   -22400.00
00700              -5.00   -23200.00
00701              15.20   -23200.00
00702              -8.60   -24000.00
00703              -2.80   -24000.00
00704              14.20   -24800.00
00705             -12.20   -25600.00
00706               0.40   -25600.00
00707               8.60   -25600.00
00708             -11.60   -26400.00
00709               6.20   -26400.00
00710               1.60   -26400.00
00711              -5.20   -27200.00
00712               4.60   -27200.00
00713               0.20   -27200.00
00714              -2.00   -28800.00
00715               3.60   -28800.00
00716               1.40   -28800.00
00717              -3.60   -28800.00
00718               3.40   -29600.00
00719               1.00   -28800.00
00720              -3.00   -29600.00
00721               5.00   -30400.00
00722               1.00   -30400.00
00723              -1.00   -30400.00
00724               4.20   -30400.00
00725               0.40   -30400.00
00726               0.40   -31200.00
00727               2.40   -32000.00
00728               1.60   -31200.00
00729               2.60   -32000.00
00730               2.60   -32000.00
00731               2.80   -32000.00
00732               3.00   -32000.00
00733               3.40   -32000.00
00734               3.60   -32000.00
00735               3.60   -32000.00
00736               6.00   -32000.00
00737               5.20   -32800.00
00738               6.20   -32000.00
00739               7.60   -32000.00
00740               7.00   -32000.00
00741               9.40   -32800.00
00742               9.80   -32800.00
00743              11.00   -32000.00
00744              12.20   -32800.00
00745              12.00   -32000.00
00746              14.00   -32800.00
00747              14.00   -32000.00
00748              13.80   -32000.00
00749              14.80   -32000.00
00750              14.80   -32000.00
00751              16.20   -32000.00
00752              19.80   -32000.00
00753              22.20   -32000.00
00754              12.40   -32000.00
00755               7.80   -31200.00
00756              12.00   -30400.00
00757               9.20   -30400.00
00758               6.00   -30400.00
00759               6.80   -30400.00
00760               6.60   -30400.00
00761               5.40   -29600.00
00762               3.20   -29600.00
00763               4.40   -29600.00
00764               4.60   -29600.00
00765               2.60   -28800.00
00766               2.80   -28800.00
00767               3.60   -28800.00
00768               1.00   -28000.00
00769               1.20   -28000.00
00770               2.20   -28000.00
00771               0.40   -27200.00
00772               0.40   -27200.00
00773               1.80   -26400.00
00774               0.40   -26400.00
00775               0.20   -25600.00
00776               1.20   -25600.00
00777               0.20   -25600.00
00778               0.60   -24800.00
00779               1.00   -24000.00
00780               0.00   -24000.00
00781               0.80   -24000.00
00782               0.40   -23200.00
00783               0.00   -22400.00
00784               0.40   -21600.00
00785               0.20   -22400.00
00786              -0.40   -20800.00
00787               0.20   -20800.00
00788              -0.20   -20000.00
00789              -0.40   -18400.00
00790               0.20   -19200.00
00791               0.40   -18400.00
00792               0.20   -18400.00
00793               0.40   -17600.00
00794               0.20   -17600.00
00795              -0.20   -16800.00
00796               0.20   -16000.00
00797               0.20   -16000.00
00798              -0.20   -15200.00
00799               0.40   -14400.00
00800               0.00   -14400.00
00801              -0.40   -13600.00
00802               0.20   -13600.00
00803              -0.20   -12800.00
00804              -0.60   -12000.00
00805               0.40   -11200.00
00806               0.20   -11200.00
00807              -0.60   -10400.00
00808               0.40    -9600.00
00809               0.00    -9600.00
00810              -0.60    -8000.00
00811               0.40    -7200.00
00812              -0.40    -7200.00
00813              -0.60    -6400.00
00814               0.80    -5600.00
00815              -0.40    -5600.00
00816              -0.40    -4800.00
00817               0.60    -4000.00
00818              -1.00    -3200.00
00819              -0.40    -3200.00
00820               0.20    -3200.00
00821              -1.00    -2400.00
00822              -0.40    -1600.00
00823               0.40     -800.00
00824              -0.60        0.00
00825               0.40        0.00
00826               1.00     1600.00
00827               2.60     1600.00
00828               0.40     2400.00
00829              -2.20     3200.00
00830               1.00     3200.00
00831               1.00     4000.00
00832              -2.00     4000.00
00833               5.60     4800.00
00834              25.00     6400.00
00835              11.60     7200.00
00836             -25.00     8000.00
00837               1.60     8000.00
00838              25.00     8000.00
00839             -25.00     8800.00
00840              -2.40     9600.00
00841              25.00    10400.00
00842             -25.00     9600.00
00843              11.80    11200.00
00844              25.00    12000.00
00845             -25.00    12000.00
00846              25.00    12800.00
00847               7.40    13600.00
00848             -25.00    14400.00
00849              25.00    14400.00
00850             -25.00    14400.00
00851              20.40    16000.00
00852              25.00    16000.00
00853             -25.00    16000.00
00854              25.00    16800.00
00855              25.00    17600.00
00856             -25.00    18400.00
00857               2.60    19200.00
00858              25.00    19200.00
00859             -25.00    20000.00
00860               8.00    20800.00
00861              25.00    21600.00
00862             -25.00    21600.00
00863              25.00    22400.00
00864              -1.40    22400.00
00865             -24.40    22400.00
00866              22.60    23200.00
00867              -7.00    24000.00
00868             -10.00    24000.00
00869              17.00    24800.00
00870              -5.00    24800.00
00871             -11.40    25600.00
00872              16.60    25600.00
00873             -12.60    25600.00
00874              -0.60    26400.00
00875              11.00    27200.00
00876             -12.40    27200.00
00877               5.00    27200.00
00878               1.80    28000.00
00879              -6.60    28800.00
00880               2.20    28000.00
00881               1.00    28800.00
00882              -3.80    28800.00
00883              -2.00    28800.00
00884               1.60    29600.00
00885              -4.40    29600.00
00886              -0.40    29600.00
00887               2.60    30400.00
00888              -5.00    30400.00
00889               1.80    30400.00
00890              -2.20    31200.00
00891              -3.60    31200.00
00892               0.20    31200.00
00893              -5.40    31200.00
00894              -1.20    32800.00
00895              -1.40    32000.00
00896              -4.00    32000.00
00897              -2.80    32800.00
00898              -3.00    32800.00
00899              -3.40    32800.00
00900              -5.20    32800.00
00901              -3.80    32000.00
00902              -4.40    32800.00
00903              -7.60    32000.00
00904              -4.60    32800.00
00905              -7.00    32800.00
00906              -8.60    32800.00
00907              -7.60    32800.00
00908              -9.80    32800.00
00909              -9.80    33600.00
00910             -13.00    33600.00
00911             -12.40    32800.00
00912             -13.00    32800.00
00913             -15.00    32800.00
00914             -13.00    33600.00
00915             -15.40    33600.00
00916             -15.60    32000.00
00917             -14.60    32800.00
00918             -18.00    32000.00
00919             -21.20    32800.00
00920             -22.20    32000.00
00921             -11.80    32000.00
00922              -8.00    32000.00
00923             -12.40    32000.00
00924              -9.40    31200.00
00925              -6.00    31200.00
00926              -7.60    31200.00
00927              -7.80    30400.00
00928              -4.60    30400.00
00929              -4.60    30400.00
00930              -6.00    29600.00
00931              -3.40    29600.00
00932              -2.80    29600.00
00933              -4.40    28800.00
00934              -3.00    28800.00
00935              -2.00    28800.00
00936              -2.80    28000.00
00937              -2.20    28000.00
00938              -1.80    28000.00
00939              -1.20    27200.00
00940              -2.20    27200.00
00941              -1.20    27200.00
00942              -1.20    25600.00
00943              -2.00    25600.00
00944              -0.80    25600.00
00945              -1.40    24800.00
00946              -1.40    24000.00
00947              -0.60    24000.00
00948              -1.80    24000.00
00949              -0.60    23200.00
00950              -0.80    23200.00
00951              -1.40    22400.00
00952              -0.80    22400.00
00953              -0.60    21600.00
00954              -1.00    21600.00
00955              -0.60    20800.00
00956              -0.80    20800.00
00957              -1.40    19200.00
00958              -0.60    18400.00
00959              -1.20    18400.00
00960              -1.20    18400.00
00961              -0.60    17600.00
00962              -1.80    16800.00
00963              -0.60    16000.00
00964               0.20    16000.00
00965              -2.00    15200.00
00966              -0.60    15200.00
00967               0.20    14400.00
00968              -1.80    13600.00
00969              -0.80    12800.00
00970              -0.20    12000.00
00971              -2.00    12000.00
00972              -0.40    11200.00
00973              -0.20    11200.00
00974              -2.20     9600.00
00975              -1.00     9600.00
00976              -0.40     9600.00
00977              -1.20     8800.00
00978              -0.20     8000.00
00979              -0.20     7200.00
00980              -1.00     7200.00
00981               0.20     5600.00
00982              -0.60     5600.00
00983              -1.80     4800.00
00984               0.20     4000.00
00985              -1.20     4000.00
00986              -1.20     3200.00
00987               0.40     3200.00
00988              -1.20     2400.00
00989              -1.20     1600.00
00990               0.40      800.00
00991              -0.80        0.00
00992               0.20        0.00
00993               2.40     -800.00
00994               2.60    -1600.00
00995              -2.20    -1600.00
00996               0.60    -2400.00
00997               1.00    -3200.00
00998              -0.60    -4000.00
00999              -0.20    -4000.00
01000               3.80    -4800.00
01001              15.00    -4800.00
01002              21.40    -6400.00
01003             -25.00    -8000.00
01004             -20.00    -8000.00
01005              25.00    -8000.00
01006             -11.00    -8800.00
01007             -25.00    -8800.00
01008              25.00    -9600.00
01009              25.00   -10400.00
01010             -25.00   -10400.00
01011              25.00   -11200.00
01012              25.00   -12000.00
01013             -25.00   -12000.00
01014              25.00   -12800.00
01015              -8.20   -13600.00
01016             -19.80   -14400.00
01017              25.00   -14400.00
01018             -25.00   -15200.00
01019              25.00   -16000.00
01020              19.60   -16000.00
01021             -25.00   -16800.00
01022              25.00   -16800.00
01023              17.20   -17600.00
01024             -25.00   -18400.00
01025               9.00   -18400.00
01026              25.00   -19200.00
01027             -25.00   -20000.00
01028              19.00   -20000.00
01029              17.20   -20800.00
01030             -25.00   -21600.00
01031              21.20   -22400.00
01032              -2.00   -22400.00
01033             -16.40   -22400.00
01034              15.00   -23200.00
01035              -1.20   -24000.00
01036             -10.60   -24000.00
01037              14.60   -24000.00
01038              -5.20   -24800.00
01039              -8.20   -24800.00
01040              13.20   -25600.00
01041              -9.40   -25600.00
01042               0.40   -26400.00
01043               7.60   -26400.00
01044              -7.00   -27200.00
01045               2.80   -27200.00
01046               3.40   -27200.00
01047              -3.00   -27200.00
01048               2.20   -28800.00
01049               2.80   -28800.00
01050              -3.40   -28800.00
01051               0.60   -28800.00
01052               3.60   -29600.00
01053              -3.40   -29600.00
01054               2.40   -29600.00
01055               3.80   -30400.00
01056              -2.20   -30400.00
01057               3.80   -30400.00
01058               1.20   -30400.00
01059               0.20   -31200.00
01060               3.40   -30400.00
01061               0.60   -32000.00
01062               3.00   -31200.00
01063               3.00   -32000.00
01064               1.20   -32000.00
01065               3.40   -32000.00
01066               3.60   -32000.00
01067               2.60   -32000.00
01068               4.20   -32000.00
01069               5.80   -32000.00
