Unit:(mV)
                     CH1         CH2
Frequency              ? 299.947 kHz
00312              -0.60     7200.00
00313              -0.40     6400.00
00314              -0.40     6400.00
00315              -0.60     5600.00
00316              -0.60     4800.00
00317              -0.20     3200.00
00318              -0.40     3200.00
00319              -0.40     2400.00
00320              -0.60     1600.00
00321              -0.60     1600.00
00322              -0.40      800.00
00323              -0.20        0.00
00324              -0.40     -800.00
00325               1.00     -800.00
00326               3.40    -1600.00
00327              -2.80    -2400.00
00328              -0.40    -1600.00
00329               1.40    -3200.00
00330              -1.00    -3200.00
00331              -0.60    -4000.00
00332               3.80    -4800.00
00333              13.00    -6400.00
00334              23.60    -7200.00
00335             -25.00    -8000.00
00336             -25.00    -8000.00
00337              25.00    -8000.00
00338              -3.60    -8800.00
00339             -25.00    -8800.00
00340              20.40    -9600.00
00341              25.00   -11200.00
00342             -25.00   -10400.00
00343               9.60   -12000.00
00344              25.00   -12800.00
00345             -25.00   -12800.00
00346              25.00   -12800.00
00347               8.20   -13600.00
00348             -25.00   -14400.00
00349              25.00   -15200.00
00350             -25.00   -15200.00
00351              23.60   -16000.00
00352              24.40   -16800.00
00353             -25.00   -16800.00
00354              24.00   -17600.00
00355              23.40   -17600.00
00356             -25.00   -18400.00
00357               1.40   -19200.00
00358              25.00   -20000.00
00359             -25.00   -19200.00
00360              10.20   -20800.00
00361              24.60   -20800.00
00362             -25.00   -22400.00
00363              15.40   -22400.00
00364               1.40   -22400.00
00365             -14.60   -23200.00
00366              10.60   -24000.00
00367              -2.00   -24000.00
00368              -7.80   -24000.00
00369              12.20   -25600.00
00370              -6.80   -25600.00
00371              -7.00   -25600.00
00372              14.60   -25600.00
00373             -12.40   -26400.00
00374               0.40   -27200.00
00375               9.80   -27200.00
00376             -10.80   -27200.00
00377               2.00   -27200.00
00378               4.00   -28000.00
00379              -6.00   -28800.00
00380               1.80   -28800.00
00381               2.80   -28800.00
00382              -4.60   -28800.00
00383               0.20   -29600.00
00384               2.00   -30400.00
00385              -4.40   -29600.00
00386               2.00   -30400.00
00387               1.40   -31200.00
00388              -3.60   -31200.00
00389               3.00   -31200.00
00390              -2.20   -31200.00
00391              -2.20   -32000.00
00392               1.40   -32000.00
00393              -2.40   -32000.00
00394              -0.20   -32000.00
00395               0.80   -32000.00
00396              -2.40   -32800.00
00397               0.20   -32800.00
00398               0.20   -32800.00
00399              -1.20   -32800.00
00400              -0.20   -32800.00
00401               0.20   -32800.00
00402              -1.00   -32800.00
00403              -0.60   -32800.00
00404              -0.20   -32800.00
00405              -1.80   -32800.00
00406              -0.40   -32800.00
00407               0.00   -32800.00
00408              -1.80   -32800.00
00409               0.40   -32800.00
00410              -1.40   -32800.00
00411              -0.60   -32800.00
00412               0.60   -32800.00
00413              -1.20   -32800.00
00414              -0.20   -32000.00
00415               0.00   -32800.00
00416              -0.60   -32800.00
00417              -0.40   -32000.00
00418              -0.60   -32000.00
00419              -0.80   -32000.00
00420              -0.40   -32000.00
00421              -0.40   -32000.00
00422              -1.00   -31200.00
00423              -0.40   -32000.00
00424              -0.20   -30400.00
00425              -0.80   -31200.00
00426               0.40   -30400.00
00427              -0.40   -30400.00
00428              -0.60   -29600.00
00429               0.20   -29600.00
00430              -0.40   -29600.00
00431              -0.80   -28800.00
00432              -0.20   -28800.00
00433              -0.80   -28800.00
00434              -0.40   -28800.00
00435              -1.00   -28800.00
00436              -0.40   -28000.00
00437              -0.20   -27200.00
00438              -0.40   -27200.00
00439               0.40   -26400.00
00440               0.20   -26400.00
00441              -0.20   -26400.00
00442              -0.20   -25600.00
00443              -0.20   -24000.00
00444              -0.20   -24800.00
00445              -0.60   -24000.00
00446              -0.60   -24000.00
00447              -0.40   -23200.00
00448              -0.60   -23200.00
00449              -0.40   -22400.00
00450              -0.60   -22400.00
00451              -0.20   -22400.00
00452               0.00   -20800.00
00453              -0.20   -20800.00
00454               0.20   -20000.00
00455              -0.40   -20000.00
00456               0.00   -19200.00
00457              -0.40   -19200.00
00458              -0.40   -18400.00
00459              -0.20   -17600.00
00460              -0.60   -17600.00
00461              -0.40   -16800.00
00462              -0.40   -16000.00
00463              -0.60   -16000.00
00464              -0.20   -14400.00
00465              -0.60   -15200.00
00466              -0.20   -14400.00
00467               0.20   -13600.00
00468              -0.60   -12800.00
00469              -0.20   -12000.00
00470              -0.40   -12000.00
00471              -0.20   -11200.00
00472              -0.40   -11200.00
00473              -0.40    -9600.00
00474              -0.20    -9600.00
00475              -0.60    -9600.00
00476              -0.40    -8000.00
00477              -0.60    -8000.00
00478              -0.40    -7200.00
00479              -0.40    -6400.00
00480              -0.20    -6400.00
00481              -0.40    -5600.00
00482              -0.40    -4800.00
00483              -0.40    -4000.00
00484              -0.20    -3200.00
00485               0.20    -2400.00
00486              -0.60    -1600.00
00487               0.20    -1600.00
00488              -0.40     -800.00
00489              -0.20        0.00
00490               0.40        0.00
00491               0.40        0.00
00492               1.40     1600.00
00493               3.60     1600.00
00494              -2.20     2400.00
00495               0.20     3200.00
00496               2.00     3200.00
00497              -1.20     4800.00
00498               1.00     4800.00
00499              12.60     5600.00
00500              25.00     7200.00
00501             -25.00     8000.00
00502             -25.00     8000.00
00503              25.00     8800.00
00504              -3.20     8800.00
00505             -25.00     8800.00
00506              25.00     9600.00
00507              25.00     9600.00
00508             -25.00    11200.00
00509              25.00    12000.00
00510             -20.20    12000.00
00511             -25.00    12800.00
00512              25.00    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515              18.60    14400.00
00516             -25.00    16000.00
00517              25.00    16000.00
00518             -25.00    16800.00
00519             -25.00    17600.00
00520              25.00    17600.00
00521             -23.40    18400.00
00522             -25.00    18400.00
00523              25.00    19200.00
00524              -2.60    20000.00
00525             -25.00    20800.00
00526              25.00    20800.00
00527             -21.40    21600.00
00528              -7.00    21600.00
00529              25.00    22400.00
00530             -25.00    22400.00
00531              15.80    23200.00
00532               9.00    24000.00
00533             -21.20    24000.00
00534              15.80    24800.00
00535              10.00    24800.00
00536             -24.40    24800.00
00537              16.40    25600.00
00538               4.20    25600.00
00539             -21.00    26400.00
00540              20.20    27200.00
00541              -5.40    27200.00
00542              -8.60    28000.00
00543              11.60    28000.00
00544              -6.00    28000.00
00545              -2.00    28800.00
00546               6.20    28800.00
00547              -2.00    28800.00
00548              -2.20    29600.00
00549               2.80    30400.00
00550              -1.80    30400.00
00551              -2.20    30400.00
00552               5.20    31200.00
00553              -3.40    31200.00
00554               1.00    31200.00
00555               2.60    31200.00
00556              -5.00    31200.00
00557               2.80    32800.00
00558              -0.60    32800.00
00559              -2.60    32800.00
00560               3.80    32800.00
00561              -0.60    32800.00
00562              -1.20    32800.00
00563               1.20    33600.00
00564              -0.60    32800.00
00565              -0.40    32800.00
00566               0.40    32800.00
00567               0.40    33600.00
00568              -1.20    33600.00
00569               0.60    33600.00
00570               0.40    33600.00
00571              -1.40    33600.00
00572               1.80    33600.00
00573              -1.00    33600.00
00574               0.20    33600.00
00575               1.40    33600.00
00576              -2.20    33600.00
00577               1.00    33600.00
00578               0.20    33600.00
00579              -0.60    33600.00
00580               0.40    33600.00
00581              -0.60    32800.00
00582               0.20    32800.00
00583              -0.40    33600.00
00584               0.20    33600.00
00585              -0.20    32000.00
00586              -0.20    32800.00
00587               0.40    32800.00
00588              -0.60    32000.00
00589               0.20    32000.00
00590              -0.40    32000.00
00591              -0.60    32000.00
00592               0.60    31200.00
00593              -1.00    31200.00
00594              -0.60    30400.00
00595               0.20    30400.00
00596              -0.40    30400.00
00597               0.20    29600.00
00598              -0.20    30400.00
00599              -0.60    30400.00
00600              -0.40    28800.00
00601              -0.60    28800.00
00602              -0.20    28000.00
00603              -0.60    28800.00
00604              -0.60    27200.00
00605              -0.40    28000.00
00606              -0.40    27200.00
00607              -0.60    27200.00
00608              -1.00    26400.00
00609              -0.40    25600.00
00610              -0.20    25600.00
00611              -0.60    24800.00
00612               0.20    25600.00
00613              -0.60    24000.00
00614              -0.60    24000.00
00615              -0.20    24000.00
00616              -0.60    24000.00
00617              -0.40    22400.00
00618              -0.60    22400.00
00619              -0.60    21600.00
00620              -0.40    21600.00
00621              -1.20    20800.00
00622              -0.60    19200.00
00623              -0.60    19200.00
00624              -0.40    19200.00
00625              -0.20    18400.00
00626               0.00    17600.00
00627              -0.20    17600.00
00628              -0.40    17600.00
00629               0.00    16000.00
00630              -0.20    16000.00
00631              -0.80    16000.00
00632              -0.40    15200.00
00633              -1.20    13600.00
00634              -0.60    14400.00
00635              -1.00    12800.00
00636              -1.00    12800.00
00637               0.00    12000.00
00638              -0.40    11200.00
00639              -0.60    11200.00
00640              -0.20     9600.00
00641              -0.60     9600.00
00642               0.20     8800.00
00643              -0.60     8800.00
00644              -0.20     8000.00
00645              -0.60     7200.00
00646              -1.00     6400.00
00647              -0.60     6400.00
00648              -0.60     5600.00
00649              -1.20     4800.00
00650              -0.60     4800.00
00651              -0.20     3200.00
00652              -0.60     3200.00
00653              -0.40     2400.00
00654              -0.60     1600.00
00655              -0.40      800.00
00656              -0.20      800.00
00657              -0.20        0.00
00658               0.20     -800.00
00659               3.40     -800.00
00660              -0.40    -1600.00
00661              -2.20    -2400.00
00662               1.40    -3200.00
00663               0.20    -3200.00
00664              -1.40    -4000.00
00665               1.80    -4000.00
00666               7.60    -4800.00
00667              24.20    -5600.00
00668              -7.60    -8000.00
00669             -25.00    -8000.00
00670              10.60    -8800.00
00671              18.60    -8800.00
00672             -25.00    -9600.00
00673             -14.00    -9600.00
00674              25.00   -10400.00
00675             -11.00   -10400.00
00676             -25.00   -10400.00
00677              25.00   -12800.00
00678             -25.00   -12800.00
00679             -25.00   -12800.00
00680              25.00   -13600.00
00681             -25.00   -14400.00
00682              25.00   -14400.00
00683             -13.60   -14400.00
00684             -21.20   -16000.00
00685              25.00   -16000.00
00686             -25.00   -16800.00
00687             -10.20   -17600.00
00688              25.00   -17600.00
00689             -20.40   -18400.00
00690             -25.00   -19200.00
00691              25.00   -19200.00
00692             -11.40   -20000.00
00693             -24.60   -20000.00
00694              25.00   -20800.00
00695             -16.60   -20800.00
00696              -6.60   -22400.00
00697              18.00   -22400.00
00698             -17.40   -23200.00
00699               2.40   -23200.00
00700               6.80   -24000.00
00701              -9.60   -24000.00
00702               5.40   -24000.00
00703               5.40   -25600.00
00704             -14.00   -25600.00
00705              10.60   -25600.00
00706               0.20   -26400.00
00707             -11.60   -26400.00
00708              13.00   -26400.00
00709              -4.80   -27200.00
00710              -5.40   -27200.00
00711               7.00   -28000.00
00712              -3.60   -28800.00
00713              -2.80   -28800.00
00714               4.20   -28800.00
00715              -2.20   -28800.00
00716              -3.80   -29600.00
00717               3.60   -29600.00
00718              -2.80   -29600.00
00719              -1.40   -30400.00
00720               3.60   -30400.00
00721              -2.80   -31200.00
00722               0.60   -31200.00
00723               1.00   -31200.00
00724              -3.40   -32000.00
00725               0.60   -32000.00
00726              -1.00   -32000.00
00727              -2.20   -32000.00
00728               1.40   -32000.00
00729              -2.00   -32000.00
00730              -1.20   -32000.00
00731               1.00   -32800.00
00732              -1.20   -32800.00
00733              -0.60   -32800.00
00734               0.40   -32800.00
00735              -0.40   -32800.00
00736              -1.20   -32000.00
00737               0.40   -32800.00
00738              -1.20   -32800.00
00739              -1.20   -32800.00
00740               0.60   -32800.00
00741              -1.80   -33600.00
00742               0.20   -32800.00
00743              -0.40   -32800.00
00744              -1.80   -32800.00
00745               0.80   -32800.00
00746              -0.40   -32800.00
00747              -0.80   -32000.00
00748               0.80   -32800.00
00749              -0.40   -32000.00
00750              -0.60   -32000.00
00751              -0.20   -32800.00
00752              -1.00   -32800.00
00753              -0.60   -32000.00
00754              -0.40   -32000.00
00755              -1.00   -32000.00
00756              -0.40   -31200.00
00757               0.20   -31200.00
00758              -1.20   -30400.00
00759               0.20   -30400.00
00760               0.00   -30400.00
00761              -1.00   -30400.00
00762               0.20   -29600.00
00763               0.20   -29600.00
00764              -0.60   -28800.00
00765              -0.20   -29600.00
00766              -0.40   -28800.00
00767              -0.40   -28800.00
00768              -0.40   -28800.00
00769              -0.60   -27200.00
00770              -0.20   -28000.00
00771              -0.40   -27200.00
00772              -0.40   -26400.00
00773               0.20   -26400.00
00774              -0.20   -25600.00
00775              -0.60   -26400.00
00776              -0.20   -25600.00
00777               0.40   -25600.00
00778              -0.60   -24800.00
00779              -0.60   -24000.00
00780               0.20   -24000.00
00781              -1.00   -24000.00
00782              -0.60   -23200.00
00783              -0.40   -22400.00
00784              -0.60   -22400.00
00785              -0.20   -21600.00
00786              -0.40   -20800.00
00787              -0.40   -20000.00
00788              -0.20   -20000.00
00789              -1.00   -19200.00
00790               0.20   -18400.00
00791              -0.40   -18400.00
00792              -1.00   -17600.00
00793              -0.20   -17600.00
00794              -0.60   -17600.00
00795              -1.00   -16000.00
00796               0.20   -16000.00
00797              -0.60   -16000.00
00798              -0.40   -14400.00
00799               0.20   -14400.00
00800              -0.60   -13600.00
00801               0.00   -12800.00
00802              -0.40   -12800.00
00803              -0.60   -12800.00
00804              -0.20   -11200.00
00805              -0.20   -11200.00
00806              -1.20   -10400.00
00807              -0.20    -9600.00
00808              -0.40    -9600.00
00809              -1.00    -8000.00
00810               0.20    -8000.00
00811               0.40    -7200.00
00812              -0.60    -6400.00
00813               0.20    -6400.00
00814               0.20    -4800.00
00815              -0.60    -4800.00
00816              -0.40    -4000.00
00817              -0.20    -3200.00
00818              -0.60    -3200.00
00819              -0.20    -1600.00
00820              -0.40    -1600.00
00821              -0.40    -1600.00
00822              -0.40        0.00
00823               0.40        0.00
00824               0.40      800.00
00825               1.00     1600.00
00826               4.00     1600.00
00827              -0.40     2400.00
00828              -1.20     3200.00
00829               2.20     3200.00
00830               0.20     3200.00
00831              -1.20     4800.00
00832               7.40     4800.00
00833              25.00     7200.00
00834               1.00     7200.00
00835             -25.00     8000.00
00836              10.20     8000.00
00837              20.60     8800.00
00838             -25.00     8800.00
00839               9.20     9600.00
00840              25.00    10400.00
00841             -25.00    10400.00
00842              25.00    11200.00
00843              25.00    12000.00
00844             -25.00    12800.00
00845              25.00    12800.00
00846             -25.00    13600.00
00847             -17.00    14400.00
00848              25.00    15200.00
00849             -25.00    15200.00
00850              25.00    16000.00
00851              25.00    16000.00
00852             -25.00    16800.00
00853              25.00    17600.00
00854              22.60    18400.00
00855             -25.00    18400.00
00856              14.20    19200.00
00857              25.00    19200.00
00858             -25.00    20800.00
00859              23.60    20800.00
00860              22.80    21600.00
00861             -25.00    21600.00
00862              25.00    22400.00
00863             -18.80    22400.00
00864             -11.00    22400.00
00865              25.00    24000.00
00866             -19.40    24000.00
00867              -0.80    24800.00
00868              22.40    24800.00
00869             -18.00    24800.00
00870              -3.00    25600.00
00871              21.20    25600.00
00872             -22.80    25600.00
00873               6.60    27200.00
00874              11.80    27200.00
00875             -16.60    28000.00
00876               9.00    27200.00
00877               2.00    28000.00
00878              -7.00    28800.00
00879               5.80    28800.00
00880               1.20    28800.00
00881              -3.80    29600.00
00882               1.80    29600.00
00883               1.20    30400.00
00884              -4.60    30400.00
00885               4.20    31200.00
00886               0.40    31200.00
00887              -3.40    31200.00
00888               5.80    31200.00
00889              -3.40    32000.00
00890              -0.60    32800.00
00891               3.00    32000.00
00892              -4.00    32000.00
00893               2.00    32800.00
00894               2.00    32800.00
00895              -2.20    32800.00
00896               0.60    32800.00
00897               0.40    32800.00
00898              -0.40    32800.00
00899              -1.20    32800.00
00900               1.80    33600.00
00901              -0.40    33600.00
00902              -1.20    33600.00
00903               2.00    33600.00
00904              -0.60    33600.00
00905              -0.20    33600.00
00906               1.20    33600.00
00907              -0.40    33600.00
00908               1.00    33600.00
00909              -0.60    33600.00
00910              -0.40    33600.00
00911               0.00    33600.00
00912              -0.60    33600.00
00913              -0.20    32800.00
00914              -1.20    33600.00
00915               0.40    33600.00
00916              -0.40    32800.00
00917              -1.00    32800.00
00918               1.00    33600.00
00919              -0.40    32000.00
00920              -0.40    32800.00
00921               0.80    32800.00
00922              -0.20    32000.00
00923              -0.60    32800.00
00924              -0.40    31200.00
00925              -0.20    31200.00
00926              -0.60    31200.00
00927              -1.00    31200.00
00928              -0.20    30400.00
00929              -0.20    30400.00
00930              -0.20    30400.00
00931               0.00    29600.00
00932              -0.60    30400.00
00933               0.20    28800.00
00934              -0.60    28800.00
00935               0.20    28800.00
00936               0.20    28000.00
00937              -0.80    28000.00
00938              -0.20    27200.00
00939               0.20    28000.00
00940              -1.00    27200.00
00941              -1.00    27200.00
00942              -0.40    26400.00
00943              -0.60    25600.00
00944              -0.20    25600.00
00945               0.40    24800.00
00946              -0.60    24800.00
00947              -0.40    24000.00
00948               0.40    23200.00
00949              -1.00    24000.00
00950               0.40    23200.00
00951              -0.60    22400.00
00952              -0.60    22400.00
00953               0.40    21600.00
00954              -1.00    21600.00
00955              -0.60    20000.00
00956               0.20    20000.00
00957              -1.20    19200.00
00958              -0.40    19200.00
00959               0.40    17600.00
00960              -0.60    17600.00
00961              -1.00    17600.00
00962               0.40    16800.00
00963               0.40    15200.00
00964              -1.40    16000.00
00965               0.40    15200.00
00966               0.20    14400.00
00967              -1.20    13600.00
00968              -1.40    13600.00
00969              -0.60    12800.00
00970               0.40    12000.00
00971              -1.40    12000.00
00972               0.60    11200.00
00973               0.40    10400.00
00974              -2.80     9600.00
00975               0.00     9600.00
00976               0.80     8000.00
00977              -2.20     8800.00
00978              -0.40     8000.00
00979               0.60     6400.00
00980              -1.00     7200.00
00981              -1.00     5600.00
00982              -0.60     5600.00
00983              -0.60     4000.00
00984              -1.00     3200.00
00985              -0.40     3200.00
00986              -0.40     2400.00
00987              -0.40     1600.00
00988              -1.40      800.00
00989              -0.20      800.00
00990               0.40        0.00
00991              -1.20        0.00
00992               2.00     -800.00
00993               2.60    -1600.00
00994              -3.80    -3200.00
00995               0.40    -3200.00
00996               1.80    -3200.00
00997              -0.60    -3200.00
00998              -0.40    -4000.00
00999               5.20    -4800.00
01000              17.00    -5600.00
01001              16.60    -7200.00
01002             -25.00    -8000.00
01003             -14.20    -8000.00
01004              25.00    -8800.00
01005             -15.80    -9600.00
01006             -25.00    -8800.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -12000.00
01011              25.00   -11200.00
01012             -25.00   -12800.00
01013              25.00   -13600.00
01014             -15.60   -13600.00
01015              -5.20   -14400.00
01016              25.00   -14400.00
01017             -25.00   -15200.00
01018              25.00   -16000.00
01019               3.80   -16000.00
01020             -25.00   -17600.00
01021              25.00   -17600.00
01022               9.00   -18400.00
01023             -25.00   -19200.00
01024              16.20   -19200.00
01025              22.80   -20000.00
01026             -25.00   -20000.00
01027              24.00   -20800.00
01028              11.80   -21600.00
01029             -25.00   -22400.00
01030              19.60   -22400.00
01031              -7.20   -23200.00
01032              -9.00   -23200.00
01033              10.20   -23200.00
01034              -5.80   -24000.00
01035              -3.00   -24800.00
01036              11.20   -24800.00
01037             -11.40   -25600.00
01038              -0.20   -25600.00
01039              11.00   -26400.00
01040             -14.40   -26400.00
01041               6.60   -27200.00
01042               4.40   -27200.00
01043              -9.60   -27200.00
01044               4.20   -28800.00
01045               0.40   -28000.00
01046              -4.60   -28800.00
01047               2.80   -28800.00
01048              -0.20   -28800.00
01049              -3.80   -29600.00
01050               1.40   -29600.00
01051              -1.20   -30400.00
01052              -2.80   -30400.00
01053               3.00   -30400.00
01054              -1.80   -30400.00
01055              -1.00   -31200.00
01056               3.00   -30400.00
01057              -3.80   -31200.00
01058              -0.40   -32000.00
01059               1.00   -32000.00
01060              -3.80   -32000.00
01061               1.80   -32000.00
