Unit:(mV)
                     CH1         CH2
Frequency              ? 300.074 kHz
00277              -1.00    25600.00
00278              -1.60    25600.00
00279              -0.60    24800.00
00280              -1.40    24800.00
00281              -2.00    24000.00
00282              -0.60    24000.00
00283              -1.20    23200.00
00284              -2.20    22400.00
00285              -1.60    22400.00
00286              -0.60    21600.00
00287              -2.00    21600.00
00288              -1.40    21600.00
00289              -0.20    20800.00
00290              -2.00    19200.00
00291              -0.60    19200.00
00292              -0.40    18400.00
00293              -2.00    18400.00
00294              -0.60    17600.00
00295              -0.60    16800.00
00296              -1.80    16800.00
00297              -0.80    16000.00
00298              -1.20    15200.00
00299              -1.20    15200.00
00300              -1.20    14400.00
00301              -1.20    13600.00
00302              -1.40    13600.00
00303              -1.00    12800.00
00304              -0.80    12000.00
00305              -0.60    11200.00
00306              -1.20    11200.00
00307              -0.20    10400.00
00308              -0.80     9600.00
00309              -1.00     8800.00
00310              -1.40     8800.00
00311              -0.60     8000.00
00312              -1.20     7200.00
00313              -1.20     6400.00
00314               0.00     5600.00
00315              -1.20     5600.00
00316              -1.00     4800.00
00317               0.60     4000.00
00318              -1.40     3200.00
00319              -0.60     2400.00
00320               0.20     2400.00
00321              -1.20     1600.00
00322              -0.40     1600.00
00323               0.40        0.00
00324              -0.80        0.00
00325               0.60     -800.00
00326               3.80    -1600.00
00327              -1.20    -1600.00
00328              -1.20    -2400.00
00329               2.00    -3200.00
00330               0.40    -3200.00
00331              -1.20    -3200.00
00332               2.00    -4800.00
00333               7.60    -5600.00
00334              24.40    -6400.00
00335              -7.20    -8000.00
00336             -25.00    -8000.00
00337              11.00    -8000.00
00338              18.20    -9600.00
00339             -25.00    -9600.00
00340             -16.20    -9600.00
00341              25.00   -10400.00
00342              13.40   -11200.00
00343             -25.00   -11200.00
00344              25.00   -12000.00
00345              -2.00   -12800.00
00346             -25.00   -12800.00
00347              25.00   -13600.00
00348             -25.00   -14400.00
00349              14.20   -14400.00
00350               4.40   -16000.00
00351             -25.00   -15200.00
00352              25.00   -16800.00
00353             -17.80   -16800.00
00354             -19.80   -17600.00
00355              25.00   -17600.00
00356              -5.80   -18400.00
00357             -25.00   -19200.00
00358              25.00   -20000.00
00359               6.00   -20000.00
00360             -25.00   -20800.00
00361              25.00   -21600.00
00362              -4.60   -21600.00
00363             -14.80   -22400.00
00364              19.00   -23200.00
00365             -11.40   -23200.00
00366              -4.40   -23200.00
00367              10.20   -24000.00
00368              -5.00   -24000.00
00369              -1.80   -24800.00
00370              11.60   -25600.00
00371             -10.00   -25600.00
00372               3.00   -26400.00
00373               7.20   -26400.00
00374             -10.60   -26400.00
00375               7.40   -27200.00
00376               0.80   -27200.00
00377              -5.20   -28000.00
00378               4.40   -28800.00
00379               0.40   -28800.00
00380              -2.60   -29600.00
00381               3.40   -28800.00
00382               2.20   -29600.00
00383              -3.20   -29600.00
00384               2.60   -29600.00
00385               1.20   -30400.00
00386              -1.80   -30400.00
00387               3.60   -31200.00
00388               0.60   -31200.00
00389              -0.40   -31200.00
00390               2.00   -32000.00
00391              -1.20   -32000.00
00392               0.40   -32000.00
00393               0.60   -32000.00
00394               0.20   -32000.00
00395               1.80   -32000.00
00396               0.40   -32800.00
00397               0.40   -32800.00
00398               1.00   -32800.00
00399               1.40   -32800.00
00400               0.40   -32800.00
00401               0.20   -32800.00
00402               2.20   -32800.00
00403              -1.00   -33600.00
00404               1.80   -33600.00
00405               0.60   -32800.00
00406              -1.00   -32800.00
00407               2.20   -32800.00
00408               1.20   -33600.00
00409              -1.20   -32800.00
00410               1.40   -33600.00
00411               1.20   -33600.00
00412              -1.00   -33600.00
00413               1.80   -33600.00
00414               1.60   -32800.00
00415              -1.20   -32800.00
00416               1.20   -32800.00
00417               1.40   -32800.00
00418              -1.60   -32000.00
00419               1.00   -32800.00
00420               1.20   -32800.00
00421              -0.60   -32000.00
00422               1.20   -32000.00
00423               0.40   -32000.00
00424               0.20   -31200.00
00425               1.40   -32000.00
00426               0.20   -30400.00
00427               0.60   -30400.00
00428               0.60   -31200.00
00429               0.20   -30400.00
00430               1.00   -29600.00
00431               1.00   -29600.00
00432               0.00   -29600.00
00433               0.60   -29600.00
00434               0.80   -28800.00
00435               0.20   -28800.00
00436               0.40   -28000.00
00437               1.20   -27200.00
00438              -0.20   -27200.00
00439               1.00   -27200.00
00440               1.00   -26400.00
00441              -0.40   -26400.00
00442               0.40   -25600.00
00443               0.60   -25600.00
00444               0.20   -25600.00
00445               0.60   -24000.00
00446               0.60   -24800.00
00447               0.20   -24000.00
00448               1.00   -23200.00
00449               0.40   -23200.00
00450               0.60   -23200.00
00451               1.00   -21600.00
00452               0.60   -21600.00
00453               0.20   -22400.00
00454               0.40   -20800.00
00455               0.20   -20800.00
00456              -0.20   -20000.00
00457               0.40   -18400.00
00458               0.20   -18400.00
00459               0.40   -17600.00
00460               0.40   -17600.00
00461               0.40   -17600.00
00462               0.60   -16800.00
00463               0.40   -16000.00
00464               0.20   -15200.00
00465               1.00   -15200.00
00466               0.80   -14400.00
00467              -0.40   -13600.00
00468               0.20   -13600.00
00469               0.60   -12800.00
00470              -0.40   -12000.00
00471              -0.20   -11200.00
00472               1.20   -11200.00
00473              -1.20   -10400.00
00474              -0.60   -10400.00
00475               2.00    -8800.00
00476              -0.40    -8000.00
00477              -1.20    -8000.00
00478               1.80    -7200.00
00479              -0.40    -7200.00
00480              -1.00    -6400.00
00481               1.80    -4800.00
00482              -1.00    -4800.00
00483              -1.20    -4000.00
00484               1.20    -4000.00
00485              -1.00    -3200.00
00486              -0.80    -2400.00
00487               0.40    -1600.00
00488              -1.00     -800.00
00489               0.00        0.00
00490               1.40        0.00
00491              -0.60        0.00
00492              -0.20      800.00
00493               5.20     1600.00
00494              -2.60     2400.00
00495              -1.80     2400.00
00496               3.60     3200.00
00497              -2.00     3200.00
00498              -1.80     4800.00
00499               9.40     5600.00
00500              25.00     6400.00
00501              -6.20     8000.00
00502             -25.00     8000.00
00503              14.60     8800.00
00504              16.20     8800.00
00505             -25.00     8800.00
00506               6.00     9600.00
00507              25.00    11200.00
00508             -25.00    11200.00
00509              16.20    12000.00
00510              25.00    12000.00
00511             -25.00    12800.00
00512              25.00    13600.00
00513             -24.20    13600.00
00514             -15.00    14400.00
00515              25.00    15200.00
00516             -25.00    15200.00
00517              25.00    16000.00
00518              25.00    16800.00
00519             -25.00    16800.00
00520              25.00    17600.00
00521              24.20    18400.00
00522             -25.00    18400.00
00523               8.40    19200.00
00524              25.00    20000.00
00525             -25.00    20800.00
00526              19.40    21600.00
00527              23.40    22400.00
00528             -25.00    22400.00
00529              25.00    22400.00
00530             -15.80    22400.00
00531             -12.20    23200.00
00532              21.20    24000.00
00533             -16.60    24800.00
00534              -3.40    24800.00
00535              19.80    25600.00
00536             -16.40    25600.00
00537              -5.00    25600.00
00538              18.80    26400.00
00539             -21.20    27200.00
00540               3.80    26400.00
00541              10.00    27200.00
00542             -15.40    28000.00
00543               6.80    28000.00
00544               1.20    28800.00
00545              -7.40    28800.00
00546               3.60    29600.00
00547               0.20    30400.00
00548              -4.60    30400.00
00549              -0.60    30400.00
00550               0.00    31200.00
00551              -4.60    30400.00
00552               2.60    30400.00
00553              -0.80    31200.00
00554              -3.80    32800.00
00555               4.00    32000.00
00556              -5.00    32800.00
00557              -1.20    32000.00
00558               1.40    32800.00
00559              -5.20    32800.00
00560               1.40    32800.00
00561               0.00    32800.00
00562              -3.80    33600.00
00563              -0.20    33600.00
00564              -1.00    33600.00
00565              -2.00    33600.00
00566              -1.80    33600.00
00567              -1.00    33600.00
00568              -1.40    33600.00
00569              -1.80    33600.00
00570              -0.60    33600.00
00571              -2.00    33600.00
00572              -0.20    33600.00
00573              -1.20    33600.00
00574              -2.00    33600.00
00575               0.40    33600.00
00576              -3.00    33600.00
00577              -1.40    33600.00
00578              -0.60    33600.00
00579              -2.60    33600.00
00580              -0.60    33600.00
00581              -1.40    33600.00
00582              -1.20    33600.00
00583              -0.60    33600.00
00584              -1.40    32800.00
00585              -1.40    33600.00
00586              -1.20    33600.00
00587              -0.80    32800.00
00588              -1.60    32800.00
00589              -1.20    32000.00
00590              -1.20    32000.00
00591              -2.20    32000.00
00592              -0.60    31200.00
00593              -1.20    31200.00
00594              -2.60    31200.00
00595              -0.40    31200.00
00596              -1.20    30400.00
00597              -1.60    30400.00
00598              -0.40    30400.00
00599              -1.60    29600.00
00600              -1.60    28800.00
00601              -0.60    28800.00
00602              -1.60    28800.00
00603              -1.20    28000.00
00604              -1.60    28000.00
00605              -1.80    27200.00
00606              -1.20    28000.00
00607              -1.20    27200.00
00608              -2.20    26400.00
00609              -1.00    26400.00
00610              -0.40    25600.00
00611              -1.80    25600.00
00612              -0.60    24800.00
00613              -1.20    24800.00
00614              -2.20    24000.00
00615              -0.40    24000.00
00616              -2.00    23200.00
00617              -1.40    22400.00
00618              -0.60    22400.00
00619              -1.80    22400.00
00620              -1.40    21600.00
00621              -1.20    21600.00
00622              -1.80    20000.00
00623              -1.00    20000.00
00624              -1.00    19200.00
00625              -1.20    18400.00
00626              -1.20    18400.00
00627              -1.00    17600.00
00628              -1.80    16800.00
00629              -1.00    16000.00
00630              -0.60    16000.00
00631              -1.80    16000.00
00632              -0.60    15200.00
00633              -1.20    14400.00
00634              -1.20    13600.00
00635               0.00    12800.00
00636              -1.80    12800.00
00637              -1.00    12000.00
00638              -0.40    11200.00
00639              -1.00    11200.00
00640              -1.20    10400.00
00641              -1.20     9600.00
00642              -0.40     8800.00
00643              -1.20     8800.00
00644              -1.40     8000.00
00645              -0.60     7200.00
00646              -1.20     6400.00
00647              -0.60     6400.00
00648              -0.20     5600.00
00649              -1.20     4800.00
00650               0.20     4000.00
00651              -0.40     4000.00
00652              -1.00     2400.00
00653               0.20     2400.00
00654              -1.00     1600.00
00655              -1.20     1600.00
00656               0.40      800.00
00657              -1.20        0.00
00658              -0.40        0.00
00659               3.60    -1600.00
00660               1.00    -1600.00
00661              -2.20    -1600.00
00662               1.80    -3200.00
00663               1.20    -3200.00
00664              -0.80    -4000.00
00665               1.40    -4000.00
00666               5.80    -4800.00
00667              19.60    -6400.00
00668               9.20    -7200.00
00669             -25.00    -8000.00
00670              -4.60    -8000.00
00671              25.00    -9600.00
00672             -21.60    -9600.00
00673             -25.00    -9600.00
00674              25.00   -10400.00
00675              25.00   -11200.00
00676             -25.00   -11200.00
00677              25.00   -12800.00
00678              25.00   -12000.00
00679             -25.00   -12800.00
00680              25.00   -13600.00
00681             -10.80   -13600.00
00682              -8.20   -14400.00
00683              24.20   -15200.00
00684             -25.00   -16000.00
00685              25.00   -16800.00
00686               2.80   -16800.00
00687             -25.00   -17600.00
00688              25.00   -17600.00
00689               9.80   -17600.00
00690             -25.00   -19200.00
00691              11.40   -20000.00
00692              23.60   -20000.00
00693             -25.00   -20800.00
00694              21.00   -20800.00
00695              12.40   -22400.00
00696             -23.00   -22400.00
00697              17.80   -22400.00
00698              -3.00   -23200.00
00699             -11.00   -23200.00
00700              10.20   -24000.00
00701               0.20   -24000.00
00702              -7.60   -24800.00
00703              11.80   -25600.00
00704              -4.80   -25600.00
00705              -4.20   -25600.00
00706              11.40   -26400.00
00707              -9.00   -26400.00
00708               3.00   -27200.00
00709               5.00   -27200.00
00710              -5.60   -27200.00
00711               2.60   -28800.00
00712               2.20   -28800.00
00713              -2.20   -28800.00
00714               1.80   -29600.00
00715               2.80   -29600.00
00716              -2.80   -29600.00
00717               1.40   -30400.00
00718               2.40   -30400.00
00719              -2.60   -30400.00
00720               2.80   -30400.00
00721               2.00   -30400.00
00722              -1.20   -32000.00
00723               3.00   -32000.00
00724              -1.00   -32000.00
00725              -0.20   -32000.00
00726               2.00   -32000.00
00727               0.20   -32800.00
00728               1.20   -32800.00
00729               1.00   -32800.00
00730               0.40   -32800.00
00731               0.40   -32800.00
00732               1.20   -32800.00
00733               0.80   -32800.00
00734              -0.40   -32800.00
00735               1.20   -32800.00
00736               0.40   -32800.00
00737              -0.20   -32800.00
00738               1.20   -33600.00
00739              -0.20   -33600.00
00740               1.20   -33600.00
00741               1.00   -33600.00
00742               0.40   -32800.00
00743               1.20   -33600.00
00744               0.20   -32800.00
00745               1.00   -33600.00
00746               0.40   -32800.00
00747               0.20   -32800.00
00748               0.60   -32800.00
00749               0.20   -32800.00
00750               0.60   -32800.00
00751               0.40   -32800.00
00752               0.20   -32800.00
00753               1.00   -32000.00
00754               1.00   -32000.00
00755               0.40   -32000.00
00756               0.60   -32000.00
00757               1.00   -31200.00
00758               0.60   -32000.00
00759               0.60   -31200.00
00760               0.80   -30400.00
00761               0.20   -30400.00
00762               0.40   -30400.00
00763               0.60   -29600.00
00764               0.20   -29600.00
00765               0.60   -28800.00
00766               0.20   -28800.00
00767               0.40   -28800.00
00768               0.60   -28800.00
00769               0.40   -28000.00
00770               1.00   -28000.00
00771               0.40   -27200.00
00772               0.60   -27200.00
00773               1.00   -27200.00
00774               0.40   -26400.00
00775               0.40   -26400.00
00776               0.20   -25600.00
00777               0.80   -25600.00
00778               0.20   -25600.00
00779               0.20   -24000.00
00780               1.00   -24000.00
00781              -0.40   -24000.00
00782               0.60   -23200.00
00783               1.00   -22400.00
00784               0.40   -22400.00
00785               1.80   -21600.00
00786               0.20   -20800.00
00787              -0.20   -20800.00
00788               1.20   -20000.00
00789              -0.40   -19200.00
00790               0.40   -18400.00
00791               1.00   -18400.00
00792              -0.40   -17600.00
00793               0.40   -17600.00
00794               0.20   -17600.00
00795               0.20   -16800.00
00796               0.40   -16000.00
00797              -0.20   -16000.00
00798               0.60   -15200.00
00799               0.20   -14400.00
00800              -0.20   -13600.00
00801               0.40   -13600.00
00802              -0.20   -13600.00
00803               0.00   -12800.00
00804               0.40   -11200.00
00805              -0.40   -11200.00
00806               0.20   -10400.00
00807              -0.40    -9600.00
00808              -0.60    -9600.00
00809               1.00    -8800.00
00810               0.20    -8000.00
00811              -0.60    -8000.00
00812               0.40    -7200.00
00813               0.80    -6400.00
00814              -1.00    -5600.00
00815              -0.20    -4800.00
00816               0.20    -4000.00
00817               0.20    -3200.00
00818              -0.20    -3200.00
00819              -1.20    -2400.00
00820               0.40    -2400.00
00821               1.00    -1600.00
00822              -1.00     -800.00
00823               0.20        0.00
00824               0.40        0.00
00825              -0.40     1600.00
00826               3.20     2400.00
00827               0.60     1600.00
00828              -1.40     2400.00
00829               1.00     3200.00
00830               1.20     3200.00
00831              -1.60     4800.00
00832               3.40     4800.00
00833              22.80     6400.00
00834              15.60     7200.00
00835             -25.00     8000.00
00836              -2.20     8000.00
00837              25.00     8800.00
00838             -25.00     8800.00
00839             -23.20     8800.00
00840              25.00    10400.00
00841             -25.00    10400.00
00842             -25.00    12000.00
00843              25.00    11200.00
00844             -25.00    12000.00
00845              25.00    13600.00
00846              22.00    12800.00
00847             -25.00    14400.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850              -5.40    16000.00
00851              25.00    16000.00
00852             -25.00    17600.00
00853              20.60    17600.00
00854              25.00    18400.00
00855             -25.00    18400.00
00856             -13.80    19200.00
00857              25.00    19200.00
00858             -25.00    20800.00
00859              -8.40    20800.00
00860              25.00    21600.00
00861             -25.00    22400.00
00862              21.20    22400.00
00863               2.80    23200.00
00864             -25.00    22400.00
00865              22.20    24000.00
00866              -8.60    24000.00
00867             -11.00    24800.00
00868              19.40    24800.00
00869              -7.00    25600.00
00870             -15.60    25600.00
00871              20.40    25600.00
00872             -14.00    26400.00
00873              -6.20    27200.00
00874              16.00    27200.00
00875             -14.60    28000.00
00876               1.40    28000.00
00877               5.60    28000.00
00878              -8.20    28800.00
00879               1.80    28800.00
00880               2.80    30400.00
00881              -4.40    29600.00
00882              -1.80    30400.00
00883               0.60    30400.00
00884              -4.80    30400.00
00885              -0.20    31200.00
00886               1.40    31200.00
00887              -4.60    31200.00
00888               2.80    32000.00
00889              -2.60    32800.00
00890              -3.60    32000.00
00891               2.20    32000.00
00892              -4.00    32800.00
00893              -0.60    32800.00
00894               1.80    33600.00
00895              -3.20    33600.00
00896              -1.20    33600.00
00897              -1.00    33600.00
00898              -0.60    33600.00
00899              -1.80    33600.00
00900              -2.00    33600.00
00901              -0.20    33600.00
00902              -2.00    33600.00
00903              -1.20    33600.00
00904              -1.60    33600.00
00905              -0.20    33600.00
00906              -1.00    33600.00
00907              -2.20    33600.00
00908               1.20    33600.00
00909              -2.60    33600.00
00910              -2.40    33600.00
00911               0.40    33600.00
00912              -1.80    33600.00
00913              -1.40    33600.00
00914              -1.20    33600.00
00915              -0.60    33600.00
00916              -1.80    32800.00
00917              -1.40    32800.00
00918              -0.40    33600.00
00919              -1.80    32800.00
00920              -1.00    32000.00
00921              -1.20    32800.00
00922              -1.40    32000.00
00923              -1.00    32800.00
00924              -2.00    32000.00
00925              -0.40    31200.00
00926              -1.20    31200.00
00927              -2.20    31200.00
00928              -0.60    31200.00
00929              -1.80    30400.00
00930              -1.40    30400.00
00931              -0.40    30400.00
00932              -2.20    29600.00
00933              -1.20    29600.00
00934              -1.00    29600.00
00935              -2.00    28800.00
00936              -1.00    28800.00
00937              -1.60    28000.00
00938              -1.80    27200.00
00939              -1.00    28000.00
00940              -1.40    27200.00
00941              -1.80    27200.00
00942              -1.40    25600.00
00943              -0.40    25600.00
00944              -1.40    25600.00
00945              -1.20    25600.00
00946              -1.00    24800.00
00947              -2.20    24000.00
00948              -0.60    24000.00
00949              -1.60    24000.00
00950              -1.80    22400.00
00951              -0.40    22400.00
00952              -1.80    22400.00
00953              -1.80    21600.00
00954              -0.60    20800.00
00955              -1.60    20800.00
00956              -1.20    20800.00
00957              -0.20    19200.00
00958              -1.00    19200.00
00959              -1.00    18400.00
00960              -0.60    17600.00
00961              -2.00    17600.00
00962              -1.20    16800.00
00963              -1.00    16000.00
00964              -2.00    15200.00
00965              -0.60    15200.00
00966              -0.60    14400.00
00967              -2.00    14400.00
00968              -0.20    13600.00
00969              -0.60    12800.00
00970              -1.20    12000.00
00971               0.00    12000.00
00972              -0.60    11200.00
00973              -1.40    11200.00
00974              -1.00     9600.00
00975              -0.60     9600.00
00976              -0.60     8800.00
00977              -1.20     8000.00
00978              -0.60     8000.00
00979              -1.00     6400.00
00980              -1.00     5600.00
00981              -0.80     5600.00
00982              -0.60     5600.00
00983              -0.60     4800.00
00984              -0.60     4000.00
00985              -0.40     3200.00
00986               0.00     2400.00
00987              -0.60     1600.00
00988              -0.60     1600.00
00989              -0.40        0.00
00990              -0.40        0.00
00991              -0.60        0.00
00992               1.60    -1600.00
00993               2.80    -1600.00
00994              -2.80    -1600.00
00995               0.80    -3200.00
00996               2.20    -3200.00
00997              -1.20    -3200.00
00998              -0.40    -4000.00
00999               5.00    -4800.00
01000              14.00    -5600.00
01001              20.40    -7200.00
01002             -25.00    -8000.00
01003             -20.20    -8000.00
01004              25.00    -8800.00
01005              -8.40    -9600.00
01006             -25.00    -8800.00
01007              19.00    -9600.00
01008              25.00   -11200.00
01009             -25.00   -11200.00
01010               1.20   -11200.00
01011              25.00   -12800.00
01012             -25.00   -12800.00
01013              21.80   -13600.00
01014              16.40   -14400.00
01015             -25.00   -14400.00
01016              25.00   -15200.00
01017             -25.00   -15200.00
01018              17.00   -16800.00
01019              23.20   -16800.00
01020             -25.00   -16800.00
01021              17.20   -17600.00
01022              23.80   -18400.00
01023             -25.00   -18400.00
01024              -4.80   -20000.00
01025              25.00   -20000.00
01026             -25.00   -20000.00
01027               4.00   -20800.00
01028              25.00   -21600.00
01029             -25.00   -22400.00
01030              10.60   -22400.00
01031               6.80   -23200.00
01032             -15.40   -23200.00
01033               8.20   -24000.00
01034               5.20   -24000.00
01035              -9.80   -24800.00
01036               9.40   -24800.00
01037               1.40   -25600.00
01038              -9.40   -26400.00
01039              11.80   -26400.00
01040              -4.40   -27200.00
01041              -3.00   -27200.00
01042               8.20   -27200.00
01043              -4.60   -27200.00
01044              -0.40   -28800.00
01045               3.60   -28800.00
01046              -1.60   -28800.00
01047               0.40   -28800.00
01048               3.80   -29600.00
01049              -1.00   -29600.00
01050              -1.20   -30400.00
01051               3.80   -30400.00
01052              -2.20   -30400.00
01053               0.40   -30400.00
01054               3.40   -31200.00
01055              -2.00   -31200.00
01056               1.80   -32000.00
01057               0.40   -32000.00
01058              -0.60   -32000.00
01059               1.40   -32000.00
01060              -0.20   -32800.00
01061               1.00   -32000.00
01062               0.80   -32800.00
01063               0.20   -32800.00
01064               1.00   -32800.00
01065               1.00   -33600.00
01066               1.00   -32800.00
01067               0.20   -33600.00
01068               1.00   -32800.00
01069               1.00   -32800.00
