Unit:(mV)
                     CH1         CH2
Frequency              ? 299.996 kHz
00102               1.00   -27200.00
00103               2.60   -27200.00
00104               0.60   -27200.00
00105               0.20   -27200.00
00106               1.80   -26400.00
00107               0.80   -25600.00
00108              -0.60   -25600.00
00109               0.80   -25600.00
00110              -0.40   -24800.00
00111              -0.40   -24000.00
00112               1.00   -24000.00
00113              -0.60   -24000.00
00114              -0.20   -23200.00
00115               0.80   -22400.00
00116              -0.60   -23200.00
00117               0.20   -22400.00
00118               0.20   -21600.00
00119              -0.40   -20800.00
00120               1.00   -20800.00
00121              -0.80   -20000.00
00122              -0.60   -19200.00
00123               0.20   -18400.00
00124              -0.60   -19200.00
00125              -0.40   -17600.00
00126               0.20   -17600.00
00127              -1.20   -16800.00
00128              -0.20   -16800.00
00129               0.40   -16000.00
00130              -1.00   -16000.00
00131              -0.20   -15200.00
00132               0.40   -15200.00
00133              -0.60   -14400.00
00134              -0.20   -13600.00
00135              -0.40   -12800.00
00136              -1.00   -12000.00
00137              -0.40   -12000.00
00138              -1.40   -11200.00
00139              -0.60   -10400.00
00140               0.00   -10400.00
00141              -0.80    -9600.00
00142               0.00    -9600.00
00143               0.20    -8000.00
00144              -0.40    -8000.00
00145               0.40    -7200.00
00146               0.00    -6400.00
00147              -1.00    -6400.00
00148               0.20    -6400.00
00149              -0.60    -4800.00
00150              -1.00    -4000.00
00151              -0.40    -3200.00
00152              -0.60    -3200.00
00153              -0.20    -2400.00
00154               0.00    -1600.00
00155              -1.00     -800.00
00156               0.20        0.00
00157               0.60        0.00
00158              -0.40        0.00
00159               1.00     1600.00
00160               3.60     1600.00
00161               0.40     2400.00
00162              -1.40     3200.00
00163               1.20     3200.00
00164               0.40     4000.00
00165              -1.20     4000.00
00166               4.20     4800.00
00167              20.60     6400.00
00168              20.60     7200.00
00169             -25.00     8000.00
00170              -7.80     8800.00
00171              25.00     8800.00
00172             -25.00     8800.00
00173             -23.80     9600.00
00174              25.00     9600.00
00175             -25.00    11200.00
00176             -25.00    11200.00
00177              25.00    12000.00
00178             -25.00    12000.00
00179              20.40    12800.00
00180              25.00    12800.00
00181             -25.00    14400.00
00182              25.00    14400.00
00183             -25.00    15200.00
00184             -23.60    15200.00
00185              25.00    16000.00
00186             -25.00    16800.00
00187              10.80    17600.00
00188              25.00    17600.00
00189             -25.00    18400.00
00190             -17.20    19200.00
00191              25.00    19200.00
00192             -25.00    19200.00
00193             -16.60    20000.00
00194              25.00    20800.00
00195             -25.00    21600.00
00196              13.00    21600.00
00197              17.40    22400.00
00198             -25.00    22400.00
00199              16.60    23200.00
00200               4.60    24000.00
00201             -15.60    24000.00
00202              12.20    24800.00
00203               6.80    24800.00
00204             -18.60    25600.00
00205              14.80    25600.00
00206              -2.80    25600.00
00207              -9.80    27200.00
00208              13.80    27200.00
00209              -7.80    27200.00
00210              -0.60    27200.00
00211               5.00    28000.00
00212              -3.80    28000.00
00213              -0.60    28000.00
00214               3.60    28800.00
00215              -1.80    28800.00
00216              -4.40    28800.00
00217               3.40    28800.00
00218              -3.00    29600.00
00219              -2.60    29600.00
00220               4.40    30400.00
00221              -4.00    31200.00
00222               0.60    30400.00
00223               1.00    31200.00
00224              -3.80    31200.00
00225               0.60    32000.00
00226              -2.20    31200.00
00227              -2.00    32000.00
00228              -0.20    32800.00
00229              -2.60    32000.00
00230              -3.00    32000.00
00231              -2.20    32800.00
00232              -2.60    32800.00
00233              -4.20    32800.00
00234              -2.80    32800.00
00235              -3.00    32800.00
00236              -6.20    32800.00
00237              -3.00    32800.00
00238              -6.20    32800.00
00239              -7.60    32800.00
00240              -5.00    33600.00
00241              -9.60    32800.00
00242              -8.60    32000.00
00243             -10.20    33600.00
00244             -13.40    32800.00
00245             -11.00    33600.00
00246             -13.20    32800.00
00247             -14.60    32800.00
00248             -13.40    32000.00
00249             -14.20    32800.00
00250             -15.00    32000.00
00251             -15.40    32000.00
00252             -20.40    32800.00
00253             -25.00    32000.00
00254             -14.00    31200.00
00255              -6.00    31200.00
00256             -13.00    31200.00
00257             -10.80    32800.00
00258              -7.40    31200.00
00259              -6.20    30400.00
00260              -7.80    30400.00
00261              -6.80    30400.00
00262              -2.60    30400.00
00263              -5.20    30400.00
00264              -5.40    29600.00
00265              -1.00    28800.00
00266              -3.00    28800.00
00267              -5.40    28800.00
00268               0.40    28800.00
00269              -2.60    28800.00
00270              -3.40    27200.00
00271               0.20    27200.00
00272              -1.80    27200.00
00273              -2.80    27200.00
00274               0.20    27200.00
00275              -1.20    26400.00
00276              -2.60    25600.00
00277               0.80    25600.00
00278              -0.60    24800.00
00279              -1.40    24800.00
00280               0.60    24000.00
00281              -1.20    24000.00
00282              -1.00    24000.00
00283               0.60    23200.00
00284              -1.20    22400.00
00285              -0.60    22400.00
00286               0.20    21600.00
00287              -1.20    21600.00
00288              -0.40    20800.00
00289               0.40    20800.00
00290              -1.20    19200.00
00291              -0.20    18400.00
00292               0.60    19200.00
00293              -2.00    17600.00
00294              -0.20    17600.00
00295               0.20    16800.00
00296              -1.60    16000.00
00297               0.40    16000.00
00298              -0.20    16000.00
00299              -1.40    15200.00
00300               0.60    14400.00
00301              -0.60    14400.00
00302              -0.80    13600.00
00303              -0.20    12800.00
00304              -0.60    12000.00
00305              -0.20    12000.00
00306              -0.20    11200.00
00307              -1.20    11200.00
00308              -0.60     9600.00
00309              -0.20     9600.00
00310              -1.00     8800.00
00311              -0.60     8000.00
00312               0.40     7200.00
00313              -1.40     6400.00
00314              -0.60     7200.00
00315               0.40     5600.00
00316              -1.20     4800.00
00317              -0.40     4800.00
00318               0.00     3200.00
00319              -1.20     3200.00
00320              -0.40     2400.00
00321              -0.40     2400.00
00322              -1.40     1600.00
00323              -0.20      800.00
00324              -0.20        0.00
00325              -1.00        0.00
00326               1.20     -800.00
00327               3.00     -800.00
00328              -2.80    -1600.00
00329               0.20    -2400.00
00330               1.40    -3200.00
00331              -0.60    -3200.00
00332              -0.60    -4000.00
00333               3.60    -4800.00
00334              12.40    -4800.00
00335              23.40    -7200.00
00336             -25.00    -7200.00
00337             -25.00    -8000.00
00338              24.40    -8800.00
00339              -3.40    -9600.00
00340             -25.00    -8800.00
00341              16.20    -9600.00
00342              25.00   -10400.00
00343             -25.00   -10400.00
00344               1.00   -11200.00
00345              25.00   -12000.00
00346             -25.00   -12000.00
00347              24.40   -12800.00
00348              18.40   -13600.00
00349             -25.00   -14400.00
00350              25.00   -14400.00
00351             -25.00   -14400.00
00352               6.80   -16000.00
00353              25.00   -16000.00
00354             -25.00   -16800.00
00355              11.00   -17600.00
00356              25.00   -17600.00
00357             -25.00   -17600.00
00358              -7.00   -18400.00
00359              25.00   -18400.00
00360             -25.00   -19200.00
00361               1.80   -20000.00
00362              25.00   -20800.00
00363             -25.00   -20800.00
00364              10.60   -22400.00
00365              10.00   -22400.00
00366             -22.00   -22400.00
00367               9.60   -23200.00
00368               6.60   -23200.00
00369             -16.60   -24000.00
00370              10.60   -24000.00
00371               4.20   -24800.00
00372             -14.60   -24800.00
00373              13.20   -25600.00
00374              -3.60   -25600.00
00375              -7.20   -26400.00
00376               9.40   -26400.00
00377              -6.00   -27200.00
00378              -3.00   -27200.00
00379               6.00   -27200.00
00380              -2.60   -28000.00
00381              -1.80   -28000.00
00382               5.00   -28800.00
00383              -3.00   -28800.00
00384              -3.00   -28800.00
00385               4.60   -28800.00
00386              -3.80   -29600.00
00387               0.20   -29600.00
00388               4.60   -29600.00
00389              -3.00   -30400.00
00390               2.20   -30400.00
00391               1.80   -30400.00
00392              -1.40   -30400.00
00393               2.20   -30400.00
00394              -0.20   -32000.00
00395               0.20   -31200.00
00396               3.40   -32000.00
00397               1.20   -32000.00
00398               1.80   -32000.00
00399               3.40   -32000.00
00400               2.20   -32000.00
00401               2.60   -32000.00
00402               3.80   -32000.00
00403               4.00   -32000.00
00404               4.40   -32800.00
00405               6.20   -32000.00
00406               5.40   -32000.00
00407               7.60   -32800.00
00408               9.00   -32000.00
00409               9.00   -32800.00
00410              11.60   -32800.00
00411              10.60   -32800.00
00412              12.00   -32800.00
00413              13.20   -32000.00
00414              12.20   -32000.00
00415              13.40   -32000.00
00416              14.20   -32000.00
00417              14.80   -32000.00
00418              17.00   -32000.00
00419              24.40   -32000.00
00420              23.00   -32000.00
00421               6.80   -31200.00
00422               8.00   -31200.00
00423              13.20   -30400.00
00424               7.40   -32000.00
00425               5.20   -30400.00
00426               7.80   -30400.00
00427               7.60   -30400.00
00428               2.20   -29600.00
00429               2.80   -29600.00
00430               5.80   -28800.00
00431               1.80   -28800.00
00432               0.60   -28800.00
00433               3.80   -28800.00
00434               1.80   -28000.00
00435               0.60   -28000.00
00436               2.60   -27200.00
00437               1.80   -27200.00
00438              -0.20   -26400.00
00439               1.20   -26400.00
00440               1.20   -26400.00
00441              -0.40   -25600.00
00442               0.60   -25600.00
00443               0.20   -25600.00
00444               0.00   -24800.00
00445               0.60   -24000.00
00446              -0.40   -24000.00
00447               0.20   -23200.00
00448               0.20   -23200.00
00449              -0.60   -22400.00
00450               0.40   -22400.00
00451               0.20   -21600.00
00452              -0.20   -20800.00
00453               0.40   -20800.00
00454              -0.20   -20000.00
00455              -0.40   -20800.00
00456              -0.20   -18400.00
00457              -0.60   -19200.00
00458              -0.60   -17600.00
00459              -0.20   -17600.00
00460              -0.60   -17600.00
00461              -0.60   -16800.00
00462               0.40   -16000.00
00463              -0.60   -16000.00
00464              -0.80   -16000.00
00465               0.40   -14400.00
00466              -0.60   -14400.00
00467              -0.60   -14400.00
00468               0.20   -12800.00
00469              -1.00   -12800.00
00470               0.00   -11200.00
00471              -0.40   -11200.00
00472              -0.80   -11200.00
00473              -0.20   -10400.00
00474              -0.60    -9600.00
00475              -0.60    -9600.00
00476               0.20    -8800.00
00477              -0.60    -8000.00
00478              -0.60    -7200.00
00479               0.40    -7200.00
00480              -0.40    -6400.00
00481              -0.60    -5600.00
00482               0.40    -6400.00
00483              -0.40    -4000.00
00484              -0.40    -4000.00
00485               0.20    -3200.00
00486              -0.20    -3200.00
00487              -1.00    -1600.00
00488              -0.20    -1600.00
00489              -0.40     -800.00
00490              -0.40        0.00
00491               0.20      800.00
00492               0.40      800.00
00493               2.00     1600.00
00494               3.00     1600.00
00495              -2.80     2400.00
00496               0.40     3200.00
00497               2.00     3200.00
00498              -1.60     4000.00
00499               1.40     4800.00
00500              13.00     5600.00
00501              25.00     7200.00
00502             -25.00     8000.00
00503             -25.00     8000.00
00504              25.00     8000.00
00505              -3.40     8800.00
00506             -25.00     8800.00
00507              25.00     9600.00
00508              25.00    10400.00
00509             -25.00    10400.00
00510              25.00    11200.00
00511              -5.20    12000.00
00512             -25.00    12800.00
00513              25.00    12800.00
00514             -25.00    12800.00
00515              25.00    14400.00
00516              25.00    15200.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519             -21.20    16800.00
00520             -25.00    16800.00
00521              25.00    17600.00
00522             -11.40    18400.00
00523             -25.00    18400.00
00524              25.00    19200.00
00525               9.00    19200.00
00526             -25.00    20000.00
00527              25.00    20800.00
00528              -9.20    21600.00
00529             -19.00    21600.00
00530              25.00    22400.00
00531             -25.00    23200.00
00532               1.40    22400.00
00533              16.20    23200.00
00534             -14.80    24000.00
00535               1.00    24800.00
00536              16.20    24000.00
00537             -17.40    24800.00
00538               3.40    25600.00
00539              10.00    25600.00
00540             -16.60    27200.00
00541              11.00    27200.00
00542              -0.40    27200.00
00543              -7.00    27200.00
00544               6.80    28000.00
00545              -1.40    28800.00
00546              -2.80    28800.00
00547               3.60    28800.00
00548               1.20    29600.00
00549              -5.40    28800.00
00550               1.60    28800.00
00551               0.40    30400.00
00552              -5.80    29600.00
00553               4.00    30400.00
00554              -1.60    30400.00
00555              -2.80    30400.00
00556               2.80    31200.00
00557              -3.80    31200.00
00558              -0.40    31200.00
00559              -0.60    31200.00
00560              -3.60    32800.00
00561               0.20    32800.00
00562              -1.20    32000.00
00563              -3.00    32800.00
00564              -1.80    32800.00
00565              -2.00    32800.00
00566              -4.40    32800.00
00567              -4.20    32000.00
00568              -2.00    32800.00
00569              -5.80    32800.00
00570              -4.40    32800.00
00571              -3.80    33600.00
00572              -8.80    32800.00
00573              -5.20    32800.00
00574              -8.40    32800.00
00575              -9.20    32800.00
00576              -7.80    33600.00
00577             -13.20    32800.00
00578             -11.80    32800.00
00579             -12.20    32800.00
00580             -14.60    32000.00
00581             -13.40    32800.00
00582             -13.40    32800.00
00583             -15.00    32000.00
00584             -15.60    32800.00
00585             -18.20    32800.00
00586             -25.00    32000.00
00587             -20.00    32800.00
00588              -5.80    32000.00
00589             -11.00    31200.00
00590             -12.60    31200.00
00591              -7.60    31200.00
00592              -7.00    30400.00
00593              -7.00    31200.00
00594              -7.00    31200.00
00595              -3.80    30400.00
00596              -2.80    29600.00
00597              -7.00    29600.00
00598              -3.20    28800.00
00599              -1.40    28800.00
00600              -6.20    28800.00
00601              -2.00    28800.00
00602               0.40    28000.00
00603              -4.40    28000.00
00604              -1.60    27200.00
00605               0.40    27200.00
00606              -2.60    27200.00
00607              -1.80    26400.00
00608              -0.20    25600.00
00609              -1.80    25600.00
00610              -0.20    25600.00
00611              -0.20    24800.00
00612              -1.20    24800.00
00613               0.20    24800.00
00614              -1.20    24000.00
00615              -0.60    23200.00
00616               0.40    22400.00
00617              -1.20    22400.00
00618              -1.40    22400.00
00619              -0.60    21600.00
00620              -0.80    21600.00
00621              -0.60    20800.00
00622               0.40    20800.00
00623               0.40    19200.00
00624              -0.60    18400.00
00625               0.00    18400.00
00626              -0.40    17600.00
00627              -1.20    17600.00
00628               0.40    16800.00
00629              -0.80    16000.00
00630              -1.00    16000.00
00631               0.20    15200.00
00632              -1.00    15200.00
00633              -0.40    14400.00
00634              -0.20    14400.00
00635              -0.60    13600.00
00636              -0.60    12800.00
00637               0.20    12800.00
00638              -0.40    12000.00
00639               0.20    11200.00
00640               0.20    10400.00
00641              -1.00     9600.00
00642              -0.80     9600.00
00643              -0.40     8800.00
00644              -2.00     8800.00
00645              -0.20     8000.00
00646              -0.60     7200.00
00647              -1.00     5600.00
00648               0.20     5600.00
00649              -0.60     5600.00
00650              -1.00     4800.00
00651              -0.40     3200.00
00652              -0.60     3200.00
00653              -0.40     2400.00
00654              -1.20     2400.00
00655              -0.40     1600.00
00656              -1.00     1600.00
00657              -1.20        0.00
00658               0.80        0.00
00659              -1.40        0.00
00660               3.80    -1600.00
00661               0.20    -1600.00
00662              -3.80    -1600.00
00663               2.60    -2400.00
00664               0.60    -3200.00
00665              -3.40    -4000.00
00666               3.60    -4000.00
00667               8.40    -4800.00
00668              22.60    -6400.00
00669              -9.00    -7200.00
00670             -25.00    -8000.00
00671              11.00    -8000.00
00672              16.60    -8000.00
00673             -25.00    -9600.00
00674             -10.60    -9600.00
00675              25.00   -10400.00
00676             -13.40   -10400.00
00677             -25.00   -11200.00
00678              25.00   -12000.00
00679             -25.00   -12000.00
00680             -25.00   -12800.00
00681              25.00   -13600.00
00682             -25.00   -14400.00
00683              25.00   -14400.00
00684              -4.40   -14400.00
00685             -25.00   -16000.00
00686              25.00   -16000.00
00687             -24.20   -16800.00
00688             -15.00   -17600.00
00689              25.00   -17600.00
00690             -14.80   -17600.00
00691             -25.00   -18400.00
00692              25.00   -19200.00
00693              -8.40   -19200.00
00694             -25.00   -20000.00
00695              25.00   -20800.00
00696             -16.20   -20800.00
00697              -9.20   -21600.00
00698              21.80   -22400.00
00699             -19.60   -22400.00
00700              -1.20   -22400.00
00701              13.80   -24000.00
00702             -12.40   -24000.00
00703               0.40   -24000.00
00704              13.00   -24000.00
00705             -15.60   -25600.00
00706               5.00   -25600.00
00707               6.60   -25600.00
00708             -12.60   -26400.00
00709               7.80   -26400.00
00710              -0.60   -27200.00
00711              -6.60   -27200.00
00712               5.00   -27200.00
00713              -0.20   -28000.00
00714              -3.40   -28000.00
00715               4.20   -28800.00
00716               0.20   -28800.00
00717              -4.60   -28800.00
00718               4.40   -29600.00
00719              -1.40   -29600.00
00720              -2.60   -29600.00
00721               5.00   -30400.00
00722              -2.00   -30400.00
00723              -0.40   -30400.00
00724               3.00   -30400.00
00725              -2.60   -30400.00
00726               1.00   -31200.00
00727               2.00   -30400.00
00728              -0.40   -32000.00
00729               2.80   -32000.00
00730               1.60   -32000.00
00731               1.20   -32000.00
00732               2.80   -32000.00
00733               3.40   -32000.00
00734               2.20   -32000.00
00735               3.40   -32000.00
00736               4.60   -32000.00
00737               3.20   -32800.00
00738               5.60   -32800.00
00739               6.00   -32800.00
00740               6.00   -32800.00
00741               9.20   -32800.00
00742               8.60   -32000.00
00743              10.20   -32000.00
00744              12.20   -32000.00
00745              11.40   -32000.00
00746              13.00   -32000.00
00747              13.40   -32000.00
00748              13.00   -32000.00
00749              13.40   -32000.00
00750              15.00   -32000.00
00751              15.80   -32000.00
00752              20.20   -31200.00
00753              25.00   -31200.00
00754              12.60   -32000.00
00755               5.00   -32000.00
00756              12.20   -30400.00
00757              10.80   -30400.00
00758               4.60   -30400.00
00759               6.40   -29600.00
00760               9.20   -29600.00
00761               3.60   -29600.00
00762               2.20   -29600.00
00763               6.00   -29600.00
00764               3.40   -28800.00
00765               0.80   -28800.00
00766               3.00   -28800.00
00767               2.60   -28800.00
00768               0.40   -28000.00
00769               0.40   -27200.00
00770               2.60   -27200.00
00771               1.40   -27200.00
00772              -0.40   -26400.00
00773               1.40   -26400.00
00774               1.20   -26400.00
00775              -1.00   -25600.00
00776               0.60   -25600.00
00777               0.60   -25600.00
00778              -0.60   -24000.00
00779               0.20   -24000.00
00780              -0.40   -24000.00
00781              -0.40   -23200.00
00782               0.00   -23200.00
00783              -0.40   -22400.00
00784              -0.60   -22400.00
00785               0.20   -21600.00
00786              -0.40   -20800.00
00787              -0.60   -20000.00
00788               0.40   -20000.00
00789              -1.00   -19200.00
00790              -0.40   -18400.00
00791              -0.20   -18400.00
00792              -1.00   -17600.00
00793               0.40   -17600.00
00794              -0.60   -16800.00
00795              -0.80   -16800.00
00796               0.60   -16000.00
00797              -1.20   -16000.00
00798               0.00   -16000.00
00799              -0.20   -14400.00
00800              -1.00   -13600.00
00801               0.20   -13600.00
00802              -1.40   -12800.00
00803              -0.60   -12800.00
00804              -0.20   -12000.00
00805              -1.00   -11200.00
00806               0.40   -10400.00
00807               0.00   -10400.00
00808              -1.20    -9600.00
00809               0.40    -8800.00
00810               0.40    -8000.00
00811              -1.40    -8000.00
00812               0.40    -7200.00
00813               0.40    -6400.00
00814              -1.40    -6400.00
00815               0.20    -5600.00
00816               0.20    -4800.00
00817              -1.20    -4000.00
00818              -0.20    -3200.00
00819               0.20    -2400.00
00820              -0.60    -1600.00
00821               0.00    -1600.00
00822              -0.20    -1600.00
00823               0.20        0.00
00824               0.60        0.00
00825               0.60        0.00
00826               1.20     1600.00
00827               3.60     1600.00
00828              -2.00     2400.00
00829              -0.20     2400.00
00830               1.40     3200.00
00831              -0.60     3200.00
00832              -0.20     4800.00
00833               7.80     4800.00
00834              25.00     7200.00
00835              -3.80     7200.00
00836             -25.00     8000.00
00837              14.80     8000.00
00838              18.00     8800.00
00839             -25.00     8800.00
00840              14.80     9600.00
00841              25.00    11200.00
00842             -25.00    10400.00
00843              25.00    11200.00
00844              25.00    12000.00
00845             -25.00    12000.00
00846              25.00    12800.00
00847             -19.80    12800.00
00848             -23.60    14400.00
00849              25.00    14400.00
00850             -25.00    14400.00
00851              25.00    15200.00
00852              25.00    16000.00
00853             -25.00    16000.00
00854              25.00    17600.00
00855              21.40    17600.00
00856             -25.00    17600.00
00857               9.20    19200.00
00858              25.00    19200.00
00859             -25.00    19200.00
00860              21.20    20800.00
00861              25.00    20800.00
00862             -25.00    21600.00
00863              25.00    21600.00
00864              -9.20    22400.00
00865             -18.20    22400.00
00866              22.20    24000.00
00867              -7.00    24000.00
00868              -9.40    24000.00
00869              18.00    24800.00
00870              -6.80    24800.00
00871              -9.80    25600.00
00872              17.20    25600.00
00873             -14.60    25600.00
00874               2.60    26400.00
00875               9.20    27200.00
00876             -11.20    27200.00
00877               5.40    27200.00
00878               1.80    28000.00
00879              -5.00    28000.00
00880               2.20    28000.00
00881               2.20    28800.00
00882              -4.20    28800.00
00883              -0.80    28800.00
00884               2.80    28800.00
00885              -4.60    30400.00
00886               1.40    30400.00
00887               2.60    30400.00
00888              -3.80    30400.00
00889               2.00    31200.00
00890              -2.60    31200.00
00891              -2.20    31200.00
00892               0.40    32000.00
00893              -3.00    31200.00
00894              -0.80    32800.00
00895              -0.60    32800.00
00896              -2.60    32000.00
00897              -3.40    32800.00
00898              -2.20    32800.00
00899              -2.40    32800.00
00900              -4.60    32800.00
00901              -2.60    32800.00
00902              -3.80    32800.00
00903              -6.00    32800.00
00904              -3.00    32800.00
00905              -7.00    32800.00
00906              -6.80    32800.00
00907              -7.00    32800.00
00908              -9.80    32800.00
00909              -8.60    33600.00
00910             -12.00    32800.00
00911             -12.40    32800.00
00912             -12.00    33600.00
00913             -13.40    32000.00
00914             -13.80    32800.00
00915             -14.00    32800.00
00916             -13.80    32800.00
00917             -15.40    32000.00
00918             -17.20    32000.00
00919             -23.60    32800.00
00920             -25.00    32000.00
00921              -9.40    31200.00
00922              -7.60    32000.00
00923             -13.80    32800.00
00924              -9.20    31200.00
00925              -6.20    31200.00
00926              -7.00    31200.00
00927              -8.40    30400.00
00928              -5.20    31200.00
00929              -2.60    30400.00
00930              -6.00    30400.00
00931              -3.80    29600.00
00932              -0.60    28800.00
00933              -4.20    28800.00
00934              -3.80    28800.00
00935              -0.60    28800.00
00936              -3.00    28000.00
00937              -2.80    28000.00
00938              -0.20    27200.00
00939              -1.60    27200.00
00940              -2.20    27200.00
00941               0.20    25600.00
00942              -1.20    26400.00
00943              -1.60    24800.00
00944               0.20    24800.00
00945              -0.40    25600.00
00946              -0.60    24800.00
00947              -0.60    24000.00
00948              -0.80    24000.00
00949              -0.20    23200.00
00950              -1.00    22400.00
00951              -0.60    22400.00
00952              -0.20    21600.00
00953              -0.60    21600.00
00954              -0.20    20800.00
00955              -0.40    20800.00
00956              -1.20    20000.00
00957              -0.40    19200.00
00958               0.20    19200.00
00959              -0.20    18400.00
00960              -0.60    17600.00
00961               0.00    17600.00
00962              -0.20    16000.00
00963              -0.20    16000.00
00964              -0.20    16000.00
00965              -1.00    15200.00
00966               0.00    15200.00
00967              -0.60    14400.00
00968              -0.60    12800.00
00969              -0.40    12800.00
00970              -1.20    12800.00
00971               0.00    12000.00
00972               0.00    11200.00
00973              -0.60    11200.00
00974              -0.20    10400.00
00975              -1.00     9600.00
00976              -0.20     8800.00
00977              -0.60     8800.00
00978              -1.00     8000.00
00979              -0.60     7200.00
00980              -0.60     6400.00
00981              -0.60     7200.00
00982              -0.40     5600.00
00983              -0.60     4800.00
00984              -0.60     4000.00
00985              -1.00     3200.00
00986              -0.60     3200.00
00987              -0.20     2400.00
00988              -1.00     1600.00
00989              -1.40     1600.00
00990              -0.20        0.00
00991              -0.60        0.00
00992              -0.60     -800.00
00993               2.60     -800.00
00994               1.20    -1600.00
00995              -2.80    -1600.00
00996               1.40    -2400.00
00997               0.60    -3200.00
00998              -1.20    -4000.00
00999               0.40    -4000.00
01000               5.00    -4000.00
01001              18.40    -6400.00
01002              12.20    -7200.00
01003             -25.00    -8000.00
01004              -7.60    -8000.00
01005              25.00    -8000.00
01006             -21.80    -9600.00
01007             -25.00    -8800.00
01008              25.00    -9600.00
01009              25.00   -10400.00
01010             -25.00   -10400.00
01011              25.00   -11200.00
01012              25.00   -12000.00
01013             -25.00   -12800.00
01014              25.00   -13600.00
01015             -21.40   -13600.00
01016              -5.80   -13600.00
01017              25.00   -14400.00
01018             -25.00   -15200.00
01019              25.00   -16000.00
01020               5.20   -16800.00
01021             -25.00   -16800.00
01022              25.00   -17600.00
01023               9.00   -17600.00
01024             -25.00   -18400.00
01025              15.40   -18400.00
01026              19.40   -19200.00
01027             -25.00   -20000.00
01028              25.00   -20000.00
01029               7.80   -20800.00
01030             -25.00   -20800.00
01031              22.20   -22400.00
01032              -7.80   -22400.00
01033             -13.40   -23200.00
01034              15.00   -23200.00
01035              -4.00   -24000.00
01036              -9.80   -24000.00
01037              15.80   -24000.00
01038              -8.40   -24800.00
01039              -6.00   -25600.00
01040              13.40   -25600.00
01041             -11.60   -25600.00
01042               1.40   -26400.00
01043               5.40   -26400.00
01044              -8.40   -27200.00
01045               1.40   -27200.00
01046               3.00   -28000.00
01047              -4.60   -27200.00
01048               1.80   -28800.00
01049               3.60   -28800.00
01050              -5.40   -28800.00
01051               1.40   -29600.00
01052               2.60   -28800.00
01053              -4.60   -29600.00
01054               3.60   -29600.00
01055               2.20   -30400.00
01056              -2.80   -30400.00
01057               2.80   -30400.00
01058              -0.60   -31200.00
01059              -1.20   -31200.00
01060               2.20   -32000.00
01061               0.40   -31200.00
01062               1.40   -32000.00
01063               2.00   -32000.00
01064               1.20   -32000.00
01065               2.00   -32000.00
01066               3.40   -32000.00
01067               2.60   -32000.00
