  -1.5941935e+04  -6.6360386e+01  -8.3011290e-01
  -1.6056113e+04  -6.6837616e+01  -8.3608264e-01
  -1.6165215e+04  -6.7384227e+01  -8.4292029e-01
  -1.6269122e+04  -6.7938123e+01  -8.4984907e-01
  -1.6367450e+04  -6.8541415e+01  -8.5739575e-01
  -1.6460133e+04  -6.9155849e+01  -8.6508181e-01
  -1.6548939e+04  -6.9511226e+01  -8.6952727e-01
  -1.6634133e+04  -6.9645618e+01  -8.7120840e-01
  -1.6714247e+04  -6.9941841e+01  -8.7491391e-01
  -1.6790481e+04  -7.0533562e+01  -8.8231584e-01
  -1.6863235e+04  -7.1200504e+01  -8.9065873e-01
  -1.6932009e+04  -7.1755558e+01  -8.9760199e-01
  -1.6996532e+04  -7.2051238e+01  -9.0130069e-01
  -1.7057081e+04  -7.2365286e+01  -9.0522917e-01
  -1.7112879e+04  -7.2889914e+01  -9.1179183e-01
  -1.7164999e+04  -7.3213366e+01  -9.1583794e-01
  -1.7214046e+04  -7.3139840e+01  -9.1491820e-01
  -1.7258262e+04  -7.3023747e+01  -9.1346596e-01
  -1.7297809e+04  -7.3296327e+01  -9.1687571e-01
  -1.7332850e+04  -7.3920069e+01  -9.2467821e-01
  -1.7362769e+04  -7.4417650e+01  -9.3090252e-01
  -1.7385979e+04  -7.4489832e+01  -9.3180547e-01
  -1.7403784e+04  -7.4556121e+01  -9.3263468e-01
  -1.7418153e+04  -7.4798352e+01  -9.3566479e-01
  -1.7427979e+04  -7.4955072e+01  -9.3762522e-01
  -1.7432683e+04  -7.5026360e+01  -9.3851699e-01
  -1.7432723e+04  -7.5080990e+01  -9.3920036e-01
  -1.7428508e+04  -7.5162952e+01  -9.4022564e-01
  -1.7420154e+04  -7.5234633e+01  -9.4112230e-01
  -1.7407910e+04  -7.5355420e+01  -9.4263325e-01
  -1.7393304e+04  -7.5623817e+01  -9.4599067e-01
  -1.7376108e+04  -7.5691442e+01  -9.4683660e-01
  -1.7356871e+04  -7.5370541e+01  -9.4282240e-01
  -1.7332460e+04  -7.5069412e+01  -9.3905553e-01
  -1.7298173e+04  -7.4643263e+01  -9.3372475e-01
  -1.7254971e+04  -7.4156780e+01  -9.2763926e-01
  -1.7203790e+04  -7.6742689e+01  -9.5998682e-01
  -1.7152352e+04  -7.9941398e+01  -1.0000000e+00
  -1.7106975e+04  -7.7489333e+01  -9.6932671e-01
  -1.7058318e+04  -7.2851869e+01  -9.1131592e-01
  -1.6993140e+04  -7.3748582e+01  -9.2253305e-01
  -1.6920244e+04  -7.6871242e+01  -9.6159491e-01
  -1.6859044e+04  -7.4336264e+01  -9.2988446e-01
  -1.6794978e+04  -7.0471123e+01  -8.8153478e-01
  -1.6709249e+04  -7.3216195e+01  -9.1587333e-01
  -1.6621886e+04  -7.7625816e+01  -9.7103400e-01
  -1.6542186e+04  -7.3221514e+01  -9.1593987e-01
  -1.6449698e+04  -6.6370038e+01  -8.3023364e-01
  -1.6345678e+04  -7.0177573e+01  -8.7786272e-01
  -1.6248807e+04  -7.5805739e+01  -9.4826636e-01
  -1.6149708e+04  -7.2991965e+01  -9.1306840e-01
  -1.6035587e+04  -7.3566925e+01  -9.2026068e-01
  -1.5920899e+04  -7.6441696e+01  -9.5622165e-01
  -1.5808768e+04  -7.3431044e+01  -9.1856091e-01
  -1.5688185e+04  -7.4196271e+01  -9.2813327e-01
  -1.5562913e+04  -7.5939005e+01  -9.4993340e-01
  -1.5436082e+04  -7.2013337e+01  -9.0082658e-01
  -1.5300511e+04  -7.2057151e+01  -9.0137466e-01
  -1.5157958e+04  -7.3891895e+01  -9.2432577e-01
  -1.5014468e+04  -7.1177992e+01  -8.9037712e-01
  -1.4866052e+04  -7.1726308e+01  -8.9723609e-01
  -1.4712773e+04  -7.2265273e+01  -9.0397810e-01
  -1.4552931e+04  -6.8779251e+01  -8.6037087e-01
  -1.4385076e+04  -7.0613984e+01  -8.8332186e-01
  -1.4218469e+04  -7.1999399e+01  -9.0065223e-01
  -1.4050033e+04  -6.7273978e+01  -8.4154117e-01
  -1.3874641e+04  -6.7747002e+01  -8.4745830e-01
  -1.3699721e+04  -7.0051823e+01  -8.7628969e-01
  -1.3521781e+04  -6.7072938e+01  -8.3902632e-01
  -1.3333161e+04  -6.6531887e+01  -8.3225824e-01
  -1.3143834e+04  -6.7185712e+01  -8.4043703e-01
  -1.2954228e+04  -6.5378883e+01  -8.1783511e-01
  -1.2755415e+04  -6.5533584e+01  -8.1977030e-01
  -1.2553837e+04  -6.4877016e+01  -8.1155718e-01
  -1.2350278e+04  -6.2975432e+01  -7.8776996e-01
  -1.2141732e+04  -6.3608305e+01  -7.9568667e-01
  -1.1931879e+04  -6.3080447e+01  -7.8908361e-01
  -1.1717631e+04  -6.1693643e+01  -7.7173585e-01
  -1.1499758e+04  -6.1829782e+01  -7.7343884e-01
  -1.1284099e+04  -6.0424675e+01  -7.5586212e-01
  -1.1063584e+04  -5.9172989e+01  -7.4020458e-01
  -1.0838008e+04  -5.9562673e+01  -7.4507920e-01
  -1.0612070e+04  -5.8284496e+01  -7.2909027e-01
  -1.0381283e+04  -5.6788806e+01  -7.1038044e-01
  -1.0146660e+04  -5.6715283e+01  -7.0946073e-01
  -9.9129035e+03  -5.5959829e+01  -7.0001063e-01
  -9.6772093e+03  -5.4622561e+01  -6.8328253e-01
  -9.4392755e+03  -5.3688336e+01  -6.7159616e-01
  -9.2026567e+03  -5.3077687e+01  -6.6395745e-01
  -8.9616765e+03  -5.2689579e+01  -6.5910255e-01
  -8.7184605e+03  -5.1717268e+01  -6.4693975e-01
  -8.4731835e+03  -5.0232724e+01  -6.2836934e-01
  -8.2183158e+03  -4.9201712e+01  -6.1547224e-01
  -7.9592986e+03  -4.8213400e+01  -6.0310929e-01
  -7.6997004e+03  -4.7187726e+01  -5.9027897e-01
  -7.4373600e+03  -4.6682473e+01  -5.8395868e-01
  -7.1745368e+03  -4.5744800e+01  -5.7222917e-01
  -6.9114996e+03  -4.4128318e+01  -5.5200833e-01
  -6.6462149e+03  -4.3018081e+01  -5.3812019e-01
  -6.3793383e+03  -4.2136880e+01  -5.2709712e-01
  -6.1117158e+03  -4.0890634e+01  -5.1150762e-01
  -5.8424602e+03  -3.9747591e+01  -4.9720911e-01
  -5.5727963e+03  -3.8752990e+01  -4.8476747e-01
  -5.3023944e+03  -3.7772433e+01  -4.7250153e-01
  -5.0295722e+03  -3.6666476e+01  -4.5866693e-01
  -4.7559335e+03  -3.5284736e+01  -4.4138253e-01
  -4.4810287e+03  -3.4130083e+01  -4.2693878e-01
  -4.2047675e+03  -3.3102192e+01  -4.1408073e-01
  -3.9276113e+03  -3.1824667e+01  -3.9809996e-01
  -3.6473792e+03  -3.0821034e+01  -3.8554534e-01
  -3.3661323e+03  -2.9928263e+01  -3.7437752e-01
  -3.0865225e+03  -2.8562369e+01  -3.5729133e-01
  -2.8048556e+03  -2.7167450e+01  -3.3984206e-01
  -2.5220541e+03  -2.6019840e+01  -3.2548642e-01
  -2.2414216e+03  -2.4839958e+01  -3.1072709e-01
  -1.9589793e+03  -2.3582658e+01  -2.9499931e-01
  -1.6743720e+03  -2.2294472e+01  -2.7888519e-01
  -1.3894388e+03  -2.1069001e+01  -2.6355558e-01
  -1.1040974e+03  -1.9953335e+01  -2.4959953e-01
  -8.1875593e+02  -1.8738722e+01  -2.3440574e-01
  -5.3332810e+02  -1.7391616e+01  -2.1755456e-01
  -2.4835371e+02  -1.6115998e+01  -2.0159765e-01
   3.6583389e+01  -1.4839239e+01  -1.8562646e-01
   3.2319876e+02  -1.3517278e+01  -1.6908983e-01
   6.1021062e+02  -1.2215579e+01  -1.5280667e-01
   8.9435667e+02  -1.0860341e+01  -1.3585378e-01
   1.1772033e+03  -9.5685797e+00  -1.1969493e-01
   1.4602148e+03  -8.2672204e+00  -1.0341601e-01
   1.7428141e+03  -6.7994610e+00  -8.5055567e-02
   2.0246754e+03  -5.4466598e+00  -6.8133156e-02
   2.3072786e+03  -4.3793809e+00  -5.4782391e-02
   2.5897091e+03  -3.1429490e+00  -3.9315662e-02
   2.8694387e+03  -1.5374883e+00  -1.9232692e-02
   3.1477785e+03  -9.4632251e-02  -1.1837703e-03
   3.4265639e+03   1.0665006e+00   1.3341030e-02
   3.7042069e+03   2.3630437e+00   2.9559700e-02
   3.9799283e+03   3.8901541e+00   4.8662573e-02
   4.2551177e+03   5.2508513e+00   6.5683756e-02
   4.5301422e+03   6.3781185e+00   7.9784925e-02
   4.8054141e+03   7.7582793e+00   9.7049582e-02
   5.0794905e+03   9.3494594e+00   1.1695391e-01
   5.3490975e+03   1.0667405e+01   1.3344032e-01
   5.6156482e+03   1.1800062e+01   1.4760890e-01
   5.8820753e+03   1.3156588e+01   1.6457790e-01
   6.1475543e+03   1.4666755e+01   1.8346883e-01
   6.4110744e+03   1.5983527e+01   1.9994055e-01
   6.6732008e+03   1.7220318e+01   2.1541176e-01
   6.9349602e+03   1.8638419e+01   2.3315103e-01
   7.1947076e+03   2.0144151e+01   2.5198647e-01
   7.4527394e+03   2.1504045e+01   2.6899761e-01
   7.7096622e+03   2.2703541e+01   2.8400230e-01
   7.9635994e+03   2.3881086e+01   2.9873240e-01
   8.2166789e+03   2.5142069e+01   3.1450625e-01
   8.4661427e+03   2.6495756e+01   3.3143974e-01
   8.7086501e+03   2.7882080e+01   3.4878150e-01
   8.9475576e+03   2.9224848e+01   3.6557840e-01
   9.1851204e+03   3.0462949e+01   3.8106600e-01
   9.4226048e+03   3.1696220e+01   3.9649319e-01
   9.6590586e+03   3.2886471e+01   4.1138224e-01
   9.8933022e+03   3.4103510e+01   4.2660638e-01
   1.0124511e+04   3.5511011e+01   4.4421303e-01
   1.0352405e+04   3.6951829e+01   4.6223646e-01
   1.0578872e+04   3.8174840e+01   4.7753531e-01
   1.0803495e+04   3.9160013e+01   4.8985899e-01
   1.1024762e+04   4.0079594e+01   5.0136218e-01
   1.1242949e+04   4.1146083e+01   5.1470306e-01
   1.1457124e+04   4.2403369e+01   5.3043067e-01
   1.1667007e+04   4.3763928e+01   5.4745011e-01
   1.1874600e+04   4.5038701e+01   5.6339646e-01
   1.2081460e+04   4.6033947e+01   5.7584616e-01
   1.2286472e+04   4.6895582e+01   5.8662450e-01
