Unit:(mV)
                     CH1         CH2
01208             128.00     1000.00
01209            -254.00      800.00
01210            -254.00      800.00
01211             246.00     1200.00
01212             246.00     1400.00
01213            -116.00     1000.00
01214            -254.00     1000.00
01215             170.00     1600.00
01216             246.00     1600.00
01217            -254.00     1200.00
01218            -254.00     1600.00
01219             246.00     1800.00
01220             232.00     1600.00
01221            -254.00     1400.00
01222             -16.00     2000.00
01223             168.00     1800.00
01224            -118.00     1800.00
01225              50.00     2000.00
01226             106.00     2000.00
01227            -194.00     1800.00
01228              30.00     2400.00
01229             110.00     2200.00
01230            -102.00     2200.00
01231              48.00     2400.00
01232              22.00     2400.00
01233            -158.00     2600.00
01234             136.00     2800.00
01235              82.00     2400.00
01236            -226.00     2600.00
01237              62.00     2800.00
01238             136.00     2800.00
01239            -136.00     2600.00
01240              14.00     2800.00
01241              42.00     2800.00
01242             -72.00     2800.00
01243              50.00     3200.00
01244               0.00     2800.00
01245             -62.00     3200.00
01246              54.00     3400.00
01247             -22.00     3200.00
01248             -30.00     3400.00
01249              56.00     3400.00
01250             -48.00     3200.00
01251             -26.00     3400.00
01252              46.00     3400.00
01253             -30.00     3400.00
01254             -18.00     3400.00
01255              24.00     3600.00
01256             -10.00     3400.00
01257             -14.00     3600.00
01258             -14.00     3800.00
01259              -2.00     3600.00
01260              16.00     3600.00
01261             -16.00     4000.00
01262             -16.00     3800.00
01263              10.00     4000.00
01264             -14.00     3800.00
01265             -14.00     4000.00
01266              10.00     4000.00
01267               0.00     4000.00
01268             -16.00     4000.00
01269               6.00     4000.00
01270               0.00     4000.00
01271             -16.00     4000.00
01272             -10.00     4000.00
01273               2.00     4000.00
01274               6.00     4200.00
01275              -2.00     4200.00
01276             -16.00     4200.00
01277              -2.00     4400.00
01278              -2.00     4200.00
01279             -14.00     4200.00
01280               2.00     4400.00
01281               8.00     4400.00
01282             -10.00     4200.00
01283              -8.00     4400.00
01284              -2.00     4200.00
01285              -6.00     4200.00
01286              -4.00     4200.00
01287               0.00     4400.00
01288               0.00     4400.00
01289              -8.00     4400.00
01290             -10.00     4400.00
01291              -4.00     4400.00
01292               2.00     4400.00
01293              -2.00     4200.00
01294              -2.00     4400.00
01295              -2.00     4400.00
01296              -8.00     4200.00
01297              -8.00     4200.00
01298              -2.00     4400.00
01299              -4.00     4400.00
01300              -2.00     4200.00
01301               0.00     4400.00
01302              -2.00     4200.00
01303              -8.00     4200.00
01304             -10.00     4200.00
01305              -8.00     4400.00
01306               0.00     4200.00
01307              -2.00     4200.00
01308              -2.00     4200.00
01309              -2.00     4200.00
01310             -10.00     4200.00
01311             -10.00     4000.00
01312              -2.00     4200.00
01313               0.00     4000.00
01314              -2.00     4000.00
01315              -4.00     4000.00
01316              -8.00     4000.00
01317             -10.00     4000.00
01318             -10.00     4000.00
01319              -6.00     4000.00
01320               0.00     4000.00
01321              -2.00     4000.00
01322              -8.00     3800.00
01323              -8.00     3800.00
01324              -8.00     3800.00
01325              -8.00     3600.00
01326              -2.00     3600.00
01327               0.00     3600.00
01328              -6.00     3600.00
01329              -8.00     3600.00
01330              -8.00     3600.00
01331              -6.00     3400.00
01332              -6.00     3400.00
01333              -2.00     3600.00
01334              -2.00     3400.00
01335              -8.00     3400.00
01336             -10.00     3600.00
01337              -6.00     3400.00
01338              -6.00     3200.00
01339              -2.00     3400.00
01340              -2.00     3200.00
01341              -2.00     3200.00
01342              -6.00     3200.00
01343              -6.00     3000.00
01344              -6.00     3000.00
01345              -2.00     2800.00
01346              -6.00     2800.00
01347              -6.00     2800.00
01348              -4.00     2800.00
01349              -2.00     2600.00
01350              -8.00     2600.00
01351              -2.00     2800.00
01352              -2.00     2600.00
01353              -4.00     2400.00
01354              -4.00     2400.00
01355              -2.00     2400.00
01356              -2.00     2400.00
01357              -4.00     2400.00
01358              -8.00     2200.00
01359              -2.00     2200.00
01360              -2.00     2000.00
01361               0.00     2000.00
01362              -2.00     2000.00
01363              -4.00     2000.00
01364              -8.00     1800.00
01365              -8.00     1800.00
01366              -2.00     1600.00
01367              -2.00     1600.00
01368              -2.00     1600.00
01369              -6.00     1600.00
01370              -8.00     1200.00
01371              -8.00     1400.00
01372              -6.00     1200.00
01373              -2.00     1200.00
01374              -2.00     1000.00
01375              -6.00     1200.00
01376              -8.00     1000.00
01377              -6.00      800.00
01378              -8.00     1000.00
01379              -6.00      800.00
01380              -2.00      800.00
01381              -2.00      800.00
01382              -2.00      600.00
01383              -8.00      400.00
01384              -6.00      600.00
01385              -2.00      400.00
01386              -2.00      400.00
01387              -8.00      400.00
01388              -6.00      200.00
01389               0.00      200.00
01390               0.00        0.00
01391               0.00      200.00
01392               2.00        0.00
01393               6.00        0.00
01394              -2.00        0.00
01395             -10.00     -200.00
01396              -6.00     -200.00
01397               4.00     -200.00
01398              24.00     -400.00
01399             122.00     -400.00
01400             102.00     -600.00
01401            -250.00     -600.00
01402            -254.00     -600.00
01403             186.00     -400.00
01404             246.00     -800.00
01405               6.00    -1000.00
01406            -254.00     -800.00
01407              38.00     -800.00
01408             246.00    -1200.00
01409            -144.00    -1000.00
01410            -254.00    -1000.00
01411             158.00    -1400.00
01412             246.00    -1400.00
01413            -120.00    -1200.00
01414             -72.00    -1400.00
01415             -38.00    -1600.00
01416             -74.00    -1400.00
01417             166.00    -1800.00
01418             128.00    -1600.00
01419            -218.00    -1600.00
01420             -90.00    -2000.00
01421             152.00    -2000.00
01422              30.00    -2000.00
01423             -32.00    -2000.00
01424             -50.00    -2000.00
01425             -32.00    -2000.00
01426              94.00    -2200.00
01427              48.00    -2400.00
01428            -148.00    -2200.00
01429              -6.00    -2400.00
01430             118.00    -2400.00
01431             -10.00    -2400.00
01432             -50.00    -2400.00
01433              -8.00    -2400.00
01434               6.00    -2600.00
01435              24.00    -2600.00
01436              14.00    -2800.00
01437             -42.00    -2800.00
01438              -8.00    -2800.00
01439              26.00    -2800.00
01440               6.00    -2800.00
01441             -22.00    -3000.00
01442             -14.00    -3000.00
01443               0.00    -3000.00
01444              14.00    -3200.00
01445               0.00    -3200.00
01446             -24.00    -3000.00
01447               2.00    -3200.00
01448              16.00    -3200.00
01449             -14.00    -3200.00
01450             -24.00    -3200.00
01451              14.00    -3400.00
01452              14.00    -3200.00
01453              -6.00    -3400.00
01454              -8.00    -3400.00
01455             -10.00    -3600.00
01456              -6.00    -3600.00
01457               6.00    -3600.00
01458               6.00    -3600.00
01459              -2.00    -3600.00
01460              -8.00    -3600.00
01461              -4.00    -3800.00
01462               2.00    -3600.00
01463              -2.00    -3800.00
01464              -8.00    -3600.00
01465               6.00    -3800.00
01466               4.00    -3800.00
01467             -10.00    -3800.00
01468              -8.00    -3800.00
01469               0.00    -3800.00
01470               4.00    -3800.00
01471               0.00    -3800.00
01472               0.00    -3800.00
01473               0.00    -4000.00
01474              -2.00    -4000.00
01475              -8.00    -3800.00
01476               0.00    -3800.00
01477               2.00    -3800.00
01478               0.00    -3800.00
01479              -2.00    -4000.00
01480               2.00    -3800.00
01481              -2.00    -4000.00
01482              -6.00    -4000.00
01483               0.00    -3800.00
01484               2.00    -3800.00
01485               0.00    -3800.00
01486              -2.00    -4200.00
01487               0.00    -3800.00
01488              -2.00    -4000.00
01489              -2.00    -3800.00
01490              -2.00    -4000.00
01491               2.00    -4000.00
01492               8.00    -3800.00
01493               0.00    -4000.00
01494              -6.00    -4000.00
01495              -2.00    -4000.00
01496              -4.00    -3800.00
01497               2.00    -4000.00
01498               8.00    -3800.00
01499               0.00    -3800.00
01500              -6.00    -3800.00
01501              -4.00    -4000.00
01502              -6.00    -3600.00
01503               2.00    -3800.00
01504               2.00    -3800.00
01505              -6.00    -3800.00
01506               0.00    -3600.00
01507              -2.00    -3600.00
01508             -10.00    -3600.00
01509               2.00    -3600.00
01510               6.00    -3800.00
01511              -2.00    -3600.00
01512               2.00    -3600.00
01513              -8.00    -3600.00
01514              -8.00    -3400.00
01515               0.00    -3400.00
01516               4.00    -3400.00
01517               2.00    -3400.00
01518               0.00    -3200.00
01519             -16.00    -3400.00
01520             -14.00    -3400.00
01521               2.00    -3200.00
01522               8.00    -3200.00
01523               8.00    -3200.00
01524              -6.00    -3000.00
01525             -10.00    -3200.00
01526              -6.00    -3000.00
01527               0.00    -3000.00
01528               0.00    -3000.00
01529               0.00    -2800.00
01530              -6.00    -2800.00
01531             -14.00    -2800.00
01532              -6.00    -2800.00
01533               8.00    -2800.00
01534              10.00    -2600.00
01535               2.00    -2600.00
01536             -14.00    -2600.00
01537             -16.00    -2600.00
01538              -2.00    -2400.00
01539               8.00    -2400.00
01540              -2.00    -2400.00
01541              -4.00    -2200.00
01542              -2.00    -2400.00
01543               0.00    -2200.00
01544               6.00    -2200.00
01545               0.00    -2000.00
01546              -2.00    -2000.00
01547              -2.00    -2000.00
01548              -6.00    -2000.00
01549             -12.00    -2000.00
01550              -2.00    -1800.00
01551               6.00    -1800.00
01552               8.00    -1600.00
01553               0.00    -1600.00
01554             -10.00    -1600.00
01555              -8.00    -1400.00
01556              -4.00    -1400.00
01557               0.00    -1200.00
01558               2.00    -1400.00
01559               6.00    -1000.00
01560              -6.00    -1200.00
01561             -12.00    -1000.00
01562              -6.00    -1000.00
01563               0.00    -1000.00
01564               8.00    -1000.00
01565               6.00     -800.00
01566             -10.00     -800.00
01567             -12.00     -600.00
01568              -6.00     -600.00
01569               0.00     -600.00
01570               0.00     -600.00
01571               0.00     -400.00
01572              -8.00     -400.00
01573              -4.00     -400.00
01574               2.00        0.00
01575              -6.00     -200.00
01576             -10.00        0.00
01577              -2.00        0.00
01578              -6.00        0.00
01579              -6.00        0.00
01580              -2.00      200.00
01581              -2.00      200.00
01582               2.00      400.00
01583               6.00      400.00
01584               0.00      400.00
01585               0.00      400.00
01586              -6.00      600.00
01587              -2.00      600.00
01588               6.00      600.00
01589               8.00      800.00
01590             106.00      800.00
01591             144.00     1000.00
01592            -248.00     1000.00
01593            -254.00      800.00
01594             206.00     1200.00
01595             246.00     1400.00
01596             -26.00     1200.00
01597            -254.00      800.00
01598              94.00     1600.00
01599             246.00     1600.00
01600            -254.00     1400.00
01601            -254.00     1600.00
01602             246.00     1800.00
01603             246.00     1600.00
01604            -254.00     1400.00
01605             -52.00     2000.00
01606             186.00     1800.00
01607            -120.00     1600.00
01608              28.00     2000.00
01609             128.00     2000.00
01610            -186.00     2000.00
01611              10.00     2000.00
01612             118.00     2400.00
01613            -104.00     2200.00
01614              38.00     2400.00
01615              48.00     2400.00
01616            -162.00     2400.00
01617             112.00     2600.00
01618             106.00     2800.00
01619            -224.00     2600.00
01620              44.00     2800.00
01621             156.00     2800.00
01622            -132.00     2600.00
01623              -8.00     3000.00
01624              54.00     2800.00
01625             -72.00     2800.00
01626              50.00     3200.00
01627              16.00     3200.00
01628             -74.00     3000.00
01629              44.00     3200.00
01630             -16.00     3200.00
01631             -26.00     3200.00
01632              64.00     3400.00
01633             -38.00     3200.00
01634             -38.00     3400.00
01635              40.00     3600.00
01636             -26.00     3600.00
01637             -18.00     3400.00
01638              30.00     3600.00
01639              -8.00     3400.00
01640             -16.00     3400.00
01641             -16.00     3800.00
01642              -8.00     3600.00
01643              18.00     3600.00
01644             -10.00     3800.00
01645             -14.00     3600.00
01646               8.00     4000.00
01647             -14.00     4000.00
01648             -20.00     4000.00
01649               6.00     4000.00
01650               6.00     4000.00
01651             -14.00     3800.00
01652               0.00     4000.00
01653               0.00     4000.00
01654             -18.00     4000.00
01655             -10.00     4000.00
01656               6.00     4200.00
01657               2.00     4200.00
01658              -6.00     4200.00
01659             -16.00     4200.00
01660              -6.00     4200.00
01661               0.00     4200.00
01662             -14.00     4000.00
01663               0.00     4200.00
01664               8.00     4400.00
01665             -10.00     4200.00
01666             -10.00     4200.00
01667              -2.00     4200.00
01668              -6.00     4200.00
01669              -2.00     4200.00
01670              -2.00     4200.00
01671              -2.00     4200.00
01672             -10.00     4400.00
01673             -10.00     4200.00
01674              -6.00     4200.00
01675               6.00     4400.00
01676              -4.00     4200.00
01677              -6.00     4200.00
01678              -2.00     4200.00
01679              -8.00     4400.00
01680             -10.00     4400.00
01681              -4.00     4400.00
01682               0.00     4200.00
01683              -6.00     4200.00
01684               0.00     4400.00
01685              -6.00     4200.00
01686              -8.00     4200.00
01687              -6.00     4200.00
01688              -2.00     4200.00
01689              -2.00     4200.00
01690              -2.00     4200.00
01691              -6.00     4200.00
01692              -2.00     4200.00
01693              -6.00     4200.00
01694              -8.00     4200.00
01695              -2.00     4200.00
01696              -2.00     4000.00
01697              -4.00     4000.00
01698              -4.00     4400.00
01699              -2.00     4000.00
01700              -8.00     4000.00
01701             -10.00     4000.00
01702              -6.00     4000.00
01703              -2.00     4000.00
01704               0.00     3800.00
01705              -8.00     3800.00
01706              -8.00     3800.00
01707              -8.00     4000.00
01708              -8.00     3800.00
01709              -2.00     3800.00
01710               0.00     3800.00
01711              -8.00     3600.00
01712             -10.00     3600.00
01713              -8.00     3400.00
01714             -10.00     3600.00
01715              -6.00     3400.00
01716              -2.00     3400.00
01717              -2.00     3400.00
01718              -6.00     3200.00
01719             -10.00     3400.00
01720             -10.00     3200.00
01721              -6.00     3200.00
01722              -2.00     3200.00
01723              -2.00     3200.00
01724              -2.00     3200.00
01725              -8.00     3000.00
01726             -10.00     3200.00
01727              -6.00     2800.00
01728              -2.00     3000.00
01729              -2.00     2800.00
01730              -6.00     2800.00
01731              -6.00     2800.00
01732              -6.00     2600.00
01733              -8.00     2600.00
01734              -2.00     2600.00
01735              -2.00     2600.00
01736              -2.00     2400.00
01737              -6.00     2400.00
01738              -6.00     2400.00
01739              -6.00     2200.00
01740              -2.00     2400.00
01741              -6.00     2200.00
01742               0.00     2200.00
01743              -2.00     2000.00
01744              -2.00     2000.00
01745              -6.00     2000.00
01746              -2.00     2000.00
01747              -6.00     2000.00
01748              -6.00     1800.00
01749               0.00     1600.00
01750              -2.00     1600.00
01751              -2.00     1600.00
01752              -2.00     1600.00
01753              -6.00     1600.00
01754              -6.00     1200.00
01755              -2.00     1400.00
01756               0.00     1200.00
01757              -2.00     1200.00
01758              -2.00     1200.00
01759              -6.00     1000.00
01760              -2.00     1200.00
01761              -2.00      800.00
01762              -6.00      800.00
01763              -2.00      800.00
01764              -2.00      800.00
01765              -6.00      800.00
01766              -6.00      400.00
01767              -6.00      800.00
01768              -2.00      400.00
01769              -2.00      400.00
01770              -6.00      400.00
01771              -6.00      200.00
01772               0.00      200.00
01773              -2.00      200.00
01774               0.00      200.00
01775               2.00        0.00
01776               6.00     -200.00
01777              -2.00        0.00
01778              -8.00        0.00
01779              -6.00     -200.00
01780               2.00     -400.00
01781              24.00     -400.00
01782             112.00     -400.00
01783             114.00     -800.00
01784            -216.00     -800.00
01785            -254.00     -600.00
01786             128.00     -400.00
01787             246.00     -800.00
01788              94.00    -1000.00
01789            -254.00     -800.00
01790             -38.00     -800.00
01791             246.00    -1200.00
01792             -72.00    -1200.00
01793            -254.00    -1200.00
01794             110.00    -1400.00
01795             246.00    -1400.00
01796            -108.00    -1400.00
01797             -80.00    -1400.00
01798             -32.00    -1600.00
01799             -86.00    -1400.00
01800             144.00    -1800.00
01801             156.00    -2000.00
01802            -208.00    -1600.00
01803            -106.00    -2000.00
01804             150.00    -2000.00
01805              44.00    -2000.00
01806             -36.00    -2000.00
01807             -56.00    -2200.00
01808             -42.00    -2000.00
01809              90.00    -2000.00
01810              70.00    -2200.00
01811            -144.00    -2200.00
01812             -26.00    -2200.00
01813             112.00    -2400.00
01814               0.00    -2400.00
01815             -50.00    -2600.00
01816              -8.00    -2600.00
01817               4.00    -2600.00
01818              22.00    -2600.00
01819              14.00    -2800.00
01820             -42.00    -2800.00
01821              -8.00    -2800.00
01822              30.00    -2800.00
01823              12.00    -2800.00
01824             -22.00    -2800.00
01825             -10.00    -3000.00
01826               0.00    -3000.00
01827              14.00    -3200.00
01828               0.00    -3200.00
01829             -22.00    -3000.00
01830               0.00    -3200.00
01831              24.00    -3200.00
01832             -10.00    -3200.00
01833             -26.00    -3200.00
01834               6.00    -3200.00
01835              14.00    -3200.00
01836              -2.00    -3600.00
01837              -4.00    -3400.00
01838             -10.00    -3600.00
01839              -6.00    -3600.00
01840               2.00    -3600.00
01841               6.00    -3600.00
01842               0.00    -3600.00
01843              -6.00    -3600.00
01844              -6.00    -3600.00
01845              -2.00    -3600.00
01846              -4.00    -3800.00
01847              -6.00    -3800.00
01848               4.00    -3800.00
01849               8.00    -3800.00
01850              -8.00    -3800.00
01851              -6.00    -4000.00
01852               0.00    -3800.00
01853              -2.00    -4000.00
01854               0.00    -3800.00
01855               0.00    -3800.00
01856               2.00    -4000.00
01857               0.00    -3800.00
01858              -8.00    -4000.00
01859              -8.00    -3800.00
01860               0.00    -4000.00
01861              -2.00    -4000.00
01862               2.00    -4000.00
01863               4.00    -3800.00
01864              -2.00    -4000.00
01865             -10.00    -4000.00
01866               0.00    -3800.00
01867               2.00    -3800.00
01868               0.00    -4000.00
01869               0.00    -4000.00
01870               0.00    -4000.00
01871              -2.00    -4000.00
01872              -2.00    -4000.00
01873               0.00    -4000.00
01874               0.00    -3800.00
01875               0.00    -4000.00
01876               0.00    -4000.00
01877               0.00    -3800.00
01878              -2.00    -3800.00
01879              -4.00    -3800.00
01880              -2.00    -3800.00
01881               0.00    -3800.00
01882               0.00    -3800.00
01883               0.00    -4000.00
01884              -2.00    -3800.00
01885              -2.00    -3800.00
01886              -2.00    -3800.00
01887               0.00    -3600.00
01888               0.00    -3600.00
01889               0.00    -3600.00
01890              -2.00    -3800.00
01891              -2.00    -3600.00
01892              -6.00    -3600.00
01893              -2.00    -3600.00
01894              -2.00    -3600.00
01895               0.00    -3600.00
01896              -2.00    -3600.00
01897              -2.00    -3600.00
01898              -2.00    -3400.00
01899              -2.00    -3600.00
01900              -6.00    -3400.00
01901               0.00    -3400.00
01902               0.00    -3200.00
01903               0.00    -3200.00
01904              -2.00    -3200.00
01905              -2.00    -3200.00
01906              -2.00    -3000.00
01907              -2.00    -3000.00
01908               0.00    -3200.00
01909               0.00    -3000.00
01910              -2.00    -3000.00
01911              -6.00    -3000.00
01912              -6.00    -2800.00
01913              -2.00    -3000.00
01914              -2.00    -2800.00
01915              -2.00    -3000.00
01916               0.00    -2800.00
01917              -6.00    -2800.00
01918              -4.00    -2600.00
01919              -6.00    -2800.00
01920               0.00    -2600.00
01921              -2.00    -2400.00
01922               0.00    -2400.00
01923               0.00    -2400.00
01924              -2.00    -2200.00
01925              -8.00    -2200.00
01926              -2.00    -2200.00
01927               0.00    -2200.00
01928              -2.00    -2000.00
01929              -2.00    -2000.00
01930               0.00    -2000.00
01931              -2.00    -2000.00
01932              -8.00    -2000.00
01933              -4.00    -1600.00
01934               0.00    -1800.00
01935               0.00    -1600.00
01936              -2.00    -1400.00
01937              -2.00    -1600.00
01938              -2.00    -1400.00
01939              -2.00    -1400.00
01940               0.00    -1200.00
01941              -2.00    -1000.00
01942              -6.00    -1200.00
01943              -2.00    -1200.00
01944               2.00    -1000.00
01945               0.00    -1200.00
01946              -6.00     -800.00
01947             -10.00     -800.00
01948              -4.00     -800.00
01949               6.00     -800.00
01950               0.00     -600.00
01951              -2.00     -600.00
01952              -2.00     -600.00
01953              -6.00     -400.00
01954              -2.00     -400.00
01955               0.00     -200.00
01956               4.00     -400.00
01957               0.00     -400.00
01958              -8.00     -200.00
01959             -10.00        0.00
01960               2.00        0.00
01961               2.00      200.00
01962              -2.00      200.00
01963              -8.00      200.00
01964             -10.00      200.00
01965              -6.00      200.00
01966               6.00      400.00
01967              18.00      400.00
01968              14.00      400.00
01969              -8.00      400.00
01970             -20.00      400.00
01971             -10.00      800.00
01972              16.00      800.00
01973             118.00      800.00
01974             162.00     1200.00
01975            -214.00      800.00
01976            -254.00      800.00
01977             136.00     1000.00
01978             246.00     1200.00
01979              86.00     1200.00
01980            -254.00     1000.00
01981               2.00     1400.00
01982             246.00     1600.00
01983            -176.00     1200.00
01984            -254.00     1200.00
01985             246.00     1800.00
01986             246.00     1600.00
01987            -254.00     1600.00
01988             -98.00     2000.00
01989             200.00     1800.00
01990            -106.00     1800.00
01991               8.00     1800.00
01992             138.00     2000.00
01993            -176.00     2000.00
01994             -16.00     2400.00
01995             130.00     2200.00
01996             -90.00     2200.00
01997              16.00     2200.00
01998              58.00     2400.00
01999            -162.00     2400.00
02000              86.00     2800.00
02001             136.00     2600.00
02002            -216.00     2600.00
02003              10.00     2800.00
02004             168.00     2800.00
02005            -118.00     2600.00
02006             -24.00     3000.00
02007              62.00     3000.00
02008             -72.00     2800.00
02009              38.00     3200.00
02010              26.00     3000.00
02011             -74.00     3200.00
02012              40.00     3200.00
02013              -8.00     3200.00
02014             -42.00     3200.00
02015              58.00     3400.00
02016             -30.00     3200.00
02017             -38.00     3400.00
02018              48.00     3400.00
02019             -16.00     3400.00
02020             -26.00     3400.00
02021              26.00     3600.00
02022              -8.00     3400.00
02023             -14.00     3600.00
02024             -14.00     3800.00
02025              -6.00     3600.00
02026              18.00     3800.00
02027             -10.00     3600.00
02028             -24.00     3600.00
02029              10.00     3800.00
02030             -10.00     3800.00
02031             -18.00     3800.00
02032               8.00     4000.00
02033               2.00     4000.00
02034             -20.00     4000.00
02035              -4.00     4000.00
02036               0.00     4000.00
02037             -14.00     4000.00
02038             -10.00     4200.00
02039               0.00     4000.00
02040               0.00     4000.00
02041              -6.00     4200.00
02042             -18.00     4200.00
02043              -2.00     4200.00
02044               0.00     4200.00
02045             -16.00     4200.00
02046              -4.00     4200.00
02047               6.00     4200.00
02048             -10.00     4200.00
02049             -10.00     4200.00
02050              -6.00     4200.00
02051              -6.00     4000.00
02052              -6.00     4400.00
02053              -2.00     4400.00
02054              -2.00     4400.00
02055              -4.00     4400.00
02056             -12.00     4400.00
02057             -10.00     4200.00
02058              -2.00     4200.00
02059              -6.00     4200.00
02060              -6.00     4400.00
02061               0.00     4400.00
02062              -6.00     4400.00
02063             -10.00     4200.00
02064              -8.00     4400.00
02065              -6.00     4400.00
02066              -2.00     4400.00
02067               0.00     4400.00
02068              -4.00     4200.00
02069              -8.00     4200.00
02070              -8.00     4200.00
02071              -6.00     4200.00
02072              -2.00     4200.00
02073              -2.00     4200.00
02074              -2.00     4200.00
02075              -2.00     4200.00
02076              -8.00     4200.00
02077              -8.00     4200.00
02078              -2.00     4200.00
02079               0.00     4200.00
02080              -4.00     4000.00
02081              -6.00     4200.00
02082              -2.00     4000.00
02083              -8.00     4000.00
02084              -8.00     4000.00
02085              -6.00     4000.00
02086              -2.00     4000.00
02087              -2.00     3800.00
02088              -6.00     4000.00
02089              -6.00     3800.00
02090              -8.00     4000.00
02091              -8.00     4000.00
02092              -4.00     3600.00
02093              -2.00     3600.00
02094              -6.00     3600.00
02095             -10.00     3600.00
02096              -6.00     3600.00
02097              -8.00     3600.00
02098              -6.00     3400.00
02099              -6.00     3400.00
02100              -2.00     3400.00
02101              -6.00     3400.00
02102              -8.00     3400.00
02103              -6.00     3400.00
02104              -2.00     3200.00
02105              -8.00     3200.00
02106              -4.00     3200.00
02107              -2.00     3200.00
02108              -8.00     3200.00
02109              -8.00     3200.00
02110              -6.00     3000.00
02111              -6.00     3000.00
02112              -8.00     2800.00
02113              -6.00     2800.00
02114              -6.00     2800.00
02115              -8.00     2800.00
02116              -8.00     2600.00
02117              -6.00     2600.00
02118              -2.00     2600.00
02119              -6.00     2600.00
02120              -8.00     2400.00
02121              -2.00     2400.00
02122              -2.00     2400.00
02123              -4.00     2200.00
02124              -8.00     2200.00
02125              -6.00     2000.00
02126              -4.00     2000.00
02127              -2.00     2000.00
02128               0.00     2000.00
02129              -2.00     2000.00
02130              -6.00     1800.00
02131              -6.00     1800.00
02132              -2.00     1800.00
02133              -2.00     1800.00
02134              -6.00     1600.00
02135              -4.00     1600.00
02136              -2.00     1600.00
02137              -6.00     1200.00
02138              -6.00     1200.00
02139              -2.00     1200.00
02140              -2.00     1200.00
02141              -2.00     1200.00
02142              -6.00     1000.00
02143              -2.00     1000.00
02144              -2.00     1200.00
02145              -4.00      800.00
02146              -2.00      800.00
02147              -2.00      800.00
02148              -2.00      600.00
02149              -6.00      800.00
02150              -4.00      800.00
02151               0.00      400.00
02152              -2.00      400.00
02153              -6.00      200.00
02154              -6.00      400.00
02155               0.00      200.00
02156               2.00      200.00
02157              -2.00      200.00
02158               2.00        0.00
02159               6.00        0.00
02160              -2.00        0.00
02161             -10.00     -400.00
02162              -6.00        0.00
02163               0.00     -200.00
02164              22.00     -400.00
02165             104.00     -400.00
02166             126.00     -600.00
02167            -182.00     -800.00
02168            -254.00     -800.00
02169              70.00     -400.00
02170             246.00     -600.00
02171             178.00     -800.00
02172            -254.00     -800.00
02173            -110.00     -800.00
02174             246.00    -1200.00
02175               4.00    -1000.00
02176            -254.00    -1000.00
02177              60.00    -1200.00
02178             246.00    -1200.00
02179             -90.00    -1200.00
02180             -94.00    -1400.00
02181             -26.00    -1400.00
02182             -90.00    -1400.00
02183             122.00    -1600.00
02184             176.00    -1600.00
02185            -194.00    -1600.00
02186            -128.00    -2000.00
02187             138.00    -2000.00
02188              58.00    -1800.00
02189             -34.00    -2000.00
02190             -54.00    -2200.00
02191             -50.00    -2000.00
02192              74.00    -2000.00
02193              82.00    -2400.00
02194            -128.00    -2400.00
02195             -34.00    -2200.00
02196             106.00    -2400.00
02197               4.00    -2400.00
02198             -62.00    -2600.00
02199             -10.00    -2600.00
02200               8.00    -2600.00
02201              24.00    -2600.00
02202              20.00    -2800.00
02203             -46.00    -2800.00
02204             -18.00    -2800.00
02205              24.00    -2800.00
02206              14.00    -2800.00
02207             -14.00    -3000.00
02208             -10.00    -3000.00
02209               0.00    -3200.00
02210              14.00    -3000.00
02211               0.00    -3200.00
02212             -24.00    -3000.00
02213              -2.00    -3200.00
02214              24.00    -3200.00
02215              -2.00    -3200.00
02216             -24.00    -3200.00
02217               6.00    -3200.00
02218              14.00    -3400.00
02219              -2.00    -3200.00
02220              -6.00    -3600.00
02221              -4.00    -3600.00
02222              -6.00    -3400.00
02223               0.00    -3600.00
02224               2.00    -3600.00
02225              -2.00    -3600.00
02226              -6.00    -3600.00
02227              -2.00    -3800.00
02228               0.00    -3600.00
02229              -2.00    -3800.00
02230              -8.00    -3600.00
02231               2.00    -3800.00
02232               8.00    -3800.00
02233              -6.00    -3800.00
02234             -10.00    -3800.00
02235              -2.00    -3800.00
02236               0.00    -3800.00
02237              -2.00    -3800.00
02238               0.00    -3800.00
02239              -2.00    -3800.00
02240              -2.00    -3800.00
02241              -8.00    -3800.00
02242              -4.00    -3800.00
02243               0.00    -4000.00
02244              -2.00    -3800.00
02245               0.00    -4000.00
02246               2.00    -4000.00
02247              -8.00    -4000.00
02248              -8.00    -3800.00
02249              -2.00    -3800.00
02250               2.00    -4000.00
02251               0.00    -4000.00
02252               0.00    -3800.00
02253              -2.00    -4000.00
02254              -2.00    -4000.00
02255              -2.00    -3800.00
02256               0.00    -3800.00
02257               0.00    -3800.00
02258               0.00    -4000.00
02259              -2.00    -4000.00
02260               0.00    -4000.00
02261               0.00    -4000.00
02262              -2.00    -3800.00
02263               0.00    -4000.00
02264               2.00    -3800.00
02265               0.00    -3800.00
02266               0.00    -3800.00
02267               0.00    -3800.00
02268              -2.00    -3800.00
02269              -4.00    -3800.00
02270              -2.00    -3600.00
02271               0.00    -3600.00
02272               0.00    -3600.00
02273              -2.00    -3600.00
02274               0.00    -3600.00
02275              -2.00    -3600.00
02276              -2.00    -3600.00
02277              -2.00    -3600.00
02278               2.00    -3600.00
02279               0.00    -3400.00
02280               0.00    -3400.00
02281              -4.00    -3600.00
02282              -4.00    -3600.00
02283              -4.00    -3400.00
02284               0.00    -3200.00
02285              -2.00    -3200.00
02286               0.00    -3200.00
