   8.6042098e+03   4.2962211e+01   5.8658542e-01
   8.3499945e+03   4.2362419e+01   5.7839615e-01
   8.0924150e+03   4.2072579e+01   5.7443881e-01
   7.8357045e+03   4.1459381e+01   5.6606649e-01
   7.5780425e+03   4.0229477e+01   5.4927398e-01
   7.3177454e+03   3.8945579e+01   5.3174425e-01
   7.0563554e+03   3.8120632e+01   5.2048082e-01
   6.7938033e+03   3.7755683e+01   5.1549798e-01
   6.5282391e+03   3.7013127e+01   5.0535948e-01
   6.2605729e+03   3.5597802e+01   4.8603531e-01
   5.9920098e+03   3.4562604e+01   4.7190122e-01
   5.7216674e+03   3.4188384e+01   4.6679179e-01
   5.4494337e+03   3.3636993e+01   4.5926336e-01
   5.1754899e+03   3.2642226e+01   4.4568129e-01
   4.9015182e+03   3.1485887e+01   4.2989319e-01
   4.6262017e+03   3.0341827e+01   4.1427275e-01
   4.3494005e+03   2.9417999e+01   4.0165924e-01
   4.0708200e+03   2.8778072e+01   3.9292199e-01
   3.7908799e+03   2.8116227e+01   3.8388548e-01
   3.5115983e+03   2.7089433e+01   3.6986612e-01
   3.2308040e+03   2.5640808e+01   3.5008729e-01
   2.9472214e+03   2.4344729e+01   3.3239125e-01
   2.6631895e+03   2.3717245e+01   3.2382388e-01
   2.3804745e+03   2.3266003e+01   3.1766284e-01
   2.0985592e+03   2.2386933e+01   3.0566044e-01
   1.8143183e+03   2.1035562e+01   2.8720947e-01
   1.5277648e+03   1.9376559e+01   2.6455824e-01
   1.2424161e+03   1.8038673e+01   2.4629138e-01
   9.5789381e+02   1.7505533e+01   2.3901216e-01
   6.7324630e+02   1.7079685e+01   2.3319783e-01
   3.8742192e+02   1.5969446e+01   2.1803916e-01
   1.0089642e+02   1.4537108e+01   1.9848270e-01
  -1.8530651e+02   1.3396242e+01   1.8290586e-01
  -4.7232250e+02   1.2507423e+01   1.7077035e-01
  -7.5828831e+02   1.1398078e+01   1.5562388e-01
  -1.0432864e+03   9.9464144e+00   1.3580357e-01
  -1.3287190e+03   8.6619463e+00   1.1826606e-01
  -1.6134240e+03   7.7076651e+00   1.0523676e-01
  -1.8972732e+03   6.6992929e+00   9.1468931e-02
  -2.1800442e+03   5.3519355e+00   7.3072760e-02
  -2.4621421e+03   3.7221698e+00   5.0820721e-02
  -2.7454728e+03   2.2296537e+00   3.0442622e-02
  -3.0276414e+03   1.3196962e+00   1.8018499e-02
  -3.3075682e+03   6.4077777e-01   8.7488723e-03
  -3.5870192e+03  -5.0435979e-01  -6.8862866e-03
  -3.8649281e+03  -2.1270013e+00  -2.9041055e-02
  -4.1419679e+03  -3.7614446e+00  -5.1356960e-02
  -4.4183082e+03  -5.0079267e+00  -6.8375829e-02
  -4.6940460e+03  -5.9837700e+00  -8.1699524e-02
  -4.9691106e+03  -7.0938849e+00  -9.6856501e-02
  -5.2429424e+03  -8.4340829e+00  -1.1515492e-01
  -5.5166063e+03  -9.7560032e+00  -1.3320379e-01
  -5.7886176e+03  -1.0843636e+01  -1.4805380e-01
  -6.0574341e+03  -1.1907881e+01  -1.6258450e-01
  -6.3245405e+03  -1.3187931e+01  -1.8006168e-01
  -6.5916617e+03  -1.4661918e+01  -2.0018680e-01
  -6.8567517e+03  -1.6033274e+01  -2.1891063e-01
  -7.1188988e+03  -1.7139241e+01  -2.3401098e-01
  -7.3799810e+03  -1.8119192e+01  -2.4739076e-01
  -7.6392986e+03  -1.9246310e+01  -2.6277989e-01
  -7.8966115e+03  -2.0539980e+01  -2.8044303e-01
  -8.1543309e+03  -2.1874846e+01  -2.9866865e-01
  -8.4106364e+03  -2.3218010e+01  -3.1700757e-01
  -8.6635232e+03  -2.4347767e+01  -3.3243273e-01
  -8.9111708e+03  -2.5259233e+01  -3.4487744e-01
  -9.1534658e+03  -2.6212845e+01  -3.5789761e-01
  -9.3941199e+03  -2.7358677e+01  -3.7354226e-01
  -9.6328136e+03  -2.8582367e+01  -3.9024993e-01
  -9.8676968e+03  -2.9652351e+01  -4.0485898e-01
  -1.0100057e+04  -3.0679954e+01  -4.1888937e-01
  -1.0330876e+04  -3.1886364e+01  -4.3536111e-01
  -1.0559734e+04  -3.3155755e+01  -4.5269277e-01
  -1.0786911e+04  -3.4265381e+01  -4.6784307e-01
  -1.1010109e+04  -3.5148346e+01  -4.7989865e-01
  -1.1229635e+04  -3.5941103e+01  -4.9072258e-01
  -1.1447957e+04  -3.6807723e+01  -5.0255499e-01
  -1.1663477e+04  -3.7852124e+01  -5.1681474e-01
  -1.1874234e+04  -3.8955424e+01  -5.3187868e-01
  -1.2081824e+04  -3.9951589e+01  -5.4547983e-01
  -1.2288011e+04  -4.0818367e+01  -5.5731440e-01
  -1.2493233e+04  -4.1607836e+01  -5.6809343e-01
  -1.2697025e+04  -4.2301510e+01  -5.7756453e-01
  -1.2896784e+04  -4.2982822e+01  -5.8686683e-01
  -1.3090855e+04  -4.3945686e+01  -6.0001332e-01
  -1.3278298e+04  -4.5124486e+01  -6.1610808e-01
  -1.3461159e+04  -4.6113042e+01  -6.2960536e-01
  -1.3642002e+04  -4.6753493e+01  -6.3834976e-01
  -1.3819930e+04  -4.7301308e+01  -6.4582937e-01
  -1.3995702e+04  -4.7981600e+01  -6.5511774e-01
  -1.4166809e+04  -4.8752305e+01  -6.6564058e-01
  -1.4332548e+04  -4.9512861e+01  -6.7602485e-01
  -1.4496031e+04  -5.0298564e+01  -6.8675247e-01
  -1.4656867e+04  -5.1101721e+01  -6.9771838e-01
  -1.4812983e+04  -5.1764251e+01  -7.0676425e-01
  -1.4964417e+04  -5.2276238e+01  -7.1375467e-01
  -1.5113862e+04  -5.2642767e+01  -7.1875909e-01
  -1.5260072e+04  -5.2985638e+01  -7.2344048e-01
  -1.5399221e+04  -5.3548284e+01  -7.3112258e-01
  -1.5530536e+04  -5.4370037e+01  -7.4234241e-01
  -1.5656822e+04  -5.5384743e+01  -7.5619671e-01
  -1.5779493e+04  -5.6239780e+01  -7.6787097e-01
  -1.5897610e+04  -5.6557702e+01  -7.7221173e-01
  -1.6013330e+04  -5.6581203e+01  -7.7253261e-01
  -1.6126320e+04  -5.6827853e+01  -7.7590024e-01
  -1.6234630e+04  -5.7551912e+01  -7.8578619e-01
  -1.6338401e+04  -5.8448569e+01  -7.9802872e-01
  -1.6434481e+04  -5.9072235e+01  -8.0654396e-01
  -1.6522673e+04  -5.9451384e+01  -8.1172067e-01
  -1.6606547e+04  -5.9861884e+01  -8.1732544e-01
  -1.6687983e+04  -6.0383712e+01  -8.2445023e-01
  -1.6765876e+04  -6.0847346e+01  -8.3078047e-01
  -1.6838375e+04  -6.1129383e+01  -8.3463126e-01
  -1.6906795e+04  -6.1339188e+01  -8.3749584e-01
  -1.6972386e+04  -6.1625940e+01  -8.4141102e-01
  -1.7035160e+04  -6.2082030e+01  -8.4763826e-01
  -1.7094278e+04  -6.2666560e+01  -8.5561914e-01
  -1.7149500e+04  -6.3186895e+01  -8.6272355e-01
  -1.7201137e+04  -6.3499204e+01  -8.6698766e-01
  -1.7247590e+04  -6.3657926e+01  -8.6915478e-01
  -1.7288326e+04  -6.3875933e+01  -8.7213135e-01
  -1.7324718e+04  -6.4239126e+01  -8.7709021e-01
  -1.7358210e+04  -6.4591493e+01  -8.8190126e-01
  -1.7384433e+04  -6.4819491e+01  -8.8501424e-01
  -1.7402766e+04  -6.4963101e+01  -8.8697501e-01
  -1.7416111e+04  -6.5106734e+01  -8.8893611e-01
  -1.7426652e+04  -6.5206419e+01  -8.9029716e-01
  -1.7433497e+04  -6.5224532e+01  -8.9054447e-01
  -1.7433784e+04  -6.5352463e+01  -8.9229117e-01
  -1.7430274e+04  -6.5627283e+01  -8.9604344e-01
  -1.7423891e+04  -6.5793612e+01  -8.9831441e-01
  -1.7413333e+04  -6.5803467e+01  -8.9844897e-01
  -1.7399384e+04  -6.5952001e+01  -9.0047697e-01
  -1.7383376e+04  -6.6061155e+01  -9.0196732e-01
  -1.7363487e+04  -6.5856618e+01  -8.9917467e-01
  -1.7339914e+04  -6.5543149e+01  -8.9489471e-01
  -1.7308903e+04  -6.5119536e+01  -8.8911090e-01
  -1.7268672e+04  -6.5034704e+01  -8.8795265e-01
  -1.7221211e+04  -6.8741046e+01  -9.3855726e-01
  -1.7168437e+04  -7.3139075e+01  -9.9860584e-01
  -1.7119625e+04  -6.9968880e+01  -9.5532152e-01
  -1.7072964e+04  -6.3264774e+01  -8.6378688e-01
  -1.7012548e+04  -6.5843001e+01  -8.9898875e-01
  -1.6939066e+04  -7.3241185e+01  -1.0000000e+00
  -1.6872277e+04  -6.9973250e+01  -9.5538119e-01
  -1.6809125e+04  -6.1442152e+01  -8.3890167e-01
  -1.6728100e+04  -6.2822693e+01  -8.5775091e-01
  -1.6638139e+04  -7.1153208e+01  -9.7149177e-01
  -1.6557524e+04  -6.9989647e+01  -9.5560506e-01
  -1.6471468e+04  -5.9250078e+01  -8.0897214e-01
  -1.6368215e+04  -5.8326071e+01  -7.9635618e-01
  -1.6268768e+04  -6.7590928e+01  -9.2285411e-01
  -1.6174021e+04  -6.9137674e+01  -9.4397263e-01
  -1.6063879e+04  -6.6793861e+01  -9.1197133e-01
  -1.5948167e+04  -6.2859575e+01  -8.5825448e-01
  -1.5836745e+04  -5.6681975e+01  -7.7390849e-01
  -1.5717691e+04  -6.2203331e+01  -8.4929444e-01
  -1.5591178e+04  -6.9182999e+01  -9.4459147e-01
  -1.5465758e+04  -6.2146969e+01  -8.4852491e-01
  -1.5334992e+04  -5.7205313e+01  -7.8105390e-01
  -1.5195365e+04  -6.0802539e+01  -8.3016870e-01
  -1.5056481e+04  -6.1513035e+01  -8.3986947e-01
  -1.4912838e+04  -6.2838927e+01  -8.5797256e-01
  -1.4760701e+04  -6.1629103e+01  -8.4145420e-01
  -1.4604838e+04  -5.5225374e+01  -7.5402076e-01
  -1.4441803e+04  -5.8664706e+01  -8.0097976e-01
  -1.4276312e+04  -6.4104212e+01  -8.7524815e-01
  -1.4109815e+04  -5.7851486e+01  -7.8987644e-01
  -1.3935318e+04  -5.5585803e+01  -7.5894188e-01
  -1.3758296e+04  -5.9590605e+01  -8.1362153e-01
  -1.3582369e+04  -5.8079227e+01  -7.9298590e-01
  -1.3398374e+04  -5.7436513e+01  -7.8421059e-01
  -1.3210970e+04  -5.7652719e+01  -7.8716256e-01
  -1.3023457e+04  -5.4614361e+01  -7.4567828e-01
  -1.2827246e+04  -5.5704967e+01  -7.6056890e-01
  -1.2626096e+04  -5.6953048e+01  -7.7760959e-01
  -1.2424585e+04  -5.4415368e+01  -7.4296133e-01
  -1.2218662e+04  -5.4289571e+01  -7.4124376e-01
  -1.2009724e+04  -5.3902542e+01  -7.3595945e-01
  -1.1798715e+04  -5.2582604e+01  -7.1793764e-01
  -1.1582380e+04  -5.3535593e+01  -7.3094930e-01
  -1.1365751e+04  -5.2069320e+01  -7.1092952e-01
  -1.1147050e+04  -4.9922919e+01  -6.8162358e-01
  -1.0923443e+04  -5.1179783e+01  -6.9878420e-01
  -1.0699626e+04  -5.1083218e+01  -6.9746576e-01
  -1.0473471e+04  -4.9531304e+01  -6.7627665e-01
  -1.0241963e+04  -4.9203374e+01  -6.7179926e-01
  -1.0009193e+04  -4.8268346e+01  -6.5903283e-01
  -9.7745204e+03  -4.7107182e+01  -6.4317886e-01
  -9.5352637e+03  -4.6732246e+01  -6.3805966e-01
  -9.2968877e+03  -4.6140531e+01  -6.2998068e-01
  -9.0566663e+03  -4.5570916e+01  -6.2220342e-01
  -8.8104191e+03  -4.4732297e+01  -6.1075332e-01
  -8.5629523e+03  -4.3340431e+01  -5.9174945e-01
  -8.3117752e+03  -4.2726459e+01  -5.8336657e-01
  -8.0544310e+03  -4.2499081e+01  -5.8026207e-01
  -7.7969880e+03  -4.1643398e+01  -5.6857897e-01
  -7.5374167e+03  -4.1086302e+01  -5.6097266e-01
  -7.2753782e+03  -4.0332484e+01  -5.5068039e-01
  -7.0132278e+03  -3.8511513e+01  -5.2581772e-01
  -6.7484997e+03  -3.7447927e+01  -5.1129603e-01
  -6.4828467e+03  -3.7205292e+01  -5.0798321e-01
  -6.2174882e+03  -3.6190235e+01  -4.9412411e-01
  -5.9493003e+03  -3.5133850e+01  -4.7970073e-01
  -5.6792049e+03  -3.4320145e+01  -4.6859080e-01
  -5.4098106e+03  -3.3289046e+01  -4.5451266e-01
  -5.1380788e+03  -3.2529404e+01  -4.4414088e-01
  -4.8631080e+03  -3.1600855e+01  -4.3146291e-01
  -4.5879693e+03  -3.0448496e+01  -4.1572915e-01
  -4.3125375e+03  -2.9571088e+01  -4.0374945e-01
  -4.0361099e+03  -2.8434737e+01  -3.8823426e-01
  -3.7585350e+03  -2.7534485e+01  -3.7594265e-01
  -3.4778625e+03  -2.7120138e+01  -3.7028535e-01
  -3.1964462e+03  -2.5933087e+01  -3.5407792e-01
  -2.9156205e+03  -2.4298858e+01  -3.3176494e-01
  -2.6322157e+03  -2.3252241e+01  -3.1747495e-01
  -2.3495798e+03  -2.2408687e+01  -3.0595747e-01
  -2.0680957e+03  -2.1634587e+01  -2.9538827e-01
  -1.7834449e+03  -2.0995303e+01  -2.8665979e-01
  -1.4977128e+03  -1.9872797e+01  -2.7133363e-01
  -1.2130752e+03  -1.8343139e+01  -2.5044842e-01
  -9.2716355e+02  -1.6931601e+01  -2.3117596e-01
  -6.3983487e+02  -1.5812604e+01  -2.1589771e-01
  -3.5502784e+02  -1.5097324e+01  -2.0613162e-01
  -7.1833696e+01  -1.4319406e+01  -1.9551030e-01
   2.1322369e+02  -1.3096026e+01  -1.7880686e-01
   4.9896897e+02  -1.1876145e+01  -1.6215119e-01
   7.8394391e+02  -1.0680481e+01  -1.4582616e-01
   1.0678392e+03  -9.3620427e+00  -1.2782484e-01
   1.3525328e+03  -8.2660910e+00  -1.1286124e-01
   1.6379835e+03  -7.2674341e+00  -9.9226058e-02
   1.9213323e+03  -6.1757685e+00  -8.4320980e-02
   2.2046251e+03  -5.1793521e+00  -7.0716388e-02
   2.4876808e+03  -4.0451788e+00  -5.5230931e-02
   2.7687466e+03  -2.5926717e+00  -3.5399095e-02
   3.0484249e+03  -1.1742117e+00  -1.6032124e-02
   3.3281591e+03   1.0379240e-01   1.4171316e-03
   3.6070671e+03   1.2341197e+00   1.6850079e-02
   3.8844756e+03   2.0548107e+00   2.8055399e-02
   4.1619960e+03   2.8229814e+00   3.8543634e-02
   4.4395165e+03   3.7925958e+00   5.1782284e-02
   4.7160294e+03   5.0780298e+00   6.9332983e-02
   4.9894036e+03   6.6618409e+00   9.0957579e-02
   5.2610250e+03   8.0641107e+00   1.1010350e-01
   5.5321853e+03   9.1825814e+00   1.2537456e-01
   5.8001376e+03   1.0209897e+01   1.3940104e-01
   6.0653709e+03   1.1171508e+01   1.5253042e-01
   6.3299458e+03   1.2317459e+01   1.6817667e-01
   6.5938343e+03   1.3910356e+01   1.8992532e-01
   6.8569937e+03   1.5621797e+01   2.1329252e-01
   7.1197333e+03   1.6826097e+01   2.2973546e-01
   7.3811002e+03   1.7569986e+01   2.3989215e-01
   7.6396508e+03   1.8483005e+01   2.5235808e-01
   7.8957490e+03   1.9839274e+01   2.7087593e-01
   8.1508662e+03   2.1344139e+01   2.9142263e-01
   8.4035619e+03   2.2643859e+01   3.0916838e-01
   8.6487487e+03   2.3692170e+01   3.2348152e-01
   8.8884267e+03   2.4591489e+01   3.3576039e-01
   9.1271090e+03   2.5582930e+01   3.4929705e-01
   9.3649517e+03   2.6960701e+01   3.6810848e-01
   9.6010991e+03   2.8352410e+01   3.8711020e-01
   9.8355511e+03   2.9249202e+01   3.9935457e-01
   1.0068951e+04   3.0006057e+01   4.0968831e-01
   1.0300140e+04   3.1129080e+01   4.2502152e-01
   1.0526551e+04   3.2500223e+01   4.4374245e-01
   1.0748940e+04   3.3729767e+01   4.6053006e-01
   1.0969577e+04   3.4669751e+01   4.7336415e-01
   1.1188113e+04   3.5598149e+01   4.8604005e-01
   1.1403440e+04   3.6642305e+01   5.0029645e-01
   1.1615476e+04   3.7676934e+01   5.1442278e-01
   1.1825171e+04   3.8764813e+01   5.2927615e-01
   1.2032386e+04   3.9936213e+01   5.4526989e-01
   1.2237345e+04   4.0933299e+01   5.5888363e-01
   1.2437977e+04   4.1709085e+01   5.6947583e-01
   1.2631884e+04   4.2439876e+01   5.7945371e-01
   1.2819933e+04   4.3298970e+01   5.9118336e-01
   1.3004185e+04   4.4330160e+01   6.0526274e-01
   1.3185732e+04   4.5487279e+01   6.2106148e-01
   1.3364842e+04   4.6536215e+01   6.3538315e-01
   1.3542704e+04   4.7344236e+01   6.4641548e-01
   1.3718675e+04   4.8194016e+01   6.5801797e-01
   1.3890444e+04   4.9240361e+01   6.7230426e-01
