Unit:(mV)
                     CH1         CH2
01194              -2.00        0.00
01195               2.00        0.00
01196              -2.00      200.00
01197              -2.00      200.00
01198              -2.00      200.00
01199              -2.00      400.00
01200               2.00      400.00
01201              10.00      400.00
01202               8.00      400.00
01203              -6.00      600.00
01204             -10.00      600.00
01205              -2.00      600.00
01206              10.00      800.00
01207              98.00      800.00
01208             174.00     1000.00
01209            -176.00      800.00
01210            -254.00      800.00
01211              82.00     1200.00
01212             246.00     1200.00
01213             230.00     1200.00
01214            -254.00      800.00
01215            -156.00     1400.00
01216             246.00     1600.00
01217              10.00     1200.00
01218            -254.00     1400.00
01219             158.00     1800.00
01220             246.00     1800.00
01221            -238.00     1400.00
01222            -146.00     1800.00
01223             146.00     2000.00
01224             -96.00     1800.00
01225              30.00     2000.00
01226             170.00     2200.00
01227            -182.00     2000.00
01228             -62.00     2000.00
01229             146.00     2400.00
01230             -62.00     2200.00
01231               0.00     2400.00
01232              64.00     2400.00
01233            -168.00     2400.00
01234              72.00     2600.00
01235             174.00     2600.00
01236            -214.00     2600.00
01237             -42.00     2800.00
01238             182.00     2800.00
01239             -86.00     2600.00
01240             -40.00     3000.00
01241              64.00     3000.00
01242             -74.00     2800.00
01243              30.00     3200.00
01244              46.00     3200.00
01245             -82.00     3000.00
01246              32.00     3200.00
01247               6.00     3200.00
01248             -50.00     3200.00
01249              58.00     3400.00
01250             -22.00     3200.00
01251             -58.00     3400.00
01252              48.00     3400.00
01253              -6.00     3400.00
01254             -34.00     3400.00
01255              30.00     3600.00
01256             -10.00     3600.00
01257             -26.00     3600.00
01258             -10.00     3600.00
01259              -6.00     3600.00
01260              14.00     3600.00
01261              -2.00     3800.00
01262             -24.00     3600.00
01263               6.00     4000.00
01264               4.00     4000.00
01265             -24.00     4000.00
01266              -6.00     4000.00
01267               0.00     4000.00
01268             -16.00     4000.00
01269               6.00     4000.00
01270              22.00     4000.00
01271             -18.00     4000.00
01272             -24.00     4000.00
01273              -8.00     4200.00
01274               0.00     4000.00
01275               8.00     4200.00
01276              -2.00     4200.00
01277              -6.00     4200.00
01278              -2.00     4200.00
01279             -18.00     4200.00
01280             -10.00     4200.00
01281              12.00     4200.00
01282              -6.00     4400.00
01283             -16.00     4200.00
01284               2.00     4400.00
01285              -2.00     4400.00
01286              -8.00     4400.00
01287              -6.00     4400.00
01288              -8.00     4200.00
01289             -10.00     4200.00
01290              -4.00     4400.00
01291               0.00     4400.00
01292               6.00     4400.00
01293              -6.00     4200.00
01294             -18.00     4400.00
01295              -8.00     4200.00
01296               2.00     4400.00
01297              -2.00     4400.00
01298               0.00     4200.00
01299              -6.00     4400.00
01300             -12.00     4200.00
01301              -8.00     4200.00
01302              -2.00     4400.00
01303              -8.00     4400.00
01304              -8.00     4200.00
01305              -6.00     4200.00
01306              -2.00     4200.00
01307              -2.00     4200.00
01308              -4.00     4200.00
01309              -8.00     4200.00
01310             -10.00     4200.00
01311             -12.00     4000.00
01312              -6.00     4200.00
01313               2.00     4000.00
01314              -4.00     4000.00
01315             -10.00     4000.00
01316              -6.00     4000.00
01317              -8.00     4000.00
01318              -8.00     4000.00
01319              -2.00     4000.00
01320              -6.00     4000.00
01321              -6.00     4000.00
01322              -8.00     4000.00
01323              -6.00     3800.00
01324              -6.00     3800.00
01325             -10.00     3800.00
01326              -8.00     3600.00
01327              -2.00     3800.00
01328              -2.00     3600.00
01329              -6.00     3600.00
01330              -6.00     3600.00
01331              -8.00     3600.00
01332             -10.00     3600.00
01333              -6.00     3400.00
01334              -2.00     3600.00
01335              -2.00     3400.00
01336              -8.00     3400.00
01337              -6.00     3400.00
01338              -6.00     3400.00
01339              -8.00     3200.00
01340              -6.00     3400.00
01341               0.00     3200.00
01342              -2.00     3200.00
01343              -2.00     3000.00
01344              -8.00     3000.00
01345              -4.00     2800.00
01346              -8.00     2800.00
01347              -6.00     3200.00
01348              -2.00     2800.00
01349               0.00     2800.00
01350              -8.00     2600.00
01351              -2.00     2600.00
01352              -2.00     2600.00
01353              -2.00     2400.00
01354              -8.00     2400.00
01355              -2.00     2400.00
01356              -6.00     2400.00
01357              -2.00     2400.00
01358              -6.00     2200.00
01359              -2.00     2200.00
01360               0.00     2000.00
01361              -2.00     2000.00
01362              -6.00     1800.00
01363              -6.00     1800.00
01364              -6.00     1800.00
01365              -6.00     1800.00
01366               0.00     1800.00
01367               2.00     1800.00
01368               0.00     1600.00
01369              -6.00     1600.00
01370             -10.00     1600.00
01371             -10.00     1600.00
01372              -2.00     1200.00
01373               4.00     1200.00
01374               2.00     1200.00
01375              -8.00     1200.00
01376             -10.00     1000.00
01377              -6.00     1000.00
01378              -4.00     1000.00
01379              -2.00      800.00
01380              -2.00      800.00
01381              -2.00      800.00
01382              -2.00      800.00
01383              -8.00      600.00
01384               0.00      800.00
01385               0.00      400.00
01386              -6.00      400.00
01387              -8.00      400.00
01388              -6.00      200.00
01389               2.00      200.00
01390               6.00      200.00
01391              -2.00        0.00
01392               0.00        0.00
01393               6.00        0.00
01394               0.00     -200.00
01395             -10.00        0.00
01396             -10.00     -200.00
01397               0.00        0.00
01398              22.00     -400.00
01399             100.00     -400.00
01400             142.00     -600.00
01401            -154.00     -800.00
01402            -254.00     -600.00
01403              14.00     -600.00
01404             246.00     -800.00
01405             246.00    -1000.00
01406            -254.00     -800.00
01407            -254.00     -800.00
01408             246.00    -1200.00
01409             182.00    -1000.00
01410            -254.00    -1200.00
01411             -90.00    -1200.00
01412             246.00    -1400.00
01413              20.00    -1200.00
01414             -74.00    -1400.00
01415             -78.00    -1400.00
01416            -130.00    -1200.00
01417             132.00    -1600.00
01418             240.00    -1600.00
01419            -184.00    -1600.00
01420            -188.00    -2000.00
01421             118.00    -2000.00
01422             108.00    -2000.00
01423             -12.00    -2000.00
01424             -72.00    -2200.00
01425             -78.00    -2000.00
01426              72.00    -2200.00
01427             122.00    -2400.00
01428            -122.00    -2400.00
01429             -78.00    -2200.00
01430              96.00    -2400.00
01431              42.00    -2400.00
01432             -50.00    -2400.00
01433             -24.00    -2600.00
01434              -8.00    -2600.00
01435              24.00    -2600.00
01436              30.00    -2800.00
01437             -40.00    -2800.00
01438             -26.00    -2800.00
01439              22.00    -3000.00
01440              22.00    -3000.00
01441             -10.00    -3000.00
01442             -18.00    -3000.00
01443              -8.00    -3000.00
01444              18.00    -2800.00
01445               6.00    -3200.00
01446             -22.00    -3200.00
01447              -8.00    -3200.00
01448              22.00    -3200.00
01449               0.00    -3200.00
01450             -28.00    -3200.00
01451              -2.00    -3400.00
01452              16.00    -3600.00
01453               6.00    -3600.00
01454              -4.00    -3600.00
01455             -10.00    -3600.00
01456             -10.00    -3600.00
01457               2.00    -3600.00
01458               8.00    -3600.00
01459               2.00    -3600.00
01460              -4.00    -3600.00
01461              -6.00    -3600.00
01462               0.00    -3600.00
01463               0.00    -3600.00
01464              -8.00    -3800.00
01465               0.00    -3600.00
01466               8.00    -3800.00
01467              -2.00    -3800.00
01468              -8.00    -3800.00
01469               0.00    -3800.00
01470               0.00    -4000.00
01471               0.00    -3800.00
01472              -2.00    -3800.00
01473               2.00    -3800.00
01474               2.00    -4000.00
01475              -2.00    -4000.00
01476              -2.00    -3800.00
01477               0.00    -4000.00
01478               0.00    -3800.00
01479               0.00    -4000.00
01480               2.00    -4000.00
01481              -2.00    -4000.00
01482              -2.00    -4000.00
01483               2.00    -3800.00
01484               2.00    -4000.00
01485              -2.00    -4000.00
01486              -2.00    -3800.00
01487               0.00    -4000.00
01488               4.00    -4000.00
01489               0.00    -4200.00
01490              -2.00    -4000.00
01491              -6.00    -4000.00
01492               0.00    -3800.00
01493               6.00    -4000.00
01494               8.00    -3800.00
01495              -2.00    -3800.00
01496             -10.00    -4000.00
01497              -6.00    -4000.00
01498               6.00    -3800.00
01499               8.00    -3800.00
01500              -2.00    -4000.00
01501             -10.00    -3800.00
01502             -10.00    -3800.00
01503               0.00    -4000.00
01504               8.00    -3800.00
01505               8.00    -3800.00
01506              -6.00    -3600.00
01507             -10.00    -3800.00
01508              -2.00    -3600.00
01509               2.00    -3600.00
01510             -10.00    -3600.00
01511             -14.00    -3600.00
01512               2.00    -3600.00
01513              22.00    -3600.00
01514               2.00    -3600.00
01515             -22.00    -3600.00
01516             -24.00    -3400.00
01517               0.00    -3400.00
01518              20.00    -3400.00
01519              14.00    -3200.00
01520              -8.00    -3400.00
01521             -16.00    -3400.00
01522             -14.00    -3200.00
01523               0.00    -3200.00
01524              14.00    -3000.00
01525               8.00    -3200.00
01526               0.00    -3000.00
01527              -2.00    -3000.00
01528             -10.00    -3000.00
01529             -10.00    -3000.00
01530              -6.00    -2800.00
01531               4.00    -2800.00
01532              16.00    -2800.00
01533              14.00    -2600.00
01534             -16.00    -2800.00
01535             -22.00    -2600.00
01536              -2.00    -2800.00
01537               8.00    -2400.00
01538              10.00    -2400.00
01539              -6.00    -2400.00
01540             -10.00    -2400.00
01541               2.00    -2400.00
01542               8.00    -2200.00
01543              -4.00    -2200.00
01544              -2.00    -2000.00
01545              -2.00    -2200.00
01546               0.00    -2200.00
01547               0.00    -2000.00
01548              -2.00    -2000.00
01549              -2.00    -2000.00
01550               0.00    -1800.00
01551              -6.00    -1600.00
01552              -2.00    -1600.00
01553               2.00    -1400.00
01554               2.00    -1600.00
01555               4.00    -1600.00
01556               0.00    -1400.00
01557              -2.00    -1400.00
01558              -6.00    -1400.00
01559              -2.00    -1000.00
01560              -2.00    -1200.00
01561               4.00    -1000.00
01562               6.00    -1000.00
01563              -2.00    -1000.00
01564              -2.00     -800.00
01565              -6.00     -800.00
01566              -8.00     -800.00
01567              -2.00     -800.00
01568               2.00     -600.00
01569               0.00     -600.00
01570               0.00     -400.00
01571              -4.00     -600.00
01572              -8.00     -400.00
01573              -2.00     -400.00
01574              -2.00     -400.00
01575              -6.00     -400.00
01576              -2.00        0.00
01577              -6.00        0.00
01578              -2.00        0.00
01579              -8.00        0.00
01580              -6.00        0.00
01581               4.00      200.00
01582               8.00      200.00
01583               0.00      400.00
01584               4.00      400.00
01585               2.00      400.00
01586               0.00      600.00
01587              -6.00      400.00
01588              -2.00      600.00
01589               4.00      800.00
01590              94.00      800.00
01591             182.00     1000.00
01592            -144.00     1000.00
01593            -254.00      800.00
01594              34.00     1000.00
01595             246.00     1200.00
01596             246.00     1200.00
01597            -254.00      800.00
01598            -222.00     1200.00
01599             246.00     1600.00
01600              88.00     1200.00
01601            -254.00     1200.00
01602             106.00     1600.00
01603             246.00     1600.00
01604            -214.00     1400.00
01605            -168.00     2000.00
01606             150.00     1800.00
01607             -90.00     1600.00
01608              14.00     2000.00
01609             176.00     2000.00
01610            -168.00     2000.00
01611             -80.00     2000.00
01612             146.00     2000.00
01613             -48.00     2200.00
01614              -8.00     2400.00
01615              78.00     2400.00
01616            -162.00     2400.00
01617              48.00     2600.00
01618             184.00     2800.00
01619            -200.00     2400.00
01620             -64.00     2800.00
01621             192.00     2800.00
01622             -74.00     2600.00
01623             -52.00     2800.00
01624              66.00     3000.00
01625             -74.00     2800.00
01626              18.00     3200.00
01627              56.00     3200.00
01628             -82.00     3200.00
01629              26.00     3200.00
01630              10.00     3200.00
01631             -54.00     3200.00
01632              54.00     3200.00
01633             -10.00     3400.00
01634             -64.00     3200.00
01635              46.00     3400.00
01636               0.00     3400.00
01637             -40.00     3200.00
01638              24.00     3600.00
01639              -6.00     3400.00
01640             -24.00     3600.00
01641              -6.00     3600.00
01642              -6.00     3600.00
01643              14.00     3600.00
01644               0.00     3600.00
01645             -32.00     3800.00
01646              -2.00     4000.00
01647               0.00     3800.00
01648             -16.00     3800.00
01649               6.00     4000.00
01650              10.00     4000.00
01651             -22.00     4000.00
01652             -10.00     4000.00
01653               8.00     4000.00
01654             -14.00     4000.00
01655             -10.00     4000.00
01656               2.00     4000.00
01657              -2.00     4200.00
01658              -2.00     4000.00
01659             -10.00     4200.00
01660             -10.00     4200.00
01661               6.00     4200.00
01662             -10.00     4200.00
01663             -10.00     4200.00
01664               8.00     4200.00
01665              -8.00     4200.00
01666             -14.00     4200.00
01667               0.00     4400.00
01668              -2.00     4200.00
01669             -10.00     4200.00
01670               0.00     4400.00
01671              -2.00     4400.00
01672              -6.00     4400.00
01673              -8.00     4400.00
01674              -8.00     4400.00
01675              -2.00     4200.00
01676               0.00     4400.00
01677              -6.00     4400.00
01678               0.00     4400.00
01679              -2.00     4400.00
01680             -14.00     4400.00
01681              -8.00     4400.00
01682              -2.00     4200.00
01683              -2.00     4200.00
01684               0.00     4400.00
01685              -2.00     4400.00
01686             -10.00     4200.00
01687             -10.00     4400.00
01688              -6.00     4400.00
01689              -2.00     4200.00
01690               2.00     4200.00
01691              -6.00     4200.00
01692              -8.00     4200.00
01693              -8.00     4200.00
01694             -10.00     4000.00
01695              -6.00     4200.00
01696               2.00     4200.00
01697              -6.00     4000.00
01698              -8.00     4000.00
01699              -6.00     4200.00
01700              -8.00     4000.00
01701              -6.00     4000.00
01702              -2.00     4000.00
01703              -2.00     4000.00
01704              -8.00     4000.00
01705             -10.00     3800.00
01706              -6.00     4000.00
01707              -2.00     3800.00
01708              -8.00     4000.00
01709              -6.00     3600.00
01710               0.00     3600.00
01711              -6.00     3800.00
01712              -6.00     3600.00
01713              -8.00     3600.00
01714              -6.00     3600.00
01715              -8.00     3400.00
01716              -2.00     3400.00
01717              -4.00     3200.00
01718              -4.00     3400.00
01719              -8.00     3400.00
01720              -8.00     3400.00
01721              -4.00     3200.00
01722              -4.00     3200.00
01723              -2.00     3200.00
01724               0.00     3200.00
01725              -2.00     3200.00
01726             -10.00     3200.00
01727              -6.00     3200.00
01728              -8.00     2800.00
01729              -8.00     2800.00
01730              -6.00     2800.00
01731              -2.00     2800.00
01732              -2.00     2600.00
01733              -6.00     2600.00
01734              -6.00     2600.00
01735               0.00     2600.00
01736              -2.00     2600.00
01737              -6.00     2600.00
01738              -2.00     2600.00
01739              -6.00     2400.00
01740              -4.00     2400.00
01741              -6.00     2400.00
01742              -2.00     2400.00
01743              -4.00     2000.00
01744               0.00     2000.00
01745              -2.00     2000.00
01746              -2.00     2000.00
01747              -2.00     1800.00
01748              -4.00     1800.00
01749              -6.00     1800.00
01750               0.00     1600.00
01751              -6.00     1600.00
01752              -6.00     1600.00
01753              -2.00     1400.00
01754              -2.00     1200.00
01755              -2.00     1200.00
01756              -2.00     1200.00
01757               2.00     1200.00
01758              -2.00     1200.00
01759              -6.00     1200.00
01760              -6.00     1000.00
01761              -6.00     1000.00
01762              -8.00      800.00
01763              -6.00      800.00
01764               0.00      800.00
01765              -2.00      800.00
01766              -6.00      800.00
01767              -6.00      600.00
01768              -4.00      400.00
01769              -2.00      400.00
01770              -6.00      400.00
01771              -8.00      200.00
01772              -2.00      200.00
01773               0.00      200.00
01774              -2.00      200.00
01775               0.00        0.00
01776               8.00        0.00
01777               0.00        0.00
01778              -8.00        0.00
01779              -8.00     -200.00
01780              -2.00     -400.00
01781              16.00     -400.00
01782              90.00     -400.00
01783             144.00     -600.00
01784            -128.00     -800.00
01785            -254.00     -800.00
01786             -32.00     -400.00
01787             246.00     -800.00
01788             246.00     -800.00
01789            -254.00     -800.00
01790            -254.00     -600.00
01791             246.00    -1200.00
01792             242.00    -1000.00
01793            -254.00    -1000.00
01794            -130.00    -1400.00
01795             246.00    -1400.00
01796              38.00    -1400.00
01797             -78.00    -1400.00
01798             -74.00    -1600.00
01799            -134.00    -1400.00
01800             114.00    -1800.00
01801             246.00    -1600.00
01802            -162.00    -1600.00
01803            -198.00    -1800.00
01804             104.00    -2000.00
01805             118.00    -1800.00
01806             -10.00    -2000.00
01807             -66.00    -2200.00
01808             -82.00    -2000.00
01809              64.00    -2000.00
01810             130.00    -2400.00
01811            -114.00    -2200.00
01812             -88.00    -2200.00
01813              94.00    -2400.00
01814              54.00    -2400.00
01815             -52.00    -2400.00
01816             -26.00    -2400.00
01817              -2.00    -2400.00
01818              26.00    -2800.00
01819              24.00    -2800.00
01820             -40.00    -2800.00
01821             -30.00    -2800.00
01822              22.00    -3000.00
01823              30.00    -3000.00
01824              -8.00    -3000.00
01825             -12.00    -3000.00
01826              -8.00    -3000.00
01827              10.00    -3000.00
01828              -2.00    -3200.00
01829             -26.00    -3200.00
01830              -2.00    -3200.00
01831              38.00    -3200.00
01832               8.00    -3200.00
01833             -46.00    -3200.00
01834             -18.00    -3400.00
01835              24.00    -3200.00
01836              30.00    -3400.00
01837               0.00    -3600.00
01838             -30.00    -3400.00
01839             -26.00    -3600.00
01840               6.00    -3600.00
01841              16.00    -3600.00
01842               8.00    -3600.00
01843               0.00    -3600.00
01844              -6.00    -3600.00
01845              -2.00    -3600.00
01846              -6.00    -3600.00
01847              -8.00    -3800.00
01848               8.00    -3800.00
01849              14.00    -3600.00
01850              -6.00    -3800.00
01851             -16.00    -3800.00
01852              -8.00    -3800.00
01853               6.00    -3800.00
01854              10.00    -3800.00
01855               6.00    -3800.00
01856             -10.00    -3800.00
01857             -14.00    -4000.00
01858              -8.00    -4000.00
01859               2.00    -4000.00
01860               8.00    -3800.00
01861               2.00    -4000.00
01862              -2.00    -3800.00
01863               2.00    -3800.00
01864              -2.00    -3800.00
01865             -10.00    -4000.00
01866              -6.00    -3800.00
01867               2.00    -3800.00
01868              10.00    -3800.00
01869               6.00    -4000.00
01870              -2.00    -4000.00
01871             -10.00    -4000.00
01872              -6.00    -4000.00
01873               2.00    -3800.00
01874              14.00    -3800.00
01875               8.00    -4000.00
01876              -2.00    -4000.00
01877              -8.00    -3800.00
01878              -8.00    -4000.00
01879              -2.00    -3800.00
01880               8.00    -3800.00
01881              10.00    -3800.00
01882               2.00    -3800.00
01883              -2.00    -3800.00
01884              -8.00    -3800.00
01885             -10.00    -3800.00
01886              -2.00    -3800.00
01887               6.00    -3600.00
01888              14.00    -3800.00
01889               2.00    -3600.00
01890              -6.00    -3800.00
01891              -8.00    -3800.00
01892              -6.00    -3600.00
01893               0.00    -3600.00
01894               6.00    -3600.00
01895               6.00    -3600.00
01896               0.00    -3600.00
01897              -8.00    -3600.00
01898             -10.00    -3400.00
01899              -2.00    -3400.00
01900               0.00    -3200.00
01901               4.00    -3200.00
01902               6.00    -3200.00
01903              -2.00    -3200.00
01904              -8.00    -3200.00
01905              -8.00    -3000.00
01906              -2.00    -3200.00
01907               0.00    -3200.00
01908               0.00    -3200.00
01909               0.00    -3000.00
01910               0.00    -3000.00
01911               0.00    -3000.00
01912              -2.00    -3000.00
01913              -4.00    -3000.00
01914              -6.00    -2800.00
01915              -2.00    -2800.00
01916               4.00    -2800.00
01917               0.00    -2800.00
01918              -6.00    -2800.00
01919              -6.00    -2800.00
01920              -2.00    -2400.00
01921               0.00    -2400.00
01922              -6.00    -2400.00
01923              -4.00    -2400.00
01924               6.00    -2400.00
01925               8.00    -2400.00
01926               0.00    -2200.00
01927             -10.00    -2200.00
01928              -8.00    -2200.00
01929               2.00    -2000.00
01930               6.00    -2000.00
01931               0.00    -2000.00
01932              -2.00    -1800.00
01933               0.00    -2000.00
01934               2.00    -1800.00
01935              -2.00    -1600.00
01936              -6.00    -1600.00
01937              -6.00    -1400.00
01938               0.00    -1600.00
01939               8.00    -1400.00
01940               6.00    -1400.00
01941              -6.00    -1400.00
01942             -12.00    -1400.00
01943              -8.00    -1000.00
01944               6.00    -1000.00
01945               8.00    -1000.00
01946              -2.00     -800.00
01947              -6.00     -800.00
01948              -2.00     -800.00
01949               2.00     -800.00
01950              -2.00     -600.00
01951              -8.00     -800.00
01952               0.00     -600.00
01953               0.00     -400.00
01954               0.00     -400.00
01955               0.00     -400.00
01956              -2.00     -200.00
01957              -8.00     -400.00
01958              -8.00        0.00
01959              -6.00        0.00
01960               2.00        0.00
01961               0.00      200.00
01962              -2.00        0.00
01963               0.00        0.00
01964              -2.00      200.00
01965              -6.00      400.00
01966              -6.00      200.00
01967               2.00      400.00
01968              14.00      400.00
01969               6.00      400.00
01970             -10.00      600.00
01971             -10.00      600.00
01972              -2.00      800.00
01973              86.00      800.00
01974             186.00     1000.00
01975            -114.00      800.00
01976            -254.00      800.00
01977             -18.00     1000.00
01978             246.00     1200.00
01979             246.00     1600.00
01980            -254.00      800.00
01981            -254.00     1200.00
01982             246.00     1600.00
01983             154.00     1400.00
01984            -254.00     1200.00
01985              56.00     1800.00
01986             246.00     1600.00
01987            -192.00     1600.00
01988            -194.00     1800.00
01989             152.00     1800.00
01990             -80.00     1600.00
01991              -2.00     1800.00
01992             182.00     2200.00
01993            -154.00     2000.00
01994             -98.00     2000.00
01995             150.00     2400.00
01996             -34.00     2000.00
01997             -24.00     2400.00
01998              78.00     2400.00
01999            -160.00     2400.00
02000              30.00     2600.00
02001             198.00     2600.00
02002            -186.00     2400.00
02003             -88.00     2600.00
02004             196.00     2800.00
02005             -54.00     2800.00
02006             -66.00     2800.00
02007              62.00     3000.00
02008             -74.00     2800.00
02009              14.00     2800.00
02010              74.00     3200.00
02011             -74.00     2800.00
02012              10.00     3200.00
02013               6.00     3200.00
02014             -56.00     3200.00
02015              62.00     3400.00
02016               6.00     3200.00
02017             -72.00     3400.00
02018              36.00     3400.00
02019               6.00     3600.00
02020             -38.00     3400.00
02021              32.00     3400.00
02022              -2.00     3400.00
02023             -32.00     3600.00
02024             -10.00     3600.00
02025              -6.00     3600.00
02026              16.00     3800.00
02027               6.00     3800.00
02028             -32.00     3600.00
02029               0.00     3800.00
02030               6.00     4000.00
02031             -22.00     3800.00
02032               0.00     4000.00
02033              10.00     4000.00
02034             -16.00     4000.00
02035             -10.00     4000.00
02036               6.00     4000.00
02037             -18.00     4000.00
02038             -16.00     4000.00
02039               8.00     4200.00
02040               2.00     4200.00
02041              -2.00     4200.00
02042             -14.00     4200.00
02043             -16.00     4200.00
02044               0.00     4200.00
02045             -10.00     4200.00
02046             -10.00     4200.00
02047               8.00     4200.00
02048              -6.00     4200.00
02049             -14.00     4400.00
02050              -2.00     4400.00
02051              -8.00     4200.00
02052             -10.00     4400.00
02053               0.00     4400.00
02054               0.00     4400.00
02055              -2.00     4400.00
02056             -10.00     4400.00
02057             -14.00     4200.00
02058              -4.00     4400.00
02059               0.00     4400.00
02060              -6.00     4400.00
02061               2.00     4400.00
02062              -2.00     4200.00
02063             -14.00     4400.00
02064              -8.00     4400.00
02065              -2.00     4400.00
02066              -6.00     4400.00
02067              -2.00     4200.00
02068              -2.00     4200.00
02069              -8.00     4200.00
02070             -10.00     4400.00
02071              -6.00     4200.00
02072               0.00     4200.00
02073              -2.00     4400.00
02074              -6.00     4200.00
02075              -8.00     4400.00
02076              -6.00     4200.00
02077              -8.00     4200.00
02078              -2.00     4200.00
02079               2.00     4000.00
02080              -8.00     4200.00
02081             -10.00     4200.00
02082              -6.00     4000.00
02083              -4.00     4000.00
02084              -4.00     4000.00
02085              -2.00     4000.00
02086              -6.00     4000.00
02087              -8.00     3800.00
02088              -8.00     4000.00
02089              -6.00     3800.00
02090              -6.00     4000.00
02091             -10.00     3600.00
02092              -8.00     3800.00
02093              -2.00     3600.00
02094               0.00     3800.00
02095              -6.00     3600.00
02096              -6.00     3600.00
02097             -10.00     3600.00
02098              -8.00     3400.00
02099              -2.00     3400.00
02100               0.00     3400.00
02101              -6.00     3400.00
02102             -10.00     3400.00
02103             -10.00     3400.00
02104              -2.00     3400.00
02105              -2.00     3200.00
02106              -2.00     3200.00
02107              -2.00     3200.00
02108              -8.00     3200.00
02109              -8.00     3000.00
02110              -6.00     3000.00
02111              -4.00     3000.00
02112              -4.00     3000.00
02113              -6.00     2800.00
02114              -6.00     2800.00
02115              -6.00     2800.00
02116             -10.00     2800.00
02117              -2.00     2600.00
02118               0.00     2600.00
02119              -2.00     2600.00
02120              -6.00     2400.00
02121              -6.00     2200.00
02122              -6.00     2400.00
02123              -6.00     2000.00
02124              -6.00     2200.00
02125              -2.00     2000.00
02126              -6.00     2200.00
02127              -2.00     2000.00
02128              -4.00     2000.00
02129               0.00     1800.00
02130              -6.00     1800.00
02131              -6.00     1600.00
02132               0.00     1600.00
02133              -2.00     1600.00
02134              -2.00     1600.00
02135              -2.00     1600.00
02136              -2.00     1400.00
02137              -6.00     1400.00
02138              -6.00     1400.00
02139               0.00     1200.00
02140               2.00     1200.00
02141               0.00     1000.00
02142              -6.00     1000.00
02143              -8.00     1000.00
02144              -6.00      800.00
02145              -6.00     1000.00
02146               0.00      800.00
02147               2.00      800.00
02148              -2.00      600.00
02149              -6.00      800.00
02150              -6.00      400.00
02151              -6.00      400.00
02152               0.00      400.00
02153               0.00      200.00
02154              -6.00      400.00
02155              -2.00      200.00
02156              -4.00        0.00
02157              -2.00      200.00
02158               4.00        0.00
02159               8.00        0.00
02160               2.00        0.00
02161             -10.00        0.00
02162             -10.00     -200.00
02163               0.00     -400.00
02164              18.00     -400.00
02165              86.00     -400.00
02166             146.00     -600.00
02167            -106.00     -800.00
02168            -254.00     -600.00
02169             -80.00     -400.00
02170             246.00     -800.00
02171             246.00    -1000.00
02172            -254.00     -800.00
02173            -254.00     -800.00
02174             246.00    -1200.00
02175             246.00    -1000.00
02176            -254.00    -1200.00
02177            -166.00    -1200.00
02178             246.00    -1400.00
02179              58.00    -1200.00
02180             -82.00    -1400.00
02181             -78.00    -1600.00
02182            -138.00    -1400.00
02183              98.00    -1600.00
02184             246.00    -1600.00
02185            -146.00    -1600.00
02186            -218.00    -2000.00
02187              90.00    -2000.00
02188             136.00    -1600.00
02189              -2.00    -2000.00
02190             -68.00    -2200.00
02191             -94.00    -2200.00
02192              50.00    -2200.00
02193             142.00    -2200.00
02194             -94.00    -2200.00
02195             -96.00    -2200.00
02196              80.00    -2600.00
02197              54.00    -2400.00
02198             -54.00    -2400.00
02199             -18.00    -2600.00
02200              -2.00    -2600.00
02201              24.00    -2800.00
02202              30.00    -2800.00
02203             -38.00    -2800.00
02204             -32.00    -2800.00
02205              22.00    -3000.00
02206              30.00    -2800.00
02207              -8.00    -2800.00
02208             -22.00    -3000.00
02209             -14.00    -3000.00
02210              18.00    -3000.00
02211              14.00    -3200.00
02212             -14.00    -3000.00
02213             -14.00    -3200.00
02214              18.00    -3200.00
02215               2.00    -3200.00
02216             -26.00    -3200.00
02217              -2.00    -3200.00
02218              16.00    -3400.00
02219               8.00    -3400.00
02220              -6.00    -3400.00
02221             -16.00    -3600.00
02222             -14.00    -3600.00
02223               4.00    -3600.00
02224              10.00    -3600.00
02225               6.00    -3600.00
02226              -8.00    -3600.00
02227             -10.00    -3600.00
02228               0.00    -3600.00
02229              -2.00    -3800.00
02230             -10.00    -3800.00
02231               0.00    -3600.00
02232              10.00    -3800.00
02233               0.00    -3800.00
02234             -10.00    -3800.00
02235              -2.00    -4000.00
02236               0.00    -3800.00
02237               0.00    -4000.00
02238              -2.00    -3800.00
02239               0.00    -4000.00
02240               0.00    -4000.00
02241              -4.00    -4000.00
02242              -6.00    -4000.00
02243              -2.00    -3800.00
02244               0.00    -4000.00
02245               0.00    -4000.00
02246               0.00    -3800.00
02247               0.00    -4000.00
02248              -6.00    -3800.00
02249               0.00    -4000.00
02250               0.00    -4000.00
02251               0.00    -4000.00
02252              -2.00    -4000.00
02253               0.00    -4000.00
02254               0.00    -4000.00
02255              -2.00    -3800.00
02256               0.00    -4000.00
02257               2.00    -4000.00
02258               2.00    -4000.00
02259              -2.00    -3800.00
02260              -2.00    -3800.00
02261              -2.00    -4000.00
02262              -2.00    -3800.00
02263               2.00    -4000.00
02264               6.00    -3800.00
02265               0.00    -3800.00
02266              -2.00    -3800.00
02267              -4.00    -3800.00
02268              -6.00    -3800.00
02269              -2.00    -3800.00
02270               2.00    -3600.00
02271               8.00    -3600.00
02272               2.00    -3800.00
02273              -2.00    -3600.00
02274              -6.00    -3600.00
02275              -6.00    -3600.00
02276               0.00    -3600.00
