Unit:(mV)
                     CH1         CH2
01194               0.00    -3800.00
01195               2.00    -3800.00
01196               2.00    -3800.00
01197               6.00    -3800.00
01198               6.00    -3800.00
01199               6.00    -4000.00
01200               8.00    -4000.00
01201               4.00    -4000.00
01202               4.00    -4000.00
01203               8.00    -4000.00
01204               4.00    -4000.00
01205               0.00    -4000.00
01206               6.00    -4000.00
01207               6.00    -3800.00
01208               6.00    -4000.00
01209               6.00    -4000.00
01210               6.00    -4000.00
01211               8.00    -3800.00
01212               2.00    -4000.00
01213               6.00    -3800.00
01214               8.00    -3800.00
01215               8.00    -4000.00
01216               6.00    -4000.00
01217               6.00    -3800.00
01218               0.00    -3800.00
01219               0.00    -4000.00
01220              10.00    -3800.00
01221              14.00    -3800.00
01222              10.00    -3800.00
01223               6.00    -3800.00
01224               2.00    -3800.00
01225               2.00    -3800.00
01226               4.00    -3800.00
01227               6.00    -3600.00
01228               6.00    -3800.00
01229               8.00    -3600.00
01230               6.00    -3800.00
01231               6.00    -3600.00
01232               6.00    -3600.00
01233               6.00    -3600.00
01234               6.00    -3600.00
01235              10.00    -3600.00
01236               8.00    -3600.00
01237               2.00    -3600.00
01238               6.00    -3600.00
01239               6.00    -3400.00
01240               6.00    -3200.00
01241               8.00    -3400.00
01242               8.00    -3200.00
01243               8.00    -3200.00
01244               6.00    -3200.00
01245               4.00    -3200.00
01246               2.00    -3200.00
01247               6.00    -3200.00
01248               4.00    -3000.00
01249               6.00    -3000.00
01250               0.00    -3000.00
01251               4.00    -3000.00
01252               8.00    -3000.00
01253               4.00    -2800.00
01254               0.00    -2800.00
01255               0.00    -2800.00
01256               4.00    -2800.00
01257               6.00    -2800.00
01258               2.00    -2800.00
01259               0.00    -2600.00
01260               0.00    -2400.00
01261               0.00    -2400.00
01262               6.00    -2400.00
01263               8.00    -2400.00
01264               2.00    -2400.00
01265               0.00    -2400.00
01266              -2.00    -2200.00
01267               6.00    -2200.00
01268               2.00    -2000.00
01269               4.00    -2000.00
01270               0.00    -2000.00
01271               0.00    -1800.00
01272               0.00    -2000.00
01273               0.00    -2000.00
01274               2.00    -1600.00
01275               2.00    -1600.00
01276               0.00    -1600.00
01277               0.00    -1600.00
01278               0.00    -1400.00
01279              -2.00    -1400.00
01280               0.00    -1200.00
01281               2.00    -1400.00
01282               2.00    -1200.00
01283               2.00    -1000.00
01284               0.00    -1200.00
01285               0.00    -1000.00
01286              -2.00     -800.00
01287              -2.00     -800.00
01288              -2.00    -1000.00
01289               0.00     -800.00
01290              -2.00     -600.00
01291              -2.00     -600.00
01292               0.00     -600.00
01293               0.00     -600.00
01294               0.00     -400.00
01295               0.00     -200.00
01296               0.00     -400.00
01297               0.00        0.00
01298              -6.00        0.00
01299              -2.00        0.00
01300              -2.00        0.00
01301               0.00        0.00
01302              -2.00      200.00
01303               0.00      200.00
01304               4.00      200.00
01305               0.00      200.00
01306               0.00      400.00
01307               2.00      400.00
01308               0.00      400.00
01309              -2.00      400.00
01310              -6.00      400.00
01311              -2.00      600.00
01312              16.00      800.00
01313             126.00     1000.00
01314             144.00     1000.00
01315            -254.00      800.00
01316            -254.00      800.00
01317             234.00     1200.00
01318             246.00     1200.00
01319             -48.00     1200.00
01320            -254.00     1000.00
01321              98.00     1400.00
01322             246.00     1600.00
01323            -254.00     1200.00
01324            -254.00     1400.00
01325             246.00     1800.00
01326             246.00     1600.00
01327            -254.00     1400.00
01328             -88.00     1800.00
01329             196.00     2000.00
01330            -112.00     1600.00
01331              -6.00     2000.00
01332             144.00     2000.00
01333            -154.00     2000.00
01334             -48.00     2000.00
01335             102.00     2400.00
01336             -36.00     2200.00
01337               6.00     2400.00
01338             -24.00     2400.00
01339            -106.00     2400.00
01340             132.00     2600.00
01341              34.00     2600.00
01342            -206.00     2600.00
01343              72.00     2800.00
01344              92.00     2800.00
01345            -126.00     2800.00
01346              32.00     2800.00
01347               8.00     3000.00
01348             -86.00     2800.00
01349              78.00     3200.00
01350             -16.00     3200.00
01351             -82.00     3200.00
01352              62.00     3400.00
01353             -34.00     3400.00
01354             -34.00     3200.00
01355              64.00     3400.00
01356             -66.00     3200.00
01357             -40.00     3400.00
01358              54.00     3600.00
01359             -38.00     3400.00
01360             -16.00     3600.00
01361              24.00     3600.00
01362             -32.00     3600.00
01363             -18.00     3600.00
01364             -14.00     3800.00
01365             -10.00     3600.00
01366              18.00     3800.00
01367             -22.00     4000.00
01368             -32.00     3800.00
01369               6.00     4000.00
01370             -18.00     4000.00
01371             -24.00     4000.00
01372              14.00     4000.00
01373              -2.00     3800.00
01374             -30.00     4000.00
01375              -8.00     4200.00
01376               0.00     4000.00
01377             -18.00     4200.00
01378              -8.00     4200.00
01379              -8.00     4200.00
01380             -14.00     4200.00
01381              -8.00     4200.00
01382             -16.00     4200.00
01383              -8.00     4200.00
01384              -8.00     4200.00
01385             -30.00     4200.00
01386              -8.00     4200.00
01387               8.00     4200.00
01388             -18.00     4200.00
01389             -22.00     4200.00
01390             -10.00     4400.00
01391             -22.00     4200.00
01392             -16.00     4200.00
01393              -2.00     4200.00
01394              -6.00     4400.00
01395             -10.00     4200.00
01396             -18.00     4400.00
01397             -18.00     4400.00
01398             -12.00     4400.00
01399             -14.00     4200.00
01400             -16.00     4200.00
01401              -2.00     4400.00
01402             -12.00     4200.00
01403             -22.00     4200.00
01404             -10.00     4400.00
01405             -10.00     4200.00
01406             -14.00     4200.00
01407              -8.00     4400.00
01408             -12.00     4400.00
01409             -18.00     4200.00
01410             -18.00     4200.00
01411             -16.00     4200.00
01412              -4.00     4200.00
01413              -2.00     4200.00
01414             -10.00     4000.00
01415             -10.00     4200.00
01416             -16.00     4000.00
01417             -16.00     4200.00
01418              -8.00     4200.00
01419              -8.00     4000.00
01420             -16.00     4000.00
01421             -16.00     4000.00
01422             -10.00     4000.00
01423             -10.00     4000.00
01424             -10.00     4000.00
01425             -10.00     4000.00
01426             -10.00     4000.00
01427              -8.00     3800.00
01428             -14.00     4000.00
01429             -16.00     3800.00
01430              -8.00     3800.00
01431             -14.00     3800.00
01432             -10.00     3600.00
01433              -8.00     3600.00
01434             -14.00     3600.00
01435             -10.00     3600.00
01436             -10.00     3600.00
01437             -10.00     3600.00
01438             -10.00     3400.00
01439             -14.00     3400.00
01440              -8.00     3400.00
01441              -8.00     3400.00
01442             -10.00     3400.00
01443             -14.00     3200.00
01444             -10.00     3400.00
01445              -8.00     3200.00
01446             -10.00     3200.00
01447              -2.00     3000.00
01448              -6.00     3200.00
01449             -10.00     3000.00
01450             -16.00     3000.00
01451             -16.00     3000.00
01452             -10.00     2800.00
01453              -6.00     2800.00
01454             -10.00     2800.00
01455             -14.00     2600.00
01456             -14.00     2600.00
01457              -2.00     2600.00
01458              -2.00     2600.00
01459             -10.00     2400.00
01460             -14.00     2400.00
01461             -10.00     2400.00
01462             -10.00     2400.00
01463             -10.00     2400.00
01464             -10.00     2200.00
01465              -6.00     2000.00
01466              -2.00     2000.00
01467              -6.00     2000.00
01468             -10.00     1800.00
01469              -8.00     1800.00
01470              -8.00     1800.00
01471              -8.00     1800.00
01472              -6.00     1800.00
01473              -8.00     1600.00
01474             -14.00     1600.00
01475             -10.00     1600.00
01476              -2.00     1600.00
01477              -6.00     1600.00
01478              -6.00     1400.00
01479             -10.00     1200.00
01480             -10.00     1000.00
01481              -2.00     1200.00
01482               0.00     1000.00
01483              -6.00     1000.00
01484             -10.00     1000.00
01485             -10.00      800.00
01486              -4.00      800.00
01487              -2.00      800.00
01488              -6.00      800.00
01489              -6.00      600.00
01490              -6.00      400.00
01491              -2.00      400.00
01492              -2.00      400.00
01493              -6.00      400.00
01494              -4.00      200.00
01495               0.00      200.00
01496              -2.00      200.00
01497              -2.00      200.00
01498               8.00        0.00
01499              14.00        0.00
01500               0.00        0.00
01501             -14.00        0.00
01502              -6.00     -400.00
01503               6.00     -400.00
01504              30.00     -200.00
01505             122.00     -600.00
01506             118.00     -600.00
01507            -230.00     -800.00
01508            -254.00     -600.00
01509             156.00     -600.00
01510             246.00     -800.00
01511              84.00    -1000.00
01512            -254.00     -800.00
01513             -34.00     -800.00
01514             246.00    -1200.00
01515             -58.00    -1000.00
01516            -254.00    -1200.00
01517             112.00    -1200.00
01518             246.00    -1200.00
01519            -110.00    -1400.00
01520             -84.00    -1400.00
01521             -16.00    -1600.00
01522            -100.00    -1400.00
01523             130.00    -1800.00
01524             196.00    -1600.00
01525            -200.00    -1600.00
01526            -154.00    -2000.00
01527             170.00    -1800.00
01528              86.00    -2000.00
01529             -68.00    -2000.00
01530             -74.00    -2200.00
01531               2.00    -2000.00
01532              80.00    -2200.00
01533              42.00    -2400.00
01534            -106.00    -2200.00
01535             -16.00    -2400.00
01536              80.00    -2400.00
01537              22.00    -2400.00
01538             -34.00    -2400.00
01539             -34.00    -2600.00
01540              14.00    -2600.00
01541              46.00    -2800.00
01542               2.00    -2800.00
01543             -38.00    -2800.00
01544               8.00    -2800.00
01545              24.00    -3000.00
01546              14.00    -3000.00
01547              -8.00    -3000.00
01548             -10.00    -2800.00
01549               8.00    -3000.00
01550              24.00    -3000.00
01551               2.00    -3000.00
01552             -16.00    -3000.00
01553               6.00    -3200.00
01554              30.00    -3200.00
01555               0.00    -3200.00
01556             -16.00    -3200.00
01557              10.00    -3400.00
01558              22.00    -3200.00
01559               4.00    -3400.00
01560               0.00    -3200.00
01561               0.00    -3600.00
01562               2.00    -3600.00
01563              10.00    -3600.00
01564              14.00    -3600.00
01565               6.00    -3600.00
01566               2.00    -3600.00
01567               4.00    -3800.00
01568              10.00    -3600.00
01569               6.00    -3600.00
01570               0.00    -3600.00
01571              10.00    -3800.00
01572              14.00    -3800.00
01573               2.00    -3800.00
01574               2.00    -3600.00
01575              10.00    -3800.00
01576               6.00    -3800.00
01577               6.00    -3800.00
01578               8.00    -3800.00
01579              12.00    -3800.00
01580              10.00    -4000.00
01581               2.00    -3800.00
01582              -2.00    -3800.00
01583               6.00    -4000.00
01584               8.00    -3800.00
01585              10.00    -4200.00
01586              12.00    -3800.00
01587               2.00    -4000.00
01588              -2.00    -3800.00
01589               6.00    -4000.00
01590               8.00    -4000.00
01591               8.00    -3800.00
01592              10.00    -4000.00
01593               6.00    -3800.00
01594               0.00    -4000.00
01595               0.00    -3800.00
01596               4.00    -4000.00
01597              12.00    -3800.00
01598               8.00    -3800.00
01599               4.00    -3800.00
01600               8.00    -3800.00
01601               2.00    -4000.00
01602              -4.00    -3800.00
01603               0.00    -4000.00
01604               8.00    -3800.00
01605              14.00    -3800.00
01606              10.00    -3800.00
01607               0.00    -3800.00
01608               0.00    -3600.00
01609               8.00    -3800.00
01610               8.00    -3800.00
01611               8.00    -3800.00
01612               6.00    -3600.00
01613               0.00    -3800.00
01614               4.00    -3600.00
01615               0.00    -3600.00
01616               2.00    -3600.00
01617              10.00    -3600.00
01618              14.00    -3600.00
01619               8.00    -3600.00
01620               2.00    -3600.00
01621               0.00    -3600.00
01622               6.00    -3400.00
01623               4.00    -3400.00
01624              10.00    -3200.00
01625               8.00    -3200.00
01626               2.00    -3200.00
01627               0.00    -3200.00
01628               8.00    -3200.00
01629               4.00    -3200.00
01630               6.00    -3200.00
01631               6.00    -3000.00
01632               6.00    -3000.00
01633               6.00    -3000.00
01634               2.00    -2800.00
01635               4.00    -2800.00
01636              10.00    -3000.00
01637               2.00    -2800.00
01638               0.00    -2800.00
01639               8.00    -2800.00
01640               8.00    -2600.00
01641               6.00    -2800.00
01642               0.00    -2600.00
01643               2.00    -2600.00
01644               2.00    -2400.00
01645               6.00    -2400.00
01646               0.00    -2400.00
01647               2.00    -2400.00
01648               0.00    -2200.00
01649               0.00    -2200.00
01650               6.00    -2200.00
01651               0.00    -2000.00
01652               0.00    -2000.00
01653               2.00    -2000.00
01654               2.00    -2000.00
01655               0.00    -2000.00
01656              -2.00    -1600.00
01657              -6.00    -1600.00
01658               0.00    -1600.00
01659               8.00    -1600.00
01660               2.00    -1600.00
01661              -4.00    -1400.00
01662              -8.00    -1400.00
01663              -2.00    -1400.00
01664               6.00    -1200.00
01665               2.00    -1200.00
01666               0.00    -1200.00
01667               0.00    -1200.00
01668              -2.00    -1000.00
01669              -6.00     -800.00
01670              -2.00     -800.00
01671               2.00     -800.00
01672               0.00     -600.00
01673              -2.00     -800.00
01674               0.00     -600.00
01675              -2.00     -400.00
01676              -6.00     -400.00
01677              -4.00     -400.00
01678               0.00     -400.00
01679               0.00     -400.00
01680              -2.00     -200.00
01681              -2.00        0.00
01682              -6.00        0.00
01683              -2.00        0.00
01684               0.00        0.00
01685              -2.00      200.00
01686              -2.00      200.00
01687               0.00      200.00
01688               2.00      400.00
01689               0.00      400.00
01690               4.00      400.00
01691               0.00      600.00
01692              -2.00      400.00
01693              -6.00      600.00
01694              -2.00      800.00
01695              10.00      800.00
01696             118.00      800.00
01697             158.00     1000.00
01698            -232.00     1000.00
01699            -254.00      800.00
01700             176.00     1200.00
01701             246.00     1200.00
01702              48.00     1200.00
01703            -254.00      800.00
01704              18.00     1400.00
01705             246.00     1600.00
01706            -174.00     1200.00
01707            -254.00     1400.00
01708             246.00     1800.00
01709             246.00     1600.00
01710            -254.00     1400.00
01711            -114.00     2000.00
01712             214.00     2000.00
01713            -106.00     1800.00
01714             -42.00     1800.00
01715             152.00     2000.00
01716            -122.00     1800.00
01717             -54.00     2400.00
01718              88.00     2400.00
01719             -42.00     2200.00
01720               6.00     2400.00
01721               0.00     2400.00
01722            -114.00     2600.00
01723             112.00     2600.00
01724              50.00     2600.00
01725            -208.00     2600.00
01726              56.00     2800.00
01727             118.00     2800.00
01728            -122.00     2600.00
01729              16.00     3000.00
01730              16.00     3000.00
01731             -88.00     2800.00
01732              74.00     3000.00
01733              -6.00     3000.00
01734             -94.00     3200.00
01735              64.00     3200.00
01736             -26.00     3200.00
01737             -52.00     3200.00
01738              64.00     3400.00
01739             -50.00     3200.00
01740             -38.00     3400.00
01741              50.00     3600.00
01742             -42.00     3400.00
01743             -32.00     3400.00
01744              26.00     3600.00
01745             -24.00     3600.00
01746             -10.00     3600.00
01747              -8.00     3800.00
01748             -18.00     3600.00
01749               8.00     3600.00
01750             -22.00     4000.00
01751             -26.00     3800.00
01752              14.00     4000.00
01753             -14.00     3800.00
01754             -30.00     3800.00
01755               0.00     4000.00
01756              -8.00     4000.00
01757             -24.00     4000.00
01758               0.00     4000.00
01759              -6.00     4000.00
01760             -24.00     4000.00
01761             -12.00     4000.00
01762              -2.00     4200.00
01763             -10.00     4000.00
01764              -8.00     4200.00
01765             -18.00     4000.00
01766              -8.00     4200.00
01767              -8.00     4200.00
01768             -26.00     4200.00
01769              -6.00     4200.00
01770               6.00     4200.00
01771             -24.00     4200.00
01772             -20.00     4400.00
01773               0.00     4400.00
01774              -8.00     4200.00
01775             -16.00     4200.00
01776             -14.00     4400.00
01777             -10.00     4200.00
01778              -6.00     4400.00
01779             -16.00     4200.00
01780             -24.00     4200.00
01781              -8.00     4400.00
01782             -10.00     4200.00
01783             -14.00     4400.00
01784              -6.00     4400.00
01785             -10.00     4200.00
01786             -26.00     4400.00
01787             -14.00     4200.00
01788             -10.00     4200.00
01789             -16.00     4400.00
01790             -14.00     4200.00
01791              -2.00     4200.00
01792              -6.00     4200.00
01793             -14.00     4200.00
01794             -26.00     4200.00
01795             -26.00     4400.00
01796             -10.00     4200.00
01797               4.00     4200.00
01798               2.00     4200.00
01799             -22.00     4200.00
01800             -42.00     4000.00
01801             -20.00     4000.00
01802              16.00     4000.00
01803               4.00     4000.00
01804             -26.00     4200.00
01805             -26.00     4000.00
01806             -10.00     4000.00
01807              -6.00     4000.00
01808             -10.00     4000.00
01809             -10.00     3800.00
01810              -8.00     4000.00
01811             -14.00     3800.00
01812             -18.00     3800.00
01813             -14.00     3600.00
01814             -10.00     3800.00
01815             -10.00     3600.00
01816              -6.00     3600.00
01817              -8.00     3600.00
01818             -16.00     3600.00
01819             -16.00     3600.00
01820             -10.00     3600.00
01821              -6.00     3600.00
01822              -6.00     3400.00
01823             -14.00     3400.00
01824             -14.00     3400.00
01825             -10.00     3400.00
01826              -8.00     3200.00
01827             -10.00     3200.00
01828             -10.00     3200.00
01829              -6.00     3200.00
01830               0.00     3200.00
01831             -10.00     3000.00
01832             -18.00     3000.00
01833             -16.00     2800.00
01834              -4.00     3200.00
01835               2.00     2800.00
01836              -8.00     2800.00
01837             -16.00     2800.00
01838             -16.00     2800.00
01839             -10.00     2600.00
01840              -2.00     2800.00
01841              -2.00     2600.00
01842              -8.00     2400.00
01843             -12.00     2400.00
01844             -14.00     2400.00
01845             -10.00     2400.00
01846              -8.00     2200.00
01847             -10.00     2000.00
01848             -10.00     2000.00
01849              -8.00     2000.00
01850              -2.00     2000.00
01851              -6.00     2000.00
01852             -10.00     1800.00
01853             -16.00     1800.00
01854              -8.00     1600.00
01855              -6.00     1600.00
01856              -6.00     1600.00
01857              -8.00     1600.00
01858              -8.00     1400.00
01859             -10.00     1600.00
01860              -8.00     1400.00
01861              -8.00     1200.00
01862              -2.00     1200.00
01863              -4.00     1200.00
01864             -10.00     1200.00
01865             -10.00     1000.00
01866              -8.00     1000.00
01867              -8.00     1000.00
01868              -8.00      800.00
01869              -2.00      800.00
01870               0.00      800.00
01871              -6.00      600.00
01872              -8.00      600.00
01873              -8.00      400.00
01874              -2.00      600.00
01875              -2.00      400.00
01876              -2.00      400.00
01877              -6.00      400.00
01878               0.00      200.00
01879               2.00      200.00
01880               0.00      200.00
01881               2.00        0.00
01882               6.00        0.00
01883               0.00        0.00
01884              -8.00     -400.00
01885              -4.00     -200.00
01886               2.00     -400.00
01887              22.00     -400.00
01888             110.00     -400.00
01889             126.00     -800.00
01890            -196.00     -800.00
01891            -254.00     -800.00
01892             104.00     -400.00
01893             246.00     -800.00
01894             160.00    -1000.00
01895            -254.00     -800.00
01896            -110.00     -800.00
01897             246.00    -1000.00
01898              22.00    -1200.00
01899            -254.00    -1200.00
01900              64.00    -1400.00
01901             246.00    -1200.00
01902             -90.00    -1400.00
01903             -94.00    -1400.00
01904              -8.00    -1600.00
01905            -102.00    -1400.00
01906             112.00    -1600.00
01907             214.00    -1600.00
01908            -182.00    -1800.00
01909            -170.00    -2000.00
01910             158.00    -2000.00
01911             102.00    -1800.00
01912             -64.00    -2000.00
01913             -74.00    -2200.00
01914               0.00    -2000.00
01915              78.00    -2200.00
01916              50.00    -2400.00
01917            -106.00    -2200.00
01918             -26.00    -2400.00
01919              78.00    -2400.00
01920              30.00    -2400.00
01921             -30.00    -2400.00
01922             -34.00    -2600.00
01923              10.00    -2800.00
01924              42.00    -2800.00
01925               6.00    -2800.00
01926             -42.00    -2800.00
01927               2.00    -3000.00
01928              26.00    -2800.00
01929              16.00    -2800.00
01930              -8.00    -3000.00
01931             -16.00    -3000.00
01932               2.00    -3000.00
01933              22.00    -3200.00
01934               4.00    -3200.00
01935             -14.00    -3000.00
01936               6.00    -3200.00
01937              24.00    -3200.00
01938               0.00    -3200.00
01939             -22.00    -3200.00
01940               8.00    -3400.00
01941              22.00    -3200.00
01942               6.00    -3400.00
01943               0.00    -3400.00
01944              -2.00    -3600.00
01945               0.00    -3600.00
01946               6.00    -3400.00
01947              14.00    -3600.00
01948               6.00    -3600.00
01949               6.00    -3600.00
01950               8.00    -3600.00
01951               8.00    -3800.00
01952               2.00    -3600.00
01953              -2.00    -3600.00
01954              10.00    -3600.00
01955              18.00    -3800.00
01956               6.00    -3600.00
01957              -2.00    -3800.00
01958               8.00    -3800.00
01959               6.00    -3800.00
01960               4.00    -3800.00
01961               8.00    -3800.00
01962              10.00    -3800.00
01963               8.00    -4000.00
01964               4.00    -3800.00
01965               0.00    -4000.00
01966               8.00    -4000.00
01967               8.00    -4000.00
01968               8.00    -4000.00
01969              10.00    -3800.00
01970               6.00    -3800.00
01971               2.00    -4000.00
01972               8.00    -4000.00
01973               8.00    -4000.00
01974               8.00    -4000.00
01975               6.00    -4000.00
01976               8.00    -4000.00
01977               8.00    -4000.00
01978               0.00    -3800.00
01979               2.00    -4000.00
01980               6.00    -4000.00
01981               8.00    -4000.00
01982               6.00    -4000.00
01983               6.00    -3800.00
01984               4.00    -4000.00
01985               0.00    -3800.00
01986               6.00    -4000.00
01987              10.00    -3800.00
01988               8.00    -3800.00
01989               6.00    -3800.00
01990               6.00    -3800.00
01991               2.00    -4000.00
01992               2.00    -3600.00
01993               6.00    -3800.00
01994              10.00    -3800.00
01995               6.00    -3800.00
01996               2.00    -3800.00
01997               4.00    -3800.00
01998               2.00    -3800.00
01999               6.00    -3600.00
02000               6.00    -3800.00
02001               6.00    -3600.00
02002               2.00    -3600.00
02003               6.00    -3400.00
02004               6.00    -3600.00
02005               6.00    -3400.00
02006               2.00    -3200.00
02007               6.00    -3400.00
02008               8.00    -3200.00
02009               6.00    -3400.00
02010               6.00    -3200.00
02011               2.00    -3200.00
02012               2.00    -3000.00
02013               6.00    -3200.00
02014               2.00    -3000.00
02015               8.00    -3200.00
02016               6.00    -2800.00
02017               2.00    -3000.00
02018              -2.00    -3000.00
02019               6.00    -2800.00
02020               6.00    -2800.00
02021               6.00    -2800.00
02022               8.00    -2600.00
02023               2.00    -2800.00
02024               2.00    -2600.00
02025               2.00    -2400.00
02026               6.00    -2600.00
02027               2.00    -2400.00
02028               2.00    -2400.00
02029               2.00    -2400.00
02030               2.00    -2400.00
02031               0.00    -2200.00
02032               2.00    -2200.00
02033               2.00    -2200.00
02034               6.00    -2200.00
02035               2.00    -2000.00
02036               2.00    -2000.00
02037               0.00    -2000.00
02038               0.00    -2000.00
02039               0.00    -1800.00
02040               2.00    -1600.00
02041               2.00    -1600.00
02042               0.00    -1600.00
02043               0.00    -1400.00
02044               0.00    -1400.00
02045              -2.00    -1400.00
02046              -2.00    -1400.00
02047               0.00    -1400.00
02048               2.00    -1400.00
02049               0.00    -1200.00
02050              -2.00    -1000.00
02051              -2.00    -1000.00
02052              -2.00    -1000.00
02053              -2.00    -1000.00
02054               0.00     -800.00
02055               0.00     -800.00
02056              -2.00     -600.00
02057              -4.00     -600.00
02058              -2.00     -600.00
02059              -2.00     -600.00
02060              -2.00     -400.00
02061              -2.00     -400.00
02062               0.00     -400.00
02063              -2.00     -200.00
02064              -6.00        0.00
02065              -6.00        0.00
02066              -2.00        0.00
02067              -2.00        0.00
02068              -2.00      200.00
02069              -2.00      200.00
02070               0.00      200.00
02071               0.00      400.00
02072               0.00      400.00
02073               6.00      400.00
02074               6.00      400.00
02075              -6.00      400.00
02076             -10.00      600.00
02077              -4.00      800.00
02078              10.00      800.00
02079             106.00      800.00
02080             166.00     1000.00
02081            -202.00      800.00
02082            -254.00     1000.00
02083             120.00     1200.00
02084             246.00     1200.00
02085             142.00     1200.00
02086            -254.00      800.00
02087             -68.00     1600.00
02088             246.00     1600.00
02089             -82.00     1200.00
02090            -254.00     1400.00
02091             244.00     1800.00
02092             246.00     1600.00
02093            -254.00     1200.00
02094            -160.00     1800.00
02095             214.00     2000.00
02096             -86.00     1600.00
02097             -42.00     2000.00
02098             158.00     2200.00
02099            -126.00     2000.00
02100             -80.00     2000.00
02101             102.00     2400.00
02102             -22.00     2200.00
02103              -6.00     2400.00
02104              -2.00     2400.00
02105            -118.00     2400.00
02106             104.00     2600.00
02107              78.00     2600.00
02108            -204.00     2400.00
02109              30.00     2800.00
02110             126.00     2800.00
02111            -114.00     2600.00
02112              10.00     3000.00
02113              30.00     2800.00
02114             -94.00     2800.00
02115              62.00     3200.00
02116              14.00     3200.00
02117             -96.00     3000.00
02118              54.00     3400.00
02119             -16.00     3200.00
02120             -54.00     3200.00
02121              66.00     3400.00
02122             -46.00     3200.00
02123             -54.00     3400.00
02124              50.00     3400.00
02125             -32.00     3400.00
02126             -32.00     3400.00
02127              30.00     3600.00
02128             -24.00     3600.00
02129             -22.00     3600.00
02130             -16.00     3800.00
02131             -16.00     3600.00
02132              18.00     3600.00
02133             -10.00     3800.00
02134             -34.00     3800.00
02135               4.00     3800.00
02136             -16.00     4000.00
02137             -26.00     3800.00
02138               8.00     3800.00
02139              -2.00     4000.00
02140             -30.00     4000.00
02141              -8.00     4200.00
02142               0.00     4000.00
02143             -20.00     4000.00
02144             -14.00     4000.00
02145              -4.00     4200.00
02146              -6.00     4000.00
02147             -10.00     4200.00
02148             -22.00     4200.00
02149             -10.00     4200.00
02150              -2.00     4200.00
02151             -24.00     4200.00
02152             -10.00     4200.00
02153               2.00     4200.00
02154             -16.00     4400.00
02155             -16.00     4400.00
02156             -10.00     4400.00
02157             -14.00     4400.00
02158             -14.00     4400.00
02159              -8.00     4400.00
02160             -10.00     4200.00
02161             -10.00     4400.00
02162             -18.00     4400.00
02163             -14.00     4200.00
02164              -6.00     4200.00
02165             -12.00     4400.00
02166             -14.00     4200.00
02167              -8.00     4400.00
02168             -10.00     4200.00
02169             -20.00     4200.00
02170             -14.00     4400.00
02171             -10.00     4400.00
02172             -14.00     4400.00
02173             -10.00     4200.00
02174             -10.00     4400.00
02175             -16.00     4400.00
02176             -20.00     4200.00
02177             -16.00     4200.00
02178              -8.00     4200.00
02179             -10.00     4200.00
02180             -14.00     4200.00
02181             -16.00     4200.00
02182             -16.00     4200.00
02183             -18.00     4200.00
02184             -12.00     4000.00
02185              -6.00     4200.00
02186             -14.00     4000.00
02187             -14.00     4200.00
02188             -12.00     4000.00
02189             -14.00     4000.00
02190             -14.00     4000.00
02191             -10.00     4000.00
02192             -10.00     3800.00
02193             -10.00     3800.00
02194             -16.00     4000.00
02195             -14.00     3800.00
02196             -10.00     3600.00
02197             -14.00     3800.00
02198             -14.00     3600.00
02199              -6.00     3600.00
02200             -10.00     3600.00
02201             -14.00     3600.00
02202             -12.00     3600.00
02203             -14.00     3400.00
02204             -10.00     3600.00
02205             -10.00     3400.00
02206              -6.00     3400.00
02207             -10.00     3400.00
02208             -12.00     3400.00
02209             -14.00     3400.00
02210             -10.00     3200.00
02211             -10.00     3200.00
02212              -6.00     3200.00
02213              -4.00     3200.00
02214             -16.00     3200.00
02215             -16.00     3000.00
02216              -6.00     3200.00
02217              -6.00     2800.00
02218             -16.00     2800.00
02219             -10.00     2800.00
02220               0.00     2800.00
02221              -8.00     2800.00
02222             -14.00     2600.00
02223             -10.00     2600.00
02224              -8.00     2600.00
02225              -8.00     2600.00
02226              -2.00     2600.00
02227               0.00     2400.00
02228              -8.00     2200.00
02229             -22.00     2200.00
02230             -22.00     2200.00
02231              -2.00     2000.00
02232               6.00     2000.00
02233               0.00     2000.00
02234             -14.00     2000.00
02235             -14.00     1800.00
02236             -14.00     2000.00
02237              -6.00     1600.00
02238               2.00     1800.00
02239              -6.00     1600.00
02240             -14.00     1600.00
02241             -14.00     1600.00
02242             -12.00     1400.00
02243               0.00     1400.00
02244               2.00     1400.00
02245              -6.00     1200.00
02246             -14.00     1200.00
02247             -16.00     1200.00
02248             -10.00     1000.00
02249               2.00     1200.00
02250               0.00      800.00
02251              -8.00      800.00
02252              -8.00      800.00
02253              -8.00      800.00
02254             -10.00      600.00
02255              -8.00      800.00
02256               0.00      600.00
02257               0.00      400.00
02258              -6.00      400.00
02259             -16.00      200.00
02260             -16.00      200.00
02261               2.00      200.00
02262              10.00      200.00
02263               6.00        0.00
02264               0.00        0.00
02265               4.00        0.00
02266               2.00        0.00
02267              -4.00     -200.00
02268              -6.00        0.00
02269              -2.00     -400.00
02270              18.00     -200.00
02271             102.00     -400.00
02272             136.00     -600.00
02273            -162.00     -800.00
02274            -254.00     -600.00
02275              52.00     -400.00
02276             246.00     -800.00
02277             238.00     -800.00
02278            -254.00     -800.00
02279            -178.00     -800.00
02280             246.00    -1000.00
02281              94.00    -1000.00
02282            -254.00    -1000.00
02283              16.00    -1200.00
02284             246.00    -1400.00
02285             -70.00    -1000.00
