Unit:(mV)
                     CH1         CH2
01247             -64.00     3200.00
01248              34.00     3400.00
01249              10.00     3200.00
01250             -82.00     3400.00
01251              30.00     3600.00
01252              10.00     3400.00
01253             -54.00     3600.00
01254              16.00     3600.00
01255               8.00     3600.00
01256             -30.00     3600.00
01257             -16.00     3600.00
01258             -10.00     3600.00
01259               4.00     3600.00
01260               2.00     3800.00
01261             -32.00     3600.00
01262             -10.00     3600.00
01263              -6.00     4000.00
01264             -28.00     4000.00
01265             -10.00     4000.00
01266               8.00     4200.00
01267             -24.00     4000.00
01268             -24.00     4000.00
01269               2.00     4000.00
01270             -20.00     4200.00
01271             -22.00     4200.00
01272              -2.00     4200.00
01273              -8.00     4200.00
01274              -8.00     4200.00
01275             -22.00     4200.00
01276             -22.00     4000.00
01277              -6.00     4000.00
01278             -16.00     4200.00
01279             -22.00     4200.00
01280               0.00     4200.00
01281             -14.00     4200.00
01282             -26.00     4200.00
01283             -10.00     4400.00
01284             -10.00     4400.00
01285             -18.00     4200.00
01286             -10.00     4400.00
01287             -10.00     4200.00
01288             -14.00     4400.00
01289             -16.00     4400.00
01290             -18.00     4400.00
01291             -14.00     4400.00
01292             -10.00     4400.00
01293             -16.00     4400.00
01294             -14.00     4400.00
01295             -10.00     4400.00
01296             -24.00     4200.00
01297             -18.00     4400.00
01298             -14.00     4400.00
01299             -10.00     4400.00
01300             -10.00     4200.00
01301             -10.00     4200.00
01302             -22.00     4400.00
01303             -20.00     4200.00
01304             -14.00     4200.00
01305              -8.00     4400.00
01306             -10.00     4200.00
01307             -20.00     4200.00
01308             -18.00     4200.00
01309             -10.00     4200.00
01310             -18.00     4200.00
01311             -18.00     4200.00
01312             -10.00     4000.00
01313             -14.00     4200.00
01314             -16.00     4000.00
01315             -14.00     4000.00
01316             -16.00     4000.00
01317             -16.00     4000.00
01318             -16.00     4000.00
01319             -14.00     3800.00
01320             -14.00     3800.00
01321             -14.00     3800.00
01322             -14.00     3800.00
01323             -16.00     4000.00
01324             -18.00     3600.00
01325             -18.00     3600.00
01326             -14.00     3600.00
01327             -14.00     3600.00
01328             -14.00     3600.00
01329             -12.00     3600.00
01330             -16.00     3400.00
01331             -18.00     3600.00
01332             -16.00     3600.00
01333             -12.00     3600.00
01334             -10.00     3400.00
01335             -14.00     3400.00
01336             -18.00     3400.00
01337             -10.00     3400.00
01338             -14.00     3200.00
01339             -14.00     3200.00
01340             -10.00     3200.00
01341             -14.00     3200.00
01342             -16.00     3000.00
01343             -16.00     3000.00
01344             -10.00     2800.00
01345             -10.00     2800.00
01346             -14.00     2800.00
01347             -14.00     2800.00
01348             -14.00     2600.00
01349             -16.00     2800.00
01350             -14.00     2600.00
01351              -6.00     2600.00
01352              -8.00     2400.00
01353             -10.00     2400.00
01354             -10.00     2600.00
01355             -10.00     2400.00
01356             -14.00     2400.00
01357             -14.00     2200.00
01358             -10.00     2200.00
01359              -8.00     2000.00
01360             -10.00     2000.00
01361              -8.00     2000.00
01362             -10.00     1800.00
01363             -10.00     1800.00
01364             -10.00     1800.00
01365              -6.00     1600.00
01366              -6.00     1600.00
01367              -6.00     1600.00
01368              -8.00     1600.00
01369              -6.00     1600.00
01370             -10.00     1600.00
01371             -10.00     1400.00
01372              -6.00     1200.00
01373              -2.00     1200.00
01374              -4.00     1200.00
01375              -8.00     1000.00
01376              -8.00     1000.00
01377              -6.00     1000.00
01378              -6.00     1000.00
01379              -6.00      800.00
01380              -2.00      800.00
01381              -2.00      800.00
01382              -6.00      600.00
01383              -8.00      600.00
01384              -2.00      600.00
01385              -2.00      400.00
01386              -8.00      400.00
01387              -8.00      200.00
01388               2.00      200.00
01389               6.00      200.00
01390               0.00      200.00
01391              -2.00        0.00
01392               6.00        0.00
01393               2.00        0.00
01394              -6.00        0.00
01395              -8.00     -400.00
01396               0.00     -400.00
01397              16.00     -200.00
01398              74.00     -400.00
01399             160.00     -600.00
01400             -56.00     -800.00
01401            -254.00     -800.00
01402            -192.00     -400.00
01403             246.00     -800.00
01404             246.00     -800.00
01405            -254.00    -1000.00
01406            -254.00     -800.00
01407             246.00    -1200.00
01408             246.00    -1000.00
01409            -254.00    -1200.00
01410            -238.00    -1000.00
01411             246.00    -1400.00
01412              82.00    -1200.00
01413             -96.00    -1400.00
01414             -48.00    -1600.00
01415            -140.00    -1600.00
01416              54.00    -1600.00
01417             246.00    -1600.00
01418             -98.00    -1600.00
01419            -238.00    -1800.00
01420              72.00    -2000.00
01421             150.00    -1800.00
01422             -10.00    -2000.00
01423             -48.00    -2200.00
01424             -84.00    -2200.00
01425              38.00    -2000.00
01426             152.00    -2400.00
01427             -82.00    -2200.00
01428            -118.00    -2200.00
01429              86.00    -2400.00
01430              82.00    -2400.00
01431             -50.00    -2400.00
01432             -22.00    -2600.00
01433              -2.00    -2800.00
01434              24.00    -2800.00
01435              46.00    -2800.00
01436             -24.00    -2800.00
01437             -32.00    -2800.00
01438              24.00    -2800.00
01439              32.00    -2800.00
01440              -4.00    -3000.00
01441              -8.00    -3000.00
01442              -4.00    -3000.00
01443              22.00    -3200.00
01444              22.00    -3200.00
01445             -10.00    -3200.00
01446             -10.00    -3200.00
01447              30.00    -3200.00
01448              16.00    -3200.00
01449             -18.00    -3200.00
01450               0.00    -3200.00
01451              24.00    -3400.00
01452              14.00    -3600.00
01453               4.00    -3200.00
01454              -2.00    -3600.00
01455              -2.00    -3600.00
01456               8.00    -3600.00
01457              16.00    -3600.00
01458               8.00    -3800.00
01459               2.00    -3600.00
01460               2.00    -3600.00
01461              10.00    -3600.00
01462               8.00    -3800.00
01463               0.00    -3800.00
01464               6.00    -3800.00
01465              16.00    -3800.00
01466               8.00    -3800.00
01467               0.00    -3800.00
01468               4.00    -3800.00
01469              10.00    -4000.00
01470               8.00    -3800.00
01471               8.00    -4000.00
01472              10.00    -4000.00
01473              12.00    -4000.00
01474               6.00    -4000.00
01475               0.00    -4000.00
01476               6.00    -4000.00
01477               8.00    -4000.00
01478               8.00    -4000.00
01479              16.00    -4000.00
01480               8.00    -4000.00
01481               2.00    -4000.00
01482               6.00    -4000.00
01483              10.00    -4000.00
01484              10.00    -4000.00
01485              14.00    -4000.00
01486              12.00    -4000.00
01487              10.00    -4000.00
01488               6.00    -4000.00
01489               6.00    -3800.00
01490              10.00    -4000.00
01491              14.00    -4000.00
01492              10.00    -4000.00
01493              14.00    -3800.00
01494               8.00    -4000.00
01495               4.00    -3800.00
01496               8.00    -3800.00
01497              14.00    -4000.00
01498              14.00    -3800.00
01499              12.00    -4000.00
01500               8.00    -3800.00
01501               8.00    -3800.00
01502               6.00    -3800.00
01503              10.00    -3600.00
01504              14.00    -3800.00
01505              14.00    -3800.00
01506              10.00    -3800.00
01507               8.00    -3600.00
01508               6.00    -3800.00
01509               8.00    -3600.00
01510              14.00    -3600.00
01511              14.00    -3600.00
01512              12.00    -3600.00
01513               6.00    -3600.00
01514               8.00    -3600.00
01515              10.00    -3600.00
01516               6.00    -3400.00
01517              10.00    -3400.00
01518              10.00    -3400.00
01519              12.00    -3200.00
01520               8.00    -3200.00
01521               6.00    -3200.00
01522               6.00    -3200.00
01523               8.00    -3200.00
01524               8.00    -3200.00
01525              10.00    -3000.00
01526               8.00    -3000.00
01527               6.00    -3000.00
01528               4.00    -3000.00
01529               8.00    -3000.00
01530               8.00    -2800.00
01531               8.00    -2800.00
01532               8.00    -2800.00
01533               8.00    -2800.00
01534               2.00    -2800.00
01535               2.00    -2800.00
01536               6.00    -2600.00
01537               6.00    -2600.00
01538               6.00    -2400.00
01539               6.00    -2400.00
01540               2.00    -2400.00
01541               2.00    -2200.00
01542               2.00    -2400.00
01543               6.00    -2200.00
01544               6.00    -2200.00
01545               2.00    -2200.00
01546               0.00    -2000.00
01547               4.00    -2000.00
01548               6.00    -2000.00
01549               2.00    -1800.00
01550               2.00    -1600.00
01551               2.00    -1600.00
01552               2.00    -1600.00
01553               6.00    -1600.00
01554               2.00    -1600.00
01555               0.00    -1400.00
01556               0.00    -1400.00
01557               0.00    -1400.00
01558               6.00    -1000.00
01559               2.00    -1200.00
01560               0.00    -1200.00
01561               0.00    -1000.00
01562               0.00    -1000.00
01563               0.00     -800.00
01564               2.00     -800.00
01565               6.00     -800.00
01566               0.00     -600.00
01567              -2.00     -600.00
01568              -2.00     -600.00
01569              -2.00     -600.00
01570               0.00     -600.00
01571               2.00     -400.00
01572               2.00     -400.00
01573               2.00     -200.00
01574              -2.00     -400.00
01575              -6.00     -200.00
01576               0.00        0.00
01577               0.00        0.00
01578              -2.00        0.00
01579              -2.00      200.00
01580               2.00      200.00
01581               6.00      200.00
01582               2.00      400.00
01583               2.00      400.00
01584               6.00      400.00
01585              -2.00      400.00
01586              -8.00      400.00
01587              -6.00      400.00
01588               2.00      800.00
01589              64.00      800.00
01590             196.00     1000.00
01591             -26.00     1000.00
01592            -254.00      800.00
01593            -212.00      800.00
01594             246.00     1200.00
01595             246.00     1200.00
01596            -254.00      800.00
01597            -254.00     1200.00
01598             246.00     1600.00
01599             246.00     1200.00
01600            -254.00     1200.00
01601            -130.00     1800.00
01602             246.00     1800.00
01603             -90.00     1400.00
01604            -254.00     1600.00
01605             146.00     2000.00
01606             -34.00     1800.00
01607             -62.00     1800.00
01608             192.00     2000.00
01609             -90.00     2000.00
01610            -172.00     2000.00
01611             148.00     2000.00
01612               4.00     2200.00
01613             -80.00     2400.00
01614             102.00     2400.00
01615            -120.00     2400.00
01616             -50.00     2600.00
01617             224.00     2600.00
01618            -130.00     2400.00
01619            -170.00     2600.00
01620             192.00     2800.00
01621             -10.00     2600.00
01622            -118.00     2800.00
01623              78.00     3200.00
01624             -46.00     2800.00
01625             -32.00     3000.00
01626              78.00     3200.00
01627             -78.00     3000.00
01628             -16.00     3200.00
01629              40.00     3400.00
01630             -64.00     3200.00
01631              28.00     3400.00
01632              22.00     3400.00
01633             -88.00     3400.00
01634              22.00     3600.00
01635              26.00     3400.00
01636             -54.00     3400.00
01637               6.00     3600.00
01638               6.00     3600.00
01639             -30.00     3400.00
01640             -16.00     3600.00
01641              -8.00     3600.00
01642               4.00     3600.00
01643               6.00     3800.00
01644             -32.00     3600.00
01645             -20.00     3600.00
01646               0.00     4000.00
01647             -20.00     4000.00
01648              -8.00     3800.00
01649              10.00     4000.00
01650             -24.00     4000.00
01651             -26.00     4000.00
01652               2.00     4200.00
01653             -16.00     4000.00
01654             -26.00     4000.00
01655              -6.00     4200.00
01656             -10.00     4000.00
01657             -10.00     4200.00
01658             -16.00     4000.00
01659             -20.00     4200.00
01660              -6.00     4200.00
01661             -16.00     4200.00
01662             -26.00     4200.00
01663               0.00     4400.00
01664              -8.00     4400.00
01665             -24.00     4200.00
01666             -16.00     4200.00
01667             -12.00     4200.00
01668             -14.00     4200.00
01669             -10.00     4200.00
01670             -16.00     4400.00
01671             -16.00     4400.00
01672             -14.00     4200.00
01673             -22.00     4400.00
01674             -10.00     4200.00
01675             -10.00     4400.00
01676             -20.00     4200.00
01677             -14.00     4400.00
01678             -16.00     4400.00
01679             -22.00     4400.00
01680             -10.00     4400.00
01681             -10.00     4200.00
01682             -18.00     4200.00
01683             -18.00     4200.00
01684             -14.00     4400.00
01685             -14.00     4400.00
01686             -16.00     4200.00
01687             -18.00     4200.00
01688             -16.00     4200.00
01689             -10.00     4200.00
01690             -14.00     4200.00
01691             -18.00     4000.00
01692             -16.00     4200.00
01693             -22.00     4200.00
01694             -14.00     4200.00
01695              -2.00     4200.00
01696             -10.00     4000.00
01697             -22.00     4200.00
01698             -22.00     4000.00
01699             -16.00     4000.00
01700             -14.00     4000.00
01701             -12.00     4000.00
01702             -14.00     4000.00
01703             -16.00     4000.00
01704             -14.00     4000.00
01705             -16.00     4000.00
01706             -14.00     4000.00
01707             -16.00     3800.00
01708             -16.00     3600.00
01709             -10.00     3600.00
01710             -10.00     3600.00
01711             -16.00     3800.00
01712             -14.00     3600.00
01713             -16.00     3600.00
01714             -18.00     3600.00
01715             -16.00     3400.00
01716             -10.00     3400.00
01717             -10.00     3400.00
01718             -14.00     3400.00
01719             -16.00     3200.00
01720             -14.00     3200.00
01721             -16.00     3200.00
01722             -14.00     3200.00
01723             -10.00     3200.00
01724             -10.00     3000.00
01725             -16.00     2800.00
01726             -16.00     3000.00
01727             -10.00     2800.00
01728             -10.00     2800.00
01729             -14.00     2800.00
01730             -10.00     2800.00
01731             -14.00     2800.00
01732             -16.00     2800.00
01733             -16.00     2800.00
01734              -8.00     2600.00
01735              -8.00     2600.00
01736             -12.00     2400.00
01737             -14.00     2400.00
01738             -14.00     2400.00
01739             -14.00     2400.00
01740             -10.00     2000.00
01741              -6.00     2000.00
01742              -8.00     2000.00
01743             -10.00     2000.00
01744             -10.00     2000.00
01745              -8.00     2000.00
01746              -8.00     1800.00
01747              -8.00     1800.00
01748             -10.00     1800.00
01749             -10.00     1600.00
01750             -10.00     1600.00
01751              -8.00     1600.00
01752              -2.00     1600.00
01753              -6.00     1400.00
01754             -10.00     1400.00
01755             -10.00     1200.00
01756              -2.00     1200.00
01757              -6.00     1200.00
01758              -8.00     1200.00
01759              -8.00     1000.00
01760              -6.00     1000.00
01761              -8.00      800.00
01762              -4.00      800.00
01763              -2.00      800.00
01764              -2.00      800.00
01765              -2.00      600.00
01766              -8.00      600.00
01767              -6.00      600.00
01768              -2.00      400.00
01769              -4.00      400.00
01770              -6.00      200.00
01771               0.00      200.00
01772               2.00      200.00
01773               2.00      200.00
01774               2.00        0.00
01775               6.00        0.00
01776               2.00        0.00
01777              -8.00     -200.00
01778              -6.00        0.00
01779               0.00     -400.00
01780              14.00     -200.00
01781              66.00     -400.00
01782             162.00     -600.00
01783             -26.00     -800.00
01784            -254.00     -800.00
01785            -254.00     -600.00
01786             246.00     -600.00
01787             246.00     -800.00
01788            -254.00    -1000.00
01789            -254.00     -800.00
01790             246.00    -1200.00
01791             246.00    -1200.00
01792            -254.00    -1000.00
01793            -254.00    -1200.00
01794             246.00    -1200.00
01795             120.00    -1200.00
01796            -102.00    -1600.00
01797             -50.00    -1600.00
01798            -138.00    -1400.00
01799              32.00    -1600.00
01800             246.00    -1800.00
01801             -66.00    -1600.00
01802            -254.00    -1600.00
01803              48.00    -2200.00
01804             160.00    -2000.00
01805              -8.00    -2000.00
01806             -48.00    -2200.00
01807             -86.00    -2000.00
01808              24.00    -2000.00
01809             154.00    -2400.00
01810             -62.00    -2400.00
01811            -128.00    -2400.00
01812              72.00    -2400.00
01813              94.00    -2400.00
01814             -50.00    -2400.00
01815             -24.00    -2600.00
01816              -6.00    -2800.00
01817              22.00    -2600.00
01818              40.00    -2800.00
01819             -16.00    -3000.00
01820             -40.00    -2800.00
01821              22.00    -3000.00
01822              36.00    -3000.00
01823              -2.00    -3000.00
01824             -14.00    -3200.00
01825              -8.00    -3200.00
01826              22.00    -3000.00
01827              22.00    -3200.00
01828              -8.00    -3000.00
01829             -14.00    -3200.00
01830              28.00    -3200.00
01831              18.00    -3200.00
01832             -18.00    -3200.00
01833              -2.00    -3200.00
01834              24.00    -3400.00
01835              16.00    -3600.00
01836               2.00    -3400.00
01837               0.00    -3600.00
01838               0.00    -3600.00
01839               8.00    -3600.00
01840              16.00    -3400.00
01841              10.00    -3600.00
01842               6.00    -3600.00
01843               2.00    -3600.00
01844               8.00    -3800.00
01845              10.00    -3800.00
01846               0.00    -3800.00
01847               6.00    -3800.00
01848              14.00    -3800.00
01849               6.00    -3800.00
01850               0.00    -3800.00
01851               6.00    -3800.00
01852               8.00    -3800.00
01853               2.00    -4000.00
01854               4.00    -3800.00
01855              10.00    -4000.00
01856              16.00    -4000.00
01857              10.00    -4000.00
01858               0.00    -4000.00
01859               0.00    -4000.00
01860               2.00    -4000.00
01861              10.00    -4000.00
01862              22.00    -4000.00
01863              14.00    -4000.00
01864              -2.00    -4000.00
01865               0.00    -4000.00
01866              10.00    -4000.00
01867              16.00    -4000.00
01868              12.00    -4000.00
01869               8.00    -3800.00
01870               2.00    -4000.00
01871               6.00    -3800.00
01872              10.00    -4000.00
01873              14.00    -4000.00
01874              10.00    -4000.00
01875               8.00    -3800.00
01876               8.00    -3800.00
01877              10.00    -4000.00
01878               8.00    -4000.00
01879              10.00    -3800.00
01880              10.00    -3800.00
01881               8.00    -4000.00
01882               8.00    -3800.00
01883              10.00    -3800.00
01884               8.00    -3800.00
01885               8.00    -3800.00
01886              10.00    -3800.00
01887              10.00    -3800.00
01888              14.00    -3800.00
01889              14.00    -3600.00
01890              10.00    -3800.00
01891               6.00    -3600.00
01892               6.00    -3600.00
01893               8.00    -3600.00
01894              14.00    -3600.00
01895              16.00    -3600.00
01896              12.00    -3600.00
01897               6.00    -3600.00
01898               6.00    -3600.00
01899               6.00    -3400.00
01900              14.00    -3400.00
01901              18.00    -3400.00
01902              14.00    -3200.00
01903               8.00    -3200.00
01904               2.00    -3200.00
01905               2.00    -3200.00
01906              10.00    -3200.00
01907              14.00    -3200.00
01908              12.00    -3000.00
01909               8.00    -3000.00
01910               2.00    -3000.00
01911               2.00    -3000.00
01912              10.00    -2800.00
01913              10.00    -3000.00
01914               8.00    -2800.00
01915               6.00    -2800.00
01916               2.00    -2800.00
01917               6.00    -2800.00
01918               6.00    -2600.00
01919               6.00    -2400.00
01920               6.00    -2600.00
01921               6.00    -2400.00
01922               8.00    -2400.00
01923               6.00    -2400.00
01924               2.00    -2400.00
01925               0.00    -2200.00
01926               6.00    -2400.00
01927               6.00    -2200.00
01928               2.00    -2200.00
01929               6.00    -2000.00
01930               2.00    -2000.00
01931               0.00    -2000.00
01932               2.00    -1800.00
01933               0.00    -1600.00
01934               0.00    -1800.00
01935               2.00    -1600.00
01936               6.00    -1600.00
01937               4.00    -1600.00
01938               0.00    -1400.00
01939              -4.00    -1400.00
01940              -2.00    -1400.00
01941               4.00    -1200.00
01942               6.00    -1200.00
01943               0.00    -1000.00
01944               2.00    -1000.00
01945              -2.00    -1000.00
01946              -6.00     -800.00
01947               2.00    -1000.00
01948               2.00     -800.00
01949               2.00     -800.00
01950               4.00     -600.00
01951               2.00     -600.00
01952              -2.00     -600.00
01953              -6.00     -400.00
01954              -2.00     -400.00
01955              10.00     -400.00
01956               8.00        0.00
01957              -6.00     -400.00
01958             -10.00        0.00
01959               0.00     -200.00
01960               4.00        0.00
01961               0.00      200.00
01962              -2.00        0.00
01963               2.00      200.00
01964               6.00      400.00
01965               2.00      200.00
01966               6.00      400.00
01967               8.00      400.00
01968              -2.00      400.00
01969             -10.00      400.00
01970               0.00      600.00
01971               6.00      800.00
01972              56.00      800.00
01973             190.00     1000.00
01974              14.00     1000.00
01975            -254.00      800.00
01976            -254.00      800.00
01977             246.00     1200.00
01978             246.00     1400.00
01979            -254.00      800.00
01980            -254.00     1000.00
01981             246.00     1600.00
01982             246.00     1400.00
01983            -254.00     1200.00
01984            -210.00     1600.00
01985             246.00     1800.00
01986             -34.00     1600.00
01987            -254.00     1600.00
01988             126.00     2000.00
01989             -10.00     1800.00
01990             -80.00     1800.00
01991             182.00     2000.00
01992             -50.00     2000.00
01993            -192.00     2000.00
01994             134.00     2400.00
01995              22.00     2200.00
01996             -94.00     2200.00
01997             102.00     2400.00
01998            -104.00     2400.00
01999             -82.00     2600.00
02000             224.00     2800.00
02001             -90.00     2400.00
02002            -194.00     2600.00
02003             174.00     2800.00
02004              14.00     2800.00
02005            -128.00     2800.00
02006              80.00     3000.00
02007             -32.00     3000.00
02008             -50.00     2800.00
02009              78.00     3200.00
02010             -66.00     3200.00
02011             -24.00     3000.00
02012              48.00     3200.00
02013             -66.00     3200.00
02014              14.00     3200.00
02015              30.00     3400.00
02016             -80.00     3200.00
02017              16.00     3400.00
02018              26.00     3600.00
02019             -56.00     3600.00
02020              10.00     3600.00
02021              16.00     3800.00
02022             -34.00     3600.00
02023             -26.00     3600.00
02024             -14.00     3800.00
02025              10.00     3600.00
02026              14.00     3800.00
02027             -32.00     3800.00
02028             -26.00     3800.00
02029              -2.00     4000.00
02030             -18.00     4000.00
02031              -2.00     4000.00
02032              14.00     4000.00
02033             -30.00     4000.00
02034             -34.00     4000.00
02035               4.00     4000.00
02036              -4.00     4000.00
02037             -16.00     4000.00
02038             -10.00     4000.00
02039             -10.00     4200.00
02040             -10.00     4200.00
02041             -16.00     4200.00
02042             -22.00     4200.00
02043               0.00     4200.00
02044             -16.00     4000.00
02045             -28.00     4200.00
02046              -2.00     4400.00
02047              -6.00     4400.00
02048             -24.00     4200.00
02049             -16.00     4200.00
02050             -16.00     4200.00
02051             -20.00     4200.00
02052             -10.00     4200.00
02053             -10.00     4400.00
02054             -10.00     4200.00
02055             -18.00     4200.00
02056             -24.00     4400.00
02057             -16.00     4400.00
02058             -10.00     4400.00
02059             -10.00     4400.00
02060             -14.00     4400.00
02061             -16.00     4400.00
02062             -22.00     4200.00
02063             -18.00     4400.00
02064             -14.00     4200.00
02065             -16.00     4400.00
02066             -14.00     4400.00
02067              -8.00     4200.00
02068             -18.00     4200.00
02069             -30.00     4200.00
02070             -22.00     4400.00
02071             -10.00     4200.00
02072              -8.00     4200.00
02073             -16.00     4200.00
02074             -16.00     4200.00
02075             -16.00     4200.00
02076             -24.00     4200.00
02077             -22.00     4200.00
02078             -10.00     4000.00
02079             -10.00     4000.00
02080             -16.00     4000.00
02081             -18.00     4200.00
02082             -16.00     4000.00
02083             -18.00     4000.00
02084             -16.00     4000.00
02085             -14.00     3800.00
02086             -10.00     4000.00
02087             -16.00     4000.00
02088             -16.00     3800.00
02089             -16.00     4000.00
02090             -14.00     3800.00
02091             -14.00     3600.00
02092             -10.00     3600.00
02093             -14.00     3600.00
02094             -16.00     3600.00
02095             -16.00     3800.00
02096             -18.00     3600.00
02097             -16.00     3400.00
02098             -16.00     3400.00
02099              -8.00     3600.00
02100             -10.00     3400.00
02101             -14.00     3400.00
02102             -18.00     3400.00
02103             -16.00     3400.00
02104             -16.00     3200.00
02105             -10.00     3200.00
02106              -6.00     3000.00
02107             -14.00     3200.00
02108             -18.00     3000.00
02109             -14.00     2800.00
02110             -14.00     2800.00
02111             -10.00     3000.00
02112             -14.00     2800.00
02113             -14.00     2800.00
02114             -10.00     2800.00
02115             -14.00     2600.00
02116             -14.00     2600.00
02117              -8.00     2600.00
02118             -10.00     2400.00
02119             -10.00     2600.00
02120             -14.00     2400.00
02121             -10.00     2400.00
02122             -12.00     2200.00
02123             -10.00     2200.00
02124             -10.00     2000.00
02125              -8.00     2000.00
02126             -10.00     2000.00
02127             -10.00     2000.00
02128              -8.00     1800.00
02129             -10.00     1800.00
02130             -12.00     1800.00
02131             -10.00     1600.00
02132              -8.00     1600.00
02133              -8.00     1600.00
02134              -8.00     1600.00
02135              -6.00     1400.00
02136              -8.00     1600.00
02137              -8.00     1400.00
02138              -6.00     1200.00
02139              -6.00     1200.00
02140              -4.00     1200.00
02141             -10.00     1000.00
02142             -10.00     1000.00
02143              -6.00     1000.00
02144              -8.00      800.00
02145              -6.00      800.00
02146               0.00      800.00
02147              -2.00      800.00
02148              -6.00      800.00
02149              -6.00      800.00
02150              -6.00      600.00
02151              -2.00      400.00
02152              -2.00      400.00
02153              -8.00      400.00
02154              -2.00      200.00
02155               2.00      200.00
02156               0.00        0.00
02157               2.00        0.00
02158               8.00        0.00
02159               2.00        0.00
02160              -6.00        0.00
02161              -8.00     -400.00
02162               0.00     -200.00
02163              14.00     -400.00
02164              58.00     -400.00
02165             160.00     -400.00
02166               6.00     -800.00
02167            -254.00     -600.00
02168            -254.00     -400.00
02169             246.00     -600.00
02170             246.00     -800.00
02171            -254.00    -1000.00
02172            -254.00     -800.00
02173             246.00    -1200.00
02174             246.00    -1000.00
02175            -254.00    -1200.00
02176            -254.00    -1200.00
02177             246.00    -1400.00
02178             146.00    -1000.00
02179            -100.00    -1400.00
02180             -42.00    -1600.00
02181            -128.00    -1400.00
02182               6.00    -1600.00
02183             246.00    -1800.00
02184             -30.00    -1800.00
02185            -254.00    -1600.00
02186              28.00    -2000.00
02187             170.00    -2000.00
02188              -6.00    -2000.00
02189             -42.00    -2200.00
02190             -88.00    -2200.00
02191               6.00    -2000.00
02192             154.00    -2400.00
02193             -32.00    -2400.00
02194            -138.00    -2200.00
02195              64.00    -2400.00
02196             114.00    -2400.00
02197             -34.00    -2400.00
02198             -38.00    -2400.00
02199             -34.00    -2800.00
02200              -8.00    -2600.00
02201              38.00    -2800.00
02202               8.00    -2800.00
02203             -24.00    -2800.00
02204              26.00    -2800.00
02205              40.00    -2800.00
02206               2.00    -3000.00
02207             -10.00    -2800.00
02208             -10.00    -3000.00
02209               4.00    -3000.00
02210               2.00    -3200.00
02211             -16.00    -3200.00
02212             -10.00    -3000.00
02213              50.00    -3200.00
02214              48.00    -3200.00
02215             -14.00    -3200.00
02216             -26.00    -3400.00
02217               4.00    -3400.00
02218              10.00    -3200.00
02219              12.00    -3600.00
02220               6.00    -3600.00
02221              -8.00    -3600.00
02222               6.00    -3600.00
02223              18.00    -3600.00
02224              20.00    -3600.00
02225              14.00    -3600.00
02226               6.00    -3600.00
02227               4.00    -3800.00
02228               2.00    -3600.00
02229              -8.00    -3800.00
02230               0.00    -3800.00
02231              18.00    -3800.00
02232              20.00    -3800.00
02233               8.00    -3800.00
02234              10.00    -3800.00
02235              10.00    -4000.00
02236               6.00    -3800.00
02237               2.00    -4000.00
02238               8.00    -3800.00
02239              10.00    -4000.00
02240               8.00    -3800.00
02241               0.00    -4000.00
02242               6.00    -4000.00
02243              10.00    -4000.00
02244              14.00    -4000.00
02245              16.00    -4000.00
02246               8.00    -4000.00
02247               2.00    -3800.00
02248               0.00    -4000.00
02249               2.00    -4000.00
02250              14.00    -4000.00
02251              16.00    -4000.00
02252               8.00    -4000.00
02253              14.00    -4000.00
02254               8.00    -4000.00
02255               2.00    -4200.00
02256              10.00    -4000.00
02257               6.00    -4000.00
02258               6.00    -4000.00
02259              16.00    -3800.00
02260              18.00    -4000.00
02261              14.00    -4000.00
02262               2.00    -4000.00
02263              -8.00    -4000.00
02264              10.00    -3800.00
02265              26.00    -4000.00
02266              16.00    -3800.00
02267              -4.00    -3800.00
02268               6.00    -3800.00
02269              14.00    -3800.00
02270              22.00    -3600.00
02271              14.00    -3800.00
02272               6.00    -3800.00
02273               6.00    -3800.00
02274               2.00    -3800.00
02275               4.00    -3600.00
02276              14.00    -3600.00
02277              16.00    -3600.00
02278              16.00    -3600.00
02279              12.00    -3600.00
02280               6.00    -3600.00
02281               2.00    -3400.00
02282               8.00    -3400.00
02283              16.00    -3400.00
02284              14.00    -3200.00
02285               8.00    -3200.00
02286               2.00    -3200.00
02287               8.00    -3200.00
02288              14.00    -3200.00
02289               8.00    -3200.00
02290               6.00    -3000.00
02291              10.00    -3000.00
02292              10.00    -3000.00
02293              14.00    -3000.00
02294               4.00    -3000.00
02295              -2.00    -2800.00
02296               6.00    -2800.00
02297              16.00    -2800.00
02298              18.00    -2800.00
02299               8.00    -2800.00
02300              -6.00    -2800.00
02301               0.00    -2600.00
02302              10.00    -2400.00
02303              14.00    -2600.00
02304               8.00    -2400.00
02305               6.00    -2400.00
02306               6.00    -2400.00
02307               2.00    -2400.00
02308              -2.00    -2400.00
02309               2.00    -2200.00
02310              12.00    -2000.00
02311              12.00    -2000.00
02312               0.00    -2000.00
02313              -6.00    -2000.00
02314               0.00    -2000.00
02315               8.00    -2000.00
02316              10.00    -1600.00
02317               8.00    -1600.00
02318              -4.00    -1600.00
02319              -6.00    -1600.00
02320               8.00    -1600.00
02321              10.00    -1600.00
02322             -14.00    -1400.00
02323              -8.00    -1200.00
02324              18.00    -1200.00
02325              22.00    -1200.00
02326              -6.00    -1000.00
02327             -22.00    -1000.00
02328              -6.00    -1000.00
02329              16.00    -1000.00
02330              10.00     -800.00
02331               0.00     -800.00
