Unit:(mV)
                     CH1         CH2
01234              -2.00     2600.00
01235            -240.00     2400.00
01236             122.00     2800.00
01237              82.00     2600.00
01238            -142.00     2800.00
01239              48.00     2800.00
01240               2.00     2800.00
01241             -72.00     2800.00
01242              72.00     3200.00
01243             -42.00     3000.00
01244             -58.00     3200.00
01245              54.00     3200.00
01246             -42.00     3200.00
01247              -8.00     3200.00
01248              48.00     3400.00
01249             -80.00     3200.00
01250             -14.00     3200.00
01251              44.00     3400.00
01252             -50.00     3400.00
01253             -12.00     3600.00
01254              22.00     3600.00
01255             -32.00     3400.00
01256             -26.00     3600.00
01257             -10.00     3600.00
01258              -2.00     3600.00
01259              14.00     3800.00
01260             -22.00     3800.00
01261             -30.00     3800.00
01262              -4.00     4000.00
01263             -18.00     3800.00
01264             -16.00     4000.00
01265              14.00     4000.00
01266             -10.00     4000.00
01267             -34.00     4000.00
01268              -6.00     4000.00
01269              -8.00     4000.00
01270             -24.00     4000.00
01271              -4.00     4200.00
01272              -2.00     4000.00
01273             -12.00     4000.00
01274             -10.00     4200.00
01275             -18.00     4200.00
01276             -10.00     4200.00
01277              -8.00     4200.00
01278             -26.00     4200.00
01279              -6.00     4200.00
01280               2.00     4200.00
01281             -22.00     4400.00
01282             -14.00     4200.00
01283             -10.00     4200.00
01284             -24.00     4400.00
01285              -8.00     4200.00
01286               0.00     4400.00
01287              -8.00     4200.00
01288             -16.00     4400.00
01289             -16.00     4200.00
01290             -16.00     4400.00
01291              -8.00     4400.00
01292             -10.00     4400.00
01293             -14.00     4400.00
01294              -8.00     4400.00
01295             -18.00     4400.00
01296             -24.00     4200.00
01297              -8.00     4200.00
01298             -10.00     4200.00
01299             -14.00     4200.00
01300              -8.00     4200.00
01301             -10.00     4400.00
01302             -16.00     4200.00
01303             -16.00     4200.00
01304             -18.00     4200.00
01305             -14.00     4200.00
01306             -10.00     4400.00
01307              -8.00     4200.00
01308              -8.00     4200.00
01309             -16.00     4200.00
01310             -22.00     4200.00
01311             -12.00     4200.00
01312              -8.00     4200.00
01313             -14.00     4000.00
01314             -14.00     4000.00
01315             -14.00     4000.00
01316             -16.00     4000.00
01317             -14.00     4000.00
01318             -10.00     3800.00
01319              -8.00     4000.00
01320             -10.00     4000.00
01321             -16.00     3800.00
01322             -16.00     3800.00
01323             -12.00     3800.00
01324              -6.00     3600.00
01325              -2.00     3600.00
01326             -10.00     3600.00
01327             -22.00     3600.00
01328             -20.00     3400.00
01329             -10.00     3400.00
01330              -8.00     3600.00
01331             -10.00     3600.00
01332             -12.00     3400.00
01333             -10.00     3400.00
01334             -14.00     3400.00
01335             -10.00     3200.00
01336              -6.00     3400.00
01337             -10.00     3200.00
01338              -8.00     3200.00
01339              -8.00     3200.00
01340             -10.00     3200.00
01341             -14.00     3000.00
01342             -10.00     2800.00
01343              -4.00     3000.00
01344              -6.00     3000.00
01345             -14.00     2800.00
01346             -16.00     2800.00
01347             -10.00     2800.00
01348             -10.00     2800.00
01349              -2.00     2600.00
01350               2.00     2600.00
01351              -6.00     2600.00
01352             -16.00     2400.00
01353             -10.00     2600.00
01354              -4.00     2400.00
01355              -6.00     2400.00
01356             -10.00     2200.00
01357             -10.00     2200.00
01358              -2.00     2000.00
01359               2.00     2000.00
01360             -10.00     2000.00
01361             -18.00     1800.00
01362             -16.00     2000.00
01363              -4.00     1800.00
01364              10.00     1800.00
01365               2.00     1600.00
01366             -24.00     1600.00
01367             -26.00     1600.00
01368               2.00     1600.00
01369              16.00     1400.00
01370               0.00     1400.00
01371             -26.00     1200.00
01372             -16.00     1200.00
01373               2.00     1000.00
01374               2.00     1000.00
01375             -10.00     1000.00
01376             -10.00      800.00
01377              -8.00     1000.00
01378              -2.00      800.00
01379               2.00      800.00
01380               0.00      800.00
01381              -6.00      400.00
01382              -6.00      600.00
01383              -8.00      400.00
01384              -4.00      400.00
01385             -10.00      400.00
01386             -14.00      200.00
01387              -2.00      200.00
01388              10.00      200.00
01389              10.00      200.00
01390               4.00      200.00
01391              -2.00        0.00
01392             -10.00        0.00
01393             -10.00        0.00
01394               0.00        0.00
01395              14.00     -400.00
01396              18.00     -400.00
01397              34.00     -400.00
01398             130.00     -600.00
01399              48.00     -600.00
01400            -254.00     -800.00
01401            -254.00     -600.00
01402             246.00     -600.00
01403             246.00     -800.00
01404            -254.00    -1000.00
01405            -254.00     -800.00
01406             246.00    -1200.00
01407             246.00    -1000.00
01408            -254.00    -1200.00
01409            -254.00    -1000.00
01410             246.00    -1400.00
01411             214.00    -1200.00
01412            -104.00    -1400.00
01413             -54.00    -1600.00
01414             -98.00    -1400.00
01415             -36.00    -1400.00
01416             246.00    -1800.00
01417              56.00    -1600.00
01418            -254.00    -1600.00
01419             -40.00    -2000.00
01420             176.00    -1800.00
01421              24.00    -1800.00
01422             -30.00    -2200.00
01423             -78.00    -2200.00
01424             -18.00    -2000.00
01425             136.00    -2200.00
01426              10.00    -2400.00
01427            -146.00    -2000.00
01428              26.00    -2400.00
01429             112.00    -2400.00
01430             -34.00    -2400.00
01431             -40.00    -2400.00
01432              -2.00    -2600.00
01433              16.00    -2800.00
01434              38.00    -2600.00
01435               4.00    -2800.00
01436             -42.00    -2800.00
01437               8.00    -2800.00
01438              32.00    -2800.00
01439               4.00    -3000.00
01440             -14.00    -3000.00
01441             -10.00    -3000.00
01442              16.00    -3000.00
01443              26.00    -3200.00
01444              -2.00    -3000.00
01445             -24.00    -3200.00
01446              14.00    -3200.00
01447              22.00    -3200.00
01448             -10.00    -3200.00
01449              -8.00    -3400.00
01450              16.00    -3600.00
01451              16.00    -3200.00
01452               2.00    -3400.00
01453              -2.00    -3400.00
01454              -2.00    -3400.00
01455               6.00    -3600.00
01456              14.00    -3400.00
01457              14.00    -3600.00
01458               6.00    -3600.00
01459               0.00    -3600.00
01460               2.00    -3800.00
01461               6.00    -3800.00
01462               0.00    -3600.00
01463               6.00    -3800.00
01464              16.00    -3800.00
01465              14.00    -3800.00
01466              -2.00    -3600.00
01467               2.00    -3800.00
01468               8.00    -3800.00
01469               8.00    -3800.00
01470               6.00    -3800.00
01471               8.00    -3800.00
01472              10.00    -3800.00
01473               8.00    -3800.00
01474               2.00    -3800.00
01475               6.00    -4000.00
01476               6.00    -4000.00
01477               8.00    -4000.00
01478              10.00    -4000.00
01479              10.00    -4000.00
01480               6.00    -3800.00
01481               2.00    -3800.00
01482               8.00    -4000.00
01483               8.00    -4000.00
01484               4.00    -3800.00
01485               6.00    -4000.00
01486               8.00    -4000.00
01487               8.00    -4000.00
01488               6.00    -4000.00
01489               6.00    -4000.00
01490               6.00    -4000.00
01491              10.00    -3800.00
01492               6.00    -4000.00
01493               8.00    -4000.00
01494               0.00    -3800.00
01495               0.00    -3800.00
01496               6.00    -3800.00
01497              10.00    -4000.00
01498              12.00    -3600.00
01499               8.00    -3800.00
01500               0.00    -3800.00
01501               0.00    -3800.00
01502               6.00    -4000.00
01503              10.00    -3800.00
01504              10.00    -3600.00
01505               4.00    -3800.00
01506               0.00    -3600.00
01507               2.00    -3600.00
01508               8.00    -3600.00
01509               8.00    -3600.00
01510               6.00    -3400.00
01511               6.00    -3600.00
01512               4.00    -3600.00
01513               6.00    -3600.00
01514               4.00    -3400.00
01515               2.00    -3200.00
01516               4.00    -3200.00
01517              10.00    -3400.00
01518               6.00    -3200.00
01519               2.00    -3200.00
01520               0.00    -3200.00
01521               8.00    -3200.00
01522              10.00    -3200.00
01523              10.00    -3000.00
01524               6.00    -3200.00
01525               2.00    -3000.00
01526               2.00    -3000.00
01527               2.00    -3000.00
01528               8.00    -3000.00
01529               8.00    -2800.00
01530               2.00    -2800.00
01531               2.00    -2800.00
01532               6.00    -2800.00
01533               6.00    -2800.00
01534               6.00    -2800.00
01535               6.00    -2600.00
01536               6.00    -2400.00
01537               4.00    -2400.00
01538               4.00    -2400.00
01539               4.00    -2200.00
01540               2.00    -2400.00
01541               0.00    -2400.00
01542               0.00    -2200.00
01543               6.00    -2000.00
01544               6.00    -2200.00
01545               6.00    -2000.00
01546               4.00    -2000.00
01547               0.00    -2000.00
01548              -2.00    -1800.00
01549               0.00    -1800.00
01550               6.00    -1600.00
01551               6.00    -1800.00
01552               4.00    -1600.00
01553              -2.00    -1600.00
01554              -2.00    -1600.00
01555               0.00    -1600.00
01556               0.00    -1400.00
01557               2.00    -1400.00
01558               0.00    -1200.00
01559               0.00    -1000.00
01560               2.00    -1200.00
01561               0.00     -800.00
01562              -6.00    -1200.00
01563              -6.00     -800.00
01564              -2.00     -800.00
01565               6.00     -800.00
01566               6.00     -600.00
01567               0.00     -600.00
01568              -6.00     -600.00
01569             -10.00     -400.00
01570              -2.00     -400.00
01571               4.00     -400.00
01572               6.00     -400.00
01573               0.00     -200.00
01574              -8.00     -200.00
01575             -10.00        0.00
01576              -2.00        0.00
01577              -2.00        0.00
01578               0.00        0.00
01579               0.00      200.00
01580               0.00      200.00
01581               0.00      400.00
01582               0.00      400.00
01583               8.00      400.00
01584               2.00      400.00
01585              -6.00      600.00
01586              -6.00      600.00
01587               0.00      800.00
01588              30.00      800.00
01589             160.00     1000.00
01590              96.00     1000.00
01591            -254.00      800.00
01592            -254.00      800.00
01593             246.00     1200.00
01594             246.00     1400.00
01595            -254.00     1200.00
01596            -254.00     1000.00
01597             246.00     1600.00
01598             246.00     1600.00
01599            -254.00     1200.00
01600            -254.00     1600.00
01601             246.00     1800.00
01602             138.00     1600.00
01603            -254.00     1600.00
01604              46.00     2000.00
01605              82.00     1800.00
01606            -114.00     1800.00
01607             114.00     2000.00
01608              54.00     2000.00
01609            -216.00     2000.00
01610              70.00     2200.00
01611              82.00     2400.00
01612            -106.00     2200.00
01613              70.00     2400.00
01614             -32.00     2400.00
01615            -140.00     2600.00
01616             186.00     2800.00
01617              18.00     2600.00
01618            -240.00     2400.00
01619             112.00     3000.00
01620             104.00     2600.00
01621            -146.00     2600.00
01622              32.00     3000.00
01623               8.00     2800.00
01624             -78.00     3000.00
01625              72.00     3200.00
01626             -22.00     3200.00
01627             -62.00     3000.00
01628              48.00     3200.00
01629             -48.00     3200.00
01630             -18.00     3200.00
01631              56.00     3400.00
01632             -74.00     3200.00
01633             -24.00     3400.00
01634              46.00     3400.00
01635             -48.00     3400.00
01636             -16.00     3400.00
01637              24.00     3600.00
01638             -30.00     3600.00
01639             -24.00     3600.00
01640             -10.00     3800.00
01641              -6.00     3600.00
01642               6.00     3600.00
01643             -22.00     3800.00
01644             -26.00     3600.00
01645               0.00     3800.00
01646             -16.00     4000.00
01647             -22.00     3800.00
01648               6.00     4000.00
01649             -10.00     4000.00
01650             -32.00     4000.00
01651              -2.00     4200.00
01652              -2.00     4000.00
01653             -26.00     4000.00
01654             -10.00     4200.00
01655              -2.00     4000.00
01656             -10.00     4000.00
01657             -10.00     4200.00
01658             -22.00     4200.00
01659             -10.00     4000.00
01660              -8.00     4000.00
01661             -24.00     4200.00
01662              -6.00     4200.00
01663               2.00     4200.00
01664             -22.00     4200.00
01665             -16.00     4200.00
01666              -8.00     4200.00
01667             -14.00     4200.00
01668             -14.00     4200.00
01669              -2.00     4400.00
01670             -10.00     4400.00
01671             -14.00     4400.00
01672             -16.00     4400.00
01673             -16.00     4200.00
01674              -8.00     4200.00
01675             -10.00     4400.00
01676             -14.00     4200.00
01677              -6.00     4400.00
01678             -16.00     4400.00
01679             -18.00     4400.00
01680             -10.00     4200.00
01681              -8.00     4200.00
01682             -14.00     4200.00
01683              -8.00     4200.00
01684             -10.00     4200.00
01685             -16.00     4200.00
01686             -16.00     4200.00
01687             -14.00     4200.00
01688             -10.00     4200.00
01689             -10.00     4200.00
01690             -14.00     4200.00
01691             -14.00     4400.00
01692             -16.00     4000.00
01693             -16.00     4000.00
01694             -10.00     4000.00
01695              -8.00     4000.00
01696             -14.00     4000.00
01697             -14.00     4000.00
01698             -10.00     4000.00
01699             -16.00     4000.00
01700             -16.00     3800.00
01701              -8.00     4000.00
01702             -10.00     4000.00
01703             -10.00     4000.00
01704             -14.00     4000.00
01705             -14.00     3800.00
01706             -12.00     3600.00
01707             -14.00     3600.00
01708             -10.00     3600.00
01709              -8.00     3600.00
01710             -12.00     3600.00
01711             -14.00     3600.00
01712             -10.00     3600.00
01713             -12.00     3600.00
01714             -12.00     3600.00
01715              -8.00     3600.00
01716              -6.00     3400.00
01717             -10.00     3400.00
01718             -14.00     3200.00
01719             -12.00     3200.00
01720             -10.00     3200.00
01721             -10.00     3200.00
01722              -8.00     3200.00
01723              -8.00     3200.00
01724             -10.00     3200.00
01725             -10.00     3000.00
01726              -8.00     3000.00
01727              -8.00     2800.00
01728             -12.00     2800.00
01729              -6.00     2800.00
01730              -8.00     2800.00
01731             -10.00     2800.00
01732             -14.00     2600.00
01733              -8.00     2800.00
01734              -6.00     2600.00
01735              -6.00     2400.00
01736              -8.00     2400.00
01737              -8.00     2600.00
01738             -10.00     2400.00
01739             -10.00     2200.00
01740             -10.00     2200.00
01741              -6.00     2200.00
01742              -8.00     2000.00
01743              -8.00     2000.00
01744              -4.00     2000.00
01745              -8.00     1800.00
01746             -10.00     1800.00
01747              -8.00     1800.00
01748              -6.00     1600.00
01749              -6.00     1600.00
01750              -8.00     1600.00
01751              -8.00     1600.00
01752              -6.00     1600.00
01753              -8.00     1400.00
01754              -8.00     1400.00
01755              -2.00     1200.00
01756              -2.00     1200.00
01757              -8.00     1200.00
01758              -8.00     1000.00
01759              -6.00      800.00
01760              -4.00     1000.00
01761              -8.00      800.00
01762              -2.00      800.00
01763               0.00      800.00
01764              -6.00      600.00
01765              -8.00      600.00
01766              -6.00      400.00
01767              -2.00      400.00
01768              -2.00      400.00
01769              -8.00      400.00
01770              -4.00      200.00
01771               0.00      200.00
01772               0.00      200.00
01773               0.00      200.00
01774               2.00        0.00
01775               6.00        0.00
01776              -6.00        0.00
01777              -8.00        0.00
01778              -2.00        0.00
01779               6.00     -200.00
01780              38.00     -400.00
01781             144.00     -400.00
01782              70.00     -600.00
01783            -254.00     -800.00
01784            -254.00     -400.00
01785             246.00     -600.00
01786             246.00     -800.00
01787            -210.00     -800.00
01788            -254.00     -800.00
01789             194.00     -800.00
01790             246.00    -1000.00
01791            -254.00    -1000.00
01792            -254.00    -1000.00
01793             216.00    -1200.00
01794             238.00    -1200.00
01795             -96.00    -1400.00
01796             -54.00    -1600.00
01797             -94.00    -1400.00
01798             -56.00    -1400.00
01799             238.00    -1600.00
01800              82.00    -1600.00
01801            -252.00    -1600.00
01802             -50.00    -2000.00
01803             178.00    -2000.00
01804              30.00    -2000.00
01805             -32.00    -2000.00
01806             -80.00    -2000.00
01807             -26.00    -2000.00
01808             136.00    -2200.00
01809              32.00    -2400.00
01810            -150.00    -2200.00
01811              16.00    -2200.00
01812             122.00    -2400.00
01813             -18.00    -2400.00
01814             -40.00    -2400.00
01815             -14.00    -2400.00
01816               8.00    -2600.00
01817              34.00    -2600.00
01818              14.00    -2800.00
01819             -42.00    -2800.00
01820               8.00    -2800.00
01821              32.00    -2800.00
01822               6.00    -2800.00
01823             -16.00    -3000.00
01824              -8.00    -2800.00
01825              16.00    -3000.00
01826              26.00    -3000.00
01827              -6.00    -3200.00
01828             -24.00    -3200.00
01829              18.00    -3400.00
01830              30.00    -3200.00
01831             -10.00    -3200.00
01832             -16.00    -3200.00
01833              14.00    -3200.00
01834              16.00    -3400.00
01835               6.00    -3200.00
01836              -2.00    -3400.00
01837              -2.00    -3600.00
01838               6.00    -3400.00
01839              14.00    -3600.00
01840               8.00    -3600.00
01841               2.00    -3600.00
01842               0.00    -3600.00
01843               8.00    -3600.00
01844              14.00    -3600.00
01845               2.00    -3600.00
01846               2.00    -3600.00
01847              10.00    -3600.00
01848               6.00    -3800.00
01849               0.00    -3800.00
01850               6.00    -3800.00
01851              12.00    -3600.00
01852               6.00    -3800.00
01853               0.00    -3800.00
01854               2.00    -3800.00
01855               8.00    -3800.00
01856               8.00    -3800.00
01857               6.00    -3800.00
01858               8.00    -4000.00
01859              10.00    -3800.00
01860               8.00    -3800.00
01861              10.00    -4000.00
01862               8.00    -4000.00
01863               0.00    -4000.00
01864               2.00    -4000.00
01865               8.00    -3800.00
01866              16.00    -3800.00
01867              10.00    -4000.00
01868               6.00    -3800.00
01869               2.00    -4000.00
01870               4.00    -4000.00
01871               8.00    -3800.00
01872              10.00    -4000.00
01873              10.00    -3800.00
01874               8.00    -3800.00
01875               8.00    -4000.00
01876               8.00    -4000.00
01877               4.00    -3800.00
01878               2.00    -3800.00
01879              10.00    -3800.00
01880              10.00    -3800.00
01881              10.00    -3800.00
01882               6.00    -3800.00
01883               2.00    -3800.00
01884               0.00    -3800.00
01885               6.00    -3800.00
01886              10.00    -3800.00
01887              10.00    -3800.00
01888               8.00    -3800.00
01889               2.00    -3600.00
01890               2.00    -3600.00
01891               0.00    -3600.00
01892               6.00    -3600.00
01893              10.00    -3600.00
01894              10.00    -3600.00
01895               4.00    -3600.00
01896               4.00    -3600.00
01897               2.00    -3400.00
01898               6.00    -3400.00
01899               2.00    -3400.00
01900               6.00    -3400.00
01901               6.00    -3400.00
01902               8.00    -3200.00
01903               4.00    -3200.00
01904               0.00    -3200.00
01905               0.00    -3200.00
01906               2.00    -3000.00
01907               8.00    -3000.00
01908               6.00    -3000.00
01909               4.00    -3000.00
01910               0.00    -3000.00
01911               6.00    -3000.00
01912               6.00    -3000.00
01913               0.00    -2800.00
01914               0.00    -2800.00
01915              10.00    -2800.00
01916              10.00    -2800.00
01917               0.00    -2800.00
01918              -2.00    -2400.00
01919               0.00    -2400.00
01920               8.00    -2400.00
01921               8.00    -2400.00
01922               4.00    -2400.00
01923               2.00    -2400.00
01924               6.00    -2200.00
01925               4.00    -2200.00
01926               0.00    -2200.00
01927              -2.00    -2000.00
01928              -2.00    -2000.00
01929               8.00    -2200.00
01930              14.00    -2000.00
01931               8.00    -2000.00
01932              -6.00    -1600.00
01933             -14.00    -1600.00
01934              -2.00    -1600.00
01935              14.00    -1600.00
01936              14.00    -1400.00
01937               0.00    -1400.00
01938              -6.00    -1400.00
01939              -2.00    -1400.00
01940               4.00    -1000.00
01941               4.00    -1200.00
01942               0.00    -1200.00
01943               2.00    -1000.00
01944               0.00     -800.00
01945              -2.00    -1000.00
01946               0.00     -800.00
01947               0.00     -800.00
01948              -2.00     -800.00
01949              -4.00     -600.00
01950              -6.00     -600.00
01951              -2.00     -400.00
01952               0.00     -600.00
01953              -2.00     -400.00
01954              -2.00     -400.00
01955              -2.00     -400.00
01956              -2.00     -200.00
01957              -8.00        0.00
01958              -6.00        0.00
01959               0.00        0.00
01960               0.00        0.00
01961              -8.00        0.00
01962              -8.00      200.00
01963              -6.00      200.00
01964               0.00      200.00
01965              10.00      400.00
01966              14.00      400.00
01967               0.00      400.00
01968             -12.00      400.00
01969             -16.00      600.00
01970              -8.00      800.00
01971              26.00      800.00
01972             160.00      800.00
01973             112.00     1000.00
01974            -254.00      800.00
01975            -254.00      800.00
01976             246.00     1200.00
01977             246.00     1600.00
01978            -254.00     1000.00
01979            -254.00     1000.00
01980             246.00     1600.00
01981             246.00     1600.00
01982            -254.00     1200.00
01983            -254.00     1600.00
01984             246.00     1800.00
01985             186.00     1600.00
01986            -254.00     1600.00
01987              16.00     2000.00
01988              98.00     1800.00
01989            -116.00     1800.00
01990             106.00     2000.00
01991              78.00     2000.00
01992            -220.00     2000.00
01993              48.00     2200.00
01994              96.00     2400.00
01995            -104.00     2200.00
01996              64.00     2400.00
01997             -16.00     2400.00
01998            -156.00     2400.00
01999             172.00     2600.00
02000              42.00     2600.00
02001            -246.00     2600.00
02002              96.00     2800.00
02003             120.00     2800.00
02004            -150.00     2800.00
02005              24.00     3000.00
02006              24.00     2800.00
02007             -80.00     3200.00
02008              66.00     3200.00
02009             -16.00     3200.00
02010             -70.00     3000.00
02011              52.00     3200.00
02012             -40.00     3200.00
02013             -26.00     3400.00
02014              56.00     3400.00
02015             -66.00     3400.00
02016             -30.00     3400.00
02017              44.00     3400.00
02018             -42.00     3400.00
02019             -22.00     3600.00
02020              28.00     3800.00
02021             -26.00     3400.00
02022             -26.00     3600.00
02023             -10.00     3600.00
02024              -8.00     3600.00
02025               8.00     3800.00
02026             -20.00     3800.00
02027             -26.00     3600.00
02028              -2.00     4000.00
02029             -18.00     3800.00
02030             -24.00     4000.00
02031              10.00     4000.00
02032              -2.00     4000.00
02033             -32.00     4000.00
02034              -8.00     4000.00
02035              -8.00     4000.00
02036             -30.00     4000.00
02037             -10.00     4000.00
02038               0.00     4200.00
02039             -10.00     4200.00
02040             -10.00     4200.00
02041             -22.00     4200.00
02042             -14.00     4200.00
02043              -8.00     4200.00
02044             -24.00     4200.00
02045              -8.00     4200.00
02046               0.00     4400.00
02047             -22.00     4200.00
02048             -18.00     4200.00
02049              -8.00     4200.00
02050             -16.00     4400.00
02051             -14.00     4400.00
02052              -6.00     4400.00
02053             -10.00     4400.00
02054             -16.00     4400.00
02055             -16.00     4200.00
02056             -14.00     4400.00
02057              -8.00     4400.00
02058             -10.00     4400.00
02059             -14.00     4400.00
02060              -6.00     4400.00
02061             -14.00     4400.00
02062             -18.00     4400.00
02063              -8.00     4200.00
02064             -10.00     4200.00
02065             -10.00     4200.00
02066             -10.00     4400.00
02067             -14.00     4400.00
02068             -16.00     4200.00
02069             -10.00     4200.00
02070             -10.00     4400.00
02071             -10.00     4200.00
02072             -10.00     4200.00
02073             -10.00     4200.00
02074             -10.00     4000.00
02075             -14.00     4200.00
02076             -16.00     4200.00
02077              -8.00     4000.00
02078             -10.00     4200.00
02079             -16.00     4000.00
02080             -16.00     4000.00
02081             -10.00     4200.00
02082             -14.00     4000.00
02083             -14.00     4000.00
02084             -10.00     4000.00
02085             -10.00     4000.00
02086             -14.00     4000.00
02087             -14.00     4000.00
02088             -10.00     3800.00
02089             -14.00     3800.00
02090             -14.00     3800.00
02091             -10.00     3600.00
02092              -8.00     3600.00
02093             -12.00     3600.00
02094             -16.00     3600.00
02095             -14.00     3600.00
02096             -14.00     3600.00
02097             -10.00     3600.00
02098              -8.00     3400.00
02099              -8.00     3400.00
02100             -10.00     3400.00
02101             -16.00     3400.00
02102             -12.00     3200.00
02103             -10.00     3200.00
02104             -10.00     3200.00
02105              -6.00     3200.00
02106              -8.00     3200.00
02107             -10.00     3200.00
02108             -12.00     3200.00
02109             -10.00     3200.00
02110             -10.00     2800.00
02111             -10.00     2800.00
02112              -8.00     2800.00
02113             -10.00     2600.00
02114              -8.00     2800.00
02115             -10.00     2600.00
02116              -6.00     2600.00
02117              -6.00     2400.00
02118              -8.00     2600.00
02119              -8.00     2400.00
02120              -8.00     2400.00
02121             -10.00     2600.00
02122              -8.00     2400.00
02123              -8.00     2000.00
02124              -6.00     2000.00
02125              -6.00     2000.00
02126              -6.00     2000.00
02127              -6.00     2000.00
02128              -8.00     1800.00
02129             -10.00     1800.00
02130              -6.00     1600.00
02131              -4.00     1600.00
02132              -2.00     1600.00
02133              -6.00     1600.00
02134              -8.00     1600.00
02135              -6.00     1600.00
02136              -6.00     1200.00
02137              -6.00     1200.00
02138              -4.00     1200.00
02139              -2.00     1200.00
02140              -8.00     1000.00
02141              -6.00     1000.00
02142              -6.00     1000.00
02143              -6.00      800.00
02144              -8.00      800.00
02145              -2.00      800.00
02146              -2.00      800.00
02147              -6.00      800.00
02148              -8.00      600.00
02149              -6.00      600.00
02150              -2.00      400.00
02151              -2.00      400.00
02152              -8.00      200.00
02153              -4.00      200.00
02154               2.00        0.00
02155              -2.00      200.00
02156               0.00        0.00
02157               2.00        0.00
02158               6.00        0.00
02159              -6.00        0.00
02160              -8.00     -400.00
02161              -2.00     -400.00
02162               6.00     -400.00
02163              34.00     -400.00
02164             142.00     -400.00
02165              86.00     -800.00
02166            -254.00     -800.00
02167            -254.00     -400.00
02168             246.00     -600.00
02169             246.00     -600.00
02170            -138.00    -1200.00
02171            -254.00     -800.00
02172             134.00    -1000.00
02173             246.00    -1000.00
02174            -208.00    -1000.00
02175            -254.00    -1200.00
02176             184.00    -1400.00
02177             246.00    -1400.00
02178             -90.00    -1200.00
02179             -62.00    -1600.00
02180             -90.00    -1600.00
02181             -64.00    -1400.00
02182             224.00    -1600.00
02183             110.00    -1600.00
02184            -250.00    -1600.00
02185             -72.00    -2000.00
02186             178.00    -1800.00
02187              34.00    -2000.00
02188             -30.00    -2200.00
02189             -74.00    -2000.00
02190             -32.00    -2000.00
02191             128.00    -2200.00
02192              42.00    -2200.00
02193            -154.00    -2200.00
02194               4.00    -2400.00
02195             120.00    -2400.00
02196             -14.00    -2400.00
02197             -38.00    -2400.00
02198              -8.00    -2600.00
02199               8.00    -2600.00
02200              38.00    -2400.00
02201              14.00    -2800.00
02202             -42.00    -2600.00
02203               4.00    -3000.00
02204              34.00    -2800.00
02205              14.00    -2800.00
02206             -10.00    -2800.00
02207             -14.00    -3000.00
02208               8.00    -3000.00
02209              24.00    -3200.00
02210               2.00    -3000.00
02211             -18.00    -3200.00
02212              16.00    -3200.00
02213              24.00    -3200.00
02214             -10.00    -3200.00
02215             -16.00    -3200.00
02216              16.00    -3200.00
02217              18.00    -3400.00
02218               4.00    -3400.00
02219              -2.00    -3600.00
02220              -2.00    -3600.00
02221               2.00    -3600.00
02222              12.00    -3600.00
02223              10.00    -3600.00
02224               2.00    -3600.00
02225               0.00    -3600.00
02226               6.00    -3600.00
02227               8.00    -3600.00
02228               0.00    -3800.00
02229               0.00    -3800.00
02230              16.00    -3800.00
02231              10.00    -3800.00
02232               0.00    -3800.00
02233               2.00    -3800.00
02234               8.00    -3800.00
02235               8.00    -3800.00
02236               6.00    -3800.00
02237               8.00    -3600.00
02238              10.00    -3800.00
02239               8.00    -3800.00
02240               0.00    -4000.00
02241               6.00    -4000.00
02242               8.00    -4000.00
02243               8.00    -4000.00
02244              10.00    -3800.00
02245              10.00    -3800.00
02246               4.00    -4000.00
02247               2.00    -4000.00
02248               8.00    -4000.00
02249               8.00    -4000.00
02250              10.00    -4000.00
02251               8.00    -3800.00
02252               8.00    -3800.00
02253               8.00    -4000.00
02254               0.00    -3800.00
02255               6.00    -3800.00
02256              14.00    -3800.00
02257              14.00    -3800.00
02258               8.00    -3800.00
02259               2.00    -3800.00
02260               0.00    -3800.00
02261               6.00    -3800.00
02262              16.00    -3800.00
02263              14.00    -3800.00
02264               6.00    -3800.00
02265               0.00    -3800.00
02266               0.00    -3800.00
02267               6.00    -3800.00
02268              10.00    -3800.00
02269              14.00    -3800.00
02270              10.00    -3800.00
02271               6.00    -3600.00
02272               2.00    -3600.00
02273               2.00    -3600.00
02274               0.00    -3600.00
02275               6.00    -3600.00
02276              10.00    -3600.00
02277              14.00    -3600.00
02278               6.00    -3600.00
02279               2.00    -3400.00
02280               0.00    -3400.00
02281               0.00    -3600.00
02282               2.00    -3200.00
02283               8.00    -3400.00
02284               6.00    -3200.00
02285               6.00    -3200.00
02286               4.00    -3200.00
02287               8.00    -3000.00
02288               6.00    -3200.00
02289               6.00    -3000.00
02290               2.00    -3000.00
02291               6.00    -3000.00
02292               4.00    -3000.00
02293               0.00    -3000.00
02294               0.00    -3000.00
02295               2.00    -2800.00
02296               6.00    -2800.00
02297               6.00    -2800.00
02298               2.00    -2600.00
02299               0.00    -2800.00
02300               2.00    -2800.00
02301              10.00    -2600.00
02302              14.00    -2400.00
02303               6.00    -2400.00
02304              -8.00    -2400.00
02305              -4.00    -2400.00
02306               2.00    -2400.00
02307              10.00    -2400.00
02308               8.00    -2200.00
02309               0.00    -2200.00
02310              -8.00    -2200.00
02311               0.00    -2000.00
02312              10.00    -2000.00
02313              10.00    -2000.00
02314               2.00    -1800.00
02315              -6.00    -2000.00
02316              -2.00    -1600.00
02317              10.00    -1600.00
02318              14.00    -1600.00
02319               0.00    -1400.00
