Unit:(mV)
                     CH1         CH2
Frequency              ? 300.001 kHz
00128               1.80   -16800.00
00129               1.80   -16800.00
00130               1.40   -16000.00
00131               1.80   -16000.00
00132               1.00   -15200.00
00133               1.00   -14400.00
00134               1.80   -13600.00
00135               0.40   -12800.00
00136               1.00   -12800.00
00137               1.00   -12000.00
00138               0.60   -12000.00
00139               0.60   -11200.00
00140               1.00    -9600.00
00141               0.60    -9600.00
00142               0.40    -9600.00
00143               0.40    -8000.00
00144               0.40    -8000.00
00145               0.40    -7200.00
00146               0.20    -6400.00
00147               0.20    -6400.00
00148               0.20    -6400.00
00149              -0.40    -4800.00
00150              -0.40    -4000.00
00151               0.20    -3200.00
00152               0.20    -3200.00
00153               0.00    -2400.00
00154              -0.20    -1600.00
00155              -0.40    -1600.00
00156              -0.60     -800.00
00157              -0.20        0.00
00158              -0.20        0.00
00159               0.40     1600.00
00160               2.00     1600.00
00161               2.00     2400.00
00162              -2.80     2400.00
00163              -0.40     3200.00
00164               1.00     3200.00
00165              -1.40     4000.00
00166               3.40     4800.00
00167              25.00     7200.00
00168              11.60     7200.00
00169             -25.00     8000.00
00170              -3.80     8000.00
00171              25.00     8800.00
00172             -25.00     8000.00
00173               8.80     9600.00
00174              25.00    10400.00
00175             -25.00     9600.00
00176              25.00    11200.00
00177              25.00    12000.00
00178             -25.00    12000.00
00179              25.00    12800.00
00180             -25.00    12800.00
00181              18.00    14400.00
00182              25.00    14400.00
00183             -25.00    15200.00
00184              25.00    15200.00
00185               4.40    16000.00
00186             -25.00    16800.00
00187              25.00    16800.00
00188               2.20    18400.00
00189             -25.00    18400.00
00190              14.20    19200.00
00191              21.00    19200.00
00192             -25.00    20000.00
00193              21.80    20000.00
00194               6.40    21600.00
00195             -23.80    21600.00
00196              20.40    22400.00
00197             -21.20    22400.00
00198              -3.80    22400.00
00199               6.20    24000.00
00200             -13.40    24000.00
00201              -3.60    24000.00
00202              11.80    24800.00
00203             -19.80    25600.00
00204              -4.40    24800.00
00205               9.60    25600.00
00206             -22.60    26400.00
00207               2.40    27200.00
00208               1.20    27200.00
00209             -12.60    27200.00
00210              -3.00    28000.00
00211              -1.60    28800.00
00212             -10.60    28000.00
00213              -5.40    28800.00
00214              -1.60    28800.00
00215             -10.60    28800.00
00216              -5.40    29600.00
00217              -4.20    29600.00
00218             -10.60    30400.00
00219              -3.40    30400.00
00220              -5.40    30400.00
00221             -10.20    31200.00
00222              -3.40    31200.00
00223              -9.00    31200.00
00224              -9.20    31200.00
00225              -5.40    32800.00
00226             -10.20    32000.00
00227              -7.60    32000.00
00228              -6.80    32800.00
00229              -9.40    32800.00
00230              -9.40    32800.00
00231              -8.80    33600.00
00232              -8.60    33600.00
00233              -9.80    33600.00
00234              -8.20    33600.00
00235              -9.80    33600.00
00236             -10.20    32800.00
00237              -8.60    33600.00
00238             -11.60    33600.00
00239              -9.40    33600.00
00240             -10.20    32800.00
00241             -11.20    33600.00
00242              -8.60    33600.00
00243             -11.80    33600.00
00244             -10.20    33600.00
00245              -9.40    32800.00
00246             -10.60    32800.00
00247              -9.80    32800.00
00248             -10.20    33600.00
00249              -9.20    33600.00
00250              -9.20    32800.00
00251              -8.60    32800.00
00252              -9.00    32800.00
00253              -9.20    32000.00
00254              -8.20    32800.00
00255              -8.60    32000.00
00256              -7.80    32800.00
00257              -8.00    32000.00
00258              -8.60    32800.00
00259              -7.00    31200.00
00260              -7.00    31200.00
00261              -7.60    31200.00
00262              -7.00    30400.00
00263              -7.00    30400.00
00264              -6.60    30400.00
00265              -6.40    30400.00
00266              -6.20    30400.00
00267              -6.20    28800.00
00268              -6.20    28800.00
00269              -5.40    28800.00
00270              -6.00    28000.00
00271              -6.00    28000.00
00272              -5.40    27200.00
00273              -5.20    28000.00
00274              -4.80    27200.00
00275              -5.20    26400.00
00276              -5.00    25600.00
00277              -4.20    25600.00
00278              -4.40    25600.00
00279              -4.20    25600.00
00280              -4.40    24800.00
00281              -4.40    24000.00
00282              -3.80    24000.00
00283              -3.80    24000.00
00284              -3.60    23200.00
00285              -3.40    22400.00
00286              -3.60    22400.00
00287              -3.20    21600.00
00288              -3.40    21600.00
00289              -3.40    20800.00
00290              -3.60    20000.00
00291              -2.80    20000.00
00292              -2.20    18400.00
00293              -3.00    18400.00
00294              -2.60    18400.00
00295              -2.60    17600.00
00296              -2.80    17600.00
00297              -2.00    16000.00
00298              -2.20    16000.00
00299              -2.60    15200.00
00300              -2.00    15200.00
00301              -2.00    14400.00
00302              -2.00    14400.00
00303              -2.20    12800.00
00304              -1.40    12800.00
00305              -1.40    12000.00
00306              -1.40    11200.00
00307              -2.00    11200.00
00308              -1.20     9600.00
00309              -1.80     9600.00
00310              -1.80     9600.00
00311              -1.00     8000.00
00312              -1.00     8000.00
00313              -1.40     7200.00
00314              -0.60     7200.00
00315              -0.60     5600.00
00316              -1.00     5600.00
00317              -1.20     4800.00
00318              -0.60     4000.00
00319              -1.00     3200.00
00320              -1.00     3200.00
00321              -1.00     2400.00
00322              -0.60     1600.00
00323              -0.60     1600.00
00324              -0.40      800.00
00325               0.40        0.00
00326               0.80     -800.00
00327               3.60     -800.00
00328              -0.40    -1600.00
00329              -1.00    -2400.00
00330               1.40    -1600.00
00331               1.20    -3200.00
00332              -0.60    -4000.00
00333               4.40    -4000.00
00334              18.00    -4800.00
00335              21.20    -6400.00
00336             -25.00    -8000.00
00337             -20.40    -8000.00
00338              25.00    -8000.00
00339              -8.60    -8000.00
00340             -25.00    -8000.00
00341              25.00    -9600.00
00342              25.00   -10400.00
00343             -25.00    -9600.00
00344              25.00   -11200.00
00345               9.40   -11200.00
00346             -25.00   -12800.00
00347              25.00   -13600.00
00348             -23.00   -13600.00
00349              20.00   -14400.00
00350              -3.60   -14400.00
00351             -23.80   -14400.00
00352              25.00   -16000.00
00353             -20.40   -16000.00
00354             -17.40   -16800.00
00355              25.00   -17600.00
00356              -6.00   -17600.00
00357             -25.00   -17600.00
00358              25.00   -18400.00
00359               4.40   -19200.00
00360             -25.00   -20000.00
00361              25.00   -20000.00
00362              -0.40   -20800.00
00363              -9.40   -20800.00
00364              16.40   -21600.00
00365              -5.40   -22400.00
00366               1.80   -23200.00
00367               9.80   -23200.00
00368              -1.40   -23200.00
00369               5.40   -24000.00
00370              11.60   -24800.00
00371              -8.40   -24800.00
00372              10.00   -25600.00
00373               8.60   -25600.00
00374              -7.40   -25600.00
00375              12.20   -26400.00
00376               6.20   -26400.00
00377              -1.20   -27200.00
00378               8.20   -27200.00
00379               7.40   -27200.00
00380               0.80   -28000.00
00381               7.80   -28800.00
00382               7.00   -28800.00
00383               1.80   -29600.00
00384               8.20   -28800.00
00385               6.00   -29600.00
00386               3.80   -30400.00
00387               9.40   -30400.00
00388               6.00   -30400.00
00389               4.80   -30400.00
00390               9.20   -30400.00
00391               5.20   -30400.00
00392               6.60   -31200.00
00393               9.00   -32000.00
00394               6.60   -31200.00
00395               8.60   -32000.00
00396               8.20   -32000.00
00397               7.40   -32000.00
00398               8.20   -31200.00
00399               8.20   -32000.00
00400               9.00   -32000.00
00401               8.60   -32800.00
00402               9.20   -32000.00
00403               9.20   -32800.00
00404               9.80   -32800.00
00405               9.40   -32800.00
00406               8.60   -32000.00
00407              10.60   -32800.00
00408               9.60   -32800.00
00409               9.60   -32800.00
00410              10.60   -32800.00
00411               9.00   -32800.00
00412               9.80   -32000.00
00413               9.80   -32000.00
00414               9.20   -32800.00
00415               9.00   -32000.00
00416               8.60   -32000.00
00417               9.00   -32000.00
00418               8.20   -32000.00
00419               8.40   -32000.00
00420               8.20   -32000.00
00421               7.80   -32000.00
00422               7.80   -32000.00
00423               7.40   -31200.00
00424               7.40   -30400.00
00425               6.80   -30400.00
00426               6.80   -30400.00
00427               7.00   -30400.00
00428               6.00   -29600.00
00429               6.20   -29600.00
00430               6.00   -29600.00
00431               5.80   -29600.00
00432               5.80   -28800.00
00433               5.80   -28800.00
00434               5.20   -28800.00
00435               5.00   -28800.00
00436               5.40   -27200.00
00437               5.40   -28800.00
00438               4.40   -27200.00
00439               4.60   -27200.00
00440               4.40   -26400.00
00441               4.20   -26400.00
00442               3.80   -25600.00
00443               3.60   -25600.00
00444               4.20   -25600.00
00445               3.80   -24800.00
00446               3.60   -24000.00
00447               3.60   -24000.00
00448               3.60   -23200.00
00449               3.40   -23200.00
00450               2.80   -22400.00
00451               3.40   -21600.00
00452               2.60   -22400.00
00453               2.20   -20800.00
00454               2.80   -20000.00
00455               2.00   -20000.00
00456               2.00   -20000.00
00457               2.20   -18400.00
00458               2.00   -18400.00
00459               2.20   -18400.00
00460               2.00   -16800.00
00461               1.80   -17600.00
00462               2.00   -16800.00
00463               1.40   -16000.00
00464               1.60   -16000.00
00465               1.80   -15200.00
00466               1.20   -14400.00
00467               1.20   -14400.00
00468               1.20   -13600.00
00469               0.60   -12800.00
00470               0.60   -12800.00
00471               0.80   -12000.00
00472               1.00   -11200.00
00473               0.60   -10400.00
00474               0.40    -9600.00
00475               0.40    -9600.00
00476               0.20    -8800.00
00477               0.40    -8000.00
00478               0.40    -8000.00
00479               0.20    -7200.00
00480               0.40    -7200.00
00481               0.40    -5600.00
00482               0.20    -5600.00
00483               0.20    -4800.00
00484              -0.20    -4000.00
00485              -0.40    -3200.00
00486              -0.40    -3200.00
00487              -0.40    -2400.00
00488              -0.60    -1600.00
00489               0.20     -800.00
00490               0.20     -800.00
00491               0.40        0.00
00492               0.60      800.00
00493               0.60     1600.00
00494               3.20     2400.00
00495              -2.80     2400.00
00496              -2.20     2400.00
00497               0.20     3200.00
00498              -1.20     4000.00
00499              -0.40     4800.00
00500              15.60     5600.00
00501              25.00     7200.00
00502             -25.00     7200.00
00503             -25.00     8000.00
00504              25.00     8000.00
00505             -14.00     8800.00
00506             -25.00     8800.00
00507              25.00    11200.00
00508             -25.00     9600.00
00509             -18.60    11200.00
00510              25.00    11200.00
00511             -25.00    12000.00
00512              25.00    12800.00
00513               4.00    12800.00
00514             -25.00    13600.00
00515              25.00    14400.00
00516             -25.00    14400.00
00517              12.20    16000.00
00518              25.00    16000.00
00519             -25.00    16000.00
00520              25.00    16800.00
00521              25.00    17600.00
00522             -25.00    18400.00
00523             -10.20    18400.00
00524              25.00    19200.00
00525             -25.00    19200.00
00526              -6.20    20000.00
00527              25.00    20800.00
00528             -25.00    21600.00
00529              14.60    22400.00
00530              -6.00    22400.00
00531             -16.60    22400.00
00532               9.80    24000.00
00533              -8.80    23200.00
00534             -11.00    24000.00
00535              10.60    24800.00
00536              -8.60    24800.00
00537             -17.80    25600.00
00538              15.40    25600.00
00539             -15.40    26400.00
00540              -7.80    26400.00
00541               8.20    27200.00
00542             -12.20    27200.00
00543              -7.60    27200.00
00544              -0.20    27200.00
00545              -7.60    28000.00
00546              -8.60    28800.00
00547               0.40    28800.00
00548              -7.80    28800.00
00549              -8.60    29600.00
00550              -3.00    30400.00
00551              -9.40    30400.00
00552              -7.00    30400.00
00553              -2.80    30400.00
00554             -10.80    31200.00
00555              -5.20    31200.00
00556              -6.00    32000.00
00557             -10.80    31200.00
00558              -5.00    32000.00
00559              -8.40    32800.00
00560              -8.80    32000.00
00561              -6.20    32800.00
00562              -8.60    32000.00
00563             -10.00    32000.00
00564              -9.20    32800.00
00565              -8.40    32800.00
00566              -9.80    33600.00
00567              -8.60    32800.00
00568              -8.60    33600.00
00569             -10.80    32800.00
00570              -8.40    33600.00
00571             -10.60    33600.00
00572             -10.80    33600.00
00573              -9.20    33600.00
00574             -11.80    33600.00
00575              -9.20    33600.00
00576             -10.40    33600.00
00577             -11.40    33600.00
00578              -9.20    33600.00
00579             -10.40    32800.00
00580              -9.80    32800.00
00581             -10.00    33600.00
00582             -10.20    33600.00
00583              -9.80    32800.00
00584              -9.40    32800.00
00585              -8.80    32000.00
00586              -9.40    32800.00
00587              -8.20    32000.00
00588              -8.20    32000.00
00589              -8.60    32800.00
00590              -7.40    31200.00
00591              -8.40    32000.00
00592              -7.80    32000.00
00593              -6.80    31200.00
00594              -7.60    31200.00
00595              -7.20    30400.00
00596              -6.80    31200.00
00597              -6.80    30400.00
00598              -6.20    29600.00
00599              -6.80    28800.00
00600              -6.60    28800.00
00601              -6.20    28800.00
00602              -6.00    28800.00
00603              -5.80    28000.00
00604              -5.40    28000.00
00605              -5.40    28000.00
00606              -5.00    27200.00
00607              -4.80    27200.00
00608              -5.40    27200.00
00609              -5.20    26400.00
00610              -4.20    25600.00
00611              -4.60    25600.00
00612              -4.20    25600.00
00613              -3.80    24800.00
00614              -4.60    24800.00
00615              -3.80    24000.00
00616              -3.80    24000.00
00617              -3.80    23200.00
00618              -3.40    22400.00
00619              -3.60    22400.00
00620              -3.00    21600.00
00621              -3.00    21600.00
00622              -3.60    20000.00
00623              -3.00    20800.00
00624              -3.00    19200.00
00625              -2.60    19200.00
00626              -3.00    18400.00
00627              -2.80    18400.00
00628              -2.60    17600.00
00629              -2.80    16800.00
00630              -2.00    16000.00
00631              -2.60    16000.00
00632              -2.20    15200.00
00633              -2.20    15200.00
00634              -2.20    14400.00
00635              -1.60    14400.00
00636              -1.80    12800.00
00637              -2.00    12800.00
00638              -1.20    12000.00
00639              -2.00    11200.00
00640              -1.40    11200.00
00641              -1.80    11200.00
00642              -1.00     9600.00
00643              -2.00     9600.00
00644              -1.40     8800.00
00645              -1.00     8000.00
00646              -1.20     8000.00
00647              -1.40     6400.00
00648              -0.60     7200.00
00649              -1.20     5600.00
00650              -0.80     4800.00
00651              -0.80     4800.00
00652              -0.60     3200.00
00653              -0.60     3200.00
00654              -1.00     2400.00
00655              -0.80     1600.00
00656              -0.40     1600.00
00657              -0.60        0.00
00658               0.00        0.00
00659               0.20     -800.00
00660               2.60     -800.00
00661               1.40    -1600.00
00662              -1.60    -1600.00
00663               1.20    -3200.00
00664               1.80    -3200.00
00665              -0.20    -3200.00
00666               2.00    -4000.00
00667              11.40    -4800.00
00668              25.00    -6400.00
00669             -21.40    -7200.00
00670             -25.00    -8000.00
00671              18.60    -8000.00
00672              12.80    -8800.00
00673             -25.00    -8800.00
00674              15.00    -9600.00
00675              25.00   -10400.00
00676             -25.00    -9600.00
00677              18.00   -11200.00
00678              25.00   -11200.00
00679             -25.00   -11200.00
00680              25.00   -12800.00
00681               0.40   -13600.00
00682              -3.60   -13600.00
00683              23.40   -14400.00
00684             -25.00   -15200.00
00685              25.00   -16800.00
00686              12.20   -16000.00
00687             -25.00   -16800.00
00688              25.00   -16800.00
00689              17.00   -17600.00
00690             -25.00   -17600.00
00691               9.40   -18400.00
00692              25.00   -19200.00
00693             -25.00   -19200.00
00694              15.00   -20000.00
00695              20.20   -20800.00
00696             -17.40   -20800.00
00697              13.20   -21600.00
00698               2.80   -22400.00
00699              -4.20   -22400.00
00700               9.00   -22400.00
00701               3.40   -24000.00
00702              -0.20   -24000.00
00703              14.20   -24000.00
00704              -3.00   -24800.00
00705               0.40   -24800.00
00706              14.60   -25600.00
00707              -6.60   -25600.00
00708               5.80   -26400.00
00709              11.80   -26400.00
00710              -1.00   -27200.00
00711               4.40   -27200.00
00712               9.20   -27200.00
00713               1.60   -28800.00
00714               5.00   -27200.00
00715               9.00   -28800.00
00716               2.60   -28800.00
00717               6.20   -28800.00
00718               7.60   -28800.00
00719               3.40   -29600.00
00720               7.80   -29600.00
00721               7.80   -30400.00
00722               3.60   -30400.00
00723               9.00   -30400.00
00724               6.60   -31200.00
00725               5.00   -30400.00
00726               9.20   -32000.00
00727               6.80   -31200.00
00728               7.80   -32000.00
00729               9.00   -32000.00
00730               7.60   -32000.00
00731               7.60   -32000.00
00732               8.40   -32000.00
00733               8.20   -32000.00
00734               8.40   -32000.00
00735               9.20   -32000.00
00736               9.00   -32800.00
00737               9.20   -32800.00
00738              10.00   -32800.00
00739               8.40   -32800.00
00740              10.20   -32800.00
00741              10.20   -32800.00
00742               9.20   -32800.00
00743              11.00   -32800.00
00744               9.40   -32800.00
00745               9.80   -32000.00
00746              10.00   -32000.00
00747               9.00   -32000.00
00748               9.40   -32000.00
00749               9.00   -32000.00
00750               8.60   -32000.00
00751               8.40   -32000.00
00752               8.40   -32000.00
00753               8.00   -32000.00
00754               8.20   -32000.00
00755               8.20   -31200.00
00756               7.60   -32000.00
00757               7.00   -30400.00
00758               7.40   -30400.00
00759               6.60   -31200.00
00760               6.80   -30400.00
00761               7.00   -30400.00
00762               6.20   -29600.00
00763               6.60   -29600.00
00764               6.20   -29600.00
00765               5.20   -28800.00
00766               6.00   -28800.00
00767               5.80   -28800.00
00768               5.20   -28800.00
00769               5.80   -28000.00
00770               5.20   -27200.00
00771               4.40   -27200.00
00772               4.60   -27200.00
00773               5.00   -26400.00
00774               4.60   -26400.00
00775               4.20   -26400.00
00776               3.40   -25600.00
00777               3.80   -25600.00
00778               4.20   -24800.00
00779               2.60   -24000.00
00780               3.60   -24000.00
00781               3.80   -24000.00
00782               2.60   -23200.00
00783               3.00   -22400.00
00784               3.40   -22400.00
00785               2.20   -22400.00
00786               3.40   -20800.00
00787               2.20   -20800.00
00788               2.80   -20000.00
00789               2.60   -20000.00
00790               1.40   -18400.00
00791               2.60   -19200.00
00792               2.60   -18400.00
00793               1.40   -17600.00
00794               1.80   -17600.00
00795               2.00   -16800.00
00796               1.40   -16000.00
00797               1.80   -16000.00
00798               2.20   -15200.00
00799               1.00   -14400.00
00800               1.20   -14400.00
00801               1.20   -12800.00
00802               0.60   -12800.00
00803               1.40   -12800.00
00804               1.00   -12800.00
00805               1.00   -11200.00
00806               1.20   -11200.00
00807               0.40   -10400.00
00808               0.60    -9600.00
00809               0.80    -8800.00
00810               0.20    -8800.00
00811               0.40    -8000.00
00812               0.40    -7200.00
00813               0.20    -6400.00
00814               0.20    -6400.00
00815               0.60    -4800.00
00816               0.40    -4800.00
00817               0.20    -4000.00
00818               0.00    -3200.00
00819              -0.40    -3200.00
00820              -0.40    -1600.00
00821              -0.20    -1600.00
00822               0.20     -800.00
00823               0.40     -800.00
00824              -0.20        0.00
00825              -0.40      800.00
00826              -0.20     1600.00
00827               2.60     1600.00
00828              -0.20     1600.00
00829              -2.00     3200.00
00830               0.40     3200.00
00831               0.40     4800.00
00832              -2.20     4000.00
00833               8.20     5600.00
00834              25.00     7200.00
00835             -16.60     7200.00
00836             -25.00     8000.00
00837              16.40     8800.00
00838              11.00     8800.00
00839             -25.00     8000.00
00840              25.00     9600.00
00841              22.80    10400.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844             -25.00    11200.00
00845             -22.20    12800.00
00846              25.00    12800.00
00847             -25.00    12800.00
00848              25.00    14400.00
00849             -11.40    14400.00
00850             -25.00    15200.00
00851              25.00    15200.00
00852             -25.00    16000.00
00853             -15.40    16800.00
00854              25.00    17600.00
00855             -23.40    17600.00
00856             -25.00    18400.00
00857              25.00    19200.00
00858              -5.80    19200.00
00859             -25.00    20000.00
00860              25.00    20800.00
00861             -19.60    21600.00
00862              -5.40    22400.00
00863              11.80    22400.00
00864             -24.40    22400.00
00865               6.80    23200.00
00866              -0.80    24000.00
00867             -14.20    24800.00
00868               4.40    24000.00
00869               5.00    24800.00
00870             -23.80    25600.00
00871               9.00    24800.00
00872              -2.20    25600.00
00873             -19.20    26400.00
00874               8.40    27200.00
00875              -6.20    27200.00
00876             -10.80    27200.00
00877              -0.60    28000.00
00878              -4.00    28000.00
00879             -10.60    28800.00
00880              -1.80    28800.00
00881              -4.60    28800.00
00882             -10.20    28800.00
00883              -3.20    28800.00
00884              -6.60    30400.00
00885              -9.20    30400.00
00886              -2.00    31200.00
00887              -8.60    30400.00
00888              -8.40    31200.00
00889              -3.60    31200.00
00890             -10.80    32000.00
00891              -6.80    31200.00
00892              -6.60    32000.00
00893             -10.00    32800.00
00894              -6.20    32800.00
00895              -7.60    32000.00
00896              -9.20    32800.00
00897              -9.20    32800.00
00898              -8.60    32800.00
00899              -9.20    32800.00
00900              -9.40    33600.00
00901              -8.40    33600.00
00902             -11.00    33600.00
00903              -9.00    33600.00
00904              -9.40    33600.00
00905             -11.80    33600.00
00906              -9.00    33600.00
00907             -11.40    33600.00
00908             -10.20    33600.00
00909              -9.60    33600.00
00910             -11.40    33600.00
00911             -10.00    33600.00
00912             -10.80    33600.00
00913              -9.80    33600.00
00914              -9.80    33600.00
00915             -10.80    33600.00
00916              -9.20    33600.00
00917              -9.40    33600.00
00918              -9.40    32800.00
00919              -8.80    32800.00
00920              -9.20    32000.00
00921              -8.20    32800.00
00922              -8.80    32000.00
00923              -8.00    32000.00
00924              -8.20    32000.00
00925              -8.20    31200.00
00926              -7.40    31200.00
00927              -6.20    31200.00
00928              -7.80    31200.00
00929              -7.40    31200.00
00930              -5.40    30400.00
00931              -7.00    30400.00
00932              -7.40    30400.00
00933              -5.00    29600.00
00934              -6.80    28800.00
00935              -7.00    28800.00
00936              -4.20    28800.00
00937              -6.00    28800.00
00938              -6.20    28000.00
00939              -4.40    27200.00
00940              -5.00    27200.00
00941              -5.40    26400.00
00942              -4.60    27200.00
00943              -4.20    26400.00
00944              -4.20    24800.00
00945              -4.40    25600.00
00946              -3.80    24800.00
00947              -4.60    24800.00
00948              -4.40    24800.00
00949              -3.80    24000.00
00950              -3.40    24000.00
00951              -3.80    22400.00
00952              -4.20    22400.00
00953              -2.80    22400.00
00954              -3.00    21600.00
00955              -4.20    20800.00
00956              -2.40    20800.00
00957              -2.80    20800.00
00958              -3.60    19200.00
00959              -2.20    18400.00
00960              -2.40    18400.00
00961              -3.40    17600.00
00962              -2.60    17600.00
00963              -1.80    17600.00
00964              -2.60    16000.00
00965              -2.60    15200.00
00966              -1.80    15200.00
00967              -2.20    14400.00
00968              -2.00    14400.00
00969              -1.40    13600.00
00970              -2.60    12800.00
00971              -1.40    12000.00
00972              -1.20    12000.00
00973              -1.80    12000.00
00974              -2.00    11200.00
00975              -1.20    11200.00
00976              -1.40     9600.00
00977              -1.80     8800.00
00978              -1.20     8000.00
00979              -1.40     8000.00
00980              -1.80     6400.00
00981              -1.00     7200.00
00982              -0.60     6400.00
00983              -1.00     5600.00
00984              -1.20     4800.00
00985              -1.20     4000.00
00986              -0.60     3200.00
00987              -1.20     2400.00
00988              -0.60     1600.00
00989              -0.40     1600.00
00990              -0.60      800.00
00991              -0.20      800.00
00992               0.40     -800.00
00993               1.40     -800.00
00994               3.40     -800.00
00995              -1.40    -1600.00
00996               0.20    -2400.00
00997               1.40    -3200.00
00998               0.40    -3200.00
00999              -0.20    -4000.00
01000               7.40    -4000.00
01001              24.60    -4800.00
01002               3.80    -7200.00
01003             -25.00    -7200.00
01004               0.60    -8000.00
01005              25.00    -8000.00
01006             -25.00    -8000.00
01007             -18.60    -8000.00
01008              25.00    -9600.00
01009             -23.40   -10400.00
01010             -25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -11200.00
01013              -7.80   -12800.00
01014              25.00   -13600.00
01015             -22.20   -12800.00
01016              25.00   -14400.00
01017             -25.00   -14400.00
01018               5.20   -15200.00
01019              25.00   -16000.00
01020             -25.00   -16000.00
01021               7.00   -17600.00
01022              25.00   -16800.00
01023             -23.40   -18400.00
01024             -11.60   -18400.00
01025              25.00   -19200.00
01026             -19.60   -19200.00
01027              -7.00   -20000.00
01028              25.00   -20800.00
01029             -14.40   -20800.00
01030               2.80   -21600.00
01031              11.00   -22400.00
01032              -7.20   -22400.00
01033               6.80   -23200.00
01034               7.60   -23200.00
01035              -3.00   -23200.00
01036              11.00   -24000.00
01037               4.80   -24000.00
01038              -7.40   -24800.00
01039              15.40   -25600.00
01040               0.20   -25600.00
01041              -2.20   -26400.00
01042              14.00   -27200.00
01043               1.20   -27200.00
01044               0.40   -27200.00
01045               9.40   -28000.00
01046               4.40   -28000.00
01047               2.20   -28800.00
01048               9.40   -28000.00
01049               4.40   -28800.00
01050               3.00   -28800.00
01051               9.00   -28800.00
01052               4.20   -29600.00
01053               5.80   -29600.00
01054               9.40   -30400.00
01055               4.00   -30400.00
01056               6.80   -30400.00
01057               8.40   -31200.00
01058               4.40   -31200.00
01059               7.80   -31200.00
01060               8.20   -32000.00
01061               7.00   -32000.00
01062               8.60   -32000.00
01063               8.00   -32000.00
01064               7.80   -32000.00
01065               8.40   -32000.00
01066               9.00   -32000.00
01067               8.60   -32000.00
01068               9.00   -32800.00
01069               9.20   -32800.00
01070               8.80   -32800.00
01071              10.00   -32800.00
01072               8.60   -32800.00
