Unit:(mV)
                     CH1         CH2
Frequency              ? 300.222 kHz
00247              -2.00    34400.00
00248              -2.80    33600.00
00249              -2.80    33600.00
00250              -3.00    33600.00
00251              -3.00    33600.00
00252              -2.00    33600.00
00253              -2.20    33600.00
00254              -2.20    33600.00
00255              -2.80    33600.00
00256              -1.80    33600.00
00257              -2.20    33600.00
00258              -3.60    32800.00
00259              -1.80    32800.00
00260              -2.40    32800.00
00261              -2.60    32000.00
00262              -2.00    32000.00
00263              -2.40    31200.00
00264              -2.00    32000.00
00265              -2.80    31200.00
00266              -2.40    31200.00
00267              -2.00    30400.00
00268              -2.60    30400.00
00269              -2.20    30400.00
00270              -2.20    28800.00
00271              -2.00    29600.00
00272              -1.80    28800.00
00273              -2.20    28800.00
00274              -2.20    28000.00
00275              -2.20    28000.00
00276              -2.20    27200.00
00277              -2.20    27200.00
00278              -2.20    27200.00
00279              -1.60    26400.00
00280              -2.00    25600.00
00281              -2.00    25600.00
00282              -2.00    25600.00
00283              -2.60    24800.00
00284              -2.00    24000.00
00285              -2.00    24000.00
00286              -2.00    24000.00
00287              -2.20    23200.00
00288              -2.20    22400.00
00289              -1.00    22400.00
00290              -1.80    20800.00
00291              -2.20    21600.00
00292              -1.80    20800.00
00293              -1.80    20800.00
00294              -1.40    19200.00
00295              -2.00    19200.00
00296              -1.40    18400.00
00297              -1.20    17600.00
00298              -1.80    16800.00
00299              -1.40    16800.00
00300              -1.80    16000.00
00301              -1.40    15200.00
00302              -1.20    15200.00
00303              -1.80    14400.00
00304              -1.20    14400.00
00305              -1.80    13600.00
00306              -0.60    12800.00
00307              -1.00    12800.00
00308              -1.40    12000.00
00309              -1.00    11200.00
00310              -1.00    10400.00
00311              -1.20     9600.00
00312              -0.20     8800.00
00313              -1.80     8000.00
00314              -1.00     8000.00
00315              -0.60     8000.00
00316              -0.80     6400.00
00317              -0.40     7200.00
00318              -0.60     5600.00
00319              -1.00     4800.00
00320              -0.20     4800.00
00321              -0.60     3200.00
00322               0.00     3200.00
00323              -0.40     2400.00
00324              -0.60     2400.00
00325              -0.40      800.00
00326               0.00        0.00
00327              -0.20     -800.00
00328               1.00     -800.00
00329               4.20     -800.00
00330              -0.60    -1600.00
00331              -1.00    -2400.00
00332               2.40    -3200.00
00333               1.00    -3200.00
00334              -0.60    -4000.00
00335               4.40    -4000.00
00336              15.00    -4800.00
00337              25.00    -6400.00
00338             -25.00    -8000.00
00339             -25.00    -8000.00
00340              25.00    -8000.00
00341               0.60    -8800.00
00342             -25.00    -9600.00
00343              19.60    -9600.00
00344              25.00   -10400.00
00345             -25.00   -11200.00
00346              13.00   -12000.00
00347              25.00   -12800.00
00348             -25.00   -12000.00
00349              24.80   -13600.00
00350               6.40   -13600.00
00351             -11.40   -14400.00
00352              20.40   -15200.00
00353             -25.00   -16000.00
00354              25.00   -16000.00
00355               8.20   -16800.00
00356             -25.00   -16800.00
00357              18.60   -17600.00
00358              15.80   -18400.00
00359             -25.00   -19200.00
00360               2.80   -19200.00
00361              25.00   -20000.00
00362             -25.00   -20000.00
00363              13.20   -20800.00
00364              11.60   -21600.00
00365             -11.60   -22400.00
00366               4.00   -23200.00
00367               3.40   -23200.00
00368              -8.20   -23200.00
00369              10.00   -23200.00
00370              10.20   -24000.00
00371             -13.40   -24000.00
00372              19.00   -24800.00
00373              -4.60   -25600.00
00374              -9.20   -26400.00
00375              11.80   -26400.00
00376              -6.00   -26400.00
00377               2.20   -27200.00
00378               6.00   -27200.00
00379               4.20   -28000.00
00380              -1.40   -28800.00
00381               6.80   -28800.00
00382               3.00   -28800.00
00383              -5.60   -29600.00
00384               5.20   -29600.00
00385              -0.20   -29600.00
00386               0.20   -30400.00
00387               2.80   -30400.00
00388               1.80   -30400.00
00389               8.20   -31200.00
00390               2.00   -31200.00
00391               0.40   -30400.00
00392               2.00   -32000.00
00393               1.00   -32000.00
00394              -0.60   -32000.00
00395              -0.20   -32800.00
00396               3.60   -32000.00
00397               3.60   -32000.00
00398               4.60   -32800.00
00399               2.80   -33600.00
00400               1.80   -33600.00
00401               2.00   -32800.00
00402               0.60   -33600.00
00403               0.40   -32800.00
00404               1.80   -33600.00
00405               2.20   -33600.00
00406               2.00   -33600.00
00407               4.40   -33600.00
00408               1.80   -33600.00
00409               2.00   -32800.00
00410               3.00   -33600.00
00411               0.40   -33600.00
00412               1.40   -33600.00
00413               0.80   -33600.00
00414               2.00   -33600.00
00415               2.40   -32800.00
00416               2.20   -33600.00
00417               3.40   -33600.00
00418               2.00   -32800.00
00419               2.20   -32800.00
00420               1.20   -32800.00
00421               0.60   -32800.00
00422               1.20   -32800.00
00423               1.20   -32800.00
00424               2.00   -32000.00
00425               1.80   -32000.00
00426               2.40   -32000.00
00427               2.60   -32000.00
00428               1.80   -30400.00
00429               2.00   -32000.00
00430               2.00   -31200.00
00431               1.40   -30400.00
00432               1.20   -30400.00
00433               1.40   -30400.00
00434               1.40   -30400.00
00435               1.40   -29600.00
00436               2.40   -29600.00
00437               1.80   -28800.00
00438               1.40   -28800.00
00439               1.60   -28000.00
00440               1.00   -28800.00
00441               1.00   -27200.00
00442               1.40   -27200.00
00443               1.20   -27200.00
00444               1.80   -26400.00
00445               1.80   -26400.00
00446               1.80   -26400.00
00447               2.00   -25600.00
00448               1.20   -24000.00
00449               1.40   -25600.00
00450               1.00   -24000.00
00451               0.40   -24000.00
00452               1.40   -23200.00
00453               0.60   -22400.00
00454               1.20   -23200.00
00455               2.00   -22400.00
00456               1.60   -20800.00
00457               1.00   -20800.00
00458               1.00   -20000.00
00459               0.80   -19200.00
00460               0.40   -19200.00
00461               0.60   -18400.00
00462               0.40   -17600.00
00463               1.00   -17600.00
00464               1.20   -16800.00
00465               1.00   -16800.00
00466               1.20   -16000.00
00467               0.60   -16000.00
00468               0.20   -15200.00
00469               1.00   -14400.00
00470               0.40   -14400.00
00471              -0.20   -13600.00
00472               0.80   -12800.00
00473               0.20   -12000.00
00474               0.80   -11200.00
00475               1.00   -11200.00
00476              -0.60    -9600.00
00477               0.20    -9600.00
00478               0.40    -8800.00
00479              -1.20    -8000.00
00480              -0.20    -8000.00
00481               1.00    -7200.00
00482              -0.40    -6400.00
00483              -0.40    -6400.00
00484               1.00    -5600.00
00485              -0.60    -4800.00
00486              -1.00    -4000.00
00487               0.20    -3200.00
00488              -0.20    -3200.00
00489              -1.20    -2400.00
00490              -0.60    -1600.00
00491               0.20     -800.00
00492              -1.00     -800.00
00493              -0.40        0.00
00494               1.40      800.00
00495               0.60     1600.00
00496               2.00     1600.00
00497              -2.80     2400.00
00498              -0.60     3200.00
00499              -0.20     3200.00
00500              -1.00     4000.00
00501               1.40     4800.00
00502              15.00     7200.00
00503              25.00     7200.00
00504             -25.00     8000.00
00505             -25.00     8000.00
00506              25.00     8800.00
00507              -9.60     8800.00
00508             -25.00     8800.00
00509              25.00     9600.00
00510               6.20    11200.00
00511             -25.00    11200.00
00512              25.00    11200.00
00513             -25.00    12000.00
00514              -8.40    13600.00
00515              25.00    12800.00
00516             -25.00    13600.00
00517              25.00    15200.00
00518             -25.00    15200.00
00519             -21.20    16000.00
00520              25.00    16000.00
00521             -25.00    16800.00
00522               0.60    17600.00
00523              25.00    18400.00
00524             -16.60    18400.00
00525             -25.00    19200.00
00526              25.00    19200.00
00527             -13.20    20000.00
00528             -23.00    21600.00
00529              25.00    22400.00
00530             -24.60    22400.00
00531               2.00    22400.00
00532               8.20    23200.00
00533             -18.00    24000.00
00534               2.00    24000.00
00535               7.40    24000.00
00536             -11.20    24000.00
00537               2.20    25600.00
00538               9.00    25600.00
00539             -19.40    25600.00
00540               8.20    26400.00
00541              -1.80    27200.00
00542             -10.60    27200.00
00543               5.20    27200.00
00544              -1.80    28000.00
00545              -7.00    28000.00
00546               0.60    28800.00
00547               0.40    28800.00
00548              -7.60    29600.00
00549               2.00    30400.00
00550              -2.20    29600.00
00551              -7.00    30400.00
00552               1.80    30400.00
00553              -3.80    31200.00
00554              -5.20    31200.00
00555               3.40    31200.00
00556              -5.40    32000.00
00557              -3.40    32800.00
00558               0.40    32800.00
00559              -6.20    32800.00
00560              -1.20    32000.00
00561              -1.40    32800.00
00562              -4.20    32800.00
00563              -0.40    32800.00
00564              -2.00    33600.00
00565              -4.40    33600.00
00566              -2.40    33600.00
00567              -2.20    33600.00
00568              -3.00    33600.00
00569              -2.20    34400.00
00570              -2.00    33600.00
00571              -3.80    33600.00
00572              -1.00    33600.00
00573              -2.80    33600.00
00574              -4.00    33600.00
00575              -1.20    33600.00
00576              -3.80    34400.00
00577              -2.00    34400.00
00578              -1.80    33600.00
00579              -3.60    33600.00
00580              -1.80    34400.00
00581              -2.60    33600.00
00582              -2.80    33600.00
00583              -2.60    33600.00
00584              -3.40    33600.00
00585              -2.20    33600.00
00586              -2.20    33600.00
00587              -2.20    33600.00
00588              -3.00    33600.00
00589              -1.60    33600.00
00590              -1.40    32800.00
00591              -3.80    32800.00
00592              -2.20    32800.00
00593              -2.20    32000.00
00594              -2.60    32000.00
00595              -2.00    32800.00
00596              -2.60    31200.00
00597              -1.80    32000.00
00598              -2.20    31200.00
00599              -2.60    30400.00
00600              -2.20    31200.00
00601              -2.60    30400.00
00602              -2.60    30400.00
00603              -2.60    30400.00
00604              -2.00    29600.00
00605              -2.00    28800.00
00606              -2.60    28000.00
00607              -2.20    28000.00
00608              -2.20    27200.00
00609              -2.40    28000.00
00610              -2.20    27200.00
00611              -2.80    27200.00
00612              -1.80    26400.00
00613              -1.40    26400.00
00614              -2.00    25600.00
00615              -2.00    25600.00
00616              -2.00    24800.00
00617              -2.20    24800.00
00618              -2.20    24000.00
00619              -1.60    24000.00
00620              -2.20    23200.00
00621              -2.20    22400.00
00622              -1.20    21600.00
00623              -1.80    21600.00
00624              -2.20    20800.00
00625              -1.80    20800.00
00626              -2.00    20000.00
00627              -1.60    19200.00
00628              -1.80    19200.00
00629              -1.80    18400.00
00630              -1.20    17600.00
00631              -1.40    17600.00
00632              -1.20    16800.00
00633              -1.40    16000.00
00634              -1.80    16000.00
00635              -1.20    15200.00
00636              -1.80    14400.00
00637              -1.40    14400.00
00638              -1.20    12800.00
00639              -0.80    12800.00
00640              -1.20    12000.00
00641              -1.00    12000.00
00642              -0.60    11200.00
00643              -1.20     9600.00
00644              -1.00     9600.00
00645              -0.20     9600.00
00646              -1.60     8800.00
00647              -0.60     8000.00
00648              -0.60     8000.00
00649              -1.20     6400.00
00650              -0.40     6400.00
00651              -0.60     5600.00
00652              -1.00     5600.00
00653               0.20     4000.00
00654              -0.60     3200.00
00655              -0.40     3200.00
00656              -0.40     2400.00
00657              -0.80     1600.00
00658              -0.40     1600.00
00659               0.20        0.00
00660              -0.40        0.00
00661               1.00     -800.00
00662               4.00     -800.00
00663              -0.60    -1600.00
00664              -1.00    -2400.00
00665               2.20    -2400.00
00666               1.00    -3200.00
00667              -0.60    -4000.00
00668               3.80    -4000.00
00669              13.20    -4800.00
00670              25.00    -7200.00
00671             -25.00    -7200.00
00672             -25.00    -8000.00
00673              25.00    -8000.00
00674               5.60    -8800.00
00675             -25.00    -8800.00
00676              11.00    -9600.00
00677              25.00   -10400.00
00678             -25.00   -11200.00
00679              -1.80   -11200.00
00680              25.00   -12800.00
00681             -25.00   -12800.00
00682              16.40   -13600.00
00683              13.80   -13600.00
00684             -16.20   -14400.00
00685              23.00   -14400.00
00686             -25.00   -16000.00
00687              21.80   -16800.00
00688              13.40   -16000.00
00689             -25.00   -17600.00
00690              15.20   -17600.00
00691              19.00   -18400.00
00692             -23.80   -19200.00
00693              -2.20   -19200.00
00694              25.00   -20000.00
00695             -25.00   -20000.00
00696               9.00   -20800.00
00697              19.80   -22400.00
00698             -19.40   -22400.00
00699              10.00   -22400.00
00700               5.20   -23200.00
00701             -10.80   -23200.00
00702               7.00   -24000.00
00703               8.20   -24000.00
00704              -9.20   -24000.00
00705              11.60   -25600.00
00706               1.80   -25600.00
00707              -8.40   -25600.00
00708              11.80   -26400.00
00709              -2.80   -27200.00
00710              -1.80   -27200.00
00711               8.80   -27200.00
00712              -0.20   -28800.00
00713              -2.00   -28800.00
00714               6.60   -28800.00
00715               0.20   -28800.00
00716              -0.60   -29600.00
00717               6.00   -28800.00
00718              -0.40   -29600.00
00719               0.20   -30400.00
00720               5.40   -30400.00
00721               0.20   -30400.00
00722               2.00   -30400.00
00723               5.20   -32000.00
00724              -0.60   -31200.00
00725               2.40   -32000.00
00726               2.80   -32000.00
00727               0.20   -32000.00
00728               2.60   -32000.00
00729               2.40   -32800.00
00730               2.20   -32800.00
00731               2.40   -32800.00
00732               1.80   -32800.00
00733               1.40   -32800.00
00734               2.60   -33600.00
00735               2.00   -33600.00
00736               1.20   -33600.00
00737               2.80   -33600.00
00738               2.20   -32800.00
00739               1.00   -33600.00
00740               2.80   -32800.00
00741               1.40   -33600.00
00742               1.60   -33600.00
00743               2.80   -33600.00
00744               1.20   -33600.00
00745               2.20   -33600.00
00746               2.00   -33600.00
00747               2.00   -33600.00
00748               2.60   -33600.00
00749               1.80   -32800.00
00750               2.00   -33600.00
00751               1.80   -32800.00
00752               2.20   -33600.00
00753               1.40   -32800.00
00754               1.80   -32800.00
00755               2.20   -32000.00
00756               1.20   -32800.00
00757               2.00   -32800.00
00758               1.80   -32800.00
00759               1.20   -32000.00
00760               1.80   -32000.00
00761               1.80   -32000.00
00762               2.20   -31200.00
00763               2.20   -30400.00
00764               2.00   -30400.00
00765               1.80   -30400.00
00766               1.80   -30400.00
00767               2.00   -29600.00
00768               1.40   -29600.00
00769               1.60   -29600.00
00770               1.60   -28800.00
00771               1.20   -28800.00
00772               1.40   -28000.00
00773               1.40   -28800.00
00774               1.80   -27200.00
00775               2.00   -27200.00
00776               1.20   -26400.00
00777               1.80   -27200.00
00778               1.40   -26400.00
00779               1.20   -25600.00
00780               1.80   -25600.00
00781               1.40   -24800.00
00782               1.20   -24800.00
00783               1.40   -24000.00
00784               1.00   -24000.00
00785               1.00   -23200.00
00786               1.40   -23200.00
00787               1.20   -22400.00
00788               1.00   -22400.00
00789               1.40   -20800.00
00790               1.40   -20800.00
00791               0.20   -20000.00
00792               0.60   -20000.00
00793               1.80   -19200.00
00794               1.20   -18400.00
00795              -0.20   -18400.00
00796               1.40   -16800.00
00797               2.00   -17600.00
00798              -0.60   -16800.00
00799               0.40   -16000.00
00800               2.20   -15200.00
00801              -0.20   -15200.00
00802              -0.60   -13600.00
00803               2.20   -14400.00
00804               0.40   -13600.00
00805              -1.20   -12800.00
00806               2.00   -12000.00
00807               1.00   -11200.00
00808              -2.00   -11200.00
00809               0.20   -10400.00
00810               1.40    -9600.00
00811              -1.20    -9600.00
00812              -0.40    -8800.00
00813               2.00    -8000.00
00814               0.40    -7200.00
00815              -1.20    -6400.00
00816               0.40    -6400.00
00817               0.40    -4800.00
00818              -1.40    -4800.00
00819              -1.00    -4000.00
00820               1.00    -3200.00
00821              -0.40    -3200.00
00822              -1.20    -2400.00
00823               0.60    -1600.00
00824              -1.20    -1600.00
00825              -1.20        0.00
00826               1.00      800.00
00827              -0.20        0.00
00828               0.00     1600.00
00829               3.80     1600.00
00830              -2.20     2400.00
00831              -1.20     3200.00
00832               1.80     4000.00
00833              -1.20     4000.00
00834              -0.20     4800.00
00835              13.20     5600.00
00836              25.00     7200.00
00837             -25.00     8000.00
00838             -25.00     8000.00
00839              25.00     8800.00
00840              -3.80     8800.00
00841             -25.00     9600.00
00842              25.00    10400.00
00843              22.00    10400.00
00844             -25.00    11200.00
00845              25.00    12800.00
00846             -25.00    12000.00
00847             -22.80    12800.00
00848              25.00    12800.00
00849             -25.00    13600.00
00850              25.00    15200.00
00851             -25.00    15200.00
00852             -25.00    16000.00
00853              25.00    16000.00
00854             -25.00    17600.00
00855              -6.80    17600.00
00856              25.00    18400.00
00857             -13.60    18400.00
00858             -25.00    19200.00
00859              25.00    20000.00
00860              -5.20    20000.00
00861             -25.00    20800.00
00862              25.00    21600.00
00863             -21.00    21600.00
00864              -3.60    22400.00
00865              10.60    22400.00
00866             -16.60    23200.00
00867              -0.20    23200.00
00868               6.20    24800.00
00869              -7.20    24800.00
00870              -2.00    25600.00
00871               8.60    25600.00
00872             -15.80    25600.00
00873               5.00    27200.00
00874              -2.00    27200.00
00875              -8.40    27200.00
00876               4.20    28000.00
00877              -3.60    28000.00
00878              -3.40    28000.00
00879              -1.40    28000.00
00880              -1.20    28800.00
00881              -4.80    28800.00
00882              -0.60    29600.00
00883              -1.80    30400.00
00884              -5.40    30400.00
00885              -1.20    30400.00
00886              -1.40    30400.00
00887              -4.40    31200.00
00888               1.00    31200.00
00889              -3.00    32000.00
00890              -4.00    32800.00
00891              -1.40    32000.00
00892              -3.80    32800.00
00893              -1.40    32800.00
00894              -2.60    32800.00
00895              -2.60    32800.00
00896              -1.20    32800.00
00897              -2.80    33600.00
00898              -2.80    33600.00
00899              -2.80    33600.00
00900              -3.00    33600.00
00901              -2.60    33600.00
00902              -2.00    33600.00
00903              -1.40    34400.00
00904              -3.80    34400.00
00905              -1.20    33600.00
00906              -2.20    34400.00
00907              -4.00    33600.00
00908              -1.00    33600.00
00909              -3.60    34400.00
00910              -2.20    34400.00
00911              -2.00    34400.00
00912              -3.60    34400.00
00913              -1.80    33600.00
00914              -2.20    34400.00
00915              -3.00    33600.00
00916              -2.00    33600.00
00917              -3.40    34400.00
00918              -2.80    33600.00
00919              -1.40    33600.00
00920              -2.00    32800.00
00921              -3.40    33600.00
00922              -1.80    33600.00
00923              -1.20    33600.00
00924              -3.60    32800.00
00925              -2.20    32800.00
00926              -2.20    32000.00
00927              -2.40    32800.00
00928              -2.20    32000.00
00929              -2.80    32000.00
00930              -2.00    31200.00
00931              -2.60    31200.00
00932              -2.80    30400.00
00933              -2.00    31200.00
00934              -2.20    30400.00
00935              -2.80    29600.00
00936              -2.20    29600.00
00937              -2.00    29600.00
00938              -2.40    28800.00
00939              -2.60    28800.00
00940              -2.00    28800.00
00941              -2.60    28000.00
00942              -2.60    28000.00
00943              -2.00    27200.00
00944              -2.80    27200.00
00945              -2.00    26400.00
00946              -1.40    25600.00
00947              -2.20    25600.00
00948              -2.00    25600.00
00949              -2.20    24800.00
00950              -2.20    24800.00
00951              -2.20    24000.00
00952              -1.60    24000.00
00953              -2.20    23200.00
00954              -2.40    22400.00
00955              -1.40    22400.00
00956              -2.20    21600.00
00957              -2.20    21600.00
00958              -1.80    20000.00
00959              -2.00    20000.00
00960              -1.40    19200.00
00961              -1.80    18400.00
00962              -1.40    18400.00
00963              -1.80    18400.00
00964              -1.40    17600.00
00965              -1.20    16000.00
00966              -1.40    16000.00
00967              -1.40    15200.00
00968              -1.20    15200.00
00969              -1.20    14400.00
00970              -1.20    14400.00
00971              -1.40    13600.00
00972              -1.20    12800.00
00973              -1.00    12800.00
00974              -0.60    11200.00
00975              -1.00    11200.00
00976              -1.40    11200.00
00977              -0.60     9600.00
00978              -0.20     9600.00
00979              -1.20     8000.00
00980              -0.60     8800.00
00981              -0.80     7200.00
00982              -1.00     6400.00
00983              -0.60     6400.00
00984              -1.00     5600.00
00985              -0.60     4800.00
00986              -0.40     4000.00
00987              -1.00     4000.00
00988              -0.40     3200.00
00989              -0.60     2400.00
00990              -1.00     1600.00
00991              -0.20     1600.00
00992               0.40        0.00
00993              -0.40        0.00
00994               0.40     -800.00
00995               3.80    -1600.00
00996              -0.40    -1600.00
00997              -1.40    -2400.00
00998               1.80    -3200.00
00999               1.20    -3200.00
01000              -0.60    -4000.00
01001               2.60    -4800.00
01002              11.80    -5600.00
01003              25.00    -6400.00
01004             -25.00    -7200.00
01005             -25.00    -8000.00
01006              22.20    -8000.00
01007              10.00    -8800.00
01008             -25.00    -9600.00
01009               3.00    -9600.00
01010              25.00   -11200.00
01011             -25.00   -10400.00
01012             -16.60   -11200.00
01013              25.00   -12000.00
01014             -25.00   -12800.00
01015               6.60   -13600.00
01016              21.20   -13600.00
01017             -20.20   -14400.00
01018              24.60   -14400.00
01019             -25.00   -15200.00
01020              15.80   -16000.00
01021              18.80   -16000.00
01022             -25.00   -16800.00
01023              10.80   -17600.00
01024              22.00   -17600.00
01025             -21.20   -18400.00
01026              -7.00   -19200.00
01027              25.00   -20000.00
01028             -24.60   -20000.00
01029               3.40   -20800.00
01030              23.60   -20800.00
01031             -18.60   -21600.00
01032               7.00   -23200.00
01033               7.40   -23200.00
01034             -11.00   -23200.00
01035               5.20   -24000.00
01036               9.80   -24000.00
01037              -9.00   -24000.00
01038               9.80   -25600.00
01039               4.20   -25600.00
01040              -9.80   -26400.00
01041              11.00   -27200.00
01042              -0.60   -26400.00
01043              -3.00   -27200.00
01044               8.60   -27200.00
01045               0.60   -28000.00
01046              -2.20   -28800.00
01047               6.60   -28800.00
01048               0.80   -28800.00
01049              -1.20   -29600.00
01050               6.00   -29600.00
01051              -0.20   -29600.00
01052              -0.40   -30400.00
01053               5.80   -30400.00
01054              -0.20   -30400.00
01055               1.40   -30400.00
01056               6.00   -30400.00
01057              -0.60   -32000.00
01058               2.00   -31200.00
01059               3.60   -32000.00
01060              -0.40   -32000.00
01061               2.20   -32800.00
01062               2.60   -32800.00
01063               2.00   -32000.00
01064               2.20   -33600.00
01065               1.60   -32800.00
01066               1.40   -33600.00
01067               2.00   -33600.00
01068               2.00   -33600.00
01069               1.40   -33600.00
