Unit:(mV)
                     CH1         CH2
Frequency              ? 300.131 kHz
00139               0.60   -11200.00
00140              -0.20   -10400.00
00141               0.20   -10400.00
00142               0.20    -9600.00
00143              -0.20    -8800.00
00144              -0.20    -8000.00
00145               0.00    -8000.00
00146              -0.20    -7200.00
00147              -0.20    -6400.00
00148              -0.20    -5600.00
00149               0.20    -5600.00
00150               0.20    -4000.00
00151              -0.40    -4000.00
00152              -0.40    -3200.00
00153              -0.40    -2400.00
00154              -0.40    -1600.00
00155              -0.20    -1600.00
00156              -0.20        0.00
00157              -0.60        0.00
00158              -0.40        0.00
00159               0.20      800.00
00160               1.40     1600.00
00161               1.60     2400.00
00162              -2.60     2400.00
00163              -0.40     3200.00
00164               1.00     3200.00
00165              -1.40     4800.00
00166               3.40     4800.00
00167              24.20     7200.00
00168              15.00     7200.00
00169             -25.00     8000.00
00170              -5.40     8000.00
00171              25.00     8800.00
00172             -25.00     8000.00
00173             -10.80     9600.00
00174              25.00    11200.00
00175             -25.00    10400.00
00176              12.20    11200.00
00177              25.00    12000.00
00178             -25.00    12800.00
00179              25.00    12800.00
00180             -25.00    12800.00
00181               1.80    14400.00
00182              25.00    14400.00
00183             -25.00    15200.00
00184              25.00    16000.00
00185              25.00    16000.00
00186             -25.00    16800.00
00187              25.00    17600.00
00188              17.20    18400.00
00189             -25.00    18400.00
00190               3.80    19200.00
00191              25.00    20000.00
00192             -25.00    20000.00
00193              13.80    20800.00
00194              14.60    21600.00
00195             -22.80    21600.00
00196              20.80    23200.00
00197             -15.00    22400.00
00198              -3.80    24000.00
00199               8.80    24000.00
00200             -10.60    24000.00
00201              -5.60    24800.00
00202              15.00    24800.00
00203             -15.80    25600.00
00204              -5.80    25600.00
00205              15.40    25600.00
00206             -17.20    27200.00
00207               2.20    27200.00
00208               6.60    27200.00
00209              -9.40    28000.00
00210              -2.60    28000.00
00211               1.20    28800.00
00212              -6.60    28800.00
00213              -3.40    28800.00
00214               2.00    29600.00
00215              -4.40    30400.00
00216              -2.00    30400.00
00217               0.20    30400.00
00218              -5.40    31200.00
00219              -1.40    31200.00
00220              -1.00    31200.00
00221              -6.20    31200.00
00222              -0.20    32000.00
00223              -2.80    32800.00
00224              -3.80    32800.00
00225              -0.20    32800.00
00226              -2.80    32000.00
00227              -2.20    32800.00
00228              -1.80    33600.00
00229              -3.00    33600.00
00230              -4.60    33600.00
00231              -3.00    33600.00
00232              -1.20    33600.00
00233              -3.00    33600.00
00234              -1.20    33600.00
00235              -2.00    33600.00
00236              -3.80    33600.00
00237              -1.20    33600.00
00238              -4.40    33600.00
00239              -3.40    33600.00
00240              -2.00    34400.00
00241              -3.20    33600.00
00242              -0.60    33600.00
00243              -2.80    34400.00
00244              -2.60    33600.00
00245              -2.00    33600.00
00246              -2.80    33600.00
00247              -2.60    33600.00
00248              -3.60    33600.00
00249              -2.20    33600.00
00250              -2.00    33600.00
00251              -2.20    33600.00
00252              -2.00    33600.00
00253              -2.80    33600.00
00254              -2.00    32800.00
00255              -2.80    32000.00
00256              -3.00    32800.00
00257              -2.20    32800.00
00258              -2.80    32000.00
00259              -1.80    32000.00
00260              -1.80    32000.00
00261              -2.40    32000.00
00262              -2.00    31200.00
00263              -2.20    32000.00
00264              -2.40    30400.00
00265              -2.20    31200.00
00266              -2.60    30400.00
00267              -2.20    29600.00
00268              -2.40    30400.00
00269              -2.00    29600.00
00270              -2.20    28800.00
00271              -2.40    28800.00
00272              -2.00    28000.00
00273              -2.60    28000.00
00274              -2.00    27200.00
00275              -2.00    27200.00
00276              -2.60    27200.00
00277              -1.80    26400.00
00278              -2.00    25600.00
00279              -1.80    25600.00
00280              -2.20    24800.00
00281              -2.80    24800.00
00282              -2.20    24000.00
00283              -2.00    24000.00
00284              -1.80    24000.00
00285              -2.00    22400.00
00286              -1.80    22400.00
00287              -1.40    22400.00
00288              -2.20    21600.00
00289              -2.00    21600.00
00290              -2.20    19200.00
00291              -1.80    20000.00
00292              -1.00    19200.00
00293              -2.00    18400.00
00294              -1.80    17600.00
00295              -1.80    17600.00
00296              -1.40    17600.00
00297              -1.00    16800.00
00298              -1.80    16000.00
00299              -1.40    15200.00
00300              -1.20    15200.00
00301              -1.40    15200.00
00302              -1.40    13600.00
00303              -1.80    12800.00
00304              -0.60    12800.00
00305              -1.20    12000.00
00306              -1.00    11200.00
00307              -1.20    11200.00
00308              -1.80    11200.00
00309              -0.60     9600.00
00310              -0.40     9600.00
00311              -1.20     8000.00
00312              -0.20     8000.00
00313              -1.00     8000.00
00314              -1.00     6400.00
00315              -0.40     6400.00
00316              -1.00     4800.00
00317              -0.60     5600.00
00318              -0.40     4000.00
00319              -0.60     3200.00
00320               0.00     3200.00
00321              -0.60     2400.00
00322              -1.20     1600.00
00323               0.60     1600.00
00324               0.40        0.00
00325              -0.60        0.00
00326               1.40     -800.00
00327               5.00     -800.00
00328              -1.80    -1600.00
00329              -0.40    -1600.00
00330               3.00    -3200.00
00331               0.40    -3200.00
00332              -0.80    -4000.00
00333               5.40    -4000.00
00334              19.00    -5600.00
00335              18.60    -7200.00
00336             -25.00    -8000.00
00337             -16.80    -8000.00
00338              25.00    -8800.00
00339             -10.40    -9600.00
00340             -25.00    -8800.00
00341              25.00    -9600.00
00342              25.00   -10400.00
00343             -25.00   -10400.00
00344              25.00   -12000.00
00345              21.00   -12000.00
00346             -25.00   -12000.00
00347              25.00   -13600.00
00348             -17.20   -13600.00
00349              15.20   -14400.00
00350              -2.20   -14400.00
00351             -23.20   -16000.00
00352              25.00   -16000.00
00353             -18.20   -16800.00
00354             -18.20   -17600.00
00355              25.00   -17600.00
00356              -2.40   -17600.00
00357             -25.00   -18400.00
00358              22.60   -19200.00
00359               8.40   -19200.00
00360             -25.00   -20800.00
00361              25.00   -20800.00
00362               0.60   -21600.00
00363              -9.40   -21600.00
00364              12.20   -22400.00
00365              -5.60   -22400.00
00366              -0.20   -23200.00
00367               7.20   -24000.00
00368              -2.20   -24000.00
00369               1.40   -24000.00
00370              11.20   -25600.00
00371              -9.80   -25600.00
00372               4.60   -25600.00
00373               7.80   -26400.00
00374              -8.60   -26400.00
00375               6.80   -26400.00
00376               4.80   -27200.00
00377              -2.80   -27200.00
00378               2.60   -28000.00
00379               4.60   -28800.00
00380              -1.40   -28800.00
00381               2.80   -28800.00
00382               3.60   -28800.00
00383              -0.80   -29600.00
00384               3.40   -29600.00
00385               2.20   -29600.00
00386              -0.20   -30400.00
00387               4.40   -30400.00
00388               1.80   -30400.00
00389               0.60   -30400.00
00390               4.20   -31200.00
00391               0.60   -32000.00
00392               1.00   -32000.00
00393               3.60   -32000.00
00394               1.40   -32000.00
00395               2.80   -32000.00
00396               2.60   -32000.00
00397               1.40   -32800.00
00398               1.20   -32800.00
00399               2.20   -32800.00
00400               2.20   -33600.00
00401               1.40   -32800.00
00402               2.80   -32800.00
00403               1.80   -32800.00
00404               2.00   -33600.00
00405               2.00   -32800.00
00406               1.20   -33600.00
00407               3.00   -33600.00
00408               1.40   -33600.00
00409               1.80   -32800.00
00410               2.80   -33600.00
00411               1.00   -32800.00
00412               2.00   -32800.00
00413               2.20   -32800.00
00414               1.60   -32800.00
00415               1.80   -32800.00
00416               2.00   -32800.00
00417               2.20   -33600.00
00418               1.20   -32000.00
00419               2.00   -32800.00
00420               2.00   -32000.00
00421               1.80   -32800.00
00422               2.20   -32800.00
00423               1.40   -32000.00
00424               2.00   -32000.00
00425               1.80   -32000.00
00426               1.20   -31200.00
00427               1.80   -31200.00
00428               1.80   -30400.00
00429               2.00   -30400.00
00430               2.60   -30400.00
00431               1.60   -29600.00
00432               1.40   -29600.00
00433               1.80   -29600.00
00434               1.40   -28800.00
00435               1.80   -28800.00
00436               1.80   -28800.00
00437               1.40   -28000.00
00438               1.00   -27200.00
00439               1.40   -27200.00
00440               1.80   -26400.00
00441               1.20   -26400.00
00442               1.60   -26400.00
00443               1.40   -25600.00
00444               1.40   -25600.00
00445               1.40   -24800.00
00446               1.40   -24000.00
00447               1.20   -24000.00
00448               1.20   -24000.00
00449               1.20   -23200.00
00450               1.20   -23200.00
00451               1.00   -22400.00
00452               1.20   -22400.00
00453               1.00   -21600.00
00454               1.00   -20800.00
00455               1.20   -20800.00
00456               0.40   -20000.00
00457               1.00   -19200.00
00458               1.40   -18400.00
00459               0.80   -18400.00
00460               1.00   -17600.00
00461               0.60   -16800.00
00462               1.00   -17600.00
00463               0.60   -16800.00
00464               0.60   -16000.00
00465               0.40   -15200.00
00466               0.60   -15200.00
00467               1.00   -14400.00
00468               0.20   -13600.00
00469               0.20   -12800.00
00470               0.40   -12800.00
00471               0.20   -11200.00
00472               0.40   -11200.00
00473               0.20   -10400.00
00474               0.00   -10400.00
00475               0.40    -9600.00
00476               0.00    -9600.00
00477              -0.40    -8800.00
00478               0.20    -7200.00
00479               0.20    -7200.00
00480              -0.40    -6400.00
00481               0.20    -5600.00
00482              -0.60    -4800.00
00483              -0.40    -4800.00
00484              -0.20    -4000.00
00485              -0.60    -3200.00
00486              -0.40    -3200.00
00487              -0.20    -1600.00
00488              -0.60    -1600.00
00489              -0.40    -1600.00
00490              -0.40        0.00
00491              -0.60      800.00
00492               0.20      800.00
00493               1.00     1600.00
00494               2.60     2400.00
00495              -2.80     2400.00
00496              -0.40     3200.00
00497               1.00     3200.00
00498              -1.20     4000.00
00499               1.40     5600.00
00500              18.40     6400.00
00501              25.00     7200.00
00502             -25.00     8000.00
00503             -20.20     8000.00
00504              25.00     8800.00
00505             -18.80     8800.00
00506             -25.00     9600.00
00507              25.00    10400.00
00508             -25.00    10400.00
00509             -23.40    12000.00
00510              25.00    12000.00
00511             -25.00    12000.00
00512              25.00    13600.00
00513              -4.40    12800.00
00514             -25.00    14400.00
00515              25.00    14400.00
00516             -25.00    15200.00
00517              22.80    16000.00
00518              25.00    16800.00
00519             -25.00    17600.00
00520              25.00    17600.00
00521              25.00    18400.00
00522             -25.00    18400.00
00523              -9.00    19200.00
00524              25.00    19200.00
00525             -25.00    20800.00
00526              -0.60    21600.00
00527              25.00    21600.00
00528             -25.00    22400.00
00529              16.00    22400.00
00530              -8.60    23200.00
00531             -11.80    23200.00
00532              10.60    24000.00
00533              -7.40    24000.00
00534              -7.60    24800.00
00535              15.00    25600.00
00536              -9.20    25600.00
00537             -12.40    25600.00
00538              16.40    27200.00
00539             -15.80    26400.00
00540              -2.80    27200.00
00541              10.20    27200.00
00542             -10.00    28000.00
00543              -3.40    28000.00
00544               4.20    28800.00
00545              -6.60    28800.00
00546              -5.20    28800.00
00547               3.40    29600.00
00548              -5.20    30400.00
00549              -3.40    30400.00
00550               1.20    30400.00
00551              -5.20    31200.00
00552              -1.80    31200.00
00553               0.60    31200.00
00554              -7.00    32000.00
00555               0.40    32000.00
00556              -1.60    32000.00
00557              -5.40    32800.00
00558               0.40    32800.00
00559              -3.80    32800.00
00560              -3.40    33600.00
00561               0.20    33600.00
00562              -3.20    33600.00
00563              -4.20    33600.00
00564              -2.20    33600.00
00565              -2.20    33600.00
00566              -3.00    33600.00
00567              -1.80    33600.00
00568              -1.80    34400.00
00569              -3.40    34400.00
00570              -1.20    33600.00
00571              -3.60    33600.00
00572              -3.00    34400.00
00573              -1.40    33600.00
00574              -3.80    34400.00
00575              -0.80    33600.00
00576              -2.80    34400.00
00577              -3.60    34400.00
00578              -1.40    33600.00
00579              -2.40    33600.00
00580              -2.60    34400.00
00581              -3.00    33600.00
00582              -2.60    33600.00
00583              -2.20    33600.00
00584              -2.60    33600.00
00585              -2.00    32800.00
00586              -2.80    33600.00
00587              -1.80    33600.00
00588              -2.60    32800.00
00589              -2.60    32800.00
00590              -2.20    32800.00
00591              -3.40    32000.00
00592              -2.00    32000.00
00593              -2.00    32800.00
00594              -2.80    31200.00
00595              -2.00    31200.00
00596              -2.20    31200.00
00597              -2.40    31200.00
00598              -2.00    30400.00
00599              -2.40    30400.00
00600              -2.80    30400.00
00601              -2.20    30400.00
00602              -2.00    28800.00
00603              -2.20    28800.00
00604              -2.20    28800.00
00605              -2.20    28000.00
00606              -2.40    28000.00
00607              -2.00    27200.00
00608              -2.60    27200.00
00609              -2.60    27200.00
00610              -2.00    26400.00
00611              -2.00    25600.00
00612              -2.00    25600.00
00613              -2.00    24800.00
00614              -2.20    24800.00
00615              -1.80    24800.00
00616              -2.00    24000.00
00617              -2.20    23200.00
00618              -1.80    23200.00
00619              -2.00    22400.00
00620              -1.40    21600.00
00621              -1.80    21600.00
00622              -2.00    21600.00
00623              -1.80    20800.00
00624              -1.80    20000.00
00625              -1.20    19200.00
00626              -2.00    19200.00
00627              -1.80    18400.00
00628              -1.60    17600.00
00629              -1.40    17600.00
00630              -1.00    16000.00
00631              -1.20    16000.00
00632              -1.40    15200.00
00633              -1.20    15200.00
00634              -1.20    14400.00
00635              -1.20    14400.00
00636              -1.80    13600.00
00637              -1.00    12800.00
00638              -1.00    12000.00
00639              -1.20    11200.00
00640              -0.60    11200.00
00641              -1.80    10400.00
00642              -0.60     9600.00
00643              -0.40     8800.00
00644              -1.80     8800.00
00645              -0.40     8000.00
00646              -0.60     8000.00
00647              -0.60     6400.00
00648              -0.60     7200.00
00649              -0.60     5600.00
00650              -0.60     4800.00
00651              -0.60     4000.00
00652              -0.60     4000.00
00653              -0.40     2400.00
00654              -0.60     1600.00
00655              -1.00     1600.00
00656              -0.20     1600.00
00657               0.40        0.00
00658               0.20        0.00
00659               1.00     -800.00
00660               4.20     -800.00
00661              -0.40    -1600.00
00662              -1.20    -2400.00
00663               2.00    -3200.00
00664               1.00    -3200.00
00665              -0.60    -3200.00
00666               3.60    -4800.00
00667              14.80    -5600.00
00668              25.00    -7200.00
00669             -25.00    -8000.00
00670             -25.00    -8000.00
00671              25.00    -8000.00
00672               2.20    -8800.00
00673             -25.00    -9600.00
00674              25.00    -9600.00
00675              25.00   -10400.00
00676             -25.00   -10400.00
00677              25.00   -11200.00
00678              25.00   -11200.00
00679             -25.00   -12000.00
00680              25.00   -13600.00
00681              -4.40   -13600.00
00682               3.80   -14400.00
00683               9.80   -14400.00
00684             -25.00   -15200.00
00685              25.00   -16000.00
00686              -4.40   -16800.00
00687             -25.00   -16800.00
00688              25.00   -17600.00
00689               7.80   -17600.00
00690             -25.00   -19200.00
00691              13.80   -18400.00
00692              20.20   -20000.00
00693             -25.00   -20000.00
00694              19.40   -20800.00
00695              10.60   -21600.00
00696             -15.00   -21600.00
00697              11.60   -22400.00
00698              -1.40   -22400.00
00699              -4.20   -23200.00
00700               6.60   -24000.00
00701               1.40   -24000.00
00702              -2.00   -24000.00
00703              11.00   -25600.00
00704              -6.00   -25600.00
00705               0.60   -25600.00
00706               9.20   -25600.00
00707              -7.60   -26400.00
00708               5.20   -26400.00
00709               5.80   -27200.00
00710              -2.20   -28000.00
00711               1.80   -28000.00
00712               5.20   -27200.00
00713              -1.20   -28800.00
00714               2.00   -28800.00
00715               4.40   -29600.00
00716              -1.00   -29600.00
00717               2.60   -29600.00
00718               2.80   -29600.00
00719              -0.40   -30400.00
00720               3.60   -31200.00
00721               3.40   -31200.00
00722              -0.20   -31200.00
00723               3.80   -32000.00
00724               1.20   -32000.00
00725               0.80   -32000.00
00726               3.00   -32000.00
00727               1.80   -32000.00
00728               2.60   -32800.00
00729               2.20   -32800.00
00730               1.40   -32800.00
00731               1.40   -32800.00
00732               2.00   -32000.00
00733               2.00   -32800.00
00734               1.40   -33600.00
00735               2.60   -32800.00
00736               1.80   -33600.00
00737               1.80   -33600.00
00738               2.80   -32800.00
00739               1.00   -33600.00
00740               2.40   -33600.00
00741               2.40   -32800.00
00742               1.40   -33600.00
00743               2.40   -33600.00
00744               1.20   -32800.00
00745               2.00   -32800.00
00746               2.20   -33600.00
00747               1.80   -32800.00
00748               1.80   -32800.00
00749               2.00   -32800.00
00750               2.60   -32800.00
00751               1.20   -32800.00
00752               1.80   -32800.00
00753               2.00   -32800.00
00754               1.80   -32000.00
00755               2.20   -32000.00
00756               1.40   -32000.00
00757               1.80   -32000.00
00758               2.20   -32000.00
00759               1.20   -31200.00
00760               1.80   -31200.00
00761               2.20   -30400.00
00762               1.20   -30400.00
00763               2.00   -29600.00
00764               1.60   -29600.00
00765               1.40   -29600.00
00766               2.00   -29600.00
00767               2.00   -28800.00
00768               1.80   -28800.00
00769               1.40   -28800.00
00770               1.80   -28000.00
00771               1.00   -28000.00
00772               1.80   -27200.00
00773               2.20   -27200.00
00774               1.00   -27200.00
00775               1.80   -26400.00
00776               1.40   -25600.00
00777               1.00   -25600.00
00778               1.80   -25600.00
00779               1.80   -24000.00
00780               1.20   -24000.00
00781               1.40   -24000.00
00782               1.40   -23200.00
00783               1.20   -23200.00
00784               1.00   -22400.00
00785               1.20   -22400.00
00786               1.00   -21600.00
00787               1.20   -20800.00
00788               1.00   -20800.00
00789               0.60   -20000.00
00790               1.00   -20000.00
00791               0.80   -18400.00
00792               1.00   -18400.00
00793               0.40   -17600.00
00794               0.60   -17600.00
00795               1.00   -16800.00
00796               0.20   -16000.00
00797               0.40   -16000.00
00798               0.60   -15200.00
00799               0.60   -14400.00
00800               0.40   -14400.00
00801               0.40   -14400.00
00802               0.40   -12800.00
00803               0.20   -12800.00
00804               0.20   -12000.00
00805               0.40   -11200.00
00806               0.20   -10400.00
00807               0.00   -10400.00
00808               0.40   -10400.00
00809               0.00    -9600.00
00810              -0.40    -8000.00
00811              -0.20    -8000.00
00812              -0.20    -7200.00
00813              -0.20    -7200.00
00814              -0.40    -6400.00
00815               0.20    -4800.00
00816              -0.20    -4800.00
00817              -0.60    -4000.00
00818              -0.20    -3200.00
00819               0.00    -3200.00
00820              -0.40    -1600.00
00821              -0.40    -1600.00
00822              -0.60     -800.00
00823              -0.60        0.00
00824              -0.40        0.00
00825              -0.20      800.00
00826               0.60     1600.00
00827               3.40     1600.00
00828              -2.00     2400.00
00829              -1.00     3200.00
00830               1.20     3200.00
00831              -0.40     4000.00
00832               0.20     4800.00
00833              13.40     5600.00
00834              25.00     7200.00
00835             -25.00     8000.00
00836             -25.00     8000.00
00837              25.00     8800.00
00838              -4.60     8800.00
00839             -25.00     8800.00
00840              25.00    11200.00
00841               0.20    10400.00
00842             -25.00    11200.00
00843              25.00    12000.00
00844             -25.00    12000.00
00845               5.20    12800.00
00846              23.40    12800.00
00847             -25.00    14400.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850             -14.60    16000.00
00851              25.00    16000.00
00852             -25.00    16000.00
00853               8.20    17600.00
00854              25.00    17600.00
00855             -25.00    18400.00
00856             -22.20    19200.00
00857              25.00    20000.00
00858             -20.60    20000.00
00859             -17.00    20800.00
00860              25.00    21600.00
00861             -25.00    22400.00
00862               9.20    22400.00
00863               0.20    23200.00
00864             -18.00    22400.00
00865              11.20    24000.00
00866              -3.00    24000.00
00867             -11.80    24000.00
00868              11.80    24800.00
00869              -1.00    25600.00
00870             -19.80    25600.00
00871              16.40    25600.00
00872              -8.60    27200.00
00873             -10.40    27200.00
00874              11.00    27200.00
00875              -6.60    28000.00
00876              -6.00    28000.00
00877               3.00    28800.00
00878              -3.60    28800.00
00879              -5.60    28800.00
00880               2.80    29600.00
00881              -4.20    30400.00
00882              -4.60    30400.00
00883               1.00    30400.00
00884              -5.00    31200.00
00885              -3.00    31200.00
00886               2.00    32000.00
00887              -6.00    31200.00
00888              -1.00    32000.00
00889              -0.40    32000.00
00890              -6.20    32800.00
00891              -0.40    32800.00
00892              -2.60    32800.00
00893              -4.00    32800.00
00894              -0.40    33600.00
00895              -2.20    33600.00
00896              -3.80    33600.00
00897              -2.20    33600.00
00898              -2.20    33600.00
00899              -2.80    33600.00
00900              -2.20    33600.00
00901              -1.80    33600.00
00902              -3.80    33600.00
00903              -1.00    33600.00
00904              -3.40    34400.00
00905              -2.60    34400.00
00906              -1.20    33600.00
00907              -4.20    33600.00
00908              -1.00    33600.00
00909              -1.60    33600.00
00910              -4.40    33600.00
00911              -1.40    34400.00
00912              -2.00    33600.00
00913              -3.00    33600.00
00914              -2.00    34400.00
00915              -2.40    34400.00
00916              -3.00    33600.00
00917              -2.00    33600.00
00918              -2.20    32800.00
00919              -3.40    33600.00
00920              -2.00    33600.00
00921              -2.20    32800.00
00922              -3.00    32000.00
00923              -1.40    33600.00
00924              -3.20    32000.00
00925              -2.60    32000.00
00926              -1.40    32000.00
00927              -3.00    31200.00
00928              -2.20    31200.00
00929              -2.00    31200.00
00930              -2.60    31200.00
00931              -2.20    30400.00
00932              -2.60    30400.00
00933              -2.80    30400.00
00934              -2.60    29600.00
00935              -2.00    29600.00
00936              -2.40    28800.00
00937              -2.20    28800.00
00938              -2.00    28000.00
00939              -2.40    28000.00
00940              -1.80    27200.00
00941              -2.00    27200.00
00942              -2.80    27200.00
00943              -1.80    26400.00
00944              -2.20    25600.00
00945              -2.20    25600.00
00946              -1.80    25600.00
00947              -2.60    24800.00
00948              -2.00    24000.00
00949              -1.40    24000.00
00950              -2.00    24000.00
00951              -1.40    23200.00
00952              -2.00    22400.00
00953              -1.20    22400.00
00954              -1.60    21600.00
00955              -1.80    20800.00
00956              -1.80    20800.00
00957              -1.80    20000.00
00958              -1.40    19200.00
00959              -1.40    19200.00
00960              -1.80    18400.00
00961              -1.40    17600.00
00962              -1.40    17600.00
00963              -1.20    16800.00
00964              -1.80    16000.00
00965              -1.00    16000.00
00966              -1.20    15200.00
00967              -1.40    14400.00
00968              -1.00    14400.00
00969              -1.40    13600.00
00970              -1.40    12800.00
00971              -0.60    12000.00
00972              -1.00    11200.00
00973              -1.20    11200.00
00974              -1.20    10400.00
00975              -0.60     9600.00
00976              -1.00     9600.00
00977              -1.40     8800.00
00978              -0.60     8000.00
00979              -1.00     7200.00
00980              -0.60     7200.00
00981              -0.40     6400.00
00982              -0.60     5600.00
00983              -0.60     4800.00
00984              -0.60     4800.00
00985              -0.60     3200.00
00986              -0.40     3200.00
00987              -0.60     2400.00
00988              -1.20     1600.00
00989              -0.40      800.00
00990              -0.20      800.00
00991              -0.20        0.00
00992               0.40     -800.00
00993               3.40     -800.00
00994               0.60    -1600.00
00995              -1.40    -1600.00
00996               1.80    -3200.00
00997               1.20    -3200.00
00998              -0.60    -4000.00
00999               2.20    -4000.00
01000              11.80    -4800.00
01001              25.00    -6400.00
01002             -23.40    -7200.00
01003             -25.00    -8000.00
01004              20.20    -8000.00
01005              13.00    -8800.00
01006             -25.00    -8800.00
01007               7.40    -8800.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              -1.40   -11200.00
01011              25.00   -12000.00
01012             -25.00   -12800.00
01013              13.80   -12800.00
01014               9.60   -13600.00
01015              -6.20   -13600.00
01016              19.60   -14400.00
01017             -25.00   -15200.00
01018              25.00   -16000.00
01019              11.80   -16000.00
01020             -25.00   -16800.00
01021              23.20   -17600.00
01022              18.60   -18400.00
01023             -25.00   -18400.00
01024               2.20   -19200.00
01025              25.00   -20000.00
01026             -25.00   -20000.00
01027               9.20   -20800.00
01028              19.40   -20800.00
01029             -16.20   -21600.00
01030               9.00   -22400.00
01031               2.00   -22400.00
01032              -5.80   -23200.00
01033               6.00   -24000.00
01034               3.60   -24000.00
01035              -3.80   -24000.00
01036              11.00   -24800.00
01037              -2.80   -24800.00
01038              -4.40   -25600.00
01039              11.60   -25600.00
01040              -5.80   -26400.00
01041               1.00   -27200.00
01042               8.40   -27200.00
01043              -1.80   -27200.00
01044              -0.20   -28000.00
01045               6.00   -28000.00
01046               0.20   -28800.00
01047               0.60   -28800.00
01048               5.20   -29600.00
01049               0.00   -29600.00
01050               0.60   -29600.00
01051               4.00   -30400.00
01052              -0.40   -30400.00
01053               2.20   -30400.00
01054               4.20   -30400.00
01055              -0.60   -32000.00
01056               2.80   -31200.00
01057               2.00   -32000.00
01058               0.20   -32000.00
01059               2.60   -32000.00
01060               2.20   -32000.00
01061               2.60   -32000.00
01062               2.60   -32800.00
01063               1.40   -32800.00
01064               1.40   -32800.00
01065               1.80   -32800.00
01066               2.00   -32800.00
01067               1.60   -32800.00
01068               2.00   -33600.00
01069               2.00   -32800.00
01070               1.20   -33600.00
