Unit:(mV)
                     CH1         CH2
Frequency              ? 299.929 kHz
00127               1.80   -17600.00
00128               1.80   -16000.00
00129               2.20   -16000.00
00130               1.80   -16000.00
00131               2.00   -14400.00
00132               1.40   -14400.00
00133               1.20   -13600.00
00134               2.20   -13600.00
00135               0.40   -12800.00
00136               1.40   -12000.00
00137               1.40   -12000.00
00138               0.40   -11200.00
00139               1.20   -10400.00
00140               0.80    -9600.00
00141               0.40    -9600.00
00142               1.20    -8800.00
00143               0.40    -8800.00
00144               0.60    -8000.00
00145               0.60    -7200.00
00146               0.20    -7200.00
00147               0.00    -6400.00
00148               0.60    -5600.00
00149               0.20    -4800.00
00150              -0.20    -4000.00
00151               0.20    -4000.00
00152               0.20    -3200.00
00153              -0.40    -1600.00
00154              -0.20    -1600.00
00155               0.20     -800.00
00156              -1.20     -800.00
00157               0.00        0.00
00158               0.60        0.00
00159              -1.00     1600.00
00160               2.80     1600.00
00161               0.60     2400.00
00162              -3.40     2400.00
00163               1.20     3200.00
00164               0.20     3200.00
00165              -2.20     4800.00
00166               7.20     5600.00
00167              25.00     6400.00
00168              -9.00     7200.00
00169             -25.00     8000.00
00170              10.80     8000.00
00171              14.80     8000.00
00172             -25.00     8000.00
00173              25.00     9600.00
00174              25.00     9600.00
00175             -25.00    11200.00
00176              25.00    11200.00
00177             -19.20    11200.00
00178             -25.00    12000.00
00179              25.00    12800.00
00180             -25.00    12800.00
00181              25.00    14400.00
00182               5.20    14400.00
00183             -25.00    14400.00
00184              25.00    16000.00
00185             -25.00    16000.00
00186             -16.80    16000.00
00187              25.00    16800.00
00188             -25.00    17600.00
00189             -21.40    18400.00
00190              25.00    18400.00
00191              -7.60    18400.00
00192             -25.00    19200.00
00193              25.00    20000.00
00194             -21.40    20800.00
00195              -8.20    21600.00
00196              21.00    21600.00
00197             -25.00    22400.00
00198               5.20    22400.00
00199               3.60    22400.00
00200             -15.60    24000.00
00201               1.00    24000.00
00202               8.40    24000.00
00203             -21.00    24800.00
00204               3.60    25600.00
00205               0.40    25600.00
00206             -19.00    25600.00
00207               7.00    26400.00
00208              -7.60    27200.00
00209              -8.20    27200.00
00210              -0.80    28000.00
00211              -6.20    27200.00
00212              -8.40    28000.00
00213              -2.60    28000.00
00214              -5.20    28800.00
00215              -9.60    28800.00
00216              -2.80    28800.00
00217              -7.60    29600.00
00218              -9.00    29600.00
00219              -2.00    30400.00
00220              -8.60    30400.00
00221              -7.80    30400.00
00222              -3.80    31200.00
00223             -11.00    30400.00
00224              -6.80    31200.00
00225              -6.80    31200.00
00226             -10.20    32000.00
00227              -6.20    31200.00
00228              -8.20    32000.00
00229              -9.20    32800.00
00230              -9.20    32000.00
00231              -9.40    32000.00
00232              -8.60    32000.00
00233             -10.00    32800.00
00234              -9.20    32800.00
00235             -10.20    33600.00
00236              -9.40    32800.00
00237              -9.80    32800.00
00238             -10.80    32800.00
00239              -9.20    32800.00
00240             -11.40    32800.00
00241             -10.80    32800.00
00242              -8.40    32800.00
00243             -11.80    32800.00
00244             -10.20    32800.00
00245              -9.20    32000.00
00246             -10.00    32800.00
00247             -10.80    32800.00
00248             -11.00    32800.00
00249              -9.00    32800.00
00250             -10.20    32000.00
00251              -9.20    32000.00
00252              -7.00    32000.00
00253             -10.00    32800.00
00254              -9.00    32000.00
00255              -7.00    31200.00
00256              -9.00    32000.00
00257              -9.40    31200.00
00258              -5.80    31200.00
00259              -7.40    31200.00
00260              -9.40    30400.00
00261              -5.40    30400.00
00262              -7.60    30400.00
00263              -8.60    30400.00
00264              -3.80    30400.00
00265              -7.00    28800.00
00266              -7.60    28800.00
00267              -5.00    28800.00
00268              -7.00    28000.00
00269              -5.20    28000.00
00270              -4.60    28000.00
00271              -6.00    27200.00
00272              -4.60    27200.00
00273              -5.40    27200.00
00274              -5.40    26400.00
00275              -5.20    25600.00
00276              -5.00    25600.00
00277              -4.60    24800.00
00278              -4.20    24800.00
00279              -3.60    24000.00
00280              -5.40    24800.00
00281              -4.20    24000.00
00282              -3.80    23200.00
00283              -4.40    22400.00
00284              -3.60    22400.00
00285              -3.80    21600.00
00286              -3.00    22400.00
00287              -3.80    20800.00
00288              -3.60    20800.00
00289              -2.80    19200.00
00290              -3.80    19200.00
00291              -2.80    19200.00
00292              -2.80    18400.00
00293              -3.60    18400.00
00294              -2.80    17600.00
00295              -3.00    17600.00
00296              -2.20    16000.00
00297              -2.20    16000.00
00298              -2.60    16000.00
00299              -2.20    15200.00
00300              -2.60    15200.00
00301              -2.40    13600.00
00302              -2.40    12800.00
00303              -2.20    12800.00
00304              -1.60    12000.00
00305              -1.40    11200.00
00306              -2.00    11200.00
00307              -2.40    11200.00
00308              -2.00     9600.00
00309              -1.80     9600.00
00310              -1.60     8800.00
00311              -1.20     8000.00
00312              -1.20     7200.00
00313              -1.80     7200.00
00314              -1.00     6400.00
00315              -0.60     6400.00
00316              -1.00     5600.00
00317              -0.80     4800.00
00318              -0.60     4000.00
00319              -0.60     3200.00
00320              -0.80     2400.00
00321              -1.00     1600.00
00322              -0.60     1600.00
00323              -0.60      800.00
00324               0.00        0.00
00325               0.40        0.00
00326               1.20     -800.00
00327               3.60     -800.00
00328              -1.20    -1600.00
00329              -0.20    -1600.00
00330               1.40    -3200.00
00331               1.00    -3200.00
00332              -0.20    -3200.00
00333               6.00    -4000.00
00334              22.20    -5600.00
00335              11.80    -7200.00
00336             -25.00    -7200.00
00337              -6.40    -8000.00
00338              25.00    -8000.00
00339             -24.20    -8000.00
00340             -24.00    -8800.00
00341              25.00    -9600.00
00342             -13.80   -10400.00
00343             -25.00   -10400.00
00344              25.00   -11200.00
00345             -25.00   -11200.00
00346             -15.80   -12800.00
00347              25.00   -12800.00
00348             -25.00   -12800.00
00349              25.00   -13600.00
00350             -18.80   -14400.00
00351              -6.20   -15200.00
00352              25.00   -14400.00
00353             -25.00   -16000.00
00354               3.00   -16800.00
00355              25.00   -16800.00
00356             -21.20   -17600.00
00357              -9.40   -17600.00
00358              25.00   -19200.00
00359             -18.00   -18400.00
00360              -6.00   -19200.00
00361              25.00   -20000.00
00362             -19.00   -20000.00
00363               6.20   -20800.00
00364              15.40   -20800.00
00365             -15.00   -22400.00
00366               9.80   -23200.00
00367              11.60   -23200.00
00368              -7.60   -23200.00
00369               9.80   -24000.00
00370              10.80   -24000.00
00371             -10.60   -24000.00
00372              13.40   -24800.00
00373               5.00   -24800.00
00374              -4.20   -25600.00
00375              13.20   -26400.00
00376               2.60   -26400.00
00377               1.40   -27200.00
00378               9.00   -27200.00
00379               4.60   -27200.00
00380               2.60   -27200.00
00381               9.20   -28800.00
00382               4.40   -28000.00
00383               3.20   -28800.00
00384               9.20   -28800.00
00385               3.80   -28800.00
00386               5.60   -28800.00
00387              10.00   -29600.00
00388               3.80   -29600.00
00389               7.00   -29600.00
00390               9.20   -29600.00
00391               4.60   -30400.00
00392               8.40   -30400.00
00393               8.60   -30400.00
00394               7.00   -30400.00
00395               9.40   -30400.00
00396               8.20   -31200.00
00397               7.80   -32000.00
00398               8.40   -31200.00
00399               8.60   -31200.00
00400               9.00   -32000.00
00401               9.20   -32000.00
00402               9.20   -32000.00
00403               9.20   -32000.00
00404              10.60   -32000.00
00405               8.80   -31200.00
00406               9.40   -32000.00
00407              10.80   -32000.00
00408               9.00   -32000.00
00409              10.60   -32000.00
00410              10.20   -32000.00
00411               8.60   -32000.00
00412              10.60   -32000.00
00413               9.80   -32000.00
00414               9.20   -32000.00
00415               9.00   -32000.00
00416               8.60   -32000.00
00417               8.60   -30400.00
00418               8.60   -31200.00
00419               8.40   -30400.00
00420               7.80   -30400.00
00421               8.40   -31200.00
00422               7.80   -30400.00
00423               7.00   -31200.00
00424               7.80   -30400.00
00425               6.60   -30400.00
00426               6.80   -29600.00
00427               7.60   -29600.00
00428               5.80   -28800.00
00429               6.00   -28800.00
00430               6.60   -28800.00
00431               5.00   -28800.00
00432               5.80   -28800.00
00433               6.20   -28800.00
00434               4.40   -28000.00
00435               5.00   -28000.00
00436               5.20   -27200.00
00437               4.60   -27200.00
00438               4.40   -27200.00
00439               5.20   -26400.00
00440               4.20   -26400.00
00441               4.60   -25600.00
00442               3.80   -25600.00
00443               3.80   -25600.00
00444               5.00   -24000.00
00445               3.60   -24000.00
00446               3.40   -24000.00
00447               4.20   -23200.00
00448               2.60   -23200.00
00449               3.00   -22400.00
00450               3.60   -21600.00
00451               2.60   -20800.00
00452               2.80   -20800.00
00453               3.20   -20000.00
00454               2.80   -20800.00
00455               2.60   -19200.00
00456               2.60   -18400.00
00457               2.40   -18400.00
00458               2.20   -17600.00
00459               2.60   -17600.00
00460               1.80   -16800.00
00461               2.20   -16800.00
00462               2.00   -16800.00
00463               1.40   -15200.00
00464               2.00   -16000.00
00465               1.40   -14400.00
00466               1.20   -14400.00
00467               1.80   -13600.00
00468               1.20   -13600.00
00469               1.20   -12800.00
00470               1.20   -12000.00
00471               1.20   -11200.00
00472               1.60   -10400.00
00473               0.60   -10400.00
00474               0.60    -9600.00
00475               0.60    -8800.00
00476               0.40    -8000.00
00477               0.60    -8000.00
00478               0.40    -7200.00
00479               0.60    -6400.00
00480               0.40    -6400.00
00481               0.20    -6400.00
00482               0.20    -4800.00
00483               0.40    -4000.00
00484              -0.40    -3200.00
00485              -0.40    -2400.00
00486               0.40    -2400.00
00487              -0.20    -2400.00
00488              -0.60    -1600.00
00489              -0.20     -800.00
00490              -0.40        0.00
00491              -0.20      800.00
00492              -0.20      800.00
00493               1.00     1600.00
00494               2.80     2400.00
00495              -3.40     2400.00
00496              -1.00     3200.00
00497               1.20     3200.00
00498              -1.00     4800.00
00499               1.00     4800.00
00500              19.00     6400.00
00501              24.20     7200.00
00502             -25.00     8000.00
00503             -17.20     8000.00
00504              25.00     8000.00
00505             -25.00     8000.00
00506              -8.00     8800.00
00507              25.00     9600.00
00508             -25.00     9600.00
00509              21.20    11200.00
00510              25.00    11200.00
00511             -25.00    12000.00
00512              25.00    12800.00
00513             -22.00    12800.00
00514             -17.20    14400.00
00515              25.00    14400.00
00516             -25.00    14400.00
00517              25.00    16000.00
00518              25.00    16000.00
00519             -25.00    16000.00
00520              25.00    16800.00
00521               3.60    17600.00
00522             -25.00    18400.00
00523              11.40    18400.00
00524              19.60    19200.00
00525             -25.00    19200.00
00526              17.00    20800.00
00527              15.40    20800.00
00528             -25.00    20800.00
00529              25.00    21600.00
00530             -17.40    22400.00
00531             -14.60    22400.00
00532              12.20    23200.00
00533             -11.00    24000.00
00534              -8.60    24000.00
00535              12.20    24000.00
00536             -11.00    24800.00
00537             -12.40    25600.00
00538              11.00    25600.00
00539             -18.80    25600.00
00540              -1.20    26400.00
00541               1.80    26400.00
00542             -12.40    27200.00
00543              -1.80    27200.00
00544              -4.20    27200.00
00545              -8.60    28000.00
00546              -5.20    28000.00
00547              -2.20    28800.00
00548             -10.00    28800.00
00549              -5.20    28800.00
00550              -4.40    29600.00
00551             -10.80    29600.00
00552              -3.60    29600.00
00553              -5.20    30400.00
00554             -10.20    29600.00
00555              -3.60    30400.00
00556              -8.60    31200.00
00557             -10.00    31200.00
00558              -5.20    30400.00
00559             -10.60    31200.00
00560              -7.40    32000.00
00561              -6.80    32000.00
00562              -9.80    32800.00
00563              -8.60    32000.00
00564              -9.20    32800.00
00565              -9.40    32000.00
00566              -9.20    32800.00
00567              -9.00    32800.00
00568             -10.20    32800.00
00569             -10.20    32000.00
00570              -8.60    32800.00
00571             -11.60    32800.00
00572              -9.60    32800.00
00573             -10.00    33600.00
00574             -11.60    32800.00
00575              -7.80    32800.00
00576             -11.80    32800.00
00577             -11.00    32800.00
00578              -9.20    32800.00
00579             -11.00    32800.00
00580              -9.40    32000.00
00581             -10.00    32800.00
00582             -10.20    32000.00
00583              -9.40    32800.00
00584              -8.60    32000.00
00585              -8.60    32000.00
00586              -9.40    32800.00
00587              -7.80    32000.00
00588              -8.60    31200.00
00589              -8.20    31200.00
00590              -7.60    32000.00
00591              -8.40    31200.00
00592              -7.40    30400.00
00593              -7.00    31200.00
00594              -7.40    30400.00
00595              -6.80    30400.00
00596              -7.00    29600.00
00597              -6.60    29600.00
00598              -6.00    28800.00
00599              -7.00    28800.00
00600              -6.20    28800.00
00601              -5.80    28000.00
00602              -6.00    28000.00
00603              -5.80    28000.00
00604              -5.40    28000.00
00605              -5.80    27200.00
00606              -5.40    27200.00
00607              -4.40    27200.00
00608              -5.40    26400.00
00609              -5.20    25600.00
00610              -4.00    25600.00
00611              -5.00    25600.00
00612              -4.40    24800.00
00613              -4.00    24000.00
00614              -5.00    24000.00
00615              -3.80    24000.00
00616              -4.00    23200.00
00617              -4.00    22400.00
00618              -3.60    22400.00
00619              -3.80    21600.00
00620              -3.40    21600.00
00621              -3.40    20000.00
00622              -3.80    20000.00
00623              -3.60    20000.00
00624              -3.00    19200.00
00625              -3.00    19200.00
00626              -3.00    18400.00
00627              -2.40    17600.00
00628              -3.00    17600.00
00629              -3.00    16800.00
00630              -1.80    16000.00
00631              -3.00    16000.00
00632              -2.80    15200.00
00633              -2.00    14400.00
00634              -2.60    13600.00
00635              -2.20    14400.00
00636              -2.00    12800.00
00637              -2.60    12000.00
00638              -1.40    12000.00
00639              -1.80    11200.00
00640              -1.80    11200.00
00641              -1.40     9600.00
00642              -1.20     9600.00
00643              -2.00     8800.00
00644              -1.00     8000.00
00645              -1.20     8000.00
00646              -1.40     8000.00
00647              -0.60     6400.00
00648              -1.00     6400.00
00649              -1.40     5600.00
00650              -0.60     4800.00
00651              -1.20     4800.00
00652              -0.60     3200.00
00653              -0.20     2400.00
00654              -1.00     2400.00
00655              -0.60     1600.00
00656               0.20     1600.00
00657              -0.40      800.00
00658               0.40        0.00
00659               0.60     -800.00
00660               3.00    -1600.00
00661               0.40    -1600.00
00662              -1.20    -1600.00
00663               1.40    -2400.00
00664               1.20    -3200.00
00665               0.20    -3200.00
00666               2.80    -4000.00
00667              14.00    -4800.00
00668              25.00    -6400.00
00669             -25.00    -7200.00
00670             -25.00    -8000.00
00671              24.40    -8000.00
00672               3.60    -8000.00
00673             -25.00    -8000.00
00674              25.00    -9600.00
00675              25.00   -10400.00
00676             -25.00    -9600.00
00677              25.00   -11200.00
00678              25.00   -11200.00
00679             -25.00   -11200.00
00680              25.00   -13600.00
00681             -17.80   -12800.00
00682               6.00   -13600.00
00683              18.20   -13600.00
00684             -25.00   -14400.00
00685              25.00   -15200.00
00686              -4.40   -16000.00
00687             -25.00   -16000.00
00688              25.00   -16000.00
00689               0.20   -17600.00
00690             -25.00   -17600.00
00691              23.40   -18400.00
00692               9.20   -19200.00
00693             -25.00   -19200.00
00694              25.00   -20000.00
00695               2.00   -20800.00
00696             -14.20   -20000.00
00697              24.20   -20800.00
00698              -9.20   -22400.00
00699              -3.00   -22400.00
00700              16.20   -23200.00
00701              -2.60   -23200.00
00702              -0.40   -24000.00
00703              18.00   -24000.00
00704              -6.20   -24000.00
00705               2.20   -24800.00
00706              14.20   -25600.00
00707              -6.80   -25600.00
00708               8.80   -25600.00
00709               9.00   -26400.00
00710              -0.40   -26400.00
00711               6.60   -26400.00
00712               6.80   -27200.00
00713               1.80   -27200.00
00714               6.80   -27200.00
00715               8.20   -28000.00
00716               2.00   -28800.00
00717               7.80   -28800.00
00718               6.60   -28800.00
00719               3.60   -28800.00
00720               9.20   -28800.00
00721               6.80   -29600.00
00722               4.60   -29600.00
00723               9.80   -30400.00
00724               6.00   -30400.00
00725               6.20   -30400.00
00726               9.00   -30400.00
00727               6.60   -30400.00
00728               8.60   -31200.00
00729               8.60   -31200.00
00730               7.40   -32000.00
00731               8.60   -32000.00
00732               8.60   -31200.00
00733               8.60   -31200.00
00734               9.20   -32000.00
00735               9.80   -32000.00
00736               8.80   -32000.00
00737              10.00   -32000.00
00738              10.20   -32000.00
00739               8.40   -32000.00
00740              11.00   -32000.00
00741              10.00   -32000.00
00742               9.40   -32000.00
00743              10.80   -32800.00
00744               9.00   -32000.00
00745               9.80   -32000.00
00746               9.80   -32000.00
00747               9.40   -32000.00
00748               9.40   -32000.00
00749               8.40   -32000.00
00750               8.60   -32000.00
00751               9.00   -32000.00
00752               8.40   -31200.00
00753               7.60   -31200.00
00754               8.20   -31200.00
00755               8.20   -31200.00
00756               7.00   -30400.00
00757               7.00   -30400.00
00758               7.40   -30400.00
00759               6.80   -29600.00
00760               6.80   -29600.00
00761               6.80   -29600.00
00762               6.20   -29600.00
00763               6.80   -28800.00
00764               6.00   -28800.00
00765               5.60   -28800.00
00766               5.80   -28000.00
00767               5.20   -27200.00
00768               5.20   -28000.00
00769               5.40   -27200.00
00770               4.40   -27200.00
00771               4.60   -27200.00
00772               5.00   -26400.00
00773               4.60   -25600.00
00774               4.40   -26400.00
00775               4.60   -25600.00
00776               3.40   -24800.00
00777               4.20   -24800.00
00778               4.40   -24000.00
00779               3.40   -24000.00
00780               3.60   -24000.00
00781               4.00   -23200.00
00782               3.00   -22400.00
00783               2.80   -22400.00
00784               3.00   -21600.00
00785               3.40   -20800.00
00786               2.80   -20800.00
00787               2.80   -20800.00
00788               3.00   -20000.00
00789               2.60   -19200.00
00790               2.00   -18400.00
00791               2.20   -18400.00
00792               2.40   -17600.00
00793               2.20   -17600.00
00794               1.80   -16800.00
00795               2.60   -16000.00
00796               1.80   -16000.00
00797               1.80   -14400.00
00798               2.00   -14400.00
00799               1.40   -14400.00
00800               1.40   -13600.00
00801               1.60   -13600.00
00802               1.00   -12800.00
00803               1.40   -12000.00
00804               1.00   -11200.00
00805               1.40   -11200.00
00806               1.20   -10400.00
00807               0.60    -9600.00
00808               0.40    -9600.00
00809               0.20    -8000.00
00810               0.40    -8000.00
00811               0.40    -8000.00
00812               1.00    -7200.00
00813               0.60    -7200.00
00814              -0.20    -5600.00
00815               0.00    -5600.00
00816               0.60    -4800.00
00817              -0.80    -4000.00
00818              -0.60    -3200.00
00819               0.80    -3200.00
00820               0.20    -3200.00
00821              -1.00    -1600.00
00822              -0.60    -1600.00
00823               0.40        0.00
00824              -1.20        0.00
00825               0.20        0.00
00826               1.20     1600.00
00827               3.00     1600.00
00828              -2.80     2400.00
00829              -0.20     3200.00
00830               1.20     3200.00
00831              -2.20     4000.00
00832              -0.40     4000.00
00833              10.60     5600.00
00834              25.00     7200.00
00835             -25.00     8000.00
00836             -25.00     8000.00
00837              19.40     8000.00
00838               3.20     8800.00
00839             -25.00     8000.00
00840              25.00    10400.00
00841              -4.20     9600.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844             -25.00    11200.00
00845              -4.60    12800.00
00846              25.00    12800.00
00847             -25.00    12800.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850             -25.00    15200.00
00851              25.00    15200.00
00852             -25.00    16000.00
00853               9.00    16800.00
00854              25.00    16800.00
00855             -25.00    17600.00
00856             -11.60    19200.00
00857              25.00    18400.00
00858             -22.00    19200.00
00859             -18.40    20000.00
00860              25.00    20000.00
00861             -25.00    20800.00
00862               6.00    21600.00
00863              10.00    21600.00
00864             -25.00    22400.00
00865              11.40    22400.00
00866              -1.20    23200.00
00867             -15.80    23200.00
00868               5.20    24000.00
00869               3.40    24800.00
00870             -21.40    24800.00
00871               9.00    25600.00
00872              -5.80    25600.00
00873             -14.80    25600.00
00874               7.20    27200.00
00875             -10.20    27200.00
00876              -6.00    27200.00
00877              -1.80    28000.00
00878              -7.00    28000.00
00879              -7.80    27200.00
00880              -2.20    28000.00
00881              -7.20    28800.00
00882              -8.40    28800.00
00883              -2.80    28800.00
00884              -9.20    29600.00
00885              -7.60    28800.00
00886              -2.20    29600.00
00887             -10.20    30400.00
00888              -6.20    30400.00
00889              -3.80    30400.00
00890             -11.60    31200.00
00891              -6.00    31200.00
00892              -7.40    31200.00
00893             -11.20    32000.00
00894              -6.60    31200.00
00895              -8.60    32000.00
00896              -9.40    32000.00
00897              -7.80    32800.00
00898              -9.40    32000.00
00899              -7.60    32800.00
00900              -9.20    32000.00
00901             -10.00    32800.00
00902             -10.20    32800.00
00903              -9.20    32800.00
00904             -11.60    32800.00
00905             -10.40    32800.00
00906              -8.20    32800.00
00907             -12.60    32800.00
00908              -8.20    32800.00
00909              -9.00    32800.00
00910             -12.60    32800.00
00911              -9.20    33600.00
00912             -10.80    32000.00
00913             -10.60    32800.00
00914             -10.00    32800.00
00915             -10.20    32000.00
00916              -9.00    32800.00
00917              -8.40    32800.00
00918              -8.60    32000.00
00919              -8.60    32800.00
00920              -8.60    32000.00
00921              -9.20    32000.00
00922              -8.60    32000.00
00923              -8.00    31200.00
00924              -8.60    31200.00
00925              -7.60    30400.00
00926              -6.40    31200.00
00927              -7.00    31200.00
00928              -7.00    30400.00
00929              -7.00    30400.00
00930              -6.80    29600.00
00931              -6.80    30400.00
00932              -6.80    28800.00
00933              -6.20    28800.00
00934              -6.00    28800.00
00935              -5.40    28800.00
00936              -5.20    28000.00
00937              -5.80    28000.00
00938              -5.40    27200.00
00939              -5.80    27200.00
00940              -5.40    27200.00
00941              -4.60    26400.00
00942              -5.80    26400.00
00943              -4.80    25600.00
00944              -4.20    24800.00
00945              -5.00    24800.00
00946              -3.80    24800.00
00947              -4.40    24000.00
00948              -4.60    24000.00
00949              -3.80    23200.00
00950              -3.80    22400.00
00951              -3.80    22400.00
00952              -4.20    21600.00
00953              -3.40    21600.00
00954              -3.60    20800.00
00955              -3.80    20800.00
00956              -3.40    20000.00
00957              -3.40    19200.00
00958              -2.80    18400.00
00959              -3.00    18400.00
00960              -3.40    18400.00
00961              -2.80    17600.00
00962              -2.80    16800.00
00963              -2.20    16000.00
00964              -2.20    16000.00
00965              -2.60    15200.00
00966              -2.00    14400.00
00967              -2.20    14400.00
00968              -2.20    12800.00
00969              -2.20    12800.00
00970              -2.80    12800.00
00971              -2.00    12000.00
00972              -1.40    11200.00
00973              -2.00    11200.00
00974              -1.80    11200.00
00975              -1.20     9600.00
00976              -1.20     8800.00
00977              -1.60     8800.00
00978              -1.20     8000.00
00979              -1.80     8000.00
00980              -1.40     7200.00
00981              -1.00     6400.00
00982              -0.80     5600.00
00983              -0.60     5600.00
00984              -1.00     4800.00
00985              -0.60     4000.00
00986              -0.60     3200.00
00987              -1.00     3200.00
00988              -1.00     2400.00
00989              -0.20     1600.00
00990              -0.40      800.00
00991              -0.40        0.00
00992               0.40        0.00
00993               2.20     -800.00
00994               2.80     -800.00
00995              -1.20    -1600.00
00996               1.40    -1600.00
00997               1.40    -3200.00
00998              -0.20    -3200.00
00999               1.00    -3200.00
01000               7.80    -4000.00
01001              25.00    -6400.00
01002              -0.60    -7200.00
01003             -25.00    -8000.00
01004               5.20    -7200.00
01005              23.00    -8000.00
01006             -25.00    -8000.00
01007              -7.80    -8000.00
01008              25.00    -9600.00
01009             -25.00   -10400.00
01010             -17.20   -10400.00
01011              25.00   -11200.00
01012             -25.00   -11200.00
01013              10.80   -12800.00
01014              24.40   -12800.00
01015             -25.00   -12800.00
01016              25.00   -13600.00
01017             -25.00   -14400.00
01018              10.80   -15200.00
01019              25.00   -14400.00
01020             -25.00   -16000.00
01021              16.60   -16000.00
01022              25.00   -16800.00
01023             -25.00   -17600.00
01024               1.20   -18400.00
01025              25.00   -19200.00
01026             -25.00   -18400.00
01027               8.20   -20000.00
01028              25.00   -20000.00
01029             -22.80   -20000.00
01030              14.60   -20800.00
01031               7.40   -21600.00
01032             -13.60   -22400.00
01033              13.20   -22400.00
01034               7.80   -23200.00
01035              -7.40   -23200.00
01036              14.20   -24000.00
01037               5.00   -24000.00
01038              -8.80   -24800.00
01039              16.20   -24800.00
01040              -0.20   -25600.00
01041               0.20   -25600.00
01042              13.80   -25600.00
01043               0.60   -26400.00
01044               3.00   -26400.00
01045               9.20   -27200.00
01046               3.40   -27200.00
01047               3.60   -27200.00
01048               9.80   -27200.00
01049               3.00   -28800.00
01050               4.20   -28800.00
01051               9.20   -28800.00
01052               3.20   -28800.00
01053               7.00   -28800.00
01054               9.80   -29600.00
01055               3.80   -29600.00
01056               8.20   -29600.00
01057               8.20   -29600.00
01058               4.60   -30400.00
01059               8.60   -31200.00
01060               7.80   -30400.00
01061               7.40   -30400.00
01062               9.40   -30400.00
01063               7.60   -31200.00
01064               7.80   -32000.00
01065               8.60   -32000.00
01066               8.20   -32000.00
01067               9.00   -32000.00
01068               9.60   -32000.00
01069               8.60   -32000.00
01070               9.20   -32000.00
01071              10.60   -32000.00
01072               8.40   -32000.00
