Unit:(mV)
                     CH1         CH2
Frequency              ? 299.973 kHz
00225              -0.40    32000.00
00226              -3.00    32800.00
00227              -2.00    32800.00
00228              -1.40    32000.00
00229              -3.40    32000.00
00230              -3.60    32800.00
00231              -2.40    32800.00
00232              -2.20    33600.00
00233              -3.20    33600.00
00234              -1.40    33600.00
00235              -2.20    33600.00
00236              -4.20    33600.00
00237              -0.80    33600.00
00238              -3.60    33600.00
00239              -2.80    33600.00
00240              -1.20    33600.00
00241              -3.60    33600.00
00242              -1.20    34400.00
00243              -3.00    33600.00
00244              -3.60    33600.00
00245              -1.60    33600.00
00246              -2.80    33600.00
00247              -2.20    33600.00
00248              -2.60    33600.00
00249              -2.80    32800.00
00250              -2.60    32800.00
00251              -2.20    33600.00
00252              -2.20    32800.00
00253              -3.40    32800.00
00254              -1.80    32000.00
00255              -2.80    32800.00
00256              -2.60    32800.00
00257              -2.00    32000.00
00258              -3.40    32000.00
00259              -2.00    31200.00
00260              -1.40    31200.00
00261              -3.00    31200.00
00262              -2.20    30400.00
00263              -2.20    31200.00
00264              -2.60    31200.00
00265              -2.00    30400.00
00266              -2.20    30400.00
00267              -2.20    30400.00
00268              -2.60    28800.00
00269              -1.40    28800.00
00270              -2.20    28800.00
00271              -2.40    28000.00
00272              -2.00    28000.00
00273              -2.00    28000.00
00274              -1.80    27200.00
00275              -2.00    27200.00
00276              -2.20    27200.00
00277              -1.80    25600.00
00278              -2.00    25600.00
00279              -1.80    24800.00
00280              -2.20    24800.00
00281              -2.20    24800.00
00282              -1.80    24000.00
00283              -2.00    23200.00
00284              -1.20    23200.00
00285              -1.80    22400.00
00286              -2.00    22400.00
00287              -1.20    21600.00
00288              -2.00    21600.00
00289              -1.80    20800.00
00290              -1.20    20800.00
00291              -2.00    19200.00
00292              -1.40    19200.00
00293              -1.60    19200.00
00294              -2.00    17600.00
00295              -2.00    17600.00
00296              -1.20    17600.00
00297              -1.20    16000.00
00298              -2.00    16000.00
00299              -1.20    15200.00
00300              -1.40    14400.00
00301              -1.20    14400.00
00302              -1.00    13600.00
00303              -1.40    12800.00
00304              -1.60    12800.00
00305              -1.00    12800.00
00306              -1.20    11200.00
00307              -1.40    10400.00
00308              -1.60    10400.00
00309              -1.00     9600.00
00310              -1.00     9600.00
00311              -1.20     8000.00
00312              -0.60     8000.00
00313              -1.00     6400.00
00314              -1.00     7200.00
00315              -0.40     5600.00
00316              -1.00     5600.00
00317              -0.40     4800.00
00318              -0.40     4000.00
00319              -0.80     3200.00
00320              -0.40     3200.00
00321              -0.60     1600.00
00322              -1.00     1600.00
00323               0.20     1600.00
00324               0.00      800.00
00325               0.00        0.00
00326               0.60     -800.00
00327               3.60    -1600.00
00328               0.20    -1600.00
00329              -1.20    -2400.00
00330               1.80    -2400.00
00331               1.40    -3200.00
00332              -0.40    -3200.00
00333               3.00    -4800.00
00334              15.20    -4800.00
00335              25.00    -6400.00
00336             -25.00    -7200.00
00337             -25.00    -8000.00
00338              25.00    -8000.00
00339               0.40    -8800.00
00340             -25.00    -8000.00
00341              25.00    -9600.00
00342              25.00   -10400.00
00343             -25.00    -9600.00
00344              25.00   -11200.00
00345              25.00   -12000.00
00346             -25.00   -12800.00
00347              25.00   -13600.00
00348             -12.40   -13600.00
00349               3.00   -14400.00
00350              13.80   -14400.00
00351             -25.00   -15200.00
00352              25.00   -16000.00
00353              -4.80   -16000.00
00354             -23.00   -16800.00
00355              25.00   -17600.00
00356               3.60   -17600.00
00357             -25.00   -18400.00
00358              16.80   -19200.00
00359              12.60   -19200.00
00360             -25.00   -20000.00
00361              25.00   -20800.00
00362               4.20   -20800.00
00363             -14.80   -20800.00
00364              17.00   -22400.00
00365              -6.20   -22400.00
00366              -6.00   -23200.00
00367              11.60   -23200.00
00368               0.40   -24000.00
00369              -5.20   -24000.00
00370              13.20   -24800.00
00371              -6.00   -25600.00
00372              -1.20   -25600.00
00373              10.00   -25600.00
00374              -7.60   -26400.00
00375               3.40   -26400.00
00376               5.80   -27200.00
00377              -1.80   -27200.00
00378               1.40   -28000.00
00379               5.40   -28000.00
00380              -1.00   -28800.00
00381               1.40   -28800.00
00382               4.20   -28800.00
00383              -1.40   -28800.00
00384               2.60   -29600.00
00385               3.40   -29600.00
00386              -1.20   -30400.00
00387               3.80   -30400.00
00388               2.80   -30400.00
00389              -1.20   -31200.00
00390               3.80   -31200.00
00391               2.00   -32000.00
00392               0.20   -31200.00
00393               3.40   -32000.00
00394               2.60   -32000.00
00395               1.80   -32800.00
00396               1.80   -32800.00
00397               2.20   -32000.00
00398               1.00   -32800.00
00399               2.00   -32800.00
00400               3.40   -32800.00
00401               0.60   -32800.00
00402               2.00   -32800.00
00403               2.80   -33600.00
00404               1.00   -32800.00
00405               2.00   -32800.00
00406               2.00   -32800.00
00407               2.20   -32800.00
00408               1.80   -32800.00
00409               2.60   -32800.00
00410               3.00   -32800.00
00411               1.20   -32800.00
00412               2.20   -32800.00
00413               1.80   -32800.00
00414               1.20   -32800.00
00415               2.00   -32800.00
00416               1.40   -32800.00
00417               2.60   -32800.00
00418               2.20   -32800.00
00419               1.80   -32800.00
00420               2.00   -32000.00
00421               1.80   -32000.00
00422               1.80   -32000.00
00423               2.00   -32000.00
00424               1.40   -32000.00
00425               1.80   -31200.00
00426               2.00   -30400.00
00427               1.80   -30400.00
00428               1.20   -30400.00
00429               2.00   -30400.00
00430               1.80   -29600.00
00431               0.60   -29600.00
00432               1.80   -29600.00
00433               2.00   -28800.00
00434               0.40   -28800.00
00435               1.80   -28800.00
00436               1.80   -28800.00
00437               1.40   -28000.00
00438               1.00   -27200.00
00439               1.80   -27200.00
00440               2.00   -27200.00
00441               0.40   -26400.00
00442               0.60   -26400.00
00443               2.20   -25600.00
00444               1.00   -25600.00
00445               1.00   -25600.00
00446               2.20   -24800.00
00447               1.00   -24800.00
00448               0.00   -24000.00
00449               1.80   -23200.00
00450               1.20   -23200.00
00451               0.40   -22400.00
00452               2.00   -21600.00
00453               1.20   -22400.00
00454               0.40   -20800.00
00455               1.00   -20800.00
00456               0.40   -20000.00
00457               0.40   -19200.00
00458               1.00   -18400.00
00459               1.00   -18400.00
00460               1.20   -17600.00
00461               0.40   -17600.00
00462               1.00   -16800.00
00463               1.00   -16000.00
00464               0.20   -16000.00
00465               0.20   -15200.00
00466               0.60   -14400.00
00467               0.40   -14400.00
00468               0.60   -14400.00
00469               1.00   -12800.00
00470              -0.20   -12800.00
00471               0.20   -12000.00
00472               0.80   -11200.00
00473               0.20   -11200.00
00474               0.00    -9600.00
00475               0.40    -9600.00
00476              -0.20    -9600.00
00477               0.20    -8000.00
00478              -0.20    -8000.00
00479               0.40    -7200.00
00480               0.40    -6400.00
00481              -0.60    -6400.00
00482               0.00    -5600.00
00483              -0.20    -4800.00
00484              -1.00    -4800.00
00485              -0.20    -4000.00
00486               0.60    -3200.00
00487              -0.20    -2400.00
00488               0.20    -1600.00
00489               0.00     -800.00
00490              -0.60     -800.00
00491              -1.20        0.00
00492              -0.60      800.00
00493               0.20     1600.00
00494               3.00     1600.00
00495              -1.20     2400.00
00496              -1.20     3200.00
00497               1.20     4000.00
00498              -0.20     3200.00
00499              -1.20     4800.00
00500              11.40     5600.00
00501              25.00     7200.00
00502             -25.00     8000.00
00503             -25.00     8000.00
00504              25.00     8000.00
00505               0.40     8000.00
00506             -25.00     8800.00
00507              25.00     9600.00
00508               4.60     9600.00
00509             -25.00    11200.00
00510              25.00    11200.00
00511             -25.00    12000.00
00512              -7.20    12800.00
00513              25.00    13600.00
00514             -25.00    12800.00
00515              25.00    14400.00
00516             -25.00    15200.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519             -25.00    16000.00
00520               6.00    17600.00
00521              25.00    17600.00
00522             -23.60    18400.00
00523             -18.80    19200.00
00524              25.00    19200.00
00525             -16.20    20000.00
00526             -19.40    20800.00
00527              25.00    20800.00
00528             -25.00    21600.00
00529               5.20    22400.00
00530               8.60    22400.00
00531             -21.00    23200.00
00532               7.40    24000.00
00533               3.60    24000.00
00534             -11.00    24000.00
00535               4.20    24800.00
00536               5.80    24800.00
00537             -18.20    25600.00
00538               9.00    25600.00
00539              -3.00    25600.00
00540              -9.20    27200.00
00541               7.60    27200.00
00542              -4.60    27200.00
00543              -4.00    28000.00
00544               0.60    28000.00
00545              -2.40    28800.00
00546              -5.20    28800.00
00547               1.80    28800.00
00548              -2.80    30400.00
00549              -5.00    29600.00
00550               1.00    30400.00
00551              -3.60    30400.00
00552              -4.20    30400.00
00553               2.40    31200.00
00554              -5.00    31200.00
00555              -2.80    31200.00
00556              -0.20    32000.00
00557              -5.40    31200.00
00558              -1.20    32800.00
00559              -2.20    32000.00
00560              -3.00    32800.00
00561              -0.60    32800.00
00562              -2.60    32800.00
00563              -3.00    33600.00
00564              -3.00    33600.00
00565              -2.80    33600.00
00566              -2.60    33600.00
00567              -2.60    33600.00
00568              -1.80    33600.00
00569              -3.60    33600.00
00570              -1.40    34400.00
00571              -2.40    33600.00
00572              -3.80    33600.00
00573              -1.20    33600.00
00574              -4.00    33600.00
00575              -2.00    33600.00
00576              -1.80    33600.00
00577              -4.20    33600.00
00578              -1.40    33600.00
00579              -2.20    33600.00
00580              -2.60    33600.00
00581              -2.20    33600.00
00582              -2.80    33600.00
00583              -2.20    33600.00
00584              -2.60    33600.00
00585              -2.00    33600.00
00586              -3.00    32800.00
00587              -2.40    32800.00
00588              -2.20    32800.00
00589              -3.00    32000.00
00590              -1.80    32000.00
00591              -2.80    32800.00
00592              -2.60    32000.00
00593              -1.20    32000.00
00594              -2.80    31200.00
00595              -2.60    31200.00
00596              -2.00    30400.00
00597              -2.20    30400.00
00598              -2.00    30400.00
00599              -2.20    30400.00
00600              -2.20    29600.00
00601              -2.20    29600.00
00602              -2.20    28800.00
00603              -2.20    28800.00
00604              -2.20    28000.00
00605              -2.00    28000.00
00606              -2.20    28000.00
00607              -1.80    28000.00
00608              -1.40    27200.00
00609              -2.60    27200.00
00610              -1.80    26400.00
00611              -1.80    25600.00
00612              -2.20    25600.00
00613              -1.80    24800.00
00614              -2.60    24800.00
00615              -1.80    24000.00
00616              -1.80    24000.00
00617              -2.00    24000.00
00618              -1.60    22400.00
00619              -2.20    22400.00
00620              -1.40    21600.00
00621              -1.60    21600.00
00622              -2.20    21600.00
00623              -1.40    20800.00
00624              -1.80    20000.00
00625              -1.80    19200.00
00626              -1.40    18400.00
00627              -1.60    18400.00
00628              -2.00    17600.00
00629              -1.40    16800.00
00630              -1.40    16800.00
00631              -1.60    16000.00
00632              -1.60    15200.00
00633              -1.20    15200.00
00634              -1.80    14400.00
00635              -1.00    14400.00
00636              -1.40    13600.00
00637              -1.20    12800.00
00638              -1.00    12800.00
00639              -0.60    12000.00
00640              -1.20    11200.00
00641              -1.40    11200.00
00642              -1.20     9600.00
00643              -0.60     9600.00
00644              -1.40     8800.00
00645              -0.60     8000.00
00646              -1.00     8000.00
00647              -1.00     6400.00
00648              -0.60     6400.00
00649              -0.60     5600.00
00650              -0.80     4800.00
00651              -0.20     4800.00
00652              -1.00     4000.00
00653              -0.20     3200.00
00654              -0.60     2400.00
00655              -1.00     1600.00
00656              -0.20     1600.00
00657               0.00      800.00
00658              -0.20        0.00
00659               0.20     -800.00
00660               2.60     -800.00
00661               2.60    -1600.00
00662              -1.80    -1600.00
00663               1.20    -2400.00
00664               1.80    -3200.00
00665               0.20    -3200.00
00666               1.00    -4000.00
00667               9.20    -4800.00
00668              25.00    -6400.00
00669             -10.20    -7200.00
00670             -25.00    -8000.00
00671              13.00    -8000.00
00672              19.80    -8800.00
00673             -25.00    -8000.00
00674              -3.80    -8800.00
00675              25.00   -10400.00
00676             -25.00    -9600.00
00677             -15.40   -11200.00
00678              25.00   -12800.00
00679             -25.00   -12000.00
00680              10.20   -12800.00
00681              21.20   -13600.00
00682             -21.00   -13600.00
00683              25.00   -14400.00
00684             -25.00   -14400.00
00685              15.40   -16000.00
00686              22.80   -16000.00
00687             -25.00   -16000.00
00688              15.00   -16800.00
00689              21.20   -17600.00
00690             -23.80   -18400.00
00691              -2.20   -18400.00
00692              25.00   -19200.00
00693             -25.00   -20000.00
00694               6.00   -20800.00
00695              22.60   -20800.00
00696             -20.60   -21600.00
00697              10.60   -22400.00
00698               5.40   -22400.00
00699             -11.80   -23200.00
00700               7.40   -23200.00
00701               7.40   -24000.00
00702              -8.40   -24000.00
00703               9.80   -24800.00
00704               3.40   -25600.00
00705              -9.20   -25600.00
00706              10.60   -25600.00
00707              -2.00   -26400.00
00708              -1.80   -26400.00
00709               7.80   -26400.00
00710              -0.60   -27200.00
00711              -0.60   -27200.00
00712               5.00   -28000.00
00713               1.00   -28000.00
00714               0.20   -28800.00
00715               5.40   -28800.00
00716              -0.20   -29600.00
00717               0.20   -29600.00
00718               5.20   -29600.00
00719              -0.80   -30400.00
00720               1.60   -30400.00
00721               5.40   -30400.00
00722              -1.00   -30400.00
00723               2.20   -30400.00
00724               3.00   -31200.00
00725               0.00   -32000.00
00726               2.20   -32000.00
00727               2.20   -32000.00
00728               2.20   -32000.00
00729               2.60   -32000.00
00730               1.40   -32000.00
00731               1.80   -32800.00
00732               1.80   -32800.00
00733               2.00   -32800.00
00734               2.00   -32800.00
00735               2.00   -32800.00
00736               2.60   -32800.00
00737               1.40   -32800.00
00738               2.60   -32800.00
00739               1.20   -32800.00
00740               2.00   -32800.00
00741               2.60   -32800.00
00742               1.40   -32800.00
00743               3.00   -32800.00
00744               1.80   -32800.00
00745               2.00   -32800.00
00746               3.00   -32800.00
00747               1.20   -32800.00
00748               2.00   -32800.00
00749               2.00   -32800.00
00750               1.20   -32800.00
00751               2.00   -32000.00
00752               2.20   -32000.00
00753               1.80   -32000.00
00754               1.40   -32000.00
00755               2.60   -32000.00
00756               1.80   -32000.00
00757               1.20   -32000.00
00758               2.20   -32000.00
00759               2.00   -31200.00
00760               1.40   -30400.00
00761               1.00   -30400.00
00762               1.40   -30400.00
00763               2.00   -30400.00
00764               1.40   -29600.00
00765               2.00   -29600.00
00766               2.60   -29600.00
00767               0.40   -28800.00
00768               2.00   -28800.00
00769               2.00   -28800.00
00770               0.40   -28000.00
00771               1.80   -28000.00
00772               1.80   -27200.00
00773               0.40   -26400.00
00774               1.80   -27200.00
00775               1.20   -26400.00
00776               1.00   -26400.00
00777               1.60   -25600.00
00778               1.80   -25600.00
00779               1.40   -24800.00
00780               1.40   -24000.00
00781               1.00   -24000.00
00782               0.60   -23200.00
00783               1.00   -24000.00
00784               0.80   -22400.00
00785               1.80   -22400.00
00786               1.80   -22400.00
00787               1.00   -20800.00
00788               1.00   -20800.00
00789               0.00   -20000.00
00790               0.20   -20000.00
00791               1.80   -18400.00
00792               1.60   -18400.00
00793               0.40   -18400.00
00794               0.60   -17600.00
00795               1.40   -17600.00
00796               0.20   -16800.00
00797              -0.20   -16000.00
00798               2.20   -16000.00
00799               1.80   -15200.00
00800              -1.60   -14400.00
00801               0.60   -13600.00
00802               1.00   -13600.00
00803              -2.00   -12000.00
00804               1.00   -12800.00
00805               2.00   -11200.00
00806              -0.20   -11200.00
00807               1.40   -10400.00
00808               0.60    -9600.00
00809              -2.20    -9600.00
00810              -0.60    -8800.00
00811               1.00    -8000.00
00812               0.00    -7200.00
00813               0.60    -7200.00
00814               0.40    -6400.00
00815              -0.60    -5600.00
00816               0.20    -4800.00
00817              -1.00    -4800.00
00818              -0.60    -4000.00
00819               0.60    -3200.00
00820              -1.00    -3200.00
00821              -0.80    -1600.00
00822              -0.40    -1600.00
00823              -1.00     -800.00
00824               0.60     -800.00
00825               1.00        0.00
00826              -0.60      800.00
00827               2.00     1600.00
00828               0.20     2400.00
00829              -3.80     2400.00
00830               1.00     3200.00
00831               1.60     4000.00
00832              -2.00     4800.00
00833               6.20     4800.00
00834              25.00     6400.00
00835              -2.20     7200.00
00836             -25.00     8000.00
00837               7.80     8000.00
00838              22.60     8800.00
00839             -25.00     8800.00
00840              21.80     9600.00
00841              25.00     9600.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844              21.20    11200.00
00845             -25.00    12000.00
00846              25.00    12800.00
00847             -25.00    12800.00
00848              25.00    14400.00
00849              25.00    14400.00
00850             -25.00    15200.00
00851              25.00    16000.00
00852             -17.20    16000.00
00853             -25.00    16800.00
00854              25.00    17600.00
00855              -7.40    18400.00
00856             -25.00    18400.00
00857              18.80    19200.00
00858              12.40    19200.00
00859             -25.00    20800.00
00860              25.00    20800.00
00861              -4.60    20800.00
00862             -16.40    21600.00
00863              20.60    22400.00
00864             -19.40    22400.00
00865              -2.20    23200.00
00866               7.00    24000.00
00867              -6.40    24000.00
00868              -5.00    24800.00
00869              13.00    24800.00
00870             -13.40    25600.00
00871              -2.20    25600.00
00872               6.40    25600.00
00873             -13.80    27200.00
00874               4.20    27200.00
00875               0.40    27200.00
00876              -5.20    28000.00
00877              -0.40    28000.00
00878              -0.20    28800.00
00879              -5.60    28800.00
00880              -0.80    28800.00
00881              -0.20    29600.00
00882              -6.00    30400.00
00883              -1.20    30400.00
00884              -1.20    30400.00
00885              -5.40    31200.00
00886               1.40    31200.00
00887              -2.20    31200.00
00888              -4.20    32000.00
00889               0.80    31200.00
00890              -4.40    32800.00
00891              -2.80    32000.00
00892              -1.80    32800.00
00893              -3.80    32800.00
00894              -1.20    32000.00
00895              -2.20    32800.00
00896              -2.80    32000.00
00897              -3.00    32800.00
00898              -2.80    33600.00
00899              -2.60    32800.00
00900              -2.80    33600.00
00901              -1.20    33600.00
00902              -3.20    33600.00
00903              -2.40    33600.00
00904              -1.20    33600.00
00905              -4.40    33600.00
00906              -1.80    33600.00
00907              -2.80    33600.00
00908              -3.00    33600.00
00909              -1.00    33600.00
00910              -3.80    33600.00
00911              -2.60    33600.00
00912              -1.80    33600.00
00913              -2.80    33600.00
00914              -2.20    33600.00
00915              -2.80    33600.00
00916              -2.20    32800.00
00917              -2.60    32800.00
00918              -1.80    32800.00
00919              -2.40    32800.00
00920              -3.00    32000.00
00921              -1.40    32800.00
00922              -2.80    32800.00
00923              -2.20    32800.00
00924              -2.20    32000.00
00925              -3.00    32000.00
00926              -1.80    31200.00
00927              -2.00    31200.00
00928              -2.80    31200.00
00929              -2.00    31200.00
00930              -2.20    30400.00
00931              -2.20    30400.00
00932              -1.80    30400.00
00933              -2.60    30400.00
00934              -2.60    28800.00
00935              -2.20    28800.00
00936              -2.00    28800.00
00937              -2.20    28800.00
00938              -2.00    28000.00
00939              -2.20    28000.00
00940              -2.20    27200.00
00941              -1.40    27200.00
00942              -2.60    27200.00
00943              -2.40    25600.00
00944              -1.40    25600.00
00945              -2.20    25600.00
00946              -2.00    25600.00
00947              -2.00    24800.00
00948              -2.20    24000.00
00949              -1.80    24000.00
00950              -2.00    24000.00
00951              -2.00    23200.00
00952              -2.20    22400.00
00953              -1.80    21600.00
00954              -1.80    21600.00
00955              -2.20    20800.00
00956              -2.00    20800.00
00957              -2.00    20000.00
00958              -1.40    19200.00
00959              -1.40    19200.00
00960              -2.00    18400.00
00961              -1.80    18400.00
00962              -1.80    17600.00
00963              -1.80    16800.00
00964              -1.00    16000.00
00965              -1.80    16000.00
00966              -1.20    15200.00
00967              -1.40    15200.00
00968              -1.20    14400.00
00969              -1.20    13600.00
00970              -1.20    12800.00
00971              -1.40    12800.00
00972              -0.60    12000.00
00973              -1.20    12000.00
00974              -1.20    11200.00
00975              -1.20    11200.00
00976              -0.20     9600.00
00977              -1.40     8800.00
00978              -1.20     8000.00
00979              -0.60     8000.00
00980              -1.40     7200.00
00981              -0.40     6400.00
00982              -0.20     6400.00
00983              -1.20     5600.00
00984              -0.20     4800.00
00985              -0.40     3200.00
00986              -0.20     3200.00
00987              -0.40     2400.00
00988              -1.20     2400.00
00989              -0.60     1600.00
00990               0.20      800.00
00991              -0.40        0.00
00992               0.20        0.00
00993               2.00     -800.00
00994               3.60    -1600.00
00995              -1.40    -2400.00
00996               0.80    -2400.00
00997               1.40    -3200.00
00998               0.40    -3200.00
00999               0.40    -4000.00
01000               5.00    -4000.00
01001              21.40    -5600.00
01002              15.00    -7200.00
01003             -25.00    -8000.00
01004              -9.60    -8000.00
01005              25.00    -8800.00
01006             -20.40    -9600.00
01007             -25.00    -9600.00
01008              25.00   -10400.00
01009              11.60   -10400.00
01010             -25.00   -11200.00
01011              25.00   -11200.00
01012             -11.40   -11200.00
01013             -25.00   -12800.00
01014              25.00   -13600.00
01015             -25.00   -13600.00
01016              21.40   -14400.00
01017             -10.20   -14400.00
01018             -14.00   -16000.00
01019              25.00   -16000.00
01020             -25.00   -16000.00
01021              -7.20   -17600.00
01022              25.00   -17600.00
01023             -10.80   -18400.00
01024             -19.40   -19200.00
01025              25.00   -18400.00
01026              -6.80   -19200.00
01027             -17.40   -20000.00
01028              25.00   -20800.00
01029             -11.20   -20800.00
01030              -4.00   -21600.00
01031              14.80   -22400.00
01032             -11.00   -22400.00
01033               0.20   -23200.00
01034              10.80   -23200.00
01035              -5.00   -24000.00
01036               1.40   -24000.00
01037              11.40   -24800.00
01038             -10.00   -25600.00
01039               5.60   -25600.00
01040               5.20   -25600.00
01041              -6.00   -26400.00
01042               6.80   -27200.00
01043               2.60   -27200.00
01044              -1.40   -27200.00
01045               3.00   -28000.00
01046               3.20   -28800.00
01047              -1.00   -28800.00
01048               3.80   -28800.00
01049               2.60   -29600.00
01050              -1.40   -29600.00
01051               4.40   -30400.00
01052               1.80   -29600.00
01053              -0.40   -30400.00
01054               5.20   -30400.00
01055               1.00   -30400.00
01056               1.00   -30400.00
01057               4.20   -30400.00
01058              -0.20   -31200.00
01059               2.00   -32000.00
01060               2.80   -32000.00
01061               1.00   -32000.00
01062               3.00   -32000.00
01063               2.40   -32000.00
01064               1.20   -32000.00
01065               2.00   -32800.00
01066               2.60   -32800.00
01067               1.40   -32800.00
01068               1.20   -32800.00
01069               3.40   -33600.00
01070               1.60   -32800.00
