Unit:(mV)
                     CH1         CH2
Frequency              ? 300.100 kHz
00258              -9.40    31200.00
00259              -8.40    30400.00
00260              -7.80    30400.00
00261              -8.80    30400.00
00262              -7.80    30400.00
00263              -7.60    29600.00
00264              -7.80    29600.00
00265              -7.40    29600.00
00266              -7.40    28800.00
00267              -7.40    28800.00
00268              -7.40    28000.00
00269              -6.20    28000.00
00270              -6.60    27200.00
00271              -6.80    27200.00
00272              -6.00    27200.00
00273              -6.00    27200.00
00274              -5.80    26400.00
00275              -5.80    26400.00
00276              -6.00    25600.00
00277              -5.20    25600.00
00278              -5.20    25600.00
00279              -5.20    24000.00
00280              -4.80    24800.00
00281              -5.20    24000.00
00282              -4.40    24000.00
00283              -4.40    22400.00
00284              -4.20    22400.00
00285              -4.40    22400.00
00286              -4.20    21600.00
00287              -3.40    20800.00
00288              -4.20    20000.00
00289              -3.80    19200.00
00290              -3.60    19200.00
00291              -3.80    19200.00
00292              -3.00    18400.00
00293              -3.60    17600.00
00294              -3.60    18400.00
00295              -2.80    17600.00
00296              -3.00    16800.00
00297              -2.80    16000.00
00298              -2.80    15200.00
00299              -2.20    15200.00
00300              -2.60    14400.00
00301              -2.20    14400.00
00302              -2.20    12800.00
00303              -2.80    12800.00
00304              -2.20    12000.00
00305              -2.00    12000.00
00306              -2.20    11200.00
00307              -1.80    10400.00
00308              -2.40     9600.00
00309              -1.00     9600.00
00310              -1.40     8800.00
00311              -2.20     8000.00
00312              -0.60     8000.00
00313              -1.80     7200.00
00314              -2.00     6400.00
00315              -1.00     5600.00
00316              -1.20     4800.00
00317              -1.20     4800.00
00318              -1.00     4000.00
00319              -0.60     3200.00
00320              -0.80     2400.00
00321              -1.40     2400.00
00322              -0.60     1600.00
00323              -0.60      800.00
00324              -0.60        0.00
00325              -0.20        0.00
00326               0.40     -800.00
00327               4.20     -800.00
00328              -0.60    -1600.00
00329              -1.00    -1600.00
00330               2.20    -3200.00
00331               0.60    -2400.00
00332              -0.20    -3200.00
00333               3.40    -4000.00
00334              14.40    -4800.00
00335              25.00    -6400.00
00336             -25.00    -7200.00
00337             -25.00    -8000.00
00338              25.00    -8000.00
00339               1.40    -8800.00
00340             -25.00    -8000.00
00341              25.00    -8800.00
00342              25.00    -9600.00
00343             -25.00    -9600.00
00344              25.00   -11200.00
00345              25.00   -12000.00
00346             -25.00   -11200.00
00347              25.00   -12800.00
00348             -12.20   -13600.00
00349               1.80   -13600.00
00350              20.20   -14400.00
00351             -25.00   -14400.00
00352              25.00   -15200.00
00353              -0.60   -16000.00
00354             -24.60   -16800.00
00355              25.00   -16800.00
00356               4.20   -17600.00
00357             -25.00   -17600.00
00358              20.40   -17600.00
00359              14.80   -19200.00
00360             -25.00   -20000.00
00361              25.00   -20000.00
00362               8.20   -20800.00
00363             -15.60   -20800.00
00364              22.20   -20800.00
00365              -3.40   -22400.00
00366              -5.00   -22400.00
00367              15.40   -22400.00
00368               2.20   -23200.00
00369              -2.20   -24000.00
00370              18.00   -24000.00
00371              -3.00   -24000.00
00372               0.20   -24800.00
00373              15.00   -25600.00
00374              -4.40   -25600.00
00375               7.40   -26400.00
00376              10.40   -25600.00
00377               1.40   -26400.00
00378               6.00   -27200.00
00379               9.20   -27200.00
00380               2.80   -27200.00
00381               6.40   -28000.00
00382               9.20   -28000.00
00383               2.60   -28800.00
00384               8.00   -28800.00
00385               8.20   -28800.00
00386               3.40   -28800.00
00387               9.80   -29600.00
00388               8.80   -29600.00
00389               4.60   -29600.00
00390              10.00   -30400.00
00391               7.80   -30400.00
00392               5.80   -30400.00
00393              10.00   -31200.00
00394               8.60   -30400.00
00395               8.60   -30400.00
00396              10.00   -32000.00
00397               8.40   -31200.00
00398               7.80   -31200.00
00399              10.20   -31200.00
00400               9.20   -31200.00
00401               9.00   -32000.00
00402              11.40   -32000.00
00403               9.40   -32000.00
00404              11.00   -32000.00
00405              11.00   -32000.00
00406               8.60   -32800.00
00407              12.40   -32000.00
00408              10.60   -32000.00
00409              10.20   -32000.00
00410              12.40   -32000.00
00411               9.00   -32000.00
00412              10.80   -32000.00
00413              11.20   -32000.00
00414               9.20   -32000.00
00415              10.80   -31200.00
00416               9.40   -32000.00
00417               9.40   -31200.00
00418               9.40   -30400.00
00419               9.20   -31200.00
00420               9.40   -30400.00
00421               9.00   -30400.00
00422               9.20   -30400.00
00423               7.80   -30400.00
00424               8.00   -30400.00
00425               8.40   -29600.00
00426               7.40   -29600.00
00427               8.20   -29600.00
00428               8.20   -29600.00
00429               7.00   -28800.00
00430               7.00   -28800.00
00431               6.80   -28800.00
00432               6.60   -28800.00
00433               6.60   -28000.00
00434               6.20   -28000.00
00435               6.60   -28000.00
00436               5.40   -27200.00
00437               6.20   -27200.00
00438               5.40   -26400.00
00439               5.00   -26400.00
00440               5.80   -26400.00
00441               5.40   -25600.00
00442               4.20   -25600.00
00443               4.40   -25600.00
00444               4.60   -24800.00
00445               4.60   -24000.00
00446               4.40   -24000.00
00447               4.40   -23200.00
00448               3.80   -23200.00
00449               3.60   -22400.00
00450               3.60   -22400.00
00451               3.40   -21600.00
00452               3.60   -20800.00
00453               3.40   -20800.00
00454               3.60   -20000.00
00455               3.20   -20000.00
00456               2.20   -18400.00
00457               3.00   -19200.00
00458               2.60   -18400.00
00459               2.20   -17600.00
00460               2.80   -17600.00
00461               2.20   -16800.00
00462               2.00   -16800.00
00463               2.20   -16000.00
00464               2.00   -16000.00
00465               2.00   -14400.00
00466               1.80   -13600.00
00467               1.40   -13600.00
00468               1.80   -13600.00
00469               1.20   -12800.00
00470               1.20   -12000.00
00471               1.80   -11200.00
00472               1.80   -11200.00
00473               0.60   -10400.00
00474               1.40    -9600.00
00475               1.20    -9600.00
00476               0.20    -8800.00
00477               1.20    -8000.00
00478               0.80    -7200.00
00479              -0.40    -7200.00
00480               0.60    -6400.00
00481               0.60    -5600.00
00482               0.40    -4800.00
00483               0.60    -4000.00
00484               0.00    -4000.00
00485              -0.20    -3200.00
00486               0.80    -3200.00
00487               0.20    -2400.00
00488              -0.20    -1600.00
00489               0.20     -800.00
00490              -0.60     -800.00
00491              -0.60        0.00
00492               0.60      800.00
00493               0.20     1600.00
00494               3.00     2400.00
00495              -1.40     2400.00
00496              -1.40     2400.00
00497               0.60     3200.00
00498              -0.40     4000.00
00499              -0.80     4800.00
00500              12.60     4800.00
00501              25.00     7200.00
00502             -25.00     7200.00
00503             -25.00     8000.00
00504              25.00     8000.00
00505              -6.00     8000.00
00506             -25.00     8000.00
00507              25.00     9600.00
00508             -14.60     9600.00
00509             -25.00    11200.00
00510              25.00    11200.00
00511             -25.00    11200.00
00512               4.40    12800.00
00513              25.00    12800.00
00514             -25.00    12800.00
00515              25.00    14400.00
00516             -25.00    14400.00
00517             -19.00    15200.00
00518              25.00    15200.00
00519             -25.00    16000.00
00520              12.20    16800.00
00521              25.00    17600.00
00522             -25.00    18400.00
00523             -15.00    18400.00
00524              25.00    18400.00
00525             -24.40    19200.00
00526             -17.60    19200.00
00527              25.00    20800.00
00528             -25.00    21600.00
00529               5.20    21600.00
00530               6.80    21600.00
00531             -25.00    22400.00
00532               6.80    22400.00
00533              -0.20    22400.00
00534             -14.60    24000.00
00535               2.80    24000.00
00536               2.60    24800.00
00537             -21.40    24800.00
00538               7.40    25600.00
00539              -7.00    25600.00
00540             -13.40    26400.00
00541               5.00    26400.00
00542              -9.80    27200.00
00543              -7.60    27200.00
00544              -2.80    27200.00
00545              -6.20    28000.00
00546              -9.40    28000.00
00547              -2.20    28000.00
00548              -7.40    28800.00
00549             -10.60    28800.00
00550              -3.40    28800.00
00551              -9.00    29600.00
00552              -8.60    30400.00
00553              -2.40    30400.00
00554             -10.60    30400.00
00555              -8.20    30400.00
00556              -6.00    30400.00
00557             -11.60    31200.00
00558              -7.00    31200.00
00559              -8.20    31200.00
00560              -9.60    32000.00
00561              -7.60    31200.00
00562              -9.00    32000.00
00563             -10.20    32800.00
00564             -10.20    32800.00
00565              -9.20    32800.00
00566             -10.20    32000.00
00567             -10.00    32800.00
00568              -9.80    32800.00
00569             -11.80    32000.00
00570              -9.60    32800.00
00571             -11.00    32800.00
00572             -11.80    32800.00
00573             -10.00    32800.00
00574             -12.60    32000.00
00575             -10.20    32800.00
00576             -11.00    32800.00
00577             -12.60    32800.00
00578             -10.20    32800.00
00579             -11.00    32000.00
00580             -11.00    32800.00
00581             -10.80    32800.00
00582             -11.00    32000.00
00583             -10.60    32000.00
00584             -10.20    32000.00
00585             -10.00    32000.00
00586             -10.20    32000.00
00587              -9.40    32800.00
00588              -9.20    32000.00
00589              -9.40    31200.00
00590              -8.60    31200.00
00591              -9.40    31200.00
00592              -8.60    31200.00
00593              -7.80    30400.00
00594              -8.40    30400.00
00595              -7.80    30400.00
00596              -7.80    30400.00
00597              -7.80    30400.00
00598              -7.40    28800.00
00599              -7.40    28800.00
00600              -7.40    28800.00
00601              -7.00    28000.00
00602              -6.20    28000.00
00603              -6.20    28000.00
00604              -7.00    28000.00
00605              -5.60    27200.00
00606              -6.00    27200.00
00607              -6.00    25600.00
00608              -5.40    26400.00
00609              -6.00    25600.00
00610              -5.40    25600.00
00611              -5.00    24800.00
00612              -5.20    24800.00
00613              -4.60    24000.00
00614              -5.40    24000.00
00615              -4.60    24000.00
00616              -4.20    22400.00
00617              -4.40    22400.00
00618              -4.40    21600.00
00619              -4.00    21600.00
00620              -3.80    21600.00
00621              -4.20    20800.00
00622              -3.60    20000.00
00623              -3.80    19200.00
00624              -3.80    19200.00
00625              -2.80    18400.00
00626              -3.60    17600.00
00627              -3.80    18400.00
00628              -3.00    17600.00
00629              -3.00    16800.00
00630              -2.40    15200.00
00631              -2.60    15200.00
00632              -2.80    15200.00
00633              -2.20    14400.00
00634              -2.80    13600.00
00635              -2.40    14400.00
00636              -2.20    12800.00
00637              -2.20    12800.00
00638              -1.80    12000.00
00639              -2.00    11200.00
00640              -2.40    11200.00
00641              -2.20     9600.00
00642              -1.40     8800.00
00643              -1.80     8800.00
00644              -2.20     8000.00
00645              -1.20     8000.00
00646              -2.00     7200.00
00647              -1.80     7200.00
00648              -0.60     6400.00
00649              -1.20     5600.00
00650              -1.20     4800.00
00651              -0.60     3200.00
00652              -1.40     3200.00
00653              -1.00     3200.00
00654              -0.60     2400.00
00655              -1.20     1600.00
00656              -0.40     1600.00
00657              -0.20        0.00
00658              -0.20        0.00
00659               0.40     -800.00
00660               2.80    -1600.00
00661               1.00     -800.00
00662              -1.20    -1600.00
00663               1.20    -1600.00
00664               1.20    -3200.00
00665               0.40    -3200.00
00666               1.80    -4000.00
00667              10.80    -4000.00
00668              25.00    -6400.00
00669             -17.40    -7200.00
00670             -25.00    -8000.00
00671              17.80    -8000.00
00672              14.60    -8000.00
00673             -25.00    -8000.00
00674              10.80    -8000.00
00675              25.00    -9600.00
00676             -25.00    -9600.00
00677              10.60   -11200.00
00678              25.00   -11200.00
00679             -25.00   -11200.00
00680              25.00   -12800.00
00681              11.00   -12800.00
00682             -16.00   -13600.00
00683              25.00   -13600.00
00684             -25.00   -14400.00
00685              23.60   -16000.00
00686              18.60   -16000.00
00687             -25.00   -16800.00
00688              24.20   -17600.00
00689              17.40   -17600.00
00690             -25.00   -17600.00
00691               7.80   -17600.00
00692              25.00   -19200.00
00693             -25.00   -18400.00
00694              16.20   -19200.00
00695              21.80   -20800.00
00696             -20.60   -20800.00
00697              18.00   -20800.00
00698               4.60   -22400.00
00699             -10.00   -22400.00
00700              13.80   -22400.00
00701               7.60   -23200.00
00702              -5.80   -23200.00
00703              15.80   -24000.00
00704               3.20   -24000.00
00705              -5.80   -24800.00
00706              16.20   -25600.00
00707              -1.20   -25600.00
00708               2.60   -25600.00
00709              12.40   -26400.00
00710               1.80   -26400.00
00711               3.60   -26400.00
00712               9.80   -27200.00
00713               4.00   -27200.00
00714               4.60   -27200.00
00715              10.20   -28000.00
00716               3.60   -28800.00
00717               6.00   -28800.00
00718               9.80   -28800.00
00719               3.60   -29600.00
00720               8.20   -29600.00
00721              10.20   -28800.00
00722               4.20   -30400.00
00723               9.00   -30400.00
00724               8.60   -30400.00
00725               5.80   -30400.00
00726               9.20   -31200.00
00727               8.60   -30400.00
00728               9.00   -30400.00
00729               9.80   -31200.00
00730               8.60   -32000.00
00731               9.00   -31200.00
00732               9.20   -32000.00
00733               9.80   -32000.00
00734               9.40   -32000.00
00735              10.60   -32000.00
00736              10.60   -32000.00
00737              10.00   -32000.00
00738              10.80   -32000.00
00739               9.80   -32000.00
00740              10.80   -32000.00
00741              11.20   -32000.00
00742              10.60   -32000.00
00743              11.60   -32000.00
00744              10.40   -32000.00
00745              10.80   -32000.00
00746              11.00   -32000.00
00747              10.20   -32000.00
00748              10.20   -32000.00
00749               9.20   -32000.00
00750               9.80   -32000.00
00751              10.00   -32000.00
00752               9.40   -30400.00
00753               9.40   -31200.00
00754               9.20   -30400.00
00755               9.00   -30400.00
00756               7.80   -30400.00
00757               8.40   -30400.00
00758               8.40   -29600.00
00759               7.40   -30400.00
00760               8.60   -29600.00
00761               8.40   -29600.00
00762               6.60   -28800.00
00763               7.00   -28800.00
00764               6.80   -28800.00
00765               6.00   -28800.00
00766               7.40   -28800.00
00767               6.60   -28800.00
00768               5.80   -27200.00
00769               6.00   -27200.00
00770               5.80   -27200.00
00771               5.00   -27200.00
00772               5.40   -26400.00
00773               5.20   -26400.00
00774               5.20   -26400.00
00775               5.00   -25600.00
00776               4.40   -24800.00
00777               4.40   -24800.00
00778               5.20   -24000.00
00779               4.40   -24000.00
00780               3.80   -24000.00
00781               3.60   -22400.00
00782               3.40   -23200.00
00783               3.60   -22400.00
00784               3.80   -21600.00
00785               3.00   -20800.00
00786               3.20   -20800.00
00787               3.60   -20800.00
00788               2.60   -20000.00
00789               2.60   -19200.00
00790               2.80   -18400.00
00791               2.60   -18400.00
00792               2.80   -17600.00
00793               3.00   -17600.00
00794               2.20   -16800.00
00795               2.20   -16800.00
00796               2.00   -16000.00
00797               1.80   -15200.00
00798               2.00   -15200.00
00799               1.60   -14400.00
00800               1.40   -13600.00
00801               1.80   -13600.00
00802               1.40   -12800.00
00803               1.40   -12000.00
00804               1.20   -11200.00
00805               1.40   -11200.00
00806               1.80   -10400.00
00807               0.60    -9600.00
00808               1.40    -9600.00
00809               0.60    -8000.00
00810               0.60    -8000.00
00811               1.20    -8000.00
00812               0.40    -7200.00
00813               0.60    -7200.00
00814               0.60    -6400.00
00815               0.20    -4800.00
00816               0.40    -4800.00
00817              -0.20    -4000.00
00818              -0.20    -3200.00
00819               0.60    -2400.00
00820               0.40    -1600.00
00821              -0.40    -1600.00
00822               0.20     -800.00
00823              -0.40        0.00
00824              -0.20        0.00
00825               0.40      800.00
00826               0.20     1600.00
00827               2.80     1600.00
00828              -0.60     2400.00
00829              -2.20     2400.00
00830               0.40     3200.00
00831               0.20     4000.00
00832              -1.80     4800.00
00833               7.80     5600.00
00834              25.00     7200.00
00835             -17.20     7200.00
00836             -25.00     8000.00
00837              16.60     8000.00
00838              10.00     8800.00
00839             -25.00     8800.00
00840              25.00     9600.00
00841              25.00     9600.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844             -22.60    12000.00
00845             -25.00    12800.00
00846              25.00    12800.00
00847             -25.00    12800.00
00848              25.00    14400.00
00849              -1.20    14400.00
00850             -25.00    15200.00
00851              25.00    15200.00
00852             -25.00    16000.00
00853             -15.00    16000.00
00854              25.00    16800.00
00855             -24.40    17600.00
00856             -25.00    18400.00
00857              25.00    18400.00
00858              -5.80    19200.00
00859             -25.00    19200.00
00860              25.00    20800.00
00861             -20.40    20800.00
00862             -10.80    21600.00
00863              18.20    21600.00
00864             -25.00    22400.00
00865               1.20    22400.00
00866               4.20    22400.00
00867             -13.80    23200.00
00868              -3.00    24000.00
00869               8.40    24000.00
00870             -21.00    24000.00
00871               1.20    24800.00
00872               0.60    24800.00
00873             -18.20    25600.00
00874               4.20    26400.00
00875              -6.20    26400.00
00876              -9.20    27200.00
00877              -2.80    27200.00
00878              -5.00    27200.00
00879             -10.20    28000.00
00880              -3.60    28000.00
00881              -5.00    28800.00
00882             -11.40    28800.00
00883              -3.80    28800.00
00884              -6.80    29600.00
00885             -10.60    28800.00
00886              -2.80    30400.00
00887              -8.60    30400.00
00888              -9.40    30400.00
00889              -4.80    30400.00
00890             -11.00    31200.00
00891              -8.40    30400.00
00892              -7.80    31200.00
00893             -10.20    31200.00
00894              -7.60    31200.00
00895              -9.00    32000.00
00896             -10.20    32000.00
00897             -10.00    32000.00
00898              -9.40    32800.00
00899             -10.20    32000.00
00900             -10.20    32800.00
00901              -9.20    32800.00
00902             -12.20    32000.00
00903              -9.80    32800.00
00904             -10.20    32800.00
00905             -13.00    32000.00
00906              -9.80    32800.00
00907             -12.40    32800.00
00908             -11.40    32000.00
00909             -10.00    32800.00
00910             -13.00    32800.00
00911             -10.80    32800.00
00912             -10.80    32000.00
00913             -11.00    32800.00
00914             -10.80    32800.00
00915             -10.80    32000.00
00916             -10.80    32000.00
00917             -10.60    32000.00
00918              -9.40    32800.00
00919             -10.20    31200.00
00920              -9.60    32000.00
00921              -9.00    31200.00
00922              -9.80    32000.00
00923              -9.00    31200.00
00924              -9.20    31200.00
00925              -9.20    31200.00
00926              -7.60    31200.00
00927              -8.40    30400.00
00928              -8.20    30400.00
00929              -7.40    30400.00
00930              -7.60    29600.00
00931              -7.00    29600.00
00932              -7.40    28800.00
00933              -7.40    28800.00
00934              -7.00    28000.00
00935              -6.60    28000.00
00936              -6.20    28000.00
00937              -6.60    28000.00
00938              -6.00    27200.00
00939              -6.00    27200.00
00940              -5.80    27200.00
00941              -5.20    25600.00
00942              -6.20    25600.00
00943              -5.40    25600.00
00944              -4.60    25600.00
00945              -5.20    24800.00
00946              -4.60    24000.00
00947              -5.20    24000.00
00948              -4.80    23200.00
00949              -4.20    23200.00
00950              -4.40    22400.00
00951              -4.20    22400.00
00952              -4.60    21600.00
00953              -4.20    20800.00
00954              -3.60    20800.00
00955              -4.20    20000.00
00956              -3.80    19200.00
00957              -3.60    20000.00
00958              -3.40    18400.00
00959              -3.40    18400.00
00960              -3.60    17600.00
00961              -3.00    17600.00
00962              -3.00    16000.00
00963              -2.80    16000.00
00964              -2.60    16000.00
00965              -3.00    15200.00
00966              -2.60    14400.00
00967              -2.60    14400.00
00968              -3.00    12800.00
00969              -2.60    12800.00
00970              -2.80    12800.00
00971              -2.20    12000.00
00972              -1.80    12000.00
00973              -2.20    11200.00
00974              -2.40    10400.00
00975              -1.40     9600.00
00976              -2.00     8800.00
00977              -2.00     8800.00
00978              -1.20     8000.00
00979              -1.80     7200.00
00980              -1.80     7200.00
00981              -1.40     5600.00
00982              -1.20     5600.00
00983              -1.00     4800.00
00984              -1.00     4000.00
00985              -1.20     4000.00
00986              -0.80     3200.00
00987              -1.00     2400.00
00988              -1.20     1600.00
00989              -0.60      800.00
00990              -0.60        0.00
00991              -0.20        0.00
00992               0.40        0.00
00993               2.20    -1600.00
00994               2.60    -1600.00
00995              -1.40    -1600.00
00996               1.00    -2400.00
00997               1.40    -3200.00
00998               0.40    -3200.00
00999               0.40    -4000.00
01000               8.20    -4800.00
01001              25.00    -6400.00
01002              -1.00    -7200.00
01003             -25.00    -8000.00
01004               6.20    -8000.00
01005              23.40    -8800.00
01006             -25.00    -8800.00
01007             -11.00    -8000.00
01008              25.00    -9600.00
01009             -25.00    -9600.00
01010             -25.00   -10400.00
01011              25.00   -11200.00
01012             -25.00   -11200.00
01013               0.00   -12800.00
01014              25.00   -12800.00
01015             -25.00   -13600.00
01016              25.00   -14400.00
01017             -24.60   -14400.00
01018               4.60   -14400.00
01019              25.00   -16000.00
01020             -25.00   -16000.00
01021              10.20   -16800.00
01022              25.00   -16000.00
01023             -21.80   -17600.00
01024              -5.40   -18400.00
01025              25.00   -18400.00
01026             -21.40   -19200.00
01027               0.40   -20000.00
01028              25.00   -20000.00
01029             -19.00   -20800.00
01030               9.00   -20800.00
01031              13.00   -22400.00
01032             -12.40   -22400.00
01033               9.40   -22400.00
01034              12.20   -23200.00
01035              -6.20   -23200.00
01036              10.80   -23200.00
01037              10.00   -24000.00
01038              -8.60   -24000.00
01039              13.80   -25600.00
01040               4.00   -25600.00
01041              -1.40   -25600.00
01042              12.60   -26400.00
01043               3.60   -26400.00
01044               2.20   -27200.00
01045               9.40   -27200.00
01046               6.00   -27200.00
01047               3.40   -28000.00
01048              10.20   -28800.00
01049               5.20   -28800.00
01050               3.80   -28800.00
01051              10.00   -28800.00
01052               4.60   -28800.00
01053               6.60   -29600.00
01054              10.80   -29600.00
01055               5.00   -30400.00
01056               7.80   -29600.00
01057               9.40   -30400.00
01058               5.80   -30400.00
01059               8.60   -30400.00
01060               9.40   -30400.00
01061               8.20   -31200.00
01062               9.80   -31200.00
01063               9.00   -32000.00
01064               8.60   -32000.00
01065               9.00   -31200.00
01066              10.20   -32000.00
01067               9.40   -32000.00
01068              10.00   -32000.00
01069              11.00   -32000.00
01070               9.80   -32000.00
01071              11.20   -32000.00
01072              10.20   -32000.00
