Unit:(mV)
                     CH1         CH2
Frequency              ? 300.211 kHz
00125              -0.60   -19200.00
00126              -0.60   -18400.00
00127              -0.40   -17600.00
00128              -0.60   -17600.00
00129              -1.00   -17600.00
00130              -0.40   -16000.00
00131              -0.20   -16000.00
00132              -0.60   -15200.00
00133              -0.40   -15200.00
00134              -0.60   -14400.00
00135              -0.60   -14400.00
00136              -0.20   -13600.00
00137              -0.60   -12800.00
00138              -0.60   -12800.00
00139              -0.60   -11200.00
00140              -1.20   -11200.00
00141              -0.40   -10400.00
00142              -0.60   -10400.00
00143              -0.60    -9600.00
00144              -0.60    -8800.00
00145              -0.60    -8800.00
00146              -0.60    -8000.00
00147              -1.00    -7200.00
00148              -0.60    -6400.00
00149              -0.40    -6400.00
00150              -0.60    -5600.00
00151              -0.40    -4800.00
00152              -0.60    -4000.00
00153              -1.20    -3200.00
00154              -0.60    -2400.00
00155              -0.40    -2400.00
00156              -0.60    -1600.00
00157              -0.60     -800.00
00158              -0.60     -800.00
00159              -0.60        0.00
00160              -0.20      800.00
00161               0.20     1600.00
00162               2.80     2400.00
00163               1.20     1600.00
00164              -2.80     3200.00
00165               0.80     3200.00
00166               1.20     3200.00
00167              -2.00     4800.00
00168               4.60     4800.00
00169              25.00     7200.00
00170               8.80     7200.00
00171             -25.00     8000.00
00172               0.80     8000.00
00173              24.60     8800.00
00174             -25.00     8000.00
00175               2.60     9600.00
00176              25.00    10400.00
00177             -25.00    10400.00
00178              25.00    11200.00
00179              25.00    11200.00
00180             -25.00    12000.00
00181              25.00    12800.00
00182             -25.00    12800.00
00183               0.20    13600.00
00184              25.00    14400.00
00185             -25.00    15200.00
00186              25.00    16000.00
00187              14.60    16000.00
00188             -25.00    16000.00
00189              25.00    17600.00
00190               5.20    17600.00
00191             -25.00    18400.00
00192              11.40    18400.00
00193              21.80    19200.00
00194             -25.00    20000.00
00195              21.20    20800.00
00196              12.40    21600.00
00197             -25.00    21600.00
00198              25.00    21600.00
00199             -14.80    22400.00
00200              -7.60    22400.00
00201              12.40    24000.00
00202              -5.40    24000.00
00203              -5.00    24000.00
00204              14.80    24800.00
00205              -8.60    24800.00
00206              -6.00    25600.00
00207              12.40    25600.00
00208             -13.40    25600.00
00209               3.60    26400.00
00210               5.20    27200.00
00211              -5.40    27200.00
00212               2.40    27200.00
00213               1.80    28000.00
00214              -3.40    28000.00
00215               0.40    28000.00
00216               3.00    28800.00
00217              -3.20    28800.00
00218               0.20    28800.00
00219               1.80    29600.00
00220              -3.60    30400.00
00221               1.40    30400.00
00222               1.40    30400.00
00223              -3.00    30400.00
00224               3.00    31200.00
00225              -1.20    31200.00
00226              -1.60    31200.00
00227               1.80    31200.00
00228              -2.20    31200.00
00229               1.20    32000.00
00230               0.60    32000.00
00231              -0.60    32800.00
00232              -0.20    32800.00
00233              -0.60    32000.00
00234              -0.40    32000.00
00235              -0.60    32800.00
00236               0.60    32800.00
00237              -0.40    32800.00
00238              -0.20    32800.00
00239               1.20    33600.00
00240              -1.20    32800.00
00241               0.60    32800.00
00242               0.20    33600.00
00243              -1.00    32800.00
00244               2.00    33600.00
00245              -1.40    32800.00
00246              -0.40    32800.00
00247               1.00    32000.00
00248              -0.80    32800.00
00249               0.40    33600.00
00250               0.00    32000.00
00251              -0.20    32800.00
00252              -0.60    32800.00
00253               0.20    32000.00
00254               0.20    32800.00
00255              -0.60    32000.00
00256               0.40    32000.00
00257               0.40    32800.00
00258               0.00    32000.00
00259              -0.20    31200.00
00260              -0.60    31200.00
00261               0.40    31200.00
00262               0.20    31200.00
00263              -0.20    30400.00
00264              -0.20    30400.00
00265              -0.40    30400.00
00266               0.20    30400.00
00267              -0.80    29600.00
00268              -0.40    28800.00
00269               0.00    28800.00
00270              -0.60    28800.00
00271               0.00    28000.00
00272              -0.20    28000.00
00273              -0.40    28000.00
00274              -0.20    27200.00
00275              -0.40    27200.00
00276              -0.20    26400.00
00277              -0.60    25600.00
00278              -0.60    25600.00
00279               0.40    25600.00
00280              -0.40    24800.00
00281              -0.20    24800.00
00282              -0.40    24000.00
00283              -0.40    24000.00
00284              -0.40    24000.00
00285              -0.40    22400.00
00286              -0.40    22400.00
00287              -0.80    21600.00
00288              -0.40    21600.00
00289               0.20    20800.00
00290              -0.60    20800.00
00291              -0.20    20000.00
00292              -0.40    19200.00
00293               0.00    19200.00
00294               0.20    18400.00
00295              -0.60    18400.00
00296              -0.20    17600.00
00297              -0.60    16800.00
00298              -0.20    16800.00
00299               0.20    16000.00
00300              -0.60    16000.00
00301              -0.40    15200.00
00302              -0.40    14400.00
00303              -0.20    13600.00
00304               0.00    13600.00
00305              -0.40    12800.00
00306              -0.20    12000.00
00307               0.20    12000.00
00308               0.20    11200.00
00309              -0.40     9600.00
00310              -0.60     9600.00
00311               0.20     9600.00
00312              -0.60     8800.00
00313              -0.60     8000.00
00314               0.20     7200.00
00315              -0.20     6400.00
00316              -0.60     6400.00
00317              -0.20     6400.00
00318              -0.20     4800.00
00319               0.20     4800.00
00320              -0.60     4000.00
00321               0.20     3200.00
00322               0.60     2400.00
00323              -1.00     1600.00
00324              -1.00     1600.00
00325               0.40      800.00
00326               0.20     -800.00
00327              -0.40     -800.00
00328               1.40     -800.00
00329               3.40    -1600.00
00330              -2.20    -1600.00
00331               0.20    -3200.00
00332               1.80    -3200.00
00333              -0.60    -3200.00
00334              -0.60    -4000.00
00335               6.20    -4000.00
00336              19.60    -5600.00
00337              13.00    -7200.00
00338             -25.00    -8000.00
00339             -10.20    -8000.00
00340              25.00    -8000.00
00341             -18.00    -8800.00
00342             -25.00    -8000.00
00343              25.00    -9600.00
00344              24.40   -10400.00
00345             -25.00   -10400.00
00346              25.00   -11200.00
00347               6.20   -11200.00
00348             -25.00   -12000.00
00349              25.00   -13600.00
00350             -25.00   -13600.00
00351              12.20   -13600.00
00352              -1.00   -14400.00
00353             -23.60   -14400.00
00354              25.00   -16000.00
00355             -19.80   -15200.00
00356             -14.00   -16800.00
00357              25.00   -16800.00
00358              -9.40   -17600.00
00359             -23.40   -18400.00
00360              23.40   -18400.00
00361              -1.20   -19200.00
00362             -23.80   -20000.00
00363              25.00   -20800.00
00364              -8.20   -20800.00
00365              -9.40   -22400.00
00366              16.20   -21600.00
00367             -12.20   -22400.00
00368              -2.20   -22400.00
00369               9.80   -22400.00
00370              -6.60   -24000.00
00371              -1.80   -24000.00
00372              10.80   -24000.00
00373             -11.00   -24000.00
00374               2.20   -25600.00
00375               6.00   -25600.00
00376              -9.60   -25600.00
00377               5.20   -26400.00
00378               1.20   -26400.00
00379              -4.40   -27200.00
00380               1.40   -27200.00
00381               1.40   -27200.00
00382              -3.40   -28000.00
00383               1.80   -28000.00
00384               1.40   -28000.00
00385              -3.80   -28800.00
00386               2.20   -29600.00
00387               0.20   -28800.00
00388              -3.00   -29600.00
00389               2.60   -29600.00
00390              -0.60   -29600.00
00391              -2.20   -29600.00
00392               2.00   -30400.00
00393              -1.20   -30400.00
00394              -1.00   -31200.00
00395               1.00   -32000.00
00396              -1.20   -31200.00
00397               0.20   -31200.00
00398              -0.20   -32000.00
00399              -1.00   -32000.00
00400              -0.60   -32000.00
00401               0.20   -32000.00
00402              -1.00   -32000.00
00403              -0.60   -32000.00
00404               1.20   -32000.00
00405              -1.40   -32800.00
00406              -0.40   -32000.00
00407              -0.40   -32000.00
00408              -1.80   -32800.00
00409               0.20   -32000.00
00410              -0.40   -32000.00
00411              -0.20   -32800.00
00412               0.40   -32800.00
00413              -1.20   -32800.00
00414              -0.20   -32000.00
00415              -0.40   -32000.00
00416              -0.80   -32000.00
00417              -0.60   -32000.00
00418              -0.20   -32000.00
00419              -0.60   -32000.00
00420              -0.60   -32000.00
00421              -0.40   -31200.00
00422              -0.60   -31200.00
00423              -0.60   -31200.00
00424               0.20   -30400.00
00425              -1.20   -31200.00
00426              -0.40   -30400.00
00427              -0.40   -30400.00
00428              -0.60   -30400.00
00429               0.40   -29600.00
00430              -0.40   -28800.00
00431              -0.60   -29600.00
00432              -0.40   -28800.00
00433              -0.60   -28800.00
00434              -0.60   -28800.00
00435              -0.60   -28800.00
00436              -0.40   -28000.00
00437              -0.60   -27200.00
00438              -0.20   -28000.00
00439              -0.60   -26400.00
00440              -0.40   -26400.00
00441               0.20   -26400.00
00442              -0.60   -25600.00
00443              -0.40   -26400.00
00444              -0.20   -25600.00
00445              -0.80   -24800.00
00446              -0.60   -24800.00
00447               0.20   -24000.00
00448              -1.00   -24000.00
00449              -0.40   -23200.00
00450              -0.20   -23200.00
00451              -0.60   -22400.00
00452              -0.60   -22400.00
00453              -0.20   -20800.00
00454              -0.60   -20800.00
00455              -0.60   -20800.00
00456              -0.20   -20000.00
00457              -0.60   -20000.00
00458              -0.60   -19200.00
00459              -0.60   -18400.00
00460              -1.00   -18400.00
00461              -0.60   -17600.00
00462              -0.60   -17600.00
00463              -1.00   -16800.00
00464              -0.60   -16000.00
00465              -0.60   -16000.00
00466              -0.80   -15200.00
00467              -0.60   -14400.00
00468              -0.60   -14400.00
00469              -0.80   -13600.00
00470              -0.80   -12800.00
00471              -0.40   -12000.00
00472              -1.20   -11200.00
00473              -0.60   -11200.00
00474               0.20   -11200.00
00475              -1.20    -9600.00
00476              -0.80    -9600.00
00477              -0.20    -9600.00
00478              -0.60    -8000.00
00479              -0.40    -8000.00
00480              -0.60    -7200.00
00481              -0.40    -7200.00
00482              -1.00    -6400.00
00483              -0.60    -5600.00
00484              -0.40    -4800.00
00485              -0.60    -4000.00
00486              -0.60    -3200.00
00487              -0.40    -3200.00
00488              -0.60    -2400.00
00489              -0.40    -2400.00
00490              -0.60     -800.00
00491              -0.60     -800.00
00492              -0.40        0.00
00493              -0.60        0.00
00494               0.20     1600.00
00495               2.60     1600.00
00496               1.20     2400.00
00497              -2.60     2400.00
00498               0.40     3200.00
00499               0.80     3200.00
00500              -1.40     3200.00
00501               3.80     4800.00
00502              23.00     6400.00
00503              16.60     7200.00
00504             -25.00     8000.00
00505              -6.80     8000.00
00506              25.00     8000.00
00507             -25.00     8800.00
00508              -9.80     9600.00
00509              25.00    11200.00
00510             -25.00    10400.00
00511               9.40    11200.00
00512              25.00    12000.00
00513             -25.00    12000.00
00514              25.00    12800.00
00515             -14.60    13600.00
00516             -16.60    14400.00
00517              25.00    14400.00
00518             -25.00    15200.00
00519              25.00    15200.00
00520              25.00    16000.00
00521             -25.00    16000.00
00522              25.00    17600.00
00523              12.20    17600.00
00524             -25.00    17600.00
00525               5.60    19200.00
00526              25.00    19200.00
00527             -25.00    20000.00
00528              13.80    20800.00
00529              19.60    20800.00
00530             -25.00    21600.00
00531              25.00    21600.00
00532             -10.80    22400.00
00533             -11.40    22400.00
00534              13.00    22400.00
00535              -3.40    24000.00
00536              -6.00    24000.00
00537              13.80    24800.00
00538              -5.40    24800.00
00539              -9.20    25600.00
00540              13.00    25600.00
00541             -11.60    25600.00
00542               2.00    26400.00
00543               6.20    27200.00
00544              -5.80    27200.00
00545               1.80    27200.00
00546               1.20    27200.00
00547              -3.40    28000.00
00548              -0.20    28000.00
00549               4.00    28800.00
00550              -3.40    29600.00
00551              -0.60    28800.00
00552               2.20    30400.00
00553              -3.80    29600.00
00554               1.40    30400.00
00555               2.60    30400.00
00556              -3.60    30400.00
00557               2.60    31200.00
00558              -0.60    31200.00
00559              -2.20    31200.00
00560               2.20    31200.00
00561              -1.80    32000.00
00562               0.40    32000.00
00563               1.00    32000.00
00564              -1.20    32800.00
00565               0.20    32800.00
00566               0.20    32000.00
00567               0.40    32800.00
00568              -0.40    32800.00
00569               0.20    33600.00
00570              -0.60    32800.00
00571              -1.00    32800.00
00572               1.80    33600.00
00573              -0.80    33600.00
00574               0.60    32800.00
00575               0.40    33600.00
00576              -2.00    32800.00
00577               1.80    33600.00
00578              -1.00    33600.00
00579              -0.60    33600.00
00580               1.20    32800.00
00581              -0.60    32800.00
00582               0.40    32000.00
00583              -0.20    33600.00
00584              -0.40    32800.00
00585              -0.20    32000.00
00586               0.20    32800.00
00587              -0.20    32000.00
00588              -0.60    32800.00
00589               0.40    32000.00
00590              -0.40    32000.00
00591               0.40    31200.00
00592               0.20    31200.00
00593              -1.20    31200.00
00594               0.40    30400.00
00595               0.20    30400.00
00596              -0.80    30400.00
00597               0.20    30400.00
00598               0.20    30400.00
00599               0.00    28800.00
00600               0.40    29600.00
00601              -0.60    28800.00
00602              -0.60    28800.00
00603              -0.60    28800.00
00604              -0.20    28000.00
00605              -0.40    28000.00
00606              -0.40    27200.00
00607              -0.20    27200.00
00608              -0.40    27200.00
00609               0.00    26400.00
00610              -0.20    26400.00
00611              -0.60    25600.00
00612               0.40    25600.00
00613              -0.20    25600.00
00614              -0.40    24800.00
00615               0.20    24800.00
00616              -0.60    24000.00
00617              -0.20    24000.00
00618              -0.20    23200.00
00619              -0.20    23200.00
00620              -0.60    22400.00
00621              -0.40    21600.00
00622               0.20    20800.00
00623              -0.60    20800.00
00624              -0.40    20000.00
00625              -0.20    19200.00
00626              -0.20    19200.00
00627               0.40    18400.00
00628              -0.20    17600.00
00629              -0.40    17600.00
00630              -0.20    16800.00
00631              -0.40    16000.00
00632              -0.20    16000.00
00633              -0.40    16000.00
00634              -0.40    15200.00
00635              -0.40    14400.00
00636              -0.20    14400.00
00637              -0.20    13600.00
00638              -0.40    12800.00
00639               0.20    12000.00
00640               0.40    11200.00
00641              -0.20    11200.00
00642              -0.40    10400.00
00643              -0.60    10400.00
00644               0.20     9600.00
00645              -0.40     8800.00
00646              -0.60     8800.00
00647               0.00     8000.00
00648              -0.60     7200.00
00649              -0.40     7200.00
00650              -0.20     6400.00
00651              -1.00     5600.00
00652               0.20     4000.00
00653               0.20     3200.00
00654               0.20     4000.00
00655               0.20     3200.00
00656              -1.00     1600.00
00657              -1.00     1600.00
00658               0.20      800.00
00659              -0.40     1600.00
00660               0.20     -800.00
00661               1.80        0.00
00662               3.00    -1600.00
00663              -1.80    -1600.00
00664              -0.60    -2400.00
00665               1.80    -3200.00
00666               0.40    -3200.00
00667              -1.40    -4000.00
00668               5.20    -4000.00
00669              18.60    -5600.00
00670              18.00    -7200.00
00671             -25.00    -7200.00
00672             -16.60    -8000.00
00673              25.00    -8000.00
00674             -12.20    -8800.00
00675             -25.00    -8800.00
00676              25.00    -9600.00
00677              25.00   -10400.00
00678             -25.00   -10400.00
00679              25.00   -11200.00
00680              21.20   -11200.00
00681             -25.00   -12800.00
00682              25.00   -12800.00
00683             -19.20   -12800.00
00684               5.60   -14400.00
00685               8.00   -14400.00
00686             -25.00   -14400.00
00687              25.00   -16000.00
00688             -12.40   -16000.00
00689             -20.60   -16800.00
00690              25.00   -16800.00
00691              -3.80   -17600.00
00692             -25.00   -18400.00
00693              19.80   -18400.00
00694               5.60   -19200.00
00695             -25.00   -20000.00
00696              25.00   -20800.00
00697              -3.40   -20800.00
00698             -14.20   -20800.00
00699              17.20   -21600.00
00700             -10.80   -22400.00
00701              -5.40   -23200.00
00702              10.80   -23200.00
00703              -4.40   -23200.00
00704              -4.40   -24000.00
00705              12.20   -24000.00
00706              -9.60   -24800.00
00707              -0.80   -25600.00
00708               7.40   -25600.00
00709              -9.80   -25600.00
00710               3.60   -26400.00
00711               2.60   -26400.00
00712              -4.20   -26400.00
00713               0.80   -27200.00
00714               1.40   -27200.00
00715              -3.20   -27200.00
00716               1.20   -28000.00
00717               1.40   -28800.00
00718              -3.80   -28800.00
00719               2.00   -28800.00
00720               0.20   -29600.00
00721              -3.00   -29600.00
00722               2.20   -29600.00
00723               0.20   -30400.00
00724              -2.60   -30400.00
00725               2.00   -30400.00
00726              -2.20   -30400.00
00727              -1.80   -30400.00
00728               0.60   -31200.00
00729              -0.60   -32000.00
00730              -0.40   -32000.00
00731               0.60   -32000.00
00732              -1.00   -32000.00
00733              -1.00   -32000.00
00734               0.20   -32000.00
00735              -0.60   -32000.00
00736              -1.60   -32000.00
00737               1.00   -32000.00
00738              -0.60   -32800.00
00739              -1.40   -32000.00
00740               0.60   -32000.00
00741              -1.40   -32800.00
00742              -0.60   -32800.00
00743              -0.40   -32800.00
00744              -0.60   -32000.00
00745              -0.20   -32800.00
00746              -0.60   -32000.00
00747              -0.20   -32000.00
00748              -0.40   -32000.00
00749              -0.20   -32000.00
00750              -0.60   -32000.00
00751              -0.60   -32000.00
00752               0.00   -32000.00
00753              -1.20   -32000.00
00754              -0.40   -31200.00
00755              -0.40   -32000.00
00756              -0.60   -32000.00
00757               0.20   -30400.00
00758              -0.80   -30400.00
00759              -0.60   -30400.00
00760              -0.20   -30400.00
00761              -0.40   -30400.00
00762              -0.20   -29600.00
00763               0.00   -29600.00
00764              -1.00   -29600.00
00765              -0.20   -29600.00
00766              -0.20   -28800.00
00767              -0.60   -28800.00
00768              -0.60   -28000.00
00769              -0.20   -27200.00
00770              -0.60   -27200.00
00771              -0.40   -27200.00
00772              -0.40   -27200.00
00773              -0.60   -27200.00
00774              -0.20   -26400.00
00775              -0.40   -25600.00
00776              -1.00   -26400.00
00777               0.00   -25600.00
00778              -0.60   -24800.00
00779              -0.40   -24800.00
00780               0.20   -24000.00
00781              -0.60   -24000.00
00782              -0.40   -24000.00
00783              -0.20   -23200.00
00784              -0.60   -22400.00
00785              -0.60   -22400.00
00786              -0.40   -21600.00
00787              -0.40   -20800.00
00788              -0.60   -20800.00
00789              -0.60   -20000.00
00790              -0.20   -20000.00
00791              -0.80   -19200.00
00792              -0.80   -18400.00
00793              -0.40   -18400.00
00794              -0.40   -17600.00
00795              -0.60   -17600.00
00796              -0.60   -16800.00
00797              -0.40   -16000.00
00798              -0.60   -16000.00
00799              -0.40   -15200.00
00800              -0.60   -14400.00
00801              -0.60   -14400.00
00802              -0.40   -13600.00
00803              -0.60   -12800.00
00804              -0.60   -12800.00
00805              -1.00   -12800.00
00806              -1.00   -11200.00
00807               0.00   -11200.00
00808              -0.80   -10400.00
00809              -1.00    -9600.00
00810              -0.40    -9600.00
00811              -0.60    -8800.00
00812              -0.60    -8000.00
00813               0.00    -7200.00
00814              -0.60    -6400.00
00815              -0.40    -6400.00
00816              -0.40    -5600.00
00817              -0.60    -4800.00
00818              -0.60    -4000.00
00819              -0.60    -4000.00
00820              -0.60    -3200.00
00821              -0.40    -1600.00
00822              -0.40    -1600.00
00823              -0.60     -800.00
00824              -0.20     -800.00
00825              -0.40        0.00
00826              -0.20      800.00
00827               0.20        0.00
00828               2.00     1600.00
00829               2.20     2400.00
00830              -2.80     2400.00
00831               0.40     3200.00
00832               1.20     3200.00
00833              -1.20     4000.00
00834               2.20     4800.00
00835              19.80     6400.00
00836              22.80     7200.00
00837             -25.00     8000.00
00838             -14.00     8000.00
00839              25.00     8000.00
00840             -23.60     8800.00
00841             -20.60     8800.00
00842              25.00    10400.00
00843             -25.00     9600.00
00844             -10.80    11200.00
00845              25.00    12000.00
00846             -25.00    12000.00
00847              25.00    12800.00
00848               2.20    12800.00
00849             -25.00    13600.00
00850              25.00    14400.00
00851             -25.00    14400.00
00852              25.00    15200.00
00853              25.00    15200.00
00854             -25.00    16800.00
00855              25.00    16800.00
00856              20.80    17600.00
00857             -25.00    17600.00
00858              -0.40    18400.00
00859              25.00    19200.00
00860             -25.00    20000.00
00861               5.40    20800.00
00862              25.00    20800.00
00863             -25.00    21600.00
00864              21.80    22400.00
00865              -4.60    22400.00
00866             -15.60    22400.00
00867              13.60    23200.00
00868              -2.00    24000.00
00869              -8.20    24000.00
00870              13.00    24000.00
00871              -2.20    24800.00
00872             -12.60    25600.00
00873              14.00    24800.00
00874              -9.80    25600.00
00875              -1.00    25600.00
00876               8.20    27200.00
00877              -5.80    27200.00
00878               1.00    27200.00
00879               2.20    27200.00
00880              -2.80    28000.00
00881              -0.80    28800.00
00882               4.20    28800.00
00883              -3.80    28800.00
00884              -1.20    28800.00
00885               3.80    28800.00
00886              -3.20    30400.00
00887              -0.60    30400.00
00888               3.40    30400.00
00889              -3.40    31200.00
00890               2.60    31200.00
00891               0.40    31200.00
00892              -3.60    31200.00
00893               2.60    31200.00
00894              -1.40    31200.00
00895              -0.40    32000.00
00896               2.40    32800.00
00897              -1.40    32000.00
00898              -1.20    32800.00
00899               0.60    32000.00
00900              -1.00    32800.00
00901              -0.60    32800.00
00902               1.40    32800.00
00903              -0.40    32800.00
00904              -0.40    32800.00
00905               1.20    33600.00
00906              -1.80    32800.00
00907               1.00    32800.00
00908              -0.20    33600.00
00909              -1.40    32800.00
00910               2.80    33600.00
00911              -1.80    32800.00
00912              -0.60    32800.00
00913               1.80    32800.00
00914              -1.60    33600.00
00915               0.60    32000.00
00916               0.20    32800.00
00917              -1.00    32800.00
00918               0.20    32000.00
00919               0.20    32000.00
00920              -0.20    32800.00
00921              -0.80    32000.00
00922               0.60    32000.00
00923              -0.60    32000.00
00924              -0.60    31200.00
00925               0.60    31200.00
00926              -1.20    31200.00
00927              -0.20    31200.00
00928               1.00    31200.00
00929              -1.20    30400.00
00930               0.00    30400.00
00931               0.20    29600.00
00932              -0.60    29600.00
00933               0.20    28800.00
00934              -0.20    28800.00
00935              -0.60    28800.00
00936              -0.20    28000.00
00937               0.00    28800.00
00938              -0.60    28000.00
00939              -0.40    28000.00
00940               0.20    27200.00
00941              -0.60    27200.00
00942               0.00    27200.00
00943              -0.20    26400.00
00944              -1.00    25600.00
00945               0.60    25600.00
00946               0.00    25600.00
00947              -0.60    25600.00
00948               0.40    24000.00
00949              -0.60    24800.00
00950              -0.60    24000.00
00951               0.20    24000.00
00952              -0.20    23200.00
00953              -0.60    22400.00
00954              -0.20    21600.00
00955               0.00    21600.00
00956              -0.60    20800.00
00957               0.40    20000.00
00958              -0.40    20000.00
00959              -0.40    19200.00
00960               0.40    18400.00
00961              -0.40    18400.00
00962              -0.20    17600.00
00963               0.40    16800.00
00964              -0.60    16000.00
00965               0.20    16000.00
00966              -0.20    15200.00
00967              -0.60    15200.00
00968              -0.20    14400.00
00969               0.20    14400.00
00970              -0.60    13600.00
00971              -0.40    12800.00
00972               0.20    12000.00
00973              -0.40    11200.00
00974               0.20    11200.00
00975               0.00    10400.00
00976              -0.60     9600.00
00977              -0.20     9600.00
00978               0.20     8800.00
00979              -1.20     8000.00
00980              -0.60     8000.00
00981              -0.20     7200.00
00982              -0.60     6400.00
00983              -0.60     5600.00
00984               0.20     4800.00
00985              -0.20     4800.00
00986              -0.80     3200.00
00987              -0.40     3200.00
00988               0.40     2400.00
00989              -1.00     2400.00
00990              -0.60     1600.00
00991               0.20      800.00
00992              -0.40        0.00
00993              -0.20        0.00
00994               1.20     -800.00
00995               4.20    -1600.00
00996              -1.40    -1600.00
00997              -0.60    -1600.00
00998               2.00    -3200.00
00999               0.40    -3200.00
01000              -1.40    -4000.00
01001               4.40    -4000.00
01002              16.40    -4800.00
01003              21.20    -7200.00
01004             -25.00    -8000.00
01005             -23.20    -8000.00
01006              25.00    -8000.00
01007              -5.00    -8800.00
01008             -25.00    -8000.00
01009              25.00    -9600.00
01010              25.00   -10400.00
01011             -25.00   -10400.00
01012              25.00   -11200.00
01013              25.00   -11200.00
01014             -25.00   -12000.00
01015              25.00   -12800.00
01016             -11.00   -12800.00
01017              -1.40   -13600.00
01018              14.20   -14400.00
01019             -25.00   -14400.00
01020              25.00   -16000.00
01021              -4.20   -15200.00
01022             -24.40   -16800.00
01023              25.00   -16800.00
01024               1.40   -17600.00
01025             -25.00   -18400.00
01026              14.60   -17600.00
01027              11.80   -19200.00
01028             -25.00   -19200.00
01029              22.80   -20000.00
01030               2.00   -20800.00
01031             -16.40   -20800.00
01032              16.40   -21600.00
01033              -8.60   -22400.00
01034              -6.60   -22400.00
01035              10.20   -23200.00
01036              -3.00   -23200.00
01037              -6.00   -24000.00
01038              12.20   -24000.00
01039              -8.20   -24000.00
01040              -3.00   -25600.00
01041               9.00   -25600.00
01042              -9.20   -25600.00
01043               2.40   -26400.00
01044               3.40   -26400.00
01045              -4.40   -27200.00
01046              -0.40   -27200.00
01047               2.20   -27200.00
01048              -2.80   -27200.00
01049               0.40   -28800.00
01050               1.80   -28800.00
01051              -3.60   -28800.00
01052               1.00   -28800.00
01053               1.00   -28800.00
01054              -3.00   -29600.00
01055               1.80   -29600.00
01056               0.60   -30400.00
01057              -3.00   -30400.00
01058               1.80   -30400.00
01059              -1.20   -30400.00
01060              -2.00   -30400.00
