Unit:(mV)
                     CH1         CH2
Frequency              ? 299.945 kHz
00088               0.60   -31200.00
00089               1.00   -31200.00
00090               1.00   -30400.00
00091               0.20   -30400.00
00092               1.40   -30400.00
00093               1.00   -30400.00
00094              -0.40   -29600.00
00095               1.20   -29600.00
00096               0.40   -29600.00
00097               0.40   -29600.00
00098               1.00   -28800.00
00099               0.80   -28800.00
00100               0.20   -28800.00
00101               0.60   -28000.00
00102               0.60   -27200.00
00103               0.60   -27200.00
00104               0.40   -27200.00
00105               1.20   -26400.00
00106               0.40   -26400.00
00107               1.00   -26400.00
00108               0.40   -25600.00
00109               0.40   -24800.00
00110               1.00   -25600.00
00111               0.40   -24800.00
00112               0.40   -24000.00
00113               0.80   -24000.00
00114               0.40   -23200.00
00115               0.60   -23200.00
00116               0.40   -22400.00
00117               0.20   -22400.00
00118               1.00   -21600.00
00119               0.60   -20800.00
00120              -0.20   -20000.00
00121               0.20   -20000.00
00122               0.40   -19200.00
00123               0.20   -18400.00
00124               0.40   -17600.00
00125               0.60   -17600.00
00126               0.20   -17600.00
00127               0.40   -16800.00
00128               0.20   -16000.00
00129              -0.40   -16000.00
00130               0.60   -16000.00
00131               0.20   -14400.00
00132              -0.20   -14400.00
00133               0.40   -13600.00
00134               0.00   -12800.00
00135               0.20   -13600.00
00136              -0.20   -12800.00
00137               0.20   -11200.00
00138               0.40   -11200.00
00139               0.20   -10400.00
00140              -0.40    -9600.00
00141              -0.40    -9600.00
00142              -0.20    -8000.00
00143              -0.20    -8000.00
00144              -0.20    -7200.00
00145              -0.20    -6400.00
00146              -0.40    -6400.00
00147              -0.60    -5600.00
00148               0.20    -5600.00
00149              -0.60    -4000.00
00150              -0.60    -3200.00
00151               0.00    -4000.00
00152              -0.20    -3200.00
00153              -1.00    -1600.00
00154              -0.60    -1600.00
00155              -0.60        0.00
00156              -0.40        0.00
00157              -0.20        0.00
00158              -0.20     1600.00
00159               1.80     1600.00
00160               2.40     2400.00
00161              -3.00     2400.00
00162              -0.40     3200.00
00163               1.20     3200.00
00164              -1.40     3200.00
00165               3.20     4800.00
00166              24.60     5600.00
00167              13.60     7200.00
00168             -25.00     8000.00
00169              -5.40     8000.00
00170              25.00     8800.00
00171             -25.00     8000.00
00172               9.40     9600.00
00173              25.00     9600.00
00174             -25.00     9600.00
00175              25.00    11200.00
00176              25.00    11200.00
00177             -25.00    12000.00
00178              25.00    12800.00
00179             -25.00    12800.00
00180              22.80    14400.00
00181              25.00    14400.00
00182             -25.00    14400.00
00183              25.00    16000.00
00184               1.80    16000.00
00185             -25.00    16000.00
00186              25.00    17600.00
00187              -4.40    17600.00
00188             -25.00    18400.00
00189              21.80    19200.00
00190              15.80    19200.00
00191             -25.00    20000.00
00192              25.00    20000.00
00193               2.60    21600.00
00194             -19.00    21600.00
00195              25.00    22400.00
00196             -24.60    22400.00
00197               3.00    22400.00
00198               9.00    24000.00
00199             -14.80    24000.00
00200               4.00    24000.00
00201              13.40    24800.00
00202             -19.40    24800.00
00203               2.60    25600.00
00204              11.60    25600.00
00205             -22.00    25600.00
00206              10.20    26400.00
00207               2.20    27200.00
00208             -10.60    26400.00
00209               4.60    28000.00
00210              -0.40    28000.00
00211              -6.20    28800.00
00212               1.20    28800.00
00213               1.00    28800.00
00214              -6.00    28800.00
00215               1.40    29600.00
00216              -1.80    29600.00
00217              -4.80    30400.00
00218               3.00    30400.00
00219              -2.20    30400.00
00220              -3.80    30400.00
00221               2.60    31200.00
00222              -4.60    31200.00
00223              -2.40    31200.00
00224               1.20    31200.00
00225              -4.60    32800.00
00226               0.00    32000.00
00227               0.00    32800.00
00228              -3.40    32000.00
00229              -1.20    32800.00
00230              -2.20    32000.00
00231              -2.00    32800.00
00232              -1.20    32800.00
00233              -1.00    32800.00
00234              -2.60    33600.00
00235              -1.40    32800.00
00236              -0.40    33600.00
00237              -3.40    33600.00
00238              -0.40    32800.00
00239              -2.00    33600.00
00240              -2.60    32800.00
00241               0.60    33600.00
00242              -3.00    33600.00
00243              -1.40    32000.00
00244              -0.60    32800.00
00245              -2.00    33600.00
00246              -0.80    32800.00
00247              -1.80    33600.00
00248              -1.40    32800.00
00249              -1.60    32000.00
00250              -1.20    32800.00
00251              -1.80    32000.00
00252              -2.00    32800.00
00253              -1.20    32000.00
00254              -1.40    32000.00
00255              -1.20    31200.00
00256              -1.40    32000.00
00257              -2.00    32000.00
00258              -0.60    31200.00
00259              -1.20    31200.00
00260              -2.00    30400.00
00261              -1.00    31200.00
00262              -1.80    30400.00
00263              -1.40    30400.00
00264              -0.60    29600.00
00265              -2.20    29600.00
00266              -1.20    28800.00
00267              -1.20    28800.00
00268              -1.20    28800.00
00269              -1.40    28000.00
00270              -1.20    27200.00
00271              -1.60    28000.00
00272              -1.20    27200.00
00273              -0.60    26400.00
00274              -1.80    27200.00
00275              -1.80    25600.00
00276              -1.00    25600.00
00277              -1.40    25600.00
00278              -1.00    24800.00
00279              -1.80    24800.00
00280              -1.80    24000.00
00281              -1.40    24000.00
00282              -1.40    23200.00
00283              -1.00    22400.00
00284              -1.80    22400.00
00285              -1.40    21600.00
00286              -1.00    21600.00
00287              -1.40    20800.00
00288              -1.40    20800.00
00289              -1.40    19200.00
00290              -1.00    19200.00
00291              -1.00    19200.00
00292              -1.20    18400.00
00293              -1.00    17600.00
00294              -1.20    17600.00
00295              -1.20    16800.00
00296              -0.60    16000.00
00297              -1.20    15200.00
00298              -1.00    15200.00
00299              -1.00    15200.00
00300              -1.00    14400.00
00301              -0.60    14400.00
00302              -1.20    12800.00
00303              -0.80    12800.00
00304               0.20    12000.00
00305              -1.40    12000.00
00306              -0.60    11200.00
00307              -0.60    10400.00
00308              -0.80     9600.00
00309              -0.40     9600.00
00310              -0.80     8800.00
00311              -0.60     8000.00
00312              -0.40     7200.00
00313              -1.20     6400.00
00314              -0.20     5600.00
00315               0.00     4800.00
00316              -0.60     4800.00
00317              -0.60     4000.00
00318               0.20     3200.00
00319              -0.60     3200.00
00320              -0.60     2400.00
00321               0.00     1600.00
00322              -0.20      800.00
00323               0.00        0.00
00324               0.40        0.00
00325               0.40     -800.00
00326               3.80     -800.00
00327               0.20    -1600.00
00328              -1.40    -1600.00
00329               1.80    -3200.00
00330               0.80    -3200.00
00331              -1.00    -4000.00
00332               4.00    -4000.00
00333              16.60    -5600.00
00334              23.40    -6400.00
00335             -25.00    -7200.00
00336             -25.00    -8000.00
00337              25.00    -8000.00
00338              -6.00    -8000.00
00339             -25.00    -8000.00
00340              25.00    -9600.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343              25.00   -12000.00
00344              13.00   -11200.00
00345             -25.00   -12000.00
00346              25.00   -13600.00
00347             -23.80   -12800.00
00348              20.60   -14400.00
00349              -4.60   -14400.00
00350             -25.00   -15200.00
00351              25.00   -16000.00
00352             -23.60   -16000.00
00353             -20.40   -16800.00
00354              25.00   -16800.00
00355             -10.40   -17600.00
00356             -25.00   -18400.00
00357              25.00   -18400.00
00358               1.00   -19200.00
00359             -25.00   -20000.00
00360              25.00   -20000.00
00361              -4.60   -20800.00
00362              -9.80   -21600.00
00363              14.80   -21600.00
00364             -10.80   -22400.00
00365               1.60   -22400.00
00366               6.80   -22400.00
00367              -6.00   -23200.00
00368               4.60   -24000.00
00369               8.40   -24800.00
00370             -12.60   -24800.00
00371               8.20   -24800.00
00372               5.00   -25600.00
00373             -11.80   -25600.00
00374              10.20   -26400.00
00375               1.20   -26400.00
00376              -5.00   -27200.00
00377               5.40   -27200.00
00378               1.80   -27200.00
00379              -2.80   -28000.00
00380               4.20   -28000.00
00381               1.40   -28800.00
00382              -2.20   -28800.00
00383               4.20   -28800.00
00384              -0.20   -29600.00
00385              -0.60   -29600.00
00386               4.40   -30400.00
00387              -0.20   -29600.00
00388               0.00   -31200.00
00389               3.80   -30400.00
00390              -1.20   -30400.00
00391               0.60   -31200.00
00392               2.60   -32000.00
00393              -0.40   -32000.00
00394               2.60   -32000.00
00395               1.20   -32000.00
00396               0.20   -32000.00
00397               1.20   -32000.00
00398               1.20   -32000.00
00399               1.00   -32000.00
00400               1.20   -32800.00
00401               1.20   -32000.00
00402               0.40   -32000.00
00403               1.80   -32000.00
00404               0.60   -32000.00
00405               0.20   -32800.00
00406               2.00   -32800.00
00407               0.40   -32800.00
00408               0.80   -32800.00
00409               2.20   -32800.00
00410               0.20   -32800.00
00411               1.20   -32800.00
00412               1.40   -32000.00
00413               0.40   -32000.00
00414               1.00   -32000.00
00415               1.00   -32000.00
00416               0.60   -32000.00
00417               1.00   -32000.00
00418               1.20   -32000.00
00419               0.40   -32000.00
00420               1.00   -32000.00
00421               1.40   -31200.00
00422               0.20   -30400.00
00423               1.20   -30400.00
00424               1.00   -30400.00
00425               0.40   -30400.00
00426               2.00   -29600.00
00427               1.00   -30400.00
00428               0.00   -29600.00
00429               1.20   -29600.00
00430               0.40   -28800.00
00431               0.80   -29600.00
00432               1.00   -28800.00
00433               0.80   -28800.00
00434               0.60   -28000.00
00435               1.00   -27200.00
00436               0.60   -27200.00
00437               1.00   -27200.00
00438               1.20   -27200.00
00439               0.40   -26400.00
00440               0.40   -26400.00
00441               1.00   -25600.00
00442               0.20   -25600.00
00443               0.80   -25600.00
00444               1.20   -24000.00
00445               0.40   -24000.00
00446               0.60   -24000.00
00447               0.60   -23200.00
00448               0.40   -23200.00
00449               0.60   -22400.00
00450               0.40   -22400.00
00451               0.40   -20800.00
00452               0.40   -20800.00
00453               0.40   -20800.00
00454               0.40   -20000.00
00455               0.20   -19200.00
00456               0.40   -19200.00
00457               0.40   -18400.00
00458               0.60   -17600.00
00459               0.40   -17600.00
00460               0.20   -17600.00
00461               0.40   -16800.00
00462               0.00   -16000.00
00463               0.20   -16000.00
00464               0.40   -14400.00
00465              -0.20   -14400.00
00466              -0.20   -13600.00
00467               0.20   -13600.00
00468               0.20   -12800.00
00469               0.00   -12800.00
00470              -0.20   -12000.00
00471               0.20   -11200.00
00472               0.20   -10400.00
00473               0.20   -10400.00
00474              -0.20    -9600.00
00475              -0.40    -8800.00
00476              -0.40    -8800.00
00477              -0.20    -8000.00
00478              -0.60    -7200.00
00479               0.20    -6400.00
00480              -0.40    -6400.00
00481              -0.60    -6400.00
00482              -0.40    -4800.00
00483              -0.60    -4000.00
00484              -0.40    -3200.00
00485              -0.20    -3200.00
00486              -0.60    -2400.00
00487              -0.60    -1600.00
00488              -0.60     -800.00
00489              -0.60        0.00
00490              -0.20        0.00
00491              -0.40      800.00
00492               0.40     1600.00
00493               3.60     1600.00
00494              -1.80     2400.00
00495              -1.40     3200.00
00496               1.20     3200.00
00497              -0.40     3200.00
00498              -0.40     4800.00
00499              13.00     5600.00
00500              25.00     7200.00
00501             -25.00     7200.00
00502             -25.00     8000.00
00503              25.00     8000.00
00504              -6.80     8000.00
00505             -25.00     8800.00
00506              25.00    10400.00
00507             -25.00     9600.00
00508             -25.00    11200.00
00509              25.00    11200.00
00510             -25.00    11200.00
00511              25.00    12800.00
00512              13.20    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515             -25.00    14400.00
00516               6.60    15200.00
00517              25.00    16000.00
00518             -25.00    16000.00
00519              25.00    16800.00
00520              25.00    17600.00
00521             -25.00    18400.00
00522              -4.60    18400.00
00523              25.00    19200.00
00524             -25.00    19200.00
00525              -3.00    20800.00
00526              25.00    20800.00
00527             -25.00    20800.00
00528              19.00    22400.00
00529              -5.40    22400.00
00530             -16.60    22400.00
00531              17.20    23200.00
00532              -9.40    24000.00
00533              -6.80    24000.00
00534              15.80    24000.00
00535              -7.60    24800.00
00536             -14.60    24800.00
00537              19.60    25600.00
00538             -14.80    25600.00
00539              -4.20    26400.00
00540              12.80    27200.00
00541             -11.80    27200.00
00542              -0.40    27200.00
00543               3.80    28000.00
00544              -5.40    28000.00
00545              -2.60    28800.00
00546               3.60    28800.00
00547              -5.20    28800.00
00548              -2.00    28800.00
00549               1.40    28800.00
00550              -5.80    30400.00
00551               0.40    30400.00
00552               1.40    30400.00
00553              -5.60    30400.00
00554               1.40    30400.00
00555              -1.40    31200.00
00556              -5.20    31200.00
00557               1.80    31200.00
00558              -3.20    32000.00
00559              -2.20    32000.00
00560               1.60    32800.00
00561              -2.80    32800.00
00562              -2.00    32000.00
00563              -1.20    32800.00
00564              -2.20    32800.00
00565              -1.20    32000.00
00566              -0.80    32800.00
00567              -1.60    32800.00
00568              -2.40    33600.00
00569               0.20    32800.00
00570              -2.60    32800.00
00571              -2.00    33600.00
00572              -0.40    32800.00
00573              -3.40    33600.00
00574               0.20    33600.00
00575              -1.80    33600.00
00576              -3.00    32800.00
00577              -0.20    33600.00
00578              -2.00    33600.00
00579              -1.40    33600.00
00580              -1.00    33600.00
00581              -2.20    33600.00
00582              -1.40    32800.00
00583              -1.20    32000.00
00584              -1.20    32800.00
00585              -2.00    32000.00
00586              -1.20    32000.00
00587              -1.20    32800.00
00588              -1.80    32000.00
00589              -1.20    32800.00
00590              -2.20    31200.00
00591              -1.00    31200.00
00592              -0.60    31200.00
00593              -2.00    31200.00
00594              -1.00    31200.00
00595              -1.40    30400.00
00596              -1.80    30400.00
00597              -0.60    30400.00
00598              -1.80    28800.00
00599              -1.60    28800.00
00600              -1.80    28800.00
00601              -1.80    28000.00
00602              -1.20    28000.00
00603              -1.80    28000.00
00604              -1.20    28000.00
00605              -1.20    27200.00
00606              -1.20    27200.00
00607              -1.60    26400.00
00608              -1.80    26400.00
00609              -1.00    25600.00
00610              -1.20    25600.00
00611              -1.20    24800.00
00612              -1.20    24800.00
00613              -1.80    24000.00
00614              -1.00    24000.00
00615              -1.40    23200.00
00616              -1.20    23200.00
00617              -0.60    22400.00
00618              -1.60    21600.00
00619              -1.20    21600.00
00620              -0.60    21600.00
00621              -1.80    20800.00
00622              -1.40    20000.00
00623              -0.60    19200.00
00624              -1.00    18400.00
00625              -1.20    18400.00
00626              -0.60    17600.00
00627              -1.00    17600.00
00628              -1.20    17600.00
00629              -0.60    16000.00
00630              -1.00    16000.00
00631              -1.20    15200.00
00632              -1.20    15200.00
00633              -1.00    14400.00
00634              -0.60    13600.00
00635              -0.60    13600.00
00636              -1.20    12800.00
00637              -0.20    12000.00
00638              -1.00    12000.00
00639              -0.60    11200.00
00640              -0.60    10400.00
00641              -0.60     9600.00
00642              -1.00     9600.00
00643              -0.40     8800.00
00644              -0.60     8800.00
00645              -0.20     8000.00
00646              -0.60     6400.00
00647              -0.20     6400.00
00648              -0.40     5600.00
00649              -0.20     4800.00
00650              -0.60     4800.00
00651              -0.20     3200.00
00652              -0.20     3200.00
00653              -0.60     1600.00
00654              -0.40     1600.00
00655              -0.20     1600.00
00656              -0.40      800.00
00657               0.20        0.00
00658               0.40        0.00
00659               2.60     -800.00
00660               2.20    -1600.00
00661              -2.00    -1600.00
00662               1.00    -2400.00
00663               1.20    -3200.00
00664              -0.20    -3200.00
00665               1.00    -4000.00
00666               9.40    -4800.00
00667              25.00    -6400.00
00668             -13.00    -7200.00
00669             -25.00    -8000.00
00670              13.40    -8000.00
00671              17.40    -8000.00
00672             -25.00    -8800.00
00673               4.60    -8800.00
00674              25.00   -10400.00
00675             -25.00   -10400.00
00676               2.80   -11200.00
00677              25.00   -11200.00
00678             -25.00   -11200.00
00679              19.60   -12800.00
00680               4.80   -13600.00
00681              -7.00   -14400.00
00682              25.00   -14400.00
00683             -25.00   -14400.00
00684              25.00   -16000.00
00685              17.60   -16000.00
00686             -25.00   -16000.00
00687              25.00   -16800.00
00688              18.60   -17600.00
00689             -25.00   -17600.00
00690               8.20   -17600.00
00691              25.00   -19200.00
00692             -25.00   -19200.00
00693              13.20   -20000.00
00694              18.60   -20800.00
00695             -20.40   -20800.00
00696              13.20   -21600.00
00697              -2.20   -22400.00
00698              -7.00   -23200.00
00699               9.00   -22400.00
00700              -2.20   -23200.00
00701              -2.20   -24000.00
00702              12.60   -24000.00
00703              -7.80   -24800.00
00704              -2.80   -24800.00
00705              13.40   -25600.00
00706             -11.00   -25600.00
00707               3.00   -25600.00
00708               8.40   -26400.00
00709              -6.20   -26400.00
00710               2.00   -27200.00
00711               4.40   -27200.00
00712              -3.00   -27200.00
00713               2.00   -28000.00
00714               4.40   -28800.00
00715              -2.60   -28800.00
00716               2.20   -28800.00
00717               2.60   -28800.00
00718              -2.00   -28800.00
00719               3.40   -29600.00
00720               2.20   -29600.00
00721              -2.00   -30400.00
00722               3.80   -31200.00
00723               0.60   -30400.00
00724              -1.20   -31200.00
00725               2.80   -31200.00
00726               0.40   -31200.00
00727               1.20   -32000.00
00728               2.20   -32000.00
00729               0.00   -32000.00
00730               0.60   -32000.00
00731               1.00   -32000.00
00732               0.60   -32000.00
00733               1.00   -32800.00
00734               1.80   -32000.00
00735               0.40   -32800.00
00736               1.00   -32000.00
00737               1.80   -32800.00
00738              -0.60   -32800.00
00739               1.80   -32800.00
00740               1.80   -32800.00
00741              -0.40   -32800.00
00742               2.20   -32800.00
00743               0.40   -32800.00
00744               0.20   -32800.00
00745               2.00   -32800.00
00746               1.00   -32800.00
00747               0.60   -32800.00
00748               1.20   -32000.00
00749               1.00   -32000.00
00750               0.60   -32000.00
00751               1.00   -32000.00
00752               1.00   -32000.00
00753               1.00   -31200.00
00754               1.20   -31200.00
00755               0.40   -32000.00
00756               1.00   -30400.00
00757               1.00   -30400.00
00758               0.20   -30400.00
00759               1.80   -30400.00
00760               1.20   -29600.00
00761              -0.20   -29600.00
00762               1.20   -29600.00
00763               0.60   -29600.00
00764               0.60   -29600.00
00765               1.20   -28800.00
00766               0.80   -28800.00
00767               0.60   -28000.00
00768               0.80   -28000.00
00769               1.00   -28000.00
00770               1.00   -27200.00
00771               0.80   -27200.00
00772               1.00   -26400.00
00773               0.40   -26400.00
00774               1.00   -25600.00
00775               0.00   -25600.00
00776               0.40   -25600.00
00777               1.20   -24800.00
00778               0.60   -24800.00
00779               0.40   -24000.00
00780               1.00   -23200.00
00781               0.20   -23200.00
00782               0.60   -23200.00
00783               0.40   -22400.00
00784               0.20   -22400.00
00785               0.60   -21600.00
00786               0.40   -20800.00
00787               0.60   -20000.00
00788               0.20   -20000.00
00789               0.40   -18400.00
00790               0.40   -19200.00
00791               0.40   -18400.00
00792               0.40   -17600.00
00793              -0.20   -17600.00
00794               0.20   -16800.00
00795               0.40   -16800.00
00796               0.00   -16000.00
00797               0.40   -15200.00
00798              -0.20   -14400.00
00799               0.00   -14400.00
00800               0.20   -13600.00
00801              -0.20   -13600.00
00802              -0.20   -12800.00
00803              -0.40   -12000.00
00804               0.20   -11200.00
00805              -0.20   -11200.00
00806              -0.20    -9600.00
00807              -0.20   -10400.00
00808              -0.40    -9600.00
00809              -0.40    -8800.00
00810               0.00    -8000.00
00811              -0.40    -7200.00
00812              -0.40    -7200.00
00813              -0.60    -6400.00
00814              -0.40    -5600.00
00815              -0.40    -4800.00
00816              -0.60    -4800.00
00817              -0.40    -4000.00
00818              -0.20    -3200.00
00819              -0.60    -2400.00
00820              -0.60    -1600.00
00821              -0.60     -800.00
00822              -0.60     -800.00
00823              -0.40     -800.00
00824              -0.20        0.00
00825               0.00        0.00
00826               2.80     1600.00
00827               0.60     2400.00
00828              -2.20     2400.00
00829               0.20     3200.00
00830               0.60     3200.00
00831              -1.40     4800.00
00832               6.00     4800.00
00833              25.00     7200.00
00834              -3.80     7200.00
00835             -25.00     8000.00
00836               9.00     8000.00
00837              19.40     8000.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840              25.00     9600.00
00841             -25.00     9600.00
00842              25.00    11200.00
00843             -10.80    11200.00
00844             -25.00    12800.00
00845              25.00    12800.00
00846             -25.00    12800.00
00847              25.00    14400.00
00848              11.00    14400.00
00849             -25.00    15200.00
00850              25.00    15200.00
00851             -25.00    16000.00
00852             -25.00    16800.00
00853              25.00    17600.00
00854             -22.60    17600.00
00855             -25.00    18400.00
00856              25.00    19200.00
00857              -0.60    19200.00
00858             -25.00    20000.00
00859              25.00    20800.00
00860             -15.40    21600.00
00861              -6.00    22400.00
00862              18.80    22400.00
00863             -25.00    22400.00
00864              11.80    23200.00
00865               2.00    24000.00
00866             -14.60    24000.00
00867               9.20    24000.00
00868               8.20    24800.00
00869             -21.80    24800.00
00870              12.00    25600.00
00871               2.60    25600.00
00872             -19.00    25600.00
00873              14.20    27200.00
00874              -4.20    27200.00
00875              -7.40    27200.00
00876               5.20    28000.00
00877              -2.60    28000.00
00878              -5.40    28000.00
00879               2.80    28800.00
00880              -1.60    28800.00
00881              -5.00    28800.00
00882               2.00    29600.00
00883              -3.80    30400.00
00884              -3.00    30400.00
00885               3.40    30400.00
00886              -4.40    31200.00
00887              -1.80    31200.00
00888               2.00    31200.00
00889              -5.40    31200.00
00890              -0.40    32000.00
00891              -0.20    32000.00
00892              -4.20    32000.00
00893               1.00    32800.00
00894              -1.40    32000.00
00895              -2.60    32800.00
00896              -1.20    32800.00
00897              -2.00    32800.00
00898              -1.00    33600.00
00899              -1.20    33600.00
00900              -1.00    32800.00
00901              -2.80    32800.00
00902              -0.60    32800.00
00903              -1.00    32800.00
00904              -3.00    32800.00
00905               0.40    33600.00
00906              -2.80    32800.00
00907              -1.60    33600.00
00908               0.20    32800.00
00909              -3.40    32800.00
00910              -1.00    33600.00
00911              -1.00    33600.00
00912              -1.80    33600.00
00913              -1.40    33600.00
00914              -1.80    33600.00
00915              -1.40    32800.00
00916              -1.60    32800.00
00917              -1.20    32000.00
00918              -1.60    32800.00
00919              -1.60    32000.00
00920              -1.00    32800.00
00921              -1.80    32000.00
00922              -1.20    32000.00
00923              -2.00    32000.00
00924              -2.20    31200.00
00925              -0.40    31200.00
00926              -1.80    31200.00
00927              -2.20    30400.00
00928              -1.20    31200.00
00929              -1.80    30400.00
00930              -1.20    30400.00
00931              -1.20    28800.00
00932              -1.80    28800.00
00933              -1.80    28800.00
00934              -1.60    28800.00
00935              -1.20    28800.00
00936              -1.40    28000.00
00937              -1.80    28000.00
00938              -1.40    27200.00
00939              -1.20    27200.00
00940              -1.20    27200.00
00941              -2.60    25600.00
00942              -1.20    26400.00
00943              -0.60    25600.00
00944              -2.00    24800.00
00945              -1.00    24800.00
00946              -1.20    24000.00
00947              -1.60    24000.00
00948              -1.00    24000.00
00949              -1.20    23200.00
00950              -1.00    23200.00
00951              -1.40    21600.00
00952              -1.20    21600.00
00953              -1.00    21600.00
00954              -1.20    20800.00
00955              -1.20    20800.00
00956              -1.40    19200.00
00957              -0.80    19200.00
00958              -1.20    18400.00
00959              -1.20    18400.00
00960              -0.60    17600.00
00961              -1.20    17600.00
00962              -0.60    16800.00
00963              -0.80    16800.00
00964              -1.00    16000.00
00965              -0.60    15200.00
00966              -1.00    14400.00
00967              -0.60    14400.00
00968              -0.60    12800.00
00969              -1.40    12800.00
00970              -0.60    12800.00
00971              -0.20    12000.00
00972              -1.00    11200.00
00973              -1.00    10400.00
00974              -0.60     9600.00
00975              -0.60     9600.00
00976              -0.80     8800.00
00977              -0.20     8000.00
00978              -0.60     8000.00
00979              -1.00     7200.00
00980              -0.20     6400.00
00981              -0.40     6400.00
00982              -0.40     5600.00
00983              -0.60     4800.00
00984              -0.40     4000.00
00985              -0.40     3200.00
00986              -0.60     2400.00
00987              -1.00     2400.00
00988              -0.60     1600.00
00989              -0.40        0.00
00990              -0.20        0.00
00991               0.40        0.00
00992               0.60    -1600.00
00993               4.20     -800.00
00994              -1.20    -1600.00
00995              -0.60    -1600.00
00996               1.80    -3200.00
00997               0.40    -3200.00
00998              -0.80    -4000.00
00999               5.80    -4000.00
01000              20.80    -4800.00
01001              14.60    -6400.00
01002             -25.00    -7200.00
01003             -11.40    -8000.00
01004              25.00    -8000.00
01005             -20.60    -8800.00
01006             -25.00    -8800.00
01007              25.00    -9600.00
01008               0.60   -10400.00
01009             -25.00   -10400.00
01010              25.00   -11200.00
01011             -20.20   -11200.00
01012             -25.00   -12800.00
01013              25.00   -13600.00
01014             -25.00   -13600.00
01015              25.00   -14400.00
01016             -24.20   -14400.00
01017              -8.60   -16000.00
01018              25.00   -16000.00
01019             -25.00   -16000.00
01020              -3.00   -16800.00
01021              25.00   -16800.00
01022             -23.00   -17600.00
01023             -17.60   -18400.00
01024              25.00   -19200.00
01025             -15.40   -19200.00
01026             -14.40   -20000.00
01027              25.00   -20000.00
01028             -15.00   -20800.00
01029              -0.40   -21600.00
01030              10.60   -22400.00
01031             -11.80   -22400.00
01032               6.60   -23200.00
01033               3.60   -23200.00
01034              -6.40   -24000.00
01035               9.00   -24000.00
01036               2.60   -24000.00
01037             -11.80   -24800.00
01038              13.20   -25600.00
01039              -1.20   -25600.00
01040              -7.60   -26400.00
01041              11.80   -26400.00
01042              -2.80   -27200.00
01043              -2.60   -27200.00
01044               6.00   -27200.00
01045              -0.20   -28000.00
01046              -1.40   -28000.00
01047               4.80   -27200.00
01048              -0.40   -28800.00
01049              -1.00   -28800.00
01050               4.00   -29600.00
01051              -1.40   -28800.00
01052               1.00   -29600.00
01053               3.80   -30400.00
01054              -1.40   -30400.00
01055               1.40   -30400.00
01056               2.60   -31200.00
01057              -2.00   -30400.00
01058               2.00   -31200.00
01059               1.60   -31200.00
01060              -0.20   -32000.00
01061               2.80   -32000.00
01062               0.20   -32000.00
01063              -0.20   -32000.00
01064               1.80   -32000.00
01065               0.40   -32000.00
01066               0.60   -32000.00
01067               1.80   -32000.00
01068               1.00   -32000.00
