Unit:(mV)
                     CH1         CH2
Frequency              ? 299.887 kHz
00119              -0.60   -20800.00
00120              -0.60   -20000.00
00121              -0.80   -20000.00
00122              -1.00   -20000.00
00123              -1.20   -18400.00
00124              -1.00   -18400.00
00125              -0.60   -17600.00
00126              -1.00   -17600.00
00127              -1.00   -17600.00
00128              -0.60   -16000.00
00129              -1.00   -16000.00
00130              -0.60   -16000.00
00131              -0.40   -15200.00
00132              -0.80   -15200.00
00133              -0.60   -13600.00
00134              -0.60   -13600.00
00135              -0.60   -12800.00
00136              -0.60   -12800.00
00137              -0.60   -11200.00
00138              -0.40   -11200.00
00139              -0.60   -10400.00
00140              -0.60   -10400.00
00141              -0.60    -9600.00
00142              -0.60    -8800.00
00143              -0.60    -8000.00
00144              -0.60    -8000.00
00145              -0.80    -7200.00
00146              -0.40    -6400.00
00147              -0.40    -5600.00
00148              -0.60    -4800.00
00149              -0.20    -4800.00
00150              -0.20    -4000.00
00151              -1.00    -3200.00
00152              -0.20    -2400.00
00153              -0.40    -1600.00
00154              -0.60    -1600.00
00155              -0.40    -1600.00
00156               0.00        0.00
00157              -1.00        0.00
00158               0.60     1600.00
00159               1.00     1600.00
00160               3.20     1600.00
00161              -2.20     2400.00
00162              -0.60     2400.00
00163               1.40     3200.00
00164               0.40     4000.00
00165               0.60     4800.00
00166              18.80     5600.00
00167              25.00     7200.00
00168             -25.00     8000.00
00169             -19.40     8000.00
00170              25.00     8000.00
00171             -24.20     8800.00
00172              -9.80     8800.00
00173              25.00    10400.00
00174             -25.00     9600.00
00175              18.80    11200.00
00176              25.00    11200.00
00177             -25.00    11200.00
00178              25.00    12800.00
00179             -22.60    12800.00
00180             -14.80    13600.00
00181              25.00    13600.00
00182             -25.00    14400.00
00183              25.00    16000.00
00184              25.00    16000.00
00185             -25.00    16000.00
00186              25.00    16800.00
00187              12.20    17600.00
00188             -25.00    17600.00
00189              12.40    18400.00
00190              25.00    19200.00
00191             -25.00    19200.00
00192              17.00    20800.00
00193              20.00    20800.00
00194             -25.00    20800.00
00195              25.00    21600.00
00196             -15.60    22400.00
00197              -7.40    22400.00
00198              15.80    23200.00
00199             -11.80    24000.00
00200              -0.60    24000.00
00201              17.20    24800.00
00202             -13.40    24800.00
00203              -4.60    24800.00
00204              18.20    25600.00
00205             -19.00    25600.00
00206               5.80    26400.00
00207               9.80    25600.00
00208             -11.00    27200.00
00209               4.40    28000.00
00210               3.40    28000.00
00211              -5.40    28000.00
00212               2.00    28000.00
00213               4.20    28800.00
00214              -4.60    28800.00
00215               2.20    28800.00
00216               1.80    30400.00
00217              -4.60    30400.00
00218               4.20    30400.00
00219               1.60    30400.00
00220              -3.60    30400.00
00221               5.00    31200.00
00222              -1.40    31200.00
00223              -2.20    31200.00
00224               3.60    32800.00
00225              -2.60    32000.00
00226               1.00    32000.00
00227               2.60    32800.00
00228              -1.40    32800.00
00229               0.60    32800.00
00230               0.40    33600.00
00231              -1.00    32800.00
00232               0.60    32000.00
00233               1.00    32800.00
00234              -0.60    33600.00
00235               0.20    33600.00
00236               2.00    32800.00
00237              -1.80    32800.00
00238               1.20    32800.00
00239               0.60    32800.00
00240              -1.40    32800.00
00241               2.60    32800.00
00242              -1.00    33600.00
00243              -0.60    33600.00
00244               1.60    33600.00
00245              -0.60    33600.00
00246               0.40    32800.00
00247               0.20    33600.00
00248              -0.20    33600.00
00249              -0.20    32000.00
00250               0.40    32800.00
00251               0.40    32800.00
00252              -0.60    32800.00
00253               0.40    32800.00
00254               0.40    32000.00
00255               0.20    32800.00
00256               0.20    32000.00
00257              -0.60    32000.00
00258               0.60    31200.00
00259               0.60    30400.00
00260              -0.60    31200.00
00261               0.40    30400.00
00262               0.40    30400.00
00263              -0.20    29600.00
00264               0.20    30400.00
00265              -0.20    29600.00
00266              -0.20    28800.00
00267              -0.20    28800.00
00268               0.60    28800.00
00269               0.20    28000.00
00270               0.20    28000.00
00271               0.40    27200.00
00272               0.20    27200.00
00273               0.40    27200.00
00274               0.20    26400.00
00275              -0.60    27200.00
00276               0.80    25600.00
00277               0.00    25600.00
00278              -0.40    25600.00
00279               0.60    24800.00
00280              -0.20    24800.00
00281              -0.20    24000.00
00282               0.40    24000.00
00283               0.40    23200.00
00284               0.20    22400.00
00285               0.20    21600.00
00286               0.40    21600.00
00287               0.20    20800.00
00288               0.20    20800.00
00289              -0.20    19200.00
00290               0.20    19200.00
00291               0.40    19200.00
00292              -0.40    18400.00
00293               0.20    17600.00
00294               0.00    17600.00
00295              -0.20    16000.00
00296               0.60    16000.00
00297              -0.20    16000.00
00298              -0.20    15200.00
00299               0.20    14400.00
00300              -0.40    14400.00
00301               0.20    13600.00
00302              -0.20    12800.00
00303              -0.40    12000.00
00304               0.40    12000.00
00305              -0.40    12000.00
00306              -0.60    11200.00
00307              -0.20    10400.00
00308               0.00     9600.00
00309              -0.60     8800.00
00310               0.20     8800.00
00311              -0.60     8000.00
00312              -0.40     7200.00
00313              -0.20     6400.00
00314               0.20     5600.00
00315              -0.20     5600.00
00316              -0.20     4800.00
00317              -0.60     4000.00
00318              -0.40     3200.00
00319              -0.40     2400.00
00320              -0.60     2400.00
00321              -0.20     1600.00
00322              -0.20     1600.00
00323              -0.40        0.00
00324               0.20        0.00
00325               0.20     -800.00
00326               2.20     -800.00
00327               1.40    -1600.00
00328              -2.00    -1600.00
00329               1.00    -2400.00
00330               1.00    -3200.00
00331              -0.60    -4000.00
00332               1.40    -4000.00
00333              12.20    -4800.00
00334              25.00    -6400.00
00335             -25.00    -7200.00
00336             -25.00    -8000.00
00337              19.80    -8000.00
00338               8.60    -8000.00
00339             -25.00    -8000.00
00340              25.00    -9600.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343              25.00   -11200.00
00344              25.00   -11200.00
00345             -25.00   -12800.00
00346              25.00   -13600.00
00347             -11.20   -12800.00
00348               3.00   -14400.00
00349              15.60   -13600.00
00350             -25.00   -14400.00
00351              25.00   -16000.00
00352              -2.20   -16000.00
00353             -25.00   -16000.00
00354              25.00   -16800.00
00355               3.80   -17600.00
00356             -25.00   -18400.00
00357              18.40   -18400.00
00358              14.40   -19200.00
00359             -25.00   -20000.00
00360              22.80   -20000.00
00361               6.60   -20000.00
00362             -19.00   -21600.00
00363              16.20   -21600.00
00364              -8.60   -22400.00
00365              -5.40   -22400.00
00366               8.40   -23200.00
00367              -6.00   -24000.00
00368              -1.00   -24000.00
00369              10.60   -24000.00
00370             -12.60   -24800.00
00371               0.60   -25600.00
00372               9.00   -25600.00
00373             -14.80   -25600.00
00374               6.00   -26400.00
00375               4.20   -26400.00
00376              -8.60   -27200.00
00377               3.00   -27200.00
00378               1.80   -27200.00
00379              -5.80   -28000.00
00380               2.00   -28800.00
00381               1.40   -28800.00
00382              -5.20   -28800.00
00383               2.00   -28800.00
00384              -1.00   -29600.00
00385              -4.20   -29600.00
00386               2.60   -29600.00
00387              -1.20   -29600.00
00388              -3.00   -29600.00
00389               2.40   -31200.00
00390              -2.80   -30400.00
00391              -2.20   -30400.00
00392               1.40   -31200.00
00393              -2.40   -32000.00
00394              -0.20   -32000.00
00395               0.20   -32000.00
00396              -2.00   -32000.00
00397              -0.60   -32000.00
00398              -0.60   -32000.00
00399              -1.20   -32800.00
00400              -0.40   -32800.00
00401              -0.20   -32000.00
00402              -1.80   -32800.00
00403              -0.20   -32800.00
00404              -0.20   -32800.00
00405              -2.40   -32000.00
00406               0.20   -32000.00
00407              -0.80   -32800.00
00408              -1.40   -32800.00
00409               0.40   -32800.00
00410              -2.00   -32000.00
00411              -1.20   -32000.00
00412               0.20   -32000.00
00413              -1.00   -32800.00
00414              -1.20   -32800.00
00415              -0.60   -32800.00
00416              -1.00   -32000.00
00417              -1.00   -32000.00
00418              -0.40   -32000.00
00419              -1.20   -32000.00
00420              -0.60   -31200.00
00421              -0.40   -32000.00
00422              -1.20   -30400.00
00423              -0.80   -30400.00
00424              -0.60   -30400.00
00425              -1.00   -30400.00
00426              -0.20   -30400.00
00427              -0.60   -29600.00
00428              -1.40   -30400.00
00429              -0.60   -29600.00
00430              -0.60   -28800.00
00431              -1.00   -29600.00
00432              -0.60   -28800.00
00433              -0.60   -28800.00
00434              -1.20   -28800.00
00435              -1.00   -28000.00
00436              -0.40   -27200.00
00437              -1.20   -27200.00
00438              -0.60   -27200.00
00439              -0.60   -26400.00
00440              -1.60   -26400.00
00441              -0.40   -25600.00
00442              -1.20   -25600.00
00443              -1.40   -25600.00
00444              -0.20   -24800.00
00445              -0.60   -24000.00
00446              -1.00   -24000.00
00447              -0.60   -24000.00
00448              -1.20   -23200.00
00449              -1.20   -23200.00
00450              -0.80   -22400.00
00451              -0.60   -21600.00
00452              -1.20   -20800.00
00453              -0.60   -20800.00
00454              -0.60   -20000.00
00455              -1.20   -20000.00
00456              -0.40   -18400.00
00457              -0.40   -18400.00
00458              -1.00   -18400.00
00459              -0.60   -17600.00
00460              -1.00   -17600.00
00461              -0.60   -16000.00
00462              -1.20   -16000.00
00463              -0.60   -16000.00
00464               0.20   -15200.00
00465              -0.60   -14400.00
00466              -2.20   -14400.00
00467              -0.60   -13600.00
00468               0.40   -12800.00
00469              -1.60   -12800.00
00470              -1.20   -11200.00
00471               1.20   -11200.00
00472               0.00   -11200.00
00473              -2.40   -10400.00
00474               0.00    -9600.00
00475               0.40    -8800.00
00476              -1.80    -8000.00
00477              -0.60    -8000.00
00478               1.00    -7200.00
00479              -1.40    -7200.00
00480              -2.00    -6400.00
00481               1.40    -4800.00
00482               0.00    -4800.00
00483              -2.60    -4000.00
00484               1.20    -3200.00
00485               0.60    -3200.00
00486              -3.00    -2400.00
00487              -0.20    -1600.00
00488               1.00     -800.00
00489              -1.20     -800.00
00490               0.20        0.00
00491               1.00        0.00
00492              -0.60     1600.00
00493               2.60     1600.00
00494               0.60     1600.00
00495              -2.00     2400.00
00496               0.80     3200.00
00497               1.00     3200.00
00498              -1.00     4800.00
00499               8.20     5600.00
00500              25.00     6400.00
00501             -14.80     7200.00
00502             -25.00     8000.00
00503              15.80     8000.00
00504              11.60     8000.00
00505             -25.00     8800.00
00506              25.00     9600.00
00507              13.80     9600.00
00508             -25.00    10400.00
00509              25.00    11200.00
00510             -25.00    11200.00
00511             -12.60    12800.00
00512              25.00    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515             -19.60    14400.00
00516             -25.00    14400.00
00517              25.00    16000.00
00518             -25.00    16000.00
00519              -1.20    16000.00
00520              25.00    16800.00
00521             -25.00    17600.00
00522             -17.20    18400.00
00523              25.00    19200.00
00524             -13.00    19200.00
00525             -23.40    20800.00
00526              25.00    20800.00
00527             -24.40    21600.00
00528               5.00    21600.00
00529              13.80    22400.00
00530             -25.00    22400.00
00531              16.40    22400.00
00532              -0.60    23200.00
00533             -11.80    24000.00
00534              13.60    24000.00
00535               3.80    24000.00
00536             -19.00    24800.00
00537              17.80    25600.00
00538              -2.80    25600.00
00539             -13.00    25600.00
00540              16.60    27200.00
00541              -6.80    26400.00
00542              -3.80    27200.00
00543               7.60    27200.00
00544              -2.80    28000.00
00545              -3.20    28000.00
00546               6.00    28800.00
00547              -1.80    28800.00
00548              -2.60    28800.00
00549               4.60    30400.00
00550              -3.00    29600.00
00551              -0.60    30400.00
00552               5.20    30400.00
00553              -3.60    30400.00
00554               1.40    30400.00
00555               3.00    31200.00
00556              -4.40    31200.00
00557               2.60    32000.00
00558               0.40    32000.00
00559              -2.20    31200.00
00560               3.40    32800.00
00561               0.20    32000.00
00562              -1.00    32000.00
00563               1.00    32800.00
00564              -0.40    32800.00
00565               0.40    32800.00
00566               1.00    32800.00
00567               0.40    32800.00
00568              -1.00    33600.00
00569               1.40    33600.00
00570              -0.40    32800.00
00571              -1.00    32800.00
00572               1.80    32800.00
00573              -1.80    33600.00
00574               1.00    33600.00
00575               1.60    32800.00
00576              -2.00    33600.00
00577               1.20    33600.00
00578               0.40    32800.00
00579               0.00    32800.00
00580               0.60    32800.00
00581              -0.60    32000.00
00582               0.20    32800.00
00583               0.20    32800.00
00584               0.40    32800.00
00585              -0.40    32000.00
00586              -0.20    32000.00
00587               0.40    32000.00
00588               0.20    32800.00
00589               0.40    31200.00
00590              -0.60    31200.00
00591              -0.20    31200.00
00592               1.00    31200.00
00593              -0.20    31200.00
00594               0.00    30400.00
00595               0.40    30400.00
00596               0.20    30400.00
00597               0.40    30400.00
00598               0.20    29600.00
00599               0.20    28800.00
00600               0.20    28800.00
00601               0.00    28000.00
00602               0.20    28000.00
00603              -0.20    28000.00
00604               0.40    27200.00
00605               0.00    27200.00
00606               0.20    27200.00
00607               0.60    26400.00
00608              -0.60    26400.00
00609               0.20    25600.00
00610               0.40    25600.00
00611              -0.20    25600.00
00612               0.60    24800.00
00613              -0.20    24000.00
00614              -0.40    24000.00
00615               0.40    24000.00
00616               0.20    24000.00
00617               0.20    22400.00
00618              -0.20    22400.00
00619               0.20    21600.00
00620               0.20    21600.00
00621               0.20    20800.00
00622              -0.20    20800.00
00623              -0.20    20000.00
00624               0.60    19200.00
00625               0.20    19200.00
00626              -0.20    18400.00
00627               0.40    17600.00
00628              -0.40    17600.00
00629               0.40    16800.00
00630               0.20    16000.00
00631              -0.60    15200.00
00632              -0.20    14400.00
00633               0.20    14400.00
00634              -0.40    14400.00
00635              -0.20    12800.00
00636              -0.60    12800.00
00637               0.20    12800.00
00638              -0.20    12000.00
00639              -0.20    11200.00
00640              -0.40    10400.00
00641              -0.20    10400.00
00642              -0.60     9600.00
00643               0.00     8800.00
00644              -0.40     8000.00
00645              -0.20     8000.00
00646              -0.20     6400.00
00647              -0.20     6400.00
00648              -1.00     5600.00
00649               0.20     4800.00
00650              -0.60     4000.00
00651              -1.00     3200.00
00652               0.20     3200.00
00653              -0.40     2400.00
00654              -1.20     1600.00
00655               0.20     2400.00
00656              -0.60     1600.00
00657               0.20        0.00
00658               1.00        0.00
00659               0.40     -800.00
00660               4.20    -1600.00
00661              -1.20    -1600.00
00662              -1.20    -2400.00
00663               2.20    -3200.00
00664               0.40    -4000.00
00665              -1.80    -4000.00
00666               7.00    -4000.00
00667              22.60    -6400.00
00668               6.20    -7200.00
00669             -25.00    -8000.00
00670              -4.40    -8000.00
00671              24.40    -8800.00
00672             -25.00    -8000.00
00673             -21.40    -8800.00
00674              25.00    -9600.00
00675             -22.20   -10400.00
00676             -25.00   -10400.00
00677              25.00   -11200.00
00678             -25.00   -11200.00
00679             -10.20   -12800.00
00680              25.00   -13600.00
00681             -25.00   -13600.00
00682              25.00   -14400.00
00683             -25.00   -14400.00
00684               2.00   -15200.00
00685              25.00   -16000.00
00686             -25.00   -16000.00
00687               6.80   -16800.00
00688              25.00   -16800.00
00689             -25.00   -18400.00
00690             -10.80   -18400.00
00691              25.00   -19200.00
00692             -24.60   -19200.00
00693              -7.60   -20000.00
00694              25.00   -20800.00
00695             -20.40   -20800.00
00696               3.00   -20800.00
00697               6.80   -22400.00
00698             -14.00   -22400.00
00699               6.80   -23200.00
00700               1.40   -23200.00
00701              -7.80   -24000.00
00702               9.00   -24000.00
00703              -1.60   -24000.00
00704             -11.60   -24800.00
00705              12.60   -25600.00
00706              -6.60   -25600.00
00707              -6.40   -25600.00
00708              10.80   -26400.00
00709              -6.80   -27200.00
00710              -3.00   -27200.00
00711               5.00   -27200.00
00712              -3.80   -27200.00
00713              -2.20   -28000.00
00714               3.80   -28800.00
00715              -3.80   -28800.00
00716              -2.00   -28800.00
00717               2.40   -28800.00
00718              -4.40   -29600.00
00719               0.20   -29600.00
00720               2.40   -29600.00
00721              -4.20   -30400.00
00722               0.60   -30400.00
00723               0.40   -30400.00
00724              -3.80   -31200.00
00725               1.20   -30400.00
00726              -0.60   -31200.00
00727              -1.80   -32000.00
00728               1.20   -32000.00
00729              -1.60   -32000.00
00730              -1.40   -32000.00
00731               0.00   -32000.00
00732              -1.40   -32000.00
00733              -1.00   -32000.00
00734               0.20   -32800.00
00735              -1.20   -32800.00
00736              -1.40   -32800.00
00737               1.00   -32800.00
00738              -1.80   -32800.00
00739              -1.40   -32000.00
00740               0.60   -32800.00
00741              -2.00   -32000.00
00742              -0.20   -32800.00
00743              -0.40   -32800.00
00744              -2.00   -32000.00
00745               0.20   -32000.00
00746              -0.60   -32800.00
00747              -1.20   -32000.00
00748              -0.60   -32800.00
00749              -0.60   -32000.00
00750              -1.00   -32000.00
00751              -0.40   -32000.00
00752              -0.60   -32000.00
00753              -1.20   -31200.00
00754              -0.20   -32000.00
00755              -1.00   -32000.00
00756              -1.20   -30400.00
00757              -0.40   -30400.00
00758              -1.20   -29600.00
00759              -1.00   -30400.00
00760              -0.60   -30400.00
00761              -1.20   -29600.00
00762              -0.40   -29600.00
00763              -0.60   -29600.00
00764              -1.20   -28800.00
00765              -0.60   -28800.00
00766              -0.60   -28800.00
00767              -0.60   -28800.00
00768              -1.00   -28000.00
00769              -0.60   -28000.00
00770              -1.20   -27200.00
00771              -1.20   -27200.00
00772              -1.00   -27200.00
00773              -0.80   -26400.00
00774              -0.60   -26400.00
00775              -1.00   -25600.00
00776              -1.20   -25600.00
00777              -0.40   -24800.00
00778              -0.60   -24000.00
00779              -0.60   -24000.00
00780              -0.60   -24000.00
00781              -1.00   -23200.00
00782              -1.00   -23200.00
00783              -0.80   -23200.00
00784              -1.20   -22400.00
00785              -1.00   -21600.00
00786              -1.00   -21600.00
00787              -0.40   -20800.00
00788              -0.80   -20000.00
00789              -1.00   -20000.00
00790              -0.60   -18400.00
00791              -0.60   -18400.00
00792              -0.60   -18400.00
00793              -0.40   -17600.00
00794              -0.80   -17600.00
00795              -0.60   -16800.00
00796              -0.60   -16000.00
00797              -1.00   -15200.00
00798              -0.60   -14400.00
00799              -0.40   -14400.00
00800              -1.00   -13600.00
00801              -0.60   -12800.00
00802              -0.40   -12800.00
00803              -1.00   -12000.00
00804              -0.40   -11200.00
00805              -0.20   -11200.00
00806              -1.00   -10400.00
00807              -0.40    -9600.00
00808              -0.60    -9600.00
00809              -0.80    -8000.00
00810              -0.40    -8000.00
00811              -0.80    -8000.00
00812              -0.60    -7200.00
00813              -0.20    -6400.00
00814              -0.60    -5600.00
00815               0.00    -4800.00
00816              -0.20    -4800.00
00817              -1.00    -4000.00
00818              -0.20    -3200.00
00819               0.20    -2400.00
00820              -0.60    -1600.00
00821              -0.20    -1600.00
00822              -0.40     -800.00
00823              -0.60     -800.00
00824               0.20        0.00
00825               0.40      800.00
00826               1.20     1600.00
00827               3.20     1600.00
00828              -2.40     2400.00
00829              -0.60     2400.00
00830               1.40     3200.00
00831              -1.00     3200.00
00832               1.80     4800.00
00833              21.20     7200.00
00834              22.20     7200.00
00835             -25.00     8000.00
00836             -13.80     8000.00
00837              25.00     8000.00
00838             -25.00     8000.00
00839              -1.20     8800.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              25.00    11200.00
00843              25.00    11200.00
00844             -25.00    12000.00
00845              25.00    12000.00
00846             -25.00    12800.00
00847               1.40    13600.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850              25.00    15200.00
00851              19.80    16000.00
00852             -25.00    16000.00
00853              25.00    17600.00
00854               5.20    17600.00
00855             -25.00    18400.00
00856              17.40    19200.00
00857              22.60    19200.00
00858             -25.00    19200.00
00859              23.40    20000.00
00860              13.00    20800.00
00861             -25.00    20800.00
00862              25.00    21600.00
00863             -19.80    21600.00
00864              -2.60    22400.00
00865              14.20    23200.00
00866             -13.00    23200.00
00867               2.20    24000.00
00868              16.60    24000.00
00869             -15.80    24800.00
00870              -0.40    25600.00
00871              16.60    25600.00
00872             -20.40    25600.00
00873               8.80    26400.00
00874               7.60    27200.00
00875             -10.80    27200.00
00876               5.80    27200.00
00877               2.20    28000.00
00878              -5.80    28000.00
00879               2.60    28000.00
00880               3.60    28800.00
00881              -5.00    29600.00
00882               3.00    28800.00
00883               0.60    29600.00
00884              -4.00    30400.00
00885               4.60    30400.00
00886               0.40    30400.00
00887              -2.60    31200.00
00888               5.00    31200.00
00889              -2.60    31200.00
00890              -1.20    32000.00
00891               3.60    31200.00
00892              -3.00    32000.00
00893               1.20    32800.00
00894               2.00    32000.00
00895              -1.80    32800.00
00896               0.60    32800.00
00897              -0.20    32800.00
00898              -0.60    32000.00
00899               0.60    32800.00
00900               1.00    32800.00
00901              -0.60    33600.00
00902               0.20    32800.00
00903               1.40    32800.00
00904              -1.40    33600.00
00905               1.00    32800.00
00906               0.20    33600.00
00907              -1.00    32800.00
00908               2.60    33600.00
00909              -1.20    33600.00
00910              -0.40    32000.00
00911               1.00    33600.00
00912              -0.20    33600.00
00913               1.00    33600.00
00914              -0.40    32800.00
00915              -0.20    32800.00
00916               0.40    32800.00
00917               0.40    32800.00
00918               0.20    32000.00
00919              -0.20    32800.00
00920               1.00    32000.00
00921               0.20    32000.00
00922               0.20    31200.00
00923               0.40    31200.00
00924              -0.40    31200.00
00925               0.60    31200.00
00926               0.60    31200.00
00927              -0.20    31200.00
00928               0.40    30400.00
00929               0.20    30400.00
00930               0.40    30400.00
00931               0.20    29600.00
00932              -0.20    28800.00
00933               0.20    28800.00
00934               0.20    28800.00
00935               0.40    28800.00
00936               0.40    28800.00
00937               0.20    28000.00
00938               0.40    27200.00
00939               0.20    27200.00
00940               0.40    26400.00
00941              -0.20    27200.00
00942              -0.40    26400.00
00943               0.40    25600.00
00944               0.20    25600.00
00945               0.60    24800.00
00946               0.40    24800.00
00947              -0.40    24800.00
00948               0.20    23200.00
00949              -0.20    23200.00
00950               0.40    22400.00
00951               0.20    22400.00
00952              -0.20    22400.00
00953               0.40    21600.00
00954               0.20    21600.00
00955              -0.40    20800.00
00956               0.20    19200.00
00957              -0.20    19200.00
00958              -0.40    19200.00
00959               0.00    17600.00
00960              -0.20    17600.00
00961              -0.40    17600.00
00962               0.40    16000.00
00963               0.20    16000.00
00964              -0.20    16000.00
00965               0.00    15200.00
00966              -0.40    14400.00
00967              -0.60    14400.00
00968              -0.20    13600.00
00969              -0.60    12800.00
00970               0.00    12800.00
00971               0.40    12000.00
00972              -0.40    11200.00
00973               0.00    11200.00
00974              -0.20    10400.00
00975              -1.00     9600.00
00976              -0.20     8800.00
00977              -0.20     8000.00
00978              -0.40     8000.00
00979               0.20     7200.00
00980              -0.60     7200.00
00981              -0.20     6400.00
00982               0.20     5600.00
00983              -0.80     4800.00
00984              -0.20     4800.00
00985              -0.60     3200.00
00986              -0.60     3200.00
00987              -0.40     2400.00
00988              -0.20     1600.00
00989              -0.40     1600.00
00990               0.20        0.00
00991               0.40        0.00
00992               0.40     -800.00
00993               3.00     -800.00
00994               0.60    -1600.00
00995              -1.80    -1600.00
00996               1.40    -3200.00
00997               1.00    -3200.00
00998              -0.60    -4000.00
00999               2.60    -3200.00
01000              13.20    -4800.00
01001              25.00    -6400.00
01002             -25.00    -8000.00
01003             -25.00    -8000.00
01004              23.00    -8000.00
01005               3.40    -8800.00
01006             -25.00    -8000.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -12000.00
01013              25.00   -12800.00
01014             -18.00   -13600.00
01015               9.00   -13600.00
01016               9.20   -14400.00
01017             -25.00   -14400.00
01018              25.00   -16000.00
01019             -10.60   -16000.00
01020             -25.00   -16800.00
01021              25.00   -16800.00
01022              -2.20   -17600.00
01023             -25.00   -17600.00
01024              22.60   -17600.00
01025               8.60   -19200.00
01026             -25.00   -19200.00
01027              25.00   -20800.00
01028               1.40   -20800.00
01029             -16.60   -20800.00
01030              16.40   -20800.00
01031             -10.80   -22400.00
01032              -3.00   -23200.00
01033               7.80   -22400.00
01034              -7.40   -23200.00
01035               0.40   -24000.00
01036               9.80   -24800.00
01037             -13.60   -25600.00
01038               3.40   -24800.00
01039               7.40   -25600.00
01040             -14.80   -25600.00
01041               7.60   -25600.00
01042               2.60   -26400.00
01043              -8.40   -26400.00
01044               3.80   -27200.00
01045               1.00   -27200.00
01046              -5.80   -28800.00
01047               2.60   -28000.00
01048               0.40   -28800.00
01049              -5.20   -28800.00
01050               2.60   -29600.00
01051              -1.40   -29600.00
01052              -3.60   -30400.00
01053               3.40   -29600.00
01054              -2.00   -30400.00
01055              -2.80   -29600.00
01056               2.60   -30400.00
01057              -3.00   -30400.00
01058              -1.40   -30400.00
01059               1.60   -31200.00
01060              -2.40   -31200.00
01061               0.20   -32000.00
01062               0.20   -32000.00
01063              -2.20   -32000.00
01064              -0.60   -32000.00
