Unit:(mV)
                     CH1         CH2
Frequency              ? 299.709 kHz
00290              -1.40    18400.00
00291              -1.20    18400.00
00292              -1.60    18400.00
00293              -1.80    16800.00
00294              -1.20    16800.00
00295              -0.80    16000.00
00296              -1.20    15200.00
00297              -1.00    15200.00
00298              -1.20    14400.00
00299              -0.80    14400.00
00300              -1.80    13600.00
00301              -0.60    12800.00
00302              -0.60    12000.00
00303              -1.20    12000.00
00304              -1.00    11200.00
00305              -1.00    11200.00
00306              -1.80     9600.00
00307              -0.60     9600.00
00308              -0.60     8800.00
00309              -1.00     8000.00
00310              -1.20     8000.00
00311              -1.00     6400.00
00312              -0.40     6400.00
00313              -0.40     5600.00
00314              -1.20     4800.00
00315              -0.40     4800.00
00316              -1.00     3200.00
00317              -1.00     3200.00
00318              -0.60     2400.00
00319              -0.60     2400.00
00320              -0.60     1600.00
00321               0.20        0.00
00322              -0.40        0.00
00323              -0.20     -800.00
00324               2.60     -800.00
00325               2.40    -1600.00
00326              -2.20    -1600.00
00327               1.20    -3200.00
00328               1.40    -3200.00
00329              -0.60    -3200.00
00330               1.80    -4000.00
00331              12.20    -4800.00
00332              25.00    -6400.00
00333             -22.40    -7200.00
00334             -25.00    -8000.00
00335              19.40    -8000.00
00336              12.20    -8000.00
00337             -25.00    -8000.00
00338              25.00    -8800.00
00339              25.00   -10400.00
00340             -25.00   -10400.00
00341              25.00   -11200.00
00342              25.00   -11200.00
00343             -25.00   -12000.00
00344              25.00   -12800.00
00345             -10.40   -13600.00
00346               3.80   -14400.00
00347              16.20   -14400.00
00348             -25.00   -15200.00
00349              25.00   -16000.00
00350              -2.20   -16000.00
00351             -25.00   -16800.00
00352              25.00   -16800.00
00353               6.40   -17600.00
00354             -25.00   -18400.00
00355              16.60   -19200.00
00356              17.40   -19200.00
00357             -25.00   -20000.00
00358              22.20   -20800.00
00359              10.00   -20800.00
00360             -16.60   -21600.00
00361              15.40   -22400.00
00362              -4.40   -22400.00
00363              -3.80   -23200.00
00364               7.60   -24000.00
00365              -0.60   -24000.00
00366              -0.40   -24000.00
00367              11.00   -24800.00
00368              -8.60   -24800.00
00369               1.40   -25600.00
00370              10.00   -25600.00
00371             -10.60   -26400.00
00372               7.00   -26400.00
00373               6.40   -27200.00
00374              -5.40   -28000.00
00375               3.40   -28000.00
00376               4.40   -28000.00
00377              -3.00   -28800.00
00378               3.40   -28800.00
00379               4.40   -29600.00
00380              -2.60   -29600.00
00381               2.60   -30400.00
00382               2.80   -30400.00
00383              -1.80   -29600.00
00384               3.80   -30400.00
00385               2.60   -30400.00
00386              -1.20   -31200.00
00387               4.00   -32000.00
00388               0.40   -31200.00
00389               0.60   -32000.00
00390               3.40   -32000.00
00391               0.60   -32800.00
00392               2.60   -32000.00
00393               2.20   -32800.00
00394               0.20   -32800.00
00395               2.00   -32800.00
00396               2.00   -32800.00
00397               1.00   -32800.00
00398               1.40   -33600.00
00399               2.00   -33600.00
00400               1.00   -32800.00
00401               2.00   -32800.00
00402               2.60   -32800.00
00403               0.40   -33600.00
00404               2.20   -33600.00
00405               1.60   -33600.00
00406               1.60   -33600.00
00407               3.60   -32800.00
00408               0.60   -32800.00
00409               1.40   -32800.00
00410               2.40   -32800.00
00411               0.80   -32800.00
00412               1.80   -32800.00
00413               2.00   -32800.00
00414               1.60   -32800.00
00415               1.80   -32000.00
00416               1.40   -33600.00
00417               1.80   -32800.00
00418               1.20   -32800.00
00419               2.60   -32800.00
00420               1.80   -32000.00
00421               1.80   -32000.00
00422               1.80   -32000.00
00423               1.20   -31200.00
00424               2.20   -30400.00
00425               2.20   -30400.00
00426               1.20   -30400.00
00427               1.40   -30400.00
00428               2.00   -29600.00
00429               1.00   -29600.00
00430               1.80   -29600.00
00431               1.80   -28800.00
00432               1.20   -28800.00
00433               1.20   -28800.00
00434               1.40   -28800.00
00435               1.20   -28000.00
00436               1.40   -27200.00
00437               1.80   -27200.00
00438               1.00   -27200.00
00439               1.20   -27200.00
00440               1.00   -26400.00
00441               0.60   -25600.00
00442               1.80   -25600.00
00443               1.20   -24800.00
00444               0.80   -24800.00
00445               1.20   -24000.00
00446               0.40   -24000.00
00447               0.60   -23200.00
00448               1.20   -22400.00
00449               1.00   -22400.00
00450               0.60   -22400.00
00451               1.00   -21600.00
00452               1.20   -20800.00
00453               0.20   -20000.00
00454               1.00   -20000.00
00455               1.20   -20000.00
00456               0.40   -18400.00
00457               1.00   -18400.00
00458               0.20   -17600.00
00459               0.40   -17600.00
00460               0.20   -16800.00
00461               0.20   -16000.00
00462               0.60   -16000.00
00463               0.20   -15200.00
00464              -0.20   -14400.00
00465               0.60   -14400.00
00466               0.40   -14400.00
00467              -0.40   -13600.00
00468               0.40   -12800.00
00469               1.00   -11200.00
00470               0.00   -11200.00
00471               0.40   -10400.00
00472               0.60   -10400.00
00473              -0.60    -9600.00
00474              -0.20    -8800.00
00475               0.20    -8000.00
00476               0.20    -8000.00
00477               0.20    -7200.00
00478              -0.20    -6400.00
00479               0.20    -6400.00
00480               0.00    -4800.00
00481              -0.20    -4000.00
00482               0.20    -4000.00
00483               0.40    -4000.00
00484              -0.40    -2400.00
00485              -0.40    -1600.00
00486              -0.60    -1600.00
00487              -0.40     -800.00
00488              -0.20        0.00
00489               0.20      800.00
00490               0.40      800.00
00491               1.80     1600.00
00492               1.80     2400.00
00493              -3.00     2400.00
00494              -0.20     3200.00
00495               1.40     3200.00
00496              -1.40     4000.00
00497               5.20     4800.00
00498              25.00     7200.00
00499              -3.00     8000.00
00500             -25.00     8000.00
00501               8.60     8000.00
00502              19.60     8800.00
00503             -25.00     8800.00
00504              25.00     9600.00
00505              25.00    10400.00
00506             -25.00    11200.00
00507              25.00    11200.00
00508             -22.60    12000.00
00509             -25.00    12800.00
00510              25.00    12800.00
00511             -25.00    12800.00
00512              25.00    14400.00
00513               3.60    14400.00
00514             -25.00    15200.00
00515              25.00    15200.00
00516             -25.00    16000.00
00517             -18.00    16800.00
00518              25.00    17600.00
00519             -22.20    18400.00
00520             -25.00    18400.00
00521              25.00    19200.00
00522              -2.80    19200.00
00523             -25.00    20800.00
00524              25.00    20800.00
00525             -18.80    21600.00
00526              -4.40    22400.00
00527              17.00    22400.00
00528             -25.00    24000.00
00529              10.00    22400.00
00530               1.80    24000.00
00531             -14.00    24000.00
00532               8.40    24800.00
00533               8.00    24800.00
00534             -22.20    25600.00
00535              12.40    25600.00
00536              -0.20    25600.00
00537             -18.20    26400.00
00538              13.20    27200.00
00539              -4.40    27200.00
00540              -7.60    28000.00
00541               4.60    28800.00
00542              -2.60    28800.00
00543              -6.20    28800.00
00544               2.60    29600.00
00545              -1.60    29600.00
00546              -5.40    28800.00
00547               0.60    30400.00
00548              -3.60    30400.00
00549              -3.80    31200.00
00550               3.00    31200.00
00551              -4.40    31200.00
00552              -2.20    31200.00
00553               1.20    32000.00
00554              -6.60    32800.00
00555              -0.40    32800.00
00556              -1.00    32800.00
00557              -4.60    32800.00
00558               1.00    32800.00
00559              -2.00    32800.00
00560              -3.80    33600.00
00561              -1.40    33600.00
00562              -2.40    33600.00
00563              -2.20    33600.00
00564              -1.40    33600.00
00565              -1.80    33600.00
00566              -3.80    34400.00
00567              -1.40    33600.00
00568              -1.40    33600.00
00569              -3.60    33600.00
00570              -1.00    33600.00
00571              -4.00    33600.00
00572              -2.20    33600.00
00573              -0.60    34400.00
00574              -3.80    34400.00
00575              -1.20    33600.00
00576              -1.20    33600.00
00577              -3.00    33600.00
00578              -2.40    33600.00
00579              -2.40    33600.00
00580              -2.80    33600.00
00581              -2.00    33600.00
00582              -1.40    33600.00
00583              -3.00    33600.00
00584              -2.20    33600.00
00585              -2.20    33600.00
00586              -2.80    32800.00
00587              -1.20    32000.00
00588              -3.00    32800.00
00589              -3.40    32000.00
00590              -1.20    32800.00
00591              -2.60    32000.00
00592              -2.20    32000.00
00593              -1.40    31200.00
00594              -2.80    30400.00
00595              -2.00    30400.00
00596              -2.60    30400.00
00597              -2.80    30400.00
00598              -2.00    30400.00
00599              -2.20    28800.00
00600              -1.80    28800.00
00601              -2.00    28800.00
00602              -2.00    28800.00
00603              -2.00    28800.00
00604              -1.80    28000.00
00605              -1.80    27200.00
00606              -2.20    27200.00
00607              -2.00    27200.00
00608              -2.20    25600.00
00609              -1.80    25600.00
00610              -1.20    25600.00
00611              -2.00    24800.00
00612              -1.40    24800.00
00613              -1.80    24800.00
00614              -2.00    24000.00
00615              -1.40    24000.00
00616              -2.20    23200.00
00617              -1.40    22400.00
00618              -1.20    22400.00
00619              -1.80    21600.00
00620              -1.20    21600.00
00621              -2.00    20800.00
00622              -1.00    20000.00
00623              -0.80    19200.00
00624              -2.20    19200.00
00625              -1.40    18400.00
00626              -1.20    18400.00
00627              -1.40    17600.00
00628              -1.20    16800.00
00629              -1.20    16000.00
00630              -1.00    16000.00
00631              -1.40    15200.00
00632              -1.00    14400.00
00633              -0.40    14400.00
00634              -2.60    12800.00
00635              -1.00    12800.00
00636              -0.60    12000.00
00637              -1.20    11200.00
00638              -1.20    11200.00
00639              -0.60    10400.00
00640              -1.40     9600.00
00641              -1.00     9600.00
00642              -0.60     8000.00
00643              -0.40     8800.00
00644              -1.40     8000.00
00645              -1.00     6400.00
00646              -0.60     6400.00
00647              -1.00     5600.00
00648              -0.60     4800.00
00649              -0.40     4000.00
00650              -0.60     3200.00
00651              -0.60     2400.00
00652              -0.80     2400.00
00653              -0.60     1600.00
00654              -0.40     1600.00
00655               0.20        0.00
00656               0.20        0.00
00657              -0.20     -800.00
00658               3.40    -1600.00
00659               0.60    -1600.00
00660              -2.00    -1600.00
00661               1.20    -3200.00
00662               1.80    -3200.00
00663              -0.60    -4000.00
00664               3.80    -4000.00
00665              18.80    -4800.00
00666              21.20    -7200.00
00667             -25.00    -8000.00
00668             -20.60    -8000.00
00669              25.00    -8000.00
00670             -11.80    -8800.00
00671             -25.00    -8000.00
00672              25.00    -9600.00
00673              14.00   -10400.00
00674             -25.00   -11200.00
00675              25.00   -11200.00
00676              -9.80   -12000.00
00677             -25.00   -12800.00
00678              25.00   -12800.00
00679             -25.00   -13600.00
00680              25.00   -14400.00
00681             -14.00   -14400.00
00682             -15.20   -14400.00
00683              25.00   -16000.00
00684             -25.00   -16000.00
00685              -6.80   -17600.00
00686              25.00   -17600.00
00687             -14.00   -17600.00
00688             -21.20   -18400.00
00689              25.00   -19200.00
00690              -7.00   -19200.00
00691             -21.40   -20000.00
00692              25.00   -20800.00
00693              -9.80   -21600.00
00694              -5.80   -21600.00
00695              14.20   -22400.00
00696              -9.40   -23200.00
00697               2.20   -23200.00
00698               7.40   -24000.00
00699              -4.40   -24000.00
00700               5.20   -24800.00
00701               6.80   -24800.00
00702             -10.80   -25600.00
00703               9.80   -25600.00
00704               2.20   -26400.00
00705              -6.20   -26400.00
00706               7.00   -26400.00
00707               2.00   -27200.00
00708              -1.80   -27200.00
00709              -2.20   -28000.00
00710               6.80   -28800.00
00711              -3.40   -28800.00
00712              12.60   -28800.00
00713               0.00   -28800.00
00714              -5.80   -29600.00
00715              10.60   -29600.00
00716              -5.80   -29600.00
00717              -2.00   -30400.00
00718               6.80   -29600.00
00719              -1.40   -31200.00
00720               3.60   -31200.00
00721               3.20   -31200.00
00722               1.40   -32000.00
00723               1.80   -32000.00
00724               3.80   -32000.00
00725               0.40   -32000.00
00726              -1.20   -32800.00
00727               1.00   -32000.00
00728               1.20   -32000.00
00729               1.40   -32800.00
00730               2.60   -32800.00
00731               3.60   -33600.00
00732               4.20   -32800.00
00733               1.20   -33600.00
00734              -0.20   -32800.00
00735               2.20   -33600.00
00736               1.20   -33600.00
00737              -2.20   -32800.00
00738               3.00   -33600.00
00739               3.40   -33600.00
00740               3.60   -33600.00
00741               3.60   -33600.00
00742               0.60   -33600.00
00743               2.00   -32800.00
00744               0.60   -32800.00
00745               1.20   -33600.00
00746               1.20   -32800.00
00747               1.20   -32800.00
00748               2.20   -32800.00
00749               2.60   -32800.00
00750               2.80   -32000.00
00751               1.40   -32000.00
00752               1.00   -32000.00
00753               2.00   -32800.00
00754               0.00   -32000.00
00755               0.60   -32000.00
00756               2.60   -31200.00
00757               2.00   -30400.00
00758               2.80   -31200.00
00759               2.00   -30400.00
00760               1.20   -30400.00
00761               1.20   -30400.00
00762               1.80   -29600.00
00763               1.00   -29600.00
00764               0.60   -29600.00
00765               1.80   -28800.00
00766               1.20   -28800.00
00767               1.40   -28800.00
00768               2.00   -28000.00
00769               0.60   -28800.00
00770               1.20   -27200.00
00771               0.60   -27200.00
00772               0.40   -26400.00
00773               1.80   -26400.00
00774               1.20   -25600.00
00775               1.40   -25600.00
00776               2.20   -25600.00
00777               1.00   -24800.00
00778               0.60   -24000.00
00779               0.60   -24000.00
00780               0.40   -24000.00
00781               0.60   -23200.00
00782               1.00   -23200.00
00783               0.40   -22400.00
00784               0.40   -22400.00
00785               1.20   -20800.00
00786               1.00   -20000.00
00787               0.40   -20800.00
00788               0.80   -18400.00
00789               0.40   -19200.00
00790               0.60   -18400.00
00791               1.20   -17600.00
00792               0.60   -17600.00
00793               0.80   -17600.00
00794               0.40   -16800.00
00795               0.40   -16000.00
00796              -0.20   -16000.00
00797               0.20   -14400.00
00798               0.20   -14400.00
00799               0.00   -13600.00
00800               0.40   -13600.00
00801               0.40   -12800.00
00802               0.20   -12000.00
00803               1.00   -11200.00
00804               0.20   -11200.00
00805              -0.20   -10400.00
00806               0.40    -9600.00
00807              -0.40    -9600.00
00808               0.20    -8000.00
00809               0.40    -8000.00
00810               0.20    -7200.00
00811              -0.20    -7200.00
00812               0.20    -6400.00
00813              -0.20    -4800.00
00814              -0.20    -4800.00
00815              -0.40    -4000.00
00816              -0.20    -4000.00
00817              -0.20    -3200.00
00818              -0.40    -2400.00
00819              -0.20    -1600.00
00820              -0.20     -800.00
00821              -0.20     -800.00
00822              -0.60        0.00
00823               0.00        0.00
00824               0.20     1600.00
00825               3.00     1600.00
00826               0.20     1600.00
00827              -1.80     2400.00
00828               0.40     3200.00
00829               0.40     3200.00
00830              -1.20     4800.00
00831              11.40     5600.00
00832              25.00     7200.00
00833             -25.00     7200.00
00834             -25.00     8000.00
00835              24.60     8000.00
00836              -3.00     8800.00
00837             -25.00     8800.00
00838              25.00    10400.00
00839             -25.00     9600.00
00840             -25.00    11200.00
00841              25.00    11200.00
00842             -25.00    12000.00
00843              25.00    12800.00
00844              18.00    12800.00
00845             -25.00    14400.00
00846              25.00    14400.00
00847             -25.00    15200.00
00848               2.00    16000.00
00849              25.00    16000.00
00850             -25.00    16000.00
00851              25.00    16800.00
00852              25.00    17600.00
00853             -25.00    18400.00
00854              -9.00    19200.00
00855              25.00    20000.00
00856             -25.00    20000.00
00857              -6.00    20800.00
00858              25.00    20800.00
00859             -25.00    21600.00
00860              16.60    22400.00
00861              -3.80    22400.00
00862             -17.80    23200.00
00863              14.80    24000.00
00864              -7.00    24000.00
00865              -9.20    24000.00
00866              14.20    24800.00
00867              -5.00    24800.00
00868             -16.60    25600.00
00869              18.60    26400.00
00870             -13.00    26400.00
00871              -6.20    27200.00
00872              12.20    27200.00
00873             -10.40    27200.00
00874              -2.60    28000.00
00875               3.60    28800.00
00876              -5.80    28800.00
00877              -3.40    28800.00
00878               3.60    28800.00
00879              -5.00    29600.00
00880              -3.00    30400.00
00881               1.40    30400.00
00882              -5.40    30400.00
00883              -1.20    31200.00
00884               2.20    31200.00
00885              -6.20    31200.00
00886               0.40    32000.00
00887              -1.20    32000.00
00888              -6.00    31200.00
00889               1.40    32000.00
00890              -3.40    32800.00
00891              -3.60    32000.00
00892               0.40    32800.00
00893              -3.60    32800.00
00894              -3.00    33600.00
00895              -1.40    33600.00
00896              -2.20    33600.00
00897              -2.40    33600.00
00898              -1.80    33600.00
00899              -2.60    33600.00
00900              -4.00    33600.00
00901              -0.60    33600.00
00902              -2.60    34400.00
00903              -3.00    33600.00
00904              -1.20    33600.00
00905              -4.20    33600.00
00906              -0.60    34400.00
00907              -2.00    33600.00
00908              -3.60    33600.00
00909              -1.20    33600.00
00910              -2.80    33600.00
00911              -2.80    33600.00
00912              -2.40    33600.00
00913              -2.20    33600.00
00914              -2.20    33600.00
00915              -2.00    33600.00
00916              -1.40    33600.00
00917              -3.60    32800.00
00918              -2.60    33600.00
00919              -2.00    32800.00
00920              -2.80    32000.00
00921              -2.00    32800.00
00922              -2.60    32000.00
00923              -2.20    32800.00
00924              -1.40    32000.00
00925              -2.00    32000.00
00926              -2.20    32000.00
00927              -2.40    31200.00
00928              -2.40    30400.00
00929              -2.20    31200.00
00930              -2.60    30400.00
00931              -2.00    30400.00
00932              -1.80    29600.00
00933              -1.80    29600.00
00934              -1.80    28800.00
00935              -2.20    28800.00
00936              -2.00    28800.00
00937              -2.00    28000.00
00938              -1.80    28000.00
00939              -1.80    27200.00
00940              -2.20    27200.00
00941              -1.80    26400.00
00942              -1.40    25600.00
00943              -1.40    25600.00
00944              -1.40    25600.00
00945              -2.20    24800.00
00946              -1.80    24800.00
00947              -1.80    24000.00
00948              -1.80    24000.00
00949              -1.60    23200.00
00950              -1.80    23200.00
00951              -1.40    22400.00
00952              -1.40    21600.00
00953              -2.20    21600.00
00954              -2.20    21600.00
00955              -1.20    20800.00
00956              -1.20    20000.00
00957              -1.40    19200.00
00958              -1.00    18400.00
00959              -2.20    18400.00
00960              -1.40    17600.00
00961              -0.60    16800.00
00962              -1.80    16800.00
00963              -0.60    15200.00
00964              -1.40    15200.00
00965              -2.20    14400.00
00966              -1.00    14400.00
00967              -1.40    14400.00
00968              -2.00    12800.00
00969               0.20    12800.00
00970              -1.40    12000.00
00971              -1.80    11200.00
00972              -0.60    11200.00
00973              -1.20     9600.00
00974              -1.80    10400.00
00975              -0.40     8800.00
00976              -1.00     8000.00
00977              -1.00     8000.00
00978              -1.40     7200.00
00979              -0.80     6400.00
00980              -0.60     6400.00
00981              -0.60     5600.00
00982              -1.20     4800.00
00983              -0.60     3200.00
00984              -1.00     3200.00
00985              -1.00     3200.00
00986              -0.20     2400.00
00987              -0.40     1600.00
00988              -0.20     1600.00
00989               0.20        0.00
00990               0.40     -800.00
00991               0.60     -800.00
00992               4.20    -1600.00
00993              -1.00    -1600.00
00994              -1.00    -2400.00
00995               1.80    -3200.00
00996               1.00    -3200.00
00997              -0.60    -4000.00
00998               7.60    -4000.00
00999              25.00    -5600.00
01000               1.80    -7200.00
01001             -25.00    -7200.00
01002               2.60    -8000.00
01003              25.00    -8000.00
01004             -25.00    -8800.00
01005             -10.60    -8800.00
01006              25.00    -9600.00
01007             -25.00   -10400.00
01008             -18.80   -11200.00
01009              25.00   -11200.00
01010             -25.00   -12000.00
01011               8.80   -12800.00
01012              19.00   -12800.00
01013             -18.80   -13600.00
01014              25.00   -14400.00
01015             -25.00   -14400.00
01016              17.20   -16000.00
01017              25.00   -16000.00
01018             -25.00   -16800.00
01019              17.40   -17600.00
01020              23.60   -17600.00
01021             -25.00   -18400.00
01022              -2.00   -18400.00
01023              25.00   -20000.00
01024             -25.00   -20000.00
01025               2.80   -20000.00
01026              25.00   -20800.00
01027             -20.60   -20800.00
01028               8.60   -22400.00
01029               4.40   -22400.00
01030              -9.80   -22400.00
01031               7.00   -23200.00
01032               3.40   -23200.00
01033              -4.40   -24000.00
01034              10.60   -24000.00
01035              -1.80   -25600.00
01036              -6.80   -25600.00
01037              13.00   -25600.00
01038              -6.60   -25600.00
01039              -0.60   -26400.00
01040              10.40   -27200.00
01041              -4.40   -27200.00
01042              -0.20   -27200.00
01043               6.00   -28000.00
01044              -1.80   -28000.00
01045               0.60   -28800.00
01046               5.80   -28800.00
01047              -1.40   -29600.00
01048               0.20   -29600.00
01049               4.20   -30400.00
01050              -1.20   -30400.00
01051               2.60   -30400.00
01052               4.40   -31200.00
01053              -1.00   -31200.00
01054               3.00   -32000.00
01055               1.80   -32000.00
01056              -0.40   -32000.00
01057               3.40   -32000.00
01058               1.00   -32000.00
01059               1.40   -32000.00
01060               3.00   -32800.00
01061               0.40   -32800.00
01062               1.20   -32800.00
01063               2.80   -32800.00
01064               1.20   -32800.00
01065               1.60   -33600.00
01066               2.80   -32800.00
01067               1.40   -33600.00
01068               1.20   -32800.00
01069               3.40   -32800.00
01070               1.00   -32800.00
