Unit:(mV)
                     CH1         CH2
Frequency              ? 299.920 kHz
00078               2.60   -32800.00
00079               0.60   -32800.00
00080               1.60   -32800.00
00081               1.80   -32000.00
00082               1.20   -32800.00
00083               1.20   -32000.00
00084               1.80   -32000.00
00085               1.40   -32000.00
00086               1.40   -32000.00
00087               1.60   -30400.00
00088               1.20   -31200.00
00089               1.60   -30400.00
00090               1.20   -30400.00
00091               1.20   -30400.00
00092               2.00   -30400.00
00093               1.20   -30400.00
00094               1.20   -29600.00
00095               2.20   -29600.00
00096               1.20   -29600.00
00097               1.00   -28800.00
00098               1.60   -28800.00
00099               1.20   -28800.00
00100               0.80   -28000.00
00101               1.60   -27200.00
00102               1.00   -27200.00
00103               1.00   -27200.00
00104               1.20   -27200.00
00105               1.60   -26400.00
00106               1.40   -26400.00
00107               1.60   -26400.00
00108               0.60   -25600.00
00109               1.00   -24800.00
00110               1.20   -24800.00
00111               0.60   -24000.00
00112               1.20   -24000.00
00113               1.00   -23200.00
00114               0.60   -23200.00
00115               1.00   -23200.00
00116               1.00   -22400.00
00117               0.60   -22400.00
00118               0.60   -20800.00
00119               1.00   -20800.00
00120               0.60   -20800.00
00121               0.40   -20000.00
00122               0.40   -19200.00
00123               0.60   -18400.00
00124               0.60   -18400.00
00125               0.60   -17600.00
00126               0.40   -17600.00
00127               0.40   -16800.00
00128               0.40   -16000.00
00129               0.20   -16000.00
00130               0.40   -16000.00
00131               0.40   -14400.00
00132               0.40   -14400.00
00133               0.20   -13600.00
00134               0.40   -12800.00
00135               0.20   -12000.00
00136              -0.20   -11200.00
00137               0.40   -11200.00
00138               0.20   -11200.00
00139              -0.20    -9600.00
00140              -0.40    -9600.00
00141              -0.20    -8800.00
00142               0.20    -8000.00
00143              -0.20    -8000.00
00144              -0.20    -7200.00
00145              -0.20    -7200.00
00146              -0.20    -6400.00
00147              -0.20    -4800.00
00148              -0.40    -4800.00
00149              -0.60    -4000.00
00150               0.20    -3200.00
00151               0.00    -3200.00
00152              -0.60    -3200.00
00153              -0.40    -1600.00
00154              -0.40     -800.00
00155              -0.40     -800.00
00156               0.20        0.00
00157              -0.20      800.00
00158               0.60     1600.00
00159               3.60     2400.00
00160              -0.60     2400.00
00161              -1.80     2400.00
00162               1.00     3200.00
00163               0.20     4000.00
00164              -1.00     4800.00
00165               9.40     5600.00
00166              25.00     7200.00
00167             -24.20     7200.00
00168             -25.00     8000.00
00169              21.40     8800.00
00170               6.40     8000.00
00171             -25.00     8800.00
00172              25.00     9600.00
00173               8.40     9600.00
00174             -25.00    11200.00
00175              25.00    11200.00
00176             -25.00    12000.00
00177              -5.40    12800.00
00178              25.00    12800.00
00179             -25.00    12800.00
00180              25.00    14400.00
00181             -25.00    14400.00
00182             -25.00    15200.00
00183              25.00    16000.00
00184             -25.00    16000.00
00185               4.40    16800.00
00186              25.00    16800.00
00187             -25.00    18400.00
00188             -17.80    18400.00
00189              25.00    19200.00
00190             -16.60    20000.00
00191             -20.40    20800.00
00192              25.00    20800.00
00193             -25.00    20800.00
00194               7.60    21600.00
00195               5.20    22400.00
00196             -22.80    22400.00
00197              15.40    24000.00
00198              -4.60    24000.00
00199             -11.00    24000.00
00200              13.20    24000.00
00201              -0.40    24800.00
00202             -19.60    24800.00
00203              16.40    25600.00
00204              -7.80    25600.00
00205             -12.40    26400.00
00206              13.60    27200.00
00207              -8.80    27200.00
00208              -4.20    27200.00
00209               4.20    28800.00
00210              -4.60    28000.00
00211              -4.20    28000.00
00212               3.00    28800.00
00213              -4.20    28800.00
00214              -3.60    30400.00
00215               1.00    30400.00
00216              -4.60    30400.00
00217              -1.80    31200.00
00218               2.00    31200.00
00219              -6.00    31200.00
00220              -0.40    31200.00
00221              -0.40    32000.00
00222              -6.60    32000.00
00223               1.00    32800.00
00224              -2.40    32000.00
00225              -3.40    32800.00
00226               0.80    32800.00
00227              -2.60    32800.00
00228              -3.00    33600.00
00229              -2.00    32800.00
00230              -2.80    33600.00
00231              -2.00    32800.00
00232              -1.80    33600.00
00233              -1.80    33600.00
00234              -2.80    33600.00
00235              -0.60    33600.00
00236              -2.20    33600.00
00237              -3.00    33600.00
00238              -0.60    33600.00
00239              -3.60    33600.00
00240              -1.00    33600.00
00241              -1.00    33600.00
00242              -3.80    33600.00
00243              -1.00    33600.00
00244              -2.20    33600.00
00245              -2.20    32800.00
00246              -2.00    33600.00
00247              -2.60    33600.00
00248              -2.20    32800.00
00249              -2.20    32800.00
00250              -1.80    33600.00
00251              -2.60    32800.00
00252              -2.00    32000.00
00253              -1.80    32800.00
00254              -2.20    32000.00
00255              -1.80    32000.00
00256              -3.00    32000.00
00257              -2.20    32000.00
00258              -1.00    31200.00
00259              -2.00    31200.00
00260              -2.20    30400.00
00261              -1.80    31200.00
00262              -2.80    30400.00
00263              -1.60    30400.00
00264              -2.00    30400.00
00265              -2.20    29600.00
00266              -2.00    28800.00
00267              -1.80    28800.00
00268              -1.80    28800.00
00269              -2.20    28000.00
00270              -2.00    28000.00
00271              -2.00    27200.00
00272              -1.80    27200.00
00273              -1.80    27200.00
00274              -2.60    26400.00
00275              -1.80    25600.00
00276              -1.40    25600.00
00277              -1.40    25600.00
00278              -1.00    24800.00
00279              -2.00    24800.00
00280              -1.60    24000.00
00281              -2.00    24000.00
00282              -1.80    24000.00
00283              -1.20    23200.00
00284              -1.80    22400.00
00285              -1.00    22400.00
00286              -1.40    21600.00
00287              -2.20    21600.00
00288              -1.00    20000.00
00289              -1.20    19200.00
00290              -2.00    19200.00
00291              -0.60    19200.00
00292               0.00    18400.00
00293              -2.20    17600.00
00294              -1.80    17600.00
00295               0.40    16000.00
00296              -1.40    16000.00
00297              -2.40    16000.00
00298              -0.40    15200.00
00299              -0.60    14400.00
00300              -2.20    14400.00
00301              -1.40    13600.00
00302               0.40    12800.00
00303              -1.20    12800.00
00304              -1.40    12000.00
00305               1.00    11200.00
00306              -1.20    11200.00
00307              -2.80     9600.00
00308               1.00     9600.00
00309              -0.40     8800.00
00310              -2.40     8000.00
00311               0.00     8000.00
00312               0.60     7200.00
00313              -1.40     6400.00
00314              -0.60     5600.00
00315               0.40     5600.00
00316              -1.20     4800.00
00317              -1.20     4000.00
00318               0.60     3200.00
00319              -0.20     3200.00
00320              -1.00     1600.00
00321               0.20     1600.00
00322               0.20      800.00
00323              -0.60      800.00
00324               0.40        0.00
00325               2.40     -800.00
00326               2.80    -1600.00
00327              -2.20    -1600.00
00328               0.40    -2400.00
00329               1.80    -3200.00
00330               0.40    -3200.00
00331               0.20    -4000.00
00332               7.80    -4000.00
00333              25.00    -5600.00
00334              -1.40    -7200.00
00335             -25.00    -8000.00
00336               5.20    -8000.00
00337              24.40    -8000.00
00338             -25.00    -8800.00
00339             -13.00    -8800.00
00340              25.00   -10400.00
00341             -25.00    -9600.00
00342             -25.00   -10400.00
00343              25.00   -11200.00
00344             -25.00   -12000.00
00345              -1.00   -12800.00
00346              21.80   -12800.00
00347             -17.00   -13600.00
00348              25.00   -14400.00
00349             -25.00   -14400.00
00350              15.40   -14400.00
00351              25.00   -16000.00
00352             -25.00   -16800.00
00353              16.20   -16800.00
00354              25.00   -17600.00
00355             -25.00   -17600.00
00356              -3.80   -18400.00
00357              25.00   -19200.00
00358             -25.00   -18400.00
00359               1.20   -20000.00
00360              25.00   -20000.00
00361             -18.60   -20800.00
00362               7.80   -21600.00
00363               3.60   -22400.00
00364              -8.60   -22400.00
00365               8.60   -22400.00
00366               1.00   -23200.00
00367              -3.00   -24000.00
00368              11.80   -24000.00
00369              -3.00   -24000.00
00370              -6.80   -25600.00
00371              14.60   -25600.00
00372              -7.00   -25600.00
00373              -1.20   -26400.00
00374              11.40   -26400.00
00375              -4.40   -27200.00
00376               0.00   -27200.00
00377               6.00   -27200.00
00378              -1.60   -28000.00
00379               0.40   -28000.00
00380               5.00   -28800.00
00381              -1.40   -28800.00
00382               1.00   -29600.00
00383               3.60   -29600.00
00384              -1.00   -29600.00
00385               2.60   -29600.00
00386               3.40   -30400.00
00387              -1.20   -30400.00
00388               3.40   -30400.00
00389               1.40   -32000.00
00390              -1.00   -32000.00
00391               3.00   -32000.00
00392               1.00   -32000.00
00393               1.40   -31200.00
00394               3.00   -32000.00
00395               0.20   -32000.00
00396               1.20   -32000.00
00397               2.00   -32000.00
00398               0.60   -32000.00
00399               1.80   -32000.00
00400               2.20   -32800.00
00401               1.40   -32800.00
00402               1.20   -32000.00
00403               2.20   -32800.00
00404               0.40   -32000.00
00405               1.40   -32800.00
00406               1.80   -32000.00
00407               0.40   -32800.00
00408               2.60   -32800.00
00409               1.40   -32800.00
00410               0.60   -32800.00
00411               2.60   -32000.00
00412               1.20   -32800.00
00413               1.20   -32800.00
00414               1.80   -32800.00
00415               1.80   -32000.00
00416               1.20   -32000.00
00417               1.80   -32000.00
00418               1.20   -32000.00
00419               1.20   -32000.00
00420               1.80   -32000.00
00421               1.20   -31200.00
00422               1.20   -30400.00
00423               1.80   -30400.00
00424               1.20   -30400.00
00425               1.40   -30400.00
00426               2.20   -30400.00
00427               1.00   -29600.00
00428               2.00   -30400.00
00429               1.20   -29600.00
00430               0.60   -29600.00
00431               1.80   -28800.00
00432               1.80   -28800.00
00433               0.60   -28800.00
00434               1.40   -28000.00
00435               1.00   -28000.00
00436               0.80   -27200.00
00437               1.20   -26400.00
00438               1.80   -27200.00
00439               1.00   -25600.00
00440               1.40   -26400.00
00441               0.60   -25600.00
00442               0.80   -25600.00
00443               1.80   -24800.00
00444               1.20   -24000.00
00445               0.60   -24000.00
00446               1.20   -24000.00
00447               0.40   -23200.00
00448               0.40   -23200.00
00449               1.20   -22400.00
00450               0.40   -21600.00
00451               0.60   -22400.00
00452               1.00   -20800.00
00453               0.40   -20800.00
00454               0.40   -20000.00
00455               0.60   -19200.00
00456               0.40   -19200.00
00457               1.00   -18400.00
00458               0.80   -17600.00
00459               0.20   -17600.00
00460               0.40   -16800.00
00461               0.40   -16000.00
00462               0.20   -16000.00
00463               0.60   -15200.00
00464               0.20   -14400.00
00465               0.20   -14400.00
00466               0.60   -14400.00
00467               0.20   -12800.00
00468              -0.20   -12800.00
00469              -0.20   -12800.00
00470              -0.20   -12000.00
00471              -0.20   -11200.00
00472              -0.40   -10400.00
00473              -0.20    -9600.00
00474              -0.20    -9600.00
00475               0.60    -8800.00
00476               0.40    -8000.00
00477               0.20    -8000.00
00478               0.40    -6400.00
00479              -0.60    -6400.00
00480              -0.40    -5600.00
00481               0.20    -5600.00
00482              -1.00    -4000.00
00483               0.40    -3200.00
00484               0.20    -4000.00
00485              -0.60    -2400.00
00486               0.40    -1600.00
00487              -0.40    -1600.00
00488              -1.00     -800.00
00489               0.20        0.00
00490              -0.20        0.00
00491               0.60     1600.00
00492               2.00     1600.00
00493               1.40     2400.00
00494              -1.20     2400.00
00495              -0.60     3200.00
00496               0.40     4000.00
00497               1.20     4000.00
00498               1.80     4800.00
00499              23.60     6400.00
00500              14.60     7200.00
00501             -25.00     8000.00
00502              -4.60     8800.00
00503              25.00     8800.00
00504             -25.00     8800.00
00505               5.80     9600.00
00506              25.00     9600.00
00507             -25.00    10400.00
00508              25.00    11200.00
00509              25.00    12000.00
00510             -25.00    12000.00
00511              25.00    12800.00
00512             -25.00    12800.00
00513              20.80    14400.00
00514              25.00    14400.00
00515             -25.00    15200.00
00516              25.00    16000.00
00517              -0.20    16000.00
00518             -25.00    16800.00
00519              25.00    16800.00
00520              -2.80    18400.00
00521             -25.00    18400.00
00522              18.00    19200.00
00523              17.00    20000.00
00524             -25.00    20000.00
00525              24.40    20800.00
00526               2.60    20800.00
00527             -18.00    21600.00
00528              22.60    22400.00
00529             -23.80    22400.00
00530               2.20    22400.00
00531               7.60    23200.00
00532             -14.80    24000.00
00533               3.80    24800.00
00534              13.20    24800.00
00535             -19.80    25600.00
00536               2.00    25600.00
00537              10.20    25600.00
00538             -21.20    27200.00
00539               9.00    26400.00
00540               2.20    27200.00
00541              -9.40    28000.00
00542               3.40    28000.00
00543              -1.00    28800.00
00544              -6.20    28800.00
00545               0.40    28800.00
00546              -0.40    28800.00
00547              -5.40    28800.00
00548               0.80    30400.00
00549              -1.40    30400.00
00550              -5.20    30400.00
00551               2.60    31200.00
00552              -2.60    31200.00
00553              -4.40    31200.00
00554               2.00    31200.00
00555              -5.00    32000.00
00556              -2.20    32000.00
00557               0.60    32800.00
00558              -4.60    32000.00
00559               0.20    32800.00
00560              -0.60    32800.00
00561              -3.80    32800.00
00562              -2.20    33600.00
00563              -2.60    32800.00
00564              -2.60    32800.00
00565              -1.80    33600.00
00566              -0.60    33600.00
00567              -2.20    33600.00
00568              -1.80    33600.00
00569              -0.60    33600.00
00570              -4.20    33600.00
00571              -1.20    32800.00
00572              -2.20    33600.00
00573              -3.40    33600.00
00574               0.60    33600.00
00575              -2.80    33600.00
00576              -2.20    33600.00
00577              -1.20    33600.00
00578              -2.80    33600.00
00579              -2.60    33600.00
00580              -2.60    33600.00
00581              -2.20    32800.00
00582              -2.20    33600.00
00583              -1.20    32800.00
00584              -2.00    32800.00
00585              -2.20    32800.00
00586              -1.20    32800.00
00587              -2.60    32000.00
00588              -2.00    32800.00
00589              -2.20    32000.00
00590              -3.60    31200.00
00591              -1.40    31200.00
00592              -1.40    31200.00
00593              -2.20    31200.00
00594              -1.20    31200.00
00595              -1.80    30400.00
00596              -2.00    30400.00
00597              -2.00    30400.00
00598              -2.80    28800.00
00599              -2.60    29600.00
00600              -1.80    28800.00
00601              -1.40    28800.00
00602              -1.80    28000.00
00603              -1.80    28000.00
00604              -1.80    28000.00
00605              -1.80    27200.00
00606              -1.80    27200.00
00607              -2.20    27200.00
00608              -2.00    26400.00
00609              -1.40    25600.00
00610              -2.00    25600.00
00611              -1.00    24800.00
00612              -1.20    24800.00
00613              -1.40    24000.00
00614              -1.20    24000.00
00615              -2.00    24000.00
00616              -1.80    24000.00
00617              -1.80    22400.00
00618              -2.00    22400.00
00619              -1.20    21600.00
00620              -1.40    20800.00
00621              -1.40    20800.00
00622              -1.40    20000.00
00623              -1.20    19200.00
00624              -1.00    19200.00
00625              -1.40    18400.00
00626              -1.00    17600.00
00627              -1.20    17600.00
00628              -1.20    16800.00
00629              -1.00    16000.00
00630              -1.20    16000.00
00631              -0.80    15200.00
00632              -1.20    15200.00
00633              -0.80    14400.00
00634              -1.00    13600.00
00635              -1.20    13600.00
00636              -1.20    12800.00
00637              -0.60    12000.00
00638              -1.00    12000.00
00639              -0.80    11200.00
00640              -1.00    10400.00
00641              -0.40     9600.00
00642              -1.00     9600.00
00643              -0.60     8800.00
00644              -0.60     8000.00
00645              -0.80     7200.00
00646              -0.80     6400.00
00647              -0.40     6400.00
00648              -0.60     4800.00
00649              -0.40     5600.00
00650              -0.60     4000.00
00651              -0.20     3200.00
00652              -0.40     2400.00
00653              -0.80     2400.00
00654              -0.80     1600.00
00655              -0.20     1600.00
00656              -0.40      800.00
00657               0.20        0.00
00658               1.00     -800.00
00659               3.60     -800.00
00660              -0.60    -1600.00
00661              -1.20    -1600.00
00662               1.40    -3200.00
00663               1.40    -3200.00
00664              -0.40    -3200.00
00665               3.60    -4000.00
00666              17.40    -4800.00
00667              22.80    -6400.00
00668             -25.00    -7200.00
00669             -23.00    -8000.00
00670              25.00    -8000.00
00671              -6.80    -8800.00
00672             -25.00    -9600.00
00673              25.00    -9600.00
00674              25.00   -10400.00
00675             -25.00   -10400.00
00676              25.00   -11200.00
00677              14.80   -11200.00
00678             -25.00   -12000.00
00679              25.00   -12800.00
00680             -21.00   -12800.00
00681              19.60   -14400.00
00682              -5.40   -14400.00
00683             -24.80   -16000.00
00684              25.00   -15200.00
00685             -23.60   -16000.00
00686             -18.00   -16800.00
00687              25.00   -16800.00
00688              -9.40   -17600.00
00689             -25.00   -17600.00
00690              25.00   -19200.00
00691               2.00   -19200.00
00692             -25.00   -20000.00
00693              25.00   -20000.00
00694              -4.40   -20000.00
00695              -8.40   -20800.00
00696              14.00   -22400.00
00697             -10.00   -22400.00
00698               2.60   -22400.00
00699               6.00   -23200.00
00700              -5.20   -24000.00
00701               5.80   -24000.00
00702               8.40   -24000.00
00703             -12.00   -24800.00
00704               9.40   -25600.00
00705               4.60   -25600.00
00706             -10.80   -26400.00
00707              11.40   -26400.00
00708               1.80   -26400.00
00709              -4.60   -27200.00
00710               6.00   -27200.00
00711               2.00   -27200.00
00712              -2.40   -28800.00
00713               4.60   -28800.00
00714               1.40   -28800.00
00715              -2.00   -28800.00
00716               4.40   -28800.00
00717               0.20   -29600.00
00718               0.00   -29600.00
00719               5.00   -29600.00
00720              -0.40   -29600.00
00721               1.00   -29600.00
00722               4.20   -31200.00
00723              -1.80   -30400.00
00724               1.80   -31200.00
00725               2.80   -31200.00
00726              -0.60   -32000.00
00727               3.00   -32000.00
00728               1.80   -32000.00
00729               0.00   -32000.00
00730               2.20   -32800.00
00731               1.40   -32000.00
00732               1.00   -32800.00
00733               2.00   -32800.00
00734               2.00   -32800.00
00735               0.60   -32800.00
00736               2.60   -32800.00
00737               1.40   -32800.00
00738               0.40   -32800.00
00739               2.80   -32000.00
00740               1.00   -32000.00
00741               1.00   -32800.00
00742               2.60   -32000.00
00743               0.60   -32800.00
00744               1.80   -32800.00
00745               2.00   -32800.00
00746               1.20   -32800.00
00747               1.40   -32000.00
00748               1.80   -32000.00
00749               1.40   -32000.00
00750               1.80   -32800.00
00751               2.00   -32000.00
00752               0.60   -32000.00
00753               1.80   -31200.00
00754               2.00   -32000.00
00755               1.00   -30400.00
00756               1.40   -31200.00
00757               1.40   -31200.00
00758               1.20   -30400.00
00759               2.00   -30400.00
00760               1.00   -30400.00
00761               1.20   -29600.00
00762               1.80   -29600.00
00763               1.40   -28800.00
00764               0.60   -28800.00
00765               2.00   -28800.00
00766               1.20   -28000.00
00767               1.00   -28800.00
00768               1.40   -28000.00
00769               2.00   -27200.00
00770               0.20   -27200.00
00771               1.00   -27200.00
00772               1.80   -26400.00
00773               0.40   -26400.00
00774               1.20   -26400.00
00775               1.20   -25600.00
00776               0.40   -25600.00
00777               1.20   -24800.00
00778               1.00   -24800.00
00779               1.00   -24000.00
00780               1.20   -24000.00
00781               0.20   -23200.00
00782               0.20   -22400.00
00783               1.20   -22400.00
00784               1.00   -21600.00
00785               0.40   -21600.00
00786               1.60   -20800.00
00787               1.00   -20000.00
00788               0.00   -20000.00
00789               0.40   -20000.00
00790               0.20   -18400.00
00791               0.60   -17600.00
00792               0.60   -17600.00
00793              -0.20   -16800.00
00794               0.40   -16000.00
00795               0.40   -16000.00
00796               0.40   -16000.00
00797               0.80   -14400.00
00798               0.40   -14400.00
00799               0.40   -14400.00
00800               0.40   -13600.00
00801              -0.40   -12800.00
00802              -0.20   -12000.00
00803              -0.20   -12000.00
00804               0.40   -11200.00
00805               0.40   -11200.00
00806              -0.20   -10400.00
00807              -0.20    -9600.00
00808               0.20    -8000.00
00809               0.20    -8000.00
00810              -0.40    -8000.00
00811               0.20    -7200.00
00812               0.20    -6400.00
00813               0.20    -6400.00
00814               0.20    -4800.00
00815              -0.20    -4800.00
00816              -0.40    -4000.00
00817              -0.40    -3200.00
00818              -0.60    -3200.00
00819              -0.40    -2400.00
00820              -0.40    -1600.00
00821              -0.60     -800.00
00822              -0.40     -800.00
00823               0.00        0.00
00824               0.00      800.00
00825               0.40     1600.00
00826               3.60     1600.00
00827              -1.40     2400.00
00828              -1.80     2400.00
00829               1.20     4800.00
00830               0.20     4000.00
00831              -1.00     4800.00
00832              13.00     5600.00
00833              25.00     7200.00
00834             -25.00     8000.00
00835             -25.00     8000.00
00836              25.00     8000.00
00837              -5.20     8000.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840             -20.40    10400.00
00841             -25.00    11200.00
00842              25.00    11200.00
00843             -25.00    12000.00
00844              20.60    12800.00
00845              15.80    12800.00
00846             -25.00    14400.00
00847              25.00    14400.00
00848             -25.00    15200.00
00849               1.00    15200.00
00850              25.00    16000.00
00851             -25.00    16800.00
00852              23.60    16800.00
00853              25.00    17600.00
00854             -25.00    18400.00
00855              -8.60    18400.00
00856              25.00    19200.00
00857             -25.00    19200.00
00858              -7.00    20800.00
00859              25.00    21600.00
00860             -25.00    21600.00
00861              16.40    21600.00
00862              -4.40    22400.00
00863             -17.40    23200.00
00864              15.60    24000.00
00865              -8.60    24000.00
00866              -7.80    24800.00
00867              15.00    24800.00
00868              -6.20    25600.00
00869             -15.20    25600.00
00870              17.80    25600.00
00871             -14.00    26400.00
00872              -6.00    27200.00
00873              11.80    27200.00
00874             -10.40    27200.00
00875              -1.40    27200.00
00876               3.00    28000.00
00877              -5.40    28000.00
00878              -2.80    28800.00
00879               2.80    28800.00
00880              -4.60    28800.00
00881              -2.60    29600.00
00882               0.40    29600.00
00883              -5.20    30400.00
00884              -0.60    30400.00
00885               1.20    30400.00
00886              -5.60    30400.00
00887               1.00    31200.00
00888              -1.40    32000.00
00889              -5.60    32000.00
00890               1.40    32000.00
00891              -3.80    32800.00
00892              -2.60    32000.00
00893               1.40    32800.00
00894              -3.20    32800.00
00895              -2.20    32800.00
00896              -1.80    33600.00
00897              -2.80    32800.00
00898              -2.20    33600.00
00899              -1.40    32800.00
00900              -2.20    33600.00
00901              -3.40    33600.00
00902              -0.40    33600.00
00903              -3.20    33600.00
00904              -2.60    33600.00
00905              -0.40    33600.00
00906              -4.20    33600.00
00907              -0.60    33600.00
00908              -2.00    33600.00
00909              -3.80    33600.00
00910              -1.00    33600.00
00911              -2.60    33600.00
00912              -2.20    33600.00
00913              -2.00    33600.00
00914              -3.00    33600.00
00915              -2.60    32800.00
00916              -1.40    33600.00
00917              -2.00    32800.00
00918              -3.00    32800.00
00919              -1.20    32000.00
00920              -2.20    32800.00
00921              -2.20    32000.00
00922              -1.20    32000.00
00923              -3.40    31200.00
00924              -1.80    32000.00
00925              -1.00    31200.00
00926              -3.00    31200.00
00927              -1.60    31200.00
00928              -2.00    30400.00
00929              -2.60    30400.00
00930              -1.00    30400.00
00931              -2.20    29600.00
00932              -2.60    30400.00
00933              -1.40    28800.00
00934              -2.00    28800.00
00935              -2.00    28800.00
00936              -1.40    28800.00
00937              -2.00    28000.00
00938              -2.00    27200.00
00939              -1.20    27200.00
00940              -2.00    27200.00
00941              -2.20    27200.00
00942              -1.00    26400.00
00943              -2.00    25600.00
00944              -2.00    25600.00
00945              -1.00    24800.00
00946              -2.00    24800.00
00947              -1.40    24000.00
00948              -1.20    24000.00
00949              -1.40    23200.00
00950              -1.40    22400.00
00951              -1.80    22400.00
00952              -1.20    21600.00
00953              -1.20    21600.00
00954              -1.40    21600.00
00955              -1.20    20800.00
00956              -1.20    20000.00
00957              -1.00    19200.00
00958              -1.20    18400.00
00959              -1.20    18400.00
00960              -1.20    17600.00
00961              -1.20    17600.00
00962              -0.80    16800.00
00963              -1.20    16000.00
00964              -1.20    15200.00
00965              -1.00    15200.00
00966              -1.40    14400.00
00967              -1.00    14400.00
00968              -1.60    13600.00
00969              -1.40    12800.00
00970              -0.60    12000.00
00971              -0.60    11200.00
00972              -1.20    11200.00
00973              -1.20    11200.00
00974              -0.60     9600.00
00975              -1.00     8800.00
00976              -1.20     8800.00
00977              -0.60     8000.00
00978              -1.00     8000.00
00979              -1.00     6400.00
00980              -0.60     6400.00
00981              -0.80     5600.00
00982              -0.40     4800.00
00983              -0.20     4800.00
00984              -0.60     3200.00
00985              -0.40     3200.00
00986              -0.40     2400.00
00987              -1.00     1600.00
00988              -0.40     1600.00
00989              -0.20      800.00
00990              -0.60        0.00
00991               0.40        0.00
00992               2.40     -800.00
00993               2.00    -1600.00
00994              -1.60    -1600.00
00995               1.00    -2400.00
00996               1.40    -3200.00
00997               0.40    -3200.00
00998               1.20    -4000.00
00999              10.00    -4800.00
01000              25.00    -6400.00
01001             -11.80    -7200.00
01002             -25.00    -8000.00
01003               9.60    -8000.00
01004              25.00    -8000.00
01005             -25.00    -8000.00
01006               3.00    -8800.00
01007              25.00   -10400.00
01008             -25.00   -10400.00
01009               2.00   -11200.00
01010              25.00   -11200.00
01011             -25.00   -12000.00
01012              11.80   -12800.00
01013               6.80   -12800.00
01014              -8.40   -13600.00
01015              23.40   -14400.00
01016             -25.00   -14400.00
01017              25.00   -16000.00
01018              22.60   -16000.00
01019             -25.00   -16000.00
01020              25.00   -16800.00
01021              21.60   -17600.00
01022             -25.00   -17600.00
01023               6.00   -18400.00
01024              25.00   -19200.00
01025             -25.00   -19200.00
01026               9.40   -20000.00
01027              21.20   -20800.00
01028             -15.00   -20800.00
01029              10.80   -20800.00
01030               1.00   -22400.00
01031              -8.60   -22400.00
01032               6.80   -23200.00
01033              -1.20   -24000.00
01034              -4.20   -23200.00
01035              13.00   -24000.00
01036              -6.00   -24800.00
01037              -1.80   -25600.00
01038              15.00   -25600.00
01039              -9.40   -25600.00
01040               1.40   -25600.00
01041               8.80   -26400.00
01042              -5.40   -27200.00
01043               0.20   -27200.00
01044               5.00   -28000.00
01045              -2.00   -28000.00
01046               3.20   -28800.00
01047               5.20   -28800.00
01048              -2.20   -28800.00
01049               2.20   -29600.00
01050               2.60   -29600.00
01051              -2.60   -29600.00
01052               2.20   -29600.00
01053               2.60   -29600.00
01054              -1.20   -30400.00
01055               5.20   -30400.00
01056               1.80   -30400.00
01057              -0.80   -31200.00
01058               4.40   -31200.00
01059               0.60   -31200.00
01060               1.20   -32000.00
01061               2.60   -32000.00
01062               0.20   -32000.00
01063               1.40   -32000.00
01064               2.20   -32000.00
01065               1.20   -32000.00
01066               1.40   -32000.00
01067               2.60   -32800.00
01068               1.40   -32800.00
01069               1.00   -32000.00
01070               2.20   -32800.00
01071              -0.20   -32000.00
