Unit:(mV)
                     CH1         CH2
Frequency              ? 299.975 kHz
00324              -0.20        0.00
00325               0.20     -800.00
00326               2.60     -800.00
00327               3.00    -1600.00
00328              -1.20    -1600.00
00329               0.80    -2400.00
00330               1.20    -3200.00
00331               1.00    -3200.00
00332               1.20    -4000.00
00333               9.20    -4800.00
00334              25.00    -6400.00
00335              -8.40    -7200.00
00336             -25.00    -8000.00
00337              11.80    -8000.00
00338              20.20    -8800.00
00339             -25.00    -8800.00
00340              -2.60    -8800.00
00341              25.00   -10400.00
00342             -25.00    -9600.00
00343             -13.40   -11200.00
00344              25.00   -11200.00
00345             -25.00   -12000.00
00346              12.20   -12800.00
00347              22.00   -12800.00
00348             -21.40   -13600.00
00349              25.00   -14400.00
00350             -25.00   -14400.00
00351              17.20   -16000.00
00352              25.00   -16000.00
00353             -25.00   -16800.00
00354              19.60   -16800.00
00355              21.20   -17600.00
00356             -25.00   -17600.00
00357               2.60   -18400.00
00358              25.00   -19200.00
00359             -25.00   -19200.00
00360              10.80   -20000.00
00361              23.40   -20800.00
00362             -20.20   -20800.00
00363              15.40   -20800.00
00364               5.00   -22400.00
00365             -10.20   -22400.00
00366              12.60   -23200.00
00367               7.00   -23200.00
00368              -5.20   -24000.00
00369              14.20   -24000.00
00370               3.60   -24800.00
00371              -6.20   -24800.00
00372              15.40   -25600.00
00373              -0.80   -25600.00
00374               2.00   -26400.00
00375              12.20   -26400.00
00376               0.80   -26400.00
00377               4.40   -27200.00
00378               9.00   -27200.00
00379               3.80   -27200.00
00380               5.20   -28000.00
00381               8.60   -28800.00
00382               3.00   -28800.00
00383               6.60   -28800.00
00384               8.80   -29600.00
00385               2.60   -29600.00
00386               8.40   -29600.00
00387              10.00   -30400.00
00388               4.20   -30400.00
00389               9.00   -30400.00
00390               7.60   -30400.00
00391               5.80   -31200.00
00392               9.40   -30400.00
00393               7.20   -31200.00
00394               9.00   -31200.00
00395              10.20   -32000.00
00396               6.80   -32000.00
00397               9.40   -32000.00
00398               9.40   -32000.00
00399               8.20   -32800.00
00400               9.60   -32000.00
00401               9.80   -32000.00
00402               9.20   -32800.00
00403               9.80   -32800.00
00404              10.60   -32800.00
00405               9.00   -32000.00
00406              10.60   -32000.00
00407              11.40   -32800.00
00408              10.00   -32800.00
00409              11.40   -32800.00
00410               9.80   -32800.00
00411              10.00   -32000.00
00412              10.60   -32000.00
00413               9.00   -32000.00
00414              10.00   -32000.00
00415               9.40   -32800.00
00416               9.00   -32000.00
00417               9.40   -32000.00
00418               9.00   -32800.00
00419               8.40   -32000.00
00420               8.40   -32000.00
00421               8.40   -32000.00
00422               7.60   -31200.00
00423               7.80   -30400.00
00424               8.00   -30400.00
00425               7.40   -30400.00
00426               7.40   -30400.00
00427               6.80   -29600.00
00428               6.80   -29600.00
00429               7.00   -29600.00
00430               6.20   -28800.00
00431               6.40   -28800.00
00432               6.60   -28800.00
00433               5.40   -28800.00
00434               5.60   -28800.00
00435               6.60   -28000.00
00436               5.20   -28000.00
00437               5.40   -27200.00
00438               5.20   -27200.00
00439               4.40   -26400.00
00440               5.20   -26400.00
00441               4.60   -26400.00
00442               4.20   -25600.00
00443               4.40   -25600.00
00444               4.40   -24800.00
00445               4.00   -24000.00
00446               4.20   -24000.00
00447               3.60   -23200.00
00448               3.60   -23200.00
00449               3.80   -22400.00
00450               2.60   -22400.00
00451               3.40   -20800.00
00452               3.40   -20800.00
00453               2.80   -20800.00
00454               3.40   -20800.00
00455               2.60   -20000.00
00456               2.60   -18400.00
00457               2.80   -18400.00
00458               2.20   -18400.00
00459               2.60   -17600.00
00460               2.60   -17600.00
00461               2.00   -16800.00
00462               1.80   -16000.00
00463               2.20   -16000.00
00464               1.40   -16000.00
00465               1.40   -14400.00
00466               2.00   -14400.00
00467               1.40   -13600.00
00468               0.60   -13600.00
00469               1.80   -12800.00
00470               1.20   -11200.00
00471               1.00   -11200.00
00472               1.20   -11200.00
00473               0.60    -9600.00
00474               0.40    -9600.00
00475               0.40    -9600.00
00476               0.20    -8000.00
00477               0.60    -8000.00
00478               0.60    -7200.00
00479               0.20    -6400.00
00480               0.20    -6400.00
00481               0.20    -4800.00
00482               0.40    -4800.00
00483              -0.40    -4000.00
00484              -0.60    -4000.00
00485               0.20    -3200.00
00486              -0.20    -2400.00
00487              -0.20    -1600.00
00488               0.00     -800.00
00489              -0.20     -800.00
00490              -0.20        0.00
00491              -0.20      800.00
00492              -0.20     1600.00
00493               1.80     2400.00
00494               0.60     2400.00
00495              -2.80     2400.00
00496               0.40     3200.00
00497               1.20     3200.00
00498              -1.60     4800.00
00499               5.20     4800.00
00500              25.00     7200.00
00501               0.20     7200.00
00502             -25.00     8000.00
00503               6.20     8800.00
00504              21.80     8000.00
00505             -25.00     8800.00
00506              24.20     9600.00
00507              25.00     9600.00
00508             -25.00    10400.00
00509              25.00    11200.00
00510              17.20    12000.00
00511             -25.00    12800.00
00512              25.00    12800.00
00513             -25.00    13600.00
00514              25.00    14400.00
00515              25.00    14400.00
00516             -25.00    15200.00
00517              25.00    16000.00
00518             -22.00    16000.00
00519             -25.00    16800.00
00520              25.00    17600.00
00521             -15.40    17600.00
00522             -25.00    18400.00
00523              21.80    19200.00
00524               5.20    19200.00
00525             -25.00    20000.00
00526              25.00    20800.00
00527             -11.00    20800.00
00528             -17.40    21600.00
00529              24.40    22400.00
00530             -25.00    22400.00
00531              -1.20    23200.00
00532               7.20    24000.00
00533             -15.20    24000.00
00534              -2.40    24800.00
00535              10.60    24800.00
00536             -20.20    24800.00
00537              -1.00    25600.00
00538               3.40    25600.00
00539             -20.20    27200.00
00540               5.20    27200.00
00541              -5.00    27200.00
00542             -10.00    27200.00
00543              -1.00    27200.00
00544              -6.00    28000.00
00545              -9.20    28000.00
00546              -3.40    28800.00
00547              -5.40    28800.00
00548             -10.00    28800.00
00549              -3.60    29600.00
00550              -6.80    29600.00
00551             -10.00    30400.00
00552              -2.60    30400.00
00553              -8.20    31200.00
00554              -9.20    30400.00
00555              -3.80    31200.00
00556             -10.80    31200.00
00557              -7.60    31200.00
00558              -7.00    32800.00
00559             -10.80    32000.00
00560              -6.20    32800.00
00561              -8.40    32800.00
00562              -9.60    32800.00
00563              -8.60    32800.00
00564             -10.20    32000.00
00565              -9.40    33600.00
00566              -8.60    32800.00
00567              -9.40    32800.00
00568             -10.80    32800.00
00569              -9.20    32800.00
00570              -9.80    33600.00
00571             -12.20    33600.00
00572              -9.40    32800.00
00573             -11.60    33600.00
00574             -10.80    33600.00
00575              -8.60    33600.00
00576             -13.00    33600.00
00577             -10.20    33600.00
00578             -10.00    33600.00
00579             -11.00    33600.00
00580              -9.80    33600.00
00581             -10.20    33600.00
00582             -10.20    33600.00
00583              -9.80    32800.00
00584              -9.20    32800.00
00585              -9.20    32800.00
00586              -9.20    32800.00
00587              -8.20    32000.00
00588              -8.60    32000.00
00589              -8.00    32000.00
00590              -8.40    32800.00
00591              -8.60    31200.00
00592              -7.20    31200.00
00593              -7.80    31200.00
00594              -7.60    30400.00
00595              -7.60    30400.00
00596              -7.00    30400.00
00597              -6.20    30400.00
00598              -7.00    29600.00
00599              -6.80    29600.00
00600              -6.20    28800.00
00601              -7.00    28800.00
00602              -6.40    28800.00
00603              -6.00    28000.00
00604              -5.40    28000.00
00605              -5.20    28000.00
00606              -5.40    27200.00
00607              -4.60    27200.00
00608              -5.40    27200.00
00609              -6.40    26400.00
00610              -4.80    25600.00
00611              -3.60    25600.00
00612              -4.60    24800.00
00613              -5.00    24800.00
00614              -4.00    24000.00
00615              -5.00    24000.00
00616              -4.40    23200.00
00617              -3.40    22400.00
00618              -4.60    22400.00
00619              -3.40    21600.00
00620              -3.60    21600.00
00621              -4.20    20800.00
00622              -3.20    20800.00
00623              -3.80    19200.00
00624              -2.80    19200.00
00625              -2.20    18400.00
00626              -3.40    18400.00
00627              -2.80    17600.00
00628              -2.80    17600.00
00629              -3.40    16800.00
00630              -2.80    16000.00
00631              -2.20    15200.00
00632              -2.20    15200.00
00633              -2.00    14400.00
00634              -1.80    14400.00
00635              -2.60    13600.00
00636              -2.20    12800.00
00637              -2.00    12800.00
00638              -2.20    12000.00
00639              -1.40    11200.00
00640              -1.40    11200.00
00641              -2.00     9600.00
00642              -0.60     8800.00
00643              -2.00     8800.00
00644              -1.40     8000.00
00645              -0.60     8000.00
00646              -1.80     7200.00
00647              -1.20     6400.00
00648              -0.60     5600.00
00649              -1.20     5600.00
00650              -0.80     4800.00
00651              -1.20     3200.00
00652              -0.40     3200.00
00653              -0.40     3200.00
00654              -1.00     1600.00
00655              -0.60     1600.00
00656               0.20      800.00
00657              -0.20        0.00
00658               0.20        0.00
00659               1.20        0.00
00660               3.60    -1600.00
00661              -1.20    -1600.00
00662              -0.20    -1600.00
00663               1.40    -3200.00
00664               1.00    -3200.00
00665              -0.40    -4000.00
00666               5.40    -4800.00
00667              21.00    -5600.00
00668              15.60    -7200.00
00669             -25.00    -8000.00
00670             -10.80    -8000.00
00671              25.00    -8000.00
00672             -19.00    -8000.00
00673             -25.00    -8800.00
00674              25.00    -9600.00
00675              10.20   -10400.00
00676             -25.00   -10400.00
00677              25.00   -12000.00
00678             -12.20   -11200.00
00679             -25.00   -12800.00
00680              25.00   -12800.00
00681             -25.00   -13600.00
00682              23.00   -14400.00
00683              -8.60   -14400.00
00684             -13.20   -14400.00
00685              25.00   -16000.00
00686             -25.00   -16000.00
00687              -3.80   -16800.00
00688              25.00   -17600.00
00689             -15.00   -17600.00
00690             -15.00   -18400.00
00691              25.00   -19200.00
00692              -9.80   -20000.00
00693             -13.40   -20000.00
00694              25.00   -20800.00
00695             -13.20   -20800.00
00696               0.40   -21600.00
00697              17.40   -22400.00
00698             -11.80   -22400.00
00699               6.00   -22400.00
00700              12.20   -23200.00
00701              -4.20   -23200.00
00702               7.00   -24000.00
00703              12.20   -24800.00
00704              -8.40   -24800.00
00705              11.00   -25600.00
00706               6.60   -25600.00
00707              -3.80   -26400.00
00708              13.00   -26400.00
00709               3.60   -27200.00
00710               1.60   -27200.00
00711               8.60   -27200.00
00712               5.20   -27200.00
00713               3.60   -28000.00
00714               9.20   -28800.00
00715               5.40   -28800.00
00716               3.40   -28800.00
00717               9.40   -29600.00
00718               4.60   -29600.00
00719               5.80   -29600.00
00720              10.00   -30400.00
00721               5.20   -30400.00
00722               6.80   -30400.00
00723               9.80   -31200.00
00724               5.40   -30400.00
00725               8.40   -31200.00
00726               8.60   -31200.00
00727               7.40   -32000.00
00728               9.60   -32000.00
00729               7.60   -32000.00
00730               8.20   -32000.00
00731               9.40   -32000.00
00732               8.80   -32000.00
00733              10.00   -32000.00
00734               9.00   -32000.00
00735               9.20   -32800.00
00736               9.60   -32000.00
00737              10.60   -32800.00
00738               9.40   -32800.00
00739              10.00   -32000.00
00740              11.60   -32800.00
00741               9.40   -32800.00
00742              10.60   -32800.00
00743              11.00   -32800.00
00744               9.40   -32800.00
00745              10.80   -32800.00
00746               9.80   -32000.00
00747               9.20   -32000.00
00748               9.40   -32000.00
00749               9.00   -32000.00
00750               9.40   -32800.00
00751               9.00   -32000.00
00752               8.60   -32000.00
00753               9.00   -32000.00
00754               8.20   -32000.00
00755               7.60   -31200.00
00756               7.60   -31200.00
00757               7.80   -31200.00
00758               7.00   -31200.00
00759               7.40   -30400.00
00760               7.60   -30400.00
00761               6.80   -29600.00
00762               6.80   -29600.00
00763               6.60   -29600.00
00764               6.00   -29600.00
00765               6.60   -28800.00
00766               6.00   -28800.00
00767               5.80   -28800.00
00768               6.00   -28000.00
00769               5.60   -28000.00
00770               5.40   -27200.00
00771               5.00   -27200.00
00772               4.80   -26400.00
00773               5.20   -25600.00
00774               4.20   -25600.00
00775               4.60   -25600.00
00776               4.40   -25600.00
00777               4.40   -24800.00
00778               4.40   -24800.00
00779               4.40   -24000.00
00780               3.60   -24000.00
00781               3.60   -23200.00
00782               3.60   -23200.00
00783               3.40   -22400.00
00784               3.00   -21600.00
00785               3.00   -21600.00
00786               2.80   -21600.00
00787               3.00   -20800.00
00788               2.60   -20000.00
00789               2.60   -19200.00
00790               2.80   -19200.00
00791               2.20   -18400.00
00792               2.60   -18400.00
00793               2.20   -17600.00
00794               1.80   -16800.00
00795               2.00   -16800.00
00796               2.00   -16000.00
00797               1.60   -16000.00
00798               1.80   -15200.00
00799               1.40   -14400.00
00800               1.20   -14400.00
00801               1.20   -12800.00
00802               1.40   -12800.00
00803               1.20   -12800.00
00804               1.00   -11200.00
00805               1.40   -11200.00
00806               0.80   -10400.00
00807               0.80    -9600.00
00808               0.60    -9600.00
00809               0.40    -8800.00
00810               0.60    -8000.00
00811               0.80    -8000.00
00812               0.40    -7200.00
00813               0.40    -6400.00
00814               0.20    -5600.00
00815              -0.20    -5600.00
00816               0.40    -4000.00
00817               0.20    -3200.00
00818              -0.20    -3200.00
00819               0.40    -3200.00
00820               0.40    -2400.00
00821              -0.60    -1600.00
00822              -0.40     -800.00
00823               0.20     -800.00
00824              -0.40        0.00
00825              -0.40      800.00
00826               1.00     1600.00
00827               3.20     1600.00
00828              -3.00     2400.00
00829              -1.20     3200.00
00830               1.40     4000.00
00831              -1.00     4000.00
00832               0.00     4800.00
00833              18.60     5600.00
00834              25.00     7200.00
00835             -25.00     8000.00
00836             -21.20     8000.00
00837              25.00     8800.00
00838             -23.40     8800.00
00839             -21.40     9600.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              -5.20    11200.00
00843              25.00    12000.00
00844             -25.00    11200.00
00845              25.00    12800.00
00846              -4.20    12800.00
00847             -25.00    14400.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850              25.00    16000.00
00851              25.00    16000.00
00852             -25.00    16800.00
00853              25.00    16800.00
00854              12.40    17600.00
00855             -25.00    18400.00
00856               2.20    18400.00
00857              23.80    19200.00
00858             -25.00    19200.00
00859               8.40    20800.00
00860              21.00    21600.00
00861             -25.00    21600.00
00862              22.00    22400.00
00863             -13.00    22400.00
00864             -17.20    22400.00
00865              11.20    24000.00
00866              -8.20    24000.00
00867             -10.20    24000.00
00868              10.60    24800.00
00869              -9.80    24800.00
00870             -14.20    25600.00
00871              10.60    25600.00
00872             -17.40    26400.00
00873              -2.80    27200.00
00874               3.00    27200.00
00875             -13.40    27200.00
00876              -2.20    27200.00
00877              -3.00    28000.00
00878             -10.20    28800.00
00879              -5.20    28800.00
00880              -2.80    28800.00
00881             -10.60    28800.00
00882              -6.20    28800.00
00883              -4.60    29600.00
00884             -10.80    29600.00
00885              -4.40    30400.00
00886              -4.00    30400.00
00887             -11.00    31200.00
00888              -3.80    31200.00
00889              -8.80    31200.00
00890             -11.20    31200.00
00891              -5.20    32000.00
00892             -10.60    32800.00
00893              -8.40    32800.00
00894              -6.20    32800.00
00895             -10.00    32800.00
00896              -9.40    32800.00
00897              -9.00    32800.00
00898              -9.40    32800.00
00899             -10.00    33600.00
00900              -8.60    33600.00
00901             -10.20    32800.00
00902             -11.00    33600.00
00903              -8.40    33600.00
00904             -11.20    33600.00
00905             -10.60    33600.00
00906             -10.00    33600.00
00907             -12.20    33600.00
00908             -10.20    33600.00
00909             -11.60    33600.00
00910             -11.20    33600.00
00911              -9.60    33600.00
00912             -10.60    33600.00
00913              -9.40    33600.00
00914             -10.60    33600.00
00915             -10.80    32800.00
00916             -10.20    32800.00
00917              -9.80    32800.00
00918              -9.20    32000.00
00919              -9.80    32800.00
00920              -8.00    32000.00
00921              -8.60    32000.00
00922              -9.00    32000.00
00923              -7.80    32800.00
00924              -9.20    32000.00
00925              -8.60    31200.00
00926              -7.00    31200.00
00927              -8.00    31200.00
00928              -7.40    31200.00
00929              -7.00    30400.00
00930              -6.60    30400.00
00931              -6.60    30400.00
00932              -7.00    29600.00
00933              -7.00    28800.00
00934              -7.40    28800.00
00935              -6.00    28800.00
00936              -5.40    28800.00
00937              -5.80    28000.00
00938              -5.20    27200.00
00939              -5.40    27200.00
00940              -5.40    27200.00
00941              -5.60    26400.00
00942              -6.00    26400.00
00943              -4.60    25600.00
00944              -4.40    25600.00
00945              -4.40    25600.00
00946              -4.40    24800.00
00947              -4.60    24000.00
00948              -4.20    24000.00
00949              -3.80    24000.00
00950              -3.80    23200.00
00951              -4.20    22400.00
00952              -3.80    21600.00
00953              -3.00    21600.00
00954              -4.00    21600.00
00955              -3.80    20800.00
00956              -3.40    20800.00
00957              -3.40    19200.00
00958              -2.80    19200.00
00959              -3.00    18400.00
00960              -3.20    18400.00
00961              -2.80    17600.00
00962              -2.80    16800.00
00963              -2.00    16000.00
00964              -2.60    16000.00
00965              -2.00    15200.00
00966              -2.20    14400.00
00967              -2.20    14400.00
00968              -2.20    13600.00
00969              -2.20    12800.00
00970              -2.20    12000.00
00971              -1.60    12000.00
00972              -1.40    12000.00
00973              -1.60    11200.00
00974              -2.00    11200.00
00975              -1.20     9600.00
00976              -1.40     8800.00
00977              -1.40     8000.00
00978              -0.60     8000.00
00979              -1.80     7200.00
00980              -1.20     6400.00
00981              -0.60     7200.00
00982              -1.20     5600.00
00983              -0.80     4800.00
00984              -1.00     4800.00
00985              -0.60     4000.00
00986              -0.60     3200.00
00987              -1.00     2400.00
00988              -1.00     2400.00
00989              -0.20     1600.00
00990               0.00      800.00
00991               0.20        0.00
00992               0.60        0.00
00993               3.40     -800.00
00994               1.00    -1600.00
00995              -1.80    -1600.00
00996               1.20    -3200.00
00997               1.40    -3200.00
00998              -0.20    -3200.00
00999               2.60    -4000.00
01000              13.80    -4800.00
01001              25.00    -6400.00
01002             -25.00    -7200.00
01003             -25.00    -8000.00
01004              24.40    -8000.00
01005               5.40    -8000.00
01006             -25.00    -8000.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00    -9600.00
01010              25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -12000.00
01013              25.00   -12800.00
01014              -7.20   -12800.00
01015              -0.40   -13600.00
01016              19.80   -14400.00
01017             -25.00   -14400.00
01018              25.00   -16000.00
01019              -0.40   -16000.00
01020             -25.00   -16800.00
01021              25.00   -16800.00
01022               4.60   -17600.00
01023             -25.00   -17600.00
01024              18.60   -18400.00
01025              15.00   -19200.00
01026             -25.00   -20000.00
01027              25.00   -20000.00
01028               6.80   -20800.00
01029             -14.80   -22400.00
01030              21.60   -22400.00
01031              -5.40   -22400.00
01032              -3.80   -23200.00
01033              14.60   -23200.00
01034               0.60   -23200.00
01035              -1.20   -24000.00
01036              17.00   -24000.00
01037              -4.40   -24800.00
01038               1.40   -25600.00
01039              14.20   -25600.00
01040              -6.00   -25600.00
01041               8.20   -27200.00
01042               9.20   -26400.00
01043               0.20   -27200.00
01044               7.00   -27200.00
01045               7.60   -27200.00
01046               2.00   -28000.00
01047               7.40   -28800.00
01048               8.20   -28800.00
01049               2.40   -28800.00
01050               8.40   -28800.00
01051               6.80   -29600.00
01052               3.60   -29600.00
01053               9.80   -30400.00
01054               7.00   -29600.00
01055               4.60   -30400.00
01056              10.20   -30400.00
01057               6.20   -30400.00
01058               6.20   -32000.00
01059               9.40   -31200.00
01060               7.00   -31200.00
01061               9.00   -32000.00
01062               9.00   -32000.00
01063               7.40   -32000.00
01064               8.60   -32000.00
01065               9.00   -32000.00
01066               9.00   -32000.00
01067               9.40   -32800.00
01068              10.00   -32000.00
01069               9.20   -32000.00
01070              10.00   -32800.00
01071              10.20   -32800.00
01072               8.60   -32800.00
