Unit:(mV)
                     CH1         CH2
Frequency              ? 299.764 kHz
00186              25.00    17600.00
00187              -7.60    18400.00
00188             -25.00    18400.00
00189              17.00    19200.00
00190              12.40    19200.00
00191             -25.00    20000.00
00192              25.00    20800.00
00193              -2.80    21600.00
00194             -21.40    21600.00
00195              22.80    22400.00
00196             -22.00    22400.00
00197              -5.20    22400.00
00198               6.80    24000.00
00199              -9.40    24000.00
00200              -7.00    24800.00
00201              11.80    24800.00
00202             -16.20    24800.00
00203              -4.60    25600.00
00204               5.20    26400.00
00205             -17.40    27200.00
00206               2.20    27200.00
00207              -2.60    27200.00
00208              -9.20    28000.00
00209              -2.60    28000.00
00210              -3.80    28800.00
00211              -8.60    28800.00
00212              -4.60    28800.00
00213              -3.20    29600.00
00214              -9.40    29600.00
00215              -5.20    30400.00
00216              -4.80    30400.00
00217             -10.20    30400.00
00218              -3.40    31200.00
00219              -5.80    31200.00
00220             -10.00    31200.00
00221              -4.20    31200.00
00222              -9.20    32000.00
00223              -8.40    32800.00
00224              -6.80    32000.00
00225             -10.00    32800.00
00226              -7.20    32800.00
00227              -7.80    32800.00
00228              -9.20    33600.00
00229              -9.20    33600.00
00230              -9.40    33600.00
00231              -8.80    33600.00
00232              -9.80    33600.00
00233              -8.80    33600.00
00234             -10.20    33600.00
00235             -10.20    33600.00
00236              -8.60    33600.00
00237             -12.00    33600.00
00238              -9.80    34400.00
00239             -10.60    33600.00
00240             -11.60    33600.00
00241              -9.20    34400.00
00242             -12.00    33600.00
00243             -10.60    33600.00
00244              -9.80    33600.00
00245             -10.80    33600.00
00246              -9.80    33600.00
00247             -10.60    32800.00
00248              -9.80    33600.00
00249              -9.80    33600.00
00250              -9.20    33600.00
00251              -9.00    33600.00
00252              -9.40    32800.00
00253              -8.20    32800.00
00254              -9.00    32800.00
00255              -8.40    32000.00
00256              -7.80    32000.00
00257              -8.40    32800.00
00258              -7.40    31200.00
00259              -7.00    32000.00
00260              -7.40    32000.00
00261              -7.00    31200.00
00262              -6.80    31200.00
00263              -6.20    30400.00
00264              -6.20    30400.00
00265              -6.60    30400.00
00266              -6.20    30400.00
00267              -6.20    28800.00
00268              -5.80    28800.00
00269              -5.40    28800.00
00270              -5.40    28800.00
00271              -5.40    28000.00
00272              -4.60    27200.00
00273              -4.80    27200.00
00274              -5.40    27200.00
00275              -5.20    27200.00
00276              -4.20    26400.00
00277              -4.40    25600.00
00278              -4.40    25600.00
00279              -4.40    24800.00
00280              -4.40    24800.00
00281              -3.60    24800.00
00282              -4.00    24000.00
00283              -3.80    23200.00
00284              -3.60    23200.00
00285              -4.20    22400.00
00286              -3.40    21600.00
00287              -3.40    21600.00
00288              -3.40    20800.00
00289              -3.60    20800.00
00290              -2.80    19200.00
00291              -2.80    19200.00
00292              -3.20    18400.00
00293              -2.60    18400.00
00294              -3.00    17600.00
00295              -2.80    17600.00
00296              -2.20    16800.00
00297              -2.40    16000.00
00298              -2.20    16000.00
00299              -2.20    15200.00
00300              -2.60    14400.00
00301              -1.40    14400.00
00302              -2.60    12800.00
00303              -2.20    12800.00
00304              -1.20    12800.00
00305              -1.80    11200.00
00306              -2.00    11200.00
00307              -1.40    10400.00
00308              -2.00     9600.00
00309              -1.40     9600.00
00310              -0.80     8800.00
00311              -1.20     8000.00
00312              -1.20     7200.00
00313              -0.80     7200.00
00314              -1.00     6400.00
00315              -1.00     5600.00
00316              -1.00     4800.00
00317              -0.60     4800.00
00318              -0.60     3200.00
00319              -0.40     3200.00
00320              -0.80     2400.00
00321              -0.60     2400.00
00322              -0.60     1600.00
00323               0.20        0.00
00324               0.40      800.00
00325               0.20     -800.00
00326               3.80     -800.00
00327               1.00    -1600.00
00328              -2.00    -1600.00
00329               1.80    -2400.00
00330               1.60    -2400.00
00331              -0.40    -4000.00
00332               3.40    -4000.00
00333              15.80    -5600.00
00334              25.00    -6400.00
00335             -25.00    -7200.00
00336             -25.00    -8000.00
00337              25.00    -8000.00
00338              -2.00    -8800.00
00339             -25.00    -8000.00
00340              25.00    -9600.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343              25.00   -12000.00
00344              16.60   -11200.00
00345             -25.00   -12800.00
00346              25.00   -12800.00
00347             -24.40   -13600.00
00348              11.80   -14400.00
00349               9.20   -14400.00
00350             -25.00   -15200.00
00351              25.00   -16000.00
00352             -11.00   -16000.00
00353             -17.80   -16800.00
00354              25.00   -16800.00
00355              -0.60   -17600.00
00356             -23.60   -18400.00
00357              24.00   -18400.00
00358               6.20   -20000.00
00359             -25.00   -20000.00
00360              25.00   -20800.00
00361              -1.20   -20800.00
00362             -10.80   -21600.00
00363              20.20   -22400.00
00364              -7.40   -22400.00
00365              -2.00   -23200.00
00366              14.00   -23200.00
00367              -1.20   -23200.00
00368              -0.20   -24000.00
00369              16.40   -24800.00
00370              -6.60   -24800.00
00371               3.60   -25600.00
00372              11.80   -25600.00
00373              -5.20   -26400.00
00374               8.20   -26400.00
00375               7.40   -27200.00
00376               1.00   -27200.00
00377               5.80   -28800.00
00378               7.00   -28800.00
00379               2.20   -28800.00
00380               6.00   -28800.00
00381               8.00   -29600.00
00382               2.00   -29600.00
00383               7.00   -29600.00
00384               7.40   -29600.00
00385               3.60   -29600.00
00386               8.40   -30400.00
00387               7.60   -30400.00
00388               4.20   -31200.00
00389               9.00   -32000.00
00390               6.80   -32000.00
00391               5.80   -31200.00
00392               8.40   -32000.00
00393               8.00   -32000.00
00394               8.60   -32800.00
00395               8.20   -32800.00
00396               8.40   -32000.00
00397               8.20   -32800.00
00398               8.40   -32800.00
00399               9.00   -32800.00
00400               8.40   -32800.00
00401              10.40   -32800.00
00402               9.00   -33600.00
00403               9.40   -32800.00
00404              10.60   -32800.00
00405               8.80   -32800.00
00406              10.60   -32800.00
00407              10.00   -32800.00
00408               9.80   -33600.00
00409              10.60   -32800.00
00410               9.20   -32800.00
00411              10.00   -32800.00
00412              10.00   -32800.00
00413               9.40   -32800.00
00414               9.40   -32800.00
00415               9.20   -32000.00
00416               9.00   -32800.00
00417               8.20   -32800.00
00418               9.00   -32000.00
00419               8.20   -32000.00
00420               7.60   -32800.00
00421               8.40   -32000.00
00422               7.40   -32000.00
00423               7.40   -32000.00
00424               7.40   -32000.00
00425               6.60   -31200.00
00426               7.20   -30400.00
00427               6.60   -30400.00
00428               6.00   -30400.00
00429               6.60   -29600.00
00430               6.20   -29600.00
00431               5.80   -29600.00
00432               5.60   -29600.00
00433               5.80   -28800.00
00434               5.40   -28800.00
00435               5.20   -28800.00
00436               5.40   -28000.00
00437               4.40   -27200.00
00438               4.60   -27200.00
00439               4.40   -27200.00
00440               4.20   -26400.00
00441               4.20   -26400.00
00442               3.60   -26400.00
00443               4.20   -25600.00
00444               4.20   -25600.00
00445               3.60   -24800.00
00446               3.60   -24000.00
00447               3.80   -24000.00
00448               3.00   -24000.00
00449               3.60   -23200.00
00450               3.00   -22400.00
00451               2.80   -22400.00
00452               2.60   -22400.00
00453               2.80   -20800.00
00454               2.60   -20800.00
00455               2.20   -20000.00
00456               2.60   -20000.00
00457               2.00   -20000.00
00458               2.20   -18400.00
00459               2.60   -18400.00
00460               2.00   -17600.00
00461               2.20   -16800.00
00462               2.00   -16800.00
00463               1.80   -16000.00
00464               2.00   -16000.00
00465               1.20   -14400.00
00466               1.40   -14400.00
00467               1.40   -14400.00
00468               1.00   -12800.00
00469               1.20   -12800.00
00470               1.00   -12000.00
00471               1.20   -11200.00
00472               1.00   -11200.00
00473               0.60   -10400.00
00474               0.60    -9600.00
00475               0.40    -9600.00
00476               0.60    -8800.00
00477               0.60    -8000.00
00478               0.20    -8000.00
00479               0.20    -7200.00
00480              -0.20    -6400.00
00481               0.40    -5600.00
00482               0.20    -4800.00
00483              -0.20    -4000.00
00484               0.20    -4000.00
00485               0.20    -3200.00
00486              -0.60    -2400.00
00487              -0.20    -1600.00
00488              -0.40     -800.00
00489              -0.40     -800.00
00490              -0.40        0.00
00491               0.00        0.00
00492               0.20     1600.00
00493               3.00     1600.00
00494               0.00     2400.00
00495              -2.40     2400.00
00496               0.40     3200.00
00497               0.20     3200.00
00498              -1.80     4800.00
00499               9.60     5600.00
00500              25.00     7200.00
00501             -25.00     8000.00
00502             -25.00     8000.00
00503              21.40     8000.00
00504               3.80     8000.00
00505             -25.00     8800.00
00506              25.00    10400.00
00507              -4.40    10400.00
00508             -25.00    11200.00
00509              25.00    12000.00
00510             -25.00    12000.00
00511              -0.80    12800.00
00512              25.00    12800.00
00513             -25.00    13600.00
00514              25.00    14400.00
00515             -25.00    14400.00
00516             -24.80    16000.00
00517              25.00    16000.00
00518             -25.00    16000.00
00519               7.80    17600.00
00520              25.00    17600.00
00521             -25.00    18400.00
00522             -18.20    19200.00
00523              25.00    19200.00
00524             -19.80    20000.00
00525             -19.80    20800.00
00526              25.00    20800.00
00527             -25.00    21600.00
00528               4.20    22400.00
00529               7.40    22400.00
00530             -23.60    22400.00
00531               5.80    23200.00
00532               1.00    24000.00
00533             -13.00    24800.00
00534               2.80    24800.00
00535               3.00    25600.00
00536             -20.20    25600.00
00537               7.80    25600.00
00538              -6.80    26400.00
00539             -11.40    27200.00
00540               4.60    27200.00
00541              -8.60    28000.00
00542              -6.20    28000.00
00543              -2.20    28000.00
00544              -5.80    28000.00
00545              -8.40    28800.00
00546              -2.60    29600.00
00547              -6.00    29600.00
00548              -9.20    30400.00
00549              -4.20    30400.00
00550              -7.40    30400.00
00551              -8.40    31200.00
00552              -2.20    31200.00
00553              -9.20    31200.00
00554              -7.40    32000.00
00555              -5.60    32000.00
00556             -10.20    32000.00
00557              -6.20    32800.00
00558              -9.00    32800.00
00559              -8.40    32800.00
00560              -6.80    32800.00
00561              -9.20    32800.00
00562              -9.00    32800.00
00563              -9.40    33600.00
00564              -9.40    33600.00
00565              -8.80    33600.00
00566              -9.40    33600.00
00567              -9.00    33600.00
00568             -10.80    33600.00
00569              -8.60    33600.00
00570             -10.40    33600.00
00571             -11.40    33600.00
00572              -9.20    33600.00
00573             -11.80    33600.00
00574              -9.80    33600.00
00575             -10.20    33600.00
00576             -12.20    33600.00
00577              -9.40    33600.00
00578             -10.80    33600.00
00579             -10.20    33600.00
00580             -10.00    33600.00
00581             -10.60    33600.00
00582              -9.20    33600.00
00583              -9.80    33600.00
00584              -9.00    33600.00
00585              -9.00    33600.00
00586              -9.00    33600.00
00587              -8.60    33600.00
00588              -8.60    32800.00
00589              -7.00    32800.00
00590              -8.60    32000.00
00591              -8.60    32000.00
00592              -6.20    31200.00
00593              -7.60    32000.00
00594              -7.60    31200.00
00595              -6.60    31200.00
00596              -6.80    31200.00
00597              -6.60    31200.00
00598              -6.60    30400.00
00599              -6.40    29600.00
00600              -6.20    29600.00
00601              -5.80    28800.00
00602              -5.20    29600.00
00603              -6.00    28800.00
00604              -5.40    28000.00
00605              -5.20    28000.00
00606              -5.00    27200.00
00607              -5.20    27200.00
00608              -5.80    27200.00
00609              -4.60    26400.00
00610              -4.40    26400.00
00611              -4.60    25600.00
00612              -3.80    25600.00
00613              -4.80    24800.00
00614              -4.60    24000.00
00615              -3.60    24000.00
00616              -4.00    24000.00
00617              -4.00    23200.00
00618              -3.40    22400.00
00619              -3.00    21600.00
00620              -3.80    22400.00
00621              -3.40    21600.00
00622              -3.00    20800.00
00623              -3.80    20000.00
00624              -3.00    19200.00
00625              -3.00    19200.00
00626              -2.80    18400.00
00627              -2.40    17600.00
00628              -3.00    17600.00
00629              -1.60    16000.00
00630              -2.80    16000.00
00631              -3.00    15200.00
00632              -1.20    16000.00
00633              -2.80    15200.00
00634              -1.80    14400.00
00635              -1.00    13600.00
00636              -3.80    12800.00
00637              -1.00    12800.00
00638              -1.20    12000.00
00639              -2.60    12000.00
00640              -1.20    11200.00
00641              -1.20    10400.00
00642              -2.20     9600.00
00643              -1.20     9600.00
00644              -1.20     8000.00
00645              -1.20     8000.00
00646              -0.40     7200.00
00647              -1.00     6400.00
00648              -0.60     6400.00
00649              -0.20     5600.00
00650              -2.00     4800.00
00651              -0.20     4000.00
00652              -0.20     3200.00
00653              -1.80     2400.00
00654              -0.20     1600.00
00655              -0.20     1600.00
00656              -0.80     1600.00
00657               0.40        0.00
00658               0.20        0.00
00659               0.40     -800.00
00660               4.20    -1600.00
00661              -0.60    -1600.00
00662              -0.40    -2400.00
00663               2.20    -3200.00
00664               1.20    -4000.00
00665              -0.60    -4000.00
00666               7.00    -4800.00
00667              23.80    -6400.00
00668               6.60    -7200.00
00669             -25.00    -8000.00
00670              -1.20    -8000.00
00671              25.00    -8000.00
00672             -25.00    -8800.00
00673             -18.00    -8800.00
00674              25.00   -10400.00
00675             -25.00    -9600.00
00676             -25.00   -11200.00
00677              25.00   -12000.00
00678             -25.00   -12000.00
00679              -3.00   -12800.00
00680              25.00   -12800.00
00681             -25.00   -13600.00
00682              25.00   -14400.00
00683             -24.20   -14400.00
00684               1.40   -16000.00
00685              25.00   -16000.00
00686             -25.00   -17600.00
00687               6.60   -16800.00
00688              25.00   -17600.00
00689             -18.80   -18400.00
00690              -8.60   -19200.00
00691              25.00   -19200.00
00692             -21.00   -19200.00
00693              -2.00   -20800.00
00694              25.00   -20800.00
00695             -18.80   -21600.00
00696               7.40   -22400.00
00697              11.80   -22400.00
00698             -11.40   -23200.00
00699               7.60   -23200.00
00700              11.60   -24000.00
00701              -6.00   -24000.00
00702               9.00   -24800.00
00703               8.40   -24800.00
00704              -9.00   -25600.00
00705              12.40   -25600.00
00706               3.80   -26400.00
00707              -1.20   -26400.00
00708              10.60   -26400.00
00709               3.60   -27200.00
00710               1.80   -27200.00
00711               7.40   -28000.00
00712               5.80   -28800.00
00713               3.00   -28800.00
00714               8.20   -28800.00
00715               5.00   -29600.00
00716               2.60   -29600.00
00717               9.00   -29600.00
00718               5.80   -30400.00
00719               4.60   -29600.00
00720              10.00   -30400.00
00721               5.40   -30400.00
00722               5.40   -31200.00
00723               9.00   -32000.00
00724               6.00   -30400.00
00725               7.40   -32000.00
00726               9.00   -32000.00
00727               8.00   -32800.00
00728               8.20   -32000.00
00729               8.40   -32000.00
00730               8.20   -32800.00
00731               8.20   -32800.00
00732               9.00   -32000.00
00733               9.00   -32800.00
00734               9.20   -32800.00
00735               9.40   -32800.00
00736               8.40   -32800.00
00737              10.60   -33600.00
00738               9.20   -32800.00
00739               9.20   -32800.00
00740              11.40   -33600.00
00741               9.20   -33600.00
00742              10.60   -32800.00
00743              10.20   -32800.00
00744               9.20   -32800.00
00745              10.60   -33600.00
00746               9.80   -32800.00
00747               9.20   -32800.00
00748               9.00   -32800.00
00749               9.00   -32800.00
00750               8.60   -32800.00
00751               8.40   -32800.00
00752               9.00   -32800.00
00753               8.00   -32000.00
00754               8.40   -32000.00
00755               7.60   -32000.00
00756               7.20   -32000.00
00757               7.80   -31200.00
00758               6.20   -31200.00
00759               7.00   -30400.00
00760               7.60   -30400.00
00761               5.80   -30400.00
00762               5.80   -30400.00
00763               6.80   -29600.00
00764               5.80   -29600.00
00765               5.80   -29600.00
00766               6.00   -29600.00
00767               5.60   -29600.00
00768               4.80   -28800.00
00769               5.20   -28800.00
00770               5.20   -28800.00
00771               4.60   -27200.00
00772               5.00   -27200.00
00773               4.40   -26400.00
00774               3.80   -26400.00
00775               4.40   -26400.00
00776               3.60   -25600.00
00777               4.20   -25600.00
00778               4.00   -24800.00
00779               3.40   -24000.00
00780               3.60   -24000.00
00781               3.40   -24000.00
00782               3.00   -23200.00
00783               3.00   -23200.00
00784               3.00   -22400.00
00785               3.00   -22400.00
00786               2.60   -21600.00
00787               3.00   -20800.00
00788               2.60   -20800.00
00789               2.00   -19200.00
00790               2.60   -19200.00
00791               2.40   -18400.00
00792               2.60   -18400.00
00793               2.20   -17600.00
00794               2.20   -17600.00
00795               1.00   -17600.00
00796               1.40   -16800.00
00797               2.20   -16000.00
00798               1.80   -16000.00
00799               1.00   -14400.00
00800               1.20   -14400.00
00801               1.00   -13600.00
00802               1.40   -13600.00
00803               1.00   -12800.00
00804               1.00   -12000.00
00805               1.20   -11200.00
00806               0.40   -11200.00
00807               0.40   -10400.00
00808               1.00    -9600.00
00809               0.40    -8800.00
00810               0.20    -8000.00
00811               0.60    -7200.00
00812               0.40    -7200.00
00813               0.20    -6400.00
00814               0.20    -6400.00
00815               0.20    -4800.00
00816              -0.20    -4800.00
00817               0.20    -4000.00
00818               0.20    -4000.00
00819               0.20    -3200.00
00820               0.20    -2400.00
00821              -0.40    -1600.00
00822              -0.60     -800.00
00823              -0.20        0.00
00824              -0.40        0.00
00825               0.00        0.00
00826               1.00     1600.00
00827               3.40     1600.00
00828              -2.60     2400.00
00829              -1.20     3200.00
00830               1.00     3200.00
00831              -0.60     4800.00
00832               1.00     4800.00
00833              19.20     7200.00
00834              25.00     7200.00
00835             -25.00     8000.00
00836             -18.60     8800.00
00837              25.00     8000.00
00838             -25.00     8000.00
00839              -8.40     9600.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              22.80    11200.00
00843              25.00    11200.00
00844             -25.00    12000.00
00845              25.00    12800.00
00846             -22.60    12800.00
00847             -16.20    14400.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850              25.00    16000.00
00851              19.00    16000.00
00852             -25.00    16800.00
00853              25.00    17600.00
00854               6.60    18400.00
00855             -25.00    18400.00
00856               4.60    18400.00
00857              24.40    20000.00
00858             -25.00    20800.00
00859              15.40    20800.00
00860              15.40    21600.00
00861             -25.00    21600.00
00862              22.60    22400.00
00863             -14.80    22400.00
00864             -13.20    22400.00
00865               8.40    24000.00
00866              -6.20    24000.00
00867             -10.20    24800.00
00868              10.80    24800.00
00869             -11.00    25600.00
00870             -12.20    25600.00
00871               9.20    26400.00
00872             -16.60    27200.00
00873              -1.20    27200.00
00874               0.60    28000.00
00875             -10.20    28000.00
00876              -3.60    28000.00
00877              -3.40    28800.00
00878              -8.40    28800.00
00879              -6.40    28800.00
00880              -1.80    28800.00
00881              -8.60    29600.00
00882              -6.80    30400.00
00883              -3.80    30400.00
00884              -9.60    30400.00
00885              -5.80    31200.00
00886              -3.80    31200.00
00887             -10.80    31200.00
00888              -5.40    31200.00
00889              -7.80    32800.00
00890              -9.40    32800.00
00891              -6.20    32000.00
00892              -9.20    33600.00
00893              -6.80    32800.00
00894              -8.00    32800.00
00895              -9.20    33600.00
00896              -9.00    33600.00
00897              -9.80    32800.00
00898              -8.60    33600.00
00899              -9.60    33600.00
00900              -8.60    33600.00
00901              -9.80    34400.00
00902             -10.60    33600.00
00903              -8.60    33600.00
00904             -11.60    33600.00
00905             -10.20    33600.00
00906             -10.20    34400.00
00907             -11.80    33600.00
00908              -8.80    33600.00
00909             -11.40    33600.00
00910             -11.00    33600.00
00911              -9.40    33600.00
00912             -11.00    33600.00
00913              -9.80    33600.00
00914             -10.60    33600.00
00915             -10.20    33600.00
00916              -9.60    33600.00
00917              -9.20    33600.00
00918              -9.00    32800.00
00919              -9.20    33600.00
00920              -8.40    32800.00
00921              -8.60    32800.00
00922              -8.20    32000.00
00923              -7.80    32000.00
00924              -9.00    32000.00
00925              -7.00    32800.00
00926              -6.80    32000.00
00927              -8.20    32000.00
00928              -7.00    31200.00
00929              -7.00    31200.00
00930              -7.00    30400.00
00931              -6.00    30400.00
00932              -7.00    30400.00
00933              -6.80    30400.00
00934              -6.00    29600.00
00935              -6.00    29600.00
00936              -6.20    28800.00
00937              -5.80    28800.00
00938              -5.40    28000.00
00939              -5.20    28000.00
00940              -4.60    27200.00
00941              -5.40    27200.00
00942              -5.40    27200.00
00943              -3.80    26400.00
00944              -5.00    25600.00
00945              -4.40    24800.00
00946              -4.00    24800.00
00947              -4.60    24800.00
00948              -4.00    24800.00
00949              -4.00    24000.00
00950              -3.80    23200.00
00951              -3.80    23200.00
00952              -3.60    22400.00
00953              -3.40    22400.00
00954              -3.60    21600.00
00955              -3.40    20800.00
00956              -3.60    20800.00
00957              -2.80    20000.00
00958              -2.80    19200.00
00959              -3.00    18400.00
00960              -2.80    18400.00
00961              -2.80    17600.00
00962              -2.80    17600.00
00963              -2.20    16800.00
00964              -2.60    16000.00
00965              -2.20    16000.00
00966              -2.00    15200.00
00967              -2.20    15200.00
00968              -1.80    14400.00
00969              -2.00    13600.00
00970              -2.00    12800.00
00971              -1.00    12000.00
00972              -1.60    12000.00
00973              -2.00    11200.00
00974              -1.60    10400.00
00975              -1.20    10400.00
00976              -1.60     9600.00
00977              -1.20     8800.00
00978              -1.20     8000.00
00979              -1.40     7200.00
00980              -1.20     7200.00
00981              -0.60     6400.00
00982              -1.20     6400.00
00983              -1.20     5600.00
00984              -0.60     4800.00
00985              -0.60     3200.00
00986              -0.80     3200.00
00987              -0.60     2400.00
00988              -0.60     1600.00
00989              -0.40     1600.00
00990              -0.20      800.00
00991               0.00        0.00
00992               0.40        0.00
00993               2.80     -800.00
00994               2.00     -800.00
00995              -2.00    -1600.00
00996               1.00    -2400.00
00997               1.40    -3200.00
00998               0.00    -4000.00
00999               1.80    -4000.00
01000              12.20    -4800.00
01001              25.00    -6400.00
01002             -23.40    -7200.00
01003             -25.00    -7200.00
01004              21.20    -8000.00
01005              11.00    -8800.00
01006             -25.00    -8000.00
01007              24.20    -8800.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -12000.00
01013              25.00   -13600.00
01014              -6.80   -13600.00
01015              -3.80   -14400.00
01016              23.60   -14400.00
01017             -25.00   -15200.00
01018              25.00   -16000.00
01019               5.80   -16000.00
01020             -25.00   -16800.00
01021              25.00   -17600.00
01022              10.20   -17600.00
01023             -25.00   -17600.00
01024              14.00   -19200.00
01025              19.60   -19200.00
01026             -25.00   -20000.00
01027              23.80   -20000.00
01028              11.00   -20800.00
01029             -17.20   -20800.00
01030              19.60   -22400.00
01031              -1.80   -22400.00
01032              -6.40   -23200.00
01033              13.00   -23200.00
01034               3.80   -24000.00
01035              -4.40   -24000.00
01036              16.00   -25600.00
01037              -1.80   -24800.00
01038              -2.20   -24800.00
01039              14.20   -25600.00
01040              -4.20   -26400.00
01041               5.40   -26400.00
01042              10.00   -26400.00
01043               1.00   -27200.00
01044               3.60   -28000.00
01045               8.80   -28800.00
01046               2.20   -28800.00
01047               5.20   -28800.00
01048              10.00   -28800.00
01049               2.00   -28800.00
01050               6.00   -29600.00
01051               9.80   -29600.00
01052               3.80   -29600.00
01053               2.80   -30400.00
01054              13.00   -30400.00
01055               2.60   -30400.00
01056               2.00   -31200.00
01057              14.00   -31200.00
01058               3.40   -32000.00
01059              14.80   -32000.00
01060               5.00   -32000.00
01061               7.80   -32000.00
01062              11.80   -32800.00
01063               1.40   -32800.00
01064               8.40   -32800.00
01065               6.40   -32800.00
01066              11.00   -32800.00
01067               9.60   -32800.00
01068               9.80   -32800.00
01069              12.40   -32800.00
01070               6.80   -32800.00
01071              13.60   -33600.00
01072               7.00   -33600.00
