Unit:(mV)
                     CH1         CH2
01202               7.00   -10400.00
01203               7.60    -9600.00
01204               7.80    -9600.00
01205               7.00    -9600.00
01206               6.60   -10400.00
01207               5.20    -9600.00
01208               3.60   -10400.00
01209               3.80    -9600.00
01210               4.00    -9600.00
01211               3.00    -9600.00
01212               3.00    -9600.00
01213               3.20   -10400.00
01214               3.40    -9600.00
01215               3.00    -9600.00
01216               2.80    -9600.00
01217               2.80   -10400.00
01218               3.20    -9600.00
01219               2.40    -9600.00
01220               2.20    -9600.00
01221               2.60    -9600.00
01222               2.00    -9600.00
01223               1.80    -9600.00
01224               2.20    -9600.00
01225               1.40    -9600.00
01226               1.60   -10400.00
01227               2.00    -9600.00
01228               1.20    -9600.00
01229               1.80    -8800.00
01230               1.80   -10400.00
01231               1.00    -9600.00
01232               1.40    -9600.00
01233               1.40    -9600.00
01234               1.00    -9600.00
01235               1.20    -9600.00
01236               1.00    -9600.00
01237               0.60    -9600.00
01238               0.60    -9600.00
01239               1.00    -9600.00
01240               0.40    -9600.00
01241               0.40    -9600.00
01242               1.00    -8800.00
01243               0.60    -9600.00
01244               0.60    -9600.00
01245               1.00    -8800.00
01246               0.60    -9600.00
01247               0.40    -8800.00
01248               0.20    -9600.00
01249               0.60    -8800.00
01250               0.60    -8800.00
01251              -0.60    -8800.00
01252               1.00    -9600.00
01253               0.20    -8800.00
01254              -1.00    -8800.00
01255               1.40    -9600.00
01256              -0.60    -8800.00
01257               0.20    -9600.00
01258               2.20    -8800.00
01259              -2.00    -8000.00
01260               0.40    -8800.00
01261               2.20    -8800.00
01262              -2.20    -8000.00
01263               1.80    -8000.00
01264               3.00    -8800.00
01265              -2.00    -8000.00
01266               0.20    -8000.00
01267               1.20    -8800.00
01268              -3.80    -8000.00
01269              -0.40    -8800.00
01270               1.80    -8000.00
01271              -1.20    -8000.00
01272               3.00    -8000.00
01273               1.20    -8000.00
01274              -0.20    -8000.00
01275               0.60    -8000.00
01276              -1.00    -8000.00
01277              -0.60    -8000.00
01278              -0.60    -8000.00
01279              -0.40    -8000.00
01280               0.40    -8000.00
01281               0.00    -8000.00
01282               0.60    -8000.00
01283               1.80    -8000.00
01284               0.40    -8000.00
01285              -0.60    -8000.00
01286               0.20    -8000.00
01287              -1.20    -7200.00
01288              -1.60    -8000.00
01289               1.00    -8000.00
01290               0.60    -8000.00
01291               0.20    -8000.00
01292               1.20    -7200.00
01293               0.40    -7200.00
01294              -1.00    -8000.00
01295              -1.20    -7200.00
01296              -0.20    -7200.00
01297              -0.20    -8000.00
01298              -0.60    -8000.00
01299               0.20    -7200.00
01300               1.20    -7200.00
01301              -0.40    -7200.00
01302              -0.40    -7200.00
01303               0.40    -7200.00
01304              -1.40    -7200.00
01305              -1.80    -7200.00
01306               0.20    -7200.00
01307              -0.80    -7200.00
01308              -0.20    -6400.00
01309               0.40    -7200.00
01310               0.20    -7200.00
01311               0.20    -6400.00
01312              -0.20    -6400.00
01313              -1.20    -7200.00
01314              -0.40    -6400.00
01315              -0.40    -6400.00
01316              -1.00    -6400.00
01317               0.40    -6400.00
01318              -0.20    -6400.00
01319              -1.00    -6400.00
01320              -0.20    -6400.00
01321              -0.20    -6400.00
01322              -0.60    -5600.00
01323               0.20    -6400.00
01324              -0.60    -6400.00
01325              -0.40    -5600.00
01326              -0.20    -6400.00
01327              -0.40    -5600.00
01328              -0.20    -6400.00
01329              -0.20    -5600.00
01330              -0.40    -5600.00
01331              -0.40    -4800.00
01332              -0.60    -4800.00
01333              -0.60    -4800.00
01334              -0.60    -5600.00
01335              -0.40    -5600.00
01336              -0.40    -5600.00
01337              -0.20    -4800.00
01338              -0.20    -4800.00
01339               0.20    -4800.00
01340              -0.40    -4800.00
01341              -0.20    -5600.00
01342               0.20    -4800.00
01343              -0.40    -4800.00
01344              -0.60    -4800.00
01345              -0.40    -5600.00
01346              -1.00    -4800.00
01347              -0.60    -4000.00
01348              -0.20    -4800.00
01349              -0.20    -4000.00
01350              -0.20    -4800.00
01351               0.20    -4000.00
01352              -0.20    -4000.00
01353              -0.60    -4800.00
01354              -0.60    -4000.00
01355              -0.60    -4800.00
01356              -0.20    -4000.00
01357              -0.60    -4000.00
01358              -1.00    -4000.00
01359               0.00    -4000.00
01360              -0.60    -4000.00
01361              -1.00    -3200.00
01362               0.20    -4000.00
01363              -0.60    -4000.00
01364              -1.00    -3200.00
01365              -0.20    -3200.00
01366              -0.60    -4000.00
01367              -0.60    -3200.00
01368               0.20    -3200.00
01369              -0.40    -3200.00
01370              -0.40    -3200.00
01371              -0.40    -3200.00
01372              -1.20    -4000.00
01373              -0.60    -3200.00
01374              -0.40    -3200.00
01375              -0.60    -3200.00
01376               0.00    -3200.00
01377               0.20    -3200.00
01378              -1.20    -3200.00
01379              -0.40    -3200.00
01380               0.40    -3200.00
01381              -1.40    -3200.00
01382              -1.00    -3200.00
01383               0.40    -3200.00
01384              -1.20    -2400.00
01385              -0.20    -2400.00
01386               0.20    -3200.00
01387              -2.00    -1600.00
01388              -0.20    -3200.00
01389               0.40    -2400.00
01390              -2.00    -1600.00
01391               0.40    -1600.00
01392               0.40    -1600.00
01393              -1.60    -2400.00
01394               0.20    -1600.00
01395               0.00    -2400.00
01396              -1.80    -1600.00
01397              -0.40    -1600.00
01398              -0.20    -1600.00
01399              -1.20    -1600.00
01400              -0.20    -1600.00
01401               0.40    -1600.00
01402              -1.00    -1600.00
01403              -0.40    -1600.00
01404               0.00     -800.00
01405              -1.40     -800.00
01406              -0.20    -1600.00
01407               0.40     -800.00
01408              -0.80    -1600.00
01409              -0.40     -800.00
01410              -0.20     -800.00
01411              -1.20     -800.00
01412              -0.40     -800.00
01413              -0.20     -800.00
01414              -0.40     -800.00
01415              -0.60     -800.00
01416              -0.40     -800.00
01417               0.20     -800.00
01418              -0.20        0.00
01419              -1.00        0.00
01420               0.20        0.00
01421              -0.80        0.00
01422              -0.20     -800.00
01423               0.20        0.00
01424              -2.00        0.00
01425              -0.20        0.00
01426               0.00        0.00
01427              -1.20        0.00
01428               0.20        0.00
01429              -0.60      800.00
01430              -0.40        0.00
01431               0.40        0.00
01432              -1.20      800.00
01433              -0.20      800.00
01434               1.00        0.00
01435              -0.80      800.00
01436              -0.40        0.00
01437              -0.40      800.00
01438              -1.00     1600.00
01439               4.60     1600.00
01440              20.40     1600.00
01441             -15.60      800.00
01442             -25.00      800.00
01443              13.00     1600.00
01444              25.00     1600.00
01445             -20.60      800.00
01446             -25.00     1600.00
01447              25.00     1600.00
01448              25.00     1600.00
01449             -25.00      800.00
01450             -15.60     1600.00
01451              25.00     2400.00
01452             -25.00      800.00
01453             -25.00     1600.00
01454              25.00     2400.00
01455              15.00     1600.00
01456             -25.00     1600.00
01457              25.00     2400.00
01458              25.00     2400.00
01459             -25.00     2400.00
01460              25.00     2400.00
01461               1.60     1600.00
01462             -17.00     2400.00
01463              25.00     3200.00
01464             -25.00     2400.00
01465             -15.80     2400.00
01466              25.00     2400.00
01467             -25.00     2400.00
01468             -25.00     2400.00
01469              25.00     2400.00
01470             -25.00     3200.00
01471             -25.00     3200.00
01472              25.00     3200.00
01473             -25.00     3200.00
01474             -25.00     3200.00
01475              25.00     3200.00
01476             -25.00     3200.00
01477             -25.00     3200.00
01478              25.00     3200.00
01479             -25.00     4000.00
01480             -13.40     3200.00
01481              25.00     3200.00
01482             -25.00     3200.00
01483              -1.80     3200.00
01484              25.00     3200.00
01485             -25.00     3200.00
01486               0.20     4000.00
01487              25.00     3200.00
01488             -25.00     4000.00
01489              -2.00     4000.00
01490              24.60     4000.00
01491             -19.40     4000.00
01492              -3.80     4800.00
01493              16.40     4000.00
01494             -11.80     4000.00
01495              -4.20     4800.00
01496              11.80     4000.00
01497             -10.20     4800.00
01498              -0.60     4800.00
01499               8.40     5600.00
01500             -10.80     4800.00
01501               3.80     4800.00
01502               4.40     4800.00
01503             -10.00     4800.00
01504               3.40     5600.00
01505               5.00     5600.00
01506              -8.60     4800.00
01507               0.60     5600.00
01508               6.80     5600.00
01509              -7.60     4800.00
01510              -0.20     5600.00
01511               5.20     5600.00
01512              -6.20     5600.00
01513               1.00     4800.00
01514               3.00     6400.00
01515              -5.00     5600.00
01516               0.60     5600.00
01517               1.40     5600.00
01518              -2.80     5600.00
01519               0.20     6400.00
01520               0.40     5600.00
01521              -1.80     7200.00
01522               0.20     5600.00
01523               1.00     6400.00
01524              -1.60     6400.00
01525              -0.60     7200.00
01526               1.00     6400.00
01527              -0.40     6400.00
01528              -1.80     7200.00
01529              -0.20     7200.00
01530               0.20     6400.00
01531              -1.00     7200.00
01532              -0.40     6400.00
01533               0.20     7200.00
01534              -0.60     7200.00
01535              -0.20     7200.00
01536               0.20     7200.00
01537              -1.00     7200.00
01538              -0.20     6400.00
01539               0.20     7200.00
01540              -0.40     7200.00
01541              -0.20     6400.00
01542              -0.40     8000.00
01543              -0.60     7200.00
01544               0.20     7200.00
01545              -1.00     7200.00
01546              -0.40     7200.00
01547               0.20     8000.00
01548              -0.60     8000.00
01549              -0.20     7200.00
01550               0.40     8000.00
01551              -0.20     8000.00
01552              -0.60     7200.00
01553              -0.20     8000.00
01554               0.20     8000.00
01555              -0.60     8000.00
01556              -0.20     8000.00
01557              -0.40     8000.00
01558              -0.40     8000.00
01559              -0.40     8000.00
01560              -0.60     8000.00
01561              -0.60     8000.00
01562              -0.40     8000.00
01563              -0.40     8000.00
01564              -0.20     8000.00
01565              -0.40     8800.00
01566              -0.60     8000.00
01567               0.20     8000.00
01568              -0.40     8000.00
01569              -0.60     8000.00
01570              -0.40     8000.00
01571              -0.60     8800.00
01572              -1.00     8800.00
01573              -0.40     8800.00
01574              -0.40     8800.00
01575              -1.00     8800.00
01576               0.20     8800.00
01577              -0.20     8800.00
01578              -0.60     8800.00
01579               0.00     8800.00
01580              -0.60     8800.00
01581              -0.40     8800.00
01582               0.20     8800.00
01583              -1.00     8800.00
01584              -0.40     8800.00
01585               0.20     8800.00
01586              -0.60     8800.00
01587              -0.60     8800.00
01588              -0.40     8800.00
01589              -1.00     9600.00
01590              -0.60     8800.00
01591               0.40     8800.00
01592              -1.20     9600.00
01593              -0.20     8800.00
01594               0.20     9600.00
01595              -1.20     8800.00
01596               0.40     9600.00
01597              -0.40     9600.00
01598              -1.20     9600.00
01599               0.60     9600.00
01600              -1.20     9600.00
01601              -0.60     9600.00
01602              -0.40     9600.00
01603               0.00     9600.00
01604              -0.60     9600.00
01605              -0.20     9600.00
01606              -0.20    10400.00
01607              -0.80     9600.00
01608              -0.40     9600.00
01609               0.40     9600.00
01610              -0.80     9600.00
01611              -0.60     9600.00
01612              -0.40     9600.00
01613              -1.00     9600.00
01614              -0.40    10400.00
01615               0.20     9600.00
01616              -1.20     9600.00
01617               0.40    10400.00
01618               0.40     9600.00
01619              -1.40     9600.00
01620               0.20     9600.00
01621              -0.60    10400.00
01622              -1.40     9600.00
01623              -0.20     9600.00
01624              -1.00     9600.00
01625              -1.40     9600.00
01626               0.20    11200.00
01627              -0.60    10400.00
01628              -1.40    11200.00
01629              -0.20    10400.00
01630              -0.60     9600.00
01631              -1.00    10400.00
01632              -0.20    10400.00
01633              -1.00    11200.00
01634              -1.00    11200.00
01635              -0.60    10400.00
01636              -1.00    11200.00
01637              -1.20    10400.00
01638              -1.00    11200.00
01639              -1.20    11200.00
01640              -1.20     9600.00
01641              -1.00    11200.00
01642              -0.60    11200.00
01643              -0.60    10400.00
01644              -1.00    11200.00
01645              -0.60    10400.00
01646              -0.80    11200.00
01647              -1.00    11200.00
01648              -1.00    10400.00
01649              -1.00    10400.00
01650              -1.20    11200.00
01651              -1.00    11200.00
01652              -1.20    11200.00
01653              -1.40    11200.00
01654              -1.00    11200.00
01655              -1.80    11200.00
01656              -1.40    11200.00
01657              -0.60    11200.00
01658              -0.80    11200.00
01659              -0.80    11200.00
01660              -2.20    11200.00
01661              -2.60    11200.00
01662               0.40    11200.00
01663              -2.20    11200.00
01664              -2.20    11200.00
01665              -0.60    11200.00
01666              -4.40    11200.00
01667              -1.00    11200.00
01668              -0.40    11200.00
01669              -4.40    11200.00
01670               0.20    11200.00
01671              -1.40    11200.00
01672              -4.60    11200.00
01673               0.60    11200.00
01674              -3.40    11200.00
01675              -4.60    11200.00
01676               0.60    11200.00
01677              -2.80    11200.00
01678              -4.00    11200.00
01679              -1.80    11200.00
01680              -4.40    11200.00
01681              -3.80    11200.00
01682              -2.20    11200.00
01683              -3.60    11200.00
01684              -4.20    11200.00
01685              -3.00    11200.00
01686              -3.40    11200.00
01687              -4.60    11200.00
01688              -3.60    11200.00
01689              -3.80    11200.00
01690              -5.20    11200.00
01691              -4.20    11200.00
01692              -4.40    11200.00
01693              -5.60    10400.00
01694              -4.40    11200.00
01695              -4.40    11200.00
01696              -5.20    11200.00
01697              -4.60    11200.00
01698              -4.40    11200.00
01699              -5.40    11200.00
01700              -5.00    11200.00
01701              -4.60    11200.00
01702              -5.40    11200.00
01703              -5.00    11200.00
01704              -5.00    11200.00
01705              -5.60    11200.00
01706              -5.40    11200.00
01707              -5.40    11200.00
01708              -6.00    10400.00
01709              -5.80    10400.00
01710              -6.20    11200.00
01711              -6.80    11200.00
01712              -7.00    11200.00
01713              -7.40    11200.00
01714              -7.60    10400.00
01715              -7.40    11200.00
01716              -6.80    11200.00
01717              -6.20    10400.00
01718              -5.00    10400.00
01719              -3.80    11200.00
01720              -4.20    10400.00
01721              -3.80    11200.00
01722              -3.00    10400.00
01723              -3.40    11200.00
01724              -3.00    11200.00
01725              -2.40     9600.00
01726              -3.00    10400.00
01727              -3.00    11200.00
01728              -2.00    10400.00
01729              -2.80    11200.00
01730              -2.80    10400.00
01731              -2.20    11200.00
01732              -2.20    11200.00
01733              -2.00    10400.00
01734              -2.60    10400.00
01735              -2.20     9600.00
01736              -1.20    10400.00
01737              -2.40    11200.00
01738              -1.60    11200.00
01739              -0.60    10400.00
01740              -2.20     9600.00
01741              -1.40    11200.00
01742              -0.40     9600.00
01743              -2.40    10400.00
01744              -1.80    10400.00
01745              -0.60     9600.00
01746              -2.00     9600.00
01747              -2.00    10400.00
01748              -0.60     9600.00
01749              -1.20     9600.00
01750              -1.20    10400.00
01751              -0.60     9600.00
01752              -1.20     9600.00
01753              -1.00     9600.00
01754              -0.80     9600.00
01755              -1.00     9600.00
01756              -0.60     9600.00
01757              -1.20     9600.00
01758              -1.20     9600.00
01759              -0.60     9600.00
01760              -1.00     9600.00
01761              -1.20     9600.00
01762              -0.60     9600.00
01763              -1.00     9600.00
01764              -1.20     9600.00
01765              -0.60     8800.00
01766               0.00     9600.00
01767              -1.00     9600.00
01768              -0.60     9600.00
01769               0.20     9600.00
01770              -1.20     9600.00
01771              -1.20     9600.00
01772              -0.40     9600.00
01773              -0.80     9600.00
01774              -1.00     8800.00
01775              -0.60     8800.00
01776              -0.40     9600.00
01777              -1.00     8800.00
01778              -0.40     8800.00
01779              -0.20     9600.00
01780              -0.60     9600.00
01781              -0.20     8800.00
01782              -0.40     9600.00
01783              -0.60     8800.00
01784              -0.20     8800.00
01785              -0.60     8800.00
01786              -1.00     8800.00
01787              -0.40     8800.00
01788              -0.20     8000.00
01789              -1.20     8800.00
01790              -0.20     8000.00
01791               0.40     8800.00
01792              -0.60     8800.00
01793              -0.40     8800.00
01794               0.40     8000.00
01795              -0.80     8800.00
01796              -0.80     8000.00
01797               0.60     8800.00
01798              -0.60     8800.00
01799              -0.60     8000.00
01800               0.40     8000.00
01801              -0.40     8000.00
01802              -0.60     8000.00
01803               0.20     8000.00
01804              -0.40     8000.00
01805              -0.40     8000.00
01806              -0.20     8000.00
01807              -0.40     8000.00
01808              -0.40     8000.00
01809               0.20     8000.00
01810              -0.60     8000.00
01811              -0.60     8000.00
01812               0.20     8000.00
01813              -1.00     8000.00
01814              -0.60     8000.00
01815               0.20     8000.00
01816              -0.20     8000.00
01817              -0.60     8000.00
01818              -0.60     8000.00
01819               0.20     7200.00
01820              -0.40     8000.00
01821              -1.00     8000.00
01822               0.20     7200.00
01823              -0.40     7200.00
01824              -1.20     8000.00
01825              -0.20     7200.00
01826              -0.20     6400.00
01827              -1.00     7200.00
01828              -0.40     7200.00
01829               0.20     7200.00
01830              -0.60     7200.00
01831              -0.40     7200.00
01832               0.20     7200.00
01833              -0.20     6400.00
01834              -0.60     7200.00
01835              -0.40     7200.00
01836              -0.40     6400.00
01837              -0.60     7200.00
01838              -0.60     6400.00
01839              -0.60     6400.00
01840              -0.80     7200.00
01841              -0.60     6400.00
01842              -0.20     7200.00
01843              -0.40     6400.00
01844              -0.40     6400.00
01845              -0.20     5600.00
01846              -0.20     7200.00
01847              -0.20     6400.00
01848              -0.40     5600.00
01849              -0.20     5600.00
01850              -0.20     5600.00
01851              -0.40     5600.00
01852              -0.60     5600.00
01853              -0.60     5600.00
01854              -0.40     6400.00
01855               0.20     5600.00
01856              -1.20     5600.00
01857              -1.00     5600.00
01858               1.80     4800.00
01859               0.40     5600.00
01860              -1.40     5600.00
01861               0.60     5600.00
01862               0.20     5600.00
01863              -2.00     5600.00
01864               1.00     4800.00
01865               0.40     4800.00
01866              -1.80     4800.00
01867               0.20     4800.00
01868              -0.20     4800.00
01869              -1.20     4800.00
01870               0.20     4800.00
01871              -0.20     4800.00
01872              -0.60     4800.00
01873               1.60     4800.00
01874              -0.20     4000.00
01875              -2.40     4800.00
01876               0.60     4800.00
01877               0.40     4800.00
01878              -1.60     4000.00
01879               0.60     4000.00
01880               0.20     4000.00
01881              -1.80     4000.00
01882              -0.60     3200.00
01883               0.20     3200.00
01884              -0.80     3200.00
01885              -0.20     3200.00
01886               0.20     3200.00
01887              -0.40     3200.00
01888              -0.60     4000.00
01889              -0.20     3200.00
01890              -0.40     3200.00
01891              -0.60     3200.00
01892              -0.40     3200.00
01893              -0.40     3200.00
01894              -0.60     3200.00
01895              -0.60     2400.00
01896              -0.20     3200.00
01897              -0.40     3200.00
01898              -0.20     3200.00
01899              -0.40     3200.00
01900              -0.20     2400.00
01901              -0.60     3200.00
01902              -0.60     3200.00
01903              -0.60     2400.00
01904              -0.20     2400.00
01905              -0.60     2400.00
01906              -0.60     2400.00
01907              -0.40     2400.00
01908              -0.60     2400.00
01909              -0.60     2400.00
01910               0.00     2400.00
01911              -0.60     2400.00
01912               0.20     2400.00
01913              -0.40     2400.00
01914              -0.40     1600.00
01915              -0.20     1600.00
01916              -0.60     1600.00
01917              -1.20     1600.00
01918               0.20     1600.00
01919              -0.40     1600.00
01920              -1.20     1600.00
01921               0.40     1600.00
01922              -0.20     1600.00
01923              -1.20     1600.00
01924               0.60     1600.00
01925              -0.40     1600.00
01926              -1.20     1600.00
01927               1.20      800.00
01928              -0.60      800.00
01929              -1.00     1600.00
01930               0.40      800.00
01931              -1.00      800.00
01932              -0.60     1600.00
01933               0.20      800.00
01934              -0.60      800.00
01935              -0.40        0.00
01936               1.00      800.00
01937              -1.20        0.00
01938              -0.60      800.00
01939               0.60        0.00
01940              -0.60        0.00
01941               0.40        0.00
01942               1.00        0.00
01943              -1.20        0.00
01944               0.20        0.00
01945               0.60        0.00
01946              -1.80        0.00
01947               0.20        0.00
01948               1.40        0.00
01949               0.60        0.00
01950              10.20     -800.00
01951               6.20        0.00
01952             -25.00     -800.00
01953             -25.00     -800.00
01954              25.00        0.00
01955              25.00     -800.00
01956             -25.00     -800.00
01957             -25.00        0.00
01958              25.00     -800.00
01959             -12.40    -1600.00
01960             -25.00     -800.00
01961              25.00     -800.00
01962              25.00    -1600.00
01963             -25.00    -1600.00
01964              25.00     -800.00
01965              25.00    -1600.00
01966             -25.00    -1600.00
01967               1.20    -1600.00
01968              25.00    -1600.00
01969             -25.00    -1600.00
01970              -5.40     -800.00
01971              17.00    -1600.00
01972             -15.40    -1600.00
01973              15.60     -800.00
01974              -5.00    -1600.00
01975             -25.00    -1600.00
01976              25.00    -1600.00
01977               3.80    -1600.00
01978             -25.00    -1600.00
01979              25.00    -2400.00
01980              17.00    -1600.00
01981             -25.00    -2400.00
01982              25.00    -1600.00
01983              23.40    -2400.00
01984             -25.00    -2400.00
01985              25.00    -3200.00
01986              24.40    -2400.00
01987             -25.00    -3200.00
01988              25.00    -2400.00
01989              21.80    -3200.00
01990             -25.00    -3200.00
01991              22.20    -3200.00
01992              16.40    -3200.00
01993             -25.00    -3200.00
01994              18.80    -3200.00
01995              15.00    -3200.00
01996             -25.00    -3200.00
01997              14.80    -3200.00
01998              14.20    -3200.00
01999             -25.00    -3200.00
02000               9.80    -4000.00
02001              12.60    -4000.00
02002             -18.60    -3200.00
02003               6.20    -4000.00
02004               9.00    -4000.00
02005             -12.60    -4000.00
02006               3.60    -4000.00
02007               4.40    -4000.00
02008              -8.60    -4000.00
02009               5.20    -4000.00
02010               1.80    -4000.00
02011              -5.80    -4000.00
02012               4.80    -4800.00
02013              -1.80    -4000.00
02014              -5.40    -4000.00
02015               5.20    -4000.00
02016              -1.20    -4000.00
02017              -5.00    -4800.00
02018               5.20    -4800.00
02019              -0.40    -4800.00
02020              -4.40    -4800.00
02021               3.60    -4800.00
02022              -0.40    -4800.00
02023              -3.80    -4800.00
02024               2.00    -4800.00
02025              -0.20    -4800.00
02026              -3.00    -4800.00
02027               1.60    -4800.00
02028               1.00    -4800.00
02029              -2.00    -4800.00
02030               0.80    -4800.00
02031              -0.60    -5600.00
02032              -1.80    -4800.00
02033               0.60    -5600.00
02034               0.20    -6400.00
02035              -1.40    -6400.00
02036               0.60    -6400.00
02037               0.60    -6400.00
02038              -1.60    -6400.00
02039              -0.20    -5600.00
02040              -0.40    -5600.00
02041              -1.00    -6400.00
02042               0.20    -6400.00
02043               0.20    -5600.00
02044              -0.60    -6400.00
02045               0.20    -6400.00
02046               0.40    -6400.00
02047              -0.40    -6400.00
02048              -0.20    -6400.00
02049              -0.20    -6400.00
02050              -1.00    -6400.00
02051              -0.20    -6400.00
02052              -0.20    -6400.00
02053              -0.60    -6400.00
02054               0.20    -6400.00
02055               0.20    -7200.00
02056               0.00    -7200.00
02057              -0.20    -7200.00
02058               0.00    -6400.00
02059              -0.40    -6400.00
02060               0.20    -6400.00
02061               0.20    -7200.00
02062              -0.20    -7200.00
02063              -0.60    -7200.00
02064               0.40    -7200.00
02065              -0.20    -7200.00
02066              -0.60    -7200.00
02067              -0.20    -7200.00
02068              -0.20    -7200.00
02069              -0.40    -7200.00
02070              -0.20    -7200.00
02071               0.40    -7200.00
02072              -0.20    -7200.00
02073               0.60    -7200.00
02074               0.60    -7200.00
02075              -0.20    -8000.00
02076               0.20    -7200.00
02077              -0.40    -8000.00
02078              -0.40    -8000.00
02079               0.20    -8000.00
02080              -0.60    -8000.00
02081              -0.20    -8000.00
02082               0.20    -8000.00
02083              -0.20    -8000.00
02084               0.20    -8000.00
02085              -0.20    -8000.00
02086               0.20    -8000.00
02087               0.20    -8000.00
02088              -0.40    -8000.00
02089               0.20    -8000.00
02090              -0.20    -8000.00
02091              -0.60    -8000.00
02092               0.60    -8000.00
02093              -0.40    -8000.00
02094              -0.40    -8000.00
02095              -0.20    -8000.00
02096              -0.60    -8800.00
02097               0.40    -8000.00
02098              -0.20    -8000.00
02099              -0.20    -8000.00
02100               1.00    -8000.00
02101               0.20    -8800.00
02102              -0.40    -8800.00
02103               0.40    -8800.00
02104              -0.40    -8800.00
02105              -0.40    -8800.00
02106               0.40    -8800.00
02107              -0.20    -9600.00
02108              -0.40    -9600.00
02109               0.60    -8000.00
02110              -0.40    -8800.00
02111               0.20    -9600.00
02112               1.00    -9600.00
02113              -0.20    -8800.00
02114               0.40    -9600.00
02115               0.20    -8800.00
02116              -0.40    -8800.00
02117               0.00    -9600.00
02118               0.60    -9600.00
02119               0.20    -9600.00
02120               1.00    -9600.00
02121               0.40    -9600.00
02122              -0.40    -8800.00
02123               0.60    -9600.00
02124               0.60    -9600.00
02125              -0.20    -9600.00
02126               1.20    -9600.00
02127               0.40    -9600.00
02128               0.40    -9600.00
02129               0.60    -9600.00
02130               0.40    -9600.00
02131               0.20    -9600.00
02132               0.60    -9600.00
02133               0.20    -9600.00
02134               0.40    -9600.00
02135               0.60    -9600.00
02136              -0.20    -9600.00
02137               0.60    -9600.00
02138               1.00    -9600.00
02139               0.40    -9600.00
02140               0.60    -9600.00
02141               0.60    -9600.00
02142               0.20    -9600.00
02143               0.20    -9600.00
02144               0.00    -9600.00
02145               0.60    -9600.00
02146               0.60   -10400.00
02147               0.20    -9600.00
02148               0.60    -9600.00
02149               0.40    -9600.00
02150               0.20   -10400.00
02151               1.00    -9600.00
02152               0.60    -9600.00
02153               0.40    -9600.00
02154               1.00   -10400.00
02155               0.60    -9600.00
02156               0.40   -10400.00
02157               0.60   -10400.00
02158               0.60   -10400.00
02159               0.40   -10400.00
02160               0.60    -9600.00
02161               0.40    -9600.00
02162               0.60   -10400.00
02163               0.80   -10400.00
02164               1.00   -10400.00
02165               1.40    -9600.00
02166               1.20   -10400.00
02167               1.20    -9600.00
02168               1.40   -10400.00
02169               1.00    -9600.00
02170               1.00   -10400.00
02171               1.40   -10400.00
02172               1.40   -10400.00
02173               1.40    -9600.00
02174               1.40    -9600.00
02175               1.40   -10400.00
02176               1.20    -9600.00
02177               2.00    -9600.00
02178               1.80    -9600.00
02179               2.00   -10400.00
02180               2.20   -10400.00
02181               2.20    -9600.00
02182               2.20   -10400.00
02183               2.60   -10400.00
02184               2.60   -10400.00
02185               2.20   -10400.00
02186               2.60   -10400.00
02187               2.60   -10400.00
02188               2.60   -10400.00
02189               2.80   -10400.00
02190               3.00   -10400.00
02191               3.20   -10400.00
02192               3.60    -9600.00
02193               3.60   -10400.00
02194               3.60    -9600.00
02195               3.80    -9600.00
02196               3.80   -10400.00
02197               4.20   -10400.00
02198               4.20   -10400.00
02199               3.80   -10400.00
02200               4.20    -9600.00
02201               4.40   -10400.00
02202               4.20   -10400.00
02203               4.80   -10400.00
02204               4.40   -10400.00
02205               4.60   -10400.00
02206               5.00    -9600.00
02207               4.60   -10400.00
02208               4.80    -9600.00
02209               5.20   -10400.00
02210               4.40    -9600.00
02211               4.80   -11200.00
02212               5.20   -10400.00
02213               4.40   -10400.00
02214               5.00    -9600.00
02215               5.20   -10400.00
02216               4.80    -9600.00
02217               5.60   -10400.00
02218               5.60   -10400.00
02219               6.00   -10400.00
02220               6.80   -10400.00
02221               6.60    -9600.00
02222               7.20   -10400.00
02223               7.60    -9600.00
02224               6.80   -10400.00
02225               6.60    -9600.00
02226               6.20   -10400.00
02227               4.20    -9600.00
02228               3.60    -9600.00
02229               4.20    -9600.00
02230               3.40    -9600.00
02231               3.60   -10400.00
02232               2.80   -10400.00
02233               3.00    -9600.00
02234               3.40    -9600.00
02235               2.60    -9600.00
02236               2.60    -9600.00
02237               2.80    -9600.00
02238               2.00    -9600.00
02239               2.40    -9600.00
02240               2.60    -9600.00
02241               1.80    -9600.00
02242               2.20   -10400.00
02243               2.20    -9600.00
02244               1.40    -9600.00
02245               2.60    -9600.00
02246               1.80    -9600.00
02247               1.80    -9600.00
02248               2.00    -9600.00
02249               1.20    -9600.00
02250               1.60    -9600.00
02251               1.40    -8800.00
02252               1.00    -9600.00
02253               1.20    -9600.00
02254               1.00    -9600.00
02255               1.20    -9600.00
02256               1.20    -9600.00
02257               1.20    -9600.00
02258               1.20    -8800.00
02259               1.20    -9600.00
02260               1.00    -9600.00
02261               1.20    -9600.00
02262               1.00    -9600.00
02263               0.60    -9600.00
02264               1.00    -9600.00
02265               0.40    -9600.00
02266               0.60    -9600.00
02267               0.60    -9600.00
02268               0.20    -9600.00
02269               0.40    -8800.00
02270               0.80    -8800.00
02271               0.40    -8800.00
02272               0.60    -8800.00
02273               0.60    -9600.00
02274               0.40    -8800.00
02275               0.60    -9600.00
02276               0.40    -9600.00
