Unit:(mV)
                     CH1         CH2
01254               0.60    -8800.00
01255               0.20    -9600.00
01256               0.40    -8000.00
01257               0.20    -8800.00
01258               0.20    -8000.00
01259               0.40    -8800.00
01260               0.60    -8800.00
01261               0.20    -8000.00
01262               0.60    -8800.00
01263               1.00    -8000.00
01264               0.00    -8000.00
01265               0.20    -8000.00
01266               0.40    -8000.00
01267               0.00    -8000.00
01268               0.20    -8000.00
01269               0.40    -8000.00
01270              -0.20    -8000.00
01271               0.40    -8000.00
01272               0.40    -8000.00
01273               0.00    -8000.00
01274               0.40    -8000.00
01275               0.60    -8000.00
01276               0.20    -8000.00
01277               0.40    -8000.00
01278               0.40    -8000.00
01279               0.40    -8000.00
01280               0.40    -8000.00
01281               0.20    -8000.00
01282               0.00    -7200.00
01283               0.20    -8000.00
01284              -0.20    -8000.00
01285               0.20    -8000.00
01286               0.00    -7200.00
01287               0.40    -7200.00
01288               0.40    -8000.00
01289              -0.20    -7200.00
01290               0.20    -8000.00
01291               0.40    -8000.00
01292               0.40    -7200.00
01293               0.20    -7200.00
01294               0.20    -7200.00
01295               0.20    -7200.00
01296               0.40    -7200.00
01297              -0.20    -7200.00
01298              -0.20    -7200.00
01299               0.20    -6400.00
01300              -0.20    -7200.00
01301              -0.40    -7200.00
01302               0.40    -6400.00
01303              -0.20    -7200.00
01304              -0.40    -6400.00
01305               0.40    -6400.00
01306               0.00    -7200.00
01307              -0.20    -6400.00
01308               0.40    -7200.00
01309               0.20    -7200.00
01310              -0.60    -6400.00
01311               0.20    -6400.00
01312              -0.20    -7200.00
01313              -0.60    -6400.00
01314               0.20    -6400.00
01315               0.20    -6400.00
01316              -0.60    -5600.00
01317               0.20    -6400.00
01318               0.40    -6400.00
01319              -1.20    -6400.00
01320               1.20    -6400.00
01321              -0.40    -6400.00
01322              -1.20    -6400.00
01323               1.20    -5600.00
01324              -1.40    -6400.00
01325              -0.60    -6400.00
01326               1.60    -6400.00
01327              -2.00    -6400.00
01328              -0.60    -4800.00
01329               1.00    -5600.00
01330              -1.00    -6400.00
01331              -0.60    -5600.00
01332               1.20    -6400.00
01333              -0.60    -4800.00
01334              -0.40    -4800.00
01335               0.60    -5600.00
01336              -1.40    -4800.00
01337               0.20    -4800.00
01338               1.00    -4800.00
01339              -1.00    -4800.00
01340              -0.20    -4800.00
01341               0.40    -4800.00
01342              -0.60    -4800.00
01343              -0.20    -4000.00
01344               0.20    -4800.00
01345              -0.60    -4800.00
01346              -0.20    -4000.00
01347               0.20    -4000.00
01348              -0.60    -4000.00
01349               0.40    -4000.00
01350              -0.20    -4800.00
01351              -0.20    -4000.00
01352              -0.60    -4000.00
01353              -1.00    -4000.00
01354              -0.20    -4000.00
01355               0.20    -4000.00
01356              -0.20    -4000.00
01357               0.20    -4000.00
01358              -0.20    -3200.00
01359              -0.40    -4000.00
01360              -0.60    -3200.00
01361              -1.00    -4000.00
01362              -0.20    -3200.00
01363               0.00    -3200.00
01364              -0.60    -4000.00
01365              -0.60    -4000.00
01366              -0.60    -3200.00
01367              -0.60    -3200.00
01368               0.20    -3200.00
01369              -0.20    -3200.00
01370              -0.40    -3200.00
01371              -0.20    -3200.00
01372              -0.60    -3200.00
01373              -1.00    -3200.00
01374              -0.40    -3200.00
01375               0.00    -3200.00
01376              -0.80    -2400.00
01377              -0.40    -3200.00
01378              -0.60    -3200.00
01379              -1.00    -2400.00
01380              -0.60    -2400.00
01381              -0.60    -2400.00
01382              -0.40    -1600.00
01383               0.20    -2400.00
01384               0.00    -1600.00
01385              -0.40    -3200.00
01386              -0.40    -2400.00
01387              -0.40    -1600.00
01388              -0.40    -1600.00
01389              -0.80    -1600.00
01390              -0.60    -1600.00
01391              -0.40    -1600.00
01392              -0.40    -1600.00
01393              -0.40    -1600.00
01394              -0.40    -1600.00
01395              -0.40    -1600.00
01396               0.00    -1600.00
01397              -0.40    -1600.00
01398              -0.40    -1600.00
01399              -0.40    -1600.00
01400              -0.40    -1600.00
01401              -0.40     -800.00
01402              -0.40     -800.00
01403              -0.40     -800.00
01404              -0.20     -800.00
01405              -0.40     -800.00
01406              -0.60     -800.00
01407              -0.40     -800.00
01408              -0.40     -800.00
01409              -0.40     -800.00
01410               0.20     -800.00
01411              -0.20        0.00
01412              -0.40     -800.00
01413               0.20        0.00
01414              -0.60        0.00
01415              -0.60     -800.00
01416              -0.20        0.00
01417              -0.60        0.00
01418              -0.40        0.00
01419              -0.60        0.00
01420              -0.80        0.00
01421              -0.20        0.00
01422              -0.60        0.00
01423              -0.60        0.00
01424              -0.40        0.00
01425               0.20        0.00
01426              -0.20      800.00
01427              -0.40      800.00
01428               0.40      800.00
01429              -0.20      800.00
01430               0.20     1600.00
01431              -1.00     1600.00
01432              -0.60      800.00
01433               1.00      800.00
01434              13.20     1600.00
01435              13.00      800.00
01436             -25.00     1600.00
01437             -25.00      800.00
01438              25.00     1600.00
01439              25.00     1600.00
01440             -25.00      800.00
01441             -25.00     1600.00
01442              25.00     1600.00
01443             -15.00     1600.00
01444             -25.00     1600.00
01445              25.00     1600.00
01446              25.00     1600.00
01447             -25.00     1600.00
01448              19.40     2400.00
01449              25.00     2400.00
01450             -25.00     1600.00
01451             -25.00     2400.00
01452              25.00     2400.00
01453             -17.80     1600.00
01454             -25.00     2400.00
01455              25.00     2400.00
01456              -9.40     2400.00
01457              13.20     3200.00
01458              -3.00     2400.00
01459             -25.00     2400.00
01460              25.00     2400.00
01461              18.60     3200.00
01462             -25.00     2400.00
01463              25.00     3200.00
01464              25.00     2400.00
01465             -25.00     2400.00
01466              25.00     2400.00
01467              25.00     3200.00
01468             -25.00     3200.00
01469              25.00     3200.00
01470              25.00     2400.00
01471             -25.00     3200.00
01472              25.00     3200.00
01473              20.40     3200.00
01474             -25.00     4000.00
01475              25.00     3200.00
01476              -2.60     3200.00
01477             -25.00     4000.00
01478              25.00     4000.00
01479             -11.80     4000.00
01480             -24.40     4000.00
01481              25.00     3200.00
01482             -11.00     4000.00
01483             -15.00     4000.00
01484              18.60     4800.00
01485              -5.80     4800.00
01486              -9.20     4000.00
01487              10.60     4800.00
01488              -2.20     4800.00
01489              -7.00     4800.00
01490               7.60     4800.00
01491              -3.00     4800.00
01492              -4.60     4800.00
01493               8.20     4800.00
01494              -6.00     4800.00
01495              -1.20     4800.00
01496               6.20     4800.00
01497              -7.60     5600.00
01498              -0.80     5600.00
01499               4.40     5600.00
01500              -3.20     4800.00
01501              -4.20     5600.00
01502               3.80     5600.00
01503               0.40     5600.00
01504              -5.40     5600.00
01505               3.60     5600.00
01506              -0.20     7200.00
01507              -3.80     5600.00
01508               2.80     5600.00
01509              -1.20     5600.00
01510              -2.20     5600.00
01511               1.00     5600.00
01512              -1.00     5600.00
01513              -0.60     6400.00
01514              -0.60     5600.00
01515              -1.40     5600.00
01516              -0.40     7200.00
01517               0.40     6400.00
01518              -1.20     6400.00
01519              -1.00     6400.00
01520               0.40     7200.00
01521              -0.40     6400.00
01522              -0.60     7200.00
01523               0.00     6400.00
01524              -0.60     7200.00
01525              -0.60     6400.00
01526              -0.20     7200.00
01527              -0.80     6400.00
01528              -1.00     6400.00
01529              -0.20     7200.00
01530              -0.60     7200.00
01531              -1.00     8000.00
01532              -0.20     7200.00
01533              -0.60     7200.00
01534              -0.60     7200.00
01535               0.40     7200.00
01536              -1.00     8000.00
01537              -1.00     7200.00
01538               0.40     8000.00
01539              -0.60     8000.00
01540              -1.20     8000.00
01541               0.40     7200.00
01542              -0.60     8000.00
01543              -0.60     8000.00
01544              -0.20     8000.00
01545               0.20     8000.00
01546              -1.00     8000.00
01547              -1.00     8000.00
01548               0.20     8000.00
01549              -0.20     8000.00
01550              -0.60     8000.00
01551              -0.40     8000.00
01552              -0.20     8000.00
01553              -0.60     8000.00
01554              -0.40     8800.00
01555              -0.40     8000.00
01556              -0.60     8000.00
01557              -0.20     8000.00
01558               0.20     8800.00
01559              -0.40     8000.00
01560              -0.80     8000.00
01561              -0.60     8800.00
01562              -0.40     8000.00
01563              -0.40     8000.00
01564              -1.00     8800.00
01565              -0.60     8800.00
01566              -0.40     8800.00
01567              -0.60     8800.00
01568              -0.60     8800.00
01569              -0.60     8800.00
01570              -0.60     8800.00
01571               0.20     8800.00
01572              -0.60     8800.00
01573              -0.60     8800.00
01574              -0.60     8800.00
01575              -0.60     9600.00
01576              -0.60     8800.00
01577              -0.60     8800.00
01578              -1.00     8800.00
01579              -1.00     8800.00
01580              -0.40     9600.00
01581              -0.40     8800.00
01582              -0.60     9600.00
01583              -0.20     9600.00
01584              -0.40     8800.00
01585              -0.40     9600.00
01586              -0.20     9600.00
01587              -0.60     9600.00
01588              -1.00     9600.00
01589              -0.60     9600.00
01590              -0.40     9600.00
01591              -1.40     9600.00
01592              -0.40     9600.00
01593               0.20     9600.00
01594              -1.40     9600.00
01595              -0.60     9600.00
01596               0.20     9600.00
01597              -1.20     9600.00
01598              -0.40     9600.00
01599               0.20     9600.00
01600              -0.80     9600.00
01601               0.00     9600.00
01602              -0.60    10400.00
01603              -0.60     9600.00
01604              -0.40     9600.00
01605              -0.60     9600.00
01606              -1.40    10400.00
01607               0.20     9600.00
01608              -1.20    10400.00
01609              -0.40    10400.00
01610              -0.20    10400.00
01611              -0.60    10400.00
01612              -0.40    10400.00
01613               0.20    11200.00
01614              -0.80    10400.00
01615              -1.40     9600.00
01616               1.20    10400.00
01617              -1.80    10400.00
01618              -1.00    11200.00
01619               0.40    10400.00
01620              -2.00    10400.00
01621              -0.80     9600.00
01622               0.40    10400.00
01623              -1.80    10400.00
01624              -1.20    11200.00
01625               0.80    10400.00
01626              -1.40    10400.00
01627              -1.80    10400.00
01628               0.60    10400.00
01629              -1.40     9600.00
01630              -1.20    11200.00
01631               0.20    11200.00
01632              -1.40    11200.00
01633              -1.40    11200.00
01634               0.20    11200.00
01635              -1.40    11200.00
01636              -1.60    10400.00
01637              -0.20    11200.00
01638              -1.40    11200.00
01639              -1.60    10400.00
01640              -0.60    10400.00
01641              -1.40    10400.00
01642              -1.40    10400.00
01643              -1.00    11200.00
01644              -1.40    11200.00
01645              -1.20    11200.00
01646              -0.40    11200.00
01647              -2.00    11200.00
01648              -1.80    11200.00
01649              -0.60    11200.00
01650              -2.20    11200.00
01651              -1.40    11200.00
01652              -1.00    11200.00
01653              -2.00    11200.00
01654              -1.40    11200.00
01655              -1.60    11200.00
01656              -2.40    11200.00
01657              -1.80    11200.00
01658              -1.60    11200.00
01659              -2.20    11200.00
01660              -2.00    10400.00
01661              -2.00    11200.00
01662              -2.20    11200.00
01663              -1.40    11200.00
01664              -2.20    11200.00
01665              -2.40    11200.00
01666              -2.00    11200.00
01667              -2.60    11200.00
01668              -2.80    11200.00
01669              -2.80    11200.00
01670              -2.80    11200.00
01671              -3.00    11200.00
01672              -2.80    11200.00
01673              -3.40    11200.00
01674              -3.00    11200.00
01675              -3.00    11200.00
01676              -3.20    11200.00
01677              -3.40    11200.00
01678              -3.40    11200.00
01679              -3.60    11200.00
01680              -3.80    11200.00
01681              -3.80    11200.00
01682              -4.40    11200.00
01683              -4.40    11200.00
01684              -4.60    11200.00
01685              -4.60    11200.00
01686              -4.80    11200.00
01687              -4.40    11200.00
01688              -5.00    11200.00
01689              -5.00    11200.00
01690              -5.00    11200.00
01691              -4.60    11200.00
01692              -5.00    11200.00
01693              -5.00    11200.00
01694              -5.40    11200.00
01695              -5.00    11200.00
01696              -5.00    11200.00
01697              -5.80    11200.00
01698              -5.40    11200.00
01699              -5.20    11200.00
01700              -6.00    11200.00
01701              -5.80    11200.00
01702              -6.00    11200.00
01703              -6.20    11200.00
01704              -6.00    11200.00
01705              -6.80    11200.00
01706              -7.60    10400.00
01707              -7.40    11200.00
01708              -7.60    11200.00
01709              -8.20    11200.00
01710              -7.00    11200.00
01711              -7.00    11200.00
01712              -6.00    11200.00
01713              -3.80    11200.00
01714              -4.60    11200.00
01715              -4.60    10400.00
01716              -3.60    11200.00
01717              -3.80    10400.00
01718              -3.80    11200.00
01719              -3.40    11200.00
01720              -3.00    10400.00
01721              -2.80    10400.00
01722              -2.80    10400.00
01723              -3.00    10400.00
01724              -2.80    10400.00
01725              -2.80    11200.00
01726              -2.80    10400.00
01727              -2.60    10400.00
01728              -2.20    11200.00
01729              -2.20    11200.00
01730              -2.20    11200.00
01731              -2.20    10400.00
01732              -2.00    10400.00
01733              -1.80    10400.00
01734              -2.00    10400.00
01735              -1.40    10400.00
01736              -2.00    10400.00
01737              -1.40    10400.00
01738              -1.40    10400.00
01739              -1.80    10400.00
01740              -1.60    10400.00
01741              -1.00     9600.00
01742              -1.40     9600.00
01743              -1.20     9600.00
01744              -1.20    10400.00
01745              -1.20     9600.00
01746              -1.00     9600.00
01747              -1.20     9600.00
01748              -1.20    10400.00
01749              -1.00     9600.00
01750              -1.00     9600.00
01751              -1.00     9600.00
01752              -1.20     9600.00
01753              -1.20     9600.00
01754              -0.60     9600.00
01755              -1.00     9600.00
01756              -1.20     9600.00
01757              -0.60     9600.00
01758              -1.00     9600.00
01759              -1.00     9600.00
01760              -0.60     9600.00
01761              -1.20     9600.00
01762              -1.00     8800.00
01763              -0.60     9600.00
01764              -1.20     9600.00
01765              -1.00     9600.00
01766              -0.60     9600.00
01767              -1.00     9600.00
01768              -0.60     8800.00
01769              -0.80     9600.00
01770              -0.60     8800.00
01771              -0.60     8800.00
01772              -0.60     9600.00
01773              -1.00     8800.00
01774              -0.60     9600.00
01775              -0.60     8800.00
01776              -1.00     8800.00
01777              -0.40     9600.00
01778              -1.00     8800.00
01779              -1.00     9600.00
01780              -0.40     8800.00
01781              -0.60     8800.00
01782              -0.60     8800.00
01783              -0.40     8800.00
01784              -0.40     8800.00
01785              -0.60     9600.00
01786              -0.20     8800.00
01787              -0.60     8000.00
01788              -0.60     8800.00
01789              -0.60     8000.00
01790              -1.00     8800.00
01791              -0.60     8800.00
01792              -0.60     8800.00
01793              -0.60     8800.00
01794              -0.80     8000.00
01795              -0.40     8000.00
01796              -0.20     8000.00
01797              -0.60     8000.00
01798              -0.40     8000.00
01799               0.20     8800.00
01800              -0.60     8000.00
01801              -0.40     8000.00
01802              -0.20     8000.00
01803              -0.40     8000.00
01804              -0.40     8000.00
01805              -0.20     8000.00
01806              -0.60     8000.00
01807              -0.60     8000.00
01808              -0.60     8000.00
01809              -0.60     8000.00
01810              -0.60     8000.00
01811              -0.40     8000.00
01812               0.00     8000.00
01813              -0.20     8000.00
01814              -0.40     8000.00
01815              -0.40     8000.00
01816              -0.40     8000.00
01817              -0.60     7200.00
01818              -0.40     7200.00
01819              -0.40     6400.00
01820              -1.00     7200.00
01821              -0.20     6400.00
01822              -0.60     7200.00
01823              -1.00     7200.00
01824              -0.40     6400.00
01825              -0.20     7200.00
01826              -0.60     6400.00
01827              -0.60     8000.00
01828              -0.40     6400.00
01829              -0.40     7200.00
01830              -0.40     6400.00
01831              -1.00     6400.00
01832              -0.40     7200.00
01833              -0.20     6400.00
01834              -1.00     6400.00
01835              -0.60     6400.00
01836              -0.40     6400.00
01837              -1.00     6400.00
01838              -0.40     7200.00
01839              -0.60     5600.00
01840              -0.60     6400.00
01841              -0.60     6400.00
01842              -0.40     6400.00
01843              -0.60     7200.00
01844              -0.60     5600.00
01845              -0.60     5600.00
01846              -0.60     5600.00
01847              -0.60     5600.00
01848              -0.60     5600.00
01849              -0.60     6400.00
01850              -0.40     5600.00
01851              -0.40     5600.00
01852              -0.40     5600.00
01853              -0.40     5600.00
01854              -0.40     5600.00
01855              -0.40     5600.00
01856              -0.60     5600.00
01857              -0.60     4800.00
01858              -0.40     4800.00
01859              -0.60     4800.00
01860              -0.40     4800.00
01861              -0.40     4800.00
01862              -0.60     4800.00
01863               0.20     4800.00
01864              -0.60     4800.00
01865              -0.60     4800.00
01866               0.20     4800.00
01867              -0.60     4800.00
01868              -0.60     4800.00
01869              -0.40     4800.00
01870              -0.60     4800.00
01871              -0.60     4800.00
01872              -0.40     4800.00
01873              -0.60     4800.00
01874              -0.20     4800.00
01875              -0.20     4000.00
01876              -0.60     4800.00
01877              -0.20     4000.00
01878              -0.40     4000.00
01879              -0.40     4000.00
01880              -0.20     3200.00
01881              -0.60     3200.00
01882              -0.40     3200.00
01883              -0.40     3200.00
01884              -0.60     3200.00
01885              -0.80     3200.00
01886              -0.60     3200.00
01887              -0.40     3200.00
01888              -0.60     2400.00
01889              -0.40     3200.00
01890              -0.20     3200.00
01891              -0.20     3200.00
01892              -0.60     3200.00
01893              -0.20     3200.00
01894              -0.60     3200.00
01895              -0.60     3200.00
01896              -0.40     3200.00
01897              -0.80     2400.00
01898              -0.60     2400.00
01899              -0.60     3200.00
01900              -0.60     2400.00
01901              -0.40     2400.00
01902              -0.60     2400.00
01903              -0.40     2400.00
01904              -0.60     1600.00
01905              -0.40     2400.00
01906              -0.20     2400.00
01907              -0.60     1600.00
01908              -0.60     1600.00
01909              -0.20     2400.00
01910              -1.20     1600.00
01911              -0.60     1600.00
01912              -0.20     1600.00
01913              -1.20     1600.00
01914              -0.40     1600.00
01915              -0.40     1600.00
01916              -0.60     1600.00
01917              -0.20     1600.00
01918              -0.40     1600.00
01919              -0.60     1600.00
01920               0.20     1600.00
01921              -0.80     1600.00
01922              -0.60     1600.00
01923               0.20     1600.00
01924              -0.60      800.00
01925              -0.40      800.00
01926               0.20      800.00
01927              -0.60      800.00
01928              -0.60      800.00
01929               0.40      800.00
01930              -0.60        0.00
01931              -0.60        0.00
01932               0.20      800.00
01933              -0.60        0.00
01934              -0.60        0.00
01935               0.40        0.00
01936              -0.40        0.00
01937              -0.40        0.00
01938               1.00        0.00
01939               0.20        0.00
01940              -1.20        0.00
01941               0.20     -800.00
01942               0.20     -800.00
01943               0.20        0.00
01944               4.40        0.00
01945              14.20        0.00
01946             -10.20     -800.00
01947             -25.00     -800.00
01948              -5.00        0.00
01949              25.00     -800.00
01950              -4.40     -800.00
01951             -25.00    -1600.00
01952              25.00     -800.00
01953              25.00     -800.00
01954             -25.00    -1600.00
01955             -19.20     -800.00
01956              25.00     -800.00
01957             -25.00    -1600.00
01958             -25.00     -800.00
01959              25.00    -1600.00
01960              -1.60    -1600.00
01961             -25.00     -800.00
01962              25.00    -1600.00
01963              16.20    -1600.00
01964             -25.00    -1600.00
01965              11.60     -800.00
01966               5.40    -1600.00
01967              -0.60    -1600.00
01968               5.80    -1600.00
01969             -23.60    -1600.00
01970              10.80    -1600.00
01971              25.00    -1600.00
01972             -25.00    -2400.00
01973              -2.60    -2400.00
01974              25.00    -3200.00
01975             -25.00    -3200.00
01976             -10.80    -3200.00
01977              25.00    -2400.00
01978             -25.00    -3200.00
01979             -17.40    -3200.00
01980              25.00    -3200.00
01981             -25.00    -3200.00
01982             -19.20    -3200.00
01983              25.00    -3200.00
01984             -21.80    -3200.00
01985             -14.80    -2400.00
01986              25.00    -3200.00
01987             -15.60    -3200.00
01988             -10.80    -3200.00
01989              21.40    -3200.00
01990             -10.40    -3200.00
01991              -8.60    -3200.00
01992              14.80    -3200.00
01993              -7.00    -4000.00
01994              -5.80    -4000.00
01995               9.00    -4000.00
01996              -4.40    -4000.00
01997              -2.00    -4000.00
01998               4.40    -4000.00
01999              -2.80    -3200.00
02000               0.20    -4000.00
02001               1.40    -4000.00
02002              -3.00    -4000.00
02003               2.20    -4000.00
02004               0.80    -4000.00
02005              -3.80    -4800.00
02006               2.80    -4000.00
02007               0.20    -4800.00
02008              -4.80    -4000.00
02009               2.80    -4000.00
02010               2.00    -4000.00
02011              -4.40    -4800.00
02012               1.20    -4800.00
02013               3.20    -4800.00
02014              -3.60    -4800.00
02015               0.40    -4800.00
02016               2.60    -4800.00
02017              -2.60    -4800.00
02018              -0.40    -4800.00
02019               2.00    -5600.00
02020              -1.60    -4800.00
02021              -1.20    -4800.00
02022               1.20    -5600.00
02023              -0.60    -5600.00
02024              -0.60    -5600.00
02025               0.20    -5600.00
02026              -0.40    -5600.00
02027              -0.40    -5600.00
02028               0.20    -5600.00
02029              -0.40    -6400.00
02030              -0.40    -6400.00
02031              -0.20    -6400.00
02032              -0.20    -5600.00
02033               0.00    -6400.00
02034              -0.40    -6400.00
02035              -0.40    -6400.00
02036               0.40    -6400.00
02037               0.20    -6400.00
02038              -0.40    -6400.00
02039              -0.40    -6400.00
02040               0.20    -6400.00
02041              -0.20    -6400.00
02042              -0.40    -6400.00
02043               0.20    -6400.00
02044              -0.40    -7200.00
02045               0.00    -6400.00
02046               0.60    -6400.00
02047              -0.40    -6400.00
02048              -0.60    -6400.00
02049               0.60    -6400.00
02050              -0.40    -7200.00
02051              -0.40    -7200.00
02052               0.40    -6400.00
02053              -0.60    -7200.00
02054              -0.20    -6400.00
02055               0.40    -7200.00
02056              -0.20    -7200.00
02057              -0.40    -7200.00
02058               0.20    -7200.00
02059              -0.20    -7200.00
02060               0.20    -8000.00
02061              -0.20    -7200.00
02062               0.20    -7200.00
02063               0.40    -8000.00
02064               0.20    -8000.00
02065               0.20    -8000.00
02066               0.20    -7200.00
02067              -0.20    -8000.00
02068               0.20    -7200.00
02069               0.20    -8000.00
02070              -0.20    -8000.00
02071               0.20    -8000.00
02072               0.20    -8000.00
02073              -0.20    -8000.00
02074               0.20    -8000.00
02075              -0.20    -8000.00
02076               0.20    -8000.00
02077               0.60    -8000.00
02078               0.20    -8000.00
02079               0.40    -8000.00
02080               0.40    -8000.00
02081               0.40    -8800.00
02082               0.20    -8000.00
02083               0.20    -8000.00
02084              -0.40    -8000.00
02085               0.20    -8000.00
02086              -0.40    -8800.00
02087               0.20    -8000.00
02088               0.40    -8800.00
02089              -0.20    -8000.00
02090               0.40    -8000.00
02091               0.40    -8000.00
02092               0.20    -8800.00
02093               0.40    -8000.00
02094               0.40    -8000.00
02095               0.40    -8000.00
02096               0.40    -8800.00
02097              -0.20    -8800.00
02098              -0.20    -8800.00
02099               0.20    -8000.00
02100               0.20    -8000.00
02101              -0.20    -8800.00
02102               0.20    -9600.00
02103               0.20    -8800.00
02104               0.20    -9600.00
02105               0.20    -8800.00
02106               0.40    -8800.00
02107               0.20    -8800.00
02108               0.40    -8800.00
02109               0.20    -9600.00
02110               0.40    -8800.00
02111               0.40    -9600.00
02112              -0.20    -9600.00
02113               0.40    -9600.00
02114               0.20    -9600.00
02115               0.40    -9600.00
02116               0.20    -9600.00
02117              -0.20    -9600.00
02118               0.40    -9600.00
02119               0.40    -9600.00
02120               0.60    -9600.00
02121               0.60    -9600.00
02122               0.40    -9600.00
02123               0.40    -9600.00
02124               0.60    -9600.00
02125               0.60   -10400.00
02126               0.40    -9600.00
02127               0.40    -9600.00
02128               0.40    -9600.00
02129               1.00    -9600.00
02130               0.60    -9600.00
02131               0.40    -9600.00
02132               1.20   -10400.00
02133               0.40    -9600.00
02134               0.60   -10400.00
02135               0.60   -10400.00
02136               0.40   -10400.00
02137               1.00    -9600.00
02138               1.00    -9600.00
02139               0.40   -10400.00
02140               1.00    -9600.00
02141               1.40    -9600.00
02142               0.20   -10400.00
02143               0.80   -10400.00
02144               1.20    -9600.00
02145               0.40   -10400.00
02146               1.00   -10400.00
02147               1.00    -9600.00
02148               0.40   -10400.00
02149               0.60   -10400.00
02150               1.00    -9600.00
02151               0.80   -10400.00
02152               0.40    -9600.00
02153               1.20   -10400.00
02154               1.40   -10400.00
02155               0.80   -10400.00
02156               1.20   -10400.00
02157               1.80   -10400.00
02158               1.00   -10400.00
02159               1.40   -10400.00
02160               1.40   -10400.00
02161               1.00   -10400.00
02162               1.80   -10400.00
02163               1.20    -9600.00
02164               1.00   -10400.00
02165               1.80   -10400.00
02166               1.40    -9600.00
02167               1.40   -10400.00
02168               2.00    -9600.00
02169               1.00   -10400.00
02170               2.00   -10400.00
02171               2.60   -10400.00
02172               1.80    -9600.00
02173               1.80   -10400.00
02174               2.80   -10400.00
02175               1.80   -10400.00
02176               2.20   -10400.00
02177               2.60   -10400.00
02178               1.80   -10400.00
02179               2.60   -10400.00
02180               2.80   -10400.00
02181               2.20    -9600.00
02182               2.80   -10400.00
02183               3.40   -10400.00
02184               3.40    -9600.00
02185               3.60   -11200.00
02186               3.60   -10400.00
02187               3.60   -10400.00
02188               3.60   -10400.00
02189               3.60   -10400.00
02190               4.20   -10400.00
02191               3.80    -9600.00
02192               3.80   -10400.00
02193               4.40    -9600.00
02194               4.20   -10400.00
02195               4.40   -10400.00
02196               5.00   -10400.00
02197               4.60   -10400.00
02198               4.40   -10400.00
02199               5.20   -10400.00
02200               5.40   -10400.00
02201               5.00   -10400.00
02202               5.20   -10400.00
02203               5.40   -10400.00
02204               5.20   -10400.00
02205               5.20   -10400.00
02206               5.20   -10400.00
02207               5.20    -9600.00
02208               5.00   -10400.00
02209               5.20   -10400.00
02210               5.60   -10400.00
02211               5.80    -9600.00
02212               6.00    -9600.00
02213               6.40   -10400.00
02214               6.60   -10400.00
02215               6.80   -10400.00
02216               7.60    -9600.00
02217               7.80    -9600.00
02218               7.00   -10400.00
02219               7.20   -10400.00
02220               6.80   -10400.00
02221               5.60   -10400.00
02222               3.80   -10400.00
02223               3.60    -9600.00
02224               4.20   -10400.00
02225               3.60    -9600.00
02226               2.60   -10400.00
02227               3.40   -10400.00
02228               3.40    -9600.00
02229               2.80   -10400.00
02230               2.60   -10400.00
02231               2.80   -10400.00
02232               2.40   -10400.00
02233               2.20    -9600.00
02234               2.60   -10400.00
02235               2.40    -9600.00
02236               2.00    -9600.00
02237               2.20    -9600.00
02238               2.40    -9600.00
02239               1.80    -9600.00
02240               1.40   -10400.00
02241               2.60    -9600.00
02242               1.40    -9600.00
02243               1.40    -9600.00
02244               1.80    -9600.00
02245               1.20   -10400.00
02246               1.20    -9600.00
02247               1.60    -9600.00
02248               1.80    -9600.00
02249               1.20    -9600.00
02250               1.20    -9600.00
02251               1.20    -9600.00
02252               1.20    -9600.00
02253               1.20    -9600.00
02254               1.80    -9600.00
02255               1.00    -9600.00
02256               0.40    -9600.00
02257               1.20    -9600.00
02258               0.80    -9600.00
02259               0.60    -9600.00
02260               1.00    -9600.00
02261               0.60    -8800.00
02262               1.20    -9600.00
02263               1.20    -9600.00
02264               0.80    -9600.00
02265               1.00    -9600.00
02266               1.00    -8800.00
02267               1.00    -9600.00
02268               0.40    -9600.00
02269               0.40    -8800.00
02270               0.80    -9600.00
02271               0.60    -8800.00
02272               0.00    -8800.00
02273               0.40    -8000.00
02274               0.80    -9600.00
02275               0.20    -8000.00
02276               0.40    -8800.00
02277               0.60    -9600.00
02278               0.00    -8800.00
02279               1.00    -8000.00
02280               0.40    -8800.00
02281               0.20    -9600.00
02282               0.60    -8000.00
02283               0.20    -8800.00
02284              -0.20    -8000.00
02285               0.40    -8000.00
02286               0.20    -8000.00
02287               0.20    -8000.00
02288               0.40    -8800.00
02289               0.00    -8000.00
02290               0.20    -8000.00
02291               0.40    -8000.00
02292               0.20    -8000.00
02293               0.60    -8000.00
02294               0.20    -8000.00
02295               0.00    -8000.00
02296               0.60    -8000.00
02297              -0.20    -8000.00
02298              -0.20    -8000.00
02299               0.40    -8000.00
02300              -0.20    -8000.00
02301              -0.40    -8000.00
02302               0.40    -7200.00
02303              -0.20    -8000.00
02304               0.20    -8000.00
02305               0.60    -8000.00
02306               0.20    -7200.00
02307               0.20    -7200.00
02308               0.60    -7200.00
02309               0.20    -8000.00
02310               0.20    -7200.00
02311               0.20    -7200.00
02312               0.20    -8000.00
02313              -0.20    -7200.00
02314              -0.20    -7200.00
02315               0.20    -7200.00
02316               0.20    -8000.00
02317              -0.40    -7200.00
02318               0.60    -7200.00
02319               1.00    -6400.00
02320              -0.20    -7200.00
02321              -0.60    -6400.00
02322              -0.40    -7200.00
02323               0.60    -7200.00
02324               0.40    -6400.00
02325               0.20    -7200.00
02326              -0.40    -7200.00
