Unit:(mV)
                     CH1         CH2
Frequency              ? 261.334 kHz
00105             -42.00    11200.00
00106             -28.00    11400.00
00107             -20.00    11400.00
00108             -36.00    11600.00
00109             -36.00    11400.00
00110             -28.00    11600.00
00111             -36.00    11600.00
00112             -28.00    11600.00
00113             -26.00    11600.00
00114             -34.00    11600.00
00115             -28.00    11600.00
00116             -28.00    11600.00
00117             -42.00    11600.00
00118             -34.00    11600.00
00119             -22.00    11600.00
00120             -34.00    11600.00
00121             -30.00    11600.00
00122             -26.00    11600.00
00123             -34.00    11600.00
00124             -34.00    11600.00
00125             -26.00    11600.00
00126             -32.00    11600.00
00127             -32.00    11600.00
00128             -24.00    11600.00
00129             -28.00    11400.00
00130             -32.00    11400.00
00131             -28.00    11600.00
00132             -32.00    11400.00
00133             -26.00    11200.00
00134             -24.00    11200.00
00135             -28.00    11200.00
00136             -32.00    11200.00
00137             -26.00    11200.00
00138             -30.00    11000.00
00139             -28.00    11000.00
00140             -20.00    10800.00
00141             -26.00    10800.00
00142             -28.00    10800.00
00143             -26.00    10600.00
00144             -28.00    10400.00
00145             -28.00    10400.00
00146             -26.00    10400.00
00147             -20.00    10200.00
00148             -24.00    10000.00
00149             -26.00    10200.00
00150             -26.00    10200.00
00151             -26.00    10000.00
00152             -26.00    10000.00
00153             -24.00     9800.00
00154             -20.00     9600.00
00155             -24.00     9600.00
00156             -24.00     9400.00
00157             -26.00     9200.00
00158             -20.00     9200.00
00159             -26.00     9000.00
00160             -26.00     8800.00
00161             -20.00     8800.00
00162             -24.00     8600.00
00163             -24.00     8600.00
00164             -24.00     8600.00
00165             -24.00     8400.00
00166             -20.00     8000.00
00167             -20.00     8000.00
00168             -20.00     7800.00
00169             -20.00     7800.00
00170             -20.00     7800.00
00171             -22.00     7600.00
00172             -16.00     7400.00
00173             -16.00     7200.00
00174             -22.00     7000.00
00175             -20.00     6800.00
00176             -16.00     6800.00
00177             -20.00     6600.00
00178             -18.00     6400.00
00179             -18.00     6200.00
00180             -12.00     6000.00
00181             -14.00     6000.00
00182             -16.00     5800.00
00183             -16.00     5600.00
00184             -14.00     5400.00
00185             -14.00     5200.00
00186             -10.00     5200.00
00187             -10.00     5000.00
00188             -12.00     4800.00
00189             -12.00     4600.00
00190             -10.00     4600.00
00191             -16.00     4200.00
00192             -10.00     4000.00
00193              -8.00     3800.00
00194              -8.00     3600.00
00195              -8.00     3600.00
00196              -8.00     3400.00
00197             -10.00     3200.00
00198              -8.00     3000.00
00199              -4.00     2800.00
00200              -4.00     2600.00
00201              -4.00     2400.00
00202              -6.00     2400.00
00203              -8.00     2000.00
00204              -8.00     1600.00
00205              -2.00     1800.00
00206              -4.00     1400.00
00207              -4.00     1200.00
00208              -2.00     1200.00
00209              -2.00      800.00
00210              -4.00     1000.00
00211              -2.00      600.00
00212              -2.00      200.00
00213               0.00        0.00
00214               2.00        0.00
00215               4.00     -200.00
00216              10.00     -400.00
00217              28.00     -400.00
00218              20.00     -800.00
00219              -6.00    -1000.00
00220              -4.00    -1000.00
00221              12.00    -1200.00
00222              16.00    -1400.00
00223              16.00    -1600.00
00224              94.00    -1800.00
00225             252.00    -2000.00
00226              62.00    -2800.00
00227            -248.00    -2600.00
00228            -248.00    -2800.00
00229             104.00    -2800.00
00230              32.00    -2800.00
00231             240.00    -3000.00
00232             252.00    -3800.00
00233            -248.00    -3200.00
00234             -76.00    -3400.00
00235             252.00    -4400.00
00236            -182.00    -3600.00
00237            -248.00    -4200.00
00238             252.00    -5000.00
00239             -16.00    -4000.00
00240              -8.00    -5000.00
00241              42.00    -5200.00
00242            -130.00    -4800.00
00243              80.00    -5600.00
00244             112.00    -5400.00
00245             -42.00    -5400.00
00246             -42.00    -6000.00
00247              20.00    -6000.00
00248              80.00    -6200.00
00249              20.00    -6600.00
00250               6.00    -6600.00
00251             -26.00    -6600.00
00252             -18.00    -6800.00
00253             118.00    -7200.00
00254              12.00    -7200.00
00255             -68.00    -7200.00
00256              46.00    -7600.00
00257              42.00    -7600.00
00258              16.00    -7600.00
00259               6.00    -8000.00
00260              16.00    -8000.00
00261              38.00    -8200.00
00262              16.00    -8200.00
00263              14.00    -8400.00
00264               4.00    -8400.00
00265              30.00    -8800.00
00266              54.00    -9000.00
00267               8.00    -9000.00
00268               4.00    -9200.00
00269              18.00    -9200.00
00270              24.00    -9400.00
00271              36.00    -9600.00
00272              24.00    -9600.00
00273               8.00    -9800.00
00274              22.00    -9800.00
00275              36.00    -9800.00
00276              14.00   -10000.00
00277              12.00   -10000.00
00278              36.00   -10200.00
00279              30.00   -10400.00
00280              16.00   -10400.00
00281              20.00   -10400.00
00282              22.00   -10600.00
00283              22.00   -10600.00
00284              30.00   -10800.00
00285              26.00   -10800.00
00286              20.00   -10800.00
00287              28.00   -11000.00
00288              22.00   -11000.00
00289              18.00   -11200.00
00290              22.00   -11200.00
00291              24.00   -11200.00
00292              28.00   -11400.00
00293              36.00   -11400.00
00294              22.00   -11400.00
00295              14.00   -11400.00
00296              22.00   -11600.00
00297              28.00   -11400.00
00298              24.00   -11600.00
00299              28.00   -11600.00
00300              28.00   -11600.00
00301              18.00   -11800.00
00302              22.00   -11600.00
00303              26.00   -11800.00
00304              22.00   -11600.00
00305              28.00   -11800.00
00306              28.00   -11600.00
00307              22.00   -11800.00
00308              22.00   -11600.00
00309              22.00   -11800.00
00310              22.00   -11800.00
00311              26.00   -12000.00
00312              30.00   -11600.00
00313              24.00   -11800.00
00314              22.00   -11600.00
00315              24.00   -11600.00
00316              20.00   -11800.00
00317              24.00   -11600.00
00318              30.00   -11600.00
00319              24.00   -11600.00
00320              22.00   -11600.00
00321              22.00   -11600.00
00322              20.00   -11600.00
00323              22.00   -11400.00
00324              24.00   -11400.00
00325              26.00   -11400.00
00326              24.00   -11400.00
00327              24.00   -11400.00
00328              22.00   -11200.00
00329              22.00   -11200.00
00330              22.00   -11200.00
00331              22.00   -11200.00
00332              28.00   -11000.00
00333              24.00   -11000.00
00334              22.00   -10800.00
00335              20.00   -10800.00
00336              20.00   -10600.00
00337              22.00   -10600.00
00338              22.00   -10600.00
00339              24.00   -10600.00
00340              22.00   -10400.00
00341              18.00   -10200.00
00342              18.00   -10200.00
00343              18.00   -10000.00
00344              20.00   -10000.00
00345              20.00   -10000.00
00346              22.00    -9800.00
00347              16.00    -9600.00
00348              14.00    -9600.00
00349              16.00    -9400.00
00350              16.00    -9400.00
00351              16.00    -9200.00
00352              16.00    -9000.00
00353              16.00    -9000.00
00354              14.00    -8800.00
00355              14.00    -8800.00
00356              12.00    -8400.00
00357              14.00    -8400.00
00358              16.00    -8400.00
00359              14.00    -8200.00
00360              12.00    -8000.00
00361              10.00    -8000.00
00362              10.00    -7600.00
00363               8.00    -7600.00
00364              10.00    -7600.00
00365              12.00    -7200.00
00366              12.00    -7400.00
00367               8.00    -7000.00
00368               8.00    -6800.00
00369               6.00    -6800.00
00370               6.00    -6600.00
00371               8.00    -6400.00
00372               8.00    -6400.00
00373               6.00    -6000.00
00374               4.00    -5800.00
00375               4.00    -5600.00
00376               4.00    -5400.00
00377               6.00    -5400.00
00378               6.00    -5200.00
00379               4.00    -5000.00
00380               4.00    -4800.00
00381               2.00    -4800.00
00382               0.00    -4600.00
00383               4.00    -4400.00
00384               4.00    -4200.00
00385               4.00    -4000.00
00386               2.00    -3800.00
00387               0.00    -3400.00
00388              -2.00    -3400.00
00389              -2.00    -3200.00
00390               0.00    -3000.00
00391              -2.00    -2800.00
00392               0.00    -2600.00
00393               4.00    -2400.00
00394              -2.00    -2200.00
00395              -4.00    -2000.00
00396              -4.00    -2000.00
00397              -4.00    -1600.00
00398              -2.00    -1600.00
00399              -2.00    -1200.00
00400              -4.00    -1000.00
00401              -4.00    -1000.00
00402              -8.00     -800.00
00403              -8.00     -600.00
00404              -4.00     -400.00
00405              -4.00     -200.00
00406              -2.00        0.00
00407              -4.00        0.00
00408               8.00      400.00
00409              22.00      600.00
00410              -4.00      800.00
00411             -20.00     1000.00
00412              -4.00     1000.00
00413               6.00     1200.00
00414               6.00     1200.00
00415             104.00     1600.00
00416             252.00     1800.00
00417             -58.00     2200.00
00418            -248.00     2400.00
00419            -220.00     2400.00
00420              56.00     2400.00
00421             204.00     2800.00
00422             252.00     3000.00
00423            -248.00     2800.00
00424            -248.00     3400.00
00425             252.00     3200.00
00426             252.00     3600.00
00427            -248.00     4200.00
00428             252.00     3600.00
00429             216.00     4600.00
00430            -248.00     4400.00
00431             228.00     4400.00
00432             -98.00     5200.00
00433            -148.00     5000.00
00434             252.00     4800.00
00435            -154.00     5800.00
00436             -88.00     5200.00
00437              88.00     5400.00
00438             -80.00     6200.00
00439             -14.00     5600.00
00440              22.00     6200.00
00441              16.00     6600.00
00442            -148.00     6000.00
00443              -8.00     6800.00
00444             156.00     6800.00
00445            -198.00     6800.00
00446               0.00     7200.00
00447             106.00     7200.00
00448            -176.00     7600.00
00449              36.00     7400.00
00450              20.00     7800.00
00451             -68.00     8000.00
00452              18.00     7800.00
00453             -48.00     8400.00
00454             -46.00     8000.00
00455             -20.00     8400.00
00456              28.00     8800.00
00457             -48.00     8400.00
00458             -64.00     9000.00
00459              36.00     8800.00
00460             -74.00     9000.00
00461             -26.00     9000.00
00462              36.00     9400.00
00463             -82.00     9600.00
00464             -24.00     9400.00
00465              16.00     9800.00
00466             -50.00     9600.00
00467             -44.00     9600.00
00468              -4.00    10000.00
00469             -20.00    10000.00
00470             -44.00    10000.00
00471             -10.00    10400.00
00472             -36.00    10400.00
00473             -38.00    10400.00
00474               0.00    10600.00
00475             -42.00    10400.00
00476             -42.00    10400.00
00477              -4.00    10800.00
00478             -34.00    10800.00
00479             -36.00    10800.00
00480             -16.00    11000.00
00481             -40.00    11000.00
00482             -42.00    11000.00
00483              -8.00    11200.00
00484             -26.00    11200.00
00485             -48.00    11200.00
00486             -24.00    11200.00
00487             -30.00    11200.00
00488             -40.00    11200.00
00489             -20.00    11200.00
00490             -26.00    11400.00
00491             -40.00    11400.00
00492             -26.00    11400.00
00493             -32.00    11600.00
00494             -38.00    11600.00
00495             -26.00    11600.00
00496             -26.00    11600.00
00497             -34.00    11600.00
00498             -26.00    11600.00
00499             -32.00    11600.00
00500             -42.00    11800.00
00501             -26.00    11600.00
00502             -26.00    11600.00
00503             -36.00    11600.00
00504             -26.00    11600.00
00505             -28.00    11600.00
00506             -40.00    11600.00
00507             -28.00    11600.00
00508             -26.00    11600.00
00509             -34.00    11600.00
00510             -28.00    11600.00
00511             -26.00    11400.00
00512             -32.00    11400.00
00513             -28.00    11600.00
00514             -28.00    11400.00
00515             -28.00    11200.00
00516             -26.00    11200.00
00517             -24.00    11200.00
00518             -30.00    11200.00
00519             -28.00    11200.00
00520             -28.00    11000.00
00521             -30.00    11000.00
00522             -26.00    11000.00
00523             -20.00    11000.00
00524             -28.00    10800.00
00525             -26.00    10800.00
00526             -26.00    10600.00
00527             -28.00    10600.00
00528             -28.00    10600.00
00529             -20.00    10400.00
00530             -24.00    10200.00
00531             -26.00    10200.00
00532             -24.00    10200.00
00533             -26.00    10000.00
00534             -26.00     9800.00
00535             -26.00     9800.00
00536             -20.00     9600.00
00537             -22.00     9600.00
00538             -20.00     9600.00
00539             -26.00     9400.00
00540             -26.00     9400.00
00541             -20.00     9200.00
00542             -24.00     9200.00
00543             -20.00     8800.00
00544             -20.00     8800.00
00545             -24.00     8600.00
00546             -24.00     8400.00
00547             -24.00     8400.00
00548             -20.00     8400.00
00549             -22.00     8200.00
00550             -16.00     8000.00
00551             -22.00     7800.00
00552             -22.00     7800.00
00553             -20.00     7600.00
00554             -20.00     7400.00
00555             -18.00     7200.00
00556             -18.00     7200.00
00557             -20.00     7000.00
00558             -16.00     6800.00
00559             -18.00     6600.00
00560             -24.00     6800.00
00561             -18.00     6400.00
00562             -16.00     6200.00
00563             -16.00     6200.00
00564             -12.00     5800.00
00565             -16.00     5600.00
00566             -16.00     5600.00
00567             -16.00     5400.00
00568             -12.00     5200.00
00569             -12.00     5000.00
00570             -14.00     4800.00
00571             -12.00     4600.00
00572             -12.00     4600.00
00573             -16.00     4400.00
00574             -12.00     4000.00
00575             -10.00     4000.00
00576              -8.00     3800.00
00577             -10.00     3600.00
00578             -10.00     3400.00
00579             -10.00     3200.00
00580             -10.00     3000.00
00581             -10.00     3000.00
00582              -8.00     2800.00
00583              -6.00     2600.00
00584              -4.00     2400.00
00585              -8.00     2200.00
00586              -6.00     2000.00
00587              -4.00     1800.00
00588              -4.00     1600.00
00589              -4.00     1400.00
00590              -2.00     1200.00
00591              -2.00     1000.00
00592              -4.00     1000.00
00593              -4.00      600.00
00594              -2.00      400.00
00595              -2.00      400.00
00596               0.00        0.00
00597               4.00     -200.00
00598               4.00     -400.00
00599              12.00     -400.00
00600              28.00     -800.00
00601              14.00     -800.00
00602             -10.00    -1000.00
00603              -2.00    -1200.00
00604              20.00    -1200.00
00605              14.00    -1600.00
00606              30.00    -1600.00
00607             152.00    -1800.00
00608             252.00    -2400.00
00609            -108.00    -2600.00
00610            -248.00    -2600.00
00611            -128.00    -3000.00
00612             124.00    -2800.00
00613              30.00    -2800.00
00614             252.00    -3200.00
00615              32.00    -4000.00
00616            -248.00    -3000.00
00617             252.00    -4000.00
00618             252.00    -4400.00
00619            -248.00    -3400.00
00620             -20.00    -4800.00
00621             232.00    -4600.00
00622             -90.00    -4200.00
00623              62.00    -5400.00
00624             -36.00    -5000.00
00625             -90.00    -5000.00
00626             134.00    -5800.00
00627              56.00    -5400.00
00628             -56.00    -5600.00
00629             -32.00    -6000.00
00630              48.00    -6000.00
00631              68.00    -6400.00
00632               4.00    -6400.00
00633               6.00    -6600.00
00634             -42.00    -6800.00
00635              32.00    -7000.00
00636             116.00    -7200.00
00637             -48.00    -7000.00
00638             -36.00    -7400.00
00639              60.00    -7400.00
00640              28.00    -7400.00
00641              12.00    -8000.00
00642               6.00    -7800.00
00643              30.00    -8000.00
00644              36.00    -8200.00
00645              14.00    -8400.00
00646              12.00    -8400.00
00647               2.00    -8800.00
00648              46.00    -8800.00
00649              42.00    -8800.00
00650              -4.00    -9200.00
00651               8.00    -9200.00
00652              22.00    -9200.00
00653              30.00    -9400.00
00654              36.00    -9600.00
00655              20.00    -9600.00
00656              12.00    -9800.00
00657              28.00   -10000.00
00658              30.00    -9800.00
00659               8.00   -10000.00
00660              22.00   -10000.00
00661              40.00   -10200.00
00662              22.00   -10400.00
00663              22.00   -10400.00
00664              24.00   -10600.00
00665              16.00   -10600.00
00666              28.00   -10600.00
00667              30.00   -10600.00
00668              22.00   -10800.00
00669              24.00   -10800.00
00670              30.00   -10800.00
00671              20.00   -11000.00
00672              22.00   -11000.00
00673              24.00   -11200.00
00674              24.00   -11200.00
00675              32.00   -11400.00
00676              32.00   -11400.00
00677              20.00   -11400.00
00678              20.00   -11400.00
00679              28.00   -11600.00
00680              26.00   -11600.00
00681              24.00   -11600.00
00682              32.00   -11600.00
00683              24.00   -11600.00
00684              20.00   -11600.00
00685              24.00   -11600.00
00686              22.00   -11600.00
00687              24.00   -11800.00
00688              32.00   -11600.00
00689              28.00   -11800.00
00690              20.00   -11600.00
00691              20.00   -11800.00
00692              22.00   -11800.00
00693              24.00   -12000.00
00694              28.00   -11800.00
00695              24.00   -11800.00
00696              24.00   -11600.00
00697              24.00   -11800.00
00698              22.00   -11600.00
00699              20.00   -11600.00
00700              24.00   -11600.00
00701              24.00   -11800.00
00702              24.00   -11600.00
00703              24.00   -11600.00
00704              22.00   -11600.00
00705              20.00   -11600.00
00706              22.00   -11400.00
00707              24.00   -11400.00
00708              24.00   -11400.00
00709              24.00   -11400.00
00710              22.00   -11400.00
00711              20.00   -11200.00
00712              20.00   -11200.00
00713              22.00   -11000.00
00714              22.00   -11000.00
00715              28.00   -11000.00
00716              22.00   -10800.00
00717              22.00   -10800.00
00718              18.00   -10800.00
00719              22.00   -10600.00
00720              18.00   -10600.00
00721              22.00   -10400.00
00722              22.00   -10400.00
00723              20.00   -10400.00
00724              14.00   -10400.00
00725              16.00   -10000.00
00726              20.00   -10000.00
00727              20.00   -10000.00
00728              20.00    -9800.00
00729              20.00    -9800.00
00730              16.00    -9600.00
00731              14.00    -9600.00
00732              12.00    -9400.00
00733              16.00    -9400.00
00734              16.00    -9200.00
00735              18.00    -9200.00
00736              14.00    -9000.00
00737              14.00    -8800.00
00738              12.00    -8800.00
00739              12.00    -8600.00
00740              14.00    -8200.00
00741              16.00    -8200.00
00742              12.00    -8000.00
00743              12.00    -7800.00
00744              10.00    -8000.00
00745               6.00    -7800.00
00746               8.00    -7600.00
00747              12.00    -7200.00
00748              10.00    -7400.00
00749              12.00    -7200.00
00750               8.00    -7000.00
00751               6.00    -6800.00
00752               4.00    -6800.00
00753               6.00    -6400.00
00754               6.00    -6400.00
00755               8.00    -6000.00
00756               6.00    -6000.00
00757               4.00    -5800.00
00758               4.00    -5600.00
00759               4.00    -5400.00
00760               6.00    -5200.00
00761               6.00    -5200.00
00762               6.00    -5000.00
00763               2.00    -4800.00
00764               2.00    -4600.00
00765               0.00    -4400.00
00766              -2.00    -4200.00
00767               4.00    -4000.00
00768               4.00    -3800.00
00769               0.00    -3600.00
00770               2.00    -3400.00
00771              -2.00    -3200.00
00772              -2.00    -3200.00
00773               0.00    -2800.00
00774               0.00    -2800.00
00775               0.00    -2600.00
00776              -2.00    -2400.00
00777              -2.00    -2200.00
00778              -6.00    -2000.00
00779              -4.00    -2000.00
00780              -4.00    -1600.00
00781              -2.00    -1600.00
00782              -4.00    -1200.00
00783              -4.00    -1000.00
00784              -6.00    -1000.00
00785              -8.00     -800.00
00786              -4.00     -600.00
00787              -4.00     -400.00
00788              -4.00     -200.00
00789              -2.00        0.00
00790              -4.00        0.00
00791              16.00      400.00
00792              18.00      600.00
00793             -12.00      800.00
00794             -20.00     1000.00
00795               0.00     1200.00
00796               6.00     1200.00
00797              16.00     1400.00
00798             184.00     1800.00
00799             248.00     2200.00
00800            -248.00     2400.00
00801            -248.00     2400.00
00802             -66.00     2400.00
00803              56.00     2600.00
00804             252.00     3000.00
00805             252.00     2800.00
00806            -248.00     3000.00
00807            -226.00     3600.00
00808             252.00     3200.00
00809            -248.00     4000.00
00810            -248.00     3800.00
00811             252.00     3800.00
00812            -146.00     4600.00
00813            -194.00     4200.00
00814             252.00     4600.00
00815            -248.00     5400.00
00816              52.00     4600.00
00817             172.00     5200.00
00818            -232.00     5800.00
00819              34.00     4800.00
00820              38.00     5800.00
00821             -74.00     6200.00
00822              12.00     5600.00
00823              24.00     6400.00
00824             -28.00     6200.00
00825            -162.00     6200.00
00826             112.00     6800.00
00827              48.00     6600.00
00828            -214.00     7000.00
00829             116.00     7200.00
00830             -10.00     7600.00
00831            -146.00     7400.00
00832              86.00     7400.00
00833             -42.00     8000.00
00834             -36.00     7600.00
00835               6.00     8000.00
00836             -58.00     8400.00
00837             -36.00     8000.00
00838              -2.00     8600.00
00839              22.00     8600.00
00840             -80.00     8600.00
00841             -20.00     9000.00
00842              20.00     8800.00
00843             -82.00     9200.00
00844               4.00     9200.00
00845              -2.00     9400.00
00846             -84.00     9400.00
00847              -2.00     9400.00
00848             -42.00     9800.00
00849             -58.00     9600.00
00850              22.00    10000.00
00851               6.00    10000.00
00852             -32.00    10000.00
00853             -42.00    10000.00
00854              12.00    10400.00
00855             -68.00    10400.00
00856             -64.00    10400.00
00857             -16.00    10600.00
00858             -26.00    10400.00
00859             -12.00    10800.00
00860             -34.00    10800.00
00861             -36.00    10800.00
00862              -2.00    11000.00
00863              -4.00    11000.00
00864             -74.00    11000.00
00865             -36.00    11000.00
00866               0.00    11200.00
00867             -42.00    11200.00
00868             -40.00    11200.00
00869             -16.00    11400.00
00870             -28.00    11200.00
00871             -36.00    11400.00
00872             -22.00    11600.00
00873             -26.00    11400.00
00874             -32.00    11600.00
00875             -34.00    11600.00
00876             -42.00    11600.00
00877             -26.00    11400.00
00878             -16.00    11600.00
00879             -44.00    11600.00
00880             -34.00    11600.00
00881             -18.00    11600.00
00882             -34.00    11600.00
00883             -40.00    11600.00
00884             -28.00    11600.00
00885             -26.00    11600.00
00886             -34.00    11600.00
00887             -20.00    11400.00
00888             -36.00    11600.00
00889             -40.00    11600.00
00890             -26.00    11600.00
00891             -26.00    11600.00
00892             -32.00    11400.00
00893             -28.00    11600.00
00894             -34.00    11600.00
00895             -36.00    11400.00
00896             -26.00    11600.00
00897             -34.00    11400.00
00898             -32.00    11200.00
00899             -24.00    11200.00
00900             -24.00    11200.00
00901             -30.00    11000.00
00902             -32.00    11000.00
00903             -34.00    11000.00
00904             -34.00    11000.00
00905             -26.00    11000.00
00906             -24.00    10800.00
00907             -28.00    10800.00
00908             -26.00    10800.00
00909             -26.00    10800.00
00910             -28.00    10400.00
00911             -26.00    10400.00
00912             -28.00    10400.00
00913             -28.00    10200.00
00914             -26.00    10200.00
00915             -26.00    10000.00
00916             -28.00    10000.00
00917             -26.00    10000.00
00918             -20.00     9800.00
00919             -20.00     9600.00
00920             -24.00     9600.00
00921             -28.00     9600.00
00922             -26.00     9200.00
00923             -24.00     9200.00
00924             -24.00     9200.00
00925             -20.00     8800.00
00926             -18.00     9000.00
00927             -20.00     8800.00
00928             -26.00     8600.00
00929             -26.00     8600.00
00930             -20.00     8400.00
00931             -20.00     8200.00
00932             -18.00     8000.00
00933             -20.00     8000.00
00934             -26.00     7800.00
00935             -20.00     7800.00
00936             -18.00     7600.00
00937             -18.00     7600.00
00938             -18.00     7200.00
00939             -18.00     7400.00
00940             -20.00     7000.00
00941             -16.00     6800.00
00942             -16.00     6400.00
00943             -24.00     6400.00
00944             -20.00     6400.00
00945             -16.00     6200.00
00946             -16.00     6000.00
00947             -10.00     5600.00
00948             -16.00     5600.00
00949             -20.00     5600.00
00950             -18.00     5400.00
00951             -12.00     5200.00
00952             -12.00     5200.00
00953             -12.00     4800.00
00954             -12.00     4600.00
00955             -14.00     4600.00
00956             -12.00     4400.00
00957             -10.00     4000.00
00958             -12.00     4000.00
00959             -10.00     3800.00
00960             -10.00     3600.00
00961             -12.00     3200.00
00962             -10.00     3200.00
00963             -10.00     3000.00
00964              -4.00     3000.00
00965              -8.00     2800.00
00966              -4.00     2600.00
00967              -8.00     2200.00
00968              -6.00     2200.00
00969              -8.00     2000.00
00970              -6.00     1600.00
00971              -8.00     1600.00
00972              -4.00     1600.00
00973              -4.00     1200.00
00974              -4.00     1000.00
00975              -4.00      800.00
00976              -2.00      600.00
00977              -4.00      400.00
00978               0.00        0.00
00979               4.00        0.00
00980               6.00     -200.00
00981               6.00     -200.00
00982              18.00     -600.00
00983              28.00     -600.00
00984               0.00    -1000.00
00985             -12.00    -1000.00
00986               8.00    -1200.00
00987              20.00    -1200.00
00988              14.00    -1400.00
00989              54.00    -1800.00
00990             220.00    -2000.00
00991             196.00    -2600.00
00992            -248.00    -2800.00
00993            -248.00    -2800.00
00994              22.00    -3000.00
00995              84.00    -2800.00
00996             112.00    -2800.00
00997             252.00    -3600.00
00998            -248.00    -3600.00
00999            -248.00    -3200.00
01000             252.00    -4400.00
01001             140.00    -3800.00
01002            -248.00    -3800.00
01003             174.00    -5000.00
01004             116.00    -4200.00
01005             -74.00    -4600.00
01006              84.00    -5400.00
01007            -108.00    -4800.00
01008              -4.00    -5400.00
01009             148.00    -5600.00
01010              -4.00    -5400.00
01011             -52.00    -6000.00
01012              -8.00    -6200.00
01013              70.00    -6000.00
01014              46.00    -6600.00
01015               4.00    -6400.00
01016              -4.00    -6800.00
01017             -42.00    -6800.00
01018              88.00    -7000.00
01019              72.00    -7200.00
01020             -78.00    -7200.00
01021              12.00    -7600.00
01022              54.00    -7600.00
01023              20.00    -7600.00
01024              12.00    -8000.00
01025               6.00    -8000.00
01026              36.00    -8200.00
01027              22.00    -8400.00
01028              12.00    -8400.00
01029               6.00    -8600.00
01030              14.00    -8600.00
01031              54.00    -9000.00
01032              22.00    -9000.00
01033              -2.00    -9200.00
01034              16.00    -9200.00
01035              22.00    -9200.00
01036              38.00    -9600.00
01037              30.00    -9600.00
01038              12.00    -9600.00
01039              14.00    -9800.00
01040              36.00    -9800.00
01041              24.00   -10000.00
01042               8.00   -10000.00
01043              28.00   -10200.00
01044              38.00   -10200.00
01045              20.00   -10400.00
01046              20.00   -10400.00
01047              22.00   -10600.00
01048              22.00   -10800.00
01049              28.00   -10600.00
01050              30.00   -10800.00
01051              22.00   -10800.00
01052              28.00   -10800.00
01053              26.00   -10800.00
01054              20.00   -11200.00
01055              22.00   -11200.00
01056              26.00   -11200.00
01057              24.00   -11200.00
01058              32.00   -11400.00
01059              30.00   -11400.00
01060              14.00   -11400.00
01061              22.00   -11400.00
01062              30.00   -11600.00
01063              24.00   -11600.00
01064              28.00   -11800.00
01065              32.00   -11600.00
01066              22.00   -11600.00
01067              20.00   -11600.00
01068              24.00   -11600.00
01069              24.00   -11600.00
01070              28.00   -11600.00
01071              28.00   -11800.00
01072              24.00   -11800.00
01073              20.00   -11600.00
01074              22.00   -11800.00
01075              22.00   -11600.00
