Unit:(mV)
                     CH1         CH2
Frequency              ? 261.320 kHz
00291              22.00   -10800.00
00292              28.00   -10600.00
00293              24.00   -10800.00
00294              36.00   -10800.00
00295              28.00   -10800.00
00296               8.00   -11000.00
00297              20.00   -11000.00
00298              28.00   -11200.00
00299              20.00   -11200.00
00300              32.00   -11200.00
00301              38.00   -11200.00
00302              22.00   -11200.00
00303              14.00   -11200.00
00304              16.00   -11200.00
00305              20.00   -11200.00
00306              30.00   -11200.00
00307              36.00   -11400.00
00308              24.00   -11200.00
00309              16.00   -11600.00
00310              20.00   -11400.00
00311              22.00   -11400.00
00312              28.00   -11200.00
00313              30.00   -11200.00
00314              22.00   -11200.00
00315              22.00   -11400.00
00316              24.00   -11400.00
00317              22.00   -11400.00
00318              22.00   -11200.00
00319              28.00   -11200.00
00320              28.00   -11200.00
00321              22.00   -11200.00
00322              24.00   -11000.00
00323              20.00   -11200.00
00324              20.00   -11000.00
00325              26.00   -11000.00
00326              24.00   -10800.00
00327              26.00   -11000.00
00328              26.00   -10800.00
00329              20.00   -10800.00
00330              16.00   -10800.00
00331              22.00   -10600.00
00332              24.00   -10600.00
00333              22.00   -10600.00
00334              24.00   -10400.00
00335              20.00   -10400.00
00336              16.00   -10400.00
00337              20.00   -10200.00
00338              22.00   -10400.00
00339              22.00   -10200.00
00340              22.00   -10000.00
00341              20.00    -9800.00
00342              20.00    -9800.00
00343              20.00    -9800.00
00344              16.00    -9600.00
00345              16.00    -9600.00
00346              22.00    -9600.00
00347              20.00    -9400.00
00348              16.00    -9200.00
00349              14.00    -9200.00
00350              14.00    -9000.00
00351              14.00    -9000.00
00352              16.00    -9000.00
00353              20.00    -8800.00
00354              16.00    -8800.00
00355              12.00    -8800.00
00356              12.00    -8600.00
00357              12.00    -8400.00
00358              12.00    -8200.00
00359              16.00    -8000.00
00360              14.00    -7800.00
00361              14.00    -7800.00
00362               8.00    -7600.00
00363               8.00    -7400.00
00364               8.00    -7200.00
00365              12.00    -7200.00
00366              12.00    -7000.00
00367              12.00    -6800.00
00368               8.00    -6800.00
00369               6.00    -6800.00
00370               6.00    -6600.00
00371               8.00    -6200.00
00372               8.00    -6000.00
00373              10.00    -6000.00
00374               8.00    -5800.00
00375               6.00    -5600.00
00376               6.00    -5400.00
00377               4.00    -5400.00
00378               6.00    -5200.00
00379               6.00    -5000.00
00380               6.00    -4800.00
00381               4.00    -4800.00
00382               4.00    -4400.00
00383               0.00    -4400.00
00384               0.00    -4200.00
00385               4.00    -4000.00
00386               6.00    -3800.00
00387               4.00    -3600.00
00388               6.00    -3400.00
00389               2.00    -3400.00
00390              -2.00    -3200.00
00391              -2.00    -2800.00
00392               4.00    -2800.00
00393               0.00    -2600.00
00394               0.00    -2400.00
00395               2.00    -2200.00
00396              -4.00    -2000.00
00397              -4.00    -1800.00
00398               0.00    -1600.00
00399              -4.00    -1600.00
00400              -2.00    -1200.00
00401               0.00    -1000.00
00402              -4.00    -1000.00
00403              -8.00     -800.00
00404              -4.00     -400.00
00405              -4.00     -400.00
00406              -4.00     -200.00
00407               0.00     -200.00
00408              -4.00        0.00
00409               6.00      400.00
00410              22.00      400.00
00411               4.00      600.00
00412             -20.00     1000.00
00413             -10.00     1000.00
00414               6.00     1200.00
00415              10.00     1400.00
00416              60.00     1600.00
00417             252.00     1800.00
00418              94.00     2200.00
00419            -248.00     2200.00
00420            -248.00     2400.00
00421              24.00     2200.00
00422             246.00     2600.00
00423             252.00     2800.00
00424            -198.00     2800.00
00425            -248.00     3200.00
00426             252.00     3200.00
00427             252.00     3600.00
00428            -248.00     4000.00
00429              38.00     3600.00
00430             252.00     4000.00
00431            -248.00     4400.00
00432             152.00     3800.00
00433              30.00     5200.00
00434            -248.00     4800.00
00435             252.00     4400.00
00436              -4.00     5400.00
00437            -226.00     5200.00
00438             108.00     4800.00
00439             -38.00     6200.00
00440             -40.00     5600.00
00441              56.00     5600.00
00442              -4.00     6400.00
00443            -130.00     6000.00
00444             -60.00     6400.00
00445             196.00     6800.00
00446            -124.00     6400.00
00447            -122.00     7000.00
00448             164.00     7000.00
00449            -140.00     7200.00
00450             -42.00     7200.00
00451              88.00     7600.00
00452            -100.00     7800.00
00453              12.00     7400.00
00454              -4.00     8000.00
00455             -80.00     8000.00
00456             -16.00     7800.00
00457              30.00     8400.00
00458             -22.00     8200.00
00459             -86.00     8400.00
00460              24.00     8800.00
00461             -36.00     8600.00
00462             -58.00     8800.00
00463              58.00     8800.00
00464             -70.00     9000.00
00465             -60.00     9000.00
00466              44.00     9400.00
00467             -42.00     9400.00
00468             -60.00     9200.00
00469              -4.00     9600.00
00470              -8.00     9600.00
00471             -44.00     9600.00
00472             -16.00    10000.00
00473             -24.00    10000.00
00474             -50.00    10000.00
00475               4.00    10000.00
00476             -26.00    10200.00
00477             -58.00    10200.00
00478              -4.00    10200.00
00479             -26.00    10400.00
00480             -44.00    10200.00
00481             -10.00    10400.00
00482             -34.00    10600.00
00483             -56.00    10600.00
00484              -4.00    10600.00
00485             -10.00    10800.00
00486             -58.00    10600.00
00487             -26.00    11000.00
00488             -20.00    11000.00
00489             -46.00    11000.00
00490             -20.00    11000.00
00491             -18.00    11000.00
00492             -42.00    11000.00
00493             -24.00    11000.00
00494             -26.00    11200.00
00495             -42.00    11200.00
00496             -26.00    11200.00
00497             -18.00    11200.00
00498             -36.00    11200.00
00499             -26.00    11200.00
00500             -26.00    11200.00
00501             -42.00    11200.00
00502             -26.00    11200.00
00503             -22.00    11200.00
00504             -36.00    11200.00
00505             -26.00    11200.00
00506             -20.00    11200.00
00507             -40.00    11200.00
00508             -32.00    11200.00
00509             -18.00    11200.00
00510             -32.00    11200.00
00511             -28.00    11200.00
00512             -20.00    11000.00
00513             -34.00    11000.00
00514             -32.00    11000.00
00515             -26.00    11000.00
00516             -32.00    10800.00
00517             -24.00    11000.00
00518             -20.00    10800.00
00519             -28.00    10800.00
00520             -28.00    10800.00
00521             -26.00    10600.00
00522             -28.00    10600.00
00523             -26.00    10400.00
00524             -20.00    10400.00
00525             -28.00    10400.00
00526             -28.00    10200.00
00527             -26.00    10400.00
00528             -26.00    10200.00
00529             -20.00    10000.00
00530             -20.00    10000.00
00531             -24.00    10000.00
00532             -32.00    10000.00
00533             -24.00     9800.00
00534             -22.00     9600.00
00535             -24.00     9600.00
00536             -20.00     9600.00
00537             -26.00     9400.00
00538             -26.00     9200.00
00539             -20.00     9200.00
00540             -20.00     9200.00
00541             -20.00     9000.00
00542             -20.00     8800.00
00543             -24.00     8800.00
00544             -24.00     8600.00
00545             -16.00     8600.00
00546             -20.00     8400.00
00547             -24.00     8200.00
00548             -22.00     8000.00
00549             -20.00     8000.00
00550             -20.00     8000.00
00551             -16.00     7800.00
00552             -20.00     7600.00
00553             -24.00     7600.00
00554             -20.00     7400.00
00555             -20.00     7200.00
00556             -18.00     7000.00
00557             -12.00     7000.00
00558             -18.00     6800.00
00559             -18.00     6600.00
00560             -16.00     6400.00
00561             -18.00     6400.00
00562             -18.00     6200.00
00563             -16.00     6000.00
00564             -12.00     6000.00
00565             -16.00     6000.00
00566             -18.00     5600.00
00567             -12.00     5600.00
00568             -14.00     5200.00
00569             -12.00     5200.00
00570             -10.00     5000.00
00571             -12.00     4800.00
00572             -12.00     4600.00
00573             -10.00     4400.00
00574             -12.00     4000.00
00575             -10.00     4000.00
00576             -10.00     4000.00
00577              -8.00     3600.00
00578              -8.00     3600.00
00579              -8.00     3400.00
00580             -10.00     3200.00
00581              -8.00     3200.00
00582              -8.00     3000.00
00583              -8.00     2800.00
00584              -4.00     2400.00
00585              -4.00     2400.00
00586              -8.00     2200.00
00587              -4.00     2000.00
00588              -4.00     2000.00
00589              -4.00     1600.00
00590              -4.00     1400.00
00591              -2.00     1200.00
00592              -2.00     1200.00
00593              -2.00     1000.00
00594              -4.00      800.00
00595              -2.00      600.00
00596              -2.00      400.00
00597               0.00      200.00
00598               4.00     -200.00
00599               4.00     -200.00
00600               8.00     -200.00
00601              28.00     -400.00
00602              20.00     -600.00
00603              -8.00     -800.00
00604              -8.00    -1000.00
00605              16.00    -1200.00
00606              22.00    -1400.00
00607              22.00    -1600.00
00608             112.00    -1600.00
00609             252.00    -2000.00
00610               6.00    -2600.00
00611            -248.00    -2600.00
00612            -248.00    -2800.00
00613             114.00    -2800.00
00614             126.00    -2400.00
00615             252.00    -2800.00
00616              70.00    -3600.00
00617            -248.00    -3000.00
00618             174.00    -3600.00
00619             252.00    -4200.00
00620            -248.00    -3400.00
00621            -212.00    -4200.00
00622             248.00    -4600.00
00623             -14.00    -4000.00
00624              76.00    -5000.00
00625             -28.00    -4800.00
00626            -180.00    -4600.00
00627             140.00    -5400.00
00628             152.00    -5200.00
00629             -68.00    -5200.00
00630             -84.00    -5800.00
00631              22.00    -5800.00
00632             112.00    -5800.00
00633              42.00    -6000.00
00634             -26.00    -6400.00
00635             -68.00    -6400.00
00636              28.00    -6600.00
00637             158.00    -6800.00
00638             -20.00    -6800.00
00639             -84.00    -7000.00
00640              54.00    -7400.00
00641              56.00    -7200.00
00642              22.00    -7600.00
00643              -4.00    -7600.00
00644               6.00    -7600.00
00645              44.00    -8000.00
00646              26.00    -8000.00
00647               6.00    -8200.00
00648              -8.00    -8200.00
00649              40.00    -8400.00
00650              60.00    -8600.00
00651               0.00    -8800.00
00652              -2.00    -8800.00
00653              16.00    -9000.00
00654              38.00    -8800.00
00655              46.00    -9200.00
00656              16.00    -9200.00
00657               6.00    -9400.00
00658              28.00    -9400.00
00659              36.00    -9400.00
00660              12.00    -9600.00
00661               8.00    -9600.00
00662              38.00    -9800.00
00663              32.00   -10000.00
00664              20.00   -10000.00
00665              18.00   -10200.00
00666              16.00   -10000.00
00667              30.00   -10400.00
00668              34.00   -10200.00
00669              20.00   -10400.00
00670              24.00   -10400.00
00671              32.00   -10600.00
00672              20.00   -10600.00
00673              20.00   -10800.00
00674              30.00   -10800.00
00675              22.00   -10600.00
00676              26.00   -10800.00
00677              36.00   -11000.00
00678              20.00   -11000.00
00679              12.00   -11000.00
00680              28.00   -11200.00
00681              28.00   -10800.00
00682              22.00   -11000.00
00683              28.00   -11200.00
00684              28.00   -11200.00
00685              20.00   -11200.00
00686              22.00   -11400.00
00687              22.00   -11200.00
00688              20.00   -11200.00
00689              30.00   -11200.00
00690              32.00   -11200.00
00691              20.00   -11200.00
00692              20.00   -11200.00
00693              22.00   -11200.00
00694              24.00   -11400.00
00695              32.00   -11200.00
00696              28.00   -11200.00
00697              20.00   -11400.00
00698              22.00   -11400.00
00699              20.00   -11200.00
00700              22.00   -11400.00
00701              28.00   -11200.00
00702              24.00   -11200.00
00703              24.00   -11200.00
00704              22.00   -11000.00
00705              22.00   -11000.00
00706              20.00   -11000.00
00707              20.00   -11000.00
00708              24.00   -10800.00
00709              28.00   -11200.00
00710              24.00   -10800.00
00711              24.00   -10800.00
00712              16.00   -10800.00
00713              20.00   -10800.00
00714              22.00   -10800.00
00715              22.00   -10400.00
00716              24.00   -10600.00
00717              24.00   -10600.00
00718              20.00   -10400.00
00719              16.00   -10400.00
00720              20.00   -10400.00
00721              22.00   -10200.00
00722              22.00   -10000.00
00723              22.00   -10000.00
00724              22.00   -10000.00
00725              16.00    -9800.00
00726              16.00    -9800.00
00727              16.00    -9600.00
00728              22.00    -9600.00
00729              22.00    -9600.00
00730              20.00    -9400.00
00731              14.00    -9200.00
00732              16.00    -9200.00
00733              14.00    -9000.00
00734              16.00    -9000.00
00735              16.00    -8800.00
00736              16.00    -8800.00
00737              20.00    -8400.00
00738              16.00    -8600.00
00739              12.00    -8400.00
00740               8.00    -8200.00
00741               8.00    -8000.00
00742              16.00    -8000.00
00743              16.00    -7800.00
00744              14.00    -7600.00
00745              12.00    -7400.00
00746               2.00    -7400.00
00747               8.00    -7200.00
00748              20.00    -7200.00
00749              16.00    -7000.00
00750               8.00    -6800.00
00751               8.00    -6600.00
00752               4.00    -6600.00
00753               6.00    -6400.00
00754              12.00    -6400.00
00755              12.00    -6000.00
00756               8.00    -5800.00
00757               6.00    -5800.00
00758               6.00    -5600.00
00759               4.00    -5400.00
00760               6.00    -5400.00
00761               4.00    -5200.00
00762               6.00    -4800.00
00763               6.00    -4800.00
00764               4.00    -4600.00
00765               0.00    -4400.00
00766               4.00    -4400.00
00767               4.00    -4200.00
00768               4.00    -4000.00
00769               6.00    -3800.00
00770               4.00    -3600.00
00771               0.00    -3400.00
00772              -2.00    -3200.00
00773              -2.00    -3200.00
00774              -2.00    -2800.00
00775               2.00    -2800.00
00776               2.00    -2400.00
00777               2.00    -2400.00
00778              -4.00    -2200.00
00779              -4.00    -2000.00
00780              -4.00    -1800.00
00781              -2.00    -1800.00
00782               0.00    -1400.00
00783              -2.00    -1200.00
00784              -2.00    -1000.00
00785              -4.00     -800.00
00786              -8.00     -800.00
00787              -4.00     -600.00
00788              -4.00     -200.00
00789              -2.00     -200.00
00790              -2.00        0.00
00791              -2.00      400.00
00792              12.00      400.00
00793              22.00      600.00
00794              -6.00      800.00
00795             -22.00     1000.00
00796              -4.00     1000.00
00797               8.00     1200.00
00798              10.00     1400.00
00799             126.00     1600.00
00800             252.00     2000.00
00801            -118.00     2200.00
00802            -248.00     2400.00
00803            -226.00     2400.00
00804              80.00     2400.00
00805             252.00     2800.00
00806             252.00     2800.00
00807            -248.00     2800.00
00808            -248.00     3200.00
00809             252.00     3200.00
00810             174.00     3800.00
00811            -248.00     3800.00
00812             252.00     3600.00
00813             128.00     4400.00
00814            -248.00     4000.00
00815             252.00     4200.00
00816            -212.00     5200.00
00817            -122.00     4600.00
00818             252.00     4600.00
00819            -194.00     5600.00
00820             -96.00     5000.00
00821             104.00     5400.00
00822             -86.00     6200.00
00823              14.00     5400.00
00824              40.00     6000.00
00825             -36.00     6400.00
00826            -154.00     6000.00
00827              54.00     6600.00
00828             144.00     6600.00
00829            -224.00     6400.00
00830              22.00     7000.00
00831              96.00     7000.00
00832            -186.00     7200.00
00833              60.00     7200.00
00834              20.00     7800.00
00835             -92.00     7600.00
00836              38.00     7600.00
00837             -48.00     8200.00
00838             -64.00     7800.00
00839               6.00     8000.00
00840              30.00     8400.00
00841             -64.00     8000.00
00842             -56.00     8600.00
00843              34.00     8600.00
00844             -76.00     8600.00
00845             -10.00     8800.00
00846              38.00     8800.00
00847            -100.00     9200.00
00848             -10.00     9200.00
00849              30.00     9400.00
00850             -68.00     9400.00
00851             -38.00     9400.00
00852               6.00     9600.00
00853             -28.00     9600.00
00854             -36.00     9600.00
00855              -6.00    10000.00
00856             -42.00     9800.00
00857             -34.00    10000.00
00858               8.00    10200.00
00859             -50.00    10000.00
00860             -40.00    10200.00
00861               4.00    10400.00
00862             -40.00    10400.00
00863             -34.00    10400.00
00864              -8.00    10400.00
00865             -44.00    10800.00
00866             -36.00    10800.00
00867               6.00    10800.00
00868             -28.00    10800.00
00869             -50.00    10800.00
00870             -16.00    10800.00
00871             -32.00    11000.00
00872             -40.00    10800.00
00873              -8.00    11000.00
00874             -30.00    11000.00
00875             -42.00    11000.00
00876             -18.00    11200.00
00877             -32.00    11000.00
00878             -42.00    11200.00
00879             -20.00    11200.00
00880             -28.00    11200.00
00881             -34.00    11000.00
00882             -20.00    11200.00
00883             -34.00    11200.00
00884             -42.00    11000.00
00885             -20.00    11200.00
00886             -26.00    11200.00
00887             -36.00    11200.00
00888             -20.00    11200.00
00889             -32.00    11200.00
00890             -36.00    11200.00
00891             -24.00    11200.00
00892             -26.00    11200.00
00893             -36.00    11000.00
00894             -24.00    11200.00
00895             -26.00    11000.00
00896             -36.00    11000.00
00897             -26.00    11000.00
00898             -28.00    11000.00
00899             -32.00    11000.00
00900             -20.00    10800.00
00901             -26.00    10800.00
00902             -28.00    10800.00
00903             -28.00    10600.00
00904             -28.00    10600.00
00905             -28.00    10400.00
00906             -24.00    10400.00
00907             -20.00    10400.00
00908             -28.00    10400.00
00909             -26.00    10200.00
00910             -24.00    10200.00
00911             -32.00    10200.00
00912             -26.00    10000.00
00913             -20.00    10000.00
00914             -24.00    10000.00
00915             -26.00    10000.00
00916             -20.00     9600.00
00917             -28.00     9600.00
00918             -24.00     9600.00
00919             -20.00     9400.00
00920             -22.00     9400.00
00921             -18.00     9200.00
00922             -20.00     9200.00
00923             -26.00     9200.00
00924             -20.00     9000.00
00925             -20.00     8800.00
00926             -20.00     8600.00
00927             -20.00     8600.00
00928             -18.00     8400.00
00929             -24.00     8400.00
00930             -20.00     8400.00
00931             -20.00     8000.00
00932             -20.00     8000.00
00933             -18.00     7800.00
00934             -16.00     7800.00
00935             -18.00     7600.00
00936             -20.00     7600.00
00937             -20.00     7200.00
00938             -18.00     7400.00
00939             -18.00     7000.00
00940             -16.00     6800.00
00941             -18.00     6800.00
00942             -16.00     6600.00
00943             -18.00     6400.00
00944             -20.00     6200.00
00945             -18.00     6200.00
00946             -14.00     6000.00
00947             -14.00     5800.00
00948             -16.00     5600.00
00949             -16.00     5600.00
00950             -18.00     5400.00
00951             -16.00     5400.00
00952             -10.00     5000.00
00953             -12.00     5000.00
00954             -10.00     4800.00
00955             -10.00     4600.00
00956             -10.00     4400.00
00957             -10.00     4000.00
00958             -12.00     4000.00
00959             -10.00     3800.00
00960              -8.00     3600.00
00961              -6.00     3600.00
00962             -10.00     3200.00
00963             -10.00     3000.00
00964              -8.00     3000.00
00965             -10.00     2800.00
00966              -8.00     2800.00
00967              -2.00     2400.00
00968              -6.00     2200.00
00969              -4.00     2200.00
00970              -4.00     2000.00
00971              -8.00     1800.00
00972              -4.00     1600.00
00973              -2.00     1400.00
00974              -2.00     1200.00
00975               2.00     1200.00
00976              -2.00     1000.00
00977              -4.00      800.00
00978              -2.00      600.00
00979               0.00      200.00
00980               0.00        0.00
00981               4.00        0.00
00982               6.00     -200.00
00983              14.00     -400.00
00984              28.00     -600.00
00985              12.00     -800.00
00986             -10.00    -1000.00
00987               4.00    -1200.00
00988              22.00    -1200.00
00989              16.00    -1400.00
00990              36.00    -1600.00
00991             182.00    -1600.00
00992             252.00    -2200.00
00993            -180.00    -2600.00
00994            -248.00    -2600.00
00995            -104.00    -2800.00
00996             132.00    -2800.00
00997             200.00    -2600.00
00998             252.00    -3400.00
00999            -248.00    -3600.00
01000            -248.00    -2800.00
01001             252.00    -4200.00
01002             252.00    -4000.00
01003            -248.00    -3400.00
01004              26.00    -4800.00
01005             192.00    -4200.00
01006             -32.00    -4200.00
01007             108.00    -5200.00
01008            -132.00    -4400.00
01009             -92.00    -5000.00
01010             204.00    -5400.00
01011              70.00    -5000.00
01012             -96.00    -5400.00
01013             -58.00    -5800.00
01014              70.00    -5600.00
01015             108.00    -6000.00
01016              10.00    -6000.00
01017             -44.00    -6400.00
01018             -58.00    -6400.00
01019              92.00    -6800.00
01020             126.00    -6600.00
01021             -84.00    -6800.00
01022             -40.00    -7200.00
01023              70.00    -7200.00
01024              42.00    -7200.00
01025              14.00    -7800.00
01026             -10.00    -7600.00
01027              24.00    -7800.00
01028              44.00    -8000.00
01029              20.00    -8000.00
01030               0.00    -8200.00
01031               0.00    -8200.00
01032              58.00    -8400.00
01033              44.00    -8600.00
01034             -16.00    -8600.00
01035               4.00    -9000.00
01036              22.00    -8800.00
01037              44.00    -9000.00
01038              40.00    -9200.00
01039              14.00    -9200.00
01040              10.00    -9400.00
01041              40.00    -9600.00
01042              32.00    -9600.00
01043              -4.00    -9600.00
01044              14.00    -9800.00
01045              36.00    -9800.00
01046              22.00   -10000.00
01047              22.00   -10000.00
01048              28.00   -10200.00
01049              24.00   -10000.00
01050              36.00   -10200.00
01051              32.00   -10400.00
01052              20.00   -10400.00
01053              20.00   -10600.00
01054              24.00   -10600.00
01055              20.00   -10600.00
01056              20.00   -10600.00
01057              30.00   -10600.00
01058              24.00   -10600.00
01059              32.00   -10800.00
01060              36.00   -10800.00
01061              14.00   -10800.00
01062              20.00   -11000.00
01063              28.00   -10800.00
01064              26.00   -11000.00
01065              28.00   -11200.00
01066              32.00   -11000.00
01067              22.00   -11200.00
01068              16.00   -11400.00
01069              22.00   -11200.00
01070              22.00   -11200.00
01071              26.00   -11200.00
01072              36.00   -11200.00
01073              28.00   -11400.00
01074              22.00   -11200.00
01075              20.00   -11200.00
01076              16.00   -11400.00
01077              24.00   -11400.00
