Unit:(mV)
                     CH1         CH2
Frequency              ? 261.303 kHz
00495             -22.00    11200.00
00496             -10.00    11200.00
00497             -28.00    11200.00
00498             -20.00    11000.00
00499             -10.00    11200.00
00500             -34.00    11200.00
00501             -22.00    11200.00
00502             -10.00    11200.00
00503             -26.00    11200.00
00504             -22.00    11200.00
00505             -12.00    11200.00
00506             -26.00    11200.00
00507             -26.00    11000.00
00508             -12.00    11000.00
00509             -24.00    11000.00
00510             -30.00    11000.00
00511             -16.00    11000.00
00512             -20.00    11200.00
00513             -20.00    11000.00
00514              -8.00    11000.00
00515             -20.00    10800.00
00516             -24.00    10800.00
00517             -22.00    10800.00
00518             -28.00    10800.00
00519             -24.00    10800.00
00520             -12.00    10600.00
00521             -20.00    10400.00
00522             -24.00    10400.00
00523             -16.00    10400.00
00524             -20.00    10400.00
00525             -24.00    10400.00
00526             -16.00    10200.00
00527             -20.00    10200.00
00528             -26.00    10000.00
00529             -16.00    10000.00
00530             -16.00    10000.00
00531             -18.00    10000.00
00532             -18.00     9600.00
00533             -24.00     9600.00
00534             -24.00     9400.00
00535             -16.00     9400.00
00536             -14.00     9400.00
00537             -18.00     9200.00
00538             -16.00     9200.00
00539             -18.00     9200.00
00540             -20.00     8800.00
00541             -18.00     9000.00
00542             -12.00     8600.00
00543             -16.00     8600.00
00544             -16.00     8400.00
00545             -16.00     8400.00
00546             -18.00     8400.00
00547             -18.00     8200.00
00548             -12.00     8000.00
00549             -14.00     7800.00
00550             -12.00     7600.00
00551             -10.00     7600.00
00552             -18.00     7600.00
00553             -16.00     7600.00
00554             -12.00     7200.00
00555             -12.00     7200.00
00556             -10.00     7000.00
00557             -10.00     6800.00
00558              -8.00     6800.00
00559             -16.00     6400.00
00560             -12.00     6400.00
00561             -12.00     6200.00
00562             -10.00     6000.00
00563              -8.00     6000.00
00564              -8.00     5600.00
00565             -10.00     5600.00
00566             -10.00     5400.00
00567             -12.00     5400.00
00568              -8.00     5200.00
00569              -8.00     5000.00
00570              -8.00     4800.00
00571             -10.00     4600.00
00572              -8.00     4600.00
00573              -8.00     4000.00
00574             -10.00     4000.00
00575             -10.00     3800.00
00576              -4.00     3800.00
00577              -8.00     3400.00
00578              -8.00     3400.00
00579              -4.00     3200.00
00580              -8.00     3000.00
00581              -8.00     3000.00
00582              -4.00     2800.00
00583              -4.00     2400.00
00584              -4.00     2400.00
00585              -4.00     2000.00
00586             -10.00     2000.00
00587              -6.00     1800.00
00588              -4.00     1600.00
00589              -4.00     1400.00
00590              -2.00     1200.00
00591               0.00     1200.00
00592              -4.00     1000.00
00593              -4.00      800.00
00594              -4.00      600.00
00595              -2.00      400.00
00596              -2.00        0.00
00597               0.00        0.00
00598               4.00        0.00
00599               6.00     -400.00
00600              22.00     -400.00
00601              26.00     -600.00
00602              -4.00     -800.00
00603             -12.00    -1000.00
00604               6.00    -1000.00
00605              18.00    -1400.00
00606              14.00    -1600.00
00607              66.00    -1600.00
00608             252.00    -1800.00
00609             156.00    -2600.00
00610            -248.00    -2400.00
00611            -248.00    -2800.00
00612              54.00    -2800.00
00613             158.00    -2600.00
00614             252.00    -2600.00
00615             252.00    -3600.00
00616            -248.00    -3000.00
00617            -236.00    -3200.00
00618             252.00    -4400.00
00619              14.00    -3400.00
00620            -248.00    -4000.00
00621             134.00    -4800.00
00622              96.00    -4000.00
00623              80.00    -4800.00
00624              58.00    -5200.00
00625            -248.00    -4400.00
00626              16.00    -5200.00
00627             252.00    -5200.00
00628               6.00    -5200.00
00629            -138.00    -5600.00
00630             -52.00    -5600.00
00631             116.00    -5600.00
00632              96.00    -6000.00
00633             -12.00    -6200.00
00634             -90.00    -6400.00
00635             -48.00    -6400.00
00636             166.00    -6800.00
00637              68.00    -6800.00
00638            -140.00    -7000.00
00639               0.00    -7200.00
00640              78.00    -7200.00
00641              32.00    -7400.00
00642               0.00    -7600.00
00643             -26.00    -7400.00
00644              22.00    -8000.00
00645              44.00    -8000.00
00646              12.00    -8000.00
00647             -30.00    -8200.00
00648               6.00    -8200.00
00649              68.00    -8400.00
00650              16.00    -8400.00
00651             -20.00    -8800.00
00652              -4.00    -8800.00
00653              14.00    -8800.00
00654              44.00    -9200.00
00655              26.00    -9000.00
00656             -16.00    -9200.00
00657               6.00    -9600.00
00658              36.00    -9600.00
00659              12.00    -9600.00
00660              -4.00    -9800.00
00661              22.00    -9800.00
00662              28.00    -9800.00
00663               8.00   -10000.00
00664              12.00   -10000.00
00665               6.00   -10000.00
00666               8.00   -10200.00
00667              28.00   -10400.00
00668              16.00   -10400.00
00669               6.00   -10400.00
00670              20.00   -10400.00
00671              18.00   -10600.00
00672               6.00   -10600.00
00673              14.00   -10600.00
00674              14.00   -10800.00
00675              16.00   -10800.00
00676              28.00   -10800.00
00677              16.00   -10800.00
00678               0.00   -10800.00
00679              12.00   -10800.00
00680              22.00   -11000.00
00681              14.00   -11000.00
00682              20.00   -11200.00
00683              20.00   -11200.00
00684              10.00   -11200.00
00685              12.00   -11200.00
00686              14.00   -11200.00
00687              12.00   -11200.00
00688              20.00   -11200.00
00689              22.00   -11400.00
00690              14.00   -11200.00
00691              12.00   -11400.00
00692              12.00   -11200.00
00693              12.00   -11400.00
00694              20.00   -11400.00
00695              22.00   -11200.00
00696              12.00   -11200.00
00697              12.00   -11200.00
00698              14.00   -11200.00
00699               8.00   -11400.00
00700              12.00   -11200.00
00701              22.00   -11200.00
00702              14.00   -11200.00
00703              14.00   -11200.00
00704              14.00   -11200.00
00705               6.00   -11000.00
00706               6.00   -11200.00
00707              16.00   -11000.00
00708              16.00   -10800.00
00709              20.00   -10800.00
00710              22.00   -10800.00
00711               6.00   -10800.00
00712              -2.00   -10800.00
00713              14.00   -10800.00
00714              20.00   -10600.00
00715              14.00   -10600.00
00716              14.00   -10400.00
00717               4.00   -10400.00
00718               6.00   -10400.00
00719              12.00   -10400.00
00720               8.00   -10400.00
00721              12.00   -10000.00
00722              16.00   -10000.00
00723               8.00   -10000.00
00724               8.00   -10000.00
00725              12.00    -9800.00
00726               8.00    -9600.00
00727               8.00    -9600.00
00728              12.00    -9400.00
00729              12.00    -9400.00
00730              12.00    -9200.00
00731               8.00    -9200.00
00732               6.00    -9000.00
00733               6.00    -9000.00
00734               8.00    -8800.00
00735              12.00    -8800.00
00736               8.00    -8600.00
00737               8.00    -8400.00
00738               2.00    -8400.00
00739               4.00    -8200.00
00740               6.00    -8000.00
00741               8.00    -8000.00
00742               8.00    -7800.00
00743              12.00    -7800.00
00744               4.00    -7400.00
00745               2.00    -7600.00
00746               6.00    -7400.00
00747               6.00    -7200.00
00748               6.00    -7000.00
00749               8.00    -6800.00
00750               4.00    -6800.00
00751               0.00    -6600.00
00752               4.00    -6600.00
00753               2.00    -6400.00
00754               4.00    -6000.00
00755               6.00    -5800.00
00756               6.00    -5800.00
00757               0.00    -5800.00
00758              -2.00    -5400.00
00759              -2.00    -5200.00
00760               4.00    -5000.00
00761               4.00    -5000.00
00762               4.00    -4800.00
00763              -2.00    -4800.00
00764              -2.00    -4400.00
00765               2.00    -4200.00
00766              -2.00    -4200.00
00767              -2.00    -4000.00
00768               4.00    -3800.00
00769              -2.00    -3600.00
00770              -2.00    -3400.00
00771              -2.00    -3400.00
00772              -4.00    -3200.00
00773              -4.00    -3000.00
00774              -4.00    -2800.00
00775              -2.00    -2600.00
00776               0.00    -2600.00
00777              -8.00    -2400.00
00778              -8.00    -2000.00
00779              -4.00    -1800.00
00780              -8.00    -1600.00
00781              -4.00    -1600.00
00782              -2.00    -1400.00
00783              -4.00    -1200.00
00784              -8.00    -1000.00
00785             -10.00     -800.00
00786             -10.00     -600.00
00787              -8.00     -400.00
00788              -4.00     -200.00
00789              -2.00        0.00
00790              -4.00        0.00
00791               4.00      400.00
00792              22.00      600.00
00793               0.00      600.00
00794             -24.00     1000.00
00795             -14.00     1000.00
00796               6.00     1200.00
00797              10.00     1200.00
00798              68.00     1400.00
00799             252.00     2000.00
00800              72.00     2000.00
00801            -248.00     2400.00
00802            -248.00     2400.00
00803              52.00     2200.00
00804             252.00     2600.00
00805             252.00     2800.00
00806            -248.00     2800.00
00807            -248.00     3200.00
00808             252.00     3200.00
00809             252.00     3600.00
00810            -248.00     4000.00
00811               4.00     3400.00
00812             252.00     4200.00
00813            -248.00     4400.00
00814             220.00     3800.00
00815             -42.00     4800.00
00816            -248.00     4800.00
00817             252.00     4400.00
00818              26.00     5600.00
00819            -228.00     5200.00
00820              78.00     4800.00
00821             -32.00     6200.00
00822             -10.00     5400.00
00823              70.00     5600.00
00824              -6.00     6400.00
00825            -160.00     6000.00
00826             -36.00     6400.00
00827             234.00     6800.00
00828            -154.00     6400.00
00829            -120.00     6800.00
00830             182.00     7000.00
00831            -152.00     7200.00
00832             -20.00     7200.00
00833              96.00     7400.00
00834            -120.00     7600.00
00835              22.00     7200.00
00836               6.00     8000.00
00837             -88.00     7800.00
00838             -10.00     7800.00
00839              44.00     8400.00
00840             -30.00     8000.00
00841             -82.00     8400.00
00842              38.00     8800.00
00843             -42.00     8600.00
00844             -52.00     8600.00
00845              70.00     8800.00
00846             -80.00     9200.00
00847             -54.00     8800.00
00848              60.00     9400.00
00849             -44.00     9600.00
00850             -58.00     9200.00
00851               6.00     9600.00
00852             -12.00     9400.00
00853             -36.00     9600.00
00854              -2.00     9800.00
00855             -32.00     9800.00
00856             -48.00    10000.00
00857              20.00    10000.00
00858             -24.00    10000.00
00859             -56.00    10200.00
00860              10.00    10200.00
00861             -20.00    10400.00
00862             -42.00    10400.00
00863               4.00    10400.00
00864             -32.00    10600.00
00865             -48.00    10400.00
00866               8.00    10400.00
00867              -6.00    10800.00
00868             -50.00    10800.00
00869             -18.00    10800.00
00870             -12.00    11000.00
00871             -36.00    11000.00
00872              -4.00    11000.00
00873             -12.00    11000.00
00874             -36.00    11000.00
00875             -16.00    11000.00
00876             -12.00    11200.00
00877             -36.00    11200.00
00878             -16.00    11200.00
00879             -12.00    11200.00
00880             -30.00    11200.00
00881             -12.00    11200.00
00882             -16.00    11200.00
00883             -36.00    11200.00
00884             -18.00    11200.00
00885             -10.00    11200.00
00886             -28.00    11200.00
00887             -18.00    11000.00
00888             -12.00    11200.00
00889             -32.00    11200.00
00890             -20.00    11200.00
00891             -16.00    11200.00
00892             -26.00    11000.00
00893             -20.00    11000.00
00894             -10.00    11000.00
00895             -24.00    11000.00
00896             -24.00    11000.00
00897             -18.00    11000.00
00898             -24.00    10800.00
00899             -16.00    10800.00
00900             -12.00    10800.00
00901             -26.00    10600.00
00902             -24.00    10800.00
00903             -18.00    10800.00
00904             -20.00    10400.00
00905             -20.00    10400.00
00906             -12.00    10400.00
00907             -24.00    10400.00
00908             -24.00    10200.00
00909             -14.00    10200.00
00910             -20.00    10200.00
00911             -26.00    10000.00
00912             -12.00    10000.00
00913             -16.00     9800.00
00914             -18.00     9800.00
00915             -18.00     9800.00
00916             -24.00     9600.00
00917             -22.00     9600.00
00918             -16.00     9600.00
00919             -20.00     9400.00
00920             -18.00     9200.00
00921             -16.00     9200.00
00922             -20.00     9000.00
00923             -18.00     8800.00
00924             -16.00     8800.00
00925             -16.00     8600.00
00926             -16.00     8600.00
00927             -12.00     8400.00
00928             -18.00     8400.00
00929             -18.00     8400.00
00930             -14.00     8000.00
00931             -14.00     8000.00
00932             -16.00     8000.00
00933             -10.00     7600.00
00934             -16.00     7600.00
00935             -16.00     7600.00
00936             -16.00     7600.00
00937             -12.00     7200.00
00938             -14.00     7000.00
00939             -10.00     6800.00
00940             -12.00     6800.00
00941             -10.00     6800.00
00942             -10.00     6600.00
00943             -12.00     6400.00
00944             -18.00     6200.00
00945             -10.00     6000.00
00946             -10.00     6000.00
00947             -10.00     5800.00
00948             -10.00     5600.00
00949             -10.00     5200.00
00950             -12.00     5400.00
00951              -8.00     5200.00
00952              -8.00     5000.00
00953             -10.00     4800.00
00954              -8.00     4600.00
00955              -8.00     4400.00
00956             -10.00     4400.00
00957             -10.00     4000.00
00958             -10.00     3800.00
00959              -4.00     3600.00
00960              -4.00     3600.00
00961              -4.00     3200.00
00962             -10.00     3200.00
00963             -10.00     3000.00
00964              -8.00     2800.00
00965              -8.00     2800.00
00966              -4.00     2600.00
00967              -8.00     2400.00
00968              -6.00     2200.00
00969              -4.00     2000.00
00970              -4.00     1800.00
00971              -4.00     1600.00
00972              -8.00     1400.00
00973               0.00     1200.00
00974              -4.00     1000.00
00975              -4.00      800.00
00976              -4.00      800.00
00977              -2.00      400.00
00978              -4.00      400.00
00979              -2.00        0.00
00980               4.00        0.00
00981               2.00     -400.00
00982               6.00     -400.00
00983              22.00     -600.00
00984              18.00     -800.00
00985             -12.00     -800.00
00986             -10.00    -1000.00
00987              14.00    -1200.00
00988              18.00    -1200.00
00989              22.00    -1600.00
00990             110.00    -1600.00
00991             252.00    -2000.00
00992               4.00    -2600.00
00993            -248.00    -2400.00
00994            -248.00    -2800.00
00995             136.00    -2800.00
00996             166.00    -2600.00
00997             252.00    -3000.00
00998              32.00    -3600.00
00999            -248.00    -2800.00
01000             176.00    -3600.00
01001             252.00    -4200.00
01002            -248.00    -3400.00
01003            -248.00    -4400.00
01004             206.00    -4400.00
01005              36.00    -4000.00
01006             126.00    -5000.00
01007             -58.00    -4800.00
01008            -244.00    -4600.00
01009             142.00    -5600.00
01010             206.00    -5000.00
01011             -66.00    -5200.00
01012            -132.00    -5800.00
01013               4.00    -5600.00
01014             136.00    -6000.00
01015              58.00    -6400.00
01016             -36.00    -6200.00
01017            -100.00    -6400.00
01018              16.00    -6600.00
01019             186.00    -6800.00
01020             -26.00    -6800.00
01021            -122.00    -6800.00
01022              46.00    -7200.00
01023              66.00    -7000.00
01024              24.00    -7600.00
01025             -10.00    -7600.00
01026             -18.00    -7400.00
01027              36.00    -8000.00
01028              38.00    -8000.00
01029              -2.00    -8000.00
01030             -28.00    -8200.00
01031              32.00    -8400.00
01032              60.00    -8400.00
01033              -8.00    -8800.00
01034             -16.00    -8800.00
01035               4.00    -8800.00
01036              24.00    -9000.00
01037              48.00    -9000.00
01038               6.00    -9200.00
01039             -18.00    -9200.00
01040              20.00    -9400.00
01041              36.00    -9600.00
01042               0.00    -9800.00
01043              -4.00    -9600.00
01044              28.00    -9800.00
01045              22.00    -9800.00
01046              12.00   -10000.00
01047              12.00   -10000.00
01048               0.00   -10200.00
01049              14.00   -10200.00
01050              30.00   -10400.00
01051              12.00   -10600.00
01052               8.00   -10400.00
01053              20.00   -10600.00
01054              12.00   -10600.00
01055               6.00   -10600.00
01056              14.00   -10600.00
01057              12.00   -10800.00
01058              20.00   -10800.00
01059              28.00   -10800.00
01060               6.00   -10800.00
01061               4.00   -10800.00
01062              20.00   -10800.00
01063              20.00   -10800.00
01064              14.00   -11200.00
01065              20.00   -11000.00
01066              16.00   -11000.00
01067               6.00   -11200.00
01068              16.00   -11200.00
01069              14.00   -11200.00
01070              14.00   -11200.00
01071              24.00   -11200.00
01072              20.00   -11400.00
01073              12.00   -11200.00
01074              14.00   -11200.00
