Unit:(mV)
                     CH1         CH2
Frequency              ? 261.350 kHz
00184             -10.00     5400.00
00185             -12.00     5400.00
00186             -10.00     5200.00
00187             -10.00     5200.00
00188             -10.00     4800.00
00189             -10.00     4600.00
00190             -12.00     4600.00
00191             -12.00     4400.00
00192             -12.00     4000.00
00193              -8.00     3800.00
00194              -4.00     3600.00
00195              -8.00     3600.00
00196             -10.00     3200.00
00197              -8.00     3200.00
00198             -10.00     3000.00
00199              -8.00     2800.00
00200              -4.00     2600.00
00201              -4.00     2400.00
00202              -8.00     2200.00
00203              -4.00     2000.00
00204              -8.00     2000.00
00205              -4.00     1600.00
00206              -4.00     1600.00
00207              -2.00     1400.00
00208              -2.00     1200.00
00209              -2.00     1000.00
00210              -2.00      800.00
00211              -2.00      600.00
00212              -2.00      400.00
00213               4.00      200.00
00214               6.00        0.00
00215               6.00     -200.00
00216               6.00     -400.00
00217              22.00     -600.00
00218              24.00     -600.00
00219              -2.00    -1000.00
00220              -4.00    -1000.00
00221              14.00    -1200.00
00222              16.00    -1200.00
00223              14.00    -1600.00
00224              86.00    -1600.00
00225             252.00    -2000.00
00226              88.00    -2600.00
00227            -248.00    -2600.00
00228            -248.00    -2800.00
00229              86.00    -2800.00
00230               0.00    -2800.00
00231             172.00    -2800.00
00232             252.00    -3600.00
00233            -248.00    -3400.00
00234            -136.00    -3400.00
00235             252.00    -4600.00
00236            -138.00    -3600.00
00237            -248.00    -4000.00
00238             252.00    -4800.00
00239              -4.00    -4000.00
00240             -58.00    -4800.00
00241              64.00    -5200.00
00242             -92.00    -4800.00
00243              62.00    -5600.00
00244              94.00    -5400.00
00245             -34.00    -5400.00
00246             -20.00    -6000.00
00247              20.00    -5800.00
00248              64.00    -6200.00
00249              24.00    -6400.00
00250              10.00    -6600.00
00251              -8.00    -6800.00
00252             -18.00    -6800.00
00253              98.00    -7200.00
00254              24.00    -7200.00
00255             -58.00    -7200.00
00256              44.00    -7600.00
00257              38.00    -7600.00
00258              14.00    -7800.00
00259              12.00    -8000.00
00260              20.00    -8000.00
00261              38.00    -8200.00
00262              12.00    -8400.00
00263              16.00    -8400.00
00264              12.00    -8400.00
00265              26.00    -8800.00
00266              50.00    -9000.00
00267              14.00    -9000.00
00268               4.00    -9200.00
00269              20.00    -9200.00
00270              28.00    -9400.00
00271              30.00    -9600.00
00272              28.00    -9600.00
00273              16.00    -9600.00
00274              20.00    -9800.00
00275              30.00   -10000.00
00276              20.00   -10000.00
00277              12.00   -10000.00
00278              32.00   -10200.00
00279              36.00   -10400.00
00280              16.00   -10400.00
00281              22.00   -10400.00
00282              24.00   -10600.00
00283              22.00   -10600.00
00284              28.00   -10600.00
00285              30.00   -10800.00
00286              22.00   -10800.00
00287              30.00   -11000.00
00288              26.00   -11000.00
00289              20.00   -11200.00
00290              26.00   -11200.00
00291              28.00   -11000.00
00292              28.00   -11200.00
00293              36.00   -11400.00
00294              28.00   -11400.00
00295              20.00   -11400.00
00296              22.00   -11400.00
00297              30.00   -11600.00
00298              24.00   -11600.00
00299              30.00   -11600.00
00300              30.00   -11600.00
00301              22.00   -11600.00
00302              22.00   -11600.00
00303              28.00   -11600.00
00304              28.00   -11800.00
00305              28.00   -11800.00
00306              34.00   -11600.00
00307              28.00   -11800.00
00308              22.00   -11800.00
00309              22.00   -12000.00
00310              24.00   -11800.00
00311              28.00   -11800.00
00312              30.00   -11800.00
00313              28.00   -11600.00
00314              24.00   -11800.00
00315              24.00   -11600.00
00316              20.00   -11600.00
00317              24.00   -11600.00
00318              28.00   -11600.00
00319              28.00   -11600.00
00320              24.00   -11600.00
00321              24.00   -11600.00
00322              22.00   -11400.00
00323              22.00   -11600.00
00324              24.00   -11400.00
00325              28.00   -11400.00
00326              28.00   -11400.00
00327              22.00   -11200.00
00328              22.00   -11200.00
00329              20.00   -11200.00
00330              20.00   -11200.00
00331              20.00   -10800.00
00332              28.00   -11200.00
00333              24.00   -10800.00
00334              20.00   -10800.00
00335              20.00   -10800.00
00336              20.00   -10800.00
00337              22.00   -10600.00
00338              22.00   -10600.00
00339              22.00   -10400.00
00340              20.00   -10400.00
00341              20.00   -10400.00
00342              16.00   -10000.00
00343              20.00   -10000.00
00344              22.00   -10000.00
00345              20.00    -9800.00
00346              20.00    -9800.00
00347              20.00    -9600.00
00348              16.00    -9600.00
00349              16.00    -9400.00
00350              16.00    -9400.00
00351              16.00    -9200.00
00352              20.00    -9000.00
00353              20.00    -8800.00
00354              16.00    -8800.00
00355              14.00    -8800.00
00356              14.00    -8800.00
00357              16.00    -8400.00
00358              16.00    -8200.00
00359              16.00    -8200.00
00360              14.00    -8000.00
00361              14.00    -8000.00
00362              12.00    -7600.00
00363              12.00    -7600.00
00364              14.00    -7400.00
00365              14.00    -7200.00
00366              16.00    -7200.00
00367              14.00    -6800.00
00368              12.00    -6800.00
00369              12.00    -6600.00
00370              12.00    -6600.00
00371              12.00    -6400.00
00372              12.00    -6000.00
00373              12.00    -6000.00
00374               8.00    -5800.00
00375               6.00    -5600.00
00376               8.00    -5400.00
00377               6.00    -5200.00
00378               8.00    -5200.00
00379              12.00    -5000.00
00380               6.00    -4800.00
00381               4.00    -4800.00
00382               4.00    -4400.00
00383               4.00    -4400.00
00384               6.00    -4200.00
00385               4.00    -4000.00
00386               4.00    -3600.00
00387               4.00    -3600.00
00388               0.00    -3400.00
00389               0.00    -3200.00
00390              -2.00    -3200.00
00391               0.00    -2800.00
00392               2.00    -2600.00
00393               0.00    -2600.00
00394              -2.00    -2200.00
00395              -4.00    -2200.00
00396              -4.00    -1800.00
00397              -4.00    -1800.00
00398              -2.00    -1600.00
00399              -2.00    -1200.00
00400              -2.00    -1000.00
00401              -4.00     -800.00
00402              -8.00     -800.00
00403              -6.00     -400.00
00404              -6.00     -400.00
00405              -4.00     -200.00
00406              -4.00     -200.00
00407              -2.00      400.00
00408               8.00      600.00
00409              20.00      400.00
00410              -2.00     1000.00
00411             -20.00     1000.00
00412              -2.00     1200.00
00413               6.00     1200.00
00414               6.00     1400.00
00415              92.00     1600.00
00416             252.00     2000.00
00417             -28.00     2200.00
00418            -248.00     2400.00
00419            -208.00     2400.00
00420              38.00     2400.00
00421             118.00     2800.00
00422             252.00     3000.00
00423            -248.00     2800.00
00424            -248.00     3400.00
00425             252.00     3400.00
00426             252.00     3800.00
00427            -248.00     4200.00
00428             252.00     3600.00
00429             252.00     4600.00
00430            -248.00     4600.00
00431             214.00     4400.00
00432             -30.00     5200.00
00433            -176.00     5000.00
00434             228.00     4800.00
00435            -138.00     5800.00
00436             -76.00     5400.00
00437             100.00     5400.00
00438             -82.00     6400.00
00439             -10.00     5600.00
00440              20.00     6200.00
00441              20.00     6800.00
00442            -128.00     6200.00
00443             -26.00     6800.00
00444             152.00     6800.00
00445            -176.00     7000.00
00446             -18.00     7200.00
00447             110.00     7400.00
00448            -164.00     7600.00
00449              22.00     7200.00
00450              28.00     7800.00
00451             -66.00     8000.00
00452              14.00     7600.00
00453             -44.00     8400.00
00454             -36.00     8000.00
00455             -20.00     8400.00
00456              20.00     8800.00
00457             -36.00     8400.00
00458             -68.00     8800.00
00459              28.00     8800.00
00460             -64.00     9200.00
00461             -36.00     9000.00
00462              32.00     9400.00
00463             -72.00     9400.00
00464             -26.00     9200.00
00465              12.00     9800.00
00466             -48.00     9600.00
00467             -42.00     9800.00
00468             -10.00    10000.00
00469             -18.00    10000.00
00470             -44.00    10200.00
00471             -16.00    10200.00
00472             -32.00    10200.00
00473             -40.00    10400.00
00474              -4.00    10400.00
00475             -36.00    10600.00
00476             -36.00    10800.00
00477              -8.00    11000.00
00478             -34.00    10800.00
00479             -36.00    10800.00
00480             -18.00    11000.00
00481             -36.00    11000.00
00482             -42.00    11200.00
00483             -10.00    11200.00
00484             -20.00    11200.00
00485             -44.00    11400.00
00486             -24.00    11200.00
00487             -26.00    11200.00
00488             -36.00    11400.00
00489             -20.00    11400.00
00490             -22.00    11600.00
00491             -34.00    11600.00
00492             -26.00    11600.00
00493             -28.00    11600.00
00494             -36.00    11600.00
00495             -24.00    11600.00
00496             -26.00    11600.00
00497             -28.00    11600.00
00498             -24.00    11600.00
00499             -28.00    11600.00
00500             -38.00    11600.00
00501             -26.00    11600.00
00502             -24.00    11800.00
00503             -34.00    11800.00
00504             -24.00    11800.00
00505             -22.00    11800.00
00506             -36.00    11600.00
00507             -28.00    11600.00
00508             -24.00    11600.00
00509             -28.00    11600.00
00510             -26.00    11600.00
00511             -24.00    11600.00
00512             -28.00    11600.00
00513             -28.00    11400.00
00514             -28.00    11400.00
00515             -30.00    11400.00
00516             -24.00    11200.00
00517             -24.00    11200.00
00518             -28.00    11200.00
00519             -28.00    11200.00
00520             -26.00    11000.00
00521             -28.00    11000.00
00522             -26.00    11000.00
00523             -26.00    11000.00
00524             -26.00    10800.00
00525             -28.00    10800.00
00526             -26.00    10800.00
00527             -28.00    10800.00
00528             -28.00    10400.00
00529             -24.00    10400.00
00530             -24.00    10400.00
00531             -26.00    10200.00
00532             -26.00    10200.00
00533             -28.00    10200.00
00534             -26.00    10000.00
00535             -24.00    10000.00
00536             -24.00    10000.00
00537             -20.00     9600.00
00538             -20.00     9600.00
00539             -26.00     9400.00
00540             -26.00     9400.00
00541             -22.00     9200.00
00542             -22.00     9200.00
00543             -20.00     9000.00
00544             -18.00     8800.00
00545             -24.00     8600.00
00546             -22.00     8600.00
00547             -20.00     8600.00
00548             -20.00     8400.00
00549             -20.00     8200.00
00550             -18.00     8000.00
00551             -18.00     8000.00
00552             -18.00     7800.00
00553             -20.00     7800.00
00554             -18.00     7600.00
00555             -16.00     7600.00
00556             -16.00     7200.00
00557             -16.00     7200.00
00558             -12.00     6800.00
00559             -16.00     6800.00
00560             -20.00     6600.00
00561             -18.00     6400.00
00562             -12.00     6200.00
00563             -14.00     6200.00
00564             -12.00     6000.00
00565             -12.00     5800.00
00566             -12.00     5600.00
00567             -12.00     5400.00
00568             -12.00     5400.00
00569              -8.00     5200.00
00570             -10.00     5000.00
00571             -10.00     4600.00
00572             -10.00     4600.00
00573             -12.00     4400.00
00574             -12.00     4000.00
00575             -10.00     4000.00
00576              -8.00     3800.00
00577              -4.00     3600.00
00578             -10.00     3600.00
00579              -6.00     3400.00
00580              -8.00     3200.00
00581             -10.00     3000.00
00582              -4.00     2800.00
00583              -4.00     2400.00
00584              -6.00     2400.00
00585              -8.00     2200.00
00586              -6.00     2000.00
00587              -4.00     1800.00
00588              -4.00     1600.00
00589              -4.00     1400.00
00590              -2.00     1200.00
00591              -4.00     1200.00
00592              -4.00      800.00
00593              -4.00      800.00
00594              -2.00      600.00
00595               0.00      400.00
00596               0.00        0.00
00597               4.00        0.00
00598               4.00     -200.00
00599              12.00     -400.00
00600              28.00     -600.00
00601              12.00     -800.00
00602              -8.00    -1000.00
00603               0.00    -1200.00
00604              16.00    -1200.00
00605              14.00    -1600.00
00606              30.00    -1600.00
00607             144.00    -1600.00
00608             252.00    -2400.00
00609             -88.00    -2600.00
00610            -248.00    -2600.00
00611            -116.00    -2800.00
00612             100.00    -3000.00
00613             -12.00    -2600.00
00614             252.00    -3200.00
00615             106.00    -3800.00
00616            -248.00    -3200.00
00617             220.00    -4000.00
00618             252.00    -4400.00
00619            -248.00    -3400.00
00620             -10.00    -4600.00
00621             252.00    -4800.00
00622            -114.00    -4200.00
00623              36.00    -5200.00
00624               4.00    -5000.00
00625             -68.00    -5000.00
00626             116.00    -5600.00
00627              38.00    -5400.00
00628             -36.00    -5600.00
00629              -8.00    -5800.00
00630              38.00    -6000.00
00631              62.00    -6400.00
00632               4.00    -6400.00
00633              16.00    -6600.00
00634             -26.00    -6600.00
00635              24.00    -6800.00
00636             102.00    -7200.00
00637             -32.00    -7000.00
00638             -24.00    -7400.00
00639              60.00    -7600.00
00640              24.00    -7400.00
00641              16.00    -8000.00
00642               6.00    -7800.00
00643              32.00    -8000.00
00644              30.00    -8400.00
00645               8.00    -8400.00
00646              18.00    -8600.00
00647               8.00    -8600.00
00648              38.00    -8800.00
00649              42.00    -9000.00
00650               0.00    -9000.00
00651              12.00    -9200.00
00652              24.00    -9200.00
00653              26.00    -9600.00
00654              30.00    -9600.00
00655              24.00    -9600.00
00656              18.00    -9800.00
00657              24.00   -10000.00
00658              30.00   -10000.00
00659               8.00   -10000.00
00660              16.00   -10200.00
00661              42.00   -10200.00
00662              26.00   -10400.00
00663              16.00   -10400.00
00664              22.00   -10600.00
00665              20.00   -10600.00
00666              24.00   -10800.00
00667              32.00   -10600.00
00668              24.00   -10800.00
00669              22.00   -10800.00
00670              28.00   -11000.00
00671              22.00   -11000.00
00672              22.00   -11200.00
00673              28.00   -11400.00
00674              24.00   -11400.00
00675              30.00   -11400.00
00676              34.00   -11400.00
00677              22.00   -11600.00
00678              20.00   -11400.00
00679              28.00   -11600.00
00680              28.00   -11400.00
00681              24.00   -11600.00
00682              36.00   -11600.00
00683              28.00   -11600.00
00684              20.00   -11600.00
00685              28.00   -11600.00
00686              24.00   -11600.00
00687              28.00   -11800.00
00688              36.00   -11600.00
00689              28.00   -11800.00
00690              20.00   -11800.00
00691              28.00   -12000.00
00692              24.00   -11600.00
00693              24.00   -11800.00
00694              30.00   -11600.00
00695              28.00   -11800.00
00696              24.00   -11800.00
00697              28.00   -11600.00
00698              22.00   -11600.00
00699              22.00   -11600.00
00700              26.00   -11600.00
00701              28.00   -11600.00
00702              28.00   -11600.00
00703              24.00   -11600.00
00704              24.00   -11400.00
00705              22.00   -11400.00
00706              24.00   -11400.00
00707              28.00   -11400.00
00708              28.00   -11400.00
00709              24.00   -11200.00
00710              22.00   -11400.00
00711              22.00   -11200.00
00712              20.00   -11200.00
00713              20.00   -11200.00
00714              24.00   -10800.00
00715              28.00   -11000.00
00716              22.00   -10800.00
00717              20.00   -10800.00
00718              20.00   -10800.00
00719              20.00   -10600.00
00720              20.00   -10600.00
00721              22.00   -10600.00
00722              22.00   -10400.00
00723              20.00   -10400.00
00724              18.00   -10400.00
00725              16.00   -10200.00
00726              16.00   -10000.00
00727              20.00   -10000.00
00728              20.00    -9800.00
00729              20.00    -9800.00
00730              16.00    -9600.00
00731              14.00    -9600.00
00732              16.00    -9200.00
00733              20.00    -9400.00
00734              20.00    -9200.00
00735              20.00    -9000.00
00736              18.00    -9000.00
00737              16.00    -8800.00
00738              14.00    -8800.00
00739              14.00    -8400.00
00740              16.00    -8400.00
00741              16.00    -8400.00
00742              16.00    -8000.00
00743              14.00    -8000.00
00744              14.00    -7800.00
00745              12.00    -7600.00
00746              12.00    -7600.00
00747              14.00    -7400.00
00748              14.00    -7200.00
00749              14.00    -7000.00
00750              12.00    -7000.00
00751               8.00    -6800.00
00752              12.00    -6800.00
00753              12.00    -6400.00
00754              12.00    -6400.00
00755              14.00    -6000.00
00756               8.00    -6000.00
00757               6.00    -5800.00
00758               6.00    -5400.00
00759               6.00    -5400.00
00760               8.00    -5200.00
00761              10.00    -5200.00
00762               6.00    -4800.00
00763               6.00    -4800.00
00764               4.00    -4600.00
00765               4.00    -4400.00
00766               4.00    -4200.00
00767               6.00    -4000.00
00768               6.00    -3800.00
00769               4.00    -3600.00
00770               4.00    -3600.00
00771               0.00    -3200.00
00772               0.00    -3200.00
00773              -2.00    -3000.00
00774               4.00    -2800.00
00775              -2.00    -2400.00
00776              -2.00    -2600.00
00777              -2.00    -2200.00
00778              -4.00    -2000.00
00779              -4.00    -1800.00
00780              -4.00    -1600.00
00781              -2.00    -1600.00
00782              -2.00    -1200.00
00783              -2.00    -1000.00
00784              -4.00     -800.00
00785              -8.00     -800.00
00786              -4.00     -400.00
00787              -4.00     -400.00
00788              -4.00     -200.00
00789              -4.00        0.00
00790              -2.00      400.00
00791              16.00      400.00
00792              12.00      600.00
00793             -10.00     1000.00
00794             -16.00     1000.00
00795               4.00     1200.00
00796               4.00     1200.00
00797              16.00     1600.00
00798             172.00     1600.00
00799             240.00     2200.00
00800            -236.00     2200.00
00801            -248.00     2400.00
00802             -52.00     2400.00
00803              16.00     2400.00
00804             252.00     3000.00
00805             252.00     3000.00
00806            -248.00     3000.00
00807            -206.00     3600.00
00808             252.00     3400.00
00809            -248.00     4000.00
00810            -248.00     4000.00
00811             252.00     3800.00
00812            -148.00     4800.00
00813            -228.00     4400.00
00814             252.00     4400.00
00815            -228.00     5400.00
00816              28.00     4800.00
00817             152.00     5200.00
00818            -216.00     6000.00
00819              48.00     5200.00
00820              36.00     6000.00
00821             -80.00     6200.00
00822              14.00     5600.00
00823              22.00     6600.00
00824             -20.00     6400.00
00825            -148.00     6400.00
00826              96.00     7000.00
00827              52.00     6800.00
00828            -202.00     7200.00
00829             108.00     7200.00
00830              -8.00     7400.00
00831            -138.00     7600.00
00832              80.00     7400.00
00833             -40.00     8200.00
00834             -32.00     7800.00
00835               4.00     8000.00
00836             -56.00     8400.00
00837             -32.00     8000.00
00838             -12.00     8600.00
00839              20.00     8600.00
00840             -72.00     8600.00
00841             -24.00     9000.00
00842              14.00     9000.00
00843             -88.00     9200.00
00844              12.00     9200.00
00845              -4.00     9400.00
00846             -74.00     9400.00
00847               6.00     9400.00
00848             -12.00    10000.00
00849             -56.00     9600.00
00850             -30.00    10000.00
00851              -4.00    10000.00
00852             -32.00    10000.00
00853             -36.00    10400.00
00854             -14.00    10200.00
00855             -42.00    10400.00
00856             -22.00    10400.00
00857             -12.00    10600.00
00858             -48.00    10600.00
00859             -24.00    10600.00
00860             -14.00    11000.00
00861             -42.00    10800.00
00862             -26.00    11000.00
00863             -20.00    11000.00
00864             -44.00    11200.00
00865             -28.00    11200.00
00866              -4.00    11200.00
00867             -36.00    11400.00
00868             -38.00    11200.00
00869             -20.00    11400.00
00870             -34.00    11400.00
00871             -34.00    11400.00
00872             -20.00    11600.00
00873             -30.00    11600.00
00874             -36.00    11600.00
00875             -24.00    11600.00
00876             -32.00    11600.00
00877             -32.00    11600.00
00878             -22.00    11600.00
00879             -28.00    11600.00
00880             -28.00    11800.00
00881             -24.00    11800.00
00882             -34.00    11600.00
00883             -34.00    11600.00
00884             -22.00    11600.00
00885             -28.00    11600.00
00886             -32.00    11800.00
00887             -20.00    11800.00
00888             -28.00    11800.00
00889             -36.00    11600.00
00890             -26.00    11600.00
00891             -24.00    11600.00
00892             -28.00    11600.00
00893             -24.00    11600.00
00894             -26.00    11600.00
00895             -28.00    11600.00
00896             -26.00    11400.00
00897             -30.00    11400.00
00898             -28.00    11400.00
00899             -20.00    11400.00
00900             -26.00    11200.00
00901             -32.00    11200.00
00902             -26.00    11200.00
00903             -28.00    11200.00
00904             -28.00    11000.00
00905             -26.00    11000.00
00906             -24.00    11000.00
00907             -26.00    11000.00
00908             -26.00    10800.00
00909             -26.00    10800.00
00910             -28.00    10600.00
00911             -26.00    10400.00
00912             -24.00    10400.00
00913             -26.00    10200.00
00914             -26.00    10200.00
00915             -26.00    10000.00
00916             -28.00    10000.00
00917             -26.00    10000.00
00918             -24.00     9800.00
00919             -22.00     9800.00
00920             -24.00     9600.00
00921             -26.00     9600.00
00922             -24.00     9400.00
00923             -24.00     9200.00
00924             -20.00     9200.00
00925             -24.00     9200.00
00926             -20.00     8800.00
00927             -20.00     8800.00
00928             -24.00     8600.00
00929             -20.00     8400.00
00930             -22.00     8400.00
00931             -20.00     8400.00
00932             -20.00     8200.00
00933             -18.00     8000.00
00934             -18.00     7800.00
00935             -20.00     7800.00
00936             -20.00     7600.00
00937             -20.00     7600.00
00938             -18.00     7200.00
00939             -16.00     7200.00
00940             -18.00     7000.00
00941             -16.00     7000.00
00942             -18.00     6800.00
00943             -16.00     6800.00
00944             -18.00     6400.00
00945             -12.00     6000.00
00946             -16.00     6000.00
00947             -16.00     6000.00
00948             -14.00     5600.00
00949             -12.00     5600.00
00950             -12.00     5400.00
00951             -10.00     5200.00
00952             -10.00     5200.00
00953             -10.00     5000.00
00954             -10.00     4800.00
00955             -10.00     4600.00
00956             -12.00     4400.00
00957             -10.00     4000.00
00958              -8.00     4000.00
00959              -8.00     3800.00
00960              -6.00     3600.00
00961              -8.00     3600.00
00962              -8.00     3200.00
00963             -10.00     3000.00
00964              -6.00     2800.00
00965              -4.00     2800.00
00966              -4.00     2400.00
00967              -4.00     2200.00
00968              -8.00     2200.00
00969              -4.00     2000.00
00970              -4.00     1600.00
00971              -4.00     1400.00
00972              -2.00     1400.00
00973              -2.00     1200.00
00974              -2.00     1000.00
00975              -4.00      800.00
00976              -2.00      800.00
00977              -2.00      600.00
00978              -2.00      200.00
00979               2.00        0.00
00980               4.00     -200.00
00981               6.00     -200.00
00982              20.00     -400.00
00983              28.00     -800.00
00984               4.00     -800.00
00985              -8.00     -800.00
00986               8.00    -1000.00
00987              16.00    -1200.00
00988              12.00    -1400.00
00989              54.00    -1600.00
00990             212.00    -1800.00
00991             182.00    -2600.00
00992            -248.00    -2600.00
00993            -248.00    -2800.00
00994              24.00    -3000.00
00995              48.00    -2800.00
00996              68.00    -2600.00
00997             252.00    -3600.00
00998            -208.00    -3600.00
00999            -248.00    -3000.00
01000             252.00    -4200.00
01001             110.00    -4000.00
01002            -248.00    -3800.00
01003             204.00    -4800.00
01004             116.00    -4200.00
01005            -114.00    -4600.00
01006              78.00    -5200.00
01007             -66.00    -4800.00
01008               4.00    -5200.00
01009             118.00    -5600.00
01010             -10.00    -5200.00
01011             -28.00    -5800.00
01012               4.00    -6000.00
01013              56.00    -6200.00
01014              42.00    -6200.00
01015               4.00    -6400.00
01016               6.00    -6800.00
01017             -28.00    -6600.00
01018              72.00    -7200.00
01019              68.00    -7200.00
01020             -60.00    -7000.00
01021              20.00    -7600.00
01022              52.00    -7400.00
01023              16.00    -7600.00
01024              14.00    -8000.00
01025              14.00    -8000.00
01026              42.00    -8200.00
01027              20.00    -8200.00
01028              12.00    -8400.00
01029              16.00    -8400.00
01030              16.00    -8600.00
01031              52.00    -8800.00
01032              28.00    -8800.00
01033               0.00    -9000.00
01034              20.00    -9200.00
01035              22.00    -9400.00
01036              32.00    -9600.00
01037              30.00    -9600.00
01038              20.00    -9600.00
01039              20.00    -9800.00
01040              30.00    -9800.00
01041              24.00   -10000.00
01042              12.00   -10000.00
01043              28.00   -10200.00
01044              38.00   -10400.00
01045              22.00   -10400.00
01046              20.00   -10400.00
01047              24.00   -10600.00
01048              20.00   -10800.00
01049              28.00   -10800.00
01050              30.00   -10800.00
01051              24.00   -10800.00
01052              24.00   -11000.00
01053              28.00   -10800.00
01054              20.00   -11200.00
01055              22.00   -11200.00
01056              28.00   -11200.00
01057              24.00   -11200.00
01058              30.00   -11200.00
01059              30.00   -11400.00
01060              18.00   -11400.00
01061              20.00   -11600.00
01062              30.00   -11400.00
01063              28.00   -11600.00
01064              28.00   -11600.00
01065              32.00   -11600.00
01066              24.00   -11600.00
01067              22.00   -11600.00
01068              28.00   -11600.00
01069              22.00   -11600.00
01070              28.00   -11600.00
01071              30.00   -11600.00
01072              28.00   -11600.00
01073              24.00   -11600.00
01074              28.00   -11600.00
01075              24.00   -11800.00
01076              28.00   -11600.00
