Unit:(mV)
                     CH1         CH2
Frequency              ? 261.286 kHz
00105             -36.00    11000.00
00106             -16.00    11000.00
00107              -8.00    11200.00
00108             -36.00    11000.00
00109             -20.00    11200.00
00110             -14.00    11200.00
00111             -34.00    11200.00
00112             -20.00    11200.00
00113             -10.00    11200.00
00114             -28.00    11200.00
00115             -18.00    11200.00
00116             -18.00    11200.00
00117             -36.00    11200.00
00118             -20.00    11200.00
00119             -10.00    11200.00
00120             -26.00    11200.00
00121             -20.00    11000.00
00122             -12.00    11200.00
00123             -28.00    11200.00
00124             -24.00    11200.00
00125             -12.00    11200.00
00126             -26.00    11000.00
00127             -22.00    11200.00
00128             -12.00    11000.00
00129             -24.00    11200.00
00130             -24.00    11000.00
00131             -18.00    11000.00
00132             -26.00    11000.00
00133             -18.00    11000.00
00134             -10.00    11000.00
00135             -20.00    10800.00
00136             -24.00    10800.00
00137             -16.00    10800.00
00138             -24.00    10600.00
00139             -18.00    10600.00
00140             -10.00    10400.00
00141             -20.00    10400.00
00142             -20.00    10400.00
00143             -16.00    10400.00
00144             -18.00    10200.00
00145             -22.00    10000.00
00146             -12.00    10200.00
00147             -18.00    10000.00
00148             -16.00    10000.00
00149             -16.00    10000.00
00150             -22.00     9600.00
00151             -20.00     9600.00
00152             -16.00     9600.00
00153             -16.00     9600.00
00154             -18.00     9400.00
00155             -14.00     9200.00
00156             -18.00     9200.00
00157             -20.00     9000.00
00158             -18.00     9000.00
00159             -16.00     8800.00
00160             -14.00     8600.00
00161             -12.00     8600.00
00162             -18.00     8400.00
00163             -18.00     8400.00
00164             -16.00     8400.00
00165             -16.00     8200.00
00166             -16.00     7800.00
00167             -10.00     7800.00
00168             -12.00     7600.00
00169             -18.00     7600.00
00170             -12.00     7400.00
00171             -14.00     7400.00
00172             -14.00     7200.00
00173             -12.00     7000.00
00174             -12.00     6800.00
00175             -10.00     6800.00
00176             -12.00     6600.00
00177             -12.00     6400.00
00178             -14.00     6200.00
00179             -10.00     6200.00
00180              -8.00     6000.00
00181             -10.00     6000.00
00182              -8.00     5600.00
00183             -10.00     5600.00
00184             -10.00     5400.00
00185             -10.00     5200.00
00186              -6.00     5200.00
00187              -8.00     4800.00
00188              -8.00     4800.00
00189              -8.00     4400.00
00190              -8.00     4400.00
00191              -8.00     4200.00
00192              -6.00     4000.00
00193              -4.00     3800.00
00194              -4.00     3600.00
00195              -4.00     3600.00
00196              -8.00     3400.00
00197              -8.00     3000.00
00198              -4.00     2800.00
00199              -4.00     2800.00
00200              -4.00     2400.00
00201              -2.00     2400.00
00202              -4.00     2200.00
00203              -4.00     2000.00
00204              -2.00     2000.00
00205              -2.00     1600.00
00206              -2.00     1600.00
00207               0.00     1200.00
00208              -2.00     1000.00
00209              -2.00      800.00
00210              -2.00      800.00
00211              -2.00      600.00
00212              -2.00      400.00
00213              -2.00        0.00
00214               0.00     -200.00
00215               4.00     -200.00
00216               6.00     -400.00
00217              22.00     -600.00
00218              24.00     -800.00
00219              -4.00     -800.00
00220             -12.00    -1200.00
00221              12.00    -1000.00
00222              22.00    -1200.00
00223              20.00    -1600.00
00224              80.00    -1600.00
00225             252.00    -2000.00
00226             100.00    -2400.00
00227            -248.00    -2600.00
00228            -248.00    -2800.00
00229              78.00    -2800.00
00230             120.00    -2600.00
00231             252.00    -2800.00
00232             218.00    -3600.00
00233            -248.00    -3000.00
00234             -48.00    -3400.00
00235             252.00    -4200.00
00236            -180.00    -3400.00
00237            -248.00    -4200.00
00238             214.00    -4600.00
00239              32.00    -4000.00
00240              60.00    -4800.00
00241              24.00    -5000.00
00242            -210.00    -4400.00
00243              78.00    -5200.00
00244             190.00    -5200.00
00245             -36.00    -5000.00
00246            -106.00    -5800.00
00247              -8.00    -5600.00
00248             112.00    -5800.00
00249              54.00    -6000.00
00250             -20.00    -6400.00
00251             -68.00    -6400.00
00252             -10.00    -6400.00
00253             154.00    -6800.00
00254              20.00    -6800.00
00255            -112.00    -7000.00
00256              30.00    -7200.00
00257              64.00    -7200.00
00258              22.00    -7400.00
00259              -4.00    -7600.00
00260              -4.00    -7600.00
00261              36.00    -7800.00
00262              24.00    -8000.00
00263               6.00    -8000.00
00264             -16.00    -8200.00
00265              24.00    -8400.00
00266              64.00    -8600.00
00267               4.00    -8800.00
00268             -14.00    -8800.00
00269               8.00    -9000.00
00270              24.00    -9000.00
00271              40.00    -9200.00
00272              20.00    -9200.00
00273              -8.00    -9400.00
00274              14.00    -9400.00
00275              38.00    -9600.00
00276              12.00    -9600.00
00277              -2.00    -9600.00
00278              32.00    -9800.00
00279              28.00   -10000.00
00280              12.00   -10000.00
00281              14.00   -10000.00
00282               8.00   -10000.00
00283              14.00   -10200.00
00284              28.00   -10200.00
00285              16.00   -10400.00
00286              12.00   -10600.00
00287              24.00   -10600.00
00288              16.00   -10600.00
00289               8.00   -10600.00
00290              16.00   -10600.00
00291              16.00   -10800.00
00292              20.00   -10800.00
00293              28.00   -11000.00
00294              14.00   -10800.00
00295               6.00   -11000.00
00296              16.00   -11000.00
00297              20.00   -11200.00
00298              20.00   -11200.00
00299              22.00   -11200.00
00300              20.00   -11200.00
00301              12.00   -11200.00
00302              12.00   -11400.00
00303              20.00   -11200.00
00304              16.00   -11400.00
00305              22.00   -11400.00
00306              24.00   -11200.00
00307              16.00   -11400.00
00308              12.00   -11400.00
00309              14.00   -11200.00
00310              18.00   -11400.00
00311              22.00   -11200.00
00312              22.00   -11200.00
00313              16.00   -11400.00
00314              16.00   -11400.00
00315              20.00   -11400.00
00316              12.00   -11200.00
00317              16.00   -11400.00
00318              24.00   -11200.00
00319              20.00   -11200.00
00320              16.00   -11200.00
00321              20.00   -11000.00
00322              14.00   -11200.00
00323              14.00   -11000.00
00324              20.00   -11200.00
00325              20.00   -11200.00
00326              20.00   -11000.00
00327              16.00   -10800.00
00328              12.00   -10800.00
00329              14.00   -10800.00
00330              14.00   -10600.00
00331              16.00   -10600.00
00332              18.00   -10600.00
00333              20.00   -10600.00
00334              14.00   -10400.00
00335              12.00   -10400.00
00336              12.00   -10400.00
00337              16.00   -10400.00
00338              16.00   -10400.00
00339              20.00   -10000.00
00340              14.00   -10000.00
00341              12.00    -9800.00
00342              12.00    -9800.00
00343              12.00    -9800.00
00344              14.00    -9600.00
00345              14.00    -9600.00
00346              14.00    -9400.00
00347               8.00    -9200.00
00348               8.00    -9200.00
00349               8.00    -9000.00
00350               8.00    -9200.00
00351              10.00    -8800.00
00352              12.00    -8800.00
00353              12.00    -8800.00
00354              10.00    -8600.00
00355               6.00    -8400.00
00356               6.00    -8200.00
00357               6.00    -8200.00
00358               8.00    -8000.00
00359               8.00    -8000.00
00360               8.00    -7600.00
00361               6.00    -7600.00
00362               4.00    -7600.00
00363               6.00    -7400.00
00364               6.00    -7200.00
00365               6.00    -7000.00
00366               8.00    -6800.00
00367               6.00    -6800.00
00368               4.00    -6600.00
00369               2.00    -6400.00
00370               4.00    -6400.00
00371               8.00    -6000.00
00372               6.00    -6000.00
00373               8.00    -5800.00
00374               4.00    -5600.00
00375               2.00    -5400.00
00376               0.00    -5200.00
00377               0.00    -5200.00
00378               4.00    -5000.00
00379               4.00    -4800.00
00380               4.00    -4800.00
00381               4.00    -4400.00
00382              -2.00    -4200.00
00383               0.00    -4200.00
00384               4.00    -4000.00
00385               4.00    -3800.00
00386               2.00    -3600.00
00387               0.00    -3400.00
00388              -4.00    -3200.00
00389              -4.00    -3200.00
00390              -2.00    -3000.00
00391               0.00    -2600.00
00392               0.00    -2600.00
00393               0.00    -2400.00
00394              -2.00    -2400.00
00395              -4.00    -2000.00
00396              -4.00    -1800.00
00397              -4.00    -1600.00
00398              -2.00    -1600.00
00399               0.00    -1200.00
00400              -4.00    -1200.00
00401              -4.00     -800.00
00402              -4.00    -1000.00
00403              -4.00     -600.00
00404              -4.00     -400.00
00405              -2.00     -200.00
00406              -2.00     -200.00
00407              -2.00      200.00
00408               8.00        0.00
00409              24.00      600.00
00410               0.00      600.00
00411             -20.00     1000.00
00412             -10.00     1000.00
00413               8.00     1200.00
00414               8.00     1400.00
00415              86.00     1600.00
00416             252.00     2000.00
00417              16.00     2200.00
00418            -248.00     2400.00
00419            -248.00     2400.00
00420              54.00     2400.00
00421             252.00     2600.00
00422             252.00     2800.00
00423            -248.00     2800.00
00424            -248.00     3200.00
00425             252.00     3200.00
00426             252.00     3600.00
00427            -248.00     3800.00
00428             206.00     3600.00
00429             252.00     4400.00
00430            -248.00     4400.00
00431             236.00     4000.00
00432             -84.00     5000.00
00433            -248.00     4800.00
00434             252.00     4600.00
00435             -82.00     5600.00
00436            -176.00     5200.00
00437             108.00     5000.00
00438             -52.00     6200.00
00439             -10.00     5600.00
00440              52.00     5600.00
00441              -4.00     6600.00
00442            -148.00     6000.00
00443              -8.00     6400.00
00444             198.00     6800.00
00445            -184.00     6400.00
00446             -54.00     7000.00
00447             156.00     7000.00
00448            -170.00     7200.00
00449              14.00     7000.00
00450              66.00     7600.00
00451             -98.00     7600.00
00452              36.00     7600.00
00453             -20.00     8400.00
00454             -68.00     7800.00
00455               0.00     7800.00
00456              40.00     8600.00
00457             -36.00     8200.00
00458             -72.00     8600.00
00459              44.00     8600.00
00460             -56.00     8800.00
00461             -34.00     8800.00
00462              64.00     8800.00
00463             -88.00     9200.00
00464             -32.00     9200.00
00465              46.00     9400.00
00466             -50.00     9400.00
00467             -44.00     9400.00
00468               8.00     9600.00
00469             -14.00     9600.00
00470             -36.00     9600.00
00471              -2.00    10000.00
00472             -28.00    10000.00
00473             -40.00    10000.00
00474              16.00    10200.00
00475             -34.00    10200.00
00476             -48.00    10200.00
00477              12.00    10400.00
00478             -26.00    10400.00
00479             -34.00    10400.00
00480              -2.00    10400.00
00481             -36.00    10600.00
00482             -40.00    10400.00
00483              12.00    10800.00
00484             -16.00    10800.00
00485             -44.00    10800.00
00486             -12.00    11000.00
00487             -20.00    10800.00
00488             -36.00    11000.00
00489              -8.00    11000.00
00490             -16.00    11000.00
00491             -36.00    11000.00
00492             -16.00    11200.00
00493             -18.00    11200.00
00494             -34.00    11200.00
00495             -12.00    11200.00
00496             -16.00    11200.00
00497             -28.00    11200.00
00498             -12.00    11400.00
00499             -22.00    11200.00
00500             -36.00    11200.00
00501             -12.00    11200.00
00502             -12.00    11200.00
00503             -28.00    11200.00
00504             -16.00    11400.00
00505             -18.00    11200.00
00506             -30.00    11200.00
00507             -20.00    11200.00
00508             -14.00    11200.00
00509             -28.00    11000.00
00510             -20.00    11000.00
00511             -16.00    11200.00
00512             -26.00    11000.00
00513             -20.00    11000.00
00514             -18.00    11000.00
00515             -26.00    11000.00
00516             -16.00    11000.00
00517             -16.00    11000.00
00518             -24.00    10800.00
00519             -20.00    11000.00
00520             -20.00    10800.00
00521             -20.00    10800.00
00522             -16.00    10400.00
00523             -12.00    10400.00
00524             -20.00    10400.00
00525             -18.00    10400.00
00526             -18.00    10400.00
00527             -20.00    10200.00
00528             -20.00    10200.00
00529             -12.00    10000.00
00530             -18.00    10000.00
00531             -18.00    10000.00
00532             -16.00     9800.00
00533             -20.00     9600.00
00534             -18.00     9600.00
00535             -14.00     9400.00
00536             -16.00     9400.00
00537             -16.00     9400.00
00538             -16.00     9200.00
00539             -18.00     9200.00
00540             -18.00     9200.00
00541             -16.00     9000.00
00542             -18.00     8600.00
00543             -16.00     8600.00
00544             -10.00     8600.00
00545             -18.00     8400.00
00546             -18.00     8400.00
00547             -12.00     8400.00
00548             -18.00     8000.00
00549             -12.00     8000.00
00550             -12.00     7800.00
00551             -14.00     7800.00
00552             -16.00     7400.00
00553             -20.00     7600.00
00554              -8.00     7200.00
00555             -12.00     7200.00
00556             -16.00     7000.00
00557             -12.00     7000.00
00558             -10.00     6800.00
00559             -12.00     6400.00
00560             -12.00     6400.00
00561             -18.00     6200.00
00562              -8.00     6000.00
00563              -4.00     6000.00
00564             -16.00     5800.00
00565             -14.00     5600.00
00566              -8.00     5400.00
00567             -10.00     5200.00
00568              -8.00     5200.00
00569              -4.00     4800.00
00570             -10.00     4800.00
00571              -8.00     4800.00
00572             -10.00     4400.00
00573             -10.00     4400.00
00574              -4.00     4000.00
00575             -10.00     3800.00
00576              -8.00     3800.00
00577              -2.00     3600.00
00578              -4.00     3400.00
00579              -8.00     3200.00
00580              -6.00     3000.00
00581              -2.00     2800.00
00582              -4.00     2800.00
00583              -4.00     2400.00
00584              -4.00     2400.00
00585              -4.00     2200.00
00586              -2.00     2000.00
00587              -4.00     2000.00
00588              -4.00     1600.00
00589              -2.00     1400.00
00590               0.00     1200.00
00591              -2.00      800.00
00592              -2.00     1000.00
00593               0.00      800.00
00594              -4.00      600.00
00595              -2.00      400.00
00596               4.00        0.00
00597               4.00        0.00
00598               4.00     -200.00
00599              10.00     -400.00
00600              28.00     -400.00
00601              20.00     -800.00
00602              -8.00    -1000.00
00603             -10.00    -1000.00
00604              14.00    -1200.00
00605              22.00    -1200.00
00606              22.00    -1600.00
00607             132.00    -1600.00
00608             252.00    -2400.00
00609             -56.00    -2600.00
00610            -248.00    -2600.00
00611            -226.00    -2800.00
00612             126.00    -2800.00
00613             150.00    -2600.00
00614             252.00    -3000.00
00615             -64.00    -3600.00
00616            -248.00    -2800.00
00617             252.00    -3600.00
00618             252.00    -4000.00
00619            -248.00    -3200.00
00620            -148.00    -4600.00
00621             222.00    -4400.00
00622             -20.00    -4000.00
00623             104.00    -5200.00
00624             -74.00    -4800.00
00625            -170.00    -4600.00
00626             164.00    -5400.00
00627             128.00    -5200.00
00628             -82.00    -5400.00
00629             -90.00    -5800.00
00630              38.00    -5800.00
00631             114.00    -5800.00
00632              24.00    -6200.00
00633             -34.00    -6400.00
00634             -72.00    -6400.00
00635              38.00    -6600.00
00636             156.00    -6800.00
00637             -52.00    -7000.00
00638             -84.00    -7000.00
00639              60.00    -7200.00
00640              48.00    -7200.00
00641              14.00    -7800.00
00642             -10.00    -7600.00
00643               8.00    -7600.00
00644              38.00    -8000.00
00645              20.00    -8000.00
00646               4.00    -8200.00
00647             -12.00    -8200.00
00648              40.00    -8400.00
00649              54.00    -8400.00
00650              -8.00    -8800.00
00651              -8.00    -8800.00
00652              12.00    -8800.00
00653              30.00    -9000.00
00654              40.00    -9200.00
00655               8.00    -9200.00
00656              -4.00    -9600.00
00657              26.00    -9400.00
00658              34.00    -9600.00
00659               2.00    -9800.00
00660               6.00    -9800.00
00661              36.00    -9800.00
00662              22.00   -10000.00
00663              12.00   -10000.00
00664              14.00   -10000.00
00665              12.00   -10200.00
00666              22.00   -10400.00
00667              28.00   -10200.00
00668              14.00   -10400.00
00669              14.00   -10600.00
00670              24.00   -10600.00
00671              14.00   -10600.00
00672              12.00   -10800.00
00673              16.00   -10800.00
00674              16.00   -10800.00
00675              22.00   -10800.00
00676              28.00   -10800.00
00677               8.00   -10800.00
00678               6.00   -11000.00
00679              22.00   -11200.00
00680              22.00   -11200.00
00681              16.00   -11200.00
00682              24.00   -11200.00
00683              14.00   -11200.00
00684              12.00   -11400.00
00685              16.00   -11200.00
00686              12.00   -11400.00
00687              16.00   -11200.00
00688              22.00   -11200.00
00689              20.00   -11400.00
00690              14.00   -11400.00
00691              12.00   -11400.00
00692              14.00   -11400.00
00693              16.00   -11400.00
00694              22.00   -11400.00
00695              22.00   -11400.00
00696              16.00   -11200.00
00697              14.00   -11400.00
00698              14.00   -11400.00
00699              10.00   -11200.00
00700              20.00   -11400.00
00701              22.00   -11200.00
00702              20.00   -11200.00
00703              14.00   -11200.00
00704              12.00   -11200.00
00705              12.00   -11200.00
00706              14.00   -11000.00
00707              16.00   -11200.00
00708              20.00   -11200.00
00709              18.00   -11000.00
00710              14.00   -10800.00
00711              12.00   -10800.00
00712              14.00   -10800.00
00713              16.00   -10600.00
00714              16.00   -10600.00
00715              20.00   -10400.00
00716              16.00   -10400.00
00717              12.00   -10400.00
00718              12.00   -10400.00
00719              14.00   -10400.00
00720              16.00   -10200.00
00721              16.00   -10000.00
00722              18.00   -10000.00
00723              12.00   -10000.00
00724               8.00   -10000.00
00725              10.00    -9600.00
00726              12.00    -9800.00
00727              14.00    -9600.00
00728              14.00    -9600.00
00729              14.00    -9200.00
00730              10.00    -9400.00
00731              10.00    -9000.00
00732               6.00    -9000.00
00733              10.00    -8800.00
00734              12.00    -8800.00
00735              14.00    -8800.00
00736              12.00    -8600.00
00737               6.00    -8400.00
00738               6.00    -8400.00
00739               8.00    -8200.00
00740               8.00    -8000.00
00741              12.00    -8000.00
00742              12.00    -7800.00
00743               6.00    -7800.00
00744               4.00    -7600.00
00745               2.00    -7400.00
00746               6.00    -7200.00
00747               6.00    -7200.00
00748               8.00    -7200.00
00749               6.00    -6800.00
00750               6.00    -6600.00
00751               0.00    -6600.00
00752               2.00    -6400.00
00753               6.00    -6200.00
00754               4.00    -6200.00
00755               6.00    -5800.00
00756               4.00    -5800.00
00757               0.00    -5800.00
00758               2.00    -5400.00
00759               0.00    -5400.00
00760               0.00    -5200.00
00761               6.00    -5000.00
00762               4.00    -4800.00
00763               4.00    -4800.00
00764               0.00    -4400.00
00765               0.00    -4200.00
00766               0.00    -4200.00
00767               4.00    -4000.00
00768               0.00    -3800.00
00769               4.00    -3600.00
00770              -2.00    -3600.00
00771              -2.00    -3400.00
00772              -4.00    -3000.00
00773              -4.00    -2800.00
00774               0.00    -2800.00
00775               0.00    -2600.00
00776               0.00    -2400.00
00777              -2.00    -2000.00
00778              -4.00    -2000.00
00779              -4.00    -1800.00
00780              -2.00    -1600.00
00781              -2.00    -1600.00
00782              -4.00    -1200.00
00783              -4.00    -1000.00
00784              -4.00    -1000.00
00785              -8.00     -800.00
00786              -4.00     -400.00
00787              -4.00     -400.00
00788              -4.00     -200.00
00789              -2.00        0.00
00790              -2.00        0.00
00791              14.00      400.00
00792              22.00      600.00
00793              -8.00     1000.00
00794             -20.00     1000.00
00795              -2.00     1200.00
00796              12.00     1200.00
00797              14.00     1400.00
00798             150.00     1600.00
00799             252.00     2000.00
00800            -172.00     2200.00
00801            -248.00     2200.00
00802            -186.00     2200.00
00803             100.00     2400.00
00804             252.00     2800.00
00805             252.00     3000.00
00806            -248.00     2800.00
00807            -248.00     3400.00
00808             252.00     3200.00
00809              14.00     3800.00
00810            -248.00     3600.00
00811             252.00     3600.00
00812              30.00     4600.00
00813            -240.00     4000.00
00814             252.00     4200.00
00815            -248.00     5200.00
00816             -50.00     4600.00
00817             252.00     4800.00
00818            -218.00     5600.00
00819             -58.00     4800.00
00820              92.00     5600.00
00821             -80.00     6200.00
00822              24.00     5400.00
00823              44.00     6000.00
00824             -40.00     6200.00
00825            -164.00     5800.00
00826             100.00     6800.00
00827             124.00     6600.00
00828            -240.00     6600.00
00829              72.00     7000.00
00830              70.00     7200.00
00831            -180.00     7200.00
00832              92.00     7000.00
00833              -4.00     7800.00
00834             -72.00     7600.00
00835              46.00     7600.00
00836             -52.00     8200.00
00837             -52.00     7800.00
00838              16.00     8000.00
00839              32.00     8600.00
00840             -68.00     8000.00
00841             -36.00     8800.00
00842              38.00     8600.00
00843             -84.00     8600.00
00844              16.00     8800.00
00845              32.00     9000.00
00846            -100.00     9200.00
00847              12.00     9200.00
00848              24.00     9600.00
00849             -68.00     9400.00
00850             -24.00     9400.00
00851              10.00     9800.00
00852             -26.00     9600.00
00853             -26.00     9800.00
00854               0.00    10000.00
00855             -42.00    10000.00
00856             -20.00    10200.00
00857              14.00    10200.00
00858             -50.00    10200.00
00859             -26.00    10200.00
00860              12.00    10400.00
00861             -38.00    10400.00
00862             -24.00    10400.00
00863              -4.00    10600.00
00864             -44.00    10800.00
00865             -26.00    10600.00
00866              12.00    10800.00
00867             -30.00    10800.00
00868             -40.00    10800.00
00869              -6.00    10800.00
00870             -28.00    11000.00
00871             -28.00    11000.00
00872              -2.00    11000.00
00873             -24.00    11000.00
00874             -32.00    11200.00
00875             -12.00    11200.00
00876             -26.00    11000.00
00877             -28.00    11000.00
00878             -10.00    11200.00
00879             -24.00    11200.00
00880             -26.00    11200.00
00881             -10.00    11200.00
00882             -32.00    11200.00
00883             -28.00    11200.00
00884             -10.00    11200.00
00885             -20.00    11200.00
00886             -28.00    11200.00
00887             -14.00    11200.00
00888             -24.00    11200.00
00889             -32.00    11200.00
00890             -14.00    11200.00
00891             -16.00    11200.00
00892             -28.00    11200.00
00893             -14.00    11200.00
00894             -18.00    11200.00
00895             -26.00    11000.00
00896             -20.00    11000.00
00897             -20.00    11000.00
00898             -24.00    10800.00
00899             -12.00    10800.00
00900             -16.00    10800.00
00901             -26.00    10800.00
00902             -20.00    10800.00
00903             -18.00    10800.00
00904             -24.00    10400.00
00905             -16.00    10400.00
00906             -18.00    10400.00
00907             -24.00    10400.00
00908             -18.00    10200.00
00909             -18.00    10200.00
00910             -24.00    10200.00
00911             -18.00    10000.00
00912             -16.00    10200.00
00913             -20.00    10000.00
00914             -18.00     9800.00
00915             -18.00    10000.00
00916             -20.00     9600.00
00917             -20.00     9600.00
00918             -12.00     9400.00
00919             -18.00     9400.00
00920             -18.00     9200.00
00921             -14.00     9200.00
00922             -16.00     9000.00
00923             -14.00     8800.00
00924             -12.00     8800.00
00925             -20.00     8600.00
00926             -18.00     8800.00
00927             -10.00     8400.00
00928             -10.00     8400.00
00929             -18.00     8400.00
00930             -18.00     8200.00
00931             -20.00     8000.00
00932             -14.00     7800.00
00933              -4.00     7800.00
00934             -12.00     7600.00
00935             -20.00     7600.00
00936             -18.00     7200.00
00937             -16.00     7400.00
00938             -12.00     7000.00
00939              -4.00     6800.00
00940             -12.00     6800.00
00941             -12.00     6600.00
00942             -12.00     6400.00
00943             -16.00     6200.00
00944             -16.00     6200.00
00945              -6.00     6000.00
00946             -10.00     5800.00
00947             -12.00     5600.00
00948             -10.00     5400.00
00949             -10.00     5400.00
00950             -12.00     5200.00
00951              -8.00     5000.00
00952              -8.00     4800.00
00953             -10.00     4600.00
00954              -8.00     4400.00
00955             -10.00     4400.00
00956             -10.00     4000.00
00957              -8.00     4000.00
00958              -8.00     3800.00
00959              -8.00     3800.00
00960              -4.00     3200.00
00961              -4.00     3200.00
00962             -10.00     3000.00
00963              -8.00     2800.00
00964              -4.00     2800.00
00965              -4.00     2800.00
00966              -2.00     2400.00
00967              -4.00     2200.00
00968              -4.00     2200.00
00969              -4.00     2000.00
00970              -4.00     1800.00
00971              -4.00     1600.00
00972              -2.00     1200.00
00973               0.00     1200.00
00974              -2.00     1200.00
00975              -4.00      800.00
00976              -2.00      600.00
00977              -2.00      600.00
00978               0.00      200.00
00979               4.00        0.00
00980               6.00     -200.00
00981               6.00     -200.00
00982              14.00     -400.00
00983              30.00     -800.00
00984              12.00     -800.00
00985             -12.00     -800.00
00986               2.00    -1000.00
00987              20.00    -1200.00
00988              20.00    -1400.00
00989              38.00    -1600.00
00990             192.00    -1800.00
00991             246.00    -2200.00
00992            -216.00    -2400.00
00993            -248.00    -2600.00
00994             -82.00    -2800.00
00995             134.00    -2800.00
00996             222.00    -2600.00
00997             252.00    -3400.00
00998            -248.00    -3600.00
00999            -248.00    -2800.00
01000             252.00    -4200.00
01001             252.00    -3800.00
01002            -248.00    -3400.00
01003              44.00    -4800.00
01004             166.00    -4000.00
01005             -12.00    -4400.00
01006             106.00    -5200.00
01007            -164.00    -4400.00
01008             -76.00    -5000.00
01009             208.00    -5600.00
01010              56.00    -5000.00
01011            -104.00    -5600.00
01012             -64.00    -5800.00
01013              78.00    -5800.00
01014              96.00    -6000.00
01015               0.00    -6200.00
01016             -50.00    -6400.00
01017             -62.00    -6600.00
01018             100.00    -6800.00
01019             116.00    -7000.00
01020            -100.00    -6800.00
01021             -36.00    -7400.00
01022              70.00    -7200.00
01023              36.00    -7400.00
01024               8.00    -7600.00
01025             -16.00    -7400.00
01026              22.00    -8000.00
01027              32.00    -8000.00
01028              16.00    -8000.00
01029              -8.00    -8200.00
01030              -2.00    -8200.00
01031              56.00    -8400.00
01032              32.00    -8600.00
01033             -20.00    -8800.00
01034               0.00    -9000.00
01035              16.00    -9000.00
01036              38.00    -9200.00
01037              36.00    -9200.00
01038              -2.00    -9200.00
01039               0.00    -9600.00
01040              36.00    -9400.00
01041              26.00    -9600.00
01042              -4.00    -9600.00
01043              16.00    -9800.00
01044              36.00   -10000.00
01045              16.00   -10000.00
01046              14.00   -10000.00
01047              12.00   -10200.00
01048              12.00   -10000.00
01049              24.00   -10400.00
01050              22.00   -10400.00
01051              12.00   -10400.00
01052              18.00   -10600.00
01053              24.00   -10600.00
01054              14.00   -10600.00
01055              12.00   -10800.00
01056              24.00   -10800.00
01057              14.00   -10800.00
01058              28.00   -10800.00
01059              28.00   -11000.00
01060               4.00   -10800.00
01061              12.00   -11200.00
01062              28.00   -11000.00
01063              16.00   -11200.00
01064              22.00   -11200.00
01065              22.00   -11200.00
01066              14.00   -11200.00
01067              10.00   -11200.00
01068              18.00   -11400.00
01069              16.00   -11200.00
01070              20.00   -11400.00
01071              24.00   -11200.00
01072              14.00   -11400.00
01073              12.00   -11400.00
01074              14.00   -11400.00
01075              14.00   -11400.00
01076              16.00   -11400.00
