Unit:(mV)
                     CH1         CH2
Frequency              ? 300.279 kHz
00675             -25.00     -880.00
00676              18.80     -800.00
00677              21.80     -800.00
00678             -22.20     -960.00
00679               6.80     -880.00
00680              -6.60     -960.00
00681               4.20     -960.00
00682              -6.80    -1040.00
00683               7.80     -960.00
00684              -6.00    -1040.00
00685              -6.00    -1120.00
00686               9.40    -1120.00
00687             -16.00    -1120.00
00688               8.40    -1120.00
00689              -1.00    -1280.00
00690              -4.60    -1280.00
00691              -1.80    -1280.00
00692              -1.40    -1360.00
00693               1.40    -1360.00
00694              -2.80    -1360.00
00695               1.20    -1360.00
00696              -5.40    -1440.00
00697               3.40    -1440.00
00698              -7.40    -1440.00
00699              -1.20    -1440.00
00700               2.00    -1440.00
00701              -2.60    -1600.00
00702              -4.20    -1600.00
00703              -2.00    -1600.00
00704               1.20    -1600.00
00705              -5.80    -1680.00
00706               1.00    -1680.00
00707               0.20    -1680.00
00708              -3.40    -1680.00
00709              -3.00    -1680.00
00710               0.20    -1760.00
00711              -1.20    -1760.00
00712              -3.00    -1760.00
00713              -2.20    -1760.00
00714              -0.40    -1840.00
00715              -2.60    -1760.00
00716              -4.20    -1840.00
00717               0.40    -1840.00
00718              -2.20    -1920.00
00719              -2.60    -1840.00
00720              -2.80    -1840.00
00721              -1.20    -1840.00
00722              -2.20    -1920.00
00723              -2.20    -2000.00
00724              -0.40    -1920.00
00725              -2.80    -2000.00
00726              -2.60    -1920.00
00727              -2.20    -1920.00
00728              -2.60    -2000.00
00729              -1.40    -2000.00
00730              -2.80    -2000.00
00731              -2.40    -2000.00
00732              -2.20    -2000.00
00733              -3.00    -2000.00
00734              -2.00    -2000.00
00735              -2.20    -2000.00
00736              -2.20    -2000.00
00737              -2.20    -2000.00
00738              -2.40    -2000.00
00739              -2.00    -2000.00
00740              -2.60    -2000.00
00741              -1.80    -1920.00
00742              -2.00    -2000.00
00743              -2.20    -2000.00
00744              -2.40    -2000.00
00745              -3.40    -2000.00
00746              -2.60    -2000.00
00747              -2.00    -2000.00
00748              -2.20    -1920.00
00749              -2.80    -1920.00
00750              -2.60    -2000.00
00751              -2.00    -1920.00
00752              -2.40    -1920.00
00753              -2.20    -1840.00
00754              -2.00    -1840.00
00755              -2.00    -1840.00
00756              -2.00    -1920.00
00757              -2.40    -1840.00
00758              -2.40    -1840.00
00759              -2.00    -1840.00
00760              -2.20    -1840.00
00761              -2.20    -1760.00
00762              -2.00    -1760.00
00763              -2.60    -1760.00
00764              -2.80    -1760.00
00765              -2.20    -1760.00
00766              -2.00    -1680.00
00767              -2.00    -1680.00
00768              -1.40    -1680.00
00769              -1.40    -1680.00
00770              -2.00    -1600.00
00771              -2.00    -1600.00
00772              -1.40    -1600.00
00773              -1.60    -1600.00
00774              -2.00    -1600.00
00775              -2.20    -1520.00
00776              -1.40    -1520.00
00777              -2.60    -1440.00
00778              -2.20    -1440.00
00779              -1.80    -1360.00
00780              -1.40    -1360.00
00781              -1.40    -1360.00
00782              -1.80    -1360.00
00783              -1.40    -1280.00
00784              -1.00    -1360.00
00785              -1.80    -1200.00
00786              -1.20    -1280.00
00787              -1.40    -1200.00
00788              -2.00    -1120.00
00789              -1.00    -1040.00
00790              -1.80    -1120.00
00791              -2.20    -1040.00
00792              -1.40    -1040.00
00793              -1.20     -960.00
00794              -1.80     -960.00
00795              -2.00     -880.00
00796              -1.20     -880.00
00797              -1.20     -880.00
00798              -1.20     -800.00
00799              -1.20     -720.00
00800              -0.60     -720.00
00801              -1.00     -720.00
00802              -1.40     -640.00
00803              -0.80     -640.00
00804              -1.20     -640.00
00805              -2.00     -560.00
00806              -0.60     -480.00
00807              -0.80     -400.00
00808              -2.00     -400.00
00809              -0.80     -400.00
00810              -0.60     -400.00
00811              -1.40     -320.00
00812              -0.80     -320.00
00813              -1.00     -240.00
00814               0.00     -240.00
00815              -0.60     -240.00
00816              -0.60      -80.00
00817              -0.20      -80.00
00818              -0.40      -80.00
00819              -1.00        0.00
00820               0.40        0.00
00821              -0.20        0.00
00822               0.20       80.00
00823               2.80      160.00
00824              -1.40      160.00
00825              -0.60      160.00
00826               1.40      160.00
00827               0.00      240.00
00828              -1.20      240.00
00829               3.40      320.00
00830               6.00      320.00
00831              18.80      480.00
00832              -3.60      480.00
00833             -25.00      480.00
00834              -1.00      560.00
00835              17.40      560.00
00836             -13.00      560.00
00837             -20.20      640.00
00838              25.00      720.00
00839              25.00      720.00
00840             -25.00      800.00
00841              15.40      800.00
00842              25.00      880.00
00843             -25.00      800.00
00844               1.40      880.00
00845              13.00      960.00
00846               5.40      880.00
00847             -16.00     1040.00
00848               1.00      960.00
00849              22.20      960.00
00850             -14.00     1040.00
00851              -5.00     1120.00
00852              14.80     1120.00
00853              -0.20     1120.00
00854             -10.20     1280.00
00855               2.60     1200.00
00856              11.40     1280.00
00857              -6.60     1280.00
00858               0.20     1360.00
00859               2.60     1360.00
00860               3.20     1440.00
00861               1.20     1440.00
00862              -1.00     1440.00
00863               2.60     1440.00
00864               3.40     1520.00
00865              -0.60     1520.00
00866              -2.20     1520.00
00867               7.60     1600.00
00868              -0.60     1600.00
00869              -2.80     1600.00
00870               3.80     1600.00
00871               2.60     1600.00
00872              -1.60     1680.00
00873               1.00     1760.00
00874               5.40     1760.00
00875              -0.60     1760.00
00876              -0.40     1760.00
00877               3.40     1840.00
00878               3.60     1840.00
00879              -0.20     1840.00
00880               0.40     1840.00
00881               3.40     1920.00
00882               1.40     1920.00
00883              -0.80     1920.00
00884               2.40     1840.00
00885               3.40     1920.00
00886              -0.60     1920.00
00887               1.20     1920.00
00888               2.60     2000.00
00889               1.80     1920.00
00890               1.00     2000.00
00891               2.60     2080.00
00892               3.40     2000.00
00893               0.60     2080.00
00894               1.20     2080.00
00895               2.80     2080.00
00896               2.60     2000.00
00897               0.20     2080.00
00898               1.60     2080.00
00899               3.20     2080.00
00900               0.00     2080.00
00901               1.20     2000.00
00902               3.00     2080.00
00903               1.20     2080.00
00904               1.40     2080.00
00905               2.00     2080.00
00906               2.60     2080.00
00907               1.80     2000.00
00908               1.40     2080.00
00909               2.80     2080.00
00910               2.00     2080.00
00911               1.00     2080.00
00912               1.20     2080.00
00913               2.60     1920.00
00914               2.00     2080.00
00915               0.60     2080.00
00916               2.00     2000.00
00917               2.00     2000.00
00918               1.20     1920.00
00919               2.00     1920.00
00920               2.00     1920.00
00921               1.80     1920.00
00922               1.60     1920.00
00923               1.80     1920.00
00924               1.60     1920.00
00925               1.40     1840.00
00926               1.80     1840.00
00927               1.80     1840.00
00928               1.20     1840.00
00929               1.20     1840.00
00930               1.40     1840.00
00931               1.80     1760.00
00932               1.00     1760.00
00933               0.80     1760.00
00934               1.80     1760.00
00935               1.40     1680.00
00936               1.00     1680.00
00937               2.00     1600.00
00938               1.40     1600.00
00939               0.80     1600.00
00940               1.80     1600.00
00941               1.80     1600.00
00942               0.40     1520.00
00943               1.80     1520.00
00944               1.20     1520.00
00945              -0.60     1440.00
00946               1.60     1440.00
00947               1.40     1360.00
00948               0.20     1360.00
00949               1.40     1280.00
00950               1.00     1280.00
00951               0.60     1280.00
00952               1.20     1280.00
00953               0.60     1280.00
00954               0.60     1200.00
00955               1.80     1200.00
00956               1.20     1120.00
00957               0.20     1120.00
00958               0.60     1120.00
00959               1.00     1040.00
00960              -0.20      960.00
00961               0.40      960.00
00962               1.20      960.00
00963               0.20      880.00
00964               0.20      880.00
00965               0.80      800.00
00966               0.20      800.00
00967               0.80      800.00
00968               1.20      800.00
00969               0.40      720.00
00970               0.20      640.00
00971               0.20      720.00
00972               0.60      640.00
00973               1.00      560.00
00974              -0.40      560.00
00975              -0.40      480.00
00976               0.40      480.00
00977              -0.20      320.00
00978              -0.40      320.00
00979              -0.40      320.00
00980               0.40      320.00
00981               0.20      240.00
00982              -0.20      240.00
00983               0.40      160.00
00984               0.20      160.00
00985              -0.40       80.00
00986               0.20      160.00
00987               0.20        0.00
00988               0.20        0.00
00989               0.60        0.00
00990               1.80      -80.00
00991              -2.20     -160.00
00992              -1.20     -160.00
00993               0.40     -160.00
00994              -0.80     -160.00
00995              -0.40     -320.00
00996               7.00     -320.00
00997              25.00     -320.00
00998             -14.60     -480.00
00999             -25.00     -480.00
01000              11.00     -480.00
01001              10.80     -480.00
01002             -25.00     -640.00
01003               5.20     -480.00
01004              25.00     -480.00
01005             -25.00     -720.00
01006              -6.80     -640.00
01007              25.00     -640.00
01008             -25.00     -800.00
01009              14.60     -720.00
01010              24.00     -800.00
01011             -22.00     -880.00
01012               5.80     -960.00
01013              -6.80     -960.00
01014               4.40     -960.00
01015              -6.60    -1040.00
01016               7.60    -1040.00
01017              -5.20    -1040.00
01018              -6.00    -1120.00
01019              11.40    -1120.00
01020             -16.20    -1280.00
01021               6.20    -1120.00
01022              -0.40    -1200.00
01023              -3.80    -1280.00
01024              -2.00    -1280.00
01025              -2.60    -1360.00
01026               1.60    -1360.00
01027              -3.40    -1360.00
01028               1.00    -1440.00
01029              -4.20    -1440.00
01030               3.60    -1440.00
01031              -7.60    -1440.00
01032              -0.60    -1520.00
01033               2.00    -1520.00
01034              -2.80    -1520.00
01035              -2.80    -1600.00
01036              -2.80    -1600.00
01037               0.60    -1680.00
01038              -6.20    -1680.00
01039              -0.60    -1760.00
01040               0.40    -1680.00
01041              -2.60    -1760.00
01042              -4.40    -1760.00
01043               0.20    -1760.00
01044              -0.60    -1760.00
01045              -3.80    -1760.00
01046              -1.80    -1760.00
01047               0.00    -1840.00
01048              -2.20    -1840.00
01049              -3.80    -1840.00
01050               0.40    -1840.00
01051              -2.40    -1840.00
01052              -2.80    -1840.00
01053              -2.40    -1920.00
01054              -1.80    -1840.00
01055              -2.20    -1920.00
01056              -3.40    -1840.00
01057              -1.20    -1920.00
01058              -2.20    -2000.00
01059              -2.20    -1920.00
01060              -2.00    -2000.00
01061              -1.80    -2000.00
01062              -1.80    -2000.00
01063              -3.40    -2000.00
01064              -2.60    -2080.00
01065              -1.80    -2000.00
01066              -2.60    -2000.00
01067              -2.00    -1840.00
01068              -2.60    -2000.00
01069              -2.00    -2080.00
01070              -2.80    -2000.00
01071              -3.40    -1920.00
01072              -1.40    -2000.00
01073              -2.20    -2000.00
01074              -2.00    -2000.00
01075              -2.20    -2000.00
01076              -2.80    -2000.00
01077              -1.40    -2000.00
01078              -2.20    -1920.00
01079              -3.00    -2000.00
01080              -1.80    -2080.00
01081              -2.00    -1840.00
01082              -3.00    -2000.00
01083              -2.60    -1840.00
01084              -2.20    -1920.00
01085              -3.40    -1840.00
01086              -1.60    -1920.00
01087              -2.00    -1920.00
01088              -2.60    -1840.00
01089              -1.60    -1920.00
01090              -2.20    -1840.00
01091              -2.60    -1840.00
01092              -1.80    -1760.00
