Unit:(mV)
                     CH1         CH2
Frequency              ? 300.281 kHz
00394              -1.80    -2000.00
00395              -0.60    -1920.00
00396              -2.80    -2000.00
00397              -2.40    -2000.00
00398              -1.40    -2000.00
00399              -3.00    -2000.00
00400              -2.00    -2000.00
00401              -2.20    -2000.00
00402              -2.20    -2000.00
00403              -2.20    -2000.00
00404              -2.80    -2080.00
00405              -2.20    -1920.00
00406              -2.20    -2000.00
00407              -2.00    -2000.00
00408              -2.20    -2000.00
00409              -2.20    -2000.00
00410              -1.80    -2000.00
00411              -2.60    -2000.00
00412              -2.20    -2000.00
00413              -2.80    -2000.00
00414              -1.80    -2000.00
00415              -0.60    -2000.00
00416              -3.00    -1840.00
00417              -3.60    -1920.00
00418              -2.00    -1840.00
00419              -2.00    -1840.00
00420              -2.60    -1920.00
00421              -1.40    -1840.00
00422              -1.40    -1840.00
00423              -2.80    -1840.00
00424              -2.40    -1840.00
00425              -1.40    -1840.00
00426              -2.00    -1760.00
00427              -2.00    -1840.00
00428              -2.00    -1840.00
00429              -1.20    -1760.00
00430              -1.20    -1760.00
00431              -3.40    -1760.00
00432              -3.00    -1760.00
00433              -0.60    -1760.00
00434              -1.80    -1680.00
00435              -2.80    -1680.00
00436              -1.40    -1680.00
00437              -2.00    -1600.00
00438              -2.80    -1600.00
00439              -1.00    -1600.00
00440              -0.80    -1600.00
00441              -2.00    -1520.00
00442              -1.40    -1440.00
00443              -2.20    -1440.00
00444              -1.80    -1440.00
00445              -0.80    -1440.00
00446              -2.20    -1440.00
00447              -1.80    -1440.00
00448              -1.20    -1360.00
00449              -2.20    -1280.00
00450              -2.20    -1280.00
00451              -1.00    -1280.00
00452              -1.80    -1280.00
00453              -1.40    -1200.00
00454              -0.80    -1120.00
00455              -1.80    -1200.00
00456              -1.60    -1040.00
00457              -1.40    -1040.00
00458              -1.20    -1040.00
00459              -0.80     -960.00
00460              -1.00     -960.00
00461              -1.80     -960.00
00462              -1.80     -960.00
00463              -2.20     -800.00
00464              -1.40     -800.00
00465              -1.00     -800.00
00466              -1.00     -800.00
00467              -1.40     -720.00
00468              -1.20     -640.00
00469              -1.40     -720.00
00470              -1.20     -640.00
00471              -1.00     -560.00
00472               0.20     -480.00
00473              -0.60     -480.00
00474              -1.00     -400.00
00475              -1.40     -400.00
00476              -1.20     -400.00
00477              -1.20     -320.00
00478               0.20     -320.00
00479              -0.60     -320.00
00480              -1.00     -240.00
00481              -0.80     -160.00
00482              -1.00     -160.00
00483              -1.00      -80.00
00484              -0.40      -80.00
00485               0.20        0.00
00486               0.60        0.00
00487              -0.40       80.00
00488              -0.60       80.00
00489               3.40      160.00
00490              -0.40      160.00
00491              -0.60      160.00
00492               2.00      240.00
00493               0.60      240.00
00494              -2.00      320.00
00495               3.40      320.00
00496               6.80      320.00
00497              18.60      480.00
00498              -6.20      560.00
00499             -25.00      480.00
00500               0.40      560.00
00501              17.00      720.00
00502             -14.00      560.00
00503             -17.20      720.00
00504              25.00      720.00
00505              25.00      720.00
00506             -25.00      720.00
00507              19.20      800.00
00508              25.00      880.00
00509             -25.00      880.00
00510               5.40      880.00
00511               9.20      960.00
00512               3.00      960.00
00513             -11.80     1040.00
00514               0.40     1040.00
00515              17.40     1040.00
00516              -9.00     1120.00
00517              -4.60     1120.00
00518               9.40     1200.00
00519               5.40     1200.00
00520              -7.00     1280.00
00521              -3.00     1280.00
00522              12.40     1280.00
00523              -3.40     1280.00
00524              -4.40     1360.00
00525               2.20     1360.00
00526               6.60     1440.00
00527              -1.80     1440.00
00528              -1.80     1520.00
00529               3.00     1440.00
00530               2.20     1520.00
00531              -0.40     1600.00
00532              -1.40     1600.00
00533               7.40     1600.00
00534              -0.40     1600.00
00535              -2.80     1600.00
00536               4.20     1680.00
00537               3.80     1680.00
00538              -2.00     1760.00
00539               0.60     1760.00
00540               5.00     1760.00
00541              -1.40     1840.00
00542              -1.00     1840.00
00543               2.80     1840.00
00544               3.80     1840.00
00545               0.40     1920.00
00546              -0.60     1840.00
00547               2.80     1840.00
00548               3.40     1920.00
00549              -0.60     1920.00
00550               2.20     1920.00
00551               4.40     1920.00
00552              -0.80     1920.00
00553              -0.20     1920.00
00554               2.80     2000.00
00555               2.00     2080.00
00556               0.60     2080.00
00557               2.20     2000.00
00558               2.60     2080.00
00559              -0.20     2080.00
00560               1.00     2080.00
00561               2.80     2080.00
00562               2.80     2080.00
00563               0.60     2080.00
00564               1.40     2160.00
00565               3.40     2080.00
00566               1.40     2080.00
00567               1.00     2080.00
00568               2.60     2080.00
00569               2.60     2080.00
00570               1.00     2080.00
00571               0.20     2160.00
00572               2.20     2080.00
00573               2.60     2160.00
00574               0.60     2080.00
00575               2.40     2080.00
00576               2.60     2080.00
00577               0.40     2080.00
00578               1.80     2080.00
00579               2.60     2080.00
00580               1.80     2080.00
00581               1.20     2080.00
00582               2.00     2080.00
00583               1.80     2080.00
00584               1.00     2000.00
00585               1.40     2000.00
00586               1.80     2000.00
00587               1.80     2000.00
00588               0.40     1920.00
00589               1.00     1920.00
00590               1.80     1920.00
00591               0.60     1920.00
00592               1.20     1920.00
00593               2.40     1840.00
00594               1.20     1840.00
00595               1.20     1840.00
00596               1.80     1840.00
00597               1.20     1840.00
00598               1.40     1760.00
00599               1.20     1760.00
00600               1.20     1760.00
00601               1.20     1680.00
00602               1.20     1680.00
00603               0.80     1760.00
00604               1.20     1680.00
00605               1.00     1600.00
00606               0.80     1600.00
00607               1.20     1600.00
00608               1.80     1600.00
00609               0.40     1520.00
00610              -0.20     1520.00
00611               2.60     1520.00
00612               3.40     1440.00
00613              -0.60     1440.00
00614              -0.20     1360.00
00615               2.20     1440.00
00616               0.40     1280.00
00617               0.20     1280.00
00618               1.80     1280.00
00619               0.40     1280.00
00620              -0.40     1280.00
00621               0.60     1200.00
00622               1.00     1200.00
00623               1.40     1120.00
00624               1.00     1120.00
00625               0.20     1120.00
00626               1.80     1040.00
00627               2.20      960.00
00628              -1.80      960.00
00629              -0.60      880.00
00630               3.60      880.00
00631               0.00      800.00
00632              -1.40      800.00
00633               1.80      800.00
00634              -0.20      720.00
00635              -1.40      720.00
00636               1.20      640.00
00637               1.00      720.00
00638               0.20      640.00
00639               0.20      560.00
00640               0.40      480.00
00641               0.40      560.00
00642               0.60      400.00
00643               0.20      400.00
00644               0.40      320.00
00645               0.20      320.00
00646              -0.60      320.00
00647               0.20      240.00
00648               0.40      240.00
00649              -0.60      160.00
00650              -0.80      160.00
00651              -0.40       80.00
00652              -0.40       80.00
00653              -0.40        0.00
00654               0.60        0.00
00655               1.80        0.00
00656               1.80      -80.00
00657              -2.00      -80.00
00658              -0.60     -160.00
00659               0.80     -160.00
00660              -0.80     -240.00
00661              -0.20     -240.00
00662               7.40     -320.00
00663              25.00     -320.00
00664             -18.40     -480.00
00665             -25.00     -560.00
00666              13.40     -400.00
00667               9.00     -560.00
00668             -25.00     -560.00
00669               9.00     -480.00
00670              25.00     -560.00
00671             -25.00     -720.00
00672              -0.40     -640.00
00673              25.00     -640.00
00674             -25.00     -880.00
00675              19.60     -720.00
00676              25.00     -800.00
00677             -25.00     -960.00
00678               6.00     -880.00
00679               2.00     -960.00
00680              -3.60     -960.00
00681              -9.80    -1040.00
00682              18.80    -1040.00
00683             -12.60    -1040.00
00684              -9.20    -1120.00
00685              19.20    -1120.00
00686             -19.00    -1120.00
00687               3.40    -1120.00
00688               5.40    -1280.00
00689              -4.40    -1360.00
00690              -6.80    -1280.00
00691               2.80    -1360.00
00692               1.40    -1360.00
00693              -5.40    -1360.00
00694               2.20    -1440.00
00695              -5.20    -1440.00
00696               3.00    -1440.00
00697              -7.40    -1520.00
00698              -0.40    -1520.00
00699               2.20    -1600.00
00700              -2.60    -1600.00
00701              -3.80    -1600.00
00702              -0.80    -1680.00
00703               0.40    -1680.00
00704              -5.40    -1680.00
00705               1.40    -1680.00
00706              -1.20    -1680.00
00707              -3.00    -1680.00
00708              -2.80    -1760.00
00709              -1.20    -1760.00
00710              -1.40    -1760.00
00711              -2.00    -1760.00
00712              -3.40    -1920.00
00713              -1.00    -1840.00
00714              -1.40    -1840.00
00715              -4.40    -1840.00
00716               0.20    -1920.00
00717              -1.40    -1840.00
00718              -2.20    -1920.00
00719              -2.80    -2000.00
00720              -1.00    -1920.00
00721              -2.20    -1840.00
00722              -2.80    -2000.00
00723              -0.60    -1840.00
00724              -2.80    -2080.00
00725              -3.00    -2080.00
00726              -2.80    -2000.00
00727              -2.60    -2000.00
00728              -1.40    -2080.00
00729              -3.00    -2000.00
00730              -2.20    -2080.00
00731              -1.80    -1920.00
00732              -3.00    -2080.00
00733              -1.80    -2000.00
00734              -1.80    -2080.00
00735              -2.00    -2080.00
00736              -2.60    -2080.00
00737              -2.20    -2080.00
00738              -2.00    -2000.00
00739              -2.80    -2080.00
00740              -2.00    -2000.00
00741              -2.20    -2080.00
00742              -2.80    -2080.00
00743              -2.20    -2000.00
00744              -2.80    -2000.00
00745              -2.20    -2000.00
00746              -2.00    -2000.00
00747              -2.00    -2000.00
00748              -1.80    -2000.00
00749              -2.20    -2000.00
00750              -2.20    -1840.00
00751              -2.20    -2000.00
00752              -2.00    -1920.00
00753              -2.00    -1840.00
00754              -2.00    -1840.00
00755              -2.00    -1840.00
00756              -2.60    -1840.00
00757              -2.20    -1840.00
00758              -2.20    -1840.00
00759              -2.20    -1840.00
00760              -2.00    -1840.00
00761              -2.20    -1760.00
00762              -2.00    -1760.00
00763              -1.40    -1840.00
00764              -1.80    -1760.00
00765              -1.40    -1760.00
00766              -2.00    -1680.00
00767              -1.80    -1760.00
00768              -1.80    -1680.00
00769              -2.20    -1680.00
00770              -1.80    -1600.00
00771              -2.00    -1600.00
00772              -2.20    -1600.00
00773              -1.40    -1600.00
00774              -1.80    -1520.00
00775              -1.80    -1440.00
00776              -2.00    -1440.00
00777              -1.80    -1440.00
00778              -1.40    -1440.00
00779              -1.40    -1440.00
00780              -1.40    -1360.00
00781              -1.20    -1280.00
00782              -1.40    -1360.00
00783              -1.80    -1360.00
00784              -1.80    -1200.00
00785              -1.40    -1280.00
00786              -2.00    -1200.00
00787              -1.40    -1120.00
00788              -1.80    -1120.00
00789              -1.80    -1040.00
00790              -1.80    -1040.00
00791              -1.40    -1040.00
00792              -1.40     -960.00
00793              -1.20     -960.00
00794              -1.40     -960.00
00795              -1.20     -960.00
00796              -1.20     -800.00
00797              -1.20     -800.00
00798              -1.00     -800.00
00799              -1.20     -720.00
00800              -1.00     -720.00
00801              -1.20     -640.00
00802              -1.80     -640.00
00803              -1.20     -560.00
00804              -1.60     -640.00
00805              -1.00     -480.00
00806              -0.80     -480.00
00807              -1.20     -480.00
00808              -1.00     -400.00
00809              -0.60     -400.00
00810              -0.60     -320.00
00811              -0.40     -320.00
00812              -0.60     -240.00
00813              -0.20     -240.00
00814              -0.60     -160.00
00815              -0.60     -160.00
00816              -0.80      -80.00
00817              -0.60      -80.00
00818              -0.60        0.00
00819              -0.40        0.00
00820              -0.60        0.00
00821               0.60       80.00
00822               3.00       80.00
00823              -1.00      160.00
00824              -0.20      160.00
00825               1.80      240.00
00826               0.60      240.00
00827              -0.80      240.00
00828               3.60      320.00
00829               6.60      320.00
00830              18.60      480.00
00831              -5.80      480.00
00832             -25.00      480.00
00833               0.40      560.00
00834              17.00      720.00
00835             -14.00      640.00
00836             -18.80      720.00
00837              25.00      720.00
00838              25.00      800.00
00839             -25.00      720.00
00840              17.80      800.00
00841              25.00      880.00
00842             -25.00      800.00
00843               5.80      880.00
00844              10.40      880.00
00845               2.40      960.00
00846             -11.60     1040.00
00847              -0.20     1040.00
00848              16.80     1040.00
00849              -9.00     1120.00
00850              -5.00     1120.00
00851               8.80     1120.00
00852               4.40     1200.00
00853              -8.20     1200.00
00854              -2.60     1280.00
00855              13.40     1280.00
00856              -3.60     1280.00
00857              -4.00     1360.00
00858               2.60     1440.00
00859               6.00     1440.00
00860              -1.40     1440.00
00861              -1.20     1440.00
00862               3.60     1520.00
00863               1.80     1440.00
00864              -1.20     1520.00
00865              -2.00     1600.00
00866               7.40     1600.00
00867              -0.40     1680.00
00868              -2.60     1600.00
00869               3.80     1680.00
00870               3.00     1760.00
00871              -2.00     1680.00
00872               1.40     1760.00
00873               6.40     1760.00
00874              -1.00     1760.00
00875              -0.20     1840.00
00876               3.40     1760.00
00877               2.00     1840.00
00878              -0.20     1840.00
00879               1.00     1920.00
00880               2.80     1920.00
00881               2.20     1920.00
00882              -0.60     1920.00
00883               1.20     1920.00
00884               3.60     1920.00
00885               0.40     1920.00
00886               1.20     2000.00
00887               3.00     2000.00
00888               1.80     2000.00
00889               0.40     2080.00
00890               2.20     2080.00
00891               3.20     2080.00
00892               0.40     2080.00
00893               1.80     2080.00
00894               2.20     2080.00
00895               1.40     2080.00
00896               0.40     2080.00
00897               1.40     2160.00
00898               3.00     2080.00
00899               1.80     2160.00
00900               1.20     2080.00
00901               2.20     2080.00
00902               2.00     2160.00
00903               1.00     2080.00
00904               1.40     2160.00
00905               2.20     2160.00
00906               2.20     2160.00
00907               1.20     2080.00
00908               2.00     2080.00
00909               1.80     2080.00
00910               1.00     2160.00
00911               1.20     2080.00
00912               2.00     2080.00
00913               1.80     2080.00
00914               0.60     2160.00
00915               1.20     2080.00
00916               2.00     2080.00
00917               1.20     2080.00
00918               1.80     2000.00
00919               2.00     2000.00
00920               1.80     2000.00
00921               0.60     1920.00
00922               1.20     1920.00
00923               1.80     1920.00
00924               1.20     1920.00
00925               1.40     1920.00
00926               1.60     1920.00
00927               0.60     1920.00
00928               0.80     1840.00
00929               1.00     1840.00
00930               1.60     1840.00
00931               1.80     1760.00
00932               1.00     1760.00
00933               1.40     1760.00
00934               1.40     1680.00
00935               1.20     1760.00
00936               1.40     1680.00
00937               1.20     1600.00
00938               0.80     1600.00
00939               1.00     1600.00
00940               1.00     1600.00
00941               1.20     1600.00
00942               1.00     1520.00
00943               0.40     1520.00
00944               1.20     1520.00
00945               1.00     1440.00
00946              -0.20     1440.00
00947               1.80     1440.00
00948               1.20     1440.00
00949               1.00     1280.00
00950               1.80     1280.00
00951               0.40     1280.00
00952               0.40     1280.00
00953               1.80     1200.00
00954               0.40     1200.00
00955               0.40     1200.00
00956               1.20     1120.00
00957              -0.20     1040.00
00958               0.20     1120.00
00959               1.00     1040.00
00960               0.40      960.00
00961               0.40      960.00
00962               1.00      880.00
00963               0.60      880.00
00964               0.60      880.00
00965               0.60      800.00
00966               0.60      800.00
00967               0.60      800.00
00968               0.40      720.00
00969               0.20      720.00
00970               0.40      640.00
00971               0.20      640.00
00972               0.20      560.00
00973               0.20      480.00
00974               0.00      480.00
00975              -0.20      400.00
00976               0.20      400.00
00977              -0.20      320.00
00978              -0.20      320.00
00979              -0.20      320.00
00980               0.20      240.00
00981               0.40      240.00
00982              -0.20      160.00
00983              -0.40      160.00
00984              -0.40       80.00
00985              -0.60        0.00
00986              -0.40        0.00
00987               0.00        0.00
00988               1.20      -80.00
00989               1.80      -80.00
00990              -2.20      -80.00
00991              -1.00     -160.00
00992               0.20     -160.00
00993              -1.00     -240.00
00994               0.20     -160.00
00995               7.60     -240.00
00996              25.00     -320.00
00997             -17.00     -480.00
00998             -25.00     -560.00
00999              13.00     -400.00
01000               9.60     -480.00
01001             -25.00     -640.00
01002               7.40     -480.00
01003              25.00     -560.00
01004             -25.00     -800.00
01005              -3.20     -640.00
01006              25.00     -720.00
01007             -25.00     -800.00
01008              18.60     -800.00
01009              25.00     -800.00
01010             -25.00     -960.00
01011               6.00     -960.00
01012               2.40     -960.00
01013              -3.00     -960.00
01014              -9.60    -1040.00
01015              18.60    -1040.00
01016             -11.80    -1040.00
01017             -10.20    -1120.00
01018              19.40    -1120.00
01019             -19.40    -1200.00
01020               2.60    -1200.00
01021               5.60    -1280.00
01022              -4.60    -1280.00
01023              -7.00    -1280.00
01024               2.60    -1360.00
01025               1.40    -1360.00
01026              -5.00    -1360.00
01027               2.80    -1440.00
01028              -5.20    -1440.00
01029               3.40    -1440.00
01030              -7.40    -1440.00
01031              -0.40    -1440.00
01032               2.60    -1600.00
01033              -2.80    -1600.00
01034              -4.20    -1600.00
01035              -1.20    -1680.00
01036               0.20    -1600.00
01037              -5.80    -1680.00
01038               1.40    -1760.00
01039              -1.20    -1680.00
01040              -2.80    -1760.00
01041              -2.60    -1760.00
01042              -1.00    -1760.00
01043              -1.20    -1760.00
01044              -1.40    -1840.00
01045              -3.40    -1840.00
01046              -1.00    -1840.00
01047              -1.40    -1760.00
01048              -4.60    -1840.00
01049              -0.20    -1840.00
01050              -1.40    -1920.00
01051              -3.00    -1840.00
01052              -2.80    -2000.00
01053              -1.40    -2000.00
01054              -2.60    -2000.00
01055              -2.60    -1840.00
01056              -0.60    -2000.00
01057              -2.40    -2000.00
01058              -2.80    -2000.00
01059              -2.20    -2000.00
01060              -2.00    -2000.00
01061              -1.40    -2000.00
01062              -2.80    -2080.00
01063              -2.80    -2080.00
01064              -2.20    -2000.00
01065              -3.20    -2080.00
01066              -1.80    -2080.00
01067              -2.20    -2000.00
01068              -2.20    -2000.00
01069              -2.20    -2000.00
01070              -2.40    -2000.00
01071              -1.80    -2080.00
01072              -2.20    -2000.00
01073              -2.00    -2000.00
01074              -1.80    -2080.00
01075              -2.60    -2000.00
01076              -2.20    -2000.00
01077              -2.60    -2000.00
01078              -1.80    -2000.00
01079              -2.00    -2000.00
01080              -2.60    -2000.00
01081              -2.00    -1920.00
01082              -2.60    -2000.00
01083              -1.80    -2000.00
01084              -2.00    -1920.00
01085              -2.20    -1840.00
01086              -1.80    -1920.00
01087              -2.00    -1840.00
01088              -2.00    -1840.00
01089              -1.80    -1920.00
01090              -2.20    -1840.00
